,biomass,gas,hydro,other_fossil,wind_onshore,demand,s_l,s_r
1383,113.47394855152804,713.6994693361491,434.9556249030238,29.50827535150976,21.314861615206077,1109.0000000001273,59.03583023037855,88.50000000012727
1384,16.708428100704253,961.0000000000922,532.0000000000921,88.00000000009211,2.6485445021387304,814.9841625659565,9.212593647241112e-11,126.03099071959392
1385,114.92464702505009,1246.0154206574605,230.3190087347414,50.91871809048236,28.56778196851568,1180.0000000001185,39.208819937126826,195.0000000001183
1386,51.85848925414601,758.0000000041267,187.70544589940206,14.565648562265448,3.214293840796195,614.5415456488007,87.28586289139187,0.001048322280277205
1387,99.76003147696426,721.9818246093544,176.3732218386192,93.9916111901498,22.919486461243164,1061.0000000003615,403.6746559182185,3.779192652355515e-10
1388,100.93798853454157,701.4041224235634,159.35104285147852,95.79453296554348,24.16025635093777,965.0000000003182,32.783099851197356,1.5000000003285392
1389,92.0667050355301,634.1125324829586,129.89616149331692,89.58764719122482,15.67738910356322,880.0000000013129,191.6526930622759,1.5702282046945e-09
1390,92.00000000005316,485.0000000000532,11.400438727782612,89.00000000005316,1.5210420415601464,492.568493957975,538.5000000000532,0.08074518443034434
1391,105.46452446331163,582.0567239835096,160.4513098903369,54.1095951842038,9.44503928409666,782.0000000002408,313.86537825997624,2.479608065058207e-10
1392,44.439520066797186,30.416005676853246,23.000000000294147,44.830628277365626,14.594511035321194,504.5361551730351,407.000000000294,0.01459561724376509
1393,90.00000000007104,519.000000000071,7.102876050517302e-11,63.771596212846475,3.195099492348768,858.1805112448633,417.50000000007105,0.06041841107515405
1394,21.98565980076875,583.6396254042813,2.072198996833664,91.12832630672118,14.500067198887551,783.0000000006704,486.67230407300445,7.284188317031779e-10
1395,88.92454931225672,746.000000000136,44.00000000013586,87.00000000013588,7.495369982175408,781.3803041077379,109.00000000013591,0.03158141693680931
1396,40.317456456632335,808.1463020191323,288.3999134282154,17.495065690682985,21.05687679480199,960.0000000003189,13.774931663558673,160.5000000003188
1397,117.5717498636362,1115.7409874569014,341.71960571653494,115.27698850368739,19.431158671785333,1079.0000000001344,40.21432379287139,238.50000000013432
1398,26.50681499424882,889.4273117462922,815.569632626285,13.430485592233918,5.144548206902282,1190.0000000006244,9.227012132977253,123.50000000062445
1399,91.00000000041464,855.0000000004145,783.0000000004145,88.00000000041467,20.000000000415916,1356.5408270297323,4.14600417714184e-10,174.06163659858552
1400,23.81628061847088,1185.497347884569,344.2739974381358,116.43327113940245,33.55425715929181,1237.0000000001246,51.36513355852849,136.5000000001245
1401,114.43962738961038,1173.7861886905414,253.83936232431194,52.55781893069896,33.84795710470901,1214.000000000138,45.172057698331834,12.068099539942322
1402,91.01664575098567,970.2420776333196,586.5327844723782,87.94979580149587,27.12314124894342,1181.0000000034834,2.9253431879284753,29.846422855431648
1403,117.398452734389,668.2862990023352,498.3808995107129,119.8616488921422,11.149356234615315,1184.0000000000987,246.89277302565586,9.96518947888661e-11
1404,38.11156443361678,960.0000000003317,439.0000000003317,64.35932753176594,24.000000000332463,1314.0894489508464,100.0000000003317,0.09702353487251747
1405,103.18961851578894,1076.3307769539242,292.8243713580874,102.74854099020216,29.23399506951158,1172.000000000238,44.654208494442706,95.50000000023797
1406,49.99403836328991,922.000000000047,233.3201793265674,88.000000000047,1.5258816451056814,890.1570364756031,4.699883029692031e-11,8.615797324872378
1407,110.0412154562111,478.0748368736682,474.4955314509454,141.570236839274,4.780486800703322,1143.0000000000612,113.08215980667235,66.67156673697501
1408,112.74061648244971,440.54134860288167,540.9420522354308,118.127130297153,23.83922315560046,923.8200200556231,52.6264113341966,126.50000000011016
1409,91.00000000117616,962.0000000011727,416.0000000011733,23.390143646609733,31.000000001187033,1227.4578891410863,1.1755697887992617e-09,23.604588639109622
1410,137.1561896194744,524.0605636455581,536.0213470041024,136.24546516113924,31.461915734784387,1149.0000000000648,307.0033433175048,6.506176440976117e-11
1411,60.24739056689953,888.3361732505566,86.25273698600988,93.03638993779596,27.56016698752741,1078.0000000002703,322.5563081913534,2.7944433394685246e-10
1412,91.00000000004492,613.6119948095388,182.00000000004493,88.00000000004492,18.00000000004491,716.5683548774844,67.00000000004493,0.14334279877302436
1413,82.20146179094851,765.0000000000683,175.00000000006833,88.00000000006834,13.000000000068315,663.0620555912969,147.00000000006835,0.06280940645377557
1414,91.00000000417239,748.0000000041307,0.7190879311746871,88.0000000041779,10.000000004412165,834.2145117464271,466.500000004134,0.0010513132229007362
1415,96.09986846491316,778.7156632738867,2.1482558599078345,92.5589283964466,11.50316426819844,787.0000000006625,245.51861299432812,7.188263001055066e-10
1416,95.3281249240404,772.8248214781129,25.981674260593962,92.15009036953268,10.376669080327746,774.0000000007456,345.79773210157714,8.191730555339329e-10
1417,110.38262505448253,884.3009433266528,6.020350840706371,107.70535719271646,12.029124277932489,765.000000000164,136.962862589581,1.6699813995858568e-10
1418,104.0494505177296,485.9912351992908,12.295835816256002,122.70864432451464,16.402152181259233,776.0000000000879,457.9905108265882,8.86565183431229e-11
1419,94.8981548121286,792.1033786204911,1.3472464579784096,92.13170366791674,11.884445197823283,826.0000000006605,91.28248478526578,7.163831726651443e-10
1420,96.49981945666322,945.8304942970834,38.526180067095815,90.89634073002556,12.754808864060903,959.0000000005147,8.533175344429521,77.50000000051494
1421,90.00000000051698,961.0000000005167,538.0000000005168,87.00000000051698,15.000000000519169,1151.7907437946358,5.169014208414183e-10,230.8102209645123
1422,13.293926000855077,988.9844363794742,690.8219083820917,89.50892595970316,14.364006031349955,1183.0000000010907,5.2400428116319375,164.03280467931936
1423,88.38292761784068,963.0000000000438,713.0000000000438,87.00000000004373,15.000000000043709,1094.7678519652159,4.373074544459761e-11,218.58831806865186
1424,53.8302607526561,994.4360881078376,477.62450202521734,23.843985294803105,15.518299952589539,1224.0000000009697,6.452784025771028,81.66969898046752
1425,55.179046182422866,963.0000000000588,724.0000000000588,53.930764188913265,17.00000000005876,801.9553714741833,5.87912063400253e-11,241.57864355826297
1426,89.48992660781066,997.1225601022293,729.8169385255928,90.6799614594246,20.54681649806157,1172.0000000009416,9.988969477402845,171.5000000009475
1427,90.00000000006987,963.0000000000699,622.0000000000699,87.00000000006989,24.000000000069853,926.794533402114,7.619664655356068,0.06142509292406056
1428,100.64299010897881,1067.073571154241,49.140027037615084,98.99060479049902,29.637609414618407,1175.0000000002715,76.96971824266018,2.7417666496673277e-10
1429,91.00000000007725,962.0000000000773,156.85651594247835,88.00000000007725,30.000000000077225,449.1480933533268,14.000000000077268,10.98416801042607
1430,90.0000000004055,962.0000000004054,636.0000000004054,88.0000000004055,32.74640998851202,1141.9783981425905,37.50000000040537,0.8846058524003525
1431,114.69478652227079,547.5216221024248,843.8708270998571,90.65476509993533,7.683885186966547,1040.3592424878154,90.85745125479383,117.50000000007617
1432,20.6626159107397,887.7621811488145,714.1142694104573,55.012238482523806,2.497508453847442,1119.3699404266326,29.238038386829547,215.00000000018724
1433,19.493291585460195,585.3711522185926,366.37888276830824,88.00000000091629,26.000000000921766,462.1310525441833,9.157075591267833e-10,198.1133689660017
1434,9.238953518130089,963.0000000000622,556.0000000000622,88.00000000006219,28.000000000062165,728.3579372748361,6.219566141963927e-11,38.485023252258465
1435,91.33928017456971,960.018661322873,155.72028137923922,88.29348540361451,30.053508925184364,1066.0000000101759,217.54901697206378,2.4230186601634068e-08
1436,107.04230890044377,946.6319252675775,152.03317893477126,26.324779574436718,29.90786471070359,973.0000000002312,37.88163536125372,30.50000000023168
1437,91.00000000054638,803.000000000546,95.0000000005464,88.00000000054634,13.987387616930945,819.5559994159646,65.5000000005461,0.00785969943580129
1438,91.00000000023857,802.0000000002386,2.3868737462697e-10,88.00000000023859,5.98850563922633,918.5898843503898,274.50000000023863,0.01798492539710544
1439,92.00000000013573,839.0000000001357,32.64341739073112,88.00000000013571,13.000000000135746,830.3285260054979,162.50000000013574,0.031616808317996334
1440,97.98523194465395,662.3988975644746,8.349074263454177,93.99932213266686,10.606108457469958,754.0000000005131,161.56105052829696,5.460663644964991e-10
1441,81.40218134817496,850.7550863795213,0.3458460003437105,89.4248448686954,6.4442035833054,747.0000000022586,179.44721311808144,3.0124602844012036e-09
1442,69.66735280468967,892.0481748265987,1.8000234926653844,94.43267373866604,7.82279341187825,762.000000000486,243.10512637816356,5.154077405750624e-10
1443,146.78996123887666,505.1313815383964,15.201866891176559,147.3939887528773,10.785400452923277,813.0000000000567,255.49511043277792,5.6924263896747156e-11
1444,88.19752056640057,848.1100663334123,34.86650017830834,37.1204979488473,0.32815380092217566,931.0000000044926,0.9749080529414395,6.592534023543861
1445,92.65057273798766,861.0545548379133,454.2602933514748,89.71876501868853,4.355605166385048,1039.0000000013886,3.888480156244978,170.50000000139164
1446,90.00000000018117,953.0000000001812,601.0000000001812,87.00000000018117,4.000000000181268,1362.3369168070296,1.8119996420293073e-10,202.4861294320946
1447,19.19338852277427,529.2896632809076,545.0000000002046,87.00000000020462,4.000000000204751,646.1405569940846,2.046369869754429e-10,112.5409307593278
1448,90.00000000016462,957.0000000001647,515.0000000001646,87.00000000016462,7.000000000164658,1473.0468919016264,61.00000000016464,19.0954673698245
1449,98.38475486611438,1035.4275829310188,85.45456285109742,92.60698495851031,6.800633360229869,1152.0000000004384,134.34548410515382,4.3837299806751804e-10
1450,123.96000902686757,1224.6611585074718,161.07480432928864,36.52737406841929,10.537510059604188,1124.0000000001182,373.6981640519223,1.1820128483302894e-10
1451,112.72530608375499,1181.8831690665554,376.0969304123335,111.88659736459624,4.429278966109598,1126.0000000001348,84.45896759280932,1.3676293241287124e-10
1452,96.18090591844593,1087.2600072052658,397.4602869481071,107.74516662408064,6.7821531145509475,1115.0000000001644,71.56991597907307,1.6741200952231085e-10
1453,93.38995477011483,912.8614287236559,81.59897263369737,90.62524980986132,4.309071769619164,1097.000000001419,354.32433984865725,1.4364535043237634e-09
1454,91.34510265635404,920.7282627639498,55.191015723782215,89.30826141862642,6.1448372996239,1085.0000000023856,269.8479281050716,2.478289622746425e-09
1455,90.00000000349638,954.0000000034637,115.0000000034687,60.83778777084995,8.00000000366233,1084.8126237192691,161.92039544912697,0.3798424646996992
1456,94.92763311435064,997.1424079114602,448.8049868237001,91.766276755122,6.326755037233423,1130.0000000008176,6.694199270336924,11.198971969773492
1457,73.8260228753889,510.0288465953767,569.7783153068276,112.98693521913344,9.198124988248841,1123.0000000001048,34.45906677655437,11.970522790563539
1458,92.0000032289054,947.0000024127215,269.00000254081357,88.00000315361599,4.000004391674859,1085.0470736732332,353.5000026858364,0.00020244815109404882
1459,96.38765385274984,790.9917099329862,13.087701100849857,34.53711564055885,2.739966845424212,1024.0000000007785,608.2462052625525,8.597786497763044e-10
1460,16.041240152150486,802.7090394404163,7.178050658117202,94.15456415853639,8.158409290876078,936.0000000005023,304.90257414878255,5.065984660870071e-10
1461,99.72636125036743,919.8836037955398,8.178767022937725,98.55185564730402,4.617151745184899,855.0000000003361,295.38075001011464,3.5045017472866513e-10
1462,91.54773145152267,90.24567238495779,0.10591220496875464,88.39357438281746,7.034466955483024,349.31041068588945,292.3070999360297,1.3227537701955611e-08
1463,122.65561229450404,712.3654340194967,10.434159672818073,117.80201774405765,10.6710146708185,752.0000000001096,212.50030210936038,1.1076060492055369e-10
1464,93.20469240449668,490.7782756818488,2.3646461937793304,103.17769405413682,2.732196558457664,735.000000000202,65.67221874641777,2.0682430312296626e-10
1465,143.9065009695339,475.18077866949136,9.330296862215734,92.71835650585233,8.413964200937937,729.0000000000607,198.42402039154987,30.500000000060705
1466,89.00000000006331,745.0000000000633,6.329397591756232e-11,87.00000000006331,1.1374141894524237,683.5484046730878,77.50000000006332,0.06779954027132921
1467,90.000000000136,745.0000000001361,1.3598487664578241e-10,87.000000000136,3.0000000001360303,671.5176350448362,38.00000000013601,0.031555056544225
1468,90.26970008714477,747.6846877209842,0.21507182330320299,18.52953482314381,4.031970003078524,813.0000000122764,50.373169507694826,1.3315605413264233e-08
1469,102.87996042157704,654.2566275101756,41.8869057619424,100.22796340360281,4.420282452857349,866.0000000002847,175.30666155355962,2.8446801623355635e-10
1470,93.55818335921543,786.3587800714511,26.504407771264304,28.431591853370037,4.525661627426654,957.0000000007968,214.79164473246468,7.976248158051652e-10
1471,90.54939228037901,751.6996426608393,82.15079781724769,87.53801849188322,2.0711244333882237,797.2314600602398,76.95266172490916,6.251391150399484e-09
1472,95.73106623501236,529.383451247356,306.18603629096174,87.20170155870775,6.45966645588699,1004.000000000096,558.5021796931156,9.590914806462895e-11
1473,91.26764315754995,759.6078463209747,128.51685264332048,87.9612581379486,0.7601754756812136,987.0000000025432,468.42940329009826,2.5851641838241513e-09
1474,111.2879768874101,908.1263971937052,455.00662036794165,103.66041263476825,3.8246643064243893,969.0000000001916,56.55446722744976,1.9142931294641058e-10
1475,91.0000000010846,745.0000000010817,72.97135598954424,88.00000000108432,2.0000000010960224,996.8847558019028,345.50000000108236,0.003969345237327413
1476,104.82491504745408,800.7421905091501,235.44278661782346,103.08174600961324,4.696661755443261,948.0000000002148,281.01182138399025,2.2024032642364293e-10
1477,60.36832752917854,744.000000000043,162.00000000004303,88.00000000004302,3.000000000043,751.2766031292906,382.50000000004303,14.8915759806533
1478,73.94320773383512,744.000000000136,210.000000000136,88.00000000013597,5.000000000135994,638.182929556868,121.77666466084268,1.9027104620874002
1479,105.39816768167707,802.2805339826848,129.60301850324555,102.52230763150645,6.051295309266687,943.000000000204,328.16069086194744,2.0378781566598158e-10
1480,91.00000000004286,745.0000000000429,355.00000000004286,27.168517003457694,5.000000000042844,855.3254870133578,141.6758528995852,59.16538338174731
1481,123.63729094167108,598.668900103474,433.3429820841791,115.90553510193885,15.16903253560898,1032.0000000000932,415.7672549656775,9.324747727374485e-11
1482,50.57281645529963,744.0000000002844,310.00000000028444,88.00000000028444,2.297422312545875,1137.4476856232448,432.00000000028444,0.543099066755912
1483,23.618406830369892,911.1145691099819,95.21956802138651,105.09183160659303,10.152980391940346,938.8014395785539,554.4266692851133,1.822820353072281e-10
1484,91.0000000005075,708.6810138419478,5.0000000005074785,20.05817079317869,7.0000000005087335,954.2721205983229,368.50000000050727,0.27072530716169035
1485,94.20267821238937,264.0311484822147,2.581927618768309,91.50414652281333,0.8853165818358484,353.72979435102775,520.9701360742351,1.1535453534946178e-09
1486,128.2418533228436,465.1224532743329,6.673165623513118,123.36749519116549,11.140146617862728,769.000000000085,584.3319393867584,8.571109320735705e-11
1487,97.18088410287135,786.4878865227097,1.329607768974986,94.03625439935657,8.191718351465546,736.0000000006463,226.72739190954186,6.997143268741051e-10
1488,87.85425420301883,758.6170022331279,0.15711005273947265,89.54963164302016,8.543283574307912,721.0000000020499,289.64622496718664,2.674902049288504e-09
1489,73.47945475926413,761.9382071150962,0.1586008717719031,89.6912094989823,0.1511496293620963,715.0000000017866,265.5295397993637,1.859857055048948e-09
1490,138.28066152478894,419.5927331663138,7.983633942982845,132.62247071263744,9.290504076708732,723.0000000000678,324.81011217429017,6.817203611814232e-11
1491,109.72433814105605,646.6403498182328,2.687755942064521,106.51759711365258,6.735294017016804,747.0000000001736,264.19050372512544,1.769990328800811e-10
1492,90.00000000010068,748.0000000001007,0.05116812732730875,27.07205358926136,4.3747672904425725,816.425970005588,176.5000000001007,10.426035447739647
1493,90.00000001130906,554.1259003519948,90.00000001113284,24.519951157697026,5.00000001246626,817.7674515990044,177.33460071090258,0.2523091728282675
1494,13.746048734001196,756.0478561130908,94.28860487173782,87.64662361637819,0.6479285609995166,896.0000000043186,209.23778363348808,4.4241356681151874e-09
1495,104.90212375614391,585.7920228250521,160.47436395583452,29.016677432091853,2.8219551325587027,951.0000000002395,200.8528236214254,2.39456265646668e-10
1496,91.00000000019193,748.000000000192,90.00000000019199,88.00000000019193,1.9202463969451425e-10,668.1913102006265,321.05762626013666,6.0394928445667295
1497,91.00000000011447,746.0000000001145,91.0000000001145,88.00000000011447,1.1446445397407811e-10,720.5457815773119,382.5000000001145,9.319065306870728
1498,75.814474671719,744.0000000000933,89.26891414442609,34.54706879982909,9.332942177528183e-11,857.4028748584269,498.0000000000934,9.256455313161037
1499,91.00000000007668,609.0000000000767,216.0000000000767,88.00000000007668,7.665305998076575e-11,748.5438093779262,486.5000000000767,0.05597519351478928
1500,122.74141350627605,319.1570468012542,339.9334561229924,124.03614674867045,5.218190744723265,913.0000000000898,570.8964024736788,9.053085557454847e-11
1501,101.79212739144253,705.5827967168154,123.61871661848821,60.26647239079198,1.5004455245279267,905.000000000301,437.48247155614104,3.011604718666396e-10
1502,24.675780671514794,599.0000000002559,164.04145357392102,48.97565610993974,2.561380332197526e-10,1047.6005982410375,353.00000000025585,1.011103284112408
1503,104.4103202641645,589.5782102854319,403.49403818354267,69.24687612558597,0.9457911081837449,929.0000000002267,176.34449252996836,2.2653476413145774e-10
1504,91.00000000004813,600.0000000000482,253.07705478853515,87.00000000004813,4.8111705688047384e-11,674.4523212175666,455.50000000004815,40.50999863742131
1505,113.52034582814377,315.187479817645,494.87460760432793,93.49615499783303,4.253746573536301,402.0413979743101,47.64517650304721,1.352060645692752e-10
1506,99.10920380365603,449.9430591697052,444.18963263145207,97.27682178658038,1.1926678396019263,1014.0000000004013,449.15724185980986,4.03690852462978e-10
1507,120.17959167647217,507.42867812894707,384.4424724544454,37.574719342778124,6.4660835964477315,953.0000000000858,128.276864178422,8.65123516283504e-11
1508,141.4706432471202,477.4171249134357,142.2741441810943,133.57937158627806,9.129930311931803,857.8358155040906,120.79761750564617,6.227824320052478e-11
1509,92.00000000006645,650.0000000000665,91.00000000006645,89.00000000006645,6.642745083005337e-11,552.7045339487495,243.74976540156084,0.06459536873259043
1510,107.60358110680255,455.87392937182733,72.8893452670518,101.17316390295922,2.800182600131254,741.0000000000846,609.1475027945971,8.529088565786029e-11
1511,92.0000000003227,745.0000000003226,3.229220688332616e-10,19.85675740317308,3.231917291884118e-10,808.9613005709776,423.00000000032264,0.013298616003113868
1512,97.59355689941324,784.5265052860625,0.36142559128786367,92.85965165902975,0.48124949466873723,706.000000000651,421.96406645484575,7.052571247445989e-10
1513,102.86601768273583,848.7968493305051,0.017402077407819443,73.20441550309002,0.6929820340535384,571.6277949278211,173.91649667755678,2.4733214237507876e-10
1514,11.64180235943337,749.0000000018005,1.8480150550677436e-09,65.64575447293653,0.4681367137614742,279.6612300491008,76.8498888841331,0.002391589664764866
1515,152.08832552703157,438.016965366161,4.678047064344773,147.29384466225983,5.968935900807587,777.000000000056,663.8059056053908,5.6225967696652004e-11
1516,91.00000000008585,846.0000000000858,40.00000000008584,87.00000000008583,3.0000000000858162,893.7974702010208,117.50000000008585,12.229303727460739
1517,103.80006990293931,1080.6538398323694,326.6733720835308,96.56002480975134,3.5885085383097053,1033.0000000002678,23.839203470545897,2.3790305871947086
1518,91.00000000008856,977.0000000000886,419.0000000000886,87.00000000008858,2.0000000000885443,974.2884597064117,112.50000000008858,22.753102583613288
1519,92.47498732590954,990.384656087631,639.5189081638129,70.51481566112759,1.1556891569967824,1196.0000000024154,14.659458059027012,2.4458079645315236e-09
1520,111.99957486802592,642.8862072853643,747.1267435899946,111.05335266783513,4.468049507216558,977.5068822932965,107.90663369487035,1.3351471508944738e-10
1521,32.4265304538014,1010.7671354328774,658.5370958544938,90.7593195413984,2.3556641727575407,1139.0000000010054,85.12900486389188,1.0117041755152787e-09
1522,92.00000000014666,580.4494387318839,611.0000000001467,13.782642081659533,1.2778488798860212,625.6322051607849,159.50000000014668,5.891710759212187
1523,92.00000000030045,334.9102430441477,385.7619407698084,89.00000000030045,5.000000000300916,344.7423010909095,214.240729957992,0.014281317316942519
1524,42.87198313326306,942.0000000000873,439.0000000000873,89.00000000008733,7.000000000087291,707.6556888663093,170.5356132191507,0.04915377038890622
1525,92.76459914820524,948.9290518550785,446.04731305588,86.68944681251348,5.095189473447353,1082.0000000047269,362.9549754542955,4.972524980862146e-09
1526,98.3010362414942,1017.683771472661,539.6039501419349,61.233089758670204,6.910900326058501,1068.0000000004125,430.4075161217969,4.1391536427966433e-10
1527,75.87543265617617,795.1681243940229,600.8682666861841,107.5605163655222,9.581322371756311,1051.0000000001523,405.41854211192435,1.5217828640889796e-10
1528,65.61098833950835,945.0000000001011,24.012741720953535,25.131276030860736,12.000000000100988,831.4476866946237,239.000000000101,19.30143632666209
1529,72.06925768133341,945.0000000000455,721.0000000000455,88.00000000004552,14.000000000045496,795.2715093762987,114.65086271182933,39.90054074089713
1530,122.60844375210874,1239.278194799895,296.09732656141546,79.37816547989632,9.422571517243217,1067.0000000000932,284.13019962722404,9.304041202732713e-11
1531,94.54094891513975,864.4951581716349,703.0626631675058,90.52004452372914,14.397034708533539,1001.0000000011788,301.9500401745456,1.386703845872799e-09
1532,19.415394475753548,711.0000000000847,4.446144571577625,89.00000000008467,2.561667517625118,374.32932001024824,423.0000000000847,1.6221433921862067
1533,17.101344308715007,92.18852991457634,185.00000000489115,89.00000000488205,9.45990448420268,258.26371826185425,440.5000000048421,0.0008992696287260667
1534,90.0000000000854,270.9944632242302,183.00000000008538,89.0000000000854,10.000000000085365,354.29426680172793,498.5000000000854,0.05026574781629784
1535,89.0000000000942,531.0000000000942,0.9929828669779489,29.676574629926524,6.828285605392827,455.03297491634294,411.5000000000942,0.045562615015389316
1536,99.06320425090193,434.9362592887522,0.6533104646422428,96.76043784965731,9.931237850412012,663.0517562538251,543.9616362226874,3.7678368193022334e-10
1537,115.28017321503467,783.9066967566476,0.04536255107599344,119.66968242731434,9.080933992065198,701.0000000000947,256.39063278314165,9.46250646530378e-11
1538,119.21672019459541,485.9153946807413,2.610879191812813,123.68780026115917,7.405931987302072,713.0000000000987,329.0997909498388,9.964410184056821e-11
1539,65.64651827931081,310.64877714147485,6.464488673336529,93.00546151835475,5.4643542249446275,539.116527283267,394.3776898917877,6.678090866198119e-10
1540,88.00015527373388,533.0003072729166,119.00015053092415,87.00013679582808,5.000058343660053,878.0012501788027,252.0001894142915,0.00012708401060816473
1541,90.67236372063643,555.9044341901719,307.29785800014594,47.71190827695282,2.0856180000215936,987.0000000013753,284.3083242963815,1.3810176147488106e-09
1542,94.95190293531711,611.4721319881902,620.834357082966,14.397220848099842,5.602729753560273,1102.0000000005211,279.11325370610405,5.211460591608681e-10
1543,126.31484755436134,475.093655482524,510.48405288998936,118.5082841671423,5.305160225593198,1145.000000000104,444.7547953018246,1.0387339633599699e-10
1544,31.390198140058885,457.00000000049465,660.0000000004947,83.30484058798883,1.0000000004967007,958.8808304540977,269.3989502847935,2.3436448668185044
1545,93.00000000008028,424.0000000000803,695.0000000000803,89.00000000008028,1.0000000000802516,1593.4324144839031,364.0000000000803,13.289764155992088
1546,97.27404520255287,435.9487690468505,566.2379462863945,70.22750066427102,0.5713014867875758,1078.0000000007235,503.6200163134733,7.259312685945195e-10
1547,108.43215430029706,541.3321184575602,530.9438897928627,104.81762599733315,2.5008915022280496,1090.0000000002028,416.8201342805968,2.0769042941087906e-10
1548,115.18722361826904,646.8442790098987,438.5079545831794,88.18012203485266,4.786019241051788,1078.0000000001187,201.45767175885868,1.1996878494027871e-10
1549,87.00000000013205,413.0000000001321,250.00000000013208,89.00000000013205,1.3205846269271487e-10,997.346240004212,611.5000000001321,4.848667659051923
1550,87.00000000020692,418.00000000020697,249.00000000020697,89.00000000020692,2.070854345440663e-10,1211.8842442913683,489.50000000020697,1.2501249605166904
1551,2.193073691282859,471.00000000052626,190.01859975141133,89.00000000052658,2.000000000529992,691.9201839752848,428.5000000005263,2.223376069914172
1552,90.91247161273397,509.10349778842925,359.53325184111253,89.90185266617824,7.0767970573256305,1086.0000000033651,348.41316441958134,3.4223255804830675e-09
1553,102.64805279809958,615.129151104992,420.9673679831162,99.92490634147909,4.850674449592889,1091.0000000002908,324.4793076889624,2.9067576380255445e-10
1554,92.00000000006354,371.13396462445445,374.00000000006355,86.56694231375846,13.000000000063514,670.4757576062782,136.16786874940703,2.4320650608770538
1555,114.94427729791437,347.9846715088627,249.8974123136433,108.94039521966948,12.196377104084434,998.0000000001495,484.99494849653007,1.5185955007960196e-10
1556,91.07720221017867,546.5760493817598,26.01236892153989,91.13818599722866,5.29969566795129,908.0000000014902,537.1285697630984,1.5394624287513753e-09
1557,125.08053671834803,278.55836070554057,33.55001976403574,128.7402263288261,10.628345601458236,824.0000000000955,639.363426667657,9.641712479409415e-11
1558,60.03215655625456,682.8299355432267,9.187629436204814,113.82492575118408,9.12807147357065,729.8012508469263,339.73903689587246,1.2748742966826632e-10
1559,92.00000000022148,455.261699808078,20.637315688980582,89.00000000022148,8.000000000221682,614.291119358832,362.0000000002215,0.019373800110871617
1560,88.13597532210424,611.3472183894078,4.898711792901503,67.08585982835342,13.987041673252554,710.000000000281,249.41885873278449,2.910146752714464e-10
1561,106.63308130769309,289.8741241862823,0.01928941799889869,101.94490217602994,14.962028655319706,708.0000000002226,303.6557325715087,2.2299132417497324e-10
1562,105.01244352321288,314.8483462869202,1.2090057268181256,104.18089333222976,2.7905613530845645,461.7352083280215,310.21596178755965,2.1852057940416928e-10
1563,99.15832006836098,491.9475537912747,0.6260941319922962,95.1485683988917,12.64460228321441,768.0000000004596,305.8689499268782,4.858773252928984e-10
1564,91.69922230878869,549.852695684291,8.586169769755465,87.23100833606776,11.24851659082821,890.0000000019162,284.4483883468556,1.9396425387367768e-09
1565,90.00000332760702,533.0000025156435,19.000002810640833,86.00000341234774,20.00000501488293,1011.0507728431963,441.5000029502053,0.003213788974974973
1566,109.97612896470153,374.9870603767016,163.05975578779672,105.26498397862719,8.57786623245167,1117.0000000001532,437.1304078914702,1.5305320596828823e-10
1567,102.66977936707669,502.4860946777867,778.7001941195018,67.94685579664362,6.762747322554881,1166.000000000306,242.90698124332724,3.0583111261092545e-10
1568,91.00000000011212,363.00000000011215,784.0000000001122,41.04441668789676,10.000000000112111,944.8577925426653,416.50000000011215,10.340984180015129
1569,91.00000000035536,328.0000000003553,276.1014077074614,88.00000000035537,10.000000000356232,826.1410562511697,482.50000000035527,3.001981984911482
1570,55.22184223891229,331.0000000000826,427.0000000000826,91.00000000008257,3.13557089379395,939.1375825575788,631.5000000000825,10.466941728885438
1571,89.00000000019375,331.00000000019384,409.0000000001938,89.00000000019375,5.832787574662097,659.3639593660859,225.59937219741914,0.022145540880782123
1572,93.24212786525074,367.33852989554254,410.5433863002223,28.483332113442238,14.598243135639619,1093.0000000008,588.4330041124339,8.861919775991843e-10
1573,98.39780142196437,428.35972677802084,412.41446141131587,100.43380804133747,11.79554751770311,1087.0000000003834,640.932353926165,3.836739323586345e-10
1574,94.20236683652125,223.63233204701535,49.834920553796486,95.05315010940129,14.632324402901945,828.3010779588382,642.4866309152291,6.451463521201566e-10
1575,88.0000000001924,462.0000000001925,188.00000000019244,88.0000000001924,15.000000000192562,1113.5412753861492,679.0000000001925,6.0807017625202135
1576,87.0000000001086,488.0000000001086,515.0000000001087,87.0000000001086,16.000000000108592,1372.506756751845,629.0000000001086,17.94867387291339
1577,91.0000000000771,80.73970703510714,644.0000000000771,87.0000000000771,12.000000000077067,842.2814098632027,339.5000000000771,23.54948504997687
1578,93.35799500768528,571.8239163376243,560.411841729389,24.087835275293614,10.652288117129899,1070.0000000006517,274.3043928504559,6.588456164197369e-10
1579,115.19292521056384,704.8441557574257,66.36620125442315,112.80403913648614,15.37538244424439,1008.00000000012,188.81384375179772,1.2145985751421918e-10
1580,115.67434700102174,646.729868050211,35.04060387826354,126.61880316701547,19.77955642266015,921.0000000000848,167.6158178290226,8.468955517776424e-11
1581,90.0000000000786,475.0000000000786,7.860128117123717e-11,89.0000000000786,13.000000000078568,785.572400230899,499.44526289303246,0.05460931253837974
1582,145.60055139201967,576.2683637754407,18.444560484608132,142.91817989207922,9.323540338079315,772.0000000000608,269.287978709419,6.113048053820847e-11
