,biomass,gas,hard_coal,hydro,lignite,nuclear,solar,wind_onshore,demand,s_l,s_r
8548,63.8407936572225,1979.4785228055425,147.12818902353752,1289.6567073796284,732.5714287625283,546.0011762348723,0.03698951035482613,1840.8372504571223,5819.000000000116,0.03698951035482613,357.1600000001164
8549,55.68601605733415,1659.4433373734453,134.2757827176911,1067.3240543252857,1764.3935268636528,748.1105247400152,0.010877892451572245,1319.813404144957,6055.000000000395,0.010877892451572245,367.48000000039406
8550,38.52264642118053,671.6437343150991,121.89618436281965,1060.4320712329434,1620.3973675146306,1405.069324253698,19.062636404366934,1765.7783310120114,6301.000000003491,0.001233783508881408,179.06265337839173
8551,51.095865952637695,1551.6704281436391,121.34148686463752,1076.4142113300327,311.12401686449294,1422.2851831916885,113.55515914324283,1615.9106397384728,5514.722621639275,0.002429480982281408,322.08000000176895
8552,50.00000000005135,1727.0000000000514,97.04627248992114,1316.0000000000514,1058.3556534325053,1394.0000000000514,188.112537641712,834.0000000000514,5331.768402087585,5.153868738150897e-11,641.363930955439
8553,49.0000000000908,2031.000000000091,128.0000000000908,1043.4855438852333,1743.000000000091,1395.000000000091,351.0000000000908,365.00000000009084,6016.803514635398,9.165333507721023e-11,627.6053413820212
8554,14.71712840445075,2405.238517228293,152.01976367106698,1937.80405165671,1428.5443735790993,731.1247108359332,365.90167944893085,305.85446972088016,6231.466054009406,0.019370219787358898,525.5300000002211
8555,32.349803395897105,2077.000000000034,128.00000000003396,1672.0000000000339,1720.0000000000339,1394.0000000000339,328.00000000003394,124.00000000003396,5789.744287226138,3.398901913368636e-11,833.8183556859814
8556,50.00000000011483,2080.000000000115,29.565789414288783,1650.0000000001148,1709.0000000001148,1394.0000000001148,75.52602457260757,120.52999803448297,5724.140792714475,1.162485947341414e-10,602.1676289098099
8557,18.365501166136546,1654.7792028924853,137.84825862706717,1871.797039751746,2200.204895653819,675.2560259454974,83.05050712557458,710.888532555183,6428.000000000148,0.029043921665902087,453.5700000001478
8558,58.04960521071024,757.7085485227152,42.52339481748605,2113.7469425290637,2132.2871612816184,1694.6289947570876,2.2981957182870563,552.188419354691,6776.000000000169,0.02540430294731759,396.48000000016947
8559,53.65856265474327,2238.54813239623,63.659535928780116,2009.6929590185684,1862.4273841926044,866.9235107621284,0.008337353487414738,481.2011921256884,7403.000000000516,0.008337353487414738,218.06396121318792
8560,38.534886314012766,2095.0000000025507,51.00000000256518,1821.0000000025507,1710.0000000025505,1396.0000000025511,3.499732160431973e-09,489.00000000255113,7540.197854663057,3.499732160431973e-09,263.65839098687303
8561,44.753140497890854,2097.0000000001787,51.00000000017861,1873.0000000001787,1707.0000000001787,1396.0000000001787,1.8231811663576375e-10,485.00000000017866,7368.071613877962,1.8231811663576375e-10,269.38199162852374
8562,57.47238291107572,652.220784538261,90.60422452114169,2421.0636908691235,2152.7986011272164,1711.5116817876058,0.027176497581232476,479.53111306378605,7290.000000000158,0.027176497581232476,296.9700000001581
8563,48.00000000007781,59.6062971716738,50.000000000077826,2016.9367259071219,1580.1365753207951,286.7868607534666,7.841630758753615e-11,258.0000000000779,3259.542599173832,7.841630758753615e-11,471.37697495374687
