,hydro,nuclear,solar,wind_onshore,demand,s_l,s_r
42,577.1221567849768,2818.900000003165,0.22648033809305318,23.100000003243387,7541.96217551129,1099.380000003169,0.0013568407239186193
43,843.9813325131606,3302.7902762019608,0.29282132412563805,27.61890726772924,7117.000000000251,304.66138648678526,2.585094733400404e-10
44,564.7800000003635,2814.804040620596,0.25000000037393244,21.590000000363776,7960.520444049965,582.9800000003631,0.011805062796954854
45,43.4737048229951,2961.1935297667524,0.26241479743613416,25.64317391607165,7288.000000000865,456.88515391288405,9.670776429437246e-10
46,557.123304888683,3450.111393885803,0.3053412096524412,29.642524614185543,7292.000000000194,440.0943920133634,1.9833856711156368e-10
47,669.3185271182302,3839.3618253269424,0.2546243543071911,39.73333181282559,7247.000000000081,1099.2888468193473,8.173884527817458e-11
48,424.1300000000357,828.6873902501546,0.2500000000357183,9.136846925773375,2339.5753467813875,693.5300000000364,0.120211543443846
49,448.5800000000172,2822.8000000000175,0.24000000001723293,24.949809984487253,9793.175947974269,590.6881525964544,0.24899554873337038
50,410.21000000013726,1297.2706713860077,0.23000000013851313,27.810000000137197,5700.5403872410525,722.8800000001365,0.03127379833747688
51,623.2270861659754,1692.7055518074123,0.34758057675299503,2.3924093650648346,6937.000000000084,572.8750656186663,8.467221576751558e-11
52,20.42681145192474,1674.1019120025574,0.14000000001859872,26.550000000018606,844.3188451233711,838.3100000000181,0.23077379049282232
53,603.2017964184395,2875.128603320058,0.11278633154036541,8.153820892813245,6818.000000001694,333.66358890485276,2.1261823587284724e-09
54,1096.7100000000457,2796.3000000000457,0.2100000000457012,10.823276487514756,4742.5328059487365,781.180000000046,0.09401801404537982
55,1889.4462094821852,2972.0848629264665,1.4684318902822595,4.3928040693094035,7460.00000000067,1496.0979976640797,7.275666497703498e-10
56,64.5788862551186,3042.168615064248,9.182216414203134,18.530576671440055,7613.000000000399,1286.2634833564261,4.1904474268283816e-10
57,379.43445277692825,2873.533825393555,11.637331888659192,13.505567232059748,7849.000000000984,1108.0618629481992,1.1194188163898066e-09
58,1054.1300000000385,2789.6000000000386,21.220000000038496,12.400000000038492,10773.286699018827,867.3700000000375,0.11150879686587498
59,1446.8405654437977,3113.9394354434858,14.153766755374678,10.28613627591335,8087.0000000004,234.48959920931395,4.1958296656379507e-10
60,1140.0300000002285,2299.530760520078,15.690000000228547,12.25191121581739,9502.590911102088,713.7000000002292,0.01878238662375729
61,1135.5600000007164,1710.178572680567,19.25000000071959,19.370000000719575,8413.345328847083,1030.5500000007175,0.005988226141008857
62,569.1003685966455,2638.7000000001267,7.521363248922275,14.617750029744652,10358.88931221468,1031.8500000001272,0.03385307303474713
63,143.32939567895193,2814.4000000000274,2.5200000000274674,26.56000000002748,8032.236894539314,1144.6700000000276,0.15623069351491697
64,1262.1057528667297,2814.9000000001574,0.08987767498816662,28.320000000157336,6177.325330243195,360.2747123339626,0.027271223272582207
65,16.06187375648663,2817.100000000012,0.25000000001235434,21.760000000012365,4835.239129644914,1853.3800000000133,0.3473021234592753
66,1723.182997462485,2450.372976864976,0.09840281635941185,24.182683795150844,7883.000000001015,1925.717973429971,1.160768572475682e-09
67,460.01272377491864,2325.7000000000776,0.15000000007806638,23.820000000077606,3495.562401848302,1571.800000000077,0.055297123373159306
68,842.4000000000055,2373.7000000000053,0.14000000000557938,11.176750294894102,5128.9452791749545,1271.9000000000053,0.7691869585889622
69,679.7400000003438,454.70521106234673,0.07953913167231615,22.130000000343934,7585.2911376290185,1521.7000000003445,0.01248474173466813
70,491.516147579254,1897.0758578255252,0.09474627150672228,22.503173891707057,7293.0000000011905,409.2284044344639,1.4002609504346708e-09
71,166.74455490184536,2816.5000000000855,0.01000000008596293,5.270000000085205,5620.003584957698,370.8761335861459,0.0503624312217373
72,382.4800000002507,2818.5000000002506,0.030000000258614334,5.060000000251058,9256.140624161257,1136.63000000025,0.01712186061747834
73,409.7100000005456,2821.2000000005455,0.009464569033392736,4.260000000550448,8512.584340207437,757.643170977503,0.00786346155903329
74,96.28966675455953,1560.5169391981794,0.020000000015160533,3.450000000015163,2658.8394692673232,112.26416270092082,0.28309967752669496
75,24.94623421055842,2821.5000000000205,5.065804448207094e-05,4.00873870025405,3311.0063052300993,178.96892421971262,0.21039168756908228
76,613.9035415898909,1141.883625311963,0.04915981912702112,6.359603729148031,7860.00000000011,1031.2821139503471,1.1086301776425383e-10
77,784.507552614414,3283.3270688648313,0.036442425664758124,5.274841870657857,7548.000000000261,1074.332749422723,2.696958471233708e-10
78,734.5618049262725,2818.6000000000263,0.010000000026161979,2.216153135730881,19484.640701052274,1151.4000000000278,0.1641626993354387
79,1666.8393656391645,3242.604928666725,0.13251147638016622,1.1963065211552661,7787.000000000285,1648.6176986101298,2.9443980266530126e-10
80,1829.7789648153066,3056.9734075131964,1.2589334173608424,3.0596858955182027,8017.000000000506,1633.1453212861043,5.369969547426872e-10
81,1359.6900000001258,2817.3000000001257,3.1000000001256236,0.4319552063690771,11013.484306715383,1387.9500000001265,0.03417987715838302
82,1506.8050499061717,3622.432190480804,5.654415202897645,3.284455300151171,8261.00000000015,1539.4821600869757,1.5145757667875723e-10
83,1088.6900000070843,2809.0000000070604,5.070000008023374,1.6501532640202987,8264.139337591323,1030.5900000070858,0.000610427222851259
84,1037.9300000000844,2806.8000000000848,4.7600000000844105,0.920118225988931,7108.17647658997,981.3400000000845,0.050836928651590396
85,1100.3077917742642,2307.4886265751907,3.5035970231164555,3.3777192857913163,7864.000000000877,996.8362916927275,9.82326158504803e-10
86,1137.7800000003251,2793.4000000003252,1.2800000003280871,1.4222220705205655,8882.000677586926,1108.8100000003246,0.013204189448870272
87,1159.7100000000353,1066.2860998144502,0.10897934479733695,2.952522811649955,7946.873829386946,1202.0400000000361,0.12191095332971487
88,1561.8095595780533,3036.2453097343005,0.018646866258865073,0.69521931101134,5836.871379176042,1617.2846492205808,5.27318471366175e-10
89,2152.03642812191,41.03144027480795,0.06304853262324013,3.7764812586938437,8122.0000000001,1778.2208683610052,1.0073567519195002e-10
90,1336.478464273573,1015.2919669860632,0.04589764933958882,1.0218786063829326,7809.0000000001655,178.20183797279412,1.6883221842742552e-10
91,716.7767034696775,2796.500000000039,0.015979947306739926,2.8800000000389,3456.2357643738196,30.608081932169743,0.11030245227789012
92,818.2491212726682,3317.640128650667,0.038733094811903096,2.849594270060577,7228.000000000229,1149.2413690229662,2.356224334155635e-10
93,587.5800000000859,2796.800000000086,0.020000000086524822,2.660000000085781,11243.880122569966,1115.8900000000851,0.05003843246669413
94,458.46000000033536,2798.1000000003355,0.004593185554024711,2.5401392307038155,6450.0303588378665,1136.490000000337,0.012795904942621304
95,614.1000000000281,2801.8000000000284,0.2900000000280591,23.300000000028067,18401.171450771082,1087.9000000000276,0.1529718374046412
96,426.1113179240798,2805.9000000000374,0.1689625250532977,20.840000000037296,15968.838822997564,1112.7200000000364,0.11509750573506078
97,454.0000000003727,1963.405530090673,0.08490313178835467,3.1050099369325475,8121.4673457454655,54.98304379751195,0.011512664756181594
98,331.59567143691464,2672.5170267622952,0.21890873723694876,22.512379293460224,7153.413873009783,1307.465786255583,4.5616865547745774e-10
99,544.6376358764093,3425.6295458413815,0.3294695892605032,24.34414185875348,7311.000000000195,1392.5703323513571,1.9936455955195935e-10
100,472.90000000013555,2805.8000000001357,0.22000000013681698,16.286864202743768,9889.329460212319,484.9470452954181,0.031664618167246264
101,807.5000000003841,2805.8000000003844,0.24000000039616745,23.210000000384404,7620.841957683416,943.2900000003849,0.011172020208763102
102,1240.2800000002326,2806.1000000002327,0.14925375386852574,24.280000000232658,8478.452447789547,1199.6500000002322,0.018447226389014863
103,2059.5672873174926,143.832505729424,4.744875427109612,34.1714274173565,7550.000000000111,2141.090351671425,1.1208242866180888e-10
104,341.5821379725099,1339.067718153423,28.785842333284744,9.62313168563462,7652.000000000271,1899.3211535004455,2.80370859966997e-10
105,1126.1991349910109,2922.570750361702,51.9979330355338,24.605979107956134,7672.000000001086,1557.5574379226948,1.257224849175998e-09
106,1706.43000000013,2806.8000000001302,53.850000000129846,24.750000000129834,10268.61964294289,1820.710000000129,0.0330476762516944
107,1252.8600000003878,1863.3959402246444,44.100000000387936,5.876844088454383,8593.157542941452,1543.8900000003873,0.011065756422850001
108,1954.440857497475,1845.9913816640783,43.32863764332588,19.466456454526423,7621.00000000006,2183.7429780334173,6.020326353723766e-11
109,1620.460000000149,2800.300000000149,18.560000000148737,24.82000000014873,5804.310431892976,1526.5800000001489,0.028848870295521196
110,1591.8100000000777,2801.800000000078,11.480000000077707,23.220000000077718,11450.372111223945,1194.2595558464193,0.0552171901450788
111,1867.2900000000318,1919.6907921611307,2.5400000000319136,23.060000000031927,1074.899671855688,1545.1500000000315,0.1344559808409664
112,3282.2465741838896,2287.395749492241,0.24234059634899885,24.423630059978944,7875.00000000022,2505.165013613457,2.2547799091774352e-10
113,3141.069577517437,3035.4047024435863,0.10511004535999731,20.544476462658487,7931.000000000169,2985.609109650663,1.7205236597732002e-10
114,2784.7051734408406,2053.1801938869935,0.21064996267397362,4.458644587137453,7813.000000000354,1729.803277968273,3.6952872185827505e-10
115,1327.7967693532585,3184.179226824872,0.3063294471132477,1.3221177884099766,7417.000000000241,1731.5743260312593,2.4814144369383183e-10
116,837.7704438738111,1475.200785618451,0.2700000000921631,5.140000000091725,4372.20172471761,581.4846617428237,0.04678436069076249
117,805.3100000002951,1679.180458906096,0.2700000003012697,3.2500000002963123,8156.533703858462,863.9681644120559,0.014541970589437639
118,718.4800000001874,2812.9000000001874,0.20035841203933288,2.267522704720904,8662.619803528494,1341.4700000001865,0.022908907733011637
119,1066.2385894938166,754.394948486565,0.13769368555519995,5.2958870339654744,7364.000000000056,2401.33171074238,5.634437094110583e-11
120,544.1300000001942,2192.7256123882585,0.1700000001973393,2.950000000194471,8899.055353624752,1417.7200000001933,0.022105589573275308
121,142.04236572749892,3612.4395635788696,0.2180727695185052,2.9247406716336037,7150.000000000152,701.6807788217229,1.5432169495894128e-10
122,425.58146105792565,2645.4000000003143,0.09801509339034997,2.580000000315865,7991.696894873532,907.8546727006241,0.013663730875452633
123,839.3221379299032,1491.1437487128555,0.26806335666917064,0.33441930456194513,6890.000000000075,2297.6341031016987,7.495004907325652e-11
124,577.1443783746943,3290.6972950590734,0.1987065466884919,3.4715202525636712,6314.900399032117,1476.1324903152772,2.6235256459512175e-10
125,440.84944632935367,3036.9473670377756,0.18339705659152306,4.433893531337935,7040.000000000545,189.8422449372161,5.819163516869501e-10
126,651.6451363973348,2979.20620945273,0.17991014806824734,5.630129315611868,6197.270938686492,840.504255929055,8.075996960441612e-10
127,623.7300000000628,2816.7000000000626,2.1900000000627546,9.460000000062747,5458.991336071889,1313.0200000000632,0.06838521732589661
128,710.3800000009795,2815.8000000009797,15.430000000987388,10.550000000989352,7247.190151166938,1533.150000000979,0.004381250593012077
129,670.6801299695305,2833.339490536897,34.14741197507143,12.187596792750014,6886.000000006696,1760.921550099273,1.3075436853437995e-08
130,576.5554468971018,2679.250826339318,47.710000000180514,6.455057738393136,8593.2894914188,1814.9800000001806,0.023769112836208053
131,85.9158481807242,2813.800000000792,52.37000000079317,3.3517602602016225,7400.430876010114,1830.0800000007916,0.005419244124179337
132,437.2778091680452,2813.9000000000246,31.38569663808046,0.22341943229610509,7325.100678945532,1325.4540301035672,0.17641883119548774
133,335.5707029289044,2812.8000000000047,33.19000000000471,2.554064570912338,1061.3828874776164,1668.8600000000044,0.9116042555271173
134,801.1728473641456,3001.9033510891645,9.098737863451374,4.311914079573988,6851.0000000006385,1660.385765918792,6.896122137840636e-10
135,708.5100000000383,888.5092981534829,1.980000000038291,1.9778176260657405,3977.250442224561,1587.0100000000386,0.11205427494901814
136,904.9910094448226,3547.530011449638,0.35301315078318085,0.07465256335787938,7247.000000000165,1738.7914885887835,1.6764956712175421e-10
137,1860.173609207889,515.3528258852823,0.41223015035554555,2.3680053756704122,7309.000000000079,2793.0184924602563,7.944150754882778e-11
138,788.2911309689434,2871.2327434870544,0.295782566449715,7.23137371942834,6382.891744273713,1363.414827958843,2.839644967659988e-09
139,157.05942544907262,1702.7511856167441,0.2900000001776686,7.480000000175828,8451.666910358503,1244.6000000001761,0.02441729607743406
140,721.9100000000612,2813.4000000000615,0.29000000006139337,0.21830710122693373,5857.581732878832,1260.490000000063,0.07002316677380525
141,788.530000000074,2814.400000000074,0.2724140036248938,9.230000000073927,8446.919792391418,1218.1000000000722,0.05804086084091014
142,801.9765020453582,3610.277949251198,0.3587344569446876,10.703843207749943,4744.496073576516,1419.9823219319067,1.552103955050154e-10
143,595.4600000000366,2817.500000000037,0.010000000036670021,7.390000000036605,13785.178547517422,1336.430000000037,0.11724348079894459
144,123.94697439742082,3647.1354705297363,0.05202911252879451,8.19900787973065,7276.000000000135,1801.7352822693051,1.3593395781056244e-10
145,347.514791606384,1914.3377302793322,0.02000000062861541,6.800000000589368,7760.143293000587,1377.0600000005857,0.0073325496327644926
146,132.07008080287554,5616.258050887685,0.11944098196400044,11.733907525969615,7084.880465831372,2301.6191945016853,4.327444858138997e-11
147,713.1053311514769,3300.306219940362,0.05009784758088663,6.228590798605909,6986.000000000143,1772.5051126081448,1.4481586036449206e-10
148,632.4300000000443,176.43475065754117,0.010000000044401162,4.582388693892976,13430.90183524532,640.4241861877281,0.09693404454946389
149,719.9901794199661,1853.3239157431558,0.04120026608056804,18.167919854595624,6800.000000000203,1254.9923930374612,2.0736480518061799e-10
150,566.4100000000327,2814.800000000033,0.01000000003277353,13.590000000032736,2948.74545172104,1031.7400000000307,0.1311236492813835
151,612.6100000000152,2816.4000000000156,0.1578546149917715,4.451682501734911,6837.74881440183,1037.5500000000145,0.281787749556982
152,946.6419332047361,2462.8577907807457,8.88093544026714,20.539447396573436,7074.000000000196,1427.6255999329385,2.0126692341618086e-10
153,1207.32845912299,990.5388513163002,28.55689063196374,27.885428473260234,7429.000000000044,2523.8746709735906,4.4146754790635176e-11
154,798.5782104840075,3377.3733104506928,24.678268322271553,15.996506288661994,7483.000000000216,1612.9850478799053,2.2119893305072648e-10
155,625.630000000005,2813.700000000005,18.634749734564416,15.540000000005016,987.3415590646696,1321.9900000000052,0.8560577684465015
156,674.3100000020988,2812.9000000020974,18.180000002133532,7.484560920413972,6764.931394196639,1310.3200000020977,0.0020465975877404516
157,608.5800000023333,2557.000000002331,15.430000002381677,6.648877680870224,7637.122180198558,1499.3300000023323,0.0018418777835810826
158,633.3618083986536,3068.9249610867596,9.892017981587829,7.64531930010082,7363.000000000474,999.7316580105107,5.017911311482397e-10
159,612.150000000364,2815.4000000003643,1.8400000003671715,2.0700715397562455,7002.712110249224,1111.450000000363,0.011790497307556509
160,530.4841825286356,1164.5903415386833,0.010000000017940814,7.800000000017943,4039.026692241266,1156.750000000018,0.239266645395545
161,434.2865801112587,2815.4000000009105,0.020000001026589505,6.410000000921673,7612.610794311146,1368.4300000009107,0.004712666697983755
162,31.671495637187355,2816.6000000003337,0.009342162509653477,9.560000000334323,7356.955299801268,609.0173552941503,0.012856270875757764
163,1054.5000000000684,1787.5092047930566,0.02000000006896809,10.770000000068503,2823.205333435016,403.32807931703087,0.06263792057082922
164,17.742051598481975,2819.4000000005444,0.01000000058143894,2.3034056007247843,5694.54870845885,1092.9000000005437,0.007886762127937121
165,745.7554783141378,2821.400000000101,0.010000000101963384,4.008829530670413,2597.819595059332,134.8393246701558,0.04253603642222674
166,685.8300000007473,2689.1823808536274,0.01000000082123006,6.420000000754641,7196.831952901762,1112.8700000007461,0.005742462662267846
167,856.6342912876692,790.0402872052857,0.4322693223840466,15.901335784865124,6880.000000000079,1787.9276698133417,7.95475725022722e-11
168,704.9925412028581,3229.3236245868648,0.3317288980160401,11.667706057747095,4947.546668653726,192.23510250155357,3.097325412338421e-10
169,443.8415477123142,2822.4000000001356,0.2700000001365002,10.580000000135355,5781.053908592156,1411.9900000001353,0.03170491770595967
170,189.4520381124637,3608.4563449912516,0.35793105322266383,15.16093674792039,7141.000000000155,231.68616661737505,1.568436268352084e-10
171,438.08000000093136,2821.1000000009312,0.28000000099658,8.66000000094114,7512.961134535654,1149.340000000931,0.004608203984729249
172,575.6600000000508,2821.800000000051,0.09884059610683125,12.23000000005083,13184.903424616234,248.2910119956558,0.08443003816287997
173,432.9565647579839,2479.800000000015,0.28000000001512904,10.93000000001514,2446.9809757165804,1391.320000000015,0.2836056721671961
174,3143.830000000022,2630.0000000000223,0.10594442385801091,13.25000000002239,3767.1719163413263,1952.020000000023,0.19174771988010447
175,1859.8716909841391,2816.9000000023975,3.6600000025178225,3.3309540751956725,8538.19905007222,1901.9283479775595,0.001790645231752039
176,393.16960242735695,2896.747600797267,22.999831933128245,10.873846042954145,8421.000000000135,3064.32889738326,1.3691335512364163e-10
177,2255.9800000000646,2815.0000000000646,6.396003807884561,5.9482947536472235,5576.469798883676,1970.8600000000656,0.0662782467355636
178,3455.8360798762815,3587.379706551604,65.98841946465642,8.789255738796967,8547.000000000156,338.326237840665,1.5928140018124605e-10
179,2375.2100000005744,2813.5000000005743,28.36319886896668,11.210000000576748,8801.085963049558,1414.1368065670579,0.007474490334315205
180,1461.7048676001193,4063.8230918157833,91.76094903333889,16.293459833161396,8131.000000000096,2696.1700246036016,9.725109978900617e-11
181,1137.8001096456628,4979.034104088631,22.56067527726786,18.945826783038527,8040.0000000000555,1353.5125577403194,5.5950410529582446e-11
182,1907.7300000003524,2812.0000000003524,16.67000000035257,10.8000000003528,9069.960573442568,1263.5900000003521,0.012182567757771769
183,2327.560000000138,2424.6218737817217,2.290000000138114,4.50163100552349,10798.865926977765,1669.840000000138,0.03110192956797244
184,2896.5783683168015,1191.2197924657096,0.3031829281101009,10.000562149622132,8480.00000000035,2278.1838931117577,3.649072941526281e-10
185,3153.063156142689,3397.821367322207,0.3138641972838463,17.190117572651264,8481.000000000207,2720.731792334735,2.1235467069786014e-10
186,2397.632077310672,2933.032926195132,0.18638426243882703,18.699776839688962,8098.000000001042,2311.088343968374,1.1989679804950921e-09
187,1032.2879419258024,4390.8832403152,0.42059760708932126,3.768187239963419,7616.000000000077,2437.7525748640664,7.753869145693403e-11
188,920.480000000031,2816.7000000000307,0.26000000003100837,19.498114930558536,1341.0462095315506,1172.6900000000314,0.1384438726665273
189,871.5502629227901,2860.08817335209,0.2637802616700685,27.26520542300456,7421.0000000029495,145.89863509040717,4.2145964113042225e-09
190,897.5800000000559,2591.443957942234,0.10220888017549104,26.910000000055767,6120.862330330701,1308.850000000056,0.0769649370626919
191,742.7204095730904,1692.7527953361723,0.054256571210318696,8.135948207776687,7593.0000000001255,1700.5340063132428,1.2696230247269416e-10
192,186.99808790494862,3447.467882627259,0.026233998494307346,4.886040297294997,7566.000000000194,1542.8527295150454,1.9820465054186227e-10
193,596.1662302179598,3126.5050385447425,0.040778622058344385,6.66887302312481,7523.000000000398,1509.9126129529338,4.1839311273842757e-10
194,301.3644867383305,2823.2000000000207,0.02000000002104287,3.5900000000210364,22717.186832338557,1374.9800000000207,0.20403087304484557
195,345.0252670505529,2947.0734546651556,0.03435812628831914,4.2995547578061535,7378.000000000986,1431.7412982044232,1.1231590636661658e-09
196,215.45304052678415,2822.100000001025,0.030000001176780488,2.379732353521792,7872.289098968255,362.92413832957374,0.004185934196465569
197,1006.2500000026995,2822.1000000026975,0.020026801758887533,5.600000002821745,7588.88189311496,337.5877947101742,0.0015914614968905126
198,1470.6912513199707,2821.4000000047963,0.06000000803660903,10.100000005073056,8288.679448942488,1965.6600000047993,0.0008968972507780436
199,1130.363712427377,595.2672109021041,5.510532313132886,6.907299184158134,8466.000000000047,3927.8041102868124,4.7141368251413036e-11
200,3530.9800000000496,2320.8558082153436,1.0333743154257726,0.03594552730227466,2533.964293754665,2203.260000000048,0.0867546203318772
201,981.6788481182973,2822.1000000000886,18.836730332110143,6.270000000088831,3917.832317606297,2201.3600000000893,0.048304756669060055
202,2092.0629434727434,4203.769982399206,42.27477346447465,11.607602496503667,8621.000000000087,762.4473220731882,8.83656955940188e-11
203,2020.6300000000836,2821.3000000000834,41.51000000008339,6.680000000083367,9894.500841731387,1410.6503924475976,0.05146841709981355
204,1657.750000000127,2820.9000000001274,36.16000000012706,5.98000000012711,11102.761764870907,206.06466660635382,0.033768214163414405
205,1877.1800000000796,2819.9000000000797,23.200668130482736,5.550000000079407,5930.956351625442,1943.6200000000786,0.054036029357351856
206,2146.9800000001214,2721.605183156292,17.860000000121527,5.290000000121574,6809.278949740269,1666.560000000123,0.03530629313526531
207,2186.9800000000664,2821.4000000000665,2.9021617402178363,5.090000000066476,7790.342364730839,1790.810000000068,0.06454507904749608
208,2524.280755203024,2818.8000000000197,0.050000000019572624,0.5804664152730211,11143.492367491364,2216.7800000000184,0.21933870101097605
209,3107.830071124674,3019.6441606111202,0.037151775267311234,2.5073515267528332,8530.0000000006,1140.9636618680613,6.457403330043468e-10
210,1072.5120038828684,3248.0931561826737,0.04525417516138111,1.1755925839564698,7297.12707252447,2438.640035236675,2.9152114533162816e-10
211,1362.7309242474132,3473.5071215339717,0.03807139610647172,0.9437577685722953,7736.0000000001855,1311.0672166217985,1.895010734654699e-10
212,861.345366463336,2955.8807672744924,0.028476799103106576,1.071633323268115,7190.3825126902475,195.65733098959754,1.0115416047335887e-09
213,821.2400000001833,2822.4000000001834,0.02667334472669291,1.9200000001836803,4486.275548287964,1212.2300000001828,0.02342342199407003
214,759.4900000000686,2823.800000000069,0.01637427507205405,2.1100000000685406,11825.586571064616,1173.0900000000686,0.06261807722884384
215,1664.9931970087027,2411.1832306745264,0.1262113406392214,28.47187068773294,6904.000000000045,1466.1878367445127,4.429091908045239e-11
216,654.6800000000853,2722.459239089329,0.0200000000859753,13.310000000085289,5491.196947398648,599.5080095899691,0.05030762493454704
217,9.874048009749947,2827.800000005557,0.010793788549230096,3.351500083891829,7283.944873084361,1030.1300000055767,0.0007742178803475444
218,708.1615858792237,2859.9248169446355,0.03179306474065138,21.053652637294473,6681.076382133793,1103.0003674818386,4.623772653690804e-09
219,704.0600000001181,2825.600000000118,0.030000000119236262,6.768841029913483,3977.8795135168325,962.5100000001183,0.03635846282378531
220,781.2100000002414,2826.6000000002414,0.030000000247964943,7.302360417906063,8384.90204682066,279.734555353826,0.017782671794524252
221,1110.7600000001023,2824.8000000001025,0.014847690127795174,4.908954081762832,7476.575488234874,1129.5400000001014,0.04194204106887724
222,1431.9300000069056,2824.800000006885,0.01443006916979265,17.090000007352867,4929.228696794575,250.7386151884789,0.000626205012989569
