,biomass,gas,hard_coal,hydro,lignite,nuclear,other_fossil,other_renewable,solar,wind_onshore,demand,s_l,s_r
1338,284.5310202492749,5964.992049709624,5166.90956460324,4746.568957696883,77.02318815600499,6841.161730020513,563.830419282522,100.25943834036563,511.5615159553316,4684.665621713636,30111.000000003336,0.0012920296347499745,903.9500000033273
1339,185.70549350852238,5923.000000000177,5196.000000000177,4858.000000000177,302.0000000001774,6804.000000000177,621.0000000001775,16.201974251630087,322.0000000001774,4136.824509530878,28837.903377850038,1.8102418876015192e-10,1320.7871956280019
1340,412.79622006964684,6423.756119438018,5703.054991848462,5218.629929832405,355.94173485803583,7202.902032893341,296.266958919091,101.72457212763754,251.41119718276803,6781.748496427464,32690.00000000071,0.006072729051220523,1124.1600000007102
1341,393.05493143527616,6116.89360108099,5535.235212071715,4299.183207933896,192.6180530336374,6899.480042263949,478.13696312830194,95.86513296227606,131.52303458123953,6744.6019932500485,31502.000000004628,0.000927011376950226,1007.9300000046377
1342,270.21720757472633,3389.165589516736,5898.681333076716,3259.7791882842102,346.83624032897114,7378.663398101825,692.7618776589574,61.96572232016621,113.3979827614896,6059.916798886593,28775.000000000447,0.009630571124088872,790.0900000004459
1343,401.62962602506485,4840.96616111569,5430.988845923654,2573.095226281797,77.7863563815857,6933.35616584658,133.96036004111494,48.01041979058019,37.28056276380301,6450.544958588944,25920.000000002266,0.0018967644744179186,511.8500000022633
1344,454.29059806189514,5221.6679039805695,4386.145061350376,2944.9664001215424,330.45087587146816,7842.3838042693615,738.5515938680113,109.85999843707732,26.22087327235524,4281.370767053306,24108.000000000222,0.01950023771504382,1402.7000000002201
1345,390.0000000006265,4555.000000000627,4352.000000000627,2252.0000000006266,197.00000000062656,6874.000000000627,644.0000000006265,20.618659971862222,24.00000000062758,6591.000000000627,24681.817473565694,6.767044613901754e-10,1369.790566619908
1346,375.0000000000407,4442.598870712115,3982.000000000041,2135.000000000041,188.00000000004073,6882.000000000041,643.0000000000407,94.00000000004071,24.000000000040703,4480.706297235978,17887.74032824693,4.0787117691346885e-11,4111.348239367111
1347,356.00000000012824,4974.000000000128,4187.000000000128,222.2673772487447,52.99608334133407,6892.000000000128,437.96487719693386,93.00000000012821,10.38143879935847,976.7139829679652,14261.644639717288,1.299758177861915e-10,2873.5798522955815
1348,474.1044202633525,6533.8078941553595,4444.8661582795075,3404.8610966568976,371.56629436419956,6683.480444658029,862.3847025417253,127.0353739422487,17.898025985089827,2992.3494313413557,23788.00000000009,0.04741661441905145,1372.0400000000905
1349,111.99319751465059,1910.986637600775,7025.639079486704,1669.2505467429457,334.3393832944465,8387.05114718226,840.2434118020767,122.2111567183222,29.63574462147916,7546.849387707932,27118.00000000011,0.039016849006674896,344.3700000001113
1350,359.00000000045026,7213.00000000045,5793.00000000045,4619.00000000045,287.31642063613003,6950.00000000045,566.6452413472616,95.00000000045046,24.000000000450775,5845.00000000045,33079.989230850486,4.759944752968436e-10,198.82942111488683
1351,372.0000000002599,6171.270830958179,5861.00000000026,4860.170909504831,321.0000000002599,6968.00000000026,241.92911333573556,94.46397262021348,205.28670632506407,5443.00000000026,30204.74948336018,2.685093329745885e-10,573.3313544113405
1352,372.23703646910167,7169.361247123151,5917.492974172779,7132.5628093732885,315.44032405219104,7042.185520949634,8.953912813870641,59.38161782600758,1942.8402209525548,4635.875799969693,36535.00000000374,0.0011511380812041273,721.2000000037352
1353,431.64298728465474,7553.51212074261,5941.931016334758,6986.432175000147,362.6569164519143,7709.02171233448,750.3667177957853,113.35364674963482,404.8451416716443,3584.9433207121856,36856.000000000284,0.015299081511095713,202.90165813876183
1354,351.1172240353436,7434.274738984837,6325.452408657563,5656.886277052587,228.23832070168095,7572.450576043772,350.46243546163095,105.13943919963164,4194.553561900329,5227.339679177384,36447.00000000042,0.010130494364717066,1033.7700000004215
1355,379.0246739637538,6581.195785572993,3517.597310651516,1940.6435091425749,145.05021138034377,7086.380691906863,94.0493186347536,56.82370213614322,4579.161002584431,3049.6143855348337,29498.71783377354,0.0006223228604855952,689.5570478995404
1356,96.0104227088776,4944.250557172777,3140.071183260799,2842.3483233565553,302.0000000001088,7073.000000000109,657.0722156878915,99.00000000010877,4500.000000000109,5266.013692333246,28713.70067996192,1.1001566140067331e-10,1459.1155491657885
1357,294.36931289758627,5900.604257699383,6511.65089722433,4042.3709377631058,346.4258040828804,8297.44075113001,653.2988542984212,92.28669213111954,4759.691016632346,3382.4781221558105,34606.000000000226,0.0190287026953405,1136.9600000002247
1358,384.000000000051,6249.000000000051,2079.8402360101254,3341.000000000051,243.53629726867527,7100.000000000051,244.7959945882293,101.00000000005099,3245.325952803344,5914.000000000051,28269.996475622174,5.117096982917528e-11,1657.6334778244548
1359,436.23362507561836,2551.8328299500927,6838.420734401031,4244.645861022934,402.85337127199296,6923.475224536426,608.8755215965373,42.29608145503914,3132.022532975359,8155.044330127175,33991.0000000002,0.02213488839986483,714.7600000001951
1360,75.2196272143275,7587.751694666617,6168.730480226583,4662.422317671961,345.70465984773824,7409.519110826011,697.6232063109219,107.27478377302072,691.4477944486848,7757.831373157268,34123.00000000076,0.005696977170338366,627.4600000007532
1361,409.3994018825627,8501.958288010506,6235.448249828284,3599.4229639417404,363.85623113308,7488.725654889044,719.4372731669054,38.30934961913935,365.8180272735943,8386.283354333746,34677.00000000047,0.009123165884520714,635.0700000004724
1362,398.915139757888,8605.978628488214,6259.014001092457,7395.3734161266475,351.4729063818059,7617.896366299258,712.8844759101069,90.5970900926308,138.9786562940613,6067.314364617624,37237.00000000052,0.008347744578075257,842.9614452547193
1363,418.77945517204284,4972.185540789438,6532.331083163078,7923.457138223103,366.821708642427,7823.525702949163,606.9548738631247,115.73210052463372,63.172392738245435,10016.743367535637,38153.000000000284,0.015212000150284883,972.1100000002817
1364,486.6042622013216,10292.474615919977,6201.203404655599,8217.696298878338,487.426235191046,7938.446873181475,438.8669234499112,45.58849263374494,106.67295092801368,3840.1358053978292,37188.00000000012,0.03748791583097083,1074.250000000118
1365,383.03660261902087,6561.1867363325555,6098.309660394548,5224.850521453965,334.7365981903546,6054.400354975059,721.4992363935153,60.21483334323993,23.307537182788696,9862.858141974726,34239.000000000706,0.006102228163960103,905.3200000007033
1366,359.0000000004683,7142.000000000468,5741.000000000468,3779.0000000004684,304.0000000004683,6769.944430288155,678.0000000004683,103.00000000046843,24.000000000468358,9538.00000000047,33450.520664838434,4.960428541677693e-10,902.5199050672055
1367,54.295388205326816,5869.000000001699,5572.000000001699,2599.4774563312517,297.0000000017011,7094.000000001699,360.2598898463354,97.97039629056148,24.000000001709697,9591.000000001699,29206.965805383967,2.1330053383874505e-09,718.8895940321468
1368,365.0000000000752,5116.0000000000755,2153.783459198672,2836.000000000075,104.1320937985067,2831.772567105151,291.3258668090028,97.00000000007516,24.000000000075143,9263.000000000075,17291.016573925743,7.570455794314014e-11,664.5178594607737
1369,41.630589333554695,4844.000000000088,4948.713121878971,2464.000000000088,281.0000000000882,7092.000000000088,660.0000000000882,89.92988327398375,23.00000000008819,9151.74731550031,25314.420858464873,8.89954424760153e-11,846.3234287328819
1370,464.13440187579124,1730.0525910207293,4891.897606354612,1844.617358674392,104.64365946169906,8992.894160089805,849.53257647491,128.53793583601777,33.73236286100568,10733.080522342352,25116.00000000012,0.03537182242183763,182.3380304121474
1371,375.7531425799731,4853.372943672005,5607.349258834238,2624.5519280518643,273.013267286632,3576.3202379825357,676.155349145592,100.89195938413255,24.04793150806001,8917.331954214096,25071.000000000986,0.004356921915616798,361.1600000009847
1372,359.00000000027916,4850.000000000279,5484.000000000279,326.7485069213181,298.00000000027916,7097.000000000279,676.0000000002792,95.00000000027913,24.000000000279265,7815.378752287675,22706.27160175784,2.8920366770318766e-10,395.6778885516378
1373,348.00000000625556,5052.808118257453,5590.000000006185,2970.3480206926542,309.0000000062437,4627.448017278164,683.00000000623,95.00000000633919,24.00000000651615,8585.000000006185,28681.69858263056,1.1583292191123117e-08,197.8224077381832
1374,344.65089023320047,5228.345234745487,7085.917687853721,6450.466186120393,449.2570501038057,3136.9102550245743,920.0390399218037,119.97759450305563,31.416949378553262,9850.770533834477,33168.00000000012,0.03789095273146972,308.0200000001104
1375,436.627244750218,1551.0295805718345,6827.384485817049,6646.982053321118,128.8460240147594,8572.941474993258,700.7963218131663,114.19611724305442,197.19004678935684,9220.067621498501,35807.00000000017,0.02526040731642198,86.42405394370024
1376,371.3196412868696,9760.48446637989,6681.792537923614,7432.654578241249,388.7280683455313,3083.6905723548307,392.9678270395971,113.27097635287394,524.1644437500097,8755.02657402749,37762.00000000021,0.020475270484708066,397.2100000002129
1377,337.00000000454287,9113.00000000451,5800.00000000451,6875.00000000451,269.56387756737183,7101.000000004509,707.0000000045349,95.00000000458337,1099.0000000045136,7886.000000004509,38829.76376656664,7.3904397190430525e-09,485.09226562464306
1378,336.0000000000836,174.17499686175037,6006.000000000084,1202.7905646577722,138.94349346987624,7102.000000000084,704.0000000000837,93.00000000008362,926.8115661861233,7278.000000000084,20699.607700831413,8.431953066568316e-11,1137.5720220214132
1379,352.6870412237806,9534.859470883965,6262.933723920879,5049.187571651303,317.2994618667781,7325.506214341194,725.3842250376987,70.61896269216645,1802.7636510787922,6972.847854135989,38319.00000000109,0.003931586551896139,681.3100000010877
1380,345.0000000001159,9143.000000000116,5551.423068426329,4409.291939344701,232.47584072277553,270.5836853206364,703.0000000001158,64.62873026297527,1644.000000000116,6464.0000000001155,27084.22467408959,1.1727696826757596e-10,769.7369043099502
1381,243.3067346549457,8729.00000000007,5788.916880991869,6859.000000000069,303.0000000000695,7102.000000000069,689.0000000000696,98.00000000006953,748.0851533686224,6239.000000000069,35190.68933012373,6.99753213757719e-11,874.9006689325644
1382,363.000000000037,8893.000000000036,6169.000000000037,6182.000000000037,30.175961442314293,6727.3733476647,697.000000000037,96.00000000003698,1049.000000000037,4615.254133238797,31743.86940817956,3.703141727509849e-11,1208.2424419874972
1383,415.66031120086075,10103.070252316107,7025.232269428071,7278.519432010178,384.4871069175765,3513.8996716272995,580.4614384079844,116.75115539583477,1226.9080847313314,6985.842257187295,36107.00000000025,0.01722049194305224,314.3600000002503
1384,359.0000000000565,3061.240950520907,6229.000000000056,1287.2689712310303,317.0000000000565,7102.000000000056,454.9458737681724,102.0000000000565,300.0000000000565,5938.000000000056,21323.580705278728,5.674653858569158e-11,998.6170134299624
1385,356.0000000003067,10413.000000000307,6200.0000000003065,7187.0000000003065,315.0000000003067,7100.0000000003065,701.0000000003067,103.00000000030671,63.000000000306784,5723.0000000003065,35036.36059627163,3.1892841364501666e-10,660.8490407259184
1386,281.7876145753343,13358.103772353028,7353.086986862287,4377.098969078593,254.66855055637183,5508.295707813555,823.7880859238504,94.83173869095202,104.2129317076802,6932.190460182,38354.00000000018,0.02370689672740504,905.6900000001775
1387,313.02029143888865,9018.291350802956,8070.655209923543,7213.525156841737,450.88264263589167,7355.032629348154,708.81865923575,135.35247440686436,117.3123213516012,7510.954931972681,39083.00000000011,0.04059939977709087,968.8300000001037
1388,470.62340530402463,14204.327121348213,5497.259770131052,6588.660312390845,467.57434386830585,9423.375111928723,670.8412900286514,138.99025723702445,99.35159078515335,1536.6259343830577,37907.00000000012,0.03731800096952378,991.540000000115
1389,328.75720086555174,10742.205990234885,6444.391980083572,6844.808141921213,327.3101914134392,5837.218786238893,738.0599222241094,106.4967643548004,30.191344332737714,5182.823064778895,34924.00000000105,0.004087802330018396,948.5200000010483
1390,393.71170212624975,9245.618386990518,6609.361050006351,4633.996143957418,335.6401062453179,6099.672330122073,755.5662242255825,116.0377412061389,34.63709733872448,5829.837750486497,31544.000000000433,0.00995296341180502,478.68898289219413
1391,368.09954676257223,5605.838250394283,5972.049768273066,3854.150745059105,304.8559125021361,7228.618451282921,683.517158426982,102.77070315410533,17.60465920577452,6293.245938290287,29019.000000002216,0.0019419304189900143,660.2700000022088
1392,418.125799472071,5955.87276010849,6220.774035163344,3549.498982473809,320.3071439146535,7985.163628788866,732.8408073747667,28.521784502955676,26.420634642977085,2825.959185641763,26831.000000000266,0.016159480815068475,92.20513864656374
1393,398.39790127625577,5011.527454104153,5751.004661077612,3040.723759731944,181.5394308770292,7925.358783875782,734.7640879138938,15.490533879888632,6.1337727397504604,5132.188111930313,25784.000000000335,0.01285268715419043,166.29086804158047
1394,354.0000000016807,4396.000000001679,5224.000000001679,2744.000000001679,28.963601061520826,7107.000000001679,181.79924509631584,17.600801757722632,22.00000000169591,8646.000000001679,25832.076313199173,2.103327926691715e-09,339.09347245919116
1395,414.2649687042074,4862.543059200172,5853.245142109341,2878.5476930840227,258.7195386709503,4215.815731525766,357.9494430317948,115.33456855848755,24.849849957371948,2678.214255843915,19098.538236110227,0.015940013378017575,528.0400000002693
1396,417.47433180594066,672.0884470207588,5651.668181238541,3072.5743802074912,128.69638956664159,8108.958465101341,765.0679700643598,111.41552677816816,21.503032866262373,10550.174841377819,25747.000000000244,0.017620227387179912,496.61000000024376
1397,61.61552938082464,4863.000000000053,5379.000000000053,1033.2108918192757,272.00000000005286,3632.8283914178146,222.11895103737496,48.88340454003303,20.000000000052832,5600.447331194648,16962.90416407839,5.3052209243843916e-11,732.430633272241
1398,360.1852388514272,3337.8275606248994,6115.685416503578,3988.1312559849885,316.60701079400644,7562.003162985107,147.4158161267178,74.12230346793109,20.53792535281656,9013.511955943093,32020.00000000044,0.009763507791323884,213.08000000044126
1399,219.68213283222167,7345.17603144859,6006.417575425631,3702.018866553417,312.51286803954406,7282.0581648163825,684.4590429453216,87.16631833319299,75.08054601673594,9649.0857270777,34360.00000000143,0.002993198073479173,376.2300000014338
1400,396.82916531823184,8576.225705355811,6718.702695432408,6847.600120677166,380.2864078701423,7853.282858600422,684.9859748860551,110.6297197494755,444.3426944005801,5533.184343841949,36031.00000000028,0.015574168260061803,404.77000000027334
1401,364.00000000005605,8030.000000000056,482.95567430511096,4465.068170481041,324.00000000005605,7101.000000000056,654.000000000056,51.27876441195727,83.50441823800682,8914.000000000056,28482.353940791123,5.62586143683515e-11,859.1727976254917
1402,53.95647035984957,8276.137867535741,6612.641891367398,3814.5022580840237,363.3450316269308,7790.091313961406,458.49548312423195,109.1606588140266,1421.3435622152335,9573.121755203212,37692.00000000034,0.012599097734415206,291.4053866908995
1403,93.78792812382959,7861.318760787142,6172.861498927769,8047.016168308065,334.18783901674243,7441.973949121196,343.2792798255654,108.2487828275586,1285.2961388917213,8119.56981023931,37738.00000000073,0.005927153115178635,433.60000000072114
1404,105.87241877344795,6022.063361502605,5915.0000000000555,4561.001995707349,62.469647980084126,7100.0000000000555,637.0000000000554,104.0000000000554,959.0000000000554,8735.000000000055,31058.770697720975,5.562629952981674e-11,1061.7122848114288
1405,267.93765527754016,7893.00000000011,5917.00000000011,7322.00000000011,1.101815840686651e-10,1254.200445360177,62.22365736323894,103.00000000011015,594.9346442185295,3280.8697965526108,24567.473296463046,1.1142492448613103e-10,771.6697554494021
1406,362.00000011957593,7667.000000103092,5893.000000103363,6387.000000103938,1.220654717915928e-07,7099.000000103113,474.5194484819259,53.955032220050335,254.45686033031103,7915.54251431523,36015.75398303261,5.844556328994898e-07,195.9783430254516
1407,503.18934155305544,3284.828428758454,8158.716815839582,7455.053423009167,159.6739821419045,9400.916840427764,938.9936072912806,65.65847415333604,1707.960058214568,4842.413872397083,35281.000000000095,0.045080175743184986,424.05000000009636
1408,406.54174878533775,8277.473170932026,6890.851674301866,627.4235594530358,57.787242505918826,8272.533522770858,162.0542660876739,121.12314634516031,641.1607693451286,10654.104437495611,35498.00000000023,0.01819884738879808,543.1200000002349
1409,257.17691943289583,4315.882665862377,6765.178235291429,7186.789776333969,74.47739654483526,5213.882587493625,805.8233871043424,127.96485918908036,213.20048088057464,11121.483268380742,35608.0000000002,0.02202013853095758,710.5500000001933
1410,384.1752349741182,5107.529533941222,6426.796575581905,7919.521583638915,24.05041809870361,7706.522042208875,507.7016068352483,118.40942725166516,47.3928610693857,9922.879145875246,37100.00000000044,0.00980185125111869,104.26921882778683
1411,360.00000000016865,7737.000000000169,5890.000000000169,7511.000000000169,1.6868109947361164e-10,7103.000000000169,677.0000000001687,9.364324117094595,20.00000000016867,2899.068867788517,30865.551063331804,1.718977923166205e-10,1202.1587224541652
1412,392.33537694069946,7732.875470418906,2695.410712884286,6968.307564893369,42.631289269019256,7822.269761489805,725.7620325943601,47.270765372939046,43.088305398270705,10621.393722393052,36918.00000000038,0.011401789447422034,801.8000000003748
1413,275.5103443898902,6527.888539820714,5943.070702811404,5037.170774536392,13.741486927650307,7416.776247934171,695.1612491274598,112.71944973384508,28.76998898876142,10804.551612860898,34128.00000000083,0.005181408451949482,841.7064259474542
1414,335.00000000009396,5107.000000000094,3001.7746666402113,4016.000000000094,9.393158566133621e-11,5283.5650629679385,659.0000000000939,76.27843159267326,19.947365449108965,10263.000000000095,25782.551457538037,9.481412524520733e-11,1126.0050798335665
1415,199.36388425375108,3916.000000000188,4448.000000000187,1694.3808802173378,1.877064210000764e-10,7106.000000000187,649.5423115395126,96.00000000018767,21.000000000187654,395.08374030723127,15976.36833648771,1.9184157957522108e-10,359.37775867170603
1416,436.77913321409574,1009.4120082070972,3281.6691294816937,4425.995915719075,67.60969371710051,8744.36568882972,621.4478281484312,25.005525873146176,27.40480369605151,9390.17174858686,26586.00000000016,0.027103327427262295,815.6200000001596
1417,282.87939367619333,2587.9441201822456,4781.625222404324,1224.183643131579,35.554272041471236,8139.081039785184,185.25062427960387,104.76564902217024,4.901071122513593,10290.968748102034,25360.00000000027,0.01598111840195386,697.1439744751393
1418,356.8054083691497,3774.943489573095,3947.731368369948,2957.891387052562,4.446519640965541,7246.6799171832145,668.2255732087244,95.87775286119978,18.73447004588529,10021.890566832744,24928.0000000018,0.0023891784715170936,1040.7800000017978
1419,246.03019762071534,3590.000000010477,3741.0000000104715,2677.000000010494,1.0695581776203093e-08,7107.000000010465,645.3428410070999,90.00000001087498,18.000000011310608,10457.000000010465,24814.880140403897,2.5231840048564686e-08,909.4817287272039
1420,32.390317953837325,3933.386056228991,3847.192562642681,2792.7735512464787,17.198920284222044,7601.219011811738,710.2286509669464,97.93662806835303,21.845781831613888,9495.488232874768,25464.000000000506,0.008520361029908078,1777.120000000502
1421,315.8440632072527,4263.054243307851,3947.509249196503,3077.321697491227,20.831753096703984,5545.969354251702,687.6207213589884,95.86209223958808,6.973807475808135,12137.611322269515,28212.00000000066,0.006527842205632046,922.7000000006582
1422,264.02476348473385,4965.000000000097,4054.0000000000978,1020.0185599479045,9.759564240345668e-11,7104.000000000097,208.59337161742764,93.00000000009757,25.000000000097547,11816.000000000098,29395.580978060992,9.855669503308069e-11,533.7024324839914
1423,219.40516818097325,5754.728758023006,4862.037810083279,3343.821815277762,24.51328208396593,7678.336041339067,718.2287038130146,104.86177705686475,191.64972045534,12787.367868855867,35392.00000000045,0.009474964015013392,99.06237357703328
1424,340.00000000006685,5560.000000000067,3775.3210582592797,48.36220820629633,6.683510997699392e-11,5012.377285920986,666.0000000000668,105.00000000006682,458.26152837572346,12249.000000000067,28038.942855216585,6.722415079942548e-11,524.6906966916782
1425,152.20166952432345,6767.61819862658,5771.062765855897,6676.231548630343,50.52672098205941,2926.4117512759735,759.5043231101737,24.02112578269647,1056.3256599803162,13523.596890359975,37656.00000000023,0.018421973529802196,101.70412684603775
1426,331.8580119761485,5594.528608205344,5009.258859575347,5330.717532399262,3.184147173581882,7174.599009720897,671.2257179411157,68.36704253917337,536.3566977285611,13029.35129801088,37225.00000000337,0.0012814317012421785,97.59883389233659
1427,48.126508934314344,3938.7245061113413,5349.239387398117,6125.429912691604,25.209888612591296,7608.302177648921,714.1785112693327,13.334175662303625,1350.5983349895946,13079.269004164365,37274.00000000054,0.008024990417847011,317.81000000053155
1428,351.9124505843257,5567.7249069913605,4985.542561919838,6018.0290846666485,3.394910990173519,7161.368086633124,678.9239019667154,101.92453237932718,1181.5441880260155,12543.386485946283,36590.00000000387,0.0011109913917660946,60.77467765116461
1429,323.7322305382808,6865.014355456202,6727.454171041798,6195.162490869432,123.88227766639982,8563.799064567038,911.1043732807963,140.24104543366164,1933.038200452062,4673.131007661576,35026.0000000001,0.04129409266049786,216.4400000001068
1430,348.00000000089597,4778.000000000896,4568.000000000896,3596.000000000896,8.961541377308631e-10,7104.000000000896,272.6571687611252,98.00000000089683,1078.0000000008959,14422.000000000895,35923.82606318473,1.007599059718326e-09,244.35950305185727
1431,344.0000000107397,4700.000000010578,4279.000000010573,3463.0000000105815,1.0759670789228884e-08,7103.000000010572,71.82157632366012,96.00000001100004,961.0000000105945,15304.000000010565,34778.65020987426,2.561920994967214e-08,870.3802892021173
1432,397.6986865818331,3191.2247379484716,5402.250068952145,1116.6755627779362,51.95620121287412,8274.001367045585,637.6971409359132,60.09806944794816,1026.142955961445,16792.192920190664,34837.00000000024,0.017874623918898155,1141.3400000002384
1433,47.50608166368219,5029.1494177195445,4518.481852454766,2673.9811128433766,10.141228818576794,7268.972308960637,728.7619962241789,103.50431410205093,246.96882002365072,16321.126420070943,35017.000000001164,0.0036807072836262562,1375.6100000011668
1434,354.8948589354693,6167.163117914457,3853.3564359562765,5568.356210363228,13.452458912277894,7547.405966971631,67.97640146554454,113.86619229683015,56.23851239881414,14935.938128457454,37119.000000000604,0.007078809628684416,411.9391072682269
1435,339.00000000295614,5925.000000002943,4916.000000002943,5754.000000002943,2.9581950691063957e-09,7107.000000002943,698.0000000029495,92.3107176031591,29.00000000296016,735.3221032376114,23498.81580046077,4.197727313203023e-09,1024.122113265863
1436,260.61748359732957,10540.760003657924,7851.404886293998,3421.466906463842,196.165587012281,11143.336077792694,606.5340757368713,155.6992279005031,150.23047729189992,4274.556442734267,36942.000000000065,0.06287358564954447,1022.2200000000713
1437,341.000000000107,5055.000000000107,4577.000000000107,1465.8082443839737,1.0696478808659977e-10,7107.000000000107,692.000000000107,107.00000000010695,27.000000000106954,14739.000000000107,32364.653467325854,1.0813977856196362e-10,490.13350568534867
1438,341.00000000009595,4114.000000000096,4088.000000000096,1268.9615446843097,9.592116944684339e-11,1071.5161132409958,693.000000000096,105.00000000009591,12.053841551854239,12535.964211111206,21219.27234254883,9.684942762302297e-11,1982.1983751227453
1439,341.00000000084225,3817.000000000842,3753.000000000842,3744.000000000842,8.424344277850866e-10,7109.000000000842,682.0000000008421,56.676659909433134,14.620174031040285,14981.000000000842,29781.826140974023,9.391004296669112e-10,194.7259778131598
1440,79.14504077799987,4030.08188712209,4292.542875805555,4144.044715000525,38.39119866683983,2303.008989274826,760.4467317506035,98.72313469027846,13.463231432979807,15799.439921829464,26594.00000000023,0.018823677804846974,2124.0400000002282
1441,468.7333769603809,4774.729793135402,2027.1334125718554,4263.922232190597,76.03180553175771,9517.591928575117,872.8412789830868,108.18358544253387,25.353385731561307,9341.898877503048,25409.000000000116,0.03660585331446788,2140.870000000117
1442,550.1107756304507,5572.977717123087,2355.964756158376,4697.547045711949,91.940557764858,7238.537882247462,474.11580092485815,125.78229656084372,31.177756284178898,8174.554293319394,24997.000000000076,0.055135977890748415,2086.2400000000775
1443,352.0000000013468,3654.0000000013456,3558.0000000013456,3368.0000000013456,1.3477339155899022e-09,7110.000000001346,687.0000000013464,83.0000000013502,15.000000001358293,11325.000000001346,25449.43967559966,1.6180804680465233e-09,1403.4866022040378
1444,354.10358352453335,3443.277538488347,3835.0748588579413,3093.597957850544,3.220068508038758,7207.101681046198,103.85495695261119,91.31879339700465,5.393539299489044,10006.665834868169,25540.000000002645,0.0016258879328774163,175.78198428173124
1445,352.00000000006213,2405.0409020425827,2238.8487206605996,4294.000000000062,6.211843725882216e-11,7108.000000000062,60.57495364136737,90.0000000000621,15.000000000062085,0.8588147836971993,15235.340951060405,6.24380055144703e-11,400.9128660872363
1446,332.1861981757914,5360.00000000016,2938.272442412661,2895.3705767879896,1.5991734943917484e-10,7107.00000000016,709.00000000016,101.00000000015989,0.431795339765784,7827.00000000016,26480.079681630352,1.6277424722354652e-10,302.58283334743084
1447,398.19413282267817,2561.8472819729636,5344.43504534806,8609.248424866923,29.96720933690787,7881.039852345514,774.6580666176719,113.51241699884683,255.32999595318853,7854.775920850137,35231.00000000034,0.012503734608987826,419.04804859621044
1448,395.67066723098094,5374.464661629795,2069.9488529567266,10100.08164381315,45.49982028263458,7868.749260866944,535.0629676395469,117.5923571906432,746.0139696125092,7159.960937340451,36712.00000000027,0.015762700638737085,518.9200000002692
1449,377.5938033067252,6863.935531837539,5096.725364105631,10000.689310036616,21.687324266394825,7522.615944541649,766.9644122227902,113.81909155894853,1048.0585061107918,6844.179505960945,37146.00000000053,0.00809942365475134,461.80000000052905
1450,120.67906356308622,6350.00000000006,4745.00000000006,8463.00000000006,6.01008669323071e-11,7108.00000000006,712.0000000000601,23.053455973899784,533.1408434218499,7507.00000000006,35913.052864974634,6.039189132084953e-11,686.8985377283329
1451,211.60682009383223,6106.0000000001855,4719.0000000001855,3000.263388369225,1.858660193378609e-10,7004.0000000001855,714.0000000001859,108.00000000018582,218.8586702471443,9010.000000000186,32055.39015734822,1.8990062236571278e-10,408.2801177784552
1452,199.0438437468548,8304.882208351726,3309.77150519284,8471.663625125071,117.83391568892121,7461.117022515833,965.8461951475376,143.2663679042388,2446.781749167747,5603.068052934853,37479.0000000001,0.04208706442567172,120.06000000010062
1453,355.0000000000511,5622.000000000051,4472.000000000051,428.5474395041092,5.1073953794939243e-11,5307.950344817445,60.01095684909131,72.19915034831956,934.000000000051,12394.000000000051,28045.022156933614,5.124502393562883e-11,848.6111387737444
1454,354.00000000008896,3960.2823393137833,3900.727349312524,4742.000000000089,8.893127113968727e-11,6388.000000000089,733.0000000000889,109.00000000008892,816.0000000000889,13544.00000000009,32168.65493582645,8.971851302290741e-11,533.6179316424682
1455,574.5305945832607,8217.155446156901,4610.488282306527,5258.80260771411,186.79986468234185,3229.791190660097,1116.835193971674,82.29631087914493,2308.9989947782833,9456.3136848783,34899.000000000065,0.06650048588987269,468.1100000000624
1456,247.78013037081672,3064.338632644594,4873.828168883524,5478.54968124428,49.28295313164794,5960.663125162968,268.54062495442656,87.9125336876817,315.99663964086255,14333.780565101028,34707.00000000023,0.01843247939877466,601.4100000002351
1457,368.36470667723273,5667.295402539787,3918.0581204589034,5498.1308259815605,14.93088617029394,2624.1461916990397,326.5988135467247,111.73431921966885,69.95880026577242,14045.149548235242,31514.637513389855,0.005947991867562262,832.6400000007222
1458,343.00000000004434,5225.000000000045,3692.000000000044,5628.426015937007,4.431090655748651e-11,1146.8919806678302,529.1349515889061,113.00000000004431,34.00000000004432,14424.000000000044,29527.952743403122,4.4412819980601326e-11,1802.354117161199
1459,345.00000000164925,5470.000000001647,3793.000000001647,6306.000000001647,1.649712642644533e-09,6079.000000001647,726.0000000016481,82.20552968805447,32.00000000165082,14927.000000001646,37921.62190358149,2.0559230613229394e-09,1123.6404658590072
1460,90.0114285462101,6608.37245380872,4663.839079777872,6236.838074642704,56.169146709295056,7349.245651681286,829.4298417242854,128.85231374214405,60.74007151028582,12951.135187623862,36117.00000000022,0.01977090719542375,1186.860000000214
1461,353.6823228931434,4874.908770871378,3619.1432186314864,4550.486167025801,10.459272922553037,4803.95771149083,758.471631400503,116.75691364770441,19.291805744855903,15631.368059556207,33710.000000000895,0.004806974955015281,21.18219901363429
1462,157.41267319424648,4071.0000000007153,2691.0000000007153,3949.0000000007153,7.153672291898213e-10,6078.000000000715,720.0000000007152,107.25687890040487,26.000000000715627,14901.000000000715,32344.00631989789,7.822503734776758e-10,1161.4253429615533
1463,348.6158788150266,4668.535338832502,2721.9340913086535,4501.857369497353,26.282934395862462,1004.3833458465597,777.2468805952727,77.10225174396321,34.752837513184204,16003.62012127782,28584.00000000028,0.015249607196225172,464.43277144508306
