,biomass,gas,hard_coal,hydro,lignite,nuclear,other_fossil,solar,wind_onshore,demand,s_l,s_r
16,8.86189083938518,407.68000406448823,85.03754686021283,1338.0908108861195,2132.191432299743,835.9286662247209,5.0022086389973985,0.02505521614529741,57.52539934666996,4507.420000000172,0.02505521614529741,1101.9900000001712
17,35.45468446637708,385.27423786563554,29.98989210053468,148.98969904285872,2007.916963599358,2490.1006723388764,4.727291262388612,0.018182281796814418,73.27301456359416,4445.870000000236,0.018182281796814418,1119.1100000002361
18,31.019340807874045,272.0301228975586,70.31050582956534,875.7793887743316,1756.7286676818342,2181.6936367322846,4.135912108840042,0.0033978041900052853,88.92211031352561,4298.340000001264,0.0033978041900052853,1180.8700000012623
19,0.8066080654938151,364.3039122152978,75.5264208254301,426.2167581798986,1890.38188594483,2341.3190455767003,2.7310532725510646,0.01106826632614897,102.18280464603322,4103.810000000389,0.01106826632614897,1176.5300000003874
20,31.00000000001387,204.62484700417417,47.20336324596622,88.80176240172003,636.7258194361848,926.6766522095693,2.168523507354594,1.3859363886940035e-11,68.00000000001387,808.4782588409113,1.3859363886940035e-11,291.62098128056675
21,24.319609682598887,93.9316642255487,2.3669672820717262,183.1503043001918,1958.5278042807513,2431.7136615317786,4.616447388094162,0.015411184983811856,84.25016482790039,3776.070000000279,0.015411184983811856,1173.1400000002786
22,30.00000000029363,325.00000000029354,68.00000000029353,38.65704065834787,1700.0000000002935,2106.0000000002938,4.000000000294518,3.046830046589783e-10,13.12220575685533,2282.128175619867,3.046830046589783e-10,1616.426359793581
23,12.272229504607681,326.00000000005844,42.92174513627724,60.481100372729394,1713.0000000000584,2108.0000000000587,4.000000000058402,5.871458271637529e-11,93.00000000005844,2332.3019970260466,5.871458271637529e-11,2874.0037402724656
24,29.000000000030244,327.00000000003024,68.00000000003025,100.00000000003025,1694.0000000000302,2109.0000000000305,4.000000000030231,3.026466126257448e-11,114.00000000003025,787.3197724520817,3.026466126257448e-11,4248.551796027795
25,34.99073867201046,393.3441657590937,84.46040369076603,120.65771955814819,2084.965393961419,1553.713822348644,4.8263087825256425,0.020657719770923132,32.06792175218338,3102.000000000208,0.020657719770923132,1797.650000000208
26,31.72672351365503,100.90454526862237,75.48772146289373,55.773593334887195,1197.8759611774915,2304.016542027888,4.376099795383556,0.009402495355840946,45.86379690593644,3104.3800000004567,0.009402495355840946,413.60516501321604
27,28.000000000246448,323.0000000002464,71.00000000024637,103.00000000024637,1509.307420294555,2107.0000000002465,4.000000000246951,2.541058285463065e-10,140.0000000002464,3808.5572488576654,2.541058285463065e-10,1080.6170250063276
28,14.370439397289148,277.02080549764315,70.00000000087296,123.00000000087233,1839.0000000008715,2109.0000000008718,4.000000000884756,9.7658016024002e-10,144.0000000008722,3763.4692875109804,9.7658016024002e-10,1589.7902711125766
29,10.650149568088434,188.56209571978033,76.68871123397986,178.94032621210607,2157.2867899193325,2341.7842691189953,4.445722390740555,0.011143060162952226,22.164377070891472,4026.820000000386,0.011143060162952226,797.2046722581891
30,28.00000000001413,206.35679337336128,69.00000000001413,300.00000000001415,2092.000000000014,1462.7173223186107,2.5915788953513665,12.000000000014127,248.00000000001413,125.10968472083674,1.4119654235975467e-11,4277.025595027664
31,30.713322379048446,35.72373001987446,68.4620481880515,364.323548212524,2450.7113097742726,2232.5408128799986,4.236320328779421,75.19468582351081,333.61022583420385,4851.320000000726,0.005908008996830521,1098.5000000007267
32,1.2212545642103139,304.3546280239823,77.53520942076157,28.0200703039295,2726.4619909655175,1056.3147580259401,5.786209658518909,171.27180588433748,147.74414736185517,4897.650000000273,0.01572419344739195,80.1125610924779
33,28.000000000199325,261.00000000019935,22.337998786892445,158.00000000019932,1708.137021418726,1620.2678954218538,5.000000000199529,202.00000000019935,301.00000000019935,3511.7689031054847,2.0411056743532536e-10,1009.5925504079363
34,34.86519890844366,326.2386469275461,84.67262592025604,190.51340832035734,2705.788472416882,437.6724105927748,1.7329270095116052,323.74827557695545,161.0647303596455,4660.880000000176,0.024518567708098207,155.6531425054992
35,35.334657229251064,234.68085639026705,90.29967958564762,204.15579732389764,2061.92603752348,2760.029336896337,6.295686032263295,391.29861153734305,123.97606393793981,4582.990000000139,0.030869100989696335,1048.7000000001397
36,34.052463765813584,365.74868489047174,69.65604557239236,178.48212564432157,2473.217831275657,1701.9342749595307,6.306011808617967,305.2109715293174,19.488598335976484,4512.340000000165,0.026120236336431273,1000.0500000001642
37,27.000000000866052,246.29781454621997,65.24331735835108,120.60440204933568,2141.000000000862,2108.000000000862,4.000000000875129,121.14409295681696,199.00000000086268,4749.020388055507,9.647094797563037e-10,1147.8993284379546
38,28.064524879047404,304.700555614424,37.247112475127004,349.80425627811184,2349.4016523702594,2108.848582163631,3.006913405281663,17.03917582888461,123.28344850069554,4649.7800000187,0.00023050315083308318,1065.7552995887672
39,37.718225502558084,418.9417189735922,94.29556375620979,871.5604250028057,3304.3859699098284,665.6247583103439,4.041238446813118,0.03470794834826704,169.73201476107874,4964.690000000123,0.03470794834826704,1114.6900000001242
40,38.37802204687853,437.7937329781472,99.49857567693033,718.4759085485725,1388.187501032795,2994.907127872639,7.107041119875306,0.042140822498399615,112.29124969252257,5158.450000000102,0.042140822498399615,722.6191147271699
41,14.849177097359151,308.0000000000299,69.00000000002991,192.07702554544608,2301.00000000003,2109.00000000003,1.5300655362585152,2.9933816492187534e-11,24.714460911561122,2467.6050794946464,2.9933816492187534e-11,1740.3616793706233
42,9.355857742566682,10.281102966084566,76.79388945428556,1331.3150293317467,929.7129585003813,3269.3249030325096,6.206596873418902,0.05516492191193517,90.65759658733354,4862.020000000079,0.05516492191193517,1023.2700000000775
43,27.000000000108376,182.79142136878562,68.0000000001084,707.0000000001085,1905.4024704404073,2108.0000000001082,4.0000000001084155,1.0963789697081662e-10,82.0000000001084,4898.913815365482,1.0963789697081662e-10,661.9921124711196
44,27.43425627137228,339.3719108816047,66.56300829328616,591.3606351270341,2304.477526569777,2140.8880725233466,4.064334264833789,0.0016083602585185786,112.78527577383002,4490.050000002668,0.0016083602585185786,1194.6500000026688
45,72.99646280134955,875.9575536159174,186.54651604785408,994.9147522551127,1379.8454357114733,203.01934180505975,10.814290785406577,0.17035726965974357,332.5394416505028,4153.230000000025,0.17035726965974357,1246.8340185644693
46,29.741083437001397,292.9455347078929,73.29052704016789,116.83997064333528,2038.326396939195,1589.4086635573037,4.2487262058851805,0.006218155881666776,171.0112297594705,3771.670000000691,0.006218155881666776,1265.5952383042302
47,28.000000000218638,70.23318259452813,35.420534684788,110.0000000002186,1849.0000000002187,2105.0000000002187,0.2974954904955874,2.2452871837929317e-10,141.00000000021862,4198.403295399212,2.2452871837929317e-10,521.473759115905
48,28.000000000066315,317.00000000006634,69.00000000006632,47.55584056128571,1433.051485208558,2105.0000000000664,4.0000000000663,6.673038590492902e-11,143.00000000006634,1579.0213190513618,6.673038590492902e-11,2813.3547962026946
49,28.000000000424357,198.0893118924632,55.74469222016101,107.00000000042404,1850.000000000424,2104.0000000004243,4.000000000426771,4.4688594892661057e-10,178.000000000424,3532.1494877926975,4.4688594892661057e-10,1924.0365214138233
50,36.73090273798903,95.897680768377,89.20362093491966,4.83080379195146,2505.572293903574,2059.8524919763495,5.247271819830754,0.03118179563201969,264.9872268946372,3348.1800000001376,0.03118179563201969,1516.822558733072
51,38.81208956293464,426.9329851911699,97.03022390716994,79.09255216027549,2581.0039559278753,970.9268185205178,5.544584223371665,0.038614605693960656,327.13046917248084,3503.6800000001112,0.038614605693960656,1594.0200000001114
52,43.34813006167895,507.3336703507431,112.38404090053626,37.35015512434326,3177.2573848860848,349.21114482529754,6.4219451943831745,0.060548629929178616,183.02543803797164,3941.670000000071,0.060548629929178616,1131.770000000071
53,6.057167503523318,357.39557443838765,79.4212387643341,109.71249394104143,2557.3638882016116,2083.9283087463687,4.538356501120942,0.013458912852022546,87.36336264073563,4426.500000000319,0.013458912852022546,1043.930000000319
54,4.105229596334185,350.53640615679967,77.65046971858413,576.8320607641006,2617.93012192799,2337.2791385179553,4.437169698577254,12.801580743774535,84.30622426585767,4832.830000000393,0.010929242866932521,972.4000000003928
55,53.17379952414059,572.0767397074928,128.350550575439,662.5819574097297,480.4409667406603,3861.5179930252807,6.086364587158204,37.18033443653948,107.81923865256715,5072.8600000000515,0.08335792944510191,857.7600000000518
56,29.265090676046473,313.8428689267922,17.847811218624525,422.83010315052354,2459.276757442216,2125.2510673676074,4.017895169975843,168.5265566284912,126.14263220815846,5044.490000004697,0.0009141135879225191,884.8400000047014
57,33.97317333933259,172.53414161346373,82.00421150837995,210.32269986560675,2573.7607526196944,2467.1552776591257,4.685954943572497,31.52912738675435,255.38454441128292,4953.82000000025,0.01714887384123348,770.9400000002506
58,28.00000000009115,311.0000000000912,2.929302067325239,204.00000000009118,2194.0000000000914,2106.0000000000914,4.000000000091157,300.0000000000912,207.00000000009118,4323.393509568234,9.201962086250383e-11,1220.5012881600999
59,26.000000000024258,80.38692032140641,47.25465158136635,167.00000000002427,2245.000000000024,1756.8193192300619,4.000000000024247,171.1100853844,167.00000000002427,2045.362134530587,2.4260560141289055e-11,2339.172033499809
60,27.00000000001556,267.0000000000156,3.025643817077621,191.00000000001558,2232.0000000000155,2106.0000000000155,5.000000000015556,106.89483389461124,105.00000000001556,1968.6927234827585,1.5552071088676283e-11,3171.6445354238344
61,31.554377806204837,5.5042606391829585,77.75900245050941,5.6795554856067785,2624.6480682097454,2373.3399878273076,5.634710322815418,169.0413096746236,43.950740515652384,4648.960000000338,0.012694206802347922,826.330000000338
62,29.000000000023842,131.85080581176774,69.00000000002385,478.0000000000239,2395.0000000000236,2107.0000000000236,3.2908262283435867,28.000000000023842,12.000000000023837,2597.407752029807,2.384363645549566e-11,2464.505533743514
63,29.91574057683518,217.60161985734413,72.65251282855833,860.077541566572,2629.3799127879442,2252.22789766648,1.6607567939934658,0.006841931306737579,14.957870288733256,5111.500000000628,0.006841931306737579,797.3800000006272
64,28.000000000014996,290.000000000015,2.8944176274938256,1082.000000000015,2553.000000000015,2106.000000000015,4.000000000014992,1.4988154613262748e-11,8.000000000014994,2922.519015988554,1.4988154613262748e-11,3091.091660355072
65,22.094928070683714,188.17676842750154,68.00000000008622,1071.0000000000862,2284.106681004134,2105.0000000000864,4.000000000086209,8.697823973362185e-11,5.493597019346753,4523.5921842375055,8.697823973362185e-11,1222.6414760427808
66,32.301518790353335,357.7094117872667,50.9342642685985,1062.3610624313178,3056.6807595851947,1176.6177121528265,4.785410191349979,0.01963525500271837,10.767172930263609,5088.81000000022,0.01963525500271837,876.4700000002182
67,27.000000000019636,299.00000000001967,70.00000000001964,693.0000000000197,2564.0000000000196,2105.0000000000196,4.000000000019629,1.9631966663134785e-11,15.000000000019634,1908.6668626941873,1.9631966663134785e-11,3091.671393830187
68,40.940460775534866,212.65368357034666,106.14193534384694,850.6517961122473,3674.6151459776356,196.38417282858626,6.06525344829819,0.05163133628920555,14.224965470263665,4645.380000000083,0.05163133628920555,486.56561833874315
69,28.000000000382805,302.0000000003825,70.00000000038261,352.00000000038256,2398.0000000003824,2108.0000000003824,4.000000000384678,11.000000000383288,13.000000000383144,4768.26245486748,4.0134405473651294e-10,195.03367660228076
70,43.14779605197912,169.23085522969018,110.2665899105017,180.5815168099063,3375.116491171492,521.1481309323892,6.392266081835801,0.059806652116366335,1.0654859860066344,3887.380000000072,0.059806652116366335,1281.1900000000717
71,27.000000000351385,311.0000000003512,36.78724024032101,142.00000000035115,1769.2171725180276,2107.000000000351,4.000000000352864,3.671138704007918e-10,14.782068014127853,4073.787505379244,3.671138704007918e-10,845.4516238618659
72,7.467464667659866,315.5375766837736,68.99213895569498,140.01345846583615,2047.4431824527817,2137.741717258548,2.9416296626954006,0.0014590320673829923,24.350166692201316,3508.2600000029415,0.0014590320673829923,1580.8900000029414
73,6.153412045233598,363.732098770629,79.02167002066334,124.34292194412724,1599.2858692568345,2446.1855204846634,5.81041691352988,0.016208338539029043,30.214167949240753,3480.790000000265,0.016208338539029043,1633.3300000002648
74,28.21144881768877,250.48979523545844,50.707058885910186,104.91938795263808,2327.7051282889893,2354.537464061769,5.590069953027497,0.011801399433895477,29.068363754208328,3498.8100000003637,0.011801399433895477,1620.9200000003634
75,47.08276417157336,353.5402132364253,118.5788134690601,61.892701083775776,3567.827240552688,68.16401086726184,4.489476151324957,0.07438060810063749,21.874481079244703,3646.5600000000577,0.07438060810063749,1363.0100000000575
76,28.00000002942245,310.0000000255755,67.00000002738808,114.00000002650127,2307.000000024768,2108.0000000247906,4.657260711019679,8.137317252854513e-08,16.48019595638647,4106.249403620127,8.137317252854513e-08,888.4874450004685
77,2.9341685431575177,549.4497633778465,120.13692575468542,703.1543595639166,119.82859723202503,3724.2446983935683,6.136530764844038,0.07667194969539978,25.7653423493354,4624.360000000056,0.07667194969539978,1055.420000000056
78,20.663779899824892,306.0000000001338,68.00000000013375,600.0000000001338,2006.532999928527,2110.0000000001337,5.0000000001338,13.000000000133744,25.67678586195809,3966.65988797829,1.3569846470424823e-10,1100.685056631223
79,28.000000000010694,91.52157435474966,68.0000000000107,603.0000000000107,2694.000000000011,113.12994133481362,5.000000000010691,33.57459931915896,19.000000000010694,2057.108695759902,1.068416941131665e-11,957.2014811629351
80,24.535230727331918,304.0000000006704,68.00000000067098,479.00000000067035,2468.3174790766066,1747.610132094469,5.000000000677122,62.30137676413261,11.135531540485946,4482.50610532069,7.284529323102624e-10,776.4655092336583
81,38.63981256137394,409.85801181063164,97.97952470902482,622.3769808975673,3786.7016310036925,720.6464785703396,4.737681995475155,201.479022640974,12.05521443926948,4966.102648696629,0.03799933069022464,833.040000000113
82,42.65182744643186,458.5071450483429,106.62956861595666,484.4028974264839,295.0397034204809,3211.0732948895634,7.616397758358762,257.4342442298365,38.081988791465804,3999.8129332302374,0.05232795524823671,876.3700000000817
83,25.84343932012954,34.774384225324695,42.68537474238126,345.8053772027935,2015.5638036015607,2600.215932568549,2.213431886105236,251.87276839711862,22.175226502816187,4962.440000000182,0.02346704351861603,598.484316749572
84,28.000000001019615,302.0000000010143,69.00000000101619,288.00000000101437,2639.0000000010136,2106.0000000010136,2.5084374322439658,173.0000000010147,25.00000000102014,5103.896846922307,1.161765685460316e-09,932.413026977357
85,32.90743363945324,51.16972716818823,81.09331861115115,336.1259293150161,3140.309381570415,1695.3351921738458,0.8113712865705878,37.28456573750651,35.257964613682404,4913.970000000246,0.017526548963887893,683.9277410919285
86,27.000000000033186,302.0000000000332,69.0000000000332,530.0000000000332,461.86117919164616,2106.000000000033,4.000000000033174,14.000000000033182,4.6002999160236,2762.345838405403,3.32226913495255e-11,479.478950570127
87,27.000000000949587,246.33467759408353,33.42850048901786,181.76578087858462,2704.0000000009445,2106.0000000009445,4.000000000960396,1.0708170373449263e-09,23.00000000095027,4444.746591406633,1.0708170373449263e-09,757.3898179199601
88,36.69494103905814,381.32028238942587,84.15380653489419,1383.9234906108345,1746.320461027507,2759.9837795703334,2.0542871126275353,0.031053360993566256,30.142272996393864,5506.170000000138,0.031053360993566256,761.4200000001382
89,11.71511308360698,368.2263698713593,82.49227117265009,1233.7974471009215,2042.9229246813698,2517.8075810022337,4.782160647896952,0.019554016417333016,2.4187492757240663,5451.98000000022,0.019554016417333016,836.6700000002199
90,27.000000002851824,118.62111597861546,69.00000000282887,652.0000000028028,2839.0000000027985,2111.000000002799,3.3202619636687576,3.934533395112291e-09,36.0000000028429,5281.437508040722,3.934533395112291e-09,835.1023474704191
91,29.145333672582073,322.6804799358115,71.82242940588559,176.6662195252488,2960.3331772089955,2194.2272635574313,4.16361909700132,0.004090478607002818,43.71800050834363,4960.81000000105,0.004090478607002818,970.4800000010486
92,15.128924583023483,230.6746064207911,10.598674009410836,270.4019315089147,2722.0000000000987,2106.0000000000987,3.000000000098735,9.973235783695888e-11,39.41542021132279,3914.083034198775,9.973235783695888e-11,1379.6739825719178
93,28.000000003741693,235.06994228359974,12.634243876212073,149.50460930092123,2481.0000000036475,2105.000000003648,2.8436288343472698,5.541321085812375e-09,32.00000000373383,4456.960050346288,5.541321085812375e-09,1103.317826797643
94,35.41154756136335,57.139976879528064,21.66176162730172,121.57964662676854,2158.1553631160496,2484.7102538725394,2.4708220248352384,0.018038492115434245,122.76003154547273,4013.5300000002385,0.018038492115434245,1410.7241592095213
95,30.00000000004039,0.8841539241865661,69.0000000000404,100.0000000000404,2341.0000000000405,2104.0000000000405,2.2201459443632166,4.047107461386366e-11,52.000000000040394,2522.0180838867354,4.047107461386366e-11,3305.4845973945985
96,4.562425982291916,266.1055857921832,27.264137517809967,98.59142099562274,2330.249314954166,2163.8762920267454,3.0809819077125487,0.002699398839535207,50.32270446730204,3625.3400000015895,0.002699398839535207,1767.1400000015888
97,29.000000000091216,329.0000000000913,68.00000000009123,96.00000000009125,978.4121535202817,2109.0000000000914,2.167280202716088,9.208996946150016e-11,28.000000000091216,3432.8667296462518,9.208996946150016e-11,2651.3862725105528
98,30.409241190413848,288.11957248199104,68.92761336084487,97.30957180222754,2296.9113510098928,2134.728731344809,1.6394944050782205,0.001364141864972003,33.450165309130156,3642.820000003146,0.001364141864972003,1690.2100000031453
99,30.000000001082608,319.0000000010768,15.513148262624037,14.66231887231222,2313.0000000010764,2109.0000000010764,1.5552949559298532,1.2451666217684216e-09,29.396913403146918,3930.0930376663446,1.2451666217684216e-09,1639.8472820053619
100,29.00000000002279,330.0000000000228,70.0000000000228,1.0399586781746262,2478.0000000000227,2107.0000000000227,3.000000000022781,2.2791733544051984e-11,38.000000000022794,1651.9533441536782,2.2791733544051984e-11,3199.7696421143823
101,29.000000000029594,12.272072473578566,69.0000000000296,260.87581126115924,1231.4597533365798,2109.0000000000296,2.840933784351262,2.961384050064792e-11,3.7423030600110745,3078.843035880281,2.961384050064792e-11,535.5770671446312
102,52.21572570687102,448.108705561242,110.95841712702449,876.2451470173572,650.357702392857,3436.447448079046,4.457975437476969,125.64408998206287,6.433209083678721,5137.230000000068,0.06317414290213663,768.8700000000688
103,44.340316818178636,477.39741107484656,100.5047181210912,132.44638567192564,3884.211753264674,573.7245015255544,1.7756645433355758,431.5790836961547,8.009505367784838,5244.65000000009,0.04780105615091324,783.1700000000899
104,10.561815381411812,1.746751011434336,68.00000000002728,25.163035355506317,2400.0000000000273,2107.0000000000273,4.000000000027271,486.0000000000273,2.516854156843792,2918.5830529263976,2.7292720303390833e-11,2124.9139262361105
105,32.00000000004908,134.01922322958316,71.00000000004908,188.00000000004908,2262.000000000049,2103.000000000049,1.0029231518089525,440.7209724002688,6.000000000049057,3747.949767506801,4.924224420169311e-11,1512.3954033817654
106,33.92196755528302,126.41870395111893,72.08418105416985,166.42965331530877,2361.816990987439,2230.369366713492,4.240245945043917,590.4542477473955,18.021045264081405,4702.740000000715,0.006006149389336015,968.6100000007146
107,34.70907484971036,150.63259800103106,113.00631825048075,296.9140908349766,433.61280758115447,3139.5158636918222,7.662299118367631,806.4569822033077,4.437531027684559,4709.910000000047,0.09155747800504667,929.8300000000471
108,39.19734516380498,333.9920364881982,35.137645510979155,180.06280434554358,2093.4052405041352,2580.900195616914,2.731079723898822,335.6272679636375,44.09701330925675,4656.190000000191,0.022491703831410116,989.6000000001912
109,22.45574010539037,318.0000000000403,37.8786174816833,154.00000000004033,2399.0000000000405,2106.0000000000405,4.000000000040298,31.257985316316127,24.341894393826596,3341.881076039357,4.039706794887985e-11,1700.132696893551
110,4.327072231946561,319.0000000001349,70.00000000013486,20.33860024723673,1646.6595392032198,2106.000000000135,3.000000000134959,17.80804604194337,23.399511960163732,3351.648204204452,1.368449444275412e-10,1015.7120323031877
111,23.684441377191316,284.46871927826754,85.12317624584567,868.2128563795966,3066.866435593369,780.3128644698297,0.8438711532486298,0.021604537697149814,59.58622337215155,5147.5600000002,0.021604537697149814,226.23179157946268
112,3.464575817026045,322.2380089381494,37.28550193541124,1040.2245725896107,2657.4565799168167,2119.7219025116265,3.0209813408810207,0.000699389280387773,28.92830575659216,5372.600000006136,0.000699389280387773,548.7398313903881
113,35.90121566965467,365.03248342794086,76.2900832976199,1154.4484663663618,2977.5570745731316,1341.7064860189053,2.5653340763956325,0.012191299334549644,67.31477938029428,5315.930000000352,0.012191299334549644,856.7700000003518
114,18.65383636133773,160.60452792302016,73.07239677847753,803.7963645559751,2816.993846795141,2230.2966320868304,3.177060730204944,0.005902025112169519,4.974269543428748,5086.250000000728,0.005902025112169519,875.3300000007271
115,4.359577790753308,467.04190647462246,59.298935421818825,304.7728990331242,1022.0147699402808,3045.171068221001,0.774706419760312,0.04459501758157751,111.33816346306381,4769.650000000096,0.04459501758157751,496.459415548089
116,24.208915174478992,314.87189067511423,70.0000000003172,193.0963532107061,2496.0000000003174,553.2866989069862,4.000000000318447,3.30239961922676e-10,11.586616316072512,2619.951681209684,3.30239961922676e-10,1231.7360731788287
117,33.04161279741052,69.39865254033477,74.6100934126856,261.1353269427691,2559.126204033404,2244.697953225548,3.707960758569393,0.006585848437605752,127.14172212690846,4372.000000000652,0.006585848437605752,1253.6100000006516
118,31.00000000038632,326.0000000003861,67.81374859307809,80.86998914244089,1529.406832356304,2106.000000000386,1.4513649601727958,4.0520816897483e-10,105.0000000003861,4397.301120169076,4.0520816897483e-10,158.14473042129285
119,65.23195064220472,259.23367280474486,138.61789511463854,129.5420458944012,3185.574186711737,1381.812639877142,8.153993830311741,0.10384984579818664,150.84888586004416,3654.180000000041,0.10384984579818664,1413.4500000000419
120,33.00000000016841,327.0000000001685,64.7247798072867,5.342213518771989,2102.0000000001687,2108.0000000001687,4.000000000168582,1.7168747529442633e-10,5.551063448740573,4469.001791902139,1.7168747529442633e-10,658.2828384593904
121,32.0000000008192,113.81630463108952,67.00000000081764,93.0000000008173,1525.3993275442197,2107.0000000008163,4.000000000827924,9.069092101482789e-10,39.000000000818666,3465.586257906563,9.069092101482789e-10,516.2335251378992
122,32.69802005334984,330.0000000042309,38.57227810276662,65.89224350786132,2125.0000000042055,1387.6435403487012,4.000000004556933,6.7052417249857634e-09,7.242247738915028,3570.202981281928,6.7052417249857634e-09,1565.4737019618376
123,36.79938533437347,364.64845467365126,74.71390355728303,105.93762444673803,938.9894839526471,2346.239598265138,3.742187411014228,0.01151328928148721,20.07239200073702,3588.210000000373,0.01151328928148721,599.8666532560051
124,27.411381314498367,362.3092896225345,17.053426068309467,136.00198559434907,2319.6498662893896,2290.273437401115,3.264047654744762,0.008801588992615097,16.32023827175203,3755.270000000488,0.008801588992615097,1275.8600000004876
125,57.13072408540519,562.6510705375621,6.2784794776601895,247.56647103656022,3760.2403852537736,637.2394322451817,5.1937021896356335,0.8242093762712983,46.743319706251285,4013.3500000000586,0.0731234063782248,1151.1800000000587
126,33.00000000074283,331.000000000741,68.00000000074175,301.000000000741,2264.000000000741,2107.000000000741,4.000000000750233,51.30561704029325,21.868273800312227,4712.236160631062,8.134384861940772e-10,264.8796416248737
127,32.000000000112856,125.9096537018459,66.00000000011286,522.0000000001129,588.401482753227,2105.000000000113,3.000000000112917,108.24666159758168,47.00000000011286,1733.1823054658,1.1422397798079649e-10,1516.1021824368593
128,29.17719589182998,327.0000000001105,66.00000000011046,287.0000000001105,2231.0000000001105,2104.0000000001105,3.000000000110507,458.4849627295772,70.10027092055195,6413.171516564622,1.1175885946004754e-10,758.878946315912
129,20.876228952096053,342.254843677691,71.21451716329015,179.6306477690503,2198.0839028704163,2241.6629357609672,3.1887097243901876,655.8112998414102,80.7806463343866,4460.7700000006835,0.006290324865808554,1030.5700000006818
130,40.12214493921536,375.26006148831766,24.132513777755232,184.08984148495645,1268.0628781227401,2488.753049303255,3.540189259560507,762.320753840802,45.66881237466211,4266.830000000238,0.018006308889523703,689.7959071825697
131,38.87181325093284,363.5657827562227,14.743379683935856,97.8317788183391,2293.436981787664,1627.3251191589102,4.573154500375009,411.6546210647602,86.88993550171506,3772.6834082262326,0.0143288628129505,1295.7400000002995
132,10.628994425261208,316.00000000144945,68.00000000145518,21.08643365057262,2011.0000000014481,2105.000000001448,0.3338272616484186,474.000000001449,83.000000001454,4180.395334158987,1.7641732533028163e-09,1280.6687357353474
133,6.214097427903086,318.0000000025106,69.00000000252699,81.50278611315382,1672.4763870448326,2106.0000000025034,4.000000002627397,77.37592918256934,89.00000000252382,4093.40232744603,3.4186092852007547e-09,623.2366196089866
