,biomass,gas,hydro,lignite,nuclear,other_fossil,solar,wind_onshore,demand,s_l,s_r
1761,3.590878004317044,46.159287151169664,838.2798161113222,533.7700721650491,748.3277075624658,8.96437158583152,108.56719272016491,0.13349188481912033,1986.0000000005493,343.1877490925368,5.869153245933274e-10
1762,3.1900812480217553,60.41904975206354,896.379870084108,509.11166313942977,335.86127342202207,7.837855991996133,117.5063667500685,0.19181658883830827,2003.000000000263,859.6480018189234,2.715868259654332e-10
1763,10.340000000154967,55.260000000154896,562.7303436988187,456.720000000155,695.210000000155,5.966576149349309,64.29827520234669,0.21000000015655854,1413.0314869769531,715.3900000001548,0.027700972802408717
1764,5.8681305404383295,64.10870004927885,536.7368904487195,583.8793488008314,656.0166481090429,6.693922195473212,83.53466703021384,0.34543954259495346,1982.0000000002376,976.6576161544585,2.444149448673496e-10
1765,4.607871445158097,61.310000000339706,765.9077466602283,471.35000000033966,695.2100000003396,10.690000000340119,45.48000000033976,0.1800000003469907,2179.09517262722,595.746042033691,0.012634972238737165
1766,13.491862020891611,26.496004222797943,1000.7767623594392,699.6534894827145,918.6589695532172,15.013465102014592,30.64301311668181,0.5236593181495416,1906.0000000001053,668.44425688744,1.0644532297287835e-10
1767,10.42000000070029,59.8900000006958,797.080000000695,196.11907166360677,695.4900000006949,4.7962713201462,4.589906610279062,0.19000000072862194,1114.875886543968,1041.930000000695,0.006175752225081227
1768,8.401343096762094,56.26834789605677,293.11510185241633,398.32612066734947,666.4798986368845,12.527220604251555,2.5964992459757488,0.22160433753193648,1929.0000000002035,978.3281229580037,2.0830344686123117e-10
1769,11.794877414145917,28.019883172040238,949.0049735839424,809.3608092365288,794.7093048780091,10.858518932630563,0.07443299674075521,0.13629120353908764,1989.0000000002976,470.64010704492887,3.0875686893727267e-10
1770,12.822163097067216,75.99726696693172,270.8561408997871,916.4568943253146,851.0231256007776,13.31227760304186,0.08769206774186822,0.5898265678138018,2035.000000000149,771.2149474553178,1.5118373321814117e-10
1771,10.480000000243678,18.0397581030448,472.70992304625616,550.2557604858374,695.8300000002436,10.560000000243623,0.04023802741481904,0.23000000024641137,1748.444471944877,738.4313712885538,0.017627213670862188
1772,11.386401093828386,60.25343355377371,725.5665564926284,552.021722058444,439.52159684240314,13.6099035847788,0.038853279241686384,0.2742861448229096,1778.0000000004436,1074.5733163432824,4.682013462254902e-10
1773,11.085897116880036,19.860734235422,745.1591365977562,261.6174800108441,740.7785589298602,9.995148902086141,0.0561435877147152,0.2858493959765995,1685.0000000005844,1063.7115552863083,6.271840519528055e-10
1774,5.444732078036141,64.46022329330209,561.5081124007555,165.22840953927636,729.4352029336774,6.974735234788096,0.06443231389380184,0.3205226995936874,1565.000000000877,1256.8631678123404,9.834416348649454e-10
1775,11.779622893430968,15.287994441130158,607.1396867450962,177.09947044836497,662.3678674270913,7.417796440998908,0.06229265671791752,0.8890805949752748,1457.0000000001662,1070.324385132782,1.6934599297361231e-10
1776,2.9507007330544104,43.093132524092546,561.9386082049778,325.8338981155574,778.3064073266437,2.2383936502855653,0.044608241188304865,0.47144293789407277,1406.000000000175,882.7874131278841,1.7856313509285832e-10
1777,3.7782217123261668,35.41380706228953,481.00928782815583,249.46732929548367,702.5395210654988,11.59238008449859,0.060959006159917214,0.17532631726596876,1373.0000000044708,1450.7002746994856,7.32079788918729e-09
1778,9.31567822004192,60.407600033437525,228.21188199321267,329.58701764007935,369.81796353756926,14.229774815871219,0.07644327330783876,0.43138607045312666,1144.4791215722717,1752.6964033585527,2.0741897319381988e-10
1779,10.38789797043807,56.07214089639895,602.169613185636,322.72591182572455,557.3176704306842,8.145737921351717,0.08496781337647691,0.33270203747680643,1427.000000000172,1418.6382823608344,1.7527475737490765e-10
1780,9.459384857505038,56.27254662194033,655.361431120888,277.966797834551,521.6892817650499,12.480170785063171,0.06996509437351191,0.05057947637669757,1517.0000000004309,1404.6661981827203,4.541819807221997e-10
1781,9.63000000026126,55.2300000002609,744.9100000002609,268.6300000002609,695.5100000002609,6.238079454763206,0.20000000026314407,0.14000000026455264,1073.9432006109303,363.5901305697026,0.016447762930913858
1782,11.605608749073248,62.43013738504379,756.01231011721,372.6456636271405,814.0721688687656,11.855315788827014,4.3613068417079806,0.41779429228040144,1968.0000000002117,429.81397865559353,2.1701286924672903e-10
1783,12.62101053957505,74.7254872031118,595.7691849797252,268.9119957557535,664.735982134462,6.910165793900573,19.742030666973893,0.3500201950616344,2015.0000000000964,862.6853338086415,9.730077903918456e-11
1784,11.39247216822277,40.11406099140831,484.01814440086025,438.5827890819763,855.0695401791855,2.662075828705144,20.32789227924997,0.2593365500533426,1990.0000000001594,639.4319793607423,1.6204422809702738e-10
1785,9.618522555517853,26.977273588787,465.72113625865416,297.62733294131925,740.4577537501447,5.778048466041002,31.247013064373512,0.12435778240565068,1590.6560224007715,425.6963808575096,6.997093435979468e-10
1786,7.31165008111636,63.743881001338295,272.6027836249028,365.4966976776876,836.9682174504918,11.649961461793787,56.12448007989933,0.2013990771869668,2040.000000000182,559.1428529784712,1.8553976439215196e-10
1787,9.832521368067097,66.56011096576538,905.1621076442409,202.77877069349594,782.509382677632,9.62203575502251,59.244383175831004,0.333030421310367,2036.000000000323,679.2252712340046,3.3629959607637634e-10
1788,9.590000000146484,55.17000000014643,593.7231116779712,249.6500000001465,209.85867720610204,2.8963390096403563,51.85000000014643,0.3500000001475623,996.8767261415692,601.6300000001464,0.02930250849832202
1789,10.513834678706678,68.1708361705724,723.3976627258704,307.82568148255143,761.210855840655,12.048817527341514,27.130538318705426,0.35823833283700024,1937.0000000004031,844.540707300411,4.2366070941487086e-10
1790,9.878447629446375,64.61638904286299,846.7691679749189,271.18696618403715,719.4129061420398,11.10472906810954,29.062656585221063,0.33908659928516494,1884.00000000111,846.1489183426545,1.2905816064118115e-09
1791,10.97972346373125,69.44738602126581,300.58200649603793,342.8519578622743,802.4260448352438,12.1563833392023,2.4588145734291986,0.3262928633784954,1638.167323345898,976.8128845287165,2.7621327816069644e-10
1792,9.634830925572633,4.475924886684336,910.9357917594938,291.4329455051914,42.362756460385135,2.642868390845408,6.833895822400149,0.3170682915838004,1839.0000000005691,866.9564112708437,6.091799213203873e-10
1793,12.53896544126144,69.43190080689999,403.42489822498396,448.06791796836995,507.0878265546183,7.179161127114747,0.10166163467795747,0.10493982582004477,1959.0000000001357,814.0181987832356,1.3753989112312386e-10
1794,3.4362828774021543,70.98839817742106,596.2061195341996,324.5179712691301,799.3370708980323,8.640469900693326,0.07824297891963347,0.3810980454150804,1990.0000000002356,576.8673873476814,2.421734852654765e-10
1795,12.06041685946239,72.42952204257251,231.8167432336358,422.37477398181267,900.3221762294723,14.223848083025919,0.09502440709750515,0.7688642939242445,1881.0000000001226,694.9016124936122,1.2413824412568445e-10
1796,5.9166671553136405,53.122936737571095,962.3028441064563,128.7219320368652,779.9615558679637,3.792282741580718,0.07349710324937753,0.6977181371576571,1718.000000000318,649.4760573720536,3.3102731178271324e-10
1797,8.118113269508752,65.5644557040114,825.4223546446899,266.87887512759085,394.6617914145807,7.226059139868758,0.07898505520343328,0.2694716086232575,1638.0000000002262,866.6608647048834,2.32389744349413e-10
1798,9.24000000010567,61.24000000010568,593.4000000001057,226.53000000010573,321.62366697313195,12.20000000010566,0.06000000010686092,0.2900000001060953,633.0557032826421,384.56206467914643,0.04060863269047935
1799,11.30430281997453,42.52128262017279,703.1467928533824,67.22430496200528,752.1360018241166,13.677295851044903,0.07079058540089421,0.06586308340449822,1443.000000000398,1153.763009647244,4.1790683107008096e-10
1800,10.690000001537644,37.52000000152241,546.2900000015106,219.04000000151066,695.7800000015102,12.040000001535521,0.060000001851749765,0.25000000167034153,1429.2268447651434,1115.6100000015094,0.0028448341663153244
1801,10.391316571857073,45.257134374077644,681.9817683716626,177.7843522477148,910.1625097283049,14.592759726564987,0.06431783353102498,0.5536481718228684,1346.0000000001346,920.0460550377632,1.3645294475013e-10
1802,11.96071733798923,57.65403964250559,262.6416814392254,257.74783481927295,770.0502853108956,13.203433506571484,0.07322817659102603,0.5221767796333713,1358.0000000003245,1332.4182110086974,3.380258526865675e-10
1803,11.912103544627133,51.40016889830364,282.29154591662217,269.46983058312145,633.260771160567,8.453668005904717,0.07342928267119028,0.38621072359765846,1354.0000000003197,1221.5770794146965,3.327660428015371e-10
1804,8.862497129459552,14.829324453346157,424.2560632230275,184.44668375764135,803.60397631932,13.765075907222538,0.05924031215990447,0.4586183245636573,1404.0000000002162,1207.8805550688407,2.2173709398786665e-10
1805,6.842556880447341,54.68000000007168,738.1700000000717,248.1500000000717,695.6900000000718,3.226084833916481,0.3157006701105477,0.21000000007188907,1018.6282479292838,773.3900000000717,0.059878511217836675
1806,9.412495996892229,5.819582314050344,911.0706964345004,309.11394945584135,138.62912849325744,9.216318314521288,1.1925923326507077,0.08366509482759277,1306.3961608372329,657.8898503381382,3.439540712859275e-10
1807,11.286820396571287,65.62927275415855,992.6701166755365,349.41305099566375,156.89368261393605,12.326452922521574,11.69444799610687,0.0962644132409568,1628.8830174879668,731.9427609806849,2.435072711830684e-10
1808,10.829572324534805,43.59367117019391,1015.8852950419309,160.032485710614,735.1811802841235,2.5671497095101032,13.319909785360867,0.33208589814443085,1917.0000000006432,595.0661440126122,6.960573028278974e-10
1809,10.450000000075375,57.340000000075406,941.4400000000754,283.6400000000754,695.6000000000754,10.170000000075376,15.480000000075403,0.25000000007584694,1808.0050108441887,514.8500000000755,0.05692346769547096
1810,6.607953755154805,55.48445916844473,735.082994913118,86.98875619267517,698.4972314844284,2.5566534647732104,21.277729843509174,0.21452278540742759,1516.7055887517322,145.15039418384205,2.1701735178615488e-08
1811,12.74029373749745,64.26806216259075,674.1280728816998,334.7206983606325,872.9406607209083,11.189085972873697,45.90505099668786,0.1794381052493819,1934.0000000001592,473.4136987502584,1.6182618342894198e-10
1812,8.494551263619558,81.49665802969061,937.5469083965057,514.8593535846966,329.2985176420502,9.606968450909138,43.584279606709096,0.46153778933574907,1782.9466767097178,660.3921154751421,8.655146442441887e-11
1813,0.6200824129032272,11.138587758859149,818.810000008779,220.28000000879277,507.8648470422411,5.59410193055616,15.930000009127545,0.24000001440205873,1424.6677758015633,751.240000008762,0.0004981915692563827
1814,9.94000000009778,61.16000000009779,810.4075729769775,227.71000000009784,696.0400000000978,9.246006634896618,12.580000000097778,0.2700000000981335,1174.1210565783542,817.000000000098,0.043883726916751034
1815,1.9321449960954984,59.78000000004098,758.337631933869,229.240000000041,695.990000000041,10.660000000040965,7.240000000040963,0.15000000004098707,1738.1230027032743,748.0500000000409,0.10476643818923985
1816,6.124666920234698,61.94000000025667,892.3100000002567,142.81769946882574,695.8300000002567,11.110000000256898,1.2100000002575324,0.0940531050743166,2015.838163042536,557.2100000002569,0.016719419291487538
1817,10.990000000120492,32.226148712190735,995.8800000001205,231.26000000012053,695.6000000001205,11.81000000012049,0.06000000012205372,0.07000000012147932,1822.422825174543,507.4900000001207,0.03561427457010012
1818,10.860000000193905,60.37000000019376,974.0100000001938,204.72000000019383,695.6900000001939,10.950000000193869,0.05318949383531706,0.49000000019564127,2190.778869365572,285.6794548071713,0.02214328189574699
1819,11.429700215747168,34.45942236729224,937.6621420115968,218.16303979375905,754.0567403399021,5.125399218914742,0.06905215514647742,0.3573765927271654,1757.0000000004743,628.9721297741822,5.024249096369163e-10
1820,3.848765444960941,69.58399712726914,668.4687092672661,301.15499327902495,264.2170445762164,15.843581298571795,0.08468384959697936,0.6767546079301623,1633.000000000174,842.7554253466628,1.7734167372865405e-10
1821,6.436579352832597,64.88242981860238,780.6599698500352,295.5553820858324,801.0735260457658,11.13864023545653,0.07830224361291756,0.4191855105675958,1541.0000000002346,304.10309951224883,2.413622663777462e-10
1822,11.680656591668821,74.52704675181029,555.4119107224606,273.69081952572105,439.6004233145297,14.159752269880343,0.07436897994718837,0.4013308859917433,1441.0000000002988,690.7722148724613,3.101859478338492e-10
1823,9.150000000619398,41.32000000061658,441.7500000006155,36.397139396412946,696.0200000006155,12.530000000618696,0.04000000066379531,0.7300000006382643,515.6169960594938,395.5066171158785,0.006971657677909063
1824,9.706147253545701,40.013399841930045,394.08817460824315,230.69897710154535,732.7814210270948,12.656469251962305,0.010599562762496524,0.7188284541423923,1305.0000000006366,877.4341592274163,6.882375600713646e-10
1825,10.379327866188223,38.98257867591174,414.0866429219619,131.44931682605522,794.1707032603863,7.915274669069166,0.02224440032192947,0.63190932799893,1279.0000000002929,863.8924102851266,3.038513499421151e-10
1826,9.17000000014909,50.460000000149044,350.7700000001491,221.6800000001491,695.6300000001492,12.08000000014908,0.0024602639971776337,0.4000000001502062,1045.2369535056755,726.5700000001492,0.028788082163395033
1827,10.470540439808754,49.804233473918636,170.53513202828765,143.93681605532225,786.3472281871708,12.96972072176781,0.01942556425459974,0.35753122341579197,1275.000000000308,977.5218984630682,3.200815509492771e-10
1828,7.612806436456017,51.180000000119676,374.6200000001197,219.9100000001197,695.7700000001197,11.720000000119677,0.050000000121221806,0.4100000001204301,623.0883183157821,730.0100000001198,0.035855292559893816
1829,3.9578881667162094,61.69778790598167,177.58501201054534,276.6871344413212,777.5319526491304,11.524802342942557,0.7848867344391454,0.30246843670272594,1346.0000000002772,679.6702642145974,2.869291819308838e-10
1830,9.190000000262488,52.92000000026227,487.5000000002623,221.44000000026227,695.2400000002623,10.360000000262495,5.800000000262577,0.2900000002668546,1793.9104071933848,552.6200000002625,0.01636301627560526
1831,10.338613255592778,61.779482688325956,115.53849129648168,265.98356369425994,752.2884193883664,11.578094152281997,17.98014882615363,0.43423543963820643,1626.0000000004136,696.1683874790355,4.3517041312266536e-10
1832,10.360000000451581,54.430000000450235,583.3269530475568,226.0200000004499,431.1176294785851,1.756625986060955,4.6072442511652145,0.17153064835847903,1896.0891027524412,740.1800000004499,0.009537825375308603
1833,8.75345937333736,56.8100000000796,680.6600000000795,230.02000000007965,695.2300000000796,10.440000000079571,21.21524147199813,0.21000000008008377,1788.8772835423754,706.4600000000794,0.053921636233751055
1834,10.686768651216576,3.7357560249600983,806.176374702141,273.3246389439435,353.50578491922033,10.771357347988396,46.38293965049198,0.1630412672165069,1866.0000000011137,745.3521713317791,1.295473451274719e-09
1835,5.053596638993572,61.34656633613082,782.1389515609108,245.94836879824553,736.476227831611,8.447045564289509,37.0761600861053,0.2530620200565276,1825.0000000006792,803.1689777059049,7.382472293517388e-10
1836,13.32339133375166,50.9035737613564,968.7252716271241,206.8306880702727,888.0078491928973,11.490564431778486,36.63521428265066,0.3690320270775713,1750.0000000001248,272.07087034591245,1.2633666743834702e-10
1837,13.93723626389085,84.09846934673035,931.8845831052596,395.8469532804529,450.8541270325851,5.2322456136189155,26.840202043201806,0.3183054979471427,1679.0000000001019,466.19868400130395,1.027824565041715e-10
1838,1.580039809953848,63.88000000200891,565.2800000019919,188.72279336770993,695.680000001992,11.0000000020345,4.988313377442002,0.2900000022678554,1656.8172816007448,778.7700000019917,0.002158074789262692
1839,7.947460862767864,62.14000000011841,693.3630232110896,223.02000000011847,590.2250452525342,10.67000000011841,4.360000000118433,0.11000000011918563,2158.7644325719807,744.8400000001185,0.03623987567680599
1840,14.253306638421401,83.21064018433329,236.80505156356853,429.9314975203082,923.518600892021,6.98077654002412,1.871856386556343,0.16411787164160152,1646.0000000001007,761.332162749964,1.0159895250305134e-10
1841,1.760346756070415,66.46000000009744,965.5800000000975,221.16000000009748,567.5713788262241,5.6862537305663166,0.07000000009844036,0.7100000000979196,1281.5229341880743,602.9200000000977,0.044041229605804706
1842,9.27492043402495,67.15641570271978,1013.1403545716184,273.6537396055463,198.16199459014297,1.3146387425543296,0.07174935737644923,0.5279648315022488,1828.0000000003654,666.3938382014619,3.824037780635575e-10
1843,4.2539765334518655,59.39871140427782,858.7693679328039,226.08859247341744,722.3397367313581,11.696417744229361,0.06412966767824853,0.5594889213757382,1802.000000001039,788.9062863174148,1.1953593201290213e-09
1844,5.576189096602038,60.729737046513925,747.0428320849734,88.45817773785548,756.3000492476818,13.221202619136278,0.07071255105428587,0.6331342515496599,1683.0000000004009,810.2636819140115,4.210860385434983e-10
1845,2.5221519447160805,55.75000000107271,28.407666091581653,209.2100000010691,695.6300000010689,1.6842805510404548,0.008216135761689123,0.3400000011544054,811.6612531550943,964.4200000010687,0.0040177062477864
1846,11.603386508243087,67.71757483699866,764.930018397342,220.9330021242531,760.0891731409362,13.463974146184556,0.07152487192602043,1.0040651917787482,1539.0000000003724,356.4423800876425,3.901684650848466e-10
1847,12.450427996420704,45.18788477509327,607.4251673159216,264.493288441778,284.08765431806995,9.483315743811506,0.07956542881948213,0.8502596887748515,909.1453711582486,1527.9345822479227,2.2526862623363686e-10
1848,11.256644508480601,39.47870442511309,711.2687524026776,102.41415818007208,732.3927387654265,13.901596247975434,0.06672711106981,0.46529204870048835,1408.000000000638,1716.8591211328792,6.899933562910612e-10
1849,10.70000000008441,34.290000000084426,596.1915942482365,211.63000000008446,527.9521416242288,4.218938693175638,0.06000000008516153,1.8300000000845467,2063.479815618547,1757.9800000000844,0.050831460416744426
1850,10.720000000052853,50.700000000052874,607.0700000000529,207.67000000005288,695.4600000000529,12.830000000052854,0.06000000005308058,1.7900000000528826,926.5657316354907,1656.8100000000534,0.0811945325138796
1851,7.716709898361269,47.710000000059765,612.7400000000598,203.07000000005976,695.5800000000598,12.600000000059746,0.06000000006007404,1.6200000000598054,991.8234172714389,1642.7300000000598,0.07181948562199507
1852,13.506060396523084,67.05892126999831,232.28033495760894,349.9963757048081,870.3893275151379,16.093177195847634,0.09216898442745144,2.247176214463606,474.43041034662974,564.2289774669154,1.353347517244028e-10
1853,10.700000000059767,55.310000000059794,752.6600000000598,360.0500000000598,695.3500000000598,11.450000000059768,0.15000000005979894,0.8885703167688167,1429.820861430007,1095.9400000000594,0.07178877499376228
1854,3.9153632804012597,53.840000056126016,254.27509980416565,391.8300000479413,695.1200000472933,1.8885466079557804,1.5500000749993288,1.8192379339209974,1391.2988786059254,794.3939296236542,0.00010141622615094214
1855,15.287738484673017,87.77237475054275,777.4139104504131,503.055801825606,881.7377432658186,16.659629773554364,15.021012708463898,1.4112632028230219,2084.0000000000737,584.2322602992988,7.4098270250879e-11
1856,6.168546685986452,8.922811379688728,1001.0335944083,484.3303652006221,750.628795315694,11.283136828914847,12.477911935839758,0.7326012634232557,2072.000000000456,627.3344313809741,4.820835164673068e-10
1857,4.859802107691332,68.46938676718341,556.459857603329,520.5706787483791,445.2364538886904,12.997102637336923,26.83503419953621,0.8132693590705325,2080.000000000188,792.9491878715671,1.9170571432329573e-10
1858,12.404772466630163,26.157779581857167,430.78710420662856,574.5281296573324,853.50756357026,13.701625084053916,19.824405883406598,0.3918462470279706,2127.000000000153,767.4687239208919,1.551966346415773e-10
1859,5.454022154490282,58.820000000096265,1016.9100000000963,501.29425516441427,695.3400000000963,3.286428079538927,23.34000000009627,0.09490889120289502,2025.524298469983,602.6700000000963,0.04458086062738632
1860,13.696766848594525,63.745092487587755,1253.4217710254152,488.2302189473539,276.05618766679436,11.159238544376768,35.98746482780065,0.43650868716362484,2103.0000000001137,943.1916986797997,1.1514577410638113e-10
1861,16.0495921174746,97.03702436548002,587.3832845907591,611.6336809240504,1078.7175710585248,6.938157388197816,41.018803660128015,0.7042821745809992,2045.0000000000641,678.9173217103933,6.44796614616633e-11
1862,17.387631444899416,103.81267332563704,614.3400534731799,972.2107076119598,555.3601370418396,15.262853597352965,28.02433662563567,0.8148842166227325,2011.0000000000482,822.7257464166173,4.8303280605197606e-11
1863,11.65412750222177,61.30903875731647,586.5469101099488,706.9076370992117,779.8220358722573,12.745003849733664,8.044426447089077,0.4817508855716937,2025.0000000003322,925.993082440918,3.4638453629918583e-10
1864,14.244352368138244,84.88006822414164,395.781302022918,843.6267575508617,456.0365523845006,14.022768747071474,2.564751352405935,0.35773849575564487,2020.0000000001085,1055.8445272141707,1.0971459723355353e-10
1865,10.760000000410388,20.643517490296194,717.5200000004091,675.1600000004091,695.3000000004091,1.1824959955338046,0.08797131074435935,0.5057036987834082,2031.7709806589642,620.650000000409,0.010487322634670478
1866,10.112065571684655,61.43000000006721,822.7200000000672,239.01479087647533,695.3300000000672,11.980000000067188,0.08000000006763201,0.5800000000672647,1016.7199253181218,549.700000000067,0.0638635501572205
1867,11.001021686316967,60.8715365437626,548.4857640217692,327.3709766366585,631.9413777122589,12.444650230644685,0.08418548027625276,0.3041795508453254,1987.0000000010255,556.582233792479,1.1768952806654341e-09
1868,10.920442179901205,59.32044767030166,679.8356444435693,637.6334793896091,716.1251045336028,13.819103104345142,0.07276761040170159,0.6489061948171554,1832.000000001189,927.9354918321324,1.3992086268913672e-09
1869,10.923056404885338,19.427203209994744,793.5491414656381,662.6208874532044,394.55683478687615,3.5531394017205153,0.08356477760579384,0.7223587737145365,1702.0000000012033,1104.4067742549714,1.4191333246036077e-09
1870,10.67000000007141,61.06000000007144,624.3700000000715,650.5700000000716,577.2464353762615,13.29000000007141,0.08000000007192519,0.6300000000715144,1004.4445317812665,1275.920000000071,0.06008672604933099
1871,10.837374001605651,39.537606732090744,348.85937860206815,628.390873997625,703.9445595839055,13.730901900602962,0.08160715894617815,1.308666896242347,1492.0000000026705,1289.6762585043552,3.711394142471123e-09
1872,14.111935004208757,23.89148669323474,262.7005535978054,708.9398962509495,208.87131288202136,14.693316673783002,0.11918403521637927,0.5082179589553858,1445.0000000001096,1862.9935384161931,1.1079374583290617e-10
1873,10.79000000365572,24.499292104273422,423.9513220570085,569.6700000035122,661.4503573967593,3.138045739878264,0.0800000052256195,0.7438711346950242,1462.6286944749488,456.9376896343035,0.0012317603716816851
1874,10.800000000099864,52.57000000009988,588.6600000000999,567.6300000000999,695.6600000000999,13.020000000099861,0.08000000010093103,1.5588773956725988,1894.1869884774305,1546.2500000001005,0.042966293856048804
1875,12.186471230339535,17.176370009924305,678.4018584390528,610.856181244422,794.7173312533633,14.199386452190971,0.09522932822117863,0.758737130356155,779.7947370777432,480.8298894465894,2.9201369827163346e-10
1876,11.642454773183234,57.394571232312934,718.875361942714,729.4020090746882,747.2736889680873,4.789281563748611,0.08954355043420223,1.3212109410284876,1609.00000000045,1294.0937476243041,4.752489132961955e-10
1877,11.739338058333068,64.03060532913605,960.5546268570686,445.1010690490271,794.9706678140271,12.791689203734425,0.6539597483577767,1.5786264864679467,1888.000000000262,1069.2463685274436,2.704623649807538e-10
1878,14.0544653548213,34.785949761260824,1217.0510202111877,885.0352158771233,566.0873432703046,14.781821707012488,5.864612892094694,2.1379228880230614,2054.0000000001187,360.57835028495026,1.2026172165190043e-10
1879,13.255162009486494,73.34387850726368,1187.2879966864273,902.7443231502887,871.2777123212511,14.089956856771465,15.660894691080108,1.6464598431971005,2126.0000000001346,282.7111497928895,1.3666515225193047e-10
1880,12.364765798465099,54.09280577646828,1031.958004702692,862.3107085058022,795.548035344048,12.255046835243526,14.293159216382017,0.9417146339383358,2110.0000000002265,162.416043755288,2.328052829755188e-10
1881,14.824178031574755,94.35764003742638,1078.033408106078,949.8836300208409,450.75958081378224,15.207482629003405,53.06822950384667,1.0592026303317454,2097.000000000088,434.1441002734563,8.910983381402649e-11
1882,10.730000000210568,55.49000000021039,265.8017132283335,667.361872240416,695.1700000002104,11.10786980441471,33.40000000021036,1.1000000002130237,1682.7542382202205,704.3221692142935,0.02039667802440763
1883,10.730000000918011,58.8400000009096,474.0696103397556,300.10913533579867,695.1300000009076,9.950000000917607,38.99000000090945,0.39650670766944646,1588.604210058168,973.6000000009076,0.004729911086308103
1884,0.441668041102143,57.11000000009818,572.6700000000982,755.0400000000982,473.76167349812056,9.830000000098178,38.62766271116108,0.7346084891938198,967.3141653960724,665.2846607191562,0.04370781178455141
1885,13.61150126826729,38.541633743818295,809.4945530386901,350.1827932936221,901.9703713797314,14.980467661873334,53.13552792387809,1.0625152374377531,2037.0000000001266,1055.1307911251988,1.2822912777058316e-10
1886,10.800000002060806,63.9900000020222,610.6400000020071,735.9300000020087,695.6000000020076,12.020000002050743,32.44000000203621,0.830000002272065,2045.0304443195762,1105.3800000020074,0.0021433955467188947
1887,9.345003010758314,73.86654170176227,686.3531477449682,827.5524498950585,335.94727967836855,13.433230408854236,14.472626258546036,0.959767994332243,2001.0000000002303,1262.6233191029037,2.367293278375563e-10
1888,11.40864906219434,67.42721597510061,1011.1035730251072,646.0475698543339,731.8831926938482,12.33429707237435,4.67251181521579,0.21909233487689808,2011.0000000006294,901.9143685734876,6.796466859927742e-10
1889,10.920000000251992,68.16000000025176,696.6695453798283,645.4790512404074,695.4100000002518,12.830000000252003,0.010295876291774411,0.4078386077142963,2361.5704468808735,717.4600000002519,0.017044413510170255
1890,11.438930413678854,65.93387514895835,1047.0447902403037,775.9886742772889,734.7731715204153,7.686669376781325,0.04372915672685699,0.6540201891267179,2134.0000000006457,598.6403627076012,6.987849513265076e-10
1891,6.935124228011702,84.60217903172149,1297.460699619398,542.4080523255957,770.7246954019117,11.40472096138159,0.12931173485476938,0.9261272904158468,2031.000000000087,667.0261353170299,8.78128949938708e-11
1892,11.499267052112211,62.63787381571029,931.1303287508739,458.2241874810762,746.1589148794136,14.059651629948375,0.08893581285074102,0.9715596377017597,1888.0000000004804,1034.9726961174815,5.093244792706047e-10
1893,5.96686157436152,62.18615259082884,757.7761953591887,707.7540981830973,761.0742382173014,6.519237021488079,0.09054773964370434,0.5125673272137865,1747.000000000407,1055.6513478134552,4.279668594328219e-10
1894,10.780000000178784,30.531753706973,698.9600000001788,509.6323873677742,663.4123789610934,13.130000000178766,0.08000000018244238,1.030000000180076,610.3935674676134,1162.1300000001788,0.024011080621610413
1895,8.067090260339862,39.4336043172589,476.0893871111452,741.4632907838659,712.9564394916646,12.87402959223289,0.04141493618727649,2.1646958029639234,1512.9488620867974,1391.438777902349,1.4958312541343403e-09
1896,7.466130998242431,37.40063290674992,254.8956365386626,762.2953854639497,712.1582009592612,4.91568505277687,0.0071396024330581745,2.100097351748387,1471.0000000012503,1526.3521068234195,1.484478429464361e-09
1897,10.180000000083941,17.285045325770977,343.840000000084,732.660000000084,695.650000000084,12.150000000083942,0.0787104550764377,2.04000000008404,1148.1438000012326,1522.0600000000843,0.051114811018937445
1898,8.629724907699314,62.563234626667835,184.85269918070253,528.0541099947935,798.2003762343127,14.22529776303483,0.09708269474047973,2.0822917338246865,1476.0000000002512,1436.4462776066312,2.5922689691883927e-10
1899,10.565822851371523,51.40859672907327,367.3946580754986,768.481674797831,723.4770086227516,12.297332863396077,0.08429528904461228,1.8087267223074552,1515.000000000999,1611.6387599839998,1.142161216000965e-09
1900,2.75154761847393,13.640138777207,505.5300000000895,751.9700000000895,695.4700000000895,11.318499207048124,0.010560674158313969,2.3100000000895813,923.4399559047088,1405.6000000000895,0.04796510180231744
1901,12.187815525398637,55.71875444862869,944.765205190932,874.3179633548015,901.9594310263114,13.373320419555055,0.798956731725063,1.880661897553591,1913.0000000001266,540.4799969106821,1.2816817790212722e-10
1902,0.5705754378718189,55.780774960676695,280.23028838134996,784.8511808601271,725.4346364319921,11.451783844525968,11.361391481300027,2.080159865393846,1580.2002899111437,897.3447705776292,9.399672396267994e-10
1903,7.762395827866629,56.32000000106047,943.4100000010571,302.7260723969841,693.7200000010573,11.150000001069898,37.13000000106416,1.8700000011124873,2177.582712929993,668.6000000010567,0.004060770937164132
1904,12.298160197162149,68.18713489570172,283.4834133472408,894.3605773910764,848.6146605170438,12.512164140412471,93.15824988350911,0.9623627397629886,2055.000000000164,467.2822273669965,1.668595202327402e-10
1905,12.47594563166098,72.03671047025078,1004.262000373782,889.5540216044425,658.610092690842,13.910781391116691,109.88072903601523,1.6494078432587753,2071.000000000144,371.90497184960725,1.4637016554130843e-10
