,gas,hydro,other_fossil,wind_onshore,demand,s_l,s_r
1415,579.2207011497737,18574.02717508854,142.01350630557695,883.060618235234,20578.000000000044,0.09679987732828796,6.991551357456368
1416,26.98936192801443,20235.63250777116,93.52533517314606,545.6622331762666,20346.00000000167,0.002572291084819595,18.17000000168428
1417,343.80000000011404,19367.700000000114,75.1486339982583,457.5587058391953,19510.50449604233,1.153975438995594e-10,18.118323512752028
1418,169.7973715181887,19324.90000000004,89.70000000003947,518.0400000000394,20097.39794856497,3.9523117833436314e-11,35.49992660235481
1419,109.44116736404523,19615.600000003276,47.73606813516732,524.5800000032929,20518.91682315137,4.8228827161478496e-09,2.482240105639674
1420,92.75972827220109,21140.830000000085,89.05000000008351,516.1400000000835,19085.31299014758,8.421443149433336e-11,42.66395087104959
1421,669.9103067625183,21526.238856703618,168.78979841580284,852.122825932923,22207.00000000004,0.10962016939361999,7.020000000042329
1422,261.3908754190089,23808.68866504397,90.8723825521162,450.7325792277342,23650.000000001633,0.0026263842376064547,22.700000001647542
1423,290.27878402484805,22877.322204505603,94.46000000007585,460.27000000007587,22188.33609168364,7.627266895536704e-11,39.98822786262133
1424,361.99192584240376,23276.23567841712,97.44162682867203,446.14633238803424,24010.000000000484,0.008880321129594042,6.145878316740734
1425,629.9865309898721,16987.457691651136,74.08596017628685,587.2371150944773,18066.619456227214,8.882484971704555,22.180000000047073
1426,338.17000000013667,23305.38000000014,3.7005540959395384,374.1600000001367,21922.49103402918,1.386473248924016e-10,38.08601805906042
1427,247.71511020722687,23879.332524494483,97.94710702513461,124.78585351308459,22880.00000000102,0.004214378519936379,29.93000000102159
1428,330.9588522190132,22661.71000000017,94.91000000016953,91.3438210097783,23013.991506109236,1.7284475100272536e-10,41.71830578730098
1429,266.67371646000555,9695.908225805546,131.34236511141043,191.7956458820205,10276.599100535608,0.04552227015363344,4.140579381488504
1430,336.660000000038,21840.010000000035,0.1826935590142314,284.27000000003795,20062.241656787595,3.7950603076631254e-11,32.98468171464829
1431,336.7804073749085,21870.381117617384,90.9786690287165,277.7310154776334,22074.000000012384,0.0003467012036045734,24.150000013406093
1432,132.97592894874856,22191.490000018286,14.300797852600121,213.98202646190535,22268.90670455543,5.561013538371193e-08,30.845425722778018
1433,342.7933169746451,23357.002396138876,76.1970120694344,326.0057635583474,22736.000000003525,0.0012165192938435852,31.860000003599417
1434,340.2050582831887,22979.556705669605,90.97076712737304,380.7788710794631,22650.000000009924,0.00043255479110046756,15.423114321078764
1435,342.18421056235775,22961.512338379438,92.53309301324141,385.70093834811325,22530.000000001543,0.002783671476045219,24.25000000155357
1436,462.31824256542205,20990.293315161605,124.41114152031867,356.7835641456361,22125.00000000009,0.04651303708121266,24.7405004051264
1437,343.83917051635336,21372.28967147512,94.0104245192027,429.23121991175503,21582.000000002554,0.0016810825709727966,20.98895142015058
1438,351.29907712689936,20695.90392333756,95.89792323509015,348.8525495386374,21028.000000000946,0.0045422819546964074,6.432987309876385
1439,474.29102355269686,19709.383853433214,117.05169361377634,356.2689486221831,20504.000000000087,0.04897175239311911,13.330000000086423
1440,341.6600000118593,19530.980000011583,90.91000001216005,466.5700000118432,20350.07893914589,2.949450471856157e-08,4.539061494476564
1441,647.6781506791178,18310.6851931763,161.35098677686102,666.2721668574368,20178.000000000047,0.09338856293175359,7.8015118818267135
1442,347.7365937576912,19970.49836309706,90.69060328341546,423.22855572148717,20158.00000000138,0.003110883070606562,2.977327223891543
1443,246.02812180424746,19721.600000001057,87.19000000106186,431.1400000010596,20725.457551927444,1.2223039811129944e-09,19.02598566501586
1444,471.3257621228705,19721.10463688337,113.0069310497517,548.2718373511657,20580.000000000102,0.04180567005912294,29.8600000001005
1445,79.05431344837726,21004.566580953066,90.66557430547293,422.2956035802747,19369.385619184894,0.005181634310572902,33.720000000829586
1446,349.90044310957325,24705.33235034081,88.90140019412358,493.5419670630615,23384.000000001004,0.004279032954998002,29.27000000100676
1447,339.80713298290834,24512.222516095648,7.411086786625214,435.33977714328734,23650.00000000955,0.0006834246198356693,39.59000001028128
1448,328.8040230979471,24182.680000000073,86.040000000073,97.18396431442574,22721.41322416851,7.350096933633276e-11,16.957932183892254
1449,665.8188819481942,22397.490362483826,152.14941167376736,618.3724749296931,23510.000000000044,10.043067428019372,35.54000000004169
1450,316.37847873009855,23155.620158462774,85.64494620218306,341.9257355088765,22711.000000036947,0.00011704122203413441,35.78000004843308
1451,326.7500000007443,22837.500000000746,84.92000000074498,341.3000000007444,23602.28003303338,8.175218138569892e-10,28.856239149963145
1452,411.4151463698763,21842.763933242157,84.68942353916317,419.6622027166786,22321.00000000016,0.027088400590302937,30.25000000015567
1453,332.7856043797304,22785.44735389357,84.42617338893564,302.3811375851179,22110.000000004715,0.0009100173577837677,7.286833443836535
1454,340.3470028287955,23104.960842312765,77.8189141264813,300.92069666214894,21804.00000000127,0.0074464769780017755,30.310000001282575
1455,37.51678816823188,22616.910000000473,62.02150383206397,301.8300000004734,20544.985497589172,5.017295289775934e-10,33.424072351604735
1456,373.12333006413155,23470.586648963537,93.22406521877998,368.1916199833047,21983.000000000287,0.014893431117032133,43.65000000028555
1457,353.34017759269955,6300.895155615968,101.74720991201389,386.0646678224421,4424.545992071544,0.021775079801005816,26.89715736598865
1458,330.143622730781,23793.684561694445,86.98454759385423,375.9113185009614,22117.30119261497,0.00041316185789838937,13.51061562536125
1459,264.44350074544184,23337.65784178956,61.30614268786674,395.63647767734926,21537.000000008018,0.8033218925395412,8.513149595629078e-09
1460,252.64530435287858,22580.730000002164,53.69753495134184,384.96000000216895,21271.321864307065,23.69182301046552,0.5040661504665522
1461,327.53000000004363,21566.050000000043,84.06000000004362,419.4100000000437,18785.213637856497,5.230000000044541,24.45452689496166
1462,336.95000000127845,19947.890000001276,44.339399509664645,444.8200000012786,20236.349180955516,1.5219219221211177e-09,70.52244002027088
1463,121.59118267828342,19735.075131676123,38.139033149775265,382.7251619115358,19391.000000000182,0.023746322988385284,32.07712911060821
1464,344.3725454811592,19101.79981930046,88.20655684962671,172.24371158023843,19060.000000003783,0.0011345554324560427,36.98000000389687
1465,337.80947550047296,19071.06710925523,32.738349550867625,490.1117135155221,18920.00000000119,0.003610802655524621,30.680000001200742
1466,137.97736310422533,19828.383893287708,87.67859724905993,477.8419172527322,18872.00000000079,0.005451177201788048,18.93049813653231
1467,147.96001436914045,19205.92000000021,55.31751354215764,414.98000000021193,18672.323139861954,2.1734342244922713e-10,41.18269952881974
1468,225.71028577965862,19706.830000000195,88.02000000019429,307.804051248727,20756.610941562223,1.9882521364581384e-10,48.37501537484157
1469,217.9615543251692,20678.737105934488,88.16079398656413,403.20057029222363,19546.000000003463,0.0012392336196056,47.860000003534104
1470,341.8500000101302,21179.64000000992,27.25075571532169,260.2648468163185,20029.668258005477,2.3483989349892648e-08,45.725587395648475
1471,254.84280944791308,22056.850000000064,86.95000000006456,406.1600000000646,19362.06160465665,6.481817307179875e-11,43.79885313674965
1472,574.818880141023,21111.86368162433,140.25740695191476,584.9466941522307,21181.000000000055,0.07827563066859848,41.240000000050976
1473,353.03382556549377,23004.627264202292,5.478427050665774,363.86633141561595,21422.00000000147,0.288250739771365,37.50000000148029
1474,532.1384571652882,21199.918542787505,143.97528759040318,610.0382813232313,21255.00000000005,0.08609599752530779,4.116691407261865
1475,130.63463308394358,21777.10000000005,86.58000000005252,148.2372103412994,19330.837528341377,5.272465049687683e-11,56.585748172961715
1476,350.61424214018234,21934.960012021755,86.27675586668715,167.8334062778318,20715.00000000149,0.0028779042467075144,32.04000000150345
1477,367.0688971702647,20411.835113825175,108.23622789545757,445.59752982620324,20523.00000000016,0.026950656546759037,8.309659609240208
1478,352.78548933586114,21535.334775318446,87.72885357910593,364.57715706520264,20470.00000000111,0.008500870153774875,28.970000001122212
1479,343.57000000080143,21235.4200000008,35.447042169730395,352.36000000080145,21585.362727442436,8.879427564627019e-10,36.027808165497134
1480,255.9871486005411,22219.87000000005,84.21000000005019,341.8900000000502,18787.938584637355,5.036471409101395e-11,40.49398330163726
1481,209.17591684821298,22560.840000002994,83.26000000302756,347.4500000030079,21657.884460170546,4.2900003937925166e-09,34.76723039101602
1482,464.8249738298665,22324.36300526162,48.91800964986545,481.4718338717656,21276.000000000113,0.037955323750599235,27.360000000117726
1483,342.34000000017824,15817.542641220654,84.46000000017818,351.02000000017824,14134.396771715365,1.81904183368851e-10,38.54796077971949
1484,159.1712249183096,20631.821034162313,85.53130081174474,349.218342046913,20262.000000009186,0.011067571753743193,25.380000009844984
1485,157.5278014514158,19666.654979313378,86.96947428990791,204.89426516152108,19791.000000002412,0.009309329534428304,20.820000002458265
1486,593.0927325657051,17256.412134177874,99.18112337481078,390.6183211740995,19181.000000000055,0.07701247495779914,31.78000000005445
1487,303.4369132317107,18785.651361262593,68.7309621124753,344.3698530921632,18804.00000000214,0.002006124744327583,37.220000002165975
1488,343.18000000004315,18108.800000000043,83.82000000004315,95.5650021526122,17347.504094193224,4.325850133877078e-11,52.647637211367794
1489,341.6400000000964,17797.230000000098,25.811366407619982,52.906097961784795,16836.78476032872,9.736690958752136e-11,34.43366101919393
1490,339.9000000000905,17943.66000000009,22.313978206292024,274.426698841952,17753.14430223619,9.133244673805719e-11,41.13620913833351
1491,342.06906523669534,17998.05871105644,82.76722642072477,358.592158591158,18561.000000007418,0.0005786715766412888,22.53000000788804
1492,283.76271967064156,17993.810000006608,82.68000000682096,329.01000000669194,18724.284401468805,1.280795070380781e-08,10.811558166955995
1493,276.9996178771174,18951.00550452303,73.26465755971532,332.12158869472364,18878.000000001244,0.0034504656592090214,10.48000000125241
1494,342.69000000458124,18222.390000004543,83.82000000463002,340.6900000045781,19217.417412748935,7.475937582784598e-09,2.9267246207435176
1495,342.4500000178755,20118.550000017214,83.87000001872502,320.9800000178065,19640.71070417312,4.760152497135933e-08,16.12308911300152
1496,222.85386099005558,20674.670000000042,84.65000000004478,303.1100000000448,17607.592043342847,4.488645115454307e-11,55.77333184257503
1497,339.9300000026656,20574.530000002655,79.75000000268766,294.6700000026665,20354.497895061508,2.7479372667799045e-09,21.631392651526273
1498,341.7000000001441,20231.880000000147,80.25000000014406,58.24907515539022,18929.919767820913,1.4635332949981077e-10,15.541324472078353
1499,350.7969757587577,20337.727798690103,83.03115246425698,312.7505003608893,19504.000000001586,0.002704822368252964,27.220000001601772
1500,346.38347317553325,19593.935919508178,83.43464175026895,226.28786886636865,19216.000000002135,0.0020095296380359807,25.39000000216304
1501,180.40297239270865,18842.950000000277,82.58000000027721,357.33000000027727,17758.938185336192,2.871467907561268e-10,26.4489009640465
1502,343.89000000347255,11514.20223570336,83.450000003502,68.68208458376334,10963.310773282506,4.6370017636051095e-09,0.9020387280044027
1503,308.3110280750975,19112.66890409109,10.453328303769172,377.1822314218432,19361.00000000514,0.0008348160702397824,24.820000005366257
1504,126.27066980624313,20306.260000000042,84.14000000004522,393.4700000000453,18900.94239597166,4.534180187210331e-11,59.06294955880191
1505,200.16410514731032,21168.55000000012,84.35000000011873,402.92000000011876,20494.81252896363,1.2023785336811436e-10,39.52219516953883
1506,346.2539878253846,20886.37164575045,85.10183209263133,419.4842723604032,20477.000000014075,0.00030495010706588205,21.890000015934998
1507,340.73000000595994,20028.8100000059,85.94000000604883,417.77000000596263,20453.28637393221,1.0833873263893597e-08,20.077045420976994
1508,343.9400000001187,7678.128012017465,90.01000000011868,383.32624422100827,8758.50495945798,1.187538282215342e-10,28.980515972967222
1509,342.4624277700303,18187.242191895777,90.92084789261396,455.7331440142752,19529.000000007498,0.0029928979000765077,19.930000007995954
1510,313.7155676254116,17172.901585226038,91.21307374932245,450.72452316153635,18957.00000000302,0.0014203030063383783,14.223056765676777
1511,225.2102305709248,16238.38771029868,120.58606562821217,625.7159579160733,18445.00000000009,0.046365927279315704,4.460659556978155
1512,342.10000000008347,15769.900000000083,95.36000000008345,253.80153736710463,17636.169387605238,8.414673780619316e-11,11.697032459285293
1513,547.6483185416505,15188.033057268272,133.2841680545558,684.435485244891,18187.00000000007,0.0610093431739727,1.0600000000694556
1514,340.4000000000632,16113.580000000064,95.7800000000632,407.83984207506944,16842.29423702658,6.355074849577778e-11,14.941258385896962
1515,352.528124876347,17087.298880170285,98.25088310428377,535.9596262363269,18433.000000001295,0.0033188952082318134,4.850000001308806
1516,216.8362147333853,17556.980000000043,75.60393622049118,531.9400000000442,17705.269520390128,4.422014043331436e-11,27.979517811340894
1517,253.95622209943403,19530.38412422733,162.176074446548,854.9607657583329,20443.000000000055,0.07731736877310387,35.24000000005575
1518,340.6000000000651,23526.000000000065,102.19000000006504,540.410000000065,22002.23597414862,6.542860533342114e-11,37.23578571707623
1519,340.20000000156784,23763.600000001567,101.70000000157494,552.0300000015673,23181.125719401414,1.863688438863752e-09,23.945014336156746
1520,341.0400000000344,23742.320000000032,101.57000000003438,7.290978107098862,21057.157182416948,3.441977512983908e-11,35.0269618210773
1521,856.262503333252,21828.02398334278,196.0783901959943,1052.7483802135755,22313.00000000003,15.255217779572478,36.92000000002694
1522,185.022462545103,23784.27199587189,102.26520544802659,368.51480504120013,22098.000000002412,0.0017780815900655862,47.99000000245835
1523,75.30157485879067,23254.076657252474,99.63589462100961,299.4375208393395,21886.00000000864,0.0004967852249308109,14.1614624650499
1524,503.9574296842742,22237.5535881434,103.13923573978022,205.352243530465,21551.00000000008,31.895155164874993,7.941200472152378e-11
1525,575.4903307750883,21483.580585298427,164.91299146465457,728.7784402728525,21506.000000000055,0.07701942384876666,2.6441417849261217
1526,637.4560647137322,20764.46327702823,161.7408097363691,409.9385142550839,21477.000000000047,55.18858842651892,4.609245224621795e-11
1527,446.42315361845783,21199.92547813899,116.21888896015057,547.7259248289005,21532.000000000124,0.03507548143725535,54.85000000012088
1528,299.8526439252662,24216.159340900147,88.40995474704835,454.52629906749866,21576.000000002245,0.0019130959557435271,74.46000000227528
1529,197.03123441849473,24370.407211884263,99.78508221505776,473.71137816377416,21813.000000001615,0.002656531456733302,98.55695164794386
1530,341.52000000006313,23582.87000000006,38.92953121149246,455.5900000000631,21643.68276551398,6.345935936939503e-11,44.03343205155919
1531,727.0575549210657,21855.17456804216,149.65813568798183,654.4478241448302,21531.000000000036,0.11690248733308033,79.43000000003565
1532,193.13925216538115,22741.870000000028,86.90000000002804,398.61000000002804,21598.635352546687,2.8023668507323022e-11,187.77941147879162
1533,342.70896970026416,21555.498807798373,22.364327148104106,396.2664549423143,20256.000000003252,0.006902440604712959,85.57000000333126
1534,339.81000000012847,19982.31000000013,43.87009888801414,391.45000000012845,19697.230749032085,1.3018252264351395e-10,91.60565596734624
1535,346.07747696838493,19418.091164298516,36.5575551306182,66.12712822322985,18942.000000002372,0.0018084994229302515,126.91000000240271
1536,340.48000000017674,16612.965920405735,77.58000000017668,382.8800000001767,16702.29892786103,1.8032481214891698e-10,15.427353031873775
1537,339.0300000001255,16787.350000000126,76.14000000012547,362.4500000001255,17860.260044698392,1.2715977937165815e-10,15.878139326652764
1538,342.56600268527035,16041.905585165072,74.81497887839761,365.2433957318248,18440.00000005809,7.496836855672768e-05,6.410000098930552
1539,289.7717236566665,15754.667242152642,74.5000000001148,364.2700000001148,16716.4849770381,1.1619977851109364e-10,8.24446631373652
1540,341.460000000037,19511.520000000037,79.410000000037,271.6229093886386,18359.74146591231,3.705358969820833e-11,116.45477756056528
1541,342.2000000031904,22679.000000003172,79.22000000320982,126.06704634672673,21178.17476217341,4.621840127344805e-09,117.3240941906294
1542,342.87000000174396,24033.520000001743,80.91000000175178,212.48430571064446,21873.6077724787,2.1978821330408194e-09,81.52476449609063
1543,348.25000000348615,24019.170000003465,80.94000000351795,310.49000000348326,22823.062695041142,4.884224696236493e-09,27.036749052190316
1544,543.5341104991577,20400.709505966697,92.31077396059047,457.2360072068785,19757.51960150716,0.06072264625798208,100.10000000007061
1545,339.120000002798,23744.590000002787,84.3300000028197,310.3500000027981,22282.639566623653,2.888993887545929e-09,56.02937917853617
1546,85.36378618495675,17231.65949852233,30.98368948212033,298.26000000010254,13253.129424095143,1.0361848168397145e-10,95.24244531882061
1547,347.58000000004364,24183.080000000045,33.78509110928441,268.19000000004365,20816.317921616806,4.3724582863273864e-11,154.52560697309517
1548,62.3250295599781,6446.668934722704,83.2600000010272,265.1500000010256,4509.252364084458,1.0472937212600575e-09,7.704493472727541
1549,346.8394628394565,23743.106404300426,84.95993216991694,258.08583765421173,21289.000000003107,0.0013817418938092422,56.17000000319304
1550,344.000000000715,23609.300000000716,60.64392485236919,239.390000000715,22272.0978179906,0.6200000007240438,0.8244376757715531
1551,347.87000000003997,23336.37000000004,84.10000000003997,227.12897119636986,20349.372031616036,4.004631243251025e-11,98.65427889079263
1552,304.71749849727064,5400.8090584863285,15.459529031642795,287.23000000029475,2723.21647822354,3.059827905300981e-10,96.92504552211341
1553,352.400000000629,24053.15000000063,36.63465588166037,348.730000000629,22773.101558468803,6.796106195451232e-10,114.7661197755184
1554,572.2916625413402,22023.641028245733,143.7390624176125,684.1303511428159,20340.45889057154,0.06944657893518949,95.36000000006192
1555,362.8237504472397,23794.592864474704,95.86236964547193,36.95043591843884,21215.00000000128,0.003353713245129601,53.12000000128858
1556,268.8694561589833,22039.1672847528,92.5502271841314,454.53421130408253,20672.000000005995,0.016961424478409818,18.12000000623526
1557,350.7270499360526,20680.824584817885,37.144152625129344,465.5786534017167,20003.000000016764,4.482488044293305,1.944820154700778e-08
1558,155.71609900754208,18921.738339854415,93.33568386938666,247.5435691040851,19135.000000004802,10.109021399783249,4.977484219636124e-09
1559,352.5219950578196,18272.044236745598,91.71827163151052,484.5752719705433,18577.000000012198,0.00035186169573959064,90.76000001304452
1560,344.6200000000725,17385.28000000007,91.10000000007246,476.2400000000725,17471.975983442313,7.296105788881623e-11,104.10844748222155
1561,343.58000000005336,10710.456890360087,90.92000000005339,454.3600000000534,11823.054631693654,5.359857596109615e-11,29.628496348811876
1562,215.6908871168938,15729.054777089172,109.18510545198245,552.5523519276003,18065.00000000019,0.710325301487614,1.885080674566656e-10
1563,159.95743891180268,17611.408236500698,43.714064923330646,459.17008618622253,18125.00000000211,0.00203408111276395,11.02000000214794
1564,355.99394025285574,20235.709239719137,20.596197970521832,494.6189865008585,18708.00000000119,0.0036097169773822747,44.840000001197936
1565,348.1100000013062,22444.820000001306,16.006503923144148,477.0900000013057,20799.001542811504,1.5604547312781852e-09,1.977671940086682
1566,112.7554939416377,23680.3200000001,98.3800000001015,486.5900000001015,22092.18164841484,1.0257581426138793e-10,112.2703773453922
1567,343.8900000000522,24132.68000000005,98.11000000005222,485.82000000005223,19839.088354459316,5.2347998552603256e-11,41.13587552207996
1568,345.470000009329,23916.400000009173,96.37000000954538,442.09000000934424,21852.62561360004,2.088817876045594e-08,31.64962179438516
1569,574.0557980506021,13383.751613250985,145.1307728584287,704.4953179991415,12338.183513725431,6.649061682788465,58.840000000064755
1570,704.7940599093297,22011.25394868898,185.90384022084874,812.8286096545867,21315.000000000033,0.12641165445396285,64.87000000003113
1571,610.4622722162303,22703.220190989927,102.04034841323995,511.40085102060266,20984.000000000044,0.09922259898210549,74.3200000000448
1572,342.09000002749247,23285.18000002603,93.81000002928185,400.7400000274657,20827.81742608929,4.317968141613612e-08,81.40920845610181
1573,343.91227296596253,23462.280835849393,92.17001606216114,386.63760286267393,20762.000000042535,0.00010179318556206096,140.13405783891244
1574,339.0921235796977,23624.130000000987,26.796672530000453,296.9920813737546,21578.172724179538,1.0017873965739235e-09,40.95199451321909
1575,348.0304432032647,23843.003642326963,89.84043321644131,353.144458175159,20959.000000007807,0.0005496771153214769,122.70000000819589
1576,457.23004168599994,23259.39977445546,112.80666466657584,360.42323732740863,21485.00000000011,0.039100864505180605,53.00531111284963
1577,507.4418055084738,21387.23977606329,135.78273251156713,614.6020028568937,21157.000000000076,0.05591879540674926,43.38000000007232
1578,313.7591504825076,23607.9500000011,90.65000000110076,426.8400000010985,21939.954293566956,1.2747373384027165e-09,123.19700473406272
1579,346.4800006656705,22589.74000040482,89.5000009208325,317.72282944574465,20689.48192213402,2.842562060018266e-06,88.48521370543187
1580,230.64378839959377,21748.260000000093,18.015147010946524,368.07000000009333,19563.964863871734,9.334494001878196e-11,161.6643189799499
1581,132.2379574551925,20252.9300000019,85.06000000191207,225.44128803113327,19881.992327564865,2.046464717876531e-09,35.240272575340434
1582,342.75000000079524,5421.102828448555,13.792261415510618,230.44563992733137,6249.562640111153,231.5100000007986,1.5268906770128055
1583,348.3100000000558,17200.880000000056,21.24628177816214,420.1500000000558,17216.341003067762,13.824058767131877,36.314743182087646
1584,490.2895855639093,8317.995682823648,124.58179370544558,323.6797334107689,10811.762067888942,14.673343157701996,9.063271587702933e-11
1585,341.80000000004503,15227.280000000046,83.00000000004502,431.580000000045,16205.384720274182,16.130000000044987,12.530622504706432
1586,336.430000000047,15177.510000000048,83.32000000004699,429.630000000047,16452.79101386523,4.713139718498392e-11,9.802591302793052
1587,150.75657345176518,15756.88467004272,84.00768198700078,651.7783268093726,17793.00000000009,0.04799032294116412,1.1395481626190647
1588,207.3168658535038,17731.046274047058,93.17288531062157,238.8363448014418,18272.00000000154,0.002791046873978693,44.78000000155417
1589,402.56110463513653,20919.602191958926,107.34819183236225,534.9858243565169,19770.0000000002,0.02131584013633018,32.94302698591366
1590,564.3601759468655,21814.087772605217,170.87897281101263,855.0966604942396,21231.000000000047,0.0934902111251591,23.86202957179233
1591,347.02000000097166,23386.42000000097,94.38000000097301,430.4100000009716,22441.74219281448,1.0742223623398812e-09,74.86883925834258
1592,52.513621088929874,23280.900000000252,10.163506564086328,439.7200000002494,20663.75637305439,2.572279375780802e-10,90.20837837564413
1593,560.6231230970707,20774.269355449833,198.27637918777828,1017.048319247587,21382.00000000003,0.1415584313624128,15.764086490025308
1594,343.495686469374,22753.943897658766,94.67475596080665,459.97928995567264,21065.00000003055,0.0001412489224395963,127.59000003702643
1595,603.9363471440331,20877.170990381448,65.57127221015006,725.106604044463,20837.000000000047,0.09237151994746466,9.052800438003645
1596,344.05000000006396,22440.240000000067,92.7400000000639,145.41341116584755,18787.85701466082,6.387871154600784e-11,49.23357436519939
1597,348.02000000054494,21543.360000000546,91.40000000054519,431.52000000054494,21962.36453576419,5.824547301801884e-10,26.657163448885264
1598,349.3500000148883,21508.200000014447,90.41000001542899,416.70000001491866,20488.408684710656,1.8753273502029738e-08,73.48262104637054
1599,352.23344362672634,22373.078542438478,91.34107727045155,330.8914939650537,20635.00000000233,4.999193433876125,2.358407757880001e-09
1600,209.39968279681688,22778.890000000916,89.73000000091896,412.9600000009175,21474.085946190433,1.0353929009839778e-09,88.7999163041847
1601,420.0112101650317,23018.464276400762,110.10602539807758,524.1825460099013,20977.000000000175,0.02460021474146817,118.72000000017378
1602,475.7155061080248,22346.59227516111,119.20866850003628,608.7342007091095,20893.000000000106,0.040953638282438136,4.850555452195096
1603,523.7257720101948,19393.50514527903,155.7789806697438,698.3474427085589,20501.000000000055,41.185820050599794,5.3553459301762103e-11
1604,346.88000000004456,19237.990000000045,41.60783794532359,160.14878676729788,18830.903690254476,0.3200000000409883,38.9435635976282
1605,348.43000000008993,17104.560000000092,79.4700000000899,286.8693098905836,18590.281894182837,8.997403849068361e-11,13.955728063325013
1606,372.95621477534894,16913.810115838605,58.00901708447536,167.65511195075865,18531.000000000455,7.043053665564312,4.5652172262432955e-10
1607,339.8400000001668,5148.9259095622565,74.0000000001668,345.7200000001669,7381.3407539482505,0.5563308992817597,8.758308281166203
1608,101.97124801229943,14996.399403312511,13.663650313002062,272.6838408615775,17773.00000000037,2.0805141428678735,3.700503682529517e-10
1609,632.4492831299099,13200.478797980519,131.57710590585643,446.75553228324077,17648.000000000047,1.9760623183307722,4.8871113301889256e-11
1610,25.252174310483987,6934.967771341951,45.99550662994346,333.70022254953994,9847.797781345887,5.588721032169761,5.512141856145014e-10
1611,338.9181152597503,14720.28051927308,37.394511752115385,271.49593239018935,17840.000000002987,4.4864368281524865,3.0928074195792474e-09
1612,343.62360071782734,16556.724109105933,69.61055635543313,15.039216460103562,18423.000000001895,0.0022651148091377086,0.9100000019172082
1613,331.43101901669246,19424.03000004576,58.21491308093315,204.96000004938224,19909.36803272304,2.0918291697195963e-07,17.02087639911048
1614,338.99000000156434,22220.220000001565,2.6560267157691952,200.66000000156387,21897.228685621143,1.9309950684255757e-09,21.30142132759948
1615,343.25000000007356,16743.58293005542,30.210169619996936,161.29000000007358,14087.447270803432,7.407038136792328e-11,42.741242286664885
1616,342.4100000000897,9832.539839292456,66.0400000000897,54.08562996280675,8225.644054327908,9.052355816925776e-11,71.25563312167819
1617,341.58208067861835,22091.65214937358,65.99190973344413,153.73230985666106,21125.000000004562,0.0009400141175115163,16.150777838072983
1618,335.0548069572627,21480.393294628488,64.87430763407335,190.7895500230819,20586.00000000951,0.0004513005362608407,3.199680311627198
1619,274.32265022804273,21002.542938508985,63.80488960271432,56.32127739078272,20487.000000002492,0.0017215459860660009,4.482449512438764
1620,208.6978323758841,21520.3935533043,62.777869425041835,180.64379323222764,20193.000000014217,0.00912223546982916,107.95000001562698
1621,331.79000000140536,22252.980000001404,23.178793318457817,171.93000000140515,20798.32631935605,1.701211267561693e-09,32.46814326061787
1622,334.45470994973306,22122.100954184625,62.18363897928626,204.54565699919095,19959.000000003412,0.06400738029218679,109.21000000349221
1623,336.6700000000793,15424.538859270846,47.52569199805551,199.91132878720524,11586.733835475145,7.940855555726027e-11,186.03629270888268
1624,334.1500000027092,23382.640000002695,62.54000000272656,210.6978901678347,20250.65860791902,3.759651434637897e-09,92.97829628379156
1625,320.2787592488046,24155.476404002187,65.40694676867027,233.7405892314299,20488.000000006778,0.0006332379396859385,97.02000000700906
1626,337.6700000044611,23595.470000004425,66.7900000045076,254.77000000445543,20743.139940601723,7.208210506818228e-09,34.987306245567595
1627,337.45000061679445,22992.180000381046,47.818126393925496,154.28889391176085,20217.575838832803,1.6842954232713133e-06,38.33467420576162
1628,188.64531161958428,22227.090000045886,60.977149009947084,192.8600000498997,19684.230161246818,1.0338251211366634e-07,32.87953381642769
1629,343.1675506982789,21206.8594754763,71.68934639376789,262.08591535019065,19130.00000000542,0.007686398925376566,73.23000000565092
1630,369.8692728024681,19526.11630137138,10.448349209827132,282.5884759006377,18670.000000003685,0.28683791613993403,1.768662084701514
1631,360.5008810551126,17213.736615346686,68.8602854727367,276.2710349793979,17987.000061167055,2.892614223262581e-05,8.76251536874992
1632,337.82000000228675,15767.20000000228,68.61000000229967,34.24380620688918,18001.54532327045,2.445077851547131e-09,2.1473756397733363
1633,332.70379468019854,15126.367024926785,70.00994940087914,12.556845786249006,17443.000000001848,0.03864055042367324,7.80000000188533
1634,39.498486349286694,14787.202965282324,75.54936165657695,304.24769856192955,17545.00000000044,0.06093239232465061,1.1700000004422046
1635,324.04000000011524,14690.320000000114,68.6700000001152,282.98000000011524,17417.385913574515,0.4500000001163885,3.6580342888218014
1636,324.2200000000401,12538.308293298014,69.86000000004006,116.38565397638693,13829.24929645162,4.012963851996468e-11,33.59370445965036
1637,324.84000001143005,15758.070000011146,70.24000001170889,225.75000001137562,18236.86982723611,1.670000024621256,0.11628800136628624
1638,325.23000003585287,17200.44000003357,68.27842131961768,67.70908718501714,18677.002506166988,1.311537571646203e-07,9.434642824154203
1639,327.1523372438756,18159.34284150078,12.30294160121521,250.13688091360473,19321.000000007545,2.3367609807056313,7.97529035210575e-09
1640,359.7210072941839,18674.91158002806,78.24254349852083,114.51884961442042,19816.000000000495,0.008689902152297887,9.000000000496156
1641,794.0394772681027,16497.08596782611,174.68574760095174,576.3373077675498,19952.00000000003,2.9587612098020246,2.938939085651498e-11
1642,355.2500000000416,17824.02000000004,6.368663879613903,4.870522837470142,17202.877733629644,2.1093053899852605,41.660891211875565
