,biomass,gas,hard_coal,hydro,other_fossil,other_renewable,solar,wind_onshore,demand,s_l,s_r
3110,397.0,7420.0,2485.0,9403.0,9064.0,648.0,5740.0,1326.0297408644003,41900.0912172627,2655.386953817965,0.0
3111,559.6507300087059,11288.282467217934,3849.5384669183427,205.73331942336395,13466.45269219694,998.1996504854286,141.17349325537754,2965.3307518278552,43033.0,4770.762752380997,0.0
3112,395.0,7289.0,1793.0164314435551,9949.0,8201.0,111.4627329095526,1878.0,2045.0,39129.716864142254,2985.1800000000003,0.0
3113,318.51635831218476,8845.786831737942,383.81073128361453,11719.202651721309,9309.02701202768,633.0576172944766,405.74975218695477,1787.7311969654108,41305.0,2409.427848470425,0.0
3114,408.0,8490.0,249.3561621625691,11342.0,7751.181821449831,653.0,2.297744721903523,891.3466706140753,38033.86384611245,3303.550000000003,0.0
3115,561.7232175661436,11820.848588196797,3521.045534499973,5719.897210908138,11815.368361683957,472.04022136979177,0.0,800.4389596152456,40969.0,1502.2151519845186,0.0
3116,410.0,7511.0,2600.0,9196.0,6571.062281214078,656.0,0.0,853.0,33493.68983851983,1431.2128700287049,0.0
3117,1107.425966477193,1511.4411371806532,6313.413720651841,10053.047557034684,4890.399909063506,1737.1387709446165,0.0,2478.1370279256794,33194.0,3089.55494209681,0.0
3118,410.0,2949.022615891381,2282.0,8300.0,2928.047418186335,643.0,0.0,15.728856985772792,23631.084089613945,1246.419605666064,0.0
3119,447.5373452267352,4080.2307230671618,1986.629191006483,8314.370630712297,6703.236187896051,712.7850888611173,0.0,1018.6242351452737,28306.0,2258.098795294018,0.0
3120,417.309294643,3514.5585229323874,1626.4884215597901,7562.458680969487,6113.072252745995,670.7483540725292,0.0,720.0547507128105,27220.0,1820.3438563346815,0.0
3121,401.0,3471.0,1560.0,7226.0,6042.0,659.0,0.0,1216.0,26635.37753614143,1435.718234501622,0.0
3122,346.68138610428406,3805.0,1586.0,4013.908053445122,6111.0,264.9221739110855,0.0,1279.0,22938.241779515538,1332.0699999999997,0.0
3123,422.0020158167586,4427.337856710981,1787.983603173748,7968.576717617198,6595.22851153024,660.2127565291675,1.1228422695231675,1253.3775581989016,28510.0,2026.0095780800686,0.0
3124,504.8628929319268,6003.83463886292,2745.74555805083,10710.938317465565,4637.14541318539,835.1115522182248,275.839876338747,1489.282268122501,32146.0,1657.8229632065436,0.0
3125,402.15185463048,5071.357181885375,2528.1003524760326,10094.21363758416,8793.7879167062,330.4347476976771,1542.929351810912,1000.3274775984302,38475.0,3036.1858765523875,0.0
3126,257.19650789395536,5173.0,2604.0,10601.0,9363.0,243.59889252951388,3520.0,682.0,39670.69038212238,3667.237827529917,0.0
3127,543.0777025399021,5622.777917410575,1827.128778607665,6829.180796103203,12700.420779346363,489.4371040254929,6283.683878644796,913.1021475347059,43805.0,6760.107430756014,0.0
3128,471.6854847213784,5769.786014819208,2991.5700424627275,10642.33166994836,9680.508456604523,743.8560822623205,6764.006893780004,739.2430212870502,44026.0,3210.2611418928886,0.0
3129,317.55993467619663,2535.1486352678203,2772.2289901466124,8964.377795805332,9224.538195469475,330.0426809466574,9618.879805659788,345.8444292818709,44939.0,6140.685310387189,0.0
3130,403.0,358.38531779304816,1980.0,7970.0,5034.734621412835,62.03082337516773,8646.437197234205,309.7073279399031,32008.048152298572,4889.110000000001,0.0
3131,405.0,4775.0,1720.0,2062.4082947951724,1278.7882418907457,304.74094168242937,9325.0,992.0,27526.56432990595,2055.8268515375958,0.0
3132,386.1443094700257,5380.010612253363,1674.6258395150855,8265.08882083252,8183.058164416607,651.2433820336444,8396.137796326233,1158.9934013496409,43389.0,4542.647673802881,0.0
3133,516.8524163063631,4555.876741650994,2701.0573028789677,11658.042553777812,2302.7359738800005,876.6353970079354,9018.73904609389,528.6193504561504,42996.0,5957.361772989913,0.0
3134,464.6058707866816,7147.689799141598,1385.9547738619603,11016.589595874328,2204.1807487255915,788.019827594034,6762.7306490612045,1461.3966481108348,41320.28067181636,5300.042758660132,0.0
3135,430.3472699095087,6924.177227390172,2617.394164680397,10521.439022018374,10034.81557065916,22.671872293070297,4393.955971229907,834.651984231174,42621.0,4349.19985515932,0.0
3136,425.04421020729745,7339.38807188282,2598.3422413186463,10991.053240296158,7522.497119544067,713.506090656466,1843.315122415709,1476.1818200258583,41145.0,3065.942083652972,0.0
3137,630.34955260939,10899.52357849587,4059.90601023419,1414.1295619723687,15128.38926262536,1062.4964108416007,445.1437562241569,389.48353875050344,41104.0,4079.963549132752,0.0
3138,345.3151907715588,7014.281066064957,710.3501698009708,12557.536435410408,9787.491633481643,691.1921315288922,1.4300715426692365,1256.8088987036804,37897.45083821349,604.5502867165046,0.0
3139,407.0,6326.0,2409.0,11220.0,9422.0,656.0,0.0,1210.0,37126.894587632414,1797.9517764517605,0.0
3140,393.91516476405656,618.3836943615727,2987.4025819503777,12043.989095133556,10382.922790089538,441.9653987442384,0.0,828.7023898863958,36152.0,4026.2988850702586,0.0
3141,466.28391520714774,6149.690558160936,1451.734252468056,10169.103621355884,8371.396271794993,749.7113930781591,0.0,1143.995586084203,32875.0,2246.9399019864454,0.0
3142,561.2891306195958,6932.267237923995,2043.37693768393,4109.961790316265,8244.713674212284,909.1498016949502,0.0,1137.8231512066372,29878.0,1966.712292250601,0.0
3143,404.0,4567.0,1536.0,7961.0,5110.0,656.0,0.0,775.0,27725.916355750545,1853.5400000000009,0.0
3144,681.3701929445981,7029.581594537339,1146.1588550241631,455.22563861275785,8063.44280313892,1106.383283593209,0.0,1283.4720713634633,26465.0,2331.635307777346,0.0
3145,332.65956779997276,4534.37294453331,634.336957257131,7615.754367680826,5080.05679459176,191.51422219927449,0.0,764.3904725025112,25897.0,1688.5991852969432,0.0
3146,486.1105394939824,5112.001157259298,1904.8012715025452,8567.849037284757,5435.447201615543,793.6990942606462,0.0,696.9122548544998,26106.0,1174.3731020991224,0.0
3147,476.830652746604,4808.535416283372,937.6911047432559,8504.86037702876,6339.599596566512,778.5473188765892,0.49929370295642506,836.5242468780373,26218.0,882.8111330702127,0.0
3148,500.04969272305397,5009.247796853193,1030.3376545382496,5979.253494262184,6279.679996781146,823.8318687612314,133.77276391140452,890.0884530470361,27031.0,888.3382791225035,0.0
3149,495.493743712872,4589.510801140477,2982.8723371514893,4815.9109841351565,6697.836680638748,813.8484740483923,1830.849383019062,720.9433971022288,30899.0,2436.379899866972,0.0
3150,400.0,3369.0,2443.0,9300.0,2213.117717269512,656.0,3527.0,203.70299230031716,30566.189823913825,4145.18,0.0
3151,406.0,2469.037674831832,2190.0,4415.9113574229,5431.0,656.0,5685.0,254.0,28055.330568601363,4571.77,0.0
3152,491.4517653436803,3785.0197086371463,606.9921764886999,11191.64240198298,2338.1313541847067,539.7994414821135,8908.614641217715,258.34261503396397,36056.0,4486.965895628999,0.0
3153,475.4188409904406,3478.2481381285907,1838.7522820659685,5667.495907697694,5448.672795272794,155.89868787742904,9672.675978092271,251.6923275831744,35107.0,5096.210317275764,0.0
3154,459.21585837858845,3981.5559507325884,1899.3241269639811,131.93917620370135,5993.540615583477,865.4980145900067,12026.843773950568,228.10218767225234,33852.0,5362.456044883806,0.0
3155,447.7371066986261,3324.639591793955,1545.7329942749634,4998.973016174596,4650.335523852723,480.62445624874044,9785.628353982931,309.80342590638435,32589.0,3924.355531067082,0.0
3156,463.359110899186,5145.689086624574,2229.8993223305556,10475.692344878096,759.622026194907,837.0214895058704,5597.021903029742,546.8994272924533,32713.0,4676.745889873976,0.0
3157,468.45751706965564,3814.583168347702,199.52505882627267,8767.013880246508,4984.425861420846,641.2007908582154,7553.008653866749,635.846803566009,32632.0,3730.409740643315,0.0
3158,698.456812112868,6543.710479819815,2501.651007740891,2310.6871633476844,959.1332368022044,1130.6701859450884,9660.833331897788,862.8293486304859,32528.0,4214.8890079598705,0.0
3159,405.0,4227.0,1520.0,8773.342907901397,4439.720057746663,103.01909403272356,3788.0,961.0,31289.082059680783,2051.6699999999983,0.0
3160,459.4799417377904,3717.302120367719,1867.9360445521227,11396.628088159818,5746.962688368644,755.0248288857158,1852.1865659766931,259.23914033676436,32723.0,2505.2162521869936,0.0
3161,48.524789176689495,9920.511333259246,4087.8589459154177,775.681350484473,6391.11571962069,1232.402359930812,838.3812522459912,1404.6387567462668,33422.0,3892.2109786305964,0.0
3162,394.0,1076.7909704844371,655.7209685353786,11170.0,3341.5374767951566,654.0,4.114678107162189,468.95905353169377,22895.37903113446,541.4481993773195,0.0
3163,9.009993692610145,2300.0463209997883,2868.5158399915044,12946.755243789816,6665.54744103513,797.9622966203505,0.0,1083.471742200109,33802.0,3308.1271786341836,0.0
3164,50.892086309556234,5236.357684535732,2353.313057529514,9231.113664539695,5527.284538375169,676.8103516377759,0.0,797.8911026188458,31414.0,3221.9380860420006,0.0
3165,425.37936485542974,5513.20921280686,1031.5593648495937,8680.038390968904,5285.36473728233,685.6237428628057,0.0,716.9784872010437,29203.0,2704.346699173033,0.0
3166,402.0,984.585606452634,1809.0,4806.431193745508,4569.0,658.0,0.0,46.09374814152822,19388.11054833967,1944.1900000000023,0.0
3167,138.51689580188017,3983.0,1422.0521716210455,5702.158746508087,2728.1020135761564,658.0,0.0,653.0,18836.764257787414,1617.9400000000023,0.0
3168,405.0,3519.5932518491286,1530.0,6559.0,4258.0,658.0,0.0,578.4433804890335,21311.99549440761,1194.0006949855017,0.0
3169,66.80361247319846,4816.494032730636,2016.915153106615,8709.94810373093,136.0932599840069,872.7164057106102,0.0,960.1204766922494,22742.0,2929.5063554423346,0.0
3170,459.63217692329107,1946.7238025924821,1742.961621402183,8100.448266568893,4748.77402593519,750.8842494291389,0.0,922.67746407126,22448.0,2508.920440990316,0.0
3171,427.37429683007883,4690.486063717183,1738.201431137261,8374.197353558535,4606.4995725490835,700.5961731617462,0.6172286500497374,377.7488660358235,22508.0,1298.0909550135896,0.0
3172,398.18436062614575,3697.712052447826,1811.8388871707286,7748.587620727384,4125.910309603581,659.3052604337438,261.1208998075981,1011.4683130478226,21946.0,1069.3751240856159,0.0
3173,399.0,3679.0,1618.0,7507.0,4198.0,659.0,1628.0,1178.0,22982.517988671443,1730.1899999999987,0.0
3174,411.42466357538456,3435.7029741854876,1357.0873231367163,5823.614857330941,4252.411634715729,671.3795505110753,2975.063416521642,1310.0088790460006,23497.045045566323,2678.251746543344,0.0
3175,596.8034685523561,4833.517200750765,984.132031325001,566.2988817534314,6010.874538464201,969.0670182434297,8547.289279811714,74.22355638415483,27789.0,5453.971222598969,0.0
3176,411.81802521554795,3279.4038331502825,1322.2588554714898,7903.272395680737,4066.7029990035358,85.62629913613557,7599.455666293776,1162.780306490959,29046.0,3358.4668378442398,0.0
3177,431.0282015115341,3511.9243610841254,1390.7560196554425,7011.93347776102,4300.727202766563,695.3780098277213,7300.5457354323535,1298.3928336172567,29698.0,3910.901475394593,0.0
3178,372.0250532707538,3505.275332201644,1373.424040965672,7193.192328754095,4182.18455149051,675.8773454789746,9120.732605631536,1504.4720148219008,30083.0,3091.061234890727,0.0
3179,433.90331206662273,3673.215969391582,1417.1324921190683,7201.085016514542,2051.5013590472104,700.0164271025563,9228.4608366879,1736.681975636113,28550.0,2535.9618008291827,0.0
3180,57.61282133138671,4350.339592990663,1619.5227327734942,2498.9936409579022,4809.933882020979,493.9138685588073,9957.876262323512,2335.663040283696,27784.0,1863.4116704364335,0.0
3181,404.0,3737.0,1332.0,6896.0,4065.0,654.0,7060.0,2517.0,27357.879216351434,672.619999999999,0.0
3182,8.506553362176641,3743.0,1329.0,6735.0,4358.0,655.0,5880.0,2216.5013750812905,26644.154378159583,611.3150405756817,0.0
3183,548.0142800099983,4956.326553233283,1895.987067463163,3523.930956811705,5890.085949821748,930.9125691598413,2564.6198282912956,4671.643810370946,27819.0,1366.2636536820676,0.0
3184,396.0,3724.0,1329.0,2219.327240695049,3763.264053931962,654.0,1716.0,3386.0,21083.429529333633,1697.2700000000004,0.0
3185,417.2639495579604,4409.6873238749395,1415.5735394757955,10539.578760807373,5041.316450217412,332.9185084632444,468.66242089492107,2648.8197768022383,29358.0,1455.6761307182833,0.0
3186,397.0,4424.0,1333.0,10915.0,4923.0,654.0,4.0,3250.0,29526.92522660436,1166.562550697168,0.0
3187,701.1995492279253,7481.232564363598,2349.726772286507,3997.4606734679596,4011.304038276414,1158.041679785513,0.0,5604.284276026221,31391.0,4069.2770102934037,0.0
3188,412.46010122560216,3663.974655552432,1385.2826632071992,10931.234248390643,5238.03497238271,681.1841065695551,0.0,3238.2284209858512,29467.0,2042.896133183987,0.0
3189,569.3844902321651,1169.4263933349862,1936.1977690802962,12815.508564587737,4001.4854187517276,166.23708024614007,0.0,2183.189248946321,27065.0,1025.211634937925,0.0
3190,12.082876428179732,2050.7306284325387,1468.2436386654203,5533.100865231047,4721.7620029677755,396.2571934468396,0.0,3021.663566881061,19909.252383645697,872.8255530313094,0.0
3191,423.8599541299135,3386.6621210579156,1515.1411793151385,7031.646850976102,4629.7737775732585,696.9438549250567,0.0,2961.747788932654,23596.0,265.43966032886993,0.0
3192,177.93048185639736,3731.812773102175,1795.0341043935455,7581.54749466816,5164.743116556346,720.7817175502985,0.0,12.150311873077252,22904.0,0.0,60.77000000000044
3193,252.16132110179456,3579.9490369796767,820.64461674599,7150.843507947391,4975.484023573398,517.889964166454,0.0,3179.284490950336,22702.0,0.0,356.0499999999993
3194,437.34379758670997,3725.897934479025,563.684837569026,3977.5826902948224,5161.1088464560835,750.3779886242258,0.0,3038.8048364616616,21016.800931471556,0.0,142.34999999999854
3195,401.0,3713.0,1852.0,6782.0,4713.0,664.0,1.1389875846619193,2627.0,23445.350362552686,0.0,209.9300000000003
3196,175.05114013260618,4887.797467538585,2246.234618338126,8693.822842029813,5969.569560585943,138.23257841192523,293.38112261703213,2117.502282040223,29054.0,923.5070736838222,0.0
3197,504.5418835455774,6579.125755089345,2587.9735419676135,11870.540135756395,5745.424308969835,357.12093924907623,235.92626579455217,1568.1438441700307,36332.0,2959.9916009271815,0.0
3198,191.89874481182,7631.526237960321,2258.308784702544,13180.266322541449,1183.182163248677,823.225862403883,3655.0733860785017,3127.269417239976,41147.0,5034.396971060287,0.0
3199,423.16889304127136,6828.742909900417,1923.7827731028372,10747.012485616728,7996.942322859737,701.7638749936295,3727.8274064013294,2785.949819523582,43003.0,4424.225500326376,0.0
3200,415.35818573336877,6402.493920038924,297.44649703781363,9758.340701050956,7357.920813773001,684.3618742604389,6099.47827089349,3166.2043339278134,38929.87755816527,2469.354326617189,0.0
3201,587.1412408559196,8878.6855800078,1887.9550901485734,12562.19356368598,9630.869010457547,972.7265333583146,1034.251513324228,3028.1364791371916,43412.0,1404.394288555865,0.0
3202,474.3115261484859,6058.413059682157,1868.8583823306926,9462.574087750341,1417.8097044642245,788.9421145661847,9134.932459961987,4503.002444008194,40963.0,4774.0342223165835,0.0
3203,20.650655923819226,5645.339435995238,1898.8846706908487,8397.721861858128,7423.258285689375,843.6672386124784,9591.964460621151,4309.328067890334,40633.0,739.1080914550788,0.0
3204,269.6057776060136,5483.364460604073,1533.7055369051377,8823.527545081473,6668.786660811191,700.7628581755349,7019.168089898958,4285.353706058473,41049.0,3613.345204084426,0.0
3205,155.26233070107693,5426.0,1483.0,8265.0,7018.0,669.0,3499.608530079746,4260.0,35969.985607682436,2298.7386059084074,0.0
3206,462.52214430453154,5297.898358177049,614.7260323443984,11022.846865428151,8379.180242168142,799.5537843403918,6291.257280669391,931.7759462408485,41961.0,4107.244447330627,0.0
3207,505.71301514580574,6351.75547023132,1873.6667211152103,10740.313697087335,4838.387591762386,847.0693003692246,5164.594167176541,3509.183617038001,41182.0,2347.586420074177,0.0
3208,510.26296225331134,6930.437248515124,1896.3504119563363,11960.716152519784,1303.6423030641201,849.1689595708092,2575.4317174427083,5799.4812799387555,39829.0,3883.989660343661,0.0
3209,493.244602544484,7213.395568057267,1856.3913701781678,5996.999693173712,9083.307941882624,820.847360950895,618.3962181154725,5125.081355294303,39542.0,3680.2059535272447,0.0
3210,404.0,6105.0,1585.0,10932.460909988013,7468.0,668.0,2.152593750901249,3890.0,37104.83725144013,3064.9100000000035,0.0
3211,402.0567543598786,6234.880116118117,1576.222499679524,11104.567521536646,7454.052214537749,669.0944494197979,11.001552979996678,3588.5065538389163,39325.0,3170.787588600239,0.0
3212,410.3364205465773,5821.901887556884,1496.1028402601692,9656.109777565125,6980.797570338183,196.5566541591834,7.014654336947091,3254.2522065129547,35602.0,3168.4979887239756,0.0
3213,684.0962675132427,7941.612610487891,1829.5030446626108,2030.7952427631312,10632.27837553379,1132.8227796197014,11.853153149981928,12.271788790145026,32147.0,3366.363226898583,0.0
3214,433.7925233504866,4079.7919047950704,982.9725351911095,8281.688371718426,6240.185780345519,714.4187977154927,0.0,2674.5183476695433,29023.0,2136.497798523415,0.0
3215,424.651793292789,3718.6698941283184,1295.0823347685555,7622.605324380013,5794.067378634199,704.5839455877867,0.0,1044.7252560608842,27000.0,1530.0140731474535,0.0
3216,398.0,4072.0,1305.0,7094.0,5010.0,667.0,0.0,297.3624912380842,23807.654774765342,982.5699999999996,0.0
3217,399.0,3885.0,99.35708217583024,3616.648095988644,500.6759059609812,667.0,0.0,1183.0,15910.350768633583,535.7402232585606,0.0
3218,402.5948017794993,4157.743758530993,1393.1221657484975,7353.790471378988,5117.381495764991,685.7497135169988,0.0,1106.878291337498,25711.0,1180.6636835435615,0.0
3219,397.0,2201.406622983588,1514.0,7237.0,1993.7198844606855,667.0,0.1973634882792539,1072.0,17848.29573224135,1894.3499999999983,0.0
3220,798.5717619591986,1097.5923105192226,3455.8539773122643,3041.3227235658796,12525.489100109417,1319.7240532625963,535.0232648361876,2209.447927008701,30829.0,1108.7595246995397,0.0
3221,230.00804240564025,5882.0,1870.0,10338.365848050393,7507.0,18.23255147189854,637.0602726873672,1184.0,33391.81561973811,2641.6800000000003,0.0
3222,109.5211844699574,6603.0,1942.0,5561.720559694677,7832.0,666.0,3037.0,419.5099905744637,32751.282466632627,1538.0886451196736,0.0
3223,391.0,1349.091958241219,1841.0,10600.0,5963.470724425131,665.0,3610.046938355554,1078.0,33219.238860027166,3905.428929775746,0.0
3224,173.87732618551186,7862.693483956704,2117.8936816938804,10058.675921228734,9233.467720389364,700.688293295833,3184.2436076065414,1299.0170015770639,43374.0,4412.690052375883,0.0
3225,501.6483424131647,9650.332015657334,1170.4261017649994,2327.3095718386944,11074.65498786614,848.4511505610413,7670.612664348238,1910.6147327113645,44048.0,4956.400832202772,0.0
3226,376.0,6790.0,1826.0,8278.0,7707.0,203.25546505477897,6164.0,1834.0,36616.22349833692,42.163473563702965,0.0
3227,481.57376518617644,3183.6192428162435,1944.7824166058383,8746.514886146042,10072.154885739388,846.2812227626459,8096.645163012062,2623.2591808066463,42404.0,3592.700450222251,0.0
3228,396.87374900913875,3619.8360068343245,1299.9896284789227,8739.621922624527,8618.87990903709,111.37711791892238,5996.153387807385,2615.377007359166,38877.653504149326,4193.485624252487,0.0
3229,372.68375847749775,8124.334263204475,1838.3367435939913,9581.633936308075,8567.736701890963,65.93844429573439,2130.4267014979514,3231.0160948015605,42174.0,4170.662423778709,0.0
3230,436.828302356468,8056.929285800726,2018.48714257703,6120.168000386011,9221.048346106534,753.3869941940123,4663.283955026191,3614.8960293706677,42487.0,4325.666735158165,0.0
3231,473.06756133688145,1303.2336585350188,2361.6800678080913,11669.406261740445,9569.864146735006,662.0012718836502,3958.892710466119,3129.1854608149542,41007.0,3100.5651754547644,0.0
3232,225.92344420894764,7613.089621604668,2137.573777307635,11425.454837316485,8657.27026236604,424.6331883765271,1945.1793207494495,1876.6868929334805,39487.0,2732.2959582785647,0.0
3233,415.8841301309175,7593.656344981106,2006.5306431354115,10881.942265083593,7273.8104373473,717.5617374797697,170.29900902527814,3607.2022478712743,39733.23386224549,2937.5426047583965,0.0
3234,452.2327286894964,4488.826929451012,570.5005096129848,12600.260988707085,8810.903111428344,783.4785195737509,3.212283529291358,4239.241345039981,40552.0,3802.60770891411,0.0
3235,459.56927592825207,3772.0487592038508,2589.6085396123435,14283.650823397202,6123.853152070102,912.653999349165,0.0,4290.120834104962,39391.0,4347.804291682086,0.0
3236,309.79273522431805,5871.0,2070.0,9322.0,6668.0,667.0,0.0,2780.896888407566,31383.772544918414,369.3031190363711,0.0
3237,231.40037948829175,2920.183512586452,1952.0,8343.0,6222.0,428.8983659109494,0.0,3379.0,28594.193466353834,1494.739999999998,0.0
3238,385.0,3325.0,1666.0,2984.7141597689424,5365.0,623.5731921665749,0.0,3045.0,23902.181491671137,1651.9400000000023,0.0
3239,354.43981340158035,3560.243472596127,1675.0852050552676,7615.423479844171,5630.178046407035,730.3063533530517,0.0,2695.10280945198,26904.0,1680.9034589848434,0.0
3240,637.7865229811938,5743.391883573503,336.1931863437704,11162.09244635658,1289.0247141702143,555.5321094345707,0.0,4138.157751706551,25971.0,569.5185161966368,0.0
3241,498.96732572540833,5028.087434762335,2216.636447784211,6448.376693426637,4492.849216667653,974.2651935072706,0.0,971.0351604875337,25575.0,583.4749713777559,0.0
3242,392.5145961243056,3715.530836611228,953.0184500970017,6987.170821060938,5544.525551536003,684.3317304156742,0.0,1815.6368883550995,26014.0,863.7067907439986,0.0
3243,179.17825170798048,5594.403219927374,2263.75519621774,10513.250472781569,1619.772450995446,302.8147216463894,3.8726138456233463,2145.453936802838,27117.0,1335.5330948541966,0.0
3244,421.6424309020412,5104.963986706651,2211.9670982400276,7556.219794317638,7194.411949265719,735.1148140857578,321.19881516359686,1665.5979796627753,30697.0,1311.2969223453792,0.0
3245,491.63776323481727,6536.343316949581,2954.961177458353,12586.183468713794,4101.184157196697,717.8772658287119,731.5214352862123,1505.7208780011506,36913.0,3753.8532879722466,0.0
3246,9.245661830264352,7417.195060693542,3098.745213780551,14652.50434276207,6926.127067962726,205.89199305933738,927.4852822736294,1440.3930021486099,41176.0,3242.3746064591887,0.0
3247,431.453364099773,6583.910390750866,713.5927724331971,11087.558760894692,6072.030879723061,744.0022577783487,6346.101449908472,654.2283714872405,42183.0,4832.855213916645,0.0
3248,415.2896595339055,6306.532238105198,2373.2390752945435,8309.551931010725,8013.350995875438,713.1675828645078,7681.771555671665,1026.265546073316,42716.0,5136.100300014104,0.0
3249,412.44901184475094,5382.5276640181,2976.785955578782,6421.093047268724,10685.862997801538,904.6014675371229,10772.6056042777,1309.4002977592143,42989.0,1236.1384084561528,0.0
3250,473.4136448303336,3168.950347950157,2436.1077140227585,9059.337515362222,8643.497562253826,811.2140059853112,9589.09200388108,1221.752401111616,40209.0,2101.5969842812306,0.0
3251,403.5506487942131,5891.839472395512,1862.6220854735498,7885.48449578926,7568.93307777406,487.31749711597774,7875.002660755645,1209.6037628792778,40303.0,4357.9067699060915,0.0
3252,124.20865329734099,120.31709129585632,835.104103564191,8809.770219236801,200.3663347601297,741.029856632863,8339.13140952799,5.186740264657042,26504.41758592163,4279.441765338324,0.0
3253,382.0,6075.0,1958.737329126232,7625.0,8252.0,656.0,6750.0,1202.0,36622.471423962095,27.124930421646276,0.0
3254,383.0,6373.0,2286.0,4936.267969026042,8541.0,657.0,5273.104450372372,551.436895296265,37457.80317496832,3781.9000000000015,0.0
3255,283.308872767281,6756.0,946.4869780560404,131.34601325108667,8377.0,658.0,3601.0,102.53107966794688,27685.856882400545,2744.729999999996,0.0
3256,496.8122094261605,4813.056941639827,185.58401262006356,10663.529777966818,10858.710608629597,855.189766746594,1369.3754937552699,1174.0171784081601,39564.0,3737.8908606700784,0.0
3257,234.51226339760768,1422.442288655122,2833.314428773882,14701.056867680458,12275.423388956331,901.2612307119999,448.5853931985597,972.1622655032617,39983.0,1906.8915297447127,0.0
3258,481.90647781410803,4591.898524892808,2965.481789257128,13560.527509516813,11186.756102174373,829.5317235289724,1.5448743184194496,863.4157727502769,40575.0,428.91585872097005,0.0
3259,354.69928847161964,8234.425516444815,2844.331679056119,8838.025565030712,10524.270942728639,604.096627645018,0.0,913.9883287455395,39424.0,3591.1576357296267,0.0
3260,382.0,5898.0,1237.2355430200448,8356.962346233087,7659.0,662.0,0.0,858.0,31403.047593553085,3561.880000000001,0.0
3261,416.48190963735317,5696.994058981967,424.53520681541676,9718.273698248107,8016.461195421847,719.8721257961561,0.0,911.2580686060103,32538.0,2310.8656432147336,0.0
3262,463.05499734281995,5154.313980705425,2265.279331474001,5023.026904954791,7492.206049551951,788.0267564034623,0.0,926.1099946856399,27615.983404294944,2239.353013113779,0.0
3263,365.3014067674261,4248.292702232388,2462.37618118225,7914.268298838679,5915.267636698781,791.3072970595387,0.0,507.34637960978495,27662.0,1537.54602446603,0.0
3264,391.0,3845.0,1844.0,6545.0,6535.0,538.5642470519009,0.0,590.0,25811.03529859094,1090.4799999999996,0.0
3265,549.6331404759369,5717.028087763773,766.5635513991423,2786.503313315114,8940.324228713449,927.7694954325277,0.0,764.7069780534774,26250.0,626.8066939596447,0.0
3266,384.0,3230.880726322624,1179.6180203899148,6767.0,6631.0,449.32697014620607,0.0,184.69831554213616,22762.311452218706,720.0400000000009,0.0
3267,183.7629336463793,4197.0,881.6775335177713,6854.0,7179.0,661.0,4.0,281.967248696528,25977.61164418176,1118.8300000000015,0.0
3268,276.45044308764074,4315.0,1217.936062021529,8727.0,7856.0,661.0,304.0,430.0,29754.121285308032,423.344780198865,0.0
3269,569.6774651104362,2860.6225181531854,4041.7116998361466,15069.468103395011,2552.737890801519,987.9406565994142,2604.025676044283,436.2530061766761,38040.0,3416.412983883329,0.0
3270,91.68497277245538,5773.734947162004,2843.455932624897,11344.690792262165,8347.419160988245,682.1813578816545,4097.222579761938,190.18389371246127,42350.0,4305.422262971183,0.0
3271,554.7705724919504,8526.48703104383,1643.8109276984353,9217.286479280383,2726.950173924516,964.6274598210958,8686.038462182674,43.29531388500882,43688.0,7050.855859199147,0.0
3272,247.13559798415687,7393.125480501879,2870.9770909696113,5661.9969524914495,9500.82527307932,790.8367612854521,8621.318935528527,98.25547640213193,43877.0,6101.101912939352,0.0
3273,54.80740725401517,7005.3627196116,2834.6058973138797,10821.793804745086,7119.0690418585145,445.2056198227523,5615.105053955747,108.58369364710425,44043.0,5506.439122919502,0.0
3274,376.0,5591.0,1245.120699036121,8295.0,6983.0,142.11990336937805,6764.726701931627,115.62483244102444,38141.59213677815,4247.540000000001,0.0
3275,450.9520974030747,4186.695494549677,2453.226384049539,9499.35290597258,8373.147016885214,772.7252085708935,6448.742649604668,237.2195929047424,40915.0,4695.268612692839,0.0
3276,513.9177043552113,7641.67448120869,1692.8931162662238,10723.83888565757,861.7640826403202,414.805275833996,10298.48141234007,394.02836901704376,42555.0,5153.910245624746,0.0
3277,381.0,5747.0,2553.0,4027.006163714501,887.4298492947347,656.0,7008.0,336.4969176300677,29598.462595853664,4586.75,0.0
3278,387.94603375904546,6256.769322531655,2780.448727594203,8281.584261133043,9131.419045268394,665.4844495553339,5389.71500164982,593.5675607906022,43119.0,4480.270232953844,0.0
3279,433.986973902019,5875.563706088474,3298.5276267069903,10211.724827167089,4271.295984520294,745.596419915218,3789.1708635205,504.10335258490596,37802.7295834036,3072.7727018295313,0.0
3280,557.5025820581272,9926.159253988062,3615.820537876442,14512.489089200624,2516.747989687055,953.852073990077,2333.0902327276312,1027.895385669672,40648.0,956.0331336954484,0.0
3281,392.7234711551943,7377.080891933417,2979.5980759592794,11324.71682276615,8537.910269010328,671.2001143379684,353.96115452169465,585.8553911819478,40836.0,3264.0517201533894,0.0
3282,382.0,4866.401730951258,2914.0,7232.169294600087,8147.0,659.0,27.0,567.6257599355469,32451.716638341517,3387.979999999996,0.0
3283,384.37512974307054,7252.816584261917,2557.2024278935132,11943.803115314784,8388.836273999945,660.0787568362678,0.0,552.4134718035228,40595.0,3313.414240146983,0.0
