,biomass,gas,hydro,lignite,nuclear,other_fossil,other_renewable,wind_onshore,demand,s_l,s_r
3933,95.03011156024849,403.62251684191557,28.611216383730724,417.63098845953084,1139.655121376797,75.61535758557406,7.1105196592339315,165.53632336301348,4434.850240824878,528.8578982701307,0.0
3934,100.47024778393164,478.32574488437024,8.30379843571024,499.07503518757346,1499.4092413841104,79.72095748072837,4.928939807727068,190.0198164609142,4387.95,338.96652484985617,0.0
3935,101.12420653784805,457.7773220691831,2.727600086700833,511.057817986974,1494.028599817239,77.20235122781948,9.763445687362458,16.177218599284334,4187.45,417.8060765602442,0.0
3936,91.0,424.0,29.0,13.324912778408924,1374.0,52.80689159709247,3.815025902089984,72.75936157201035,2481.351827659393,94.07915856557824,0.0
3937,1.1191187224797332,463.0,28.0,60.26661888507119,693.8027724834889,6.704006954890375,8.0,216.0,1975.0525115270002,247.19000000000003,0.0
3938,108.64897971764447,128.15245740924792,19.02318550801767,570.8056066178737,1140.6795977516094,128.7691611468379,16.096145143354736,420.78206404957285,3990.8,223.67640014163754,0.0
3939,61.64735752110083,250.82666378327417,13.820106374310656,465.54383783176144,1462.5304129143922,79.71641058763038,8.503083796013907,238.0863462883894,4191.49,0.0,2.3950454533063064
3940,72.21216949684705,119.16758120219393,41.51153115871519,653.1147568971189,1903.9955624797367,103.77882789678797,16.604612463486077,169.37928754323258,4822.32,319.68030145326526,0.0
3941,96.14108657909294,522.3665704130716,36.319966040990664,509.5477588691926,1469.8903903647988,79.04933785392086,14.955280134525568,229.67037349449978,5225.44,410.13103199567126,0.0
3942,101.51484643220758,578.1932557660518,14.873190674832006,324.3662557221523,1517.205585263972,82.75666828712573,5.504176649733906,143.07402483175633,5340.43,608.0959985738003,0.0
3943,91.0,570.0,10.784920306903905,128.62846745036722,1375.0,75.0,9.451594095016716,186.0,5017.079538603915,484.7584298056741,0.0
3944,24.64267424498708,528.0,34.0,37.29594754103225,1375.0,73.0,16.0,180.0,4919.273054932988,501.6235225147152,0.0
3945,112.83962246727204,587.501947411123,34.21993768893999,582.5958768690676,1687.6882664670254,13.584970085578485,19.624282168221225,156.34812496141467,5526.1,331.87794558621385,0.0
3946,92.0,488.0,34.0,474.0,1377.0,72.0,16.0,178.0,5356.097519721085,668.9400000000005,0.0
3947,103.16556740439313,539.6352756537486,38.54537683241062,544.1700258693264,1563.355136820419,82.75919143429338,17.00531330841645,189.3258215003698,5458.41,693.5673717215341,0.0
3948,61.895734884815774,454.8043442899486,35.77383592887192,466.1120387203017,1451.996870054213,75.75635843761111,15.782574674502316,38.03006233973963,5381.7,642.2981806699958,0.0
3949,113.10496557943452,548.124063961875,42.25899812857993,109.64679852800298,1715.2181593364794,90.73255480548043,18.643675644961732,165.30725738532738,5365.51,538.644479365994,0.0
3950,119.53854403574822,571.7060801709697,44.177288013211296,469.27181351933,993.8969053490405,94.85123602836543,19.489980005828514,141.35310143599924,5298.79,726.8463210173654,0.0
3951,102.60516310701965,476.30396768627014,36.721847848828084,468.74358724680553,1489.3949465745272,79.92402178862582,17.2808695759191,110.16554354648426,5224.49,612.7691558453151,0.0
3952,181.23886473971797,798.1832830961316,62.24365051667081,426.75918376753526,375.324703330468,142.79425706765656,29.291129654903912,172.0853867225605,5136.65,904.8945298201518,0.0
3953,120.61822199836658,225.33882562981256,3.5546948309562043,523.8973278716933,1682.5632785832752,95.03253854416761,19.493854060342073,119.3998561195952,5114.69,590.228903850137,0.0
3954,14.585858967512348,500.1202169382848,39.51288395674936,488.83082152207066,1559.0655069791676,88.05728424647,18.063032665942565,107.24925645403398,5038.86,182.31513826976808,0.0
3955,93.66189382423772,400.0,35.0,432.0,617.680340923511,70.84867974894773,16.0,98.0,3107.300977074663,504.7899999999996,0.0
3956,149.7526372917698,467.8643248980874,51.89447826942518,446.13179099367403,2047.6078425736048,9.397570723703309,19.68084877871261,0.7864307713596175,4714.55,72.21802819963159,0.0
3957,122.52182278970541,525.7086750183131,38.527113299214435,103.41960740084441,1473.416162651279,94.45356808839666,13.153345502126687,135.46630160046365,4544.7,541.3183699550264,0.0
3958,110.26236391030959,469.3494754143304,39.010865488983306,492.51217679841426,1684.7817533054665,1.2101288589496302,17.067253651430196,131.66167102531867,4262.28,88.71732785029673,0.0
3959,19.871898633318988,305.0135023278373,32.0,408.0,1278.7974013551172,71.0,14.0,110.3655841489512,3766.0323161738306,384.0599999999995,0.0
3960,126.87755116953934,270.4038194110628,39.41826832451708,187.35358963306376,1702.3764632650814,78.83653664903416,13.550029736552746,48.677262311769844,3902.03,342.7664794993791,0.0
3961,156.0240692914864,715.2791748038272,55.39347970294011,765.9363401582059,891.430456841432,127.65605669303432,16.210292913401183,348.5212976381254,3858.02,166.86089989937062,0.0
3962,113.43131034138877,529.8862640233447,51.85431329892058,609.2881812623168,1015.9630133416899,108.56996846961496,7.133662495835297,273.8555921099243,3886.04,48.81889185076228,0.0
3963,198.9087871490009,869.2041520620724,89.917670902973,1076.2872729295254,420.4558882068176,104.2408146261738,8.788283475961267,425.0653533595088,4059.3,0.0,9.928016324762574
3964,83.64658868062843,785.0527698539265,74.35040160176463,673.4392758224562,958.7309881326064,168.3817918628199,28.428094730086478,323.64292461944603,4688.61,749.823800153797,0.0
3965,196.38997564375404,79.50769848881158,63.69404615473104,812.0990884728208,1210.289956490173,136.2344876087303,28.30846495765824,253.00690555907053,5107.51,1229.719717760674,0.0
3966,148.15416817526238,473.826393713677,48.05000048927429,207.41837430783582,1844.5861298938075,101.43888992180128,21.355555773010796,182.85694630640495,5208.72,520.4712611127377,0.0
3967,111.0,352.0,28.33271902266044,460.0,1025.0531101677982,3.340125280572322,16.0,130.0,4423.651345164438,699.1542551023988,0.0
3968,112.0,300.0,33.0,36.1691275484871,934.3678970884536,75.0,16.0,118.01960500713685,4183.368815661831,790.4099999999999,0.0
3969,96.79481726387539,790.4791396479666,89.69976052742884,587.237363203945,864.7186667112406,207.4306962196792,42.046762747232265,336.48765931367024,5359.68,282.3714641106417,0.0
3970,72.15927325053303,527.1894997759931,2.697055878567458,166.90397316639482,1380.7936564912063,99.99143205113376,23.747274764684374,74.4166593599923,5372.2,1286.2473903543646,0.0
3971,32.151967102936425,477.418618844149,4.3658573874981945,599.0876297407189,1830.3251204440508,97.86420441680617,4.813331901210533,76.36720891022632,5322.45,979.2107145450775,0.0
3972,65.20939776032994,245.52612535342257,31.0,442.0,1325.312463070336,74.0,8.014121419014218,119.0,5002.559437796454,746.7300000000005,0.0
3973,71.57997479228018,454.69149845998726,45.723167442903744,520.7360736552927,1757.801770582744,92.05580980155815,12.600317649001438,185.4328457406652,5271.01,1023.8560269652223,0.0
3974,136.66974630697095,397.91457110613663,43.540804133194285,163.04699430823865,1672.6925587835472,90.71000861082142,19.351468503641904,148.76441412174714,5212.83,966.4244317396917,0.0
3975,159.34737475924356,41.2304898759911,22.247944076899795,648.6707291084251,1950.2426486020693,107.17168567878328,21.152306383970384,28.702213885970178,5141.89,656.9426585893287,0.0
3976,124.57337298776093,358.1484473398127,7.807289413851426,501.6302787275016,1538.2587039470836,83.41966941144706,4.569023299816526,115.67527491720658,5038.54,931.7643394580994,0.0
3977,139.5979597866698,66.07753199004543,26.581099822388794,541.0965166952334,1369.0547384446775,90.18275278253891,3.985367017043174,121.06725716012072,4990.81,866.9527454822243,0.0
3978,129.38487587296012,312.49736969316643,39.473351961242074,486.83800752198556,1516.4346045110497,20.824366575099987,2.614749405465948,131.5778398708069,4921.46,734.3030298590053,0.0
3979,161.0618736918875,481.80902386462077,48.18090238646208,548.5812783908241,1906.5871372928566,105.99798525021657,20.648958165626606,161.0618736918875,4963.89,458.8637208219208,0.0
3980,118.07167005004773,382.7150684380857,35.625072859928196,447.85805881052585,1410.7528852531564,18.75927529996924,15.267888368540653,124.17882539746398,4762.95,613.8912555222826,0.0
3981,154.0115322534151,550.6638747551351,50.85286442329744,241.0405896901133,2015.2263701461013,107.51748478068602,20.341145769318974,139.36180981029534,4574.92,432.1951974208244,0.0
3982,119.57606279482266,388.9015874074606,39.113665400175634,300.5559447674313,1394.3416323648453,79.34486409749914,13.729783261482464,90.5201970689779,4298.47,520.4352564817658,0.0
3983,109.7559856381686,663.7548752461054,64.1751951204798,333.58268100975505,992.9679905434623,130.18396724440188,25.67007804819192,78.31835670624524,4065.13,624.2779623619936,0.0
3984,118.33750926565678,360.39150549086384,37.652843857254425,184.02323372285224,1493.2042078248328,68.85091448183667,3.547979198712356,83.91205202473844,3864.71,284.99975413325274,0.0
3985,22.921081108856193,349.230171851581,37.72548152717696,358.9310099585694,1496.0848102777607,36.81543770688602,0.25376951778605095,82.99605935978931,3785.46,218.23217869159436,0.0
3986,84.7154480911639,381.2195164102376,43.567944732598576,410.26481289863665,1678.576092892062,77.45412396906414,0.3710027714452372,30.033702721045803,3734.72,231.7280446207823,0.0
3987,65.53913528446786,106.67953982344643,20.871243399832853,42.205003551256766,1386.0,8.303714548838906,8.0,63.0,3101.7339383544727,0.0,9.100000000000364
3988,74.0,236.0,4.96958142821092,17.835523498847547,540.2709335259486,53.21639553089621,4.928051426374156,15.306551957079147,2792.6470373673565,207.35999999999967,0.0
3989,93.81678434859212,253.13131751739263,37.09035660293177,361.00056717792177,1510.886585148838,82.90785593596513,9.218050803544212,39.272142285457164,4385.67,265.06514257001015,0.0
3990,165.67102170969093,554.9979227274647,56.32814738129492,498.69208869312797,1513.822508489472,129.22339693355894,26.50736347355055,46.387886078713464,4597.35,180.41884301338507,0.0
3991,96.0,359.0,34.0,385.0,1385.0,79.0,0.6316191735738474,31.0,3734.854873196594,166.5302542187967,0.0
3992,30.90550997620796,298.66776054965715,36.79240528510269,439.34460428681444,1374.6677900344937,82.2418471078766,17.314073075342442,28.5492863664483,4837.46,513.8816888761638,0.0
3993,100.0,263.0,33.0,107.01545075149248,1260.6301411196653,74.75818571688559,16.0,21.66391681600717,3889.986950859942,533.1299999999992,0.0
3994,102.0,119.56928335830904,33.0,408.0,1389.0,77.0,11.162326546149574,7.982610351821552,4536.760142096599,597.75,0.0
3995,121.25585324290448,137.65998865413397,39.4147255959757,479.13525802607967,1708.382012550572,89.91484276581957,18.47565262311361,32.02446454673026,4810.53,650.4415091475889,0.0
3996,112.51366132131918,270.6335758592375,0.12747255856469358,441.3157201341063,1514.0187824402756,80.8350576483264,14.200753370651936,28.401506741303873,4744.23,492.4930505506475,0.0
3997,151.91486498045296,510.85096753230744,47.65956548406367,604.6807370790578,785.6093399941733,45.89743728498257,20.851059899277857,23.829782742031835,4706.75,632.695625415158,0.0
3998,36.58127902846685,497.24688077774385,29.651876876288892,599.8495604385545,2083.6879467865574,12.435987619865342,22.550735354832874,15.292272700031013,4662.15,656.6473458855925,0.0
3999,101.0,328.0,32.0,400.0,1385.0,74.0,15.0,24.0,4417.108008144294,411.1100000000002,0.0
4000,108.89125099020846,351.22766250763317,34.16196109496736,113.70765096239447,170.99932319316932,81.13465760054748,15.55012781415696,29.89171595809644,2463.348159364266,399.15048855616726,0.0
4001,132.86119859224118,424.13382627523146,40.88036879761267,522.502213694487,1769.3534620216733,95.8133643694047,19.16267287388094,38.32534574776188,4553.9,112.15893801535337,0.0
4002,104.0,344.0,32.0,274.1382715101015,1384.0,27.338190325479417,0.5717172649349284,6.268402410212316,4366.80686659745,354.04999999999944,0.0
4003,110.50420223850261,350.59969619306736,12.960360209032231,394.8013770884684,1390.3437808917056,75.34377425352451,14.064171193991243,35.16042798497811,4656.18,606.3365576826639,0.0
4004,135.50459554998343,422.2419986334305,19.444152012399446,475.47594688520974,1675.6595074707773,90.7396845200782,18.14793690401564,44.76491102990524,4405.17,48.78810857769642,0.0
4005,222.29762383375,640.8580146558559,64.08580146558559,493.5986246691903,739.8704314570011,150.20109718496622,28.037538141193696,66.08848276138514,4142.85,765.7452202619164,0.0
4006,111.0,335.0,22.62803789814354,411.0,1386.0,21.323976136077125,2.127363599808489,34.0,3113.147649394645,78.29392796380155,0.0
4007,142.87172468109762,423.46664342415414,41.18824495310922,531.5857864260659,1785.2529921863277,90.09928583492642,7.107005462610582,15.950248947695231,3694.04,8.035053157930339,0.0
4008,26.997385129296955,444.26850076684815,21.325424900194946,507.35988549113426,1824.3925416106072,47.742364687151436,14.458442332648904,43.375326997946715,3547.97,0.0,0.1599999999999397
4009,30.00864762073361,354.33911393028035,32.11845769543477,387.493650906213,1436.0058827700836,66.30907395186533,7.25255496348527,20.43579160156807,3488.74,45.22682656033553,0.0
4010,116.05709178229948,3.1713885155214734,52.14159196016353,632.4270508716609,1355.5184508544178,57.12266354353705,6.933062024051505,80.73536819638224,3417.3,102.87031497689058,0.0
4011,88.6924114102003,429.2188385324475,13.086305604297664,482.0239750554364,1677.4761411381214,55.5500473647386,8.99778086770148,30.798420382665043,3389.18,0.0,133.05000000000007
4012,91.40758374163234,341.89318891670615,36.80045579208574,33.131569150953204,1646.523618826546,89.03336078730422,8.474209606866221,42.736013177906024,3595.52,0.0,168.87999999999982
4013,114.5469646474741,108.9870742853528,0.24970310237310955,434.56992773474707,1637.903504804604,90.9290337923248,4.399851694514998,22.706489846649387,3905.88,0.0,31.630000000000024
4014,109.67027630292618,319.0,26.296864948512205,384.0,1387.0,80.0,15.0,17.0,4048.181620820555,14.62784806370646,0.0
4015,114.0,37.45507381851823,27.0,412.0,1387.0,79.0,15.0,16.0,4057.0720854131523,293.6899999999996,0.0
4016,114.0,322.0,29.0,396.0,840.7217219188501,59.27877564505357,15.0,15.512657390954324,3737.887676112922,191.23452115806373,0.0
4017,158.362934426686,470.88447758731405,40.64181502985746,361.1285156840445,1942.3984700476706,80.92531444201279,22.42307036130067,46.247582620182634,4693.36,542.295008893794,0.0
4018,36.16727019154159,207.40728794689528,29.0,393.0,366.9806732485564,12.133762736797795,14.452956804264565,31.0,2842.4521592179653,39.176497848722384,0.0
4019,143.57923636118736,464.3168577871142,40.436002630109044,178.75647048904565,1313.5950519814005,103.18152395269203,20.915173774194333,40.436002630109044,4554.31,633.9807474433788,0.0
4020,138.0034715983506,301.240461474011,35.41682014470945,110.56772174685004,1517.0029519849033,90.3739548520172,17.097775242273524,39.08062912519663,4554.36,591.766213831688,0.0
4021,109.0,337.0,5.9141721220783,378.0,762.7069051571057,74.0,14.0,41.0,3553.4704298337037,102.96935255451962,0.0
4022,132.68086271494656,271.49207763457184,16.50130181498921,46.72573133618589,1670.5726805472816,89.25803491732769,18.09284491567453,60.562494767430906,4567.37,508.396880233844,0.0
4023,51.572594624796274,244.292409467718,33.44483698577195,435.93615105592403,1597.2792836308327,51.46570364312362,12.970536666105197,17.271708970728884,4508.74,414.20853971758106,0.0
4024,214.29052004722575,855.2856256936597,69.86840322567924,929.1732969307665,386.9915568340887,185.5126568405966,36.13882925466167,80.8310168033829,4472.16,716.1270405103764,0.0
4025,33.99309505872865,444.6415739631,1.4697090068589078,331.5793171739674,1352.4516098639876,60.552996138877425,21.052944800101322,127.82145057204374,4510.56,445.63069014728774,0.0
4026,2.9403957347999916,598.9279363404504,52.0806901165609,544.9035229476954,736.7517566474918,130.20172529140225,11.886787284582303,77.14648786157734,4585.06,640.3841656732336,0.0
4027,57.652586615854766,292.52496850534897,32.7617475370787,684.1498537430492,2259.817177996134,122.46119100412575,17.333113727808513,186.14101032627116,4714.63,83.49965469764851,0.0
4028,110.41105654557977,484.0242276846628,6.370619944517543,471.7563325129317,1544.6395284406865,84.76000300468749,15.61368476402138,130.48579409932154,4455.9,179.48730941751143,0.0
4029,11.111609042738657,469.0,30.0,381.0,1387.0,76.0,14.0,102.0,3364.5259395589733,20.040970362728384,0.0
4030,103.0,420.0,30.0,368.0,1389.0,72.0,11.698648409170868,89.0,3844.839131794423,231.6200000000001,0.0
4031,11.760582510434041,465.1028252747346,31.783792160004644,381.4055059200557,1471.589577008215,75.22164144534432,13.772976602668678,93.23245700268029,3723.97,242.40438820696886,0.0
4032,99.0,190.38887683930403,29.0,362.0,1389.0,65.0,10.0,83.60409178169019,3363.0129686209943,162.06999999999985,0.0
4033,76.0,400.0,29.0,329.8655624519622,280.1661485776761,64.0,8.0,123.0,2442.1417110296384,114.74000000000017,0.0
4034,86.31043300077424,498.8235319015335,35.539590059142334,448.0526889599016,1764.2867922217088,82.50261978015185,9.743235142528814,18.535896095794225,2930.2579328972097,0.0,110.15000000000012
4035,76.0,71.45450339169057,29.0,373.0,1389.0,16.786448761912613,8.0,161.0,3555.3878096356916,0.0,97.4800000000003
4036,77.23196249990619,525.7205377071249,1.513130319555914,598.6959097967824,856.4465437530321,111.69699809641463,17.87151969542634,256.15844896777753,4547.28,221.17494916397945,0.0
4037,173.45946251304127,754.1715761436577,56.562868210774326,859.7555968037698,106.43338807840594,143.29259946729496,28.281434105387163,312.9812040996179,5021.07,858.473505124325,0.0
4038,136.11937272172196,530.1491358635486,42.985065070017455,660.5371665759349,1353.427950311454,113.19400468437931,21.492532535008728,78.82933885268733,5193.23,790.8105704481346,0.0
4039,106.45257283676487,429.9529130142176,24.35372073555103,430.659387883576,1638.532882199388,72.3150360040707,17.56954715469136,54.630860145878195,5314.89,798.9585281671871,0.0
4040,131.82001842791672,243.6562828203996,16.67696578733497,678.1407614680605,2035.8869512756028,109.03921656546484,5.540114868260396,319.2973779698427,5373.68,124.78809604105862,0.0
4041,107.88840866168344,416.4724592424124,22.157860598134086,322.5886707358675,1612.5256778466664,36.06592570067711,16.241265820038368,254.05980104202874,5483.9,575.7499303524919,0.0
4042,0.3381618311581453,26.174955878983777,36.89481964572066,622.8843782905649,2372.1427747910802,16.994207605114376,23.874909307746314,366.6503929403898,5555.74,1304.8661147082262,0.0
4043,92.0,420.0,30.0,333.0971282157314,114.5301428599392,73.0,14.0,194.0,3584.314219740315,205.1269486646442,0.0
4044,162.40293970899862,739.8356142298826,37.694481245812874,531.3009384189709,650.4912725458912,127.12232391973511,23.45820240241091,42.70913753341799,5460.27,1253.8950527221014,0.0
4045,39.7763348815549,296.21277885259843,31.0,390.7908601309567,1389.0,74.0,0.0521594786804112,163.00514895867656,4668.542252852241,216.33497054977377,0.0
4046,108.233456996435,558.3862440497896,38.1276950782896,562.0760209928499,1702.2170963984777,68.28765329684168,9.605930493738898,180.7990702099539,5396.54,970.8787077709758,0.0
4047,83.38535760457341,381.8729791484002,5.214344127491684,489.1163695764151,1457.820867763471,78.34331460747774,14.821708168982276,166.2148701807298,5319.11,817.9571391740993,0.0
4048,77.3221869089482,563.6891041978663,47.40112921663876,595.7168942091087,1764.0906738192316,97.3644816341769,4.389579660180927,181.91784726385686,5231.28,779.6403246555312,0.0
4049,188.8482175275659,861.3791146410404,71.29983722979529,704.472923611766,468.9245427749122,105.69869134077827,28.905339417484576,138.2495729820476,5207.64,1412.9700716317607,0.0
4050,97.97942421100892,446.0,37.0,469.0,1381.0,12.64604679976252,15.0,122.0,3959.0154716505936,685.04,0.0
4051,94.65294059147983,405.0,37.0,163.4568269302446,1382.0,76.0,15.0,48.05676959471769,4501.354461649198,576.5659947626353,0.0
4052,115.62075640498067,407.32449962855577,38.186671840177105,428.7631820159374,1344.143264906195,79.5555663337023,14.850372382291095,158.05039178295524,4874.87,480.3352947052054,0.0
4053,107.0,261.0484732749141,37.0,374.0935712764753,1383.0,75.0,2.3931785926202918,148.0,3714.1999124108615,243.34192993473985,0.0
4054,114.92054195404407,354.25047795008084,37.955408351794375,443.86741433626196,1411.6321595410488,76.9651336022497,8.507057223241336,105.61027548551905,4344.73,373.1649231120579,0.0
4055,142.18800556640466,17.871569642188366,49.71662382633582,581.4082953024272,1912.7089999854197,92.528161010125,17.953225270621267,234.77294584658583,4138.07,200.1920663521635,0.0
4056,116.9628862624637,385.22638686444463,38.629944086685256,384.11352904230466,1485.1067393325666,66.52934814929128,9.15129201117648,194.2227744358342,3954.05,163.63111726160147,0.0
4057,78.82528905068067,383.88939472734086,35.82967684121848,351.1308330439411,1418.8552029122518,63.469713261587025,3.51625914527948,176.07726904827368,3775.527478420308,87.55922032979241,0.0
4058,67.0,341.0,35.0,345.0,1382.0,63.0,2.809978585644414,1.4363045668561938,3540.2333783519307,144.96000000000004,0.0
4059,76.985457615408,390.58798348993764,39.62486789028353,464.1770238576071,493.1414692340571,82.64615302830565,1.3552851331266411,182.27439229530424,3037.0849418583034,0.0,36.19999999999982
4060,87.5261270707168,374.8819716039099,0.5593189621729644,421.48891942493657,1404.2876017378896,72.95000528508517,13.171528732029268,154.0055667129576,4693.18,317.0589604703017,0.0
4061,54.70412526365826,511.11216526157784,36.90086072598165,587.2627151364089,1787.6018911295084,91.63879730700006,19.360309290211283,133.91348977489184,5138.52,294.07010476481565,0.0
4062,102.0,396.0,37.0,353.8307594801575,240.5300909313391,71.0,14.980531584136717,113.0,4035.341381995633,828.79,0.0
4063,112.66760008045368,160.44848403909728,40.86961963702731,493.74918858787055,1527.64010697321,36.55667410211221,16.568764717713776,72.37385487661523,5396.66,941.3157069858997,0.0
4064,205.72728127149307,760.2112869841839,66.61645298315014,6.053526230338197,2705.803575580304,45.84509263732963,29.389611610213294,248.83204496647258,5496.99,355.70501656025976,0.0
4065,7.471865223838251,304.47373231361007,3.5139098361181933,322.73858114595254,1381.0,67.0,15.0,121.0,4656.401090184375,1004.1900000000004,0.0
4066,13.761069803389685,409.0,21.16070391786737,362.3697712441109,1383.0,70.0,15.0,130.0,4349.510616004046,1053.62,0.0
4067,388.71241078470666,346.83516767343815,32.72698477559504,779.7009762722496,36.98415391984953,235.27330126442772,43.37361439596092,501.2344244329112,5622.01,1239.0489664808615,0.0
4068,71.18199793459847,359.05094078884497,37.0,438.0,858.1426076843557,12.923243705440632,14.0,137.0,3890.391771275799,913.1499999999996,0.0
4069,78.34031884985505,402.0,36.0,446.0,1384.0,71.0,12.932610501279584,124.0,5583.932929351135,993.6999999999998,0.0
4070,155.16983844538157,149.9271123734007,52.20667461713773,662.7347305564429,2005.6064165417076,100.06279301618065,20.302595684442448,179.82299034791885,5567.65,1387.4648872207367,0.0
4071,102.0,412.0,36.0,29.617460272393046,1381.0,52.182656447355626,14.0,117.0,4858.980800305157,976.3599999999996,0.0
4072,107.16804983084567,475.9183288187018,40.33206176429676,19.42827524700383,1592.5402673788035,72.4354791674796,3.5889291874664404,117.53915142737914,5392.23,1089.599457178022,0.0
4073,57.17700513993803,449.0,36.0,471.0,1381.0,14.489200847642252,14.0,29.93080538199665,4523.749833088921,836.0100000000002,0.0
4074,94.0,443.0,36.0,459.0,61.04734058958461,69.0,14.0,27.34682493340283,3901.984165522987,716.7399999999998,0.0
4075,120.71654439462158,507.50220704677645,44.34485304292222,546.9198541960407,1703.5814377322617,52.0384583546057,17.245220627803082,158.90239007047126,5294.27,1046.4399876950918,0.0
4076,117.40861519957983,2.5084257839665316,51.45021727157931,647.4152340007064,21.69195218191747,100.042089139182,18.579245125848086,211.5175598942705,3588.9810571679136,851.8155138390744,0.0
4077,123.52794900662737,501.67473167997645,40.33565681849057,592.4299595215803,1741.9961788485614,89.49473856602596,16.386360582511795,196.63632699014153,4779.66,218.68107935962485,0.0
4078,242.49880056831242,329.12981021098295,78.38345068874744,1072.8734813022306,740.147547322248,176.36276404968174,31.84327684230365,379.6698392736204,4453.54,68.34324381213001,0.0
4079,99.0,138.6792185055398,32.0,432.0,1294.5638692391904,69.0,13.0,10.459856531111454,3715.0868294786496,477.9600000000005,0.0
4080,102.68852078078469,420.6916819083759,9.536612663334596,404.1290172663139,1530.390212926533,14.935549680913027,5.856806629854904,121.459540708455,4021.16,406.64654229190705,0.0
4081,145.49132220840093,829.517687815062,1.6999195289105788,731.799635585539,521.5118566393124,136.80527312133222,0.08988007270840369,178.0640062849086,3964.21,620.5136708516518,0.0
4082,62.0,393.0,30.0,357.0,1385.0,62.0,8.0,69.0,3998.84,299.0500000000002,0.0
4083,89.221397294379,488.0935263751322,14.866601024846224,110.63401363855644,1815.917850815008,94.46971478228366,6.708851750355079,69.54020671473658,3803.1149691933633,154.91721144922508,0.0
4084,140.79251390870795,638.477679353443,52.38791215207738,730.1565256195785,847.9786706935408,11.585830356817342,21.282589311781436,47.476545387820124,4798.56,921.9126553187293,0.0
4085,97.58850061351538,427.6540099882008,14.957621507179189,479.5834254867681,1410.2400091277575,76.366787497893,2.076294562786273,12.218685999662881,5282.1,957.4460526952506,0.0
4086,109.97822311221947,516.4194824399871,1.176273753135729,573.799424933319,1655.6504240263473,45.29899441758498,16.634328111184743,10.75873921749973,5431.19,554.174109988721,0.0
4087,29.348766874311064,188.0700601301468,33.0,148.41891498652535,1385.0,76.0,6.009763756852593,5.807658845400249,4618.760989524699,1038.0600000000004,0.0
4088,210.8044470826702,508.59185473306917,74.65990834177903,1069.393393013129,2622.9746427658265,162.49509462622495,30.74231519955607,10.979398285555739,5709.9,319.39440681266177,0.0
4089,170.5938172263454,123.46383889526149,59.88931881350424,666.8101900368889,2509.906906638678,139.74174389817657,17.14744187046787,5.444483528500386,5814.41,242.01022109315173,0.0
4090,26.477307605015294,445.5860857847128,38.807655506474696,522.2401641014167,1535.6743678990701,83.15926179958863,15.523062202589879,1.651411163128044,5894.17,1313.461732468996,0.0
4091,105.53178585434422,157.34201386274876,44.11210805775508,592.3625939184253,1744.3187871980865,90.74490800452473,17.644843223102033,2.520691889014576,5848.65,1393.1107863016855,0.0
4092,92.0,442.0,35.0,471.0,1089.8857295816547,38.27635427477304,15.0,1.353005867965951,4909.4449435463375,1017.1099999999996,0.0
4093,172.74302896439235,66.19920624903482,43.26144411988268,873.0024044437032,2566.9985594493573,135.59399047742625,26.00432694087627,3.7149038486966095,5893.06,86.58540014157406,0.0
4094,98.65585479179168,591.5260462486145,4.151587192602647,502.2654651589252,1644.8470742768316,89.26449390069637,15.383057134041742,2.3803865040185697,5829.24,1232.825974296257,0.0
4095,207.60345780680913,777.2324764139223,79.84748377184967,98.75320792921208,689.2947483097857,171.10175093967786,17.959885226757606,6.844070037587114,5760.76,1690.3529457997759,0.0
4096,94.05203342648709,682.0936157435516,42.40368836771635,527.0172697130461,1671.9168556413874,3.9392807485964063,16.96147534708654,2.4230679067266485,5658.31,1299.9638166193142,0.0
4097,107.16260230969877,104.14456224304061,13.680030646066868,629.2150880257334,1895.9548910233566,55.1522949509698,4.22471327283123,2.5639695457668275,5607.01,1402.3476343118884,0.0
4098,92.0,531.0,21.30146740742672,466.0,1382.0,72.0,14.0,1.4768539742179398,5477.658321381645,893.9399999999996,0.0
4099,96.0,552.0,12.97130100222829,471.0,1382.0,73.0,14.0,4.652885914247047,5507.1441869164755,1056.91,0.0
4100,100.03494375599377,568.5659558376381,0.3394052215396776,485.8840125291126,1409.676095173749,61.45578766834455,13.269941518652235,5.10382366102009,5236.54,755.5904700720586,0.0
4101,128.77260720574048,895.4860398314635,48.27837779960933,396.8021329939068,2150.723862621306,115.24515990874485,13.871495911962924,8.524711055546122,4980.59,143.28694566207477,0.0
4102,79.51006114027582,499.0,2.7706076098101877,437.0,1381.0,74.0,2.035398675794854,10.0,4378.575602175661,414.1800000000003,0.0
4103,109.25351635589273,537.3489273830642,18.46895361022562,162.2411869070313,1049.59788827473,81.38272136714458,14.492813394149035,15.60764519369896,3565.661009456444,370.49205194442675,0.0
4104,98.49287678391649,472.97100205609894,30.7790239949739,382.6858650041755,1416.8610712352986,65.66191785594432,10.259674664991302,23.597251729479993,4178.65,130.62131667512008,0.0
4105,168.27995111654738,1134.5325736567227,6.88692502574019,979.8235863398968,531.5243854392183,38.454202051873146,21.7135420795545,84.13997555827369,4114.59,592.8882664822357,0.0
4106,86.4101288080825,15.74643136065836,42.41353880981566,171.39182681125092,1957.6852133240986,88.20731435145163,9.915916420599633,49.57958210299816,4117.61,112.71563851244441,0.0
