,hydro,lignite,wind_onshore,demand,s_l,s_r
8125,100.26070366184956,301.6976389202929,125.87433058866647,407.0,0.0,7.919999999999959
8126,310.95,206.91,60.29,439.3295234873989,26.580000000000013,0.0
8127,546.05,67.1502557997168,60.92,514.238838977849,0.0,44.16999999999996
8128,574.65,207.79,62.35,591.9917073937715,0.0,77.41999999999996
8129,440.59,206.97,66.46,485.0,0.0,14.93999999999997
8130,382.25,207.19,62.55,482.26701729135675,0.0,1.9129827086432711
8131,121.74617628875076,207.35,56.15,336.1861762887508,84.54000000000005,0.0
8132,133.7642894414256,207.3,54.22,449.51351084757823,167.61,0.0
8133,49.66,206.97,54.58,494.5591071687812,246.4696762923067,0.0
8134,86.51050971205643,149.1979024659655,112.9045297739601,441.0,245.79705804801793,0.0
8135,27.273290379028758,54.80697523157561,105.8817054063823,396.0,252.33802898301334,0.0
8136,0.0,207.46,55.02,346.0,114.12999999999998,0.0
8137,0.0,207.52,59.82,343.0,79.48999999999997,0.0
8138,0.0,40.3281527694097,159.80335198693993,319.0,97.42849524365042,0.0
8139,0.0,25.235782083580734,186.58217296494726,305.0,93.03033499851628,0.0
8140,0.1558690502231767,209.95335932162055,65.49485899815892,341.0,64.45413538248317,0.0
8141,36.88,207.41,27.28,241.07551837466454,0.0813024903457579,0.0
8142,145.3307244034619,249.68759338132642,14.888327395915319,418.0,124.80170708045107,0.0
8143,424.8,207.52,27.46,445.99999999999994,0.0,15.6100000000001
8144,535.89,207.9,26.02,454.0,0.0,89.06999999999994
8145,38.375618717110505,355.55480747265415,27.59499096836959,446.0,45.341502884815455,0.0
8146,268.68832901434445,185.73000542706984,23.37927022598698,441.0,15.777104731075205,0.0
8147,30.275674574341032,287.09828549811965,17.758799309958782,364.7696817128161,55.059187899514214,0.0
8148,285.0,207.57,0.6898318835329152,455.5111183129922,19.95999999999998,0.0
8149,321.98614155202966,164.0470308300021,27.485309616033792,434.0,37.91151800193448,0.0
8150,259.90458289998094,375.92320680549176,30.052210294527313,444.0,0.0,23.849999999999994
8151,376.05328108793583,258.0524067013255,19.89508424541717,484.0,0.0,8.729999999999905
8152,778.963531559812,56.80508785221654,10.341380587971388,510.0,0.0,6.480000000000018
8153,594.55,207.74,12.031696964713392,502.0016969647135,0.0,21.77999999999992
8154,455.72040084782793,329.37595345001534,34.86364570215675,507.0,0.0,16.749999999999943
8155,421.9630383368185,192.97938063960484,32.93513454068546,495.0,75.58244648289121,0.0
8156,347.86387395059677,266.36861869832563,22.977402748984286,481.0,12.360104602093191,0.0
8157,202.86583981169503,213.60960974845804,2.8585562165368,458.0,268.65599422331,0.0
8158,48.36853900404738,207.85,7.603088525904081,419.94162752995146,318.64,0.0
8159,0.0,210.7502923289272,0.501514492009341,395.0,268.2681931790634,0.0
8160,0.0,207.41,1.3753781121403663,350.1053781121404,214.25,0.0
8161,0.0,165.28361331451595,3.146356569791135,325.0,223.76003011569298,0.0
8162,0.0,207.52,4.4447293980330365,316.8636077105038,165.98999999999998,0.0
8163,0.0,208.18,15.818518323588846,360.57112766283166,150.05309815648087,0.0
8164,1.3769811346846972,137.8424380103576,16.030138869819964,320.0,288.62044198513775,0.0
8165,446.2380824190628,173.3170152288195,3.8412107004033222,373.0,15.723691651714496,0.0
8166,324.2319669004001,271.7009258414375,2.16297997459634,433.0,43.036297832357015,0.0
8167,620.7,207.9,0.51,466.73087436926846,0.0,14.429125630731622
8168,728.6841684607689,128.3556978046549,0.0,472.0,11.970133734576317,0.0
8169,627.3048543619143,210.96781060475598,0.0,463.0,5.717335033329834,0.0
8170,603.5914117511524,208.64082552488136,0.0,448.0,0.5977627239662605,0.0
8171,587.5446975248711,208.6755508637853,0.0,436.0,0.5297516113433859,0.0
8172,313.26588240858325,320.09202733754194,0.0,430.0,0.0,15.410000000000023
8173,573.23,207.9,0.0,521.4144783986064,0.0,17.769999999999982
8174,596.8993851739529,184.30817732030175,0.30664214865863976,438.0,0.0,9.314204642913264
8175,14.321319874871724,413.1157183389914,0.5967580677084814,160.76377268871772,112.28997640714613,0.0
8176,247.6223001778783,265.08483435935676,0.0639035809168692,509.0,92.67297304564383,0.0
8177,519.1853771145137,207.2839739557878,1.3005896333921723,502.0,66.43005929630647,0.0
8178,492.06,172.7584876183145,2.41,459.30246181292006,47.123974194605566,0.0
8179,185.44,207.96,6.27,484.0,188.76000000000005,0.0
8180,149.02,207.41,5.354250720082821,464.41425072008275,171.55,0.0
8181,39.2,207.63,12.05,483.9820089719393,314.74,0.0
8182,27.081519641326945,207.41,21.68,458.29354896562523,323.3337843405759,0.0
8183,0.0,207.96,18.56,391.0,384.96,0.0
8184,0.0,114.77011467331398,17.26,256.03011467331396,299.88,0.0
8185,0.0,171.9879018558003,24.452100692305297,321.0,292.8499974518944,0.0
8186,0.0,207.85,20.66,306.99999999999994,238.67,0.0
8187,0.0,209.41413083655894,34.32226988252181,301.0,191.84261366226644,0.0
8188,0.0,75.64744575669528,13.780140519180701,264.8716787081433,244.7750270436599,0.0
8189,0.46,208.23,24.879356169954992,315.039356169955,214.06,0.0
8190,42.98,207.57,48.61,461.16160971485766,250.11000000000004,0.0
8191,94.4,207.63,61.83,493.76653804791744,285.7900000000001,0.0
8192,162.86068934694725,209.97825371107862,63.746104446326974,462.0,302.8149524956471,0.0
8193,216.14964386703403,255.57702990144946,9.595074269951006,480.0,145.4073827115525,0.0
8194,294.81,136.88030030589152,34.474467450411424,446.73244945381145,258.61,0.0
8195,119.6196001809374,497.2291274655137,114.2173274621446,488.0,44.87394489140427,0.0
8196,129.21580397082434,258.47300771281886,44.738829258804294,303.7977398835184,101.75009894107096,0.0
8197,101.46309091914326,98.42950774181156,59.929929480615066,475.0,395.5074718584301,0.0
8198,12.000539596933674,211.9205089865244,22.99628034024045,445.68499955745006,386.76767063375155,0.0
8199,363.838489682383,214.91138783295472,6.066213918924044,498.0,300.6239085657383,0.0
8200,308.70585889418663,207.35,22.21,522.91521835617,325.17,0.0
8201,104.07306116742723,279.1194988050317,55.112767279974406,505.0,377.34467274756673,0.0
8202,316.55312177611336,315.9140815879568,62.71722989479159,500.0,63.62556674113821,0.0
8203,52.97915207822177,225.9398872595334,19.02998745678999,489.0,337.0024753528593,0.0
8204,161.44801361467714,187.05441729164008,53.372618301041555,468.0,326.3149507926413,0.0
8205,64.63311532968812,147.2394127019081,62.150714021866,443.0,388.20675794653783,0.0
8206,95.4876593911146,131.31141195562222,186.6971978417671,421.0,141.81808725177584,0.0
8207,49.906393156349665,6.593625338273199,38.23284647524951,389.0,495.2771350301276,0.0
8208,29.6,178.53,33.33,349.0,283.66,0.0
8209,12.301317485331845,268.5169182646165,38.81936739152945,320.0,33.78176886212949,0.0
8210,29.61,179.47,24.29,303.0,192.12,0.0
8211,29.6,180.07,12.18,296.00000000000006,176.10000000000002,0.0
8212,11.11853125075399,180.35,7.397322297042956,197.3739681315023,92.83811458370532,0.0
8213,27.02845332374312,182.27539846205727,0.43300602916239234,327.0,190.5931421850372,0.0
8214,49.88,206.58,0.0,393.0000000000001,210.59,0.0
8215,59.84064804998518,151.1836744846079,3.1564336838495444,431.0174843137682,291.19672809532557,0.0
8216,42.8541669301937,197.21413440095972,12.335399193384278,461.0,299.5562994754623,0.0
8217,54.91640699714662,249.5500163599269,12.634399375168826,453.0,220.45246271365517,0.0
8218,41.86768664305049,240.38105849391596,7.50938088244559,451.0,266.571873980588,0.0
8219,27.7,207.63,9.77,448.0000000000001,303.22,0.0
8220,0.41619477678445727,220.24628988046,20.329937292991232,452.0,294.75757804976433,0.0
8221,32.961326207145596,133.6988020356577,50.514050085923245,453.0,327.51759524534924,0.0
8222,77.82413791677477,241.827647363065,30.1734678352216,463.0,271.58474688493857,0.0
8223,489.0527100275284,178.51828375207944,26.415135013957787,494.0,165.23387120643437,0.0
8224,265.4732100593019,207.74,15.79,651.2392467574514,294.28000000000003,0.0
8225,358.63,207.57,16.048848403649266,612.1351747233505,282.41,0.0
8226,303.4812076788337,209.70095972400875,23.816053473944628,510.0,316.4517791232129,0.0
8227,119.46,43.163390791468046,19.55,97.77517121127941,58.699513856018406,0.0
8228,18.548631114582555,207.79,33.1,645.439220752942,397.19000000000005,0.0
8229,0.0,136.9529978498608,30.347906078779083,468.0,439.43909607136015,0.0
8230,0.0,205.87,4.1297500504360025,388.0358757424023,370.4261256919664,0.0
8231,0.0,175.58469326740584,3.8209614702103694,374.0,421.9943452623838,0.0
8232,0.0,204.93,34.29,469.3966472539359,278.08000000000004,0.0
8233,0.0,202.65801443792833,60.52728545814334,305.0,204.35470010392834,0.0
8234,0.0,207.46,16.640137180736136,244.99013718073613,148.01999999999998,0.0
8235,0.0,207.96,63.43,290.0,168.29000000000002,0.0
8236,0.5921465411944121,220.0141621898595,24.467679827359053,302.0,196.15911581602745,0.0
8237,154.26,207.68,64.96,483.8465041787648,182.81000000000003,0.0
8238,231.66,207.63,5.589274872979591,331.1356561293003,204.3263812563206,0.0
8239,211.8595768170486,207.74,65.13,555.4076582160624,109.89999999999998,0.0
8240,373.05390935255366,0.7862938733430493,113.61916628826083,454.0,253.38063048584235,0.0
8241,332.22,207.24,62.01,528.5328068396682,0.0,49.45000000000003
8242,415.48106480623886,59.90536322272975,78.88028808545054,442.0,0.0,68.32999999999997
8243,313.56,206.91,67.88,435.0,76.42999999999998,0.0
8244,314.26,208.18,13.433615530185495,584.9025117880533,52.115631931614764,0.0
8245,329.55871392490843,217.95157343487867,36.36086421307678,431.0,74.34884842713615,0.0
8246,328.0,208.45,21.12108449181145,392.19108449181147,99.5499999999999,0.0
8247,516.06,207.9,58.78315825034147,467.8131582503414,78.62000000000006,0.0
8248,318.68006897580625,207.35,69.47,548.7468014837866,84.61000000000001,0.0
8249,539.76,207.52,68.41,501.0,64.11000000000007,0.0
8250,533.49,207.24,67.93,497.9999999999999,69.4799999999999,0.0
8251,373.1882388115677,212.20283318611934,70.35482380085823,490.0,171.36410420145475,0.0
8252,0.0,394.1383639895738,128.41496275859484,471.0,6.34765367958525,0.0
8253,0.0,135.12157081812748,69.68720722885062,448.0,331.2653004031845,0.0
8254,0.0,271.2315934285612,3.1104944164809285,372.6206120363369,193.49852419129473,0.0
8255,0.0,117.97580582549757,72.41957957653143,416.0,345.73461459797096,0.0
8256,0.0,207.57,35.80636418684243,329.0763641868424,133.97,0.0
8257,0.0,250.78298881040112,104.59262851939079,329.0,33.10438267020815,0.0
8258,0.0,207.3,10.408946844523458,276.20894684452344,113.03,0.0
8259,0.0,222.1822356112516,30.448229390463425,336.0,135.539534998285,0.0
8260,0.0,207.52,62.16,395.71114178945606,140.64999999999998,0.0
8261,1.194727293491403,211.812065807919,20.427261104632677,374.0,179.1883161577367,0.0
8262,177.47,30.766316466161964,32.07967821792568,64.06796457901729,1.241969894929659,0.0
8263,398.9543451075088,210.15623309818906,58.44689238368462,456.0,11.572529410617454,0.0
8264,227.06428718375972,102.53790899790563,80.62771470461882,466.0,97.43182934596426,0.0
8265,310.43,133.20550130131136,56.18,502.7884312381987,51.96000000000007,0.0
8266,315.3286333703982,209.22464654918525,46.7086565103323,444.0,16.548063570084175,0.0
8267,453.6274161975151,21.513934061772378,75.43440152840977,433.0,29.65424821230276,0.0
8268,303.9907145672368,211.63343243852358,19.58334280758597,440.0,55.75251018665372,0.0
8269,198.8671788850072,207.85,1.52632993185153,278.2041798496878,60.32067103282909,0.0
8270,293.0310860573441,230.5812960185179,25.452058829136426,445.0,115.64555909500167,0.0
8271,727.6797576221179,65.82974449882965,10.535522324184713,488.0,24.184975554867762,0.0
8272,592.4242001260834,208.48819208768543,10.457088004398015,515.0,27.37051978183321,0.0
8273,599.0170756033351,210.91246323300032,5.650491176283653,513.0,22.549969987380955,0.0
8274,477.29,207.46,6.19,510.0,97.37999999999994,0.0
8275,157.7016323920627,323.1027276905612,60.1849338777399,506.0,229.61070603963606,0.0
8276,197.33,205.04,53.21,489.0,147.42000000000002,0.0
8277,6.970139494054487,217.17083205708204,44.37399952139332,465.0,265.4850289274702,0.0
8278,40.83846294288773,240.17380286879794,71.2012445381364,448.0,136.206489650178,0.0
8279,0.0,215.78689109911966,9.903557369896909,401.0,195.25955153098343,0.0
8280,0.0,207.74,25.41,275.6835910091261,36.550351821287855,0.0
8281,0.0,207.35,17.52,331.0,92.48,0.0
8282,0.0,191.24750032596216,21.03004843310951,316.0,103.53962576476235,0.0
8283,0.0,202.5664444792559,4.315627304904359,308.0,123.23792821583976,0.0
8284,1.49,183.71342827919213,3.1505223611660305,331.43759655399384,187.54,0.0
8285,207.81446842733408,230.37363997601346,0.1979846900150987,300.54283089015973,55.076737796797055,0.0
8286,362.6876354378551,343.6713781234821,0.0,447.0,164.13046015345992,0.0
8287,413.01874472572365,366.796506776858,0.0,475.0,57.48474849741832,0.0
8288,350.8292303294738,229.31611716342306,0.0,485.0,32.340350901640186,0.0
8289,639.1638242754083,156.7761757245918,0.0,474.0,0.0,8.160000000000082
8290,605.73,203.28,0.0,465.00000000000006,0.0,38.870000000000005
8291,689.2096399560675,127.47036004393244,0.0,461.0,0.0,39.18999999999994
8292,600.7,64.0756561371463,0.0,483.89117408290326,0.0,39.760000000000105
8293,198.86379563771348,606.8662043622867,0.0,450.0,0.0,27.52000000000004
8294,610.39,207.9,0.0,463.99999999999994,0.0,4.749999999999943
8295,606.84,207.57,0.0,508.0,54.70999999999992,0.0
8296,346.24365754560813,376.08339839153626,0.0,534.0,180.52294406285563,0.0
8297,602.12,206.86,0.0,535.0,66.77999999999997,0.0
8298,594.68,155.30650604447848,0.0,454.41170206979393,47.29519602531542,0.0
8299,446.7384778126546,160.03546257894573,0.0,521.0,203.7360596083998,0.0
8300,99.46,206.36,0.0,602.2393280451627,331.93,0.0
8301,53.48,207.35,0.0,607.5603739636538,362.49,0.0
8302,91.97568860362297,18.122303385817617,0.0,431.7961672387372,423.78817524929667,0.0
8303,0.0,147.21058028629722,0.0,433.0,343.6494197137028,0.0
8304,0.0,207.68,0.0,340.5117500570086,127.50261159228847,0.0
8305,0.0,207.63,0.0,369.0,145.1,0.0
8306,0.0,144.18536303812434,0.0,287.39536303812434,133.21,0.0
8307,0.0,139.21642691490368,0.0,264.5364269149037,135.82,0.0
8308,0.33,207.41,0.0,350.0,168.56,0.0
8309,156.52788068381187,38.24684589866031,0.0,419.0,225.4037004465299,0.0
8310,395.48602403300765,227.77140169891234,0.0,458.0,51.99248998056423,0.0
8311,637.2842995651904,166.47570043480962,0.0,488.0,0.0,66.6
8312,379.3484099018824,255.33188868194267,0.5054124190585453,500.0,0.0,87.55999999999992
8313,588.04,208.84,0.0185333881469273,606.8907239922092,0.0,85.11999999999995
8314,535.58,143.7072631266851,0.0,570.7686577245458,0.0,58.0800000000001
8315,363.22647416088336,232.56691757318367,0.0,492.0,58.796608265932974,0.0
8316,468.29,71.9892711686109,0.23,515.4955814251671,1.67999999999995,0.0
8317,559.3646301779769,204.25183594170463,0.7235338803185873,490.0,0.0,27.630000000000024
8318,607.01,208.12,0.31,503.0,0.0,24.569999999999936
8319,619.1834516305642,104.79579710010702,0.07150986060969047,537.0,90.77666019681554,0.0
8320,598.5,206.91,0.13,556.0,54.58000000000004,0.0
8321,631.1020507511697,212.95403064254398,0.44196261005016607,557.0,5.683463318771608,0.0
8322,609.67,207.02,1.24,553.0,35.21000000000004,0.0
8323,527.13,207.35,0.0,460.3389370128434,15.178937012843503,0.0
8324,74.7,207.52,0.0,518.0,300.98,0.0
8325,148.43718811175265,74.53969807626729,2.4947426573403804,494.7114740431582,272.37581615589727,0.0
8326,43.24,207.02,0.0593515490160325,507.71724735524407,283.57,0.0
8327,0.0,10.493596364432946,6.415167519694204,218.95598879154252,184.97722490741538,0.0
8328,0.0,72.64664568751874,48.06276017324381,390.0,258.22059413923745,0.0
8329,0.0,201.4164320987285,28.212691219290907,364.0,137.80097528365107,0.0
8330,0.0,207.35,25.344300468286047,336.42430046828605,110.99000000000002,0.0
8331,0.0,6.164024084942447,35.77,132.82402408494244,133.07999999999998,0.0
8332,0.3705149495160956,208.0098232564962,28.75209151868721,350.0,205.07757027530045,0.0
8333,194.16,205.32,39.95,399.0,129.1,0.0
8334,541.47,207.46,46.86,459.0,97.2299999999999,0.0
8335,592.4839029957899,27.07055366408442,51.005946786555896,493.0,44.08502508707993,0.0
8336,266.8065192121052,207.68,2.5324782393799743,255.22246908931726,0.0,3.9999999999998863
8337,704.0341609508239,22.88698984838152,72.87900040332438,510.0,0.0,25.749999999999943
8338,572.33,207.63,50.915172526550336,508.0151725265504,0.0,17.78000000000003
8339,568.1,82.16473563819042,61.81,616.8737009867018,0.0,15.689999999999998
8340,662.0295470913152,151.96909263007035,38.061360278614565,502.0,0.0,34.030000000000086
8341,581.91,205.98,64.86,496.0,0.0,50.44
8342,603.5193840995363,193.4260355724098,67.90458032805365,494.0,0.0,49.79000000000002
8343,616.28,207.3,53.50202091512103,571.3277790532449,0.0,16.359999999999957
8344,616.02,204.22,66.79,550.2817346362922,0.0,11.938265363707922
8345,633.7500009810691,215.39364179184554,39.5086007494565,519.0,0.0,72.54224352237107
8346,548.22,207.3,9.6401447953569,566.5192525510046,0.0,48.09460861247386
8347,483.83316869405417,192.9117110983401,56.73062410400084,499.0,0.0,23.245503896395164
8348,90.35,206.97,50.06,475.0,104.73000000000002,0.0
8349,7.8462267619523365,254.9461176464477,50.45425873851532,449.0,90.42339685308465,0.0
8350,35.239884725116056,236.07382492394095,73.64109966423202,428.0,24.335190686711023,0.0
8351,51.28612476517981,22.911569562299466,103.85359111533712,214.00397034511903,1.0010762825172497,0.0
8352,61.31,207.9,64.32,351.0,0.0,77.67000000000002
8353,49.31539391227467,93.83109419750045,157.63956329371126,325.0,0.0,77.52605140348642
8354,0.1193294647692494,207.46,39.0061305877862,219.79544564666128,0.0,88.77999999999997
8355,35.65677122007319,151.7185138188609,98.82137748188545,308.0,0.0,56.2266625208196
8356,84.35316252002197,222.65659289438972,74.3093213247105,312.0,0.0,71.71823631309523
8357,43.64197824342938,134.322616494059,79.81443634863156,249.28903108611988,0.0,67.09999999999997
8358,340.24901180924826,19.636146956502962,67.94820233098959,370.0,0.0,70.84999999999997
8359,178.27,207.79,54.68,442.65123638316516,0.0,1.6587636168348563
8360,231.25,208.23,18.25,455.0,19.85999999999998,0.0
8361,41.497090271541175,213.54895081931738,9.151571944329111,249.7733873357609,20.985774300573244,0.0
8362,271.4263991625877,213.32006309616133,17.07258602093057,479.0,16.83095172032041,0.0
8363,230.17474845737337,209.56901253672646,9.687319531743903,472.0,7.838919474156263,0.0
8364,225.7,208.01,15.39,434.23288946977306,0.0,23.889999999999983
