,hydro,nuclear,solar,wind_onshore,demand,s_l,s_r
3376,1278.96,3127.9,41.31,2.24,6646.740457839762,5247.289999999999,0.0
3377,2155.5917626493224,2018.9185590591778,17.456147442441928,0.7992483915128173,4805.5540114835885,4435.358293941136,0.0
3378,2683.073788797756,3221.231946636231,2.017269803106712,1.2109122959639225,4563.978783943509,2114.064866410451,0.0
3379,2263.93,3139.0,0.00037755653662,3.28,6649.693691319405,3427.99,0.0
3380,1267.1029627524454,3142.8,0.0,3.21625125773016,5528.924947950604,1997.5399999999995,0.0
3381,1231.48,3146.7,0.06,3.35,6127.510771346662,3443.039999999999,0.0
3382,43.07458716273318,3836.3023234392026,0.015296773674601334,10.052883832027895,5713.0,3432.4444702938686,0.0
3383,1204.44,3151.4,0.03,10.1,7415.708022638263,3170.59,0.0
3384,340.1758574347564,3572.1653155138915,0.02201411022136121,5.016905916064925,6131.0,3634.0999070250673,0.0
3385,1524.5604691660858,1557.9748675993721,0.03903757570777185,11.906460590870415,4740.232792287761,4167.235181754174,0.0
3386,1275.2836122205426,3565.1088907372737,0.09024164254357915,7.805902080019597,5972.0,3121.2748370228855,0.0
3387,1205.2,3161.3,2.5363087885130358,2.668134131038369,5698.31444291955,5151.219999999999,0.0
3388,3000.16,3162.9,21.46,1.2789239169607187,7106.224339936813,4606.040000000001,0.0
3389,4740.98,3161.6,57.62,2.0407707350415683,6721.189085681043,3289.2200000000003,0.0
3390,4817.329614296465,300.15916942770775,107.2093468932345,2.9760013196991104,6818.0,3399.9544956953496,0.0
3391,4137.692925021746,3199.592504773901,22.468870380628875,5.035690567564191,6923.0,2274.660009256158,0.0
3392,1196.1860071759215,3144.6,229.28,4.83,4376.457929693901,2413.4444296298107,0.0
3393,259.01808931286723,1443.4473240770674,222.27830186525807,9.328712903605435,7330.0,6740.366101209048,0.0
3394,3721.5265729601247,1704.869062894622,573.8842730453921,10.107988503048443,6829.0,3068.321650935614,0.0
3395,2645.627352217111,1728.1183618603252,383.47346065774366,0.35893461614829353,6888.0,5219.296643588138,0.0
3396,2969.68,1085.5365408295336,300.46,5.6,7942.3676764326565,4922.500000000001,0.0
3397,4167.99,3117.1,259.52,5.67,10765.001370892385,4576.719999999999,0.0
3398,4719.2,3117.0,196.41,5.38,7405.726828530355,4745.25,0.0
3399,4040.675785332549,2399.999261870895,125.64,3.88,7662.325391134604,4290.07,0.0
3400,5229.93,3120.7,51.48859971858067,2.56,9504.329308566,4954.719999999998,0.0
3401,5791.13,3125.7,27.84,3.08,7119.389215896449,3892.6100000000006,0.0
3402,5263.13,2520.493156622628,7.21,5.36,6207.622006398293,3172.8899999999994,0.0
3403,2393.7104830122958,3992.199435670396,0.2586739041505591,4.885291852445609,6128.0,3350.7249935245304,0.0
3404,1930.813114488876,3426.806358465636,0.02593029306020172,2.9819837019231974,5847.0,3138.252613050501,0.0
3405,1182.2151562868237,2947.059972752517,0.011981587065090449,2.4322621742133608,4974.285288723387,2528.309449248617,0.0
3406,2554.453965441346,5378.176126565842,0.5305271428865943,1.7119631426229796,5180.0,340.0279086161527,0.0
3407,2098.591470390704,814.2782642954271,0.3487751112769921,1.836882252725492,3725.256914778586,3620.51817179603,0.0
3408,702.1531272850149,3548.756779533614,0.2595192710224576,1.6176979929488422,5087.0,3367.352809088917,0.0
3409,1069.9912410677666,3408.8159014792946,0.2707988482268267,0.05663766988975806,4943.0,3654.3979609592398,0.0
3410,968.36,3150.7,0.29,1.06,3936.3857835351937,1656.3620201687086,0.0
3411,1527.9393906212586,3392.5979494288313,0.36602249882775995,0.6674527919800327,5184.0,2829.6906488040295,0.0
3412,2425.7118939520446,3152.2674373637014,5.600119804973265,0.7627440855857607,5849.0,5039.187804793693,0.0
3413,4928.19091541529,3715.193191643356,25.32925466784082,0.21225632403218564,6631.0,1061.7225295224232,0.0
3414,4627.5,3149.5,39.92,0.2002826063439657,7669.150849918686,3018.19,0.0
3415,3311.1810933023216,3406.015607487712,58.44475811445151,0.4433367405536562,7215.0,3368.9158914672344,0.0
3416,875.3967305356132,4307.271658841804,101.02606550609266,1.122647964225638,7399.0,4170.472897152262,0.0
3417,2599.33,3144.4,113.72,0.1870735580731803,6886.164381017493,2372.4755563695853,0.0
3418,3167.392534343206,970.1807416390147,45.89284746578533,0.5588873748334996,7145.0,4732.254735328539,0.0
3419,3164.8474368888037,5129.618228993278,231.44999603615796,6.603886952338307,7109.0,180.1504511294242,0.0
3420,1613.9194111753889,1002.1108386822883,232.81754656327277,2.9043414833302275,7017.0,4980.423465562807,0.0
3421,1041.0592719651897,3980.063154669358,15.41006389845373,5.977025538213242,7087.0,5112.773079538833,0.0
3422,484.90804369123,3074.302573371268,37.72123318749568,5.55,3403.9344620973557,1550.621533072907,0.0
3423,2720.3831588869584,3539.083810995862,98.81651378528178,5.971368279422486,6596.0,3906.7307723395024,0.0
3424,1370.6184212152373,591.0655229365516,39.1413058311494,3.1029436977148754,6569.0,8922.741049790302,0.0
3425,3736.55,3124.4,22.45,4.19,6389.0,3313.76,0.0
3426,3085.48,3128.8,3.87,0.4678150559215094,7886.205973082126,3318.460714922202,0.0
3427,2773.1353734507834,3222.9088882298915,0.11313504522124332,3.702601479967963,6159.0,3520.3203521083187,0.0
3428,3347.5925607083027,4229.4297408967395,0.1753718634589743,1.6648459218735505,5976.0,68.71987563882398,0.0
3429,1035.0487547732755,1880.4236398111743,0.1365082099235716,2.9,4340.082161164034,2898.0300000000007,0.0
3430,1246.78767992814,3870.6590348150817,0.02146959203575239,0.5055011162241777,4867.992150729729,745.0520269959886,0.0
3431,1142.291685259361,2618.823368256406,0.12316899837136304,0.022267832395489854,6272.0,3649.67657665021,0.0
3432,1052.8,1905.386583056111,0.11,0.06,6762.436189015822,3066.8500000000004,0.0
3433,740.3771926671242,6685.603666405045,0.23383669421448489,0.0850315251689036,6503.0,191.69027270844603,0.0
3434,965.85,3146.1,0.0295534393321753,0.03,5297.263071791677,3685.650000000001,0.0
3435,719.4950479990114,7123.644567364751,0.3171097740639317,0.08437835379924828,6010.0,1223.2888965083732,0.0
3436,1692.9151836894416,1734.7167447094132,3.61,0.0768825804371159,4023.2110980429293,4709.279999999999,0.0
3437,3624.664024427443,3237.309212876109,17.29891232580549,0.04089803341231443,6559.0,4475.285083978337,0.0
3438,5500.963943296593,3877.9387692629352,45.640895540055034,0.049195252535763984,6938.0,1948.34719664788,0.0
3439,5309.430911415503,669.2017620367064,3.0964556419070948,0.0,6996.0,4506.3687989632135,0.0
3440,1508.2090266175203,3148.4,77.42,0.0299293429500258,7268.720797579687,3607.169999999999,0.0
3441,504.0441258088815,3136.7,87.47,0.77,4836.350546432792,3876.249999999999,0.0
3442,2592.53,3133.2,95.22,2.47,7787.179503198789,3345.0,0.0
3443,2353.8,3123.6,99.09,4.267195316026766,7468.11151912329,3587.17,0.0
3444,1796.0090576666887,1107.482476287017,98.18,4.7,6169.805629304434,4086.89,0.0
3445,2629.59,3119.9,8.223757528092447,2.821514026106752,6695.315394968734,3815.57,0.0
3446,4055.025707882675,1142.3202171464538,6.9023650997477715,6.527256544114404,6608.0,4923.704639287956,0.0
3447,1782.5043336561207,3575.706473613781,32.959593924097135,0.681328054586241,6448.0,5655.386047968131,0.0
3448,2531.743928122865,3367.140891655124,47.29213963503659,3.8652856679719805,6442.0,6468.6932871225745,0.0
3449,5337.41,3114.7,15.84,3.55,6457.31127488134,3222.25,0.0
3450,4511.36,3119.8,3.52,2.72,6077.0,2709.0199999999995,0.0
3451,3466.69,3121.2,0.25,0.4628104857235161,6126.508609172938,3362.9500000000007,0.0
3452,3252.28,3126.2,0.23,0.3434114568752489,7863.991233678311,3109.270000000001,0.0
3453,2120.4920915555235,3131.3,0.2185859045368332,0.81,5646.117101911692,2811.15,0.0
3454,1047.7851859870011,2920.631701334952,0.0839232828557266,0.3,2588.3592075998517,1185.9683969950431,0.0
3455,1619.9946938046346,3440.1820731103594,0.4599613124204472,0.03285437945860337,5283.0,3195.8769074561847,0.0
3456,336.1403039687247,3143.3,0.1051218517511471,0.16,4493.280978446691,2883.46,0.0
3457,1129.83,3147.3,0.41,0.47,5729.999999999999,3646.49,0.0
3458,440.42649755238534,2835.4874338420914,0.29465543938153455,0.7613638941839826,5467.0,4293.584787268206,0.0
3459,1897.11,3153.9,0.78,0.570570482611448,6822.827166552083,5053.7,0.0
3460,4088.74,3153.9,15.08,0.99,7474.182082423502,4161.300000000001,0.0
3461,5168.76,3153.2,58.08,0.8191306341219027,8763.733870068727,3537.04,0.0
3462,5873.911525585491,3372.0349537818565,118.06416659659217,0.6394530985592485,6905.0,702.1485475732622,0.0
3463,4597.93,3146.5,179.56,0.59,7519.999561464497,2857.8099999999995,0.0
3464,3352.83,3138.4,228.9,0.0841700386831251,3738.493953701597,23.26707159178675,0.0
3465,2757.21,3124.9,261.6,0.0148999560886381,7627.483212793404,3602.6499999999987,0.0
3466,358.620587054423,2589.874068407421,276.8,0.99,5447.081521784925,3886.73,0.0
3467,2050.587171584114,3132.7968510519413,281.60603975455354,0.8072538362138706,6972.0,3764.722251280491,0.0
3468,1998.46,2439.614382817486,205.80023010453337,0.2037944465059795,6163.89951047862,4393.030000000001,0.0
3469,2287.95,2406.015888807249,241.87,1.9073716316108384,6448.597378157007,4296.81,0.0
3470,2254.673874744526,3294.1584677605756,212.09835114257245,5.565386246682285,6396.0,4782.380840219404,0.0
3471,458.9498223832851,3107.3,146.68700950495287,5.43,3980.530252668953,4503.929999999999,0.0
3472,3830.26,3106.3,93.16,5.61,6752.067650131922,4765.5,0.0
3473,4521.05,3105.1,24.62305904470288,4.06,6404.741440882667,4484.33,0.0
3474,6575.034824262543,4188.914880788771,6.683334199909859,3.1554406454563884,5992.0,785.4015201033184,0.0
3475,4438.5,286.2720464052301,0.16,0.017688344675475,3136.654491732999,2803.570717441993,0.0
3476,2616.266590729604,3119.7,0.005424891280199,7.601537572532072,4494.296096669617,1869.4334731117212,0.0
3477,1298.0232517961283,3183.5357283093863,0.06114149473402361,10.22081986970428,5682.0,3786.2482028991462,0.0
3478,2016.2672636995633,297.6719556740422,0.25194054124031084,14.123490341295073,4397.991454414835,5503.996804158694,0.0
3479,3337.1230212211885,444.6025272814786,0.31510620736044725,9.135758893228836,2608.208429620856,1719.422874936401,0.0
3480,1593.5484107578625,3477.5975784929856,0.22577526905093562,4.98033681730005,5362.0,3218.280748518176,0.0
3481,1335.198372732281,1320.194723475381,0.23325837361472385,1.7076983116523559,5577.0,5605.543376700097,0.0
3482,1106.2622791061717,3422.8333788302907,0.18546620590334337,2.2037749172044325,5352.0,4223.523719045477,0.0
3483,1243.305600965036,3711.7042030141406,0.8278454491349047,1.2890736279386374,5318.0,3907.368898040366,0.0
3484,1168.1917147574677,3143.5,13.72,1.0,5721.355073132302,4554.449999999999,0.0
3485,794.7421031800013,412.1228368460228,93.6400068282862,1.8867215773304928,4951.0,8080.590385798683,0.0
3486,2929.58,3133.6,108.64,1.15,6712.972285678876,2820.689617471101,0.0
3487,2585.1255330622785,3125.400128406719,157.57008966842525,0.5490230780397637,5583.0,3517.3452257845383,0.0
3488,252.56076879624223,3575.2370201404133,126.72880085837625,0.9375381216534739,5749.0,4669.2827082904905,0.0
3489,2695.1722253141697,1641.679696503269,181.98200422247697,4.601232992427094,5875.0,4045.1220294023096,0.0
3490,16.85103090456087,3254.9242693171823,106.85149397917341,0.8350304979127594,6014.0,4110.752749174549,0.0
3491,864.1521072858383,3018.3328744283613,237.74,4.737159085085552,2612.2737232603786,519.1280223306723,0.0
3492,831.4667294894919,3095.5,227.38,8.03,5554.512874003774,3691.9378110772022,0.0
3493,825.6307099287664,3087.0,205.59,6.3,7602.636560766416,4369.09,0.0
3494,1319.2052316734337,1316.4471164581832,211.36902326463866,7.6230605204980435,6688.0,7741.585568083248,0.0
3495,2538.0271982526706,1768.2171770663554,30.51603782913807,2.2693782418984547,5662.0,5620.931516277229,0.0
3496,514.3373344104943,3929.124046604678,86.03391677789625,2.456657188657194,5276.186310782665,6602.094355800939,0.0
3497,4477.59,3083.4,24.69,1.9459293578116692,6633.333291533849,3959.980000000001,0.0
3498,4479.66,3087.6,4.61,2.7049076237963194,7213.84434775309,3295.22,0.0
3499,5820.39005297246,4632.251969515064,0.029910582872829234,11.934322566258865,5609.0,67.34893927600116,0.0
3500,1464.2429160245706,3517.976296709129,0.022658613272633837,7.0921459543343905,5559.0,3617.6175485755366,0.0
3501,3639.8445859353333,4364.342886156148,0.23828953322409596,8.817944785530498,5319.0,255.16629358976314,0.0
3502,2091.89,3115.8,0.0029883924789494,8.2,6565.940890688938,2666.489778757848,0.0
3503,1576.5028891728352,3330.1435741040073,0.0545987238108082,8.382756792277203,5080.88013944362,1837.486320650689,0.0
3504,1850.6134146199172,2209.09147168364,0.22898435766883551,9.630064375294916,6513.0,4859.696858746085,0.0
3505,760.6186953372177,3188.2557944240725,0.183567169816183,7.618037547371595,6330.0,3839.5623111079904,0.0
3506,1301.06,3129.0,0.0638640203087752,8.51,6576.0399186809245,3583.4400000000005,0.0
3507,1223.11,3133.2,0.4,2.934084200845542,7511.870136783775,3527.7200000000003,0.0
3508,838.0941030635109,3334.4512747788576,6.072193119797899,0.045571596299384884,6055.0,3822.966857441536,0.0
3509,477.1032175465433,3130.8,3.931904720445883,1.6330591992008232,5275.142958521971,3434.78,0.0
3510,1457.86,1831.8464306275864,15.626279290010563,1.3381324927227334,5518.929928811024,3452.8900000000003,0.0
3511,1824.1956746392534,534.5530042065553,162.13051715910527,0.10360856100487703,5487.124034662993,4440.211230097075,0.0
3512,2089.9836086284586,419.2861887428862,258.59881651106474,5.534005398467403,6946.0,5286.737380719122,0.0
3513,659.3870205312007,2147.326244605278,181.24,0.5955722017643359,5450.778837338243,3898.5899999999992,0.0
3514,1603.9508844548793,3242.049491115348,205.1056305321025,0.6011820877245747,7130.0,3807.3143849956346,0.0
3515,1253.8047793021835,3118.6267891984344,53.3301801090997,1.314221943619643,6986.0,4134.058519246806,0.0
3516,498.6205943208111,994.5726679081594,187.01,1.22,2335.6532544624015,2442.6699922334315,0.0
3517,1194.91,3092.1,196.45,2.27,6829.44370204471,4096.66,0.0
3518,952.3564831307306,3156.9441299179803,33.630591264812686,5.665106027239004,6757.0,4976.800748628589,0.0
3519,1879.2,3088.8,129.01905461492515,4.991694662440913,6697.778366802225,5871.89,0.0
3520,2733.1,3088.8,81.46,4.72,6981.8983874996275,3855.629999999999,0.0
3521,2684.94,3092.8,21.441215998902564,3.24,6362.34103997666,4072.120000000001,0.0
3522,2887.092714168929,3132.577686865438,7.575382104527297,5.952810301683432,5641.0,2793.7748721620783,0.0
3523,3827.259728154498,3826.9786290007187,0.033871662099980895,9.449472048597757,6091.0,1375.699311944403,0.0
3524,379.66482091547806,4114.488569850586,0.026591408064697123,20.807776810625498,6082.0,4727.992241015246,0.0
3525,2133.78,3100.6,0.11,5.384843841334926,6343.585740125434,3160.81,0.0
3526,1215.5257002941785,3111.9,0.1188383583284585,5.55,6640.711217771734,3135.96,0.0
3527,1152.3311240127832,129.35531762880723,0.19,3.31,2984.4684940125094,3551.6600000000003,0.0
3528,3776.6182551179313,1158.2897721886598,0.5328728989513507,5.38793708939699,6413.0,3942.922274100344,0.0
3529,373.5698818375697,3124.0,0.1013657819003593,4.35,5241.456044301864,2168.398608411965,0.0
3530,1157.13,3126.0,0.1124550548697834,1.589373109301546,4358.170192817819,1700.21468134599,0.0
3531,1143.8390608634154,3982.826515665136,0.6238085321003409,7.854895189916538,6303.467525213789,4497.283909481246,0.0
3532,3128.354044295567,4219.332228939723,6.819009231548694,5.6385266002700405,5804.0,3354.7322906766367,0.0
3533,4577.0,3126.8,48.14,4.7020624320182485,7762.04476742511,3892.64,0.0
3534,6668.137844765295,2103.184086191668,64.04490788818738,3.7059897892812748,7126.0,979.6975645184403,0.0
3535,1726.4550611048019,4196.619762824008,186.9896818826334,4.984779189369619,6851.582063786216,4437.340258664294,0.0
3536,3471.3,3115.7,180.45,2.9,8512.611247340867,3965.0700000000006,0.0
3537,3284.01,3106.1,201.936113127038,1.353061096758484,8776.446606034386,4553.87,0.0
3538,2991.41,3099.7,237.99,1.6955039765161457,8872.930644177273,4218.38,0.0
3539,3062.26,3089.7,245.76,3.17,7379.1624886526715,4222.57,0.0
3540,3008.56,3086.6,231.06,3.07,6954.991972114567,2964.9693703995586,0.0
3541,3632.8407432469785,1080.892419012766,283.12967889545655,2.254947169633273,7144.0,6032.699735302529,0.0
3542,4893.845566669627,2432.155259217545,266.78074956250657,3.677520315614663,7012.0,2352.507696114837,0.0
3543,4093.38,3081.0,130.17,1.862334718222788,7725.032661591345,3466.358618413602,0.0
3544,2294.697539040064,3851.41646601324,92.87130119019112,3.8357983943749057,6838.0,6917.318895362129,0.0
3545,5396.347793049669,3081.763749445028,30.760940050716744,0.9480939496971862,6676.0,3494.0094235048878,0.0
3546,373.61467734097147,4899.207849973833,0.4979207403009293,5.802864957296368,6418.0,5865.096686987599,0.0
3547,749.311854604388,4299.205181136237,0.1489873606437229,1.9492477665621903,6337.0,4569.872156721729,0.0
3548,320.2574562074959,3094.3,0.14,12.86,2424.7569642246262,2544.27950801713,0.0
3549,2448.19,897.5355186228645,0.0570704304962048,14.67,4395.401940127911,2494.59,0.0
3550,412.10745138126043,3802.1818038678225,0.0,0.0,6870.0,4827.330744750916,0.0
3551,2084.98,3116.9,0.0,0.0,6892.0,3822.79,0.0
3552,2041.496410705966,3254.2951417603967,0.0,0.0,6789.0,3943.4277328584385,0.0
3553,2625.877525698753,405.22859267939623,0.0,0.0,6537.0,5735.2638816218505,0.0
3554,496.54078801925164,535.4054626962104,0.0,0.0,6357.0,6305.433897734969,0.0
3555,689.2703954889148,3554.3621329064845,0.0,0.0,6316.0,5416.420770582705,0.0
3556,1658.418356221201,3125.4,0.34,0.0,7214.8406785336365,5190.04,0.0
3557,5020.61,3123.9,1.55,0.0,6841.000000000002,3093.75,0.0
3558,5718.742646176005,3863.6761116537305,4.4017815404145155,0.0,7286.0,1410.6694606298477,0.0
3559,2201.097849345146,4574.819468690892,10.082166256976318,0.0,5289.91576938304,1345.1727560342686,0.0
3560,3171.5854065003778,3305.0316197267707,10.420366376908502,0.0,7590.0,3829.188730472745,0.0
3561,2920.01,3122.8,11.83100460195191,0.0,7936.571004601954,4228.06,0.0
3562,2039.0737463858281,2985.502563224202,15.616631866872558,0.0,7523.0,4576.602138437548,0.0
3563,1371.4342728686413,3158.204161247707,17.50782200839423,0.0,3381.7608503730585,149.22450647649487,0.0
3564,2817.0153114923805,1236.0972854523243,7.135710278735555,0.0,7726.0,6104.428984043301,0.0
3565,2312.608472286849,3136.2061017180517,0.36669601115299943,0.0,7486.0,4907.142069754879,0.0
3566,2615.11,3099.8,12.66,0.0,7525.771250086858,5300.53,0.0
3567,3431.86,3098.0,10.27,0.0,6909.999999999999,4880.509999999998,0.0
3568,3902.98,3097.3,6.59,0.0,6888.769044822514,4714.049999999999,0.0
3569,4337.244691316809,3225.7709402141586,3.03021287236852,0.0,6597.0,2310.7679086542835,0.0
3570,4659.209431867518,3445.474770410918,0.4448643990201315,0.0,4382.278545445248,965.1894787677929,0.0
3571,4065.66,3098.4,0.0,0.0,7435.021802744938,3041.96,0.0
3572,4237.329011922351,3784.295976056589,0.0,0.0,6355.0,1482.3674699027024,0.0
3573,2690.8813137092848,2182.5391415608306,0.0,0.0,6445.0,4239.519544729886,0.0
3574,2168.83,3111.1,0.3,2.26,6437.0,3479.8499999999995,0.0
3575,474.5152907146475,2043.3005224072049,0.0035182989129140243,14.160389941272822,5130.009169550458,5090.002600405185,0.0
3576,2638.893910488556,3779.942843413422,0.4084427131275302,5.8265729600803375,6223.0,2029.967697126358,0.0
3577,1753.0243260842085,3125.484433555259,0.30011373109707057,0.22434504443996517,6207.0,4108.036781584995,0.0
3578,1726.58,2554.930167774197,0.3,1.24,8183.648513144998,4289.894726713812,0.0
3579,2262.36,3129.8,0.88,0.82,5449.443420668587,3743.49,0.0
3580,3037.680223036876,1602.762881333265,5.146175429157827,1.8637239949552868,6035.0,5997.924265223691,0.0
3581,3171.768335535804,3199.782279153145,74.71559982418842,2.1900709538435437,6695.0,6280.7437145330205,0.0
3582,11850.805152545698,483.2433617541542,241.28440833793275,3.7427153657622796,7154.0,913.1643619964526,0.0
3583,5828.36,3117.3,7.163218955331028,1.0299665306669286,8415.566861108893,3596.9700000000003,0.0
3584,5075.56,3109.3,230.27,1.65,7789.779216213132,3484.5099999999984,0.0
3585,4345.95,2552.501086986867,261.32,1.43,7859.300765755809,3521.3200000000006,0.0
3586,3323.133213529468,3323.950437368883,298.11465426247065,0.922539655936855,7271.0,938.7791088478532,0.0
3587,2310.6827182778684,2487.857633111857,270.85,2.04,6459.687119028488,4026.84,0.0
3588,2644.34,3084.3,241.77,0.2904224011424077,5750.571748602978,2923.69397367778,0.0
3589,3026.51,3080.6,198.24,1.79,7176.916069449709,4716.77,0.0
3590,3759.8967962466822,2533.0200516408413,159.32755171647833,6.052505205876851,6991.0,5226.028390059343,0.0
3591,1308.0918564816698,3079.1,106.41,0.7559640042669471,3679.4678204859374,5129.68,0.0
3592,5379.51,3077.8,60.25,7.54,10554.667842112796,4866.819999999998,0.0
3593,5932.28,1952.7875230888017,25.33,3.76,6139.723171044889,1550.5680083446605,0.0
3594,5084.89,3104.8,3.3649311883171946,3.86,7796.94699491649,3509.619999999998,0.0
3595,4271.73,3108.1,0.41,4.442170880895215,7060.166471175284,4442.42,0.0
3596,4999.559411032899,2102.57872891669,0.40286267841603796,0.38876566840666904,6102.0,2766.1334844142098,0.0
3597,2688.2474172943985,3166.736400073724,0.3359554465454668,12.38962964987373,5690.0,2359.4970173451725,0.0
3598,1881.8376353392784,3110.1,0.33,7.771738545310075,5510.459816469576,3262.8099999999995,0.0
3599,2049.3722175826397,4385.49310855803,0.5077108049526919,3.6103879463302535,5388.0,2885.702936135117,0.0
3600,1891.4236079105176,833.98223813083,0.36,1.1564453865744575,3102.2274331241483,3430.260000000001,0.0
3601,1323.9459952843695,3151.634302471886,0.36432738709456003,1.3257468808163158,4120.92280320808,2655.472431183913,0.0
3602,2067.863873235676,2161.785575860802,0.2943879380388131,1.7112058036168367,5494.0,3600.23797533828,0.0
3603,1839.68,3122.1,0.5611880144170371,1.400590034557612,6238.989911781922,3731.1100000000006,0.0
3604,3079.939278450336,105.95816498519848,6.644740464503055,0.8053620016329798,5750.0,6436.46163597918,0.0
3605,1450.17218174636,3122.4,9.377328475324266,2.7,3858.6098626660237,2153.468186171161,0.0
3606,4586.74681852005,1876.3843307243098,86.55058773980943,3.7827236119223793,6629.0,3652.225539403911,0.0
3607,3091.51,466.8902260017855,145.12,4.13,4142.190226001785,3221.3900000000003,0.0
3608,4194.879312842814,2932.1140352419725,309.9662496020698,10.416895741992631,7275.0,918.675734335216,0.0
3609,2554.06,3098.3,233.27,0.0975585083988626,8140.718744717068,4211.95,0.0
3610,2553.780545958473,3317.420456985022,100.24866637793215,0.4795735961844825,7827.0,3172.093814501626,0.0
3611,2344.64,3092.6,52.54077765513813,3.8,5676.1801441080415,1621.6369962213396,0.0
3612,1032.5064809222465,3461.8003855970455,182.70061673240522,4.698192745814068,7542.0,5212.724838657118,0.0
3613,1927.5393632915848,3087.7,10.349337491734548,3.83,6370.73870078332,4123.14,0.0
3614,2397.06,3083.8,90.84898683847098,3.0836054566535123,6977.660932105016,4889.73,0.0
3615,3286.11,3081.6,99.94,18.88,7107.479245763367,4461.47,0.0
3616,3879.606820051847,3084.7427710947927,50.52984232237568,9.262735220612758,6635.0,4245.597831310371,0.0
3617,3980.26,3088.8,23.79,16.78,7885.47045916319,3768.39,0.0
3618,978.3896507972638,5009.601746153608,8.628901913046297,18.257788720688616,6289.0,3429.380176367116,0.0
3619,2441.9472071383084,3747.479852053044,0.3124301807008887,4.325956348166151,1866.971477492369,232.057701203145,0.0
3620,3324.1385824836552,3317.253823364706,0.24447062686208543,2.4234479532415425,6010.0,3170.3907515667306,0.0
3621,2476.4076318064003,3127.817565019637,0.27125166046254623,5.80041755860089,5717.0,3095.699881612255,0.0
3622,2173.75,3122.3,0.38,7.770197302869601,7317.405818060996,3317.65,0.0
3623,2034.18,3123.3,0.3563342294589706,11.909400508355612,7859.1605431851585,3559.5999999999995,0.0
3624,4231.18605687709,728.4705777608175,0.5442359341733811,18.448617796559773,6287.0,3576.7216877566084,0.0
3625,1791.54,3127.6,0.38,5.74,6209.000000000001,3789.810000000001,0.0
3626,534.9821805080473,3129.8,0.3310542296938086,5.59,4217.209949718767,4048.439999999999,0.0
3627,1832.18,1980.114436948684,0.84,0.9369940205276992,5517.053350245053,4414.27,0.0
3628,3313.475784852367,4046.8336313068894,19.78348689502251,4.196888538434932,5260.042902382815,3001.2931107901013,0.0
3629,4521.43,3134.0,55.9,1.527374797444122,6602.147374797444,4704.79,0.0
3630,5213.61,3134.4,116.83,0.7843309117652726,9493.936964615725,4248.98,0.0
3631,3403.1093367349995,3927.677671778803,4.166375692148731,0.8033600862698734,7179.0,4406.5932557077795,0.0
3632,5690.736222206157,4409.74134748878,308.29315290073026,0.7362581146687828,7353.0,1097.9386895929194,0.0
3633,4128.48,3115.6,233.54,1.36,7631.700763583296,3304.463325693285,0.0
3634,3369.71,3108.6,241.29,1.41,6327.322502842395,2291.066218052737,0.0
3635,3872.6894038691635,4528.2994798470145,5.511103871219602,1.4277522177555653,7173.0,1298.1122601948475,0.0
3636,2290.58,3104.2,226.26,1.5907710681110794,8126.228992841669,4387.04,0.0
3637,2252.685577417092,3109.75783373144,166.32932047028376,8.006926568314423,7361.0,4760.86034181287,0.0
3638,845.39241055181,3387.0597434032647,23.95047343730382,9.60147547230221,7087.0,5234.836446274453,0.0
3639,2440.5441627078726,2302.8985594932906,156.29353302389194,12.712484505820607,6709.0,6788.251260269123,0.0
3640,4301.31,745.9341368081358,35.39310036063194,7.824864804737799,6436.301229673712,4982.29,0.0
3641,2370.2443985992145,3606.2129660150526,61.530328205401055,11.735165688658965,6514.0,5559.566461666207,0.0
3642,4086.46,346.1351208347041,11.78,4.382160293453344,3494.810570436287,4232.51,0.0
3643,4253.04,3075.2,0.5,4.34,6448.007973399415,4152.530000000001,0.0
3644,4297.76,1161.1167984449894,0.23,0.4141315401024527,6352.615551592193,2659.500000000001,0.0
3645,3471.4860213880297,3812.04937654183,0.38329451095584555,3.214728156403866,5872.0,1876.6714894391507,0.0
3646,2684.94,3080.7,0.3104190137761676,1.32,7187.29834855081,2844.8300000000004,0.0
3647,1745.7484083260126,313.3145314897753,0.44628769400758456,1.0642245010950093,2678.2309556305986,1758.0612959650011,0.0
3648,2011.86,2607.5,0.4,0.06,5908.96924823419,2867.6800000000007,0.0
3649,2404.8807945474878,810.8446666795028,0.17477331842955054,0.10655622646192477,5989.0,4465.1321136604965,0.0
3650,1654.04,2162.4,0.39,0.1259914943896805,5854.688681507241,3550.990000000001,0.0
3651,1401.21,2159.6,0.93,0.14,5571.0,3664.93,0.0
3652,1687.7962300458682,1227.5237734830973,17.6821798886288,0.2413507255116349,5654.0,5411.006580149793,0.0
3653,2081.03,2160.0,56.3,0.0785219897469594,5495.878207946805,4692.56,0.0
3654,1878.1437994462683,2202.2044253780227,119.30139165862576,0.24509787705932362,5462.0,4370.309608610168,0.0
3655,1147.886981119815,2152.5,181.49,0.1,5828.3833651944915,4063.68,0.0
3656,2219.7053823089977,2161.97940409039,17.33869408499914,0.18130650984731184,5917.0,3822.4448567753543,0.0
3657,1632.75,2106.915584532432,220.4884028905225,1.57,6222.813987422955,4270.78,0.0
3658,1483.14,2138.3,272.32,4.62,8159.12739840506,4498.489999999999,0.0
