,biomass,gas,hydro,other_fossil,solar,wind_onshore,demand,s_l,s_r
7662,141.05824575453937,0.0,570.5050598320856,38.36026255550717,0.0,125.77164558456049,1710.0,44.43478627330731,0.0
7663,55.989748383497044,0.0,255.7445277181171,38.22976464675223,1.500261210704637,45.09785199378139,1764.0,561.9778460471475,0.0
7664,68.57028064664797,0.0,316.1409581376265,47.934287989101655,5.805021079926976,34.22048367393618,1768.0,439.03014631178075,0.0
7665,57.89730680409903,0.0,253.7478408657379,40.168336239984654,0.2998181292609093,5.591148466017892,1759.0,707.2455494948994,0.0
7666,70.60339597846047,0.0,51.145867171300644,48.17389475558563,8.59839882666266,14.304054760229658,1732.0,943.1948184112987,0.0
7667,53.195260920911274,0.0,31.80567281362665,51.57109273425273,17.750977889163938,88.83018521629334,1746.0,187.19292294073713,0.0
7668,55.51,0.0,39.4,37.69,2.8614651241930966,57.4,1715.7214651241927,556.3699999999999,0.0
7669,58.36441521763489,0.0,63.86816122139382,38.90260066749218,5.225999053640266,11.22529475882266,1703.0,582.8135290810162,0.0
7670,21.185416894490125,0.0,22.678186937910077,36.77,0.0,17.69548432043417,1009.1307587206378,546.8600000000001,0.0
7671,167.08215750339784,0.0,459.13700674705575,110.73735659087323,0.0,131.55129424139537,1767.0,78.02218491727773,0.0
7672,48.12804172665247,0.0,266.9155053613548,6.666274268483042,0.0,48.73137488813559,1726.0,565.0688037553742,0.0
7673,55.78,0.0,0.8194444425542452,2.368888943750182,0.0,42.67472223403438,1571.3972390555514,536.9041834352129,0.0
7674,2.0687913249038448,0.0,155.0617503079476,143.20362356945873,0.0,195.52120599043292,1608.0,1301.6729496241073,0.0
7675,68.98614735083815,0.0,28.098692515388375,25.847439940739303,0.0,53.31074132128358,1381.935581700086,801.7723347664079,0.0
7676,60.19940449484287,0.0,41.101883487868925,9.298670815976275,0.0,19.748547263456278,1385.0,605.2214939378556,0.0
7677,18.292817364116505,0.0,36.8,6.47994748159704,0.0,31.71,1255.1565256622953,632.8,0.0
7678,56.08,0.0,36.9,25.536457694160948,0.0,16.59,1636.6182693528847,385.8800000000001,0.0
7679,56.09,0.0,38.2,36.82,0.0,27.32,1091.3053490095824,330.54,0.0
7680,56.11,0.0,30.88084661036202,36.52,0.0,31.48,1102.630846610362,357.79,0.0
7681,69.95102636085302,0.0,44.761012349912896,44.77015128489703,0.0,10.145759662452642,1091.0,287.3882562452208,0.0
7682,40.81483872035968,0.0,15.9087781471103,35.76,0.0,7.9,1059.4406939032738,244.92,0.0
7683,76.74000755555086,0.0,67.3166325608822,33.23904072021598,0.0,0.041794990000858755,1091.3193102648468,156.41579521916125,0.0
7684,56.52,0.0,12.0934114656765,35.94,0.0,12.13,611.6944459609417,152.14735864713035,0.0
7685,104.26918384289588,0.0,70.27437129825144,62.08327180969811,0.0,29.775402207124888,1329.0,309.64777084202956,0.0
7686,56.78,0.0,38.18,35.43,0.0,20.2,1418.0,415.4800000000001,0.0
7687,56.94,0.0,38.49,35.39,1.5,23.26,1515.0,331.7700000000001,0.0
7688,16.816744313393723,0.02,45.98,35.63,1.9632289863581576,20.87,1390.4553486056302,231.73537530587828,0.0
7689,56.23,0.62,46.48787704684063,35.74,7.02,5.965469478813892,1551.9283141834428,340.03000000000003,0.0
7690,80.31057655884796,0.0,56.5105711337479,51.817002102705715,10.296968366563314,12.448789245410346,1547.0,479.8704977337528,0.0
7691,124.0234700985803,0.0,87.46824105742388,80.47974138779105,23.13820563695746,20.049469093251172,1531.0,714.84287966879,0.0
7692,57.366322268403344,0.0,28.21634873626669,37.42316819818627,6.571822955157157,31.25404310853611,1500.0,285.54829473345063,0.0
7693,23.616716525643074,0.0,42.4787600425611,39.43212766245938,4.352331971573883,55.93834666465333,1218.7298131637697,6.609658207833446,0.0
7694,33.89129021622837,0.0,39.05,36.3,0.0,53.52,1538.9512902162285,218.31000000000017,0.0
7695,56.0,0.0,71.15,12.412121772349256,0.0,42.33,1602.032121772349,152.26999999999987,0.0
7696,202.97152173212066,0.0,165.5818954292365,10.147619363395478,0.0,165.11154876654376,1390.344294629399,720.4636809455145,0.0
7697,25.54120544291169,0.0,146.73889486889288,119.1425271209532,0.0,2.3348816300896416,1550.0,640.4892776656083,0.0
7698,77.65791010420178,0.0,9.960202492405095,50.975591143341184,0.0,129.07797506677645,1489.0,342.5920859810656,0.0
7699,115.19302315682752,0.0,57.74062326298274,7.679138576428382,0.0,184.9487982906842,1418.0,626.0265998621496,0.0
7700,67.40294001875463,0.0,47.42135120440045,44.29960754161077,0.0,34.906271541156976,1307.0,581.628217141472,0.0
7701,0.28481855952940294,0.0,16.641039168721207,43.97306508030093,0.0,104.71911147049354,1022.4566583829896,585.7464166177127,0.0
7702,6.138027828815988,0.0,76.207033671811,71.39747075331701,0.0,63.24845353307877,1115.0,489.37793467402776,0.0
7703,3.9453523918278934,0.0,43.48065239864863,40.62891207929281,0.0,122.75903327674021,1071.0,274.9860498534905,0.0
7704,154.65444441201203,0.0,64.88778833071625,102.63431310978979,0.0,283.29882317291293,1046.0,1.3286921699498984,0.0
7705,28.818897668299655,0.0,30.26008369164569,45.38880786827147,0.0,55.79365455597485,1035.0,356.4385562158084,0.0
7706,98.78368785104615,0.0,70.34405287736918,65.81384553642947,0.0,192.53381198993708,1038.0,498.8800949143553,0.0
7707,202.64728280049556,0.0,142.95472035736603,132.28399101528956,0.0,9.726026358660329,1059.0,11.293901092322345,0.0
7708,4.941867788055406,0.0,39.07,26.922463934118444,0.0,104.5635042616452,1028.1146485716445,366.78,0.0
7709,115.08158634479696,0.0,36.81269021178214,73.93249661939186,0.0,306.55978453518617,1184.0,145.20968778288162,0.0
7710,55.59,0.0,39.01,16.43645153309677,0.0,180.55,1218.3798873636,145.91999999999985,0.0
7711,46.97672992472081,0.0,72.76182338285332,24.117968509822557,0.0,357.01966084614725,1346.0,215.35032976913266,0.0
7712,161.49602067889012,0.0,75.45315997194862,99.16475249957188,5.107353234257944,545.1588842246931,1423.0,496.4006853483102,0.0
7713,58.9669536239512,0.0,9.700101851445867,40.782181913865145,0.5314805102257958,211.97759737256604,1437.0,230.1516847279457,0.0
7714,87.22904347493069,0.0,61.84089285902686,59.5039747998297,9.443056647368113,25.475426218034084,1447.0,412.87760600081066,0.0
7715,71.031353710064,0.0,10.067771252768107,27.47906017189207,6.120938295656818,286.5453206780738,1442.0,193.98922675556565,0.0
7716,7.083039439135449,0.0,39.29,37.23,2.73,138.4002034595704,1130.0559093394468,82.25502960450973,0.0
7717,54.87,0.0,39.55,37.41,0.9519454878330342,180.73,1432.451945487833,223.11,0.0
7718,69.26615462738278,0.0,28.759848366029967,48.00200009319352,0.0,223.91684436535937,1382.0637212363192,355.4115508739343,0.0
7719,70.24811364878168,0.0,21.145235132652953,51.09451994319639,0.0,295.7305018285994,1592.0,252.22249108284797,0.0
7720,121.43379836406332,0.0,38.14590200826398,24.371081680543647,0.0,519.2979625362011,1582.2996788248954,155.94696693007617,0.0
7721,55.55,0.0,39.32,37.78,0.0,279.06,1561.0,247.89000000000004,0.0
7722,56.0,0.0,39.0,38.03,0.0,275.4,1381.0143101763938,250.20000000000024,0.0
7723,15.010519379733946,0.0,38.75,24.48869459607065,0.0,130.3001571239348,1296.4757877735376,286.27999999999986,0.0
7724,64.28912739629047,0.0,42.319945735999646,44.14087781604093,0.0,310.7578011408946,1277.0,264.9610614340632,0.0
7725,86.3255863251594,0.0,60.689598082654264,47.72399798729249,0.0,199.98886553148336,1165.0,554.5584498180054,0.0
7726,46.46541541355225,0.0,35.14913580768837,39.95785183027095,0.0,256.12800058180744,1087.0,432.009596366681,0.0
7727,54.8,0.0,4.768063759361708,36.30890961895192,0.0,271.83,794.8896428442306,293.8,0.0
7728,43.030755233523415,0.0,38.63,1.390797687601406,0.0,272.94,987.0515529211249,277.0200000000001,0.0
7729,54.75,0.0,15.641450697608256,37.1,0.0,245.12,1096.6090248569608,253.29000000000008,0.0
7730,41.63092068813549,0.0,51.089290469906885,21.598591110980593,0.0,232.00109771877428,1046.0,300.9690811674143,0.0
7731,31.124893742422675,0.0,4.295320704915586,41.96633645208582,0.0,258.7545801633339,1128.0,191.62886893724212,0.0
7732,99.70805315488838,0.0,68.5526208154262,33.52136638996121,0.0,64.33276283898616,1385.0,235.67519680073795,0.0
7733,48.66979543039809,0.0,239.36170426713414,17.31625020668325,0.0,682.0456401506211,1610.0,24.677668877093883,0.0
7734,118.13879642804633,0.0,79.17473855194261,87.05297164446073,0.0,261.57049980399887,1724.0,394.5768268694507,0.0
7735,65.70684246947457,0.0,52.82612818330786,43.960048087004196,0.0,396.3969770013055,1784.0,360.147241266434,0.0
7736,40.59716862804591,0.0,19.74338875370992,26.67,2.21,252.01,1895.7719020133854,350.74545628861506,0.0
7737,65.81202874993507,0.0,121.68994454994248,45.68516322298101,0.28031322548725784,279.55416785364525,1795.0,448.61838239800915,0.0
7738,95.59157747734882,0.0,77.57984302124285,67.2290542222708,8.715948705336334,376.2205290600057,1776.0,199.3839492262789,0.0
7739,56.11,0.0,42.55,39.315,0.5260067969496164,119.09632841728876,2169.5924966590633,573.4949999999999,0.0
7740,56.07,0.0,39.53,39.14,1.7457372556216606,179.29,1379.3603215763073,459.7100000000001,0.0
7741,61.65800814593131,0.0,60.05358840961444,36.030334352156544,1.6477287051291105,182.0520522006983,1015.2061072945183,432.3449890828887,0.0
7742,86.67361303379211,0.0,18.282880769006084,31.049801816135584,0.0,265.30656942547705,1783.0,582.1876478904985,0.0
7743,75.56750002113107,0.0,52.51779782451471,27.07297187366733,0.0,11.450624804537544,1805.0,543.8411054761494,0.0
7744,82.4769771254025,0.0,171.9228020858024,24.500880112665133,0.0,289.06721886395087,1773.0,626.7395730506425,0.0
7745,83.08356872064486,0.0,119.57086761565024,28.367464681999703,0.0,312.5171292256095,1721.0,595.9097342722113,0.0
7746,56.0,0.0,4.823712308806741,13.822900901447571,0.0,67.44341664317876,1112.716720202381,79.03669034894784,0.0
7747,63.63526418465563,0.0,43.11363090093758,42.16945375983526,0.0,224.17950505666937,1551.0,516.7017370937416,0.0
7748,55.59,0.0,37.86,38.12,0.0,175.92,1633.7977220070716,538.6499999999999,0.0
7749,68.33168303016004,0.0,11.011555911741395,47.38292150547602,0.0,200.96166787275362,1238.0,729.8310235447968,0.0
7750,54.87,0.0,37.94,38.26,0.0,96.94612829203508,1036.0763330219893,494.5799999999999,0.0
7751,75.21310567101702,0.0,51.89567291107695,52.169673296035114,0.0,197.99267817077194,1117.0,578.0449121269984,0.0
7752,69.50364206923075,0.0,48.03890912081637,39.69131481556551,0.0,60.254092547193956,1096.0,481.2765875497993,0.0
7753,67.1065998649001,0.0,66.86396085724407,66.51111673662537,0.0,41.947566364355424,1095.0,328.8154360045686,0.0
7754,21.579273133801944,0.0,47.66622624679619,47.012747795745994,0.0,138.63796676895745,1110.0,455.2985438759363,0.0
7755,76.4394632926231,0.0,52.07721838559079,32.81086815648656,0.0,87.00311400160723,1184.0,346.3804950425625,0.0
7756,61.5762911225328,0.0,41.34579774681332,40.329903641013146,0.0,79.98232029441643,1430.0,224.78568719522443,0.0
7757,57.80828533852221,0.0,126.8659629888599,54.61448273591503,0.0,140.347031865324,1645.0,283.38146634981246,0.0
7758,190.78532334941087,0.0,330.6631776203924,126.62980749627798,0.0,312.6068296051239,1756.0,259.4481526163054,0.0
7759,56.76,0.0,53.09,37.62,1.5,22.5827838104076,1744.2727838104074,301.1700000000001,0.0
7760,56.79,0.0,47.57,37.72,2.9632627869390924,72.33,1067.928604570942,313.59000000000015,0.0
7761,2.127244716082097,0.0,71.53569800016717,34.03147867450599,12.262361022066202,114.56384241273119,1787.0,351.40052359464113,0.0
7762,56.86,0.0,83.37,38.48,6.33,48.13,1765.0,384.13,0.0
7763,73.45376738475572,0.0,2.1436056888505504,49.87872901461317,7.966112800881959,42.35203817996743,1777.0,462.6164825096596,0.0
7764,92.21594709836778,0.0,101.31462965230816,100.08925971055353,12.149412613992691,131.06244036596837,1766.0,614.375410910124,0.0
7765,12.447619240230363,0.0,38.78,37.94,2.96,0.5377455792004365,1443.9861068089954,373.0799999999999,0.0
7766,101.24243019055002,0.0,87.50771651254105,67.41203582712299,0.0,111.54790746512339,1806.0,580.0917621728809,0.0
7767,62.78436556156345,0.0,42.58599598542354,41.63988499220565,0.0,73.38960971809878,1830.0,356.4858212120034,0.0
7768,72.00213938047602,0.0,45.36934926770792,9.854384387849667,0.0,18.111430585563376,1799.0,440.8726963784031,0.0
7769,39.75746488983082,0.0,55.4,38.08,0.0,80.87,1727.7374648898306,318.85999999999984,0.0
7770,23.72064536032193,0.0,32.10359790441261,40.72434738463977,0.0,74.54153656129745,1679.0,474.75987278932814,0.0
7771,81.13930592039078,0.0,53.87878273517593,19.541000069999114,0.0,62.69920332599414,1570.0,316.3329671963764,0.0
7772,87.28727945951732,0.0,58.35065311787423,59.012853720689904,0.0,46.24796761741006,1416.0,1226.9961169613698,0.0
7773,22.112266350024807,0.0,15.38410633783468,38.4,0.0,53.74,1208.5063726878595,796.01,0.0
7774,81.56725196229328,0.0,55.39727101528061,55.71909302804433,0.0,71.25431928054711,1182.0,774.8036921250057,0.0
7775,21.554122107013004,0.0,16.13204459506987,0.1657122689485978,0.0,60.1724455571075,1141.0,674.2256754718609,0.0
7776,55.92,0.0,37.76,38.4,0.0,47.6,996.1072222959299,611.12,0.0
7777,69.05178521676208,0.0,31.72315026740543,54.984442393451516,0.0,56.79097166113728,1110.0,875.593193472773,0.0
7778,105.05482836917271,0.0,71.21342673863121,71.88950357475746,0.0,43.49672846987301,1122.0,519.6955128475655,0.0
7779,72.57750232718722,0.0,15.42001719928021,49.3434182636606,0.0,66.78832155886121,1200.0,611.5902017032863,0.0
7780,245.14750643913578,0.0,163.40294329710017,163.61840076452776,0.0,160.75451274862988,1444.0,218.88848438325556,0.0
7781,60.358833386400676,0.0,117.8358337869085,0.4617460635601044,0.0,54.81951091506743,1652.0,496.93572202437457,0.0
7782,57.15,0.0,266.69,35.680706464455795,0.0,58.02,1377.484191479386,415.6500000000001,0.0
7783,63.13466632002414,0.0,298.4929292227234,42.74121953914191,1.2795934677983254,67.56226359080581,1813.0,353.2993278595063,0.0
7784,18.572876057521142,0.0,326.77356398062625,48.3232108418574,1.84987295174569,94.82713628327355,1808.0,446.0633398849757,0.0
7785,57.2372764711958,0.0,185.68463593718047,38.87473849482762,1.3077254274089876,79.3265658639932,1801.0,567.7319044575369,0.0
7786,57.0,0.0,87.9,38.56,6.18,55.85,1780.0,564.19,0.0
7787,56.89,0.0,256.67,38.02,5.64,34.98,1798.0000000000005,524.4200000000001,0.0
7788,46.00343488135432,0.0,266.96,37.89,2.0093021086259357,25.39,1511.1283020170981,489.2553861100778,0.0
7789,42.563585001030205,0.0,253.90146638924384,38.30307451622677,1.55240777558336,19.895286576806765,1798.0,502.8041797411091,0.0
7790,22.707323038052525,0.0,309.5,36.93,0.0,50.33,982.7784326071178,271.4441861837159,0.0
7791,63.28845575909674,0.0,281.1962382278626,41.16618347928695,0.0,5.92048873572348,1846.0,519.1286337980304,0.0
7792,137.32879386422428,0.0,737.9775826563791,90.57041158217896,0.0,79.6990038527883,1806.0,16.833940292264003,0.0
7793,57.16,0.0,267.01,23.776398425753555,0.0,30.37,1499.023726146745,230.6524684073592,0.0
7794,57.69400819947965,0.0,233.9336170900041,33.9605986207534,0.0,21.305857983913956,1684.0,508.9259181058489,0.0
7795,31.53276477854733,0.0,1.875642968783782,57.213604098482485,0.0,23.44399175171248,1580.0,665.9939964024741,0.0
7796,39.733300653418546,0.0,70.00476291140669,69.3572558548794,0.0,23.42125524467253,1437.0,721.2534253356229,0.0
7797,75.96541254197754,0.0,37.26338808744517,24.913223500146255,0.0,1.9041428069174373,1302.0,898.7529321833275,0.0
7798,104.09733958629289,0.0,33.444131028329316,35.2786342393972,0.0,12.825211019431919,1223.0,1108.1213738728743,0.0
7799,103.45185045975096,0.0,35.75969246628329,68.89982359227132,0.0,8.911860771837842,1172.0,737.4585290125256,0.0
7800,75.85634971732884,0.0,51.27780486268179,49.850400432517006,0.0,1.1342504495321308,1153.0,678.5647203351527,0.0
7801,5.718137470540374,0.0,37.82,2.1758872883824774,0.0,1.47,340.2671395712548,443.68402045333033,0.0
7802,55.91,0.0,37.74,18.45,0.0,0.0419278363775011,1305.5389567494783,855.91,0.0
7803,27.184965409187807,0.0,30.351487271241712,19.377845325067685,0.0,0.058243727040195356,1229.0,793.9574582674625,0.0
7804,49.72095830740228,0.0,52.29036451609193,24.82500073339443,0.0,0.021727419247928103,1470.0,643.8581506460761,0.0
7805,80.42239672831928,0.0,15.249928354238861,25.05121127997786,0.0,0.06316990453687614,1507.4606455376568,1019.5969441260312,0.0
7806,39.52534137986553,0.0,368.86073225995,26.58773069156674,0.0,0.45087831591422134,1788.0,915.8324892533897,0.0
7807,67.08023447350986,0.0,276.02613024957174,2.3415143547719675,0.0,0.18796563074888928,1846.0,740.6903158179199,0.0
7808,69.38968856817253,0.0,319.62571764729375,21.620804038081623,1.6495235061858964,0.13955300274277527,1849.0,811.2022893676838,0.0
7809,49.71016051844994,0.0,418.85,17.72,2.698286568679098,0.07,1591.3495113733622,485.8610642862331,0.0
7810,99.3899252540642,0.0,845.0582235718409,31.614566129710216,8.848594817571787,0.032552248402923784,1816.0,842.3336192150454,0.0
7811,115.21081998849071,0.0,866.4020316680359,24.527061244979105,8.010506287715263,0.4243628005508393,1842.0,514.0993093807867,0.0
7812,59.54223677702527,0.0,370.55617862348214,19.407986157332964,6.622779103823055,1.1613404115708674,1823.0,724.5194789267655,0.0
7813,20.931660110807588,0.0,9.9329884445956,9.405531664025643,2.96,1.82,1434.8366105396894,679.5500000000002,0.0
7814,80.69691188488349,0.0,428.3252725599187,24.939849390888003,0.0,5.12676063571917,1849.0,601.1214084453555,0.0
7815,160.16617862855387,0.0,466.85515287136474,48.46949066638672,0.0,15.884249120187162,1870.0,881.6217825288967,0.0
7816,56.981167812099805,0.0,295.7789602487031,17.116397225301874,0.0,6.218985062141173,1818.0,660.4844896517541,0.0
7817,60.04087229230012,0.0,327.6826594800251,17.74222543844849,0.0,7.98505627640042,1750.0,705.5329908894564,0.0
7818,103.52379468790821,0.0,159.57585615317316,30.10938535641274,0.0,18.262472231916203,1690.0,1275.8214134073198,0.0
7819,0.2122545498865578,0.0,131.15810622061048,20.68595174379816,0.0,11.827733965432037,1584.0,949.4759535202729,0.0
7820,58.204153914705756,0.0,10.122423836872505,17.323155582616923,0.0,7.234298167160666,1426.0,821.5359684986443,0.0
7821,56.0,0.0,36.59,17.09,0.0,8.11,1559.8251656617315,973.0700000000002,0.0
7822,55.81855615948379,0.0,36.64439599911524,17.029220131973958,0.0,5.859834205582316,1231.0,928.3079935038446,0.0
7823,40.61118473059196,0.0,36.57,16.96,0.0,0.63050117480818,831.3193207307751,400.17,0.0
7824,36.20583648639721,0.0,34.48154537724372,13.14220925884213,0.0,5.399721456614089,1128.0293125790972,335.99,0.0
7825,98.95003523325228,0.0,63.73561969602133,32.953911430528066,0.0,10.581718402717042,1148.0,371.21035919220765,0.0
7826,55.98,0.0,36.55,13.800728735810592,0.0,5.830198242650727,923.6602242373624,171.8766223389457,0.0
7827,106.53109309830793,0.0,68.69249055681583,33.21998372202033,0.0,11.7403244924837,1243.0,424.1747095309138,0.0
7828,81.93923705184449,0.0,52.74017477319706,1.5191746502133874,0.0,8.052113963093827,1041.866424314732,363.7419994692551,0.0
7829,4.843289699791604,0.0,93.39564042329275,19.54470990527292,0.0,20.299701419568013,1677.0,742.1566585520746,0.0
7830,73.60709842812992,0.0,569.0757679949065,24.974990567241555,0.0,29.135335607413197,1762.6810129282958,643.4322453433158,0.0
7831,84.66875520831097,0.0,419.73894867343176,23.6129287545732,0.0,10.475533129670739,1824.0,713.6962349649181,0.0
7832,76.00826931310459,0.0,369.2428267616053,24.723480470182096,0.6955801992561428,47.05912614725925,1825.0,740.4031782912425,0.0
7833,63.23750068820086,0.0,477.9015516383389,20.556110645544198,7.195759560763018,13.310713282307699,1820.0,770.2152733590545,0.0
7834,48.14450311729362,0.0,391.25747194016435,12.032117291106607,1.8588452656925991,42.02321398333776,1786.0,988.7588842662083,0.0
7835,3.535808783245364,0.0,53.304120937740706,25.286312897955412,9.101950677078792,54.12084385646697,1801.0,966.1250820379105,0.0
7836,56.83120893168626,0.0,236.99951684376543,16.996061421792565,1.151009195453605,41.067544777680546,1791.0,598.8446588296214,0.0
7837,56.15,0.0,235.36,16.54,2.66,36.88,1769.0,532.75,0.0
7838,56.12,0.0,230.34,16.42,0.0,28.71,1653.466167223485,530.2161672234851,0.0
7839,71.46897148058223,0.0,83.18349313692886,21.054751355801535,0.0,27.83490754219675,1819.0,639.5778764844905,0.0
7840,113.20107123744373,0.0,397.73425738708414,40.34200199059939,0.0,75.51015231371501,1623.3920013196391,268.9117150526748,0.0
7841,56.32,0.0,220.39,16.18,0.0,10.190259527012628,1702.4702595270128,721.41,0.0
7842,55.94,0.0,223.17,16.01,0.0,33.13,1302.5110051212537,240.8594120880901,0.0
7843,0.38767280007431,0.0,44.41807696653563,4.422910415313107,0.0,36.17591190160109,1557.0,677.6354279164758,0.0
7844,118.32973892077747,0.0,76.68189688276811,36.2384825444881,0.0,62.630240385925795,1433.0,1179.05453680691,0.0
7845,48.622695760862314,0.0,65.30698887727809,7.840746282375014,0.0,37.264351209082704,1333.0,910.1962048896819,0.0
7846,55.97,0.0,18.824365904185925,16.14,0.0,16.0,1574.9500388550405,969.11,0.0
7847,39.590897505485216,0.0,35.77,16.22,0.0,3.4479376610255708,1208.458992516584,629.62,0.0
7848,57.648919084461255,0.0,36.57639492794191,4.533946992782428,0.0,13.715201694501772,1152.0,439.9955373003125,0.0
7849,56.08,0.0,33.64437476743627,16.79,0.0,14.99,1154.499371527161,490.93,0.0
7850,82.0236160368135,0.0,52.40845001102843,47.665338892711894,0.0,21.8856516107507,1140.0,562.2928952300565,0.0
7851,108.3089565844782,0.0,16.08764342872501,67.9336561377413,0.0,10.606814852546208,1169.0,824.21037537314,0.0
7852,56.62,0.0,35.65,34.48,0.0,13.92,1287.1853654200559,770.36,0.0
7853,45.325994395149095,0.0,36.78184402388972,21.96985885005184,0.0,10.71,1461.730763916802,902.59,0.0
7854,70.84273133588493,0.0,203.70156422287067,147.66770328231456,0.0,11.576185278259894,1461.0,213.21764269560188,0.0
7855,57.25,0.0,14.897125160387429,34.69,0.0,5.355019980966329,1505.3421451413537,725.7,0.0
7856,102.68613161619902,0.0,3.581581562801855,62.88405512063567,2.6881186286963095,14.98178115726743,1608.0,1347.6793141014657,0.0
7857,26.65147674616434,0.0,57.38,19.576797265863465,2.7283355787888723,9.142692315515728,1966.8567865181756,779.46,0.0
7858,50.13325458486799,0.0,52.78853231873154,35.209145124802816,2.7099456476600734,10.144666420794401,1623.0,856.5644559031429,0.0
7859,57.2,0.0,53.28,35.13,2.51,13.83,1616.0,884.1500000000001,0.0
7860,81.54880290724444,0.0,50.92174813300534,49.89705113312374,0.5226393365456604,22.08791310855905,1602.0,1255.1684334383099,0.0
7861,106.02921750913234,0.0,119.71117113277761,197.148886943474,8.386935065661117,73.22151343701884,1603.0,323.16974313591095,0.0
7862,57.15,0.0,38.98381504110172,6.349740691740094,0.0,7.682965548418767,2075.0543066439177,737.96,0.0
7863,26.8259791204132,0.0,270.17972825471645,37.110044168589816,0.0,4.343758361288635,1681.0,650.4904900949916,0.0
7864,57.03,0.0,157.42,35.85,0.0,1.43,1646.0,684.6499999999999,0.0
7865,56.98,0.0,49.74,12.46800403683409,0.0,0.1334187885232053,2007.9812293564328,716.2699999999999,0.0
7866,46.44713411672037,0.0,46.30656993142635,47.37498263102595,0.0,2.13682539919919,1531.0,843.9741410675244,0.0
7867,26.783075781536567,0.0,2.8762460858868106,39.882611897735764,0.0,1.722326019875229,1471.0,840.7857402149656,0.0
7868,72.30898198871871,0.0,5.080239240309293,47.23811613025619,0.0,1.1384219701036558,1364.0,1061.955829235345,0.0
7869,79.82670237746551,0.0,77.33974829945863,8.749095472875076,0.0,0.5603678879750397,1259.0,858.8340859622256,0.0
7870,55.94,0.0,12.53331369284071,36.88,0.0,0.8939021045592609,1144.696842737583,929.29,0.0
7871,57.771062281344484,0.0,31.12309323679066,19.170861433385912,0.0,4.10650523486132,1121.0,599.000156265895,0.0
7872,11.451310432375047,0.0,35.65,36.63,0.0,2.43,1048.681310432375,485.86,0.0
7873,35.494905396157975,0.0,38.90393411803477,14.289678546068231,0.0,4.619774238660178,1083.0,489.3917077010788,0.0
7874,22.74478502094271,0.0,35.81856452748923,39.36044483481586,0.0,7.046599605037667,1085.0,461.2796060117145,0.0
7875,55.91,0.0,7.908656694618717,24.20554598706232,0.0,0.1067778943728514,1164.1188987223181,400.19,0.0
7876,56.269786844347294,0.0,33.680711919474405,36.60998437813071,0.0,2.549050447380812,1170.0,442.3204664106666,0.0
7877,55.65,0.0,35.82,36.42,0.0,0.926615919512586,1234.3466159195127,625.65,0.0
7878,44.07641441847165,0.0,36.725105456590086,37.64451004382043,0.0,5.455133884233408,1293.0,493.1788361968844,0.0
7879,15.30540393487267,0.0,8.173643311317734,17.203389873285168,0.0,7.15,1226.8893643973083,634.7647645999571,0.0
7880,58.831378855773345,0.0,16.769617811097017,39.07600957822073,1.583306709004081,1.3300218008433051,1488.0,785.5496652450615,0.0
7881,89.31219448561227,0.0,58.02751754097212,58.75802268790281,2.152217351974914,10.655846817184536,1468.6431670946322,1237.3010328871815,0.0
7882,56.17,0.0,36.83,37.14,0.2376585923899741,0.0319771064918982,1514.2996356988817,780.6999999999999,0.0
7883,80.52069537665523,0.0,31.97474924141697,54.09670247319315,1.2177654665583733,0.32386286538396447,1532.0,693.8528923779222,0.0
7884,56.08,0.0,37.01,37.52,2.45,3.09,1532.2010565667058,592.5250054940351,0.0
7885,56.08,0.0,53.83,37.41,1.4913144312346798,6.18,1795.0006061972995,753.05,0.0
7886,79.07112067558575,0.0,83.89538409126753,53.02416327656926,0.0,9.654851633293447,1601.0,1040.1869350905934,0.0
7887,41.2476649865858,0.0,96.210653965947,75.98231316396814,0.0,33.633715214990254,1655.0,1672.704914122377,0.0
7888,56.19,0.0,59.87,38.08,0.0,31.22,1534.6511840722785,730.8300000000002,0.0
7889,80.12174323817376,0.0,52.5323168238923,54.33936022493084,0.0,35.3298327935332,1614.0,1018.1480126355464,0.0
7890,12.018773527733233,0.0,38.95825424684037,40.257919360038464,0.0,25.634045240801395,1555.0,723.6810076245864,0.0
7891,56.59203521923938,0.0,37.01945322987807,38.032173916827595,0.0,36.6839265976476,1470.0,737.9124110364075,0.0
7892,56.24,0.0,30.852207756951984,38.25,0.0,23.49,1409.4789612945299,730.79,0.0
7893,94.15647796156209,0.0,122.6896121283579,126.63770943589566,0.0,15.802201212361306,688.8570848371489,265.52108409897204,0.0
7894,55.62,0.0,37.1,8.019427967336114,0.0,0.4265479434647066,1352.8243903355842,1003.35,0.0
7895,55.859998865930876,0.0,34.35089518604832,38.28651744860086,0.0,0.14208364557788347,1143.0,870.9305048538421,0.0
7896,55.76,0.0,37.07,38.45,0.0,0.21,1433.0466435435458,713.3,0.0
7897,55.87,0.0,36.76,38.31,0.0,2.05,1508.8551071227284,664.26,0.0
7898,152.8929537587682,0.0,19.1226502587446,103.0294359941717,0.0,8.679035932754068,1116.0,354.32332211001597,0.0
7899,4.442954292726751,0.0,36.43,15.219533011919948,0.0,0.6080443151718332,1161.6878189686022,569.0999999999999,0.0
7900,56.84,0.0,95.67488676104372,38.13,0.0,12.48,1215.0359404646847,525.9499999999999,0.0
7901,103.89961311725405,0.0,23.34080329806234,71.11610904863348,0.0,23.346381794969766,1658.0,826.1771590477923,0.0
