,biomass,gas,hydro,lignite,nuclear,other_fossil,solar,wind_onshore,demand,s_l,s_r
5607,2.354913133588948,12.65,334.53,539.62,662.97,10.36,35.79251288496519,0.122851092893536,1847.0246859706506,0.0,130.80227321007484
5608,3.0575305765908234,15.50573820184027,531.8773842147775,353.7362458036117,677.7389766712708,7.8488069934050655,15.987388317264921,0.14316196679689475,1639.2852327455587,0.0,411.71
5609,2.99,13.28,513.67,377.5429808519469,662.7,11.29,4.35,0.43,1518.2693883759384,0.0,538.0199999999995
5610,3.3440935778868135,15.534936386905631,408.18201181337264,757.3309449265139,741.1920585288863,6.889503826014304,0.14539537295160057,0.6710555674689257,1848.0,0.0,480.3600000000001
5611,0.4871438200482184,21.11575089332804,522.55480655549,918.1608712854064,144.96287557008506,9.333721093416305,0.014124248089182636,0.6073426678348534,1758.0,0.0,134.386636133698
5612,3.172019240553391,22.442988364411548,145.84909465212,830.4950769959836,808.9147114047315,18.746035100658073,0.013063439094535244,0.9144407366174669,1648.0,0.0,159.0699999999998
5613,3.053821885458289,12.950656022612408,174.62958728282882,634.602572010252,678.6940405036413,6.240899089306937,0.02042690224386815,0.8272895408766602,1493.0,0.0,93.210425018419
5614,5.028526097842117,17.42278056435438,92.80817744524381,894.9643265179175,468.528426368091,14.34900545665934,0.028329724494885168,1.2465078777749474,1430.0,0.0,52.60000000000045
5615,3.55,10.21,70.45,633.79,665.78,6.401114861234867,0.02,0.476224574267597,1459.6143969374996,0.0,77.74999999999969
5616,3.55,10.19,54.56,545.15,666.46,3.969089456196659,0.0047510032595829,0.9,1149.2477282485186,0.0,43.85999999999983
5617,3.4566932276679445,11.688022849615974,61.59873115475658,23.120758372856738,760.3828562740898,10.353877802391516,0.02280589824315312,0.41050616837675613,770.4671493589619,0.0,62.57999999999984
5618,8.394517389357762,22.984425077340127,128.92086987824936,377.2219567119828,705.1503614085547,24.001225775206,0.04729305571469162,2.7193507035947677,1317.0,0.0,40.42000000000013
5619,3.6275459458660446,12.371508637988454,26.424545019144794,541.5159714231695,682.1932250477831,10.289968359118612,0.020436878568259407,1.1138098819701376,1409.0,96.97298880639111,0.0
5620,3.9254437042472032,11.77633111274161,62.12984716306433,701.0068424632556,622.7091908446794,10.969127196093593,1.9570619855367686,1.1389315536266535,1631.0,314.3672239767549,0.0
5621,6.567834141228076,11.217866005203255,213.28267160559767,1287.2767264402994,98.99141414537002,20.022511510543875,39.538361530193015,1.0520897174345407,1803.0,154.06262371280718,0.0
5622,5.392833697151443,17.364924504827645,661.4541651000409,1007.2734779539466,309.17830393017067,15.808706780792516,3.0379164047677487,2.1109091900278507,1880.0,0.0,172.93999999999969
5623,3.5,10.55,307.76590050745887,393.2870085566479,665.91,9.85,2.0014357841333363,1.31,1410.4243448482398,0.0,167.32999999999996
5624,0.764901851458041,11.795993058731467,523.589885445629,678.5399674412239,666.4836213947784,11.81602021163254,123.92802215183416,1.1715884447127178,1938.0,0.0,485.5200000000004
5625,3.5,11.26,286.29,682.51,665.0,11.79,143.17,1.04,1821.8919375888831,0.0,206.80000000000013
5626,3.5,10.41,300.27,715.19,664.0,10.74,149.27,0.9,2008.6026933859357,0.0,112.80730661406449
5627,3.476554555192478,8.189020788288198,506.4589917605298,775.0536634922676,540.7050451964535,12.206901577901949,157.32318070463094,0.4666419247357785,2014.0,0.0,233.02000000000007
5628,0.9677419622903892,9.59,304.9,704.49,663.27,13.2,125.09,0.3511841373606275,1964.1989260996506,0.0,137.50999999999982
5629,1.0321076919635963,12.27,14.589681273117606,699.72,662.78,8.473310370231768,67.4729843035329,0.28,1405.9152629931345,0.0,71.6599999999999
5630,4.623792994894141,11.692713144527943,513.8619317782784,374.7473280725157,874.8612671453564,10.370507145691144,98.90953757934982,0.528433485130759,1896.0,16.944488654256336,0.0
5631,3.5,11.93,482.42,608.8898083566928,661.88,4.586261874677759,35.60066021282871,0.1700199109071989,1775.6466704371614,36.96432516050709,0.0
5632,2.0496815049021917,17.035086314381616,546.8943309659963,710.5392553139044,662.3065403027382,10.979723670315297,21.889385293509164,0.21599663425250204,1825.0,0.0,144.67999999999978
5633,3.5,12.33,546.34,712.83,662.02,11.12,4.02,0.34,1559.3846651117665,0.0,336.2199999999998
5634,3.5,13.27,594.05,713.04,480.1535742434372,2.852231227059159,0.1186554677243093,0.1724790646387647,1666.1769400028588,0.0,184.53000000000017
5635,0.2243951546622533,12.77,435.95,688.59,662.74,7.669554407487377,0.01,0.32,1682.3790584751855,0.0,45.58487531812416
5636,4.03857881256892,10.914160165744015,301.73953128193506,512.6260958624808,765.1722194225223,17.63128121601517,0.011538796607339773,0.7500217794770851,1648.0,43.65126756556632,0.0
5637,4.060589406903454,7.917328755356698,266.0150128882551,529.5633134171185,770.1429885973289,12.611030529440155,0.011601684019724154,0.9281347215779324,1486.0,0.0,144.48000000000013
5638,3.4830927476213036,8.515413712241562,91.53265962621586,673.3445864192835,695.2341450155843,10.43206975167867,0.010463460132074894,0.8580037308301411,1429.0,0.0,115.60000000000008
5639,3.67,10.47,95.77,659.59,664.98,9.91,0.01,0.81,1384.7206451290226,0.0,204.7200000000001
5640,2.490412867056499,11.30565991998118,94.12015925735764,721.2600307077093,597.9604177088657,10.095111247860823,0.01080847028678889,0.9226021522946606,1315.0,0.0,164.85000000000005
5641,3.67,4.3660944509359885,62.02,674.07,665.71,9.11,0.003735053440691,1.04,1339.9712860392874,0.0,113.70451316062558
5642,1.6173198612578314,11.669588890661412,73.53487918903677,545.3309922845388,783.9681577019641,12.2342464176289,0.02352739695697865,1.1043689790186233,1322.0,0.0,90.9595747358117
5643,8.305084150315489,30.957370892729127,319.19131318855585,360.59915721077806,303.21926802963634,4.022690597838181,0.03407325188766984,2.647669878983412,966.640486063572,0.0,7.376141137152147
5644,1.235494321893247,13.058927444641633,1.519405439026365,773.5400645075777,756.4193681444464,12.276072541357296,2.825085085765219,1.064935653053617,1595.0,150.9321562085731,0.0
5645,0.32364634746869503,15.861623543655796,663.4572310408096,956.6627904243182,132.9152471995161,15.227158601909563,7.273884418307012,1.7378822317396785,1734.9411692215092,0.0,45.348169954868624
5646,3.9474796414836355,13.129186431895846,556.256585612491,632.4536621097782,726.2272076340529,11.41715796860046,2.508402651339702,0.5361890215179548,1829.0,0.0,91.78000000000011
5647,3.62,11.02,49.33783577649294,727.38,665.38,5.706090445723529,91.26,1.3,1485.1185564121706,0.0,52.85299891785418
5648,3.977105815248034,12.557546814443377,581.3363354762008,431.03097591290367,695.3836112274465,13.172789702990036,132.72766672378867,1.1645668961776012,1857.0,0.0,96.82059856919837
5649,4.541119299909728,15.981729248853576,467.58475354926856,986.6146182834261,253.40157397442724,6.824165334221103,174.36894549377135,0.1903866116738168,1912.0,0.0,141.79000000000008
5650,0.9889596843209706,8.155776388116108,527.42,6.3743724727007685,211.8060089686546,10.28,137.01,0.6730963347265513,764.2582462846096,0.0,278.8699999999999
5651,3.62,10.86,539.16,814.59,662.99,11.12,117.67,0.3283535639202319,2065.628118504646,0.0,47.1402350592744
5652,4.28716890402295,11.724577941941217,529.737748831344,946.3629280430108,149.36568982350573,3.1460807871009187,92.06757996397928,0.09614703268526179,1902.0,0.0,19.42999999999995
5653,3.657509458973464,22.717301543024707,292.1151770073619,1453.8889339180575,145.35075088687051,22.662207036453104,70.76168479656454,0.42239121704896393,1800.9659558643548,0.0,142.51999999999992
5654,4.693633920446252,16.881523106135415,649.7601616392731,494.63871750666937,858.6367931318016,6.05504707416685,27.241228913971206,0.4149068658958013,1804.0,0.0,170.99000000000024
5655,3.62,4.456395284239206,553.13,803.92,662.37,1.5394538421551616,5.231088144974052,0.09,1798.3447131221646,0.0,330.5500000000001
5656,8.816680458405477,11.67721909730789,310.66953994098503,1381.5643475305699,252.7473346780872,7.175725073875037,8.190980554905734,0.3981726658634731,1713.0,0.0,221.4899999999996
5657,7.98765821981295,10.689156835995213,50.345637405668285,1201.899843185667,895.3412206110254,25.08830772355614,1.3680519602994554,0.7502220427448627,1741.0,0.0,278.8799999999994
5658,3.9632358077588674,2.14593332026162,856.2122087889225,550.8350364524085,554.0368277072125,4.551327510135079,0.021896330429607,0.42697844337733654,1751.0,3.4865556394936563,0.0
5659,2.974227442014664,14.864488383948034,650.3956342267359,369.68608587169,730.3624007511875,6.75309172365606,0.011002582075461165,0.33007746226383494,1626.0,183.19299155642852,0.0
5660,0.3046413146331149,19.663861035060123,426.1199294310711,549.3260158951925,748.8268730669429,13.078764434273948,0.010357903136871004,0.4394788426173896,1492.0,107.83007807707186,0.0
5661,5.136769343322766,15.674296176091952,658.9254122307286,582.5228429401079,731.5441514269105,16.037279877011976,0.06129435104217212,0.14299357915031255,1404.0,62.12521038776632,0.0
5662,3.79,11.96,312.2667796139283,510.82,665.69,8.205235493030928,0.0051914958531482,0.5,889.4551745349336,351.0800000000001,0.0
5663,4.392286038422621,12.18019162633819,520.7118838848727,593.0976849296951,476.6330051965233,4.218217941027898,0.023178290440224913,0.533100680125173,1287.0,294.1904514125546,0.0
5664,3.79,17.11,390.34,360.6722298277125,666.45,9.04,0.02,0.4206832510888129,1978.158211337055,261.25000000000034,0.0
5665,0.4653207786201189,6.298831618274533,388.16,502.86,666.53,2.881660910964832,0.02,0.94,1524.014428179364,213.98000000000013,0.0
5666,0.848881549781549,9.444784182317273,256.4781014272423,514.7804534851294,684.7405948267535,10.046601283294551,0.020545196898352866,0.8937160650783497,1245.0,242.5463219835049,0.0
5667,2.1665656741129125,13.54,86.06445882207778,495.89,666.61,10.15,0.02,0.2960779745541309,989.807102470745,227.70999999999992,0.0
5668,0.9482191942663556,11.49,494.6,436.8038378832613,157.5174129051145,11.42,0.4213898403475861,0.2622431256775021,1188.7573728944203,0.0,69.30980725461694
5669,1.6660793630142783,18.203514156591098,818.9729992944989,28.372457511581985,872.0454958216601,19.444213471242954,7.288308817955806,0.3009535059479058,1412.0940219424936,0.0,373.7699999999998
5670,4.787791820414651,15.206026821636932,252.24003857468614,675.7170189211878,849.9415714048633,13.788840442794196,8.143223301010904,1.455488713406054,1583.0,0.0,422.02
5671,0.0984814775102792,13.45,519.2424567015006,524.05,665.46,11.37,17.66,1.08,1517.6809381790108,0.0,519.5799999999999
5672,3.952222125186285,14.212766379118193,392.11688802953785,687.7531330917554,874.9931701677681,16.54208086902923,27.25429552884609,1.0659574784338646,1650.0,0.0,297.91999999999985
5673,3.897818388759666,10.414970734765827,664.998999669509,138.20236148951943,691.1299741477538,12.19492334512821,30.72520308579619,0.6132567598315207,973.3744005206364,0.0,358.9118677801773
5674,0.5484149425214466,9.45,562.8443667174943,320.58150645055565,665.3,11.86,33.51,0.54,1469.6642881105713,0.0,222.45999999999992
5675,3.75,12.24,562.06,529.52,665.14,11.98,39.53,0.43,1631.0,0.0,226.3700000000001
5676,4.878544933782246,14.550958048304125,393.1592363362393,461.46340678845223,870.9095466966977,17.720473662786212,42.867043827272184,0.5107897064661214,1551.0,0.0,342.5400000000003
5677,3.75,12.96,190.8534413068054,164.37455495632494,665.02,12.57,25.28,0.18,960.1879962631303,0.0,147.56999999999994
5678,0.7548354316714636,24.54063419019896,217.43430644059848,52.26961365519319,1272.1727045909065,3.3456960073558224,31.123741241061204,0.516443587790625,1432.8563532769128,0.0,68.74999999999937
5679,4.034700000330029,15.441915810620735,377.28292640978,663.8767336743432,835.83609883639,15.102671118280004,5.058135672066231,0.16334003705294514,1496.0,0.0,60.8441434982549
5680,3.4089751761987164,10.493137404249337,457.35234936074926,585.0556395583619,343.4349781009814,16.200582831338416,5.581806850605274,0.14454878298380192,1506.0,0.0,55.04000000000008
5681,3.75,12.35,333.67,530.17,665.83,12.06,0.7,0.26,1524.8586690610948,199.95000000000016,0.0
5682,3.75,13.2,316.23449947404606,495.3588128008821,671.27,4.38,0.0227896579564761,0.22,1260.586101932885,23.609999999999783,0.0
5683,4.319334906691796,19.13177408004019,505.5349574792077,577.1552893453667,173.50559278183738,8.224013662341179,0.04607290567137915,0.1958098491033614,607.8143507690205,0.0,6.590000000000032
5684,3.7518127924079216,16.643565837152853,247.11940259326843,485.3445076600018,672.7450554322492,13.376463209198375,0.03001450233926337,0.13131541969992855,1345.0,99.05786255368231,0.0
5685,3.75,12.99,260.58,506.84,672.7,10.53,0.03,0.37,1336.9926147362808,214.19999999999996,0.0
5686,4.979412847207737,10.33652565964229,56.77821823563532,909.2678819919284,255.58666432214036,16.23334112766917,0.06785936657935424,0.6424173980349098,1208.0,798.0537957486767,0.0
5687,3.98,33.47,108.07434367467184,454.62,673.14,9.49,0.04,0.2336492738659894,1477.1347230899923,486.9100000000001,0.0
5688,5.531164912225679,17.98323466437193,208.51657875134194,511.95239456424514,566.8971309501703,0.5880976837551121,0.0,0.736562161678294,1145.0,754.3835308970536,0.0
5689,0.3500748495010301,9.047370822492583,82.80683113518802,305.26,673.56,9.06,0.0101955284765265,0.79,2201.6936274987484,695.8300000000002,0.0
5690,5.119612472174236,15.217340589402314,168.88384112355615,378.88991298465356,866.6552027644899,3.7433689164830906,0.06431673960017885,0.25153478862095024,1077.0,535.978754238387,0.0
5691,3.410447434650797,13.462517942454841,379.73135061398534,306.3149496347369,676.5793692869513,3.897679917147506,0.05019581634024922,0.7629764083717882,1083.0,397.4605129453614,0.0
5692,4.060199167203527,5.833930871048639,545.8519518581888,305.79702495754503,687.7446910959623,11.976567392705881,0.1530225816785249,0.7651129083926245,1108.0,99.60749916727447,0.0
5693,7.054625384974787,19.248026113827148,120.91352113956086,143.82793746749297,1207.3436287026648,12.936830277941926,4.0823720501884555,0.5577386684013372,1198.0,0.0,42.88467980505197
5694,0.9988265235369428,5.89292459142873,740.26,353.66,674.22,11.0,6.76,1.0,1291.5117511149656,0.0,440.4300000000002
5695,8.591992495213049,25.851238052456196,623.8652407184455,873.1523695007947,242.20998463102788,27.3046256295989,30.640269249270663,0.8579161872671498,1416.0,0.0,414.07999999999976
5696,4.379420238502806,37.12217176789224,955.7246018985967,642.9000246987074,336.31455144709685,52.427583313323616,76.7890085360029,2.656929632580997,1482.0,0.0,583.0000000000001
5697,3.94,10.65,854.01,511.19,604.6018970985256,14.38,26.62,0.1274779591303093,1712.4985440492708,0.0,253.0821499984553
5698,3.94,9.15,814.0,388.03,572.5641531399801,6.701031072730095,7.281051818275334,0.3803397467758813,1357.7065757777614,0.0,376.83
5699,2.58732348370162,10.65,126.7730282834849,289.49,678.31,11.49,30.25,0.42,786.8392355102975,0.0,305.9511162568892
5700,0.615132886798119,9.94,836.22,285.03,679.22,13.11494061244204,5.537400874885179,0.41,1394.4083766527087,0.0,224.96909772141692
5701,1.8645282100586829,11.932795717319014,899.8649387833943,297.58910930263613,680.6899140896172,13.084030203469757,32.11443679627466,0.23024689723014877,1294.0,0.0,376.80999999999983
5702,4.865468388779727,12.648181834106278,709.7969744896311,19.629849189317387,1047.897378072436,14.13933700404933,49.025609677439014,0.44666750884251694,1283.0,0.0,187.33999999999992
5703,16.24134570904133,1.094897569964381,1418.1988731536478,623.579619738403,291.21789069560435,23.77498197166893,41.17409429249935,0.8968614598366195,1273.0,0.0,180.14999999999972
5704,3.995240869024892,14.875681103704355,265.16571787840013,137.69185123790325,613.7625990733941,12.69553697466793,11.458431934005402,0.4664494415612818,1313.0,0.0,26.302606620225504
5705,3.9403901998252078,11.891177531959828,991.158150111363,543.2938000388441,681.6374996179866,11.841172580185397,1.7701752928148777,0.027634627020747992,1389.0,0.0,419.99000000000046
5706,6.096853694170152,20.101048093215805,509.35236746752133,551.5554946121947,1055.5912984809925,8.572733366929604,0.15474247954746578,0.40233044682341107,1453.0,0.0,193.61
5707,5.300606614577754,20.005081309332795,1320.3891796810872,734.4299890771933,25.290962260336016,9.651515784687847,0.0538132651226168,0.2825196418937382,1383.0,0.0,65.00366763423101
5708,4.512622633889088,25.262212706319495,942.679152836317,126.15636372085059,902.9241751324774,15.24442940027144,0.05777521488009033,0.3127399122543628,1315.0,0.0,10.77947155725928
5709,4.8171460380568965,1.9418325937537475,920.3683234843834,254.74073871458714,836.2394354441055,13.363301064964944,0.04890503591935936,0.47682410021375377,1227.0,117.52895805806028,0.0
5710,1.5500962340842257,11.14,597.6,301.88,685.01,10.77,0.0,0.42,1741.3974737354292,518.6699999999998,0.0
5711,1.536942323543699,10.969151911771052,682.8981321194817,267.36518258652706,722.0060009795868,17.474848535067128,0.0,0.08035193277532733,1118.0,534.0250550213376,0.0
5712,4.74658819469731,12.275659124217182,553.7080426377012,296.13566249182975,803.0268554905767,12.84852321668065,0.0,0.040281799053155626,1096.0,469.10838704524315,0.0
5713,4.312177674822995,10.388784595839327,506.7759126148641,269.914707512997,730.4574074095484,2.6217546172972215,0.0,0.0637267636673349,1094.0,516.9939913785323,0.0
5714,2.0965439947869,3.4237589499470666,758.6486232405697,342.21283725895285,268.792336590917,14.530208861884747,0.0,0.9378589356307426,1113.0,644.7978321673111,0.0
5715,4.06,13.46,610.0,307.68,688.69,10.67,0.0,0.75,1220.0,347.55999999999983,0.0
5716,6.672836300662881,8.212915911705894,335.9295089541982,547.5114200746983,890.0743225127233,17.66822419510492,4.089665972845139,1.2491023617004409,1470.0,33.28200371636099,0.0
5717,4.02,0.8319838473654215,756.98,525.6447252111275,689.26,12.41,5.38,0.82,1614.5230877021602,3.076378643667075,0.0
5718,4.303403420513598,12.27861622718681,250.76082140080823,570.8325472524058,738.0872115362477,12.995886158021694,0.43712048411950943,0.7244370566490436,1713.0,148.87420738577757,0.0
5719,5.0951608305830165,15.133388138597319,769.851129008943,94.65537345310541,873.9848513275684,14.791175844005922,58.06201931567364,1.1026840603500558,1492.9829710866788,312.41447590308655,0.0
5720,4.110519857459441,11.707823972117065,177.47098758617062,534.4187073386012,705.1177583346906,3.882557913267378,113.26424990317967,0.620569756696438,1526.8451853641,24.949424010450493,0.0
5721,5.031894056969926,14.88289063118717,869.0656825259252,223.44153338464355,863.3453452522058,9.144197687529386,92.6326395286081,0.6133403203769313,1756.0,34.572366630226284,0.0
5722,2.43236175293402,10.12,598.54,514.25,690.08,11.10318399934548,130.59,0.43,1740.6488063128334,176.83326056055367,0.0
5723,5.860210573592293,17.551476444291346,1136.1665470030093,763.8828215592283,110.54683050307437,18.878041524383132,88.1530065171817,0.4519067855257739,1788.0,83.20915908971344,0.0
5724,4.02,9.754781350318916,230.66680075510504,198.09920515002307,295.473624850763,14.52,140.4707279767218,0.0476288298617182,515.458738038327,63.36596912553357,0.0
5725,4.721696915095816,6.708578130471091,678.7587983489124,98.58442638970064,689.1139808272217,1.536958954342364,107.32643063431898,0.23786886222145168,1358.7285954240808,105.64985636179631,0.0
5726,1.5626911253771603,13.389079498126796,461.4755678520398,511.4401958023899,710.454814814516,0.7218143269390407,25.515099810060274,0.27786713793191664,1676.0,137.14286963261915,0.0
5727,3.97,7.106000113333169,535.2,501.15,682.5859122412011,0.5530917038792498,38.99,0.15,1861.8529498331284,211.75222519030396,0.0
5728,4.003539968621476,10.062969396886324,726.5063637768976,536.1718212888328,696.3033355501437,12.666111336495149,48.56687276796228,0.24202760515595823,1639.0,0.0,12.889999999999873
5729,3.825367617226019,30.112763054503652,502.5884369837383,974.7326052505186,550.5923888822479,27.90879751658147,2.625864274643721,0.4357520929440742,1690.0,0.0,108.78197567240387
5730,4.651281881485571,41.365617491772035,279.0794115111071,1803.0889467731795,97.16998817352042,14.154557169041109,1.7686012229261203,0.8515487369644283,1585.244250394639,40.929110504764715,0.0
5731,0.1566949446836765,12.92,914.36,529.9257836390265,690.76,11.47,0.0,0.1314030817425896,1783.6174059039856,0.0,177.63647576146704
5732,2.6837287931537146,16.06303696199802,593.69,515.67,481.0783644073545,16.3,0.0,0.23,1419.5249211466205,0.0,6.439999999999941
5733,4.29322516225224,13.885393219979536,503.8645843446312,568.1764484250193,591.3857461955013,12.55525041152355,0.0,0.03938120291257166,1391.0,220.08997103818052,0.0
5734,3.161569091819591,1.3679052045100248,315.8152214719655,557.3699080051376,23.36710357540232,12.16495695248124,0.020989170715245392,0.3812379671717768,1304.0,600.322718973158,0.0
5735,2.2594513829763,10.744658800796914,2.1678478839411737,734.9510928750204,737.2838661020287,16.06230623021942,0.013093260680929803,0.5106513541399237,1249.0347054932352,784.1743865481532,0.0
5736,5.7600165534857535,10.304439666892012,239.07068705587486,509.85146524213746,690.9319856423458,9.330026813198279,0.02000005747738109,0.570001638105361,1269.0,479.26137733048307,0.0
5737,4.730876242274945,4.782987833884635,118.0587115295028,550.0656776131765,745.2857630911632,9.664467461642964,0.0215724720125959,0.5177393283023015,1250.0,459.0622044280406,0.0
5738,6.101961517272966,11.176335765144062,254.00673078218836,561.3698659059231,731.938758943444,3.539850037349027,0.021187366379420022,0.7733388728488307,1246.2983458220772,294.04031663152733,0.0
5739,4.065616365288619,13.57,111.15854462710324,500.58,690.75,10.49,0.02,0.78,1136.6141609923918,251.7,0.0
5740,5.76,10.826467750696176,385.82,624.92,690.74,0.6351303118050402,1.6793840146371322,0.75,1538.5609820771388,170.98000000000025,0.0
5741,5.76,4.479105250351147,659.54,681.55,690.8,11.82,18.4,0.77,1784.560057992848,0.0,149.58000000000015
5742,8.771499407860347,17.923706255297965,1062.9351712997434,431.132183034399,424.3716026511125,11.265169698392747,81.53230525986856,1.3400901873119975,1766.0,0.0,64.08354375641518
5743,1.747844049128789,14.011746293147445,247.1525440357342,820.0123252571943,816.6660601087043,12.782023411723536,74.80520292514,0.945940678018393,1750.0,0.0,2.6891519923328966
5744,5.76,11.27,742.7260361835979,607.1486123791278,690.49,6.999889081457483,120.93,0.55,1597.5645376441835,0.0,18.79999999999984
5745,5.957116601000464,12.07970866313983,775.5628019253902,732.7341537382267,713.8507971369011,12.741610507695437,118.41080720744165,0.39300422020489173,1819.0,0.0,184.5600000000005
5746,5.76,1.987758996492338,246.7852869338112,473.3031224920314,690.35,10.59,147.94,0.34,1213.6334312614174,0.0,52.20000000000044
5747,5.4112655177885545,17.70129586512628,129.45434639114862,423.99691170945044,1242.8718029072472,21.69610631043812,267.96941926825775,0.5581570918038022,1850.0,201.44069493873957,0.0
5748,5.764809918222379,8.568229869334964,502.028872062418,817.3019228157567,690.6662632753613,14.281916238373844,140.3771248489359,0.33027556823149046,1803.0,83.7800607575095,0.0
5749,6.667181003669387,14.688633148709117,363.4742973444793,971.3133575050635,798.9505236063816,2.0091684266290692,140.71687406529293,0.05903395121269224,1769.0,76.88093094856244,0.0
5750,5.76,12.71,585.65,616.8650585864493,185.81730368549415,8.64,92.93,0.3,1209.055793191985,107.5200000000001,0.0
5751,6.108455890335621,5.856826109542642,628.7255484625654,739.303196857452,732.1026804399814,11.67605891538111,59.864988716917686,0.2545189954306509,1744.0,327.9477256123937,0.0
5752,2.019056997091685,20.80596306358756,176.35080208333716,1136.8232966230546,928.3601890046918,16.32736855798015,24.78206501855947,0.20723070742850258,1753.0,0.0,38.82302755827383
5753,5.76,13.12,890.81,845.42,690.41,13.05,2.73,0.12,1780.0,0.0,182.3700000000001
5754,0.5832573886166176,13.01,891.84,850.68,690.6,6.07,0.09,0.2572856092260181,1927.2146870590002,139.42999999999984,0.0
5755,5.76,2.4432418262963385,416.73781318173695,825.16,690.72,0.5351056504481052,0.02,0.0130258817452837,1736.0602218969675,245.71000000000024,0.0
5756,6.856196413463124,21.294679485565155,404.8328776466157,932.9307401006932,85.42774229872349,19.402083600598772,0.02380623754674696,0.297577969334337,1554.0,180.79647104876977,0.0
5757,4.409496997210301,18.376697421809713,670.3153311772552,1190.8189906749171,326.6355800839891,17.016595049542275,0.0325872337873686,0.4562212730231605,1436.0,160.1825476818103,0.0
5758,9.1,10.81,83.97497706883851,622.38,279.9008778877261,6.537116884994745,0.02,0.2852298060124559,1410.638903286772,366.9500000000003,0.0
5759,4.322876684753289,5.890046449958413,124.50214754945375,673.3388555302643,697.2039535165228,1.118100185385845,0.020181901045461786,0.30272851568192677,1354.0,513.8211096669344,0.0
5760,5.962342381792927,10.27,98.67,659.85,408.03711134052935,2.2283629481178355,0.02,0.44,1558.2412925163792,503.3499999999999,0.0
5761,8.942681948602194,10.19,99.16,631.95,638.778217188891,8.86,0.02,0.25,1702.706127993683,308.46000000000004,0.0
5762,12.289392244596465,13.666884562122663,126.64910254847706,869.5622826783756,271.509480991901,15.395502372351617,0.0035332574579749047,0.8102895985448219,1313.0,601.653531746173,0.0
5763,10.55101589766096,15.698984093882352,234.17458031325103,749.794611065867,324.83054702042904,12.162654589721262,0.012081581954005986,0.7304549467611434,1082.4821017427007,276.24101614704585,0.0
5764,9.342774240397725,10.523454501546889,295.61582212863857,734.8553945392391,709.3424341135376,0.3893539790855278,0.3607360508253074,0.6365406625325922,1633.0,374.5939131155514,0.0
5765,15.475401637589709,19.32287718284682,595.7337512856633,881.4630703315928,291.2895221454518,19.220277834973295,20.03170961435659,0.9233941308617064,1567.9492168972345,126.43659636280513,0.0
5766,9.05,11.96,674.06,808.98,690.85,10.634297404962188,56.26,0.7,1891.4079353189975,0.0,59.2763620859653
5767,9.05,12.13,644.91,822.37,690.81,10.53,84.73527718977708,0.4086418907986655,1929.1718319647744,0.0,231.8113970744232
5768,4.901287713886862,11.0,408.16,818.66,511.2683161609055,12.55,128.11,0.45,1985.8266928292123,45.980000000000246,0.0
5769,2.979839445241527,8.726105670559757,403.8525425157118,831.7085510042551,692.9482387179827,12.568941613544574,149.672803926786,0.32264991818423633,1843.0,5.220327187734499,0.0
5770,9.05,8.47277897367169,214.2509749846477,819.0,689.98,8.263879840612432,135.2216960362419,0.0253040251724915,1458.1393589560903,0.0,130.23000000000013
5771,6.76580418088087,10.62,259.1690620897864,815.44,313.2841513221399,11.52,159.43,0.3,1563.7073290533274,0.0,9.08000000000004
5772,11.027597420953962,10.603360359307386,214.20988372792948,1018.1823346933613,840.6928495733442,16.657155441374655,181.3156349434198,0.04807404816328294,1781.0,0.0,58.762147793570406
5773,9.08372207463212,12.074826138986122,535.1667332323043,822.8045492463735,692.3803673261859,2.798726560296451,128.53717667153475,0.06784691862790129,1756.0,93.21605183105947,0.0
5774,10.85551042271792,14.537987439043224,339.24068697411053,991.2340495051278,827.1539090936822,9.344135490936198,106.86793894356835,0.3598511742337432,1737.0,79.87593095658086,0.0
5775,12.979276877517288,14.45587060352207,517.0500208035982,1204.7063621121017,679.514792547816,2.8073035237028225,9.436187920795197,0.21512613609144673,1716.0,0.0,2.6700000000003
5776,9.224014372938019,14.962268618202222,694.1962640229928,814.7699003889885,702.6354727531503,9.919249607360886,20.710715144541496,0.11211509182576597,1712.0,0.0,72.48000000000047
5777,9.05,9.559933416735504,745.38,844.57,689.43,12.68,1.6450930590745494,0.13,2165.0986157200223,0.0,101.45999999999992
5778,12.593854883011831,17.840134762454326,971.0070852728358,234.7164249178011,629.1863953498192,3.355158352629371,0.0974110322442904,0.3618124054787929,1808.0,689.002146925615,0.0
5779,15.376037834759455,22.002175686202754,804.3023035667057,25.465085780853318,1171.3992315528458,18.689106760481103,0.02347422334434459,0.2208712617147767,1668.0,481.7808840528784,0.0
5780,9.609353260479244,21.634182093534207,464.1648543925782,429.26117079519,559.3862135591338,19.24258610349884,0.024404040714646597,0.19325325782985908,1538.0,0.0,9.509999999999875
5781,9.05,12.77,53.245943973467234,587.48,689.88,11.11,0.02,0.27,1554.8710423977989,19.19999999999993,0.0
5782,7.745608310236695,11.42021556124352,184.9730484636851,656.4525039105748,605.8413172264048,9.601161433203789,0.021527267787452443,0.11222211879873821,1372.0,335.64239570806484,0.0
5783,10.44125815257565,12.4248538155941,127.61943385321776,774.4419901768784,574.6243173950804,8.436961324032008,0.02433859709225093,0.3772482549298894,1305.0,420.05797086880176,0.0
5784,8.612632207989734,3.1344873690320085,88.47522177298545,639.2821617692706,692.3532415870349,8.472099747719504,0.020076065752889824,0.4416734465635761,1297.0,382.27840603365127,0.0
