,biomass,gas,hard_coal,other_fossil,solar,wind_offshore,wind_onshore,demand,s_l,s_r
4321,6.06,15.361429829770165,131.21,22.157160305598808,0.0,165.49,438.85,2410.6485901353685,0.0,133.84000000000083
4322,7.110689597327817,156.08421435851125,151.49125820229736,298.9083659271558,1.342791168594094,130.63221811743227,677.1787417163331,2618.0,1.8310788662650903,0.0
4323,5.298744435269765,70.6996561170747,111.74083426291466,221.52170284224567,16.1142642567884,19.859414907585343,564.3105847815684,2003.1429695235645,0.0,251.47999999999968
4324,16.270324851037227,241.93882198071398,426.2890322694604,643.8679455579802,216.82897847574662,213.5683923332542,220.3362053661269,2735.2,0.0,400.8899999999999
4325,6.05,17.55190179376717,153.27,73.09374376261088,163.96,65.61,172.15,2209.364897535067,0.0,351.4899999999998
4326,1.8563399756789813,5.173415843536422,17.785009690206653,239.14020826143317,357.2335477679042,57.10953720969072,112.13845057631482,3278.7,0.0,137.2200000000005
4327,1.707689241530939,50.4809031470756,140.7346690120838,208.59307867987357,464.3112392152575,17.370300901430767,148.27211980274768,3448.8,0.0,7.969999999999571
4328,8.847106102059302,242.58499708109073,251.69732692068501,363.98169066138195,1017.0761997885605,1.6760075721103764,363.74225611646665,3534.5,127.57261775431985,0.0
4329,4.74,72.32712098583086,121.122398445857,101.83923421699912,618.02,3.39,228.37158609049595,3129.144810455916,28.11353970405134,0.0
4330,3.0232469642553017,114.58896279084834,168.16563915406405,199.75913423276077,690.2491859584819,23.55983954485155,386.69771973793445,3472.2,3.40627161680319,0.0
4331,6.15,162.47,93.05321100370796,198.01,697.49,34.26731598841224,400.92,2324.8531675981985,0.0,28.289999999999964
4332,9.51842893527698,281.0736073828849,316.61737033509576,390.79475661284243,1398.0836945192511,336.00676261065996,119.20641513013798,3376.9,0.0,64.50999999999951
4333,0.423552957232095,132.76,156.34,187.42,637.94,180.66,541.19,3686.464589811933,0.0,189.8700000000004
4334,7.89177166368045,216.72422484782868,238.53525673854617,311.8171351615566,585.1327203290657,326.3440269501149,1039.7367278514364,2882.534000278624,0.0,305.44000000000005
4335,3.724233937312397,134.0679996162731,153.56789000822212,184.31348424858086,446.4964640951806,241.80264289000664,684.707285204423,3475.5,0.0,299.2299999999992
4336,0.02366276779429807,152.58412515243813,172.8646314686069,162.37734410660775,316.6000514967799,39.05181296148224,790.2779613876331,3503.6,0.0,60.33958934134215
4337,5.508678220452583,177.52109222472393,154.78507392267895,121.46448799964848,205.31657944585947,359.31617015622413,1041.345658518332,3382.2,0.0,328.82
4338,12.560671901294144,363.29441105504776,431.69438439453927,438.5140581972882,32.649982935089916,226.74542168107547,835.5938383989551,3272.9,0.0,26.36060832526631
4339,4.76,38.183785542067895,157.56,117.86997776572105,12.4,327.11,442.5609870898345,1548.0283060134373,0.0,129.42000000000007
4340,5.2468471593209,206.5788868203207,266.7331490200677,326.5135611144004,0.2542151584734903,99.2625600377222,767.6541683322055,3107.4,173.56103329688474,0.0
4341,6.661048580644531,121.41628334345963,178.16104166248138,268.09986941435574,0.0,354.0991641333078,820.9522296946785,3011.0,476.48505221368265,0.0
4342,4.42,100.51,161.51,151.96673540146452,0.0,510.17,626.65,3130.978141333688,0.0,164.3900000000001
4343,5.41,116.38,136.8639606503171,199.23,0.0,290.52,603.37,2686.219640428805,0.0,69.23000000000025
4344,6.146576048763543,140.5406307365934,246.85978401250335,268.98192033215236,0.0,129.29902120376542,567.7220676662224,2608.1,0.0,138.34000000000017
4345,5.154525742304586,117.5466165870096,196.58658291275742,10.151116762825408,0.0,267.51988602560806,677.6912719694955,2576.1,0.0,90.2600000000009
4346,4.809993031860657,109.12060941354312,169.85898643437497,210.72764054706914,0.8794795385569147,70.90908734369167,512.9674706382193,2504.1,0.0,3.663266947316273
4347,15.636294309049646,357.71576935203115,275.76884885025396,535.9417910020238,7.109280024665439,534.014987686566,363.85340508919006,2486.5,0.0,291.6400000000002
4348,14.18231758113756,143.1462608648453,174.32650332719658,526.0964474145791,165.61622142368697,293.98437799141925,1158.7161263314385,2582.5,0.0,457.5799999999997
4349,8.833254511592632,153.85501253732505,240.69702231381245,251.76607983456339,199.9883030432362,70.49499105378905,373.8067151268162,2812.8,0.0,196.0408314561008
4350,15.015223337718844,197.5615749266553,244.58999134837262,87.92624259688412,540.8213035212551,9.769423560512461,632.0426947848856,3089.9,0.0,57.23875453940248
4351,9.62,114.56,148.95370806027336,203.67,451.76,10.94,441.78,3305.5338852643004,0.0,82.30982279597335
4352,7.91,117.56,155.95,203.2,554.6,11.95,433.09,3437.872037158092,0.0,113.64980364254068
4353,14.112358428234497,175.1608124023911,205.99068633420205,195.37423796742002,801.7599996092706,0.8729275605768341,528.022138074592,2887.252182191967,0.0,113.80000000000058
4354,10.66,128.71,150.45,208.59,644.65,4.13,372.92,3458.8,0.0,66.18999999999977
4355,16.124129337231455,190.13908361306704,220.53491983619963,317.7790445203818,146.62283877086256,10.4702138553451,625.2650634198935,3440.2,36.99470664701863,0.0
4356,31.021644999933947,357.33057334298917,488.7847940302093,113.60958088433561,230.75679834619893,82.43355874461616,1376.3916115908194,3370.2,0.0,9.400000000000318
4357,9.954253022785965,83.96071556477656,194.742337717789,249.4580281176756,805.7189532779856,87.65236465924934,578.4061950257195,3320.0,0.0,179.76999999999984
4358,11.88246068418158,185.2235931542811,238.3452171806353,326.3851861749447,911.7876161909119,160.3877203937814,716.9764581927418,3357.7,0.0,342.6400000000003
4359,10.71,10.51188494290821,163.11,191.79,440.43,147.9,392.82,3478.811884942909,0.0,206.67999999999984
4360,11.976202141010614,11.344931732706899,136.87622317813688,205.3275756598111,322.08226325811063,204.6580985214937,427.00952141280345,3599.4,0.0,167.51999999999975
4361,3.9617003175537726,48.76073943303075,46.90563948829862,267.6068680837921,93.57624098448082,203.2301622934872,572.2879835144531,3530.4,0.0,67.80933411509655
4362,4.898372605809642,164.66860922258437,146.59560803542306,280.0914694742844,77.15884161901002,321.6815474261142,402.52222311656635,3367.1,0.0,42.42092600170458
4363,11.13,107.28,35.80556614591876,190.74,11.81,266.27,202.61,3117.9855661459187,0.0,17.91999999999973
4364,7.1894475455059546,170.118829115154,242.9015417954671,312.141146988613,0.844385429184706,102.57697796464606,35.63433395149329,3188.2,0.0,13.327251835456414
4365,11.951064141631774,78.45589223379466,305.5496706181496,498.8905331123397,0.0,288.85508623992354,437.71930619411313,2863.0634698199083,95.2367022486476,0.0
4366,8.269291368860275,83.45217742436651,420.02618181709653,216.24359859430632,0.0,553.8080738245903,340.0517517930752,2929.6,0.0,47.964837954728985
4367,12.073946650741798,242.09092512295277,375.06068823258835,77.05160904926143,0.0,92.97925940336837,278.2934939844614,2804.8,0.0,99.28781968698468
4368,2.3995049888597304,1.4818223339268315,107.04,77.49905687494758,0.0,127.77,100.68419598600988,2494.7633536533194,0.0,19.68000000000012
4369,6.265098871871028,17.916950647849095,213.39890618957622,257.87422345582553,0.0,92.95406713066168,102.27756952082366,2695.9,0.0,2.919999999999675
4370,5.089773027202088,74.5343556620506,245.78071359399993,212.66399474526983,0.8630484698299192,37.339938964563224,61.46633624186789,2677.7,0.0,80.64816070478362
4371,13.866457390358805,294.0032763220291,31.77070653917925,4.414772800119404,26.80179013390029,216.0187783539368,96.14325048377007,2838.4,0.0,276.8495684406671
4372,11.315838453568876,125.13787554269756,284.05454122065095,215.3608777654371,70.86459468934784,106.78057101364746,20.52887342528248,3279.7431721106323,0.0,218.5999999999999
4373,28.95295635139301,360.4697284767815,1084.65420127189,99.76070959883145,358.10577923161156,251.33768625939595,254.76432828450464,3906.0,0.0,239.5299999999996
4374,1.0185078801157148,198.12,132.7507619842136,165.6692339322452,38.508831695068096,133.05,122.6,2725.5066071638716,114.85202469485505,0.0
4375,16.601020687661013,294.87243746060034,674.2057601736545,241.45546089407267,76.1217886128241,229.4516459353024,201.0128204957477,4308.2,0.0,1.600934259862442
4376,17.111959846585737,287.7244664242023,662.9442421463779,133.44018362933264,746.9017979479784,186.97539946228179,253.12882625496266,4425.2,0.0,30.153525434277423
4377,10.689187280350458,125.64087429825034,39.28116568651163,196.58,661.17,94.11,225.98,3439.4504807465264,39.88113336682247,0.0
4378,12.109077318771122,292.58361664750777,662.4492364647373,117.88646181632578,506.58129539338324,171.47810954470796,389.3280617567767,4408.5,38.84414105779009,0.0
4379,6.36,188.35283349945385,532.86,191.68,724.45,17.74698853691582,47.32525568990106,3927.2450777262698,231.07999999999996,0.0
4380,6.604840047855061,327.0341869320611,356.7689635294147,337.14087075330104,1172.9954680422456,253.37104365784992,310.34545644262784,4329.3,618.4184294399478,0.0
4381,5.56971194153853,201.84,304.261485318453,191.41,652.15,99.75995209869596,727.5,2835.767654272695,9.287544516792558,0.0
4382,14.196407302298404,289.9494854679899,785.7772110229442,266.77550297579,871.0163232440093,233.1919386914125,1118.742321833372,4085.0,0.0,55.31110800645526
4383,6.819972709733388,150.7049360724633,531.5159012547049,187.72808534071342,452.78540865020227,265.6578610105148,1080.9378349616672,4225.0,0.0,144.42999999999984
4384,13.926704272981627,231.07243159399863,142.10237874303616,275.6656001019139,411.3851440318463,306.2109753379421,1465.4080101129691,4161.9,0.0,188.2934241311092
4385,9.632256408547711,49.39230665257047,223.1992184555471,315.3848707234384,233.4312171880061,356.7431729924832,1509.1488728811403,3625.865030895975,0.0,57.54584550753171
4386,9.533638854257038,64.11797054718244,90.48291284162788,325.905550677564,85.14412178819197,81.76273094369668,1258.9178339895172,3231.094736545472,0.0,31.300000000000185
4387,1.551308962821966,20.65990315655769,577.7592130246547,54.3376182693583,10.378445132198648,248.7304085183481,561.6572300020119,3199.634795320791,0.0,88.63000000000034
4388,9.20337622998275,250.58558080891763,1030.516334933145,378.62730087506714,0.38746181385179734,435.35765111217677,1042.700235631481,3530.2,63.920166638873184,0.0
4389,7.256871253211158,72.30954229028211,682.8942082668083,324.1750544480035,0.0,305.3754806456031,960.4129753530393,3303.0,130.03199521341398,0.0
4390,2.8738398479995295,30.555958858367134,401.43450919291234,182.18107476198676,0.0,479.298022845435,752.0444712278694,3060.3,46.07255446753185,0.0
4391,5.478032466685892,123.98366724713182,379.0946521878169,25.371490467225332,0.0,434.331479560233,725.3573706977587,2926.9,0.0,90.3219289845392
4392,11.235485125541679,25.552304575772713,560.9526891829238,318.50546840187656,0.0,779.0232413923009,1356.0742047175524,2860.2,0.0,246.56
4393,6.379235623979422,134.7176591618805,309.90632515054824,214.68749478371842,0.0,326.913979031603,583.3068190419541,2842.2,0.0,312.6671069218149
4394,4.624311816317822,121.55611320472573,267.9571642745499,227.87910438674317,0.7412711446573376,284.3516110905547,578.2779744662666,2826.0,0.0,131.7146257651471
4395,4.53,100.24,250.29274934749185,185.5,14.79,3.931074443465922,442.51163773456005,1813.1575686263272,0.0,294.7299999999998
4396,8.77,108.81,490.27,189.44,14.894393104213943,215.71,466.34,3383.234393104214,0.0,621.9100000000001
4397,17.92,102.29051522565511,341.49,87.49081672727732,57.12609537892142,224.24,464.39,3745.837427331853,0.0,351.5300000000004
4398,16.611098015343387,191.22381718378014,292.41791490066254,199.78931009914172,320.3992470034366,185.06229320294483,465.1571601419367,4262.9,161.4357892618458,0.0
4399,15.045883399922353,308.34216241445927,701.6265288787091,246.94052299740508,228.99046838582316,192.37872541530712,145.61929663453427,4273.753061789084,28.549473662924136,0.0
4400,17.85,267.08,580.22,183.62,569.52,65.15161281713353,364.13,4439.971612817134,140.28000000000063,0.0
4401,14.879818608425106,164.46135952326307,762.5615471964296,229.4563418432556,829.9658022414477,218.97008616677184,140.9579248545878,4532.9,54.51711956581876,0.0
4402,23.613704940113905,353.28867189264264,377.7876981604335,260.8661788496609,442.3989528609506,248.21152631190023,826.2213314150226,4432.5,0.0,69.19000000000051
4403,26.15347095323489,276.5372375339797,720.587422607458,10.943505772243263,884.0122857333758,179.94087366106334,360.4678372484357,4459.5,0.0,44.32999999999993
4404,21.78,98.61828201614556,537.78,169.79,693.24,147.95,553.12,4253.372285896383,0.5900000000001455,0.0
4405,16.407347770810368,280.55668647528074,354.26326771030557,228.5464658852775,1058.3720961590122,239.039767341578,890.8065543064364,4218.9,0.0,80.65999999999985
4406,8.82,158.03,524.09,160.0,571.52,164.25,580.28,4442.41879308457,0.0,11.701206915429951
4407,6.9996610849361645,380.54736773243,1197.8754101421418,420.45726147554547,1061.0259527462229,213.5275519678185,1321.6292396755164,4267.7,0.0,190.38000000000017
4408,9.38,156.56,582.98,179.04,75.31291356568008,160.45,511.82,3964.5029135656805,0.0,174.69000000000025
4409,2.352811721566041,173.16321872770777,456.7518633037481,33.154665805908046,168.38289762104623,185.97496093800476,558.3583628136108,4013.7,0.0,27.95878093159274
4410,9.45,46.96228407538685,132.4708639280787,173.99,28.80628647283085,11.902542937703672,378.51,3382.1322990783806,63.55038796177449,0.0
4411,15.061358391508035,332.55226196375935,905.485069516356,21.35702209517079,4.132123188529853,47.4197169836527,20.77701550824354,3627.0,244.71543235277946,0.0
4412,11.657257121914697,304.0086763860495,699.7985817423557,218.46159842076275,0.48420590329863744,131.31550484051988,408.125050742839,3544.4,103.94690229063487,0.0
4413,8.798665700333926,259.05267811179823,287.7673714900374,226.34693883128583,0.0,228.75955155138675,435.14760333456496,2740.2057360759404,0.0,35.389999999999304
4414,12.151657522451606,161.67262435536185,442.0449636155862,228.21621253444195,0.0,246.88580694003807,382.1456289259131,2329.1061110562823,215.95087006635472,0.0
4415,14.838165607282491,168.7924066227175,364.53535102516764,243.14207318481002,0.0,126.09705566449715,339.1334888708159,2911.8,0.0,21.19000000000005
4416,11.731506158020512,130.42,451.06,185.28,0.0,182.85,247.56,3033.971739133472,0.0,12.529767024548564
4417,13.22,26.46425138605334,390.6428825983248,143.6341037303344,0.0,147.89,198.89,1740.9017939934351,0.0,17.688772455784633
4418,13.77,117.73,283.8126594411598,176.9,0.57,98.22,163.98,1914.1062656455927,0.0,258.59000000000015
4419,13.84,112.39,468.71,65.20365059410396,1.9773168719747356,57.05,13.98656304818572,1911.796818407568,0.0,277.1113752347496
4420,19.96,127.62123054285486,258.68945823771736,182.93,54.73,35.84,106.59,3418.7375648684183,0.0,176.57647964495268
4421,10.509211504876184,195.42997630478612,710.7557423026711,31.306064939924365,166.58413397252684,21.45173629853805,94.41940612161173,3990.1,0.0,188.7062714449345
4422,58.46262783928579,22.381112919533344,1264.1079452522304,158.90239364882157,544.6753146845016,58.48514811195115,174.13611534175075,4270.5,8.438575392206927,0.0
4423,26.77,0.9438720374272376,560.94,177.76,229.46851290587975,24.93,129.83689417200793,2824.163403768748,37.57999999999993,0.0
4424,28.26686076836394,193.80669480838034,640.4230949485307,181.50357073448708,465.9375034392925,36.90019881055498,25.009632774314575,4508.4,89.91244371607513,0.0
4425,56.09785023864031,383.6096941667256,314.6010090324373,357.5774929371291,736.5657485065173,79.55769956807902,313.4770919608246,4526.0,157.55140918086298,0.0
4426,26.43743632200157,176.03,552.81,137.11195057895827,536.28,16.860438211009182,129.0426196052082,4259.620585571496,68.8100000000004,0.0
4427,22.42325013637663,62.2343107789141,1088.7342799176106,344.8712684081734,1024.2744843069459,68.257106271541,7.595921469874877,4505.5,40.82119157625088,0.0
4428,6.69924833019384,409.86459450722384,12.238507865563825,413.55848013611234,1184.9761225618233,240.95327893168286,550.0531509199524,4433.4,421.937570708337,0.0
4429,14.46,19.28427780494141,572.5,191.5,101.02854161587942,128.85,299.28,3033.4774758117132,0.0,6.087415869351281
4430,25.774887246638336,360.6175389124538,45.95943146706229,380.72530925632964,344.2513353726317,298.1533170508938,746.254349484511,4198.8,0.0,49.89554106018659
4431,7.195186522608996,70.67567725366006,406.7973690770419,246.07101205424388,402.36038704782936,172.7702921064033,505.4740448854205,4320.1,41.92603105279256,0.0
4432,12.63,206.35,578.44,188.01,197.67,172.84,58.32469203378642,3601.75616876226,0.0,3.3100000000002865
4433,19.162273589216863,280.95893996057805,831.3279390458925,288.06357850889225,172.3376272158414,217.0911061579308,860.9862212957191,4009.6,54.85464032957233,0.0
4434,17.34777013863463,146.43654337614103,913.3841228866978,302.1527566839934,58.40581636932862,79.78243281755599,276.48621240580115,3816.0,0.0,11.91000000000031
4435,16.37204067352271,14.84894860324349,767.2809257488288,21.015438409605682,11.603643141373452,382.5784613848627,710.4261347130088,3636.4,174.52660455552515,0.0
4436,21.422027996400953,32.16389333479601,1268.0888483736192,419.681330702824,1.9099339016909143,95.98451817357889,69.05266943413648,3531.4,79.3329103466727,0.0
4437,10.12,112.41,396.84,177.94,0.0,138.6479389502435,342.45,3168.0083612945086,190.21999999999963,0.0
4438,10.811750552894656,50.40800106802969,451.15841422712714,205.94504993051046,0.0,299.56270015913253,424.6947373276596,3039.2,0.0,3.530653265354625
4439,11.71,129.72,387.95,183.58,0.0,78.71168668243308,360.6,1717.5104540013454,0.0,98.30999999999996
4440,10.57,114.33,317.23,176.85,0.0,78.5589579229255,375.29,2509.6517194370526,0.0,72.94999999999978
4441,11.0,10.352804741619194,309.43,183.04,0.0,172.31774104378226,443.21,2665.3777064917253,0.0,104.38999999999994
4442,9.81,106.95,280.63,174.78,0.19,267.61,475.96,2843.84252322576,0.0,266.1100000000001
4443,9.49,102.47,252.06,171.39,5.68,267.75,468.8,2983.5,0.0,211.0
4444,13.957088658464372,166.7190469426428,621.5773204874249,233.2716390015157,36.7428473520504,303.17427920704176,46.1819896899074,2867.2421989840677,0.0,430.77
4445,15.03878414688015,166.25729061242055,614.3763188532562,196.94372944779454,73.35087902241908,144.54570695721225,512.7472909600175,3965.7,0.0,282.27999999999975
4446,37.317622756187134,60.93235056915403,1019.1387531679487,345.9928443698963,225.79161946354571,409.3318416462221,855.8098621462292,4256.8,34.669766930199025,0.0
4447,33.823746812608604,384.52186665025744,807.284088886444,195.83727392756876,65.671663793124,262.4905508883531,635.3824759411519,4356.1,0.0,96.76000000000022
4448,28.421812175878834,330.9480103492593,709.191884769548,230.13055192105526,233.32954376769095,173.43009483984926,643.4649061359788,4497.6,0.0,77.99999999999909
4449,15.99374071434994,581.0061595614393,510.1001835152448,442.98652150358305,511.79803645484185,419.3139722318063,313.20607659713,4471.9,246.16972441676796,0.0
4450,27.12782921063918,273.44630478666375,470.5995214190193,151.039399594442,272.8624918467716,245.22478727227943,694.1480663573445,4399.1,152.74881759336978,0.0
4451,27.607888601149494,182.28864196929356,646.6997394315616,217.55486186392838,329.61475843939587,338.24398256253613,1041.7477800953816,4402.4,201.2805532255716,0.0
4452,30.583130617939794,123.12847745516015,738.2115845846837,251.73869420208945,87.03775646927265,447.55394955994615,1462.636488065407,4326.7,122.63766028291339,0.0
4453,17.222312122209637,240.7296516637747,46.11204910967559,262.4028329270327,390.11726273864497,41.676226586174764,1696.2063850140692,4170.9,0.0,29.3367201615819
4454,14.98193021611025,171.9023331302018,774.2984566151404,258.50791486273505,322.37605045873664,99.13889260443128,1528.0733841271863,4104.2,0.0,117.35999999999972
4455,13.37564698130726,159.61077758759154,719.277395065801,246.03803500526925,183.56155110002882,581.3261957260462,572.3448050579199,4267.1,13.177782380993122,0.0
4456,16.513525030397993,95.35406953365246,953.5553782796892,8.282901409103538,221.05299969553087,764.1029554461901,1082.3100214370693,4169.0,0.0,31.56999999999971
4457,12.539353061317412,154.2140197351442,571.1037088885045,136.55991034128795,95.0337795884675,710.1253387868829,1726.113280539493,3985.2,26.555396403309246,0.0
4458,5.66149103972916,138.7338740887947,187.77982133173398,45.87397930245896,1.5999058548833855,811.6901304124625,1690.4735974432433,3761.230106891425,2.417868469507935,0.0
4459,15.24148479361024,178.55866011779506,133.35276180066862,283.30498673510624,7.4963221127756485,1083.7628840387101,1088.782900401334,3605.3,0.0,60.569999999999936
4460,10.53,122.79,526.44,186.09,0.63,188.97359229244188,1232.14,3074.942397589422,0.0,76.71119470301942
4461,9.76,104.1,133.70515962285677,180.46,0.0,607.97,1300.29,3081.5851596228567,72.26000000000022,0.0
4462,9.949786299989942,110.82966129135224,173.13509260746164,183.34598271560736,0.0,622.0242233656593,1413.1031836442419,3038.1,138.4620700756876,0.0
4463,10.13,56.415587653227696,159.65,120.87989551109057,0.0,606.06,1643.02,3284.541112719678,140.65999999999997,0.0
4464,9.65,101.91,61.44890843866862,178.8,0.0,635.23,1916.73,2931.09951245895,0.0,126.30000000000018
4465,16.765650970062204,183.21880647884657,1.5018743842441578,156.82607824286302,0.0,1045.942454310767,1732.1851356132167,2893.9,0.0,152.62999999999963
4466,11.17492966733447,120.63768105267891,96.67601731023808,151.92386065237903,0.26493101089486903,781.6286061700794,2074.433974136395,2898.2,0.0,291.3900000000001
4467,10.01,95.19474222516472,155.6,182.71,1.4817232348350131,729.97,2051.02,2928.516936802677,0.0,446.1300000000002
4468,10.36452319070228,117.1526772428939,175.30182256305577,185.70703083007092,23.053522076243127,820.3535362344472,2135.2341750517653,3409.1,0.0,490.1141709882808
4469,19.492291856881486,167.6897853553857,117.24726943826464,111.08865932261637,151.4766845613567,795.3829175130656,2027.6347220481016,3928.0,0.0,36.57186555859519
4470,25.37011264355005,192.7870263784749,134.71367926041844,202.50992831654148,284.7257445862046,835.074487137308,2445.7551655256184,4227.9,0.0,241.65
4471,32.8778603509834,313.05692943278814,207.30874748414254,257.60361450849837,559.3583266324425,1074.4786155162942,2142.0046839764395,4332.7,0.0,114.8343084928432
4472,13.170238903131608,222.24,142.97,39.608439123165766,521.09,674.66,2529.59,3507.2424000698866,0.7124555157505744,0.0
4473,8.745366004146053,233.69,103.6672197134532,184.88,558.5376995585162,695.1,2525.46,4646.005732702513,439.2300000000006,0.0
4474,25.179944647619774,67.02448601763057,3.169575698185025,231.8361114087125,82.30690968988733,1089.1068743691812,3209.2843561613545,4243.2,0.0,132.74
4475,50.733755294967615,544.9872138805008,417.16015669223725,418.882377522618,599.633652679544,578.3788353476128,2876.6959540863704,4155.1,0.0,17.877313790614423
4476,22.720211423757206,65.80708596083295,48.628108459818634,188.8677322701388,584.3599904771183,897.461126522729,2924.8103118333397,4020.2,0.0,14.216408597576429
4477,15.953376077517031,191.88,207.07,175.45,190.36109531478183,866.57,2863.24,3316.1088111501567,0.0,203.89999999999964
4478,20.280699303680013,114.11195039941997,235.92745539869418,216.84649538673597,52.0256703750914,848.4968608345652,3769.772302349176,3879.4,0.0,439.7799999999993
4479,15.59,136.2,163.11,53.43548272231571,361.61626171576495,1025.07,2936.57,4073.0095305402106,0.0,447.30000000000064
4480,16.38765737756997,140.26740854262457,77.58216939846683,64.47940865145084,266.60834681691864,1047.9592914353584,2704.8592772066972,3964.4,0.0,264.4854375842478
4481,6.711035693177605,165.25682220282914,194.034030559618,240.85991282333848,190.1510489222702,1582.660171142559,1843.2669786562078,3714.0,0.0,157.23000000000002
4482,15.82,72.19848139374848,159.93,167.07,62.51,1105.02,2381.42,3852.9286131740964,0.0,268.6799999999996
4483,7.046775832420142,4.676995007885683,170.48,43.81106350767434,12.86,659.8934218593305,2257.36,2464.069276509689,0.0,303.2800000000002
4484,16.08,99.67317364636546,124.13,169.08,0.018351851843548,265.7207488994574,871.8357898695765,2340.8658946692813,0.0,7.83074941595205
4485,15.58,107.03,110.72,149.19084033343546,0.0,1005.88,1059.922654587066,2021.0033228019977,127.30999999999972,0.0
4486,13.10268776214308,168.66530229739277,230.616845405778,263.67568989302976,0.0,1577.2678420081725,1676.060204941212,2907.4,86.75760246389983,0.0
4487,1.7258690400974155,107.44701522512351,45.963252929755335,170.92907528388352,0.0,1053.0383946636985,2321.516392857442,2784.6,0.0,49.5
4488,8.734742908369144,125.84499967983695,179.14849868732915,107.5862375476881,0.0,1129.639497982975,2452.9746158673406,2715.6,0.0,17.053140130081683
4489,1.2589120513937115,80.4792685638556,106.0677996777504,89.81146308620376,0.0,1073.44,2299.26,3620.0389595504917,0.0,109.7104194338767
4490,7.44,105.03,83.51493722932473,166.64,0.35,1108.81,2216.19,3843.988401057958,0.0,157.01000000000022
4491,6.522904805026381,16.427536174601837,131.4083830436758,143.8821382766626,3.60255909362081,1008.5113518702497,2372.405126736163,2623.1,0.0,196.5300000000002
4492,4.489111040449969,27.716040913878686,95.18919904610368,154.51953642143036,56.03179651986055,1091.7520940458903,2213.90913089421,2777.4,0.0,90.70000000000029
4493,12.645255436850944,104.14173316061006,169.47379809454853,157.42249387788803,36.281196284856094,1190.2754676312452,2433.6600555140008,3052.5,0.0,238.8099999999995
4494,4.428472947025066,99.47994785295354,124.98782129968801,157.01820235941815,312.16400769443953,261.3772470831914,2457.435065468362,2567.9779477225147,0.0,251.69281698256268
4495,2.9886914551402834,104.21,116.5201959210778,164.03,463.36,239.16284318325415,2322.58,3649.454136974534,0.0,239.5699999999997
4496,5.6892631880781925,124.27282017964977,135.32696130823027,197.8679363048062,696.6012745861008,244.18937635876887,2646.259055058697,3583.0,0.0,86.12668698433181
4497,13.755839616436884,189.11787472670204,230.97101355968346,150.88272792334965,116.99065483936431,825.6364619213507,2603.2054274131124,3587.6,0.0,228.98
4498,11.76962449632369,130.8339977357335,236.95906051630425,181.88494900109558,724.8847640307085,778.5754106094436,2015.6168596154407,3534.9,0.0,242.21000000000004
4499,9.37416371983952,85.8604258781906,193.44,26.016032397688967,707.8811122223183,176.06788190573633,1954.38,3777.3870892180475,0.0,189.21000000000004
4500,0.4503658949814501,67.97062294470638,162.34,164.27,100.47786732711708,508.4751740955823,1908.25,2546.5262393610255,0.0,172.04779090136202
4501,7.296160839113669,92.91341029327641,283.5601882691859,250.58275984187674,660.8225981345232,1160.2571261732076,1252.8077564488162,3375.7,0.0,370.2600000000002
4502,5.75,21.10371623682556,103.970988914981,169.92,541.05,778.84,1672.29,4233.8432130836945,0.0,476.92999999999984
4503,1.7481831505163747,14.122952346338767,243.27646013482698,393.2583357962582,948.3277279014233,1889.9432602095662,1287.3999248199377,3577.3,0.0,373.5799999999999
4504,0.2598067615354311,92.77935335524047,24.85505501054416,170.05,276.47,724.3647399125858,1422.48,3397.1859647392203,0.0,193.57000000000016
4505,5.66,17.706799316710093,176.65,169.85,135.49600674584136,400.8664156719032,1321.44,2628.422027257069,0.0,90.45250729156318
4506,7.825622901736172,193.12311024084786,227.03390886065105,79.93774739009419,66.75788425627009,616.9355007118855,1479.0037949808643,3328.4,0.0,91.04999999999929
4507,5.364721769723983,67.02247182729592,77.35107057062193,105.71817047509288,12.65243953022479,1003.8694638670063,1088.7216619600338,3199.0,0.0,77.82999999999947
4508,5.122310239370608,47.36176980033656,177.67471025206697,178.22818021437183,0.41238938367814226,1027.1317265158277,984.7641435189995,3169.3,112.92957701459859,0.0
4509,6.342347101760008,141.80530784123792,175.3253435719234,214.0877620449428,0.0,846.5292928671021,124.2468861613241,2198.56328831931,33.21422025198521,0.0
4510,7.998956820498138,180.93124266236433,58.195952532920494,281.7525027159978,0.0,1614.8431645683065,313.6874179747849,2836.5,0.0,199.43999999999937
4511,5.34,104.59847384685868,135.12,171.87,0.0,808.59,834.86,2403.341796921217,0.0,256.3391331396444
4512,4.2442471324840465,138.4813258154953,13.12864494555254,176.06358077159243,0.0,778.8572646549378,861.1026959756077,2608.1,0.0,192.56999999999948
4513,4.58,65.87146363866073,147.24617519018673,180.07,0.0,632.0,635.5897310510535,3683.5170040878324,0.0,39.13028682174816
4514,10.523448148715328,235.57200630978596,253.30638252614347,405.5696355044507,0.3431287734746713,1263.264460850067,1445.678406811203,2514.8,0.0,206.5899999999997
4515,10.422588792892153,236.5701077969282,240.12738266754576,407.8857466296621,29.047301809755957,328.34970136239593,1346.4625252313242,2468.7,0.0,332.85000000000014
4516,6.325444161850656,9.952605292601708,193.60678521291084,220.55920157492972,62.88093920133061,279.77935151159426,411.3037172397131,2571.7,0.0,300.3100000000002
4517,8.419561109386306,129.12,205.22,130.5738906545102,60.27446444442231,244.4,171.84796846631883,2733.691416966786,0.0,45.06071159557264
