,biomass,gas,hydro,other_fossil,wind_onshore,demand,s_l,s_r
5199,64.0,3.0,0.0,65.0,13.0,766.0,700.0,0.0
5200,66.892775403755,2.878565548859103,0.0,7.9151736521376925,19.11222154393,763.0,914.2012638513183,0.0
5201,64.0,3.0,0.0,67.0,11.0,765.0,919.5,0.0
5202,55.59059440074126,3.0,0.0,68.0,5.0,768.5905944007413,838.0,0.0
5203,64.0,3.0,0.0,69.0,5.0,765.0,848.5,0.0
5204,42.36343573459722,3.0,0.0,64.47151255592347,2.50195144312163,709.1121328511798,811.0,0.0
5205,61.0,1.189782649091277,0.0,68.0,0.1603142557721952,615.3500969048634,763.0,0.0
5206,1.8148535136619195,3.2032077292887244,0.0,71.53830595411485,4.270943639051633,581.0,838.172689163883,0.0
5207,20.452663823131715,0.5924696015401227,0.0,67.0,3.903065858250944,946.6842114277977,868.5,0.0
5208,48.67706094510623,10.390394196886525,0.0,232.05213706379908,6.9269294645910175,567.0,674.4534783296172,0.0
5209,60.5214330537943,3.0260716526897147,0.0,60.15677781584421,0.0,568.0,846.7957174776718,0.0
5210,60.029147267396745,2.58538012128128,0.0,68.03303356971631,0.0,571.0,725.8524390416056,0.0
5211,189.13222653422818,10.115382574584556,0.0,12.600466069736305,0.5808982181707454,656.0,657.7841150553427,0.0
5212,27.044758639008897,58.0,0.0,69.0,0.0,854.5527196867473,860.1575388292281,0.0
5213,73.06947750655021,134.142473631428,138.5048304974907,75.25065593958156,2.6392523489071915,889.0,951.3933100760424,0.0
5214,66.0,151.14167698009368,127.80257520532876,68.0,11.0,270.50268113150946,179.82484859797137,0.0
5215,66.0,389.0,302.4832519235759,28.242826276621997,16.0,1299.9336187727063,955.0,0.0
5216,37.412023615874546,433.4117729050382,40.23513194200843,74.49264846805345,28.216912298505093,808.0810091935699,1055.3125199640904,0.0
5217,86.70918551580029,514.8357890000642,494.5133236447985,89.41884756316904,23.077278535250358,961.0,513.9455757409174,0.0
5218,66.0,374.0,365.0,50.32922440051016,5.634889153176667,1093.0130623009786,785.0,0.0
5219,100.12598253453545,558.9122010136755,542.4736068662145,103.11481783407383,35.86602359446046,973.0,317.5073681570404,0.0
5220,75.04049587106749,224.45491485443276,319.49059605712074,71.80660526440279,8.269678169716444,953.0,937.43770978326,0.0
5221,65.0,374.0,54.982035792424725,28.261244507685436,13.476817402851369,932.0716243251204,823.8571890912826,0.0
5222,65.0,384.0,264.0,36.08094521081422,21.0,989.2950351033879,1078.0,0.0
5223,90.9035632927511,528.8934591578245,539.9120728902792,92.28089000930794,31.678514480807202,887.0,607.8315001690299,0.0
5224,113.04798616039491,561.4580032740467,19.495818779331437,134.88128625120802,28.184149365924064,601.2687589928918,357.76260783983605,0.0
5225,158.81479093736894,296.77234942600364,1169.146736040658,215.49357708124955,11.06700033134052,849.0,212.7055461833793,0.0
5226,20.933235405830114,418.23674837922476,674.1889251217191,33.12441732853273,4.356632795616925,829.0,156.6500649530427,0.0
5227,17.846179274749264,779.6498168459143,685.1002671000111,140.82679937792693,6.122904320779432,787.0121638519538,243.9661969325726,0.0
5228,0.5411088813897428,378.0,374.0,27.581550994902475,1.0,623.1226598762925,817.0,0.0
5229,61.410793509791056,284.53667659536524,290.6777559463443,43.20764237160297,0.3745612269947692,643.0,469.79257034990155,0.0
5230,3.935849978265058,187.0,8.0,67.0,0.0,665.983612389113,693.5,0.0
5231,59.0,187.0,0.0,37.24853349773395,0.0,435.74533073166765,596.4967972339339,0.0
5232,48.660552667394604,189.3212367568674,0.0,65.32908902596704,0.0,563.0,708.689121549771,0.0
5233,166.50506137511553,527.7363809685864,0.0,189.08201884970745,2.7120285750912654,567.0,92.46451023149923,0.0
5234,98.64626221445991,289.4539231947762,0.0,8.739844759103343,0.0,256.2064665340897,222.8664363657502,0.0
5235,61.0,187.0,0.0,68.0,0.0,652.0,760.0,0.0
5236,66.0,159.12047605747648,1.0,69.0,0.0,733.1204760574766,976.0,0.0
5237,10.764350614602538,308.0,72.0,69.0,0.0,873.9969416203182,467.7740011124457,0.0
5238,173.1863416659236,990.005505344011,0.0,178.35608320818997,2.584870771133188,936.0,106.86719901074211,0.0
5239,66.0,352.0,52.47477193581875,0.7786452655026519,0.4178753108699999,880.6712925121915,947.0,0.0
5240,66.0,352.0,110.0,66.0,4.0,960.0,950.5,0.0
5241,96.90469907404486,247.4757734967636,223.6262286324112,98.39554059826092,10.435890669512522,913.7914363955548,587.3155428981636,0.0
5242,83.20240164637805,460.2132841065286,136.35083007029567,33.886901997471526,9.1002626800726,963.0,1070.7463194992533,0.0
5243,4.43870583467174,640.1389953898919,658.524188468975,27.40716668656078,10.028287134045303,960.0,228.46265648585546,0.0
5244,69.43441723043286,236.2436629888916,16.111702312528795,70.48645385513639,4.208146498814113,712.2732025738226,885.288819688019,0.0
5245,67.0,366.0,101.64988521848316,68.0,1.2773664243783718,1406.4368861402536,861.5,0.0
5246,70.2503418757523,395.67471968254597,16.41823638031376,72.31652840150971,3.9605583372222455,902.0,948.3796153226559,0.0
5247,70.0,342.0763597256932,60.52307566653761,43.648640005248325,3.0,1345.3752602612813,957.5,0.0
5248,55.7764211809048,160.3369698479583,141.94524393831026,84.20480572611626,2.4058515921747503,858.0,1163.8307077145355,0.0
5249,90.31612209551308,517.6326997712988,235.90031890619088,95.70812938479745,0.421649508023316,649.5210383643844,55.66029898503365,0.0
5250,145.20178315433142,821.3653106789793,70.88473665664608,151.70335553437613,2.1671907933482304,831.0,341.17762318231894,0.0
5251,35.94482572336866,285.0,208.0,71.0,0.0,790.9448257233688,752.0,0.0
5252,89.94916144086521,345.2887164988052,5.803171705862272,73.6705672316795,1.450792926465568,732.0,627.3375901963223,0.0
5253,69.42028374261493,72.58669237629,0.0,78.67632157496358,1.157004729043582,648.0,710.9794059972812,0.0
5254,59.0,15.701591108747168,0.0,3.3215685059475017,0.1480745845481121,372.1712341992428,708.5,0.0
5255,17.067578154035225,194.30448335835626,0.0,69.61711435834155,1.039061408333456,593.0,850.4717627209337,0.0
5256,59.0,187.0,0.0,67.0,3.0,583.0,809.0,0.0
5257,14.825306039360845,194.85464227860487,0.0,69.81423012121137,4.168013738579783,585.0,851.8378078222432,0.0
5258,61.0,187.0,0.0,68.0,3.45304200455134,693.5165111212629,578.5,0.0
5259,67.2644301124499,47.942609252413334,0.0,81.44934005954407,7.082551309525571,660.0,780.2610692660671,0.0
5260,57.40266484167931,77.75530119054574,0.0,69.0,7.0,924.0840480817413,900.0,0.0
5261,9.305232873910374,265.6452102540205,0.0,72.92221457953505,2.083491845129573,915.0,1124.0438504474046,0.0
5262,70.25731169992349,393.6475846716301,95.95507024390204,29.33517353258389,0.9991943000634328,982.0,958.8056655518969,0.0
5263,48.52439324352564,414.3953104989695,54.54256676972436,33.47029878593256,2.1583089088487992,999.0,1034.9091217929993,0.0
5264,66.0,385.2167088687202,108.0,28.46546462190705,0.7391218236844606,1007.6895485631259,1009.0,0.0
5265,66.0,394.0,41.79578400933375,67.0,4.0,1093.9283648212026,865.5,0.0
5266,65.0,394.0,76.6559388236627,67.0,4.6376443921953925,1374.5494283131475,1003.7176936031174,0.0
5267,14.627205134337888,122.7472423742568,253.0,66.0,9.0,1030.0631230358865,882.0,0.0
5268,141.05791391968626,538.5604694096079,398.80558107790745,143.19515503968148,10.68620559997623,995.0,250.69467495314083,0.0
5269,66.0,384.0,11.729550855438204,24.68475350401211,3.0,1157.0524689403708,889.5,0.0
5270,67.0,340.0,0.0,68.0,2.0,940.0,967.0,0.0
5271,67.0,379.3076242956676,17.0,68.0,2.0,919.3076242956677,979.5,0.0
5272,69.13919711706365,402.2644195901885,36.664725743897385,1.0078442599624253,1.0475635926827824,896.0,988.3762496962053,0.0
5273,84.42838951904083,429.37450603592305,0.0830458376940309,64.03839737580307,1.2792180230157701,875.0,401.28269408872643,0.0
5274,76.34819881338149,222.0801364968044,20.822236040013134,79.818571486717,0.40610486577264626,863.0,1022.0247522973114,0.0
5275,72.62468072021616,186.2015472185023,58.099744576172924,77.09389184146023,4.469211121244071,840.0,1014.5109245224041,0.0
5276,72.28350052508095,176.15341474021696,12.824492028643395,80.44454090694492,5.805239961186522,751.0,741.4888118379272,0.0
5277,40.56003204223464,25.468609670427874,0.0,90.8817745197878,21.383946945832424,663.0,650.2056368217171,0.0
5278,51.57908339002477,133.40998445360006,0.0,67.0,22.0,540.9287578035651,385.93968995994015,0.0
5279,61.58527636000331,195.1940115139088,0.0,29.806130959953595,27.139274328137052,594.0,578.2753068379972,0.0
5280,68.11169405744175,53.10442800335588,0.0,76.19274250493484,26.552016327477293,586.0,830.0391191067902,0.0
5281,59.0,187.0,0.0,66.0,24.0,692.5778857252498,718.4508374246697,0.0
5282,60.0,187.0,0.0,67.0,23.0,594.0,545.5,0.0
5283,61.0,187.0,0.0,31.091445304235123,18.0,640.0914453042351,719.0,0.0
5284,65.0,202.0,46.0,32.306825187566346,8.52851251658972,1117.0090163022753,828.0,0.0
5285,67.0,255.6668244163492,91.0,69.0,6.858956242492749,890.525780658842,786.0,0.0
5286,67.0,394.0,7.0,69.0,1.30179273203403,1061.979861665347,839.0,0.0
5287,67.0,394.0,35.998069432454926,68.0,10.0,1019.9980694324549,829.5,0.0
5288,67.0,318.04479681795027,37.36809671696791,38.503620182428726,18.0,574.6824732736852,370.0556053254107,0.0
5289,43.95911074401769,509.6295778705276,44.221968613849754,107.39620949077798,23.963481153627644,1017.0,708.3296521271993,0.0
5290,86.88573057667101,506.83342836391427,258.02429080344723,31.0842143329196,40.80996436176972,1040.0,429.29511128887526,0.0
5291,29.905554022716565,396.30566611906187,81.7445107660728,70.36236369737912,22.881912672309333,1039.0,857.7999927224603,0.0
5292,68.38060425673001,384.13810038339506,138.9364327648049,70.391798499575,26.145525156985002,1027.0,720.00753893851,0.0
5293,99.63087450365863,568.0446874686209,10.105265359833304,101.11790248132517,3.6576367990081735,1002.0,585.9436333875539,0.0
5294,81.34244802124135,456.9531638840323,3.927546038119342,29.402518875509273,7.177274825403648,967.0,406.8933360486826,0.0
5295,91.43114797083096,96.56395505860593,0.0,94.08132617288403,0.11387310990010047,943.0,887.8096976877789,0.0
5296,54.181286598238415,270.0,0.0,71.0,2.0,444.69953705897814,123.2978451156896,0.0
5297,212.13895210712766,555.455171944501,0.0,224.80396417322484,6.332506033048587,893.0,203.769405742098,0.0
5298,91.08714734482832,394.2578019403017,0.0,96.52518599228075,4.078528985589328,882.0,547.6252096411157,0.0
5299,68.0,290.0,0.0,74.0,4.0,934.3609606255204,683.5,0.0
5300,62.0,288.0,0.0,31.33742369414656,10.0,726.3374236941465,559.5,0.0
5301,69.79858394187896,147.25248008555073,0.0,94.06760132212,27.66694156532941,685.0,616.7143930851207,0.0
5302,85.1709348945778,288.1616630599882,0.0,95.10754396561187,48.26352977359408,650.0,395.79632830622813,0.0
5303,59.0,187.0,0.0,66.0,33.0,622.0,470.5,0.0
5304,194.9440045195372,385.5955984843664,0.0,214.7688185384732,24.077659050497058,609.0,16.488833912251966,0.0
5305,59.0,66.83915700269594,0.0,21.85811472282009,4.22989722037943,420.9271689458954,580.0,0.0
5306,34.35053989997007,187.0,0.0,67.0,25.0,493.6163598754366,185.7658199754666,0.0
5307,61.0,187.0,0.0,61.880841831237895,25.0,675.8808418312378,194.0,0.0
5308,76.87182345090444,33.19606982182389,4.730573750824889,80.41975376402311,23.652868754124444,802.0,836.1289104582992,0.0
5309,87.89616451780675,384.3817343838415,141.68336967049447,90.5199306228159,40.66837462764193,936.0,376.5920579816132,0.0
5310,66.0,389.0,5.0,67.0,13.096123309718614,991.0961233097186,568.0,0.0
5311,43.13792127270685,391.3858628354245,17.64869938515177,69.55663875324521,11.74596277998629,1028.0,519.5984730746153,0.0
5312,82.6695266017779,180.1785159776593,26.708616286728244,83.94136547257449,26.262435593935994,1027.0,698.2395400673241,0.0
5313,67.18045400097202,48.38561699789054,40.11266636211499,110.30983249581622,46.79811075580082,725.236579590583,494.1955817272137,0.0
5314,42.18888795983897,375.09422057163897,34.749873295465186,15.31145967322411,7.998569809041285,959.9765681192426,678.133556810034,0.0
5315,7.153284587191454,296.0,8.662283417979467,66.0,28.0,940.8155680051709,779.0,0.0
5316,67.20520401890161,301.90645497721954,9.56203176968002,68.23913023457702,10.110897363123703,1014.0,1004.976281636498,0.0
5317,65.0,191.88877212415144,208.0,66.0,12.840465436960288,1064.149398643201,641.0,0.0
5318,67.967534972136,272.9157942727307,166.25904708568652,57.27030519608403,8.327419682089246,650.0092904026569,97.7504122969497,0.0
5319,164.89587012112742,587.129234522196,417.23651985194357,94.44097253795756,47.47002321668819,918.0,11.827379750087188,0.0
5320,64.0,212.96626527830003,23.230117278791457,13.018039520874888,10.0,604.2144220779664,606.5,0.0
5321,71.76976799112448,199.64564653905788,158.9976398572604,73.97806854469755,14.353953598224898,862.0,765.754923469635,0.0
5322,30.911456856282737,223.50735100004025,40.0171790873116,68.0,13.0,480.4834366221944,503.0474496785598,0.0
5323,99.4500664090696,380.4359683267583,82.08576909954951,97.6926453268395,10.353364248917764,834.0,515.4821865888651,0.0
5324,4.611983592903563,433.3202229699865,87.97249833967977,199.4043295699408,73.31041528306648,743.0,288.8805502444228,0.0
5325,123.03599442595308,64.89012047783794,0.0,64.07679734018318,60.509505455386766,669.0,658.487582300639,0.0
5326,35.19505450273482,255.8196307817141,0.0,80.40045538853872,9.680312170492822,620.0,508.4045471565195,0.0
5327,102.18058856990929,369.96419999449915,0.0,114.51272856972594,40.5198885708261,595.0,309.32259429503944,0.0
5328,45.617319078524496,197.0,0.0,65.0,18.38042207440018,569.9977411529246,613.5,0.0
5329,21.763450159928393,190.84199607036754,0.0,67.41700948137984,14.520586657527966,581.0,737.9569576307963,0.0
5330,59.0,184.0,0.0,66.0,12.0,575.0,616.0,0.0
5331,60.0,184.0,0.0,66.0,11.0,597.0,614.5,0.0
5332,64.0,184.0,0.0,40.34159745468642,5.0,631.3415974546865,747.5,0.0
5333,66.0,55.97185492530265,0.0,67.0,4.0,610.9718549253028,804.0,0.0
5334,69.80418356006217,194.60560265229455,0.0,1.1760965819545524,4.230556579397708,804.0,939.1835606262911,0.0
5335,56.822186536166456,220.0,21.0,67.0,2.0,835.6554452755533,847.5,0.0
5336,65.0,207.0,51.0,41.87004385690953,2.0,1022.6104329771346,804.0,0.0
5337,65.0,227.0,6.0,66.0,3.0,1095.4255581948923,778.0,0.0
5338,56.355379578684754,187.07717582685558,0.0,66.74104651120253,0.7991042195171116,811.0,813.0272938637399,0.0
5339,99.624980866163,315.82044499931965,0.0,25.520994025411778,1.6331254253528578,802.0,628.4004546837527,0.0
5340,20.798944400175646,191.26104424413,0.0,35.34885634353011,1.0394621969789675,749.5508044272049,845.6024972423901,0.0
5341,22.26710740015759,184.0,0.0,65.0,0.0,980.279059837262,791.0,0.0
5342,65.0099056852086,184.02804070889817,0.0,66.01005808036564,0.8371657746863806,773.0,753.6148297508411,0.0
5343,65.0,87.0,85.0,66.0,2.518241937431032,774.518241937431,791.5,0.0
5344,88.67127321887419,0.0,250.77344457212857,41.17233416136787,6.927443220224546,761.0,616.6666848301337,0.0
5345,65.0,0.0,181.0,68.0,4.0,764.0,717.5,0.0
5346,67.23848963870623,0.0,187.2333326862435,70.34180454510806,5.172191510669711,765.0,648.0141816192726,0.0
5347,96.1616964171075,0.0,276.2740801824835,35.156642553559095,10.684632935234168,735.0,557.7229479116158,0.0
5348,65.93182734740773,0.0,195.63378278493116,6.2415040725094215,10.808496286460285,674.0,539.8843895086912,0.0
5349,60.121556658440205,0.0,163.3302289220959,67.13573826859157,7.77734261052227,609.0,314.13513354035007,0.0
5350,7.763527721522497,0.0,2.0,12.42306747940016,2.5847900764278355,221.15401383420658,221.38262855685608,0.0
5351,158.64385934033837,0.0,0.0,32.6989672604855,49.23430117458776,555.0,411.4228722245884,0.0
5352,58.0,0.0,0.0,64.0,17.0,574.3645414861464,504.0,0.0
5353,13.392714524659937,0.0,0.0,7.293910777442845,19.0,531.0644631556767,535.5,0.0
5354,80.10249569296859,0.0,0.0,120.39197792527526,40.13065930842508,527.0,287.71774868772997,0.0
5355,60.0,0.0,0.0,54.613901059918085,32.55141686171109,588.6916101750473,465.0,0.0
5356,112.09592211197206,0.0,0.0,123.12175051642832,71.66788462896574,593.0,240.18573368796046,0.0
5357,61.0,0.0,0.0,67.0,24.0,670.0,314.5,0.0
5358,72.39283507079719,0.0,0.0,80.83866582905685,19.836144698648045,727.0,323.93235440149795,0.0
5359,40.93105128295837,0.0,0.0,66.0,37.0,738.9310512829584,377.5,0.0
5360,68.77164200145911,0.0,0.0,75.64880620160503,52.72492553445199,768.0,336.85462626248386,0.0
5361,59.0,0.0,0.0,66.0,52.0,761.0,362.5,0.0
5362,59.0,0.0,0.0,65.0,53.0,759.0,310.5,0.0
5363,59.0,0.0,0.0,45.49327720666948,1.3013258286602274,511.5739285105823,175.77932547525256,0.0
5364,54.011526166178506,0.0,0.0,66.0,52.0,495.91559070956106,148.90406454338256,0.0
5365,14.478497781494632,8.144261381596,0.0,77.95221608099028,56.27035662851001,740.0,528.2135238920833,0.0
5366,69.64458383128479,0.4341754734738945,0.0,74.06646216977906,35.71002260888941,734.0,449.9261209417922,0.0
5367,54.3385812908692,6.575008688263688,0.0,69.99019890061933,29.14124973452479,731.0,747.954961385723,0.0
5368,65.0,9.0,0.0,68.0,49.0,885.4619513940617,813.5,0.0
5369,34.904498033393146,9.28615492607307,0.0,70.16205944144097,49.52615960572304,735.0,880.1211279933698,0.0
5370,66.0,9.0,0.0,69.0,46.0,752.0,928.0,0.0
5371,89.85434446934798,12.63576719100206,0.0,21.521510090607215,65.98678421967742,730.0,784.5015940293654,0.0
5372,253.844397242941,1.025943282877383,0.0,61.52971218885014,203.90779450662473,650.0,280.6921527787067,0.0
5373,57.95408559816723,0.0,0.0,67.0,38.31106006466179,570.2651456628291,626.5,0.0
5374,34.55584718222363,0.0,0.0,30.947324828365762,11.154563083012974,549.0,682.3422649063976,0.0
5375,8.081562437987403,0.0,0.0,97.40053273594856,37.53744083716097,537.0,649.9804639889031,0.0
5376,60.995952602910435,0.0,0.0,67.09554786320147,15.401199573182929,532.0,643.5072999607052,0.0
5377,155.64784886209364,0.0,0.0,173.80676456267122,36.51077316146677,540.0,415.5346134137683,0.0
5378,11.480134903259126,0.0,0.0,42.8367448036611,10.471895549626986,557.0,620.2112247434529,0.0
5379,63.0,0.0,24.0,68.0,10.0,643.0,650.0,0.0
5380,161.9960498601539,53.99868328671797,449.1708655213359,169.3595066719791,17.18139922759208,678.2744356097246,23.067931041945727,0.0
5381,68.29846766197832,110.48281533555318,66.28968920133191,69.30285689230153,1.1477058776906182,870.0,795.9784650311445,0.0
5382,28.51192865446106,8.788518616829617,2.74093072947239,39.560441380317165,6.0,1226.7824303482491,1142.5,0.0
5383,123.15856419764721,315.46351415445446,411.75400567571603,124.99675172298522,1.3939356490875923,957.0,633.7332286001094,0.0
5384,67.0,331.0,14.964581535852831,68.0,3.0,1094.190755774362,1161.0,0.0
5385,66.0,357.0,475.0,67.0,3.0,1052.6774560224062,786.0,0.0
5386,28.347114488592492,250.11943595470373,531.1706434245244,74.11683396621272,2.2459646656428096,959.0,730.5000075003238,0.0
5387,13.727224082544303,341.69294233867345,283.55402537297755,23.72048591691925,3.070982224256075,869.8542967499601,782.5886368145897,0.0
5388,32.320538085641715,396.0731202613061,42.26434582891398,56.38603981201778,2.206535488920925,932.0,1215.2494205231997,0.0
5389,65.0,355.0,247.29669644789885,65.0,2.0,775.2966964478987,823.0,0.0
5390,48.79133917658465,408.15333878028787,521.9009905715156,86.98349842858593,1.3382076681320914,881.0,327.33262537489406,0.0
5391,66.0,184.27269286324164,213.0,37.75980959970886,0.0,491.0000575892578,658.967555126307,0.0
5392,64.0,359.0,404.0,66.0,0.0,833.0,407.0,0.0
5393,65.17084454642253,312.6019818180029,209.76865588379752,68.22572788453608,0.0,816.0,625.2327898672412,0.0
5394,65.0,224.0,52.0,35.49669720398088,0.0,967.0123983605536,664.0,0.0
5395,132.7881009775056,69.0237561838182,8.430990538254324,133.2747641394001,0.0,459.1993699235956,278.90538271637604,0.0
5396,60.03428651781184,184.10514532128965,0.0,66.03771516959303,0.4754162774786549,693.0,608.3474367138267,0.0
5397,60.15728184006315,31.689469678224818,0.0,59.790650588977336,1.0196149464417483,138.1796936072777,140.02267655357065,0.0
5398,37.420643464515365,184.0,0.0,65.0,1.1259936543667464,553.5466371188821,352.5,0.0
5399,2.152821317897987,211.32195947432484,0.0,34.68878869011678,3.4454667305596445,556.0,443.8909637871008,0.0
5400,41.006689805841965,3.607743117081674,0.0,77.9931884431821,4.874574277698882,454.5472423092007,507.56504666539604,0.0
5401,123.58849006111868,392.07383053872127,0.0,138.50434230987437,4.261672071073058,553.0,47.07166501921259,0.0
5402,27.496729757007735,195.0201553701722,0.0,68.89298966881083,2.1197842975018717,563.0,291.4703409065074,0.0
5403,41.18307704623644,189.25027188407844,0.0,67.88324969754989,4.114136345306053,642.0,453.0692650268291,0.0
5404,14.393070681745291,30.513900629102864,0.0,67.0,1.2844266623487404,684.0828381043226,603.5,0.0
5405,71.50392267119663,200.1264608298289,0.0,72.47823175999208,8.525806043882959,880.0,774.8655786950992,0.0
5406,8.454467759260755,280.7132037647962,91.56961351725275,69.91741506409423,7.304804558935217,936.0,1343.0404953356606,0.0
5407,80.25229391171966,441.38761651445816,344.22505516899054,13.88781920395723,0.9341027432715414,971.0,785.4997252571349,0.0
5408,84.88678225421859,146.105888856091,47.835422756234195,84.88678225421859,3.535916598824146,401.0192232362527,710.7684305166661,0.0
5409,66.0,369.0,516.0,66.0,2.0,933.0,422.5,0.0
5410,78.04428547681415,436.33850516582464,316.9070986028211,78.04428547681415,0.9000806916865404,748.7384261861214,332.43772537552104,0.0
5411,65.0,82.88876645046173,263.0,65.0,0.943522524506272,685.7619172768348,586.5,0.0
5412,67.99899897490732,379.14593367827115,307.02578325033915,28.5036252888595,1.0302878632561716,940.0,520.2953709443667,0.0
5413,13.944492394225545,369.4608863549828,222.66506825897028,37.21126777709653,1.0866496657499494,926.0,534.631635548975,0.0
5414,129.01930727723752,432.01919557984075,15.463238316262826,129.01930727723752,3.9096759780981065,897.0,294.31585533092596,0.0
5415,28.86019795902764,108.18441366730735,41.0,20.036967563931874,1.0,985.0274414906145,801.0,0.0
5416,15.02724646308618,295.00396921359896,0.0,26.954892075718416,3.218225118693807,871.0,1029.2956671289026,0.0
5417,26.720772960074783,336.0,25.10904050376544,66.0,1.0,719.8298134638403,613.0,0.0
5418,64.0,94.6919419671964,5.662572099518099,67.0,3.0,636.3545140667145,852.0,0.0
5419,29.80434801164986,257.19306470570814,118.05583297966932,70.6226858003379,0.9596861208815453,799.0,581.8643823817531,0.0
5420,16.396377777274225,204.21499026699436,0.0,68.41720486102349,3.1098729482283405,586.324428684653,579.2497691663644,0.0
5421,80.72724628842539,251.75954774695379,17.441282606407817,90.30505517010299,5.473033646672908,645.0,200.61879354045706,0.0
5422,58.109669742240065,184.34791780296848,3.921265725035187,65.12290574561386,4.007563430499315,595.0,259.990677553643,0.0
5423,58.07098907242814,184.22520671253065,0.0,65.07955671910051,1.1658783989692725,575.0,374.95836909697135,0.0
5424,58.0,184.0,0.0,64.0,3.0,566.0,478.0,0.0
5425,77.63075947554393,246.2768921293118,0.0,36.76134444252564,0.3379782362891854,572.0,449.99302571632944,0.0
5426,151.23830248467956,53.58680391433458,0.0,169.49120106041676,1.9142228066722042,586.0,270.269469733897,0.0
5427,58.009393399364264,52.318638805383884,0.0,82.92418321462362,0.9195696242712867,656.0,577.328214956357,0.0
5428,155.61966083884238,447.40652491167185,6.969223833290194,75.67941223609708,0.5554431581799169,779.0,95.51807949014474,0.0
5429,76.62292838688192,64.6017601156438,3.482860381221906,77.78388184728924,0.0,897.0,674.5139604966424,0.0
5430,67.0,196.0,0.0,0.0056310697443892,2.1468811694179486,891.1525122391624,588.0,0.0
5431,42.36207646205947,121.43877250447926,0.0,67.0,4.0,883.8008489665386,502.5,0.0
5432,74.57478241582791,207.90545400776264,0.0,38.62152371403858,6.779525674166173,968.0,624.8462829689823,0.0
5433,67.0,184.0,0.0,61.33055324183682,5.0,843.2438858226504,523.5,0.0
5434,58.49154116936073,148.53167456206606,0.0,71.3418456058519,5.384852138932396,969.0,682.6117500014466,0.0
5435,68.02471982151836,189.64467344180875,0.0,22.01048344374738,9.276098157479776,963.0,727.6583665756358,0.0
5436,65.0,184.0,0.0,64.0,0.172310406270169,955.714512073308,645.5,0.0
5437,66.56969007390809,188.44343036306293,0.0,40.45464889137861,16.386385248961993,919.0,727.1458454226885,0.0
5438,65.0,184.0,0.0,55.12678695088871,13.0,614.0834557276917,494.45666877680304,0.0
5439,74.73771563445992,45.85893664288259,0.0,74.73771563445992,9.730809557151922,868.0,1004.9348225310456,0.0
5440,64.0,77.46248116246811,0.0,65.0,1.278785383822742,1006.3155424601109,922.5,0.0
5441,39.40879174703905,212.0689147105916,0.0,67.29109793701464,3.933193864976904,847.0,1005.7980017403779,0.0
5442,64.13995063613277,298.6516451494932,0.0,66.14432409351191,0.09055747852120191,858.0,904.473522642341,0.0
5443,22.728705502275915,290.0,0.0,53.41825081411557,3.0,1078.6478903912118,761.5,0.0
5444,59.0,192.0,0.0,66.0,3.0,711.0,717.0,0.0
5445,59.0,190.0,0.0,60.60857919855035,2.0,636.6085791985504,331.5,0.0
5446,122.13575956762307,208.90319164417704,0.0,134.5563452863644,4.140195239580443,590.0,89.80568404000333,0.0
5447,47.44862302339024,187.62361518287875,0.0,65.26038788969696,1.019693560776515,573.0,240.64768034325752,0.0
5448,60.832679639139215,196.37215883511607,0.0,24.328403735225635,0.0,565.0,372.46675779051907,0.0
5449,77.94317913872278,251.60605195657882,0.0,59.28531218237307,0.0,575.0,192.0738030137276,0.0
5450,58.0,184.0,0.0,64.0,1.0,709.9931567225472,508.5,0.0
5451,60.0,147.03937088993123,0.0,65.0,0.0,629.0393708899312,770.5,0.0
5452,63.0,214.0,13.0,1.5282051713578793,0.0,945.5051659228648,1009.0,0.0
5453,65.0,309.0,22.258209573584185,66.0,0.0,1141.785269245707,837.5,0.0
5454,45.00255400878755,412.0,3.806170719755532,66.0,0.0,1118.2573155327414,831.5,0.0
5455,70.98911447601665,354.6792446082761,101.10570849614493,47.09966492406551,0.0,977.0,955.1262674954968,0.0
5456,12.467722153870856,435.331298539324,25.10355115041903,0.0,0.0,949.0,1282.0974281563863,0.0
5457,65.0,433.0,205.1777613435896,65.0,0.0,919.9734289066046,846.5,0.0
5458,65.33795515303747,546.8284246654213,461.3864833114492,65.33795515303747,0.0,927.72752677402,653.8367084910749,0.0
5459,11.32191803309364,662.4721167113117,42.30658372345458,23.02342079982138,0.6257969532186182,616.7498362208999,701.5,0.0
5460,66.0,767.0,88.0,66.0,2.0,949.0000000000001,782.0,0.0
5461,75.76340276092147,624.9868689320515,97.57407931330795,76.91133310578391,2.295860689724893,928.0,849.4684551982104,0.0
5462,68.20319195916532,748.5870597381872,13.233455156255957,60.45136365658962,0.6074105591581255,889.0,788.9175189306436,0.0
5463,99.20481737794539,314.20988104440937,0.0,99.20481737794539,0.0,880.0,1196.3804841996996,0.0
5464,76.23263964581253,867.8792821215579,0.0,78.57825932722213,0.0,408.57060746997047,265.380426375378,0.0
5465,65.0,738.0,0.0,23.42110684102594,0.0,691.4861366519657,671.3923071271557,0.0
5466,66.37036169324296,655.5349570317227,77.60226905671483,34.067736226545726,0.0,857.0,843.9246759917738,0.0
5467,64.03260094593357,557.9983796717069,87.40958224365535,7.354090980661501,0.0,808.0,288.52270479113844,0.0
5468,62.283307380097874,371.623734034584,0.5875097384463672,19.862614071015507,0.0,718.0,863.1428347758564,0.0
