,gas,hydro,other_fossil,wind_onshore,demand,s_l,s_r
5250,359.62,14883.87,81.51,267.7983976916672,12292.30552221594,95.599999999999,0.0
5251,73.85648969777574,15120.698589366024,87.4923928822961,317.5725280539048,12154.0,0.0,216.30999999999904
5252,360.83,14386.08,38.4027936326848,273.28404652616547,14179.044381800444,0.0,121.65679582918663
5253,286.76117286234904,8567.963253556522,94.12,360.55,9151.309610454453,0.0,855.9729347072241
5254,358.63,9187.83,25.30512384824457,450.13,9961.7851595078,0.0,907.4499999999986
5255,144.046172397849,8021.47,92.64,169.2964103225272,9696.892666606018,0.0,218.48999999999825
5256,440.1317245997248,7321.014186808171,114.33888490043702,599.2209028564074,10297.0,0.0,257.43999999999863
5257,361.3232365597345,7324.212512577027,99.81111194538322,556.2578939286304,10347.0,248.86170470597074,0.0
5258,2156.615133349282,5434.452361320132,96.96418687987483,1160.0139013374271,10406.0,621.4941645455383,0.0
5259,90.55802912591969,5128.236630085291,128.7094377094054,362.5656557939386,7719.625786811228,2958.466034096672,0.0
5260,360.94,11291.06,90.19,437.44,11100.0,2408.989999999999,0.0
5261,1010.1116628432352,11988.029887137904,79.61620709254284,1182.9689601601867,12076.0,89.35428768553275,0.0
5262,63.86078419942908,15956.91,89.66,356.293858339129,13334.695928098334,0.0,316.0400000000018
5263,518.2285184202574,15247.082648983907,128.81061354926746,545.4251229628187,12888.0,0.0,432.27000000000135
5264,671.4353994608582,13948.164347564005,188.9522488573978,666.6912747771324,12742.0,111.15616440235883,0.0
5265,916.9320566310075,11356.509237577317,254.38912971355967,877.8803044294009,10926.872049436011,0.0,770.300000000002
5266,5.036659128554116,15257.88609233833,99.46825825598602,127.79229278367899,12867.0,0.0,642.7499999999991
5267,358.97,14620.05,88.81747521245354,275.88,13476.78063218479,0.0,51.2072316817009
5268,563.2345589933244,8522.230088347125,79.15771491533121,373.67760917876046,7380.692652085789,103.03593066425384,0.0
5269,358.1093504878615,14522.981768973526,6.593831823167559,222.04730512658182,12921.0,406.6677435888631,0.0
5270,356.34,14700.45,91.51,200.68,14656.066341698137,662.8905336068024,0.0
5271,194.16416178177712,14725.95161336695,174.60311216041157,392.42538623000877,12701.0,797.7033416917774,0.0
5272,208.8447096073533,15892.2,10.445501865225005,213.36,12883.739354330537,0.0,126.33363988919886
5273,185.1656779816816,15451.539932491169,25.503658932239965,201.66787503718982,12554.0,0.0,1110.330850256994
5274,474.64294715714357,13672.860033467976,103.2730628013914,190.7626272036242,12181.0,0.0,36.359999999997854
5275,359.725885723295,13938.55,64.30279583645672,145.29,13033.379135907011,0.0,549.900000000001
5276,952.5614097204934,11463.928893609707,241.0000898040661,330.70296298671553,11885.0,0.0,1269.2999999999988
5277,539.9752917690035,11283.004774856508,153.15213560399314,138.15270241462719,11133.0,0.0,493.2355212553221
5278,349.39,9778.87,44.91,133.29,11293.078379093478,0.0,202.64857510400824
5279,350.75,8674.36,44.93,6.464319538456681,10333.04948753977,0.0,46.39483199868716
5280,369.24217610914377,8174.494530709174,49.166534642912026,111.91048579546748,10082.0,0.0,55.933727256697104
5281,32.792582560349636,8375.857070393206,51.13275896032822,144.97641069928355,10037.0,333.6179157642832,0.0
5282,348.96,8502.7,53.61,164.81,10065.880701467628,178.90037783247993,0.0
5283,348.29,9207.17,53.76,189.24,11212.452332328698,2607.709999999999,0.0
5284,1986.033240960885,920.5000272526476,220.02079754795966,2221.86785161854,11055.0,8315.07885744224,0.0
5285,66.81505367274774,14664.62,56.15,232.92,12661.553985117342,346.5499999999993,0.0
5286,349.91,15718.42,51.05,230.37,12855.55142316157,0.0,76.13000000000011
5287,556.3631700419578,14925.061316922132,74.46355924440692,368.685427478405,12587.0,0.0,102.050000000002
5288,30.395825496096972,15792.28,45.16,200.0843620051921,12386.115873243862,0.0,17.254314257430014
5289,201.13194975383487,15750.920036432255,45.10750523438501,38.83856080511201,12586.0,0.0,24.98999999999978
5290,354.44,15863.26,43.136011768046686,176.96,12641.709520240713,0.0,30.290000000001783
5291,350.54,16043.09,46.0,171.77,12740.972423614796,0.0,124.11000000000148
5292,264.69976211137435,6877.1423733293195,107.04535809241874,367.980217975107,3774.9277115082177,0.0,331.95000000000255
5293,388.6562465417282,11905.061241709942,49.94474346188095,146.8549527930776,8923.767184506629,0.0,360.47000000000025
5294,353.2,15259.85,43.59,120.65,12522.024328370677,10.199999999998909,0.0
5295,137.43322492991038,15405.27,37.3674046371261,59.37552885355171,12614.225632213653,0.0,26.50005840138764
5296,353.71,15242.66,42.56,65.16,12516.0,83.26000000000158,0.0
5297,158.5006604958896,3039.333596221,42.12,61.67,1157.749342163975,0.0,907.8800000000016
5298,232.9851892957597,14085.92,42.070635927102416,65.34344649621633,12801.434601833891,0.0,1065.0699999999983
5299,357.67,13109.91,43.93,80.84,12049.0,0.0,1622.7199999999991
5300,368.56,11396.14,21.26622218899581,41.23145591599979,13258.747002804868,0.0,126.10067530012894
5301,394.44,9231.5,44.54,67.9,11275.0,0.0,770.5400000000009
5302,425.24343752598656,8723.318986794928,0.99669816193801,74.66810777217894,10824.0,0.0,180.9300000000003
5303,393.68,7659.38,0.5584098391685485,94.27,10297.254443676435,0.0,66.30000000000109
5304,214.20116349976365,7409.72,0.9772528009375696,85.66280980552708,10048.843662537185,47.289999999999054,0.0
5305,4054.364559599713,2063.0379390110525,20.717068073162103,1749.3904333160751,10337.0,0.0,7.850000000002183
5306,359.61,7449.05,3.2,197.17,10188.87803631664,0.0,117.30117380025382
5307,365.7271258937927,7379.450799703471,2.1106164222506703,257.125284161484,10548.0,1214.3771697169188,0.0
5308,364.3170096187399,9142.923180983673,3.8605139942911944,112.93053726096858,11138.0,2374.4187581423284,0.0
5309,360.09,12393.31,6.48,365.85,12238.913232312203,1235.62,0.0
5310,359.79,2007.3342303302136,6.82,385.19,590.4634304713597,0.0,71.97000000000025
5311,80.69421097047973,14385.062627555742,2.075745552566966,439.95741592121055,12742.0,0.0,532.3400000000006
5312,208.6890650110186,13397.076971969112,13.542078575013276,264.9630199177767,12989.0,0.0,758.8800000000008
5313,140.44687972572927,8366.909835622226,8.8,509.79,6912.460026978611,0.0,1318.4399999999994
5314,3400.0688047901444,8027.911253595375,25.786485425037753,1107.0853342180833,12918.0,0.0,984.2899999999996
5315,351.84,10620.7,11.9,608.91,12917.575357462538,0.0,260.6100000000007
5316,1041.4025842736964,8655.752380864407,6.685693203410293,1659.0884558146388,12724.0,0.0,40.85000000000146
5317,396.0803283006339,10212.175774532127,0.3164684985424268,511.0989770730742,12503.0,800.7325898873719,0.0
5318,421.2205574265635,11710.823118485107,18.51497915098767,523.10308900368,12381.0,375.3940490317552,0.0
5319,356.5968547208789,12584.885236772008,3.594325058026818,408.49442374795836,12083.0,882.789159701127,0.0
5320,28.351765593370644,13485.318642291766,6.801246184312644,83.19827748978834,11973.0,208.25518722781746,0.0
5321,8.958025689117969,13515.268026706188,1.9981678006043169,397.8831018147367,12083.0,0.0,496.7700000000023
5322,165.53410088686277,13450.28,16.48,10.60572223442587,11706.871549353194,47.99326858797681,0.0
5323,193.19702537867565,13611.581204059157,17.9000970113663,190.97361386584907,11674.0,0.0,89.12000000000171
5324,221.82518008927138,13273.642010127096,19.99200936919658,174.85426108475562,11510.0,0.0,899.3299999999988
5325,2.007105034671749,11667.1006607861,47.05420683540262,624.1608766917217,11118.0,0.0,1694.8899999999996
5326,273.2922967584232,2366.580343915597,490.43361777713415,7146.663741548847,10574.0,0.0,1153.420000000002
5327,125.75975968807487,8603.608176932848,16.160025692619406,264.94670942274166,10324.0,0.0,472.3399999999978
5328,425.6320792203156,7153.956182523243,19.233256245637783,309.3556095455171,9695.870238498836,0.0,662.2999999999993
5329,467.38147460021514,6706.286953036272,17.840582750346332,344.5217660112635,10053.0,0.0,67.45077639809627
5330,451.3926929980031,8289.164769686582,14.175399455050638,284.84830776731184,10073.0,214.14932894110726,0.0
5331,387.4174890569237,7579.8144477795895,1.465059415967744,323.75319053143767,10038.0,112.74797355605753,0.0
5332,359.37972875319,7486.40232581449,3.425169807046463,310.69402591867276,10156.0,1039.4287497066027,0.0
5333,363.31766746373535,8949.649890975084,7.761422686706119,241.40083690860342,10432.0,323.781020827276,0.0
5334,358.95448610268005,9759.326375139077,7.236985606908872,281.05637713942485,10962.0,0.0,106.29000000000278
5335,356.72,10073.16,6.82,285.0,11470.047004236749,0.0,31.703952462269832
5336,769.3076355611547,8620.052105860019,26.62855567163057,1238.3294744394918,11685.0,472.3621196163051,0.0
5337,358.94,10428.49,1.3480067520809385,289.44,11626.301580166251,239.79999999999956,0.0
5338,355.56,10565.49,6.53,329.31,11595.0,0.0,269.75999999999976
5339,1114.9463839260386,8337.46059902883,8.230850201256573,922.7654502928054,10583.150559381767,0.0,472.18000000000063
5340,217.50327738302602,9842.628746283266,2.522511922511104,366.01009707662763,11475.0,0.0,446.0799999999999
5341,662.1474242037629,8642.995814237798,0.7249817232763106,718.4234654375466,11303.0,677.5190348076518,0.0
5342,361.52,5285.28240145244,2.8,47.28633305179669,7108.491500547945,964.5300000000004,0.0
5343,357.41,10749.33,2.24,381.9,11548.0,977.7800000000008,0.0
5344,1402.9015730369056,5564.556151220034,5.023068833001576,1382.1541609000167,11702.0,5705.4206774622535,0.0
5345,15.153603773927625,13787.606306207635,2.8887580460743414,341.937728716905,11820.0,288.75417268970295,0.0
5346,2884.153098937162,7138.872692848552,0.9061269923811675,2456.6131451051065,11575.0,768.2486275505125,0.0
5347,5736.237054713083,4160.932635231004,17.872451376735828,4513.3678586791775,11437.0,0.0,1242.14
5348,364.48775281996313,12544.397733975446,0.9887486018456713,121.20256800659145,11335.0,0.0,1237.1599999999985
5349,1226.537590229848,10200.825777375938,0.4898038037140047,169.2390066100046,10992.0,0.0,1199.5399999999995
5350,109.81706500556702,9068.283719488749,3.05,216.7000763110752,9969.381400331386,0.0,646.1799999999998
5351,358.11,8769.83,4.54,198.73,10089.079842220766,0.0,299.8087670187146
5352,19.36877710314725,8430.872445571174,6.101564661739117,179.5400604950942,10380.0,0.0,215.03719922030407
5353,359.03,7838.23,6.97,164.34,8428.924423997989,0.0,81.45999999999955
5354,1.974132088706386,6332.21452791881,50.20789018292826,1158.8617297456321,10251.0,854.1565449715565,0.0
5355,364.13,7772.22,6.63,169.96,10198.0,0.0,12.870000000000658
5356,72.746413740289,8178.821162631017,2.767618047261512,171.19556420319338,10269.0,0.0,252.35999999999996
5357,361.28,7738.72,4.57,162.21,10390.945647313143,467.90564731314345,0.0
5358,400.1588673817294,9443.347067539826,4.688721331405837,176.8817389917764,10808.0,498.99361563325243,0.0
5359,242.6718120043808,2113.4457031092497,3.94,173.93,3662.933251533029,121.74999999999812,0.0
5360,209.48116834782647,10375.955043123306,3.9682486334587597,181.30897244655756,11645.0,4.5424654899783565,0.0
5361,215.9866725466879,10767.770370927057,1.439019458024412,191.4876384351427,11754.0,57.88268092574689,0.0
5362,360.29,10604.14,2.5248931933502785,191.83,11812.356107333324,0.0,103.42999999999928
5363,212.08187278805917,10521.764223678756,4.681860306807627,185.2385826499845,11763.0,159.97525677886375,0.0
5364,239.2942268923896,10657.1,6.62,220.87,11336.30622964673,0.0,6.769450384173999
5365,363.21,10711.88,2.97121172218057,220.48,11791.184394634305,3.170000000002318,0.0
5366,401.50657160498423,10676.880394494034,6.024762162696725,184.22341452156175,11786.0,976.7548572167221,0.0
5367,365.05657653909503,11778.108011346396,2.8984627088020205,208.37800256487864,11855.0,1748.868946840832,0.0
5368,364.2,13713.75,3.91,142.0585720533584,11932.788572053356,1722.5699999999988,0.0
5369,201.60357419082632,15797.930567904705,0.31665718626767553,164.34514446615168,12128.0,44.98930472813022,0.0
5370,364.51,15791.95,2.7275039159673025,142.3,14318.47654644765,0.0,25.340000000000146
5371,179.35581803649157,15964.97,4.15,132.09,12689.215626364903,0.0,985.7600000000002
5372,305.62955683791927,14970.67,3.34,19.886468047410137,12944.84841706362,0.0,660.5692965223686
5373,121.35281799848914,13575.35,2.97,127.55,12691.6262107858,0.0,282.14641442156784
5374,364.97,4439.8231984555,5.19,103.71,4855.037550314362,0.0,436.7122730500272
5375,64.16899287631037,10864.913029119423,4.972621812643712,107.61263615054597,10953.0,0.0,503.28000000000105
5376,369.78756061776534,9660.376885366348,3.927727842685851,57.04201149828651,10843.0,0.0,223.64000000000027
5377,369.9740901958022,9395.00708844493,3.283941806733503,77.4219419386665,10778.0,0.0,24.47000000000071
5378,297.87788584239064,9747.379271983113,1.6151585253165874,98.49909920488622,10865.0,604.432335759462,0.0
5379,446.1851720011624,9492.425789266634,3.9517605406671126,143.0895314934238,11091.0,2446.2476609582422,0.0
5380,323.7229103135098,13415.555308428797,4.415709627958601,24.289936277179542,11988.0,654.7981674948376,0.0
5381,370.51,13388.689422674825,2.193711272107409,85.7,13224.179922933325,20.58999999999924,0.0
5382,419.128993884515,14031.954530707428,1.5045831550068256,93.21576546701378,13384.0,0.0,328.4300000000003
5383,37.64478559276793,15594.166777644647,1.3556697800487447,84.15422861908647,13288.0,1.538538363450499,0.0
5384,526.2639689539338,15060.47639030952,0.695613368109853,129.53837279702563,13310.0,281.6456545714068,0.0
5385,350.06780052180835,15622.35,0.629412158585381,105.94,14818.052078041419,0.0,6.220000000000709
5386,366.69,15778.76,0.46,13.22141860950198,13784.97396885247,0.0,181.6000000000004
5387,371.31,15725.8,0.328658887315993,73.80894067738244,13331.197599564697,0.0,536.9299999999994
5388,366.0660815842967,15167.08197605627,0.25991582921355666,100.79167448746452,13268.0,21.190352042755105,0.0
5389,181.7045174995292,15060.08,0.5523577856656102,44.66472018775138,13788.46631406479,0.0,210.090000000002
5390,1100.8445852175485,6301.106773567986,2.5644345422300696,246.2374861120043,5803.814189131033,13.829629138455628,0.0
5391,356.71,14765.43,0.25,131.77,13723.43638952902,0.0,45.57508346271449
5392,366.87,14465.17,0.39,137.95,13077.068514664988,0.0,106.44000000000096
5393,54.85073021733807,14454.85,0.18,133.77,13151.341985801384,470.5599999999995,0.0
5394,580.435086329289,14373.568859757028,0.041258126002341966,162.20959666734723,12648.0,327.72908862828746,0.0
5395,364.62,15350.97,0.55,124.64,12695.240175899127,0.0,540.0599999999986
5396,368.31,14706.41,1.1,56.18033261209924,12616.900773659017,0.0,250.98999999999933
5397,366.3,13865.7,1.27,141.92,12493.644222572499,0.0,1506.3000000000004
5398,99.21794551656592,11665.17,1.29,127.44,11540.964167220942,0.0,804.4738126863543
5399,362.212066767143,10117.593410611618,1.290841232458009,77.17516834954951,10986.0,0.0,338.5900000000012
5400,950.8346337468428,8554.458792259586,0.5564810663308375,545.0100929272425,10762.0,0.0,488.76000000000096
5401,366.92687989867284,9197.271160281243,1.2064918167593668,184.8079626095386,10721.0,314.84324163958644,0.0
5402,358.29,9388.97,0.6698739552270021,216.68,11046.93267715576,1228.69,0.0
5403,275.7296214203695,11007.81884938242,1.2234263669955563,210.24882959367898,11095.0,2560.962312925888,0.0
5404,357.59,14467.42,1.03,77.28225602333022,12856.310135217878,96.7856667479428,0.0
5405,354.69,15930.26,0.57,154.36,14375.71370865014,0.0,378.0171759446389
5406,279.4027845282061,15719.824849294033,0.47,137.98,12903.967633822234,0.0,196.39000000000303
5407,22.731176579897525,16133.910215219339,0.4765239936757414,103.52208420708617,13186.0,0.0,68.54999999999973
5408,206.6548919674017,15993.71,0.92,28.306590391349356,13026.153499741276,135.6620173825242,0.0
5409,540.5739178137601,15843.378012827527,0.029690919655031123,252.6649702637334,13329.0,177.94340817532213,0.0
5410,427.0555480726101,16327.917335919583,1.140500752494416,108.19881051925285,13332.0,0.0,553.94
5411,61.04576403584333,15746.31,0.85,100.2,13499.656316611268,0.0,630.8400000000001
5412,355.59,15100.16,1.16,113.17,13149.0,0.0,73.31999999999971
5413,360.84153044989637,15017.693695073376,0.6942612729858765,121.00051320373977,13009.0,0.0,503.8999999999997
5414,923.5846212273455,13087.071586158756,1.3297240686162837,66.017760230373,13021.0,1532.5982446536068,0.0
5415,281.05710355987566,15266.63,0.45,153.99,13986.043859179046,495.88000000000056,0.0
5416,192.6876263283248,15680.9,0.1899249617500855,158.1,14042.116073228206,0.0,13.701400992987216
5417,319.5288551743127,15637.256933201592,0.49132142564819814,155.889269480664,12734.0,45.96362071778351,0.0
5418,221.25285336616435,15863.807476480511,0.8113768794667225,60.018293273856976,12592.0,0.0,282.4799999999991
5419,362.79,15512.41,1.89,141.5,13770.725264213816,0.0,78.4516264192458
5420,1272.188489856862,13654.12136895045,10.652592301079794,460.78655069787015,12500.0,0.0,432.81000000000085
5421,214.0706585092355,14068.48,3.39,102.02,12374.81560860694,0.0,1237.090836087888
5422,2.4240690445064024,12346.088883011853,13.210253635442946,9.979868160685898,11184.0,0.0,840.1024100717216
5423,365.88235826019155,10801.900484417316,2.9943094375021895,102.65625733706833,10764.0,0.0,525.3999999999988
5424,552.1765840887618,7540.785627967022,3.72845505186161,42.55535340747292,7991.473527465881,0.0,546.3400000000013
5425,378.97942138618697,9747.480158914484,2.116061012846473,120.43004970535004,10583.0,0.0,264.94000000000176
5426,49.84762207934112,9272.3,1.8545674343593463,160.42,10335.106295640726,717.3800000000003,0.0
5427,360.44,10361.59,3.61,172.62,10976.0,1978.899999999998,0.0
5428,360.02,13255.33,1.1,160.74,12049.350746408716,506.46430200653447,0.0
5429,273.1226750843233,14821.703790457192,0.79,106.26844744359258,13989.58598526665,35.009999999998854,0.0
5430,914.4460601766212,14648.874130458158,2.2456802890571255,329.7643577853257,13274.0,0.0,11.919999999999618
5431,361.9158692139415,15761.06049439211,1.1003218709691156,121.55331452298161,13106.0,0.0,105.36000000000058
5432,1038.0302949872566,15025.292013870634,3.1109854687952003,98.9397423223982,13198.0,0.0,19.033036649079435
5433,10986.188857974053,1071.1750833373471,99.85913234744726,3739.9397344360614,13266.0,0.0,146.42000000000007
5434,359.07,15604.67,1.653443203915712,117.62,13390.320251686248,0.0,204.2400000000016
5435,353.19,15359.36,1.4766431827608122,114.21,13973.877841099189,0.0,709.1700000000005
5436,324.3903894643143,14586.146938754615,11.733751294684295,94.71121388471515,13051.0,0.0,152.20000000000073
5437,381.75,14487.1,4.42,114.71,13156.307611376566,195.5400000000004,0.0
5438,383.27,14794.68,4.71,147.33,13669.111974823487,972.9500000000004,0.0
5439,346.45,15670.44,4.32,100.19044021288278,14039.754812152785,777.2199999999993,0.0
5440,200.25778316858936,16290.42,1.96640792851956,229.06,12719.361403826126,0.0,72.48000000000366
5441,343.24,15261.142735229096,4.19,244.53,12684.74631467176,0.0,159.05000000000018
5442,345.67,15920.91,4.41,49.40882398887975,14971.031134106594,22.000000000001364,0.0
5443,347.95,15953.45,0.9134125984533182,298.89,13053.275813533199,0.0,549.8900000000003
5444,353.31,15270.55,6.21,340.84,12392.132802780632,0.0,570.987197219365
5445,593.0653521119599,9601.67529098207,25.815669295916244,2045.0719119012017,9481.646540145091,0.0,1005.7799999999996
5446,425.7086704497985,11189.541208969493,32.15180983367823,485.3592120808002,10765.0,0.0,495.5346290669782
5447,311.61967670101853,10619.3,4.0463000864726775,94.54184215787753,10138.06038615968,21.68000000000086,0.0
5448,141.54117146938898,10705.422049769295,14.312743484169264,420.78241660123285,10257.0,0.0,264.38
5449,717.4715054567055,9292.624972548138,30.820333220553216,882.863188774602,10136.0,0.0,130.52999999999872
5450,379.76895938268734,10812.820837145406,4.516648817114216,335.8733952000891,10172.0,15.491498591982412,0.0
5451,351.66,11496.62,7.106407369435896,457.46,10347.723686640546,2486.8600000000006,0.0
5452,309.10887574943865,15009.907664251505,11.396017150426747,573.3730931131977,11396.0,0.0,208.6656502645654
5453,89.11141163607877,15871.554219074736,13.850995194562064,701.8679571031682,12503.0,0.0,146.77410575742644
5454,354.75,12435.531475447153,1.4456026490804257,453.42,10554.147636435091,0.0,255.01000000000025
5455,354.51811994196794,14899.001569255639,37.34606343364508,1493.9882780811542,13229.0,0.0,32.46939322746304
5456,143.88640683590776,16453.58,10.09,84.4479628613887,14028.316773347038,0.0,369.56
5457,399.93,11622.024393920445,10.9,318.7219206544168,9117.115032918588,0.0,346.9336244567516
5458,400.5503857844493,15150.450612427258,2.01494018869724,326.44406159959715,12844.0,0.0,334.619999999999
5459,6.522938210126221,14854.17,13.28,345.99,13688.848044637109,35.290850327663925,0.0
5460,391.38,15091.62,13.91,323.97,13297.545189543545,698.4400000000005,0.0
5461,386.09,15974.07,8.90705666200206,8.014875586420956,13190.49205548332,0.0,17.51000000000022
5462,385.44,16133.17,16.86,289.5214489166359,14255.211927794504,528.6699999999983,0.0
5463,289.6785141611379,10619.819445414185,11.439279017834954,425.9962211024419,9464.596336683744,0.0,67.7426937886108
5464,335.55939604681134,16702.910831838806,1.9171930496992977,255.9925790646818,13045.0,0.0,141.99999999999727
5465,389.46,16347.62,14.23,374.76,13006.25773893942,0.0,473.7599999999993
5466,386.53,15839.26,3.7134545253505618,48.876822795785465,12888.355890586783,0.0,260.0999999999999
5467,375.2343629298638,15609.64,14.14,119.99148599107583,13019.814321834396,0.0,813.4599999999996
5468,386.64,14402.63,17.22,230.72652383663524,13135.120301868925,0.0,707.3873018445265
5469,421.7405208803805,2305.9724023865206,12.162500183267916,356.8209850702603,1712.072556330183,0.0,556.2184799989897
5470,389.34,11587.32,0.6138545220139104,80.42266335322556,11072.637789995597,0.0,539.7900000000002
5471,393.24,10844.2,2.4768423290250845,314.61,11366.12109283145,0.0,226.60000000000173
5472,393.66,10434.12,15.216826469507437,319.51,10418.493083180496,0.0,72.30000000000064
5473,214.1833409602652,10239.8,30.42,359.62,10424.073386824073,114.90999999999984,0.0
5474,131.47158148920323,10426.26,21.26171067477421,75.45489992910608,9661.838860155745,413.9599999999991,0.0
5475,388.01,11278.04,20.03,435.55,10845.60816616754,2454.22,0.0
5476,4459.367426620492,4081.0794694720353,217.2063380739008,3454.0560226279763,11442.0,2755.247521321007,0.0
5477,389.12,15388.04257914353,13.99,377.79,12406.462298613991,0.0,311.49562198113546
5478,549.3938812348143,14840.66775516517,3.5777734841438775,506.13994161739464,12803.0,0.0,7.691467719408962
5479,383.0,16050.23,10.38,197.03632342566007,13094.799406197311,9.56980722171434,0.0
5480,381.48,16137.61,11.58,361.38,13827.443613050644,0.0,15.826696063887637
5481,336.59,16338.31,10.73,356.94,13687.036645017339,0.0,18.81999999999607
5482,331.65,16405.77,10.27,359.95,13787.693218206723,198.1999999999971,0.0
5483,74.0087358675014,16515.23,18.37,156.35609655100637,12791.042854181169,0.0,258.34328202965446
5484,319.5729707872513,15660.65,11.64,131.40985044100586,12613.843951820694,0.0,296.4599999999987
5485,345.95,15060.07,12.66,409.93,12211.014213939237,598.1799999999994,0.0
5486,1178.4678617874172,12690.80231140593,51.16080941124093,1735.7545506207955,12339.0,1336.4344667746145,0.0
5487,389.08949260658403,15714.33176451127,13.558889458657966,510.36560097622345,12277.0,177.12072943463676,0.0
5488,935.7988406925649,15109.290167910869,34.44658309297785,948.6226673759535,12129.0,125.46174092763749,0.0
5489,347.8,16306.74,11.37727944663601,455.92,12669.84659039954,0.0,474.9199999999983
5490,350.37,13803.624154853438,21.41,454.41,10571.901163755367,15.198586588678438,0.0
5491,345.1960050575788,15810.99,12.16,108.43002392293111,12148.579665869454,0.0,713.0199999999991
5492,580.6420556823899,14344.031604146103,35.150603474011284,782.645736697496,11613.0,0.0,923.1399999999994
5493,39.687220174131575,13727.083642805293,15.098688178687103,377.43712739909256,11158.0,0.0,624.2299999999977
5494,352.68,12700.27,10.66,449.82,11913.925689648931,0.0,129.18539268192558
5495,351.33,11750.52,12.71,461.69,10716.0,0.0,189.71000000000004
5496,483.40689657073125,10671.25999906235,15.134361772236307,636.7693447654344,10451.0,0.0,219.53000000000063
5497,391.90954763072483,10682.168233301396,7.170212997136347,213.306481960988,10363.0,0.0,370.20000000000186
5498,347.19,10558.24,13.2,459.6855022343764,10166.455502234377,0.0,415.4700000000008
5499,161.32021316818228,10052.65,13.99,302.7316716662168,9912.971322600277,420.5574045675464,0.0
5500,349.59,11025.95,12.81,224.2287935441892,11197.956544154711,1049.113747558587,0.0
5501,349.97056207802177,12867.902148961175,11.149999196538149,499.45497290016687,10752.0,1096.0923168640988,0.0
5502,348.19,14423.72,15.86,497.5,11247.95605368835,0.0,184.77000000000044
5503,349.69,14815.6,8.62437413250058,437.3562274648888,11969.721954553937,0.0,886.3700000000017
5504,788.2845780216694,13291.152009556505,47.56450026319955,1078.416942331088,12096.0,0.0,615.1580301724613
5505,443.6988629241683,13627.879431284044,26.573166858160317,531.734795621235,12096.0,0.0,1859.02
5506,459.2156795146307,11526.472673208242,27.07057834094987,114.58046259151347,11628.0,0.0,749.30941756059
5507,897.6465653007521,8906.539810611554,50.65343638339499,1411.8319716193325,11852.0,593.8774527921582,0.0
5508,128.89385800995674,11028.3,19.45,566.62,11723.380629485306,233.1499999999992,0.0
5509,361.19,11427.18,20.19,472.8559327209709,12452.003609673813,527.0756743731803,0.0
5510,761.7138363860087,10782.761225624085,35.40901398292786,1198.9710553210964,12156.0,550.6248686858826,0.0
5511,258.267118706162,12402.441623066285,0.96211499824554,463.3957801159943,12076.0,244.6681025758499,0.0
5512,414.58670900536185,12460.13747636739,30.7262145029202,654.269471541534,12192.0,0.0,6.901728135738662
5513,372.71927937459765,12523.758084029292,22.430062212135986,370.431571034463,11998.0,0.0,16.269999999998618
5514,360.29,12249.24,17.519355862534297,555.17,11777.309355862533,339.72000000000025,0.0
5515,133.6126871689619,11084.795880912567,74.03173626180674,1368.4963533197679,11617.0,0.0,850.5800000000017
5516,477.97091532276767,10087.581179293427,45.29248097707493,740.8820995424453,11265.0,0.0,166.27667513571492
5517,361.89,10054.89,34.05,592.04,10438.22790809366,0.0,438.25999999999794
5518,161.9822769604355,10004.752050708834,35.95952586392068,183.49673345409204,10856.0,0.0,81.00000000000182
5519,356.63192968346965,9210.555547374232,33.12318211399949,500.6792565513279,10516.0,47.08650644474793,0.0
5520,359.79,9144.95,31.82,493.54,9557.483669253308,244.4184403623368,0.0
5521,620.8625760036977,9243.699762526143,34.347900602274066,879.0878293333792,10383.0,0.0,71.80000000000086
5522,361.49,9398.56,28.96,493.95,10350.0,0.0,240.8299999999997
5523,56.90266460863148,9300.85,27.31,460.68,10390.169263617925,0.0,67.88000000000193
5524,524.9474409827624,8583.251950925747,37.534635366209855,621.1957334977544,10292.0,882.5723336747476,0.0
5525,153.95195712125548,9559.849151947494,41.752216978749,701.7419559696012,10544.0,287.4022320488601,0.0
5526,365.66976020777696,11158.727038266752,23.808401775760466,98.19895151018449,10803.0,0.0,8.98322370485137
5527,359.19,11449.37,22.94,176.82967481383704,11295.363809303006,0.0,606.4454937003422
5528,369.9454930086157,11273.501656012379,23.54077946074306,186.5394708444154,11595.0,0.0,248.53687459578492
5529,730.1578810006944,10184.77482000099,47.24326116976578,358.74883253237,11640.0,0.0,5.714794703819647
5530,329.27841098191465,10693.72,20.104240570783244,282.97,11643.852651552697,0.0,295.429999999999
5531,128.30253367575844,10650.191399631323,24.46104863869549,291.0803482118451,11706.0,0.0,405.0200000000002
5532,360.69,10059.91,10.84539930180989,284.03,11683.37539930181,0.0,319.8900000000012
5533,29.140705295192866,10031.56215225226,23.080384384676453,319.1239563893781,11669.0,426.688035536911,0.0
5534,101.96734192536377,10948.808425328072,8.07645808535198,339.92365100507544,11670.0,1167.5774590037365,0.0
5535,27.06727433886955,11435.87681905773,20.21,47.265924535723954,10565.801519676668,1642.3843672541757,0.0
5536,311.7128198264623,14512.78,19.71,185.14899187074465,12518.14086443396,423.8399999999997,0.0
5537,362.79,15041.31,23.69,261.6033435803189,12935.70701048899,0.0,145.69000000000187
5538,2284.6196122760925,9341.28627546176,235.22762379027313,3752.5842718337162,12190.0,0.0,15.838807206132625
