,biomass,gas,hard_coal,hydro,nuclear,other_fossil,solar,wind_onshore,demand,s_l,s_r
5611,295.5913686542105,3379.0,580.0,7501.0,36194.0,118.86530824073311,0.0,1272.0,44391.374077580265,0.0,2384.7500000000027
5612,66.64982869103932,3412.776231861986,567.5348500879135,6473.140347288429,35417.97763814876,441.0556549254641,0.0,1617.2040680600353,48184.0,117.82023487824814,0.0
5613,368.9032308061557,2420.8895577764983,727.5716762377928,782.5517096159725,40545.314442181734,512.3212322297261,0.0,1904.5258583871635,46053.0,1536.7622927649625,0.0
5614,166.2830169287855,339.81937406441,556.832640406696,838.926202592635,39447.77117234103,445.4661123253568,0.0,124.56482850548201,40711.0,0.0,751.9691251867398
5615,312.0,2856.0,541.0,135.24265517583362,1867.4906517096333,409.0,0.0,1112.0,5068.487392192016,0.0,583.62773934594
5616,320.7762323913253,1569.5807821554324,496.58628283657094,3758.839441098351,37377.62797623921,415.36409578876743,0.0,989.1626467542361,37593.0,0.0,2862.73
5617,389.771376505337,3139.54557139944,263.6137319748018,2378.3688959851133,35964.0868643019,509.21744349890804,0.0,1159.2555133481314,36307.0,0.0,2789.9400000000005
5618,310.0,2284.0,381.0,1507.003997660686,36423.0,373.3550985311837,0.0,836.0,34696.616906088675,0.0,1976.4300000000003
5619,310.0,2495.0,504.0,3616.0,36298.0,405.0,0.0,207.76919097563265,39226.30957742104,0.0,582.1551792992096
5620,533.789577045839,4259.951770210481,974.2955386856089,169.8655678653164,37532.932444171696,697.8996411861455,184.83975645276624,1008.4257043821527,40964.0,0.0,541.6099999999988
5621,383.6934770956462,3539.919781607962,484.5973764644297,6829.499586606381,34594.82336699729,565.3745539159319,230.86089468234505,722.9908764124906,43764.0,0.0,485.199999999998
5622,54.29489475727017,2761.3121032482486,14.976386264737167,5834.516338835428,37257.39468816153,403.32630794317686,850.3378331194938,367.278497429921,47211.0,0.0,496.3327091458365
5623,175.60375560957033,2253.900428660464,454.10982049927617,1101.589214917834,41036.3988631977,439.7116654371049,2246.6692727677014,131.36741903438747,49304.0,69.44759051827525,0.0
5624,363.43197772267195,240.12309067762223,456.24958956200607,1456.0452901522362,42653.16900086884,457.7845104006733,3753.1340776360544,768.7984144133445,50539.0,0.0,474.1465749436246
5625,312.0,2534.0,361.0,5513.0,36576.0,393.0,4196.0,750.0,50696.267520783746,65.55353760324532,0.0
5626,351.4786114684994,2965.037517259905,410.0583800465826,204.41270980105077,41152.287426103474,448.3605364245601,5206.840199382706,1011.6275419830528,52834.0,819.5534930876106,0.0
5627,40.93355970115612,1414.005163960213,211.41402784735106,5591.936274076088,37910.23686606063,411.7971991853472,4936.380027514024,1114.296187237838,52081.0,88.66605689260041,0.0
5628,338.75471080187424,821.655443878831,538.0862608878646,5285.009185886475,39723.6191261529,65.76219825804326,3935.578175418946,1705.7552318833925,51455.0,54.46966683166274,0.0
5629,67.30671899471575,2900.838083310307,517.1015108312675,1130.126862405626,36935.24281678709,397.45841616834684,3280.0315916530662,891.6253159296984,44013.235516162975,48.4949655957948,0.0
5630,16.932542379263857,2916.0,505.0,2037.7477666724385,18921.46306824749,387.0,1750.1903836136532,1489.4552278305243,26040.34793889408,15.609999999996944,0.0
5631,336.3379173751481,237.90498835943941,553.7138704053885,2946.851723045249,39396.95817382402,226.88672767381976,3028.1227287794686,3441.245186777239,48627.0,120.87988672606677,0.0
5632,320.5527667648775,1820.7743386054772,0.46593156471930425,6164.396225806394,37930.342807616755,92.50357183116324,1712.0431861305958,3474.0426476011726,49150.0,635.308524078845,0.0
5633,348.95462281902354,2411.560918026969,628.5963411055013,34.2950131765324,43599.01200104944,478.0200312589364,749.2963989983828,3997.4425114028554,47802.0,0.0,158.21000000000095
5634,133.67817697421958,3391.6280495067394,569.4693528393622,6432.644412175694,35765.34100570774,439.1484817088158,199.31427349377674,3335.776247593648,46359.0,0.0,483.8000000000002
5635,130.60614611409278,3058.0,139.0688419446163,6104.0,13272.844437715468,203.63924330827945,0.0,2989.0,22560.860246361586,0.0,729.748849128903
5636,137.06267323464724,2967.8014429199666,470.2361070031974,5592.701502907964,36602.21603893118,407.0700627788873,0.0,2956.2796395051378,47758.0,1100.5630438682297,0.0
5637,308.0,3054.0,228.95249088612556,1121.3283075383142,36117.0,299.69496706293614,0.0,3158.0,39027.61372918674,272.16999393950977,0.0
5638,238.82755915952717,961.8714493392986,445.9575207714666,4145.670149323553,36791.524579382196,383.63592648623853,0.0,3199.1744116546233,40596.33058244298,0.0,516.0402018598912
5639,600.0137989113495,6775.471486156352,778.0657970863982,8495.54358101556,843.7753318304867,1101.9211857691805,0.0,8315.473533584987,21106.264714354314,0.0,239.77000000000044
5640,311.0,2613.0,245.72747997699756,3158.0,23557.890141763517,88.44751626912533,0.0,2867.0,25317.86390655951,0.0,959.17
5641,292.0,2561.0,346.0,3076.0,35363.0,406.0,0.0,2096.34095662174,39776.11018654639,0.0,1924.7000000000007
5642,75.86604637382477,245.44712889403112,326.0,3052.0,35103.0,399.0,0.0,2945.0,36417.18513582961,0.0,546.6481778747844
5643,416.3161817353029,5833.472709528102,777.5035162548751,7406.050442970166,15140.515181227995,108.26758599797238,0.0,6149.745326309746,29324.401808178223,0.0,685.5500000000002
5644,330.34213799171346,2883.277495675247,373.1048743013204,329.46642401078486,38174.2947035861,325.3578140050635,116.52845644367886,2890.760974529428,40804.0,41.33018464323688,0.0
5645,880.8527089224015,7546.918693219027,963.2550591119165,13746.985179892188,18452.36019933512,1156.4743630045723,591.0237530834178,3087.681930393649,43505.0,1546.6181130377101,0.0
5646,307.0,2401.2888553142243,356.0,5874.0,36590.0,358.6163688646863,754.0,2000.2269570954068,47298.239199646705,2.918049314956,0.0
5647,311.0,2689.0,206.4303646960743,5847.0,36703.0,63.210141830425385,514.2189882834983,2365.0,48931.678548843294,828.1300000000001,0.0
5648,618.7180360923037,5309.510047744178,666.1596746425123,11395.876926748022,20579.73504622511,782.7870360784417,2864.750225009572,4793.58222851066,45905.96486996214,1477.0756489113442,0.0
5649,24.369305809617405,3512.976497763761,443.91128365875284,7522.710860574222,30604.702932865268,525.8234848100703,4694.097591784372,3398.035183244977,50725.0,264.8670659163916,0.0
5650,312.0,2634.0,329.0,5319.0,36563.0,192.14868207690145,4022.0,2895.0,52421.763228434895,1949.8099999999977,0.0
5651,310.0,1059.6534946358793,330.0,5041.0,36500.0,183.9284432794904,4220.0,3287.0,48474.57268161367,662.8199999999961,0.0
5652,103.76872162463404,2526.0,1.496330076781487,4550.0,36408.0,399.0,4067.0,3696.0,48659.00487295601,372.6800000000003,0.0
5653,312.0,2487.0,340.0,2172.398200295201,32767.433645735626,400.0,2052.691125126756,2200.96985016007,40027.43613821798,430.2147356620747,0.0
5654,118.17551808655314,2561.118840218795,342.684915240543,4361.717649245858,35287.52824569065,135.77757950140904,3226.448617177042,4053.916671891879,46259.0,651.0812989035059,0.0
5655,345.69193604316797,2923.4714207867914,375.51200720344127,4509.932269390212,38894.208369636435,443.9877261640688,258.3196849596312,980.1854112317133,46042.0,173.09999084998384,0.0
5656,321.7497062883671,2781.2787110888657,338.2496912262321,5472.8387540780905,36309.248104830505,414.5621215638576,121.58822732698728,4535.4333597956365,46573.0,584.9689785025049,0.0
5657,113.24532308912158,1632.999020034255,321.0,6263.0,35287.0,361.3814664502841,532.9163464741484,4202.0,44927.094031246765,305.4499999999998,0.0
5658,312.0,2813.0,330.0,4763.430983139063,35404.0,405.0,165.0,3729.0,44693.442079594286,0.0,464.1700000000019
5659,24.079118484923423,969.2158122723891,330.0,1842.0181724469955,35382.0,407.0,0.0,1830.465644795654,36372.504438442396,0.0,2319.5356625194586
5660,336.5304974959431,2569.569571999084,394.59007214380546,6415.582998588794,37171.02990233145,436.52198716726167,0.0,212.6850978229634,46399.0,35.6098724506893,0.0
5661,119.90973752790852,2646.4028898981824,541.2405757202717,5594.846400703933,34370.80367649838,408.4643296166096,0.0,3421.7756247783473,44645.0,0.0,462.1899999999978
5662,205.76269699844875,2122.4959550459835,445.70135253650886,4796.7040702650365,31665.374591222142,465.07967221200926,0.0,3901.8816617198718,39866.0,0.0,2191.570000000004
5663,163.37989680902194,272.41438804932005,209.76734812706457,2816.4653750554908,34570.8808107358,192.43568149243825,0.0,2412.80553536324,38280.0,0.0,329.4011501290628
5664,303.0,1746.0,319.0,2655.102820638355,30510.0,345.7745745619278,0.0,2368.115875637068,34169.21634360732,0.0,1112.3700000000017
5665,333.71687526741897,597.3859166463726,381.35069789807596,4137.135408821053,26216.042192580364,1167.900047938883,0.0,6836.785324108314,34247.0,0.0,2030.9400000000005
5666,313.0,1748.0,125.41801949239242,2619.724454991414,30091.0,159.1480395646008,0.0,3064.823416747217,32364.397841615577,0.0,2308.150000000001
5667,314.0,1739.0,557.0,2882.0,29918.0,576.0,0.0,2148.311725832919,37825.177849337335,0.0,338.0626006815195
5668,33.70642637916132,1099.793234904139,669.730687667837,3092.550049428267,30480.368413556553,574.2000584709073,52.75001138603878,3144.380497184048,34447.32137125963,177.27029415766833,0.0
5669,414.94188379347725,2734.6646055722504,262.8937876267198,1697.7289147292265,28812.790662922456,764.0199765086248,259.50333684861914,3805.6098485058915,36174.0,0.0,77.60912225510087
5670,258.2382662247875,838.4711053817234,1536.097745808056,5350.1663355336495,25640.24559560554,909.891004014895,1401.6103918659005,5301.743656188407,39008.0,404.08831250837375,0.0
5671,102.79524425586293,1045.8203778748257,793.9496082697856,4523.044530013623,31872.140297783582,427.8277681868275,1590.9845129447647,2577.25093047161,41389.0,736.2339968499675,0.0
5672,181.07099178971583,2375.0,879.0,4488.0,15541.378771245778,416.0,2039.59419067796,2686.0,28757.423030141912,0.0,14.279999999998836
5673,653.0365770347826,862.0584920607279,3381.6733821427733,15264.001418340002,4902.871467424071,1476.3542355443608,8470.14067673364,9923.38827571706,44080.0,0.0,104.5699074151649
5674,714.838492037378,4328.807597075002,934.9503256064454,5319.572128319488,17712.83104658837,939.5020181062682,6932.798708489492,6458.509042344057,45513.0,3029.508222539867,0.0
5675,315.0,2334.0,1047.0,4258.0,30934.0,413.0,3107.0,1586.4639281863188,41598.809457764684,0.0,295.82000000000244
5676,121.5521393608547,2244.0,793.4020108427806,3586.0,30865.0,412.0,3033.0,2758.0,40979.34149393215,0.0,331.06999999999607
5677,315.0,2213.0,1004.0,2918.0517750808026,30541.0,413.0,2774.0,2715.0,41994.5756259436,0.0,193.52000000000223
5678,316.0,2222.0,972.0,3387.0,30562.0,271.23661869612334,1034.2316442684398,2162.02696119448,38142.95791834468,0.0,339.33000000000084
5679,325.8076736797887,2349.298728766527,413.11816727448473,2402.1232598263905,31391.261993317756,424.1647072434985,2080.8659913322354,2637.197962426969,40357.0,0.0,137.69235749497346
5680,43.77063564340311,2481.7149772382345,889.193196099827,3759.129711668325,32341.498373583374,90.34993273469505,465.1975657354725,2452.1456072966726,41052.0,0.0,219.01999999999725
5681,192.76049430931783,2430.0,865.0,5018.0,2690.2575193397743,415.0,635.0,1868.0,14422.16664713778,0.0,351.069999999997
5682,333.37530834980276,287.0236093020185,946.4914117186829,5424.4474462721855,31898.86388916788,435.38604939059417,257.65599541230813,1698.42625547297,40589.0,0.0,307.1200000000008
5683,548.1080398454644,4971.702682565136,1756.6813663228568,11164.249845412747,23576.550504077215,245.03763429579837,0.0,888.6364619167633,40479.0,0.0,2291.4577670399663
5684,317.0,2402.0,880.0,5367.0,30401.0,416.0,0.0,1391.0,41799.46365019692,0.0,39.088349060543
5685,622.7710436547156,4976.6967444303,1297.168993974671,11058.634890852829,18223.43396323479,858.4801884142267,0.0,2662.5327582702103,42315.0,1631.6153226218808,0.0
5686,335.8912722990283,511.98230106926184,699.7913698138698,590.9333265711833,37928.45671961936,530.9806947181804,0.0,1458.932670725667,37498.0,0.0,1089.6699999999985
5687,228.81572030897632,1507.0,335.42281071239154,2999.574962516144,11208.9644855509,670.0,0.0,1079.0,14818.925386239214,0.0,562.8899999999976
5688,392.0589562500491,1099.737701179383,880.2833168633177,4834.160903951077,27512.702639595267,869.1873086675616,0.0,1297.0000691039359,33956.0,0.0,898.441899173136
5689,323.0074574968499,858.3059798265351,233.4560660799667,3158.9723044503244,29990.937704566008,449.03281025299043,0.0,1021.8412020183365,32324.0,0.0,1725.0599999999995
5690,833.4523080640868,2201.5721345089087,1975.5396286107084,7867.9994616615995,21184.096207452098,1728.511280474906,0.0,1773.7624934879343,31704.0,0.0,2550.920000000002
5691,346.6819808559344,846.9660881891324,1091.1244789321572,311.0958966192409,31845.837257120522,600.6248582376245,0.0,786.5770420075935,31898.0,0.0,1506.1699999999985
5692,329.9652606250187,822.4602800268558,934.9072190803948,1610.5582323796175,30487.13508357931,725.0960742888341,0.0,1259.8673587500712,31880.0,0.0,420.6221204405165
5693,313.77922739604924,796.0,472.4269411658676,3061.0,6459.564182247456,679.8151759098502,295.0,1361.0,9301.576495160063,0.0,2522.140000000001
5694,323.3620818754421,621.4578545293451,908.2521171172292,3166.7183190560536,29857.774675991055,460.2081039857389,943.730715442121,1436.3763950391894,35127.0,0.0,756.1607968063228
5695,212.93121837927816,851.7574320512189,1010.0486362377286,129.689548334867,31684.084299209942,447.9533397386941,1949.2908369490667,1489.2294924485914,37735.0,0.0,1014.9627325680136
5696,201.04419381754988,782.0,26.38893218854339,3436.0,29249.0,18.49639593670636,299.36155217452256,266.51680719603445,35887.74892441886,0.0,995.2800000000008
5697,374.95344350324075,841.3017888603964,690.4521984685415,4159.639763864077,9570.264815530027,487.439476554213,5184.903085943251,1367.5494695073278,22509.26345874819,0.0,1402.4399999999978
5698,106.31452749320896,258.0176914667291,178.9562058890315,3458.0,29008.0,413.0,4820.0,2381.483832436945,38655.449173157074,449.9399999999996,0.0
5699,411.98650592071596,925.6821804906086,816.2482648554185,3763.382945257078,25871.511958912433,534.2949998659285,6454.026106814215,3507.886209154109,40087.0,0.0,614.7899999999972
5700,323.5811662087951,140.85275768076943,675.564441050337,2996.422460754798,29402.188075936265,297.55958844719345,4999.785480386053,3691.2597612344994,38587.0,0.0,443.1137316987164
5701,106.13612128814862,715.0,630.0,2980.0,29759.0,30.583049357434877,3370.4355447712724,4002.0,35595.15471541685,0.0,1083.2199999999984
5702,1080.4358113306992,2473.89508201889,2245.0177138865306,3294.827795737673,15599.09531748885,1396.8251143371965,14049.031390948094,762.8006415927553,36777.0,0.0,309.01000000000204
5703,191.90771284175355,786.0,844.0,3450.0,30199.0,15.587346837040132,3282.0,4294.0,38252.22250224252,451.96999999999935,0.0
5704,178.9624416816484,903.7308501563027,1040.2002738376236,4554.0352124766705,31607.329409213777,145.94018878507947,1957.0726240521276,3430.3897903471575,39280.0,0.0,368.7000000000016
5705,987.1823768508273,1904.2790347374964,3410.545968621705,16370.00558248272,6180.3390833941485,1276.2638205392313,2082.001461457975,12925.630934280458,40315.0,0.0,29.960000000002765
5706,606.3731095139793,2446.271578880384,1926.7930582687195,10470.532838962812,20777.80325289941,791.4963641319544,70.91234744454367,8496.779584404609,41390.0,0.0,875.840000000002
5707,304.0404391266616,1274.0,729.0,5396.0,30813.0,419.0,0.0,3762.440355984592,39181.46488359093,0.0,1718.7000000000007
5708,373.27693136985795,1497.7883139605588,1025.0488773667573,1865.4020450674197,35767.88702565031,487.95134915746326,0.0,2232.562704245085,43919.0,120.18581072412888,0.0
5709,319.0,1183.0,919.0,4095.0,7376.540684238047,417.0,0.0,5462.0,19567.58418823377,1428.5516246061732,0.0
5710,373.8292921601813,390.53022979410775,764.1164776859052,4296.685732218436,7164.65208518133,312.58306038047283,0.0,6477.356603152827,16274.251834429104,0.0,1608.7791934023628
5711,341.8296680670096,852.9668206311587,777.9571756007805,3879.070214428134,33257.13347375458,437.1990738913477,0.0,1316.085372595114,36511.0,0.0,3031.250000000001
5712,119.92880678415808,843.8429799056197,412.921034570922,3471.656567329658,32801.69121889537,13.321625722859357,0.0,2436.88616343693,34530.0,0.0,3253.140000000002
5713,448.5642255966155,586.1330344135209,1042.4181217481096,4292.392888334908,27309.914862664216,596.6750548030451,0.0,4376.818743389469,33300.0,0.0,2149.65675403463
5714,335.5807929688709,883.2739739463677,879.0528318964449,2165.6338991148496,31736.65650234536,123.65674858319797,0.0,4179.985914936156,33856.0,0.0,1809.57
5715,339.8216922165837,1195.2349174514322,1084.4466541582515,1954.8838748898063,33458.05551454063,116.17202118960749,0.0,3869.0670411618557,36665.0,0.0,1439.88
5716,63.24518446205061,1440.0,998.0,3126.0,32640.0,421.0,0.0,3374.0,41659.100818199804,460.46,0.0
5717,319.6570518844661,555.0230129848495,582.6777443217387,3404.137840368283,33327.2823778026,59.021315382643124,3.0083621429790854,3250.1838851417397,40903.04961083641,1247.977547183116,0.0
5718,317.7084703170107,2356.254301940985,1159.5858049109825,5735.7904593825,33275.20164982673,416.9297276084431,815.819226618444,2135.409418880363,46786.0,738.2662883435821,0.0
5719,316.0,62.07920284503614,1029.0,5844.0,20775.39800218539,415.0,1974.0,2569.0,32211.341704716942,1014.5800000000036,0.0
5720,334.4989901362984,473.2265083382606,1110.7490275637085,5474.102521119424,36277.74285722655,443.8748504030881,3202.695092860559,2822.5343358167656,50015.0,640.4753044787524,0.0
5721,318.3626070060859,3024.9501040292544,1107.6997373926038,5060.449438982451,34613.59544363311,341.2817878927973,3937.589577446701,2726.800995880698,51505.0,653.6236990570628,0.0
5722,332.9862451116759,1384.3960323405422,1250.2891177919294,5679.854550376229,36278.533265192455,441.1537514855323,4693.621404026361,1845.1630278307553,52051.0,1060.9959816376825,0.0
5723,314.0,3043.0,1160.0,5079.0,34225.0,234.9054984153432,4523.876723577395,2402.0,50425.31865413856,89.94999999999754,0.0
5724,208.68579359071325,3206.9245821407458,745.975466113163,4871.510427548948,37102.35084319239,435.68221764804997,1800.9926101040685,2363.309508374335,50189.0,674.1802992789725,0.0
5725,313.0,811.0325690752608,328.6510783247314,4424.0,30283.961068723143,419.0,4461.0,2490.0,42204.70334535171,624.3100000000022,0.0
5726,1326.6312823970793,12177.794848670625,5038.647659104291,3295.8510361522076,8515.305102271683,782.73187594614,5036.314975344199,9941.230571296062,47955.0,3808.707387481921,0.0
5727,321.58200022812963,3213.7519508328837,1222.2184060117338,5693.345637479362,35441.23169716766,432.2227527181935,1376.9563960674952,2065.9833969639967,47379.0,0.0,1006.6200000000013
5728,318.05918115705674,117.51150343219302,1267.5053289291484,6793.103054959501,36610.41907144343,444.90717353826165,1043.7561976929492,1638.7947687164747,48625.0,108.8262151100755,0.0
5729,367.8088211330175,3807.9030893771223,221.43622549098185,3913.983902005217,41269.1113228138,38.823587976571176,907.5021567170857,834.1371270717589,47858.0,569.2396103084712,0.0
5730,272.46142720713254,3135.0,1187.0,7859.0,34435.0,420.0,252.0,1048.0,45633.68405528393,0.0,744.4500000000007
5731,325.9366349112972,2927.8843810874523,768.3853843707396,5074.853792654536,36801.11262518011,445.9067969470515,0.0,640.7316317253317,45231.0,0.0,2393.6985444628504
5732,311.4387732345471,1653.2902414864743,920.0,5963.0,34799.0,288.1612164365437,0.0,1353.0,45944.81619112279,73.1976338032602,0.0
5733,309.0,2886.0,10.762524053431743,5755.0,34618.0,418.0,0.0,1306.0,45515.12227648625,1017.5300000000024,0.0
5734,516.0637892662218,4751.461101820068,1157.3857798106526,7634.069840569255,27110.739275671625,649.0183732575246,0.0,2162.791608737078,41021.0,0.0,2097.629999999999
5735,261.526534193446,2875.0,689.0,2596.0152182462703,34382.0,424.0,0.0,1271.0,40559.385837190166,0.0,943.955026913715
5736,310.0,2963.0,709.0,1917.292114095143,30194.08752808665,423.0,0.0,1221.0,34176.62766421771,0.0,458.144682431229
5737,260.7519320693946,303.8209824282309,9.461615345855193,368.834155701471,39119.42576360283,65.4548883223191,0.0,1381.4461911822866,36282.0,0.0,1036.7809872624955
5738,316.7624303192982,2974.7241052421273,922.8751575648784,1156.8597476912805,35186.01137043563,430.4720206903283,0.0,1224.4086248880565,36469.0,0.0,2527.397639803448
5739,323.21949760792995,3283.120234544858,145.2723379472883,3199.976955417416,36506.13528288151,440.6593793754415,0.0,553.0772133239428,39005.0,0.0,1134.380000000001
5740,163.0879998048503,3306.8662399957198,221.39221867959813,3878.322220769214,36233.176702089986,433.2005015541002,0.0,1376.4101042286304,42261.0,66.55721181087958,0.0
5741,313.0,3536.0,1050.0,5181.0,35631.0,422.0,293.0,587.383335882906,44129.83255770079,0.0,365.779999999997
5742,289.98795829992827,3808.0,453.2033235283277,5731.0,35818.0,419.0,958.0,328.03308849742257,48980.082221845274,0.0,420.6200000000008
5743,313.7413610946113,3812.007655727817,1121.6504251273802,5651.353973966193,35932.90834670807,418.9900605033467,2303.4429642026093,843.4230759817453,50626.0,185.1074030458189,0.0
5744,78.75414983116141,1694.9229904559566,1124.0,5524.0,35856.0,142.63293982090906,627.1977471061161,725.0,44749.68638918664,0.0,164.91999999999734
5745,328.554599690874,2423.6929127465205,885.3303319086518,5441.159027572903,37720.59538758688,107.92718978562112,4838.808928139634,658.1622589961418,53062.0,0.0,58.37355434725888
5746,342.1135218405517,4119.61699216331,1174.3704547795862,5684.347747504551,39245.46493652303,448.47573856662063,1716.8449173601314,665.5862428115862,53668.0,499.24450799359727,0.0
5747,345.93863466520367,4136.849506204728,1187.5008901488243,1198.6939288638819,39664.303775251065,453.49006916047534,5865.4339018555365,668.5929381510186,52731.0,0.0,423.9142419081052
5748,23.665465650521707,3562.0,1127.0,3117.4088383069,35755.0,429.0,5209.0,588.0,50383.32324729104,0.0,24.18000000000211
5749,311.0,3561.0,1124.0,4418.0,35734.0,409.0,4711.0,109.48102807319091,50352.21696015452,410.2599999999966,0.0
5750,34.894227312374056,3598.0,395.1244567908943,4879.0,4153.8687624235,409.0,3950.0,596.0,18773.17001679873,490.9100000000008,0.0
5751,423.3319403840266,5158.932649696016,1603.4888288501072,7817.34833963172,23421.31358812438,556.7291434632376,3380.752385358852,485.1668160888023,40804.33594996831,0.0,447.4400000000005
5752,509.30466951590876,7236.383648680232,1270.3502869214083,1310.127782376739,33951.54523669094,62.94523523355592,3234.2556185818767,1422.7660891689368,50300.0,978.6511071346372,0.0
5753,347.532026357221,4301.5496294601835,1275.7788580468307,3752.49248801563,39259.90826783832,709.6253171604938,9.265321579357785,942.8207553755576,48912.0,77.95928100929297,0.0
5754,342.953056408207,730.1851883120908,195.61767834613264,8475.365694010561,38418.486418992914,796.5361310126098,97.3455952578618,133.60245997696921,47964.0,0.0,259.3636354524688
5755,263.0919214582378,350.5927344438922,1282.9202628337646,6880.191363535686,39218.7708844116,41.174532746651415,0.0,603.2583005701788,46018.0,0.0,1546.2300000000023
5756,204.4512540072567,3370.5161815564134,1106.453114674359,5180.625679393095,35157.926641077305,415.2988403024307,0.0,2681.759421320319,48090.0,38.91887615925815,0.0
5757,17.3336105431607,3658.0525649878678,728.1137255391573,3846.516560062618,36621.26352824376,238.35629937482895,0.0,3215.158707890536,46253.0,2538.0951694628275,0.0
5758,309.0,3329.0,975.0,4697.0,34911.0,297.7803152494174,0.0,2649.323995912677,41088.25500948717,0.0,2478.58
5759,453.8021585410825,1236.7788376425058,1187.5472070912745,4716.567909024121,32967.705105119334,605.5606725986523,0.0,3916.253692864277,39989.0,0.0,837.9799999999996
5760,309.0,2825.0,510.8552833997058,1781.4724105259204,34991.0,124.57359933929746,0.0,2686.0,36987.34778576038,0.0,339.59350750453854
5761,310.0,2857.0,740.0,2948.0,34492.0,402.0,0.0,2213.0,38824.641159200386,0.0,184.8982452245928
5762,310.0,2324.374381209464,606.321399427678,2853.0,35143.0,402.0,0.0,2258.0,37250.68241121332,0.0,2195.4300000000003
5763,335.785528968224,3107.3657632493528,362.90361019116614,3180.7851072038197,35704.42135101878,67.26455426319038,0.0,2011.4740851054705,39208.0,0.0,353.21000000000004
5764,371.95343994967993,615.1264822988328,1094.332468019155,1178.4295751475345,40871.202783781286,466.43678964750865,0.0,1974.5824095077865,42719.0,581.4236547298821,0.0
5765,322.6160423594416,3761.4333427502743,478.65876866571637,4666.003082098933,38168.27865779194,408.7161436965273,273.5427292981377,1473.651089983501,45905.0,0.0,17.42783836203622
5766,312.0,3619.0,1075.0,5343.0,36888.0,2.679740148781793,706.0,1889.0,50057.83576470921,676.4600000000028,0.0
5767,319.215510488743,3971.6587869518767,845.8684308000848,6503.758594344841,38012.388934490154,482.9421755458725,1611.5234642415573,1806.1419528943716,51154.0,171.31575638713687,0.0
5768,308.0,3824.0,1133.0,6347.0,36920.0,489.0,2375.0,1926.0,53780.27323864825,0.0,380.3200000000015
5769,27.491793680363887,3773.0,1103.0,5928.0,36828.0,452.0,2998.0,2109.0,54610.74633152325,1026.050000000003,0.0
5770,318.4817651772257,3916.9120989978283,1068.1547513898513,5913.627321586214,38146.46363361375,160.19671340593865,3485.7208779624284,2696.75468695521,53865.0,865.3397727474468,0.0
5771,327.1747691416362,3870.8599310133845,979.3997959369759,4918.2440945642065,39194.05018512646,561.0403191383136,806.3562892353065,3534.124860176051,52856.0,1058.3466428285508,0.0
5772,46.394421770705925,3766.6511223356197,626.9364199790198,4919.247797770108,39084.70681630543,547.3365190439819,2349.6747616343764,2743.7046222379927,51846.0,955.4728901953113,0.0
5773,537.8211327294913,5806.733326598733,1164.1225163273828,824.6848847329355,29209.966014633592,903.8864843614998,6223.110977744145,7349.065542716532,50633.0,3017.592932263591,0.0
5774,308.0,3546.0,718.0,5111.0,36869.0,442.0,3036.0,2437.108790260707,49681.859962815084,1100.37,0.0
5775,320.20086076111386,3770.9091660507875,744.0265955549506,5373.985967337011,38118.40991293713,420.71698857285514,2500.4682104096046,1756.7783033727167,48861.0,0.0,463.9400000000023
5776,350.8986959350652,5506.516218203302,1260.8653900813665,8000.227767475338,27890.631699641035,514.4818276677353,2185.5000094743687,6957.617439068874,49973.0,308.3885033611887,0.0
5777,404.55855284814896,5053.066827832364,1389.8543831718666,7639.631510880852,31336.38778886607,527.2311462924264,720.3752295876717,5515.046594633153,49016.0,1106.3371392807064,0.0
5778,310.5914742867041,3915.060816656028,297.6611571392927,6085.180535054067,37165.43612217115,409.0962137044938,49.68100912568776,3576.325131107098,47754.0,197.92416570160515,0.0
5779,251.2143152735287,3842.0,400.3894059801354,6037.0,37034.0,406.0,0.0,3124.0,48762.67051633664,0.0,688.7826507283157
5780,311.1413921757701,3674.6698825131944,1061.343490046661,5696.588704337089,37033.829306014406,407.1850373489981,0.0,2389.336232618116,48234.0,0.0,541.7800000000002
5781,13.86676215720514,3315.0,1064.0,5051.0,36740.0,407.0,0.0,2932.0,48202.22433748871,620.8988846295033,0.0
5782,335.83173966930457,3483.851944748345,156.6249771339907,3984.917192114368,12333.106266554454,439.9073906211338,0.0,2902.3158332443095,17083.508167238284,0.0,1944.2800000000009
5783,314.0,3178.0,1074.0,3085.0,1813.8892545766264,409.0,0.0,1635.4579025344042,5931.07025684612,0.0,8.846900264911564
5784,335.975401321282,3470.6689694182433,506.70795730490516,264.5766301962574,39469.57174560561,149.71437069296707,0.0,1674.2473100391142,38018.0,0.0,2065.3600000000006
5785,312.0,3257.0,794.0,3156.0,36262.0,406.0,0.0,696.9329004128582,37854.24344921117,0.0,672.2289127048099
5786,26.245845101876835,706.7394552533051,1039.0,3061.0,36010.0,408.0,0.0,1554.5841347716537,33238.087266537215,0.0,3001.4300000000003
5787,328.43153178333444,524.1363611975665,1127.99966986289,2716.6341361213094,38091.76187475593,427.06592152018254,0.0,1593.8897660667253,39418.0,0.0,606.4790381188925
5788,21.638679367438957,2967.542577311812,1099.1013413057474,3456.3186856712127,37098.420614865056,181.9625850103045,0.0,1468.1353676404342,43049.0,64.03943044337456,0.0
5789,310.0,3639.0,736.7165257812218,1984.798279140894,37173.0,370.6008146532057,194.0,1026.0388774980456,42609.694635759326,0.0,63.92617238210654
