,biomass,gas,hard_coal,hydro,lignite,nuclear,other_fossil,other_renewable,solar,wind_onshore,demand,s_l,s_r
1050,3.709375131737694,1032.8,299.0736033235736,520.1940317499462,4345.41,1700.727374257574,394.11,132.20856381265554,0.0,28.19,6783.05713267168,0.0,34.00000000000068
1051,130.7987489166372,730.58262255888,574.3561245333326,467.62750082099865,4327.414868753724,2976.2311000612594,399.1818603414068,16.48080826460337,0.0,36.94647072633591,9426.0,0.0,5.9230356124821215
1052,251.9772508646106,1057.620721484383,195.99417235649733,279.04426200428685,4455.7067642619995,3010.0575003827894,407.44790465299434,287.0943193922941,0.0,40.17710460014516,8938.0,0.0,24.470000000000027
1053,75.86361869819586,794.8,554.21,158.06,459.5107974728157,2789.9885991509377,376.34,266.48,0.0,14.264740448255203,5064.707878553229,0.0,233.37000000000128
1054,239.78,559.81,555.63,153.26,4013.07,2741.9617411782856,195.855924588603,264.86,0.0,7.851162502093621,8339.425467219095,0.0,21.44000000000233
1055,252.03911055105144,269.7523190532287,9.922284799401169,161.3186154781869,4244.51564763406,3122.597742317309,389.4040342440892,280.0788330571942,0.0,5.952528274932214,7708.0,0.0,671.7699999999982
1056,154.26091818125443,208.89864489351783,623.7970592050137,172.75734653114657,4451.406591951779,3294.1575028219554,407.24656038026393,293.62134516066186,0.0,21.30403650415872,7790.0,0.0,1011.5700000000012
1057,391.22928801918715,392.2968255235698,712.8298663859322,32.70536158548813,5946.988720513412,382.40123644457356,562.5767932516188,403.85407937536445,0.0,71.75708616415511,7713.0,0.0,1119.3100000000004
1058,248.60245594729636,288.4842319250694,627.3381922481022,181.56216868065144,2903.341381914032,3303.2847143090253,407.289017908058,291.45771778505167,0.0,9.90870083921612,7709.0,0.0,150.49622076915233
1059,256.14,258.99,559.71,164.17,3934.96,2942.49,189.3824349494051,258.11,0.0,49.56,7967.28645952133,0.0,763.9997690008903
1060,2.179165202331544,26.56215318689554,506.1839958179201,173.011537705521,4126.514542209455,3062.9534788715337,214.62499473886368,268.3093891515678,0.0,52.69006657088997,8357.0,0.0,638.9500000000014
1061,304.4623264984724,1192.8987118875414,653.0385119758449,245.97311357939873,4734.8952778306275,377.2168662275529,434.79344568929525,310.28451916138835,0.16269600255653324,15.641881833659843,8115.561982910935,0.0,19.661189414259542
1062,420.93461159535735,1181.180560129107,512.1597681274899,1890.5954591157094,2917.6034742120287,2734.725549794823,610.331224691166,429.2574553388556,24.537213032655362,86.88665474258629,9879.0,0.0,4.307479827264447
1063,314.31097531634,647.5196341460189,671.290909498876,156.07547660573533,5037.07475060743,3497.57206439029,454.98909575301064,318.19428996962307,232.22696649831974,58.807872058280715,10062.0,0.0,17.499999999998636
1064,5.827484269558482,1024.83,560.21,350.80302685726497,993.6142292918056,2945.06,219.0202303373632,152.56732890818847,529.39,45.18,6214.163943662339,0.0,12.829999999999472
1065,266.84,1012.53,376.6924613152125,825.16,4088.9,2942.9,146.14927009885025,263.64,65.53303573759439,13.6881186695882,8847.337155750527,0.0,17.02573007071981
1066,267.23,1009.81,553.16,247.59,3953.64,2939.9,360.65,263.68,803.88,43.35,10594.500877700411,0.0,35.1400000000001
1067,267.73,1013.89,525.277121724422,242.36,3947.87,2766.688370623622,372.68,262.65,687.33,41.84,10236.36961082209,0.0,14.28167399104404
1068,93.35581348986297,1190.8393077801315,304.62968196562866,198.26972154272397,4623.443323063638,1886.2966445181441,391.412244469473,281.19505723668834,635.1954607674306,38.96997140790636,10051.0,0.0,6.941692901242586
1069,261.8478293618169,486.2033292067255,381.8196929009105,161.32,4099.03,2939.14,126.37161552396584,270.84,365.6,18.55211520341224,9570.434227218178,0.0,5.978193384503956
1070,266.27,303.5291057485338,229.05355653598903,132.51267398786123,4176.08,2937.33,377.57,167.258110343261,223.56,31.23,8731.498595904171,0.0,3.2780045081389826
1071,269.0199676155074,1034.4623467644235,582.8377710340114,398.4910811288929,4615.514034198802,2699.067507440753,391.07710513798327,275.85662580384627,74.31194241161772,33.6566150516295,9624.0,0.0,8.181396671640744
1072,333.27815868788093,771.9877306639548,713.487425123988,345.5726421666299,5872.245510652979,1824.8165208453504,474.98119273065294,338.87350318574437,2.4300493921678425,43.82812160130412,9901.0,0.0,21.02999999999952
1073,161.22211557729997,1053.5217511680548,586.2143751782096,747.554490847013,4861.94775240448,3011.4908805127543,141.38521087599338,280.9336685408648,0.0,36.98167529048662,9821.0,0.0,11.489951383380458
1074,84.82389016129879,999.6973255401048,570.7063398155564,18.887833414665234,4993.592777254208,3078.630145544383,335.0627664692637,289.04107710983754,0.0,40.397844690683186,9763.0,0.0,43.17000000000076
1075,198.2431946452344,509.60223568785716,573.8140371708814,283.80504800238987,4700.202827170311,2970.0307398148134,395.33453105032413,279.9654752937275,0.0,10.691911164462908,9524.0,0.0,40.98999999999978
1076,462.3801910921796,37.153793886097176,700.2618101187749,435.8789724652177,5695.568726490033,1229.4542769081204,669.9517035091689,480.3578649246658,0.0,73.0266712031545,9037.0,0.0,1.133055930432574
1077,467.7001340922882,473.32867794035616,963.9323835401913,483.2582788798722,3721.788760161329,2187.0570334536105,642.3265919697675,474.7800634609271,0.0,62.49807650166022,8561.0,0.0,7.520000000000891
1078,267.44686937618104,253.11376303144297,544.3143700029234,332.29962699807066,4385.960865410185,2972.1181877910785,252.960891503167,267.68946073885644,0.0,31.041586449006086,8169.0,0.0,23.6599999999994
1079,359.8867261075069,344.33287591230527,738.9846325697515,282.063091039907,5574.478156323637,911.9821894895725,462.71344728435145,259.974857945553,0.0,38.40876468657752,7833.0,0.0,0.9216864282757922
1080,264.67,234.62069402846572,546.47,197.41,4097.23,2532.8283424763013,47.521327766158585,261.67,0.0,29.11,8391.623757179628,0.0,505.1900000000005
1081,403.51007132199766,391.2958937417347,585.9927431506798,294.9548526030308,5221.808626661719,819.1535572382127,242.70615630305684,387.1351206314034,0.0,2.372836663165925,7883.0,0.0,1029.1699999999985
1082,264.29,256.31,554.48,45.80225955974101,4114.11,2942.04,332.33,8.321776342602261,0.0,37.63,8225.65450521655,0.0,491.6591219191021
1083,264.84,259.6,555.28,195.98,4282.82,2942.24,333.29,75.46000065151804,0.0,2.9823537375921165,8586.930425863386,0.0,288.231928525721
1084,119.44629885621976,362.0373334947024,34.4838964004821,306.2534810648941,3590.9805770989556,3860.2662086871615,445.3522427106169,340.67386330986875,0.0,44.35283604536186,8549.0,0.0,1100.9199999999978
1085,51.26664150927191,298.36,203.06728738525044,272.0092213869684,4526.29,2942.82,370.24,267.98,0.0367262383682672,31.881582958922824,9832.3126074781,0.0,60.58999999999833
1086,214.4888945386509,305.71413698807453,576.2236683267433,480.97184772098564,4655.52713804976,2964.4271810323244,384.5921907786338,270.8217003246904,19.03035682457762,41.372885415559004,9976.0,0.0,38.280000000000655
1087,351.1114354768428,753.5132136127179,1420.8775120922458,1106.7163666680904,3245.5903223903533,1606.7774931465392,317.5970667123781,664.3060489872532,558.1305323401351,125.5115456950485,10106.0,0.0,7.014874802413031
1088,265.05,220.64634405421316,574.91,188.79138145338837,4650.22,2942.35,387.8,269.43,510.49,6.59445881587494,8830.964362090537,0.0,37.84999999999855
1089,322.34295487999066,357.60904531217693,694.0221419323503,650.2631542502859,5545.002935930061,3562.008213237357,338.6666855105776,63.15386427410787,894.2948215256309,56.667707576110054,10071.0,0.0,31.62000000000125
1090,267.05,287.4,527.8531167149931,443.12,4614.4,2942.83,371.17,268.01,776.79,49.12,9884.573116714993,0.0,35.88999999999942
1091,156.6889904264681,244.9328247200441,483.656849509666,161.05114035927903,4907.890217857954,3104.3846346243267,402.492251161437,168.14375192754446,698.7206297896391,35.428709623640835,10084.0,0.0,39.69999999999891
1092,295.69254689004737,321.9936844821795,628.8512897812666,343.6637978475079,5107.392718884355,3233.972918250302,420.91720199202643,297.6615571907549,165.63160413226785,48.57625412248239,10100.0,0.0,41.150000000002365
1093,96.41907169980499,143.9348201953493,645.665822543169,343.0490751835416,4605.723694369504,3347.2028868948205,437.5997438792507,310.7623710855483,65.83423200127774,50.068282147733846,9942.0,0.0,39.08999999999969
1094,267.38,286.63,569.37,532.4233029609155,335.88781250643353,2941.47,382.24,271.66,198.31,45.98,5569.702766321319,0.0,19.88788239071929
1095,266.4,78.70754140530953,45.61583555819584,602.79,4697.22,2940.17,383.98,273.58,45.82,62.1,9015.105293752922,0.0,45.24000000000001
1096,266.48,273.4019804384872,570.82,981.36,4762.75,2941.88,385.35,275.04,0.92,74.63,10442.705002351884,0.0,37.090000000001055
1097,436.93077898688523,489.6807772761392,939.4093785540409,235.15977328949353,2725.7075209771033,4830.341134170484,634.0008348040643,455.55325116676175,0.0,137.33047766129286,9856.0,0.0,30.34999999999945
1098,284.7596561876669,320.1898342494169,614.2311381818363,779.4523008091268,4571.0689856752215,3179.8773901032428,415.4698922392039,299.64919121941176,0.0,98.52161133486935,9749.0,0.0,41.25999999999931
1099,394.53770036118993,427.36268028246485,810.736407790571,576.5249565324988,5374.712465789285,1439.8177092795959,552.1237015821871,81.56542837599083,0.0,112.49514982737296,9451.0,0.0,36.77999999999838
1100,290.5860905134134,333.27752397898985,667.090634293922,274.05357714235487,4292.079033676953,3500.9374473571847,448.6428207409479,19.501660238841282,0.0,64.38937949883349,8946.0,0.0,27.959999999999127
1101,276.88,261.36,552.61,135.18751843006086,4583.48,2943.97,366.92,22.47500944588706,0.0,9.564965626580632,8886.276940844267,0.0,130.20999999999867
1102,667.6110061758068,378.27650220840724,1301.6745652947593,163.8806482696979,4884.906814050605,786.3381979157977,861.1872200092365,182.60134980478742,0.0,144.37169055533795,8006.0,0.0,137.58000000000038
1103,278.15,250.27,541.48,141.01216203456303,3903.940614925847,2941.13,348.39,270.07,0.0,44.714317383977296,7845.696079422904,0.0,588.96
1104,277.21,251.15,545.16,150.0,2376.4813173127395,2942.09,18.76714968100317,268.49,0.0,3.832540346206468,5965.821535699702,0.0,863.9000000000005
1105,437.32690538369536,412.3779285993454,215.83654571712555,244.07232394423752,2576.7342925354747,4770.967539668681,139.77984352952518,434.63267894502854,0.0,104.67194167689007,7697.0,0.0,1123.8200000000022
1106,323.35251674814134,188.7661384357108,636.4630985766584,175.68137280987708,4434.8396508129,3442.6128057319856,211.82922191795183,160.94720667750255,0.0,14.88069487463252,7636.0,0.0,1118.06
1107,57.47266035173311,253.7773270303493,555.1313149749459,188.38801776935682,4547.744833226834,2986.7502636085264,356.26375676046325,271.2596549521792,0.0,87.01471131229077,7793.0,0.0,1108.4500000000007
1108,413.4428011122372,415.443233757316,823.6367792820907,278.73697577895734,6191.940862396868,506.3172210301963,551.2921634592124,250.35624887798664,0.0,145.82101123337964,8335.0,0.0,491.430000000001
1109,274.8,77.42516395559946,460.6707924325946,238.35,4579.71,489.731192280053,382.09,275.59,0.0483433761199456,92.39,7364.860909099141,0.0,49.190000000000055
1110,359.1308989938001,253.2461654259312,1074.1367979509307,2863.67395325822,2485.749988558821,1972.6810858635583,724.7123463310328,524.7727671878238,0.8897983353594184,126.55961429527046,9840.0,0.0,31.519999999999527
1111,667.9033208955838,746.6940046285039,1397.945179772554,2030.2400283466038,2029.7928940279266,2298.767857856421,951.1126021064014,673.5277182069425,14.98201903899044,150.70437512007433,10016.0,0.0,35.41000000000031
1112,49.05341341283292,332.4738062037779,627.9504453659241,605.1818598507509,5000.560608344535,3202.0890246076215,432.243159867678,143.28260743601186,49.405749103255786,36.62826409248395,10100.0,0.0,40.71000000000004
1113,260.3961832310308,310.93,609.32,572.2605741733302,4507.67,2346.2223135587446,405.51,146.42720119135035,170.96,5.890855166477994,8659.847127320932,0.0,36.45999999999913
1114,347.0178105571571,28.554235167016067,736.1537457432903,645.429975732421,5221.569947451035,2151.465961152603,495.24457952770064,214.74611819494345,426.5789330463652,35.34869342746796,9840.0,0.0,52.56999999999925
1115,310.7189373392277,74.4003179416606,346.0554814016963,90.86228672365162,4884.000071343133,3299.7786897276637,309.389167198486,313.574902584742,554.8062160655298,36.171794551977115,9893.0,0.0,55.090000000001055
1116,281.1070226969818,290.17760075227847,572.4475180717342,328.0879654449287,3654.0700889852587,2972.520449077808,154.0248838501078,260.7539416054673,576.0170989563716,46.67757893338853,9811.0,0.0,41.16999999999916
1117,384.7935097998985,386.98974144003637,775.7913739831864,525.709222410242,3512.9911525564908,4034.971675052223,34.40312731157498,376.98316102965833,82.27525690255464,48.74019915646008,9703.0,0.0,31.71504567875248
1118,280.67,130.03102949552436,563.27,459.65,3310.990011111685,2936.19,121.51941110539354,268.83,409.58,9.827788653542475,7738.975717992884,0.0,39.30248872811798
1119,305.97675953540954,106.10738920700634,247.335635787326,333.820655585168,4508.5834903912655,3066.054418105224,11.782411743888904,300.0297318749979,142.77239199444242,42.74426130920903,9039.821386948666,0.0,39.00963642351221
1120,231.0890249643802,325.8959805341735,158.84113212782023,463.0018686473151,4005.7677865549094,3289.4304846981054,426.8027496292474,311.21618362878405,3.90563403904857,51.52518929101145,9646.0,0.0,33.26999999999953
1121,295.26985994638017,33.83821419728207,597.2515996516989,886.5917516535679,4508.279790019331,2818.059714538705,409.0441492774285,297.9229021818032,0.0,46.96201853380229,9556.0,0.0,31.40000000000145
1122,315.6576798464073,339.76688710505977,2.3377220419287226,52.70576738203068,3861.3556811021376,1938.7110808387586,438.7129725913436,222.0184950710518,0.0,51.0328508076961,7760.804354075018,0.0,11.375981108219788
1123,279.4,301.21,557.27,255.84,3899.246481322829,2935.2,136.21360064509224,283.11,0.0,34.87,8335.177478376656,0.0,3.682603591263719
1124,202.06232044328038,299.6860709969305,581.2325848435842,227.95761947449822,4592.459011217543,3086.014480143914,315.78652439391146,295.8417873159801,0.0,27.75149005597988,8527.0,0.0,16.619999999997617
1125,208.5037348996708,268.39,553.2,417.83,4148.43,2936.93,379.51,272.92,0.0,51.74,8586.307292922733,0.0,12.015012618383524
1126,432.7575376906475,396.21897172469124,296.58281210883325,683.9445905811847,3815.4644292717853,2686.5922814285695,338.30514274304755,419.88174610025504,0.0,41.96323360936615,7635.0,0.0,13.349999999999454
1127,275.22,137.8566580396565,353.2168612089533,77.96265404353153,804.6014179582054,2941.12,368.33,266.95,0.0,16.187448270259022,5063.447602684163,0.0,29.160000000001677
1128,301.88095101316065,101.77144859675931,599.7953761047472,157.3733926220553,3013.385682395299,3224.904160770609,404.2043675012533,291.9107521078464,0.0,13.73233116551528,7021.0,0.0,10.283289868691812
1129,275.11,254.74,553.15,143.31,3710.09,2791.7083089567755,120.96460407662988,265.23,0.0,10.51,6764.078179317166,0.0,539.2299999999998
1130,392.8053926694636,374.52615708125774,396.45671866775086,155.23198742377474,1080.8391459743796,4295.225357169038,524.3980128518508,387.418674080152,0.0,11.094580954830795,6376.767911754462,0.0,956.8600000000024
1131,298.51260702409337,273.35395506695085,185.0532204045347,155.05866671353954,4114.439477870557,3188.44738414446,398.82299440840666,144.154227552633,0.0,5.600516349511536,7225.0,0.0,1087.0300000000009
1132,325.0062540132725,38.77012379804935,648.8317405278591,176.8553559531624,3611.80030148312,3469.838794663117,433.979286466987,56.22205113956936,0.0,5.3306907910033265,7314.0,0.0,994.5500000000002
1133,283.00501182600664,113.147051689387,258.3959345188272,245.55055087193412,5890.655388480973,491.1159875527926,579.7302205679622,84.61220107006422,0.27216671370656265,19.868170100579075,7651.0,0.0,41.53000000000248
1134,362.92453620203503,378.96183808089677,731.5588254930167,117.70096533737916,5235.172620795592,1032.4649382674777,431.81775892276414,360.53012361634774,13.327142578578318,25.562327769178353,7936.0,0.0,35.49999999999909
1135,276.94,134.4571381638,137.19853835066252,296.65996672814526,4035.21,2940.08,410.16,190.4853068681204,62.29693563121065,25.35,8450.78466400964,0.0,36.73000000000047
1136,358.35695740551216,96.20344671374883,723.7783224632396,1108.7885395089784,311.18438607163057,952.5816680460646,529.623558307298,360.7764523340181,196.80715164441077,38.90599598939867,4209.62469221989,0.0,28.92000000000189
1137,51.25687882177287,71.12923213369274,581.0128833731328,1193.1381305645712,4234.497825008602,3090.7505720055915,345.5411064167493,292.0252716094532,202.78744430627296,25.783320421048444,8970.0,0.0,5.682664660889995
1138,295.7172975494176,267.09882504912673,595.4754921064505,1083.9255466699994,4370.192992634761,2305.518588450545,426.309331288962,294.8369971514332,227.39325943115676,18.740853051065955,8931.0,0.0,8.509748415979848
1139,82.53438297889763,204.6133317763852,547.81,40.38116957571668,2840.5665502274837,2938.74,398.28,196.71807190089868,221.39,18.07,7181.77089879226,0.0,39.66999999999916
1140,357.59275360961266,353.77576244558315,722.7990032725983,204.44442247414207,5313.3838082751845,729.4577727077308,514.6188684485015,240.00666460072995,110.3008166772501,22.587880679148057,8711.0,0.0,34.77000000000044
1141,193.12546534315132,49.37842587939616,550.63,180.4,4061.6,1815.9557817394352,389.32,275.4,114.52077512935642,18.14649411052894,6933.756056425853,0.0,27.57271002255089
1142,100.68662033453292,272.45,84.90564067833661,97.38163924824292,4026.44,2936.21,382.77,274.92,50.09542112064062,18.2,7789.579321381752,0.0,31.520000000001573
1143,252.3964798443502,315.9659744305541,632.7376321705261,212.70039368631214,4573.679991380119,3377.205747609924,251.22743261875078,90.69684502591355,13.933051329853239,24.458243321613274,8445.0,0.0,36.84000000000288
1144,66.260471510337,436.2338601165622,840.454323372667,547.2735550813203,6086.758092765003,290.78213421854065,477.59446297724236,422.1814236799529,0.06399305436142387,42.24855889707886,8483.0,0.0,25.90000000000145
1145,102.79513471711206,289.66,553.37,1226.7,4006.9,2935.96,396.59,278.96,0.0110616955832998,29.94,9284.745606701885,0.0,22.65999999999985
1146,274.4,249.20942668171705,560.8,1251.21,3991.86,2935.33,399.31,107.82445192410454,0.0,18.084462956949466,7968.747702532551,0.0,17.719499832431747
1147,279.5347266733405,113.79862697386427,559.2324770618904,593.2942445584815,4065.077850607228,2990.8432682162324,403.48369514358603,283.8956110551954,0.0,33.939499710183966,8043.0,0.0,33.70999999999867
1148,197.95932646122824,269.24,546.36,301.05,3957.57,2935.48,89.38746871758993,231.86434278873767,0.0,35.56,7767.0902706185125,0.0,30.679999999998927
1149,277.33,259.72,531.3393428236116,282.88,3761.35,2936.48,376.8,56.6495271989862,0.0,14.20492224709778,7500.8433435831475,0.0,31.480000000000015
1150,276.02,162.80032736334027,341.39191704092616,250.01,3680.34,2934.68,351.3728665396839,267.07,0.0,39.05,7135.4576384034945,0.0,12.039569944189996
1151,421.3205048625834,122.98430573668658,835.4476955630513,130.74265138669074,1480.8631823422243,4485.039016293544,540.6077345623044,403.45176267643694,0.0,53.57568170000154,6712.0,0.0,161.63000000000056
1152,88.91335009449517,65.93407835782799,579.0741990969682,240.2188988422451,3872.664995686635,2831.245430075984,399.3745482477985,253.49349254195363,0.0,35.18829475677165,6645.0,0.0,794.3700000000006
1153,277.83,250.15,548.18,142.36,485.5056730431989,2936.37,376.97,264.34,0.0,36.76,4514.100715466256,0.0,248.9911236991649
1154,278.27,252.05,271.32449443041054,140.64,2108.9715861825493,2936.16,311.5324085720967,70.5473908412621,0.0,25.97,4765.571159898973,0.0,501.050737578731
1155,88.24414800385905,254.20701816802674,543.8476768362628,141.2829862935279,3770.3561055617797,2947.223906278243,366.24796865934286,265.11508025347774,0.0,4.522962615749207,6750.0,0.0,915.3678526702708
1156,150.96407615133856,263.3892705202918,545.7997533090684,143.54755628095327,3802.091966322643,2964.2297775025736,366.74391488997236,266.29697175878624,0.0,24.92748040917665,6770.0,0.0,985.13
1157,282.5859239506358,113.9749851794654,547.555943668801,21.76887810118526,3862.109218468565,2981.5984620460204,370.924442599667,272.56903723021134,0.11758420598231308,22.09607364799514,6961.0,0.0,232.8205490985256
1158,279.15,81.50135885304849,412.9900869127946,206.1,3781.06,2936.44,377.34,269.56,3.55,19.48,7385.611888309721,0.0,165.9834158783394
1159,881.5442281039332,642.3202926515423,1715.7408608386186,882.6485642642696,1966.0794938058762,1181.9915556506007,1266.2318414416745,212.55953660006983,122.07647440975401,26.60715223365925,7616.0,0.0,22.389999999999876
1160,205.12413988412663,310.3679513086649,608.4419519951236,370.7408059984566,4291.544480625894,1209.5381247282094,439.24808561407207,294.63126009702466,106.55119218592313,19.602986636998395,8121.0,0.0,12.343866572143618
1161,280.45,282.89,557.6,303.1431693044555,3921.57,2937.93,402.59,271.38,3.51075530154505,17.65,9221.753880608154,0.0,25.43138846319481
1162,120.66093488520482,278.8221058242904,565.7973209522261,771.8615673174271,3749.9728109503453,2984.6479634362154,402.39965781320916,276.77874551252893,224.06818224644275,17.10933037161486,8409.0,0.0,20.36861930950579
1163,381.19955037204295,372.3464624589396,760.9847825521309,89.99640533525789,5113.888998628452,1497.09257326429,534.829863973162,138.31756812864103,331.4400285993161,20.711601984111212,8307.0,0.0,34.61999999999807
1164,295.36565744721725,284.10720703308294,576.4895859529594,278.38310724387424,4074.4310965511436,3090.687095945329,405.0722992635986,3.4352612892472125,231.28314802069832,11.496323957584764,8290.0,0.0,70.74642702138651
1165,279.35,38.73280938683588,216.4066888554765,219.28178166626105,3767.13,2925.0591253880734,383.44,37.28830688692982,176.56,4.467731464107271,7603.468913371323,0.0,29.32000000000085
1166,290.07539559875534,2.5384983386631665,561.5107017311618,270.7832652460212,3879.9330699422057,3039.379918404142,395.8612670232702,283.22379136403964,80.96766840486801,7.901944893290187,8222.0,0.0,29.069999999999027
1167,281.58,271.23,547.79,304.92,3932.38,2934.02,390.72,274.17,42.8,15.61,8179.0,0.0,35.259999999999536
1168,294.80070276758545,273.63482408402166,577.3687933851411,363.1248291712283,2717.547008025965,3079.5942340828706,411.5302729580416,289.50865424946096,1.7535160764420419,16.5271515228729,7217.092254145257,0.0,37.740000000001146
1169,348.82751479624227,352.9385493979622,685.2720950648797,680.5506341132074,5155.361967362915,2218.6923431925006,129.25229094323265,348.1049693207885,0.024915361222545073,13.650642465067348,8578.0,0.0,5.401451045125693
1170,293.7292412486006,303.3011261469908,586.4055751583783,23.849098862721174,4444.726023422819,3125.156606758411,426.023325972018,299.8020704452459,0.0,9.536931984817295,8462.0,0.0,39.55999999999767
1171,272.59,281.95,549.38,345.6,4199.11,2938.34,400.37,280.39,0.0,12.143067713431838,8531.034078588047,0.0,42.91999999999962
1172,59.64862277281272,31.765901327240428,242.91861292611458,200.1575801141162,4164.9393897194,2690.0731658139266,353.2404269022591,278.52885766917575,0.0,27.938975048687087,8025.0,0.0,9.682361414962344
1173,295.7723689840863,276.64819536822444,573.7570290642344,170.06444374285888,4426.562049421866,2661.60031379564,193.28581193938498,288.6657709127455,0.0,32.467375124022105,7923.0,0.0,23.880000000000564
1174,332.5541980195505,305.5981360214335,653.6124284222569,179.010354677335,3441.491557120941,3331.238001742266,356.9762109243337,323.37664393463007,0.0,41.13081830728728,7651.0,0.0,0.5883491700322285
1175,285.28,105.04378617299028,547.17,156.61,4118.17,2942.42,113.01676081934188,266.0,0.0,34.1,7695.54384250138,0.0,15.665643632265295
1176,283.84,107.50523625609424,545.21,149.13,4082.98,21.43633050451179,145.01573013743229,264.34,0.0,46.71,5180.987151291842,0.0,221.4683714557684
1177,260.07766114421105,212.9937139979251,566.8166778351886,153.70455732939496,4221.781580766736,2837.8895115055097,379.01203411663846,273.3090282696349,0.0,27.90523503476457,7530.0,0.0,788.1000000000024
1178,244.92327466186688,506.8091265097072,1065.5862135518853,288.4192646835778,4774.53108940636,788.2262945941908,20.255820570347954,510.1142343625018,0.0,99.56151361271331,7483.0,0.0,879.3899999999971
1179,279.93,334.81,542.23,147.86,4047.84,2536.840605901756,362.5,261.85,0.0,50.97,7311.292694518649,0.0,828.4199999999998
1180,288.54,587.27,490.83,168.81,4136.94,2945.89,63.2596933932672,262.73,0.0,16.367108717296567,8392.455996170731,0.0,49.889999999998736
1181,300.3771033457016,1005.1479421457531,172.0111591153325,128.69963268462013,4492.415615087827,3055.9870504540486,397.52921929781877,281.2997717578834,0.0332026380776892,38.887501357257875,9334.0,0.0,1.9081978843203669
1182,84.29640273956001,57.12614654797049,210.7367243057949,1350.81,4431.41,2945.61,379.7,42.442135518348266,54.67,57.69,9046.437129703745,0.0,14.387327299291876
1183,378.6367762761808,74.37646375809427,101.78519832718612,1942.3689980183017,5880.9968873499865,2186.006729834352,482.85865697285993,352.1935855879775,75.79568126153463,65.55696675502114,10060.0,0.0,28.980000000000928
1184,285.9958745729303,961.7762873033669,596.5790848432316,1216.8924753698439,4558.4518957036935,2956.2507808379864,376.85862453374546,269.54744877375026,728.2367407672358,31.634698878015858,10074.0,0.0,21.920000000000076
1185,292.49,1017.37,602.36,191.29130213005595,4566.48,2942.5,366.81,269.3,1013.54,29.948626945283955,10234.739768505975,0.0,28.929999999998472
1186,145.93590457285046,34.8607648506502,324.19940676399113,227.3413056324397,4595.67,2878.3380224513885,365.76,269.3,1241.56,4.012037102651051,8037.422606930191,0.0,6.227032706287552
1187,409.8295176627974,1407.9643222925154,943.1417064129848,94.13039824525154,3740.8404742576786,2247.6890823214776,524.0459524206278,387.4552979540009,1805.6367631297967,32.04333587877154,9918.0,0.0,140.66999999999825
1188,283.02,969.45,670.87,18.43344480884092,955.9284761768616,2940.11,370.55,218.01356976167503,59.98575974762567,17.98,5756.142335950272,0.0,165.57999999999993
1189,287.4609246498317,564.3084273695374,678.0928956483681,243.15334326034176,4557.626935729081,2987.013578377294,377.9141097025532,228.86176928249938,369.1421009136059,12.97129331370442,9676.0,0.0,233.69999999999936
1190,292.15,1004.0,677.92,256.49,4393.79,2941.82,372.31,274.57,558.47,15.62,9492.00102382396,0.0,32.66999999999871
1191,343.9918606548356,194.7848600352733,177.12166805257658,67.83847993683453,5194.03179820172,3450.9276606032286,439.9044296702001,323.42910723891316,191.48477282007724,22.194159080770213,9467.0,0.0,25.599999999999
1192,139.61146946555988,1043.1912542779326,704.9922279631099,785.4791612937445,4588.301972320676,2975.8294433354513,387.5199285985716,279.8057511207391,5.558853490818766,23.096074339813487,9786.0,0.0,27.579999999997654
1193,291.52,1039.28,1.1095518807240177,1136.91,4457.47,2941.35,387.71,279.53,0.04,36.0,8950.917148788216,0.0,25.310000000001764
1194,290.85,1043.08,700.19,1218.17,1906.500086437721,1757.855453225963,283.3281315708584,131.31243805097287,0.0,37.08,5876.963451885931,0.0,30.12999999999988
1195,293.09,1030.94,696.61,1152.49,4464.19,2940.5,385.38,282.16,0.0,12.73586381239043,9548.536564999466,0.0,20.80999999999858
1196,244.231871189651,1181.7502178568257,968.5217393600352,738.6918707564247,2291.9244062942116,3722.561110560697,525.085451675415,1.2353784462152897,0.0,50.658036084808245,8945.0,0.0,26.990000000001142
1197,196.20331497183625,260.59,688.32,351.18,4517.51,2943.02,374.53636676006965,271.43,0.0,29.57,8088.667090753271,0.0,6.857353638907215
1198,289.10915474579883,140.5046264931237,665.9967077821557,161.60806234232737,4560.732894992974,2959.5369598374987,381.2654025268856,177.02889488015077,0.0,6.1531444004390305,8093.0,0.0,24.94000000000005
1199,290.73,259.03,651.34,202.58,4473.74,2943.02,61.767431761441394,269.21,0.0,32.26,7478.727431761441,0.0,596.1400000000003
1200,363.84996246278587,323.1545746321114,811.5865845385107,190.96008113614866,5552.88005375664,1490.2936139890537,269.2620645102774,335.37192657514436,0.0,25.336291852877356,7874.0,0.0,1029.04
1201,293.27870446444734,261.1439491933523,652.0346146269042,78.6541389269951,4454.271594324672,2891.191895581762,376.38825943742034,269.29589149513333,0.0,8.855545418816648,7801.0,0.0,1139.1799999999987
1202,284.21,261.48,677.78,75.01167701958424,4419.47,2942.81,375.03,267.21,0.0,11.564504478118437,7527.655701891369,0.0,1132.7100000000007
1203,53.69699758005494,264.49,681.05,151.28,4421.47,2944.91,356.011871847139,266.88,0.0,19.88,9238.505890550103,0.0,43.54756909954007
1204,276.65,519.31,679.73,148.59019234685982,4439.08,2945.68,369.0,166.52246141299096,0.0,13.16543766327947,9163.035648611334,0.0,786.4999999999982
