,biomass,gas,hard_coal,hydro,lignite,nuclear,other_fossil,other_renewable,solar,wind_onshore,demand,s_l,s_r
4268,388.0,8110.0,3660.0,5739.0,133.92929714068154,5941.0,677.0,98.0,606.0,2621.0,31934.0,0.0,145.66999999999825
4269,386.0,7365.0,2388.5128133756816,4882.0,390.914185626979,5663.077129943172,457.789473437794,101.0,604.0,973.826270226951,29555.0,0.0,97.10095668614056
4270,80.9153889491739,794.8664409311858,1656.9052224751981,644.6676424481193,342.35275763189776,5944.0,605.4608738962733,25.556928490721084,594.0,2439.0,23422.25899201638,4.945302101052634,0.0
4271,389.0,5991.0,3605.0,979.970503186523,226.4736597354096,5946.0,655.0,22.00759351025827,562.0,2168.229922319588,26736.0,0.0,269.5699999999997
4272,285.31581228974994,2352.598597324421,3596.0,3710.0,60.36406523306048,5946.0,658.0,102.0,530.0,2306.0,25633.0,0.0,447.22000000000116
4273,367.0,5171.4543307760805,3424.0388332416373,3341.0,661.0,5950.0,642.0,102.0,502.0,2475.0,25058.0,0.0,539.0999999999985
4274,177.14515146588883,5303.0,3429.0,3166.0,665.0,5951.0,152.9035068868898,3.402825199930369,487.0,2555.0,24867.0,0.0,515.0699999999997
4275,38.838993548611114,5460.0,3479.0,3248.0,448.00503831462316,5953.0,650.0,22.74556721819489,341.40699136975275,2562.0,25131.0,0.0,888.989999999998
4276,365.0,6230.0,3463.0,2234.918227909708,664.0,5950.0,395.3823413703129,12.379782060379672,220.72371546041973,2641.0,26633.0,0.0,882.902394414683
4277,67.43226876651896,6932.0,3417.0,4099.0,524.5874159270492,5948.0,636.0,61.7051368206566,14.804174160051339,2567.0,20233.64684265319,0.0,177.64941300310787
4278,235.81029316039377,7885.0,3446.0,2804.8905231027625,622.0,5947.0,641.0,47.842937021639415,811.0,472.30819623413726,30851.0,0.0,112.40999999999985
4279,30.737240230456052,4933.820818385619,2264.859175164345,5830.0,663.0,5947.0,652.0,53.602329322551824,874.3081430155281,1192.0996862951276,33022.0,0.0,280.5699999999997
4280,363.0,9132.0,3551.0,6421.0,551.0833642708997,4227.513693145618,650.0,61.17721727463823,2535.0,1688.0,34156.0,0.0,232.5192196365561
4281,353.0,9156.0,2867.945141469421,6638.0,656.0,5943.0,646.0,100.0,3282.0,1266.502409525895,30147.424518095337,0.0,905.1100000000006
4282,358.0,9116.0,1754.2465800635591,6775.0,661.0,5938.0,644.0,56.03328098785259,3742.0,174.69627987062736,35678.0,0.0,1040.8899999999994
4283,254.84516505935656,9047.0,3866.0,6793.0,665.0,72.10232397451202,126.30270295486999,101.0,3639.0,1694.0,36043.0,0.0,245.09999999999854
4284,244.18318243121547,8938.0,2158.810664988315,6442.0,74.18476956927364,5929.0,666.7933896987444,100.0,3512.0,1896.0,35300.0,0.0,1.3356079003400674
4285,355.0,8867.0,2332.2126837181177,6037.0,664.0,2583.449432901133,623.8347069733115,101.0,2844.354831082382,839.9393137892519,34625.0,0.0,312.32186118452967
4286,365.0,9020.0,4107.0,5417.0,401.0091100008569,5926.0,662.0,103.0,2104.630229217257,3009.0,34460.0,0.0,759.0200000000041
4287,362.0,8716.0,3095.1385504316177,2256.5224918622353,345.49418286678224,5916.0,659.0,101.0,1784.9096909326654,2375.4840294683336,34286.0,0.0,651.3799999999974
4288,312.6091255215993,8403.0,4090.0,1674.325687651545,52.683334781206995,5906.0,662.0,104.0,1451.9134586010387,1055.800286998342,33610.0,0.0,824.1999999999971
4289,362.0,7946.0,3945.0,5060.0,664.0,5936.0,672.0,108.0,1671.0,4231.365373776592,15208.201932779652,0.0,734.0942879815104
4290,363.0,8075.0,1151.2943124883332,5119.0,612.0,5956.0,675.0,109.0,527.549030754241,4302.0,32534.0,0.0,215.53715135328062
4291,369.0,8147.0,3767.0,4295.759366821061,573.0,4361.553164239413,502.37098330999004,108.0,406.0,1878.2096335921926,32103.0,0.0,685.9100000000035
4292,365.0,1301.6460607935448,3736.0,4992.0,591.0,5976.0,244.0107773679852,15.976994072837766,147.97983106233357,2301.05100240007,31468.0,0.0,179.98988659241334
4293,364.0,6766.0,3794.0,4683.0,594.0,5983.0,206.10270518250758,88.30251010560066,124.0,3865.0,29352.0,0.0,278.52000000000044
4294,190.04401541504993,6280.0,3997.0,2187.013051713442,152.82425774130422,5983.0,664.0,107.0,94.0,3251.0,28121.0,0.0,245.68000000000015
4295,362.0,5664.0,3835.0,4139.0,655.0,5986.0,654.0,104.0,88.0,3480.0,26425.0,0.0,572.650000000001
4296,365.0,5546.0,3661.0,554.4281830841772,32.28652378782743,5987.0,624.8764522536633,102.54118906162269,89.0,3569.0,25225.0,0.0,675.9999999999983
4297,122.21875073134112,5804.0,3720.0,2530.750341266118,662.0,629.7222233046997,656.0,24.18843791958417,87.0,2861.0,24782.0,0.0,733.3499999999997
4298,183.40321001721796,2800.9122854337174,3886.0,3086.0,664.0,6002.0,659.0,84.35761291331059,89.0,2432.0,14712.447255605717,0.0,757.9799999999996
4299,360.0,5580.0,3945.0,3205.0,671.0,6005.0,82.49447155802258,105.0,80.0,2322.0,24825.0,0.0,951.4300000000003
4300,135.21782319052159,5972.0,1106.9689400323607,185.14131888159298,626.0,6005.0,660.0,109.0,80.0,318.1194972514324,3475.214341098207,0.0,1076.4519399250007
4301,367.0,6592.0,1644.5952695941062,5049.0,643.0,6005.0,685.0,112.0,220.0,1169.0171744107386,23673.962003100223,0.0,251.0131659077442
4302,336.6130292970891,3388.5961214627487,3884.0,5891.0,662.0,6006.0,317.6101067923616,111.0,819.0,1462.0,30461.0,0.0,226.27000000000044
4303,370.0,5675.866449587593,3899.0,6489.0,663.0,5002.125031814942,674.0,112.0,2232.0,1297.0,10447.860128193774,0.0,316.6999999999971
4304,361.0,2508.593639049993,1568.9798990249294,6669.0,663.0,6007.0,686.0,112.0,3467.0,574.627948483094,33701.0,0.0,1017.75
4305,362.0,2654.940140081585,3926.0,6510.0,658.0,6002.0,682.0,114.0,4172.0,1498.0,34296.0,0.0,926.8899999999994
4306,152.38187595794582,8000.0,3902.0,3638.034972351215,109.97478646837581,6002.0,561.5470149698931,21.778823277497935,4810.0,1804.0,35067.0,0.0,1083.3600000000006
4307,361.0,7907.0,3897.0,6230.0,447.6835580763566,6002.0,687.0,25.915443971803853,385.40852726080135,2233.0,6134.943375865734,0.0,164.1565300506177
4308,89.36816271083632,2119.3978574997004,3888.0,5999.0,663.0,5332.424199121317,676.0,110.0,1405.6309600308368,682.609493967513,2226.0943478917625,0.0,617.626050457715
4309,285.90170356989336,3721.2593702002882,3939.0,5671.0,662.0,5991.0,687.0,32.621610413200855,5023.0,3245.0,33693.0,0.0,533.127450340745
4310,360.0,780.3806115958878,3909.0,5807.0,466.9682409181448,5992.0,665.0,106.0,4617.0,3676.0,17973.466042480446,0.0,1021.3300000000017
4311,350.0,6087.0,3015.602780871308,2923.7296798179523,663.0,5970.9910876697395,681.0,77.45168810665507,1762.469318058053,2164.1201407311596,33277.0,0.0,769.6800000000003
4312,343.0,2856.371502232678,3015.751333493561,5813.0,663.0,5994.0,14.963744858897003,104.55950030915669,3503.0,3888.0,8466.730704205933,0.0,1073.6600000000035
4313,331.3874560864941,6132.0,997.648123110525,5420.0,663.0,5995.0,662.0,106.0,2742.0,316.8666459141142,23841.547630752637,0.0,1775.2699999999968
4314,351.0,1127.321346604198,4000.0,375.7510558379843,54.484966276946466,5996.0,671.0,109.0,1720.0,3747.614629126252,31650.0,0.0,1216.010000000002
4315,356.80570613265286,6084.0,3634.194667183833,4045.8956937255675,658.0,5997.0,520.8620411823863,110.0,892.0,4353.0,5018.913855709843,0.0,488.66999999999825
4316,359.0,6226.0,1445.4890390902651,3034.837831395873,224.5287258196623,5998.0,681.0,108.0,665.0,3944.21304514052,23574.46948397732,0.0,0.06756131354690492
4317,25.025420876217872,5474.0,3930.0,179.51721058263985,638.0,2293.732566031343,679.0,24.549196119115877,655.0,4200.0,28467.0,0.0,1284.4199999999983
4318,364.0,4788.0,1557.4792649772928,4845.0,598.0,1045.0480745763557,447.71789314607133,11.019266178069735,643.0,4345.0,26398.735969091707,8.930000000000291,0.0
4319,363.0,271.09133497663277,3063.0,4601.0,613.0,5988.0,630.0,63.140612084185534,552.0,4476.0,19446.07863083673,0.0,930.4399999999996
4320,364.0,4595.0,7.866609101412668,3522.0,612.0,2805.4117623637303,624.0,103.0,517.0,4617.0,24934.0,0.0,1019.7200000000003
4321,55.818639242320195,4418.0,2856.0,3495.0,585.0,5994.0,412.52791824721896,104.0,490.0,4448.0,24223.0,0.0,1124.1099999999988
4322,157.61191028556524,4853.0,2431.422840286721,588.9461501325954,497.1810161973643,5996.0,164.33282860654612,106.0,399.0,4183.0,23868.0,0.0,974.1358995861465
4323,355.0,5048.0,344.89903546494145,3343.0,615.0,352.0697122891423,624.0,105.0,210.0,2235.0029593522304,23659.0,0.0,1569.0800000000017
4324,257.89519506160184,1151.3871524145125,3082.0,2912.0,627.0,6001.0,587.0,88.65879329043848,86.17537863617143,3528.0,2863.6047570700516,0.0,209.3815963217803
4325,298.7232467385623,5046.0,2311.7094952657744,2153.7467115618174,625.0,373.77082927117755,596.0,107.0,261.0,3158.0,23959.0,0.0,2094.16
4326,355.0,5271.0,1298.1399318833737,1053.6319850160821,605.0,1166.140371048475,280.94220632363886,106.0,330.5023273991115,2767.0,21499.657209124292,0.0,1048.104858749564
4327,362.0,4959.0,3187.0,4996.0,638.0,6012.0,622.0,0.7852398215780421,1506.0,778.9960985849066,28115.0,0.0,873.8543275279958
4328,351.0,4883.0,3345.0,5806.0,649.0,6012.0,527.0759779919653,110.0,2201.0,2578.0,29792.0,0.0,999.130000000001
4329,318.0,844.4276222104003,3331.0,5886.0,621.5288764837466,6011.0,626.0,107.0,498.6960954051859,2855.0,30567.0,0.0,1032.5999999999985
4330,62.55073459166647,4821.0,3137.1983348162867,5332.0,663.0,6010.0,615.0,105.0,3149.0,3339.0,30878.0,0.0,1075.5800000000017
4331,314.0,4862.0,732.9809532740197,4145.868290733851,663.0,6009.0,615.0,31.952857305376916,3317.0,3733.0,31076.0,0.0,408.825789800593
4332,313.0,1657.4961797756018,449.93238745180815,437.8685681012204,663.0,6007.0,600.0,86.31086666918168,872.4911710465291,4720.0,11741.742456435511,0.0,812.1100000000006
4333,331.0,972.6427106228929,2997.0,3405.0,612.0,6005.0,581.0,30.021502457250637,1975.2683958726873,1597.132997484131,29419.0,0.0,1125.4388169853455
4334,320.0,4474.0,2983.0,3022.0,625.0,6003.0,453.5460968639621,108.0,2624.283997596979,5675.0,28798.0,0.0,1108.0999999999985
4335,311.0,4544.0,3117.0,3101.0,257.72330013470867,6001.0,579.0,106.0,2566.0,846.2357758054101,14530.021872117613,0.0,1273.5699999999997
4336,312.0,691.4468688660536,3216.0,2895.0,630.0,6000.0,604.0,102.0,133.54633355157694,5180.0,28360.0,0.0,756.9300000000003
4337,345.0,3125.904040284344,764.2844139461874,4059.0,283.5592050516079,3471.7783975062775,607.0,79.22669110115903,1638.0,1298.4537209534442,24257.27915652496,0.0,1120.0999999999985
4338,358.0,5765.0,3449.0,5033.0,485.17423191817795,5998.0,199.02332501352015,100.0,29.318731895826346,803.3273221795414,2042.1964104459455,0.0,900.9000000000015
4339,362.0,5989.0,3478.0,6203.0,184.3427026010652,5999.0,230.29178550219265,95.21424598368978,348.0,1314.2930610045673,28550.0,0.0,1237.9099999999999
4340,360.0,4491.095385403802,3480.0,1984.811047443433,663.0,6001.0,616.0,97.0,145.0,2336.0,12098.23041886855,0.0,27.150000000001455
4341,52.50377184202264,6124.0,3330.0,6257.0,623.0,4738.459133721756,617.0,97.0,125.0,2007.0,27127.0,0.0,917.3300000000017
4342,365.0,5341.0,3243.0,5664.0,331.22589665657614,5997.0,505.33196415093136,102.0,96.8545547070058,604.4196509751822,25524.0,0.0,108.50775636042006
4343,364.0,626.0545938817788,3086.0,5251.0,633.0,5999.0,613.0,104.0,98.0,311.202388338602,326.442207765536,0.0,755.310000000002
4344,368.0,2705.42873232205,2791.0,4776.0,619.0,6000.0,605.0,104.0,97.0,1559.0,9266.382152147551,0.0,999.4100000000005
4345,367.0,4806.0,505.28739916638824,2390.027512997413,617.0,5379.934310297076,176.56588492767082,21.211570595483888,13.393877673947436,1518.0,22112.0,0.0,1278.8299999999983
4346,165.35609609051193,4930.0,2659.0,3788.0,599.0,5995.0,597.0,103.0,18.999416734947008,1352.0,21711.0,0.0,1027.0800000000017
4347,362.0,3612.759793316629,2618.0,3305.0,648.0,1949.2358379723971,602.0,103.0,35.15733029898824,1213.7355449009046,15494.339488090976,0.0,1378.4500000000007
4348,277.4467774614933,4934.0,2350.0,2940.0,220.03445269347944,6000.0,613.0,38.482640365889345,100.0,1279.0,21170.0,0.0,608.421457894959
4349,232.4915772626301,493.39514323639423,2247.0,2892.0,619.0,6000.0,609.0,55.56183730696001,88.6270031753545,1344.0,3338.6411353291596,0.0,943.5
4350,365.0,2098.208075217582,2301.0,3429.0,147.04798195073352,1537.2005098983652,601.0,99.0,81.08780171638446,1242.0,1629.1792309205525,0.0,244.4117201741913
4351,365.0,3966.4856479463488,2527.0,3736.0,649.0,1946.475887820691,603.0,104.0,1690.0,1181.0,24195.0,0.0,289.90000000000146
4352,363.0,4610.0,2879.0,4023.0,666.0,5991.0,606.0,105.0,598.2703841225405,610.8515946129193,22446.196419676693,0.0,169.51370562084182
4353,363.0,1493.43056858297,3013.0,3891.5329127429422,663.0,4096.53884819637,600.0,67.66115897747915,3249.0,1472.0,26778.0,0.0,154.14756703553013
4354,359.0,1232.8416146963493,3111.0,4015.0,662.0,4586.0819992787565,154.83917568602405,106.0,3608.0,1994.0,27417.0,0.0,300.58000000000175
4355,360.0,4419.0,3019.0,235.17643211315496,121.03381819689889,5984.0,588.0,57.9083369255498,688.5957095810758,2821.0,5312.244461214734,4.610000000000582,0.0
4356,135.09975799633665,4417.0,2858.0,153.14030615797517,658.0,1253.218398270938,331.41654874202646,106.0,3988.0,3718.0,13378.598737119331,0.0,390.25000000000085
4357,269.7393443070086,4111.0,2351.0,3339.0,569.0122772713858,3671.339279326615,579.0,65.97576444141232,3904.0,4293.0,27277.0,0.0,163.9000000000009
4358,260.9866938756534,3940.0,224.1984563294101,2879.0,555.6454896564603,5986.0,588.0,55.95534471138031,3777.0,2669.246896205542,26650.0,0.0,43.23696252282119
4359,356.0,3950.0,2240.0,36.74248216069658,543.6684460816202,5223.214161943349,582.0,100.0,1457.4140530580905,4880.0,14665.594087038307,0.0,1140.1800000000007
4360,357.0,1426.6898971095375,2192.0,2458.1344183788387,564.0,5993.0,597.0,101.0,3060.0,4019.2220073401045,26011.0,0.0,1310.430000000002
4361,125.49228563670755,4283.0,2428.0,3351.0,578.0,4443.066828013021,602.0,91.64978264692566,1379.7157057258735,4948.0,21370.812638957366,0.0,1651.8399999999995
4362,362.0,275.61821162271826,2693.0,3904.0,593.0,5998.0,272.69473890794666,98.0,1617.0,4925.0,26854.0,0.0,1052.7000000000007
4363,32.26761400302762,2265.501656134896,3100.0,4098.474483423264,585.0,503.8984127627805,604.0,94.0,594.4016488448646,4357.0,27702.0,0.0,396.75353126824547
4364,142.4343430924525,1210.64368429198,3550.0,4451.858332630512,213.0727629841828,6000.0,605.0,93.0,446.584010112108,3940.0,28703.0,0.0,333.12
4365,363.0,5045.0,3488.0,5450.0,663.0,5343.700356997505,605.0,80.09440383064376,137.36066902829748,2352.988345144365,22482.12719082955,0.0,929.8200000000007
4366,363.0,5186.0,3497.0,2353.702972845485,649.0,6000.0,612.0,2.9636345204313237,408.0,2159.498410374835,25096.0,0.0,137.9002586970737
4367,287.0211867851735,5016.0,722.4058894089421,2242.3414563486494,607.0,5997.0,284.4541910025362,93.0,123.15794434962845,1479.078130154489,23632.0,0.0,386.70364031174387
4368,364.0,3734.368082140656,2883.0,2546.0,603.0,6000.0,575.4863327615631,92.0,317.0,3347.0,22781.0,0.0,442.04826880661113
4369,261.97667847686074,4779.0,2800.0,2524.0,571.0,6004.0,414.24553769182586,56.97183255557522,270.0,3241.0,16646.68317581698,0.0,1097.8500000000008
4370,364.0,4871.0,2770.0,394.062689127005,569.0,6005.0,176.4897331057367,58.89782766879087,30.16943984412329,3119.0,15189.998562251285,0.0,1109.7999999999993
4371,113.31790865834337,4981.0,2816.0,2538.0,563.0,5202.287110169091,639.0,77.2168121262061,186.36842100029878,3096.0,22910.0,0.0,1318.7999999999993
4372,367.0,5086.0,3265.023207769039,2451.278431885576,627.0,6004.0,636.0,67.4741529370985,145.0,3003.0,18851.460927444125,0.0,974.6591835760066
4373,2.8980530339367414,5893.0,3664.0,839.830654299985,663.0,6003.0,69.83387100117466,92.0,203.88357351104892,2819.0,27534.0,0.0,1388.7099999999991
4374,368.00698532285014,1147.0691946295349,3998.0,472.74163003888657,663.0,2378.7158310028613,677.0,94.0,926.0,784.1114548855339,29899.0,0.0,596.3554782607321
4375,286.72794065806033,6025.0,545.877101964723,5906.0,652.0,6003.0,675.0,94.0,1049.5484913387102,598.0814362267046,32045.0,0.0,457.65999999999985
4376,363.0,6168.0,4365.0,5065.933561844534,661.0,2120.309330886671,390.200827654392,95.0,2670.0,1882.0,28232.442290809693,0.0,773.8499999999985
4377,367.0,6236.0,4467.0,4377.816008800955,58.09469341390511,1886.8719458256678,266.7743927329828,45.64798842147462,623.2666317776931,1805.0,4678.008399908234,0.0,855.9199999999983
4378,370.0,3286.9804901179964,3433.428771839914,7045.0,473.5705892232814,5999.0,665.0,91.0,3482.0,1815.0,34710.0,0.0,985.3700000000026
4379,367.0,6287.0,4634.0,6795.0,430.5947508050447,2727.6204701900215,679.0,43.78580586897557,1710.463752852223,21.286484867558265,35107.0,0.0,591.4167725291455
4380,314.1455006060248,6144.0,4692.0,5730.0,663.0,4740.6652843199145,668.0,3.4712813633422943,598.6537692630486,2400.0,34460.0,0.0,109.59171152399836
4381,362.0,2318.4883231551785,4673.0,5124.0,663.0,2087.7287202773596,658.0,38.52866273010095,34.260947726210034,949.5642590169855,33654.0,0.0,688.0760037394007
4382,350.58439425973006,5839.0,112.51665261274296,4875.0,427.9313308383721,5996.0,665.0,100.0,3962.0,2791.0,20307.13087337675,0.0,252.20247931313997
4383,366.0,5817.0,3495.9812074402394,5156.0,664.0,5996.0,663.0,101.0,3656.0,2834.0,7670.295474195591,0.0,664.9300000000003
4384,127.96535634181473,5763.0,4709.0,5187.0,656.0,579.1171621023409,661.0,94.83547862695214,3170.0,2826.0,32854.0,0.0,849.3300000000017
4385,54.729682288580975,2275.1928760857363,4674.0,5067.0,666.0,5995.0,658.0,6.586414445657688,2630.0,1954.1969615115872,9360.698458100194,0.0,917.6800000000003
4386,89.61541104394321,3545.2410273530036,4638.0,5738.0,652.0,4647.861792937617,571.2463232747518,95.0,1734.0,2804.0,32095.0,0.0,193.68137041487273
4387,361.0,1559.4716374471595,4625.0,6544.0,326.8848387748774,5994.0,680.0,27.537555539609404,291.88730950958916,252.11226294355038,32022.0,0.0,229.82552217855482
4388,142.17219415834208,5715.0,4701.0,6749.0,456.06461262318646,5996.0,176.7017565243407,99.0,424.0,2617.0,31543.0,278.7999999999993,0.0
4389,362.0,5643.0,4636.0,5561.0,641.0,5998.0,668.0,48.69055100264761,402.0,124.75802154894171,19104.972699662034,0.0,31.119681048839507
4390,225.1725362855969,5415.0,1175.6365354194395,1730.855577168043,598.0,5999.0,205.4261985501976,100.0,365.0,1883.7981089248199,4580.989460697238,0.0,326.91999999999825
4391,362.0,5383.0,4639.0,4384.0,658.0,6001.0,657.0,100.0,303.0,2114.0,14875.870517286134,0.0,636.4099999999988
4392,340.5321650642456,351.69606972160216,1334.6026962666626,3496.0,663.0,6001.0,657.0,17.845912716727035,225.0,613.3736567610661,25029.0,0.0,752.6900000000012
4393,359.0,5229.0,4442.0,3107.0,155.9221411044889,3886.3417244093393,642.0,98.0,194.0,322.326711892182,24510.0,0.0,488.309999999999
4394,356.0,1534.662605784957,4459.0,2606.8592034947083,662.0,6006.0,499.2047873625203,96.0,194.0,2035.0,78.43680542452434,0.0,470.917187264638
4395,273.26834405122224,5487.0,3851.7980460736767,3278.0,663.0,3584.9335347220954,648.0,97.0,155.0,1695.0,24670.0,0.0,1164.119999999999
4396,359.0,5657.0,4507.0,1643.247636051843,267.98440756504743,6011.0,650.0,97.0,116.0,1405.0,26256.0,0.0,1269.5600000000013
4397,112.83245916592098,1758.5956940650851,489.59599531741804,5048.0,661.0,6011.0,660.0,96.0,297.0,608.9561210045772,23850.097782319986,0.0,696.25
4398,361.0,5923.0,4710.0,6821.0,403.51513136254255,680.4579238185034,674.0,99.0,1030.8686588958776,755.0,30912.0,327.73999999999796,0.0
4399,166.8823419822626,6275.0,4709.0,7986.0,344.14927129080854,6009.0,684.0,29.037023497330345,2803.0,571.0,23376.118701489548,0.0,1016.6999999999971
4400,354.0,6539.0,4461.872426543379,3573.793317315889,658.0,6008.0,386.5665151807333,94.0,1261.9687040308702,270.1380099044009,19272.93602339037,0.0,484.0
4401,210.8745673003594,1187.482643965732,4746.0,7832.0,666.0,6009.0,87.23985880613081,96.0,4511.25879132722,757.1325490525584,35063.0,0.0,1440.6100000000006
4402,353.2327722784419,970.7205366364519,4747.0,7450.0,486.3371756311157,2598.5502344680904,90.80070158650688,95.0,598.4342378733119,363.557797876242,35825.0,0.0,1236.5800000000017
4403,348.30743706804924,4065.986714870735,4757.0,7063.0,10.626516983750534,5413.869161566982,682.0,97.0,5275.0,1071.626089283126,36085.0,0.0,766.9000000000015
4404,359.0,839.4929665372847,3988.6377178729467,6590.0,664.0,6002.0,684.0,104.0,5319.0,1733.0,35493.0,0.0,863.0431602794843
4405,356.0,968.9270208939595,1201.4398295629735,2622.0839758986854,664.0,2947.611762196519,678.0,106.0,5203.0,2295.0,34628.0,0.0,675.7699999999968
4406,149.96655650288935,5843.398806157804,663.8294710238872,1817.575305006263,663.0,3305.1215997543286,275.6025649234557,63.75907124260354,5006.0,2667.0,31235.122822298043,0.0,595.7955957395864
4407,349.0,5910.0,685.8166918926868,6423.0,600.0526294538903,6002.0,672.0,34.528282853951595,4604.0,473.67557006004836,22981.157592689244,127.77999999999884,0.0
4408,151.90510334307092,1907.3434266479437,2890.4922613189765,7207.0,605.8011997930274,1063.254847218385,406.89575606628694,49.14252889670378,4066.0,2704.0,25326.005090374303,0.0,1308.3811815424353
4409,353.0,5803.0,4824.0,7466.0,664.0,6000.0,673.0,53.227725079564294,3274.2684011232627,2747.0,33419.0,0.0,1502.010000000002
4410,362.0,2936.567393993492,4756.0,7466.0,204.6574033183775,6005.0,668.0,102.0,2170.0,2861.0,32930.0,0.0,2452.959999999999
4411,364.0,2635.594591332084,4797.0,6534.0,394.99036438662074,1257.482089004432,665.0,105.0,1020.0,2755.0,25491.21639216729,129.81260901968312,0.0
4412,361.0,1844.1751753548926,4765.0,7580.0,664.0,5258.269075814125,654.0,104.0,115.17107733020833,2230.4685932583084,31927.0,0.0,543.75
4413,359.0,5749.0,473.2321753661565,5947.0,663.0,6006.0,259.78873046359263,2.841757361725919,572.949447101522,2397.9016944855066,29655.0,0.0,818.5400000000009
4414,199.98778362277594,1568.4647067189999,479.5505175642749,943.583661849819,657.0,6005.0,295.7924327503368,101.0,628.0,2294.0,28131.0,0.0,591.7900000000009
4415,359.0,5040.836281586535,694.4075947780804,564.6125343097177,666.0,6005.0,614.9021480307118,100.0,479.9115276503925,2331.0,1246.5919359573386,0.0,209.6424556881553
4416,368.0,5273.0,4409.0,2864.0,81.46104717492982,6005.0,649.0,100.0,571.0,2480.0,5028.4013106923785,0.0,255.01078694451533
4417,33.99051052967521,5094.0,4234.0,1832.6896508676216,536.924427638443,493.799565409072,395.91733325638705,52.33485603291796,568.0,179.39474826297226,24743.0,0.0,478.3400000000009
4418,366.0,5063.0,4104.0,415.4431765927211,302.0060647001752,982.5458398668627,609.0,83.85527736148447,568.0,2578.0,19267.352322917133,0.0,483.48242525881335
4419,80.85184512455173,4889.0,4070.0,2879.0,664.0,3277.008711884689,615.0,89.0,558.0,2345.6503724694944,7419.024272870792,0.0,984.1899999999987
4420,355.0,574.1624433059914,4161.0,3287.0,638.0,6012.0,361.56307522918746,90.0,416.0,2562.0,13600.076722271131,0.0,329.41999999999825
4421,351.0,6476.0,4182.98421209297,2977.8969794016607,619.0,1379.7103054703755,633.0,35.271960796668985,416.0,2379.0,22339.437979552524,233.08627914255308,0.0
4422,164.26511543759113,3229.8161315298416,4491.0,788.1230540576921,77.24603380807262,3715.9973057976513,657.0,94.0,1141.0,1865.0,30736.0,0.0,144.86999999999898
4423,356.0,7308.0,2148.124915279777,7097.0,663.0,6012.0,666.0,89.0,676.110564465194,218.61837781345056,32886.0,0.0,162.16999999999825
4424,177.06000521746915,3772.038723191439,2044.6533346804126,6912.0,275.789169990019,6008.0,655.0,93.0,3031.448772055745,1883.0,34029.0,0.0,702.5699999999997
4425,324.0,7728.0,4538.0,6576.0,664.0,6000.0,641.0,94.0,2098.5541826553417,421.96801780965126,34781.0,0.0,482.71171074678284
4426,338.0,4933.042626907992,99.54852655031092,1132.6655826858712,228.75946403664216,4032.349028634871,38.14173711537817,21.51783600874695,5032.0,1617.2105369262088,35436.0,0.0,1939.989999999998
4427,348.0,1745.3080279568153,4165.0,5295.0,616.0,6001.0,330.0028696473481,102.0,4981.2275664322315,4991.0,35732.0,0.0,308.90000000000146
4428,223.7163942619675,261.8505177078826,2265.0810384184547,4696.0,586.0,1584.410398363291,644.0,87.22645023522067,5119.0,6207.0,34996.0,0.0,654.010000000002
4429,344.0,5189.0,3210.395955448244,3817.0,597.0,5987.0,648.0,94.0,5076.0,5031.91750719658,34198.0,0.0,455.6600000000035
4430,311.36983616131056,5196.0,3213.1053468209266,3506.0,148.71292779214028,4332.161401768528,648.0,72.74723138158018,4708.0,7743.0,34019.0,405.1800000000021,0.0
4431,74.43040581052374,5351.0,4573.0,3965.0,661.0,2481.9318440259076,655.0,92.0,3143.6938806185153,73.87246912732566,33926.0,0.0,584.9300000000026
4432,345.0,1472.561018501094,4617.0,3932.0,663.0,5984.0,668.0,97.0,3596.0,9110.0,24904.018946133823,0.0,769.1999999999969
4433,309.8928036337194,5587.0,983.7382944289845,4297.0,662.0,5016.51334428753,673.0,103.0,2573.883451884638,9094.0,33004.0,0.0,590.9256024664991
4434,346.0,5519.0,4523.0,3842.0,660.0,5987.0,677.0,103.0,1434.0930345471425,8713.0,32449.0,0.0,2465.029999999999
4435,346.0,3794.526932595773,4238.900306600473,3929.0,589.0,1353.1689628980291,670.0,24.901120352380396,910.4502041364499,7125.720653641664,32045.0,154.2685947220037,0.0
4436,341.0,4539.295485332671,4670.0,2247.016528595365,639.0,5991.0,667.0,104.0,634.0,994.5572238267155,31530.0,0.0,1795.0299999999988
4437,342.0,5702.0,436.258945180102,3028.0,603.0,1331.2532243687388,599.8112135355994,104.0,571.0,2453.5160176446198,29260.0,0.0,1346.369999999999
4438,333.0,5087.0,1193.5031422047919,2353.706154571269,80.80673352442405,5995.0,185.66853014177357,102.0,549.0,6971.0,27917.0,0.0,866.1100000000021
4439,170.20274916668833,4754.367991922415,3255.0,2566.0,401.61111369145755,5995.0,585.0695474746102,102.0,536.317220104731,5062.979184234832,395.1653368078679,0.0,998.4700000000014
4440,336.0,4901.0,2912.0,1264.9544344055125,564.0,5733.344439973778,641.0,104.0,496.0,6363.0,25198.0,0.0,1850.729999999999
4441,133.6402309055517,4941.0,2846.0,2468.0,564.0,2771.569974454037,632.0,41.77136055085632,475.0,5939.0,2402.968913102023,0.0,1490.2099999999994
4442,337.0,3890.3214476885314,2855.0,2779.0,517.6199092223096,6000.0,624.0,103.0,474.0,5198.0,22624.11368273919,0.0,1615.490000000001
