,biomass,gas,hydro,nuclear,other_fossil,solar,wind_offshore,wind_onshore,demand,s_l,s_r
7043,229.20899849021862,2681.42,55.49,1022.3,1030.34,1378.01,112.81,5.394421465661354,8667.0,0.0,692.5241878122818
7044,248.41,1347.4218179301074,3.67,1009.7900677202489,984.8,1388.31,26.48292979239444,34.24,744.3418994315372,0.0,226.81791639554189
7045,249.04,1996.5272485356636,3.77,1020.4,367.5183973743503,624.1692895040716,31.864985841546712,33.25,7128.6185178452615,0.0,706.2799999999988
7046,249.78,2384.64,1.9959113363396435,148.98022648298135,962.28,728.65,103.56,32.32,1086.8668806489209,0.0,633.8499999999985
7047,251.92,450.1722360162734,1.1895655494950885,78.17186422461974,997.47,260.15,96.16,31.38,8717.0,0.0,555.0400000000009
7048,252.28,3353.66,83.83,1017.08,441.8168135797991,24.93,88.55,28.67,8005.304181359281,0.0,63.43247422812645
7049,256.17,3484.39,570.06,532.8144777982462,955.4557192907818,0.0,74.29,6.534080706330809,1514.765948407507,0.0,92.68999999999869
7050,253.04,1884.2710188122376,467.35,1008.16,930.57,0.0,15.927178997925102,46.45,9614.0,0.0,165.73999999999796
7051,250.38,3490.46,10.895653200467203,17.569508851552985,877.34,0.0,48.836267542041824,60.6,9246.0,46.63232071081363,0.0
7052,250.62,3502.37,201.14,1008.38,362.4232930256152,0.0,16.91962883711604,48.72,6786.496348946395,63.70000000000073,0.0
7053,251.69,3444.67,112.59,500.3031978592683,44.88518915657116,0.0,168.49,52.38,8654.0,214.95000000000073,0.0
7054,250.33,3293.78,26.71,1008.45,121.7164352988366,0.0,389.19370432030956,44.909853650701564,7255.505090651398,0.0,170.03936785203996
7055,7.023261635357978,2838.35,3.26,1008.02,777.36,0.0,659.9,58.95,7866.0,0.0,527.3223875947274
7056,125.60216864114045,41.874418470406134,3.17,1009.22,475.990558563514,0.0,937.12,45.42904172760088,7701.0,0.0,1143.329999999998
7057,256.55,1044.4699890850136,3.32,916.479830120704,770.29,0.0,699.2276109788205,131.61,7715.0,0.0,1039.7700000000004
7058,233.98,800.7617636631882,3.8,1005.86,791.83,0.0,900.04,218.33,6938.312866901351,0.0,385.0950052606197
7059,255.11552718176875,2448.77,4.09,642.4735986262709,815.78,0.0,922.05,306.51,8744.0,53.159999999999854,0.0
7060,310.3,3074.16,4.07,723.2095089006258,868.5,0.0,284.5610823888094,371.69,10067.0,0.0,45.01000000000022
7061,275.58,3531.03,16.627553594128823,1007.39,954.16,0.0,627.4192587542532,427.74,1527.3542373937082,343.1899999999987,0.0
7062,219.95769177441073,3702.76,146.94,1006.39,354.13842036488614,2.6821748005526933,912.84,437.41,11742.0,504.6037527760191,0.0
7063,248.51,3357.133200681646,11.612295669963359,1007.17,737.9309518934168,1.271547420689625,790.29,429.56476533044696,12018.0,154.67575719815449,0.0
7064,74.93677910399543,3998.47,94.54998963855193,1006.91,982.96,299.4,693.1,566.1,12124.0,601.3166196145529,0.0
7065,247.98,1701.0433888167513,87.08,1007.83,291.7891755840237,392.09028511018107,613.76,321.36819869272455,12178.0,226.13932889455867,0.0
7066,32.991007497456884,3819.36,2.956407823323089,1008.23,1005.04,936.8,84.66758610130984,581.24,3248.426589141802,522.3300000000017,0.0
7067,258.91,3652.8,3.2,862.7181491238523,975.88,1089.6,294.20639826475605,437.98,11510.0,500.3600000000006,0.0
7068,263.47,3557.6,2.91,583.1966239104069,982.37,1108.94,393.5545845712583,302.23,11242.0,114.00021410166347,0.0
7069,206.62018811189128,3497.72,2.48,496.291301253383,965.91,959.02,123.34656075559188,285.16,11133.0,0.0,29.529999999998836
7070,274.2,2239.539325373716,1.7108126199956935,115.32211741075537,809.7697682546283,654.34,286.87,273.6,10959.0,0.0,29.31939356799789
7071,278.13,1444.347556662198,14.21847148233879,1004.66,87.2405609563233,220.17,270.62,179.30314839414967,11210.0,201.39999999999964,0.0
7072,281.68,2007.4217361480587,254.46,252.47720804973193,965.41,17.2,199.89,191.94,11612.0,188.7701768279601,0.0
7073,331.52,687.9139524269516,848.32,1008.89,386.09560487312933,0.0,135.19,50.04888723343472,11797.0,263.22000000000116,0.0
7074,254.80878114107503,4129.08,296.23805031956675,1009.97,939.69,0.0,46.60990717785989,242.8,11245.0,851.5099999999984,0.0
7075,165.96311899187882,4207.32,350.21,1009.28,924.43,0.0,72.35,319.61,235.35328783630712,0.0,436.2600000000002
7076,272.8905964486943,3951.25,7.61,492.17034923077625,380.1811106439605,0.0,70.33,227.4,1983.1668469898339,509.90000000000146,0.0
7077,266.17,4096.03,37.07063037329146,1011.37,870.67,0.0,4.47072848230163,146.06,9616.0,363.8000000000011,0.0
7078,265.91,3909.49,2.1289492010385236,978.363649879474,814.36,0.0,338.29,33.80381371470373,9072.0,295.5700000000015,0.0
7079,268.07,3572.15,1.817780317210836,1011.35,375.38821986128016,0.0,562.34,141.57,8661.0,0.0,124.398152910639
7080,268.19,3359.93,3.9,1013.43,798.1,0.0,324.01326510578417,162.0,8246.255172776793,0.0,533.8600000000006
7081,266.41,1423.8204837272779,3.96,99.67807631577374,766.48,0.0,1026.77,51.424084266715454,8882.0,0.0,190.0238141278857
7082,50.93656198818091,3024.94,4.09,1014.33,291.10724951410333,0.0,1104.37,327.52,9300.0,504.3709385200214,0.0
7083,271.74,166.22357586527994,3.82,509.5395553601243,504.389083356607,0.0,1092.82,179.56395104394355,7656.352837566448,232.56564466268946,0.0
7084,276.7,912.9882141352414,2.56,58.32485151948683,883.68,0.0,767.7124344006852,692.2,345.3013760779635,1145.5100000000002,0.0
7085,351.72,4363.98,262.86,745.3085260721442,898.2256403255515,0.0,1103.79,508.7805986820228,12466.0,1302.6399999999994,0.0
7086,32.56247288287998,4442.44,36.05787854474112,904.3107342071213,539.6007277697837,9.004702693705578,506.5229753030275,837.88,12666.0,1204.2000000000007,0.0
7087,364.95,4556.1,48.185874020899334,1015.96,1005.82,177.7,1074.82,867.8403176465486,12770.0,1264.9300000000003,0.0
7088,367.27,4632.96,80.3900422876773,410.8891391969054,1000.97,351.4148820377295,996.04,838.66,2051.246014959641,151.11109878706566,0.0
7089,360.52,2726.00824064503,15.025152652448751,515.4038684007968,1017.21,777.38,85.98052608937192,702.52,12310.0,1424.3899999999994,0.0
7090,318.37,2082.8363685713443,1.6268731812844985,1007.35,1017.41,1240.93,948.57,631.68,80.42587488653324,1010.0499999999993,0.0
7091,287.07,3987.04,2.1466832190125658,1015.05,971.48,1476.48,996.81,749.63,12000.0,854.380000000001,0.0
7092,275.58,1309.0539453430092,2.3139750829294305,1018.08,951.19,1001.1288937527466,982.08,881.27,12018.0,1546.6699999999983,0.0
7093,272.34,4008.79,3.89,1018.47,964.35,1006.52,872.53,416.59266869953257,11910.0,404.23622488304284,0.0
7094,275.12,1895.1867342659964,91.8,1018.04,975.74,156.79279878960685,766.24,816.54,11933.0,309.904098588198,0.0
7095,340.42,4480.91,29.21948805349437,1017.1,1025.39,108.19116934812827,589.6764369888558,78.7719896923903,9532.626759099192,997.9353867164376,0.0
7096,363.05,4681.45,826.85,953.0837402649463,1067.52,4.57,358.77339736877025,557.46,8286.583148489995,470.6473297613066,0.0
7097,178.4257042044755,4780.54,1068.5,1016.74,1183.09,0.0,799.96,544.38,12241.0,504.7900000000009,0.0
7098,26.819399119942585,4583.61,581.8,295.58068646865706,19.90829382313639,0.0,492.9301145055009,550.03,10509.347461628206,1046.5900000000001,0.0
7099,362.42,4622.18,186.28,1015.72,1039.53,0.0,988.39,555.36,5961.052187280722,710.0799999999981,0.0
7100,364.16,4606.75,41.39,1015.35,201.28652786874406,0.0,428.7687693368636,510.65,10934.0,915.6159709915455,0.0
7101,362.3,4613.53,195.52,1015.19,940.46,0.0,988.62,517.06,10613.0,803.5436296914315,0.0
7102,321.37,1322.4925172890773,2.48508640432524,696.4610393335442,249.3853528610009,0.0,941.13,28.086141699842855,9975.0,446.94000000000045,0.0
7103,276.29,4536.6,2.37,1016.15,894.63,0.0,894.22,527.8,9401.0,0.0,239.87999999999963
7104,277.13,4427.25,0.7218923051635026,1017.2,886.54,0.0,849.77,21.61894491361539,3170.793439983461,0.0,166.7943866266514
7105,277.42,4320.52,1.6164187465950293,462.34559811423446,84.89645380844637,0.0,802.0,459.96,8904.0,0.0,480.8800000000013
7106,279.5,4413.97,2.44,1017.64,919.76,0.0,733.02,419.69,9012.0,0.0,698.5999999999985
7107,283.34,4336.52,2.69,204.72763881358293,370.4974042089723,0.0,720.66,419.98,1646.718142838324,0.0,294.89999999999964
7108,288.17,1283.1827783336357,34.706075590387904,621.511216747141,947.38,0.0,688.92,16.5618939971998,10600.0,151.9467224621071,0.0
7109,231.57606088126812,4568.3,582.2,1016.22,67.65883773196731,0.0,746.86,417.6,7016.896387992329,332.5100000000002,0.0
7110,365.94,4747.3,289.36,1016.1,1006.7,2.12,155.38346785495048,417.72,10854.846718433406,1012.3900000000012,0.0
7111,367.75,4913.73,711.9,1020.0,1019.03,19.551972817284764,773.17,428.89,2941.6426170900777,0.0,8.283152266718805
7112,92.16400054886084,106.88262022626978,80.85978711897462,17.42599793832497,1006.65,116.47,652.17,436.52,1906.5378858907827,409.2099999999991,0.0
7113,365.34,4915.34,372.6,1015.02,1016.92,84.82250490476784,376.67725400388457,381.1060311413385,12115.0,0.0,149.9300000000003
7114,362.27,4617.17,16.27,1014.43,1015.02,423.15,127.83543752904541,316.06069539697955,5596.203442828652,260.78999999999724,0.0
7115,359.98,1626.8254020250645,2.0608691105927814,1016.0,1.111086309896122,473.04,206.37,343.48,3390.1883238977143,70.40600062513028,0.0
7116,358.55,4634.79,2.65,1016.24,1030.93,384.22,29.0141560810392,260.81,11629.0,31.579999999999927,0.0
7117,361.89,1306.1812938775377,2.65,1016.39,1036.43,20.739421662341282,25.62,215.54,11537.0,20.991716062831077,0.0
7118,362.18,3526.4896170825023,2.58,1016.64,273.55982536656586,118.28,9.28,21.826164934023964,1902.6344408899354,0.0,258.85000000000036
7119,329.732399419609,4600.86,2.61,1016.42,1043.41,39.22,42.12,211.38,4848.542148789021,0.0,6.079999999998108
7120,308.2056620440137,3221.0241594323898,227.5676518646103,1017.13,135.24424686082227,3.19,34.7,182.39,4289.22378619723,58.712828004228356,0.0
7121,241.55652147662695,4554.8,777.32,362.9570142558615,1018.95,0.0,83.84,133.19,11674.0,419.1200000000008,0.0
7122,381.07,4674.77,601.88,317.1518615203445,1012.08,0.0,62.35,121.15,11115.0,3.7745606849201456,0.0
7123,379.97,4586.43,35.98133542553006,1016.32,1002.46,0.0,105.9,133.78,10492.0,67.24582561169531,0.0
7124,336.7,4615.42,5.448614072427892,1016.76,927.05,0.0,59.33597412348309,136.53,10244.0,345.77500000000146,0.0
7125,273.67,2252.1335168006785,46.88,1016.73,949.69,0.0,56.04460106543716,98.37825322775541,9959.0,679.8599999999988,0.0
7126,274.99,4533.19,2.0,1017.03,478.6980072613969,0.0,367.14,172.4,9287.0,0.0,196.78999999999905
7127,189.2988222819828,4614.94,1.96,1016.82,696.199655003691,0.0,26.012398680693522,40.55772262481946,8925.0,0.0,554.3594520529132
7128,350.97,109.82892220120593,0.21720426371719323,1016.32,907.59,0.0,181.71,239.0,8689.0,0.0,513.9529083640133
7129,130.00009359088952,4411.878275061131,1.2377282981626092,1016.86,902.03,0.0,159.35,53.83895187972988,8617.0,0.0,547.4860768683003
7130,202.34317632202257,4540.41,2.04,1017.97,888.32,0.0,64.90501771245282,10.805522166094148,8748.0,0.0,6.587682176329638
7131,351.82,4526.93,2.05,1020.36,925.94,0.0,136.8,122.20081092212243,9301.0,0.0,826.1500000000015
7132,355.77,4530.91,17.09,681.7365500980171,367.06693795613916,0.0,143.23,302.96,10410.0,0.0,592.6599999999999
7133,354.81,4870.04,21.74533753998417,1020.15,523.6044090765046,0.0,84.41,31.11394274022781,11445.0,246.4300000000003,0.0
7134,349.54,4923.53,270.51,559.351277494549,1018.18,1.448767111628745,8.459376941340246,125.79795491468016,11513.0,316.0600000000013,0.0
7135,343.6036625517153,740.7716040669316,577.02,1020.11,157.76726746477704,3.6498101394625952,143.5,196.18360513382527,108.8568797568574,0.0,123.70999999999731
7136,345.8,4925.91,504.4,926.7305098810162,1019.4,166.20786750919544,128.46,185.11,11244.608190255805,0.0,305.1890870400133
7137,335.58,4918.28,310.64,1020.7,807.766434849632,350.98,99.62,182.24,11774.0,195.17643111044535,0.0
7138,178.43119762775834,752.9049453802359,141.63137549976219,1019.4,893.3002952509559,477.7,8.311955323462401,160.51,11436.0,0.0,354.3099999999995
7139,339.7,4929.19,68.7,775.5444244576154,1014.08,77.71565434810995,18.88,114.09,11337.0,0.0,4.888671814501103
7140,344.29,4882.66,2.54,524.9920319193285,831.9309804065181,338.83,41.79,1.832777323825874,11223.0,0.0,366.34000000000015
7141,32.63813143622619,4866.95,2.56,1019.86,1015.31,145.73072318853474,29.32,101.68,11230.0,0.0,179.4013811554047
7142,166.3861461317979,4814.06,2.62,1020.7,1035.88,134.18,9.534430588570073,90.51,11176.0,0.0,350.2716184507156
7143,293.1,4793.75,3.14,1020.8,372.13458836496284,34.55,23.02,27.708324999249594,11375.0,70.90999999999804,0.0
7144,68.16954770608778,4951.45,448.2,1020.06,1045.55,0.1302363222591725,3.66,51.76448738500029,4738.092280495448,10.013759088402646,0.0
7145,359.35,3737.5683451498758,421.62018600422914,55.25746833249284,1041.49,0.0,27.93,74.27,11670.0,112.79999999999927,0.0
7146,360.54,4864.3,396.16,1019.96,1013.12,0.0,23.19,77.23,1224.609152616738,51.52011242905466,0.0
7147,180.5074456699039,4613.23,157.83,1020.76,934.12,0.0,15.78,41.44037370727739,10275.0,0.0,59.06999999999971
7148,211.94429463259763,4626.35,104.95,621.5196063928786,890.17,0.0,8.37,79.34,1537.1568809616992,121.12562822614674,0.0
7149,357.73,4655.31,45.3,1020.29,927.49,0.0,31.723257248458463,79.38,9827.0,239.48999999999796,0.0
7150,290.78703591985044,1078.4286212153738,1.16,448.43828729177324,886.59,0.0,98.62,10.887744945866006,9185.0,0.0,464.47999999999956
7151,171.9046014555701,4578.29,1.29,1019.79,820.43,0.0,103.48843855915693,31.438132697916902,8762.0,0.0,251.35636206405482
7152,323.11,4498.33,1.48,1019.39,271.6305969518207,0.0,204.08,108.36,5149.932186901473,0.0,1243.6499999999996
7153,261.54640225731947,4221.99,1.5462248937305372,1019.26,841.24,0.0,255.84,144.28,8545.0,0.0,1237.8600000000006
7154,274.68,3221.475080954751,1.0162180178316014,1021.52,859.78,0.0,362.17,145.79,8716.0,0.0,414.31201557282986
7155,273.03,4086.95,0.1426245111167788,1023.29,885.73,0.0,388.7520309732841,156.61,8728.629648583186,0.0,476.7099999999991
7156,331.4,4410.82,3.11,1022.53,26.328404781376648,0.0,182.2724989405301,191.29,10374.0,0.0,460.3099999999977
7157,360.18,3738.327761726985,74.37,1021.45,982.74,0.0,558.05,293.4033916597763,9092.645182304695,169.06470560637936,0.0
7158,360.73,4621.82,262.48,1020.55,1044.97,0.958699641962896,512.0204086113524,356.54,11871.0,891.039999999999,0.0
7159,363.56,4637.6,535.5424550626195,1020.0,230.08760185517565,55.85,667.08,288.48852018925425,2315.419675400326,216.5562304567227,0.0
7160,192.0818311100545,4638.31,593.56,545.58307744576,990.04,167.13750466123508,658.69,183.52401696303818,12098.0,436.84999999999854,0.0
7161,359.48,4639.22,406.6,263.47856185417135,1001.95,237.21,376.1129619018461,305.8091533967958,12167.0,584.9899999999998,0.0
7162,359.74,4699.18,249.28561735975364,33.565209068754214,1022.78,320.22,695.2,354.67,11989.0,507.6700552361022,0.0
7163,356.48,4707.19,189.35754992579407,1021.09,1052.0,294.4071854710986,761.94,358.78,12016.0,171.10521072975973,0.0
7164,127.25798008387268,4706.44,35.81042770669778,693.3358710926929,1068.06,366.97,81.80906358054284,286.3180431906649,3776.92020024434,332.52000000000044,0.0
7165,144.1770372389051,4286.492674684737,137.4933,1020.83,1060.44,301.87,582.65,419.1894838338829,4549.603417010919,228.19670000000042,0.0
7166,363.09,4699.38,94.7567,1021.71,1060.4,156.86,594.89,447.54,11579.0,259.9832999999999,0.0
7167,360.35,4317.212923470997,51.98,1023.31,1095.16,19.70858507459277,621.12,387.66,11730.0,392.6000000000022,0.0
7168,364.11,4834.59,306.355,1024.17,1065.64,4.02,921.77,182.30550190921696,11933.0,717.3349999999991,0.0
7169,300.3507444859858,2337.586095959957,279.8533733276149,625.8177018627019,1023.66,0.0,56.58920783280444,357.48,1037.2071274381922,571.4700000000012,0.0
7170,253.81660514552473,220.12379416751594,185.7,905.7699306028761,920.2096500348491,0.0,1075.41,329.23,11252.0,647.7686556838148,0.0
7171,352.43,4787.69,141.91,1024.38,971.12,0.0,1115.79,341.98,2656.4262184553136,246.3700000000008,0.0
7172,288.71,4592.85,58.22548542153962,553.9455811834314,954.91,0.0,1090.22,309.71,6274.963064317418,373.5402631530115,0.0
7173,252.56,4575.61,55.85,1023.34,398.18356473585396,0.0,1008.42,155.417673813681,10385.500412715388,296.4359160203336,0.0
7174,207.55,4340.39,7.92,1021.6034644414918,901.61,0.0,196.13011981260007,413.32,9921.0,1091.0399999999997,0.0
7175,207.24,4374.02,5.7,143.31846658810622,896.58,0.0,933.15,7.595252175296379,9349.0,828.6599999999996,0.0
7176,203.62,3368.810926378941,4.15,113.30957780524334,953.84,0.0,959.17,367.49,5402.069411878285,337.175527033493,0.0
7177,205.39,2939.7315807714945,2.2520351653757906,597.6707385099518,965.53,0.0,890.86,393.89,3426.9735350657365,258.7699999999991,0.0
7178,205.25,2779.99045110074,0.4105295764790157,1023.89,963.97,0.0,898.9,235.21024750209787,8849.0,24.599999999998317,0.0
7179,204.87,4397.3,4.08,147.30584746750148,943.46,0.0,717.66,414.65,8930.0,86.32000000000062,0.0
7180,219.94,1995.3226212047043,4.06,1025.41,953.53,0.0,903.12,343.79,9211.0,0.0,31.30443338071888
7181,277.00726660686433,4484.91,0.7481370771189201,229.15286304475944,1009.45,0.0,296.45342883243177,272.2249721851308,1959.1508359113445,0.0,329.67999999999944
7182,290.71,4483.04,63.83,968.9593560496083,1060.09,15.85,947.31,252.17,10057.0,0.0,31.523819140111744
7183,286.98,3235.279113514672,120.01,1026.12,1071.92,197.41,979.78,213.5,10299.0,32.20938583651064,0.0
7184,285.65,4544.75,177.02,93.47894119516157,1063.12,442.44,893.49,115.41,10350.0,0.0,146.64999999999884
7185,289.74,2151.216307489895,147.57688099951986,654.8426360991843,1066.12,770.01,826.58,62.2,10516.0,0.0,151.8559218469418
7186,289.31,4501.85,1.6922057948182727,623.5843465919157,1035.81,912.31,54.03507526520951,42.07,4576.30970965979,0.0,151.02000000000044
7187,274.28,4412.56,1.6060370450737527,1023.86,1037.39,981.91,659.37,50.75,10177.0,0.0,481.5799999999999
7188,209.88,4358.96,4.892476198290442,1024.25,1024.39,144.3820807532751,459.68,54.77,9886.0,0.0,697.2400000000016
7189,205.94,4338.71,5.830320256137945,1024.45,554.130862378319,810.35,27.257329987701855,50.37,9741.0,0.0,511.15999999999985
7190,118.2580321870654,4333.56,37.9,1024.1,398.54837919309495,471.18,83.56707159816304,41.02,7431.221307837789,0.0,721.0600000000013
7191,162.56,1390.341400791816,93.92,1024.06,752.0518850610285,145.71,70.98,23.62984495855243,7846.083743749101,0.0,91.26064618395225
7192,159.93,3709.034073345316,47.857412999967885,101.04058940078701,1013.27,0.6838170277696828,143.92,32.65,8447.879531076016,143.32999999999993,0.0
7193,164.22,4395.42,477.74,1023.49,982.49,0.0,196.61,7.692747796284167,10513.0,245.86000000000058,0.0
7194,164.24,4371.76,173.10346723849554,102.65247715145662,943.85,0.0,216.98,46.27,3721.0697986791765,328.2999999999993,0.0
7195,166.65,4390.3115911231735,136.82,544.4772683905205,949.49,0.0,263.63,5.509723417023134,9631.0,58.35000000000218,0.0
7196,165.73,4365.46,3.63,1024.18,917.62,0.0,318.34,143.03,648.6821213007509,422.3708084288349,0.0
7197,167.13,4400.27,7.857142137399751,1024.43,899.21,0.0,155.23943902335978,205.07,7540.3231741311065,331.5236447722734,0.0
7198,9.100224932263085,3965.3,2.78,1024.68,835.81,0.0,629.44,212.92,9337.0,687.8968421286196,0.0
7199,40.03742443143223,1626.4611019163438,0.7645466864366804,570.0391535343551,814.11,0.0,473.427601888328,298.13,9176.0,583.7207147858085,0.0
7200,168.28,3110.01,3.04,1026.72,816.49,0.0,972.15,423.75,8947.0,792.9699999999993,0.0
7201,168.71,3023.33,0.06158803367533772,1026.78,706.0233353691359,0.0,1005.73,22.07403053528303,8848.0,286.6952847631538,0.0
7202,33.688121981726354,3036.17,0.042867353162416355,535.6621941970691,856.11,0.0,1051.16,232.457069148873,8876.0,227.09500000000116,0.0
7203,170.69,702.3678568458467,2.58,187.87359994093316,840.74,0.0,738.7715465412186,458.6237803182934,7798.708836952304,252.63000000000102,0.0
7204,126.89773686427884,2903.67,2.31,888.791368239875,892.98,0.0,1115.34,502.04,9101.0,616.5299999999988,0.0
7205,164.2,3288.34,2.14,1027.43,907.17,0.0,1116.84,559.28,9485.0,994.1200000000006,0.0
7206,163.72,3470.15,2.13,523.6028199452056,935.46,4.69,138.3169420364468,59.99918025033794,9945.0,432.34874072866677,0.0
7207,124.33058595623744,3404.61,0.6638886318558663,1028.64,484.7593464350296,128.94008514719496,266.021739798,752.97,10250.0,1290.8100000000004,0.0
7208,169.06,2198.896069083916,2.13,1028.14,329.19176866518194,597.41,1119.3,452.219711135854,10652.0,1193.1799999999985,0.0
7209,190.95,3636.4,2.13,967.3263994172304,1021.47,837.97,929.6402764410075,598.5127449179608,10791.0,1187.839999999999,0.0
7210,193.08,3546.7,2.14,151.73878810403593,310.3826185117598,1100.7,581.293405084432,543.1192231870231,11110.0,1600.4900000000011,0.0
7211,53.12882138505107,3254.81,2.78,704.5968318329872,588.3423545787474,1409.23,1084.48,775.02,8989.874566485189,524.9425198909001,0.0
7212,192.35,1320.3000756558733,3.09,796.5248666404611,618.8659213091763,195.8755109532345,1044.12,835.66,11096.0,1763.5999999999992,0.0
7213,190.07,731.1301683762347,2.9,1026.89,773.8070132016761,305.66825192720637,1006.91,674.9490080238637,2314.029231721878,1238.9499999999982,0.0
7214,46.194433918397905,3164.02,1.239575474902134,451.64876277573,953.06,508.47,1055.89,66.75432182987905,2404.811188692439,995.489999999998,0.0
7215,188.1,3264.49,3.04,938.7198916768007,949.28,158.35,1028.73,687.65,7367.6178295578975,1125.9700000000012,0.0
7216,188.47,3486.467089348428,61.71,333.0908842093185,506.1224613155814,5.87,966.6,600.37,11116.0,715.3553370672773,0.0
7217,189.66,2035.5536221099903,21.157006904153132,1027.27,1033.36,0.0,990.07,612.93,11715.0,1425.3199999999997,0.0
7218,199.13,3925.16,234.26,1027.0,995.96,0.0,1060.57,687.76,334.04280937522725,1371.6499999999994,0.0
7219,204.42,3964.08,404.76,1026.87,931.85,0.0,1080.78,665.18,6801.072240385479,691.227782923968,0.0
7220,200.27,3070.574920831479,9.228751651861248,877.5987034475668,925.67,0.0,1097.47,354.18804678470207,4972.367774197957,1487.1999999999994,0.0
7221,201.1,3920.81,27.925,861.5058114761624,908.21,0.0,70.64614955362944,637.05,6414.189818793605,1415.634999999999,0.0
7222,195.27,4045.08,21.28,1027.72,919.79,0.0,1064.09,534.87,10440.0,1223.0500000000002,0.0
7223,106.28157885110065,4067.67,175.48,1027.72,662.389434592462,0.0,1027.14,428.01,320.45244117478046,17.59000000000026,0.0
7224,195.8,1000.1330365336366,132.68,1027.77,927.57,0.0,856.2897925676663,303.4491799933738,8454.5,60.329999999999814,0.0
7225,196.4,3971.21,1.580840322305581,1027.97,894.73,0.0,851.14,492.15,8271.25,0.0,316.4099999999994
7226,198.24,82.86516756691327,2.1,223.23599217262267,906.38,0.0,809.89,342.08,8287.0,0.0,481.5773234457549
7227,196.11,2405.607279073486,2.06,1029.2,941.39,0.0,820.43,230.68,6115.8918856080145,0.0,656.9300000000003
7228,193.55,4025.55,2.04,1029.93,973.89,0.0,853.38,280.6,8927.5,0.0,0.00275291995803207
7229,247.59,89.30325666716384,2.03,65.28442114524884,903.5744133434963,0.0,689.0820939685299,89.63440997739424,9874.5,2.7388326692776905,0.0
7230,290.07,4481.076056775707,2.05,1028.89,1004.27,2.0180205267558935,761.3091825580368,262.8,10730.5,25.533151009900877,0.0
7231,10.286147026337437,5058.19,33.99951838486315,1027.74,1021.84,49.79,73.38263097976952,208.54,6606.91389507929,18.73442399545018,0.0
7232,102.92746952159051,5122.25,476.88,769.5557984064533,891.6518467428743,86.35372368501936,204.05302632823256,212.6,11788.5,5.814664173489939,0.0
7233,297.81,2573.8116340139527,611.7577401160581,1026.79,1033.73,120.85100267757872,786.02,227.51,8514.69162808411,27.516207535459728,0.0
7234,19.247500249141606,5264.81,426.89,197.88292767731426,1053.1,241.54,682.95,161.68,386.067551835417,65.06999999999607,0.0
7235,198.74975115299245,5337.56,341.04,288.1378535227457,1045.43,244.78,490.4035798129254,31.659400827033387,11887.0,24.36999999999898,0.0
7236,294.38,3900.767271561048,256.97,1026.34,65.34160640938258,165.35,664.01,155.57,11792.75,48.42000000000007,0.0
7237,297.57,5234.18,169.07,1026.39,1055.43,129.14,741.47,259.94,11594.0,3.7049951590486923,0.0
7238,92.8110448322142,5120.87,178.42,1026.3,1058.96,83.14,852.94,153.20989757790773,11726.5,0.0,247.5600000000013
7239,290.15,4917.98,187.98,663.0405577968309,1068.96,3.6981797519826696,746.81,120.70845401910196,11742.0,0.0,91.24844749574217
7240,293.17,4977.79,197.37,1028.36,241.35458929243052,0.16,850.13,522.8621246880385,12103.25,11.19000000000051,0.0
7241,143.46734418422957,4887.71,363.9,1027.84,303.92189934443553,0.0,461.70797275228335,777.56,12228.0,30.400000000001455,0.0
7242,294.36,4875.0,278.22,963.6576250498982,1015.47,0.0,985.27,668.4,2032.6656402893555,18.900000000001455,0.0
7243,295.19,303.97650257086013,48.02,122.54452428847313,988.6,0.0,214.01201465148907,641.93,6775.602618485739,15.924552160122586,0.0
7244,285.52,4525.83,2.25,1027.14,448.99583916450416,0.0,345.1702478925003,787.8,10375.0,0.0,172.0450506399073
7245,195.28814030198478,4433.57,2.14,1027.08,424.22258705357046,0.0,1097.73,50.693515247575206,10406.25,0.0,570.2400000000016
7246,204.9,1296.841286859181,2.1,1027.23,794.6165399258006,0.0,1086.28,431.8129212083746,1481.4781114346029,0.0,347.5099999999984
7247,157.93394284047764,4702.1,2.1,703.5947603535859,968.66,0.0,1067.12,452.42,9526.25,0.0,134.7699999999992
7248,145.93092309812297,2837.590003929752,2.15,1026.63,402.9163800806479,0.0,1033.67,356.93,9199.25,0.0,757.3799999999999
7249,207.43,4551.68,2.32,1026.18,1030.99,0.0,671.4819722698419,83.59430105830145,8978.75,0.0,734.6900000000005
7250,207.35,4436.88,4.01,1026.91,199.93442629615245,0.0,1092.47,201.11,9081.75,0.0,173.94607568763945
7251,123.3753660224229,4278.72,8.728532834039802,1026.95,843.8982729365046,0.0,1064.23,169.76,522.7906754009553,0.0,569.6100000000006
7252,232.31,4692.42,13.914476598881746,1026.76,1017.02,0.0,824.97,86.18,9718.5,0.0,61.16999999999956
7253,175.36506284272943,4866.54,264.7,1026.82,1037.92,0.0,223.92919382274866,106.99,10543.5,47.780000000002474,0.0
7254,297.51,1356.879723483228,237.43342453992068,1027.19,1056.04,2.57,632.97,131.06,11240.0,87.08000000000175,0.0
7255,250.84566496476,5106.65,782.24,1026.51,1051.87,66.51,171.81,0.42295164697420384,11824.0,180.09000000000015,0.0
7256,219.07286529832834,5095.89,390.29406350643654,1025.95,1063.5,92.64202353670821,0.73,80.67878498570084,11934.25,28.615449474678943,0.0
7257,287.29,5118.03,965.5,1026.92,1134.76,192.56,13.45,427.3,11940.25,38.1200000000008,0.0
