,biomass,gas,hydro,oil,other_fossil,other_renewable,solar,waste,wind_onshore,demand,s_l,s_r
4539,57.4,1.0,3.5,870.7,67.3,6.3,0.7,0.0,6.8640976398113045,659.7,0.0,120.35147860703401
4540,57.8,0.6927310778833297,2.0915205778273114,37.24917441792944,14.994883068069994,6.3,0.011346585693242517,0.0,12.8,779.2,0.0,90.08097318648504
4541,57.7,2.7,2.156006714582811,870.9,68.1,6.3,0.7,0.0,5.8995921195288,602.3831671194966,0.0,93.40962974262989
4542,59.2,2.7,3.5,871.4,68.2,3.607730376071832,0.04006896278148356,0.0,8.4,605.077622639335,0.0,74.29999999999995
4543,59.0,0.7374071991155857,3.5,826.901041677367,66.3,6.3,0.10033736744605823,0.0,7.8,968.0,0.0,51.39999999999998
4544,27.353790316185194,2.7,3.5,870.5,65.9,6.3,0.7,0.0,8.0,970.9,0.0,45.5
4545,58.9,2.7,3.314795630500562,869.4,22.700684691089645,6.3,0.7,0.0,11.1,954.2,0.0,64.10000000000002
4546,58.6,1.625057622289538,2.5563120883095007,870.5,41.12247739283772,1.7960122401305265,0.367975161477921,0.0,14.9,971.5,0.0,50.5
4547,25.711748722497042,0.008191538424789159,3.3,872.5,63.9,1.5206171139487932,0.7,0.0,24.3,965.7,0.0,65.79999999999995
4548,56.6,2.7,3.1,877.5,63.9,6.4,0.7,0.0,10.656002801080172,176.21907374768378,0.0,83.10000000000002
4549,57.0,2.7,3.1,872.0,64.0,3.8422534000749744,0.7,0.0,29.3,927.2,0.0,108.20000000000005
4550,57.0,2.7,3.1,224.2158728966957,5.1,6.6,0.7,0.0,29.7,908.9,0.0,69.20000000000016
4551,58.2,2.7,3.1,853.2546096898934,0.0,6.6,0.0877393046973889,0.0,36.7245239188279,888.7,0.0,90.40000000000009
4552,57.4,1.0,3.2,868.0,5.1,6.335610472715027,0.7,0.0,30.445428146840253,860.6,0.0,130.4000000000001
4553,56.7,1.0,3.1232962349181475,863.8,0.0,6.6,0.7,0.0,14.150215457104336,836.4,0.0,130.30000000000007
4554,57.7,1.0,1.0814850512702379,721.5520992155504,0.0,6.6,0.7,0.0,25.1,265.92182008240457,0.0,134.80000000000007
4555,28.238187741564246,1.0,3.4,869.2,0.0,6.6,0.4857147839391879,0.0,26.52859234499755,558.7111288593102,0.0,102.5477805951441
4556,59.4,0.6306594486846915,2.427727706355081,578.4566657341957,0.0,1.950937052035226,0.4704384143893091,0.0,44.8,745.399904372632,0.0,238.10000000000002
4557,29.64642538110522,1.0,3.5,868.0,5.4,6.6,0.7,0.0,46.7,691.7,0.0,299.20000000000005
4558,59.0,1.0,3.5,866.0,0.0,6.6,0.7,0.0,39.9,653.1,0.0,323.6
4559,58.3,1.0,0.5923197592099496,867.4,0.0,6.6,0.6048062354379831,0.0,34.4,628.8,0.0,237.3244567047425
4560,57.55,1.0,3.5,867.05,2.3619831959361037,6.6,0.7,0.0,35.6,616.3,0.0,358.1500000000001
4561,43.05526368317579,0.5800096051429662,3.5,866.7,4.9,6.446851351934553,0.7,0.0,36.8,589.5,0.0,387.5
4562,22.52733469328242,1.0,2.496071951177656,868.7,0.0,6.6,0.09163639056199795,0.0,38.4,602.4,0.0,324.54726838773456
4563,57.2,0.26732270877023223,3.5,869.6,25.565098812603495,1.7382273871784584,0.7,0.0,32.8,676.7,0.0,90.26926479645397
4564,32.09453879713249,1.0,0.05442456388680533,863.0052291939888,45.3,5.124881448721441,0.22986920036919697,0.0,18.9,786.9,0.0,214.10000000000002
4565,58.5,1.7,3.5,26.504871351379798,45.2,5.4,0.7,0.0,3.525233661744222,893.6,0.0,103.0
4566,58.5,0.4,3.5,865.8,45.2,3.071647683989955,0.7,0.0,17.7,410.75529669878483,0.0,10.177119492145646
4567,57.8,2.4,3.5,379.20927937276963,45.2,6.6,0.7,0.0,19.2,914.2391056661165,0.0,43.400000000000205
4568,57.8,1.6,3.5,863.8,22.980933746263588,6.6,0.7,0.0,16.4,961.1,0.0,31.150175628859188
4569,57.7,1.6,3.5,859.6,44.9,6.7,0.7,0.0,9.119802368584947,582.1773053006384,0.0,46.10000000000002
4570,3.530092094387385,0.6250499339847764,3.5,860.2,44.2,6.7,0.08658439779159588,0.0,28.4,966.3,0.0,9.434050080547243
4571,58.5,0.43263932321581217,3.5,583.0384252097757,44.3,6.7,0.7,0.0,41.4,965.5,0.0,32.50621650769368
4572,58.1,2.4,0.6170225479180451,862.6,44.2,6.7,0.7,0.0,52.6,950.7,0.0,80.10000000000014
4573,57.4,2.7,3.5,53.69515765881761,15.947228733466554,6.8,0.7,0.0,44.7,924.0,0.0,47.37179707552781
4574,58.0,2.7,3.5,862.3,44.2,1.375948641458717,0.7,0.0,35.25059485226292,122.4913838219192,0.0,1.6797047816320387
4575,58.9,1.621854485158592,3.5,865.4,44.3,1.4811191166583708,0.7,0.0,40.5,883.8,0.0,115.58844631782173
4576,57.6,1.0,3.5,858.9,44.3,6.8,0.28280670238836464,0.0,17.260977476345374,861.3,0.0,131.50073849676826
4577,51.834739887008006,1.0,3.5,406.05388792778683,44.4,6.8,0.7,0.0,35.8,846.6,0.0,94.46741131559669
4578,6.694773385141634,0.33725855259038495,3.5,863.7,24.42905373418602,6.8,0.08165802644552998,0.0,34.8,713.5653205837598,0.0,192.89999999999998
4579,9.726223985821221,1.0,3.5,861.6,2.36044377995175,6.8,0.08838788697474793,0.0,9.27193581251977,127.24718952338812,0.0,235.89999999999998
4580,59.6,0.7442511687456913,3.5,859.7,4.733996721976185,6.8,0.40214749989540727,0.0,47.3,755.1,0.0,267.79999999999995
4581,59.0,1.0,0.27898017448384577,859.9,44.4,6.8,0.7,0.0,45.1,340.4265106927736,0.0,149.67560356844294
4582,24.40337864860254,1.0,3.5,761.8,44.3,6.8,0.7,0.0,2.385982613251146,654.8,0.0,262.69999999999993
4583,21.440426819240724,0.7755148586288293,2.3805194232543743,575.4,36.93673553861486,6.8,0.7,0.0,36.9,314.955293864062,0.0,100.69999999999993
4584,48.16558655218084,1.0,3.315002358653051,590.3,22.629114622784687,5.889986848697964,0.7,0.0,35.2,49.12315305344529,0.0,123.89999999999998
4585,56.6,0.27395264490332427,3.5,85.95779609834602,43.890275355875055,6.8,0.7,0.0,33.5,587.9,0.0,164.0000000000001
4586,58.0,0.5557492981921226,3.5,667.4,44.7,6.8,0.690381015662425,0.0,30.1,76.73283844455102,0.0,213.0
4587,34.38100000534059,1.0,3.5,293.19558714018774,22.138367188294986,6.8,0.7,0.0,26.4,681.3,0.0,114.97684896509935
4588,57.5,1.0,0.1447932679303165,853.5,44.9,6.8,0.7,0.0,19.1,791.6,0.0,195.39999999999998
4589,57.3,1.1185157943368553,3.5,69.30542233604456,45.1,3.337957080397275,0.3574457134538169,0.0,16.0,903.6,0.0,9.13171943813723
4590,57.2,1.7034898969240484,3.5,860.3,44.2,6.8,0.7,0.0,0.371699459284927,958.9,0.0,4.988125960276743
4591,44.777785752115214,2.7,3.4,869.4,45.3,2.0468429905615344,0.7,0.0,11.4,973.4,0.0,23.799999999999955
4592,58.2,2.7,3.1,873.0,44.9,6.8,0.08102245032934503,0.0,16.7,973.5,0.0,32.60000000000002
4593,53.706320754298616,2.7,3.1,876.1,44.7,6.8,0.429651778966581,0.0,17.4,961.0,0.0,49.200000000000045
4594,59.0,2.7,3.1,871.7,5.662306029336212,6.8,0.7,0.0,18.8,976.1,0.0,31.399999999999977
4595,59.2,2.7,3.1,873.3,44.6,1.09600337884366,0.6247330663126021,0.0,23.4,312.88563943245083,0.0,44.89999999999998
4596,59.2,2.7,3.2,870.6,43.0,6.8,0.7,0.0,22.4,962.4,0.0,46.200000000000045
4597,58.8,2.7,3.052123863785091,867.5,6.0933853502788535,1.381198203612212,0.7,0.0,22.2,288.7777907434287,0.0,0.3337832201485638
4598,58.6,2.7,1.4319630829258463,864.0,45.2,6.8,0.7,0.0,2.178875692156756,914.2,0.0,94.60000000000002
4599,59.3,2.7,3.5,865.5,45.1,6.8,0.7,0.0,29.0,709.7006499908283,0.0,0.20877181895821872
4600,57.4,1.0,3.5,861.2,16.030221135825215,3.411431814808833,0.7,0.0,5.578394635011426,665.9811626498863,0.0,134.5
4601,57.5,0.2206466949115361,3.5,348.93105555544537,51.5,6.8,0.7,0.0,15.7,682.13339396429,0.0,143.89999999999998
4602,44.215732536519134,1.0,3.5,102.54273863931175,52.5,6.8,0.7,0.0,14.3,824.6,0.0,16.67791357850414
4603,58.4,1.0,0.9386058100574168,860.2,50.2,6.8,0.7,0.0,19.0,672.6589259205247,0.0,211.80000000000007
4604,59.9,1.0,0.5250818388565937,858.9,50.0,0.41237652548941817,0.3397976621068593,0.0,21.2,203.23468128955935,0.0,235.20000000000005
4605,59.3,0.017326977317273617,2.0391058709899035,861.8,49.1,4.658179263067005,0.2276382630194614,0.0,23.3,297.5706885656014,0.0,298.19999999999993
4606,59.2,1.0,3.5,775.2682455876177,5.066951440917275,1.7921696156650588,0.7,0.0,22.1,3.059213016547466,0.0,340.0000000000001
4607,59.2,1.0,0.0790773896367476,851.5,8.903191198390433,6.8,0.2049917634050476,0.0,12.904168888004868,636.2,0.0,362.0
4608,6.85335253848445,1.0,3.5,852.45,51.7,6.8,0.4804648713413396,0.0,26.25,624.3,0.0,73.9630086377243
4609,30.944348625912323,1.0,3.5,598.8931733044961,51.7,2.9155541596257515,0.7,0.0,28.7,467.6562769842663,0.0,406.70000000000005
4610,58.2,1.0,3.5,852.7,54.6,1.9051490736337728,0.7,0.0,0.2450281331852688,360.813713930439,0.0,398.60000000000014
4611,52.715113666194085,0.5384675914362126,3.5,228.5668439346352,53.0,6.8,0.4419527782407263,0.0,20.6,678.8,0.0,60.89872375284438
4612,40.885368482536684,0.9389884933508462,3.5,93.82751595880357,51.6,6.8,0.17558348217941505,0.0,14.1,784.7,0.0,29.971513680521912
4613,1.0161963501997333,2.6,3.5,579.159411192274,5.5,6.430101809849592,0.7,0.0,10.2,902.2,0.0,37.23761963565098
4614,59.4,2.7,3.104936541650003,857.7,5.5,6.2,0.25695999745410925,0.0,6.1768948571707,955.0,8.79999999999984,0.0
4615,22.92093799401658,2.7,2.7155740277725187,858.2,53.1,6.7,0.7,0.0,10.3,972.4,0.0,22.100000000000136
4616,59.1,2.7,2.5319093535170913,27.7938183754851,53.2,2.598512995313341,0.3955735981308102,0.0,9.9,893.2898445650096,0.0,12.900000000000091
4617,59.0,0.577954283925993,3.5,350.09406384031803,52.6,6.8,0.013795048140376253,0.0,11.317272796514784,963.3,0.0,35.100000000000136
4618,27.111146093855034,2.7,3.5,871.9,53.3,2.6857006073838288,0.07653970405007227,0.1,14.926630541824332,994.0,0.0,8.126484921006687
4619,58.5,2.7,3.5,869.4,52.8,6.9,0.7,0.23555395322841371,24.73722533990823,347.52333957249954,0.0,32.39999999999998
4620,57.7,2.7,3.5,865.7,34.389409398909805,3.570414762221121,0.474285139960117,0.07613530557776667,27.81049527533425,977.5,0.0,45.69999999999993
4621,56.0,2.7,3.5,862.5,44.28008804121686,4.500585074201928,0.7,0.6,43.6,951.6,0.0,79.69999999999993
4622,56.3,1.315105131993151,0.26843538083750684,853.7,56.4,6.9,0.3853559107329382,0.6,20.71843225114544,662.0595027064577,0.0,98.00000000000023
4623,56.6,2.7,3.5,103.33757514550182,31.890464920055045,4.965456935846248,0.7,0.6,46.7,478.96923072365837,0.0,44.60000000000002
4624,55.4,1.0,3.5,792.5,30.9702119030503,6.9,0.7,0.6,29.2,218.4005285179471,0.0,80.60000000000002
4625,55.0,1.0,2.2396240124375217,848.2,4.914593487250963,0.9502254170678673,0.7,0.7,34.9,858.8,0.0,145.80000000000007
4626,49.466791611075855,1.0,3.5,848.4,54.1,6.8,0.7,0.7,24.9,183.72438111827455,0.0,168.20000000000005
4627,57.8,0.7490846367202825,3.5,847.8,55.1,6.8,0.7,0.7,31.8,797.4,0.0,4.6141386785965635
4628,59.6,0.27737429680071557,3.5,553.2130775071491,28.90544076931351,6.8,0.14988967286169252,0.7,10.800312381226341,770.2,0.0,244.5
4629,59.1,1.0,3.2590133638402285,856.9,52.8,6.8,0.7,0.8,27.000794097464674,712.9,0.0,250.37322525755627
4630,59.1,0.1447418466468945,3.5,354.3434518049003,5.908882345150936,6.8,0.02185947982558892,0.5801063018820654,49.6,666.8,0.0,456.5999999999999
4631,37.266835273942185,0.45307647738337964,3.5,340.3779202427557,55.3,6.8,0.7,0.6,49.7,642.4,0.0,26.21708893426302
4632,57.7,1.0,3.5,949.9,11.355245147035896,6.545905611260672,0.7,0.018338692673955624,40.9,625.6,0.0,491.30000000000007
4633,51.65523410519134,0.9357504789328065,2.5034157535701844,785.8261266554864,56.3,6.8,0.7,0.6,32.1,317.413215839372,0.0,510.89999999999986
4634,3.0945349892857474,1.0,2.7459229974315273,945.3,56.1,6.8,0.7,0.7,24.24100128882645,609.7,0.0,486.70000000000005
4635,57.8,1.0,3.5,950.2,43.27020764898478,6.8,0.42497430101509553,0.47765575504113716,14.981326072743748,684.2,0.0,413.10000000000014
4636,59.0,1.0,3.5,948.2,57.5,5.590271950433175,0.7,0.045265099996805766,0.018170140215881814,407.248835147638,0.0,295.10000000000014
4637,49.293451085789705,2.6,3.5,952.5,33.36471486975564,6.9,0.7,0.9,5.744823688679088,906.3,0.0,184.3000000000004
4638,58.8,0.9327108783364128,0.8479924641468458,496.87693668233106,46.9,1.5655374326301574,0.7,0.14772112169704107,8.5,971.8,0.0,104.60000000000036
4639,58.0,2.7,3.5,952.6,59.0,6.9,0.4057771182930765,0.9,11.1,990.9,0.0,104.50000000000034
4640,21.10184590972531,2.7,0.8066325575855429,935.5,46.71838463367463,5.007898697802103,0.7,0.9,13.705366056466868,983.7,0.0,61.653632903596645
4641,57.5,1.8672346202227483,3.5,931.7,58.1,3.203362266408829,0.7,0.9,22.0,967.7,0.0,65.7515105115358
4642,57.4,2.7,1.2425453290872677,942.3,56.9,6.9,0.7,0.41820882428686235,30.5,993.1,0.0,108.70000000000016
4643,55.3,1.1660796795905912,3.5,939.9,57.7,6.9,0.2861993334246376,0.8,24.3,995.0,0.0,96.79999999999995
4644,3.555540239400684,1.7,3.2,927.4,58.2,6.9,0.7,0.9,15.483553592824277,966.5,0.0,108.90000000000009
4645,57.2,2.7,2.2020320663694797,930.7,43.47563633723297,1.7846218334799318,0.24519918737353721,0.9,31.7,921.9047060593374,0.0,155.40000000000032
4646,56.4,2.7,0.35683843424962375,927.4,13.05578632542494,5.8,0.7,0.9,23.9,907.4,0.0,169.0000000000001
4647,56.4,2.7,0.0286307241424959,139.8842689713825,50.99170089321672,4.965489880352233,0.5254412102413085,0.9,18.8,881.6,1.028849450381699,0.0
4648,55.7,1.0,3.2,649.6,55.9,5.936071293597053,0.16626374312600947,0.8472520257377036,9.569764477580259,607.139581811687,64.30000000000007,0.0
4649,54.8,0.9172726976598984,2.7885108772366,97.36657658012115,42.13095509712607,6.8,0.36064464397010787,0.9,12.7,834.3,0.0,12.300515689590297
4650,56.0,1.0,3.2,645.9,21.288501468453155,6.8,0.7,0.9,12.3,801.1,17.100000000000023,0.0
4651,52.452521935393726,0.6866152480349011,3.2,547.3125846704443,55.3,6.8,0.7,0.9,4.251864593509489,772.5,0.0,36.89999999999998
4652,59.0,1.0,3.4,89.33858446597182,53.4,2.1475285444472076,0.3542736107617834,0.9,20.8,752.6,0.0,229.4999999999999
4653,58.1,1.0,3.5,928.6,51.6,6.8,0.7,0.7242679428299853,22.6,695.6,0.0,378.19999999999993
4654,22.372297143321912,1.0,1.7491175534682237,111.12856011622546,52.7,2.6384142471171663,0.5352874069940108,0.9,16.9,654.8,0.0,47.56510898651178
4655,56.9,1.0,1.1091140329738902,596.8006396681133,35.02850762596556,1.1182744618484677,0.7,0.9,14.5,206.86729263989025,0.0,61.26428810830283
4656,30.16727497156631,1.0,3.5,860.65,41.12129126002699,6.8,0.7,0.85,25.35,608.7,0.0,398.9
4657,55.2,0.0771823194432677,2.0654295113748775,859.0,10.802855009449468,6.8,0.7,0.8,26.363127087544953,510.05777518078486,0.0,444.0
4658,46.70759477011405,0.3922561344443313,3.5,694.9866598782303,19.917387531216804,6.8,0.7,0.8,31.873896241965426,568.2,0.0,132.78659151643214
4659,56.4,1.0,0.3158476658089725,859.1,53.3,6.8,0.7,0.9,10.486021110693388,601.0,0.0,413.5999999999999
4660,41.704460484877444,1.0,3.5,865.6,9.89539421843821,0.4304705810363881,0.3782449405574062,0.8,20.9,644.1,0.0,367.4999999999999
4661,34.3644238586145,0.286702910686388,1.7084009638725046,266.5220385863647,12.769429650962724,3.526926394195094,0.7,0.8,11.5,90.87940507323603,0.0,115.27491838417446
4662,58.0,1.0,3.1512328009977018,861.4,59.0,6.9,0.7,0.8,8.2,772.4,0.0,227.10000000000002
4663,57.2,1.0,3.5,821.3230887832044,60.4,6.9,0.5064029369826525,0.8,0.8047019036232754,801.8,0.0,201.4000000000001
4664,43.8756836667392,0.9394367276572493,2.760194739294352,585.5746630310621,60.0,6.620381027938965,0.07110783835152003,0.8,9.0,547.0379253514097,0.0,200.5999999999999
4665,36.582804194424746,0.3582584719654549,3.5,866.2,23.40369177719653,6.9,0.3765894783738571,0.8,10.090733313539776,472.1045779963776,0.0,217.30000000000018
4666,56.6,1.0,0.22872843572653412,863.4,58.1,6.9,0.5887398542308955,0.8,19.8,788.8,0.0,116.3848388728834
4667,55.8,0.2001072624588034,2.2600428331299156,432.9626135313241,56.4,6.9,0.7,0.2934952218002401,16.880027641846556,777.6,0.0,237.39999999999986
4668,55.8,1.0,3.5,865.2,58.5,6.865109194838295,0.7,0.3782198841012077,13.24573536567197,770.8,0.0,2.4226324704393893
4669,55.0,1.0,3.5,865.9,58.1,6.9,0.7,0.9,27.1,355.75475024311066,0.0,251.89999999999998
4670,52.68706572634957,1.0,3.5,861.8,59.4,6.8,0.7,0.07547231186675166,1.8115962647882533,772.3,0.0,233.10000000000002
4671,55.0,1.0,1.3501206937976304,769.6596999402593,20.65915776142425,6.8,0.539793464293709,0.9,14.0,767.4,0.0,14.094120176546609
4672,50.78855307573904,0.77691351753684,3.5,522.8174640001122,30.508106542071282,0.36068886131832417,0.7,1.2950718923052422,17.3,755.8,0.0,93.69240240250589
4673,54.7,1.0,3.5,861.8,34.974913294699796,6.8,0.7,9.3,19.3,741.4,0.0,271.29999999999995
4674,55.9,1.0,0.981560882908021,863.0,53.1,6.8,0.7,15.474872052859872,21.3,721.7,0.0,110.65643859846364
4675,56.6,0.8891481250029776,3.200876112760144,66.58664518121796,52.3,6.8,0.1278164384792256,17.5,31.3,513.2614335360981,0.0,334.9
4676,58.2,1.0,3.5,378.43831942053066,6.649851483343678,6.8,0.13498162622668286,17.9,38.2,522.2523626867072,0.0,340.30000000000007
4677,57.7,0.8880306199642921,3.5,849.6,52.8,6.8,0.009995873946583377,16.6,7.011542351735825,478.68378217515817,0.0,372.4000000000001
4678,56.8,1.0,3.3692879206530186,497.25008254199827,52.8,6.8,0.7,16.4,30.8,607.1,0.0,310.6999999999998
4679,56.1,1.0,2.7371078268601314,761.4,52.5,5.499611221097779,0.5232477597952159,15.7,28.6,260.001034150012,0.0,340.70000000000005
4680,46.35779063203611,1.0,1.879397312383547,761.35,4.502399116903205,6.8,0.7,6.9558692547783645,13.829910127039735,474.0342184185047,0.0,351.5999999999999
4681,55.0,1.0,1.9713051701290603,743.8865310250627,55.6,4.861791164823056,0.7,15.4,9.432887823138822,526.7,0.0,386.39999999999986
4682,56.1,1.0,3.5,675.8364737482708,20.42433806513805,3.43043997151091,0.7,15.5,14.1,521.8,0.0,389.10000000000014
4683,14.10866754186503,0.2630456105908213,3.5,275.98902648953583,55.1,6.8,0.7,16.4,13.2,550.1,0.0,361.30000000000007
4684,57.4,0.9722093266920261,3.5,754.9,56.9,6.8,0.7,15.8,11.6,601.3,0.0,307.29999999999995
4685,57.5,1.0,3.5,191.76112481009287,58.7,6.8,0.08267201150903793,15.3,3.309974922469306,599.5602303369484,0.0,229.5635387209077
4686,57.4,1.0,3.5,31.80406483196864,48.66470540036081,4.6041396978586615,0.7,14.2,9.5,739.7,0.0,165.20000000000005
4687,57.0,1.0,3.5,759.5,30.626750640993357,6.8,0.7,14.3,8.73011086943579,511.8995674852595,0.0,134.48095671050774
4688,19.867812447444013,1.0,2.665908326536102,193.93805531931608,59.9,4.668755739862234,0.7,2.706536176523239,7.900516461635701,777.7,0.0,128.19999999999993
4689,54.8,0.1678345983622047,3.5,416.7376131422514,38.48197268825142,6.8,0.7,14.1,12.7,766.1,0.0,149.29999999999995
4690,54.7,0.018105136491704643,3.5,742.2,56.6,5.609709844678488,0.06332054070878447,14.3,18.3,540.1322228916378,0.0,20.49785780225627
4691,53.3,1.0,3.5,770.5,59.4,6.8,0.7,14.9,25.9,758.8,0.0,177.19999999999993
4692,2.025189867210527,1.0,3.5,767.7,60.9,6.8,0.6400424086131423,14.9,28.77150534460629,102.60499181158451,0.0,177.79999999999995
4693,39.02029870386381,1.0,3.5,574.6927349856037,60.6,6.8,0.7,14.942486707515773,13.999438635709769,762.2,0.0,167.89999999999986
4694,49.6,0.6804141075416913,3.5,83.07011890616448,59.1,6.8,0.7,15.3,3.2116510272788386,774.6,0.0,164.79999999999995
4695,51.7,1.0,3.4,475.9404058045276,57.8,6.8,0.7,0.3628258480906988,35.8,778.4,0.0,165.39999999999998
4696,51.0,1.0,3.1,616.8030109259444,57.4,6.8,0.7,12.826243306606932,36.0,771.9,0.0,155.95536412005686
4697,51.0,1.0,3.1,768.1,56.4,6.528679379066188,0.7,15.5,14.353039969402964,757.0,0.0,98.5271319974191
4698,39.505445634415416,1.0,3.1,592.4257604552804,55.0,5.244729264637925,0.6480205267780421,15.3,4.374234596047542,748.0,0.0,105.76494882646435
4699,22.17154106639888,0.37590120557770856,1.200695075642896,86.700928402161,53.8,6.8,0.6730203478830642,15.3,57.9,730.4,0.0,222.28281135336192
4700,57.8,1.0,0.8733311198552806,760.3,53.9,4.536256413255967,0.7,14.9,60.0,509.7406235378942,0.0,147.42408325172798
4701,57.2,1.0,3.2,340.7960586321145,54.2,6.8,0.7,16.0,46.37528481998978,660.4,0.0,68.31688862957948
4702,57.1,1.0,1.9603137570886373,953.0,24.979015715044426,6.8,0.7,16.2,24.275531121677293,527.783413431256,0.0,312.82578056434295
4703,56.5,1.0,3.2,664.3126405007562,53.95579530244734,6.8,0.7,10.445272883709944,20.762799311481483,595.4,0.0,389.81413210917515
4704,43.049148217349995,1.0,3.35,963.55,55.35,1.237665035229952,0.453223493748148,2.6794901321513107,33.0,149.77701862064677,0.0,552.05
4705,55.0,0.04353984932822752,3.5,964.9,55.3,6.8,0.7,15.3,6.981316394200941,485.5859201716483,0.0,577.3000000000001
4706,56.1,0.046759276689853246,3.5,962.8,55.5,1.8693675682086852,0.7,9.723016663153967,30.0,146.07422147553473,0.0,566.9000000000001
4707,15.160953970779135,1.0,3.5,231.6958123551522,53.9,6.143338686639525,0.7,14.9,27.3,609.7543212769456,0.0,240.05671207250683
4708,57.1,1.0,3.5,964.3,56.4,0.865519102936101,0.7,14.9,22.0,757.1,0.0,369.6
4709,57.1,2.6,3.5,966.0,59.1,6.8,0.7,15.4,10.492515195257333,590.7656654327462,0.0,245.10000000000002
4710,56.0,2.7,1.361328929894337,967.5,61.0,6.8,0.7,2.6424117983801483,0.8959263766144776,949.5,0.0,172.4000000000001
4711,55.5,2.7,2.9107273059921774,958.1,1.0862640039976545,0.44751161836342807,0.7,15.2,8.5,957.5,0.0,154.4000000000001
4712,54.9,2.7,1.5522789613967678,965.0,59.4,6.8,0.5608344248972068,15.4,13.7,968.6,0.0,107.47092840624502
4713,53.5,0.8193294876471844,3.5,930.6577192914095,58.8,1.0623070205936946,0.7,14.7,23.3,954.1,0.0,174.60000000000002
4714,52.9,2.7,3.5,965.1,58.8,6.8,0.7,14.9,31.4,964.0,0.0,172.80000000000018
4715,52.2,2.5687174446103973,3.5,960.5,57.6,6.8,0.7,15.0,41.8,957.7,0.0,183.0999999999999
4716,17.95589383294683,0.3087182817807422,3.5,962.8,59.1,6.9,0.40342447782272367,15.3,50.7,621.7145963967097,0.0,207.10000000000014
4717,48.3,2.7,3.5,963.2,11.092972596867835,6.5,0.7,15.7,30.717244524829802,931.2,0.0,186.5974518929763
4718,19.972638868453053,2.7,3.5,323.44484023577013,60.6,6.6,0.7,15.5,55.2,909.3,0.0,183.80000000000018
4719,25.82252231408432,2.7,3.5,864.9,44.52636618693147,0.6502672781449862,0.3859164617504119,15.7,71.5,892.2,0.0,173.17475721741562
4720,39.39050880882133,1.0,3.5,864.5,59.0,5.579529478719644,0.7,1.7455363626168872,16.033184796832284,865.0,0.0,197.20000000000005
4721,19.501258045628525,1.0,3.3777675860713896,864.0,57.1,6.6,0.2196566675948853,15.3,53.2,842.0,0.0,72.34779678633498
4722,55.0,0.553164982246247,3.5,866.0,56.6,5.87901679241672,0.384255522473208,15.9,61.5,821.9,0.0,5.254018003274628
4723,21.40291751061173,1.0,3.5,92.39275185971958,54.2,1.7083567428793656,0.7,17.0,23.718450044106838,791.6,0.0,324.19999999999993
4724,57.4,0.6044906373241768,3.5,965.3,54.8,6.6,0.7,1.9154103449393152,82.1,757.5,0.0,430.6999999999998
4725,56.9,0.941415444899921,3.5,968.9,1.3962053823322578,4.302813996866354,0.7,16.3,11.301420014928624,706.9,0.0,183.75992738307352
4726,4.769498002586503,0.29458880590392933,3.5,760.140014852343,56.2,1.1755660023044316,0.6999720731216635,16.7,99.7,666.9,0.0,245.1842832756939
4727,56.0,1.0,3.5,176.00881618173457,56.9,6.6,0.7,16.6,108.5,643.4,0.0,322.18710313653315
4728,55.1,0.7630911804855446,3.5,965.15,56.25,6.6,0.026880302634323824,12.025956769004987,110.3,629.5,0.0,494.69641636089
4729,54.2,0.30499263550053146,1.2816413514067735,338.1951255719987,55.6,6.6,0.7,16.0,72.85823996183137,605.2,0.0,611.4999999999998
4730,55.5,1.0,3.5,961.7,56.1,6.6,0.6999166200372826,16.5,102.3,335.5237293668918,0.0,595.1999999999998
4731,55.9,1.0,3.5,128.81300073034802,44.80421165009648,1.8401057185073397,0.08568562987611357,3.8995894844776853,78.6,681.6,0.0,477.542944401358
4732,5.029830034498333,1.0,0.4952127121581043,961.0,56.4,6.6,0.5145304170140776,5.24553521509371,45.3,786.2,0.0,361.0999999999999
4733,56.7,2.7,3.5,408.17922272086804,58.1,0.6473273395409224,0.7,15.8,23.4,302.08655705646095,0.0,124.53855379751916
4734,39.03235520640581,2.7,3.5,942.7,54.2239044967805,5.6,0.6422461565622568,1.5983458292767525,12.993196376849282,955.7,0.0,154.79999999999995
4735,55.9,1.152631765250704,3.5,953.8,40.62969636558335,4.266151339324192,0.13340955109686273,15.7,26.16587688088602,982.2,0.0,87.1912278245599
4736,1.1597365537045854,2.7,3.5,219.90184969893792,58.8,3.9951756701664274,0.7,16.0,72.3,742.2862450741682,0.0,170.90157177905624
4737,48.8,1.8561620765129414,3.5,969.6,31.31560046160772,0.6519959132918653,0.46006758458499764,11.004828077343607,99.2,969.9,0.0,235.29999999999984
4738,48.6,2.7,0.8452813954274745,557.4772921673492,59.7,5.6,0.7,16.4,81.46587213231709,544.8049172489398,0.0,229.30000000000007
4739,23.773326191966234,2.014297424000061,3.5,954.0,57.7,5.6,0.7,17.1,134.2,325.0660120935731,0.0,242.20000000000005
4740,20.134971575628928,1.9195019053583744,1.6246771660071981,953.7,58.0,5.6,0.7,17.3,149.5,396.17028132805586,0.0,269.0999999999998
4741,31.57457183414353,2.7,3.5,959.5,57.8,4.840485660110643,0.7,11.896254859806225,153.1,947.0,0.0,96.64054140335516
4742,47.3,2.7,3.5,447.7259074634399,8.954885872145532,2.827210688977971,0.7,8.780423056570832,25.004969746222496,477.63469259029785,0.0,305.4999999999998
