,biomass,gas,hard_coal,hydro,lignite,nuclear,other_fossil,other_renewable,solar,wind_onshore,demand,s_l,s_r
3824,356.0,4462.225691448029,1492.1458606723943,5273.0,232.5580146275598,2216.3696708205853,547.0,107.0,1643.0,2551.0,21992.299237568568,0.0,71.02000000000044
3825,357.0,3156.588086145638,2404.0,4022.831963454831,404.0,5056.0,548.0,106.0,2144.0,83.55364985136269,21404.493857580757,171.4601581289228,0.0
3826,358.0,418.80284965255953,1477.185352658974,4635.0,144.1571511698472,5055.0,239.0818428393143,106.0,2306.0,3926.0,21445.227196320695,110.34000000000016,0.0
3827,360.0,5996.0,1059.2238490135517,4747.0,141.23804812994905,4037.6445543868326,458.6816007408765,106.0,2337.0,4465.0,26006.872079540684,148.99402726947264,0.0
3828,360.0,5653.0,2050.0,4685.0,211.87090010999796,5054.0,110.4295467096292,55.12590803709323,2408.0,4676.0,26782.775129000085,0.0,97.70000000000208
3829,357.0,5167.0,1849.0,4516.0,257.4682513700582,5055.0,273.6557807781657,79.01006286227172,2192.0,3812.4277583657386,23547.215246859218,2.522427099880527,0.0
3830,136.91690668598886,5098.0,1717.0,3472.240612066814,45.99651738546818,5053.0,535.0,105.0,2126.0,4789.0,24043.154036138272,0.0,454.39999999999895
3831,359.0,4930.0,1604.0,3793.513173003681,392.0,5052.0,451.07981766109054,102.0,2051.0,2938.9660419104403,22547.911253813614,0.0,1281.5399999999986
3832,52.59208176530352,4783.0,1436.0,2782.6399029071254,391.0,0.8772276442727747,544.0,72.81548669026569,454.0824782036168,5343.219564767311,17112.814256383004,0.0,1167.6224855948883
3833,276.3362562193918,5378.0,1624.0,4260.0,383.0,2252.604617531242,545.0,104.0,83.53532819288382,5022.0,20965.476201943515,0.0,2033.7000000000007
3834,362.0,504.84728729451786,335.49626362376057,4682.0,20.550077500800025,5053.0,541.0,96.0,835.0,3690.485739994512,15204.576386724435,0.0,2026.2000000000007
3835,364.0,1583.7228279544447,1927.0,5259.0,387.0,1211.6929889372982,539.0,94.0,189.119480532764,2136.3595935537096,16539.9579527648,0.0,59.10727296150857
3836,364.0,4108.535450508352,1266.6359803608411,5571.0,392.0,5055.0,517.0,99.0,169.0,3552.0,23941.171430869195,214.38000000000105,0.0
3837,86.80291404348682,2967.317195512174,1828.0,1432.6307108979956,403.0,5057.0,217.5595585933581,106.0,136.0,3069.0,17077.310379047016,0.0,706.9399999999987
3838,201.3270076525795,5071.181938328076,1735.0,5294.0,405.0,510.8759038928423,512.0,43.62691048234518,119.0,1070.7309554474266,15806.898378563817,34.09999999999825,0.0
3839,362.0,6005.0,1088.3068916448983,4960.0,421.0,5059.0,504.4138515727218,103.0,32.88031667522725,2166.699400396245,19823.93671776139,0.0,905.1099999999992
3840,362.0,5709.0,334.5840173826202,3749.8733119896247,442.0,5060.0,332.050889530486,99.84828618087272,105.0,69.29066752569018,16275.90093910301,0.0,996.3300000000016
3841,297.1450493010454,5786.0,1223.0,4469.0,130.2909449268686,5060.0,517.0,102.0,86.21683436051511,2016.5291878454327,19865.380302874502,0.0,1329.8899999999985
3842,104.9997581665038,5585.0,1083.0,4388.0,121.14586789884896,4187.275941679557,500.0,102.0,58.0,1987.0,18811.133948667797,0.0,801.1274648686824
3843,359.0,5640.0,534.8423362802613,4342.0,429.0,5059.0,525.0,8.333007279080357,27.0,1778.0,19747.483739465748,0.0,127.86160409359718
3844,361.0,295.80210929201144,1049.0,2244.583739079073,432.0,1648.704945070236,535.0,101.0,35.0,1353.1453446038076,7648.67988204392,0.0,1035.1499999999996
3845,116.99230397126618,5403.0,1058.0,4342.0,39.004708020663465,1300.175872454259,209.685660716803,78.6619665848971,105.0,636.2856094174651,14204.806121165357,0.0,1114.6100000000006
3846,360.0,5687.0,1135.0,4439.0,266.975638949398,5059.0,10.435787808266102,87.06831948705499,194.32532503642145,127.09591297395504,18415.423384073863,0.0,223.17209092708305
3847,357.0,6090.0,1345.0,4462.0,419.0,927.0451752141162,537.0,103.0,1223.0,971.0,18494.045175214116,0.0,266.1399999999994
3848,357.0,6101.0,1393.0,4999.0,290.5866561100743,5056.0,249.95595765386227,57.51667587357122,2229.0,926.8800593777815,22895.34780332512,0.0,408.9300000000003
3849,354.0,5907.0,1414.0,4590.2407362339045,235.98740055087185,5056.0,186.962947467961,100.0,1216.3109442480854,879.978126934253,21989.378345373203,0.0,20.801810061873656
3850,358.0,1531.9642388597183,1424.0,1190.5380439153992,417.0,2253.05232279476,535.0,101.0,2976.0,1495.0,13843.554605569876,0.0,381.9900000000016
3851,358.0,5721.0,885.1463494335848,5525.0,87.62069108052336,276.8743640504603,533.0,103.0,1130.6461702785157,1314.7732724758766,17439.060319914406,73.09000000000015,0.0
3852,356.0,5713.0,1378.0,785.8095928078947,411.0,5056.0,536.0,105.0,2975.0,2119.0,20634.809592807895,0.0,461.4799999999996
3853,342.0,5444.0,507.1727170659515,4815.0,110.38727946521092,2147.0379826229923,537.0,106.0,2689.0,407.5811467780437,18258.179125932198,0.0,456.6899999999987
3854,326.0,5124.0,1085.0,3502.022479067132,217.41370108235512,536.3406109966992,531.0,107.0,663.5804610635262,1492.6715754732131,14305.028827682925,0.0,924.5099999999984
3855,326.0,4944.0,987.0,4497.854387936153,391.0,2507.111071586861,20.931428370560536,74.75362999018954,2209.0,3335.0,19934.242821633277,0.0,1587.7099999999982
3856,324.0,4645.0,726.52730307113,4588.0,318.78345709457506,3411.746359048362,404.9912668071376,106.0,1558.7164772392907,3394.0,19282.42861262692,0.0,921.5400000000006
3857,340.0,5210.0,1162.0,4775.0,147.4153913062664,10.05793864745375,158.97956948380744,75.95256005849518,466.9275604410463,3328.0,17112.00222009516,0.0,1580.5586660239264
3858,342.0,5631.0,1274.0,1415.1610539482958,245.71072679160375,5051.0,518.0,103.0,883.0,2402.817823213278,20608.624971228866,0.0,339.53463272431446
3859,343.0,4200.810721176058,1397.0,2680.827515919713,413.0,5051.0,228.2056520731235,32.11172549645164,286.0,2867.0,20415.157460334514,0.0,183.2981543308341
3860,343.0,5445.380808618925,1489.0,6695.0,408.0,5050.0,435.7943278953901,101.0,4.1467720473077865,2635.0,25438.321908561622,629.0999999999985,0.0
3861,161.40597938305044,6600.0,1461.0,5841.0,415.0,1351.69496266062,467.2306180372825,100.0,131.0,2591.0,19349.465091193997,0.0,58.669999999998254
3862,343.0,5984.0,1039.272323487858,5018.0,420.0,773.9989289057374,524.0,99.0,132.0,2431.0,18630.271252393595,458.7599999999999,0.0
3863,342.0,5614.0,1371.0,4892.0,413.0,5054.0,518.0,99.0,132.0,2234.0,20601.156055143398,131.83999999999855,0.0
3864,341.0,4278.217247492024,512.9429018622983,4855.0,411.0,5055.0,414.07592418704377,98.0,116.0,2219.0,19139.236073541368,99.84999999999968,0.0
3865,36.41482825142111,5481.0,1108.0,4690.0,434.0,5055.0,179.3371793553538,96.0,115.0,2484.0,20176.752007606774,0.0,336.4499999999988
3866,340.0,953.5150905972644,1095.0,1107.158390371005,175.87983366809564,5055.0,514.0,77.47492170478525,92.0,958.4064194472354,11735.4362579038,0.0,173.43839788458445
3867,338.0,5362.0,1196.0,2281.5559846939223,27.4086578469694,5056.0,527.0,99.0,73.0,2135.787845407689,18496.75248794858,0.0,551.9300000000003
3868,44.115330034532434,5169.65499289878,1379.0,2196.966197117559,408.0,3105.222581603706,541.0,98.0,55.0,76.5069145540822,14912.531929280172,0.0,791.75
3869,340.0,7310.0,504.75499980254665,6038.0,317.95352283165465,5055.0,565.0,101.0,74.54703501153145,1968.8479794032205,25106.942195210944,199.89865816199165,0.0
3870,347.0,7439.0,1335.305800992231,8320.0,494.0,5054.0,492.5338035562172,101.0,621.0,27.598501724196016,25702.46692590042,0.0,44.551402919194885
3871,343.0,7479.0,811.225526915584,8833.0,487.0,5052.0,51.53112921725568,101.0,1279.0,1944.0,28983.957409788174,0.0,478.9099999999999
3872,212.8695028742869,7444.0,1607.5826541434717,8350.0,493.0,5051.0,603.0,108.0,1867.0,1998.0,30495.212549008265,988.620283624575,0.0
3873,348.0,776.2349825929408,1662.0,9376.0,1.14194266538726,5050.0,191.28809280487675,36.133614926342304,308.4240110204126,1569.5085950286464,21479.7312390386,0.0,1187.260000000002
3874,348.0,7423.0,69.04591308854116,8356.916353771989,295.98962663219976,5052.0,611.0,105.0,2562.0,2150.0,28878.205797375154,0.0,147.84999999999854
3875,227.19689966709765,313.4442315468128,435.3383301471415,7705.0,304.6009129165677,2128.1557643733177,611.0,106.0,2695.0,2349.0,19853.10524903324,281.7099999999991,0.0
3876,344.4217154774129,4820.55068804243,1824.0,6264.985143076327,35.804167392517606,5051.0,607.0,106.0,2130.7560900940825,2762.0,27246.558654873996,68.91085079121946,0.0
3877,336.78265992976856,4522.951116896271,1907.0,6151.0,483.0,931.1024074581604,601.0,106.0,1563.5534724095355,3112.0,22803.837512310984,174.6800000000003,0.0
3878,365.0,6704.0,1955.0,5863.0,502.0,5050.0,596.0,108.0,2524.0,3438.0,30042.79956053826,0.0,177.34999999999854
3879,366.0,6695.0,1974.0,3373.7612114869507,408.21202511090087,5051.0,594.0,59.83037668134343,2242.0,3823.0,27548.79646143817,0.0,11.320610424586365
3880,359.0,6628.0,1947.0,4905.0,281.50787075200043,1761.4279192526767,611.0,106.0,1805.0,4131.0,25969.995587711004,0.0,169.73383684898394
3881,355.0,6690.0,1947.0,5110.0,478.0,5054.0,615.0,106.0,1253.0,3477.412627028079,28538.509335854862,0.0,807.2200000000012
3882,355.0,6638.0,1959.0,5661.0,486.0,628.2569055640463,613.0,102.0,177.51301224006295,4157.0,25060.76991780411,0.0,889.3400000000001
3883,356.0,6742.0,2053.0,5947.0,83.85259142386052,4970.958383494539,612.0,106.0,282.0,4007.0,27849.468399278176,1111.130000000001,0.0
3884,350.0,4053.991610110817,1973.0,3205.4107648038234,484.0,5057.0,621.0,105.0,159.0,2001.545003206558,21248.947378121196,474.7099999999991,0.0
3885,350.0,5309.418609217733,1747.0,5210.0,283.6090747343276,5059.0,404.3746037646611,104.0,144.0,3980.0,24324.569477320903,0.0,200.15999999999983
3886,343.0,5224.0,1419.0,5634.0,441.0,5059.0,585.0,100.0,66.16703573572599,4171.0,25491.157680168963,651.9399999999987,0.0
3887,191.3564497072687,5021.0,1392.0,5572.0,134.14073250422362,1333.3219136258408,590.0,102.0,85.0,4063.0,20022.73614157994,0.0,407.6399999999994
3888,45.04547262130602,5069.0,1355.0,49.2347077045853,440.0,2900.4249659645484,14.99551067143957,100.0,54.0,3998.0,15562.700656961875,0.0,313.15000000000146
3889,339.0,5071.0,511.7040561789804,4841.0,438.0,5061.0,594.0,101.0,55.0,1076.9691377987306,19546.794144220847,0.0,417.9590497568641
3890,292.8971675103651,4936.0,343.3101309301617,4591.0,436.0,5062.0,598.0,22.584627708492675,44.0,4033.0,20824.43774653759,0.0,612.6800000000003
3891,340.0,4048.282962135608,992.2248497076874,4584.0,78.92982532441958,5063.0,16.043372381572738,93.06525743670984,8.029564492178867,4217.0,20009.929888923056,0.0,321.194782607056
3892,248.0928944972107,5520.0,354.0171285521926,2446.800935841849,234.31288776251031,5063.0,408.8782141662152,104.0,34.0,1626.5141347595645,17818.616195579543,0.0,1518.8600000000006
3893,341.0,1341.037957394019,1381.4645587346804,6156.0,245.70727301933,5062.0,614.0,39.49158972210166,29.279680799517635,4032.0,20535.920507643088,0.0,930.6900000000024
3894,345.0,5769.0,1683.0,3050.462197991074,477.0,1248.3799364954848,586.0229221129697,105.0,912.0,939.774875722348,19334.57072213638,424.56078981450713,0.0
3895,344.0,5621.0,1960.0,5213.126823421915,490.0,5061.0,619.0,10.650545420230136,2211.0,3225.323872303439,27043.76985011839,524.5600000000013,0.0
3896,343.0,5685.0,1536.4354434899874,4912.47571752333,486.0,5060.0,615.0,90.41676542528852,3539.0,2238.3352731219097,27674.717995528456,516.6847959679401,0.0
3897,335.0,5759.0,1932.0,6240.0,486.0,5059.0,392.4317966240112,112.0,4266.0,3904.1001876454943,30538.625328446433,53.61999999999898,0.0
3898,173.28022221513828,260.5646800597798,1942.0,5692.0,455.0,5058.0,261.27865954213365,110.0,4601.0,5522.0,26178.636811871995,141.40999999999983,0.0
3899,333.0,5326.0,627.5440811788151,5485.0,39.44809459423498,5057.0,620.0,84.5025230061033,2642.6172230316,6228.0,27659.236019476448,456.3199999999997,0.0
3900,1.6120758658220995,5171.0,1717.0,5553.0,107.0,1113.1220423375005,298.0414165807631,110.0,4420.0,6523.0,26467.63524936498,196.5099999999996,0.0
3901,340.0,5052.0,1535.0,5650.0,0.0,5055.0,372.2756910183439,48.27278716796156,4162.0,1445.1555166750356,25327.53065611254,0.0,330.48999999999984
3902,356.0,4814.0,1481.0,2931.3720150759355,0.0,3063.3882558221244,609.0,108.0,3709.0,7351.0,26178.69180899164,0.0,181.66302983630743
3903,369.0,5070.976628674088,937.4075855112782,5157.0,0.0,5052.0,618.0,111.0,3240.0,63.499010789511445,22131.32866881814,793.2000000000007,0.0
3904,122.27375151615595,5199.0,915.277400650937,5474.0,0.0,5052.0,616.0,111.0,2856.0,7128.719281819842,28218.02012962852,0.0,304.1899999999987
3905,365.0,5282.0,339.5991794413896,5412.0,0.0,3448.491423826892,298.75235333275447,111.0,2353.0,8278.0,26868.842956601038,0.0,1762.2999999999993
3906,363.0,5129.0,1614.0,612.8807877732836,0.0,5051.0,572.4691222863341,111.43898028967914,1545.0,8578.0,24876.81442695054,0.0,1523.0186229271471
3907,365.0,5495.0,722.3313055686425,5400.0,0.0,5051.0,51.182717879031706,14.375102574243687,826.0,5057.673511136621,25915.562637158535,0.0,400.7599999999984
3908,357.0,5504.0,1477.313374864884,5374.0,0.0,1066.3563488151185,620.0,108.0,553.0,7948.0,25512.3643744471,358.0046507670998,0.0
3909,359.0,4610.089041328254,1202.1249946063097,4114.491109063205,0.0,5053.0,542.3031980654285,107.0,540.0,7586.0,25701.536833270937,0.0,123.99150979226256
3910,359.0,4887.0,1300.0,4631.0,0.0,845.3768590765811,599.0,97.0,181.2910943695384,7244.0,21305.821111514375,436.9631580682517,0.0
3911,115.83554163080726,5072.0,1251.0,844.352229944632,0.0,5054.0,585.0,73.98319989643804,494.0,7155.0,21853.323134766193,0.0,50.605134038513
3912,356.0,3850.594023727166,1171.0,1744.727986986015,0.0,5054.0,580.0,25.707840439695868,393.0,7181.0,20400.029851152874,0.0,674.2500000000017
3913,350.0,4721.0,1230.0,417.5776871830229,0.0,5054.0,587.0,100.0,300.0,7163.0,21192.435391683794,0.0,93.51630719735402
3914,354.0,4796.0,61.98109818830253,4023.0,0.0,5055.0,588.0,100.0,34.2480243058837,7192.0,22342.962358187007,0.0,620.4467124478435
3915,349.0,4800.0,234.46566245348035,2944.286122253769,0.0,5056.0,589.0,100.0,205.0,5353.564109755664,19652.905859221693,0.0,602.8041967580381
3916,334.1989647417627,5204.0,1155.7368734787838,4462.0,0.0,5056.0,588.0,103.0,146.0,7238.0,24975.148649986215,0.0,1875.1800000000003
3917,348.0,4934.319322248205,1435.0,1211.1538758472602,0.0,5055.0,488.05803910528806,56.349683918876906,281.0,4122.699459901162,20183.066516572973,22.02629459616934,0.0
3918,340.0,3357.253763933836,1615.0,2637.2620746758184,0.0,5055.0,106.01568986327446,104.0,940.4447494987338,6569.0,23377.976277971662,330.0699999999997,0.0
3919,242.44202233730508,5486.0,1798.0,2330.0353986679847,0.0,5055.0,599.0,66.50752040712764,2758.0,6210.0,27078.968059202896,731.2299999999991,0.0
3920,226.0,5247.0,1828.0,1371.13225560386,0.0,5055.0,520.0,14.331034162167292,1783.3441434430877,1574.148909725344,18397.310496656948,1206.9800000000007,0.0
3921,121.00720101485344,1369.0297073444535,47.530347672902415,5976.0,0.0,5055.0,520.0,105.0,4873.0,4385.029794142507,24638.597050174714,525.8700000000009,0.0
3922,227.0,3064.099650801898,1942.0,5454.157653598192,0.0,5054.0,188.96928250549524,84.11856089529157,4358.447806079548,4666.689227707991,27451.482181588413,710.8699999999986,0.0
3923,6.363973341011553,2181.522745568129,2065.0,5841.0,0.0,5053.0,600.0,86.17874651261069,5297.0,6446.0,29235.502295114464,12.746829692717895,0.0
3924,12.591414838339643,4354.17711367157,1075.764316154666,2628.947526552026,0.0,5051.0,605.0,110.0,5304.0,6587.0,27320.480371216603,0.0,320.33000000000084
3925,320.0,5235.0,1566.0,3684.914818255142,0.0,5049.0,612.0,111.0,5096.0,6939.0,29331.124496864526,0.0,170.29609590696933
3926,137.53934668135076,4293.599292531253,944.930123614288,4612.0,0.0,5048.0,613.0,50.53573607669265,4799.0,2125.049816675752,24920.336349421104,0.0,222.02000000000032
3927,324.0,3762.685627077783,1403.0,4798.0,0.0,399.42784270152384,610.0,113.0,1941.6872841314355,7484.0,21941.349495104183,0.0,114.33173896426092
3928,295.0309603976224,1488.3710473727094,1442.0,4686.0,0.0,1915.1493886876328,598.0,114.0,3655.0,6863.934194356383,22795.485590814347,0.0,702.6599999999999
3929,320.0,5555.0,1478.0,4940.0,0.0,5049.0,609.0,113.0,2809.0,5134.322294900555,26884.299505603936,0.0,372.4810757207018
3930,317.0,2715.873813448412,1488.0,6227.0,0.0,5048.0,620.0,113.0,1735.0,7140.0,26158.908341826973,0.0,1821.59
3931,316.0,5832.0,1701.0,6646.0,0.0,5048.0,359.0498856542408,112.0,858.0,6564.0,30159.519558205113,0.0,261.2400000000016
3932,310.0,5931.0,1746.0,3035.3912015342503,0.0,5050.0,54.76031873125078,52.88245440794809,591.0,6671.0,26048.03397467345,374.7999999999993,0.0
3933,283.72307293246456,1771.2662665006403,597.2126471915021,4640.037017623664,0.0,3404.2368658091627,595.9386545873737,107.0,577.0,6682.0,20337.41452464481,0.0,615.4199999999983
3934,330.0,164.50929833883723,1528.0,4607.0,0.0,5051.0,591.0,97.36259609872504,474.536241533714,6489.0,20959.54335885613,198.56000000000105,0.0
3935,329.0,4055.214011708176,1503.0,4421.0,0.0,5052.0,298.28554876747387,55.88082455942602,253.5275513670498,5012.5940523947065,21647.501988796834,0.0,597.960000000001
3936,48.12528265602413,5169.0,495.1301144789673,4326.0,0.0,2761.3278436705928,568.0355895934786,26.744412591342584,574.0,6090.0,20433.362232735784,0.0,859.1600000000013
3937,69.20954110293223,4984.0,1461.0,4245.0,0.0,5055.0,582.0,24.80459126614583,570.0,5813.0,22177.20246457537,0.0,1021.0399999999992
3938,333.0,4874.0,1494.0,4179.0,0.0,5054.0,576.0,108.0,365.1599103452786,5636.0,23206.15991034528,0.0,1106.3199999999997
3939,336.0,5175.0,1161.4520399880955,4281.0,0.0,5054.0,570.0,98.53920363011176,2.29175186774863,5360.0,22133.84155062197,0.0,1547.5499999999993
3940,344.0,5549.0,1203.023203472971,3133.8200665879094,0.0,5053.0,208.33622753323752,107.0,250.0,5149.0,21776.56621251093,0.0,2034.2099999999991
3941,344.0,3847.346944618008,1722.0,5336.0,0.0,5052.0,546.0,108.0,254.79856044159905,2665.7780243840493,23289.92352944366,0.0,1356.619999999999
3942,341.6906902059057,5379.0,633.3524694684186,6257.0,0.0,5051.0,544.0,110.0,457.62604057439,3970.858729347142,26655.574623458557,0.0,401.58000000000175
3943,350.0,5031.0,2081.0,5761.0,0.0,1281.8925794220067,557.0,111.0,2873.0,4337.0,27233.45201726164,544.0094378396357,0.0
3944,125.75608334859584,5186.0,2018.0,5741.0,0.0,5050.0,539.0,47.1316574511081,4039.0,4173.0,31257.887740799702,479.5400000000009,0.0
3945,347.0,5286.0,2034.0,5920.0,0.0,5049.0,558.0,113.0,4794.0,4164.0,31357.053181300496,0.0,43.4084876484272
3946,339.0,5271.0,2187.0,5680.0,0.0,2528.3167189543465,564.0,110.0,5240.0,1831.396129497342,27817.712848451687,0.0,118.52999999999884
3947,62.49938950678356,641.0181424359739,2141.0,5614.0,0.0,5047.0,499.4817560138534,110.0,2576.9828808501293,4173.0,22462.864428056528,225.87947151022317,0.0
3948,334.0,5122.0,2024.0,4624.330123833961,0.0,5045.0,562.0,4.882062167903909,5489.0,238.28580053208375,26996.49798653395,0.0,331.08000000000175
3949,327.0,5029.0,2000.0,2065.793470506338,0.0,5044.0,565.0,108.0,5412.0,4226.0,26512.830244299337,0.0,233.489999999998
3950,334.0,1279.119519388828,2090.0,4984.0,0.0,5043.0,570.0,4.506971119076061,1340.848120130752,4346.0,21689.820713274778,0.0,214.67509106092365
3951,163.78721775812767,5038.576632251376,2014.0,5167.0,0.0,5042.0,312.0003792082084,108.0,4643.0,2227.36727075086,26568.66971092355,0.0,344.9700000000012
3952,352.0,5328.0,2085.0,4952.0,0.0,5042.0,591.0,107.82020512291642,4087.0,588.1859518140045,24619.357286286107,0.0,359.2299999999996
3953,116.83368837640778,5305.450602034121,2260.0,5063.0,0.0,5042.0,587.0,108.0,3229.0,4839.0,30191.284290410527,0.0,819.1900000000023
3954,329.932300964191,2864.6736716800456,2373.0,906.2776078517268,0.0,3728.0956728397646,327.14895961555925,107.0,1980.0,4718.0,21482.12821295129,0.0,1296.3499999999983
3955,64.45944266247083,5786.0,2466.0,6123.0,0.0,5044.0,601.0,107.0,33.31675291974184,4506.0,29136.40822881172,0.0,99.08000000000176
3956,359.0,5780.0,1675.5129908743677,6033.0,0.0,3743.933715655178,517.4153441393482,23.67043012872984,498.14294683834254,2299.774909634639,25348.450337270606,1018.7999999999992,0.0
3957,259.3480241008488,5843.0,1953.2011238560656,5326.0,0.0,5047.0,585.0,106.0,608.0,423.3764440947348,23007.274264050327,0.0,13.941328001323152
3958,361.0,5540.0,1877.7122405027487,5295.0,0.0,2904.800423065418,571.0,82.22277517388608,608.0,4494.0,24056.73543874205,32.23999999999796,0.0
3959,360.0,3418.528757500206,2029.0,4750.0,0.0,1841.5962087584635,573.0,41.31222700491346,607.0,1439.9078156549317,16807.345008918513,0.0,434.09000000000015
3960,361.0,2801.570357041258,1938.0,4040.0,0.0,3858.022309768327,582.0,103.0,296.94963827891803,4024.0,19735.542305088504,0.0,281.8100000000013
3961,360.0,5269.0,1847.0,3964.0,0.0,330.697115564756,567.0,103.0,611.0,3983.0,18333.66602668421,0.0,289.59999999999854
3962,45.53426477898742,8.410329978149592,530.9769028630325,3167.4976016349,0.0,3280.971400280212,584.0,78.51403754124298,599.0,3706.268784417116,14132.853987501485,0.0,96.12933399215552
3963,72.10861498564977,5089.0,1726.0,4148.0,0.0,2712.5820485747354,485.1838905801292,103.0,539.0,3875.0,19649.52988047553,0.0,163.9568219263234
3964,115.38774671438108,5261.0,1830.0,4072.425592703165,0.0,5051.0,601.0,103.0,371.0,3834.0,23778.813339417546,0.0,1207.75
3965,359.0,5617.720922292195,2057.0,5883.0,0.0,5051.0,571.0417296981004,105.0,466.0,3721.0,27667.7590458084,663.7563938181058,0.0
3966,369.0,6253.0,2225.0,6628.289713127986,0.0,83.37282284127892,218.2795918684192,108.0,1383.0,112.00693825314444,20393.64861402564,105.63000000000102,0.0
3967,367.0,6118.0,2351.0,7177.0,0.0,5051.0,591.2121174696754,110.0,746.8363715865065,2453.3522445026065,25934.757655013866,0.0,11.260000000002035
3968,368.0,3269.910938327936,2115.030465547017,6756.0,0.0,5050.0,542.6262759674818,0.2441735748777406,4541.0,2713.0,27687.736854558174,0.0,162.22999999999956
3969,366.0,562.8807880603783,2374.0,6981.0,0.0,5047.0,617.0,109.0,5010.0,2704.0,27255.880788060378,0.0,105.79000000000087
3970,301.1210314039538,5888.0,1620.104651795578,7245.0,0.0,4799.498792676778,522.6743784983164,110.0,2836.422524942503,2592.0,28583.5942017171,90.7699999999968,0.0
3971,365.0,2270.7842182750464,2173.0,7322.0,0.0,4053.170341287864,630.0,112.0,4339.914585566442,2515.0,27244.431615518562,122.8724703892104,0.0
3972,116.91637602124612,5751.0,1622.2029332605275,1407.7827627014412,0.0,574.4522721348828,391.57087098822336,109.0,5467.0,2634.0,21341.860891414937,230.95567630861692,0.0
3973,366.0,1652.446485588188,1748.6115115130674,6309.0,0.0,2349.927248485756,631.0,111.0,5328.0,3179.0,24329.988083723896,0.0,41.27000000000044
3974,363.0,5602.0,1664.0,1334.2424591569782,0.0,5044.0,636.0,113.0,5079.0,2507.89835728653,24480.09991415157,0.0,579.1599999999999
3975,339.44003698764243,4083.105629274872,1238.0,5433.0,0.0,3666.693030974156,639.0,111.0,4681.0,4532.0,28120.23869723667,450.630000000001,0.0
3976,367.0,5777.0,1252.0,4530.374224743382,0.0,2437.690735553368,89.95526797316211,109.0,2634.0574269937592,2024.0417116944784,22176.402647141764,76.32328018361771,0.0
3977,372.0,2487.2844283676595,1303.0,5802.0,0.0,5043.0,644.0,112.0,3341.0,5272.0,25812.216341260857,0.0,488.5089823620231
3978,371.0,2382.3150160300584,660.7025767303059,2144.1553009334307,0.0,635.9116741860487,532.5879232670007,112.0,1320.7732791270123,5547.0,17263.445770273855,0.0,960.2000000000008
3979,373.0,6179.0,1224.0,2797.7782212820684,0.0,5047.0,639.0,111.0,219.78963904731745,4639.942704514167,25702.510564843553,414.2900000000009,0.0
3980,364.0,6247.0,1221.0,4731.359261409663,0.0,5049.0,645.0,112.0,696.0,1093.7039451756991,24166.063206585364,1087.5699999999997,0.0
3981,247.7589490663008,5751.0,1209.0,5867.0,0.0,4561.379981073721,492.61670121282594,112.0,643.0,5003.0,25412.495710808245,495.2300000000013,0.0
3982,361.0,5434.0,1144.0,139.1057853006524,0.0,5050.0,24.07154777637706,35.55579691953891,659.0,4761.0,17776.028637150568,137.41318214228136,0.0
3983,362.0,5025.315455274713,132.1522692962686,5592.0,0.0,5050.0,604.0,104.0,657.0,3997.238105994551,22566.33679516667,67.78096460113287,0.0
3984,157.48147315955134,2572.2318952843257,1235.0,5665.0,0.0,5051.0,606.0,22.243376476390416,657.0,3840.0,20522.847190867982,172.3799999999993,0.0
3985,372.0,5061.0,1281.0,5389.0,0.0,5052.0,441.76854900799503,19.079281769699094,655.0,3655.0,22822.847830777697,0.0,462.6699999999994
3986,371.0,5179.0,1264.0,4641.0,0.0,5052.0,607.0,69.84871889352043,655.0,3406.0,22707.08146646537,0.0,5.24725242815061
3987,371.0,3998.51448454812,1318.0,725.9935115756217,0.0,3869.11242500084,355.3114748244521,105.0,278.0411059105534,3200.0,15968.284714854257,20.504386888345884,0.0
3988,369.0,4887.9616218687215,227.1660787017649,4473.0,0.0,5053.0,606.0,104.0,537.0,3188.0,20956.127700570487,0.0,925.1800000000004
3989,217.3206068161425,5104.0,1241.0,4111.0,0.0,5055.0,606.0,104.0,502.0,3292.0,21772.107022866094,0.0,915.1399999999994
3990,87.46880967113596,3459.720084247069,1362.0,4550.0,0.0,5053.0,607.0,105.0,1336.0,2849.0,22630.692645076193,276.1937511579882,0.0
3991,373.0,5049.0,630.8296052243481,985.3633173829304,0.0,908.6537093272942,607.0,105.0,3313.0,2027.623552813128,17002.323876188868,128.26000000000045,0.0
3992,265.64414876891806,5115.0,692.3062133142716,6525.0,0.0,5052.0,601.0,103.01759927132906,4491.0,2310.0,26779.42703692989,185.01999999999828,0.0
3993,361.0,2832.65157031034,768.4241292821393,6590.0,0.0,5051.0,597.0,104.0,5013.0,2314.0,26010.626508017514,12.480808425037646,0.0
3994,231.67528475466656,5213.0,1863.0,6082.042433111633,0.0,3345.9807167561407,591.0,21.07682993266854,5330.0,893.6641115654635,26003.367122109157,0.0,64.72225401141652
3995,18.953331180725883,5040.0,1851.0,6569.0,0.0,3814.5765830077576,520.13274469024,103.0,5442.0,2378.0,28636.465851693705,156.73000000000025,0.0
3996,360.0,4297.670476755359,1599.2136546438965,5938.0,0.0,5044.0,166.0706265872236,82.48952527013624,5398.0,876.1076336891009,26683.949226467354,407.6000000000013,0.0
3997,355.0,4700.0,1552.0,5224.0,0.0,1590.0220565316404,190.3527436157161,102.0,2856.5162389348275,3201.0,21662.117934810998,0.0,33.333104271186535
