,biomass,gas,hard_coal,hydro,other_fossil,solar,wind_onshore,demand,s_l,s_r
7376,200.2,527.9060030360281,1395.3,148.1,105.0,8.418375360257563,608.1436668608684,4656.012917031514,0.0,78.78512822564014
7377,198.4,76.00889391332048,324.74769658715263,57.10290530749376,106.3,2.624278253191286,251.7300409458959,2390.222672965352,28.66885795829798,0.0
7378,200.8,644.0,1418.8,432.8,107.6,75.8652803022948,896.0,5451.865280302294,282.6099999999997,0.0
7379,199.0,600.6,1328.538687760048,160.03604173867214,108.1,114.0,1245.3,5222.674729498721,164.17000000000007,0.0
7380,202.0,573.3,1400.9,384.4,103.0,114.9,1636.9,5494.526440706911,0.0,92.25920261563796
7381,201.6,566.8,490.6672044615178,273.9,104.1,56.905117603662205,2136.5,4431.17232206518,0.0,253.5699999999997
7382,200.0,704.4,1350.9,68.14743059247202,64.08884363737435,17.71643012569083,2607.9,4435.805806734074,0.0,846.0800000000008
7383,197.9,858.7,1292.1,206.3,89.51792937411278,33.2,2927.8,5210.220944559151,0.0,318.1600000000002
7384,201.4,872.1,471.644552541546,300.8,100.9,4.382375244163617,2394.763624813241,4147.762405857308,310.21000000000004,0.0
7385,198.2,962.5,1410.3,913.8,50.471844837226165,0.0819535289942086,3422.1,5997.7537983662205,487.3100000000002,0.0
7386,71.0968077414188,313.0739762952099,1467.9,831.2421106630441,100.2,0.0,3479.9,4600.923549734651,23.80550674793456,0.0
7387,69.57148647545746,516.7454857119822,1467.7,850.3,85.70577397432275,0.0,3310.8,5521.422746161762,0.0,36.30000000000052
7388,198.9,968.4,1467.4,21.971426870362684,96.3,0.0,2791.7,5189.1049811532,0.0,301.5799999999998
7389,47.265191984323984,763.4452546339776,1352.920950581611,265.5,88.89643033033946,0.0,3020.8,5432.949758482934,0.0,176.45806904731893
7390,199.6,590.8303417269125,1150.9,116.39340964656648,99.4,0.0,2813.6,4346.858677243841,0.0,655.9300000000003
7391,111.65345465508244,474.1378572473581,665.9313903706484,183.7,45.79691408182018,0.0,2917.3,5014.779805231589,0.0,121.56981112332043
7392,199.2,842.1,460.1,290.9,98.4,0.0,101.05327710985696,1663.8697605260995,0.0,1002.4835165837576
7393,199.0,837.2,458.9,135.48547008535286,19.62694672843092,0.0,3322.1,4099.112416813784,0.0,1457.38
7394,63.80022582314928,161.46836479260477,459.6,192.6,21.90618096727976,0.0,3289.7,3365.974771583034,0.0,1446.4799999999996
7395,200.6,804.527490851881,459.9,216.2179545408233,97.9,0.0,3316.2,4045.8686109425726,0.0,1370.2400000000007
7396,200.4,904.7,483.9,233.3,97.9,0.0,2634.984305197524,3655.7172960715707,0.0,1165.1400000000003
7397,197.85407230212968,1018.5,1018.4,200.6,64.81415469645148,0.0,2787.169853648718,4417.738080647299,0.0,104.24000000000036
7398,150.59438343080373,1422.2,1467.9,972.7,1.1165566230442,0.0,3210.2,6318.638368407223,184.67240923190025,0.0
7399,200.1,1754.662334713572,1469.7,467.7,58.6791898013203,1.9492235148688264,3309.9,5936.490748029761,874.2399999999993,0.0
7400,201.9,768.3604934587347,1448.1,918.8,59.41968974883699,166.0,679.93176551701,2639.511948724582,468.73,0.0
7401,4.845333804944652,2132.2,1469.3,238.8288879107311,87.72436473148267,259.9,1648.2031403493454,3676.7017267965057,65.17000000000053,0.0
7402,52.71676295356242,2056.638439620936,1441.3,328.6871629817087,50.843772278991054,292.2,3503.7,5739.386137835197,122.58999999999924,0.0
7403,166.16813653615284,1977.2,1469.4,492.0466778603279,100.2,306.0,432.8803854620331,3315.3951998585135,0.0,160.3900000000001
7404,193.4,1630.029046450357,1464.3,754.4,100.2,301.4,466.1196715097396,3077.9642105567655,0.0,39.344507403330674
7405,197.1,1427.142223495635,1415.2,292.36798842558227,38.13190517614178,263.5239990004509,3874.1,6549.683610672793,82.0084101032079,0.0
7406,195.9,782.2449801919947,36.81534510089696,249.2,102.9,258.0,3838.6,4132.8603252928915,0.0,116.6399999999992
7407,39.67881796751216,245.09276928378324,1441.0,301.0,28.28902544173612,200.1,3552.5,4655.296146020685,0.0,45.49446667234631
7408,100.82348087453694,2041.0,1194.8736757632714,445.3623687793117,104.3,84.7,1689.6538338768896,5588.76053825281,97.19473591543009,0.0
7409,191.7,2039.4,1467.7,1072.8612645155265,106.1,3.2,3252.6,8034.371808532706,433.5899999999992,0.0
7410,191.2,2135.5,1447.1,2578.6,27.679168927471448,0.0,3206.5,7235.979168927472,76.72000000000162,0.0
7411,196.7,541.8337029982139,1331.0,1481.8,56.96742967550588,0.0,1242.663220529033,3803.1643532027542,0.0,187.7599999999993
7412,195.8,466.3615312010164,654.714662057131,537.2,106.9,0.0,2758.5,4777.43885185417,0.0,260.54734140397784
7413,198.7,1847.2,1105.1,350.7,76.32302765542053,0.0,2585.8,6479.849250273017,0.0,297.67377738240265
7414,26.768008004666044,1553.8,701.2,151.8,30.642104925640115,0.0,130.23307962424113,3161.743192554547,0.0,1124.4400000000005
7415,197.5,1143.6,292.16925557777336,347.2,104.3,0.0,2447.264084197443,4795.560292941815,0.0,757.8299999999999
7416,194.4,407.08879850579,419.3,234.7,105.2,0.0,2405.6,4716.088798505791,0.0,451.0599999999995
7417,195.0,621.9,360.4,203.6,104.7,0.0,2324.0,4157.298590573454,0.0,439.3299999999999
7418,196.6,178.32937462293046,338.2543584681685,161.6,101.2,0.0,2301.4,3481.5054983534633,0.0,479.71
7419,200.3,661.6,360.3,190.5,100.7,0.0,2463.2,4626.0,0.0,765.0699999999997
7420,193.0,763.9,360.6,53.46931808303088,101.5,0.0,2453.8,4579.369318083031,0.0,453.54
7421,191.4,253.3249001440508,549.1426694351229,223.12442303730035,8.709141840680097,0.0,2381.8,3965.501134457154,57.06999999999971,0.0
7422,195.2,1280.8,1180.1,219.14474255447735,28.64569653578754,0.0,2422.6,5394.678355531238,409.7000000000004,0.0
7423,161.7848077029102,385.8479593707282,529.3861971647483,346.1565757216231,88.8,27.6,2486.2,4266.275539960009,904.95,0.0
7424,99.7291233294682,251.41515812630715,1180.2,683.9,78.7,158.9,2558.4,5287.025460313646,333.61999999999966,0.0
7425,108.8430839512014,1465.610190875242,1180.1,395.7,76.9,218.41621734301108,1874.7287414210105,5596.870824249891,81.8479201593569,0.0
7426,201.3,1787.1,1180.1,555.0,71.4,254.18968514502225,1544.250731156103,5813.440416301126,92.86000000000058,0.0
7427,202.6,1836.3,1180.0,222.70486692979668,75.9,195.8,2949.838072898613,6468.244796775175,0.0,138.63
7428,27.23524621769227,1781.9,1180.3,301.939625029898,75.1,154.7,3376.5,6505.947951085529,0.0,115.94999999999924
7429,205.3,1884.9,1180.1,586.0,76.5,83.8571417902081,3520.0,7152.87155844091,153.36,0.0
7430,205.1,1900.2,1180.2,449.1632538536162,76.0,2.512782263088349,3458.7,6631.743455469723,0.0,35.25258064698087
7431,203.4,1574.4171253358625,225.06105747635104,867.9,34.90404471868749,70.6,3545.1,5724.882227530901,0.0,100.21000000000004
7432,202.5,1087.2443897027174,418.2580538776788,1400.0,77.9,24.4,3618.0,5558.602443580397,110.78000000000112,0.0
7433,120.32585244027392,667.9241203812606,1180.0,2093.3,48.320208516714295,0.2817425522178484,3690.6,6218.351923890466,0.0,1582.3999999999996
7434,200.1,1778.5,1179.9,2680.806951405717,83.3,0.0,3904.2,9754.540677471461,40.0900000000006,0.0
7435,114.71562034346036,1802.5,1180.3,1463.6,3.553171041347313,0.0,3975.9,7178.668791384807,0.0,228.4399999999996
7436,203.7,1546.6,1179.9,903.0,93.3,0.0,4113.0,7805.749513840026,0.0,32.46580201984502
7437,207.6,1062.5750509866662,946.1,644.0,99.3,0.0,4260.1,6436.064516432236,0.0,346.740534554431
7438,205.1,938.6,285.5823068344366,228.7,6.976989785810093,0.0,4315.7,5337.127664416638,0.0,978.1999999999998
7439,195.1,776.3,134.53156169836262,180.28991669356023,97.7,0.0,4307.0,5272.578029038713,0.0,1041.81344935321
7440,194.4,644.4,72.89369846942031,362.1,97.6,0.0,3932.8,4513.285125559458,0.0,1232.71
7441,193.9,410.0692369811857,340.97966626836234,11.425217331791982,97.4,0.0,1245.7959984543677,1918.0701190357076,0.0,1067.6999999999998
7442,193.7,617.2,270.98860884524447,329.6,97.8,0.0,3622.1,4775.628229985478,0.0,977.320378859767
7443,195.4,579.0,277.47225398144025,315.4,98.3,0.0,3519.3,4610.672253981443,0.0,1079.7199999999991
7444,194.7,437.11505624746246,463.4,130.46426502799338,101.7,0.0,3533.9,4341.9774012933385,0.0,1024.62
7445,39.97658273334863,720.7,867.0,631.9,102.3,0.0,1601.596674233198,3143.573256966547,165.49999999999943,0.0
7446,189.6,939.3928039026722,1423.3,807.1,86.49438106260763,0.0,3103.6,5510.087184965279,524.9900000000005,0.0
7447,123.4546867763434,946.7108161343176,1454.0003415795063,1259.1,50.75216380619449,6.7,395.09368489900174,2990.088532241726,443.9168390463641,0.0
7448,191.9,646.6668421690425,1469.6,949.5869540927598,100.2,78.2,2129.790886693449,5047.744682955251,311.0100000000002,0.0
7449,187.48309086236412,354.4449478601281,1469.4,280.22137865232366,98.5,171.69080208701172,1733.4,4167.040219461827,37.90999999999963,0.0
7450,188.7,1676.4939759111824,1470.5,120.32949843652204,84.0,183.66196968012872,1477.7,5602.985444027833,87.35000000000036,0.0
7451,14.135531599957645,56.80263653370885,469.70643780587824,573.0,92.6,184.1667175851757,746.0488728365268,3023.4601963612454,0.0,203.46000000000183
7452,199.6,2034.4,1461.0,391.6,93.6,300.9,1041.1,5698.460456056006,0.0,144.71999999999937
7453,202.4,2066.3,231.72560165587728,420.7,38.32918960933458,271.1,265.57376396294285,4896.445750438247,85.76719521009228,0.0
7454,199.3,2094.9,1342.7,334.88783335029905,67.42758048360446,233.6,337.73033056880803,6204.345744402712,0.0,118.05000000000108
7455,201.0,2183.4,724.4751385341016,530.5966618146941,88.9,176.83158989159284,467.4,5581.003424002674,0.0,15.779966237714628
7456,15.14713693778499,2092.9,1462.8,1381.9066762714444,86.1,60.64535736172083,329.3,5414.199170570951,141.11999999999964,0.0
7457,201.5,2386.7,424.4465587381239,2870.0,87.1,3.4,316.58392906276146,6291.161805071837,4.656701541171418,0.0
7458,42.4109105712937,94.5117527679493,1196.3298168810782,2722.7,90.8,0.0,368.8,4516.251170201685,110.96999999999984,0.0
7459,198.5,2466.5,1467.4,2092.1118837380222,91.9,0.0,392.3,6280.11434221413,0.0,202.83999999999963
7460,10.76510281633582,2170.3,1032.7111122548067,2996.9,97.8,0.0,502.4,6304.076215071143,0.0,254.81000000000017
7461,199.2,2257.5,1455.7,759.7500306485621,72.34877111199768,0.0,451.7182982744242,5493.708096416701,0.0,238.35900361828303
7462,72.72258284601409,1969.3,1080.3881722170313,1007.3,98.0,0.0,780.6,4559.0638614389045,0.0,668.6500000000005
7463,200.5,1921.6,1457.0,210.49923337345052,68.24607011819029,0.0,975.5,4358.258225376214,0.0,539.0100000000002
7464,12.278829355323255,1292.2,1253.8,114.08589877900428,98.3,0.0,1212.9,4814.345773166808,0.0,201.8289549675205
7465,201.2,1053.6,1074.1,147.4,55.22285413430568,0.0,1546.1,4146.538987624243,0.0,239.17000000000007
7466,197.8,381.09959164350965,15.160615918995056,139.26101552536957,100.8,0.0,1570.4351096728556,2930.4022197193904,0.0,75.02411304133878
7467,203.1,328.1709126827487,1045.8,141.0,99.1,0.0,340.6869381374588,2128.8908239783314,0.0,272.201712701618
7468,8.890079235788694,1164.9,1085.9,52.209468327114855,37.13945882301044,0.0,2297.1,4455.339006385914,0.0,317.8800000000001
7469,199.9,1128.5,1205.6,404.57180145559727,99.0,0.0,114.62381481509262,2507.647139876854,24.54588570487058,0.0
7470,196.1,1552.2,1344.5,1238.7,99.0,0.0,850.1732330570327,3687.873233057033,549.8699999999999,0.0
7471,198.2,2048.9,1359.7,1354.8,100.8,3.0,2943.3,6563.999999999998,855.2599999999993,0.0
7472,24.33554511580175,2155.0,1432.8,1883.9,51.1482453223654,41.1,487.4164588469423,3916.7238160036777,75.82356671856815,0.0
7473,184.2,2163.8,1469.6,1747.6,99.9,95.2497491232498,1271.9594071765537,5211.637402463737,15.6282461639333,0.0
7474,185.7,647.0514517000229,1103.4742020309366,1580.5,100.9,63.75941663825218,3182.6,5818.158683268167,155.3000000000004,0.0
7475,94.16883138527098,1586.57827196303,1468.6,1606.7,100.2,219.1,3275.2,6714.729745944811,0.0,205.43999999999937
7476,185.8,2128.3,1468.3,1089.6,100.9,202.7,3257.6,8191.750022855219,0.0,152.64999999999895
7477,175.8,2156.6,1468.1,870.9,99.5,204.9,2520.027746391331,6341.559460526868,0.0,1154.2682858644628
7478,35.34854586190142,2067.7,1468.9,145.52609979690482,94.0,154.4,3532.6,6611.780233007758,0.0,20.104012961751295
7479,180.1,551.6034133449974,1459.9,746.8,90.6,152.6,3607.9,5422.913353283502,0.0,19.97006006149557
7480,187.0,2086.2,372.88528004511465,1163.6,27.871347614180365,58.87097049681822,3635.4,6986.555103756926,137.02999999999884,0.0
7481,188.8,2266.0,159.16035596526203,1036.7700383055217,92.7,1.4,2621.856693239459,4786.287087510244,361.6200000000004,0.0
7482,98.29717212659982,2131.0,1407.4,1995.8,100.1,0.0,3493.5,7618.534095220071,0.0,1607.5630769065292
7483,189.5,1821.57047922685,1371.2,33.1425203189584,99.0,0.0,2750.0739888120697,5362.089583484749,0.0,172.03463761617132
7484,150.2525449815789,1269.4899769301642,1395.6,865.3,100.6,0.0,3283.6,6383.692728711147,0.0,363.4600000000011
7485,181.5,1808.9,1305.0,472.0,100.4,0.0,3158.2,6946.725144361523,0.0,79.2748556384775
7486,185.6,1336.4,1279.7,414.8,99.7,0.0,1792.80285879779,4933.4081627038795,0.0,175.59469609390968
7487,188.7,1005.4,37.07892276811042,471.9,97.5,0.0,955.728931563741,2826.793393070227,70.48553873837646,0.0
7488,101.59884217441908,691.0,391.4320784739874,318.6,10.047116127670812,0.0,1213.3206283715072,3360.9610708845835,634.9624057369989,0.0
7489,189.8,344.88084621811106,970.3,302.0,100.6,0.0,1653.4,4498.980846218111,0.0,483.25
7490,39.68923904214614,150.95900312073897,965.5,271.1,100.0,0.0,1324.4,4092.448242162885,0.0,176.39000000000033
7491,184.1,571.7,553.9886675979964,398.2,101.1,0.0,1224.2,3025.661420117804,0.0,54.02999999999975
7492,162.62970929385986,657.1,479.9492754916134,258.3,23.910301162702535,0.0,141.45345476736895,3092.4427407155436,67.03999999999905,0.0
7493,108.40657631104897,682.9,1099.4,705.0,70.60296524756701,0.0,693.7367318594544,4312.146273418071,952.1000000000004,0.0
7494,178.8,1026.9,465.5744807441648,1609.7,102.8,0.0,1538.1,4987.974480744166,567.8300000000004,0.0
7495,70.63676371723264,1412.2,310.68738746133994,1874.5,100.9,27.0,1586.1,5580.724151178573,835.8800000000007,0.0
7496,142.31463069833447,261.7865551216587,497.381912784764,1790.6,100.1,161.5,1761.7,4780.995621073579,65.61252246882222,0.0
7497,179.3,781.2223372644731,742.0524405729351,1919.4,98.5,270.0,2052.0,5933.25256309015,0.0,109.2222147472584
7498,116.38095959936186,1171.8803974814866,1179.6,1390.7,67.52840557138569,310.0,686.2263881440005,5022.686760072473,97.8700000000008,0.0
7499,181.5,1536.6,1036.3136095160503,1185.9,99.8,221.98711518021045,446.80365765932856,4556.40438235559,0.0,279.6099999999988
7500,175.9,1479.5,1178.7,864.2,67.06027656900051,263.1,2963.9,6910.5232441860035,0.0,81.83703238299768
7501,178.8,1525.8,1179.6,108.289321780417,74.81826627595247,67.87959379850525,3182.2,6409.215944544562,72.30205472808763,0.0
7502,26.320621685162177,506.15979159253817,1179.8,768.9,104.29774361488668,174.4,3210.3,5929.378156892587,0.0,40.80000000000018
7503,173.3,1471.6,1179.8,752.5,102.5,100.0584612768101,3401.5,6977.468046908925,0.0,118.28999999999964
7504,180.0,1721.3,1179.8,1250.4,97.9,9.188932115531491,3426.6,7044.788932115531,90.61000000000035,0.0
7505,104.38226132516036,1747.1,1179.8,1889.8,64.7417569178698,0.8,3509.6,7222.62401824303,234.85999999999967,0.0
7506,179.2,1464.339559423319,1179.9,1223.6,89.7,0.0,3529.5,7100.839559423319,16.14999999999941,0.0
7507,179.9,1684.9,1166.1,1192.5,4.235915071813635,0.0,3662.0,7089.335915071814,0.0,213.4399999999993
7508,185.2,1105.4051987386924,1091.9,155.54297446275294,73.9791020562716,0.0,3726.7,5417.127275257717,0.0,302.8500000000004
7509,182.2,1356.7,1166.6,778.4,13.675352950986666,0.0,3778.1,6486.10402569532,0.0,411.68999999999966
7510,20.757059609730675,112.0780272760558,500.1901874790743,364.5698706392764,93.6,0.0,919.1763964876908,1141.613754846656,0.0,682.5800000000004
7511,183.9,674.3176944590994,940.4,511.4,95.4,0.0,4056.3,5255.615828038292,0.0,870.8700000000001
7512,73.40236979834535,417.8,953.5,303.0387406505696,95.6,0.0,4154.7,4693.40185064468,0.0,1419.4899999999998
7513,184.5,331.2,858.9,515.5,9.014645410204771,0.0,4253.0,4792.542934217513,0.0,1366.8812333924143
7514,77.4343830618621,331.9,222.2583008727669,536.1,94.4,0.0,3720.146085370282,3816.765108790038,0.0,1315.3009446283331
7515,166.3900426620848,351.0,358.5904869959546,7.001618777086169,93.8,0.0,4194.9,4080.682148435125,0.0,1594.9700000000005
7516,181.0,348.9,459.0089558966428,552.890528597816,27.50209825951702,0.0,4186.4,4497.101582753976,0.0,1570.91
7517,113.38297889990432,341.3,479.46962440595786,578.5,93.1,0.0,4160.0,4350.752603305862,0.0,1236.87
7518,177.4,341.8,560.2237679432221,473.4875456494673,95.5,0.0,4045.6,4185.5113135926895,0.0,1198.42
7519,183.4,130.90660208325278,958.0,824.2362450080745,94.5,2.2548408641297235,3938.0,6194.631425290102,449.3700000000004,0.0
7520,182.3,354.2,976.2,888.9,92.00062271411436,24.1,4024.3,6352.786839457054,458.9800000000005,0.0
7521,183.7,419.0,157.72768482352456,400.2744306355048,8.452466773951961,50.8,4096.2,4078.854224843932,80.83964261095102,0.0
7522,182.8,480.0,1105.4,1200.3,96.3,75.9,4218.1,6317.567198033216,8.893846343699257,0.0
7523,185.8,482.6,1110.0,316.830766309647,97.9,117.2,4129.8,5909.44712321609,7.044282939181441,0.0
7524,169.62799278484562,254.1088043445879,1105.1,1173.4,24.44001269764609,53.74623281406174,4115.9,5744.279152592545,0.0,72.85389004859543
7525,188.0,380.8,1101.7,106.47681615097002,100.2,102.0,4074.3,5137.17681615097,0.0,187.4200000000002
7526,166.59096270258328,355.1,1110.7,840.9845858269916,102.0,62.2,1933.4160012864445,3850.791549816019,0.0,119.15999999999984
7527,185.1,181.7353143753257,1030.3622960891196,1118.4998163360124,101.7,7.1640677834262165,878.563180649115,2820.281020095701,0.0,15.983655137298454
7528,89.26071423200942,343.4,1159.9,1540.0497804000152,99.9,2.305344896470596,2967.2,5471.815839528495,273.4100000000002,0.0
7529,186.1,343.6,1179.5,2303.1573682296844,101.3,0.0636232208706403,2693.9,6470.520991450555,436.7699999999997,0.0
7530,186.6,274.4644780992416,1179.5,1456.0407609284737,55.07290025777322,0.0,2658.3,5374.678139285489,30.5299999999998,0.0
7531,192.0,79.65939152035688,1179.6,1388.5,103.4,0.0,2784.4,6057.359391520356,0.0,190.6300000000001
7532,189.8,370.7818215018968,1160.6,1484.4,102.0,0.0,2984.5,6030.2388998011,0.0,326.4329217007966
7533,190.13675046097111,389.0523951258533,797.6709391853856,688.0,24.94182326456899,0.0,2535.983230592844,4888.35441212802,0.0,38.77072650160263
7534,192.2,339.7,1102.6,54.89382003610243,17.889836205011843,0.0,3242.3,4660.245810352042,0.0,381.11784588907216
7535,195.0,329.9,310.1621447394802,738.2675069891982,105.5,0.0,3168.5,4349.304288345463,0.0,130.47536338321513
7536,203.5,330.4,1108.1,184.88841149673172,104.5,0.0,3336.6,4999.15462040116,0.0,68.99379109557157
7537,202.4,329.36009765739897,1107.4,514.7,104.2,0.0,3249.5,4394.360097657399,0.0,1308.4700000000005
7538,203.5,327.8,779.5,526.9,103.8,0.0,816.9035556277764,2019.2340974553822,0.0,1019.629458172394
7539,104.20494476719144,327.1,284.9,587.9,48.87405571860494,0.0,3458.6,5437.548331490846,0.0,128.04066899495055
7540,203.0,327.8,180.6,10.702791652508331,105.0,0.0,3502.5,3963.4976640313826,0.0,551.860712518294
7541,202.3,327.6,203.1,249.06776233735516,66.64852702260123,0.0,3590.3,3898.8162893599565,0.0,1276.880000000001
7542,202.6,326.8,118.6003601475764,368.2142637142911,15.903932641008357,0.0,1954.6424706780335,2056.4344519693564,0.0,889.0
7543,200.8,159.0968399231303,53.524802702783006,564.2,56.61429119461037,5.2,3589.0,3834.621545421781,0.0,678.94
7544,196.3,326.6,528.3,923.9,102.1,60.710933211702525,3145.7,4876.256446942173,237.58551373047112,0.0
7545,65.7744226532534,326.6,604.6,1057.7,50.23639904521122,96.3,2882.9,5370.85541553003,415.8640792323493,0.0
7546,185.3,324.2,799.3,1091.9,102.95370542265624,124.5,3070.5,5830.153705422656,281.04,0.0
7547,188.6,38.90815888070601,1025.3,1012.1,100.5,123.5,719.124124053381,3725.1971299917955,0.0,15.648432468109412
7548,191.7,323.8,1086.9,1384.0,63.34458977832643,30.505719145005664,1935.4,5823.535700489199,0.0,94.39460843413212
7549,186.0,323.5,1071.9,1272.8,29.337871012932368,57.34739655539416,386.298889633305,4567.084157201631,0.0,161.34000000000017
7550,187.5,325.3,1062.1,727.1,12.003123849275104,80.0,1632.9,5477.203123849275,0.0,127.0600000000004
7551,135.37134515440118,328.1,1092.4,771.5912743236398,106.5,21.769463557847903,1448.6,5290.032083035889,0.0,239.64999999999964
7552,189.7,329.5,349.43006788662586,285.5250320538014,51.45893542830325,6.124689713571127,1253.1652960091,3933.360038851932,233.2215083663879,0.0
7553,190.6,43.32357936620946,1149.8,176.70110519422727,105.3,0.1,900.5106709251006,4416.405436154803,251.5700806692663,0.0
7554,189.5,97.57330883878434,1179.9,1670.7,105.2,0.0,620.5352118889334,6042.808520727717,85.76999999999953,0.0
7555,187.2,556.7,1179.9,2061.7,104.1,0.0,422.7,5769.868939716509,0.0,112.84000000000016
7556,186.2,37.26204485959306,280.1472991650875,1885.9,106.2,0.0,241.78426773618696,4291.150922670636,0.0,360.6700000000001
7557,185.9,622.8,1180.1,720.891637714262,109.0,0.0,332.5,5375.219655358187,0.0,149.3019823560744
7558,30.94779239315658,663.8,1180.0,944.9,108.4,0.0,253.4,5047.547792393157,0.0,547.7600000000002
7559,28.074788029694137,658.7,1176.8,630.4455809508806,108.9,0.0,118.5,2280.069044828769,0.0,515.6300000000001
7560,190.9,275.6736251769344,1109.0,935.9,51.62766940585765,0.0,81.3,2493.630705725687,0.0,469.9500000000007
7561,192.7,680.9,934.9600160053162,705.3,109.5,0.0,113.5,2886.24523310095,0.0,55.3051679905072
7562,194.2,331.2663047379518,1072.0,650.5,109.1,0.0,234.9,2480.608261345378,0.0,494.46
7563,193.8,679.1,1122.1,654.7,11.700016609557432,0.0,139.65963005046257,3919.6596466600195,0.0,786.29
7564,197.6,725.3,1186.7,651.4,73.21796768331798,0.0,339.1,4366.2179676833175,0.0,675.21
7565,199.3,173.60678038105723,1307.9,1074.9037598463717,106.1,0.0,234.7,3981.610540227429,309.4200000000001,0.0
7566,198.3,1357.9,1132.81497458174,1754.5,107.8,0.0,125.97939706403989,5049.894371645781,616.1400000000003,0.0
7567,195.6,1748.546924016263,1276.3802823309647,1664.6,103.8,0.8778249677238023,60.6657111829445,5094.166503643474,457.62242266329866,0.0
7568,3.9678560332784047,2524.8,535.5722633995845,1769.1,104.6,31.8,243.6,5580.240119432863,419.7299999999984,0.0
7569,111.59290379873644,2450.5,575.1238293015032,1663.7,106.1,109.4,140.78556689925472,5675.532968407101,30.290668407605764,0.0
7570,194.4,2562.3,1463.7,1616.9,104.6,165.4,147.9,6614.712612801552,68.17267924386142,0.0
7571,101.9695564713772,2397.8,1462.1,1563.4,105.4,107.72790473625057,29.344834775418697,6410.342295983046,0.0,194.36000000000055
7572,186.8,1210.1042649613066,69.17598211914797,1331.0,8.690430175971311,64.81224217131535,103.3,3053.650584502621,0.0,128.1900000000005
7573,188.2,2591.2,261.94233712629807,1124.9,108.0,272.4,111.83135953471184,5361.413566983546,50.35987032253662,0.0
7574,172.32663333449543,2704.6,1536.1,887.1210162912627,106.3,239.7,276.5,6360.124694878738,0.0,11.242954747020748
7575,189.4,2866.3,1537.9,1786.8,106.9,167.4,363.0992277891006,6580.699227789101,0.0,14.129999999999429
7576,190.3,353.93614523423764,1560.1,2200.2,106.9,70.3,440.7,5082.4005490541485,203.63000000000056,0.0
7577,189.0,1792.6755231155469,1559.8,2642.5,107.8,2.0,653.1,6136.075523115547,412.9599999999998,0.0
7578,163.8,2897.5,1670.8,2936.3,110.6,0.0,233.3188617226435,6716.22850867162,32.329646948976446,0.0
7579,31.07193155203217,1983.8786372793104,1731.6,2247.0,111.5,0.0,654.4444369886351,6413.0627394554285,0.0,66.32226636454901
7580,64.62631379812112,2393.8,1692.7,1616.1,109.3,0.0,389.10289601217806,6322.529209810299,0.0,302.09000000000015
7581,157.6,2196.1,122.65179522494024,1242.8,8.5103955639849,0.0,864.1496667574833,4739.311857546409,0.0,422.9999999999991
7582,160.6,1283.0274781716114,1731.3,667.6,110.7,0.0,1062.3,5195.82747817161,0.0,659.2700000000004
7583,117.29190938305204,1820.0,1482.7447068601575,744.2,40.91627304992111,0.0,1163.0,4849.236907646514,0.0,556.6099999999997
7584,121.2417200298906,455.66604558327606,1567.2,543.6641377057484,108.4,0.0,1196.6,4081.4719033189144,0.0,354.0600000000004
7585,170.7,1090.7,1200.8416499257826,282.6,108.6,0.0,1233.9,4527.441649925783,0.0,206.96999999999932
7586,173.7,147.04831226439433,1351.1,239.17853915352293,77.16418855636992,0.0,1245.3,3628.291039974287,0.0,165.84000000000017
7587,121.63897525943813,1169.2,1301.8189745473146,277.9,107.8,0.0,928.3562158060998,3827.6494097439745,0.0,291.0
7588,79.14932692162343,267.0383716678362,587.4478104600024,289.5,10.582628213761014,0.0,1308.8,2710.770034243103,0.0,214.25
7589,185.9,1257.0310008895638,1454.2,572.0581185764191,24.694943497913854,0.0,1345.8,4619.384062963896,311.1199999999998,0.0
7590,185.6,1888.1,1459.3,1349.6,108.5,0.0,1552.1,5537.84478119731,428.7347811973093,0.0
7591,184.5,18.521069248181465,1459.3,1537.3174669279008,103.0,12.1,1165.051386103285,3404.089922279367,823.9599999999994,0.0
7592,189.2,2194.2428013205904,136.17898642973788,2210.0,104.0,112.5,631.2413611117428,3919.388343039839,108.21519417776916,0.0
7593,176.0,2479.6,1459.7,1652.5,89.7,115.18258053308084,1535.6,6745.982580533082,8.750000000000682,0.0
7594,177.8,1059.2702001631098,1125.921338966325,1589.5,75.4,98.7578871351086,1324.2,5498.2091444131875,65.6000000000002,0.0
7595,181.1,2429.0,230.78796160969557,848.7,74.0,291.7,970.8,5460.0610270214365,0.0,269.7399999999998
7596,181.5,335.76174930791746,1451.8,717.7,79.1,324.2,235.39375344718124,4119.432922426601,0.0,60.30258032849732
7597,176.6,2145.192887729944,1373.7,864.7,95.5,320.5,641.4,5831.464606308769,75.04000000000087,0.0
7598,176.66445786065623,2359.1,718.6818815651346,1447.9,94.43404973764818,284.7,540.8,5979.880389163439,0.0,90.82999999999991
7599,185.0,276.8084732837863,188.5035893551798,2354.3,101.9,220.6,556.1,3662.6691794078306,0.0,43.53000000000054
7600,75.9309004858694,2159.138637328729,713.2437518939811,485.99420484643497,82.17140491934282,78.0,667.0,3755.1788994743574,226.51999999999987,0.0
7601,125.13469344874588,2327.7,1272.8,2934.8,9.293507566872892,1.7,944.6,7250.5511353675865,437.7999999999995,0.0
