,biomass,gas,hard_coal,hydro,other_fossil,other_renewable,solar,wind_onshore,demand,s_l,s_r
2036,308.0,1019.0,441.0,3248.0,122.0,0.0,0.0,169.0,8259.18491308895,508.1600000000008,0.0
2037,296.8437129003337,975.0,410.0,790.1638956352359,122.0,0.0,0.0,304.0,3820.1950813185567,462.3985347880828,0.0
2038,312.0,936.0,372.0,1214.2574326520978,100.7815224257724,0.0,0.0,455.1861240850862,5446.5838632320365,660.1000000000001,0.0
2039,312.0,914.0,199.8644265080988,1979.0,122.0,0.0,0.0,115.09761939127216,5800.301915743494,600.3401071104086,0.0
2040,312.0,920.0,369.0,442.613483633885,122.0,0.0,0.0,797.0,3296.3202271576483,54.54032603107256,0.0
2041,312.0,275.5552440690145,368.0,1981.0,122.0,0.0,0.0,717.8540211624367,5209.481070381181,381.4599999999996,0.0
2042,231.2363636957859,1037.0,369.0,1985.0,122.0,0.0,0.0,851.0,7403.192699110066,174.37999999999963,0.0
2043,312.0,1136.0,78.35659011280086,1061.4268007398282,91.48400606473786,0.0,0.0,814.0,7049.70249264531,1116.7300000000005,0.0
2044,45.49114958240915,14.669681199058978,52.48409760763048,3057.0,122.0,0.0,2.9704808600960235,520.2511893713179,6125.000781216872,1208.6776679396912,0.0
2045,312.0,499.2952092324904,347.9995557198609,5018.0,122.0,0.0,44.0,661.0,9403.962515253457,1210.7900000000009,0.0
2046,311.0,1328.0,214.54434036724348,5537.0,103.5869088207394,0.0,127.0,472.0,10095.365968198872,225.90471901088972,0.0
2047,192.24357365257265,91.89208378508016,463.0,4817.0,122.0,0.0,203.35383272716103,370.0,9133.489490164811,0.0,581.0800000000008
2048,308.0,1102.4894218416184,351.0674479997474,2151.7550382226364,122.0,0.0,293.0,197.27117127598453,9035.846836432065,701.79,0.0
2049,309.0,331.6862265336235,455.0,2914.0,122.0,0.0,272.0151615582535,6.539664354653949,8551.06690905816,1055.570000000001,0.0
2050,308.0,1172.0,290.50827251860875,644.280984009081,122.0,0.0,395.0,151.0,7397.331408355977,541.1443293655985,0.0
2051,9.821164959244497,1188.0,418.0,712.9535834409656,122.0,0.0,427.0,192.0,7004.737430744502,18.10231035580521,0.0
2052,312.0,1389.0,374.0,2222.0,122.0,0.0,427.0,232.0,7459.7697051475525,1215.9500000000005,0.0
2053,312.0,137.58307722927802,371.0,2178.0,122.0,0.0,402.0,232.0,5170.247655257214,1132.290000000001,0.0
2054,167.79508091040768,356.5278342257684,306.71715259442294,2257.0,9.10970544311911,0.0,124.60346469503143,227.0,7133.5846544364795,1431.1099999999997,0.0
2055,312.0,1415.3586329386133,371.0,2887.0,69.06242467220714,0.0,216.0,330.0,8200.56580981266,513.6111316616651,0.0
2056,312.0,1600.0,372.0,3295.8667523832164,95.6631303000202,0.0,97.0,193.98869857607727,9843.774207038248,1741.5800000000008,0.0
2057,312.0,1566.0,133.0794708179233,4417.0,122.0,0.0,18.0,201.0,9168.309882169884,964.2599999999992,0.0
2058,312.0,548.0425442846085,279.4617718244738,4069.0,122.0,0.0,0.0,96.64423865231012,6503.380618907911,0.0,113.83000000000084
2059,310.0,1642.0,372.0,1758.8616844464543,52.11720491258983,0.0,0.0,60.58314148437944,7256.624205069011,57.7021742255877,0.0
2060,312.0,1576.0,372.0,882.6766405692748,122.0,0.0,0.0,228.0,5839.241218047309,1007.11,0.0
2061,312.0,1508.0,372.0,2201.0,122.0,0.0,0.0,129.48016284010055,6427.376576711072,597.700000000001,0.0
2062,309.0,1028.1537131785462,111.77520920591624,2054.0,122.0,0.0,0.0,55.43964854864267,7117.64901766018,330.773384971185,0.0
2063,174.44575264650535,739.4741756451845,359.0,2036.0,27.133155851808603,0.0,0.0,51.0,5553.813452899849,351.3600000000001,0.0
2064,312.0,1488.0,357.0,2031.0,122.0,0.0,0.0,40.0,7086.0,285.2599999999999,0.0
2065,267.3199585252616,1497.0,88.53517883818974,1015.5873842533792,122.0,0.0,0.0,62.0,4937.895902843811,170.22999999999968,0.0
2066,312.0,1514.0,105.98378118426244,2051.0,122.0,0.0,0.0,92.0,5666.403743102844,14.359089602639726,0.0
2067,312.0,363.5962606520272,45.55350917159223,2071.0,122.0,0.0,0.0,39.95990730068281,6706.109677124303,556.5100000000002,0.0
2068,312.0,1384.0,402.0,2046.0,122.0,0.0,0.0,162.0,8817.818415013373,971.9084731605706,0.0
2069,308.31780998781693,1342.0,471.0,2441.0,122.0,0.0,29.0,276.0,9670.788718881591,1317.5808054741392,0.0
2070,309.0,1362.0,472.0,3798.0,122.0,0.0,97.0,70.50715613297197,7842.622591403544,416.0594329706385,0.0
2071,287.9769281928306,1229.0,472.0,3865.0,122.0,0.0,179.05620990442748,9.236234253651771,10136.884222059358,518.1599999999993,0.0
2072,192.07552147367335,434.9846281608369,455.0,3302.0,122.0,0.0,1.325170752023953,180.0,9381.64532143132,1021.5400000000004,0.0
2073,312.0,1289.0,395.0,3081.0,122.0,0.0,444.0,214.0,10030.418376605268,666.2900000000009,0.0
2074,101.88306262995056,1385.0,309.9522352309364,1177.6506540290889,122.0,0.0,504.0,223.0,8643.302703381174,1156.2399999999998,0.0
2075,312.0,1429.0,360.0,780.1808689639901,122.0,0.0,87.24152113495394,206.0,7427.121339818255,648.8900036546686,0.0
2076,312.0,1456.0,363.0,2500.0,12.56469530681775,0.0,478.0,301.0,8208.353222841135,925.9448854543572,0.0
2077,312.0,1428.0,362.0,1099.0925316320463,6.318451714172008,0.0,412.0,415.0,8256.701015715757,937.03,0.0
2078,271.2632285559434,1403.0,363.0,2419.0,122.0,0.0,312.0,531.0,9770.417440956475,763.19,0.0
2079,312.0,1411.0,362.0,2640.0,122.0,0.0,206.0,263.0,8970.453266585948,634.0223120202863,0.0
2080,312.0,519.5880006031089,363.0,2961.0,122.0,0.0,104.0,82.58743835630257,8856.121133479504,1456.8599999999997,0.0
2081,312.0,1484.0,370.0,723.2656736379327,122.0,0.0,22.0,129.96397978876163,6677.258435319896,935.6587818932024,0.0
2082,282.61801133279147,436.6002703178615,369.0,2169.8360331536837,122.0,0.0,0.5504337163167485,465.3377535990259,7302.568282738161,423.6700831664856,0.0
2083,312.0,1392.0,88.53943101317691,285.2140065964502,122.0,0.0,0.0,989.0,5191.949342154767,164.40689334521846,0.0
2084,312.0,1365.0,17.103356556949635,1333.6694929358414,122.0,0.0,0.0,1150.0,6016.727909869903,252.6489171733516,0.0
2085,312.0,1151.7348201815194,361.8659533050695,2137.0,74.56013742637613,0.0,0.0,1101.0,8873.582816771064,0.0,232.11893342375487
2086,311.0,685.4885110484789,359.0,2123.0,122.0,0.0,0.0,291.7927677259599,4858.968876491232,0.0,252.97762459671495
2087,84.66075738279744,985.0,130.27956446981673,2111.0,122.0,0.0,0.0,678.0,8627.829765334991,0.0,75.36773684292017
2088,224.15845366388984,974.0,358.0,541.3750072931973,117.24766811517009,0.0,0.0,404.4769726610018,6074.542992753783,0.0,1226.0899999999983
2089,312.0,221.71849467969977,221.35279737033105,2200.0,122.0,0.0,0.0,491.0,4791.901329108717,0.0,823.5767318192502
2090,116.84302319199824,1011.0,368.0,2292.0,122.0,0.0,0.0,353.4569403053823,7112.564904160916,0.0,642.3474721489856
2091,309.0,1183.0,423.0,2360.0,122.0,0.0,0.0,65.12788367345676,6429.07363454697,1093.8599999999994,0.0
2092,308.0,1416.0,2.9156761622452207,420.5119900798685,13.00080895254546,0.0,6.0,144.15029305816918,6450.322470836731,1129.6599999999994,0.0
2093,298.761332711945,952.5689108408084,471.0,2257.442043795669,50.518095114808325,0.0,46.0,139.11133400493796,5879.251944246228,83.95517505282744,0.0
2094,308.0,993.3253232181028,396.694248900452,3920.0,91.75032799028509,0.0,119.0,676.0,8768.6715991584,853.9899999999996,0.0
2095,308.0,1530.0,230.87586482231663,3613.0,14.926803833320552,0.0,202.0,840.0,10286.043427161789,628.7399999999996,0.0
2096,308.0,1497.0,372.0,3102.0,77.9576642401596,0.0,259.0,979.0,10138.844677973413,436.6538737893272,0.0
2097,308.0,1498.0,362.0,2825.0,122.0,0.0,304.0,987.0,10569.971653503893,1145.2899999999995,0.0
2098,158.26891804873273,1209.7000857024675,163.2637162861399,2521.8793483574686,122.0,0.0,114.3406361948174,782.0,8223.086589049473,797.0799999999995,0.0
2099,308.0,1475.0,319.0,162.44334736494758,78.06927588315261,0.0,353.0,241.3044356923225,8307.443325466129,858.4000000000015,0.0
2100,127.46370944112287,1490.0,272.0,2543.0,122.0,0.0,268.52821959491945,503.0,10491.120370107143,756.7624652181736,0.0
2101,312.0,1511.0,179.2764831879738,2710.0,122.0,0.0,266.0,389.0781347215824,9706.544026735302,853.4900000000009,0.0
2102,240.81217490916737,1286.0,135.0,1604.5755160720862,122.0,0.0,174.87328219958655,428.0,8875.978109165306,1017.4000000000002,0.0
2103,312.0,848.2062842189415,20.675291029029346,3338.0,25.570565290116097,0.0,17.324694633066148,288.0,9569.651108216229,2179.26,0.0
2104,312.0,925.0,136.0,4668.0,7.8164158005948705,0.0,31.00638044089216,150.5206755977949,9849.74339216137,1981.36,0.0
2105,312.0,903.0,144.0,5493.0,122.0,0.0,10.0,297.0,9085.191304369457,724.1899563034076,0.0
2106,277.6395163630061,906.0,150.0,5034.0,122.0,0.0,0.0,142.71266008163107,8442.909913714624,537.2399999999996,0.0
2107,312.0,638.0263662471798,129.24468308378627,4296.0,122.0,0.0,0.0,368.0,8035.271010726336,0.0,305.7699999999997
2108,13.091562455828011,188.0606139318019,150.0,3091.0,122.0,0.0,0.0,410.0,6690.366952985867,190.8771979114252,0.0
2109,219.03431632761956,778.0,147.0,2954.0,40.54344374627702,0.0,0.0,175.3632322127081,6658.710861914349,953.87,0.0
2110,308.0,857.0,137.0,3014.0,122.0,0.0,0.0,148.0,7232.708238904608,216.84738190741396,0.0
2111,308.0,852.0,57.08749276702748,813.5399955196831,122.0,0.0,0.0,18.50634279176063,5076.568786525964,209.62999999999988,0.0
2112,179.873300886695,834.0,1.7117491191723628,2777.0,122.0,0.0,0.0,45.783230662308384,5636.548656449412,405.4300000000003,0.0
2113,308.0,49.37339601291,122.5303972547066,2765.0,2.29857535813085,0.0,0.0,15.23223934273987,5730.843981679866,199.62793463300167,0.0
2114,308.0,825.0,134.83318426357874,2778.0,122.0,0.0,0.0,27.0,8152.618772434339,179.77000000000044,0.0
2115,308.0,625.6303593413631,150.0,2841.0,122.0,0.0,0.0,2.589038218134103,7159.910764504266,424.18000000000006,0.0
2116,308.0,878.0,152.0,3101.0,122.0,0.0,0.0,37.0,8442.163276419647,850.5900000000004,0.0
2117,242.81130768526515,530.2230477736734,43.208139119615225,3551.0,69.85611840666313,0.0,37.0,53.0,9037.098612985215,477.08000000000015,0.0
2118,308.0,889.0,151.0,1722.18985901963,122.0,0.0,122.0,62.47638099416167,7204.108755183219,609.7575446578063,0.0
2119,308.0,860.0,151.0,3432.0,122.0,0.0,223.23600484110597,115.0,10795.080333246684,735.5999999999985,0.0
2120,307.0,762.0,141.0,3032.0,122.0,0.0,366.0,292.0,11063.438148715977,956.0199999999998,0.0
2121,103.15460860531174,176.91519645015632,137.0,523.2141790226159,62.760163503128894,0.0,505.0,279.3271883860102,3020.2829437447217,516.0300000000007,0.0
2122,304.0,194.9707462724495,135.0,1469.5781880602233,46.17731527432092,0.0,606.0,774.2219227769399,9284.67549315104,0.0,36.99000000000183
2123,304.0,71.44787454151265,135.0,2376.0,45.275963182588335,0.0,116.12442815948673,788.7510597754907,4553.620827176634,115.11000000000126,0.0
2124,304.0,392.0,135.0,2391.0,122.0,0.0,617.0,405.8997853733835,8202.019334556668,0.0,307.7382109242339
2125,306.0,399.0,112.37806058319562,2436.0,122.0,0.0,52.86094134269796,1263.0,7899.660897466452,32.74000000000024,0.0
2126,191.1781413496061,185.07269207161167,135.0,2604.0,96.56710024242985,0.0,431.0,1466.0,8391.603151845233,206.04,0.0
2127,308.0,555.0,135.0,2928.0,118.9478111871888,0.0,279.0,1659.0,8900.947811187189,630.2800000000002,0.0
2128,96.8044874657222,564.0,84.17458196893405,2306.318782735641,17.221659027647558,0.0,133.0,1629.0,7657.628446319677,730.9099999999999,0.0
2129,279.43189730129507,578.0,136.0,1934.080241862776,122.0,0.0,28.0,1579.0,6361.903012281782,220.24038790198009,0.0
2130,96.19683646374844,57.00689198329778,151.0,3180.0,122.0,0.0,0.2626462125752428,1457.0,8029.217345534742,0.0,88.37520652574423
2131,304.0,571.0,121.21199290185454,3046.0,122.0,0.0,0.0,1375.0,8377.512478591561,0.0,701.3800000000011
2132,304.0,386.84242428626953,152.0,2954.0,58.0039163358275,0.0,0.0,1380.0,7300.009631141667,0.0,398.4699999999998
2133,249.5010999777433,570.0,151.0,2899.0,122.0,0.0,0.0,770.1940120150936,6211.510520261943,0.0,1116.38
2134,308.0,463.0,141.16292868765385,2804.0,122.0,0.0,0.0,1026.3537675199836,5744.033686930684,0.0,1146.98
2135,305.0,423.0,106.67734557530102,2840.0,16.71612894096636,0.0,0.0,1223.0,6379.103668353874,0.0,743.8800000000001
2136,307.0,275.62008082597896,76.790575297715,1223.8573538827702,56.25545148696149,0.0,0.0,1288.0,4455.119838843168,0.0,244.1936226502563
2137,308.0,438.0,137.0,2222.293659452582,122.0,0.0,0.0,286.9179349858209,3673.417294338544,0.0,561.0900000000006
2138,201.30667816248572,287.6354405590084,142.0,2735.0,122.0,0.0,0.0,1881.0,5269.84896887383,0.0,490.00999999999976
2139,308.0,423.0,142.0,1068.6477904233657,122.0,0.0,0.0,172.33373501651823,2923.8298829870037,0.0,463.6299999999999
2140,308.0,433.0,142.0,2796.0,122.0,0.0,5.0,2048.0,7729.630515605297,87.72000000000025,0.0
2141,136.133132667732,635.0,143.0,2958.0,44.82829036937283,0.0,47.0,208.3249244603313,5735.893582805019,271.07544491950364,0.0
2142,308.0,627.0,142.0,3062.0,90.1786723608311,0.0,63.361244719662224,2119.0,8244.347759368084,428.7100000000008,0.0
2143,306.0,506.0,142.0,3017.0,61.09031320167199,0.0,77.96394106825498,1804.0,8150.36631723475,360.67962014990667,0.0
2144,306.0,627.0,13.700006493880355,3169.0,75.3742320565035,0.0,282.0,1454.0,8235.210656031451,816.9799999999997,0.0
2145,188.83726519992047,640.0,137.0,3049.0,122.0,0.0,298.30434686506595,1585.0,8385.141612064988,977.5900000000008,0.0
2146,16.765955553381076,543.0,137.0,321.0209466668132,122.0,0.0,321.0,442.71713828041135,3681.278553271435,295.2691930750821,0.0
2147,308.0,459.0,135.0,2916.0,106.40590493167475,0.0,310.0,1657.0,8039.405904931675,187.7000000000006,0.0
2148,308.0,328.6787190252778,133.0,3100.0,122.0,0.0,266.2400611732591,1191.0,6537.22043085977,523.88,0.0
2149,308.0,509.6037830352362,97.65762131421556,3257.0,122.0,0.0,225.0,726.2657027066516,7000.205671970761,26.008982325772344,0.0
2150,308.0,494.0,134.0,1695.2563616292998,42.37884317578261,0.0,172.0,371.4088567403774,6016.1843228511,980.28,0.0
2151,308.0,580.0,145.0,3338.0,122.0,0.0,4.086433607241451,371.8556670427,6170.487685145299,1152.9899999999998,0.0
2152,308.0,673.0,145.0,1915.2906342322483,122.0,0.0,45.121377896718286,392.95014384749527,6076.75339510495,1341.8000000000002,0.0
2153,85.27548202394846,694.0,150.0,4579.0,57.49714057413366,0.0,8.0,509.0,7570.598987349576,903.4400000000004,0.0
2154,308.0,713.0,150.0,2815.946017853291,122.0,0.0,0.0,432.0,5526.487113674136,598.2900000000004,0.0
2155,308.0,661.0,148.0,4126.0,122.0,0.0,0.0,131.7273146878184,5888.147054072063,154.3276623911982,0.0
2156,74.41627234581472,608.0,75.75700546913967,4264.0,77.74887932850051,0.0,0.0,49.65463143776013,5100.619784640593,52.42457703379048,0.0
2157,298.13616359440954,534.0,136.0,3843.0,90.17383178252037,0.0,0.0,1247.0,6392.310480196097,664.1199999999997,0.0
2158,308.0,363.0,136.0,950.5390400100684,122.0,0.0,0.0,385.8367923262176,2642.468462150758,684.7999999999997,0.0
2159,99.58771184043944,313.0,44.93288993717421,1968.773137175813,122.0,0.0,0.0,776.5377554108708,3201.1295320589043,330.7800000000004,0.0
2160,304.0,185.20329082081037,133.0,1263.8252096152285,122.0,0.0,0.0,919.3826151054624,2706.093837853822,411.0427223123209,0.0
2161,304.0,249.0,132.0,3052.0,33.83088885725035,0.0,0.0,2124.0,5100.334936405953,152.15406260297587,0.0
2162,304.0,244.0,10.313702543954244,3053.0,122.0,0.0,0.0,2412.0,6146.03721709071,329.6800000000003,0.0
2163,304.0,243.0,38.38766364539095,3050.0,122.0,0.0,0.0,1322.5857277860594,5099.352795457845,285.17669207415787,0.0
2164,304.0,51.5173385831876,153.0,3065.0,122.0,0.0,5.650547478659613,2592.0,6532.443318117541,0.0,403.1600000000004
2165,304.0,90.69320535500762,152.0,3160.0,122.0,0.0,43.0,1719.2692427265574,5934.275921286324,0.0,45.28999999999997
2166,304.0,411.0,19.018320042744087,644.3622398688774,122.0,0.0,106.0,2404.0,4442.646717241616,265.9461573299954,0.0
2167,304.0,406.5896451565855,80.73449207027726,3330.0,122.0,0.0,200.0,2460.0,7412.703991388655,555.69,0.0
2168,304.0,454.0,138.0,3237.0,25.97965229565125,0.0,312.0,135.845560134965,5210.676870602219,498.6999999999997,0.0
2169,307.0,227.06096997036704,138.0,908.9267115346428,122.0,0.0,400.4533960432116,2584.0,5466.441077548221,295.9199999999998,0.0
2170,287.30399233636075,299.0,97.47174556699842,2751.815643429505,122.0,0.0,531.0,2605.0,6795.60959673935,0.0,42.25000000000034
2171,308.0,186.51107255100945,138.0,638.3889824064898,100.1024267990194,0.0,112.47464010498624,1396.6464391354157,3082.4169376732434,0.0,400.5499999999994
2172,218.19142958818676,242.4285797432509,138.0,2746.0,68.15583816173346,0.0,536.0,2548.0,5813.181260234458,0.0,756.3700000000006
2173,50.45820972892946,219.0,138.0,2394.612659811664,122.0,0.0,480.0,2629.0,6079.415149464402,0.0,124.83798865244748
2174,308.0,356.0,47.97438305528996,2786.0,122.0,0.0,402.0,1251.5907108864667,5351.015805417053,0.0,344.284376834177
2175,173.7550612395606,374.0,133.2326416298165,3054.0,122.0,0.0,270.0,2625.0,6965.8306871442,157.52679987230448,0.0
2176,308.0,401.0,102.40338995406267,3375.0,119.56976930992276,0.0,129.0,2644.0,7334.9731592639855,1091.9899999999998,0.0
2177,122.79267713080615,323.24418885732456,59.05152505812536,3473.8867707626828,122.0,0.0,27.0,1392.462880996202,5190.155817456668,1023.22,0.0
2178,54.86860925845414,247.52689775908144,150.0,3748.0,122.0,0.0,0.0,1548.5912932788412,6428.699407153536,847.8799999999999,0.0
2179,308.0,477.0,120.01020473867337,3603.0,51.03019160654848,0.0,0.0,1476.7868891114567,5871.8272854566785,289.6200000000001,0.0
2180,251.0300495011604,428.0,150.0,1772.5352463425795,62.876030832963,0.0,0.0,2465.0,5453.549962723693,559.2300000000002,0.0
2181,308.0,421.0,141.0,432.3434039008924,122.0,0.0,0.0,1595.1883974874995,3043.488395177952,154.6365937895609,0.0
2182,308.0,396.52383373487976,133.0,3031.0,122.0,0.0,0.0,2369.0,5918.030053158498,0.0,300.1800000000003
2183,308.0,54.7066573534578,133.0,2989.0,122.0,0.0,0.0,179.90773402560896,3733.62061290069,0.0,389.1500000000001
2184,308.0,196.81610926182907,134.0,3042.0,122.0,0.0,0.0,2100.895009451836,6329.47591681761,0.0,790.1699999999996
2185,308.0,43.20883653575894,102.751253387127,3033.0,35.099807173422825,0.0,0.0,1924.0,5656.942250777744,0.0,389.4700000000004
2186,308.0,248.0,142.0,2995.0,122.0,0.0,0.0,1753.851798436902,5507.441893357995,0.0,272.2936692957923
2187,308.0,265.0,1.3353644773628348,3012.0,122.0,0.0,0.0,158.29442456508912,4136.058840922669,0.0,360.4000000000003
2188,308.0,272.0,62.74251864676505,3140.0,122.0,0.0,0.0,1338.0,5822.65987071361,557.6800000000001,0.0
2189,308.0,461.0,74.20959573000472,2516.6978011884685,122.0,0.0,50.0,1054.0,6260.503707947185,714.3399999999998,0.0
2190,85.37379599841606,482.0129214002636,142.0,3687.0,122.0,0.0,166.0,822.0,6699.35680350546,872.2700000000004,0.0
2191,307.0,467.0,143.0,252.7906112986372,79.35833333307477,0.0,320.0,1097.0,3667.72467227675,0.0,364.3299999999993
2192,304.0,383.0,139.0,2955.0,122.0,0.0,163.6203832694769,1479.0,6210.490445333031,0.0,91.11000000000116
2193,206.8639019499579,11.7863824658302,129.0,2871.0,122.0,0.0,577.0,1245.0,6820.905188889897,0.0,169.2399999999999
2194,304.0,55.65611832105077,126.0,2777.0,122.0,0.0,655.0,606.2370734910561,6704.446667539798,0.0,703.7065242723099
2195,308.0,343.56803438185915,126.0,2703.0,122.0,0.0,475.0291860778418,542.0,6467.799367053625,0.0,803.0799999999999
2196,304.0,357.0,89.47073354254688,537.9430261004717,122.0,0.0,656.0,422.0,4285.413759643019,0.0,947.3300000000002
2197,300.0,366.0,119.14561550332978,2785.0,122.0,0.0,577.0,253.0,5699.90780650222,0.0,768.6899172436723
2198,300.0,373.0,126.0,1527.125268924759,122.0,0.0,427.32791483502905,139.0,4305.853664682654,0.0,110.60025035069418
2199,299.0,388.0,61.86344180963627,3017.0,122.0,0.0,86.72002096786551,121.0,6590.583462777502,1349.7200000000005,0.0
2200,300.0,276.6170129542736,68.35855590092922,3221.240069713561,122.0,0.0,149.0,181.0,6422.661992303972,821.0400000000001,0.0
2201,300.0,426.84984657496,150.0,3781.0,122.0,0.0,0.4800750185391816,446.0,7420.143609106595,1326.9299999999998,0.0
2202,300.0,338.2706047745321,150.0,3884.0,87.28552439908846,0.0,2.0,798.0,7475.757631759874,1114.75,0.0
2203,300.0,201.58828568554543,150.0,3586.0,122.0,0.0,0.0,1142.0,7222.780653007604,0.0,264.4267717521415
2204,278.8012324359798,421.0,148.0,2957.839589427886,122.0,0.0,0.0,1185.0,6177.926247984621,0.0,685.0300000000004
2205,296.0,415.0,97.080048623898,2848.0,60.25153905357773,0.0,0.0,967.8029988670626,6746.626782585621,0.0,600.5099999999996
2206,292.0,261.11420755214726,140.0,2362.722870022655,122.0,0.0,0.0,935.0,5218.078827697852,0.0,492.4667212081231
2207,97.27003781515812,327.0,153.0,460.3664822979696,122.0,0.0,0.0,651.8784205002091,1999.9242393132615,0.0,861.81
2208,296.0,326.0,281.0,2796.0,122.0,0.0,0.0,711.0,5327.8650233474,0.0,902.75
2209,296.0,241.8978191165216,312.0,2751.0,122.0,0.0,0.0,342.9376489087892,5311.988648263835,0.0,983.7999999999994
2210,213.6584046823731,504.0,320.0,783.2937932144414,122.0,0.0,0.0,144.23591789018946,3891.755042226985,0.0,1090.3999999999996
2211,296.0,570.0,196.1654379295425,2710.4675451392363,122.0,0.0,0.0,679.0,7389.358317855727,1130.7399999999998,0.0
2212,296.0,325.1274593270493,372.0,3041.169970170291,122.0,0.0,1.0,711.0,8834.870446164943,2224.1800000000003,0.0
2213,296.0,296.19237538426944,372.0,4844.0,82.10070550190531,0.0,53.0,755.0,7936.506483069396,527.8799999999997,0.0
2214,35.743992004098985,1439.0,24.18820241641289,4346.60172180333,122.0,0.0,24.74903081150966,385.0,8857.282947035352,861.3600000000004,0.0
2215,134.25543212055624,1562.0,364.0,4085.0,122.0,0.0,329.0,181.8564393172952,8045.158281931973,422.8756685829189,0.0
2216,227.943936423162,1491.0,359.0,2563.965059721562,68.73352436071818,0.0,487.0,137.0,7164.031022603514,915.12,0.0
2217,296.0,1440.0,350.0,3323.0,122.0,0.0,615.0,147.0,9559.380902722754,504.2209027227525,0.0
2218,292.0,1356.0,350.0,2656.0,122.0,0.0,690.0,206.0,6933.6893956404565,222.0920455954435,0.0
2219,2.1196783667474577,1180.0,349.0,2549.0,122.0,0.0,708.0,275.0,8737.441622200113,825.8819438333653,0.0
2220,89.87276935449185,1175.0,348.0,1558.814959920407,122.0,0.0,674.0,412.0,6903.282588472914,632.7156272176625,0.0
2221,296.0,1209.0,348.0,2579.0,24.39241603347807,0.0,593.0,527.0,8501.878886537359,612.8205694032799,0.0
2222,296.0,1242.0,129.37139223230466,3113.0,122.0,0.0,462.0,667.0,7953.992966540962,817.808640499069,0.0
2223,112.31664498508997,486.9198721111277,350.0,3785.0,96.11633729292114,0.0,304.0,963.0,7093.411485873797,846.911760856832,0.0
2224,296.0,986.0,359.0,4553.0,122.0,0.0,150.0,1341.0,9418.574831437116,1820.523663252634,0.0
2225,296.0,1027.0,257.8886825679741,5077.0,119.61560493337105,0.0,10.65923209516909,1033.8255057233052,9156.881819099712,1465.8399999999997,0.0
2226,296.0,954.0,364.0,5334.0,122.0,0.0,2.0,1825.0,8628.452382481802,464.2100000000005,0.0
2227,295.0,775.0,364.0,3539.091299087246,122.0,0.0,0.0,1787.0,6757.555195352895,511.9099999999996,0.0
2228,209.1459552286188,616.0,360.0,244.8288517712112,122.0,0.0,0.0,152.1501452272085,3252.0652550842988,0.0,254.5800000000004
2229,292.0,511.0,353.0,3401.0,122.0,0.0,0.0,740.1394701134137,6404.893680658068,159.44999999999936,0.0
2230,292.0,427.0,75.36640596741526,3112.0,122.0,0.0,0.0,1003.0,6049.760441793367,198.82999999999996,0.0
2231,292.0,428.0,279.0,3063.0,57.8962350709263,0.0,0.0,591.8244522231695,6886.326719001488,0.0,28.729163383548872
2232,292.0,430.0,128.0,2978.0,74.29238912223494,0.0,0.0,794.9441430444642,6259.409579696505,0.0,415.7874515791176
2233,207.9958990069452,430.0,133.0,2947.0,122.0,0.0,0.0,724.0,5828.565530005122,0.0,313.07740780319426
2234,292.0,484.0,97.50272806559434,2965.0,12.32146363262751,0.0,0.0,258.4251696939607,5561.369220345881,0.0,0.173736212026959
2235,190.64523014581803,574.0,29.64328252512686,1059.325541312112,122.0,0.0,0.0,705.6345521153809,5444.268384317538,1623.6099999999997,0.0
2236,292.0,766.0,0.059328910637571,4457.0,122.0,0.0,1.0,860.0,8976.446590590243,2050.880000000001,0.0
2237,292.0,931.0,147.0,5614.0,13.792833688413342,0.0,49.0,758.3025368412821,9534.42400765807,714.0827467969121,0.0
2238,114.60908113643022,872.3046738119804,0.3610774895882134,6005.0,122.0,0.0,160.0,1059.0,10723.647367292808,1173.495892331481,0.0
2239,293.0,898.0,134.0,4045.2897898143337,103.83570050539292,0.0,308.0,361.557663748237,7931.676605164901,1009.6999999999994,0.0
2240,292.0,869.0,92.76136740542114,5202.0,8.195121137103552,0.0,446.0,1106.0,9677.956488542524,1333.1,0.0
2241,292.0,647.3255630259337,132.0,5016.0,122.0,0.0,555.0,886.488321622135,10211.043692223335,1249.7300000000005,0.0
2242,292.0,418.3414994348633,128.0,949.5233077204648,85.87334191736254,0.0,621.0,864.6461851396466,4057.23826164989,1812.9099999999996,0.0
2243,294.0,622.3101793178693,128.0,237.15832021538097,122.0,0.0,659.0,1202.0,4448.579322736109,916.8479236086332,0.0
2244,292.0,650.0,128.0,4595.0,122.0,0.0,644.0,1262.0,7861.718797071473,15.115070066526624,0.0
2245,292.0,660.0,128.0,4724.0,122.0,0.0,572.0,576.2238267262651,8621.392006664568,1069.2099999999996,0.0
2246,255.64067011272024,678.0,128.0,4440.0,118.37370685326128,0.0,450.0,1452.0,8338.114350876773,1235.2216168410664,0.0
2247,292.0,686.0,62.30063438289307,5413.0,122.0,0.0,300.0,36.00624483115758,7696.278392357692,1177.168073014458,0.0
2248,292.0,707.0,127.0,6076.0,77.49812704247195,0.0,151.0,173.7143603044073,7463.52762794831,1141.37,0.0
2249,292.0,705.0,127.0,6001.0,68.2462838244439,0.0,36.0,30.765708609340987,8360.78139906669,1187.6000000000008,0.0
2250,293.0,709.0,126.5923394333436,3198.2073305113986,47.96464851935512,0.0,2.0,217.7428416152052,4751.735152935707,633.0900000000001,0.0
