,hydro,lignite,wind_onshore,demand,s_l,s_r
6429,0.0,124.66881531146191,43.6900001594236,329.00000004688343,0.0,29.080000018280963
6430,0.0,138.72880076342844,48.710000157354436,318.0000000530567,0.0,47.560000026396594
6431,0.0,207.52000011227213,56.7800000443933,296.3264744483774,0.0,81.62352578633032
6432,0.0,158.67309462734192,51.00000003952384,322.68827745835,0.0,5.304817280957308
6433,0.0,259.9259717033822,55.52000009822961,259.0000000763098,0.0,79.52000004467959
6434,0.0,185.5698286384413,57.950000098030834,274.0000000829546,0.0,20.270000016477514
6435,0.0,114.68959100982435,57.08169254483509,188.56128463694057,0.0,89.44000004662057
6436,0.0,228.02284606927452,43.03777759166724,291.48480631598784,7.594182641762668,0.0
6437,0.27000000025400345,238.8191942738562,17.850805729989272,334.0000001103364,64.11000009320188,0.0
6438,25.758395327230946,253.71328052903095,19.718324129417926,358.00000008210384,52.43000009010289,0.0
6439,46.21589621698811,220.11300122332358,46.60110261577151,369.00000012026874,41.57000004955589,0.0
6440,0.0,207.24000006781176,17.320118339496247,328.8867340851387,99.05000004912169,0.0
6441,0.0,303.46127830566576,45.690000094993124,365.0000000637379,12.963908778984667,0.0
6442,8.27630874251443,255.34199409976276,21.980000023709376,345.69979054959254,63.53148768675871,0.0
6443,29.610000034385006,279.4023643804486,37.55000004655458,363.0000001020086,32.61763565427803,0.0
6444,7.760000007289183,208.2300001954679,54.68000005135455,357.00000033574105,138.79000013031344,0.0
6445,0.0,251.05804212975843,64.17000009615697,350.0000001083224,8.370000008264606,0.0
6446,0.0,99.031614073084,54.496729013712844,348.0000000174289,16.16000008650869,0.0
6447,0.07523584064518787,207.24000000183082,65.93000000179464,118.72978894019343,99.64000000181235,0.0
6448,142.88000007539853,206.36000009115045,32.96467768107069,346.03467780642325,0.0,3.7000000035472747
6449,170.08471153759697,197.17974156780247,64.23000005200959,425.07087645166644,0.0,8.923576708074528
6450,53.27988308895962,207.68000010116845,61.530000045330766,328.4321254028949,0.0,66.67775788298935
6451,0.07000000006579293,235.67184059994992,57.50000010355211,385.00000008604155,54.18723176571012,0.0
6452,0.0,232.83923033327537,54.550000072453116,361.00000011544296,7.230769610600952,0.0
6453,0.0,206.4200001924685,48.440000045422856,340.00000032334333,0.0,41.95000003946548
6454,0.0,226.28928913084735,1.1878487227478491,311.00000006776565,0.0,57.810000033615054
6455,0.0,207.24000019193286,38.92000003646187,301.0000002887279,0.0,78.36000007400685
6456,0.0,205.43000010497053,35.89000002940639,319.94098162206757,0.0,53.089018603012484
6457,0.0,3.9661734326011677,2.569812085610836,29.56697343996083,0.0,67.40901209460509
6458,0.0,207.190000105189,45.69000003614243,273.1549292131359,0.0,35.02507096989662
6459,0.22000000020829183,23.16433072761083,80.88368533443844,259.00000002376345,0.0,76.18000001925095
6460,39.39457154117776,241.69004638691175,13.501916887571623,312.000000026521,20.36346521342257,0.0
6461,129.5100006609747,172.13607271368016,44.83000005868658,348.0000001023949,12.87000001315622,0.0
6462,20.98429399570762,88.56587793885829,42.82000008489656,155.72248706016723,78.33000196685308,0.0
6463,55.3500001626931,165.08655166920238,39.25000007124599,370.00000006264105,156.19344819872728,0.0
6464,55.07000001631344,207.9000000212366,44.70000001520132,397.933054914918,106.44000001924202,0.0
6465,90.60000006443668,208.1200001125607,44.48000003609783,437.57705391043646,99.44000006908676,0.0
6466,127.87111696416862,161.62367053615196,50.210000152795125,365.0000000569018,100.67521243896296,0.0
6467,39.7300000373615,207.6300001961643,57.700000054287244,357.000000332069,122.08000011506464,0.0
6468,25.78000003736939,107.90443032420598,40.50694280204018,352.000000056952,261.28862693047734,0.0
6469,24.7400000232414,207.3500001949039,53.560000050320305,347.00000032559336,102.37000009619297,0.0
6470,20.48000126500289,193.38489681267208,121.50679082216816,344.00000001842136,40.061922522570285,0.0
6471,23.00000001695119,208.62000005614692,2.7756956355252718,178.28833717419218,181.11000005380535,0.0
6472,108.88520374474622,227.82207771964815,49.12000006220232,370.000000118017,80.23000013033136,0.0
6473,409.61357177307303,3.4536431049576155,34.93278509948365,407.0000000709821,57.06000013918848,0.0
6474,312.56468609669406,62.72531375107662,56.30000014346016,404.0000000686188,0.0,81.06000003988629
6475,54.01000008706,302.67008605347996,5.218441643485031,382.0000000908184,0.0,1.5600000014479412
6476,0.0,207.35000012669516,49.29000004105631,359.00000484162365,30.510000026559627,0.0
6477,0.0,236.50039902544077,57.85000007974481,336.0000001107359,30.810000034854806,0.0
6478,0.0,207.4600000598176,45.01000002837862,281.2159401158824,17.900000014072802,0.0
6479,0.0,240.20718286455588,39.47000004750836,273.00000010181174,0.0,30.3656425606377
6480,0.0,207.02000001841677,52.98000001444049,111.91011952668377,0.0,211.81988052189192
6481,0.0,259.5443512145736,24.30702028538182,247.00000009287663,0.0,38.29000002918887
6482,0.0,219.31904766153713,10.420781356679786,244.0000001023217,0.0,0.14982893042332648
6483,0.6400000005732936,208.29000001162294,29.93000000858412,222.87903977961489,0.0,60.2809602506614
6484,49.680000046653355,208.7300001958305,40.74000003826002,292.0000002747624,50.000000046953794,0.0
6485,63.50140169226487,207.90000003749148,40.08000002078433,220.85237199527583,0.0,15.9800000221895
6486,213.59342718094024,96.820554121317,40.73395361197919,365.00000002735,45.879388168184484,0.0
6487,286.88024561855474,48.59507370577875,31.19000004968236,334.6465923858969,32.14127304746158,0.0
6488,172.52000122321587,214.26025655662525,6.629742342636561,374.00000012195744,27.780000030332335,0.0
6489,32.48007804915586,308.1304580858934,17.040000018244047,373.0000000950925,55.900000087857556,0.0
6490,12.338173466603457,174.9121589914837,16.25000001744865,184.09004287267862,44.789710438157215,0.0
6491,134.31000036046268,209.96073526140628,8.660000008490627,359.0000001231934,39.029264520686574,0.0
6492,50.74000004075764,207.1300001150205,7.570000006935589,350.0000002100857,110.67000007590838,0.0
6493,11.924802940636178,247.9418078244583,8.830000010923973,347.00000003116395,14.37000002219165,0.0
6494,334.47310643133954,15.176891601815438,11.96000001406864,345.00000004758283,0.0,72.5500000306712
6495,98.04522684441638,101.58863957627943,12.0600000072837,215.34203073997878,6.260000004564588,0.0
6496,353.90630308025294,36.28360755670312,10.740000011359216,375.0000000718081,0.0,6.030000005329595
6497,197.00000008551194,207.8500000876256,7.670000006892452,413.1817337407517,0.0,30.15489323325489
6498,12.89668383613001,208.0100000590792,8.550000007335735,311.7916232580391,0.0,90.88506069882101
6499,87.22990965507205,43.88792358032057,8.650000009343383,380.0000000530648,0.0,19.014579425558658
6500,31.370000024928007,207.1300000883441,12.610000011037284,356.000000180769,0.0,5.410000005246689
6501,19.650000016742357,207.79000009367053,4.431023589008841,284.9250213262069,0.0,0.8300000007830358
6502,0.0,209.06000011163025,13.03132003407732,335.61192835038844,0.0,4.689391870694732
6503,0.0,256.89107794725004,25.050000027685375,274.0000000974404,0.0,10.907239164572669
6504,0.0,254.51259869840973,38.56000004717492,257.0000000947638,0.0,94.1700000564494
6505,0.0,206.53000009913174,37.800000030215,282.70835120022093,0.0,42.22164898664644
6506,0.0,206.97000006922366,37.65000002661158,234.9999999614296,0.0,69.57000016667503
6507,0.5900000005467401,155.33550442844776,40.17755991454977,194.5241974011823,0.0,2.0431654617372152
6508,19.74000002060166,216.04985435304667,46.73014574777646,266.0000001064778,0.0,9.670000008659635
6509,15.73582605144628,207.30000003994684,41.35942953433778,266.00061659802066,0.0,7.620000008346644
6510,65.68818719394483,212.89181283117304,67.07000009364597,347.00000012103857,0.0,10.590000009458986
6511,12.22006580090431,250.54189172105131,98.14804227061701,368.00000003354245,0.0,27.87000001535683
6512,18.666304527660262,248.5295824551956,65.11000009835477,374.0000001107494,1.4241129810313597,0.0
6513,14.525293269284903,9.273983789346588,67.67000004056253,161.67927715053148,32.43000002395313,0.0
6514,0.0,195.67318040569214,102.21218243525809,366.00000003685443,19.761760652471573,0.0
6515,0.0,235.30834213179014,66.63000009818388,362.0000001145074,34.45000003982565,0.0
6516,0.0,271.08088822244866,10.257611641026864,357.0000001028933,3.581500110156511,0.0
6517,0.0,213.7030538991954,62.22694608492497,350.00000011980546,0.0,11.170000009939296
6518,0.0,206.07515770044745,67.49000009584869,348.0000001190528,0.0,35.71515787421914
6519,0.0,214.78619915843532,58.31422439395988,350.00000011990517,0.0,25.310000021115226
6520,0.5200000004901849,288.7871548272297,66.69000011401563,377.000000099841,16.200000017087614,0.0
6521,95.75000006118337,207.35000009652245,69.12000004847822,405.000000068251,0.0,107.90000021551423
6522,26.280000017988616,207.19000004945522,39.594596043394944,354.46852278056497,0.0,29.577442924448384
6523,0.0,184.10781780848055,68.51000021657593,377.0000000727523,0.0,49.32000003076329
6524,0.0,207.74000012242,68.1600000535828,354.30115019911204,0.0,5.418850038849193
6525,0.0,215.3392959278825,57.35070401839979,332.0000001173496,0.0,42.07000003265879
6526,0.0,298.20673794422066,63.56000010628805,301.00000009193434,0.0,124.64000006296563
6527,0.0,199.98000018577324,63.99000005989471,273.00000026042017,0.0,176.40000016735306
6528,0.0,191.40000017704685,62.140000058078954,256.0000002455665,0.0,201.7100001926241
6529,0.0,45.995900826801375,36.140014070834184,250.00000005175133,0.0,201.39000004913763
6530,0.0,207.9535267356818,16.706578436954995,245.00000009477625,0.0,198.750000086488
6531,0.0,205.6288157364735,74.7100199316667,253.00000003141747,0.0,140.40000002840586
6532,0.0,304.6332146533008,35.87906455614128,270.0000000876097,0.0,97.27000005430101
6533,0.0,226.7610962677313,26.04890358388148,318.0000001112459,0.0,48.52000003625534
6534,0.0,161.29001218169603,36.86000002883829,324.55001227909815,6.770000006133367,0.0
6535,0.0,207.46000019575658,25.620000024079538,378.00000035219455,30.150000028339914,0.0
6536,0.0,5.452091758109515,4.080112338511965,382.00000003576133,35.24000019870302,0.0
6537,0.0,206.97000002180988,13.130000008211129,294.69156263847736,33.64000001382112,0.0
6538,0.0,207.30000019521052,11.860000011142285,377.00000035254936,70.9000000666564,0.0
6539,0.0,232.5858143865504,0.38362453897934623,371.0000001166338,40.890560982353676,0.0
6540,0.0,241.27202309168885,0.21507743646635216,310.70915322316023,54.120000072911104,0.0
6541,0.0,98.29623618214622,0.0,328.2808134092423,88.01308192136301,0.0
6542,0.0,47.15700453840448,0.0,350.0000000336578,38.20000083406046,0.0
6543,0.43000000011445566,175.6150977733305,0.0,264.29519014085963,10.520092367255238,0.0
6544,47.18735772493331,216.15264223987575,0.0,379.00000012210785,76.17000011633917,0.0
6545,185.53000011635194,206.91000012497327,0.0,464.3786559469669,0.0,12.24134435742735
6546,199.63053622332143,238.8280260048038,0.0,413.0000001182515,0.0,122.91000006877469
6547,1.5556564747324708,208.07000002103436,0.0,347.79018951109117,50.27453299711339,0.0
6548,26.36000002958959,207.23999964616536,1.5000000014222334,364.0000001051023,17.320000018223382,0.0
6549,0.0,223.57905019434014,1.9300000018312982,330.0000001142483,2.8600000027270513,0.0
6550,0.0,208.4500000772188,6.800000006082846,291.0000000881895,0.0,44.83000006287912
6551,0.0,205.36999640264204,11.400000011675901,262.0000000847491,0.0,93.99000005245856
6552,0.0,206.69000008643889,13.480000011710707,247.9999996557212,0.0,127.61000051975184
6553,0.0,207.85000019317437,8.430000007915295,242.00000023019487,0.0,118.95000011242527
6554,0.0,62.88573527355325,5.594377505066272,221.68322404667165,0.0,70.76000000747077
6555,1.6700000015690024,207.52000019944248,11.14000001047709,251.0000002295026,0.0,99.16000009215075
6556,49.400000032385094,208.07000006922854,13.060146561380849,282.9101428902772,0.0,111.01000382730135
6557,85.87000000768403,207.0102383154786,7.4630951245613995,7.6422006774578835,0.0,365.041132777791
6558,223.70316288616104,209.0000044587942,18.38000001885001,354.0000001269587,0.0,99.35000006416577
6559,348.2129197512371,105.22708040340738,25.20000002767442,366.0000001108794,0.0,99.95000005966185
6560,239.5972489776487,66.28035033342883,30.94000003393678,235.3075992781642,0.0,97.24000006293818
6561,173.25583428785998,228.7656425767251,31.60000003566385,363.00000011652537,0.0,62.7100000441987
6562,256.2800000163754,207.8500000161199,7.802950396091,2.0568899703291894,0.0,452.89227906126604
6563,4.000167290681332,379.97406471701584,23.560000027908085,351.00000008073454,0.0,53.283358060123376
6564,248.76000013496153,206.69000012076458,16.10000001444001,345.9125890182088,0.0,121.89000017845116
6565,216.3100000797419,207.52000007843802,4.979979362862403,398.9860466670152,0.0,16.014368571710477
6566,183.05543937031078,208.29000007258307,11.780000010097254,329.66058562582015,0.0,36.23485377920721
6567,220.3400000266049,205.48000002635985,1.1442232322103356,278.9602131692661,0.0,29.590000310411646
6568,189.34452545341233,205.2600000438505,5.160000004465696,334.0976818246845,39.42474345315649,0.0
6569,534.1320051750878,90.21799514885535,3.220000003055082,402.0000001685004,0.0,127.44000008591078
6570,291.3061153774141,75.74923832352172,3.50000000321973,398.17117688188154,0.0,14.404176861244842
6571,254.23017565838362,125.33921399731922,0.1423280184110957,372.0000000649423,12.45828240606023,0.0
6572,44.1772603033202,32.888258673922316,10.665175916252617,347.000000001597,262.0445305328865,0.0
6573,0.0,206.86000019399108,7.030000006603268,326.00000030703484,176.7300001657756,0.0
6574,0.0,1.696449362678797,5.349879902803297,320.0000000379963,329.35242257713475,0.0
6575,0.0,208.01000000126035,9.37000000110876,275.1563689774522,47.81000000123371,0.0
6576,0.0,210.48080877931417,15.050000015254014,274.00000011032773,23.49919128882437,0.0
6577,0.0,229.9666498794379,25.497431961047145,260.0000001021308,1.3659182586198226,0.0
6578,0.0,243.17628245457078,4.960366417314944,254.00000009816478,39.293351253001525,0.0
6579,0.36629839589505025,208.67370158943083,38.30000004405878,274.0000001113127,0.0,50.88000003842977
6580,31.820000035327475,207.86033878906153,30.43000003351791,291.00000011353916,22.79966125741113,0.0
6581,111.2362890542739,174.77918313612653,23.78000003640395,329.00000004870105,80.65767273592624,0.0
6582,214.67844534398765,199.57656953662826,22.870000016583397,261.74206574870755,0.0,134.80175235100373
6583,405.3239519881711,139.48528464514015,4.660763597296608,351.0000001278308,0.0,191.85000009672268
6584,92.5258575156229,345.5726265471666,3.8615160513437425,349.00000008612454,0.0,117.77000005681785
6585,217.3100000603339,136.2901814143475,2.3338755108658034,229.73000740977326,0.0,150.13404959357968
6586,257.74169865717465,125.35350013397797,33.13000003839566,359.0000001104524,0.0,72.24452037929711
6587,225.63123718428426,206.5077232140548,17.520000017891473,355.0000001270805,0.0,135.82000007868874
6588,182.90000256951285,218.54775465744314,6.092242919913376,344.0000001172889,0.0,89.21000005758869
6589,22.067102361573497,423.2902884888674,5.716536309836909,349.00000007302515,0.0,126.58000005248302
6590,181.01504905169483,209.28000011917334,8.600000007868385,371.5914028391588,0.0,18.393646330988005
6591,389.5210070051442,4.552761760519016,2.5900000030857915,346.00000001110624,6.3300000123130085,0.0
6592,55.67461273119429,207.3500000449384,3.2700000029182315,247.66987505395872,26.86286697836028,0.0
6593,389.1828672186566,207.57000051803942,12.710000012413165,399.0000001704616,0.0,117.88286751240749
6594,258.37000000990685,87.44917138123539,1.5060220110974194,327.60504094373346,0.0,96.26485712928701
6595,152.65000014384492,207.30000019556374,0.0,376.0000003504783,0.0,84.36000007910609
6596,0.0,240.30132281708725,0.0,304.1012274301931,33.77000003908305,0.0
6597,0.0,207.08000006451485,0.0,268.48487731661817,52.770000032751284,0.0
6598,0.0,206.9100000169616,0.3000000002775959,313.9588391580019,48.74883912729662,0.0
6599,0.0,208.12000000859453,0.0,220.47945560247678,7.413213248388763,0.0
6600,0.0,203.7864868483722,0.0,280.00000010321367,3.9335131338748632,0.0
6601,0.0,197.2736643386018,0.026335663080760453,270.0000001070513,0.0,1.0100000009439014
6602,0.0,238.0889692104316,0.030000000028185713,254.00000009349515,0.0,16.78562036347395
6603,0.0,203.12000003269642,0.0,234.31260415354538,0.0,94.7873959084085
6604,0.5400000005062044,207.90000010878637,0.0,293.4750041153944,0.0,28.914996078529246
6605,56.13000000763429,207.9000000085366,0.0,268.5669512036125,0.0,32.37359544081663
6606,187.35000010630162,199.92562869082926,0.0,395.0298639167205,0.0,53.06576492667221
6607,129.93326000191598,324.9024282562207,0.0,355.0000000907983,0.0,128.26000006129448
6608,181.81409425307612,65.0721703896151,0.0,198.13613395389652,0.0,64.33640825206865
6609,21.177055745092503,381.14823409796475,0.08471023078925398,368.0000000813342,0.0,70.22000004071246
6610,1.8710173103107397,395.41898261603427,0.0,363.000000051662,0.0,80.4700000337232
6611,16.80567073498109,274.5414227419826,0.0,361.00000003456347,0.0,76.91000002510984
6612,30.85000003606992,272.8131274233942,0.03000000002818593,354.000000102134,17.74000001878802,0.0
6613,0.0,214.11623764504517,2.340000002223874,298.01235568720233,4.898022711475066,0.0
6614,0.0,208.40000000013865,2.840000000131884,303.1951918786066,56.56000000013839,0.0
6615,18.780221982035016,270.439778021976,5.410000005261709,339.0000001013674,67.80000011139903,0.0
6616,258.43000024128656,206.58000019311078,11.240000010555516,344.000000325779,0.0,25.3400000238174
6617,309.1828669701657,266.3471332000646,18.280000019365428,378.00000010621983,0.0,220.01000008743674
6618,134.96000061796315,254.16786523175762,23.45000002555753,403.0000001122161,0.0,14.641338052927622
6619,60.13441042875668,224.45558957005446,25.710000027885677,392.00000012104135,43.730000053196854,0.0
6620,0.0,260.2635456945724,35.00000004167366,376.00000010809134,93.99645438342807,0.0
6621,0.0,230.88627964338428,11.113720188466333,352.0000001134464,114.60000028579717,0.0
6622,0.0,207.6800000855889,28.0936568226509,318.39365696513255,70.01000004594813,0.0
6623,0.0,207.52000005806377,45.610000028222196,294.2405691459933,2.4400000022302026,0.0
6624,0.0,207.1900000951765,46.460000035357865,271.000000145928,0.0,52.63000006730094
6625,0.0,54.90443404600791,45.590000016890194,17.097515379737654,0.0,147.7369187021079
6626,0.0,234.13602872144503,21.344112464023592,244.0000000437103,0.0,16.850000012240848
6627,0.0,207.74000008602619,16.269574524716244,337.17904158205033,0.0,55.150533099566616
6628,0.0200000000187757,207.52000002684568,47.06033633943977,44.64237315784224,0.0,305.04796323135156
6629,73.62000004652838,207.46000008221367,47.880000034169335,311.7535666602289,0.0,42.09643352382367
6630,46.87695117045884,460.1730488790709,45.61000008320472,330.00000006873796,0.0,220.39000006191026
6631,230.84374897834874,63.43782891931707,39.91000004649469,229.42610434937714,0.0,147.25547364014938
6632,261.16628878861695,211.06600930090636,14.68672504333529,364.0000001226877,0.0,151.0920673615128
6633,228.28000005725673,207.08000005573325,18.930000014484637,40.440025813385716,0.0,440.6749955939496
6634,132.01000011025505,207.63000016305696,10.050000009351706,361.0000005145826,0.0,93.8400000967226
6635,129.48000005146073,207.6788611010193,8.2500000071302,356.4087898655544,0.0,95.80007134044322
6636,123.94000007265178,207.7400000970927,7.470000006771082,400.85425316865025,0.0,30.535747066329105
6637,123.9000001167816,206.9700001955249,7.520000007065377,347.00000032288915,0.0,39.710000037261146
6638,100.99828388521787,208.40000000564257,8.00000000327669,14.571377463513958,30.91795306012966,0.0
6639,222.74000009586206,207.13000009266253,3.090974143056057,337.9309742879515,54.00000003942219,0.0
6640,355.92000024201906,207.24000015929275,7.790000007256965,340.00000050246564,0.0,44.20878596219278
6641,400.72000011092587,207.02000008695103,7.280000006553521,467.10136034961107,0.0,76.07863974158174
6642,220.0607793280692,327.78356587596227,2.49233501864875,398.00000009263664,0.0,202.85000007480483
6643,27.26219285966205,217.3640962713679,0.48371078267026235,388.0000001237167,55.98000007311226,0.0
6644,0.0,233.72919472609036,0.7900000007632269,372.00000002488514,29.76669731638121,0.0
6645,0.0,238.99316328820123,0.5400000005087755,355.0000001122316,85.2568367887159,0.0
6646,0.0,207.57000000451902,0.0,313.40503984838466,46.945039839603794,0.0
6647,0.0,144.8407523847488,0.0,244.65334604899004,0.0,4.927406365832387
6648,0.0,207.68000021909762,0.0,290.0000002362548,0.0,35.28000003253455
6649,0.0,271.9440614994062,0.0,280.00000009465913,0.0,6.524765512070406
6650,0.0,207.7900000949029,0.0,272.0000001451325,49.25000003699685,0.0
6651,0.0,207.41000021015859,0.0,264.0000002269229,0.0,49.57000004576591
6652,14.87482989776657,232.1440927556897,0.0,278.00000008897456,0.0,179.34000007492992
6653,108.47000007339672,206.53000011154805,0.0,335.13625855977995,0.0,72.74374168907507
6654,350.0200000402102,206.86000003707255,0.08000000007502507,220.29507543540032,0.0,349.26492465132407
6655,269.55430868564446,267.28798242464484,5.375570755468075,342.58786185257867,0.0,258.85000009324966
6656,208.00383673468593,257.7446416218902,3.200000003065165,364.0000001069041,0.0,116.82000006434002
6657,164.2206466395431,17.76124148118114,5.187354426340468,193.8392427979092,0.0,79.86000004414424
6658,129.64000008866049,208.1800001222351,3.970078564440166,367.2139864067078,0.0,52.57609242693241
6659,116.46808433753289,230.18418265720695,15.759701096997292,356.0000000889756,0.0,35.01527846989207
6660,50.562337669326546,259.5365901110562,8.573494672305833,329.3924225342025,0.0,76.10000004909696
6661,33.87409518724715,264.51037104089994,8.930000008986411,347.0000000909017,0.0,0.7144662087472212
6662,221.6051135906823,79.45485500225762,1.5700000014940332,273.54996860214527,0.0,65.4300000399881
6663,128.88000031816895,208.32448550119784,0.05551421583554389,341.0000001213736,89.09000014636625,0.0
6664,48.71770673283257,263.97130761433345,0.5034268420220515,96.11244106989518,0.0,140.66000007093425
6665,401.9166428819058,207.46000047051731,2.480000002346021,377.00000017153025,0.0,253.9600001389284
6666,169.4500001085147,207.5200001240263,0.28000000026281574,429.8484523507265,0.0,118.10154798594843
6667,29.810000035076666,237.81690533872572,1.600000001519411,386.0000001003956,38.980000049731814,0.0
6668,0.0,207.68000019579566,4.820000004528056,367.00000034254356,57.34000005391652,0.0
6669,0.0,121.24200995863268,5.610373564580242,249.28738682113115,28.795003274579923,0.0
6670,0.0,132.22986010072228,3.830288640096571,248.50706750258686,0.0,11.933081243256344
6671,0.0,206.97000006180792,13.550000011160565,302.9999998526157,0.0,72.56000027503431
6672,0.0,191.07000002363145,13.510000008654773,48.346745743340854,0.0,317.5732543122003
6673,0.0,27.795896679456078,7.3300000075866105,251.00000005661238,0.0,50.662776361089435
6674,0.0,179.0300001702746,8.91000000837477,243.0000002244999,0.0,94.04000008776734
6675,0.0,196.45206276137804,1.4479368748411312,231.0000000963687,0.0,113.0700000658614
6676,0.0,207.41000003287854,8.050000006348148,124.78987562088305,0.0,163.52773291437634
6677,0.0,58.98442483899409,4.600000004106818,94.61642148103013,0.0,67.62000027227067
6678,0.0,211.05553694838704,2.0944628142288098,298.0000001143741,0.0,43.640000033823654
6679,0.0,208.23000002099477,6.9100000050869905,360.6163063511494,0.0,2.073693694873936
6680,0.0,109.28825375065401,10.970000011593388,351.0000000723583,0.0,30.5700000219246
6681,0.0,206.25000001161766,16.050000006791524,207.64094561908442,0.0,200.94905441093806
6682,0.0,207.6800004887333,11.993758647251934,354.0000001642813,0.0,62.710000049860774
6683,0.0,222.75204757373075,14.32873461551512,354.00000011802086,0.0,44.07000003375864
6684,0.0,208.840000217939,19.80000001877695,352.0000002830135,0.0,38.09000003513988
6685,0.0,207.7900000317313,16.650000011070624,277.27607655111103,0.0,9.044945893687236
6686,0.0,269.7860558683791,4.88466328387452,340.0000000291436,33.06000098115584,0.0
6687,0.0,69.5849557265387,18.860000014216805,191.9971183159174,95.48000003993087,0.0
6688,0.03866878026672518,154.52421730888855,24.550000027478536,318.90050633981764,169.94896198356344,0.0
6689,112.39000007047677,207.1300001014547,14.670000012939214,366.000000210491,0.0,1.3000000012282433
6690,5.709350145504998,207.96000001043,5.260000003411262,249.17631392919978,29.53533977928071,0.0
6691,0.0,272.2035891867156,4.054971638689425,369.000000104093,72.08000012426365,0.0
6692,0.0,225.8008078752884,27.94387500963947,354.00000009846235,65.4300001096329,0.0
6693,0.0,165.42917564314953,23.044943627686703,300.3091270125693,55.22000003896677,0.0
6694,0.0,174.1300000561893,33.18000002284781,316.000000093744,0.0,26.650000035382234
6695,0.0,174.24000010122376,39.01000003219693,301.8979961725582,0.0,86.52200406576725
6696,0.0,194.74735378250278,23.10000002550184,269.00000009233906,0.0,76.39491770568014
6697,0.0,86.57855572406787,11.650000012255028,251.0000000713215,0.0,104.49000005008033
6698,0.0,176.6100000854602,1.7547336653912247,219.95734228037927,0.0,40.73919612805189
6699,0.0,184.36000008815572,10.11000000901979,298.82434715984624,0.0,21.91049143015101
6700,0.0,194.26000010121015,8.431695155252124,250.1404610163252,0.0,75.28123434392353
6701,0.0,193.3800001012454,23.630000020233357,279.75939450575714,0.0,93.81060571073351
6702,0.0,229.71895772406373,16.270000016979182,296.0000000986976,0.0,86.61000005311543
6703,0.0,100.87385188596589,13.1800000141685,349.00000007551495,0.0,26.24000001969964
6704,0.0,58.062611101766265,15.770000011004678,96.20702326312606,0.0,8.492932925197824
6705,0.0,192.5000001785963,11.850000011122772,396.0000003817848,4.540000004263366,0.0
6706,0.0,111.37977712923846,1.6492747429294552,395.0000000825158,11.719192951375618,0.0
6707,0.0,214.5037335537889,0.4462663570913911,393.000000125085,13.990000014122524,0.0
6708,0.0,70.70414986799264,9.550000010517802,387.0000000522286,2.827909230845653,0.0
6709,0.0,208.23000007028813,9.090000007922143,366.00000015821956,40.75000002837767,0.0
6710,0.0,208.91272495580094,3.700000003538784,366.00000012428956,25.327274819700264,0.0
6711,0.03000000002819845,22.23285548644832,0.20000000018866895,349.0000000390912,307.05714452102535,0.0
6712,72.67000004984526,171.3887229032576,0.0,309.93872300105505,61.600000044063215,0.0
6713,160.04000212286132,245.40138449741045,0.08000000007518304,378.00000011114685,0.0,36.07627913189353
6714,137.93897352337325,319.4172861999282,0.0,405.00000009399173,0.0,63.46000004034535
6715,0.0,99.9203234719282,0.0,250.6126772226858,29.26235374210861,0.0
6716,0.0,0.8583895589988852,0.0,384.00000000054274,37.45144655359549,0.0
6717,0.0,268.87090172794774,0.0,360.00000010377954,1.9126662368192013,0.0
6718,0.0,208.0100001980216,0.0,325.0000002990897,0.0,66.36000006207267
6719,0.0,207.46000004725153,0.0,181.52899462714987,0.0,233.29557606470686
6720,0.0,207.08000010294847,0.0,262.23874562190855,0.0,177.52000070219455
6721,0.0,207.41000008250504,0.0,219.23525175818853,0.0,202.33474841623405
6722,0.0,89.65618640959083,0.6600000006295073,239.00000003461886,0.0,65.11000002452066
6723,0.010000000009389444,145.0303089205174,0.500000000459712,6.726355207857214,0.0,242.1439537305764
6724,45.8200000232276,207.4600000400801,0.953926349739001,246.78392634093677,27.150000016940808,0.0
6725,189.50124638523874,207.35000010953974,1.0700000010010866,302.6760273487628,0.0,73.25164089921127
6726,349.29674752515785,25.033779207966965,3.0700000021150906,337.867257138991,0.0,33.623269577541514
6727,302.360000125652,207.79000010459254,5.81000000532858,501.92583216852813,0.0,78.77416811583045
6728,271.43000023577065,208.23000018410116,2.520000002365378,357.00000037557004,0.0,219.80000022104437
6729,265.360000084341,207.24000007703134,2.7919287094418537,232.90029756241037,0.0,337.8216313617008
6730,216.50000001769354,207.35000001762586,0.07860570751632073,512.6931324338381,0.0,10.925473324962939
6731,213.93000000491105,43.32522374359729,0.0,307.6829528688427,0.0,27.842270884369434
6732,204.12003433806103,210.56862241720745,1.5913433990377495,350.000000121538,0.0,104.13000006489425
6733,205.4300001929734,207.74000019514332,1.700000001596898,345.0000003240696,0.0,63.63000005977071
6734,205.45000019326844,207.7400001954258,1.1900000011178378,343.00000032142384,0.0,4.720000004433591
6735,248.79000023693055,207.79000019743535,9.45000000888147,340.00000031353943,78.06000007364072,0.0
6736,389.00000010660074,207.3000000848932,5.905577671885206,313.01953956552353,0.0,63.22000009808806
6737,65.56024334761118,541.4897567905683,12.510000013958665,375.0000000613655,0.0,110.35000004328225
6738,323.5012905558537,198.1873621419068,13.18000001307569,396.00000014323194,0.0,152.0000000885183
6739,100.7007009020347,267.06532508069205,0.9849833152072122,388.0000001077592,0.0,6.888770336283697
