,biomass,gas,hydro,nuclear,other_fossil,solar,wind_offshore,wind_onshore,demand,s_l,s_r
4512,21.439784322641998,1426.2700069985588,6.240000005882363,2741.5814900421547,498.56000065284076,0.0,98.21000009769287,178.4000001864358,6548.630867183442,0.0,545.7000003914923
4513,144.4300001285026,879.6222378581856,6.250000005856809,1492.8135491119706,501.9500003949438,0.0,92.0900000835339,79.84482336551073,5660.068001404057,0.0,154.54158263607417
4514,58.57803416551253,1454.7500028005454,6.230000005865023,3082.398614673712,503.02000057417354,0.0,62.24000005977477,136.77333925296972,7309.000001921737,0.0,872.6100006270813
4515,146.6000001482865,1428.2300043978823,5.548328178650087,4271.105691640892,500.7000006218284,1.422329761009797,45.21000004342332,111.7300001109876,7160.000001499987,0.0,919.2700005966424
4516,149.63000015543298,897.1638717774471,6.2400000058850456,5628.495312837989,536.1600007665584,95.38000009541719,11.147892049693123,70.29246409320218,7097.000001203363,0.0,396.62000029716756
4517,149.3100001480033,1486.3800029160664,6.1610953687634655,3085.206391082907,482.58452830136537,344.20000036770386,47.41000004528752,78.37000007569715,7183.000001917579,0.0,642.4114603088302
4518,148.85000013675702,1462.9000011261003,7.3800000069247185,2966.5000019261342,536.568675208902,712.4700006044121,34.38000003212857,55.20000005142474,7839.137610187635,0.0,88.28409319825451
4519,0.3660291267362506,2710.1808963266403,7.810000007411114,407.3812590416528,734.6000135441662,515.0289937751689,1.1040016480296568,47.90000004796306,7104.000000655653,0.0,296.87975533664354
4520,148.7700001360285,1432.3100010651,7.4989963543557066,2963.7500018023734,724.6500006007079,1793.6100012671693,0.0,67.61000006273018,8794.72817958585,0.0,1846.4400026252179
4521,148.58000022673426,4425.434099040194,7.690000007370262,355.3693243449365,964.8916703182982,694.3912418952016,0.0,120.59000016464995,6753.000000343393,0.0,1293.4760996473053
4522,94.87175890298909,1269.6700004444674,6.460123291103406,318.53132508210757,576.0259512678001,1009.2894572810277,0.0,45.98665912362946,4160.994357364168,0.0,121.16418081290514
4523,148.7900001472327,1353.850002361363,7.650000007204826,2972.649899466902,669.0673800543505,2410.5100126911498,0.0,186.78270724410035,6355.000001885528,0.0,2337.6300012221327
4524,149.2000001368482,1409.1800010779718,30.46000002847235,2947.7500018748938,316.1805165722111,2343.250001596093,0.0,196.37000017878105,6560.1705824681,0.0,2266.2399400923946
4525,148.5800001493559,1094.3939499492694,8.330000007853652,3804.9512924149244,631.0202441232872,2198.5200679576997,0.0,227.9200002380229,6425.000001574321,0.0,2560.2800011295567
4526,149.170000135778,1346.960624080801,9.95000000932664,2940.000001693544,632.5900005232187,1972.8700013021125,2.890000002713044,296.6700002620024,6477.790623301875,0.0,2605.9300055513936
4527,58.67513471203574,1271.221177064671,1.9570109091236243,1329.2179761043683,676.1600003319455,1608.950000476243,2.2564087790541563,329.2100002140498,1254.7433441608957,0.0,6269.582734615787
4528,43.83810115189697,1059.2823616476678,4.8500000045699,907.4725939709018,618.3200009549832,1108.1300034950375,0.06318658451825819,71.05960935957484,7735.000001231231,0.0,68.49556472311022
4529,150.05000012744188,1620.2400007097099,38.39000003510961,666.3768552283088,608.0800003995713,240.25242563129802,1.6767000015731477,182.2740672546682,6224.383583804117,0.0,169.25646658572242
4530,150.27000015588203,1784.085334104385,10.220000009662252,5439.315642841484,568.1700008302632,196.75000021090324,1.573300001479345,383.0100004738812,8465.00000125787,0.0,430.5333003182799
4531,151.56000015162317,1685.7300049317066,15.2100000143756,3490.627919182385,549.0800006622216,28.110000026707528,0.5283945778787755,336.83000036605995,8468.000001803552,53.67000005152888,0.0
4532,64.00093519516926,11.988463803170546,420.2900005475436,5768.329337886223,561.3400008404207,0.0,25.360000024229798,128.03467055625848,8748.00000120732,226.51000025042188,0.0
4533,153.39000017657432,3875.434412705204,213.04540897983878,1231.2694235868191,296.397964873015,0.0,23.040000022257768,37.56518626264855,6909.063230461038,57.050000057525786,0.0
4534,155.58000014322994,1508.6990361258431,393.02000035113497,2953.000002001068,593.3500005172264,0.0,39.83000003722048,328.8600002961765,8614.836298096689,0.0,307.0000003004442
4535,157.84000015751678,1704.840004378489,6.793432895787898,3253.502560728424,575.0600006872022,0.0,49.250000047126534,317.900000338674,7757.000001875165,0.0,292.0702261722694
4536,154.5500001383845,1667.3700010240034,7.1800000067292,2958.750001432886,538.2800004318153,0.0,9.61688691449869,260.6500002261238,7348.889436568913,0.0,257.7200639053678
4537,148.5100000772312,121.36338733230355,3.0702768343684075,2485.495676290832,525.2600001280973,0.0,90.12000005684219,95.17211976760125,3044.367310311192,0.0,1216.231996770722
4538,156.1300001323016,1911.3400007710022,6.210000005808299,1098.8932350407738,425.7190811838945,0.0,73.91956540102377,216.35000017665956,5569.836595672191,0.0,23.254333205444276
4539,167.58000016746684,1455.6475129383657,5.643584009026543,3148.304122439863,545.9800006375185,1.3100000012311281,46.902024422602246,167.73466320554945,7967.000001942267,0.0,462.5735592358871
4540,182.82000018635586,2071.191536778147,7.8440345938868905,3775.9776745887884,601.4700007616161,30.634889851931685,120.10000011894792,178.42000018149878,7613.315736168481,0.0,281.1983913842698
4541,59.49980145749702,2677.1100015520783,72.2400000667417,2965.2500016511012,699.9700005657662,348.46000030287456,53.24507713681115,160.78000014560513,8919.09488413136,0.0,469.43000049477126
4542,14.553165938340086,3120.8204898481995,163.72000016375603,3266.6140708571374,642.5315078721693,790.980001052433,99.18000009673092,106.37000010403204,9485.000001968749,0.0,397.4600003252956
4543,256.1100008370063,533.5730435212371,94.50492688262763,53.33330986768589,1989.3577277890045,3097.384912851483,50.100000054684095,107.68000014441613,9407.000000325193,0.0,297.7968275032721
4544,286.95000026062905,3191.4000021714846,123.05000011391574,2957.750002053956,808.1478102859069,1809.030001397792,8.230000007723286,114.0900001057322,9874.509284833435,0.0,756.510851475633
4545,56.400586469638334,921.8292556939573,130.04000014647445,2246.7450908072924,818.114658840573,5266.612569750282,40.71000004033782,148.63000017231857,9073.000000677213,0.0,2266.2600005467316
4546,134.28865419215202,2994.827989060123,9.950000009461695,440.22409312631316,814.9702381715515,2672.374666328621,1.6907946961579123,47.87245789064143,9203.000000705346,0.0,1611.4400005095033
4547,354.98000038465267,3779.678077033494,213.23795887667544,3262.1800512015175,876.0900012255833,1865.920005836436,0.08000000007515037,205.04000020864675,9281.000001945917,0.0,1734.3500009871627
4548,8.687758188794632,3433.66125993075,419.4800004791411,3677.8869288105675,95.3957421554824,1747.840006316176,1.680000001579234,247.63830486271223,9226.000001766355,0.0,2263.490001085693
4549,351.02000027801694,2560.4473815059246,5.5362536164122735,2876.8047978142736,495.7222908085128,523.4621176780278,3.5200000033003613,212.67042968138963,7390.363249248175,0.0,1754.9900235497812
4550,354.9900004531606,6565.990431198698,44.51774380424514,212.01605705486153,145.33585409203752,1085.440005301271,2.809902997028702,275.55000032559695,9682.000001108541,0.0,1142.3800005800401
4551,351.9700002614665,1845.185688173322,339.0100002537937,911.3802370127797,65.42273811072192,954.9500005222534,32.92000003017692,276.8100002152471,5354.569768836139,0.0,963.5700032806474
4552,350.1800003059795,2890.9000016767504,309.6800002727939,2936.7500016930717,813.5100006507236,869.5000006884749,46.97109654425253,320.88000028202504,9585.54779918187,0.0,412.0618521790604
4553,349.60000028704667,2921.0600012451637,367.81000030003054,316.15960083405827,694.2300005070714,484.11614227827334,294.27000024652966,201.5680539296775,6454.249985266588,0.0,1062.7700017761176
4554,214.13986502735693,3462.356033144198,32.725774472011665,2376.7707163837063,540.577607811248,194.58000020148037,393.7000004553372,314.240000347232,9673.00000161844,0.0,228.09000019323227
4555,319.56480725420755,2661.0100810950867,5.3290655022646325,3150.798789491742,560.9000006621517,30.93000002938517,465.5900005266609,136.9657627584174,9559.000002003619,0.0,298.46850776228206
4556,2.3370298824086544,1331.0735656887005,9.45000000892763,5224.244934416054,186.44543585927502,0.0,367.99000044396473,340.3700004020614,9702.000001332959,253.78000028134633,0.0
4557,353.9900003840103,2612.240232643142,5.850000005507409,3297.4177106874345,544.9600006450611,0.0,382.5500004202424,49.14268088586005,9346.000001933724,24.399373752412227,0.0
4558,352.6100005557082,5404.338806266324,3.2200000030359113,249.03338339906645,188.35684494728213,0.0,423.1100007713352,319.5300004734705,8707.000000745236,175.3838436343124,0.0
4559,349.8300004014542,873.8541621135827,4.660000004387984,4535.0733936358665,216.214522734984,0.0,710.5900010570873,290.69000032153804,8440.00000147432,0.0,317.2520814549222
4560,350.4500003961896,2410.890498343738,6.490000006115543,3416.4459679975857,521.3000006542485,0.0,608.3000008087984,363.8835637046312,8158.00000155242,0.0,873.2300005771091
4561,124.06550211886646,970.5024780237738,6.650836904298982,4510.787472730689,526.8000006783695,0.0,464.17000057247895,398.1700004701563,8040.000001472542,0.0,991.7300006172335
4562,350.70000529415364,261.8483213501837,8.350000008022716,3862.2356793934473,744.0032038273661,0.0,10.026291951081026,44.66267537019755,8167.000000335908,0.0,641.4400002219121
4563,353.02000051073315,4914.319423043485,9.040000008568693,1191.9378295932959,489.5939960303143,0.11076176022231118,87.08244852907839,122.85928829201215,8289.000000843133,0.0,341.76000023966077
4564,210.17730555146264,2624.120022847245,0.10758214993167185,2999.8168038282547,564.3100006559214,29.789932074330817,390.7400004232685,234.34000023918276,8755.00000206821,0.0,472.8700003826719
4565,353.5200004470411,1020.6967366381667,7.690000007264251,6415.50582919271,660.2162896990807,90.32846825644405,277.80744215396993,224.59000025216622,9465.000001127562,0.0,313.2215818723935
4566,346.44000037480185,3510.799477991441,1.7483347064585661,3354.6326357991657,458.3751561722802,404.8800004495308,505.70000058811803,251.64000026138913,9820.000001948561,0.0,484.03950452807567
4567,247.75864235834192,3145.393347841572,1.1983335198402039,3071.5948729669753,798.0300010380417,238.63051250560613,513.6800005876169,228.5950669827027,9554.120779782585,0.0,690.1900005227234
4568,340.04000042609954,3708.9481463444913,5.340000005035939,2377.651620542409,817.9800019319118,748.2700015652698,481.58000070090225,318.8300003913683,9870.000001121465,0.0,873.4000004993239
4569,341.3000005391284,2452.9644482415774,4.900697365221746,2717.1456250906886,822.0000324763079,910.1458369065473,530.0200013436586,379.23000064814124,9917.000000729051,0.0,736.13000036894
4570,338.69000033111973,2199.4399641041186,6.7900000063832096,2969.7500042491115,833.6500008666519,632.1300006406296,708.0400007244219,465.60000046225485,10034.00000436259,0.0,613.850000538396
4571,344.0300003030135,3262.2400018792787,79.28000007334771,2968.7500017718567,753.0373181776672,532.740000453706,802.3700006525012,476.79000041007754,10221.863437687913,0.0,536.0200005617144
4572,346.9700001740648,3172.9105410838665,39.07000003341752,2967.500000329429,906.5200002596622,358.5767666920919,820.9300002516612,541.520000215392,9878.444202267692,0.0,512.2716114702957
4573,347.5700003672608,3166.1656035587366,18.6143402095675,2968.000053578124,887.6800011638065,451.71000049585314,895.5000011781664,665.6500007941116,9990.000002239243,0.0,806.6600006025071
4574,310.6648112917922,3187.1800021692748,20.992300204663422,1819.49409978124,847.6800007231571,205.11252878836768,874.0800007435529,717.6600006209825,12058.420182488768,0.0,614.1981615006301
4575,347.15000043363096,5740.425476613189,15.599920798428041,1280.193708686312,854.75000206188,229.44744968254207,724.6526704750273,67.46993431758885,10223.000001156593,0.0,414.5269562625959
4576,344.410000369114,3418.513431494573,46.440000044362336,3151.237606734523,862.780001173588,197.15000019928345,167.3077965178789,601.1414031467492,10089.000002052098,0.0,35.280239119465286
4577,344.32000036800633,3041.672065470757,5.82000000547824,3088.5204676745916,819.4300010814211,164.3200001638227,877.2700011918188,585.9300006932714,9559.000002058416,0.0,353.7711920866437
4578,342.3700003902056,1293.6289251893058,4.640000004369001,4507.375944876251,555.5249293134632,100.00000009901974,695.8033354558029,544.9300007107652,9079.000001506249,0.0,49.67422697386708
4579,344.80000026117256,230.77551650703558,3.48000000326104,2963.2500009085466,603.0800003989444,17.770000016488225,683.2229214238253,232.94085098021253,5968.21929001113,0.0,746.4800014604745
4580,32.75173899160594,803.6386874547994,5.5600000052461755,4209.062631247276,252.90620436200263,0.0,696.9400014833576,431.45000061955056,7783.189267958906,0.0,281.38000021567143
4581,15.69004963020633,1621.2046022335617,7.730000007291266,4676.385180691706,564.4000007586754,0.0,364.688974651392,396.39000047224437,9108.000001459892,0.0,140.46880983260164
4582,321.644750866554,2546.5100191164024,7.300000006874507,3012.1352370544296,503.0000005712026,0.0,504.75000057360677,345.0733297251587,8593.000002042381,0.0,658.7300005045855
4583,358.66000039304396,2288.1200241947163,3.9100000036785927,3499.0309472017757,403.39964069240443,0.0,154.8222166551461,4.5234801685443164,8376.000001814808,0.0,136.2763105155133
4584,427.5778533084246,2761.492811556463,1.3524254092255412,2671.2076440005467,906.899888415672,0.0,531.751464791612,399.4412192168593,7843.954843500955,0.0,755.7891420932754
4585,360.64000016405373,2070.3900002733826,3.5700000033185004,321.95991778414077,508.3719325666461,0.0,437.6400001793336,298.9000001491358,4130.0905884823815,0.0,1920.109018764938
4586,193.6459931612175,798.6888122824446,3.7500000035314467,5914.537848545862,520.5700007511389,0.0,294.0090266489803,174.34573318083002,8073.00000118266,0.0,531.5969495643633
4587,363.3800010127834,13.369768201801664,4.130000003908976,2517.0658913819434,520.6400097576432,0.3530769600763293,397.73000136172755,49.91809947610908,8206.000000482632,0.0,302.45000018308247
4588,245.12734835019464,5987.507660445568,2.003891944846629,855.0312771724886,511.6757174359067,74.85000007531411,10.741045417053313,173.09000019210671,8652.000000936372,0.0,346.9836861359972
4589,353.0200003488831,1601.316022724277,11.760000011065022,2975.000004795361,287.9668911477355,246.07013924242798,315.4500003100346,102.15000009734942,6720.306302665841,0.0,2.7625798335453733
4590,342.8900003711236,3827.9483690947077,3.1231942626231475,3407.7251571936586,768.6700010258705,299.441823845871,286.42000030242247,62.87000006052307,9338.000001907798,0.0,671.3900005010602
4591,25.45701147197832,3123.460000621601,335.01000022494003,2970.5000006148925,782.6300003804944,1265.7200004741596,187.5000001439761,19.786153112507943,8118.0218303910515,0.0,2066.601337495786
4592,345.18000037671493,3640.0238711129587,176.5480616492241,3553.886769565502,451.59227178039174,766.9490255741383,146.50000014626102,75.74000007338938,9127.000001830846,0.0,1577.6100009055087
4593,345.44000037145787,3457.7788532280415,143.0100177188871,3216.8085305374802,815.0200010910906,1243.5383184335558,65.34000006288115,20.214279740240997,9209.000001979148,0.0,1537.970000924337
4594,276.75101821332515,3731.4294927194337,153.93000015424423,3565.2001052712703,824.9700011658333,727.2315481016419,10.93114771186023,5.176684045615881,8970.00000181372,0.0,1887.440001003314
4595,64.18875362945019,4520.907015275904,210.94000022212813,1911.4181898579384,827.8800013494632,1761.6900168267184,37.74000003614939,96.53000009538829,9117.000001511433,0.0,1991.710000926479
4596,331.7200008881188,2425.642958755816,8.850000008459771,757.3957729338641,366.4797159128221,4089.062147158975,73.52880179157044,25.416822088555808,9228.000000454833,0.0,1348.0700003480745
4597,333.4400002199664,2920.1300005820594,33.543300030220166,2960.5000005837483,825.4000003783244,1152.7899968187637,110.89759102523803,179.50000013728348,8562.112753827223,0.0,1614.0958690360274
4598,335.4000003623645,3214.6418207362403,52.11670004996956,3412.0147106296786,707.7067771622691,309.24912832313885,108.83140065701842,261.42000027338275,9287.000001890392,0.0,1007.1892380507243
4599,268.43075574737276,3286.136477566636,74.06000007169604,3506.6646627071227,745.7700009991069,499.9832560838339,51.04424551307945,297.27000031700146,9424.000001853436,0.0,1025.6400006828137
4600,50.21235933777831,3522.2925810945753,151.25000015183477,2891.198635536823,714.6400009640258,681.5300009011553,183.6900001871571,281.5600003004252,9541.000001773325,0.0,137.6800001221807
4601,343.11000038291877,2033.8360804738286,534.9359523463195,4033.5679646104695,667.4300009059203,405.0700004679613,212.75000022159895,268.9600002884416,9608.000001661212,0.0,802.3300005500517
4602,346.74000037108516,3173.283166455105,153.57000015251572,3081.3552765747036,419.1765537493803,181.76000018242956,174.14250437513604,245.57249453019554,9466.000002049723,0.0,248.79000021485245
4603,347.23000037522047,3402.200037851885,10.160000009580457,3292.3497474302026,569.4400006808664,27.330000025939366,253.19564385190677,146.69361344507655,9297.000001940683,0.0,382.85000031432685
4604,349.9800003783524,3196.9590298667995,6.100000005743167,3277.340977789627,154.66725420957425,0.0,157.4447698185647,223.72796873062896,9521.000001958639,63.97000006156468,0.0
4605,356.330000308202,2797.820001568519,5.6200000052720025,528.9720918557681,538.7900004478504,0.0,75.99058896081202,284.44000025001793,6404.904299334884,311.0600002717813,0.0
4606,351.36468110962966,2867.4294812114263,0.883434644179809,3375.492825358848,7.79957721797168,0.0,289.8500003067476,262.8400002749189,8710.000001869073,9.440000008900567,0.0
4607,361.19000039272436,2902.102864238559,6.190000005828178,3306.4317998877573,94.09662817036126,0.0,232.3800002392304,240.32870523245853,8382.000001893684,0.0,69.4800000636009
4608,361.7800003082653,2819.370001472808,0.8414481104572216,2965.250001514236,552.930000449095,0.0,184.27000016451203,234.5800002066305,8111.751452571311,0.0,723.9200008553083
4609,228.54089047400154,3736.5091284701602,5.410000005099472,1868.8199704200874,550.2000007958742,0.0,135.5200001393337,178.86000018962545,8104.000001234949,0.0,472.9500003413786
4610,361.48000030326784,2495.8300012838004,16.832468193092392,2720.002315737521,69.17092956421294,0.0,113.21000010250263,157.3900001405232,7475.059500508605,0.0,41.58345283486062
4611,358.57000031988537,804.5036314513153,71.9800000669034,2969.0000019388713,566.6600004911908,0.2500000002348292,75.55000007018499,113.81000010514057,10236.8194038745,0.0,733.8200007730892
4612,304.28705030913187,2817.210000319978,107.41000007899797,2968.2500003219593,630.0200002253742,62.190000050339115,70.80000005623175,109.25000008005362,8319.5126471451,0.0,518.2366581888805
4613,337.6561085166652,3081.10000217692,95.61180166930855,2967.500002115993,755.5000006566264,219.11000020110882,117.49000010899488,91.04000008469397,9603.131951532285,0.0,296.6059655701422
4614,356.73000038487976,3508.8093152642878,237.04000024360187,3189.8821290807036,644.5630293939838,484.50000055211166,127.06000012511853,71.7200000691691,9861.000002024406,0.0,469.1000003765929
4615,288.80034647855103,824.423023398676,132.1100001344611,5129.685137687611,928.8700019047034,929.7600019086917,98.01366390396144,72.28000007088546,9765.000001369699,0.0,503.9221779650721
4616,356.2500003971889,4162.878695638083,78.4000000762889,3686.073523967522,442.95948027209255,152.66829806287487,97.29000009549624,86.8300000848193,9489.000001716016,0.0,1252.72000075737
4617,247.06447720359728,2994.7400006896437,6.874572991341233,2957.250000687507,911.8100004420721,1949.5300006095304,95.20000008145351,30.07883669074361,6483.894935804188,0.0,1979.0899477280439
4618,354.66000049050626,947.4147231593982,15.583189473029913,5362.155023484536,894.6500044055689,641.0341857709336,77.05000007779923,55.068220992263676,8847.000000923132,0.0,1005.7105114260698
4619,216.15523482895262,3247.2101997161403,6.690000006303801,4032.018503425336,885.6200014107867,2296.3705436504374,74.12000007210077,110.60973449427843,8769.000001626991,0.0,2015.3600009789943
4620,355.2000003934899,3620.3759916855215,1.9768673437788569,3715.93596018451,808.2728437346186,2141.680024185642,88.1200000860206,156.56000015762933,8791.000001733644,0.0,1678.2837210532189
4621,352.6200002868663,1437.7072726715778,2.360072499137926,2944.75000120708,859.2900005862281,1581.7051592378687,83.56000007571714,166.4300001457004,7087.452426403564,0.0,1915.7500811456653
4622,353.5000003195701,2970.930002100693,3.5856336047582915,2945.5000020871294,855.6500007342872,1691.4100013385073,100.50000009336733,205.45000018870314,9240.845950258334,0.0,1470.2415719700437
4623,351.3722934937562,3773.32953534168,2.017764045980232,3449.516443833767,822.0300011897536,389.29561575618465,10.253357054225969,185.24664297591957,9436.000001762575,0.0,1482.0100008526172
4624,355.8500004020293,4479.040941897299,3.3000000031047128,1582.266041698301,803.6400012188437,958.4000016486846,116.84310883296267,196.8299035385818,9694.000001628545,0.0,1006.1800006401013
4625,277.35131395410025,4022.1274371352156,2.6500000024921833,2025.6112460967665,768.4800010898388,542.1900006685684,142.9200001432469,216.00000022417407,9640.000001729653,0.0,565.1000004252484
4626,355.0700003005244,3123.7900014922516,3.4200000032091866,1095.6773832400645,256.02254820672664,191.57000016988349,137.35000012376122,219.34000019294498,6435.509488947704,0.0,179.67000017870825
4627,121.8349161196467,805.5536101122045,4.8700000045922565,6800.47138459208,606.3200010900805,25.430000024375907,144.9500001537057,231.74000026628528,9416.000001051,0.0,261.76000020385686
4628,360.12000033941416,3142.7300030408587,5.390000005063358,2941.250002840437,567.320000535735,0.0,162.8900001532427,231.54000021796605,9692.000008352567,42.540000039976675,0.0
4629,359.0800003196486,2851.060001861751,2.9574431957831258,2945.500001904193,575.9400004969857,0.0,170.14000015574564,232.8700002111829,13322.71448715137,36.78723773169957,0.0
4630,358.04000040837246,1149.0771482895784,4.927366375089055,4285.259997926779,562.400000730818,0.0,3.0374161633247625,211.940000222302,8731.000001546803,0.0,27.541932452916175
4631,357.1900003866464,2293.5200142616254,6.260000005893998,3226.106255162743,572.2800006820482,0.0,51.54937872516571,187.94000018974108,8371.000001918588,0.0,103.81643554796413
4632,356.0600003869974,2278.820016311137,6.260000005894408,3328.382497523271,578.5100006971874,0.0,37.07000003532093,114.15437812902135,8158.000001864484,0.0,68.40172587909305
4633,357.21000040146237,2389.3352040944337,6.7200000063320005,4023.1810419033955,92.4674323441965,0.0,1.548962886919516,116.36000011547932,8083.0000016102285,0.0,126.92694214110375
4634,361.48000044013196,3290.288633819413,7.470000007050248,1773.9788384765557,578.6700008571149,0.0,13.760000013038896,92.86000009266799,7859.985334738958,0.0,217.9005498053659
4635,190.06484338487004,1392.5633384745374,7.110000006648833,2963.0000009672135,583.1500003999754,0.07303561152012654,18.080000016791097,19.67163343505264,5674.395143896634,0.0,388.28000048376117
4636,356.2600004669035,1137.5436485328537,0.26165996577020556,5438.187366130994,670.060001347049,71.04000007072625,28.680000027569246,85.24000008589128,8858.000001034578,0.0,304.650000230373
4637,356.6500004585333,1135.9785894779618,6.386046613302718,6628.547092466375,812.0900019729232,201.86158823684084,23.107829777369194,68.47000006782484,9426.000001090548,0.0,195.68263194158578
4638,359.3700001740367,3278.9400003217224,0.4728728197471238,2962.500000318172,556.2591110149541,621.110000222342,34.46000002969443,45.960000038540926,7981.322719679255,0.0,1141.970927974739
4639,62.39382788998643,3187.2600022176302,78.80000007338575,2958.7500020976336,953.2500008105706,1099.9000009218296,1.5032793072420216,44.58000004167224,10015.07977047947,0.0,137.5167737652544
4640,326.8000003652667,2789.7586634581376,1.8270104900455362,4260.862995816012,921.8500015748076,1494.4100051934652,5.220825524477528,2.248593289336581,9355.000001578257,0.0,1249.8100007290775
4641,329.1700003476102,3444.4459947604987,5.190000004883743,2688.211853423878,909.4800012296809,1823.7200044163403,14.720000013895909,59.7200000572455,9193.377855765892,0.0,1444.880000914005
4642,346.56000031310504,3115.730002156623,6.86000000643889,2589.436350483065,905.1600007703449,2025.0600015439034,0.7630436981630182,58.95000005500315,9070.412850680015,0.0,1748.000002053368
4643,352.60000038575106,3638.401756072292,6.980000006575075,1614.9819512376034,886.6400012922659,2182.96001643866,8.703733574371782,66.99000006466402,8660.000001818955,0.0,1997.8600010420057
4644,354.36000038060655,3203.3973187018455,6.230000005865095,3078.1663274404464,848.7800011396978,2179.8900089642757,20.780000019664357,73.16000007054986,8611.000001998276,0.0,2002.1300011006929
4645,355.08000042177815,568.4867906406753,4.800000004521674,5118.341851232318,835.0500015439987,2375.7513566765942,41.69000004014765,101.01000010088768,8683.000001333714,0.0,2065.6500008752373
4646,8.809864251093014,2668.821331436147,4.55000000425783,2944.500000798212,845.9000004651693,426.87779585304406,39.43115816041978,106.06000009150276,5375.969249223905,0.0,3366.1809024762238
4647,353.12000041076493,5293.001810236279,5.500000005181969,1838.08875129731,826.7100014135148,1407.610005680635,49.120000047410294,62.6581178738637,9145.000001435412,0.0,1682.390000824387
4648,355.9000003218239,3098.3900021753952,122.28000011335229,2937.0000020895723,804.5700006948078,963.5500008190438,4.244487757439632,212.26000019487563,9726.882756922003,0.0,549.7436684118761
4649,268.5890727227783,4092.393246958313,110.00000010856158,3781.1965463586785,244.83057790059473,505.03000060922517,23.025967445301745,182.70000018655503,9355.000001723278,0.0,730.5900005198527
4650,353.780000404371,4807.970346180556,42.21716376760415,1679.8196413155754,306.94929929091893,182.38000018864616,97.9135474310153,117.1500001169447,9330.0000015379,0.0,210.31000017863235
4651,351.9000003171177,417.847384137739,75.25000007005134,2940.500002039783,660.3400005745942,5.889178600101941,123.06000011390836,39.38726098775657,10289.322762401054,0.0,67.63955024197882
4652,357.09000032263043,3088.760002160024,141.76000013109729,2942.0000020826787,619.750000544653,0.0,120.20000011142177,136.28000012610508,9505.94627561408,237.44000021730636,0.0
4653,126.8790124235015,3335.7972166867435,62.50000006002949,3050.9282656492924,624.7100007521366,0.0,121.67000011940219,14.26550537169184,9047.00000203162,0.0,32.080000029798
4654,359.0700004021182,3218.861938194462,45.63000004375907,1602.6035366899337,565.2700007115747,0.0,118.34000011740038,147.90000014881144,8539.000001659417,0.0,531.3496323418697
4655,358.80000025594745,1757.8400006469776,9.22000000859088,2950.000000768693,565.3100003542091,0.0,101.14000008721675,157.6000001299564,7563.794031104745,0.0,37.255952589220065
4656,26.5234729445883,1336.3700006032925,5.840000005460025,2952.750000818669,561.4800003627186,0.0,57.463978767857945,142.1342882936523,7270.454591253888,0.0,151.36000016201214
4657,105.63706702735958,1049.08097087837,2.690000002530781,3174.7245188933357,555.8100007683254,0.0,53.43000005178488,119.0300001200501,7679.00000132901,0.0,365.00556289379716
4658,356.52000022083064,548.6277208076405,2.4400000022839436,2580.4595535281474,566.1000002921505,0.0,30.50000002743777,133.92000010535605,9644.145284381722,0.0,166.80573111240895
4659,355.8000002984855,238.21352732816308,2.580000002421425,2956.5000013921895,563.7700004451344,0.08000000007514611,38.50393251418513,126.540000114011,5399.493524436126,0.0,390.89000042279406
4660,357.8600004492304,460.43376880200975,3.040000002861748,6157.398793059948,608.3916294770974,80.39000008004024,5.624300355114984,44.646293873999355,7510.000001122927,0.0,411.8400002999694
4661,357.47000051370134,228.0643892793144,0.3588461430580157,5795.2530151166875,374.36634262846127,349.67000049674954,9.310766529994627,73.1000000739004,7633.00000085407,0.0,614.7300003619048
4662,356.47000026870154,1330.5500006513432,3.0700000028777077,2956.25000091299,821.6000004923886,824.5100004934998,4.131772699024256,46.8800000426558,7221.258026659083,0.0,894.5800021986736
4663,361.040000235245,1350.1500004782945,15.79000001455129,2949.0000006012233,839.5200003890526,962.2298861405673,11.630000010771415,45.17000004020872,6046.884131730501,0.0,1888.115645335571
4664,358.3400003095279,1293.470000923417,11.276507156444552,2939.7500016076333,854.6800006642419,1176.3582078777415,6.864535910276054,47.37000004398836,5497.79604550767,0.0,1587.2700024343706
4665,104.89557536592132,1076.0578407810353,3.7400000034743845,2378.326516992348,859.650000226432,2177.95000027272,20.94000001851278,62.670000049591394,6940.102677298307,0.0,275.6527489267301
4666,357.0600001820324,1247.5000002971403,4.91000000455939,2115.4975012178447,852.8200002659333,1251.8135879686727,30.830000026996238,58.270000048119584,3933.4382973105635,0.0,3441.256236586509
4667,80.73432745822399,1238.3200042959943,7.330000006915298,514.8281037879325,838.1200015545529,3528.1390151919964,26.770000025549212,53.340000051729916,6984.000001283141,0.0,610.6214547123793
4668,355.4800003171736,1213.0200009654934,8.05000000755275,2931.2500019182717,819.4700006862413,2371.520001647391,14.889114650904437,56.410000052548526,6864.232025223123,0.0,2524.930003795124
4669,354.3400003323871,1278.940001195368,8.030000007542755,2937.0000027274045,790.1100007398943,2236.52000208258,28.510000026777917,60.70000005700505,6901.000006663117,0.0,2345.5700022238075
4670,354.4700003989136,851.7667982882399,0.5424556600905044,4023.9944383653374,261.6096959139127,276.77033590039093,28.50000002713212,37.531458035527315,6609.561782322589,0.0,348.4383045175922
