,biomass,gas,hard_coal,hydro,nuclear,other_fossil,solar,wind_onshore,demand,s_l,s_r
5540,318.00000068509064,2969.6447865581504,0.0,19276.177886106663,15306.683897524636,171.95716448086992,0.0,7592.012823035531,44288.000000522996,0.0,325.56057530364455
5541,80.228429611795,1290.0000008220404,0.0,5820.000001741687,14964.96322042731,389.0000003197023,0.0,2043.0000010961062,23912.47881225451,0.0,9.14874612987738
5542,317.0000003004529,1193.3484741180996,0.0,3938.0000041598414,35724.651544047425,404.0000003838592,0.0,1904.0000018897074,37392.00001712102,0.0,2625.5300022967194
5543,319.00000026633654,1286.0000008030408,0.0,3657.0000014113134,35105.00000223323,408.00000033039476,0.0,1693.0000009557853,36422.24598379959,0.0,1395.9300028971786
5544,318.0000003022099,50.76625609918558,0.0,482.70387938045815,38513.05707292802,407.0000003880617,0.0,1353.7282916610475,33969.00001427216,0.0,242.60989061922263
5545,302.2038492184258,1327.0000012951934,0.0,2294.7460857297947,35347.76692810018,402.0000003819679,0.0,1431.0000014009881,32925.00001600481,0.0,2833.310002463783
5546,318.0000002957681,1290.0000011647066,0.0,3140.000002685465,35272.00001574224,188.1796958166112,0.0,1364.000001228782,35083.47071275363,0.0,2193.2570113387937
5547,300.4843307153255,1583.0000025863076,57.45178827820461,3229.000022809033,33170.769459393196,400.0000004209527,0.0,342.0943738801851,35825.00000316895,0.0,991.0600007352873
5548,313.0000003070417,2248.000003036898,191.00000018418388,3763.000007213659,34583.34158025302,299.30463631636553,40.847747247709485,1205.0000013528531,38074.00000580594,47.75000004514893,0.0
5549,148.5944214467144,2772.0000011976176,162.33468755984003,5026.000001508842,35372.00000207881,107.49231576167065,247.0000002100432,1143.0000007234185,41080.19878529937,0.0,327.61000035733105
5550,314.0000003050742,3046.0000042184283,410.0000004025672,5841.000014323263,19410.594520498787,396.000000388221,968.0000010128474,1078.0000011427323,30431.680576683502,313.80000030486974,0.0
5551,314.000000288951,3118.000002427844,566.0000005124741,6336.0000041932035,35927.000009990596,395.0000003615902,2283.0000018630185,416.0254233254311,46571.511388175946,283.6900002615717,0.0
5552,285.32897691833546,3043.0000031387654,592.0000005659289,817.6990356022059,39297.313730861875,394.00000037443425,3525.0000036933034,956.0000009239436,48419.000018786326,0.0,59.59885668479107
5553,13.943082886635615,3028.000003298424,525.0000005052182,6256.000008212295,37945.7088934077,316.2292545256762,1833.3737796987411,976.0000009593765,50112.00001435917,0.0,32.3300000303246
5554,305.0000001862335,168.7135002755277,571.0000002671214,973.1694294132222,7027.2110594799815,398.0000002195865,2604.210611644098,124.80699356600924,779.5342359679491,0.0,277.56000051119344
5555,297.0000002844685,2947.0000034226277,593.0000005793224,6263.000009909492,17059.92492427991,25.199575635554787,5044.000007042641,520.2049596934719,31346.123672286914,0.0,819.89000073127
5556,306.00000029071856,2777.824017603294,570.0000005469138,5923.0000071164795,38129.54572083446,397.2309910674894,4139.939444803919,1075.0000010514393,49335.00001644919,0.0,521.8800004809851
5557,311.0000002951905,482.3960216948745,135.6333876005373,5737.000006659203,40115.28608784676,404.0000003846647,4468.0000049292385,1082.0000010543044,48364.000017420236,0.0,81.05000007592639
5558,282.48366224758314,1941.0150538269165,543.0000005179025,5975.00000673348,37398.91567370656,406.0000003857398,3782.000003971032,1136.000001101979,47342.00001917738,183.73537594041923,0.0
5559,316.0000002948014,2916.0000025752115,545.0000005059271,7005.000005707346,35533.52379312942,407.00000037894904,2860.000002528663,527.6083930160073,48143.16372835852,0.0,1606.950001564369
5560,304.00000028917344,2934.0000031336826,561.0000005394048,7284.000009763021,35002.191051088485,409.00000039075894,1412.092364162893,1212.0000011981365,47865.00001515963,0.0,189.45358716958626
5561,305.00000027472464,116.0433918785696,459.3989431906111,15.505272988149246,36645.000005596456,409.00000036330874,707.0000006040902,1157.0000009348057,37065.45614210907,68.11647294138311,0.0
5562,312.0000002956603,2950.000003020553,601.000000574212,7989.000009666531,37341.222700163205,116.60484588202668,189.00000017848186,1144.000001110175,45475.00001879208,0.0,1031.8900009420943
5563,311.00000029472744,2305.173845302395,88.37912542874554,7666.000009191338,37699.447040755505,391.00000037138824,0.0,1317.0000012849262,45140.00001863801,0.0,2489.2100021846377
5564,309.0000001000249,2880.0000001444682,602.0000001201822,5066.2681971250095,36559.00000015194,348.58501555737087,0.0,1380.0000001365424,41502.09319682737,385.8778363483664,0.0
5565,293.0000002775006,2940.000003008716,166.36603233730514,6717.00000776644,37234.88903687206,103.42847350416226,0.0,595.219978423741,45266.00001878045,67.5240814479467,0.0
5566,292.00000027742976,2220.000002281637,546.0000005239718,5968.000007292504,35188.325360162555,383.0000003651915,0.0,370.798999093158,37891.39994082795,0.0,1651.960001458414
5567,292.0000003509396,3070.2218148405345,436.36158680508095,14160.188582209617,24665.65692457254,271.9809484373207,0.0,257.3916800551028,38875.81173016083,0.0,127.77571434983265
5568,290.000000275253,1859.655346909032,533.000000510356,3596.000003873698,31260.47390326281,382.00000036377827,0.0,1119.000001094735,31786.314120005227,0.0,1666.8100014780355
5569,50.194645014310275,2041.0000017960683,543.000000501076,14.8338062087601,36309.000015503465,18.35160277316097,0.0,1013.0000009207387,33555.93706882548,0.0,482.9208153097619
5570,293.0000002835687,1798.7779217642114,527.0000005226835,3087.6580282891605,35097.92305594465,53.884576335533325,0.0,946.0000009818458,35749.00000731952,0.0,1568.951715186233
5571,305.0000002841535,1718.3907470449521,502.0000004652252,3395.0000029203966,36334.00001719678,409.0000003799829,0.0,907.0000008315517,38549.439075716924,0.0,136.84676033335217
5572,310.00000029379373,2128.0402396713757,472.9579374258211,3954.0000041857134,38172.3543619034,411.0000003906477,108.00000010176308,925.0000008924183,40274.00001761729,0.0,317.7800002958277
5573,313.00000029050665,3331.0000027724514,518.0000004770442,3123.8279536829987,36655.0000142569,409.0000003782227,23.903352951610895,168.30957653815418,40177.10669166018,0.0,558.9325837894776
5574,312.0000001614041,3202.3629568331935,511.0000002054712,5012.000000333782,36623.00000035554,410.00000018587144,957.000000256676,792.0000002422651,25977.43477801675,121.6875257428731,0.0
5575,312.0000002998265,2939.852882865293,497.0000004842198,5769.000009282524,37388.09616733683,404.7366545725741,1802.053215857544,679.0000006706734,48846.000010142314,162.88812412945833,0.0
5576,289.5229435497974,3421.0000035649687,491.0000004678412,6314.000007250261,38503.1965940821,141.65273715582768,1911.808079345748,662.0000006339444,50207.00001927481,0.0,880.2200008063849
5577,314.00000029764686,3370.0000035057146,504.0000004804033,5017.966237372139,38370.69505319897,408.0000003878104,3438.9043473931392,677.0000006485812,51693.00001951607,0.0,221.47311713260146
5578,190.6370385780117,3365.000003527563,509.00000048576703,5251.000005887424,41258.414768118055,220.15420580686535,2300.4941811483254,639.0000006123314,52423.00001880085,149.60061460050358,0.0
5579,63.489816270321704,3429.0000016896665,394.19942568133496,5138.000002046798,36537.000003220506,408.000000345949,5279.000002070248,498.334653211553,50293.76784701151,0.0,304.0500003105701
5580,304.00000009983074,1286.100751146618,93.91270573564813,5555.000000149104,13507.66581944151,408.0000001095971,5232.000000148841,542.0000001179351,130.61228708142474,434.0334738142571,0.0
5581,184.46432684123292,3395.000002981577,512.0000004759521,6143.000005125003,36462.00001959967,408.00000038007636,4873.000004161699,516.0000004796317,50539.78838431227,0.0,116.26799411416049
5582,209.02347377327857,3401.0000035818703,473.69225569939465,6209.000007266188,42340.48813291576,409.00000038925424,351.700074586057,205.94896004459622,48581.000017939004,0.0,287.83000026792007
5583,305.00000033131835,5235.945589504309,532.0000006540516,19795.740751629266,17353.43983669858,409.0000004693255,4719.073353012963,33.3399479618474,48480.00000202393,0.0,685.8800004940092
5584,304.0000002815902,2460.020065376889,235.93866555096275,7849.000005404383,24178.066206326173,410.0000003779429,522.9091262306772,604.0000005518984,36090.92982833534,0.0,478.34000045953337
5585,100.03041829305457,2411.9348883864423,593.0000005674013,8222.000010343334,41099.95644816962,190.26212909938096,779.0000007497483,605.3765652660455,47893.0000181736,29.96624432695778,0.0
5586,3.022752478099131,587.4261497025562,233.303047907576,7466.00000913508,41591.48970278013,410.00000039011024,197.00000018619346,794.000000764736,46122.00001779307,0.0,846.0300007743369
5587,52.42050827023882,2345.0855177003323,435.00000064489336,42076.0006230922,2741.628226959752,416.0000006015332,0.0,1196.7239550181414,45888.00000108715,0.0,2006.7300007007054
5588,312.00000029570094,3433.000003573625,33.574019583938146,6003.000006799516,37868.24635828374,417.00000039640975,0.0,583.0803199344842,47917.000019052604,291.06000027568876,0.0
5589,198.69647602299702,3240.0000033442147,482.0000004589063,5751.000006428218,36968.43429228036,183.5097314340677,0.0,1565.0000015368364,45923.00001896569,340.74440841637505,0.0
5590,300.00000026648496,2506.0000015902897,364.000000319628,2670.2983858554658,20907.70359985013,331.13181588819134,0.0,1469.000001076778,25088.466903331395,0.0,536.1397727257981
5591,299.00000027585435,2449.0000020024827,439.00000040166094,3758.000002873844,36143.00001062238,410.0000003757726,0.0,1366.0000011848115,42496.678821555506,0.0,24.031451838113973
5592,299.00000028330925,702.7626397510222,514.000000490092,3665.000003849641,37968.07795226401,26.833707049311236,0.0,34.70230245265787,37274.00001687373,0.0,2379.6900020917997
5593,301.0000002975584,2508.000004025858,516.0000005299316,3254.5932363790766,35964.75275138498,407.0000004099094,0.0,64.21251035173644,36030.000004863345,0.0,2869.2152693476287
5594,299.0000002760444,2108.8706280329347,337.8401439187718,1965.5153121583685,35603.000010858676,407.000000373437,0.0,154.33032629583136,33833.207685794514,0.0,3062.2000035031724
5595,300.0000002842197,1853.734021466816,138.70987695391045,3618.0000037864643,36652.5962053824,409.00000038869615,0.0,974.0000009408761,38295.0000172588,0.0,683.9600006302732
5596,300.0000002796847,2690.0000023659873,311.17542854085167,3986.0000034015497,36146.00001774319,409.0000003802637,108.0000001011738,869.000000798752,41287.10957645207,0.0,148.6200001401291
5597,301.00000028534714,2621.9812175184466,514.000000490465,2418.2979943412524,39766.088977296065,412.000000391905,2.3453178727972106,464.6016061325543,43374.00001760603,0.0,678.850000624824
5598,299.0000002854838,3353.0000038475337,518.0000005006123,5373.000007115264,35970.755716328924,407.00000039092316,917.0000009063461,668.0000006510121,46709.000012440796,401.6900003857106,0.0
5599,299.00000040798204,11771.310668838041,515.0000010440727,31678.38886157674,302.9743917637774,407.0000006638741,5094.074381735728,63.67876030329632,49123.000000884174,0.0,42.90000003857707
5600,69.66206461991052,262.4235152212279,516.0000005041784,4814.20667499703,42194.17102218789,394.00000038135113,3433.000004340027,458.00000044549546,50723.00000993327,0.0,566.6000005105797
5601,295.00000028570724,1935.635017769427,516.000000511639,6330.000016786433,21080.56940525074,112.03503218376667,4391.000007471796,240.16029263907114,36100.41118141772,0.0,203.9264637616439
5602,299.00000028334733,3319.000003453387,246.2382754810569,4969.009552295449,38151.992577766134,404.000000384042,5038.000005551568,368.0865833161051,53355.000019557956,332.23000031514397,0.0
5603,38.124990719624236,2746.5862746082184,516.0000004920323,6050.000006885203,37509.10016282995,406.0000003858982,5246.000005806974,494.0000004707508,52167.00001955842,0.0,781.0700007175246
5604,309.00000029490747,3161.000003540022,516.0000004978067,5884.000007897111,39896.5170918878,406.0000003894411,710.1992954189002,540.0000005216162,51499.00001333899,0.0,28.49650570646316
5605,308.0000003117554,2917.0000086045375,100.6653679266337,9232.34492679437,33635.94150870079,403.00000041790923,3910.601719594185,584.0000006352635,50461.00000370603,0.0,282.79426732847577
5606,308.00000029184156,2938.000003007673,518.0000004937582,5730.000006413231,36242.84041885578,406.0000003857699,3773.0000039636443,665.000000636542,49592.000019483065,0.46473797965681235,0.0
5607,157.76645049958134,3244.0000028556747,585.0000005429519,5923.0000049566315,35935.00001936458,403.00000037542975,2860.0000025365184,742.000000686465,50066.71990661236,3.0100000028238525,0.0
5608,211.97937689697278,3342.000002935891,37.08451844821459,7439.000006054119,35936.00001934426,202.57397887469025,1716.00000155655,762.0000007046538,51543.34444461933,462.3458107732003,0.0
5609,309.00000029297627,3359.0000035089834,581.0000005554474,5422.442632791882,38763.73359880754,406.00000038608056,692.0000006638161,831.000000800565,48438.00001854465,73.98620672506398,0.0
5610,308.0000002938676,3344.000003775476,255.32399957572187,7887.000012270869,36268.93690186034,409.0000003922549,194.0000001840278,235.12357805406154,46620.00001310304,0.0,326.8600003020748
5611,295.5913689210263,3379.0000021669202,580.0000005045697,7501.000003467953,36194.00000568685,118.86530835059321,0.0,1272.000001016929,44391.37408435957,0.0,2384.750003333631
5612,61.65464568442479,3157.000003320725,525.0000005020905,5988.000007056446,36369.51421302186,408.00000038862765,0.0,1496.0000014803004,48184.00001719329,108.99000010275691,0.0
5613,293.0653770240806,1923.2114326610608,578.0000005560306,621.6774283089578,42242.04577602741,407.00000038875834,0.0,1513.0000015145386,46053.00001504658,1220.8400012067857,0.0
5614,152.29771489647788,311.2387248179642,510.00000048660837,768.367966757949,39655.67070588416,408.0000003880653,0.0,114.08825199485311,40711.00001709712,0.0,751.9691258773275
5615,312.00000025409815,2856.0000011158604,541.000000401414,135.24265529495307,1867.4906526241502,409.0000003198701,0.0,1112.0000006753266,5068.487388606692,0.0,583.6277401148018
5616,312.0000002957012,1526.638058133834,483.00000046002515,3656.000003832736,37584.1996282794,404.0000003839085,0.0,962.0997908251617,37593.00001706756,0.0,2862.7300024866786
5617,310.00000029540394,2497.000002649326,209.66202732072568,1891.6072419795735,37568.59014471417,405.00000038764637,0.0,922.0000009043699,36307.000012787095,0.0,2789.9400023231233
5618,310.0000002876629,2284.0000019673034,381.0000003525664,1507.0039989964691,36423.00001399747,373.355098876779,0.0,836.0000007601003,34696.6169131384,0.0,1976.4300020144392
5619,310.00000028883665,2495.0000021989354,504.00000046722056,3616.000003100869,36298.00001741707,405.0000003764153,0.0,207.76919116973696,39226.30958003063,0.0,582.1551798545881
5620,309.0000002982302,2466.000002944465,564.0000005569639,98.33174489955131,40829.91100903366,404.0000003932389,107.0000001014495,583.7572638395603,40964.00000846997,0.0,541.6100004859945
5621,272.8187479813958,2517.000002812173,344.56475654321565,4856.000006584412,38281.15628294387,402.00000038747424,164.14972889670392,514.0704168359716,43764.00001090777,0.0,485.20000044219694
5622,53.44326123638584,2718.0000027620263,14.74147665449494,5743.000006420611,37418.734709374345,397.0000003770877,837.0000008049833,361.51761178588754,47211.000019168874,0.0,496.33270960571684
5623,156.94893141191113,2014.4629742097168,405.8686035736382,984.5646497730338,41766.4709554994,393.00000037372536,2008.000002011634,117.4119310159003,49304.00001829996,62.070000058420575,0.0
5624,312.0000002960761,206.1414761345952,391.6822976634401,1249.9894308115481,43520.162946736025,393.0000003739351,3222.000003380081,660.0000006335441,50539.00001797976,0.0,474.14657538226436
5625,312.0000002909613,2534.0000022475406,361.0000003362757,5513.000004588852,36576.000018544524,393.0000003658135,4196.000003590304,750.0000006924068,53896.97656810636,65.55353766472918,0.0
5626,312.0000002960146,2632.000002698204,364.00000034592813,181.45276394407344,42434.703660130464,398.0000003786543,4622.000005089766,898.0000008683339,52834.00001851785,727.5000006995656,0.0
5627,39.462685148878506,1363.1954072333695,203.81724135264753,5391.000005992988,38406.454096880756,397.00000037722856,4759.00000517904,1074.2559386935068,52081.00001958882,85.48000008049091,0.0
5628,311.00000029494896,754.3359107454186,494.00000047117146,4852.000005353634,40750.893673982784,60.37419709702694,3613.130016556457,1566.0000015451653,51455.000018759085,50.006880673290055,0.0
5629,66.38237560827852,2861.000002920879,510.0000004859917,1114.6064908206085,37062.042171995505,392.0000003723018,3234.9859329967194,879.3803577000795,44013.23553470905,47.82896966856701,0.0
5630,16.932542395157096,2916.000002415354,505.00000046360924,2037.747768422639,18921.463077752887,387.00000035717443,1750.1903851352663,1489.455229139982,26040.347953851866,15.610000014649708,0.0
5631,311.0000002949179,219.98248674183014,512.0000004885283,2724.8515241985842,40217.49948718765,209.7942834514268,2800.0000028740637,3182.000003308015,48627.000018465675,111.7734363720545,0.0
5632,308.00000029192563,1749.4732692690961,0.44768580073935815,5923.000006716503,38487.19790242703,88.88115500724567,1645.0000016225745,3338.0000034713084,49150.000019045285,610.4300005837338,0.0
5633,292.0000002770815,2017.9580459091214,526.0000005032294,28.697553212118255,45911.737782739794,400.00000038099745,627.0000006019932,3345.0000035519647,47802.00001695166,0.0,158.21000014780913
5634,122.06565945222559,3097.000003259611,520.0000004974423,5873.845680369429,37025.08867741393,401.0000003819975,182.00000017204897,3046.000003199586,46359.00001668925,0.0,483.8000004469521
5635,130.60614623062457,3058.0000012844844,139.06884206829693,6104.000001653431,13272.844439673932,203.6392434850174,0.0,2989.0000012713604,22560.860247371194,0.0,729.7488501012774
5636,136.7023774871971,2960.0000030267875,469.0000004463105,5578.00000618874,36638.049657296644,406.0000003856816,0.0,2948.508486898845,47758.00001939581,1097.6700010631816,0.0
5637,308.0000002743684,3054.000001862414,228.9524910928194,1121.3283084172535,36117.000004590685,299.6949673302789,0.0,3158.0000019031017,38940.58125099538,272.169994183427,0.0
5638,234.41001957820873,944.0799297586333,437.70874493524985,4068.9886225882747,36964.93440572241,376.5398991446435,0.0,3140.0000032377584,40596.33060017328,0.0,516.0402023376456
5639,223.2515909734734,6294.967835357264,289.5007205101292,9896.846072755701,313.9497552001776,410.00000064848183,0.0,9481.748742054837,21106.264715259396,0.0,239.77000018200482
5640,311.00000028839685,2613.0000022132763,245.72748020548,3158.0000026211696,23557.89015292453,88.44751635190323,0.0,2867.000002405438,25317.863909903026,0.0,959.170000938551
5641,292.00000008986626,2561.0000001266217,346.00000009470904,3076.000000127747,35363.00000013312,406.0000000989711,0.0,2096.340956746901,1747.668859762165,0.0,26035.45500961436
5642,75.86604644493973,245.4471291230302,326.0000003034791,3052.000002642746,35103.000016690996,399.00000037069077,0.0,2945.0000025571035,36491.42005120805,0.0,546.6481783962007
5643,189.5501761797862,3369.0643665169086,354.0000004001888,5430.355953976957,22695.317996736227,49.294600833147285,0.0,3744.2878558169596,29324.401810014006,0.0,685.5500004851347
5644,309.0000002930037,2697.000002758954,349.00000033133847,308.18086283142827,38645.28452468965,304.3376943494989,109.0000001027287,2704.0000027667543,40804.00001713646,38.660000036359605,0.0
5645,310.0000003605702,4378.080958555097,339.0000004032885,14526.446017546808,26172.685880824156,407.0000005115236,208.00000022434583,1086.6531844517751,43505.000001459506,544.3039578187323,0.0
5646,307.00000028645906,2401.28885745741,356.0000003318276,5874.000004890022,36590.000019098836,358.6163691989337,754.0000006967896,2000.2269588956308,47298.23922754555,2.9180493176968993,0.0
5647,311.00000029026165,2689.000002392188,206.43036488915638,5847.000004897122,36703.000019555606,63.210141889724014,514.2189887614217,2365.0000021174587,48931.678579057,828.1300007647395,0.0
5648,313.0000003226352,2686.0000105651143,337.000000349986,9418.535393872464,30716.19609565455,396.000000419005,1449.2333656869844,2425.000007282868,45905.964873040226,747.2300008904748,0.0
5649,18.445322435252102,2659.0000030319966,336.0000003228099,5694.00000858992,35560.56887577805,398.00000038398963,3553.0000043653426,2572.00000291241,50725.00001092492,200.48000019085868,0.0
5650,312.0000002912669,2634.0000023508646,329.0000003070338,5319.0000045175975,36563.00001986933,192.14868225670818,4022.000003497749,2895.000002571104,52421.763259196836,1949.8100017630554,0.0
5651,310.00000028930066,1059.6534956094297,330.00000030783576,5041.000004278715,36500.00001934236,183.92844345159384,4220.000003639007,3287.000002886795,48474.572707807805,662.8200006140025,0.0
5652,103.76872172190133,2526.0000022553836,1.496330078187024,4550.000003907608,36408.00001953857,399.00000037174425,4067.000003524881,3696.0000032260937,48659.00489927231,372.6800003474094,0.0
5653,312.00000029065603,2487.0000021906785,340.00000031650586,2172.3982022239566,32767.43366215154,400.00000037176954,2052.6911269547536,2200.969852112785,40027.43613542809,430.2147360616076,0.0
5654,117.93932392770921,2556.000002589463,342.00000032441784,4353.000004667595,35318.409600903535,135.5062045864361,3220.000003330066,4045.8142205815243,46259.000018751605,649.7800006218761,0.0
5655,313.0000002970035,2647.0000027175533,340.00000032290654,4083.4299405499314,39840.86868369022,402.00000038255985,233.89050492283795,887.4897040521769,46042.00001744557,156.73000014796736,0.0
5656,312.0000002958138,2697.000002753592,328.0000003111327,5307.0000059158765,36750.77065537175,402.0000003821739,117.90384333025693,4398.000004750665,46573.00001837644,567.2431641742695,0.0
5657,113.24532319513517,1632.999021495929,321.00000029862883,6263.000004945195,35287.000016023456,361.38146678607336,532.9163469667934,4202.000003501563,44927.09405492502,305.45000028429496,0.0
5658,312.0000002850111,2813.0000021051937,330.00000030097607,4763.4309862634955,35404.000007896386,405.0000003669557,165.0000001527073,3729.0000026174334,44693.442094646765,0.0,464.1700004551871
5659,24.079118507374044,969.2158129719409,330.0000002811309,1842.0181735470526,35382.00000276857,407.0000003393573,0.0,1830.4656458913148,36372.50442608202,0.0,2319.5356703413922
5660,313.0000002969643,2389.9030929963533,367.00000034880105,5967.000006913082,37898.28294335448,406.00000038635045,0.0,197.81397578184666,46399.00001763699,33.12000003114438,0.0
5661,118.30561634270273,2611.0000026613684,534.0000005097907,5520.000006215829,34541.13762655779,403.00000038319723,0.0,3376.0000035291196,44645.00001791431,0.0,462.1900004282119
5662,180.5092449118547,1862.0000019010454,391.0000003735573,4208.000004824376,33130.490763567046,408.0000003900886,0.0,3423.0000037693444,39866.0000138105,0.0,2191.570001881616
5663,150.4077558573259,250.78505722019756,193.11210681482262,2592.8418662442723,35052.613650901854,177.15655086997177,0.0,2221.2320671552866,38280.000015467755,0.0,329.4011504349988
5664,303.00000028174856,1746.000001549027,319.0000002964683,2655.102822927728,30510.000014135712,345.7745748829931,0.0,2368.1158776972625,34169.21636170721,0.0,1112.3700010855741
5665,164.30104939502866,294.1149827159989,187.75292619605887,2036.8634010510827,31859.218172092445,575.0000006068589,0.0,3366.0000088744064,34247.00000426129,0.0,2030.940001374081
5666,313.0000002911475,1748.000001556323,125.4180196097406,2619.7244572647264,30091.00001451381,159.14803971335132,0.0,3064.8234193727776,32364.397850402907,0.0,2308.1500023381
5667,314.0000002920536,1739.0000015483033,557.0000005141536,2882.000002480886,29918.000014434027,576.000000531378,0.0,2148.311727722445,37825.17787054192,0.0,338.06260100251416
5668,33.166368831187434,1082.1719175396863,659.0000006332389,3043.0000031887785,30622.07656817516,565.000000541142,51.9048300700717,3094.0000032485136,34447.32138615284,174.43000016483379,0.0
5669,315.000000302103,2076.0000022555196,199.5738353143652,1288.8180961609896,31206.761091287055,580.0000005662461,197.00000018746113,2889.0000033439246,36174.000010114505,0.0,77.60912232763594
5670,122.89072964784853,399.01261514132193,731.0000008243952,2546.0434472575403,34026.307598427215,433.000000451411,667.000000739237,2523.000005597787,39008.00000369559,192.29802109921243,0.0
5671,99.9533570061991,1016.9075267434271,772.0000007444464,4398.000004845724,32198.30639119996,416.00000039629714,1547.0000015326643,2506.00000256992,41389.00001628402,715.8800006889996,0.0
5672,181.07099192667778,2375.0000005346815,879.0000003797743,4488.000000602686,15541.378771916678,416.0000002511879,2039.5941911923674,2686.000000549942,26162.540327399678,0.0,14.280000013673623
5673,182.6825162586037,241.1549674981471,1055.504269936223,21504.703976953744,2218.6954342929644,413.0000007564055,6621.828368527522,9089.011275636578,44080.0000007814,0.0,104.56990750260805
5674,315.00000034338393,1907.5279467293612,411.9942563030977,2412.42457453582,26747.07446450977,414.0000004752774,4097.486288145181,3556.0255415328556,45513.000002037625,1334.980003029735,0.0
5675,315.00000023555725,2334.0000007565463,1047.0000005312195,4258.000000896299,30934.000001110988,413.0000002904173,3107.0000008275956,1586.463928837058,36901.745050948106,0.0,295.8200003659002
5676,121.55213947450056,2244.00000193955,793.4020115658724,3586.000002958182,30865.00001321533,412.00000038094186,3033.000002549898,2758.0000023409875,40979.341517210225,0.0,331.0700003150215
5677,315.00000028820574,2213.0000017506227,1004.0000008691891,2918.0517772786284,30541.000007997965,413.000000374839,2774.000002109972,2715.000002073486,41994.57563882405,0.0,193.52000018481505
5678,316.0000002927993,2222.000001902818,972.0000008759135,3387.0000027720525,30562.000012305027,271.23661894793076,1034.2316451980125,2162.0269630503653,38371.32977813264,0.0,339.33000032353976
5679,318.00000030195076,2293.0000023343787,403.2181803290054,2344.5586433752137,31646.061670182626,414.0000003943959,2031.0000020480466,2574.000002647631,40357.00001606011,0.0,137.6923576237174
5680,41.44754526695445,2350.000002405679,842.0000008149925,3559.6170039368685,32881.87318878351,85.55468459269272,440.5075887231659,2322.0000023744756,41052.00001580901,0.0,219.0200002041663
5681,192.76049448738766,2430.0000018827527,865.0000007554269,5018.000003276603,2690.2575213857854,415.000000376186,635.0000005651239,1868.0000015084318,14422.166658259854,0.0,351.07000034021445
5682,317.000000301132,272.92508460034657,900.0000008730532,5158.000005918998,32359.74488746701,414.00000039463805,245.00000023214153,1615.0000016084166,40589.00001570567,0.0,307.12000028541144
5683,279.25194947534106,2533.0000053752074,895.000001046881,7118.785727387765,31747.340718813306,124.84260783481207,0.0,452.74552886620893,40479.00000383821,0.0,2291.457768470954
5684,317.00000028921704,2402.0000018431024,880.0000007638859,5367.000003358883,30401.00000744149,416.0000003761643,0.0,1391.0000011564878,48751.465540258876,0.0,39.08834909739516
5685,300.3298338412358,2400.0000116644433,625.5566190016324,9559.99227695034,25960.612601569224,414.0000004517583,0.0,1284.0000021219619,42315.00000261099,786.8425544867883,0.0
5686,265.68637222208815,404.97247601210813,553.5274229896809,467.42188532774003,38595.39693251919,420.0000004017634,0.0,1154.0000011404463,37498.000013506324,0.0,1089.6700009778888
5687,228.81572050891492,1507.0000009474602,335.4228109962536,2999.5749639367086,11208.964487803076,670.0000005160114,0.0,1079.0000007486929,14257.763296722225,0.0,562.890000648419
5688,318.000000304406,892.0000008842843,714.0000007000906,3921.0000047868957,29283.130899094474,705.0000006908842,0.0,1052.0000010533595,33956.00001064386,0.0,898.4418999747393
5689,318.00000029543094,845.0000007709867,229.8368887762734,3110.000002635021,29526.000013650904,442.07163171746686,0.0,1006.0000009128962,36510.860525105774,0.0,1725.060001724384
5690,318.00000035010646,840.000001288782,753.7583095335447,4160.0177154173625,30156.880600343586,659.505748097431,0.0,676.7711460418317,31704.000001904795,0.0,2550.9200011004295
5691,319.00000030327703,779.3372523333903,1004.0000009799633,286.25540580665097,32163.878831288293,552.6659605686463,0.0,723.7701712191413,31898.000013651803,0.0,1506.1700013392629
5692,319.000000303067,795.1286419823992,903.838793850946,1557.0368700832576,30675.98522060145,701.0000006751991,0.0,1218.0000011955506,31880.000014087567,0.0,420.6221208298458
5693,313.7792276777815,796.0000006692792,472.4269415807801,3061.0000019820195,6459.564185357324,679.8151764903296,295.00000026557285,1361.0000010650247,9301.576481923888,0.0,2522.1400037688227
5694,319.0000003029912,613.0745282048081,896.0000008685356,3124.0000032894386,29963.805747072365,454.00000043325895,931.00000090359,1417.000001399553,35127.000014909245,0.0,756.1607974985461
5695,197.7424411687009,791.0000007654902,938.0000009128782,120.43855324235832,32118.55949933398,416.0000003968955,1810.2443202240704,1383.0000013693816,37735.00001476997,0.0,1014.9627334868243
5696,201.04419400252186,782.0000006791703,26.388932213263825,3436.0000023759953,29249.00000678213,18.49639595404752,299.3615524472128,266.5168074396155,39576.90871305203,0.0,995.2800010432289
5697,320.0000002951559,718.0000006476865,589.259033458536,3550.0000027689002,8167.639999017458,416.000000381632,4425.000003312833,1167.120447111616,29164.100438065816,0.0,1402.4400014330672
5698,106.31452759235148,258.01769170487665,178.95620605509248,3458.000002624681,29008.000009103962,413.00000037724743,4820.000003401276,2381.4838343594283,42275.75296267573,449.94000040997736,0.0
5699,320.0000003077968,719.0000007128847,634.0000006245093,2923.11162286687,29536.246494686944,415.0000004020346,5013.000007435255,2724.6610559187284,40087.00000957646,0.0,614.7900005526495
5700,319.00000029718234,138.85860623058397,666.0000006149342,2954.0000025764803,28985.92063046843,293.34682829436827,4929.000004102974,3639.0000031221807,38806.94565141169,0.0,443.1137321198193
