,biomass,gas,hydro,lignite,nuclear,other_fossil,solar,wind_onshore,demand,s_l,s_r
1151,4.110000003844973,36.56385738953453,44.91564256582879,669.7700003771737,696.0100003858953,2.325544762289633,0.08000000007514213,1.0100000009477903,1263.865041514965,895.9000004444221,0.0
1152,4.110000003895429,47.3700000495872,104.11000012628669,1056.1841090060734,1050.0810197411502,9.89000000949365,0.09000000008455813,1.0700000010074422,1338.0000003223179,120.9148716939575,0.0
1153,4.1100000038417965,6.614013291592348,104.69000008736997,566.2716214637427,549.2544870818576,3.464166860310122,0.09000000008453252,0.7363036031913186,206.23618092381616,601.5817577199558,0.0
1154,3.175596273610369,38.74908542795017,8.52705476571195,714.0300004101173,695.8400004036652,9.830000009153748,0.09000000008453488,0.8900000008353612,1467.2130456628286,958.7400004859605,0.0
1155,4.110000003842617,31.034954344089158,105.1900000881705,731.3100003735575,695.6600003634298,9.900000009195148,0.09000000008453292,0.8900000008351703,2007.9796764134855,985.2400004344461,0.0
1156,1.7497145529055316,55.72000004539901,19.204304321513224,711.4900002263694,695.7300002246458,9.600000008786312,0.09000000008452076,1.0500000009834853,79.51047757229455,994.250000250499,0.0
1157,4.110000003849316,15.933160662636482,134.6000001152405,693.3700004340737,695.7200004350531,9.65000000900204,0.01290967531073521,1.0900000010230884,1441.1353665252886,1017.2400005509854,0.0
1158,0.4895176352353235,56.620000060024466,159.52000022067702,929.2851401955719,973.8656321749868,3.507511648703788,0.35000000032900475,1.100000001035579,1221.139709648364,134.9119081719523,0.0
1159,2.245449958134365,46.450000047796344,219.71000035100982,906.7881414062933,907.7794802418565,11.060000010609276,2.590000002444795,1.240000001167511,1676.000000380001,397.05692874409885,0.0
1160,10.450000009748045,48.120000043791244,102.30565309706265,722.5700004574971,695.9300004459898,10.630000009914768,6.210000005809229,0.07046836645018005,2137.294521791895,983.7800005572211,0.0
1161,10.470000009770901,56.710000051442435,444.2600003264349,502.63553602901254,695.9500004552098,11.370000010604866,11.930000011123303,0.2358925638318401,2144.7894143802973,654.9738810638568,0.0
1162,10.530000009815167,30.010527017931835,530.1100003580204,750.870000453985,462.74366009270034,11.980000011154898,1.2688097222625985,1.2100000011356025,2664.5887896269783,834.0000004851072,0.0
1163,10.450000009658627,23.77223293476306,443.3300002460936,725.7800003195919,76.6989206525857,11.100000010249168,19.050000017377755,1.1100000010408764,156.72027037023742,814.6700003368202,0.0
1164,10.45000000972599,52.350000046991056,369.8700002615511,688.800000401499,696.0600004041145,10.79000001003943,15.140000014033157,0.8032299525482102,2666.353380742203,782.1600004336158,0.0
1165,10.45000000975479,58.800000053343595,317.38000025026366,698.18000046161,695.9800004605853,10.960000010227738,12.710000011848406,0.14096776878659875,1719.1946700082144,867.2400005350194,0.0
1166,1.7501836879583472,58.09000005249281,333.8500002555676,108.999102607301,696.1800004438011,11.270000010505955,8.190000007650669,1.1600000010887885,1811.6455547289947,759.9400004705961,0.0
1167,10.490000010309277,50.260000059889364,241.88415791420414,1683.3773173493137,14.601690169182438,5.95602170636129,1.914484979614079,1.1700000011044838,1641.0000001948401,222.85779544850806,0.0
1168,4.433955423235924,51.930000042536385,316.73708249795624,791.9800002297015,447.3773581346753,4.918015751719125,0.04874846041487374,1.020000000955384,73.55628159613134,422.6100001808868,0.0
1169,10.530000009749529,38.74243796215843,537.91000028986,792.5600003553582,695.9500003332754,11.440000010578967,0.09000000008453114,1.4500000013593364,468.8523782261156,45.23826366402971,0.0
1170,1.3406816789663056,51.840000056054095,714.4053822654236,433.894178840688,1226.239168317881,13.230000012858385,0.058434093451906886,1.5500000014617321,1799.0000003041903,278.39876885647647,0.0
1171,10.490000009690505,51.540000044712315,524.4500002673823,793.3800003276641,695.7300003086194,10.950000010108099,0.09000000008452942,0.39259063829914587,2274.652245786449,539.7800002715677,0.0
1172,3.2192108037934166,52.410000058528915,730.322360128882,93.08992118524542,384.8767354930856,10.98000001066915,0.08000000007516636,1.2700000011975865,1666.0000002586883,1431.9817727850534,0.0
1173,10.470000009953761,55.01000005512935,365.150000587413,579.4933040715779,695.8700031566069,5.330000005037338,0.055187636456188266,0.2571224662057075,1565.0000005281872,1070.8874727706338,0.0
1174,10.450000010063707,42.073722558721826,237.07000050370257,983.6997908732634,1139.5358921793795,3.983411529871828,0.09000000008455955,0.15638661798332662,1474.0000003098435,188.10971178329922,0.0
1175,11.15000001038261,5.131610311186221,4.546389965723353,658.3700004072895,695.8600004222724,12.960000012051015,0.0800000000751434,1.1500000010792768,1534.5867271319294,1109.1200005561382,0.0
1176,2.5682678195063975,46.88000004210511,109.03000009254318,656.9800003756292,320.9845173620889,11.300000010498577,0.08000000007514224,1.1700000010977842,220.1567376994114,614.0993855652017,0.0
1177,11.150000010570793,1.5387233919489915,113.37000011745555,682.6200014636744,695.7700015296667,11.540000010944079,0.029747073495766444,1.1800000011095126,1324.0000005951083,1301.1215278077827,0.0
1178,11.150000010384977,49.090000044439876,116.24000010025388,693.4900004252735,510.7172501454647,11.410000010625037,0.08000000007514352,1.1400000010699254,1383.103446763005,1265.0300006031798,0.0
1179,11.150000009636054,43.49366329985579,9.150715844708108,225.289084400387,655.1237644500974,11.52000000992946,0.08000000007510127,1.0100000009413321,1500.3152078071087,1077.5000001076621,0.0
1180,11.150000009957742,54.900000041086756,111.01344158132083,301.7474238258286,695.470000154357,11.050000009872797,0.03856465051216997,1.0200000009536179,517.4832402127229,709.920000155103,0.0
1181,11.150000010660902,56.220000057938215,271.42000044517954,891.3725102940423,760.9180164569951,11.010000010524683,0.09000000008455362,0.8900000008371959,1862.0000004449091,284.1394732950493,0.0
1182,5.8705005105354555,56.580000060121414,547.0335448766228,354.0015675378267,991.183042341185,11.940000011497256,0.890000000837551,0.9000000008469791,2002.000000368467,672.4613452264769,0.0
1183,11.100000010305719,45.74000004098179,507.7100003102093,207.73164633709416,695.1900003761997,12.480000011570265,5.8629133279131,0.9900000009289845,1340.2683864251612,632.0000003557116,0.0
1184,11.100000010771232,46.140000049985815,135.2751053702999,466.06249237315393,1391.4212133191832,11.660000011333537,13.990000013693408,0.900000000847614,2088.000000279591,790.1352372191194,0.0
1185,11.080000010165016,11.874255864160498,523.8400002309967,773.8500002722935,695.0800002612053,6.9272427681587505,22.100000019814868,0.48600561694224753,166.70092861710813,806.9300002765401,0.0
1186,11.190000010731383,45.25000004634867,485.791167192622,408.15678404938177,885.5441795096576,11.209159566466735,30.23000003006181,0.7900000007431636,2125.000000407887,921.5187095304124,0.0
1187,11.100000010707916,8.468429527450873,544.4953028752618,5.125290550726598,1144.062666564249,11.510000011114503,32.560000033137136,0.0300012233700734,2122.0000003311793,935.1783083096989,0.0
1188,7.483489113905504,57.21000006096518,520.3539454640025,278.2245849523107,1002.0651611555955,11.480000011046444,26.41958586746863,0.5400000005078179,2081.000000368085,840.0332318187895,0.0
1189,7.271923313279523,58.88000005137803,521.6400002920442,354.12813323263737,695.570000343191,12.390000011454154,7.669322844889161,0.09822768069719746,2430.8193947025215,644.9200003295946,0.0
1190,11.240000010781346,56.06000005871847,488.0600045064631,1129.6774322371316,890.9704114754392,12.240000011762648,16.06385158064707,0.2889595830142086,1970.0000004000478,167.3093407650406,0.0
1191,11.170000010268907,15.46875464062377,507.9600002397253,777.1900002902388,695.7100002773263,10.900000010025856,5.990000005561758,0.800000000750311,44.715854642331905,427.51281005535736,0.0
1192,11.180000010696043,51.79000005311378,270.5473729248579,960.8605147163339,785.3059137845257,11.866195690273864,0.4300000004042033,0.8700000008183916,2014.0000004431695,527.9300034650532,0.0
1193,11.16000001089636,20.021538802653456,1075.5374957799033,117.51574172729337,261.836421099781,12.160000011914816,0.08000000007516857,1.0200000009614711,2112.0000002426395,1681.2801500611304,0.0
1194,3.536324620340196,50.51000004542577,206.89376870341093,775.040000432677,695.6100004051805,14.300000013265649,0.09000000008453493,1.1100000010416622,2105.0909920747845,642.3100003853511,0.0
1195,11.180000010692094,49.770000050770875,556.8700045798478,953.508993452758,769.5826556532554,6.561455801697022,0.09000000008455374,1.0900000010256716,2000.0000004493118,463.9200016628685,0.0
1196,11.18000001071202,14.049582774641687,40.617531805180306,1059.8629042572195,474.82470304352165,12.130000011642045,0.08000000007515867,0.8800000008279074,1483.448541824389,758.1038172719346,0.0
1197,11.160000010693988,55.270000057535434,408.11000137370115,282.32525038584015,854.963222331285,0.21995997040569387,0.04293490707050453,0.27127743261632076,1747.000000401618,693.7794684220991,0.0
1198,11.100000010744663,46.64000005003021,321.8800021270988,69.62419627177991,188.58636055189186,10.840000010485499,0.09000000008456191,0.028574789927531923,1243.589492736279,1640.0232035222134,0.0
1199,1.2438946207194432,0.254100640586005,210.6000001504021,686.3300003179621,695.5000003200432,0.05200858342459934,0.08000000007513913,1.0100000009473127,468.25095984945546,950.1400003684109,0.0
1200,11.030000010583297,47.570000049135054,43.50709355920652,459.8535501919632,19.454099340937635,1.4325366300752043,0.08000000007515957,1.010000000950573,1465.0000003631753,2104.7727210898533,0.0
1201,6.448612260719209,46.41000004216555,106.79948536342906,739.9600004511675,695.6100004332385,11.060000010305949,0.08000000007514373,1.0100000009480454,1436.5480962121574,1122.090000579197,0.0
1202,11.030000010465512,49.820000049008065,121.49000012821887,734.6900020593271,695.4800017627742,10.393816632845068,0.05414900273481075,0.9000000008461057,1440.0000005873085,1106.0420317770604,0.0
1203,11.030000010545681,1.5657443569208522,211.37000029880122,161.0458804372506,768.209555454613,10.9700000104873,0.09000000008455372,0.7100000006676922,1477.000000414843,1511.6888202414877,0.0
1204,11.030000010281855,54.64000004943981,233.1400001883389,764.2300004680844,695.4600004397323,10.510000009800658,0.08957321633012738,0.07754594781982546,1738.808088015568,783.010000475521,0.0
1205,11.030000010517075,32.27237394054203,301.0700004752682,836.0311514655252,695.1800100512439,10.330000009840223,0.09000000008455188,0.890000000837025,1908.0000005025613,730.5500394482657,0.0
1206,0.29034433691657,1.741379191320117,360.07595883312854,803.5900004256389,694.7100003910779,10.810000010049826,0.5300000004976025,0.39811521916030723,1354.736461283998,141.61066644951998,0.0
1207,9.420806265698696,45.730000045564836,547.6700016360821,801.9791859743916,694.9000050156018,11.11000001058338,2.0300000019117417,1.1300000010629707,2144.0000005467105,562.3300017839903,0.0
1208,4.7951865591734055,19.34785892727178,522.1100022466363,944.620427925475,722.9519018925553,1.9511913541688204,4.260000004027324,0.9700000009124962,2134.0000004778485,656.7500368954228,0.0
1209,11.070000010627778,58.83000006241392,542.433697524186,1229.6204350826795,940.1489195817861,7.335063200438257,8.320000007944145,0.9500000008940382,2179.000000390306,44.4303174002988,0.0
1210,4.207754914057663,24.618131023457618,506.77000037106365,797.38000051831,694.6600004701974,11.900000011104517,10.625402390614624,0.9600000009012946,2672.432289717656,747.4000004953862,0.0
1211,10.980000009540039,48.410000033492835,459.7400000982113,798.6900001087023,113.22970721378688,1.8713737898264522,10.143579561630943,0.9400000008768994,1597.1861083741776,530.7200001012919,0.0
1212,4.044430895009467,50.760000052716464,456.5500030426246,1192.9373295560613,107.64324987458646,10.520000010081539,13.260000012774528,0.8900000008374254,2117.0000003990485,882.6149869569696,0.0
1213,10.98000001024926,56.770000051638405,443.86000033204675,807.690000517803,695.180000466298,10.940000010212154,7.120401249870318,1.0500000009857229,2492.054851365851,722.8500004794021,0.0
1214,11.040000010555216,56.29000005805818,356.8452172786856,116.83457213217496,766.5087980577857,11.260000010769382,6.072600362217132,0.5167784045482863,1656.5825239610476,1087.0508332921588,0.0
1215,11.030000010541013,33.912419959938646,429.33000120221254,530.0133541783891,748.084731155486,10.060000009599353,1.3926637996733593,1.2100000011387482,2020.0000004598112,1023.1368303323862,0.0
1216,11.070000010548467,21.482964034724404,561.1700018833993,781.4893588816594,695.1700060502156,5.627017865420587,0.24385994786671256,1.0900000010253275,1671.9200430661863,65.77683401767848,0.0
1217,1.1985093257186419,56.900000059333756,594.6364727057928,1125.0745933159471,240.09241803671668,4.123881541061784,0.07818088447363684,1.1400000010729927,2161.000000425858,741.449812837999,0.0
1218,10.845944818059836,33.76224971974945,558.1200003904268,764.7300004887662,695.2300004576388,13.620000012687825,0.08000000007514445,0.486495993816428,2815.5666735804566,592.5400004080797,0.0
1219,11.07000001060446,31.434922575860604,563.830046586959,1001.4290376278104,380.8206872961134,11.73000001124998,0.09000000008455498,1.2200000011484657,1400.9816025577459,145.6403190191914,0.0
1220,0.45124690758736297,50.860000044732814,470.56000027129505,684.3400003356498,256.47124366041777,11.620000010748237,0.08000000007514009,1.0100000009474654,1531.119324626974,166.68882030951116,0.0
1221,11.05000001052628,55.50000005605057,372.51000065897375,669.2000039920393,695.4400052500231,6.310000005974774,0.0628124114236317,0.839619242850257,1749.0000005130912,794.6075592195134,0.0
1222,10.980000010220563,46.87000004237241,240.64761738096743,685.9900004100035,695.5100004136057,10.190000009491394,0.09000000008453529,0.43852714766948636,2235.874494283719,740.1465099405925,0.0
1223,4.720000004454051,31.431807498444567,15.338817232952572,685.2800019050262,695.6000019925094,1.963055129244542,0.08000000007515394,1.2200000011473613,1541.0000005816075,1474.8863175716967,0.0
1224,0.2691091639289899,47.190000052752616,112.28000017010756,1669.2214902547703,100.04119831637281,7.380838801789068,0.05185333239635126,1.2300000011602321,1490.0000002316333,1050.3455105458368,0.0
1225,4.72000000448626,42.08550851614711,108.96000014025634,1269.0502503682355,1199.904248587578,10.59000001021607,0.08000000007516304,1.2600000011872936,1469.000000297167,299.15099871600876,0.0
1226,4.720000004452375,51.32000005050597,33.7886298990141,725.210001908659,317.7959216102548,10.380000009841053,0.09000000008454838,1.0300000009684167,1459.0000005974912,1930.1954482115245,0.0
1227,4.720000004456923,57.850000058041864,142.32000015855715,732.8000035773697,161.25003491325793,10.570000010045968,0.08000000007515476,0.8400000007897863,1497.0000005306922,1819.1899625222334,0.0
1228,4.406084453397466,56.66000004893653,194.22000014030715,723.7400003208302,695.3500003147655,10.200000009432625,0.09000000008452988,0.8300000007786624,582.0538224450597,148.73717990562508,0.0
1229,4.720000004514898,38.25031822638228,414.2891055155859,77.76032738429993,1839.3172993086973,0.12060944011644714,0.09000000008457062,1.0100000009524086,1886.000000216506,85.43016143378485,0.0
1230,4.670000004434499,58.550000063578004,369.93794518789866,771.850754746438,382.9241562925225,3.458418049864441,0.7000000006586086,1.1900000011209022,2055.000000336535,1209.2664445968192,0.0
1231,4.670000004413791,16.251403971798368,523.8731399910811,870.1683078873357,694.6900073005185,6.0551449558002215,2.0496880499456687,0.542304947262976,2120.0000005269794,639.7000037215184,0.0
1232,4.670000004435328,47.3400000500198,527.9860602209463,69.46279506956559,1132.203777241703,10.150000009766805,5.870000005590928,1.050000000988753,2136.000000334009,974.7873678731299,0.0
1233,2.0455235904641347,4.1700374881686235,507.6000001865705,143.2442358659306,540.919293647952,2.729010649149714,7.300000006707207,1.0200000009551529,74.65088794677831,591.1295726326441,0.0
1234,4.800000004493161,46.78000004249338,415.8600002997449,836.570000488092,295.6935864492386,11.200000010435513,11.14000001038006,0.9800000009199072,2531.1264055885504,820.8400004823503,0.0
1235,4.670000004421508,49.52000005074399,402.76000117332313,184.54366769005634,0.5409402618475293,10.710000010245043,13.380000012857943,0.9500000008938123,1913.2314789968466,1267.90645274847,0.0
1236,4.670000004430198,30.256337590823126,233.3333022294505,1332.3325950783633,377.67859697470567,10.33000000991857,11.310000010882419,0.840000000790449,1895.5079833818822,611.5171504672289,0.0
1237,1.578757492872765,31.617282010078238,464.2900001963097,739.7400002358372,695.0800002308041,11.070000010104309,10.71000000978472,0.8300000007779629,511.19410056965245,852.2200002468968,0.0
1238,2.7786135237448564,58.120000062276624,386.21000201137565,1106.1088878558207,621.020256475913,1.048742223564422,5.607692942051688,0.8800000008281761,2053.000000359996,426.48467415561896,0.0
1239,4.740000004507112,50.090000053957816,325.3700018121572,31.095618161008403,1235.7226474373583,7.395918013328524,2.340000002211304,0.9200000008662397,2072.0000003092327,1343.2493920548616,0.0
1240,4.770000004468013,51.65000004706959,477.2300003490723,711.1100004692487,222.75357681203658,10.610000009903937,0.1246871809044405,0.031714856009317144,2641.486457812377,822.4200005185513,0.0
1241,4.0815758572563805,57.80000005251333,498.77000036243777,730.7900004804352,139.4556156941862,7.848665749558297,0.0800000000751446,0.8200000007698979,2804.21018328166,1015.3400005976588,0.0
1242,4.670000004609925,52.06000010622446,1312.374463598986,165.4951044919372,472.4576923697094,13.340000014541724,0.08000000007521049,0.9400000008916786,2155.00000008674,519.9601789023066,0.0
1243,4.740000004483225,8.923958859516551,394.61000086210765,748.6045608882623,348.0798280799179,11.40000001088791,0.08000000007515681,0.9700000009124496,2059.0000004866547,1188.4615159556963,0.0
1244,4.179142455008493,53.01000005408768,433.1300011573951,513.4997387327389,723.7104968441929,11.67000001115717,0.08000000007515713,0.8200000007712152,1915.000000465173,1304.4015779709493,0.0
1245,4.720000004482096,56.19000006056031,170.6738773347462,606.7882908822695,1105.4735657962162,0.6330141113688048,0.08000000007516186,0.04139098392958067,1810.0000003309628,689.927981904955,0.0
1246,4.670000004410408,47.4000000470865,240.42000031188735,689.5800031042706,453.6885350797307,9.79000000930074,0.08000000007515504,0.7257289457981718,1676.0000005385523,1310.3057334303664,0.0
1247,0.6361706754917968,33.97198471032357,131.4699520933194,664.329144215506,695.4100018624698,7.251927650435058,0.08000000007515375,0.9600000009025865,1574.0000005987072,1309.6508200552769,0.0
1248,4.190000003961235,47.68000004830641,153.82000018886592,751.4964070437568,739.0983841194666,10.56000001008218,0.08000000007515733,0.3619045704379473,355.0097717866439,97.68307629477152,0.0
1249,4.190000003951526,46.56000004574854,19.36739297156154,714.550002065636,261.0635134719385,10.750000010201635,0.09000000008454882,0.9200000008649554,1488.000000581004,1959.6190926154698,0.0
1250,4.190000003960886,24.130515339927125,103.09000011464255,751.9458736410385,728.7965004208032,10.302867858999436,0.05989584275928863,0.6800000006394142,1476.0000004301012,1381.9943478565776,0.0
1251,4.190000003952579,55.18991485150815,44.737709577961915,165.86753409762005,580.7578796131805,10.660000010122271,0.060000000056364494,0.32754443039560255,1527.0000005648433,1780.1562509368584,0.0
1252,0.06503838064210694,33.46239986156093,201.640000273139,847.193181864099,218.19741808495615,10.27000000980015,0.06000000005636623,0.1725008183875484,1639.0000004409346,1440.6494617475607,0.0
1253,4.190000003965969,4.178225663429606,64.43188357509898,1156.9664582472315,360.1678406941982,9.970000009537491,0.060000000056367214,0.7100000006677979,1951.0000004043643,1170.4945495728107,0.0
1254,0.7416891309683236,58.46000002924898,363.6042271502857,811.2800000578326,694.7800000571058,10.140000008266808,0.3600000003363491,0.188934856486537,45.75097768776264,935.6600000584223,0.0
1255,0.4390158254369768,46.27000004728039,530.700006723707,1165.4115276119492,119.04411909119645,0.948030993532055,1.5400000014504984,0.9400000008844409,2175.0000004261324,1054.5111231084227,0.0
1256,4.1500000038874125,46.07000004196985,522.4600003627532,843.3200005046824,348.16409498261675,6.6291331477746915,2.7600000025877858,0.8800000008261383,3233.772400907777,847.4500005062537,0.0
1257,4.260000003992369,54.41676131697662,555.8200004007302,840.8800005416667,694.6500004733368,10.790000010076351,3.3500000031410933,0.1735712507433547,2778.49738026439,608.6074849013468,0.0
1258,4.2600000040412,46.510000048917725,10.434058230084506,1576.0160504415335,1109.1638510060775,11.300000010897667,0.9643955293528542,0.8700000008188732,2294.0000003435825,652.8314338598426,0.0
1259,4.15000000392539,49.30000005044425,558.650007359735,1123.145314376375,381.50519276408704,10.160000009707776,6.170000005855862,0.03967302965163849,2266.0000004465232,627.3498098553732,0.0
1260,0.765712725082035,75.18000009003053,644.7676014192759,822.1641438951452,192.6059047346375,5.5814894338082945,3.4080733044043687,0.960000000904267,2204.0000002828156,884.9244532207953,0.0
1261,4.150000003884775,87.08000007622601,457.18000031033773,159.50957672519678,66.85250848836802,10.210000009509269,4.369241964106382,0.760000000713452,624.7107963837785,695.2200004123686,0.0
1262,4.250000003967584,86.8300000723734,400.2300002371474,791.8500003446723,695.2000003238121,0.7579465698852283,4.370000004078898,0.8600000008068275,1140.9724006153822,603.3690515775459,0.0
1263,3.6337208397422267,18.198151382874943,245.39772195662428,1537.989041746347,1133.9117026973202,5.241745982127446,0.3744296274879931,0.21487707003386453,2070.0000003322584,8.65106050079781,0.0
1264,4.2300000040024255,51.25000005276903,531.8800055544191,1167.3216709383935,827.5529639677707,10.530000010072854,0.18000000016913537,1.310000001233315,2108.0000004298327,129.6353582280206,0.0
1265,4.240000004004752,18.79488663110954,527.9200015541569,851.4582295569121,695.4700063442888,11.580000011042625,0.036873300590446245,1.050000000987657,2134.0000005342026,589.5000023106078,0.0
1266,4.150000003923629,52.01000005315441,237.54747913267218,994.3666526382359,752.0053477699253,10.982745724289279,0.03460546871763015,1.0231640810720826,2154.000000465211,556.6900038914179,0.0
1267,4.220000004004903,51.570000055338376,382.3703336709003,1563.2636734700268,13.285976544328713,8.188682724050503,0.021944723388136907,0.30941510043611414,2072.0000003240198,482.7599731958778,0.0
1268,4.210000003977327,52.90000005352274,407.8000008546506,838.7354267265088,474.11939759368596,10.37460074906111,0.06000000005636567,1.1700000011007838,1414.0909500787598,312.6015238845166,0.0
1269,0.863003811413776,56.09000007279711,529.0865897356875,197.50857958968135,196.50239223022768,6.150000005957449,0.029736801395929702,0.21407344901480294,1821.0000001716041,1285.263426883253,0.0
1270,4.150000003861635,47.29000004008396,217.44000013638592,657.0739380481496,695.5300002520913,9.960000009147443,0.06000000005635336,1.1300000010587294,597.8139126933814,799.2200002653756,0.0
1271,3.032567883463254,47.980000047581,160.9600001837232,265.13827282085856,695.4800027791803,11.220000010671214,0.08000000007515475,1.2600000011852255,1343.8876403007323,1238.0655895188427,0.0
1272,0.325582118435244,43.98534705899307,106.90000012214269,847.9073020914573,805.0606889210784,10.360000009902382,0.060035709566020674,1.2900000012143704,1568.0000004081153,1023.7010448377787,0.0
1273,4.450000004165897,4.648015284335092,61.94703539858083,651.5522572645399,695.5900004260942,10.440000009728932,0.08000000007514352,0.2955552288645847,1458.0318403338686,1226.660000593716,0.0
1274,1.4970619042085755,53.250000052501775,103.84000010744455,709.9000018025872,617.0030467333946,10.350000009812426,0.05263861906329298,0.9150317068168843,1529.000000609352,1284.7922204518775,0.0
1275,4.4500000042025505,57.83000005837238,105.74000011375742,710.7000045291659,199.13060199694235,6.245517641152715,0.08000000007515536,0.9200000008651584,1566.0000005110078,1686.4738766722623,0.0
1276,0.3902218877798193,17.461657557980438,175.3400002463139,101.52712502466854,913.9702176772664,10.140000009711093,0.08000000007515949,0.1612798004582194,1671.0000003775508,1274.7331375480494,0.0
1277,3.5036351782602044,6.427976318453147,395.65000078242093,855.4583757116116,695.0100083936161,10.020000009539132,0.08000000007515612,1.1200000010536397,1954.0000005108818,643.0800041181428,0.0
1278,4.41000000418436,58.500000063350676,91.9155362174865,1503.72267607649,371.6816281166038,7.11118330109294,0.17000000015975134,0.15485480608750088,2105.0000003426703,612.5241167785895,0.0
1279,4.175120098567868,46.340000048232255,39.129859562388255,1383.0844436870038,1016.2439405614228,10.47000001005655,0.9700000009130344,1.2500000011772858,2183.00000036663,479.3118006666972,0.0
1280,4.410000004173386,46.46000004732753,498.56000284848994,1150.041662660626,809.133082243547,9.800000009359374,2.760000002604659,0.9700000009126547,2179.0000004399917,495.1800027349436,0.0
1281,4.50000000427135,56.06000006046715,609.1382282848476,67.51839658189559,1111.82440678249,8.649825268145685,5.880000005599213,0.9300000008754722,2207.000000340811,380.92000291630524,0.0
1282,4.470000004235388,46.620000048115536,191.00499554865718,1159.8490424985666,930.3715707341674,11.61000001115547,7.030979181209655,0.9400000008845929,2230.0000003954137,487.46000755945136,0.0
1283,3.9626759630342816,49.37000005174098,402.0900024293103,1037.790536615374,136.07678881272392,10.260000009850009,13.340000012892167,0.870000000818732,2205.0000003678183,178.89888795102348,0.0
1284,4.410000004122418,51.36000004564996,362.6800002430961,711.2200003738119,694.9000003689634,4.616961491463374,10.401543324085946,1.0200000009570582,1940.393877803449,790.0300003959095,0.0
1285,4.410000004167808,58.31000005954681,423.38000095149454,627.8500043083415,695.0500146683285,0.13581826990554685,13.700000013116139,0.8300000007805524,2103.0000005076977,747.854161215316,0.0
1286,4.480000004159655,59.23000004818799,459.0000001961563,617.8400002221381,695.3400002320368,10.558581076628789,8.200000007541275,0.6534894847253828,375.0070729989839,748.4400002380354,0.0
1287,2.321222081138624,51.18506090420142,258.06097579130477,545.5900002954105,695.5500003373317,9.280000008609566,2.1500000020137744,1.210000001134766,1215.8139113638165,595.8200003104986,0.0
1288,1.073951229538464,274.3100007775698,664.6102409400136,654.4304095337325,1179.552516628282,8.314671239142093,0.09337936347666903,1.0226686953292987,2046.0000003210134,192.64243797259047,0.0
1289,4.46000000417485,108.36000009378738,549.6800003603879,534.8000003535226,695.7500004222642,11.560000010760971,0.011106727553771433,1.1600000010886538,3618.831118562511,275.35784339659847,0.0
1290,4.273688241333599,164.73000014327744,603.2600004382749,532.1900003972459,695.6800004884631,13.550000012645008,0.015298676638223029,1.2147449455964539,2255.2924010582196,543.3400004038313,0.0
1291,3.628622547038489,67.9500000806307,14.346687527703393,388.40346397534,1484.0859276713545,10.556088689543792,0.08000000007516658,1.270000001197641,2030.0000002639172,526.9747445808952,0.0
1292,1.1574645035614266,53.32000005465214,292.0643827477192,76.86940966963337,758.1615114907181,4.053745734353913,0.08000000007515755,1.2900000012142179,1900.000000448769,610.2600130852345,0.0
1293,4.460000004245383,56.40000006355756,299.09514351309275,258.1708382083838,1427.5611794010795,6.210000005942268,0.08000000007516586,1.2289565169708845,1783.0000002674838,877.6987592131993,0.0
1294,4.41000000416644,24.4426684873411,180.16000022102932,508.43000141019775,695.7700068801341,10.230000009739161,0.026309178922760513,0.06723144871479499,1666.0000004941442,816.7437827096076,0.0
1295,6.759344033835597,43.01205087466286,127.06000013857286,503.0600010480412,695.6500027151817,11.280000010727974,0.07000000006575964,0.5577704006245893,1580.0000005447243,931.6108314099309,0.0
1296,8.590000008136302,5.344306433611066,81.6400000832288,428.94000068625536,695.5400019767035,10.40000000986804,0.08000000007515391,1.3600000012791928,1513.000000578611,1120.8556915522106,0.0
1297,8.590000008300759,13.13140090324445,80.58000010254784,609.9393855052025,1572.629028397797,10.690000010403088,0.06965640373342996,1.3700000012926672,1476.000000239179,172.8157227309441,0.0
1298,5.276703741624309,17.435843790669274,87.38000010762386,494.10032162795704,424.3858579069471,10.560000010212475,0.08000000007516446,1.1084979291036723,73.93262263320348,56.38539776712827,0.0
1299,8.590000008148156,57.380000057638874,89.15000009312901,158.73760953068899,695.6000030585692,10.650000010126009,0.04742313438311648,1.03000000096866,1456.0000005168943,1244.7003503807714,0.0
1300,4.955544937555554,49.009465770499105,30.83466176975334,62.80866486647755,722.4110604459246,8.299209167913345,0.0800000000751571,1.0100000009501788,1474.0000004324393,1282.8554478985056,0.0
1301,8.590000008171089,56.94000005831471,190.93000024827666,453.440001250253,702.9219664405068,2.4980264832383243,0.0700000000657613,1.2300000011574725,1638.0000004549943,621.5200060632827,0.0
1302,8.550000008144004,57.09000005907921,309.35000058119164,377.9068353930456,781.830805840837,9.95000000949932,0.8423539525404926,1.4200000013369478,1762.0000004301316,549.7700046362703,0.0
1303,8.940000008315007,46.27000004133364,250.6566293097096,18.33105756215798,695.3700003681,1.7681044922427722,5.230000004884357,0.46901783936697594,1558.8497472331537,628.8600003473952,0.0
1304,8.940000008529395,48.040000049205815,384.75000107556224,497.6032336609669,834.6754577106004,9.490000009062872,10.940000010474254,0.3534226465571012,2004.000000422231,431.047885101411,0.0
1305,9.05000000864773,20.684071817046885,348.85000094561155,495.38000645731074,905.9397027906048,10.250000009816839,4.282935997992988,1.0000000009411145,2009.0000003961936,366.82328073806895,0.0
