,biomass,gas,hard_coal,hydro,lignite,other_fossil,wind_onshore,demand,s_l,s_r
5414,205.2402285100391,1185.0100009874052,9769.690004477026,137.7100001274718,5369.300003198309,210.87000019369205,1360.1400011147234,20247.602904073756,822.6047007099597,0.0
5415,237.7700002295885,1187.6400012908168,10683.431045545083,150.32000014367156,5347.780012919827,208.5800002007146,492.3433335320482,19467.346905670518,932.7369009807092,0.0
5416,243.29000023479307,1189.9000012852882,10815.690381069258,155.07494594716073,5352.620012157277,204.74000019673582,127.37466405111562,19112.244905802756,667.0249006759685,0.0
5417,242.80000011127285,1206.210000182317,4999.181069731467,84.03029825799644,5435.600000208409,207.73000010280512,731.5300001650805,13199.776030182556,505.5063001490694,0.0
5418,242.88000026046362,53.200067744477465,1264.9517273138486,172.56000017776321,15860.495153805576,210.9000002220278,701.330001026544,19681.632701672606,1109.9527024077308,0.0
5419,133.31225397020484,1187.1800015072076,12484.374617786138,163.81000015960328,3589.338026305098,220.19000021731975,782.3800008869684,19144.89800346208,1239.5980015985674,0.0
5420,162.80997865897635,1167.800001357774,14679.777514576535,54.5732525794266,2600.9555148276045,200.26168351703257,956.8600010667105,17666.326504248846,987.133224789847,0.0
5421,145.59457814598812,1163.4200012760625,9076.23281206443,99.70167432782114,5328.860014619004,226.66000021904006,247.58309763259888,16374.489805092097,402.90980039827565,0.0
5422,236.92000023109568,556.2358478788032,8465.091353257374,104.09000009939167,5181.89002544401,143.07393539651807,784.7256685096085,15231.632704236767,540.1827005541384,0.0
5423,221.6602390531136,893.6400007906808,6754.550004327647,98.74000009212384,5219.390003604529,83.48417420365416,1027.4362059738341,14499.637097243341,307.9080002832156,0.0
5424,113.89542384218765,882.7100004832166,6390.380000970839,98.6000000857615,3265.369686649808,139.26236596234511,1560.1800006469218,12450.074225376069,386.2339002762629,0.0
5425,51.216929558069666,879.0300009636368,6344.062111603285,97.76000009331635,4672.320057141375,229.15000022359473,1590.3000020158063,13893.87760400076,329.05760032659776,0.0
5426,237.0600002319711,698.0321441023664,6657.464487678794,97.75000009336311,4729.400022083619,227.88000022262855,661.0949557025751,13029.21302759984,858.7653009435444,0.0
5427,20.629032551167853,852.3300001200736,4319.306625561173,97.8300000556762,3221.5209081217467,43.41267306461272,1606.6600001291686,7943.748116880167,232.21350008573958,0.0
5428,237.1800002321423,857.140000942262,6668.10946516824,72.46606290967853,4224.700014031902,157.58245922779668,917.0828784768789,12620.408203772557,140.32797213428518,0.0
5429,237.00000023932955,898.9381166940169,6427.16896664478,69.35745818497547,5676.357600936766,74.14930028721216,1067.5800014626677,13394.898002544736,381.7480004040128,0.0
5430,199.39099820901927,1028.9900005341735,658.5523022746088,105.74000009169909,5174.950000958594,229.7700001827936,933.1000005054669,7725.35945684881,538.777800355446,0.0
5431,237.03000021803769,1103.7200009437313,7674.520004276901,110.5400001028206,2842.136604629681,230.79000021241362,1014.3300008736489,11577.806483067621,70.59407356047251,0.0
5432,190.85688252431467,1116.450000327396,7494.800260482399,111.31000008572774,1067.0363672568042,94.18743566614638,1149.6400003303736,10869.846055271943,515.0896002399464,0.0
5433,237.1700001858221,487.5997057647136,4149.941556921283,76.77397619007198,5223.400000911838,230.8800001816934,1282.5400005804088,11835.987836916522,319.6320002367716,0.0
5434,237.0400001838105,1113.1000005247392,6503.241536899504,3.3034620882530343,1075.8573947544876,80.93672026447364,1319.0200005693466,15605.197374083184,506.38410032769866,0.0
5435,237.03000023144233,951.2601673918614,9309.377312995874,142.56000013704357,3631.651411533992,233.57000022793255,1432.877067274397,15826.53060420528,261.99966469727366,0.0
5436,238.35000022038597,1112.3400009726183,7353.010004632144,143.7800001337753,5124.560003586272,168.59728998625982,1471.7300012587398,15531.13333843729,654.9406005894343,0.0
5437,237.26000028741473,1140.0938080904873,599.9753030526679,127.9542380648102,59.30331777888534,225.37000026910576,1736.9119719928976,3020.595377495197,503.5582009037773,0.0
5438,126.06601623652509,1101.160001251766,8061.443666001836,126.77000012151098,5160.690026049375,190.8859352913733,666.509303443377,14957.142904182892,415.77290041796607,0.0
5439,237.10000018847944,1117.4600005655006,7265.010001039272,113.6500000982056,5183.55000097938,23.053160105521275,935.7000005119279,14725.44776116814,763.8700004526244,0.0
5440,237.99000023232753,1134.0800012989978,9553.201944907567,111.70000010681835,5231.760028899759,225.43000021961168,676.6900007120913,15001.020404169361,317.31040031386243,0.0
5441,237.08000023004305,1140.6800012658746,8623.291984167074,50.40753431894755,5016.25529582214,214.04946147381233,74.93572709656024,15250.000004692381,306.430000300231,0.0
5442,163.17218668481686,1160.7800007344163,8332.770001747425,215.54000018575036,5350.760001554073,230.55000019754988,396.1500003193062,15581.39263763742,513.9100003974524,0.0
5443,115.16321640717851,1128.7700001641922,8301.460000189552,225.01000010123002,5423.42000018714,149.02883949967995,321.95621528011395,14896.143315287776,206.16934289820463,0.0
5444,236.83000024462171,1118.2700018353235,2482.3550199969072,170.37000017119092,10425.336705992882,234.69000024219332,363.10000039607655,15631.632702104314,1386.6227027729412,0.0
5445,236.65000023055381,1068.3800011971234,8662.90947949064,152.5500001466842,5253.320024065373,235.30000022919003,278.6900002733141,14637.7551042768,784.2751008359168,0.0
5446,237.63000023653282,255.270627579926,11795.124258229673,68.3788711308016,1530.3833480890294,87.56482672518345,233.06000023171816,13721.428603032464,20.417251037501522,0.0
5447,99.69178490371823,1063.300001529248,4868.631030427581,95.65000009274276,7486.1223835876235,239.49000024403,9.02091232577715,13000.58198789823,609.6849007148908,0.0
5448,237.76000023164227,1037.5900011553686,6945.141969398786,49.46067358293535,4648.790014593016,238.8500002327439,234.55000022840025,13020.408204128249,420.515545415435,0.0
5449,237.5000002481478,1034.950001735824,1826.1259726958451,95.70000009370796,9532.916027269046,237.21000024781085,218.3300002260693,13088.775501873175,404.3055004586022,0.0
5450,116.64045547506096,853.1817116511938,5291.834400378074,42.56340824653064,6598.505592604779,218.71963263409512,184.64000018338606,13103.061202538784,51.261200048887744,0.0
5451,186.92694469902966,780.9475754862145,11458.293704405174,81.13754611852538,586.1882353720146,233.87000024140454,75.6663504984061,13276.530602042034,0.0,181.16940015909327
5452,218.10214875452755,1149.4900009913906,8167.430004696858,96.28000008977044,5036.640003402175,229.05000021140296,159.8900001483532,15635.336757257684,701.8637006252601,0.0
5453,220.23914825773755,403.65629793390104,11568.604287511385,108.96000010374526,5447.750015581289,225.3300002177116,126.27000012048742,17819.387805236263,0.0,115.86440617310397
5454,20.18499082779915,1197.9800012933351,10581.393923275526,76.11161189663751,5441.190012467082,225.8100002174392,69.45000006573301,19230.612205854948,772.3022007917709,0.0
5455,243.03000023394958,1220.6700013052132,10584.715196734125,187.0100001789999,5657.17001216198,227.10000021826013,41.13000003879435,20001.020406282132,801.8504008185483,0.0
5456,242.59000023389285,1230.830001329697,11204.986641623735,233.850000225252,5721.120013659054,140.10316479354972,51.81000004893661,20108.163306031125,678.4133006866552,0.0
5457,242.9500002015042,1235.280000693168,10381.14000146327,261.6400002150693,5794.160001307903,40.59641013199705,55.740000050814054,20357.33351565687,810.0671005276998,0.0
5458,58.106358150165406,1206.9500021436302,1023.4171733147855,413.48000046315275,13241.278842990749,83.08589259095807,47.200000045169574,18852.16681645534,800.2706010932203,0.0
5459,92.25222297160968,392.35905772591593,11508.100899115982,471.2800004665017,5830.520014854147,224.01000021565469,57.400000054255976,20725.510206001378,877.8802009112491,0.0
5460,156.38007272406972,885.5581770797784,10997.062382557244,286.8100002777439,5824.650013992242,132.24047315907487,59.17000005592742,20463.26530612281,448.3667672320246,0.0
5461,10.907793975663122,1189.8500016284243,8054.799810115696,297.68000030343586,8893.62696988881,222.7400002222821,28.63953640399373,20200.000003000165,806.1755835778455,0.0
5462,66.83735385999084,1187.4000015512163,8634.205087714185,143.78000013981668,7725.857968858373,3.3526923831522217,98.82000009504921,19836.734703272665,864.9947010216355,0.0
5463,242.96000021278397,1189.080000824237,9952.670002353374,143.21000012900652,5501.520001955177,227.04000019972665,133.97000012100315,19446.89638650765,937.6794006881024,0.0
5464,64.24646744050088,1199.7300009974213,9846.770004477034,146.4600001354301,5434.0800032138395,5.3790282552344095,182.9500001685167,18830.429642971714,754.3433006550958,0.0
5465,242.64000021937446,43.670907805696245,9814.000003578227,147.87000013567933,5382.000002711536,230.99000020921832,8.032038731365343,17889.389821480123,645.1284005490988,0.0
5466,242.51000023466958,250.13342114541146,11884.847173242451,147.16000014073416,5481.860015212853,97.76031822770146,372.23941878776947,19916.326505497054,1174.1865012850574,0.0
5467,175.5854796923977,751.0136380727134,9425.310005376092,137.29000012775978,565.3049848322818,234.76000021702555,1052.1300009217614,15058.05047568248,1409.381201207145,0.0
5468,160.61745405987148,1181.6400010288037,8674.450005159797,45.39133178151416,4994.680003518382,229.7500002125553,1464.7300012533199,17208.11821215496,812.1970018887895,0.0
5469,237.2900002569644,1143.1100029714546,959.9301322831507,78.19676073175857,11291.040818392084,229.92000024780702,1797.5609504734366,16346.938801515438,951.4988019081164,0.0
5470,237.0600000972484,1112.940000148175,7939.720000168738,98.21000006012534,4125.270000165281,229.98000009595827,1807.5900001567104,11514.182168165567,547.2133001292389,0.0
5471,236.91000021893808,1080.2800009439168,7919.690004798855,98.49000009188796,3714.5700027735056,230.3700002129894,1672.5400014075415,14882.350489648014,202.56430018763885,0.0
5472,238.02000020701638,1061.660000734922,3785.1886118725465,98.45000008951591,3429.2500014961333,234.50000020417863,419.35177329576027,9501.61814301744,186.8855556448867,0.0
5473,234.52254054913004,1072.7100008883822,7827.790003714248,98.49000009139021,2576.430503354137,16.225637059054083,1459.1300011589854,13162.983914926572,349.585900314616,0.0
5474,138.67090500703804,374.90000896596285,7695.195533836296,98.4800000964693,5752.926013294212,232.72000024210251,194.96444469689263,14432.65310193154,789.9831011066652,0.0
5475,236.96000023852312,1111.8000015211685,7322.271268068323,98.41000009507948,4990.607523215058,236.2300002377359,1175.830001652216,14460.204102675623,0.0,146.30180289546536
5476,238.4900002466451,1197.8000020859124,5142.374622128717,98.39000009605704,8648.094825028027,13.784594481403538,254.1802736363578,16013.48608222601,73.86382227824677,0.0
5477,49.980566278620984,1250.8700013584619,10199.311862071969,25.427454267102835,5371.410012010788,238.41000022986742,765.3700007837101,18309.183705777807,0.0,81.60976907942793
5478,242.42000023481157,963.9101562278504,11302.112494219162,126.56000012078947,5519.950016614758,228.28107440303813,279.9100002724375,19609.183705348765,235.16370022757076,0.0
5479,338.0688416369249,48.93935965380739,624.1286283249926,365.98040792432596,4304.620644719244,588.825806586062,251.46393030009202,20230.6122000897,626.7145330293921,0.0
5480,145.6373501133752,1218.1400013663467,14602.388205527666,261.7800002548037,1881.1860366700953,235.350000228244,269.68000026278025,20401.02040514856,604.6404006178155,0.0
5481,242.93000023455903,704.9651064727843,12391.629417524116,286.3000002778174,5613.840014130923,227.00000021877796,293.431615120248,20864.28570588621,92.02057547849692,0.0
5482,51.751362994637795,78.29007139676153,12635.257733955537,330.43000032245817,5677.400014940357,13.107679009456389,97.7586317009129,21022.449005840586,512.6635102737682,0.0
5483,241.5100002351148,1194.8800013582725,7434.127757254857,416.41000041635095,5789.3700342773,211.460000204933,368.99000036625114,21042.857104870945,850.0971009110998,0.0
5484,242.52000024754554,411.50445946425987,5989.559300066608,207.10000020875057,11026.324085237804,172.2052448678103,94.74345798639311,19952.989356812774,602.9688086679272,0.0
5485,244.82000027144954,1163.130003986771,15655.28521375961,191.450000204244,721.4463382347075,217.20000023602276,173.47843882187928,20557.14290139623,964.0429022735424,0.0
5486,242.62000023482932,1154.6500012616566,9802.60401687165,28.20595813524045,5670.819014688823,225.0100002173056,156.70951617468688,20198.97960549224,828.5896008654865,0.0
5487,115.2956468960695,1149.9400012419542,11775.997091312433,38.862789169589824,4941.814363787406,72.95098669237241,207.31844311410808,19881.63270574321,753.4801191555736,0.0
5488,183.97532997485953,1158.000001326765,10756.684402998175,189.62000018353345,5536.080037458849,218.2400002122083,299.2800002948561,19182.208762110018,1000.7712011134048,0.0
5489,240.95000023277245,1169.8600012692955,11594.568347412198,151.56952643079055,3781.915249594041,213.22000020531172,482.2000004794855,19437.755105652206,631.9051006399844,0.0
5490,239.8600002330599,1097.5153636141606,14642.124407211442,340.0200003351929,2227.0507462099717,144.03427206346004,178.12201979668166,20086.73470498682,1202.8547013559303,0.0
5491,242.42000022486147,1194.010001055558,10003.260006165196,183.54000017076635,5378.280003941401,215.01000019971997,821.3756128119761,19809.17264612998,381.25963645087626,0.0
5492,238.75000023144204,1182.2900013118983,9909.246967180427,112.90000010762995,4843.45001225142,217.07000020981636,116.54302187860661,17740.81630504597,1005.0763010857548,0.0
5493,238.01000018972758,1153.2000005810294,8247.070001078715,105.95000009220209,4645.060000973591,214.92000017387528,753.1493716904229,13918.402090884285,583.0932067295707,0.0
5494,238.18000021933182,727.773559885544,7618.060004357939,105.98000009867111,4603.450003115482,20.83595345930457,1275.690001081988,15365.850479341394,773.0043139347849,0.0
5495,238.10000023169354,1130.5800012713341,8348.069501314198,39.78830268456935,4722.280014204412,214.9330865672514,149.88944275473307,14887.755104414238,674.3651007024519,0.0
5496,47.092870978106795,1105.410001231818,7877.646249249999,105.95000010104525,4802.6500142002715,217.35000021067333,434.2894637173542,14506.122404451808,290.0903560248647,0.0
5497,138.35890475927462,1099.3700009573492,7486.570004578605,106.04000009885839,4742.620003325816,217.54000020121296,593.3900005346884,14724.924965141703,468.0067004253698,0.0
5498,68.70488680400776,1090.8400012374238,8921.076768439663,105.99000010125329,2826.71130249131,218.18000021224614,457.8900004635741,14356.122404133332,842.7624009129061,0.0
5499,237.83000005333707,1067.7000000654898,2648.768423902741,84.79880146627166,4826.710000068999,219.410000052289,389.2100000587968,5937.031661846732,0.0,172.54732046866812
5500,240.90000024880712,1106.5400017789427,4837.326646067038,105.19000010287581,8498.856498594454,178.53906242833784,413.8100004602658,14868.36730212074,0.0,239.07270020606632
5501,241.9400002351355,1076.3500011879287,10140.820831110674,5.481741523795582,4756.130013058056,177.61813006363906,289.5400002833267,16151.02040469127,19.211771659772303,0.0
5502,242.58000030722883,1229.630510522811,1499.9632829175505,124.31000013458623,1390.587385032913,174.14289505884256,202.28000024217647,8060.590834701372,524.6935011169173,0.0
5503,242.6400002342832,1224.3500013326068,10720.736179945954,30.056075079231938,4155.697747758264,214.16000020610917,223.5300002153582,18486.73470566028,840.4547008714097,0.0
5504,242.70000023465343,296.81901676977907,11717.374672176062,210.23000020246715,5066.320011710767,210.71000020294113,160.92000015406532,18811.22450551492,931.0045009816224,0.0
5505,242.7000002229245,611.5469606140273,10139.96000489062,281.4500002576049,4616.456457088235,223.91000020601928,18.903912664132733,17055.489756458195,956.6073008248538,0.0
5506,241.29000023249827,1203.490001292487,10649.429624503271,294.13000028502177,5084.680010151771,220.95571655747634,134.22000012786702,18907.142905982048,329.60110427677307,0.0
5507,238.9000002307625,1198.230001305824,11267.813377955603,199.40000019171083,3777.9371046659417,231.58000022349802,161.94000015501064,18614.285705560556,906.9952199818899,0.0
5508,240.73000023902188,1192.0500015277958,13063.984790915809,117.9514453094347,3746.787743183779,231.8200002296904,206.51206047022944,18052.040803361484,774.7766103302348,0.0
5509,243.97000023942195,465.22085628840193,10362.940987038404,138.99000013382388,5119.650047260315,231.59000022675818,235.4100002306596,17846.938804057994,1025.3488011744428,0.0
5510,241.88000021724585,1196.4300009160404,9076.730003133262,56.82337105943536,2771.5275218052193,46.912554216769145,231.35000020818578,13614.737837093526,600.5998005064916,0.0
5511,239.97000022117322,351.52474894035464,7399.3832796501965,132.5600001232147,4966.79000333956,213.9200001975674,254.62000023440635,15551.740039659637,1107.4631009556842,0.0
5512,239.87000024746558,81.02897320069981,3790.310470989002,131.73000013013566,9616.857518096733,133.69027662530064,268.5700002803711,17171.428602178086,13.325459539402924,0.0
5513,241.04000023303297,1210.8600013264838,9432.714252968652,131.40000012536987,5184.100012493082,214.46000020667046,172.76000016565092,17186.7347053405,536.8447005383017,0.0
5514,60.21834871468999,1223.7600008170632,2727.902325478973,2.056489756052147,5211.78000179133,213.62000018735603,193.7900001710169,10824.359858624359,966.120400686873,0.0
5515,240.75000029225228,330.560614401919,1607.165449083488,135.16000014543,10140.26498147475,89.30293169126364,208.89000024413306,14216.723733007457,946.8288080526257,0.0
5516,238.55000023373464,1181.7000013955062,11539.361391498998,105.81000010124735,946.1483199426981,214.1000002088561,49.10169247022953,16308.16330400694,1272.7433015334054,0.0
5517,238.68000017749566,1122.7100004712681,2796.9284207546534,102.5600000865528,2577.8210556367576,204.31391357105957,270.60000019577853,7744.727063051662,307.1093634069776,0.0
5518,238.27000021644008,467.10310437480405,7262.260003345433,105.53000009765516,4609.000002608912,201.88365666217507,370.1400003302032,13717.331163481336,594.1884005144155,0.0
5519,238.14000023260954,928.870001025845,7184.121616247392,104.01000009936476,4471.650014972135,221.68000021593716,336.7900003344891,13440.816303992293,228.44850027813897,0.0
5520,239.04000025415442,413.8743619549129,2029.9707338565586,25.61586004796642,9369.989043518286,217.78000022886584,339.7000003824159,13082.653101665961,669.2831009330757,0.0
5521,237.82000021922715,936.50000081841,6348.660003955426,103.95000009684057,4284.310002997479,216.77000020015353,337.110000308352,13390.174769276937,573.5459005151324,0.0
5522,238.04000023428065,513.1265512919449,7648.38771938156,103.95000009962845,4128.960018516481,126.72912146735258,275.104077394116,12885.714303491151,93.80557933913927,0.0
5523,237.84000023487832,974.0173399899495,8229.850427977686,104.0900000999111,2209.309012521745,69.77980736259087,378.73000038573787,12250.000003274958,710.0100007806897,0.0
5524,66.50482592890945,1023.0400008878537,6379.900003959063,104.26000009712143,4158.160002926194,215.8500001992951,324.310000296888,12557.24013199783,618.055100553048,0.0
5525,236.94000024558025,1024.150001616866,7803.931661257218,31.276999161901408,3200.999359206197,210.3900002155648,260.15345486325157,13298.979601995892,211.2896002165702,0.0
5526,234.66000024228012,1061.1000016832336,1053.1266900322314,104.80000010257584,8565.454656362686,209.4100002139282,117.96000011606826,14338.775502068622,51.686836529586294,0.0
5527,206.83121736830157,382.6997881759915,742.2207939383646,120.67000012133478,12230.118198985245,205.7400002176815,64.75000006304894,15226.5306015376,380.1806004505103,0.0
5528,237.82000023790624,1051.0600013516432,6094.568834889949,139.5200001359216,5678.232451073892,208.02000020641555,183.95000018134866,15727.55100293517,785.48100092396,0.0
5529,107.75258802536898,1090.1500009107367,7557.980003811915,140.14000012956868,2602.44855723334,183.99033035719143,322.9400002925723,13846.178596127758,537.2439168969939,0.0
5530,200.74000020177573,281.2011203473939,5757.263081421723,163.1500001618683,7005.899022710135,154.88349538877623,388.2600004175917,16039.79590241796,751.2959009347787,0.0
5531,185.6500001723345,1083.6000009516129,7446.400004730856,128.37000011959793,4642.340003358738,215.58000019973818,405.08000037085816,16374.392133901509,733.664900658138,0.0
5532,185.25000017940948,1079.8200012298944,8218.2286696554,109.85000010506103,4682.160018324339,219.29000021359303,392.38000039365414,15710.20410415703,999.9541011213039,0.0
5533,186.78000018172406,321.3620394062227,9075.398836880837,269.91000026684947,4716.050034459392,216.26000021159993,290.2234396270569,15426.530603763344,226.34882570248215,0.0
5534,186.17718163678137,1079.4200002291955,5904.457764217908,3.477017149790684,4792.800000277857,18.115141338367852,223.1000001227213,10401.889059122079,112.7040891182888,0.0
5535,67.04847953395159,393.25306197166736,8884.786742065473,119.47000011437478,4946.1900209682735,220.30000021437147,33.180487394420915,15355.102004221768,811.7620008742142,0.0
5536,39.7684755863465,1081.270001316762,2998.1983540215147,128.2200001238003,5423.004061128725,218.7100002154078,120.40000011605258,15480.612203402765,795.4922008983654,0.0
5537,236.56000023057695,445.2132396500336,9435.524086778129,134.37000012887606,5179.820023650462,220.04000021391244,86.10000008196023,15864.285704341342,191.63159025215336,0.0
5538,103.63041114403697,186.84141320660768,6078.037401141311,373.88000033883486,5354.7000033029735,221.44000020360755,94.93918907967873,13238.119263146968,429.7920574432359,0.0
5539,237.2200002306479,1089.0200012114014,8805.160678244432,85.77582566422687,5246.790019667561,219.5100002128712,5.513477967346199,16837.755104645155,895.6351009647252,0.0
5540,236.02000023160568,1085.6400012693778,10693.3403618928,208.4300002034696,2813.8308471736827,215.50000021065165,183.45000017824606,15892.85710384937,1436.2071018233703,0.0
5541,36.058037263056285,640.331696250911,156.87416777816927,103.34000010356039,13857.191963143614,211.1800002274971,333.32000039239483,14973.469401395745,27.150837406504476,0.0
5542,237.08000024335672,1063.620001613513,2760.449113915387,99.84000009726132,8907.069237822401,144.72313432866636,475.13000053779274,14128.571402190722,1034.1714015425787,0.0
5543,236.91000023207033,1064.2500012257979,7313.199366477358,42.89794341839182,4063.5743421666384,210.1800002048966,719.2400007718292,13546.938803801075,105.90162597371926,0.0
5544,236.98000023948495,992.1700013220823,12103.984343136155,99.3900000962057,15.042160545605912,181.5194952202661,621.1469066903286,13248.979602519314,47.642893311534756,0.0
5545,28.171476345296497,986.5800013743931,6360.902063391129,16.946193476217797,5667.369616897995,209.60000021152487,1546.1500029667009,13217.346902314846,145.99690014408782,0.0
5546,113.86750353317416,989.6800008454547,6567.520003714358,99.01019616347817,4088.2300027208844,209.04000019231643,707.3307644371529,11240.897852208664,70.55624112127961,0.0
5547,1.70640870041026,1043.0300011833417,7548.577676856385,74.0138640359126,4463.350015890397,87.43625439231838,1755.860002321743,13748.979603952414,0.0,640.180400543923
5548,239.12000017893766,1156.5900004861535,7337.1900007802615,28.05351505748246,2218.7818352202908,30.960981773807838,71.84632430217702,11442.912341965037,0.0,218.6365002679116
5549,140.70892650027594,1125.5000012485993,9906.464129329448,118.43000011307088,5248.1574444510115,211.99000020505233,1422.660001657468,18508.163304938756,605.0033006193312,0.0
5550,242.6100002342154,1206.350001308769,10288.873356466462,615.3900006205355,5737.70001489242,210.34000020231576,913.1500009547224,20027.551005829366,506.2410005039038,0.0
5551,103.84580408723008,1203.0900013134667,11130.298760138237,724.8212908431284,5116.550620961386,210.99000020316728,965.9300010218693,20728.571405718478,774.3814007992225,0.0
5552,242.94000025497735,1193.5900023158144,1909.4419451702968,416.0300004764681,14748.121403910816,120.26608384094757,1246.750002539464,20889.79590195676,529.6991339643357,0.0
5553,81.98208310897635,1185.8000013375947,10762.157224948638,524.4400005319837,5903.460033135385,150.7886324165447,1433.0400016871329,21384.693905001717,256.67676771934805,0.0
5554,99.49048401299154,1110.0398840702273,10047.130005498488,174.65755854973406,3525.8360819275103,218.08000020171696,753.1820101155075,17422.2649253565,502.7600029700848,0.0
5555,242.78000023869768,212.97395196499747,16787.161308180108,402.36000040811206,370.32138691671696,215.4700002107407,2186.336543310175,21582.65310408468,768.4957890045837,0.0
5556,244.53000023607729,614.9055452860166,9943.237900238231,171.6900001643955,5789.240015088333,210.00000020194912,2553.690003341547,21161.2245059553,773.0345007939607,0.0
5557,244.77000020528106,1171.7200006989704,9427.260001574674,128.3900001134588,5679.890001409335,208.86000017796283,2590.350001071695,21005.798700300293,1227.0371007195745,0.0
5558,176.58073025750252,1176.470001272484,10230.698109607447,4.356747528835549,5757.5700151785,181.57784597598982,2431.390003136504,20415.306105842457,365.5671538130924,0.0
5559,151.46419240927133,1185.3400009787003,9396.960004220431,12.803650222103412,5681.890003215276,210.72000019321112,329.7514271367838,17143.686486977862,583.7076005134913,0.0
5560,189.0364957288079,1194.2100012992819,9596.147618960144,4.1072828502418135,5628.9500148497755,148.86836188453844,1702.1292896767318,18858.257453278417,616.4386006229848,0.0
5561,242.73000012722946,1209.940000229681,9380.680000278746,118.8900000804621,2400.6906111537132,217.19000011939508,1973.8015657213323,15832.754229901999,318.5037734910854,0.0
5562,222.5116423685832,1184.2600012727985,10253.69928201376,295.66000028674836,6070.700016102107,215.700000207377,1428.1750270702307,20983.673506097923,970.8935010170669,0.0
5563,19.735969525561863,640.624054694081,2944.432992932245,326.9100003506546,13038.5791234157,217.32000022252058,1852.0100058761134,20150.00000218595,16.64815559383799,0.0
5564,240.57000023503625,1186.3500013758328,11128.748770744873,76.09113286150405,2183.6776894085842,34.07144841325993,1736.040002258853,18350.00000437587,1370.3100016491658,0.0
5565,240.94000024946007,1167.4200019913426,2751.447713435608,86.66000008421297,10740.632687716123,184.39246864606355,1706.190004668067,16957.1429021164,1376.012902747722,0.0
5566,236.79000022950692,1067.3300011644694,7805.664993077759,104.79274714503934,5315.820016229842,217.74000021050398,1629.2500019426568,15987.75510487247,955.5051010251289,0.0
5567,236.34000022920117,1057.7800011560466,8263.04575433048,90.79000008632472,5428.490018278069,182.26711409946765,1510.0000017742675,15342.85710474425,170.4171001637836,0.0
5568,237.290000233323,1058.0900012411862,8581.255554312558,90.89000008686418,5288.571165464525,64.61866778928483,801.7161909552412,14979.591803683168,152.03180014702127,0.0
5569,237.07000023242279,1058.4400012228155,10249.3531136738,90.79000008667342,3123.65285451132,194.02403323467564,1442.8400018187622,15010.204103862143,186.10410018075794,0.0
5570,237.6700002338705,66.17170183529832,13043.37021878048,80.41427205053716,1440.8980238349318,216.32000021195654,1431.2400018501153,15169.387803656617,0.0,234.98220021124882
5571,101.42932952477653,1065.5700008999577,8384.87000418288,91.1200000847802,5395.570003231951,216.86000019915957,1344.680001106448,15875.295599496103,0.0,837.393004904657
5572,75.89634350231921,1187.2200021825129,1738.2717259858932,9.948726798752228,12537.128664828182,219.55000022673957,212.48099728069442,17170.40820199801,53.998200051882144,0.0
5573,119.1763300945408,31.200819949340236,9907.6800003802,109.21000008149548,3231.741466839104,218.71000013531395,714.8000002492478,15180.392856190774,0.0,94.53655818265239
5574,244.97000023787254,1251.1300014101942,11583.308711351154,114.87000010957948,4490.781289897834,220.79000021368188,606.9100006202272,20207.142905142908,208.68290020162738,0.0
5575,10.674517472184348,1236.110001359289,10535.299705869942,34.04098159412494,5978.630019040704,217.43000020961807,733.2100007539318,20767.346905655984,295.8238289919572,0.0
5576,248.39000022437347,690.1316060200157,9920.240003593115,170.55140753255822,5769.160002812746,171.4006292220527,185.55666195365148,19725.747412909044,800.3071006661391,0.0
5577,258.24000012475994,1192.020000208939,2187.5004926151632,202.8100001093843,5777.600000245262,220.37000011462877,648.1500001806529,13161.672853216103,946.0059001992673,0.0
5578,263.0700002440215,1189.4900010567699,10243.990006442245,268.95000024940595,5901.510004316057,221.53000020589636,658.0000005990955,22053.630151916055,884.9067007972366,0.0
5579,262.57000024080264,1192.0900010086739,10137.550004916682,276.3000002530809,5890.4000035828685,217.2400002000487,681.2300006020158,21578.9882869106,846.2884007373008,0.0
5580,261.42000025425534,1205.4900013442416,13316.267793289728,118.95266825002194,2728.3291600203715,95.3223777748686,315.1712031633683,20821.428605254558,1111.8386012220496,0.0
5581,262.0100002407441,1200.0500010226808,10206.64000512759,143.68000013333346,5678.5500035946225,217.06000020019252,397.090632168523,36343.35900603287,1576.4504013054604,0.0
5582,262.44000025296145,764.9950373362457,10600.656280597166,139.09000013244085,5846.110012680751,218.7400002099269,569.1800005658961,20326.530606426266,1313.3706014137822,0.0
5583,262.25000026590936,1205.0400017101094,7976.949661006172,117.70000011433724,9676.46815028775,221.88000022225884,506.2800005543085,19963.26530284095,146.98922797598217,0.0
5584,261.73000027124203,943.9609519255878,4468.283222607919,128.87000012690208,12312.93796234679,180.67702167087384,392.20000042850944,19713.265302300588,668.7661426819144,0.0
5585,260.6000002581218,1232.6100015319646,10974.134676508069,7.214585225351728,6704.30091714404,226.8400002231093,123.9730680348307,19941.836703783672,513.2367005366802,0.0
5586,235.0026255074326,1050.11039349201,11047.3600012656,159.35000013560347,5906.850001144164,225.93154632125706,145.0537375680491,19760.838065622833,634.6540886677897,0.0
5587,6.00042730505142,455.0540497167124,3180.4910283040035,148.5000001490247,14294.09682956689,31.47732200396749,430.4100004963057,19874.489801952936,665.2398008758187,0.0
