,biomass,gas,hard_coal,hydro,other_fossil,solar,wind_onshore,demand,s_l,s_r
4232,156.359782365786,4278.379324426343,1752.3000080489578,1314.797500066572,8.976593185585468,214.91919918013016,343.80000038267565,6457.000001542842,0.0,9.312405136453297
4233,333.00000037635914,3310.9336388564316,1639.2000091250588,3266.274632062446,36.30000003473792,122.10283011898862,307.9000003427419,6531.000001422769,130.7000001314885,0.0
4234,325.2000003592505,2976.3621962043744,1100.003999406271,3447.759895266838,36.30000003467786,343.4000003831306,231.0739105602358,6691.0000015405985,121.97000012138516,0.0
4235,175.45966943636702,2478.674465305637,3148.1909492331783,714.387891571641,27.43916587238255,377.20000058529524,254.90000032651378,6566.000000783776,0.0,242.760000181851
4236,332.7000001752214,3070.500000350385,1720.6000003198965,2303.900000336773,38.000000032763104,393.50000019184046,318.60000017097894,3739.499777968483,0.0,407.26000937432616
4237,327.60000037980893,5408.5741337116115,901.9845813633754,491.54128556806256,37.90000003640059,376.10000045170136,465.2000005981869,6719.000001290118,0.0,262.0300002137006
4238,292.75803552745884,2877.5000006004448,680.4876649352976,1787.9000005288494,38.30000003437503,373.20000024108003,669.8000003466387,5198.242602072053,0.0,1.69000000159174
4239,325.90000035283936,3127.925981618311,1755.6000057472386,1375.066020027608,37.50000003577051,317.30000034215107,822.000001159145,6684.000001690172,228.5579933750692,0.0
4240,329.10000020779836,2895.6000005140777,1756.2000004579263,130.5914835903629,37.600000033455494,263.7000001781068,977.1000003749396,2492.9615477814223,28.075796076023213,0.0
4241,252.35588247374866,3590.830428152003,1755.9000073308462,1504.900004209992,36.700000035041825,182.6000001865614,676.3268907781423,6359.000001569172,273.696789576658,0.0
4242,341.0000003659347,2859.2304268383587,1755.8000046050659,1871.3000055639181,36.30000003455702,19.269562647564815,1450.7000029013493,6405.000001800605,401.63000044219416,0.0
4243,108.02920728462796,4454.229144913822,80.8825155346051,2712.6314987916644,21.83402067135416,13.200000012490905,1125.4513166724419,6283.000001315789,0.0,96.35770169507494
4244,342.5000002873715,2881.600001349464,1755.400001022442,2159.000001156495,35.80000003321373,0.0,1379.500000874659,6407.000001716021,0.0,814.5900010692078
4245,340.90000030230146,2866.3000017967565,1755.1000012630948,1191.5000009271134,8.971775566837561,0.0,1091.3374900338383,6668.3322509610625,0.0,142.78318991177997
4246,9.724946719575529,3099.0249090081666,1754.3000092066432,750.7065020696854,19.04363267986377,0.0,1220.100002671597,5690.000001459198,0.0,561.000000417391
4247,271.59031000356276,1759.5807826526518,1966.360129423507,555.0000008465973,36.10000003477974,0.0,969.4134912565622,5244.000001063897,0.0,148.7859721510949
4248,75.35187681124516,1172.73522489601,2191.176390991301,416.6000006640654,15.490315721849282,0.0,1047.70350091729,4988.000000791822,122.19000013049957,0.0
4249,342.6000002771859,1883.5000009384528,1630.6458312916056,383.8000003054251,4.84102935564362,0.0,124.89064360324474,4322.487794935669,77.1346210508891,0.0
4250,43.24610790786992,727.1188528934798,3357.1701143257305,392.10000064360383,10.064898290876231,0.0,888.4000270175819,4738.000000721518,55.8100000558243,0.0
4251,294.707389145903,2093.7000006090266,1755.5000005747388,189.07731311629988,35.400000032045185,0.0,442.6982883106148,2826.1375086567778,933.3000004397255,0.0
4252,334.10000041295234,2452.7188414670723,2211.6642711171835,600.6168859981877,36.70000003540773,0.0,770.6000016215406,4698.000001008699,697.8200013144397,0.0
4253,301.0605178589015,2869.6000016228195,1634.5645413145228,219.42531896288864,36.200000033723306,7.800000007313801,474.4924295397971,5252.322281276582,243.9900002169963,0.0
4254,193.38038512577043,1257.4424897764038,1755.4000004966895,1829.1000005027918,35.70000003202398,2.3311092886888085,872.4000003806406,1098.8434192528687,0.0,352.2400006190446
4255,264.77189729484974,3313.9280952545873,1755.7000036731824,2122.100005968294,35.900000034107,137.90000013539637,791.5000009892256,6073.000001963099,0.0,365.8500003082662
4256,338.8000003627966,3957.9982888944996,1756.600004540473,764.3475148969928,36.40000003464947,157.78488886693225,581.4000006919265,6383.000001809704,0.0,2.6300000024696155
4257,334.9000003163537,3353.7000033367112,1721.5000016648357,2404.900002353322,35.50000003336672,262.50000024766274,399.00000037730905,6500.000005509261,17.770000016697203,0.0
4258,337.1000013775868,463.6904049951155,7017.383697094695,477.21877412272937,33.31136895259505,96.2957531497235,291.7000008214111,6668.0000003858395,160.2700002375165,0.0
4259,335.40000029943684,3313.8000020540635,1750.6000012924871,2645.0000017603465,4.380785374262406,329.37290115153746,182.09941796592142,6596.093403985559,0.0,224.6900002187078
4260,315.18547808236457,3665.777833473745,1749.1000094947133,2670.866481448824,36.00000003440219,17.37069605739639,24.299504344251062,6458.000001496653,0.0,302.8000002488156
4261,336.30000038353893,5284.610471868899,158.92439900377533,1489.091598968741,36.70000003515065,368.30000042876884,627.3000008780898,6667.000001392956,0.0,83.87000007546379
4262,337.000000300782,2936.6000018930845,652.4861535609006,2152.900001514689,28.526153886787178,355.10000031609064,857.2000007104134,7019.43130953274,0.0,55.450000052540624
4263,338.6000004059511,5152.665208805931,156.38532800684166,2640.0353387522987,32.59127668745653,39.41238435646772,1.7104649041354967,6724.000001191911,0.0,109.3500000960072
4264,95.62385146880557,3255.748510731475,1754.5000046540426,1583.9000035686172,30.473562561219996,262.900000273417,1132.2000018235983,6540.000001802865,29.224067922410715,0.0
4265,340.50000049228754,385.9735326055409,3175.3527120289,2310.613476732543,36.500000035623955,185.30000021505637,1268.173194101696,6399.000000792704,0.0,17.76000001638377
4266,337.0000003779293,4538.604970309969,1757.4000107741967,644.9250643959973,37.70000003606876,82.0000000801954,128.04238234066403,5950.095127244997,0.0,15.967300079037688
4267,333.90000019911423,2920.4000004548566,1756.7000004098409,1784.6000004114383,14.592824292437848,3.494745685235807,1048.6000003509764,6632.605040879949,87.52000007144015,0.0
4268,337.6000003636235,3445.2242297331077,1756.7000049316994,1924.8000066735435,34.60000003293318,0.0,600.1757612690965,6429.000001758025,0.0,488.2100003870304
4269,338.4000004780487,715.5111196675308,3056.1773170753413,1998.9940033346984,33.90000003294998,0.0,968.7000222598396,6183.000000815518,0.0,244.3800001848351
4270,336.1648617854739,2356.3000015500056,1757.3000012513146,1192.6000009208055,34.60000003229858,0.0,957.5000007661775,5857.98221491567,0.0,480.55000049457425
4271,256.3799858842689,2479.5868716872264,1756.7000356663732,465.30000058481437,35.00000003351414,0.0,682.1331078258039,5187.00000127681,0.0,324.7200002593106
4272,335.40000050546007,1929.5358462788363,808.1706435771513,259.35272601138513,35.50000003473174,0.0,776.9656494010032,3973.306761322004,0.0,59.970000052778346
4273,337.0000005018048,987.3342660728555,2316.52567573689,236.5000002998329,16.770284285586413,0.0,888.5000312283357,4816.000000720885,192.90000022974763,0.0
4274,330.20000037789794,1975.2017314156897,1632.2000134325574,223.69825474145145,35.80000003429514,0.0,858.1000015086926,4725.000001245197,65.39000006368359,0.0
4275,325.7000003695319,2065.3186758128354,1648.1000119734122,207.58131168979656,37.100000035546664,0.0,836.8000014089093,4710.00000126833,497.95000063472764,0.0
4276,328.8000005265119,632.4433130582311,3865.332878654769,484.00000116133293,37.50000003696865,0.0,763.1000176618709,4704.000000639082,107.3037900813209,0.0
4277,73.07471853801141,1643.4274214142094,2891.7999629673754,986.800014307868,4.397881927776115,2.5000000023539566,711.6000020529584,4785.000000812089,166.970000186328,0.0
4278,326.50000035605194,3338.1803775343883,176.580551897368,1431.300003426771,9.813903548888485,30.400000028929654,655.1000008524522,5320.0000015336,304.6100003286348,0.0
4279,328.70000040258986,611.3995418563549,2183.787778060586,4388.91268067268,36.40000003509822,81.5000000812523,474.10000067084883,6078.000001075334,300.5700003588062,0.0
4280,327.9000003553591,2302.9124631697982,517.5420952238134,3510.1896101082425,37.10000003538333,19.671601487837204,410.700000463067,4831.739522810246,0.0,409.8962468711995
4281,328.6000004617518,24.47951556979865,10.4924377036645,7383.725768617764,37.40000003650934,224.90000027326366,299.6000004033471,6465.000000807301,2.4100000022708015,0.0
4282,48.67441687036017,4345.55986646635,121.01953155444458,3483.346186916487,36.90000003524341,303.20000032946535,210.80000021861562,6633.000001571411,424.09000049155617,0.0
4283,49.496596577849566,523.5183610463471,2387.1657586886045,1176.379640160314,37.10000003588109,317.00000039469086,204.40000022812188,2337.460355901508,0.0,1121.650000563786
4284,335.2000003669407,4293.638944715198,583.7842284058613,1923.5000097295256,29.6516876376733,304.50000032836044,235.00000024513477,6527.000001629266,0.0,427.33299861902697
4285,337.6000003771372,4521.1336592389425,1754.2000095155367,133.8701962217721,37.500000035859514,280.9000003041308,328.80000036550365,6683.000001512702,0.0,61.54386402972583
4286,338.40000030192596,2892.5000018718265,1715.400001270992,1233.942533988332,38.100000035577686,276.8000002492421,507.60000044180447,6964.15439732789,79.54000007379798,0.0
4287,337.5000003013271,2675.300001778371,1752.8000012957737,1623.5000012193475,36.50000003409417,260.0000002348043,705.2000005973783,6789.842075853685,0.0,1.400000001315581
4288,338.1000004000286,4123.663652836181,170.2363374776152,1384.9000083438373,34.70000003329978,216.6000002344094,1012.5000024840004,6510.000001230962,0.0,75.07000006743162
4289,336.6000004035577,4636.349711102724,269.2249541857478,484.5673708893856,25.65796022519193,163.60000017175113,1178.2000045700959,6386.0000011744805,85.80000008530335,0.0
4290,296.45145070529304,3747.8634724126036,1567.4408559199567,986.2547530499038,36.00000003439972,28.1781664988728,944.8162622528095,6397.000001497828,205.40504156232467,0.0
4291,76.08325915697664,2316.921935194841,1713.100008804588,1822.100013088524,34.10000003256158,13.000000012287774,1044.0000019537013,5589.9052177479725,542.4100006873765,0.0
4292,328.9000003598224,3510.513431848871,1739.9000064825077,1798.4865628928485,33.60000003202474,0.0,965.900001551458,6396.000001602475,0.0,606.1500004516998
4293,334.2000004207625,2020.2014040405195,2211.898848933348,2898.9241172538045,33.800000032586865,0.0,41.4756311789164,6157.000001018667,0.0,950.0700005183272
4294,334.9000002967589,2279.200001519609,1488.100001103301,1036.200000820776,33.57146096505606,0.0,950.1000007625079,5783.899210268173,0.0,353.0471789100242
4295,330.60000029093584,2169.6000014129077,1456.7000010549716,493.10000042087387,32.80000003060602,0.0,795.600000643024,5290.000003847939,0.0,200.38000019624633
4296,333.0000004261631,3096.9031387618506,391.47957701366045,262.92099657198895,21.69628644936708,0.0,702.1000015017563,5009.000000940821,0.0,9.520000008875574
4297,313.35043301087524,3581.8132906995393,470.09274288492776,158.90000017568659,0.3365670073984888,0.0,120.306966832617,4842.000000814669,121.98000012953861,0.0
4298,330.60000038847465,2395.3195763870667,1145.9804231852336,157.80000016392475,33.40000003202331,0.0,613.000000916826,4737.000001148554,145.7900001502375,0.0
4299,331.2000001773968,2010.0000003387017,1632.9000003252283,270.4000001572373,34.40000002996753,0.0,542.3000002280049,4395.475830857263,523.2100002243413,0.0
4300,180.735182036948,1569.4914618013731,3149.4497331757484,501.5000010382378,33.00000003215441,0.0,523.6000011447235,4677.000000720874,74.14362178073243,0.0
4301,174.87785411173778,2396.300001463474,1757.7000011838386,1156.600000862457,33.50000003123332,2.708868067328351,432.9000003706177,5053.714473924226,116.39000010654723,0.0
4302,333.115806416234,3404.778599335619,254.8412112018858,1660.0000078867938,32.600000031113076,60.20000005824356,352.9000003996631,5259.000001394824,0.0,142.75272957591355
4303,333.8000003132874,2835.800002644582,1747.6000016342866,1911.9000017871845,32.70000003071423,149.9000001407547,297.2000002789627,6065.000005787175,0.0,452.4300004254841
4304,332.60000036786016,2658.968483093495,1756.60000808229,1784.6000087551322,33.800000032243844,232.70000024434788,212.00000022030218,6384.0000015406795,135.0600001351379,0.0
4305,330.50000042561095,4911.66005991294,228.17000199704165,533.2209799289159,33.80000003265363,286.8000003520679,146.80000015673266,5512.551042256381,0.0,98.51000008563042
4306,329.90000028988413,2879.5000016879662,1643.2000011486534,2133.1000013854377,33.90000003161976,267.51117183213347,75.07783981232288,6484.089014860308,35.21000003283229,0.0
4307,332.30000045653327,177.49344907275946,2566.7090019408633,3981.81465938679,34.50000003350788,334.4000004607653,18.48288992569343,6514.000000849885,0.0,144.04000011899234
4308,331.90000029633416,2978.000001906359,1676.7000012468825,1871.3000013587434,33.92116920506827,324.50000029004735,89.40000008281602,6635.247536555805,0.0,148.3636376687398
4309,86.10398653801678,4400.0305692399,1755.6000222377074,214.2501274443332,23.29081914445405,289.40000032081014,127.0000001278612,6687.000001387709,0.0,167.3874501346358
4310,333.0000003127895,2772.0000026028697,1701.5000015979253,1719.6000016149192,34.20000003212567,228.50000021463495,168.50000015827698,6629.000006232761,0.0,9.540000008961618
4311,330.9000004052384,3937.935325742156,2172.1663650354676,122.57065313967028,34.80000003351046,143.4000001498297,210.6000002322656,6519.000001095534,117.26765677554494,0.0
4312,327.8000004359021,768.1670430111569,2759.0334474618558,2864.081776863704,33.000000031942754,115.40000012089733,35.11773326446588,6333.000000891577,16.67000001589596,0.0
4313,309.30000036358246,4459.500139967111,7.529503987182199,1565.7703565195575,33.80000003246275,93.20000009318866,344.10000041626404,6210.0000011589245,252.73000028402421,0.0
4314,286.72702153708815,2725.5826187107486,1754.3000049459433,1824.8000055946761,17.290351219489516,32.70000003110339,446.2000005047446,6218.000001736557,71.08000006862274,0.0
4315,88.97181716224352,2846.214357210323,1752.6000060892386,1838.5000073613994,34.10000003249318,2.013813536728756,534.6000006459395,6145.0000016222275,0.0,81.20000007378214
4316,333.20000041920974,1362.3044799356953,2283.5370367396595,2659.7276087617,0.8308750993077691,0.0,455.5000006546202,6212.00000101947,0.0,248.48000019631522
4317,87.4776872511818,2679.8000016525425,1746.000001223108,1525.7000011042064,25.884078495570144,0.0,303.90000026947774,6069.223210704738,34.62000003230233,0.0
4318,28.25196846544925,1056.2407487184876,4650.135974856631,95.45843415464437,32.30000003748569,0.0,374.42801938281195,5528.000000154455,0.0,743.6500001296452
4319,129.6322747269025,1456.636831400806,1708.5000007178037,1065.0000005650897,33.40000003063424,0.0,81.54633314628047,4514.21544060569,0.0,101.5400001029417
4320,318.70000037091796,1650.7016505435397,1721.2962021475525,794.1021477035519,32.90000003153256,0.0,208.20000022377067,4856.000001158016,0.0,80.11000007177122
4321,319.80000038416523,1475.4343865259693,1781.7598948287593,649.0000010934727,33.1000000318104,0.0,172.9000001841176,4694.000001049771,0.0,37.324282323176405
4322,319.40000046435745,3240.5564647701885,236.0737057422621,441.6000008122166,32.40000003156823,0.0,101.50000010742504,4579.000000708222,40.48891281473026,0.0
4323,318.1000004314194,741.195000407762,2791.0049990575963,328.00000045107646,33.00000003201966,0.0,141.1000001534673,4529.000000791291,268.570000340701,0.0
4324,319.0000003748806,2176.766837709746,1403.0251452532589,471.90000063042356,11.708016464384452,0.0,168.70000017728225,4446.0000010999665,502.4200006900377,0.0
4325,315.1000004087568,1297.485756987966,2528.1871596831384,752.3000020702834,5.229034524868961,2.800000002636648,13.99804747127788,4291.000000847353,252.33000030423923,0.0
4326,311.900000360536,2509.3007505285386,1252.676432937433,1080.6000028931028,12.122814599876929,17.90000001699716,195.90000020856314,4491.00000114083,420.06000052775954,0.0
4327,315.40000024929134,476.5524424388299,1699.500000792088,1701.3000007925039,25.957514708528322,6.282681875942517,202.9000001699862,3502.1704919345825,58.870000053419986,0.0
4328,316.7000003613651,2397.8540821380625,1697.200030207559,1787.400688028115,15.812651039598213,92.23255011383438,247.10000026924502,5158.0000012491655,0.0,124.68000010949915
4329,184.53434675135546,1438.6027392895396,2382.180420961612,2469.779891903105,34.20000003306238,91.33114014155446,90.7714625752163,5404.000000927002,0.0,54.010000048562404
4330,320.7000002032241,2339.70000048634,1685.8000004478956,1487.300000431603,0.9227472153204983,43.33455985998563,215.2274126729065,3588.7149337408564,39.647514849375106,0.0
4331,147.6548535886836,3392.9368999482444,1667.2291525387227,866.4823047021972,35.20000003391022,222.60000024821616,588.7967909118302,5572.000001058517,0.0,433.02000031132
4332,327.6000004333162,1448.073751505967,1708.3124432226346,1319.137781378129,34.20000003312816,286.2000003599907,1481.276024630653,5487.000000880424,0.0,519.15000033418
4333,329.3000003736766,1947.278680372393,1385.3000047220198,895.800001583038,17.521311391242065,312.7000003511571,1204.9000030596862,5431.000001328526,0.0,280.8700002300482
4334,330.60000044514544,2674.6679743530967,850.1863305343511,486.978319665197,29.1672868471786,318.10000042140877,1080.9000889082893,5369.000000853301,0.0,127.48000010724503
4335,330.20000024624153,229.4828996727974,1531.2000006526123,758.3000004462417,30.50257594111598,267.3000002074813,896.9000004940729,3751.8854772123454,134.34000011413622,0.0
4336,329.6000003904693,2202.5393985226733,1407.47952005438,750.8000013350055,32.88956485257872,144.04442579236655,729.6000012654052,5264.000001147999,0.0,39.33291083513519
4337,329.1000004764589,994.3722053513719,3072.2136570219836,824.600006449539,14.101066348263691,157.60000017797105,240.6130650284351,5326.000000748594,215.50000026287975,0.0
4338,330.7000003872506,2431.216338474857,1759.630405119762,1240.800004521828,35.10000003367838,0.5155641364758716,51.33768862788509,5316.000001194639,18.38000001745699,0.0
4339,106.25808998171021,3836.4800750711643,96.75130212094263,1452.511322652876,33.80000003277598,7.700000007284954,139.25661982226512,5160.000000838822,852.3800038009198,0.0
4340,326.6000002698298,2125.7000010556194,1677.2000009248711,2290.8000010974333,34.300000031762806,0.0,403.500000324167,5432.000001460328,0.0,1095.1400019026762
4341,323.90000028628094,1968.500001338393,1571.3000011313873,1355.800001008514,33.10000003089431,0.0,396.30000034570696,5465.799586243626,0.0,0.2904177131584677
4342,326.6000002873159,1445.7000010445813,1645.3000011520885,1273.3000009460538,31.800000029675513,0.0,100.70183661675009,5126.792941327681,0.0,110.37889908160517
4343,331.4000002753505,602.7896055442146,1437.1590531638346,791.0000005664899,11.595384143569511,0.0,454.8000003623004,8537.029229001897,0.0,168.95000017002016
4344,331.7000031916949,2119.704062409222,13.881675463785426,934.1956310241047,33.100000034169405,0.0,674.4144281150025,4412.000000318735,4.850000004617134,0.0
4345,216.61791026270197,1073.0356611911695,913.027309212054,477.20000091808333,33.20000003233781,0.0,91.83821507615973,3047.830573000134,197.90374847078633,0.0
4346,334.50000044009914,756.6026799599913,2271.988041393257,113.46127003374093,28.74913757447168,0.0,581.3000010857613,4159.000000857409,74.235619037069,0.0
4347,217.94805931733742,897.8000019011998,1795.5064774500643,489.2000006594701,33.70000003233141,0.0,661.800001053935,4101.000001087725,214.7057330115106,0.0
4348,150.89241035017676,781.9000195954815,2384.310282902932,1205.040399399866,31.400000030681586,0.0,50.256888690132286,4044.0000006354358,0.0,6.670000006214635
4349,331.90000027868354,508.1000004038772,810.0513260318053,969.8000006763476,30.700000028524833,1.5000000014082717,907.1058967660229,3462.6961926894573,0.0,38.52000003668845
4350,290.58245661724044,251.8078141377318,2619.73738363294,113.4775951799963,31.50000003043137,13.495289701681754,1040.0000112657788,3980.0000008317165,47.13000004618304,0.0
4351,115.3895745338873,410.6000006877669,2186.77910659641,369.2837597401281,31.40000003052075,42.10624805663055,1669.74131149718,4195.000000718136,0.0,10.620000009864095
4352,339.8000004597863,410.30000061101936,1050.6077503018894,1383.893491065195,31.800000030751377,146.80000015888632,1807.8987586131996,4526.000000838082,0.0,50.050000044988714
4353,200.2549706957708,472.90000074206506,1957.3427862404214,605.802218663484,30.30000002921365,180.60000020035875,1987.1000248025975,4817.000000889245,0.0,148.02000012352352
4354,46.415130551014805,447.44116350858405,2617.5117946707246,1728.9764642435937,30.900000029965284,192.70000022499693,218.2226988926378,5050.000000774735,0.0,29.91094161992316
4355,342.7000004468985,630.6000012203776,1380.844226957147,1159.1000201278493,32.00000003086527,208.80000023642177,1825.1557522119442,5168.000000930449,0.0,377.9200002713226
4356,337.2000004180933,627.6000010741291,1923.052418983205,246.7591935095542,31.10000002988188,183.88251130124735,1775.953082899613,5062.000001025047,0.0,70.14000006272302
4357,336.9000005828863,146.81218391222077,117.39402251418079,693.2000109357322,31.00811689824683,280.6000004256037,3335.585664950693,4937.000000602442,0.0,392.89000024074056
4358,345.0000005493981,192.59016923526036,131.27791378481442,523.9000013046668,33.10000003236609,268.7000003708667,2981.9319146916328,4843.000000673249,0.0,115.03000009505512
4359,344.10000023695085,610.1572577349633,19.113391578947983,495.0801677660473,34.000000030828765,15.656085482557362,1466.1000005397696,3243.0757262945867,0.0,278.4600003708476
4360,345.00000076506757,976.7417064855157,1259.6676243248935,58.65057718208806,33.400000033228594,25.74335097569781,1553.5948053427746,4803.000000499934,284.4200005090845,0.0
4361,342.3000000549994,730.9558962456755,1429.2000000632236,46.126368176986574,33.10000002117117,127.5000000426958,892.5000000614825,3982.3822647565103,293.0600000534633,0.0
4362,189.94148466527028,891.4000000183531,1699.100000018546,650.4717538564153,32.30000001159402,15.250191493750686,369.8662765288853,3578.595139996038,85.13193432152109,0.0
4363,341.1000001391852,867.6000001890101,1703.4000002132802,1428.800000207953,33.300000027752645,9.100000008261134,820.1000001865049,4411.409193498566,36.43362009876505,0.0
4364,342.6000004025209,411.9045738395713,1575.8000190096684,2210.580260125196,0.5030313915253727,0.0,969.2000021033643,5383.000001218428,0.0,154.96788567934976
4365,344.00000066773214,1388.0603623723084,93.26784591851943,2921.9341499667676,32.5000000320937,0.0,609.9376415942232,5307.000000556281,0.0,216.0800001532856
4366,251.8443636046221,408.1599245713754,23.50273272259019,819.6000002410426,33.60000002895763,0.0,1366.0000002755512,2910.2070211208934,0.0,209.5900004485293
4367,244.33503219757094,1404.559010323258,2468.250799556003,414.30000083531024,33.30000003268347,0.0,112.41621953656322,4670.000000624864,0.0,71.5119178207549
4368,87.48473736791264,1033.3000482758648,1348.6000007148969,283.400000229052,31.70000002924671,0.0,1362.000000718888,4161.5847872912345,0.0,211.93000022656312
4369,153.77148668890152,88.86914719458831,1385.4929587278796,165.12259846861872,31.900000035837692,0.0,2449.3438089895235,4305.000000174959,0.0,37.600000029602626
4370,328.9000005329309,1090.7392396685464,589.1874524607696,280.50000041069245,0.5944958523548542,0.0,1960.0313754857873,4250.000000620806,47.61400170708471,0.0
4371,212.1184629273568,600.8960654475197,2205.640208259552,291.80000038720055,23.576002998731752,0.0,1211.7283283149402,4247.000000759712,292.6009328040377,0.0
4372,53.9342897379807,1243.3000008330218,1635.9000010050663,490.70000039782167,31.40000002919919,0.0,1104.8967921289377,3946.531083315003,242.94000021158556,0.0
4373,320.60000056467857,476.5709009152364,3831.970985585402,442.50000116798304,6.961227031508936,1.5000000014121109,568.5829062135892,4396.000000558102,153.41397956285016,0.0
4374,211.09845932985743,1505.5106530428004,1561.8000012885911,1103.1000009438585,33.30000003118829,2.525419588270112,1358.5000011388913,3292.77771143722,467.49000042165557,0.0
4375,303.0000003510061,3828.631065365986,731.2917461628674,1496.5095128725595,32.80000003145469,2.435347416839494,1212.4000046815602,5780.000001178356,0.0,95.53767475428268
4376,313.10000029530244,2447.200002373632,1595.4000015300974,2258.400002185019,33.10000003110581,90.0000000846398,1159.400001105602,6151.00000535362,0.0,37.75000003544374
4377,315.4000002257395,2383.2000006660905,914.6859088265782,1023.5593821548804,33.5000000304575,27.53041174773415,273.66301036069086,3896.44865425904,0.0,9.937683189137674
4378,322.900000286413,2433.1000015820023,1712.400001225106,2605.0000016577205,33.60000003136957,138.9000001272455,940.1000007535962,7627.515602321686,0.0,26.4900000250045
4379,197.58840394516432,2597.8833734038226,2503.949969928702,1636.3492428553677,5.969313056869105,138.20000014619717,931.3000035701186,6324.000000969622,0.0,0.21030513327665948
4380,233.61812240158903,2872.760145240943,1797.0209307398118,2329.997629904216,33.50000003209393,174.30000018221025,368.9344413849182,6268.000001266899,0.0,17.71126769552559
4381,318.00000028466536,2618.4000017489207,1727.200001279487,2005.500001436713,34.100000031863274,214.70000019517565,793.3895165089839,6542.715408746767,0.0,128.240000122909
4382,316.3000003435085,3374.5540982750636,1744.4000064212266,1233.6512951861864,15.49460039619403,235.70000024618022,999.6000016381403,6492.000001616755,0.0,201.8300001745483
4383,284.616117380743,3403.295749798545,1525.6276296866888,2179.052529403023,34.200000033097446,233.2000002738795,54.20797485548045,6472.000000927409,0.0,99.72000008628615
4384,324.2000003692094,4155.186877524467,1755.3000319378996,375.80650201741344,3.3497995665690543,215.10000022862454,816.8000013733242,6309.000001344245,36.416789257251125,0.0
4385,325.5000006538465,484.1971240481922,5035.788272789047,418.9443197206921,34.60000003445115,150.60000018769898,834.4936036947391,6172.00000052257,24.8743467085249,0.0
4386,311.07068224380754,5814.122956883367,585.0966856363782,249.96638752558982,0.9432880487188758,62.90000006183984,716.8000013675057,6226.00000108121,186.01000020123712,0.0
4387,324.90000041704974,703.9181200629155,2547.190466271497,3549.8297010704305,9.266918834273993,3.094793394142275,734.0000017495821,6160.0000009509195,0.0,53.68000004828461
4388,323.400000255005,2752.9000009838555,1046.7495506483367,2405.0000009325317,2.1485388761212896,0.0,643.7000004379198,6319.590318811777,0.0,746.0100012542212
4389,275.17646547574964,2549.200000295262,1756.800000279706,1714.7000002785471,33.20000002854338,0.0,385.0508615499443,5532.828982995295,0.0,520.712511889746
4390,323.1000000496085,2458.400000057817,1722.9000000572055,770.1427427123614,4.661247413776146,0.0,245.33246340801213,1741.3678925151366,0.0,3780.3325785402803
4391,325.90000061409063,32.523483524021444,4043.3169753686593,67.76233637227156,16.268261455239823,0.0,439.60000127623704,4828.7919952341235,0.0,243.2200001662493
4392,325.9000000468022,2016.500000053683,832.1081470213458,209.60000004314247,6.66473981381203,0.0,495.3000000493844,4099.387699631088,1.5348125605495713,0.0
4393,326.8000004654198,1496.5082219916528,2286.9555392703237,204.40000024394428,32.30000003139747,0.0,276.85311868161494,4706.000000748975,0.0,139.86000011467272
4394,126.15984923323506,1940.9000010901893,1481.6000009197048,206.00000018061726,33.10000003074006,0.0,299.9000002551989,4181.946130594072,46.73902058865453,0.0
4395,322.9000003673045,2540.75544280595,1495.1000072628299,216.300000230025,14.46547473480818,0.0,210.70000022330584,4570.000001238706,369.73907610148683,0.0
4396,322.60000036100814,2597.027725354998,1679.4000096185287,661.1462658276167,33.100000031613426,0.0,71.83048148892708,4581.000001311791,81.2555192822554,0.0
4397,321.300000511566,551.5865870311474,3932.7474740317643,578.8706067008144,3.4953319494295285,5.100000004822077,129.90000014626858,4640.000000629741,401.9400007751672,0.0
4398,323.50000028445527,2629.3000015882944,1755.30000120307,1566.6513027648837,29.800000027817692,57.500000053364985,83.40000007698657,5598.691903380298,0.0,411.55000042337065
4399,254.40482623630473,3662.6893198013527,1115.7876789004729,1695.0000071287604,32.30000003079684,148.70000014989455,59.90000005785507,5938.000001499106,64.97816985127291,0.0
4400,73.4394837622282,211.4474709094439,681.1839300851464,6088.137052341964,32.90000003237969,229.30000031559098,44.492060526997335,6250.000000608147,592.380003095156,0.0
4401,318.8000002851155,2919.600001877257,1218.5666273839634,2706.200001781118,33.300000031116824,290.50000026091556,71.6000000665058,6424.101776064444,0.0,5.710000005369257
4402,297.69378562760505,3056.05147270886,1754.800004027218,2697.1000275035176,13.65471300293673,312.1000003275871,109.50000010679541,6521.000001917179,0.0,12.440000011636403
4403,221.88061982975694,3171.200001937119,1756.6000012713434,2293.200001550966,33.600000031383395,332.70000029583133,113.0748541183637,6907.1384732447295,0.0,322.31000032026725
4404,261.6666668943619,3135.600001934992,1754.9000012756524,1895.8000013534963,31.700000029621066,348.2000003091549,253.50000022847988,6662.4062843300435,0.0,125.67477434848969
4405,313.70000026911134,2989.400001473898,816.5571148917893,1914.0000011382278,31.80000002958648,339.90000028948987,311.40000026730826,5573.581841761451,0.0,9.47000000892036
4406,318.5000001935549,2810.800000453967,1691.8446672890782,2033.9000004259901,28.943712485553377,323.50000019550987,341.90000020252205,7157.607605959319,0.0,58.725060565855635
4407,319.1000004320767,1160.9376806508574,2575.746208349112,3147.877589890039,32.90000003191235,285.6000003695869,63.059848156646375,6491.00000084335,600.0386735491262,0.0
