,biomass,gas,hard_coal,hydro,lignite,nuclear,other_fossil,other_renewable,solar,wind_offshore,wind_onshore,demand,s_l,s_r
2092,4705.0000028466775,1773.96996426583,10376.68785546533,2599.0000018704536,14783.000005075186,9229.00000416018,13.78682331263884,110.4577502155726,1.0000000009392414,1320.000001073523,20266.00000563209,63478.03263418744,5348.938603085966,0.0
2093,623.0812616146626,1998.5430996753034,15988.598911504256,4584.0000074619475,9676.143190619223,6614.992253563041,915.0000009387587,206.0000001972556,349.0000003387413,954.4195980936644,31598.013126620528,69561.0408088086,6138.80081329891,0.0
2094,4443.000000239216,4719.000000240021,13716.00000024886,4877.000000240442,1145.7609369468216,9254.000000246564,175.32880078994808,170.09464411785922,452.2344756591408,1301.0000002101287,17012.000000249795,3291.8056978585946,8395.465300245854,0.0
2095,3112.3933391433857,440.2260798846636,15891.462650647467,3119.9572116924014,14500.51654139175,9249.000038776918,658.8446722123642,210.0000002008016,5414.000009317945,825.659028670744,22031.076629117066,73342.2551096314,8532.695128207926,0.0
2096,4443.0000083865525,4569.00000887856,21063.70901717412,2742.0000037330515,1094.380952719792,9661.689155153705,914.00000095752,210.00000020206156,8547.000238785187,1280.0000014058285,20257.412286150953,74279.42860742401,8598.17889014989,0.0
2097,233.1509497480136,4508.0000081106955,9133.492514316715,2341.0000029249036,26177.38924989449,1486.2943816241034,909.0000009449279,210.0000002017554,5858.852732977021,507.82955687658756,27438.284091704805,74527.92860786532,6993.528625403064,0.0
2098,2509.859759101567,4388.000005825932,13089.000096422322,1987.00000215145,16468.230962632944,5715.432306238117,905.000000904689,209.00000019909822,5627.78483182035,1127.0000011446386,15461.520667731358,56698.76633269593,4619.865899243605,0.0
2099,3758.2464883188263,288.73072704328496,12315.000006836777,1248.8969737135417,16440.000008027117,5344.858214397858,907.0000008106728,208.00000019312776,4772.34486995292,578.4729085526948,14416.000007481154,53250.900271250925,4675.111627331442,0.0
2100,1484.6822544643776,4211.00011590871,3363.2060585575555,581.6783426204103,1242.6735619440112,19380.05546089176,917.000001090819,208.0000002051737,85.95081811380346,997.0000012141974,42199.814926000865,70788.94900385776,5063.76568414767,0.0
2101,4434.0000084170315,4253.000007750461,4927.242228075737,1751.2948438236913,21045.76823170698,6531.576875399363,915.000000959533,145.0766097469706,13968.950746551816,937.000000985361,16603.193880579267,69290.95920731805,1059.4290534644547,0.0
2102,4435.000003906123,2037.6834263934493,11801.000009417883,2163.0000019679555,16344.000012329516,9227.000007613466,402.4511392704969,119.06769803875035,8637.000007182487,801.5763502297881,10899.000008799198,67935.19444262108,3307.3978029599366,0.0
2103,1229.0013502861157,4241.000008022464,1204.3171382334071,2496.0000033317697,32556.412466613896,10101.739876430258,851.2663177395965,173.72744572421436,5653.911042148786,777.0000008040342,8413.005818849868,66473.82650702335,2207.3256352702642,0.0
2104,2149.0621362848938,198.94839200105446,23996.423055815798,3592.00000699869,3996.0056127554403,4590.923783491681,908.0000009814116,84.45016083745871,2629.0000039770252,245.44768881766734,6567.000115993313,50564.54326738428,3040.928747042727,0.0
2105,4418.000003889881,4429.000003898957,13071.000010249956,5192.000004521696,16739.00001254477,9211.000007593479,909.0000008422795,208.00000019477181,311.0000002907693,882.883004545603,5446.000004726055,66078.5664271033,7028.976305967648,0.0
2106,4441.000005693164,4214.000005303292,2569.650939303315,5752.000008263522,16853.51886504911,6653.195639488317,920.0000009148532,208.0000001978618,0.0,1134.000001143242,5418.000007551552,51181.22567219507,6481.887321727832,0.0
2107,4426.000000418244,4129.000000415239,12232.000000446937,4648.000000420264,16243.00000045127,9216.00000044132,925.0000003029106,6.707101829681883,0.0,754.5571034246628,2686.182623840645,36381.8151550914,8390.382700439119,0.0
2108,4376.0000058466685,4042.0000052317714,11366.000046671348,532.2940309659937,17759.4720634786,9239.000023261604,304.8204058765755,208.00000019818222,0.0,1446.0000015060755,5934.000009331403,59840.60201110793,8517.472018957282,0.0
2109,4450.000008600851,3776.000006290545,12203.796236923336,1685.66891990614,19790.485299547898,9863.502521954038,907.0000009516923,208.00000020019476,0.0,1531.000001747095,127.58370386670333,55840.357107041025,7196.057140037111,0.0
2110,4635.00000877675,3674.0810297611883,8569.00011775338,3634.000005643229,19475.67057204941,9298.552375515947,544.7063024914871,202.98054554951761,0.0,1592.0000018084688,6283.000018624192,52621.96940735444,6468.49942047727,0.0
2111,4646.000003908853,3870.000003313726,7518.0000059419135,3421.0000029596395,15403.000010437541,9250.000007053084,911.0000008366377,203.00000018972267,0.0,1604.0000014484624,4773.545347261446,47672.57191549648,5071.187058951053,0.0
2112,4580.754078373276,1879.0411498628887,6983.000057570581,1088.281399231214,29948.42982503905,5232.119878207177,909.000000965198,203.00000019573005,0.0,1883.0000023240977,6162.000026537934,48941.44900637622,3937.463045285647,0.0
2113,4014.5691990565842,589.2515393123016,1701.5027581352992,1838.4228159578129,23893.07926320016,10574.805363582955,418.4758433169888,203.0000001955881,0.0,2189.0000028172813,3517.385949697503,48603.32650652421,5394.9465151621025,0.0
2114,4636.000007730463,1396.5338771614395,6526.000015909613,1981.0000022877234,22687.631271743037,3636.8546463351804,85.36735281408363,59.55568402826282,0.0,2434.000002966472,5676.000011456875,48224.275508173494,6729.725517266142,0.0
2115,2991.011015953277,3809.000003101516,6721.000004966966,1298.9892634395633,15541.30074606576,9249.000006327637,888.0000008053023,207.00000019283584,0.0,2851.0000024019023,2055.786743139006,40931.23723756478,7413.534705360958,0.0
2116,4683.000000845254,879.0724372512531,645.5898049985528,2004.0000006725086,15396.00000097571,9168.00000093295,889.0000004644174,209.00000016530677,3.000000002810485,592.4048346152359,5659.000000874226,25843.109858434647,6374.113900890656,0.0
2117,3745.2419620838095,4017.0000062276945,7277.000023894885,60.538257502141605,22610.114028088305,8784.000059694754,883.0000009081166,158.62060870926163,420.1780556854833,3382.0000047543913,3881.8893909744593,46889.877607865026,1939.0861388858793,0.0
2118,50.26414754573989,3929.0000026188723,1420.841049036895,2804.0000020385182,6550.983516092142,8728.000004294343,846.4877130496702,209.00000019214136,3772.0000025437444,3474.00000239618,6360.000003593533,31932.43732160709,6337.893903586008,0.0
2119,4716.000007395667,3960.000005608239,5948.96601825087,2593.000003124679,18391.707042969214,5645.633236568783,37.7455772689654,209.00000019987658,8845.000033514865,3415.3444468408484,2364.4051349025885,52740.10200903299,6015.712011568221,0.0
2120,4702.000007850837,3807.0000055370483,4788.000008109751,1977.000002275609,9551.271845819772,8709.00004309317,908.0000009316228,209.00000020021716,18421.04116559846,3460.000004792812,4783.000008094495,54379.12240843111,5440.2324103464125,0.0
2121,3161.0731641397024,3509.0000041611906,3637.0000043546675,1962.0000020853925,14131.00008149866,8691.000016827886,908.000000901419,203.00000019300944,20327.679705421917,1873.1115893792708,5165.000006990762,56043.928612186144,5079.138606824537,0.0
2122,19.80796423819824,3318.000004902033,2257.4031154451554,2014.0000024287533,16700.452320017986,8640.000157100578,914.000000954305,202.00000019405147,25848.103566088193,3360.1368159146336,3869.59900197729,55749.26530735599,3357.855304995284,0.0
2123,4619.000005644425,3158.0000035237117,2643.0000028614168,1822.0000018833307,3785.301876041551,8505.000013915918,906.0000008914988,202.000000191688,22385.27750367452,3666.0000042179954,8160.000012961388,53814.989813681575,308.6329036392053,0.0
2124,4702.000006507003,3110.0000037095083,1151.9050826988648,1314.117183871065,10275.00003238222,6481.47054887117,484.9865458895715,200.00000019047275,25254.653334988237,3458.630199094516,9360.091657905306,51915.571410725956,0.0,1078.4786009435531
2125,4740.000007237507,472.36967605134043,2510.0000029611497,1690.000001839936,8793.464489155896,7858.000020386218,896.0000009076823,84.11372510969336,21268.34959303655,1638.210612479275,11530.000169276565,50974.00000931907,0.0,809.2000007132683
2126,4744.000010826786,921.0187129196775,2078.000069316517,348.6751561117692,11243.321467126332,7482.000097611721,896.0000009468882,194.00000018672725,18807.358148601124,4086.0000077820578,5640.950212835793,50697.55100653436,353.57100034736226,0.0
2127,4736.000013807589,2801.9221380199197,2480.000003611381,1139.2408498545772,14254.522715204803,8722.881225750738,526.8225765926178,194.00000018743836,7668.559073506425,1535.5305179705933,10319.62232820585,51570.84690578034,2110.565253178665,0.0
2128,4737.0000138066025,2204.0136196857966,2569.0000038155736,4239.000010118287,4754.034152157023,6455.4813437320445,777.9624894134834,195.00000018843045,2615.0000039247334,485.17908454829893,25958.330490593344,53085.30610580186,6043.596141941455,0.0
2129,326.5553365612473,3381.000004374265,2643.000003159263,3844.4730032919256,14683.875785220756,8095.000022098444,24.17333023442701,201.00000019193556,233.00000022308043,3504.3310403359155,19223.486526635003,54583.76530945535,5642.645309764937,0.0
2130,4726.000007626965,3399.0000045650418,2127.1857214371908,3127.0000040600976,6219.5512976374,5032.025904955807,916.0000009362903,203.0000001941742,0.0,992.3197704257234,30574.72912856352,55574.734708826225,4559.82470717757,0.0
2131,4723.00000332461,1453.1663641569817,2358.000001898051,2183.0000017760467,11643.000005994449,4079.0228931196534,145.31318958596017,208.00000019254895,0.0,4307.000003100219,20096.00000779052,48646.74880544105,3843.058002837715,0.0
2132,2676.674525253433,3404.0000043722507,1786.7563139929994,10.362170650323586,7868.97848833458,8004.000020416495,398.73369216682516,208.0000001986463,0.0,4346.000006213935,31561.766677271233,52822.90274174877,4211.649805926194,0.0
2133,262.46631263180115,3042.0000930512815,2146.000006375098,1681.8057122335945,187.97077318603627,23260.425318905174,858.0000011092106,15.011075229581845,0.0,6264.5019733439,18317.826735862316,49742.78570277308,852.9060460262064,0.0
2134,4679.000006086848,2919.0000033170722,1930.0000020476837,1913.000002027335,9581.000020885082,9038.000018329574,864.0000008555027,196.00000018628154,0.0,350.7381997108421,19997.820316175927,46853.551011634394,768.6510007565746,0.0
2135,4672.000008093321,2776.9572729557017,1858.0000021337405,1817.000002076458,5166.609093697937,5430.320645751108,859.0000008810538,150.9431885298414,0.0,2165.1342231857907,28221.889778878423,44961.489807813785,401.5398003926397,0.0
2136,7343.162954598816,1562.2639909549873,1998.0000057098068,1827.000004444313,855.0750165995332,27755.697264422834,856.0000011287038,198.0000001992465,0.0,7264.836443213401,1551.3432274178695,43969.90820261856,185.14115512981238,0.0
2137,4674.000003288565,3082.0000023711605,2026.0000016617582,1807.0000015027324,5299.9719863867485,1440.264514777564,557.2888379044737,198.00000018338838,0.0,4840.000003375273,1774.7707106786438,18113.40281318886,0.0,126.92120012031548
2138,4687.000007260598,1751.4691268276779,2043.000002316545,1787.0000019750146,2026.5184596510564,3986.3819714336887,286.3520159071723,27.65508767504887,0.0,4906.00000783756,13949.03992764172,31421.89232072576,50.557482227922286,0.0
2139,4703.000011744629,3533.0000062458253,1252.2614430456101,2056.0000026555426,7486.615263581855,10977.416171496237,891.0000009491414,208.00000020092895,0.0,903.1288719275286,17442.28441294025,45567.34690607623,2418.026903343935,0.0
2140,4717.00000963682,3677.000005966526,2514.0000033163506,1844.0521646288887,15886.903478718554,9504.579751235851,731.3151236028033,209.00000020113885,2.0000000018791337,4956.0000107659935,5351.397667446059,46939.76530691575,3381.7453051845937,0.0
2141,4731.000020258606,3839.000009838129,2630.0000043645227,2193.0000032280946,1013.1231530578272,13672.974692294778,903.0000009967484,209.0000002033367,244.19302662294757,4882.000023583839,16224.337072468907,47957.557946870875,3944.377310611543,0.0
2142,4733.000004064655,3920.0000034167933,2740.0000024412475,2430.7963305658154,13342.00000991178,9171.000007289746,928.0000008559743,209.00000019551462,1666.0000015149367,4796.000004114062,9229.00000732872,55932.6443093186,5970.59710501503,0.0
2143,874.2116054740704,3810.0792185434857,2867.0000039616802,4609.000008922453,20216.53430156828,9297.676555412287,964.0000010147944,209.00000020101675,2376.8563099492376,4558.000008721346,8448.00014053846,56273.35710725605,5715.657114846544,0.0
2144,4702.00000319031,3976.9983640268624,2898.000002200767,4304.0000029905605,13416.000006009872,9138.000004913012,982.0000008538835,200.1943268868317,6634.000004040184,4368.000003023327,7590.000004399447,53578.35791549293,1605.9251413538448,0.0
2145,2357.579197130647,3613.6500006672354,2859.0000024722303,1504.1757475776958,13401.000008962434,9138.000006727832,1000.0000009118248,208.00000019416592,8851.000006561084,2048.9185632981894,6954.000005398859,53020.38877863148,6348.416305004313,0.0
2146,2523.387400573244,3891.0000096463305,2842.0000048863303,2942.0000052104965,16748.21846895508,13056.290698601573,1015.0000011377841,48.96167585555037,17431.360487710164,3381.4133191261058,696.4464331769899,58060.18370531164,1096.6262216265309,0.0
2147,1142.6667867489964,2238.5850182841914,2497.000001449659,1760.7138914148911,3845.088342641083,9140.000002631903,1011.000000759612,208.00000018581912,11030.000002777811,2698.478524882472,6999.00000240626,41403.637197674456,5802.166702237352,0.0
2148,3491.9754415471025,3876.0000015503133,2256.0000011872867,3236.0000014298976,13152.000002215727,9153.000002054725,1006.0000006999908,208.00000018220004,9979.00000209619,1553.2615856790073,6705.000001889834,54567.528756610816,4007.2706015722415,0.0
2149,4692.000008485239,2291.572896060211,2774.0000036399706,2823.00000373042,18369.400476221177,9160.00013925018,1005.0000010523765,208.00000019963827,8382.00005565296,2894.0000038637686,5522.781019633636,54875.25510778592,535.1032693610151,0.0
2150,1016.7819193062811,3868.0000054096763,3111.0000039710258,691.0945888518335,15717.180917578835,8864.180072737854,1006.0000010332228,208.00000019889703,6328.000012843353,2793.000003438968,6413.000013222003,54110.19390908732,3542.4739047586177,0.0
2151,4696.000002770981,3120.8867291547926,3134.000002110286,705.911256710123,13476.00000469078,7425.6071787617875,1017.0000008467716,208.00000019039337,4190.000002575596,2869.000001979239,3646.9495088843078,48834.527739538884,5538.918803063874,0.0
2152,510.35449519634585,2847.7128286760976,730.9391124657491,4024.0000055639434,14900.717855268715,4934.902111328401,30.938748272644926,208.00000019867792,2024.0000022668266,3051.000003786474,6901.0000144014975,38729.93862331607,119.78836697545081,0.0
2153,4683.000011238727,4282.000009068932,3470.000005936705,4535.000010373787,6875.17670993126,10927.916083181637,1009.0000010908441,208.0000002008133,215.20301591056418,3084.0000048346033,7154.000095605377,56014.704106355166,6857.554159198081,0.0
2154,4679.00000405459,3547.654910177308,3491.00000308585,4739.000004102506,13605.000010270896,9181.000007403709,1011.0000009327524,208.00000019465816,0.0,3284.000002913062,7813.00000643625,56578.23247959268,6069.848005141388,0.0
2155,274.4870909600333,4128.000006240443,3461.000004763152,3449.000004738995,16746.004856488737,9152.000053542357,1014.0000010501748,208.0000001991852,0.0,3222.0000042962492,6165.664173035435,54222.56120852683,5842.241211823844,0.0
2156,7612.288402567377,5325.222787747375,4019.0280302239717,5980.653048899963,1782.9388969154363,5250.933459695427,1017.0000014769074,209.00000021168816,0.0,2761.000062918716,16783.090702527858,52670.428602564825,2714.563201806913,0.0
2157,4694.0000083371915,3622.0000053456483,2765.9008167198076,3432.0000049178807,16500.853656755204,9213.000114913819,1020.0000010674155,47.22247983490381,0.0,411.2040198960232,5260.138267495248,49717.34690779663,6745.966919623449,0.0
2158,10121.833567826005,5265.2599641151755,3470.1466249208465,2685.127418806283,1457.0878919502686,2149.1936064016127,393.8949573520623,223.0000002339854,0.0,1165.8168676558978,10036.331264230745,46439.40820191211,10535.952671044386,0.0
2159,4615.000007483745,3187.0000042197394,2384.0000028612835,2175.000002548401,12942.559057923541,8749.000040606603,1009.0000010438231,223.00000021382237,0.0,1325.000001415643,8407.000033810673,44264.89800825752,4654.448007594866,0.0
2160,228.85479349752498,3103.0000040883338,2196.0000025886825,1940.0000022209042,12585.188233150828,8454.000036433916,990.0000010237093,70.42852260024729,0.0,1204.0000012727307,9645.000084052235,42967.918408113386,2945.218403802604,0.0
2161,938.5447650143277,3051.00000771522,2200.000003779522,1928.0000030043495,13937.835700299333,13690.306372034078,969.0000011372523,223.00000021956208,0.0,269.85233996053427,6771.903877582099,42590.85710409326,1909.2271029561352,0.0
2162,4620.000001144866,3063.0000010094936,2192.073476126968,205.56799716820964,10496.000001343245,7892.000001285461,5.015112245240899,95.23757508897432,0.0,1014.0000005907003,9095.685437570268,38171.14241980576,1499.2992007390544,0.0
2163,4629.000007746468,184.9687266795948,2227.0000026515345,1483.1636438410567,7358.50493223653,7840.00002865312,978.0000010125298,4.8732691937218995,0.0,1078.0000011278405,15777.58924933736,42965.07140795777,2093.5814024533643,0.0
2164,4617.789314256327,446.37322365160827,2651.000002249675,1888.0000016480003,9675.000006537217,7900.000005627691,936.3446535230821,72.20859755859361,2.0000000018785515,569.5903444125495,11448.440561361647,35108.43156224507,923.3621143083221,0.0
2165,9209.516845121523,4463.834080046344,1141.1855039921961,1537.7038314874942,16199.276871273792,10359.525773758436,820.5146614035721,224.00000023249143,181.20995032377616,974.0000015583677,1484.1292070035654,44325.50000210392,958.9109803641719,0.0
2166,4658.000000156671,1422.8240101018594,2877.000000153274,3007.000000153651,9351.000000159538,4352.413597274342,968.0000001378553,224.00000009168636,621.9685592290177,998.0000001384864,11231.344417617343,35139.800081041954,4017.371000155785,0.0
2167,4658.0000090418625,1305.605793963132,2993.000004206347,418.3416829973397,10880.992280639415,7891.0000589622505,967.000001017351,223.0000002147821,667.2758274738711,982.0000010350585,21579.586143799155,51691.14290721796,3728.9311197911893,0.0
2168,4699.000007642772,3558.000004914142,1774.613903433984,2517.000003055852,6372.111023968913,7895.000025554753,966.0000009937152,223.00000021376104,5111.000008882558,1004.0000010366838,19161.32494914877,53595.55100865264,4128.171006166395,0.0
2169,1125.6035376156708,3578.0000028152012,2360.975491431399,528.9925719873148,9881.00000604513,3037.5228005789463,963.0000008597342,224.00000020789147,7025.000004779582,1048.0000009315418,15059.00000778957,44681.132935849375,4205.79710321748,0.0
2170,4706.00001000286,3544.000005742437,429.39658497749866,1369.3367734297337,11528.922824651867,7823.000101641302,148.59578948969784,224.0000002161566,9012.984850464454,194.67512840220078,18829.871661800484,54146.06120685383,3592.971205880687,0.0
2171,1296.2002567357506,3456.0000352112575,2567.0000074031427,1906.0000035855207,4067.2875954159686,16116.61555658147,974.0000012294861,223.00000022250916,50.05099683339478,1219.0000016844212,23227.443815918497,51871.69390333159,1394.4872285252895,0.0
2172,4694.000004031891,1346.6594311695742,2291.000002058027,1928.0000017440138,8171.000006599976,7676.000006253227,971.0000008947836,24.958537431146457,10596.000008217023,1479.0000013494976,17161.00001200999,51063.710365910396,834.4361007710033,0.0
2173,4370.459033607522,3418.000005667796,2206.0000028772515,1876.0000023124485,7635.000226789701,7402.000113657182,973.0000010426635,14.097937180222916,12300.744649410291,1652.000001963146,12121.715714194757,49729.71430639265,0.0,933.6151134974422
2174,4708.00000402855,1970.947480569501,2173.0000019530667,1780.0000016124357,7265.0000059296735,6745.000005557402,966.0000008895663,9.948162604734257,7847.000006338133,1727.0000015660873,19079.103340397898,49777.93947482683,0.0,3650.3031037102096
2175,4735.00000687783,3342.000004182228,1941.8319654940285,1785.0000019343838,7034.000013905994,596.5960444876962,949.0000009593793,214.0000002042832,5038.000007583062,1516.8212863729268,25391.385222248697,49553.74490990912,1243.7601994473985,0.0
2176,4739.0000030199235,782.7030911166725,2647.0000019659,2274.0000017402162,8838.498585099704,6562.685747718119,547.3183733905229,27.615018482050445,2163.000001670382,1678.0000013496742,17347.0000059572,46237.85175850342,2378.17100180461,0.0
2177,4965.586499733198,3669.0000185960507,1826.4565557614894,2568.0000056125004,24943.74742382022,1033.487209644094,968.0000011582384,223.0000002203879,200.40433386842716,1375.0000018592464,12398.887110517715,51606.29524218324,761.3245436609111,0.0
2178,2495.7075785037323,3696.000000745296,3183.0000007203726,535.2608843922004,11527.000000872547,7759.000000839686,649.1905159901993,36.27734505342993,0.0,1171.8587207873145,13885.000000884653,35891.908293354754,3756.3767007478773,0.0
2179,4708.000008384147,2368.527560986514,3320.0000046771274,1701.7440507261927,12968.083770980296,6793.73894566312,973.0000010129048,223.0000002142711,0.0,1069.000001124853,17271.073757954473,51578.90820784407,3794.7224077176616,0.0
2180,3315.3657713935872,3672.0000102265576,265.7778617641631,2437.7228073783936,1471.5167709259854,11005.576063455333,970.0000011045337,223.00000021825957,0.0,327.7392740890139,29145.82451975917,51070.7449046954,3515.8826326698845,0.0
2181,174.0822039936987,3574.000002929052,2630.0769115947683,2831.0000023833236,3721.333482969211,7830.00000557092,974.0000008798746,223.000000207582,0.0,399.820037880752,12556.00000779246,33112.100042408216,5007.562203904195,0.0
2182,4684.000089522786,3436.0000106700627,2966.000007002013,2184.0000036855304,26132.54752589384,1958.7217499244348,981.0000011506471,223.00000021940778,0.0,722.0000007946857,4912.39686610739,45325.72450417373,1194.6536099630036,0.0
2183,7012.355684840641,3772.701178112457,3001.000072695647,2176.000006745396,2063.585774490162,19848.514849217663,983.0000013477196,223.0000002255885,0.0,699.000000846023,6177.103594857652,43632.92860273688,4359.257266064461,0.0
2184,4680.000011179333,1288.8273229678284,2945.0000044750404,646.260926223573,18744.282267857772,8089.377899429132,115.05787286537283,192.64058474588617,0.0,580.812927548374,14871.330395222669,42892.785706141025,610.9700917941562,0.0
2185,4686.000009999716,2129.689255828555,1090.6453058282466,113.16079992098742,18401.360033547357,7902.000132555724,976.0000010378126,188.8193407576926,0.0,611.000000619136,10758.922976285205,42823.510206577375,1072.8136274103415,0.0
2186,470.8251991200363,3412.000000746858,2034.4841159477248,2144.000000656397,12701.000000900289,7907.000000860902,149.37490477729196,223.000000172391,0.0,636.0000003702636,8078.00000086302,30308.817548807187,2492.2137006877174,0.0
2187,3019.2936753905187,3459.000002487079,3015.000002235132,2254.000001764877,12800.000005634416,7907.000004367817,979.0000008462305,223.0000002054172,0.0,642.0000005706098,4339.139173891571,32875.25004958626,398.62312387809476,0.0
2188,5043.25906528053,3115.3780576676477,3324.000012565654,532.0059488928147,24250.548689051775,1147.1381794032823,984.0000011887919,223.00000022059734,7.000000006585884,545.0000005838922,1449.677890639592,41994.04320961886,1089.2488772090094,0.0
2189,177.09033957313068,3674.000003079472,3505.0000029524467,299.6698859061293,13304.000008696168,7895.000005888758,12.064625612783177,223.00000020795187,618.7969119258278,452.00000041837416,5553.000004411418,40105.081285119195,6221.385904852284,0.0
2190,4709.000003124894,3872.00000271091,3739.0000026408934,3474.0000024976375,12966.000005680364,7493.506623169709,947.0000008209611,223.00000020543285,4265.684796084099,329.0000003003275,4311.000002933566,45418.9031033138,5244.730603367923,0.0
2191,4702.000001677709,3570.000001497362,3292.0000014429534,93.91031839300632,12518.000002199316,7870.000001980542,638.2836978898141,7.0250176400174835,9918.000002096522,282.00000024127235,3156.0000014145107,45601.04864490086,7122.7431019264,0.0
2192,3049.1364993886277,3317.0000048153834,2486.714836634947,3495.0000052267837,16061.265636116159,2599.885756690879,964.0000010090354,223.00000021456665,23483.48371570719,268.68345424127017,511.64062386017895,52232.24490748192,5358.294911709348,0.0
2193,3138.080053563536,1450.2613140539863,2919.0000162965907,1573.8652165151072,22840.38335482822,16010.902161195505,965.0000012502562,163.98685987050845,2762.515137442863,272.8859887837933,3243.0000401185475,53762.04080309463,7251.407474318391,0.0
2194,4678.000006067167,2926.0000033213487,2648.000002947426,1723.1254315809026,11613.000034574095,4876.1325878918105,944.0000009389939,101.59610478923219,25682.074410603815,685.0000006705282,3722.0000044788276,53061.142912075884,4171.650444458068,0.0
2195,4684.00000674456,2886.0000034499085,2497.000002879121,910.0420255519692,1164.82360948127,4631.451104974102,6.919723276759431,81.54500393220407,32985.930830106496,721.8012607822376,4396.000006129048,50649.25510999726,1013.5151010294842,0.0
2196,4684.000012013915,1416.9900092035373,2228.0000029960606,1803.0000022401407,2372.528138732399,8141.390995089477,256.3859829092694,206.00000019905463,32351.082690654497,1062.0000011649927,3011.7281811427074,48936.04080603158,0.0,1033.5192008517292
2197,1633.1871392495382,2891.000003544151,2180.000002485996,135.26027247809304,10834.000082084587,4106.780580749588,929.0000009435333,204.00000019484168,23946.166564551633,448.8048732183785,5047.000008009533,47919.071409234064,0.0,514.5277276795936
2198,879.8799950145012,3006.0000041116887,1094.6194828341686,1775.3243256121998,15121.384792608882,7742.000037639625,931.0000009684989,207.0000001987327,17180.50378065769,377.94019157517727,4968.000009676146,47448.48980749774,0.0,642.0526757165088
2199,4736.000002771271,2483.154291543107,1303.142711018118,1403.5207244515143,13577.000004662586,3841.36055397603,237.44512007125178,208.00000019032538,2057.321739817448,2912.0000019934523,5172.000002924865,36762.16287393232,448.12887875143707,0.0
2200,4736.000008572364,3386.0000048479124,2450.000003063832,4212.000006914759,19876.36793255894,7502.456129423929,181.11620675123277,208.000000199602,2734.0000035555254,3495.0000050898616,2190.739379205315,50977.510207751315,5477.993867323107,0.0
2201,4714.000000275439,3820.000000271487,2568.0000002618285,5874.000000278864,14250.000000287402,7791.000000282376,974.0000002223346,199.75435278736109,280.00000013875865,4013.000000272478,7788.000000282371,17242.838049560934,6352.74240027993,0.0
2202,4696.000281521964,3926.0000208274864,2472.0000048191628,4867.739754901742,2148.2036334692825,7613.702076740816,977.0000011540927,213.00000020943241,0.0,4221.000034408418,27312.741264878023,53403.040804113894,1281.8808737289096,0.0
2203,101.98584406350281,2787.2033719956758,2069.0000016988247,571.1192212338356,13834.000006619699,1744.3411463017987,144.1415315635326,213.00000019715833,0.0,4258.000003085214,9745.820743503462,30585.78146389715,2869.35340620566,0.0
2204,661.1173418687694,3683.000004801428,1470.6552450609486,1888.3494496193073,12376.000190776613,7566.000016686976,980.0000009945171,213.00000020336873,0.0,3331.303732631583,20059.12935418877,51532.469409858546,4729.129406928518,0.0
2205,1625.550374793094,723.8577421008583,2023.0000030668082,2656.000004983646,24735.977547423267,627.4133138659737,695.4378566127222,214.00000020944864,0.0,3386.0000087532567,19697.380332250483,48586.295904503095,506.98763226659435,0.0
2206,4668.0000080136115,3430.000004828573,796.6257976696425,566.3885065678352,10729.461693094956,7711.000028744035,186.8225098308539,45.93987698556175,0.0,2305.923227876157,22838.34305060968,45680.97960790062,256.7296002473192,0.0
2207,4386.191249043156,3270.774790047675,2496.000002876459,1753.0000018924238,8292.819339628,4937.3487808766995,992.000001005742,167.6724545314612,0.0,571.7304531301218,24861.493611909125,43711.60200968872,0.0,122.6480001141752
2208,4681.000003961426,3329.000002900258,2311.000002059042,1740.0000015702767,8494.000006651444,7683.000006113479,211.6260781640454,210.00000019629533,0.0,2896.0000025470567,18032.000011897755,43495.358129213324,0.0,1095.085171671766
2209,4672.000006196344,2683.8478803077423,2523.0000028131867,804.444798996605,8533.00001715751,7452.000013092226,147.88802208616633,212.00000020181417,0.0,710.2014595059932,20608.803462783533,43566.72451099986,0.0,97.31550009086376
2210,4667.000000367643,2778.421499042192,2634.000000345293,1201.9327447965113,9496.00000038402,7606.000000379955,839.4042905800281,212.00000013309455,0.0,3542.000000358104,10075.45798805263,15281.96007240809,3062.282798199567,0.0
2211,4671.000011574499,3423.000005900025,3287.887086553282,2213.0000029451803,21006.924061630456,8072.94838502085,1004.0000010883639,218.00000021089,0.0,3623.0000065650165,6764.492976334229,50280.59180614686,3409.24180585666,0.0
2212,4329.5202232915935,3911.0000057286557,4919.17393998129,3129.000004122205,21095.12671330743,3858.7109282756064,803.8150429244117,222.00000021287025,5.000000004698912,2144.8668073700283,15463.750773967637,59079.29590864636,3905.475905716046,0.0
2213,1008.7005619899312,139.73921851478852,6472.000011518846,3722.000004799709,17742.534044618264,6118.943524438673,773.2378679118355,222.0000002119695,693.0000006856387,3654.000004680143,21970.99471588657,64917.285710630145,8119.9957187158625,0.0
2214,4718.000011812592,4259.000009176591,3507.661073501608,6022.000027936283,33493.02704779286,8100.668589523262,997.000001079,222.00000021485275,862.0664093114805,3739.000006957223,4264.794348624102,68112.65310638517,5178.0431154778225,0.0
2215,2328.0610788703807,4411.000006623824,7975.000023193882,3076.0000039106144,21903.80249969939,7806.00002173685,1001.0000010276143,88.71387604510102,8641.000030463347,3440.0000045642623,8569.104376121979,69129.57140945426,6845.571415351903,0.0
