,biomass,gas,hard_coal,other_fossil,solar,wind_offshore,wind_onshore,demand,s_l,s_r
4587,4.590000004398733,98.37000016053857,831.7500793405901,184.510000849852,11.08000001093054,179.95055343103112,873.4429225035316,2914.900000201685,0.0,281.06000011932196
4588,5.220000004930393,107.68000011401931,453.8244040018086,125.20731771661924,46.646553365539894,267.42000034904663,429.5200007339046,3255.290358344939,0.0,383.32000025686216
4589,14.750000013727272,167.1000001419513,730.6000004692725,65.48031328630891,118.17328074043935,269.5827119333424,285.5300002271577,2746.7738219280973,0.0,277.0600003156058
4590,19.65000001888223,191.8900002308759,706.3575878769677,199.4700002426883,157.34774652000925,155.08544209422436,197.3400002393423,4131.900000678381,0.0,22.48000002058854
4591,6.16911885436957,202.60000018050138,715.5400005638918,199.41000017780362,383.7000003267886,7.8837662029989435,279.9100002445676,4191.909171954261,0.0,12.770000012036853
4592,5.934874689286407,199.4000003006437,947.0359075247746,30.759623101022708,491.00000643025487,105.88479875053233,158.8014875393451,4400.600000443546,11.3452051310209,0.0
4593,22.76000002264435,206.6300003937475,1235.9998385099216,143.120767975796,811.997552913018,63.52588919341554,717.3492441294096,4023.6811757461905,77.49000008988139,0.0
4594,22.000000021926052,216.36000046753034,1362.7010337608951,189.5700003528283,990.5220911455795,147.0601030653499,934.9857282657116,4367.300000330557,0.0,70.6800000560432
4595,22.55000002226295,206.08000034789774,1132.6689129694141,100.73628734160627,622.4607644612506,240.26000046739654,833.105844587569,3602.433586575871,0.0,76.94000006200487
4596,21.550000020385912,179.33000017888756,703.3400008566435,189.6900001899015,583.900000677067,270.1200002781764,629.3800007433774,4306.400001685083,11.05274776957019,0.0
4597,20.421448280754564,181.57000021371454,332.50035482756493,31.22463600727319,364.1481847616462,249.27000032396424,675.3600025489098,4100.62888293518,0.0,112.98000009428087
4598,10.55000000979481,183.3400001429621,712.3400003727423,182.3400001423142,114.7057314888302,63.790405681382424,705.0200003705987,3488.1564646212228,0.0,377.22000061208024
4599,4.962453191904619,176.63057484651335,991.4960523021786,182.34000026431238,347.03000098746077,334.1300008840692,831.2415150378605,3723.7620891552288,0.0,111.74221767529848
4600,3.8271653590417665,170.16000018589304,597.2523346525644,187.91000020883493,222.43000025580378,190.9350349508743,474.0409090038349,4139.800000881858,0.0,131.6800001115906
4601,1.558946079208746,156.91677165860239,724.5200116134346,41.3533115162462,56.08006315784671,405.2500008040514,375.9800006905086,3960.20000060531,0.0,6.5118114062500885
4602,9.00000000867872,38.27250764671214,1071.131264369136,146.06022185103373,47.58000005177681,411.3877185340464,232.11000065533557,3755.2000002990408,46.09000004990752,0.0
4603,0.7087220815360336,33.1477958926116,728.5000001513812,177.60000008977713,10.870000009701155,89.84981894322388,141.78000007903205,633.6035012343015,0.0,96.12000016861016
4604,9.410000008906545,231.8700002675902,740.1500017118723,126.09174093740623,0.3500000003288654,185.65000020491382,98.52000010048826,3469.6000008613414,0.0,79.16000006991815
4605,8.88000000908216,177.27264121931233,161.11712131615454,249.89088692409834,0.0,164.07883275622916,75.0700002270871,3266.5000000989776,1.6951063351278586,0.0
4606,7.402746068428517,129.66000000471615,584.0500000048627,176.80000000476537,0.0,87.27000000462908,28.980744998131158,647.2866334877954,0.0,841.3667550894327
4607,9.150000008602914,89.11202445512325,378.00718447563924,179.1500001713448,0.0,14.436208556176416,46.510000043892745,2902.3000021145203,34.200000032236105,0.0
4608,8.940000008551259,120.68200727115045,444.9500039118589,180.78000026653785,0.0,70.46000007708996,45.35000004686588,2243.4176262815595,19.600000019165343,0.0
4609,8.290000007870432,127.68000014326421,415.2511813868175,175.1800002118944,0.0,106.25000011544964,58.35000005921779,2801.800000575507,0.0,83.8100000711246
4610,2.4309298266818558,127.09000017414408,336.78846411885576,174.57000028867355,0.2700000002537945,63.867373554635456,64.92000007265328,2801.9000003317815,0.0,147.77000010164357
4611,8.720000008254907,80.77291596035482,287.1313184016521,174.30000019362294,11.820000011220616,129.38000013726418,80.95000008191411,2906.200000763776,0.0,337.450000244039
4612,13.225262156472757,147.0300001566003,480.440000734732,183.1500002017042,53.880000052900854,132.3800001391409,51.113211372924724,3334.5000008517686,0.0,27.37693201756314
4613,17.116851130219484,193.095824161939,197.92423046042424,99.48579419431731,137.26000000842976,141.7600000084473,68.72000000791373,1983.5686419299939,0.0,379.73261250603116
4614,20.46416218209347,242.62000028018943,797.7900019394082,189.15000020792715,268.11000031727355,117.73000012160053,26.668304128639697,4160.100000930519,0.0,45.33729162327883
4615,22.90000002251818,264.6900005146771,1169.6191622485526,191.67000028775416,409.6400019237514,25.832722089071723,17.7300377866989,4300.700000429832,0.0,5.197053156093679
4616,20.532586758214293,64.96602967847373,768.1000016404893,194.00000021226703,507.70000075732304,35.270000034005655,98.36000009953473,4408.900000982459,3.1824173852827373,0.0
4617,21.660000020231397,235.1700002080709,752.3200005902108,184.89000016564265,571.5900004669124,34.180000031821706,64.62924127833982,4291.803815807669,33.47457120130858,0.0
4618,5.832556284948547,243.09000043032304,508.6505361638243,37.05724465508452,670.4280345235368,33.36000003349418,193.1900002894367,4357.600000434828,0.0,17.125138504751476
4619,23.10000002156785,243.82000021521728,604.035891682431,83.44367078648946,409.67214494332626,48.010000044535346,128.7019198498588,4069.298156453737,5.968824102539631,0.0
4620,20.41000001952703,216.87000025246817,448.0971817357557,69.59257816518694,536.5200009649426,45.03000004406577,61.318575449241024,4303.400000836646,81.09068358799267,0.0
4621,17.11000001649734,230.2300003310249,290.5355679711213,175.2300002236014,531.3400024965613,75.49000008000601,385.5100008632235,4162.7000005380005,0.0,162.54000012266164
4622,4.455933376488092,164.50000014837093,688.4400005510576,164.0500001479812,420.88000035743306,26.880773416068376,437.2200003699323,4159.199305503166,0.0,145.7113072273382
4623,6.670000005876799,133.87751057839034,468.53819195356266,169.84000005943938,335.93000007286065,57.69377514941124,340.8512836028128,3576.1827265367474,0.0,292.4578152024408
4624,2.0627674315449367,145.22000006431904,688.5900001024296,22.334301186586483,156.98874109715686,71.28000004319325,427.65000009340434,2607.0758077386827,0.0,100.00000041172001
4625,4.840000004565811,85.64536545475134,575.792632922338,154.98705466650046,77.03430185734082,93.42000009557172,160.50332458135904,3928.100000831166,0.0,6.080000005681624
4626,4.8300000045306986,72.82796344225869,682.0500005345549,156.9000001409469,50.78000004700546,161.69000014505647,266.20000023207245,4053.178631588746,0.0,39.37000003741204
4627,4.780000004295877,121.940000053193,630.5600000850519,157.6600000594477,7.700382532655217,204.50000006546676,43.79199642567169,2667.113501707784,215.377231974991,0.0
4628,5.900000005612435,172.99000025673303,1205.7106501955627,162.25000023242575,0.21000000019735174,221.89000039387093,255.0500005221566,3471.0000003897862,29.99513766057954,0.0
4629,4.680000004421339,104.7900001128171,439.9038614007758,152.57000017598114,0.0,259.2000003556193,114.68156332838149,3219.4000006150854,82.22000008581732,0.0
4630,4.490000004191063,99.84000008217633,463.1100002628135,150.86000011678306,0.0,47.731777786841306,356.1200002224401,2727.11177847222,42.040000037273316,0.0
4631,5.210000004883819,110.85000009969586,430.3500003447589,155.88000013781235,0.0,254.19000021668825,366.39000030008316,2869.900001420839,303.50000025416324,0.0
4632,5.620000005315162,114.99000012539705,130.02183978833162,150.88000017323557,0.0,355.07000058310166,419.2100007960269,1157.6296011444858,0.0,65.71000005719489
4633,5.805411411705759,123.51000014711734,63.73029870971342,154.74000019771685,0.0,432.02000155715615,471.91000230465585,2773.2000004533434,0.0,76.91000006384265
4634,0.5242381810784084,119.70000012199387,449.1300005974382,151.9200001584552,0.21000000019729095,242.57873454265604,489.21000067584873,2772.0000009254895,0.0,136.80000011794706
4635,4.030000003800938,101.4500001060821,100.64075452998753,145.61000016014756,11.370000010803523,506.97000096802316,558.5500011917255,2890.6000006968115,0.0,448.96000029086684
4636,5.130000004807817,3.9391653914019598,422.9883854958675,49.278644080827426,56.020000051333376,84.24207815256209,511.762296542227,2723.860801119967,0.0,42.95976910692522
4637,10.350000009559547,165.32000012209346,437.44017738754206,106.35781781376379,137.39000010526854,447.7000002421963,106.177301002013,2998.675295411099,0.0,272.650000464365
4638,0.5143559813251889,192.1200001721984,735.5100005836018,153.99000013928904,263.40000023214026,358.580000309124,494.24000041321347,4055.3998421356478,0.0,6.9445171790222515
4639,17.940000016761367,205.04000018139809,734.4900005649247,171.20000015292848,412.4100003445805,278.63000024146055,511.2400004161339,4135.600003157805,0.0,31.390000029767606
4640,17.920000017079794,40.25323276996324,118.33784206500019,164.72000017840864,538.6400008939501,226.18000025981112,574.3800010043665,4241.300000901908,182.6100002011286,0.0
4641,7.313361416886114,209.43000025199655,747.6900032366399,174.0700001999647,626.4500017108104,244.5200003087518,693.8400023839832,4222.700000731557,236.2800002949257,0.0
4642,10.986978182681055,167.66870570901568,754.1800027619802,173.12000019608644,678.7200019268001,264.1600003355137,818.6500039856974,4119.900000764591,51.38000005083822,0.0
4643,13.450000012983477,188.72000028472226,208.45282283776675,174.96000025279096,947.2748568319582,241.41000043840427,464.0578654706637,4031.20000041791,45.412641359062526,0.0
4644,13.620000012971792,135.54032181598683,671.4300019453829,179.57000020589146,292.8760480630653,246.6200003081534,1313.9012805866444,3913.300000744315,44.83981399862599,0.0
4645,13.720000012838,140.3600001268045,569.3059263097626,179.5300001604786,635.0600005055733,185.82693356620683,1299.930000892402,4089.469248539509,0.0,4.589247881158041
4646,13.100000012473894,7.017705152331323,644.4500018021379,75.10255846042917,540.540001146202,240.06532034673427,1731.5652160216246,3725.700000723205,0.0,467.95000029656427
4647,12.970000012298367,110.91727402871587,490.03000071169714,175.2900001884728,412.1400005507636,226.1703606100476,1561.3645570031883,3809.400000955282,59.95000005885804,0.0
4648,13.350000012407985,190.06000015499518,715.8500004277624,77.42081794724818,251.92000019698935,461.06000031649944,1282.0197874252165,11342.612183477013,72.12000006405495,0.0
4649,9.542839359512332,198.9200002653102,782.3261877140718,156.32089050695438,7.337458799060368,626.8200086348264,108.0108172970679,3604.7000005325167,0.0,208.7288609987658
4650,6.68301268592711,136.59000010672563,718.3800003270269,224.070000158053,40.49000003588347,616.5300003027862,1313.1600004189982,2655.7377312495305,0.0,175.79000022321802
4651,4.70000000443305,131.64000013961973,680.4400015627441,240.79000028599964,6.830000006454058,591.6723249345455,1183.675515272047,3241.8000007980786,0.0,88.21000007696304
4652,5.970000005653639,148.53000017465348,719.3800262285971,79.88169772661736,0.20000000018792125,255.08119511608544,1586.5057902856538,3188.300000563188,0.0,104.7477004577349
4653,4.624836245904947,99.47690544131163,483.56000002609983,227.22590221156278,0.0,584.1600000263608,1122.6600000269825,2754.5762416566477,160.86000002340242,0.0
4654,2.035804444767099,121.64000012936498,568.8100011766484,135.10426228830735,0.0,614.3600014062528,1207.9282277509024,2760.100000710535,115.53000012205636,0.0
4655,5.340000005058802,140.35000016938412,201.47112192317732,228.52000033588715,0.0,511.7000025055102,106.53029159853364,2620.000000479008,0.0,323.26000020102384
4656,5.84000000558359,7.242442194801762,1320.652446291716,133.73666202044222,0.0,667.0371477434469,3142.4814198309778,2576.4000002773664,0.0,237.73409395481397
4657,1.7816951146314295,133.73000013461663,604.480000813618,88.18871329768788,0.0,287.4346563606152,972.220001776398,2556.300001054304,0.0,331.6000002672067
4658,0.31907889906049947,134.51000018098952,412.370005198289,174.590000269665,0.12000000011275255,396.5300033841422,101.00523637364512,2527.200000355815,0.0,6.057897277256891
4659,3.131812121638852,136.79000008248934,412.0400001444263,138.62542495576926,4.350000004014973,315.930000129703,865.8900001795413,1698.1817712742106,0.0,27.6354406355371
4660,0.721999757238187,121.96000010928303,524.3500004078289,12.477014408012748,1.1977125120828784,248.46000021247647,848.7500005966491,2655.5341522376484,0.0,194.08000019749466
4661,4.370000004110108,123.29000012004961,312.7796048336456,168.7900001666031,67.40000006455789,193.53000019245476,889.3000011206535,2820.8000014659697,0.0,275.4700002398491
4662,3.6922300832576553,135.01000014280768,516.5400008486802,169.5600001853314,105.16185281331711,54.026232039162636,960.3800044281028,3066.400000813125,0.0,145.58000012202245
4663,9.51000000818001,162.47000005931173,588.7500000825364,169.7100000603117,156.51000005844676,179.36000006156485,950.080000087503,209.9052215329852,0.0,241.7151960127007
4664,7.753394655141669,66.75916222790495,421.22318489122983,166.67000022138208,164.86471119270374,167.54000022301966,1371.2441075827812,2050.833304266285,43.080000043781354,0.0
4665,9.290000008572688,69.8313490478019,642.3000002692173,17.77310618399375,21.357088958274403,32.68493453442355,916.6400003107112,2514.3116500506553,62.34000005226416,0.0
4666,9.320000008863104,158.0200001872465,514.260001484232,163.3300001952541,378.3100007053882,230.00000030938685,1381.1778555880755,3318.1000005823516,90.71000009671543,0.0
4667,9.270000008808443,157.5300001836359,426.8089882754075,163.95000019301543,479.9400011039629,244.27000032831523,1230.7436828813768,3309.4000006120064,91.23000009655546,0.0
4668,9.260000008844418,156.36000020365222,585.7276740131197,163.66000021707774,530.6500092535887,75.83153293319332,2461.486928771271,3263.40000044958,42.960000043702,0.0
4669,9.250000008808641,16.812270069618094,441.46000117877463,163.11000020146912,561.0500029910926,268.2700004157775,2509.335820486366,3195.000000527337,0.0,60.89094041669859
4670,8.100000007573186,153.0000001320116,411.19000031190166,162.91000013982432,530.9200003813465,204.98000017209753,1156.3329645708493,3006.910558188351,0.0,167.15240302255546
4671,4.7800000044802955,96.25947513472472,495.32062287350095,166.7700001455422,424.1100003336062,132.4800001173283,1572.3100008587353,3448.102392584007,0.0,181.20081275795047
4672,1.0762731251616007,156.03000013738455,533.9600004082072,169.0000001480337,172.4670698023937,78.41951166325649,1509.030000860967,3341.155542572683,0.0,109.58731422454667
4673,0.784703697675503,147.02000013100798,553.6900004319941,169.09000014952113,141.0200001259255,242.75999160347558,1247.4700008028558,3884.182069748762,0.0,301.6600003187917
4674,4.360000004076885,58.43266006249151,531.1400003201524,169.5300001351586,46.92000004200246,266.86000019575465,869.1638140402714,10193.477666424755,0.0,33.32357579160408
4675,4.45000000412621,122.61000008468983,375.60662883677,167.64000010553454,7.520000006911344,324.57000015612334,844.2400002279855,1781.6134344738286,0.0,65.5600000762614
4676,4.420000004103308,122.34000008653601,446.6500001909256,166.4200001080958,0.16000000015023183,370.7500001746548,806.2300002395427,2461.1335078377306,94.66320823426786,0.0
4677,4.4200000041781,122.30000013896223,409.6300009170007,167.04000020555924,0.0,221.12796972596416,457.89667096808756,2829.8000005306367,199.07000026046063,0.0
4678,4.390000004138184,82.79938278026567,213.23572641161059,166.12000017976558,0.0,338.6900004352409,914.5800031408115,2659.600000802648,0.0,0.2852319460150042
4679,4.450000004256792,121.90000022604633,510.0888873097396,165.1500004679847,0.0,391.4389450827505,2692.857837463504,2555.800000211607,0.0,189.65000010078057
4680,4.410000004133984,22.09188158784975,559.3600004161706,166.79000014529942,0.0,264.12458834686953,673.1900004805265,2969.3681157411033,0.0,32.860000031350765
4681,3.2338448888748474,79.8973834026411,220.96731858197677,9.64326584711175,0.0,285.8400003268353,646.8900010193951,2474.500000913322,0.0,21.653609618586405
4682,3.2684344789663884,116.41502694307582,458.8500003280244,21.2087669494207,0.14000000013149663,268.5900002131281,620.9300004093409,2908.6456876762045,0.0,13.164854289282802
4683,2.5514520457675864,121.47000004072144,475.05000005545077,35.041948608627656,6.4100000054983814,158.18458348500928,298.35604022178717,879.9734446432049,0.0,318.48463467543024
4684,4.360000004107931,123.23000012651295,370.48441733400773,55.43699810784194,39.990000038630555,207.45000022741968,108.98615662116366,2504.6000008624014,0.0,174.69000014644476
4685,13.210000012506477,4.3726057198862,529.3900007237181,166.53000017350706,84.14596592571247,168.97000017633133,424.03000053151504,2688.9000009755305,0.0,35.79466976112419
4686,28.54000002734799,133.44000013806763,3.4155392208573505,168.00000017851818,203.87000022287808,144.69000015099965,431.3000005769515,2910.4000009084307,0.0,155.4000001318311
4687,30.460000029075587,33.88563447936962,30.579424228465758,55.99711092681107,317.12000035707723,29.756681686738926,434.4900005280709,2854.439121275618,0.0,75.84000006852388
4688,9.20259302296658,131.3600001350042,557.4900008246946,67.34631602533787,198.65885785968302,95.67000009587301,376.94000047009473,3238.300000974908,0.0,13.998377247448309
4689,37.100000034414975,125.01996138218577,572.5700004500563,166.27000014781322,582.9300004568502,74.18000006796358,312.4000002652262,3655.300848126428,0.0,11.330000010683907
4690,39.350000041298635,43.11789943630372,159.7644225938653,61.921069717570326,1132.0503725441001,69.6600000803701,317.9300019662802,3270.0000003159157,10.4100000100577,0.0
4691,31.37786617171013,123.68000020930805,1015.1164529919,166.63000039077298,1026.649770788615,63.72000007765695,373.32669434879784,3242.000000240493,3.079523957213371,0.0
4692,35.52000001063884,6.482474454915737,539.1000000151517,166.82000001420337,407.2951100568057,58.680000012170446,353.85000001491807,1884.3822104377039,0.0,254.25373527462236
4693,29.17000002622429,144.6500001111481,516.2000002702902,166.42000012446678,624.7500002992755,52.37000004552663,363.95000021918065,3178.7818673779866,0.0,170.34000021681518
4694,12.126680583089046,155.2400001387204,544.9800004339133,167.38000014900084,545.1600004340348,37.51528502458135,260.3871144081706,3428.9021003535904,0.0,64.50963406530174
4695,12.741092867398642,152.59000016282334,546.5200008985603,168.3700001822237,8.06605743364321,42.77000004157065,315.1200003931935,3412.000000871831,0.0,289.8700002218491
4696,27.32000002540929,162.98000014448607,529.580000416768,109.08540800039785,174.9238946689891,37.07000003435613,289.7300002460906,4373.868215420754,0.0,105.72000010330085
4697,17.390821580306753,165.18000014471707,596.4000004444157,168.04000014705136,134.37000011922086,32.90000003046669,236.74000020153466,3354.5263424834056,0.0,29.780000028342386
4698,27.630000030800026,173.03001102454067,223.77370964036834,171.83000748099906,45.120000057037636,2.8229510126581316,41.10438522278949,3238.000000156481,0.0,16.852811607167357
4699,26.530000025465917,155.25000016670919,669.3300013663718,71.10679401981756,2.036741168459617,16.580000015785544,93.01404699985473,3123.3000008337,0.0,32.86000003006958
4700,3.6299860224810567,23.079542481842907,409.22373786892047,59.807491676476836,0.22000000020673607,13.040000012531962,82.92894639233586,3086.80000045719,5.4446389258557115,0.0
4701,27.610000025690937,124.81000011240356,650.7100004992406,162.36474129514914,0.0,14.040000013124962,108.22000009800007,2910.612257586243,0.0,26.7324857247019
4702,27.630000026009373,122.64000011629544,500.39000048879194,157.05000014932293,0.0,11.650000010953228,87.93000008315772,2712.700002109501,62.20000005870719,0.0
4703,14.464586474039779,121.78000010921836,506.6500003975425,165.50000014605612,0.0,6.650000006230565,48.90730303388144,2624.5680647671898,0.0,17.555587300933084
4704,27.56000002811436,122.20000017688088,494.6487449940865,89.35949728773721,0.0,3.11236413180403,92.19000011779438,1045.0232518218743,0.0,4.963022311798981
4705,27.510000026271143,122.07000012363748,366.52077913593155,166.79000017391633,0.0,4.300000004049562,64.73413090549704,2519.1000009475374,0.0,15.640000014556128
4706,27.520000025535683,122.7900001093208,405.4000003222111,115.91325347809519,0.21000000019724524,26.64000002472878,42.78645163309124,2836.1074188137013,0.0,32.50571546344926
4707,23.13675287355811,122.94000019316323,602.7944514901048,166.96000034555274,10.670000010385353,33.921365199334154,111.56000016500896,2607.200000257032,0.0,170.56000010284052
4708,31.810000027968947,141.3000001018157,644.0100002537671,111.0346192683498,37.2681086667301,35.100000030658805,96.87000007531702,2962.746993738416,0.0,204.39573513684294
4709,39.31000003742836,117.44321216216633,733.000000918447,180.86000018107484,144.26000014253262,29.830000028309236,66.60000006401678,3428.800001483633,0.0,192.91000017000988
4710,41.23000003919526,223.35000022424026,742.0500008866984,175.2200001733481,66.9940931178632,9.930000009354536,4.581354249832174,3749.7000016927545,15.15000001429323,0.0
4711,16.782871570114644,243.97000021525255,748.1300005864525,171.61000015418793,431.720000363892,4.8417043865844125,67.10000006192894,4019.152006440485,0.0,51.210000048766354
4712,6.07732139883931,234.05000034659818,841.5623558993882,179.53000023438602,549.1800036337289,12.51000001198555,70.3800000742794,3993.700000518182,8.737308070886636,0.0
4713,37.94682474907373,235.0900002627051,738.1600013880985,171.0100001817065,621.5200010090172,19.86000001891015,80.52000008000422,4032.3000010144196,41.030000039645095,0.0
4714,40.750000038237765,231.19000021586163,725.2400006685565,91.95766050418419,664.6200006136306,15.322706424609317,109.87000010291044,4001.20000419851,0.0,59.700000056167845
4715,1.593849599363722,233.25000064349751,504.3482594848089,14.85773003722914,1262.4100182619543,29.694756317810764,92.11873346571957,4009.300000305291,2.1867682650828564,0.0
4716,40.98000004474597,221.69000085268297,191.86646869518628,27.82739916133857,1452.0057028554431,31.720000033409036,203.2500006217215,3935.300000256425,108.98000016288862,0.0
4717,34.56000003533168,68.19785068922165,1128.1975810892664,4.743692233563506,435.7758905708095,6.216779584705931,88.88105270383065,3815.9000003598258,0.0,118.15000008687757
4718,25.016917134047123,175.76000013212297,669.7900003224571,95.82930324659864,513.4900002789416,7.30813287355145,289.9407244683671,3624.2671430226264,0.0,263.7700003961695
4719,22.8262132215,151.4800001586763,138.4591747287458,168.4500001787582,74.53344039286942,52.360000051004754,405.3800005261844,3864.8000009989355,0.0,67.59661407825426
4720,9.517542415319497,115.19191025108383,70.17010665835166,169.30000254064632,388.06943788465924,83.06000014445911,931.5326844713983,3862.000000162073,7.130000006972395,0.0
4721,28.06000002714465,158.18000017759147,747.0400030687626,168.99000019229328,122.01655743955918,115.82000012357332,389.6500006123981,3696.000000720871,0.0,84.75000007320403
4722,6.021229539947534,154.75000013463168,739.6400005030888,158.10657046446818,43.11000003961564,142.16000012442586,13.146262412274579,2889.737218473734,0.0,1.7100258390409564
4723,27.360000026634946,64.38422473603875,412.6678285553567,171.43000020639582,7.630000007238057,160.37000018963354,248.66000034289348,3354.50000059446,0.0,104.74000008673968
4724,27.680000025582128,23.13692927345102,728.2300004780217,174.47000014854854,0.1276185002883244,124.69000010907753,259.81000021152494,6408.613183944642,2.9597179085697145,0.0
4725,27.700000027614042,137.47000018097856,871.346669751365,61.55347667105897,0.0,115.64000014311496,71.01954608615208,3062.4000003896995,0.0,38.08000003314055
4726,5.001387161387537,136.8900000518173,480.67000007279864,178.1900000571556,0.0,103.34000004582249,266.77000006446474,2877.562637814679,0.0,10.411269921139699
4727,5.800000005606198,146.3900004760642,426.161783919445,182.00000147557677,0.0,8.755686007281973,295.0097099671099,1521.2293935360738,0.0,116.11000006973426
4728,5.890000005265381,82.53351379179263,494.8200000882592,177.78000006593282,0.0,66.14000003956562,32.97195406634016,1359.3734732858165,0.0,240.00318571882167
4729,6.240000005885434,156.03000016311563,119.04040180204906,179.53000019092966,0.0,39.100000037686776,136.00000014014472,2638.3000009126577,0.0,262.4100002105673
4730,2.52206119702978,108.1656875391501,519.7335545166386,169.13000025057124,0.011594400884030192,33.68000003412419,103.8300001257944,2416.0830379775666,0.0,151.23825576585784
4731,4.780000004507416,132.15000013888456,442.530000645107,92.78088441802271,7.710000007287553,27.59000002650436,25.825140447268673,2710.3000008010986,0.0,214.6600001719745
4732,4.540000004303251,13.390058672921523,431.34471639512924,114.79503544288279,42.300000043357734,25.95000002569333,116.53000014219751,1804.9544179734294,0.0,246.40000015567762
4733,4.794775283290305,207.48000018261982,697.6300005345006,180.8200001604529,121.43000010974747,17.69000001652243,75.10000006886946,3727.4825034948467,0.0,95.78227391132404
4734,12.800000011944432,243.27000020292175,306.3719299412993,183.0900001570752,227.6800001912905,9.880000009233495,31.54000002915046,3493.621931770076,0.0,116.18000011612887
4735,12.990000012591524,243.68000054507388,923.514959654829,188.5700003214013,334.2400015362264,12.86000001246153,24.240000024164175,3971.900000356874,0.0,26.54553205105584
4736,2.0586661802418074,190.27489426222908,661.4400014223148,185.42000020682602,434.33000064739,0.7645690676491103,21.77000002083588,4085.4000008569255,0.0,4.923419980475282
4737,13.820000013318602,221.22000034909965,814.8249668808335,182.91000025823627,520.190010125434,0.20457574637876294,27.760000027471683,4117.000000453246,0.0,4.905197653019708
4738,17.27000001629956,206.5100002055924,657.160000752494,162.44000015967933,552.7000006115898,1.2100000011369914,58.02000005537959,4086.200001813042,0.0,1.3340126232143343
4739,0.26923653499607886,125.3297716125757,378.8506538074144,171.40000018310133,233.70532615064192,4.18000000393808,99.90000010094116,4075.5000009893683,0.0,88.21000007801476
4740,8.1821225688646,26.79196558033154,656.1700016916217,171.81000019361352,474.02000082333046,0.6540777990302288,123.85000013219904,4015.200000771381,8.540000008089171,0.0
4741,14.624432573687638,202.74000023531804,581.9350851022288,178.6600002017232,413.15000063476515,0.7197524490487357,210.73000024688452,3911.400000785247,0.0,76.66141137964578
4742,9.930000009301152,80.12609928423744,660.4400005212096,179.68000016047526,363.8200003093306,25.320000023612135,350.2100002988196,4298.525733385884,0.0,313.80000032406775
4743,5.500000005186971,115.36669041118083,676.3600012382337,88.23174796361891,279.4000003285345,34.94000003366777,253.51274178322595,3914.8000009631205,0.0,294.8600002284795
4744,5.480000005284165,145.31780256974488,966.994361212902,182.10000120891775,170.42000081442936,19.34277111915115,64.43924477074931,3918.0000001890157,0.0,2.5807921407539176
4745,4.320381598947687,155.42000016617055,688.5800013998814,180.14000019692918,95.25000009666651,32.680000031502296,210.60000023678566,3723.500000894786,0.0,131.68000011215528
4746,4.73000000448417,142.74000018523995,439.4696086147666,175.68000024999898,41.84000004276423,15.37000001488033,102.18000011963359,3532.000000423537,0.0,40.208321519027415
4747,4.730000004478065,109.49873100686666,569.4139780160267,116.65170520881935,3.6455609706784124,22.670000022122185,74.30000007954023,3385.800000483073,0.0,40.960000036040704
4748,4.820000004481889,139.17000010095242,77.5808643227604,64.3758180517246,0.190000000178405,35.57000003107039,122.71000009147689,1738.4425930824764,0.0,20.36000001998783
4749,4.430000004202945,128.60000016953396,713.6529254490798,156.75000022665986,0.0,42.61000004423933,193.65000032074096,2586.3624228402205,97.40000011695591,0.0
4750,4.480000004284126,125.52000023391098,985.935210928513,156.15000038292564,0.0,55.360000066561305,139.27865535478367,2840.8000002183007,122.19000022191362,0.0
4751,4.270000003924464,123.34000007076871,554.1100001347596,157.05000008144708,0.0,101.4100000625116,212.22000009509563,11.553708180667495,0.0,29.945314234140785
4752,5.490000005173816,138.91000014214677,534.0800007328407,167.4000001744991,0.0,50.9876134460508,202.8100002164335,2704.4000009781334,0.0,97.77816977944462
4753,1.1056416393556303,118.76000008989168,455.9800002224605,158.1600001124677,0.0,143.9200001046307,201.09000013414763,584.7101006757135,0.0,93.970000109072
4754,4.120000003879983,116.98000011842473,384.70000047369865,160.9000001677825,0.07000000006575746,209.76000022629853,204.18000021941182,2733.4000009563188,2.8800000027099117,0.0
4755,4.100000003858915,63.477559649960035,408.8600004775138,101.74356454799951,2.530000002379441,283.10000030761427,204.5400002129872,2768.0000011183756,0.0,164.5400001432766
4756,4.130000003871099,124.65000010987409,130.71331506071897,170.58000014702097,3.6738343291211186,313.1800002525182,4.9475203854306455,2124.508504268535,0.0,159.42000016348342
4757,2.1666834687514664,192.39000024784264,28.39685656980725,175.18000021841567,68.59000007131577,338.7900006083811,222.54631327290127,3488.40000055441,0.0,99.79986127536904
4758,12.170000011395219,201.5700001797588,695.3600005516934,178.9900001605326,11.76791723928023,351.89000030239595,405.14000034372623,3810.2916149891203,0.0,29.456305401870914
4759,16.749998060601616,184.26000015464413,418.2667542627118,187.07000015674782,240.08000019519227,245.08000019870087,45.22271173629173,2834.4287992175723,0.0,44.10809241220209
4760,18.110000016469247,174.50793671007335,686.3900002867825,191.7900001335706,339.10000019702954,256.90000016447675,615.3100002727673,3698.8837518018145,26.040000023355034,0.0
4761,3.6193415394881967,43.64208185140059,671.540001222819,189.42000020607298,436.270000597845,281.8173674096893,561.1799330148491,4075.0000009720834,64.13590203563636,0.0
4762,43.01000004189081,2.761805721643475,184.73161177618923,186.15000020665926,519.7400008559481,301.96000037799377,638.7988799078362,4033.100000874183,1.9686197271467905,0.0
