,biomass,gas,hard_coal,hydro,lignite,nuclear,solar,wind_onshore,demand,s_l,s_r
386,58.00000005780648,2475.0391661888584,133.03117316599688,1451.5722054132075,1298.4623980907236,90.8426598277328,0.0,1331.787013663045,6036.000000811804,0.0,23.55142725825949
387,58.00000005732594,2132.282362819042,205.00000023350552,231.710224568913,3604.6105779071095,769.3084054356418,0.0,733.088431120589,6233.000000924866,0.0,478.8500003191207
388,23.56469449192643,93.53517112363926,201.00000022951943,1339.3813114358993,3665.1451157625024,348.8192758906132,0.0,2225.275630102508,6933.000000914948,0.0,274.4511976982414
389,40.90294359759458,157.76648306851203,197.00000021734496,2164.2896377655215,3354.6076026525484,284.0821215798972,0.0,2293.937225894123,7835.000001065223,0.0,210.31639054817555
390,63.00000006347757,2845.264412636329,16.663642935849683,629.9114128837057,3138.4634601614403,270.0943895009481,10.436587666287792,1755.5339562595443,8212.000000785003,0.0,423.27000027327375
391,49.598198217231186,956.5342384974794,193.3419350037891,2751.156602563888,2288.6626702569843,1402.0000169514633,82.00000008141889,1319.000009365653,8379.000001208637,0.0,407.2900003017419
392,61.00000005907293,1581.0000066797631,210.0000002199876,1733.0000110317958,2382.886911628559,1362.0000038763355,154.00000015651628,1464.0000049135558,8364.000001536282,0.0,334.8300002700469
393,33.19838389358095,1590.0000010569668,200.00000017859097,1803.0000011533937,2311.0000013564522,1334.6626532513035,246.00000021719947,28.95138518586902,7164.19944913424,0.0,224.57310153671514
394,63.00000005095323,735.578973181581,206.0000001266499,384.72743731258447,1540.6022952373435,1358.0000002847448,246.00000014173355,569.0948472584145,4709.762759608423,0.0,329.20000197708043
395,61.48432635167146,844.6159647015102,205.00000016851456,302.07692421074773,281.4548240827441,1355.0000006549362,224.0000001820258,61.48596577681098,2790.3099115399436,0.0,329.9200004023296
396,62.000000060481064,238.6438640858714,208.00000022312412,2742.3313251351133,3017.7769438000587,1358.0000067735086,123.0000001247084,836.0000015695741,8082.000001302072,0.0,398.93000030258725
397,62.000000060260696,831.6856417361914,66.44105551174952,2273.1351610357524,2697.0871631611353,1355.0000047656993,48.00000004629074,1229.000003443762,8076.000001413144,0.0,231.96902823599092
398,61.0000000603554,1701.5017212254947,210.000000238891,144.24577039562226,4078.396736317286,1068.4105119732576,9.000000008517775,1822.4452614862803,8164.000000986445,0.0,520.4200003414217
399,37.59263416590416,1599.000000825551,218.0000001842006,2024.0000009332593,2131.0000009568425,1388.000000761893,0.0,1846.000000891083,9026.566667130923,0.0,426.1100005120888
400,24.650623807193867,1558.4855131599384,221.00000029605886,674.9409277950638,2868.0517398571183,2616.0220772416696,0.0,1170.8491184477264,8631.000000639931,0.0,309.27000020485514
401,61.00000005993264,51.188346744462144,227.00000025489143,1960.161366951545,3387.217150322299,619.8350090390783,0.0,2456.1660660658513,8506.000001121547,0.0,315.04000024121984
402,61.00000005682897,1587.0000012261087,107.43970241083741,1664.0000012746198,2158.000001567162,855.9504287127048,0.0,1642.0000012608443,7574.466931950821,0.0,325.3800003197975
403,60.00000005591574,1561.0000012146331,250.0000002272947,1778.0000013512406,2144.000001567767,1391.0000011029724,0.0,1531.0000011952325,8188.568519216477,0.0,384.4600003805658
404,33.18932881597982,1404.0000092020273,212.00000022873016,1000.8681303159184,2135.9857865804966,1391.00000863871,0.0,2083.79368491112,7266.000001256159,0.0,220.02694679485947
405,55.03675223535509,320.31617653350617,66.47144285189619,1410.0000006926734,1970.0000008136303,1395.0000006888001,0.0,1847.0000007904846,5444.242065129222,0.0,422.24000054568467
406,59.00000005721814,1560.000008625814,201.00000021142287,1348.0000044791998,2510.512262123614,1400.0000051567358,0.0,1508.0000071703828,6280.0000013587,0.0,582.7600004178428
407,58.00000005676277,692.9840837993415,114.00000011626678,1273.0000101119804,3157.2728432378176,709.3481253260194,0.0,1442.0011220410634,6099.000001096589,0.0,282.05038280068624
408,58.00000005633045,484.319182285213,110.00000011018444,1266.0000041889552,2725.2901038100463,1401.0000063413445,0.0,1137.3033832224073,6005.000001282965,0.0,108.35636432714472
409,31.469780124433534,1360.000000243531,110.00000007691513,1121.0000002340198,1898.0000002574416,1403.0000002449622,0.0,2031.000000259899,4772.64994132519,0.0,552.4871021540426
410,16.85754351298585,1002.3112855347473,93.2113870498054,1183.0000008442803,1780.0000011329835,693.4884076968174,0.0,2391.00000137025,5753.588739325948,0.0,42.46988658927297
411,55.00000005119226,706.3706957086034,113.00000010417303,1202.0000009397147,1788.0000012921803,1404.000001067545,0.0,2581.0000016921795,6807.673337899471,0.0,67.76824872892018
412,55.000000058251324,301.5232590153073,96.80592290935815,3125.6777561582453,506.6134544729726,4047.001738419242,0.0,396.39203377941817,6957.000000427033,0.0,264.1695286413384
413,55.000000054998345,411.68182852270587,116.00000012493862,967.1630725103698,4800.64514687773,2169.5519277639432,0.0,719.7820949384984,7759.000000763037,0.0,489.4600002986569
414,27.367061488131732,507.81373317223427,113.89894439699938,25.952802087533744,1496.0110910022302,693.3415446593727,9.000000008520333,4333.428865251326,5941.491265749918,0.0,687.9900004055249
415,56.000000051725756,1624.0000010223134,53.30073440508378,3006.000001477541,2173.489389068269,1366.0000009074547,90.00000008229676,1561.000000995392,8491.948460504233,0.0,682.3300008080574
416,56.000000053641145,1403.1962139218242,129.00000012682682,3699.7608943216414,2035.0000064324654,1368.0000024359101,17.042885062292317,1338.0000023365992,8220.000002011366,0.0,696.9200005276508
417,55.00000005129653,1629.000001262161,126.00000011644553,3327.000002179782,2082.0000015382197,1345.0000010749432,363.0000003255772,1051.0000008682891,8318.490397268619,0.0,764.2300007973179
418,55.0000000528059,1654.0000044405622,126.00000012452543,4197.769685873703,2070.743698604991,301.5321259162437,166.74142842892397,815.0000011264048,7785.000001801221,0.0,799.3000005713293
419,56.00000005220035,1685.0000012842293,126.00000011633576,3026.000002005238,2041.0000014959362,1378.000001087629,457.00000040382014,986.000000815283,8336.670812846754,0.0,291.18054681794194
420,55.00000005277697,1673.0000043808193,126.00000012436466,2936.8155782912027,2035.0000086900088,1366.0000026934079,130.1984399844956,1097.0000017781585,7567.0000018223645,0.0,745.9100005448836
421,53.00000004943731,1683.000001291883,91.61446830728032,2710.0000018714245,2102.0000015432643,1381.0000010960237,214.18454497844291,1250.0000010068713,7696.88091662762,0.0,592.9581024499219
422,54.00000005037275,1886.0000014238765,122.00000011281858,2763.0000019115164,2055.00000152465,1381.000001100453,21.72056743047696,1384.0000011024802,7767.589147112348,0.0,825.6800008684581
423,32.27101719840858,1415.3686616655345,125.00000012515564,3691.103084174734,1520.2820505113316,1394.0000042155955,5.000000004708401,1208.7871958932053,8114.000001520537,0.0,334.36201021742335
424,53.00000004900318,2078.0000012004425,91.76605801994134,2736.000001408809,519.0348077997891,1398.000000924031,0.0,1623.0000010239107,6798.80086698792,0.0,718.2700008610309
425,43.737080979127825,3089.6732848043257,122.0000001255616,815.5433533589334,1851.1645681248003,1092.4641323583724,0.0,2531.623175211212,8291.00000112345,0.0,544.6136751718788
426,28.54388930830459,1689.0000008784195,115.0000001024045,2453.0000010614585,1508.5708124156802,946.2689163071756,0.0,1901.0000009362266,7005.936578709527,0.0,654.5200008941622
427,32.28455635030896,1678.0000007811905,111.00000009769114,2302.000000902425,2189.000000883394,1398.0000007106491,0.0,294.2243630983228,6259.388154836683,0.0,523.2367013766693
428,53.00000005183349,216.65227792936915,110.00000011255827,3047.7226392442167,3234.3847334842553,1461.0639270817094,0.0,735.0671854497649,7117.000001060278,0.0,604.8200003915881
429,54.00000005019626,1651.0000011730888,111.00000010205832,3.9023283406790226,2054.0000013775266,1402.0000010341594,0.0,1782.0000012421601,5167.365029982223,0.0,533.3199625731555
430,56.00000005505528,757.2404037275973,34.29999005621097,1246.000127010413,3510.056179166518,1562.9964541339843,0.0,557.4357341576243,6304.000000984848,0.0,51.94197928775161
431,56.000000056219235,2335.2850813097516,109.00000011704014,1964.7909179806431,880.0372788764847,2279.936965910262,0.0,311.94975715655204,6074.000000715393,0.0,502.18000029918153
432,16.46965360778248,1795.3086412246785,110.00000011427237,2327.371730271193,791.0575779664239,1730.8860067145904,0.0,936.0000047501267,6010.000000905825,0.0,522.9000003375279
433,56.00000005482846,1471.3704778422396,111.00000011338773,1758.8435342716718,3244.3195556176042,34.46643205342812,0.0,885.0000023173629,5951.000001052343,0.0,489.5500003394489
434,57.00000005548753,1423.0000106822524,114.00000011515719,1453.000012793123,2818.1934402058105,1041.5517875260266,0.0,393.7784213378832,6006.000001202286,0.0,440.7200003257318
435,58.00000005696633,214.7702827258803,46.91852555689739,1456.7092798473493,3211.998706153856,849.8668797278284,0.0,1132.0000071376012,6300.000001031669,0.0,322.0036863283962
436,56.000000054757166,1387.2565728146851,114.00000011640549,1466.3788424331292,1870.2909943146742,1360.2853178196578,0.0,1214.0000077348875,6853.0000011074635,0.0,199.49966885846877
437,57.000000056824,426.7768697845471,120.00000012832027,3603.111637012104,1383.9850069111108,635.5367296012307,0.0,2236.824756039504,7699.000000821936,0.0,222.27499829640726
438,33.92790556284048,1678.0000010423535,126.00000011397486,2233.0000012473733,2196.0000012349988,939.4944125836389,2.427669657480199,1603.0000010110707,7564.84999034646,0.0,567.810000645196
439,58.00000005623254,1953.5075001666514,129.0000001301883,2561.8943160939166,2400.374871142245,1389.0000051237434,180.00000018716113,602.1440488125534,8245.000001427814,0.0,356.8507396915649
440,57.00000005314711,1975.0000014745922,127.00000011734983,2112.0000015547535,2163.000001584023,1373.0000010935057,89.47033219811581,1498.0000011767604,8606.726070963825,0.0,633.4462381129744
441,56.0000000522143,2076.0000015277287,125.00000011549633,1896.5403267894137,2177.0000015853498,1374.0000010910333,375.00000033550197,1553.0000012088108,8290.26303330693,0.0,754.7681231373782
442,7.844733930823499,988.8140648970672,124.0000001260527,2267.194875472089,2878.7057190237256,1371.000008033224,406.00000050759496,1780.440601324239,7860.00000126993,0.0,804.4500005062398
443,56.00000005042126,1962.0000007323738,74.76777779286105,1925.0000007268222,1933.8576530234986,1377.0000006265916,50.149442050457374,1872.0000007186443,7335.7748720689615,0.0,783.8500018681452
444,55.00000005405365,3002.9597875747286,97.62389972823732,435.13010711514806,3673.679037911615,998.6613019550529,342.00000044302936,1061.945867261267,7717.000001006517,0.0,787.0500004528627
445,14.01073501860994,2413.779954262515,34.88818476559701,1927.0830970615668,1677.0064619735492,1089.9238794803184,206.0000002190211,1602.0000159987185,7139.196367589883,0.0,760.5000004995408
446,54.000000049994966,2068.000001245886,122.00000011094104,1970.0000012073651,2182.0000012890805,1386.0000009470186,22.16080773618741,1526.0000010147346,8451.625458618386,0.0,12.975352130524536
447,56.00000004629052,2068.000000321813,123.00000008890777,2278.0000003268037,523.9052334703578,420.30856801466757,1.948853481875648,721.5630409060835,4340.450052292412,0.0,1078.7677459272657
448,56.00000005383076,1732.7939923523072,49.923334731180546,2906.1912727884,2214.000021053187,1401.0000030625438,0.0,510.6538474461629,8368.000001783952,0.0,594.6200004497097
449,57.000000055286584,92.41485686166715,124.00000012505939,4528.703861865022,2571.791290649828,864.1148032163645,0.0,319.00000036387473,8244.000001392516,0.0,289.2083645240715
450,29.005886862079464,2186.393472537127,103.69129519164667,3563.1581686948048,2405.1731884646197,171.5779900344557,0.0,180.00000018621992,7981.000001475714,0.0,538.350000396557
451,56.00000005048216,2068.0000007612184,125.00000010734894,1729.7157496109344,2166.000000774958,1401.000000641534,0.0,203.47862850311134,6591.305415444988,0.0,487.6500007224668
452,55.77151322378274,2048.194217357804,115.00000011510456,1846.5517494794663,2273.876123671664,1401.000005248403,0.0,98.59145125989201,6923.0000013829385,0.0,463.0200003486146
453,30.446636086510644,1803.000000257783,59.366416895474224,538.1207107982723,2030.0000002622462,274.7315638951818,0.0,328.0000001530359,4678.694213694046,0.0,372.6698736622332
454,53.00000005134086,1962.492353255494,114.0000001145498,1214.0000037250802,2484.6730444279574,725.882375178087,0.0,164.53344531833352,6142.000001279131,0.0,272.09375398766656
455,53.00000005244909,3336.228503580138,111.00000011667716,1672.00720988278,869.1111605887705,244.34051814862144,0.0,412.0000006394337,5903.000000833089,0.0,517.740000325078
456,9.481086086052466,2878.2330384006214,111.00000011415065,1381.7432287883337,3598.6513951597385,1178.8608180389867,0.0,314.00000039062246,5797.000000986237,0.0,555.3500003640015
457,54.000000052156466,2035.062039186524,110.00000010944771,1238.0000031364248,2215.870865618492,1409.0000046625737,0.0,161.0139110273156,5713.000001374736,0.0,553.7800004059376
458,18.605696011519914,595.7007691463683,115.00000007634435,1146.0000002096258,2035.0000002291165,1409.0000002175325,0.0,111.09522485540712,2109.776874462817,0.0,875.9012554008602
459,53.00000005161573,2203.786409135645,115.00000011702885,1226.0000064042629,2061.5655310962557,55.82900941945668,0.0,352.0000004324974,5885.000001119732,0.0,47.42501451173229
460,53.00000005186976,66.33178342254664,110.00000011272944,1287.0000497296592,3423.3499986326115,1505.0655866705335,0.0,208.0000002319627,6089.00000101844,0.0,348.9300002592014
461,39.429221728709486,2466.58763320171,111.00000011372073,1293.0000382669687,1219.9275955620806,1488.7853981080132,0.0,263.00000030763783,6305.729886769376,0.0,269.16000021042333
462,15.509687891767573,2372.9097394253176,113.00000011357326,662.5445357029591,2645.1272211071487,1409.0000071677216,5.000000004710387,54.33091569282063,7031.00000130303,0.0,37.037573768766045
463,53.00000004379133,1835.0000003003365,115.00000008328796,1662.0000002949862,2094.0000003069513,1409.0000002853067,16.23193072129263,191.0000001201477,7230.123076205241,0.0,201.87000039618755
464,58.00000005612054,2092.3735607697736,12.789344357477042,1592.0000075228418,2223.6692319598405,1409.00000455004,0.16785221514305715,271.0000002947667,7450.000001473488,0.0,285.0900002341976
465,58.414282579854245,2048.0000012435758,116.00000010569033,1159.4447252546186,2114.00000126919,1409.0000009616567,68.9653027491653,246.00000021683402,7104.137263388303,0.0,114.1270507813863
466,60.00000005805471,2041.0002509274823,116.0000001154778,1743.0000107341716,2099.5143875661697,1408.0000041932685,116.0000001154778,310.00000034287996,7468.000001514795,0.0,345.54000027789544
467,51.85856792630031,3123.098107096418,118.00000012225486,1658.5440804662173,1159.4073832915244,986.5199670139154,101.57189434843696,535.0000008712749,7353.000001013299,0.0,351.900000258579
468,57.00000005597575,971.2657015486357,116.00000011953725,1794.1766413538712,3446.204123391378,376.98600302019724,92.00000009293969,546.0000008786818,7224.000001042702,0.0,85.8624693140833
469,58.00000005403662,1964.0000014420548,90.1163269510854,1546.000001190464,2124.000001532277,1408.0000011019301,49.00000004570966,145.60323849135338,7244.8935844964935,0.0,57.27598611818243
470,4.113654159379795,224.5176320419276,118.00000012223583,1944.3682006864,3566.567849458017,1565.8059321937524,12.000000011380077,353.0000004597828,7320.0000010139365,0.0,440.5000003069801
471,19.46779380792068,2252.7932631653616,116.00000011625794,1712.0000216870142,2310.5548470595827,1408.0000055442172,0.0,275.6774315486371,7762.000001402789,0.0,367.14000028774205
472,57.00000005662841,286.2372170245034,118.0000001249352,587.8399753573359,4418.48949961496,1894.96947133521,0.0,358.0000005112311,7976.00000086877,0.0,116.24616357864413
473,57.000000053151,2056.0000015254554,118.00000010917643,1844.0000013984638,2190.000001602923,1408.000001118768,0.0,209.00000019115464,7957.908170921975,0.0,338.16000033218717
474,56.31713907274776,1526.8171445432806,122.00000012405108,1056.556522028081,2948.4910095144,1408.0000109478533,0.0,216.00000023453273,7661.000001244246,0.0,126.4715422345844
475,23.834747278528994,882.8833184334998,66.52885042159068,1697.000000103361,2114.0000001047,1407.0000001019978,0.0,194.68941034351133,4203.645375812071,0.0,1371.8016958996866
476,25.630766119443667,298.95856150626423,122.00000013740144,152.29124605948783,5975.535086927092,693.5877529149337,0.0,320.0000005322628,6726.000000622561,0.0,462.810000266794
477,18.504481192676685,3448.5200733773104,119.00000012402488,1918.117087181215,85.70464434618384,1642.0504772310783,0.0,293.000000363596,6310.000000950814,0.0,557.0600003579019
478,33.29787903268995,1858.0000248014087,5.352121778742176,1524.0000060280645,2291.349965989697,1407.0000044647306,0.0,235.00000025016146,5965.000001406251,0.0,529.630000393289
479,52.00000005080776,2028.6043245686074,136.00000014209954,1657.1157180576547,707.2022418977383,1469.7377259371162,0.0,176.00000019017546,5764.000001025589,0.0,23.915247172457086
480,52.00000004714896,1626.0000007185452,136.0000001167588,1467.0000006836851,2032.0000007930923,1407.00000066952,0.0,190.95526022695503,5723.381957193862,0.0,504.5300007283197
481,16.937861067272483,1481.8293928429068,13.41053639016872,294.35784564737264,944.9597408688719,3471.1936190578426,0.0,159.00000020709405,5548.000000485784,0.0,483.3900002457646
482,23.327525210148906,1682.2750137725643,137.00000014261266,1467.2750424572853,2474.998617306859,990.1238027668121,0.0,127.00000013116727,5608.000001054439,0.0,478.2400003350592
483,53.00000005226327,2388.1879074816475,139.00000014910867,1307.063216106948,1010.7624569460335,1770.7309820555527,0.0,142.00000015279508,5683.000000877545,0.0,395.7045610076894
484,52.00000004550883,1324.5861987628768,138.0000001085116,1370.0000004388999,2049.0000004948233,204.9388733857016,0.0,164.0000001251155,2497.625877678154,0.0,343.4100006255433
485,50.00000004617811,1616.0000009777382,132.0000001186397,1385.0000008828915,2023.0000011232996,1205.2771118056341,0.0,179.00000015844623,6283.397415772567,0.0,189.0624973477297
486,50.000000048946625,250.90214631852066,34.298114870561164,914.6309962387978,3607.0366707650696,1324.8987185614226,1.0000000009401118,134.00000014117026,6411.000000973789,0.0,29.98950483097149
487,50.00000005012637,1383.4033752579678,133.00000015009294,3447.9073021949575,14.812881356931747,1814.8764415298285,18.000000017300813,70.00000007211699,6699.000000666392,0.0,118.4200000967917
488,50.0000000498001,3048.3895711573905,134.00000014851102,2930.374873856249,348.03472531221126,279.1021291830331,10.12396952901123,107.00000011444011,6746.0000007305625,0.0,179.36000013993123
489,17.072878141353158,1851.800709179195,133.00000013754422,778.3393200165581,2950.9192003165563,1201.000006555368,82.00000008164173,102.13151328473245,6721.0000011207685,0.0,221.15000018025722
490,49.00000004815879,268.3472390098834,115.00000012054119,1169.7418934892855,3857.489010616017,1139.421857042751,90.00000009201891,436.00000067544687,6744.000000893644,0.0,309.2100002270658
491,50.00000004659938,1602.000001200837,37.10714013155787,1488.0000011316527,2007.000001431319,1202.0000009488645,87.00000008061525,652.0000005552478,7047.3563414092405,0.0,119.11367560646916
492,43.42875037737294,307.2935573815581,120.00000012410928,1863.0856890533307,3349.3881472084618,521.3745622363502,57.79463050981347,545.000000877673,6539.000001023799,0.0,44.58511147286863
493,51.00000004942879,1639.0001462509606,131.70250969604285,1585.000034523468,2606.855031532964,689.5831217722217,20.85915685981039,683.0000010917324,6542.000001241601,0.0,395.74000030005277
494,51.000000046923006,1619.0000009130354,14.213760144257083,1548.0000008885677,2010.000001033765,1202.0000007556498,6.0000000056222405,1114.0000007177068,6661.213763772993,0.0,400.69000045062813
495,52.000000050555826,1693.995675511196,134.0000001378885,1516.3873419610372,2685.0516043975895,507.04204235492756,0.0,1350.0000103848727,7243.000001191539,0.0,284.6162633981413
496,8.19529248677634,1613.00000060796,51.043885385929975,1674.000000616981,2054.000000665272,1237.0000005418713,0.0,539.3095376367897,6272.505232352536,0.0,336.4900004589519
497,51.000000047157634,1614.000001008825,117.00000010603881,1667.0000010306285,1620.2829171983026,1339.0000008875356,0.0,827.2569648079916,6296.247888764474,0.0,382.6500004080943
498,50.00000004398374,1616.000000475475,114.00000009274135,425.6032959100806,2085.000000511515,1355.00000044842,0.0,1723.0000004849073,5892.295221501253,0.0,458.1600011374381
499,51.00000005055347,2664.081141242941,116.00000012369337,20.040441559726315,86.84964170185421,1957.689109386197,0.0,3325.8401929099114,7110.000000804831,0.0,112.6805255002687
500,49.0000000454121,1478.1306532242247,125.00000011349091,1463.000000978068,2065.0000012341216,1409.0000009520984,0.0,1895.000001167487,6704.402386466919,0.0,660.3900007591527
501,15.786543693787591,874.0316567951692,112.00000011331628,1260.0000060711725,2368.04200942042,1409.000013268482,0.0,2174.9256621335567,6290.0000011772645,0.0,621.8200004180264
502,45.00000004357794,1373.0000152058449,100.00000010064363,1076.0000035742403,2666.2262770593857,188.08564009604086,0.0,2503.482492277395,5996.0000011272205,0.0,596.4900004009131
503,22.661800651360867,1159.0000101660223,59.00000005806086,1106.0000070233243,2702.7041185138637,1529.484001734787,0.0,473.0397201290108,5598.960413903023,0.0,226.43898512984111
504,45.00000004328493,1098.1035516094807,45.00000004328493,778.1591126654225,1768.0000208851843,1409.0000049677687,0.0,2549.737312408869,5798.000001355275,0.0,596.9000004277641
505,45.000000043438035,1151.000003457553,15.843100291787348,584.1297137341844,1778.8921610648813,1016.6887981723675,0.0,3074.234685767707,5774.000001219432,0.0,611.0800004205593
506,22.238966109961417,1150.0000028079373,16.692794306414477,725.0017397788396,1728.0000215087707,45.09853861469899,0.0,2745.128678290031,5847.000001330416,0.0,48.65138700185427
507,2.322241022266758,1500.5293580070684,6.267157876453277,1298.8525473163884,100.389756123951,1750.339328592676,0.0,3370.853388388703,6127.000000722687,0.0,611.0300003387282
508,45.00000004337737,422.8388260918457,53.00000005132778,1406.00000650741,2004.6859620980817,1408.0000065532747,0.0,3355.678848918326,6867.000001318369,0.0,581.8600004110018
509,48.00000004348874,1418.0000006382484,46.000000041738424,2004.0000007422486,2144.000000761864,1408.0000006360838,0.0,2492.0000008043558,7808.000001166645,0.0,594.3000010253752
510,51.00000004600516,355.9684647961741,25.533589633899343,2058.0816327561006,2279.000000751878,1408.0000006176776,0.07377861180165943,2534.000000779425,6185.00044481485,0.0,717.9600016132215
511,52.000000051392426,2679.459943300737,58.00000005766918,465.19073331664504,3502.331341339142,856.3927916042423,4.108081792280342,1742.4329774133607,8670.000000879465,0.0,339.1703340521611
512,52.00000005045389,1735.6098269053327,2.153348136421158,3036.2265711666205,2771.496531557406,771.6754648493336,52.00000005045389,1772.0424477300212,8593.000001288328,0.0,694.2700004575256
513,22.398023985608035,1742.5064258487282,80.0000000787142,440.78487815855914,3390.886716237619,1034.5248459307325,93.00000009221634,3480.153466856955,8467.000001372511,0.0,754.0200004963488
514,14.998860029856738,260.10560895913994,94.00000009320526,1865.102731924192,3265.9630991611716,1353.000005244475,54.96176471785802,3502.7116486685586,8388.00000138302,0.0,810.2100005235392
515,50.00000004642823,799.7030857078952,87.0000000801044,2173.0000013564004,2421.0000014554744,1336.0000009576988,134.00000012207258,2491.0000014821303,7504.703089078606,0.0,834.9300009730529
516,52.00000005127747,18.01289986673046,104.00000010792668,805.6404869053301,5130.0022160710205,1644.5239775977877,120.00000012657067,1977.975352613133,8260.000000909482,0.0,406.1449318484307
517,59.00000005733697,1655.0000246688726,123.0000001241883,2100.1249026568976,795.4459201479774,1372.0000057731038,83.0000000818105,3827.1831994269223,8068.000001361186,0.0,821.6200005267611
518,41.65417273811273,1654.0000012822063,123.00000011374922,1878.0000014221998,2304.0000016713298,341.2338459559117,20.11395007736342,2624.0000018450924,8419.531779524383,0.0,176.98594781983442
519,59.00000005751018,1748.353332103564,139.00000014278572,2041.0025401597431,342.4073002377086,1389.0000089934201,1.7063776843391616,4319.043395285538,8496.000001281174,0.0,647.7229525389278
520,58.00000005629336,1772.000097084926,139.00000014147744,2063.9089599839594,2161.1045543769424,236.0448250382124,0.0,3868.6806272404474,8697.000001402768,0.0,682.6590616978125
521,57.000000053551794,1734.0000016369772,170.00000015976767,1900.0000017945476,2422.000002291025,1391.000001311872,0.0,2626.0000024854576,8602.000007885743,0.0,763.8800007159832
522,58.00000005402677,1661.0000012567418,210.0000001914189,1064.253019763641,2364.0000016525814,1394.0000010887711,0.0,2595.0000017698258,8148.278055084148,0.0,755.7500007975572
523,57.00000005548542,296.72421177828744,203.00000021784845,1853.0207878482381,1578.2840426527885,1398.0000092868124,0.0,4059.6145700298594,7932.000001268999,0.0,370.71361970509344
524,30.61690611186069,1617.0000106560642,149.3351990001849,1523.0000074362003,1950.7448613026231,189.4362970923504,0.0,3295.7009741364695,7265.000001406375,0.0,486.21073767248873
525,56.000000048573064,1607.0000004464443,198.000000143801,1199.0000004056228,1883.0000004666738,1403.0000004280375,0.0,2316.000000490888,6726.023726045859,0.0,540.6100025528259
526,55.000000053458294,739.0280524645984,197.0000002103342,1115.0000032762675,2200.3132169864816,1403.0000091544593,0.0,131.9292102622959,4074.3685316020965,0.0,339.03195970599086
527,53.00000005201701,204.8374259292478,153.00623945025322,330.16912301445797,3102.9604960104307,226.73287971573637,0.0,3956.656576050697,6222.000000968307,0.0,604.0200003810832
528,53.000000051285284,1160.0000030267997,57.678172641333255,193.68979135179558,1865.2195874332836,1408.0000059263914,0.0,2643.7092395324125,5752.523444418004,0.0,612.1000004298218
529,52.00000005183301,1493.6520170832953,190.37186633565221,1445.1642119161686,2485.7262837913017,2196.798883637398,0.0,713.0173679525702,6105.000000738533,0.0,545.9167425553171
530,14.5007382695187,60.60300526361831,204.000000167939,1149.0000006014657,949.3607833271549,252.29108395363733,0.0,2148.0000008118864,2972.9229291122474,0.0,622.3800010262925
531,4.22241830410211,1191.0000008816246,192.68305724564908,805.5966990966939,2143.0000013564977,1408.0000010035005,0.0,2049.0000013158206,5897.50217438432,0.0,606.9200006606703
532,53.00000005200143,1298.768403236494,211.00000023869492,1739.6662672319073,231.88612606685308,1593.8443506180524,0.0,2530.1590746572033,6765.394110142852,0.0,431.7616006335965
533,34.21426147228539,1457.000001146526,109.99030674156339,2032.0000015027542,2323.000001667177,1408.0000011140478,0.0,1627.0000012565085,8081.031331462735,0.0,40.78324257820247
534,56.000000052229055,1703.0000013132515,207.00000018942336,2295.000001666055,2452.0000017527886,599.5873229529002,6.000000005631781,1537.000001206298,7823.404441764143,0.0,298.49288634369736
535,59.00000005797927,2854.5952701798506,85.99227341983759,4114.825649942175,714.3144118454505,1382.8442338414216,43.93133278826572,216.41294370457405,8550.000001086453,0.0,606.7055942663613
536,19.197856485902452,2506.3884265588968,205.00000022068977,3506.29285511767,1563.5442936292109,1350.00000788532,104.00000010444471,83.17199087760125,8412.00000126855,0.0,410.98542928192677
537,59.000000056999404,2046.0000478483835,207.00000021535917,3026.619335919347,2668.4995695355165,1342.0000034030822,161.00000016359158,30.453443391603543,8247.00000159109,0.0,699.9200004949527
538,59.000000057250624,16.018721870437073,204.000000215422,3072.100325690102,3018.171086140455,1350.0000047132812,122.18957288320283,1170.0000029986422,8157.00000141461,0.0,297.3884615974902
539,59.0000000584724,1002.2778414383592,202.00000023101376,4287.701206416359,749.0403361948574,1666.982190379414,243.00000029073576,1547.781225343409,8074.000000931773,0.0,759.1600004266821
540,58.000000054057445,2035.0000014983243,52.2696277951282,2103.0000015372857,2363.000001681241,1329.0000010578524,197.0000001802398,1502.0000011722652,8587.675849653233,0.0,6.943783740196707
541,58.00000005364798,2063.0000012476553,191.97823760745058,1956.000001205208,2242.000001315263,1348.0000009300488,125.00000011361068,465.10770857253067,6762.085948314519,0.0,731.3500008545994
542,59.000000058788025,219.05259538514832,193.0000002230807,3663.998780333532,998.8998133227333,1872.4671673439566,39.74038430530895,2380.0892069829315,7906.000000856278,0.0,709.0800003945513
543,57.00000005544744,463.64258936674565,200.0000002136133,2345.606131651894,3371.0850276402934,1396.000008256466,0.0,1568.3034876681766,8224.000001297167,0.0,424.26423547555993
544,47.000000045042476,2088.0000164438084,118.31213493369923,2132.000019884287,2482.5090359675182,1394.0000031782329,0.0,1639.000004987906,8508.000001741673,0.0,683.4400004983328
545,54.000000052676,1987.9650592847067,204.00000022280244,3111.7996996230286,3656.792296074746,83.1764076580363,0.0,262.000995998267,8394.000001166867,0.0,257.929069858988
546,11.512362433753244,2041.0000233054316,198.00000020416888,2053.0000250879884,2268.2691080677273,1394.0000035088367,0.0,1635.000005799506,8192.000001643028,0.0,669.7600004835234
