,biomass,gas,hard_coal,nuclear,other_fossil,solar,wind_offshore,wind_onshore,demand,s_l,s_r
4580,39.00000003695308,1269.7392843410175,0.0,359.7061624189912,0.0,15.000000014137122,147.00000014271936,734.00000082292,10570.764109029711,8784.403511758785,0.0
4581,33.11136573192525,4844.0000025675245,0.0,178.45495566386623,0.0,0.0,155.0000001420885,465.12919844974647,11416.461762992307,6092.140002903142,0.0
4582,24.000000022466477,1535.6840892780742,0.0,526.0000004591772,0.0,0.0,146.00000013431008,544.2948562428635,8037.988862104018,6103.920003045723,0.0
4583,1.147751398226045,3530.0000025201502,0.0,187.3519754969978,0.0,0.0,163.00000015091393,490.000000440955,11272.83053917598,6180.970003738904,0.0
4584,12.461943490785654,11154.908203116904,0.0,526.0000009409595,0.0,0.0,79.57923163226565,424.00000064531815,10977.00000094507,279.1996316811701,0.0
4585,18.65619747569163,5506.334817106363,0.0,278.60300223013996,0.0,0.0,140.43535732609018,403.00000046822856,7734.1931542897355,392.7574228412852,0.0
4586,17.866997416297238,2302.8178700963026,0.0,361.3489045744848,0.0,0.0,107.00000010595356,329.0000003670187,7243.335179360882,3688.191395793913,0.0
4587,23.000000021698007,3513.00000953972,0.0,526.0000005477425,0.0,1.0000000009395265,89.000000085011,266.0000002628874,11030.000003392981,6073.7439003567,0.0
4588,3.1705527106123523,4511.000000591256,0.0,108.80296076626807,0.0,39.5514639733238,113.0000000919435,270.00000018524855,10409.228391625966,6097.930000613535,0.0
4589,4.619281652924117,4590.968269395381,0.0,526.0000001722541,0.0,170.83797143353152,90.00000006406158,238.00000012114674,11464.54329548474,4638.929555461567,0.0
4590,23.00000002169433,6475.209545900168,0.0,348.09861684416825,0.0,345.22757744840084,35.2607498467751,186.00000018073172,13980.000003751664,5954.378061303356,0.0
4591,23.000000021429535,1796.9642660028298,0.0,526.000000416136,0.0,38.85764998489728,87.0000000792673,71.81837673201535,3698.622969684621,785.3052616221469,0.0
4592,22.000000020633394,5839.0000038735225,0.0,525.000000475379,0.0,395.9982650015526,66.70753446324721,275.0000002533579,14732.062770601387,6526.4300041848155,0.0
4593,22.00000002075341,6812.327582658851,0.0,525.0000005484546,0.0,864.0000009730484,167.00000016206934,351.00000035354304,14427.000003594203,5706.08857434922,0.0
4594,12.036431376716378,5949.00000256546,0.0,525.0000004467105,0.0,893.0000007127755,236.0000002117877,385.0000003360275,14012.395646546185,6530.850002674865,0.0
4595,3.9672798214576743,7778.673920692282,0.0,526.000000557936,0.0,153.20589083491268,156.4222258910659,503.0000005305424,14405.00000327366,4434.478745808829,0.0
4596,22.000000017590192,5807.000000115689,0.0,385.0942444694281,0.0,929.0000001040962,134.0000000609567,776.0000001017041,6080.4180680069685,5267.852693250728,0.0
4597,21.00000001984753,9516.36695588405,0.0,526.0000005832717,0.0,72.59087848603924,46.08362371363485,402.21504106343,14259.000002603636,4709.310574830191,0.0
4598,12.56217576824709,5604.4278469468445,0.0,83.16239605217906,0.0,874.0000009767028,208.0000002030905,1240.0000015052633,14256.000003719428,6440.765464463221,0.0
4599,22.00000002074491,5596.000180008593,0.0,398.328914592666,0.0,839.0000009223669,130.2768973611321,1000.6239117706434,14476.000003872645,7530.856372359739,0.0
4600,4.0302749200901244,1006.5246747986081,0.0,16.859588641155188,0.0,741.0000005809303,335.0000002888069,928.0000006983837,9066.738118931145,6081.85000217506,0.0
4601,22.000000020765356,4009.542678902891,0.0,526.0000005581171,0.0,538.0000005725421,381.0000003903225,723.0000008062705,13967.000003242883,7923.187321881822,0.0
4602,22.000000020517785,5880.000001886873,0.0,74.50968156362126,0.0,298.00000025501805,0.78908962850648,99.95847697308784,12364.300291854397,6234.520001924255,0.0
4603,21.00000001969419,5887.000003792275,0.0,525.0000004737984,0.0,107.00000009968043,293.00000026909316,552.0000004971614,14024.179051617024,6206.820003931186,0.0
4604,21.000000020038748,648.004134627631,0.0,107.79131290216846,0.0,14.000000013289021,291.000000348664,454.74081303313113,2362.0008520733104,2738.530147257068,0.0
4605,19.000000017943485,10079.115355599184,0.0,526.000000579798,0.0,0.0,269.00000027334806,502.00000054899874,12852.000002617937,2077.544470998801,0.0
4606,22.000000020799213,8421.307379058468,0.0,526.0000005836532,0.0,0.0,128.18206352520053,518.0000005731963,9572.816257557404,314.79591712790824,0.0
4607,8.523908967616878,5064.000000991275,0.0,526.0000003543003,0.0,0.0,243.44490253718723,46.558483145035446,8599.785360931563,2882.1447691563126,0.0
4608,21.000000019829034,2430.757951840085,0.0,526.0000005677122,0.0,0.0,137.40753883619814,509.0000005467314,11075.000002788987,7107.8581611674,0.0
4609,21.000000019826015,5863.406403976646,0.0,216.27854196293868,0.0,0.0,174.79568230605537,555.0000006011836,7667.39191965541,1533.9312912112891,0.0
4610,21.97847620660804,3436.677662480669,0.0,311.3604436323988,0.0,0.0,213.00000013320772,488.00000021319215,5413.9830268745645,895.334699827579,0.0
4611,28.297665357990024,4438.307810841972,0.0,99.25448544474146,0.0,0.4324543090988592,221.0000002768367,405.000000702366,11061.000000768616,6242.790282193589,0.0
4612,13.341417117810861,5431.000003469114,0.0,492.21588001779566,0.0,10.4636792984425,248.00000022805852,373.00000033940864,12196.02873078966,6010.100003712353,0.0
4613,40.00000003757502,5911.000005573393,0.0,526.0000004942638,0.0,190.0000001784983,236.00000022172017,411.0000003861741,13184.00001228176,6365.170006003358,0.0
4614,39.000000036942936,2624.0410136997025,0.0,526.0000005567471,0.0,229.97228705094741,240.3863611914411,409.00000042103346,14195.000003303232,10529.220340951675,0.0
4615,39.00000003704815,10311.355926647635,0.0,252.13309389588588,0.0,778.0000009400974,203.00000020244784,328.00000034001954,14440.000002643139,2484.6874210622527,0.0
4616,40.00000003783052,6024.0668895800645,0.0,526.0000005424555,0.0,1176.0000013796441,177.00000017140692,258.000000253434,14290.00000392289,7809.438492519829,0.0
4617,34.54697317298257,5393.428366654633,0.0,30.428921121082702,0.0,1570.000001321605,17.421967735336743,75.79961111485996,14682.998846186363,6552.5800041484445,0.0
4618,37.00000003514631,1719.8549707770305,0.0,2.6025053324496024,0.0,1903.0000041683932,94.00000009086251,281.00000028826986,13831.00000252218,11091.117684471774,0.0
4619,36.00000003419606,2366.6462513949027,0.0,137.43289647741648,0.0,332.8530716125647,18.45217825641753,345.6027876726249,13885.000002470571,10128.43462913082,0.0
4620,35.000000032784556,5773.000003697529,0.0,216.18262146341758,0.0,2103.00000168845,92.00000008578245,233.10224244496249,15567.451651542326,5650.690003643752,0.0
4621,35.000000032716684,5745.000002988391,0.0,526.0000004601484,0.0,1987.000001459662,128.0000001181163,491.00000043150305,13026.614792385606,5519.250002922204,0.0
4622,35.00000003320185,9466.564622959213,0.0,526.0000005791833,0.0,1773.0000032990897,178.00000017595164,526.0000005791833,14023.000002679295,726.8882488581121,0.0
4623,16.079723648770674,5902.92005133903,0.0,526.0000005427762,0.0,1471.0000018443561,229.0000002238516,556.000000576975,14337.000003909927,5726.110226869023,0.0
4624,4.813025083828827,11136.531171092505,0.0,130.11372350861444,0.0,482.95110902085986,266.00000027189435,591.0000006770154,14206.000002505267,1473.320970118789,0.0
4625,36.000000034279864,340.8184544351571,0.0,526.0000006156488,0.0,464.9124618238967,311.00000033074775,600.0000007274366,14107.000002105056,13534.294051065861,0.0
4626,37.00000003465795,6144.000003926636,0.0,525.0000004741262,0.0,321.44219104352374,363.00000033177565,507.529383942139,14920.862808688726,6260.770003977105,0.0
4627,38.000000035587796,6145.00000387721,0.0,497.77544826069004,0.0,114.00000010612379,331.0000003029493,487.00000044040445,14696.810195848499,5664.630003668263,0.0
4628,40.000000038137465,349.69013291936756,0.0,525.0000006117803,0.0,9.78857795274311,91.35025893895215,90.14272506144349,13438.000002116905,11903.394804129512,0.0
4629,40.000000034102385,6054.000000346596,0.0,525.0000002110994,0.0,0.0,223.0000001336328,92.1596411642947,9189.454858760568,5359.190000343879,0.0
4630,40.00000003791283,6168.795554323104,0.0,503.34870303842325,0.0,0.0,174.00000017005712,67.67397366786068,12110.000003070161,4551.441758714918,0.0
4631,40.000000037974,2743.5140088207636,0.0,526.0000005735294,0.0,0.0,123.00000011940732,166.00000016305927,11481.000002680817,6946.215566935848,0.0
4632,40.000000038028496,7800.834225429233,0.0,151.54610941418093,0.0,0.0,137.00000013418298,145.0000001423733,11116.000002416622,6041.2347108397435,0.0
4633,1.1017206396265145,5440.5106324077715,0.0,430.08707080851235,0.0,0.0,113.00000011192326,124.00000012347252,11032.000001716075,3980.779921282227,0.0
4634,27.800275709473418,4933.199507393997,0.0,521.0000005475122,0.0,0.0,145.00000014035174,142.00000013736144,11058.00000319349,4807.06021774384,0.0
4635,19.301747417786544,2743.1656021616623,0.0,522.0000005746416,0.0,0.0,136.00000013282863,83.78450056416396,11166.000002534727,6923.03411992589,0.0
4636,19.030175127006995,5352.56327346334,0.0,20.56346767217952,0.0,50.00000004675679,112.00000010415559,115.00000010691684,12783.121679554573,4909.650003196765,0.0
4637,39.000000036524774,6043.000003871084,0.0,523.0000004722202,0.0,194.00000017954594,92.00000008581105,14.146758200084648,13305.229903873023,4951.217553469226,0.0
4638,39.000000036879214,6348.479385891599,0.0,177.71382536002992,0.0,446.0000004533214,80.00000007618424,100.93143814052637,14147.000003902827,6888.573377266776,0.0
4639,26.618578699645955,6319.137673397984,0.0,522.0000005381406,0.0,241.6550032784807,71.00000006750956,0.9956804825222441,14454.000003924706,6856.343065616797,0.0
4640,38.00000003643772,3724.3841542800074,0.0,522.0000006809045,0.0,1199.2402468259643,44.00000004233005,87.00000008572205,13713.390277264465,679.6713307017229,0.0
4641,14.579367311119677,6499.571403942376,0.0,522.0000005418342,0.0,1732.0000023762425,23.000000021695932,80.0000000762588,14156.000003717274,5929.922290042668,0.0
4642,38.00000003607437,9804.596654665265,0.0,158.02879420121516,0.0,2026.0000043267785,31.00000002937164,77.00000007390341,13833.000002693307,1963.7063776317993,0.0
4643,37.00000003524946,2284.84468938909,0.0,522.0000006110131,0.0,1485.7726940859056,53.00000005080437,30.210453945437642,13759.000002082721,8767.727513914635,0.0
4644,37.00000003450679,5781.000002551337,0.0,523.0000004457723,0.0,1852.992117774885,10.923963853000549,189.00000017122065,13700.089741133503,4498.640002250003,0.0
4645,36.00000003445922,596.5887200497735,0.0,525.0000006773579,0.0,960.3654717533303,50.00000004821632,306.0000003415824,13638.000001588625,10588.8820407232,0.0
4646,36.00000003434935,1360.5309510250763,0.0,525.0000006372865,0.0,416.3324420742758,17.547104189726074,284.2254729533802,13720.000001865044,9552.837800074454,0.0
4647,35.00000003279412,5957.000003908454,0.0,525.0000004750844,0.0,1407.8070329006982,44.000000041200096,372.0000003402658,14211.982252598473,4901.5500033974695,0.0
4648,20.450792698012265,5967.000001756556,0.0,525.0000004134575,0.0,1043.000000708435,55.00000005064164,362.0000003001496,12200.724196794206,4946.650001649903,0.0
4649,36.00000002921542,5893.0000002067,0.0,525.0000001495883,0.0,657.0000001592961,72.59913803060172,95.71207705162603,12645.060218581033,5146.220000205586,0.0
4650,29.77384787551597,8179.313764462265,0.0,99.3002889487873,0.0,334.00000034054176,85.00000008147659,300.00000030323923,13465.780668474436,3538.8527643110683,0.0
4651,38.0000000320226,5876.000000294614,0.0,46.59623697325012,0.0,24.33402166513549,75.0000000574472,65.24368557191774,4076.729607817419,3089.7440691426955,0.0
4652,2.0075747732367573,5890.000001018424,0.0,374.0833375247147,0.0,13.000000012093256,66.00000005906351,364.0000002683991,12317.746063750239,5288.6100009975435,0.0
4653,39.00000003803817,238.84710389733206,0.0,262.3189570636136,0.0,0.0,16.155859252292498,325.0000004408302,11985.440680241303,1582.3620037459002,0.0
4654,40.00000003665466,5399.000001156422,0.0,524.0000003704843,0.0,0.0,33.000000030370146,37.11769558574806,23852.447996745614,4348.390001096039,0.0
4655,11.21460565868258,5718.169014173863,0.0,525.0000005504415,0.0,0.0,14.000000013187519,43.42898933524564,11263.000003272935,4050.310019298402,0.0
4656,40.00000003742783,5363.000003305975,0.0,327.05140356467297,0.0,0.0,0.0,97.00000009026192,11606.862608378267,3782.4700025945194,0.0
4657,39.000000036983735,6497.9020385019685,0.0,525.0000005649275,0.0,0.0,0.0,37.70667869303922,10713.000002801327,3838.5000506685833,0.0
4658,16.527247891400215,7346.698942191671,0.0,525.0000005755772,0.0,0.0,0.0,68.00000006508297,10175.707721137893,2546.5924221820655,0.0
4659,40.000000037928785,6356.293614142196,0.0,299.16679869938474,0.0,0.0,0.0,73.00000006976339,10448.000002850653,3768.440029771086,0.0
4660,22.749600879624683,1970.2134460828142,0.0,2308.948754450963,0.0,20.11510013414863,0.0,78.32448932565849,10529.000000110875,7389.246351221136,0.0
4661,39.000000036906606,5598.52514645387,0.0,525.0000005474525,0.0,25.474821663641986,0.0,68.00000006470708,10886.000003345705,4287.710021193579,0.0
4662,36.70557942342444,5987.637278111847,0.0,525.0000005407057,0.0,406.0000004092033,6.0787732865382855,45.578361243057635,11387.000003679233,3901.240010573944,0.0
4663,39.0000000374879,7464.248383271427,0.0,525.0000007109861,0.0,467.1397227002866,16.00000001517128,0.8789630585338367,11884.00000140682,824.4159901701539,0.0
4664,23.853158193583642,5939.00000364229,0.0,393.6291841711083,0.0,160.90819631013417,26.00000002436643,45.00000004210121,12758.422543130016,4034.0600027839896,0.0
4665,39.0000000365009,5978.000003595164,0.0,525.0000004699663,0.0,1374.0000011430363,22.000000020623087,48.00000004488635,12969.307341148344,3763.930002611619,0.0
4666,33.00000003173548,1324.130468303634,0.0,424.7632885547721,0.0,1772.0987023780588,3.0000000028240157,72.00000007124247,11482.000001187991,7311.303111812382,0.0
4667,23.266983591280816,6903.438391776329,0.0,524.0000005573451,0.0,1766.0000027365725,0.0,123.00000011879868,11295.000003015306,3188.510010364327,0.0
4668,38.00000003604924,7435.44161198341,0.0,524.0000005692793,0.0,50.5506225397977,1.264926464535496,132.00000012837177,11174.000002700692,3156.6000160652393,0.0
4669,38.00000003548035,5313.000002701667,0.0,524.0000004542599,0.0,1857.000001345817,6.000000005630721,162.00000014834254,10948.16222706106,1714.7862662667774,0.0
4670,38.00000003599304,6224.796319368846,0.0,525.0000005567782,0.0,839.2036742703762,20.00000001886917,216.00000021290893,11379.000003074569,2830.1600069225155,0.0
4671,26.74906976060813,5563.000002929118,0.0,525.0000004591841,0.0,16.016764197136236,6.736182734300809,327.00000029363554,8184.031599737936,2980.6500019716364,0.0
4672,37.00000003502485,6889.797526922761,0.0,525.0000005534341,0.0,1091.0000013246306,2.341424865485531,327.00000032952124,12147.000003241681,3226.560009166227,0.0
4673,20.532242801010906,9087.162035799582,0.0,525.0000005749847,0.0,694.0000008029616,24.000000022692063,265.00000026819293,12293.000002665503,818.4603206284505,0.0
4674,38.000000036037704,8456.08385613694,0.0,525.0000005676618,0.0,233.65442216990544,20.000000018881433,130.12248358341017,11816.970004098961,2160.8183058523477,0.0
4675,41.00000003892778,8685.58313926207,0.0,524.0000005697271,0.0,126.00000012236102,26.000000024589124,279.95663431671034,12133.000002746303,4294.748616660701,0.0
4676,43.000000040062176,3344.149290260321,0.0,524.0000004473254,0.0,7.978458696793329,20.174136417000913,272.8413905008673,7209.443819278661,4588.960002294199,0.0
4677,43.000000040840085,8640.471722206554,0.0,524.000000568165,0.0,0.0,25.00000002363451,402.00000042076715,11872.00000276833,638.6042888379545,0.0
4678,23.816483448328455,5069.608911916077,0.0,524.0000005618787,0.0,0.0,26.00000002457431,392.00000040586764,11250.000002886041,3462.1946003503126,0.0
4679,43.00000004151273,5031.324536453563,0.0,525.0000007355987,0.0,0.0,16.723039649379956,75.58553419172821,10707.000001302538,322.3846706454279,0.0
4680,11.366906278270099,2677.000000968061,0.0,440.0202604797208,0.0,0.0,15.941158246518516,367.00000028280203,6856.258123838478,106.19666644352336,0.0
4681,43.00000004082708,2568.0000066316984,0.0,526.0000005681408,0.0,0.0,4.999732366013098,412.00000043100954,10216.000002717652,5017.189392296734,0.0
4682,43.00000004091492,794.9004609434866,0.0,245.7802620674736,0.0,0.0,32.00000003034783,334.0000003483136,10119.00000237222,6574.826647915009,0.0
4683,43.00000004021305,2669.0000019642366,0.0,526.0000004685756,0.0,0.0,35.00000003275858,308.00000028037766,10165.84569797558,4456.000002864125,0.0
4684,35.927817455646995,2597.0000105615077,0.0,526.0000005852578,0.0,45.0000000428417,37.00000003514103,264.42801715407705,9808.000002359728,5937.914851273931,0.0
4685,43.000000040848015,2550.000007083883,0.0,526.0000005722213,0.0,183.0000001804735,40.00000003796825,72.54780697981757,9921.000002606783,5600.287207918591,0.0
4686,41.000000038847375,2834.0000065604927,0.0,478.57618590678743,0.0,441.0000004564616,36.00000003407386,74.00000007060757,10212.000003053818,4863.663807783569,0.0
4687,21.690013139006222,1174.5933159272076,0.0,446.5137409321522,0.0,865.0000010638421,20.000000018890205,19.032643745604947,10492.000002549816,6267.824623644151,0.0
4688,40.000000037146364,2817.0000014612656,0.0,525.0000004284174,0.0,1203.0071431652375,8.000000007497547,38.00000003530915,11556.669554713071,4675.740001872275,0.0
4689,39.00000003641034,2836.0000018396545,0.0,94.09977129163575,0.0,1736.0000012796995,5.840142054200216,45.0000000419724,10117.05780349579,4405.2800024398475,0.0
4690,38.000000035534256,2933.0000020409334,0.0,311.26528755395384,0.0,2022.000001530218,2.000000001878255,43.95580077290868,10769.675489863725,4017.830002551209,0.0
4691,38.000000032224825,2837.0000002947786,0.0,53.91080650637002,0.0,2142.000000284566,0.0,32.52904042588103,1110.7020045268266,1808.1160354342887,0.0
4692,37.000000035584996,2491.4320733217864,0.0,46.338629304378145,0.0,1099.8312516425954,0.0,53.00000005150434,10436.000001294862,8495.076600319673,0.0
4693,37.00000003522969,2052.2856645251927,0.0,447.39706421032173,0.0,2016.0000070816902,1.000000000939693,70.27301281116122,10485.000002047584,4271.59424582865,0.0
4694,36.00000003369888,2856.0000021004157,0.0,524.0000004683927,0.0,1792.0000014338675,6.000000005632829,98.00000009118888,11506.780721303667,3341.0000023697467,0.0
4695,3.1022133655471413,3010.40561036921,0.0,524.0000006744732,0.0,1469.0000056910687,1.6563210918354638,93.93183080195615,11587.000001560433,2835.2839153397754,0.0
4696,37.00000003540868,4658.651565080783,0.0,524.0000006661037,0.0,313.0287586751345,9.945211841616278,200.00000020866034,8270.250877123268,2868.2393476336238,0.0
4697,36.000000024209726,3054.0000000827604,0.0,524.0000000726423,0.0,673.000000075096,51.00000003066704,217.00000006009503,129.9784924751779,5060.180000083718,0.0
4698,35.17511504020576,3197.0000092066994,0.0,524.0000005533302,0.0,211.85251612222766,71.00000006770715,208.00000020434334,12491.00000322999,5816.462356757326,0.0
4699,38.00000003558476,3228.0000023988932,0.0,524.0000004719922,0.0,42.470802879385126,69.15992959301353,289.0000002652041,12448.23036137886,5649.09000362954,0.0
4700,39.00000003692055,2153.544537041285,0.0,524.0000005493644,0.0,8.363021969233849,2.1914366494470423,518.0000005423531,12452.000003369054,7233.301005810157,0.0
4701,15.739847170585948,3255.0000080330265,0.0,292.4226239762594,0.0,0.0,3.5097370520743847,449.98768271546277,12022.000003435007,6390.832847099705,0.0
4702,41.000000038260545,2988.000001894333,0.0,524.000000453881,0.0,0.0,99.000000091535,789.0000006575193,9343.430088176496,3491.3000850061344,0.0
4703,41.00000003881084,2618.35570967608,0.0,60.94272803144656,0.0,0.0,141.00000013603378,757.0000008282883,10934.000003374425,5469.77391997002,0.0
4704,14.575991005009028,3920.717177206644,0.0,72.86899802563686,0.0,0.0,163.0000001663917,779.000001182836,10672.000001610551,2426.439638865568,0.0
4705,41.000000040118024,6538.9882019622055,0.0,524.0000010069654,0.0,0.0,167.00000018740252,324.235291723411,10557.00000087768,679.7160867321908,0.0
4706,41.00000003881655,3004.0000065957297,0.0,323.15249599891087,0.0,0.0,167.00000016202554,695.0000007524579,10618.00000330001,6861.541034503919,0.0
4707,34.000000029660626,888.2385441662077,0.0,524.0000002254467,0.0,0.0,60.77673451078775,240.85358316927173,6066.2479933552,6023.00000038748,0.0
4708,38.00000003599157,4586.000636586402,0.0,525.0000005564278,0.0,24.904767067477334,0.6983931612355624,225.28984207014543,11679.000003108342,6097.514115442112,0.0
4709,40.00000003786362,5906.10343988186,0.0,68.18646269916617,0.0,179.00000017410215,86.0000000821347,366.00000036967026,12984.000003502353,5237.495842857528,0.0
4710,31.744335382393988,5866.000002628876,0.0,200.57776404530847,0.0,196.78179692854437,3.785381091266427,152.00000013883832,13428.907079153321,5944.01000264544,0.0
4711,37.00000003509961,6145.069355127715,0.0,525.0000005727096,0.0,84.530382258897,43.00000004085693,61.00000005824039,14212.000002804567,8250.563822352518,0.0
4712,10.443156025842105,6097.130495606141,0.0,382.66754960622217,0.0,954.4326347459472,39.00000003690178,44.000000041671726,14204.000003669702,5236.669523841917,0.0
4713,17.7457073825754,9775.136129774237,0.0,525.0000005824448,0.0,1736.0000033070132,20.00000001889739,48.0000000457298,14158.000002590456,3477.6031266165187,0.0
4714,35.00000003199454,4671.947192663384,0.0,525.0000003488019,0.0,2035.0000007340293,6.000000005609577,47.00000004257219,12250.678975513614,4840.5100009441585,0.0
4715,34.00000003214363,6324.42502401182,0.0,524.0000005460714,0.0,2173.000003453555,0.0,5.516477543080761,12008.941477252312,3855.5994100331986,0.0
4716,33.00000003130669,9375.272113882005,0.0,524.0000005833806,0.0,2140.0000055556848,0.0,24.722952062088318,14127.00000254569,731.704925305397,0.0
4717,15.915926395670192,5575.084034863301,0.0,524.0000005499897,0.0,1990.0000031098264,1.00000000093954,72.00000006862373,14210.000003468464,4397.000034823806,0.0
4718,24.14987616030881,6557.207234601611,0.0,446.5626129063901,0.0,747.1125849979968,4.646289609727984,105.63780321910833,14411.000003298903,4380.210072568335,0.0
4719,33.000000031215464,6665.6720320691475,0.0,19.03324750745453,0.0,264.80779627169915,20.00000001886647,138.00000013350916,14660.000003370098,5549.851406142331,0.0
4720,33.00000003030085,5741.000001077262,0.0,524.0000003604308,0.0,285.43928176784436,1.3501881803221072,149.0000001267817,13702.789467526281,5075.000001049744,0.0
4721,33.00000003063283,966.1143650454849,0.0,524.0000004137702,0.0,629.0000004813105,31.000000028796894,158.07542072610724,8290.018263711509,5696.000001747986,0.0
4722,31.99229764503829,5850.588916054181,0.0,524.0000005408899,0.0,324.0000003222806,3.7825087374665776,245.0000002402487,14111.000003872246,5866.636277983964,0.0
4723,36.000000033646046,5749.00000298401,0.0,525.0000004592029,0.0,114.00000010539377,65.00000006050391,278.64821785258727,14170.591173126404,5777.51000299217,0.0
4724,36.00000003313932,5812.0000012697255,0.0,525.000000379918,0.0,10.000000009340486,93.00000008297839,321.0000002550497,12547.887813449686,6134.090001285423,0.0
4725,37.00000003465601,5642.00000368045,0.0,523.0000004720285,0.0,0.0,123.0000001144425,338.00000030934683,13291.26310130413,5827.570003763679,0.0
4726,38.00000003515688,5377.000001594709,0.0,320.68317509190774,0.0,0.0,165.00000014532787,432.00000034561924,11336.391562911174,3680.7161030809084,0.0
4727,39.00000003616225,5173.788270873266,0.0,522.0000004173584,0.0,0.0,93.00000008472024,361.46636648178145,11320.483520785314,4233.700327605419,0.0
4728,38.000000035551196,5287.00000317503,0.0,522.0000004644687,0.0,0.0,71.00000006619246,196.00000018034095,11319.932170517388,4923.580003031955,0.0
4729,38.00000003557171,5262.000003336743,0.0,522.0000004679947,0.0,0.0,114.0000001059809,130.29975366054893,11511.630449779175,4917.320003185987,0.0
4730,8.921930012516327,6885.603254648818,0.0,523.0000032148802,0.0,0.0,117.00000013560432,118.20751609523516,11223.000000549662,2106.8794536083096,0.0
4731,40.00000003571499,5535.000000633842,0.0,140.8769936643439,0.0,0.0,5.737389742717763,155.0000001211607,12152.360138614104,4519.000000616934,0.0
4732,20.524171738680973,463.1543583771638,0.0,320.74256309048116,0.0,37.000000038810306,143.00000022528343,139.1177197799532,8252.421933175536,1023.171679706332,0.0
4733,38.00000003593657,6207.182045916706,0.0,524.0000005424256,0.0,164.00000015864944,133.0000001279394,175.00000016962997,12552.30576915346,5330.400085646728,0.0
4734,37.000000027180626,1892.4021395672428,0.0,524.0000000994972,0.0,27.115867878358564,121.00000005946376,173.00000007055934,2070.566976722908,5861.870000121944,0.0
4735,37.00000003466139,5929.000003874637,0.0,524.0000004739005,0.0,766.0000006810565,178.00000016503733,199.00000018422637,15521.590494959612,5814.860003822439,0.0
4736,37.000000034988325,6181.3245727888825,0.0,524.0000005433095,0.0,963.147386682223,136.00000013094765,343.00000034333044,14428.000003776093,5561.692688278969,0.0
4737,17.80198269121367,9693.982345251605,0.0,375.7755410579111,0.0,1516.0000033897973,105.00000010275919,255.82411887093872,14322.000002076642,3618.13132255064,0.0
4738,34.00000003217039,7148.800961743621,0.0,526.0000005562796,0.0,514.8787813219307,129.00000012459188,391.28337917650936,14062.00000331198,4744.998580502165,0.0
4739,32.0000000299629,5752.000003423996,0.0,524.0000004675978,0.0,1037.161967806669,137.0000001269435,686.0000006028374,11615.44193997897,4697.520002997586,0.0
4740,13.169360609954675,5694.000000385795,0.0,320.8774757171017,0.0,1916.0000003377577,196.00000012760742,866.0000002751506,8593.16778825045,310.61001257417377,0.0
4741,31.00000002905322,5431.00000363858,0.0,524.0000004738378,0.0,488.95242754304684,342.00000031332473,1096.0000009522594,14771.387258288534,4416.280003126261,0.0
4742,33.00000003121881,6260.717488960396,0.0,501.562410901974,0.0,1684.0000024715025,388.0000003974294,1313.0000017145724,14202.000003305671,4207.070039231207,0.0
4743,17.519066388993732,0.08637888248747125,0.0,257.00663821789954,0.0,1432.0000031446864,377.0000004169509,611.1004612404892,12238.300801051146,8931.098237976877,0.0
4744,33.00000003140029,1711.5579852228448,0.0,524.0000006176921,0.0,1089.000001770288,140.41146694174188,1055.0000016767715,14052.000002047334,8743.140539480053,0.0
4745,6.007931858012257,5736.0000005896545,0.0,284.2131511952424,0.0,686.0000003265671,335.0000002133052,321.98957795482437,13374.814695247866,4696.950000575717,0.0
4746,36.0000000340886,7485.49844182867,0.0,525.0000005580874,0.0,343.000000348702,264.00000026339825,592.9084902153699,13848.000003197112,6210.983241632989,0.0
4747,36.00000003372517,5918.0000038446515,0.0,12.272517594709159,0.0,32.719022394297355,72.80283121368095,551.0000004969502,13840.735534623653,4956.5300033898775,0.0
4748,11.614696356211025,5928.000002407811,0.0,313.489637868911,0.0,10.00000000937276,219.00000019620322,524.0000004410448,13200.565533802379,7192.880002605964,0.0
4749,39.00000003696968,5184.1595309443555,0.0,398.7609071476665,0.0,0.0,107.09239475606608,446.00000046738,12932.00000303353,6361.766701355327,0.0
4750,38.00000003544448,5924.0000026455145,0.0,360.24336224278574,0.0,0.0,137.01592770423767,367.00000032268326,9471.100877466091,2458.8132011204525,0.0
4751,39.0000000371882,5650.42967901229,0.0,278.4210617670879,0.0,0.0,31.87051672797676,201.00000020449605,11535.000002005783,3093.736540577986,0.0
4752,39.00000003658661,4676.000003794329,0.0,523.0000004827697,0.0,0.0,235.0000002190127,116.2616788238285,11208.000016921374,4187.800003447186,0.0
4753,40.000000037566544,1260.0805850540496,0.0,351.78639598966487,0.0,0.0,213.00000019986877,116.00000010890153,9737.192181649836,4174.540003841085,0.0
4754,40.00000003721256,4454.000002009813,0.0,523.0000004359119,0.0,0.0,196.00000017574706,132.00000012014283,8067.030170478023,1195.2947971926428,0.0
4755,40.00000003804825,2544.804047660191,0.0,234.7023539695344,0.0,0.0,212.0000002132266,146.0000001436812,11161.000002341565,6332.2905689531935,0.0
4756,39.000000036484174,5819.000003383234,0.0,524.0000004663657,0.0,38.00000003555243,105.11477977715616,155.0000001432504,12326.105230705107,4372.9900028084385,0.0
4757,39.000000036968714,8309.191777686648,0.0,524.0000005602258,0.0,108.27283806774206,118.00000011395865,95.66427743564346,13048.00000304688,5558.331767005804,0.0
