,gas,lignite,solar,wind_onshore,demand,s_l,s_r
8262,1549.90108803707,147.43341960492796,43.93817727178784,314.00000051295973,2509.7091256854283,21.436437932770907,0.0
8263,3587.7150607141434,2184.000006972482,148.97766678677965,151.27364002540048,6717.039904370207,211.07352940082762,0.0
8264,4862.269357224078,1130.2531847636412,257.34194587340284,208.94452758817866,7468.000001569466,538.0000006737935,0.0
8265,3258.000003062483,2185.0000020534167,751.0000007055631,241.00000022639512,7461.000006997643,544.0000005110651,0.0
8266,3948.270195190567,2252.000011053684,635.0000007726619,64.22376208653642,7540.000001910436,604.0000007244951,0.0
8267,351.0430162361538,5418.684722633171,413.2722588749874,206.0000002424236,7540.00000084462,696.0000020543579,0.0
8268,3304.000001237805,694.8850951230255,377.00000030216466,172.00000014981268,5612.3419986710915,596.0000004401684,0.0
8269,3379.000001644447,2544.000001405452,216.0000001915125,159.00000014309373,7772.274665578384,1024.0000007503747,0.0
8270,3359.0000013140943,2535.00000115741,39.52602268637816,249.00000021189092,7745.526026369137,1160.0000007343335,0.0
8271,6614.453593942942,397.01429032100344,2.00000000188088,328.0000003802816,8046.000001336359,247.12531442453783,0.0
8272,6292.28235497533,898.4248891858166,0.1831285933724739,458.00000057663317,8320.000001392518,623.1453013250107,0.0
8273,3438.000002084056,2369.2809991875633,1.9866323765993368,507.0000004405444,7527.267895133402,967.0002608334694,0.0
8274,4786.7781927232345,1327.221805539584,2.0000000018801694,437.0000004947956,8278.000001839457,1353.0000026897594,0.0
8275,3493.7236063490923,2576.000009267183,0.421133273850612,487.00000053174284,7827.0000022656905,797.0000009705353,0.0
8276,3784.563899580641,2260.509180480577,0.0,531.0000006098496,6966.436674739509,244.0000002501321,0.0
8277,4413.694765809747,1027.8023657620001,0.0,504.0000006446572,6604.000001384623,198.00000020765984,0.0
8278,1151.086171541668,3783.9219167170395,0.0,501.00000074414345,5844.00000103819,29.446733667606534,0.0
8279,1577.0000006058467,878.5042257413995,0.0,146.67152908088107,2942.36376925853,144.363538153215,0.0
8280,1612.0000089236678,2052.096807069269,0.0,492.0000006190379,5243.000001330879,360.0011091474401,0.0
8281,1110.6302135533356,1802.461067452314,0.0,197.536832021541,3841.225521604325,709.0000001107846,0.0
8282,1416.011142530477,2021.9888565638005,0.0,516.0000006829109,4969.000001229967,735.0000011770279,0.0
8283,1985.4536165620348,2161.6461510511003,0.0,7.7655143335469905,5136.00000080168,741.0000025217322,0.0
8284,1177.692785862136,968.5721282718922,0.0,471.0000003182418,3512.2415978106856,713.3560555218747,0.0
8285,3077.9797072076344,2219.000009171943,5.294342958672242,388.0000004214074,6593.000001879027,560.0000006534726,0.0
8286,3571.4269559541094,2237.1689946886154,269.0000002792486,300.00000031524877,7006.00000189251,558.0000006530091,0.0
8287,3401.399772354766,2429.0000082427127,830.0000010355675,217.00000021791848,7509.000002179954,609.0000006987634,0.0
8288,3101.0000015746177,2208.108741351048,1285.000000892672,109.19020366282886,6911.628535371233,146.32958783277036,0.0
8289,3039.3825819864487,2490.0000137420407,1502.0000028248749,154.0000001524858,7542.000002016463,251.00000025729926,0.0
8290,3454.191525779894,2758.251690537746,594.0267467334618,172.00000017604413,7411.000001532383,119.53003799463083,0.0
8291,61.357932936569995,3661.26057597804,2972.643733995481,165.18587292611707,7297.000000547861,130.55188417075354,0.0
8292,3068.6351771246336,2215.0000086431014,1166.0000018245228,207.00000020929676,7086.000001941176,167.36481383124695,0.0
8293,528.916140381928,5098.239698026233,664.0000015841259,215.0000002512901,7158.000000892283,329.0000004417428,0.0
8294,3422.0000011634984,2520.0000010300478,151.0000001316053,184.00000015787668,7232.581482624762,695.0000004807392,0.0
8295,1777.0228466686508,143.81882937198108,1.0000000009380503,47.8191419824435,3300.641990711061,1267.0000004315918,0.0
8296,3896.000000689791,2243.0000006056625,0.9460300027758991,210.00000016010705,7209.2582623987255,893.2225855035233,0.0
8297,3902.000002492548,2180.0000016215263,1.0000000009392382,169.00000015557987,8333.199027056102,2059.000001549426,0.0
8298,4626.3190109687175,1566.1151423528236,0.0,183.00000018200075,8202.000002209455,1922.0000043275702,0.0
8299,3188.792792417517,3907.3300551350676,0.0,139.0000001447446,7849.0000011291195,263.87715308245816,0.0
8300,4013.8878921782675,2364.0000086637065,0.0,92.97275329636302,7160.0000020679045,378.0718602204446,0.0
8301,4751.962598201395,1118.4259469185422,1.000000000939805,16.053496868568903,6652.000001484905,475.00000057877736,0.0
8302,4103.504600342152,614.904758809119,0.0,77.59064024834039,5950.000001026695,592.000000996841,0.0
8303,1571.0000046344476,2333.136603735457,0.0,22.422765115263964,5409.000001518205,448.4233692564603,0.0
8304,1550.0000200182717,3175.689464137627,0.5183871635630517,123.00000012471733,5310.000001194253,91.86036296714092,0.0
8305,1531.0000000237917,312.02335451336563,1.4244258391895703,139.00000002041028,2781.2117605781496,340.76398013846364,0.0
8306,938.4916786461483,2282.0000011460434,5.000000004687818,163.0000001441518,4354.333009327132,744.0000005443871,0.0
8307,1455.8365898668796,2304.000000199961,0.7373266445336372,227.0000001083584,4939.112985195748,737.0000001671297,0.0
8308,2897.266381621139,1931.883247293788,9.000000008510773,293.0000003512979,5778.000001029885,139.8503711861999,0.0
8309,3370.754969466602,2189.000019384971,8.000000007539445,13.1016789914236,6679.000001683139,713.7257684290067,0.0
8310,3454.0000000165132,1820.8049337508728,13.959936148474291,293.0000000156538,6817.538833212822,762.0000000162216,0.0
8311,3787.00000078857,2354.000000694809,83.81586123657159,265.00148947512497,7638.710046047575,648.8926933363019,0.0
8312,3912.6119080652747,2339.0000105495005,194.00000019504208,249.00000025542698,8254.00000204365,1093.0000016296242,0.0
8313,3933.8288375659827,2316.000022322106,154.91015646415923,169.90670805553532,8411.000001846975,1194.0000020975926,0.0
8314,4718.977066845916,2275.000007782665,255.808383066564,39.2409016513871,8496.000002151688,740.3927130468074,0.0
8315,3788.0000021209135,2258.000001510751,281.000000251323,286.0000002555772,8410.000005643717,1176.0000009126582,0.0
8316,4785.126663600968,2272.000008778174,104.12089655225202,188.7631700722911,8168.000002061972,204.98926239678116,0.0
8317,3949.0000014865223,1811.5492911088124,80.22343286268708,260.0000002223403,7728.605921533097,1080.000000720025,0.0
8318,834.8581184235873,2499.458691633387,4.131105651087215,230.00000024392284,4915.646921577771,967.8781262724972,0.0
8319,5557.29008134764,1539.864917481952,0.0,214.00000022394767,7798.086945765738,166.9831548032678,0.0
8320,6257.959319107535,987.5432802670662,2.000000001880012,165.00000016443767,8615.000002023704,691.4974019103512,0.0
8321,4463.076299201384,2337.0000051491566,0.0,146.00000014224315,8593.000002596009,1436.000002083244,0.0
8322,6354.327072858897,1076.3641085690517,0.0,119.97176819256386,8434.000001833385,349.3370516358062,0.0
8323,3678.5556522539746,2653.886598985417,1.0000000009398173,14.557747699740744,7960.00000151202,1007.0000018884442,0.0
8324,2921.5764728247323,2326.0000008431794,0.08304128406159463,230.00000018667697,6469.860753194039,501.00000035048544,0.0
8325,195.81722435607512,2220.000000000728,0.0,286.00000000072646,3512.637179870277,167.81995551129464,0.0
8326,4264.6025864631165,942.570064572032,0.0,228.58242239875958,6033.000001031716,93.21947281847936,0.0
8327,163.84088986995152,2183.000000165563,0.0,351.00000011647853,3063.103784790504,11.541369956941782,0.0
8328,1560.1162675773196,2173.8837306271066,1.000000000940052,348.0000004413181,5284.000001005406,688.0000013259456,0.0
8329,265.7480347068493,3506.775661711463,3.000000002826095,338.00000046727587,5099.000000820807,402.36221075098194,0.0
8330,514.6424063589991,1834.000000057474,6.000000005148108,342.00000005017176,3504.677742878886,741.0000000547782,0.0
8331,686.1388145899319,674.2083930173864,3.512346734153315,353.7492266380671,5162.0000001896615,2858.394952518757,0.0
8332,2730.4968355397746,1933.8706832801356,2.000000001880857,203.48019615644506,5699.000001255956,281.1522855139879,0.0
8333,3133.000002945358,1941.0000018241906,2.0000000018787043,396.0000003720211,6572.000006163016,616.0000005787322,0.0
8334,4521.4494880897255,1373.4030229150505,42.07697145976304,430.00000046812795,7127.00000204527,398.07051873001865,0.0
8335,3443.506304095862,2103.000000001837,220.00000000182274,413.00000000183024,6936.814155888958,504.00000000183184,0.0
8336,3524.9625503138654,2099.000001118906,371.9193673006756,346.61480178606195,7038.394815346728,377.0000003114944,0.0
8337,1550.1460565726068,2587.117751786706,461.0000006204733,509.0000007174091,5742.725295922868,178.3157847449672,0.0
8338,3918.0000012854425,1691.1703908870525,515.0000003885992,304.2098471366869,7232.380240319842,291.00000024012337,0.0
8339,5991.252661037141,501.3586630508268,229.0222352381301,113.36644130942553,7582.000001541342,236.0000002498447,0.0
8340,3325.3113706313557,1946.0000000104283,471.00000001024546,491.0000000102551,6800.869978311834,66.55860763708093,0.0
8341,3920.0000018151736,1979.0000012235869,289.00000025233714,512.0000004239864,7460.458175386125,265.00000023274424,0.0
8342,4183.948153250831,2059.0000044397257,62.000000059246624,544.0000006005541,7477.00000230325,250.39360979169282,0.0
8343,3694.664007085454,1028.231340196868,6.000000005331179,602.0000000839153,6310.262874473977,615.0000000841794,0.0
8344,5401.331316445402,1929.1995557396094,7.00000000659082,662.0000007976372,8097.0000020581365,57.46912903099327,0.0
8345,5037.494696838305,2120.0000056505014,8.000000007533222,302.05789957287124,8072.000002187891,559.4474000723511,0.0
8346,3928.0000036883152,2116.000001987245,10.000000009393506,875.0000008218602,7938.000007462535,841.0000007899278,0.0
8347,3781.74540326136,2808.523148019363,2.724696856546266,188.1165673417153,7522.000001236624,353.8901853318205,0.0
8348,5158.858279701809,288.7410014584512,2.7996793914293274,950.0000017856667,6904.000001399043,12.601038560109803,0.0
8349,2673.704200943957,2004.0000081620421,11.00000001037669,952.0000014093671,6469.000001744394,280.2957907377889,0.0
8350,3311.584961046263,1390.9565664418926,10.000000009464248,727.0941336747918,5865.000001023409,12.986528556896255,0.0
8351,1322.0000012398848,1846.0000017302664,9.000000008454073,974.000000913876,5360.000005067037,650.0000006101097,0.0
8352,1042.4963776364964,1037.2402153126473,10.000000009635428,2333.137553685576,5254.000000347782,163.51679416445324,0.0
8353,103.10284426719551,2608.7918506879423,9.000000008516432,876.0000028537431,5045.000000929495,671.0000013856273,0.0
8354,1155.000003907504,1981.5304590497215,9.000000008502019,863.0000017612474,4922.000001133697,530.2564502976637,0.0
8355,1220.0000042277893,1890.9521173611288,8.000000007550906,733.0478772842716,4971.000001176169,667.0000010416832,0.0
8356,1610.1284765274347,2693.320407180981,8.000000007566973,411.41629506952756,5206.000000891461,104.3111640269373,0.0
8357,1772.2893833393803,1888.198580682945,8.00000000755147,999.0000023829662,5535.000001192865,600.0000008862978,0.0
8358,930.2225695728029,2011.9779841186305,61.000000062225354,1610.1666182428544,5556.367173390711,431.00000091849586,0.0
8359,2722.0000013918957,1831.0000011004008,90.23345265223625,1136.0000007908484,6439.981810163705,245.7483538813005,0.0
8360,2737.0000017927996,1815.0000013238534,134.2084868321263,1103.000000881844,6425.300445311944,133.72179818416907,0.0
8361,3016.733174845367,1793.0000078548817,450.00000052651706,1087.000001949562,6947.000001613776,381.0000004296072,0.0
8362,2594.000002433614,1820.000001708111,520.0000004883395,1081.0000010149065,7031.000006627194,320.0000003005459,0.0
8363,3783.0120684811072,1823.0000422492178,498.0000006339606,274.53136936690055,7003.000001403884,281.00000030977105,0.0
8364,2901.266091897501,1832.000007507197,355.000000392021,1016.0000016669143,6813.000001655236,14.73389943171824,0.0
8365,2886.0000016256026,1919.0000012483863,124.61220545753625,884.0000006893972,6491.37224917312,168.51097210923845,0.0
8366,3040.000000887195,2092.000000777704,19.805196094918696,823.0000004829799,6939.745131140002,291.9399324597799,0.0
8367,4344.614718840196,1524.2474551596279,6.000000005652063,771.9271386651693,7312.000001547058,239.2657368354706,0.0
8368,5325.128060528536,879.3777830204803,7.000000006603197,109.07874812752115,7570.0000012830005,669.4154088584088,0.0
8369,3065.0000028797444,2057.0000019325307,5.000000004696759,851.0000007994369,7544.000007082644,907.0000008520472,0.0
8370,1487.6646969170433,2070.0000010297426,3.708856265459575,197.5125592115568,4759.052870873791,742.0000005286652,0.0
8371,3618.356704920352,2005.0000099909955,2.0000000018802253,845.0000012063094,7008.000001715938,230.92668574427472,0.0
8372,642.2069148872229,583.4315834164844,1.481310079179527,811.0000005415376,2670.5315935102026,35.4117841009239,0.0
8373,1689.689032478773,2290.5878454300505,0.723117220857568,921.0000038920075,6084.000000931169,640.0000013081477,0.0
8374,2023.000000029624,1510.0000000294676,2.0000000017683077,929.0000000290897,5337.506484337759,591.0000000285456,0.0
8375,979.4430432736235,1704.0000008566744,4.83172011522148,843.0000005538974,3757.063004349046,51.90386473294564,0.0
8376,1222.0000008384645,1801.0000010957856,0.0,387.50959466638153,3919.9746457626707,127.46504890368286,0.0
8377,1245.0000007263873,890.6901089423719,0.0,580.0000004242573,3665.2432767328332,624.5531663390452,0.0
8378,1384.0000063771288,1847.2588793006541,0.0,363.5468567094812,4636.00000118763,806.0000014116005,0.0
8379,1421.0000065491686,1787.2691946560278,0.0,382.00000045654957,4646.000001211226,767.0000012634492,0.0
8380,539.3469291880568,2806.653068573531,0.0,305.00000038124233,4803.0000009182595,835.0000024536463,0.0
8381,2191.3708443328564,2032.773476308998,1.0000000009398915,79.3353299418898,4969.000001210855,440.5203504266242,0.0
8382,3943.0525753226384,2.9298629379576897,32.99845401736719,627.0270227442296,5323.000000100763,551.9515901884912,0.0
8383,3234.7976735161965,1024.287721598832,382.9146049811837,223.00000023471569,5834.000001437127,401.0000004669806,0.0
8384,2890.9022108889626,1627.535364331771,478.56242457534944,192.00000020497401,6237.0000011952825,419.00000053339346,0.0
8385,2295.7525973626666,1505.8646519766837,895.0000006397617,171.00000015153478,5613.042443919153,354.8487570391214,0.0
8386,2678.0000025035292,1734.0000016237732,892.00000083656,167.00000015682465,6552.000006227999,414.0000003886023,0.0
8387,3003.120258537238,1774.0000073460906,820.0000011986338,191.0000001957074,6467.000001590885,413.00000047311045,0.0
8388,1557.016838920243,2866.416160772677,662.0000019261422,122.09116839737585,6194.000000793148,196.61110885206867,0.0
8389,2814.000000894303,1091.7797951038224,326.4076885323688,338.000000257104,5548.443164757388,440.0000003165215,0.0
8390,2883.5937486919966,799.732093442431,99.00000020217922,468.31709135037397,6301.000000167335,1070.5141594181825,0.0
8391,3842.288812850945,1365.2416934346165,11.000000010375935,297.46949417104923,6711.000001784645,628.0000007731203,0.0
8392,3134.00000294741,1940.000001823676,9.000000008454194,477.00000044815124,7106.000006657198,1320.0000012405615,0.0
8393,3220.0000000736964,1959.0000000725581,10.000000008354563,120.6941902693782,6636.656163275238,1115.6409448963498,0.0
8394,3273.825059465847,2005.0000049853124,11.000000010368261,463.0000005078955,7173.00000208865,1141.0000016593535,0.0
8395,3874.36755564165,512.7259961124972,11.000000010557487,430.00000239994364,6947.00000045202,1834.9064458004145,0.0
8396,2245.8117372232828,3077.423134094927,10.000000009468984,294.02597716866006,6502.000000987953,679.0000013900933,0.0
8397,2687.00000058807,1892.0000005356324,2.9845940304740393,542.0000003059577,5945.833842655251,519.0000002980208,0.0
8398,2156.9225451416146,2120.8051723088747,10.0000000094498,116.27228248985666,5382.000001202127,608.0000008953592,0.0
8399,1284.0000048381771,1804.8816657839639,6.049309884560601,598.0000008637091,4833.00000118669,802.8496570617207,0.0
8400,1432.0000132348948,1658.6333491588491,11.00000001040467,580.0000008564559,4803.000001124229,796.0000014935645,0.0
8401,303.73943637834816,3349.557568516046,10.000000009520292,475.0000012141959,4673.000000607752,195.70299391000364,0.0
8402,1468.0000338422049,1618.8886389604593,10.0000000094553,435.0000005708927,4614.000001079498,786.0000015179666,0.0
8403,1486.000000166524,1599.00000016794,7.00000000635448,505.00000013519383,4469.846644416785,527.8466437999596,0.0
8404,1875.8038462587588,2050.937378438065,1.979823014489743,522.0000007376372,5369.000001133794,634.7214543489434,0.0
8405,2360.0000011439824,406.6248154298877,11.000000010287895,438.0000003504388,4746.624818033815,997.0000006707717,0.0
8406,4155.241377072494,795.4953430597984,47.95619395488143,385.00000043028,6640.692916267791,917.0000013891075,0.0
8407,3901.0103408996615,1477.0962017382683,274.0000002839835,237.8934572424175,7284.000001960436,952.0000013257328,0.0
8408,3347.0000001325534,2089.000000129271,583.0000001104718,275.0000000901126,7102.159395941341,401.7676836348895,0.0
8409,3607.8441245398776,2200.0000088217785,877.000001185771,170.53583063863917,7454.000001947971,138.62003624276397,0.0
8410,223.14463305140274,6178.076007523557,575.0274983954032,260.0000003655503,7372.000000665212,69.99894750285092,0.0
8411,3407.0000012896257,153.86330341143358,904.0000006095443,275.0000002307285,5178.9200273468105,5.056721480373939,0.0
8412,4370.680831003232,2317.854348901513,177.61378150953894,281.0000003013905,7032.000001607929,0.0,112.00000010024493
8413,6348.372207852952,44.04346896786587,394.0000004543407,308.0000003383603,7104.000001536566,0.0,33.000000030524596
8414,3727.000000358806,1806.6744218294484,27.96817122245578,229.2715191418226,6182.216969616154,232.0000001410432,0.0
8415,4004.000002457329,2410.0000017158586,0.0,240.00000021849547,7553.859010356386,471.00000041644256,0.0
8416,5449.406988088497,1141.884421651598,1.0000000009396643,247.00000025279522,7898.000002045015,612.7085915715587,0.0
8417,2381.6419498909036,1870.9581650103585,6.000000005163422,77.49754600588653,5253.856397668634,505.75873669887767,0.0
8418,3931.0000000391406,2398.0000000388773,8.000000006315187,365.0000000354678,7885.000000212969,771.0000000375112,0.0
8419,3531.9538223899394,2817.36667358413,7.000000006597902,203.42393562671182,7459.000001515211,477.00000058324724,0.0
8420,360.62011954981,2207.0000000089262,9.000000004351067,558.0000000088143,3833.9594171752856,124.33929758610134,0.0
8421,2292.7005333883226,2569.4089824840057,7.000000006604689,573.0000008439786,6370.000001190285,621.0000009603749,0.0
8422,1179.6021009571007,2020.0000000403866,7.000000005671685,526.0000000380841,5082.602101184195,748.0000000389757,0.0
8423,1296.000005075851,2412.321137779757,6.000000005656014,206.6788566517279,5185.000001205214,611.0000008945191,0.0
8424,594.4593238866559,2258.2690408997205,3.234450679641113,734.8328107374095,5130.000000349569,897.2043713263008,0.0
8425,2968.8526989764046,6.037974602425924,5.000000004818865,941.8032679902644,4953.000000178254,1.987113118247686,0.0
8426,1161.0000031914083,1932.1373731371214,6.000000005655348,690.0000010646786,4818.00000121278,498.00000065185526,0.0
8427,533.736698363264,1862.00000023901,5.663785791331889,619.0000001875466,4282.40048505958,604.0000001860564,0.0
8428,1661.0000114870008,2066.545961576256,2.7874856333000264,549.0000007218997,5527.000001339631,662.0000009485505,0.0
8429,530.7164700741735,2736.066068261447,0.3369720702013942,346.02408042097494,4582.104227664906,373.9606361338944,0.0
8430,3460.256160414874,2287.000012915389,27.000000025614593,525.0000006098738,6904.000001844157,510.0000005884698,0.0
8431,3417.0000000514265,2356.000000051058,124.05758553108876,583.0000000477107,7489.3765441581245,527.000000047273,0.0
8432,3824.6073248603016,2182.2341700489583,132.1585049878424,645.0000007604235,7784.000002117777,516.0000005788114,0.0
8433,2838.3050020949977,3118.694996664823,338.00000038368745,708.0000010413287,7918.000001475451,420.0000005021678,0.0
8434,3422.007976305152,2463.000001244645,357.00000029822326,421.56042530543516,7385.01950894508,334.00000028101437,0.0
8435,3060.3072748396553,3166.572988346338,85.61230789045426,845.0000014366439,7892.000001431304,236.00000025335103,0.0
8436,3414.000002201266,2471.0000017443353,257.00000023338674,892.0000007485486,7673.073117973666,135.70039880639158,0.0
8437,3929.0092303254296,2440.0000099939007,134.00000013143588,976.0000013253702,7804.0000021157375,218.0000002199211,0.0
8438,4879.153091966298,1281.3539870107525,7.492920639304766,1096.0000017098873,7822.000001913573,97.00000009444294,0.0
8439,4775.521166615785,1511.0041769205657,0.0,1162.0000018613196,8050.000001956415,132.99677427080925,0.0
8440,3590.0000021074543,2488.0000016505746,0.0,1256.0000009750838,8313.359885048736,506.35987993360254,0.0
8441,3799.167074996411,2502.000013188345,0.0,1349.0000022753657,8318.00000209361,160.83291108949183,0.0
8442,5486.331489209982,367.75159209319025,0.847923952123201,1351.000003777257,8227.000001532242,484.0000005965616,0.0
8443,4186.077319440435,2357.0000238381317,1.150460734338449,474.57101254718447,7726.000001826482,278.00000029242705,0.0
8444,2671.0000014283387,157.10447547182488,4.000000003753154,1238.000000860988,5001.99093602296,408.00000034355094,0.0
8445,3884.760692859056,494.6309358965343,0.9629449631878094,1380.7313605900893,6536.000000825492,84.91406562114813,0.0
8446,1297.0000043482603,2155.7334154090013,0.2665773632165548,1131.0000028535019,5797.000001291234,659.0000009759801,0.0
8447,799.0000012491513,2144.7578960293245,3.0000000028222846,912.8612188757149,5275.000001363066,738.0000010980906,0.0
8448,633.6015587263915,3191.3294616586836,1.0000000009402237,335.3405688458069,4626.247435480399,114.18345634466554,0.0
8449,959.0000026246305,2199.2481169278653,1.0000000009399954,1117.00000446458,5042.000001063591,561.5387554101865,0.0
8450,1725.1332690004979,274.27642166758574,0.27063592425518895,1821.625859805882,4352.846096845603,227.53990998535474,0.0
8451,737.9585825985989,2282.181101953364,3.000000002826443,819.8603117872566,5108.000000792653,810.0000038299171,0.0
8452,1317.0000076463991,2444.9965802308393,3.0000000028234455,473.0034082598776,5639.000001154293,813.000001582573,0.0
8453,1199.9742450806702,109.31159070958508,2.9648124485067413,2878.7397262715076,6477.000000273604,1954.1496535582114,0.0
8454,3200.901852641311,2222.000006892648,84.00000008104146,913.0000012019418,7005.000002057648,325.0000003399554,0.0
8455,1379.975979213235,2286.00000093923,366.0000002850905,855.0000005422647,5469.459734178112,194.0000001642992,0.0
8456,4450.853347448662,1504.9823166334784,285.1643347811538,839.0000016254874,7685.0000012623495,116.00000011732094,0.0
8457,203.9142079234592,2195.0000007991375,899.000000512684,819.000000483983,4601.3799674484835,175.00000014599442,0.0
8458,3189.000002993854,2098.0000019700074,1034.0000009711066,786.0000007382247,7674.000007218668,81.00000007608635,0.0
8459,1640.9671748393268,2057.000001297703,997.0000007571011,790.0000006247619,5946.789566275124,20.114490892436145,0.0
8460,5122.164672479213,692.715287301694,799.0000012465943,339.7027882582064,7387.000001483023,42.000000040295646,0.0
8461,153.07076468414152,5617.971935256052,465.0000009867483,742.0000062985371,7551.000000705746,78.0000000808257,0.0
8462,3913.0000006126083,810.2589369016423,112.00000009203575,780.0000003669547,5867.4339249598015,51.000000044975934,0.0
8463,2791.5355243205895,1154.8771201374932,1.0000000009370453,762.000000248936,5101.55477650213,270.00000015237254,0.0
8464,6506.46778619485,247.16381125346368,0.0,740.0000009855706,8298.00000181077,805.0000011129905,0.0
8465,3820.000003588851,2562.0000024068563,0.0,685.0000006434728,8294.000007788492,1000.0000009393876,0.0
8466,3736.00000351027,2579.000002422994,0.0,640.0000006012101,8208.000007706085,959.0000009008943,0.0
8467,3590.0000009523346,2536.0000008522998,0.0,604.0000003974502,7711.000002923619,561.000000377197,0.0
8468,3274.0000019119198,2409.000001563016,0.0,582.0000004933337,7123.027848428974,589.0000004986817,0.0
8469,2693.000002511651,2350.0000021937394,0.0,518.0000004859133,6572.000006283453,641.0000006010977,0.0
8470,880.6060193928147,3386.3939792428055,0.0,449.0000006954734,5780.000000895033,585.0000011278149,0.0
8471,1070.1732864264584,3078.388202018405,0.0,389.96409121941946,5191.0000010632975,297.83332700389354,0.0
8472,1510.0000014204013,2013.0000018944363,0.0,376.0000003533189,5090.000004758932,784.0000007369852,0.0
8473,1410.0000046277562,2008.7867542323386,1.0000000009398273,292.21324092636183,4915.000001323596,784.0000012210909,0.0
8474,1478.6133066053164,2183.7761428603217,0.0,232.3482458712793,4843.0000009436635,547.2623051922911,0.0
8475,3887.3824752647206,115.39773717735294,0.0,313.0000006875706,4967.000000462729,422.4561520248537,0.0
8476,2035.0000001164856,1980.0584415021256,1.0000000009322916,272.000000083504,5275.689943869298,541.7517034728145,0.0
8477,3178.6731140858037,2181.0000076638735,1.140446502829969,188.48125323558267,6405.000001909,443.00000048888916,0.0
8478,3636.0000000044647,1655.953223888711,144.00000000432772,92.55401573592269,2340.890362528393,161.00000000434238,0.0
8479,3780.000000175229,2473.0000001707754,537.0000001349962,176.00000008715475,7225.910838664431,35.00000002790077,0.0
8480,1139.6438866689605,5911.92966406358,389.6888115478322,142.00000015517116,7474.000000836912,0.0,188.00000014892012
8481,1274.015274788827,2171.5687245580993,1154.0000005381658,81.70924824724948,4887.293248131176,0.0,182.00000020351723
8482,3896.9863857525643,2445.000010526801,653.8984347550943,181.00000018046762,7510.0000020739935,0.0,54.88482956311826
8483,1854.4489742178607,4040.246180134434,1146.000004511503,190.00000020426148,7457.00000117641,0.0,123.69515839897265
8484,40.696939738374276,6745.175128566121,132.59505791361434,178.00000020879943,7303.000000747841,0.0,259.6942427778006
8485,3994.0000024154283,2469.0000017282005,517.0465829735094,149.00000013713301,7595.662465041412,0.0,5.831751755317827
8486,4222.858539097092,2506.0000061435644,15.506727163684893,138.00000013418858,7356.36527317214,87.00000008351195,0.0
8487,4224.000000016155,2513.0000000161112,1.000000000887934,135.00000001438198,7470.7672190612375,561.0000000157373,0.0
8488,4205.000001769057,1738.3900412519642,0.0,118.00000010713707,6556.770703833682,87.40183246395907,0.0
8489,6879.750692674469,261.5938226853649,0.0,80.80735555948748,8198.00000105958,537.689201783329,0.0
8490,4191.000001090087,2491.000000916833,0.0,5.5368731413172965,8052.5368760145175,926.0000005515768,0.0
8491,4174.000000059406,2490.0000000588034,0.0,84.00000003418612,7335.528537370897,131.5285371709806,0.0
8492,1928.6238503831903,4416.376149547808,0.0,101.00000010239758,7174.000001083686,204.0000002250191,0.0
8493,2555.7910986028214,3298.471257499182,0.0,121.00000012168005,6570.00000134805,44.737644469100786,0.0
8494,4320.997438008726,461.1264321249722,0.0,155.00000016719784,5825.000000934601,446.00000066680076,0.0
8495,872.3667195475499,3068.633279280556,0.0,196.00000021769432,5280.000000962024,693.0000014320176,0.0
8496,169.69783505675147,4555.128789420873,0.0,127.80913913115998,5099.000000898605,49.67966043563748,0.0
8497,1308.0000001546885,1953.7842036349296,0.0,201.00000009134882,4489.166589320129,710.0000001398583,0.0
8498,343.7442440204135,3398.089775301885,0.0,219.00000027448206,4841.000000695553,722.0000038960934,0.0
8499,819.8011123999421,80.65919909660427,0.0,195.0000022360397,4116.495035494978,2502.0825721527435,0.0
8500,1811.0000090721355,2381.56149226085,0.89633176725803,180.00000018393712,5500.000001489953,615.4417085648116,0.0
8501,2832.000001663548,2419.000001503073,2.0000000018779085,136.0000001241789,6262.205865135917,514.0000004354727,0.0
8502,415.3404897683625,2472.0000013632334,93.38377890071547,107.000000097541,3878.298523537858,407.00000034263735,0.0
8503,3735.6221496736302,2453.000008653239,498.00000054967467,44.83884101318849,7222.000002146722,27.907336984008975,0.0
8504,4863.408456205007,1442.8516690167987,780.0000029200316,117.00000012381639,7215.000000854765,0.0,33.00665263676145
8505,3603.0440569307107,1720.1124749053197,1288.8675398779487,135.00000015874895,7182.000000576491,0.0,20.350914674719014
8506,3685.3806904184567,2480.0000188772615,414.5545380720856,147.0000001456527,7134.000001902913,0.0,44.93524610113569
8507,1831.0989525236898,3872.002269021989,804.000001561923,161.00000016868097,7089.000001199013,0.0,53.00000004814645
8508,3360.973402118935,2412.0000085082065,677.0000008008683,89.37542105905754,6963.000002097682,0.0,40.34883087565579
8509,5039.747780103559,1181.5824840708785,378.0000004178068,175.36688745985083,7140.00000174839,46.45714602713772,0.0
8510,5685.734489235517,216.83235738606263,52.44996358356113,200.34692612912642,7211.000001828108,3.94146769806978,0.0
8511,5268.774919271272,1316.9717585054038,0.0,268.0000003015793,7595.000001255425,321.2533226504364,0.0
8512,4329.146748100635,2466.0000104578794,0.0,196.30842395016538,7926.000002125906,507.19642285774256,0.0
8513,48.675584079852236,6675.570440508018,0.0,230.9935318210042,7935.0000007570015,642.0000021215235,0.0
