,biomass,gas,hydro,oil,other_fossil,other_renewable,solar,waste,wind_onshore,demand,s_l,s_r
4130,55.973399238497706,0.4612116424197995,1.507890386560466,294.14522254763983,67.40000009715266,4.205383255274268,0.16331493246391943,9.042848218744647,202.40072981468208,641.7000001396528,6.4000000062174704,0.0
4131,61.40000077895555,0.8617097314116873,3.5000000034709355,14.910573874733977,67.69744699372617,6.700000007001049,0.7000000006645616,14.372343031358255,11.318059335425906,410.7309621420707,229.2708283853227,0.0
4132,63.4000002628414,1.0000000009509522,0.08267304694455775,30.387419242171205,68.0000003747145,6.700000006853845,0.7000000006632094,17.90000002151176,7.556936944118028,890.8000000705133,695.0729701697438,0.0
4133,41.294347585041024,2.500000002367738,3.500000003325801,465.08506455089287,70.00000008527795,6.7000000064346565,0.7000000006590549,17.80000001775402,158.22058712138295,994.1000002196556,228.3000008465196,0.0
4134,62.90000007100974,1.4634412300947381,3.5000000033187417,416.3390239586373,48.19871462320715,6.700000006408284,0.4988191677719672,18.10000001786558,234.3000005877305,1026.900000257811,234.90000059176674,0.0
4135,64.00000003978035,2.7000000024827004,3.5000000031983074,382.8673595925939,71.00000004255665,4.394324217396748,0.7000000006538897,17.900000014710837,229.3000000760636,1017.3616840668274,241.00000007739035,0.0
4136,62.60000005880342,2.7000000025362496,3.500000003287731,398.4000003742377,69.40000006519101,6.700000006293656,0.7000000006575462,17.900000016814396,238.90000022441112,1033.0000009703504,232.20000021811742,0.0
4137,59.20000006825869,2.700000002557868,2.425486767537949,497.5898239386625,69.70000008374392,6.061916172622991,0.09063931966661234,17.20000001707624,244.0000009702932,1013.1000002281464,114.13213288772639,0.0
4138,41.396002377917554,2.700000002572678,3.3000000031544516,146.0459133559138,47.840694539291235,6.700000006522847,0.5747617514255698,16.67640361772735,308.6516696807317,700.7097049974919,126.82425966223478,0.0
4139,29.24547126564979,2.7000000025808926,3.031681487997971,197.75222929654873,69.40000011737877,0.7237843803846049,0.7000000006605082,18.200000019352682,279.40011180216146,1032.9000001273762,431.7467217546606,0.0
4140,64.700000074925,0.9054114485522393,3.1000000029385784,346.19458652432917,71.50000008487638,6.700000006419185,0.7000000006588922,18.0000000178459,240.20000075481838,1027.7000002413688,275.70000132600495,0.0
4141,64.20000007897045,2.700000002561712,1.3373847865905146,280.8799211455391,69.80000008824096,2.6626086513478455,0.7000000006592448,15.306396948083247,172.28910709670456,892.9538750357376,283.07845623704,0.0
4142,62.400000010926526,1.2537742428611849,3.100000002393101,280.2810491312152,71.2000000111842,6.700000004285404,0.7000000006268547,17.30000000735318,227.8000000126369,954.7348234362689,284.0000000127863,0.0
4143,22.400361832448777,2.700000002523409,1.6708422559933356,303.1000001812064,56.94437964822396,2.013305303279941,0.7000000006566798,7.577572404328899,228.10000014984843,883.2064619415746,258.00000016306467,0.0
4144,62.20000007985533,1.0000000009434216,3.049908689080043,541.3850487365135,67.50000008945513,6.587781990983575,0.2317365167596055,16.700000016905076,219.600003918326,923.8000001740672,5.545520135245426,0.0
4145,60.70000005031673,0.6787168305665038,3.2000000029849653,354.1000001871827,67.40000005515506,6.700000006202468,0.7000000006565376,16.50000001495774,193.50000012759,909.3787174088345,205.9000001332219,0.0
4146,60.20000007384367,0.6857889326966172,3.2000000030438196,365.2421256090117,55.068395893302934,1.7824409337150926,0.7000000006593416,17.600000017747828,93.80447059968185,887.6000001872295,289.31677812352666,0.0
4147,15.148096849432195,1.000000000946554,1.8379378929737684,28.238378257860546,67.20000012917455,6.700000006631743,0.7000000006610672,17.90000001946563,43.13179502195809,855.3000001070099,673.4437919279059,0.0
4148,65.00000014053224,1.000000000947596,3.400000003291152,400.8428684201578,67.7000001547359,5.273080103275418,0.23849131728544193,17.900000019916053,166.89272560326242,776.1000000940398,47.85283433063591,0.0
4149,64.50000009381718,1.0000000009445384,3.500000003352157,406.8659863851328,48.84447609511082,6.700000006534055,0.19869513060104746,16.600000017157214,50.5908421111794,713.7000001362871,114.90000029245795,0.0
4150,64.3000000851047,0.9002393106516229,3.500000003340513,334.00076343949416,12.84397523099198,6.700000006489958,0.7000000006596306,16.600000016856473,148.7000004249594,673.1966956348846,84.95171711633608,0.0
4151,63.90000004173445,0.01995984121429394,3.500000003210661,272.70000008924615,46.57393336042969,2.3696022799277174,0.7000000006544044,11.907866510675792,135.60000006599813,628.5713622458303,91.30000005273911,0.0
4152,64.10000007947026,1.0000000009429162,2.408900744893499,280.3110247179341,69.500000088551,6.700000006457211,0.6846620343667256,16.200000016210268,128.30000023403215,656.9000001771437,87.69541225428566,0.0
4153,6.223092976133448,1.00000000093679,3.500000003256565,272.8000001467728,69.100000054594,6.70000000618043,0.70000000065629,4.993480114789621,15.481724197587745,469.6982975682684,89.20000006736066,0.0
4154,80.72703413615376,1.0000000009593697,3.500000003546753,110.57823901572363,101.95125558440677,1.2450146704616107,0.4788173814268907,16.400000023419583,18.776664305099025,648.8000000419217,314.1429749207244,0.0
4155,63.20000007739387,0.6409842007611144,1.6751263773678973,275.6838863555199,69.30000008742613,6.700000006452998,0.7000000006592468,16.600000016609386,73.00000009381195,757.4000001876524,249.9000029716499,0.0
4156,65.4000000955513,1.0000000009445082,3.500000003351779,409.88938916348997,69.20000010447447,6.700000006532616,0.7000000006600686,15.478410946870754,75.4000001203843,897.5000001428917,250.23219970063204,0.0
4157,65.20000011841181,1.000000000946359,3.5000000033752015,750.1862815703029,69.60000013490006,6.700000006622184,0.700000000660972,16.50000001765647,45.46615506731195,1002.5000001118009,43.647563191612996,0.0
4158,65.70000006171541,1.0000000009393517,3.500000003287731,360.5000003386363,71.60000006725758,6.700000006293656,0.7000000006575462,16.700000015687174,90.60000008510526,1030.2000009677201,413.2000003881402,0.0
4159,53.95537089290296,1.0000000009420784,2.7389907957765525,384.34465420296976,64.10969423581237,6.70000000641812,0.700000000658881,16.600000016380275,6.856364036039816,1033.1000002432042,496.0949260553033,0.0
4160,65.60000007343825,1.0000000009416614,3.5000000033162006,357.60509091477775,71.00000008075828,6.700000006398815,0.7000000006586771,16.300000015949106,74.53544955963368,1024.9000002739779,427.9594596181053,0.0
4161,65.50000007238309,0.4757731954880521,3.500000003314291,351.20000168431284,70.00000007830515,4.550519328666294,0.7000000006586017,16.10000001570241,63.80000007018306,1017.90000028708,442.0737058380662,0.0
4162,65.5000000007085,1.0000000004065435,3.342510467436324,291.26007048893587,70.7000000007091,6.700000000643464,0.7000000003429352,16.900000000685782,53.50000000070667,993.3025809612909,483.7000000007157,0.0
4163,65.40000007637413,0.9432675347767107,3.5000000033225143,368.9360453902155,70.7000000842234,3.2444622686784643,0.7000000006589258,16.900000016720263,24.549736079272744,1028.8000002370195,473.92648878277674,0.0
4164,65.30000005248503,1.000000000936931,3.5000000032582674,360.4000001753086,71.0000000563563,6.078840746477557,0.005709725433442161,17.000000015297115,29.10000002542372,1022.6845510002281,469.30000019925114,0.0
4165,64.70000005090382,1.0000000009365444,3.500000003253596,359.5000001625413,69.9000000542863,0.281918257882142,0.7000000006561692,13.1733304324633,4.109475609756429,958.1647247511435,441.30000017846373,0.0
4166,64.90000008240092,1.0000000009431322,3.5000000033345136,61.518069344653256,69.00000008959684,6.700000006467351,0.7000000006593964,16.500000016597046,12.300000012153243,958.8000001859543,722.6819306291486,0.0
4167,65.40000007761279,1.0000000009423553,0.7460076752008784,279.6000024143392,70.40000008526322,1.6449140006552265,0.7000000006590166,16.300000016150545,11.000000010708323,939.5000002209271,492.7090759393955,0.0
4168,62.40000004802306,0.11340653400418742,3.500000003247553,66.05432106109275,71.80000005379294,6.700000006148051,0.7000000006559232,15.50000001380366,5.700000005248555,664.6677278866302,432.2000001606135,0.0
4169,30.769324041120058,1.0000000009320014,3.5000000031994167,1.116416891689975,53.59677815806923,0.471543119705973,0.700000000653936,16.0000000133456,4.500000004082206,562.7540623257721,451.10000009297363,0.0
4170,22.490056180432596,1.0000000009416112,2.5507293896158103,251.5000005958624,69.60000007848774,3.511321438286677,0.6217379754766396,16.500000016138294,3.1781647766382237,874.100000265075,503.147989813195,0.0
4171,63.6000000755524,0.7540064031450949,2.8323063678588993,158.79986442567716,68.40000008291035,6.700000006435521,0.6697435176420813,16.700000016599226,8.600000008313662,792.7000002063754,465.644079302241,0.0
4172,51.38259416067431,0.3139887041025478,3.5000000033445215,297.18561776259577,6.54290383444225,5.8532738057715346,0.7000000006597867,7.668060808511645,13.20000001324783,477.0776349056169,90.73119581226676,0.0
4173,64.7000000868767,1.0000000009437338,3.5000000033420466,259.32309471302216,68.60000009456135,6.310771830737081,0.17022961900442135,16.50000001678535,7.495903222716635,585.8000001479165,158.2000005599271,0.0
4174,64.60000002713032,1.0000000009217067,3.500000003081275,256.0000000407527,17.704193227011537,6.700000005578179,0.5626715900470044,16.100000011560454,13.000000009778102,454.1668649447848,75.00000002892348,0.0
4175,64.10000008811755,1.0000000009440155,3.5000000033455807,310.01228448656184,49.65254654077459,6.7000000065091125,0.5563318058258486,16.200000016541377,17.900000018445603,477.1000001334987,7.4788371664332365,0.0
4176,64.30000007704344,0.04962634470840536,3.4000000032306983,299.55037362433484,69.50000008517198,6.700000006438584,0.7000000006590961,15.800000015673746,26.800000027665565,471.70000017142706,0.0,15.100000013499407
4177,10.526777632887386,0.6082247602459171,0.3790321852516432,345.12921611188057,11.244183494235253,2.9790975803204516,0.07934077377822654,16.400000016346144,38.90000004231777,410.679911061153,0.0,15.56596153611036
4178,39.88282712179014,0.6935383899679767,3.1000000029458263,367.18159417672064,70.00000008878126,6.700000006453873,0.3056484406328315,13.892851823554127,17.743540145844637,476.50000016185015,0.0,43.00000003484111
4179,11.168110259031952,1.0000000009470738,1.33526463339012,418.77462523594295,71.60000016160316,6.700000006657349,0.7000000006613206,5.021997002689215,38.700000053112674,672.7000000974398,117.70000274340407,0.0
4180,55.80340249117748,0.8424748626802085,3.100000002942033,472.1684017280903,67.10000008091554,4.936337803116667,0.7000000006590658,16.92580951622889,22.100000022389626,823.2000002083346,179.52357370013465,0.0
4181,62.30000005057945,1.00000000093699,3.100000002889414,403.40000018789414,68.50000005487195,5.055460051900634,0.700000000656388,4.571557058217548,19.000000017032043,988.2270176167617,420.600000191783,0.0
4182,63.10000006845335,1.0000000009413523,3.2000000030265086,411.6000030880377,70.00000007724702,0.975207776559846,0.15410714644750625,17.06114549397086,31.000000031173816,1083.7000003081744,485.60953662231634,0.0
4183,63.80000015670112,0.6137214337306088,3.2000000031020073,752.5181166835652,68.80000019346353,0.5441944378184864,0.7000000006620317,18.100000020613752,3.911205500161846,1032.4000000882183,120.21276165839944,0.0
4184,63.30000006739644,0.5417857673048023,3.2000000030239244,563.085331044508,68.6000000738648,0.9544318614064927,0.7000000006584034,16.900000016390276,38.51845101583528,1017.8000003304555,262.00000048006694,0.0
4185,62.80000008227598,1.0000000009436039,3.300000003146655,616.3377597117392,15.448293664074692,6.7000000064896,0.7000000006596269,17.70000001806769,55.700000069856706,1005.4000001707566,225.71394661350277,0.0
4186,2.4242871780095294,1.0000000009410572,3.5000000033087213,691.5846600364466,69.70000007494039,4.198605799896045,0.09437359675569444,8.598073325117792,70.00000007530981,1029.0000003373664,177.90000024664045,0.0
4187,63.50000013767828,1.000000000947811,3.5000000033937453,680.1764122704583,69.40000017128975,0.9527210821038917,0.70000000066168,17.800000019878546,86.50000035642738,1013.1000000947664,89.57086605192693,0.0
4188,63.400000082812966,0.035642005631840466,3.5000000033395073,699.1779088295201,69.70000009471771,6.700000006486164,0.7000000006595913,17.5000000178201,95.80000015633473,1005.3000001731667,48.786448975843854,0.0
4189,14.667382401078168,1.0000000009619552,3.266783029396911,9.315419322432756,111.54734435546949,6.70000000746962,0.1652192319789639,13.09080740965941,242.0766360948246,964.9000000382879,563.0704081850162,0.0
4190,61.50000007976915,0.504864814065601,3.500000003340154,553.4951344545229,69.50000009484374,6.7000000064886045,0.7000000006596167,16.500000016737737,75.00000010615285,952.200000169727,164.80000059314673,0.0
4191,8.567383869286491,0.9877682197996326,3.500000003116855,694.6000000549219,69.70000003130035,6.70000000569589,0.7000000006504145,15.6000000117763,22.03100027539172,828.2965701068715,5.910417634931692,0.0
4192,62.50000006475866,1.0000000009407577,0.2584839468554667,788.1913322947607,69.50000007285234,6.700000006357317,0.3543743896901585,15.400000014806816,2.095809594379048,922.8000003643385,0.0,23.200000021062785
4193,62.500000064753095,0.3552073128868057,0.5616835743339532,762.5756213978875,70.90000007448646,6.700000006357262,0.7000000006582341,16.30000001569343,11.723124550771024,909.0000003622025,0.0,23.315636635625296
4194,2.9104147419458886,0.34482753122624954,1.4852287335195045,657.9000002281152,67.06545405317397,6.700000006185983,0.7000000006563525,16.80000001512115,43.3110768931076,778.5955074802758,0.0,18.62149472277602
4195,63.80000006975236,1.0000000009414294,3.500000003313325,685.0785113054551,15.120062286148764,6.700000006388118,0.7000000006585635,17.200000016794377,78.70000008946676,841.9000002767015,0.0,29.89857350221759
4196,8.97523209290919,0.07620848227579281,3.500000003305442,788.3594872625663,72.3000000763681,6.700000006358881,0.7000000006582515,17.500000016891192,74.38907252872204,789.5000003357742,0.0,183.00000013428084
4197,32.32940814737712,1.0000000009419783,3.5000000033201335,754.6026332848002,72.3000000850646,2.7679587308944833,0.7000000006588321,17.30000001707446,73.70000008713784,728.500000225744,0.0,229.7000001315258
4198,64.50000006701029,1.0000000009407495,3.5000000033049177,783.8063276575296,70.20000007362175,6.70000000635694,0.7000000006582306,17.400000016778506,22.29367267979276,689.3000003198769,0.0,280.8000001861168
4199,63.90000004879784,0.764863227994706,3.500000003246816,588.6749561792358,20.812338530720314,3.209022915583879,0.700000000655893,16.70000001479745,89.80000006374422,564.6756255093269,0.0,223.3855554754501
4200,64.10000006633095,1.0000000009407053,3.5000000033043737,822.0260941866667,8.18127893575035,2.624642049193376,0.3679851866754838,16.80000001617208,82.40000008781544,660.0000003179729,0.0,341.00000021487654
4201,15.610889038461146,1.0000000009406684,1.3968177670592388,827.0248022278275,70.00000007289849,3.3873554383969053,0.3246938087344436,9.755442100238435,88.80000009525642,634.1000003155358,0.0,383.20000023427747
4202,20.120006181696954,0.5698203388296427,3.5000000032540015,797.5000002228359,70.00000005446388,6.700000006171206,0.3040959104780052,15.267426018668363,60.00000004785726,598.4187276497638,0.0,375.5426211344914
4203,61.50000005227111,1.0000000009377474,3.5000000032681635,855.300000326189,70.90000005939636,6.700000006222342,0.7000000006567597,8.50371916375719,47.00000004086413,765.6037191148306,0.0,289.50000053873197
4204,61.300000053804716,1.000000000938277,3.500000003274604,881.8000004121113,72.60000006296164,5.452457301457098,0.11004435911174701,17.700000016296165,24.16691564457771,948.4397940381893,0.0,119.18962381634402
4205,40.04286974170559,1.0000000009572183,3.500000003517526,621.9152095421782,33.423102220587666,6.700000007193223,0.1478666425835517,17.800000025039733,27.30000005228873,697.4290482106961,0.0,54.4000000253553
4206,49.51764481683889,1.0000000009405365,2.437698536281274,812.9759330901047,70.20000007234043,6.700000006347233,0.2687238117989218,17.500000016809256,21.300000020559914,1031.1000004212913,49.200000049269924,0.0
4207,60.700000061708764,1.0000000009405292,3.1000000029233368,841.9309344438012,69.80000007184597,6.700000006346901,0.11542069643621759,7.965311324915675,9.088333797199429,1014.7000004197956,14.3000000136777,0.0
4208,60.50000005111207,1.0000000009376175,3.100000002895391,770.499307469714,69.00000005748048,6.160215951923989,0.47907625907734935,17.300000015746978,24.200000021758523,952.7080161791594,0.46941634851285624,0.0
4209,14.198125869800405,1.0000000009407355,1.0385625507966845,902.2809875473788,69.30000007248645,3.4166317872701373,0.7000000006582239,4.3656925517168474,19.100000018460285,992.9000003790503,0.0,22.500000020458284
4210,60.50000006116495,1.000000000940453,3.100000002922602,923.37104522063,69.40000007095887,5.121677021764665,0.6836643412780957,5.927392301959833,0.5962214631516147,1013.6000004353227,0.0,56.10000004944831
4211,1.1693117334434395,0.3984783569046484,3.100000002922872,948.932210282759,71.90000007392254,6.700000006344709,0.7000000006580993,18.10000001738006,17.70000001698763,991.8000004251941,0.0,76.90000006612895
4212,60.40000018820438,1.0000000009503425,3.2000000031214455,822.7269002488699,72.7000004289292,6.700000006822292,0.7000000006629127,18.400000021956362,22.991738814702607,984.0000000746618,0.0,24.818639639557663
4213,7.964416953055404,0.07004729558897373,3.200000003095032,491.66383173033273,72.10000019278021,6.700000006697372,0.3120532057021589,18.500000020848034,29.00000003685786,526.6103493947656,0.0,102.90000005019213
4214,12.501533571038953,0.882890410051649,2.1392816608646408,844.6307214035104,72.10000007443436,6.700000006346801,0.7000000006581218,3.5138105554909784,16.000000015336294,935.8000004051779,0.0,23.368237292554323
4215,79.04792737731394,1.0000000009595367,3.5000000035490357,793.9565027239059,111.79556992689693,6.70000000732624,0.7000000006673734,16.90000002463208,6.500000007072906,924.2000000424695,0.0,95.90000002985494
4216,1.9542071178292573,1.0000000009404966,1.5901457154493885,937.7631224199612,72.10000007424344,6.111710590434904,0.08081457913695309,17.100000016404387,6.000000005677578,896.2000004026141,0.0,147.50000011746343
4217,11.443294587930781,0.2613244446294628,3.500000003273471,882.4000003950379,71.60000006175441,6.700000006241608,0.7000000006569737,18.000000016537836,8.900000008268638,956.1701541407557,0.0,47.334465383575385
4218,58.50000005913886,1.0000000009404897,3.500000003301716,833.9010401755505,71.10000007307563,2.8989601737521604,0.7000000006581035,17.900000017186695,5.400000005105865,851.5000003939266,0.0,143.4000001147835
4219,60.10000004398266,1.0000000009349401,0.3211055234584395,858.0000001596483,71.10000005001051,5.067812682902834,0.7000000006553815,18.000000015584707,2.4000000022292003,837.9742779441154,0.0,178.71464053529138
4220,61.700000062348956,0.2883246557689443,3.5000000033009178,896.2121277542119,70.90000007246432,6.700000006342157,0.7000000006580718,8.699548022702249,2.100000001977378,787.4000003895427,0.0,263.400000190232
4221,61.200000102941196,0.8880600964543801,2.313342363107727,615.7962060300093,71.10000013713247,6.700000006613337,0.14727290177774366,17.800000019184132,1.2706707344063273,446.61555229988875,0.0,330.60000009173785
4222,18.336428797840714,1.0000000009405483,2.5390506101254227,999.4890607346078,3.5358434866107,6.7000000063477705,0.7000000006581323,17.30000001661655,1.3996169242652805,687.100000344366,0.0,363.90000023364706
4223,44.011623233105176,1.0000000009404315,3.5000000033009986,907.1686486263217,72.90000007473525,6.700000006342455,0.7000000006580751,17.000000016286933,2.0197286432398767,679.8000003586153,0.0,375.2000002463157
4224,143.96466322645045,1.000000001081027,1.2277578430360467,13.073079515661037,634.8574691298567,6.700000051619843,0.700000000723962,41.05861419982024,5.100000014446633,647.6000000070842,0.0,200.08158397561198
4225,57.80000005805042,0.7110068546928406,3.500000003300662,893.8889936017486,71.200000072674,6.700000006341214,0.7000000006580617,18.00000001725602,8.400000007965453,601.0000003374975,0.0,459.9000002851899
4226,58.80000004830091,1.0000000009370642,2.6364641729496276,890.4000002635521,69.30000005567808,6.7000000061923775,0.25346020895020976,18.000000016196648,9.200000008452212,897.0537733412494,0.0,159.23615143995988
4227,58.60000004831324,1.000000000937123,3.500000003260592,890.8000002683337,71.20000005719719,6.7000000061949505,0.6369041393424264,17.70000001595494,0.22660574939522102,994.8774185233501,0.0,55.486091765579324
4228,60.80000006131579,1.000000000940412,0.4290105454717378,896.2874195870108,71.60000007316388,6.70000000634156,0.7000000006580654,17.200000016476363,0.7835703138951642,703.3000003684682,0.0,352.2000002368055
4229,16.951868237433764,0.8125299324356424,3.500000003300693,896.7853915060218,69.40000007069612,5.923650039933708,0.700000000658063,17.2000000164748,1.8347051479256271,779.0000003904615,0.0,234.10814456441864
4230,61.100000061791036,1.0000000009404468,3.500000003301186,932.8282584365408,39.8543188938587,6.500000006152355,0.03477512456257919,10.08264803371296,2.1000000019774747,836.5000003980304,0.0,220.50000016480723
4231,60.70000005297905,1.000000000938173,3.500000003273339,892.8000003953114,65.30404765643993,6.500000006056335,0.05384317008441714,5.117600049169129,0.05609468990187461,928.6241401324711,0.0,106.40744589168293
4232,1.7589411632055758,1.0000000009404737,3.5000000033015186,950.2410592823384,72.7000000747775,6.5000000061535115,0.7000000006580958,16.90000001620175,2.9000000027335786,854.1000003973525,0.0,202.100000152958
4233,32.62115023628477,1.0000000009410372,3.5000000033084726,929.2900423041197,71.10000007653538,6.500000006177714,0.5956795094136476,8.093128321108605,4.500000004261432,839.3000003149292,0.0,217.90000014722165
4234,3.3478264694639988,1.0000000009374037,3.5000000032639913,893.8000002938354,71.10000005819033,5.662171721484805,0.7000000006565911,17.900000016211376,5.300000004924328,773.409998158892,0.0,228.90000041007613
4235,58.70000006036414,0.6878219271260966,3.500000003304784,842.58351922209,72.10000007578306,6.4787546349682,0.5051706874956585,17.90000001727017,6.14473385779948,822.9000003492572,0.0,185.70000013694414
4236,48.561793334491796,0.004462767700235356,3.5000000030310674,809.1000000369395,70.0000000244119,6.700000005415776,0.7000000006465957,17.400000011502524,7.400000005895684,907.687113789329,0.0,55.67914240070599
4237,58.000000071169595,1.0000000009431644,3.500000003334917,837.2150476611253,44.984952504453055,6.700000006468867,0.7000000006594121,15.800000015854426,7.900000007665693,808.5000001779257,0.0,167.30000009374876
4238,58.80000005990414,0.850431994367073,3.5000000033030587,869.0582937872987,16.53192693766378,1.2593476908445596,0.700000000658157,13.300000012717645,6.800000006445706,805.6000003659047,0.0,165.20000012729784
4239,35.1214446502192,1.0000000009405434,1.826004485097241,840.252551273926,71.10000007340112,6.700000006347547,0.7000000006581298,11.300000010768875,4.800000004536481,801.1000003734298,0.0,171.7000001324653
4240,59.10000003342096,1.00000000092896,2.74567613882888,798.2000000755168,13.671965242594487,0.5569382545158293,0.28262532060657464,4.913864407864922,3.100000002814395,807.6729490292685,0.0,75.8981204478233
4241,21.7670160866859,0.6074120290870718,3.50000000324712,662.2254673049299,69.0000000519953,6.700000006146501,0.7000000006559054,12.400000011153745,2.2000000020504547,639.7880726031215,0.0,139.3118228928307
4242,48.67095452233758,1.0000000009404804,3.3000000031121868,849.3070786076131,70.50000007234594,6.700000006344677,0.6219673157649578,15.80000001512865,2.200000002072045,765.2000003746795,0.0,232.90000017098023
4243,36.02023259797742,1.0000000009405128,3.1000000029231787,870.1766289905535,29.78685468903351,0.20819426427252857,0.25329348997423795,17.300000016605487,2.2000000020722026,751.8000003662397,0.0,208.24520368811287
4244,68.52768735638448,0.6028003203867327,2.1390710266349346,681.6069343611781,33.70468089773718,1.9209837129085836,0.7000000006663367,0.28052892855370193,2.1000000020539282,493.6704780490694,0.0,297.9122085574346
4245,59.800000064107536,1.0000000009412997,3.100000002930794,579.9487588370878,70.10000007702334,4.889229355338173,0.7000000006585,0.4065608485941087,3.100000002930794,671.3000002639141,0.0,51.74454892569833
4246,48.56229244083339,1.0000000009418508,1.2799597710102535,731.0925641913759,31.492437908461053,6.700000006407572,0.5552441308530959,15.900000015593593,4.800000004567057,628.2000002212664,0.0,213.18249824877736
4247,362.06096957865674,1.0000000010451713,2.5725350462324785,177.01978591240237,64.51497870491563,6.700000019566811,0.7000000007077027,25.919063627920064,6.600000018686567,606.4000000091291,0.0,40.687332901004176
4248,58.35000006995438,0.4444990320260842,3.2000000030420397,889.6750309916104,70.35000008942168,6.700000006454081,0.700000000659258,3.03047013076918,8.100000007844475,600.4000001747481,0.0,440.15000015703345
4249,48.72566351065575,1.0000000009364236,1.5614278144423321,884.4000002206395,63.97795067465856,6.700000006164517,0.7000000006561101,16.600000014823834,9.600000008754982,1023.3625616580559,0.0,9.90248059367607
4250,57.80000004456499,1.0000000009358168,3.200000002970026,887.3000001915394,28.419456422741877,6.296933281598432,0.1597794858169849,16.800000014839444,11.700000010525267,131.86106459740472,0.0,880.8151048581277
4251,46.885534903974104,1.000000000940489,2.49798369924916,956.2210095375125,24.702886423490845,6.700000006345069,0.7000000006581032,13.12419368664324,9.768392345515242,607.3000003289043,0.0,454.3000002754245
4252,0.6314895924941962,0.40047959940680744,3.5000000033008236,914.7049696460211,72.50000007419948,6.800000006437198,0.7000000006580681,16.900000016185025,1.4048825822550453,656.1000003534788,0.0,361.4418211674792
4253,43.03700252912518,1.0000000009324388,1.2591290048158077,887.0000001099818,72.60000004433478,6.8000000060810315,0.7000000006541514,16.500000013810006,3.10000000284657,238.29925089884782,0.0,793.6968808137339
4254,58.900000043784274,0.8724766174278555,3.5000000032370178,888.4000001676882,71.60000005093369,6.700000006110403,0.7000000006554923,13.96252025184401,2.8007231178171765,708.6801525186081,0.0,338.75556774088994
4255,59.20000003142237,0.34877329292039144,1.735631094259098,852.1000000662633,71.60000003483084,4.547462570902389,0.16703185534710743,0.11758794260252939,5.683144579246218,408.35652555983535,0.0,587.1431059079589
4256,58.700000059796196,0.5629857747657663,0.6807005005784416,865.4160789893513,4.212384421148889,7.000000006637092,0.7000000006581573,11.906466394184045,4.087408257909648,789.6660242787559,0.0,163.60000012627367
4257,58.500000037664854,1.0000000009320391,0.8741213317915351,603.6957476796124,69.00000004205084,7.000000006233137,0.7000000006539546,18.200000014960025,3.3422459641106794,284.039928089505,0.0,478.27218698850453
4258,58.40000006955029,1.0000000009427619,2.6719419362758905,766.8733037003609,70.60000008906258,7.000000006746281,0.03958655539296962,13.597246559878515,6.900000006647438,660.0820787972721,0.0,267.0000001275857
4259,30.630672719193303,1.0000000009404895,3.5000000033017105,887.2730316397036,71.40000007341077,7.000000006631621,0.7000000006581034,18.30000001757932,6.796296089877621,792.9000003801556,0.0,233.7000001711408
4260,58.800000037766345,1.0000000009320205,3.500000003199642,897.2000001045991,71.70000004306401,7.000000006232303,0.7000000006539454,2.7353855861745306,14.600000012301768,420.5664222992435,0.0,636.66896349568
4261,25.251796212177915,0.6074139705402959,3.5000000033012557,942.47596716046,70.90000007262762,5.463429826594842,0.7000000006580853,17.600000016880355,4.801393320367876,792.6000003862096,0.0,278.70000019739865
4262,58.10000042064344,0.5737039974083694,3.500000003469626,120.02350353350063,76.78857225158737,7.000000007345653,0.4977811836732598,17.40000002210619,16.500000020587407,119.22129344758646,0.0,181.1622679927355
4263,58.40000001717384,0.48932888413833336,3.500000002905622,850.5000000242418,71.8000000182395,7.000000005206169,0.7000000006406949,18.000000010086573,15.557978247595772,600.9108837262826,0.0,425.03642348394584
4264,29.583472832800762,0.9010545114465255,3.5000000032708596,878.8000003596837,60.95261662793147,7.000000006508322,0.7000000006568685,18.400000016827768,11.300000010440806,969.2762715392779,0.0,41.860872830289225
4265,57.40000011313303,1.000000000947996,0.08917226220476437,647.3281723930745,70.4000001846931,7.000000007023788,0.4755413979576171,18.20000002049799,12.200000012894558,763.3583451325452,0.0,50.734541259881965
4266,58.30000004960021,1.000000000937677,3.500000003267309,722.4365522270655,70.70000005896719,7.000000006494279,0.7000000006567252,18.300000016646134,13.90000001274073,774.4600788535969,0.0,121.3764735227788
4267,58.50000004960761,1.0000000009376249,3.500000003266675,806.9000003048919,71.60000005942216,1.820652800340353,0.7000000006566995,18.300000016629685,5.013245660712234,894.9019582965884,0.0,72.4319405998767
4268,59.900000045462114,1.0000000009356391,3.5000000032426977,880.2000001840454,4.095623559123734,7.000000006397765,0.7000000006557248,18.200000015944763,16.55695191165842,923.8203564817082,0.0,67.33221924575822
4269,42.69952683204987,1.0000000009342462,3.5000000032260288,887.6000001425147,70.8000000479532,7.000000006333201,0.7000000006550404,17.20000001476871,26.100000021456765,149.60847635486397,0.0,906.9910507150277
4270,59.60000006322635,0.5314138488348706,3.500000003309992,893.7666900209821,70.2000000762247,7.000000006665113,0.40189642892564204,17.300000016809587,30.800000030752063,623.2000002663934,0.0,459.9000002293368
4271,59.500000064505464,1.0000000009414647,3.500000003313761,906.8538550542689,56.37267420640303,5.873471080282544,0.7000000006585807,17.80000001741623,28.700000028815495,613.3000002424202,0.0,467.00000021418543
