,biomass,gas,hard_coal,hydro,nuclear,other_fossil,solar,wind_onshore,demand,s_l,s_r
473,273.7062894267791,2178.750243314323,248.8900137614585,12278.0,55700.0,491.0,1.8194506037915563e-14,4278.62606176514,47794.86527716962,1991.3600000000008,3202.5100181797616
474,1219.1863416193057,3717.1863416193055,1169.0835582727814,4163.9593400847625,43532.305092992,1419.1863416193057,930.1863416193057,7766.1863416193055,64198.59720931249,930.1863416193057,302.7700000000005
475,290.0,1010.7524528943744,179.50348557181107,8710.0,55142.0,489.0,2.6117356810807713e-14,6674.0,65080.010139515514,2.6117356810807713e-14,2549.9015423891
476,202.07625917598023,2792.0000000000005,486.0000000000002,8372.0,55136.0,486.0000000000002,2.3728041042862727e-13,6637.0,60900.566364947685,2.3728041042862727e-13,2390.7763649476874
477,288.0,1742.405159005915,366.0,8662.0,28985.76599082487,404.656018714907,1.0497655772941887e-14,6317.0,8336.847382780696,1.0497655772941887e-14,5677.643048933672
478,1070.7279241653996,3244.6863806975566,812.296831197825,9596.7279241654,40566.83589450212,1268.7279241653996,782.7279241653995,6628.7279241654,63637.0,782.7279241653995,898.9346129399281
479,2858.3574644610944,5334.357464461094,2569.3574644610944,11346.357464461094,20833.61408824058,3044.6232335683303,2569.3574644610944,7972.357464461094,59196.0,2569.3574644610944,3641.619999999999
480,345.0965620750955,2820.0965620750953,63.09656207509551,8528.096562075096,54284.096562075094,550.0965620750956,57.09656207509551,4571.9187893312255,57716.0,57.09656207509551,2499.711183672866
481,286.0000000000002,2684.0000000000005,7.000000000000235,8470.0,54391.0,491.0000000000002,2.3564247054273243e-13,3560.2840723594213,55100.273285363415,2.3564247054273243e-13,4117.823285363416
482,51.30261456596168,2684.0,7.000000000000021,3029.053987353092,53899.0,492.0,2.17582607327543e-14,4184.0,29820.401131940307,2.17582607327543e-14,5841.205440129786
483,288.0,2684.0,8.000000000000014,5616.216676475719,53318.0,497.0,1.3476082237099549e-14,3746.0,31476.060110322775,1.3476082237099549e-14,7386.965099750965
484,289.00000000000006,2690.0,7.000000000000046,7895.0,53138.0,325.46705296919146,4.6153377330516035e-14,2970.8219008021592,53405.48806116579,4.6153377330516035e-14,2364.0366135299178
485,287.00000000000017,524.8661171304208,7.000000000000142,8122.0,53963.0,283.2489870165431,1.4244982758567164e-13,2797.0,53717.04288092039,1.4244982758567164e-13,1867.3228809203856
486,287.00000000000006,2706.0,7.000000000000051,8261.0,54782.0,493.00000000000006,5.056195082684639e-14,1627.0495141364297,56130.40980439621,5.056195082684639e-14,1974.5198043962055
487,2282.355203087872,4707.355203087872,2000.3552030878718,10715.35520308787,19339.771612626104,2485.355203087872,2125.355203087872,4490.355203087872,56937.0,1993.3552030878718,99.3099999999995
488,95.15049460475001,2746.0,8.000000000000025,8857.0,55071.0,491.0,527.0,2551.0,62251.77806102978,1104.973538613701,2308.778061029778
489,199.69382702092022,2799.0000000000005,8.000000000000462,9570.0,55255.0,290.5795066500481,180.9346710069981,2627.0000000000005,62276.28216734474,1678.110000000001,126.28216734473989
490,288.00000000000006,2811.0,7.000000000000054,11307.0,55611.0,487.00000000000006,1434.0,2817.0,65215.92290090016,1704.5599999999995,1074.9229009001608
491,2287.0788965005786,2266.1272591274446,2002.2409025986676,10117.93546532295,22503.980611454255,2490.0788965005786,3625.0788965005786,5044.078896500579,65543.0,2967.838896500579,2.91328946894071e-14
492,886.6102096141534,3371.6102096141535,605.6102096141534,4169.692388952946,48865.97938297239,1086.6102096141535,2199.6102096141535,4081.6102096141535,61765.0,597.6102096141534,616.0000000000001
493,288.0000000000001,2466.7564546718704,8.000000000000094,9071.0,55459.0,497.0000000000001,615.272054619593,3941.4895369430938,59950.680433201494,9.357623068814407e-14,1129.2836301570421
494,453.11059737011544,1005.8789316836628,169.1105973701154,9312.110597370116,55849.11059737011,662.1105973701154,165.30955446401674,2885.54889880673,57951.0,165.1105973701154,1789.1800000000007
495,1590.7187662476472,4054.718766247647,1306.7187662476472,10595.718766247646,26005.986579349526,1799.7187662476472,1444.4990766006483,6413.718766247647,50272.5558212166,1302.7187662476472,313.06485603370334
496,287.0000000000009,2787.000000000001,3.3106801654202402,9112.0,55448.0,499.0000000000009,41.26505475995994,5693.000000000001,61969.19171633411,2263.3600000000015,65.19171633410983
497,288.0000000000011,2799.000000000001,6.000000000001053,11613.000000000002,55481.0,495.0000000000011,1.0536428520001033e-12,6295.000000000001,66071.30155474563,2420.080000000001,55.301554745629346
498,288.00000000000006,2801.0,7.000000000000048,11887.0,55711.0,492.00000000000006,4.766428701453093e-14,5291.604632169434,66437.46846668435,477.7412715409592,1222.4684666843548
499,288.00000000000006,2791.0,7.000000000000031,10795.0,55528.0,490.00000000000006,3.143776191716332e-14,6698.0,64217.442621513255,150.23585219368914,1853.4426215132546
500,628.0469496010996,3085.7639778183257,343.2346180510698,2189.4837039074096,55421.0469496011,830.0469496010996,339.0469496010997,7246.0469496011,59555.0,339.0469496010997,1214.700000000001
501,287.0,2065.868550119151,7.602423174195936,9664.0,54732.0,386.927942077472,1.7275674999695846e-14,3529.8089730468405,43014.95378060756,813.4487190983198,3372.8400113617945
502,287.0000000000001,2795.0,2.9370831047526913,10053.0,53665.0,436.1321630887356,8.864081497029178e-14,8061.0,62224.35054310799,8.864081497029178e-14,841.9505431079923
503,1045.3048871502522,1139.0655668795935,765.3048871502522,10642.304887150252,40118.65260756698,1249.3048871502522,757.3048871502522,9001.304887150252,57285.0,757.3048871502522,2419.07
504,1100.0508456782845,3562.0508456782845,820.0508456782845,10026.050845678285,26970.292526125908,1305.0508456782845,812.0508456782845,9116.050845678285,52522.19875816952,812.0508456782845,13.067172655790648
505,3823.207853199517,6288.207853199518,3543.207853199517,12442.207853199518,10795.526482526795,4029.207853199517,3535.207853199517,5510.0404019069765,53832.0,3535.207853199517,3039.26
506,285.00000000000006,2002.007139608995,4.599367634146681,8887.0,49451.0,496.00000000000006,7.642232236365182e-14,8407.0,52497.448536763775,7.642232236365182e-14,2934.808536763774
507,270.0,531.1716625464907,8.000000000000027,2429.7547567834954,48715.0,498.0,2.6501882241246075e-14,8305.0,32857.74472344851,2.6501882241246075e-14,3249.1896034758306
508,2184.066029416854,5088.516723046483,1976.5167230464833,4174.21761943418,30707.953893957012,2059.307397264878,1968.5167230464833,10153.516723046483,56094.0,2157.0468433053416,2.9599996372944705e-14
509,3307.6172203004694,6797.61722030047,3047.6172203004694,6038.8471537314,15435.4578580998,3532.6172203004694,3040.6172203004694,10812.61722030047,63536.0,6628.647220300469,1.9163243394543083e-14
510,148.98843496044773,5074.0,3.3582145223458704,7731.73722711402,26046.92371408328,493.0,9.24867552417605e-15,7240.0,14229.93626398218,2946.97,6300.154839462578
511,267.0,6030.0,7.000000000000009,4326.494641899493,55643.0,491.0,126.00000000000001,6610.0,21443.548326728116,795.1735581908653,6558.260132505473
512,266.0,6466.0,1.5833685509794542,12690.0,56173.0,493.0,462.37909979144086,6140.0,35204.726697707345,640.1599999999999,5291.162494817662
513,727.365382727512,6930.365382727512,471.365382727512,6759.875053901903,56864.36538272751,537.5796549536117,1510.365382727512,6372.365382727512,69156.0,1136.4553827275122,1.246735210087839e-13
514,415.1226187848938,3580.935759664491,167.1226187848938,14286.122618784893,56611.122618784895,649.1226187848938,326.3073632889588,6048.122618784893,69995.0,1069.1626187848947,3.594075169706428e-13
515,551.5297003001517,5573.851117882084,294.3857644740722,10345.51398961316,56634.529700300154,777.5297003001517,1787.5297003001517,6488.5297003001515,69713.0,1000.5997003001514,1.9918691265355622e-13
516,1028.207868106343,7387.819490723159,945.9108966237008,13428.81949072316,46758.1996123867,1427.8194907231593,2370.819490723159,7300.819490723159,68260.0,942.0424411759076,6.193333411648306e-14
517,237.59268145203882,6494.0,8.000000000000181,11919.0,36836.977206164906,432.88991718165664,960.0575489840082,5817.0,66358.48403799163,1.8068518437420216e-13,769.3240379916344
518,192.2568117134665,6239.0,8.000000000000012,10648.0,56041.0,479.0,858.0,5611.0,61273.17760846383,588.8010727155922,4784.531494479485
519,3278.3279753319625,9150.327975331962,3016.3279753319625,8778.623884194832,20047.576773774603,3482.3279753319625,3383.3279753319625,6622.703388519811,64587.0,4033.4979753319626,1.936892796930729e-14
520,1352.2591810261915,7523.957668410331,1106.1878496622917,11687.95766841033,34931.065477675096,1586.957668410331,1209.957668410331,5695.957668410331,68418.0,4225.457668410331,5.2685640261448323e-14
521,279.0,6740.0,7.000000000000019,12857.0,56208.0,489.0,1.8472811905008798e-14,4223.0,59563.87858636864,2702.73,3154.2619587036297
522,210.81543407239593,6690.0,3.2555175904784592,13021.0,56282.0,419.68110972177953,3.2889777893341413e-13,3862.0000000000005,70670.16169458842,3.2889777893341413e-13,732.0616945884195
523,986.5942939084854,7076.594293908485,715.5942939084854,10866.594293908485,39097.06964657427,1040.1895562075338,707.5942939084854,4198.594293908485,65781.0,707.5942939084854,1026.1399999999958
524,280.0,5637.0,3.8418470162314042,3144.222144641782,38305.26540433584,491.0,1.16744031011056e-14,2809.0209851455847,11752.829911735991,1.16744031011056e-14,6237.217819531228
525,280.00000000000006,3379.345603047426,9.003936512204033,9121.0,56035.0,27.13818279667004,3.243528951253999e-14,2776.999372288905,66778.44112132033,1465.6900000000023,1796.441121320323
526,280.0,1881.0457015255515,9.000000000000009,9891.0,55694.0,358.66274431704755,8.318211563698908e-15,2797.0,36055.37576521172,8.318211563698908e-15,7910.361688335705
527,358.78606738665616,3818.0318699971303,98.03186999713053,4616.409568966987,55718.03186999713,250.10183980865628,88.03186999713053,2829.0318699971303,59597.0,88.03186999713053,3153.2500000000023
528,1152.7241896598716,3064.4808872208246,880.7241896598716,4903.738557883646,46667.80613365381,1359.7241896598716,870.7241896598716,3532.7241896598716,58360.0,870.7241896598716,315.8657852175639
529,1941.0940048963882,4227.9690620398715,1879.96755355774,6697.748950985831,28498.16685248907,2356.96755355774,1870.96755355774,4414.96755355774,56184.0,1870.96755355774,2445.039999999999
530,97.18671658413146,3652.0,1.8162043270991621,8567.0,34743.06861634018,485.0,1.4239706462665697e-14,2516.0,10072.779763113382,1.4239706462665697e-14,5723.124452297992
531,2092.3489506375618,3606.8120239134328,2074.083696720527,11023.083696720527,22713.07364650065,2547.083696720527,2065.083696720527,3554.6531949780615,54809.0,2065.083696720527,644.0499999999993
532,731.846569365978,4402.626095647899,578.6260956478989,4700.555972930643,56301.6260956479,1054.6260956478989,569.6260956478989,659.8453455644835,58527.0,1140.3660956478986,1.0229181617106583e-13
533,2752.6382046977797,5898.184510703928,2480.6382046977797,13295.63820469778,17955.410975733623,2505.8645906215743,2472.6382046977797,4104.337579328722,57856.29878807008,3477.3205624691245,2.3565149058828352e-14
534,56.59284589034664,4772.0,8.00000000000008,13562.0,57281.0,482.00000000000006,7.974545533433665e-14,1420.4580270816962,71992.67596915665,2944.459999999999,730.6759691566568
535,279.0,5111.0,0.5461759570073005,14228.0,57361.0,486.0,24.82908358907514,1146.469817445764,31215.55055594162,750.0400000000009,6167.90437543809
536,584.158385940327,5702.158385940327,308.3939674296591,13823.158385940327,55279.81905774993,483.3374418083182,572.7764103500817,4532.158385940327,70722.0,1030.238385940327,1.909437542825765e-13
537,278.0,4261.393951465481,9.000000000000028,1713.8323557915417,57298.0,473.0,459.0882529111671,4493.0,55705.76192593539,753.9200000000001,2089.673978426568
538,131.32328148633107,5543.715245719277,72.33825443025296,11916.715245719277,57308.71524571928,545.7152457192766,212.73707365857632,4788.715245719277,70717.0,1307.1752457192758,8.239819754507712e-13
539,1929.7626207674457,6681.068637207704,1749.1042677136331,13323.104267713634,3527.8109842536005,2219.104267713633,3997.104267713633,6552.784006706247,49203.04292476373,2779.2542677136325,3.3504654633997757e-14
540,282.0000000000001,5222.0,0.877243092468845,10769.0,38321.00710889945,477.85969085058133,2218.0,539.9120845162064,47899.95016524449,58.13458508919172,666.4752551825835
541,3484.328358323812,6819.603747135176,3211.328358323812,12932.328358323812,4013.052728835257,3688.328358323812,5040.328358323812,8698.328358323812,66528.0,3849.708358323813,1.8189857967837784e-14
542,1084.0728901593234,4464.418847513403,903.1783008093888,10401.051353964283,34111.46280645589,954.0150680715566,2137.0513539642834,5017.083957414592,65314.0,2154.9713539642835,6.488280164051092e-14
543,150.49276915896482,4928.0,6.000000000000069,9266.0,56389.0,488.00000000000006,501.00000000000006,5434.0,65730.42362236137,1683.4691000044434,840.4236223613703
544,281.0,1336.512329654748,8.000000000000007,9865.0,56203.0,226.53572032171328,44.24970677795019,5653.0,26689.156379228916,863.4721338372481,7903.373410710972
545,280.0,4759.0,4.669922689100054,11184.0,34054.18813776169,223.46452939170047,1.3867578644813707e-14,5976.0,37247.819410585216,2378.298632738455,4201.749227796759
546,172.7955878873303,4496.0,7.056384089036415,9906.0,56436.0,479.6612051707614,4.479980667711485e-14,6160.0,71234.63257375665,4.479980667711485e-14,1487.0525737566609
547,280.00000000000006,2989.5391863962645,9.000000000000048,9189.0,15834.259005343069,495.00000000000006,4.7172986212458084e-14,1604.9468302900868,19899.818563032797,4.7172986212458084e-14,2083.67032418191
548,182.9767207247676,1251.976369155822,9.000000000000014,9009.0,50607.59415718122,492.0,1.3454223518470751e-14,6070.0,32588.781367971264,1.3454223518470751e-14,5170.54712678897
549,495.4101285888664,2933.4101285888664,219.9805437430051,9237.410128588866,55306.41012858887,250.26784151394475,215.41012858886646,2883.827026523343,64186.0,215.41012858886646,38.55999999999976
550,3422.881773423964,5949.970573546779,3247.9705735467787,12772.97057354678,13375.459424849654,3729.9705735467787,3237.9705735467787,4255.101854085967,62984.0,3237.9705735467787,2007.189999999995
551,72.09860783738802,2051.34536910154,10.00000000000017,8622.0,53837.0,47.906421899024856,1.7003939042197391e-13,1666.1258310505366,52727.57866096056,1.7003939042197391e-13,3739.8140575678076
552,350.70108336301666,2771.7010833630166,75.98505153406869,282.41767108015114,52907.70108336302,556.7010833630167,72.70108336301668,5880.701083363017,56895.0,72.70108336301668,2444.9700000000007
553,279.0,2697.0,1.7834249678302858,1844.0500827184103,51194.0,484.0,9.802904519396838e-15,1232.1423056637416,16994.49722857937,9.802904519396838e-15,8231.998208623048
554,1551.4734446050309,3971.4734446050306,1281.4734446050309,4598.639483994905,16694.848748090608,1759.4734446050309,1271.4734446050309,6961.473444605031,36255.742249598006,1271.4734446050309,1802.2799999999988
555,22.30108522233043,1368.58252266844,4.662959878811908,8268.0,50338.0,498.00000000000006,5.965748554811748e-14,5926.0,53897.710421616066,5.965748554811748e-14,2215.0104216160657
556,741.6674361954452,2413.015038672078,465.90042690954493,8720.667436195445,51809.66743619544,951.6674361954452,460.66743619544525,2257.1360359242685,56796.0,875.657436195445,1.2648623124629944e-13
557,280.00000000000006,1857.619778297775,6.125246706771406,5996.255675056495,54355.0,485.00000000000006,3.719187706545569e-14,5748.465219117842,50805.486292296715,1226.2619556317952,1566.6885476016178
558,278.0,3213.0,9.00000000000002,10029.0,56334.0,482.0,1.998959771126316e-14,5411.972586857515,50484.881103891625,3227.5200000000004,2914.9204853395045
559,279.0,3271.0,3.1917264054892263,11289.0,56792.0,481.0,154.23922992986365,7360.0,71773.86914579496,1468.1100000000006,2259.869145794958
560,102.08345432936969,3304.0,9.000000000000037,11013.0,56990.0,480.00000000000006,760.0,7333.0,70921.29905072777,457.23602964169646,1554.299050727778
561,1264.5467998171255,4355.000780509696,1156.5123209134042,11003.000780509696,36685.5090444761,1632.0007805096955,1316.8620642356666,8509.000780509696,68887.0,1907.6207805096963,5.040488626362844e-14
562,279.00000000000006,3186.0,4.282014038018427,9124.0,56605.0,178.2831346705069,1237.3063127645598,7538.0,70060.81992371497,1492.1900000000005,1059.8199237149686
563,12.619105233124277,458.788977990294,4.57356962736858,8722.0,56140.0,483.0,2832.0,2370.9050514714463,9059.236055324804,1512.3600000000006,8491.87988486198
564,1579.847025098016,4310.847025098016,1307.0133859953066,9977.847025098015,28876.792884215774,1739.4329649496294,3521.7851712660413,7844.700509944221,66453.0,1298.847025098016,307.34314044113995
565,280.00000000000006,2983.0,1.0294709247271219,8410.0,56247.0,482.00000000000006,1280.9898003280905,7916.0,66228.24186015013,3.004683895269556e-14,2857.8147588735455
566,24.185615966619178,2972.0,8.00000000000001,4112.06842866963,56159.0,486.0,1067.3175748091846,8180.0,33885.00191103402,1.0584050456801955e-14,7022.833061582034
567,292.24669252325555,1355.9915007501097,138.79028535222542,8584.790285352225,56379.790285352225,214.8733078900314,571.6996431646459,8258.790285352225,63133.0,130.79028535222542,728.0102537280972
568,280.00000000000006,2950.839600706436,10.000000000000083,8711.0,56827.0,487.00000000000006,138.00000000000009,1226.0872616859283,67807.19101622548,2061.58,697.1910162254849
569,5039.499522723397,8002.499522723397,4770.499522723397,5460.772525894015,8386.56647971353,5114.6112359033705,4760.499522723397,13056.499522723396,71912.0,5937.686218002344,1.2239910451439913e-14
570,275.71463480754454,3269.0,9.00000000000012,10546.0,57614.0,480.0000000000001,1.2049935582807728e-13,8334.0,69713.55518136869,8.268262890269076,483.5551813686843
571,279.0000000000001,2784.0,9.000000000000092,8756.923795692988,56731.0,328.8522093169685,9.227367631437613e-14,8048.0,65147.470319484535,9.227367631437613e-14,833.3141943431232
572,444.7087400488979,1369.4850963339895,250.6455703075176,6943.359358281187,54785.354046267996,723.3540462679975,247.35404626799752,6762.362961467336,61044.0,247.35404626799752,1763.2673648994735
573,330.29514812624,1032.8026066974007,227.00762649536347,10090.007626495364,53478.00762649536,693.0076264953634,218.00762649536347,7209.007626495363,63294.0,458.15762649536134,2.6727545636343204e-13
574,314.5648460648247,134.649042852117,43.564846064824685,6019.24977470527,52807.56484606482,509.5648460648247,34.564846064824685,6427.564846064824,62676.0,34.564846064824685,658.3388932611241
575,195.47016615337395,2690.0,6.736692806151328,8439.0,51682.0,476.00000000000006,3.4874827569272576e-14,6429.0,59871.777805181046,3.4874827569272576e-14,3716.737093661358
576,280.00000000000006,2678.0,10.000000000000037,823.6551433581359,50613.0,475.00000000000006,3.761100300200409e-14,6395.0,58643.22983200292,3.761100300200409e-14,2767.824048573824
577,277.4035660820999,2023.4478365401192,10.000000000000275,8089.0,50609.0,24.335609673615878,2.757932105227859e-13,6110.0,55002.27455512862,2.757932105227859e-13,2994.8545551286197
578,341.0473032602595,2738.0473032602595,63.70822328560644,7560.0473032602595,50689.04730326026,537.0473032602595,57.047303260259504,3658.9082618723846,53040.0,57.047303260259504,1241.5035719338653
579,284.0,2108.978710948671,8.261174605595839,7782.0,51428.0,33.18527658141374,8.867402994256353e-15,2008.7956153954656,17928.131433764705,8.867402994256353e-15,7035.313167881117
580,1830.0198862697853,4493.019886269785,1548.8462277277783,9501.019886269785,30944.218248762067,1992.124688574779,1544.0198862697853,6164.019886269785,57178.0,2391.873967793743,3.7737912821205587e-14
581,282.46503026558395,3654.0,10.000000000000021,8778.0,56392.0,469.76166787897927,2.046378785243325e-14,4442.0,67551.37548504875,3985.4500000000007,2847.3754850487494
582,285.0000000000002,4536.0,10.0000000000002,5901.840082536987,57551.0,484.0000000000002,2.0085244882364547e-13,2515.3714231354675,70198.103945476,3405.459999999999,290.1039454759987
583,4894.126150989432,9733.126150989432,4611.6273072747335,8397.739484526497,5847.152545281297,5092.126150989432,4744.126150989432,5051.61945325622,69903.0,4733.933887533543,1.2641894787312021e-14
584,1419.9068834689745,6529.906883468974,1145.9068834689745,12421.906883468975,37828.122497957396,1606.1993049543737,1383.1693745607881,3000.78701708524,70062.0,2159.9168834689744,5.125141619731166e-14
585,280.0,5703.0,4.609930720784484,11361.0,57955.0,248.8809583367436,114.04031436144643,3125.0,72368.02734092907,1189.7000000000007,2121.0273409290703
586,284.0,1965.400669019109,10.000000000000016,3815.032500459405,58017.0,485.0,1060.0,2779.0,37024.84041507142,1495.41,3732.779946882803
587,285.00000000000017,5606.0,10.00000000000018,12409.0,57792.0,486.00000000000017,1176.0000000000002,125.77003812423679,71140.87165221763,666.2800000000009,323.8716522176284
588,190.63327021329695,5562.0,10.000000000000025,4580.574264886672,57825.0,488.0,1127.0,1035.6761595903058,55692.7115410177,473.3500000000004,2399.1597446692494
589,1114.4121097137638,6430.412109713764,836.4121097137638,10341.211739630025,38915.81893460094,1315.4121097137638,1843.4121097137638,1585.4593256122293,67768.0,828.4121097137638,25.446091113799575
590,199.81212013951597,5754.405143254747,159.40514325474695,10835.405143254748,58026.40514325475,636.4051432547469,696.3863498657928,2460.405143254747,66685.0,247.50286407442627,3.8484880110193547e-13
591,675.2670464362022,4215.620381690007,427.5945646083121,5168.90081459334,58342.59456460831,903.5945646083121,562.8183426476286,2439.594564608312,63482.48397825713,1744.634564608313,1.385374247917836e-13
592,327.16544936401766,5629.165449364018,50.16544936401768,11685.165449364018,57851.165449364016,527.1654493640177,132.1654493640177,1971.1654493640176,70055.0,3235.265449364018,1.3818917796704234e-12
593,43.319475313727565,5550.0,9.00000000000003,9729.865037859126,57781.0,486.00000000000006,3.06840943691492e-14,903.3314286767936,75936.96717045823,2221.903957134805,1898.9671704582342
594,52.311296477051755,1645.65915440643,9.000000000000327,8730.440424694289,58137.0,435.90986660079295,3.2725095634364326e-13,2029.0000000000002,71343.05322408612,3.2725095634364326e-13,784.7932240861197
595,286.0,5229.0,2.901420240410626,11315.0,37835.963445539775,485.0,1.8102438154220435e-14,729.2454695761885,22296.643077858265,1.8102438154220435e-14,3408.517973892784
596,287.00000000000165,4122.000000000002,9.000000000001634,9747.000000000002,58004.0,215.2240863416878,1.6346978707270841e-12,2255.000000000002,63133.644560934226,1.6346978707270841e-12,720.6245609342236
597,119.61922195060791,3294.0,9.00000000000007,9716.0,57893.0,487.00000000000006,6.974790722446474e-14,2262.0,66667.40983781399,2034.58,835.4098378139962
598,286.0,3200.0,9.000000000000007,9551.0,57856.0,466.324519770456,6.2882380393416034e-15,2209.0,19184.876011659868,300.5629772354092,9266.20263064304
599,286.0000000000001,1010.5475820592849,9.000000000000107,8783.0,57547.0,489.0000000000001,1.0679126161450862e-13,1224.726267420227,61022.625990191875,1.0679126161450862e-13,924.719255055109
600,286.0,2994.0,10.00000000000001,8350.0,57408.0,489.0,1.1031351159200229e-14,2349.0,33849.23222276884,1.1031351159200229e-14,6832.294513074968
601,287.0,3029.0,8.378140344124589,8125.0,57200.0,113.60591131421548,6.58503424268908e-15,2230.0,9970.42774167109,6.58503424268908e-15,11416.942758991827
602,286.00000000000006,3188.0,16.000000000000043,8331.0,57366.0,71.51518130812673,4.126243201345182e-14,1688.248089919119,56882.134113744454,4.126243201345182e-14,3751.254113744456
603,286.00000000000017,3515.1476777335247,11.001989526826048,8438.0,57446.0,488.00000000000017,1.7149299802562734e-13,2168.0,56426.769486411016,1.7149299802562734e-13,974.2535044140797
604,162.10870676845315,4013.0,181.00000000000006,8748.0,57741.0,151.2873278465446,5.5619079548256274e-14,2092.0,61307.62769063271,917.25,1047.627690632709
605,384.9084772805153,3933.3605956019333,331.971224263887,11078.049833538893,58439.04983353889,725.0498335388924,238.04983353889236,2211.0498335388925,67582.0,4566.379833538892,2.447726469539297e-13
606,644.1949219039168,1895.5669625905691,922.5101354595947,13877.510135459595,58700.5101354596,937.5101354595947,453.5101354595948,2430.510135459595,73021.0,3596.9401354595952,1.284824380015388e-13
607,284.0,5295.305838283492,383.3442218992131,14676.0,12330.141605048646,132.1702653686685,117.40619325037459,846.3444920276559,9686.516770167122,844.6057783527748,2164.3689708319266
608,72.13174991028949,8299.0,597.0000000000001,14584.0,58333.0,480.0000000000001,415.0000000000001,718.5573759339212,74389.27011899491,123.76488243865668,564.2701189949165
609,154.832551757916,7966.111476536718,430.0720559314278,14784.0,58417.0,69.51952808008798,973.0000000000003,140.3095238356571,73764.1406491594,756.1399999999998,172.14064915939153
610,283.0000000000002,8640.0,600.0000000000002,14282.0,58429.0,483.0000000000002,98.73005822743843,507.6228888239654,73891.42238491098,811.4400000000007,274.42238491098374
611,283.0,8606.0,337.7705110090037,13411.0,58389.0,480.0,81.82657440236082,1479.0,51614.104861459746,408.84999999999854,5475.83329075281
612,2493.506652752052,10790.711710581945,2825.711710581946,9719.472942130484,20738.15208710141,2725.711710581946,3986.711710581946,3737.711710581946,70743.0,2246.711710581946,118.7900000000009
613,283.0,8416.0,595.0,8663.990279158925,58303.0,478.0,1432.0,1518.0,20379.010272751275,6.579786437476449e-15,8988.919922613235
614,283.0000000000001,6696.531014611908,371.1977289629052,11547.0,58276.0,142.11948771561387,242.8614764765606,1462.0,68322.01941462533,660.9899999999999,598.0194146253384
615,283.0,8245.0,125.96734686557049,7328.064182383402,58310.0,487.0,455.0,801.2669790679519,25300.725919965884,1501.1399999999994,7063.421028905927
616,1110.7153787505185,1850.314311706092,1414.7153787505185,2636.527771645279,59164.715378750516,1313.7153787505185,952.7153787505184,2139.7153787505185,70923.0,1847.7360813880741,7.039628519433301e-14
617,284.00000000000006,8544.0,309.28178330541033,4599.716461115686,58432.0,487.00000000000006,8.428061680895907e-14,1292.0,75165.35810899835,2184.209999999999,691.3581089983501
618,284.0000000000002,8638.0,403.58185504638783,17.3905004216737,58425.0,485.0000000000002,2.432982267405457e-13,1442.0000000000002,72464.49244777847,2.432982267405457e-13,469.0224477784684
619,285.00000000000006,7873.0,589.0,2505.3456757885547,58415.0,409.86347065310946,5.131290930575212e-14,1016.9167095358086,69389.5444205095,5.131290930575212e-14,1748.9544205094976
620,41.0941363241868,7056.000000000001,336.0000000000005,10355.0,58405.0,487.0000000000005,5.092080427444956e-13,1125.8731769914996,65496.428844344635,5.092080427444956e-13,114.99255320597163
621,377.4197648705079,7138.419764870508,99.58327964094639,10133.419764870509,58253.41976487051,583.4197648705078,93.41976487050789,1054.9162835997936,68372.0,2487.329764870508,6.23723341019141e-13
622,228.29652024431468,6673.0,7.000000000000032,9961.0,57698.0,365.8479000725816,3.176955171160074e-14,1735.0,69007.08593206495,124.63999999999945,1834.0859320649467
623,906.7319312744426,5375.731931274442,622.4040382276586,2778.2257009271143,36900.563692987234,1113.7319312744426,621.7319312744426,1114.863721700055,51515.11277009925,621.7319312744426,1292.3600000000006
624,285.0,3270.0,6.00000000000001,8610.0,57374.0,490.0,9.46221359632417e-15,1611.0,36764.944905964796,9.46221359632417e-15,6193.767832024833
625,4216.394623836817,6259.9133693636095,3975.1222542838264,12449.122254283826,6409.787715318292,4115.554999679881,3966.1222542838264,4386.530693920488,58851.0,3966.1222542838264,1656.42
626,342.37063487903646,3027.3706348790365,65.37063487903647,8439.370634879037,47130.92346912007,550.3706348790365,56.37063487903647,1475.3706348790365,56828.0,56.37063487903647,182.28009088357138
627,485.2528552227137,3180.2528552227136,209.25285522271372,5962.185083839797,58096.252855222716,693.2528552227137,200.25285522271372,958.4832890384868,56308.0,200.25285522271372,2209.4100000000003
628,205.14435894870985,3103.514934170372,203.5149341703719,8584.514934170373,32603.25167521871,686.5149341703719,195.5149341703719,1517.5149341703718,34889.6697520228,195.5149341703719,1244.6700000000003
629,283.36174936907224,2557.2355110214307,4.113070474068909,8661.0,57821.0,492.00000000000017,1.5177619933935432e-13,1294.0000000000002,60822.90793889872,363.7299999999998,383.9079388987263
630,3769.9021325142144,6741.902132514215,3488.6263741852795,13031.902132514215,9362.524360100824,3975.9021325142144,3483.9021325142144,4785.902132514215,63589.0,5724.332132514215,1.6724949681696918e-14
631,209.37435256365916,3577.0,9.588792219077941,11606.085095951452,58117.0,490.0,154.0,1298.0,38674.16293722979,2037.7900000000009,5486.658067806697
632,433.4051138838051,4249.405113883805,153.83321240505745,5095.178830255915,58491.405113883804,378.1365454040545,196.542853265952,1454.4051138838051,68577.0,1828.3251138838052,4.0072928871569826e-13
633,286.0000000000001,3143.0179819670584,12.000000000000096,14029.0,26145.94230441349,488.0000000000001,601.847409494444,1347.0,33366.819378620065,566.2300602190642,609.7245607451625
