,biomass,gas,hydro,other_fossil,wind_onshore,demand,s_l,s_r
1878,112.60571151722436,376.60571151722434,715.6057115172243,113.60571151722436,20.980166717122216,1081.000000000003,663.6057115172243,2.971995574402717e-12
1879,136.45703335319655,115.83217420781894,753.4570333531966,138.45703335319655,52.457033353196564,1124.0000000000014,731.4570333531966,1.3106607316626256e-12
1880,91.00000000000024,358.0000000000002,635.0000000000002,54.28769732085704,6.600521491766395,1225.7992542692707,502.92684049236493,236.04548235310452
1881,90.00000000000038,358.0000000000004,619.0000000000003,94.00000000000038,21.000000000000377,1009.9496990839453,646.5000000000003,154.67702411924893
1882,71.848621990077,404.8903480336395,525.949623927309,125.58144510862192,72.89034803363953,760.7455315990396,365.5723736209101,1.2697242526802397e-12
1883,161.42421302733112,186.93145441691493,681.4242130273311,81.18097253654089,106.42421302733113,1063.000000000001,208.9464572424456,8.045387782158523e-13
1884,188.46030206961092,527.8009896821554,258.6649765863413,265.80098968215543,205.8009896821554,1058.0000000000005,336.9772380952247,3.4114607866551454e-13
1885,9.325365451148336,360.99353151195646,597.9935315119565,96.99353151195645,36.42128425394945,1051.0000000000196,145.37286793750891,1.9464664937512296e-11
1886,90.00000000000037,309.8785125527061,597.0000000000003,3.5922999694388356,34.00000000000038,654.3084967022827,561.5000000000003,154.9863237697531
1887,122.6035016767014,390.6035016767014,667.6035016767014,48.271713780267866,70.6035016767014,1015.0000000000017,561.6035016767014,1.7339885712756447e-12
1888,91.00000000000028,288.34229511294416,257.3138065041706,94.00000000000028,30.000000000000288,1234.7423790190296,534.0000000000003,202.74237901902967
1889,22.004376631599477,359.0000000000003,625.0000000000002,94.00000000000027,26.000000000000263,1276.0542267240517,619.0000000000002,221.0542267240517
1890,121.63190131360717,404.1667880112461,808.1667880112461,56.05373247860647,72.16678801124615,1038.0000000000011,569.4972096400151,1.1387872900961293e-12
1891,115.15736378288744,369.15736378288744,17.21588081934819,81.77704540940898,31.15736378288744,971.0000000000034,627.1573637828874,3.396097943689727e-12
1892,179.76011239833656,277.18439197132386,311.76011239833656,120.93643643275354,97.76011239833656,873.0000000000007,136.6028859144704,7.040600377848924e-13
1893,96.0000000000006,211.7814290641398,134.01948979898665,49.48944154601751,10.000000000000592,884.5437535289477,630.5000000000006,98.54375352894773
1894,170.9640106846723,426.9640106846723,217.9640106846723,119.87406661496016,82.96401068467232,725.0000000000008,85.55231454806709,7.670485975803142e-13
1895,97.0000000000006,383.0000000000006,36.000000000000604,46.10594516310022,10.0000000000006,636.1755625156129,164.5000000000006,96.9194121482321
1896,74.79783254967566,331.0005803455549,35.00000000000037,14.06979244076149,8.00000000000037,840.9245073524683,188.00000000000037,157.92450735246828
1897,95.00000000000023,249.86394002181387,35.00000000000022,18.53411643154027,6.000000000000221,497.7110021872004,247.50000000000023,263.10395804752835
1898,84.35767368129795,386.00000000000165,35.00000000000164,93.88456219241237,5.000000000001645,718.4238238150427,245.00000000000165,35.42382381504274
1899,104.01633510170718,395.01633510170717,48.016335101707185,32.60269783265254,14.016335101707181,733.0000000000058,270.51633510170717,5.817306157433694e-12
1900,94.00000000001299,321.7516991190344,286.00000000001296,94.00000000001299,3.0000000000129856,749.5724926999034,439.50000000001296,4.487071012108243
1901,91.34450872835244,386.0000000000002,517.0000000000002,94.0000000000002,1.000000000000202,1098.3607891583626,505.5000000000002,288.5196676161416
1902,94.00000000000036,393.00000000000034,610.0000000000003,39.23959051297248,3.5881146805944596e-13,1191.2599575603176,460.45901237018745,162.39193294847132
1903,45.07362592222481,394.0000000000003,683.0000000000002,42.17002582799333,2.7644972611382267e-13,1333.7728181950279,654.5000000000002,210.77281819502787
1904,201.012258251887,389.56838097431057,193.27976464872626,202.012258251887,108.012258251887,1114.0000000000005,593.228077120985,5.394581023051443e-13
1905,91.0000000000003,393.0000000000003,606.0000000000003,77.0548233004099,2.9559554338777135e-13,917.0708977883633,645.5000000000003,197.12099578516103
1906,208.74425989176314,511.8564575820087,160.61211007237688,187.22033642233083,120.8564575820087,819.3701282507698,385.606435257187,4.902391426402034e-13
1907,89.00000000000036,1.2722840089421936,599.0000000000003,94.00000000000036,5.595396117768103,228.60060163747283,579.5000000000003,161.04401960914186
1908,60.83970966521271,392.0000000000014,457.4897758466094,94.00000000000144,9.030523993656159,1105.7424052734204,535.0000000000015,40.74240527342036
1909,89.00000000000031,62.58220607193468,498.0000000000003,72.7576441287545,8.106005113072586,1178.0708852184796,568.0000000000003,186.40070324625114
1910,52.466533012715296,391.00000000000057,509.00000000000057,95.00000000000057,24.00000000000057,1148.8065757085803,355.74402426361047,102.80657570858041
1911,165.0669234509229,465.0669234509229,74.72451145443621,171.0669234509229,74.46599628957318,1013.0000000000008,281.20593934998453,7.866951285058272e-13
1912,42.64370551362494,391.00000000000426,503.00000000000426,71.54302123481986,24.000000000004253,1042.7047297451372,521.5000000000042,13.704729745137303
1913,32.135400335860155,151.70525227581743,504.00000000000017,97.0000000000002,27.000000000000195,586.2344808159313,573.5000000000002,298.58266830406717
1914,148.99532324938477,327.7960848412623,187.80574365770332,145.70026100799623,67.48423554861704,1040.000000000001,555.4953232493848,1.0047032173903921e-12
1915,112.86133317086413,412.8613331708641,393.8613331708641,103.32673355180667,45.86133317086413,977.0000000000026,367.1140943060677,2.665349245026109e-12
1916,91.00000000000054,62.390468450171234,126.00000000000054,95.00000000000054,21.000000000000547,988.7976243611747,579.0000000000006,106.79762436117473
1917,125.4566166678128,102.09905511179441,65.4566166678128,106.00059697812439,35.71507793971466,789.0000000000016,548.4566166678128,1.643362885075763e-12
1918,90.00000000000018,374.00000000000017,33.00000000000018,94.00000000000018,17.00000000000018,478.2793669185314,67.83823236204667,322.0740266334834
1919,25.93225330797828,334.00000000000034,35.00000000000032,94.00000000000033,22.00000000000032,421.75857524903915,215.90110109591026,181.74891908283115
1920,79.2833982528124,334.0000000000004,5.364799558239513,93.00000000000041,14.020649398306698,661.2818910977546,314.5000000000004,142.65321685359925
1921,92.00000000000031,333.0000000000003,12.810235391897672,93.00000000000031,17.000000000000313,679.8818333407082,93.646889386163,186.46031820304995
1922,92.00000000000014,332.00000000000017,35.00000000000014,74.59160052564881,4.016978272785818,638.4610600225024,304.00000000000017,408.1597811207983
1923,5.711737284164973,13.842875951985215,37.00000000000045,93.00000000000044,12.000000000000448,855.2413071147971,346.50000000000045,130.2413071147971
1924,95.0000000000013,332.0000000000013,187.00000000000128,93.0000000000013,10.000000000001291,861.089808009846,343.5000000000013,45.089808009846024
1925,61.26536938439005,347.1074298768226,154.09086005650676,107.10742987682264,23.107429876822636,950.0000000000041,409.1074298768226,4.130312067536795e-12
1926,94.00000000000021,341.0000000000002,517.0000000000002,94.00000000000021,12.000000000000208,1352.1896746225452,543.0000000000002,281.1896746225452
1927,41.284305557300286,341.0000000000024,183.77354082461596,93.00000000000237,17.000000000002373,1140.555500041779,558.5000000000024,24.555500041778853
1928,21.534287208565548,341.0000000000005,623.0000000000005,89.04765119675507,8.593197138271943,1232.9895899687795,317.4413309533477,119.98958996877955
1929,169.03603633870546,147.3148398426337,92.46715823461342,183.7854600509151,107.07064775521681,1100.0000000000007,367.82402590609087,6.418218052711992e-13
1930,86.00000000000016,341.00000000000017,622.0000000000001,93.00000000000016,23.073164581557837,764.2981269841548,540.0000000000001,364.57787229443494
1931,4.782341331054379,341.0000000000003,630.0000000000002,5.1116255282754715,31.00000000000028,1304.1985856489478,179.49066935705963,208.1985856489477
1932,85.00000000000054,314.9757307810421,713.0000000000006,93.00000000000054,33.00000000000055,805.4689623727215,492.00000000000057,106.80706647538221
1933,246.61694508631572,394.8833578715388,254.34402919599532,254.61694508631572,192.61694508631572,1075.0000000000005,190.40560797527772,3.605320458887434e-13
1934,87.00000000000259,340.0000000000026,537.6490415338606,93.00000000000259,10.617101681595514,1010.4565913774223,487.0000000000026,22.487770495133965
1935,107.00373267181216,229.45022891280354,302.513731745361,141.54057246629912,68.54057246629911,1023.0000000000013,528.5405724662991,1.200399684258056e-12
1936,136.39468374535636,321.6494689901293,544.4578554817022,112.0948206642719,113.8615042872585,1041.0000000000007,711.8615042872585,6.142437683236433e-13
1937,51.74565175979784,32.38796339728827,900.4092718554485,95.40927185544852,14.953193854276536,191.65528519129373,176.19178430237528,1.4237013117145396e-10
1938,95.00000000000027,261.275513999127,717.0000000000002,88.49295773796683,16.000000000000266,1250.5979385413245,602.5000000000002,217.59793854132445
1939,117.21395893035346,357.21395893035344,479.9298867390036,47.09254767698101,40.213958930353456,965.0000000000023,545.7139589303534,2.310945616401721e-12
1940,55.10648081601217,332.00000000000045,440.00000000000045,94.00000000000045,12.000000000000457,997.4540041381598,459.00000000000045,127.45400413815982
1941,70.99701026199376,332.0000000000004,377.0000000000004,94.00000000000041,10.000000000000417,929.7010456993678,502.0000000000004,139.70104569936774
1942,91.00000000000018,332.00000000000017,153.0000000000002,94.00000000000018,9.000000000000192,1027.8005510924688,327.4059569552149,303.80055109246877
1943,111.55601144512843,393.55601144512843,165.55601144512843,115.55601144512843,28.55601144512843,690.0000000000026,276.55601144512843,2.583262027684593e-12
1944,57.13443084587786,371.00000000000057,36.843175988221056,93.00000000000055,2.000000000000561,777.9114587478086,259.50000000000057,103.9114587478086
1945,107.16623809778288,408.5281861230867,81.59368090024395,129.52818612308673,39.528186123086726,666.0000000000016,137.52818612308673,1.59515415481899e-12
1946,102.21122515895313,218.84620918333243,154.21122515895314,107.21122515895313,16.211225158953127,678.0000000000041,135.21122515895314,4.100145287295343e-12
1947,88.0000000000002,371.0000000000002,229.0000000000002,93.0000000000002,2.0000000000002043,335.07384692136736,291.0000000000002,285.3197406295042
1948,89.00000000000055,372.00000000000057,368.00000000000057,93.00000000000055,5.592148674812635e-13,906.1962423579442,391.00000000000057,104.19624235794426
1949,105.42262401730989,387.4226240173099,611.4226240173099,107.42262401730989,14.42262401730989,932.0000000000041,576.4226240173099,4.040047621863535e-12
1950,94.0000000000003,78.08063893531093,723.0000000000003,93.0000000000003,3.0111922414487235e-13,1229.5050411601087,374.0000000000003,193.50504116010873
1951,94.00000000000043,444.00000000000045,563.2207119767295,81.95002050222773,0.537055690326019,754.163774080509,354.4697833197002,136.35721965202464
1952,95.00000000000014,444.00000000000017,354.7160462285096,59.38876655166227,1.4542162837296176e-13,520.4331628701118,320.74826636754096,400.68378077032844
1953,74.2251412035759,444.0000000000002,428.0434136864225,63.5817741807495,2.5216590894132157e-13,867.1441962635258,301.5000000000002,231.07044130938974
1954,93.00000000000027,443.0000000000003,621.0000000000002,93.00000000000027,1.0000000000002762,573.5009439562823,343.5000000000003,211.00588704734457
1955,88.00000000000011,362.8089477795342,620.0000000000001,93.00000000000011,1.0000000000001192,1079.8226151119977,457.0000000000001,488.94004718560706
1956,145.24438201258755,348.15682701911777,449.50340334438863,215.54319669617806,124.54319669617806,1027.0000000000005,193.3602443340378,4.754901898530099e-13
1957,85.00000000000037,113.68659142165195,562.0000000000003,93.00000000000037,1.444461012777856,1157.737324768845,421.50000000000034,158.73732476884496
1958,85.00000000000038,409.0000000000004,559.0000000000003,84.34580602600987,0.8940281747512687,1126.833601735549,358.1794531151722,151.83360173554902
1959,87.00000000000014,409.0000000000001,556.0000000000001,94.00000000000014,1.0000000000001414,1361.8991771705691,405.5000000000001,411.89917717056903
1960,75.54342465151294,424.91624966770473,163.7341662811648,94.71237926388558,66.59345422657069,963.0000000000009,383.9788642360744,8.749822116751507e-13
1961,90.00000000000016,409.00000000000017,543.0000000000001,80.23022096827731,1.590582520977326e-13,722.3114524355233,493.00000000000017,366.33175012166737
1962,91.0000000000003,408.0000000000003,431.0000000000003,94.0000000000003,0.2010843320575588,1196.3279981705025,290.66228810857103,193.32799817050255
1963,120.62102402071153,435.6210240207115,110.3180451647528,122.55267414536573,31.621024020711527,609.0365875007609,96.57820396952864,1.9671192941034416e-12
1964,93.00000000000048,372.00000000000045,250.64587124325368,94.00000000000048,1.8277117723681267,396.8147127412491,313.50000000000045,121.74220495369369
1965,8.540576772228324,326.9891908259378,239.0000000000003,2.10264914340949,0.9972686567900363,973.234313678483,399.00000000000034,181.234313678483
1966,155.4917135897179,152.1259510970599,60.49171358971792,155.4917135897179,61.36603628196821,730.0000000000009,540.491713589718,9.632408210065319e-13
1967,96.36130810850456,322.36130810850455,1.3613081085045553,4.601641704559676,6.361308108504556,691.0000000000427,284.86130810850455,4.2803012402526666e-11
1968,95.00000000000038,49.73351308733495,3.7791453787926327e-13,94.00000000000038,7.0000000000003775,827.1832399177702,219.71453030443956,154.18323991777018
1969,81.60646193147801,335.69704884464727,14.697048844647297,70.03270440670042,18.278614377438412,665.000000000004,288.19704884464727,3.964611431729525e-12
1970,75.9030037980517,322.00000000000034,3.458046971910464e-13,94.00000000000034,8.000000000000346,836.4999895477447,111.37274917174634,168.4999895477447
1971,47.58222212663995,323.00000000000375,3.7358909953229895e-12,50.85610012597559,4.892330034341455,537.2523347534457,273.50000000000375,15.596838327114794
1972,99.34046224979672,107.660832654166,92.3021759164678,184.07596737679327,96.07596737679327,643.9941036933824,125.4146537363701,6.468771811077653e-13
1973,96.0000000000003,325.0000000000003,48.21652274467631,46.04663893761022,6.000000000000294,985.2716283198264,366.0000000000003,198.27162831982636
1974,94.00000000000018,323.00000000000017,15.546587414807675,83.58601149547728,2.0000000000001874,1179.1303906912376,361.00000000000017,311.1303906912376
1975,91.0000000000009,99.02075480981479,298.0000000000009,0.21996957412709248,1.0000000000008995,978.7796256746395,334.5000000000009,64.77962567463949
1976,88.0000000000006,122.8633881535168,318.0000000000006,93.0000000000006,0.9989551593604887,1022.0674222149609,113.5259052877022,97.06742221496087
1977,85.00000000000112,319.00000000000114,318.00000000000114,92.00000000000112,7.0000000000011235,966.8446762175334,349.50000000000114,51.84467621753349
1978,144.4510454866803,352.4510454866803,126.39687903854227,95.04939924471829,77.45104548668029,900.0000000000009,139.7275059852068,9.638888358861096e-13
1979,92.52922124040995,323.6945036989703,432.6945036989703,94.00840128001475,40.103947658373016,883.0000000000018,297.6259269801434,1.8384287829732185e-12
1980,83.00000000000034,292.00000000000034,136.31974849069954,92.00000000000034,0.29210198473029014,347.7723469479047,321.00000000000034,169.3464298620793
1981,18.383977573126483,293.0000000000004,402.0000000000004,55.55243710615401,32.00000000000041,998.3409342453006,371.4983102383959,141.3409342453005
1982,85.00000000000033,57.54043520496241,402.00000000000034,94.00000000000033,27.00000000000032,500.1622289390464,459.50000000000034,181.43683958015384
1983,132.17652189315527,161.2754792809945,258.48082551818163,53.51699503213879,66.17652189315527,860.0000000000013,160.20577853366802,1.2897869384468178e-12
1984,77.6446354243654,316.0000000000011,207.00912167936832,93.00000000000107,17.00000000000107,616.3738906238947,496.5000000000011,54.57004249982299
1985,13.321893607058628,390.87342685104926,368.52497508312126,87.84135797347734,19.015755080915458,934.0000000000574,394.9006795894281,5.7364308521296746e-11
1986,87.00000000000028,456.0000000000003,321.0000000000003,93.00000000000028,20.000000000000284,480.39103021277435,284.5502540292027,204.4478692780738
1987,130.06295146912566,505.06295146912566,343.06295146912566,45.544138251674454,59.018223262954564,880.0000000000014,480.9767393618617,1.3852591372485177e-12
1988,90.00000000000078,241.00775395121522,158.00000000000077,94.00000000000078,23.00000000000078,388.4903353236881,534.5000000000008,74.70997879806109
1989,181.76142889356527,118.61898964366516,93.76142889356528,184.76142889356527,110.76142889356528,746.0000000000007,549.3390135697501,6.419917422254893e-13
1990,102.59292392109812,341.59292392109813,12.592923921098121,106.59292392109812,31.59292392109812,685.0000000000047,374.59292392109813,4.627049939094663e-12
1991,89.0000000000005,293.0000000000005,4.983129203668634e-13,94.0000000000005,18.000000000000497,770.9307185921443,318.5000000000005,116.93071859214436
1992,90.00000000000044,45.67745825997161,4.4665481550658006e-13,94.00000000000044,14.862449710546667,784.4544042498771,102.6264800122188,130.45440424987711
1993,90.00000000000018,293.00000000000017,1.7860143312843355e-13,93.00000000000018,25.000000000000178,509.2549730237605,225.00000000000017,326.2464742953858
1994,68.50504889460387,99.96438929913954,1.9604669132438581,5.450832942845703,5.253191459936126,663.7938268329762,371.0000000000023,25.79382683297616
1995,170.2599907127215,372.2599907127215,83.31308587836531,173.2599907127215,105.2599907127215,652.0000000000007,165.48489635852823,7.259917095033811e-13
1996,88.00000000000053,293.0000000000005,90.00000000000053,73.20565667231173,5.588984586604022,790.1211685022504,383.0000000000005,112.12116850225041
1997,106.83962510414237,320.8396251041424,139.83962510414236,111.83962510414237,18.934408586423334,690.0000000000031,362.3396251041424,3.092847524306161e-12
1998,123.56335502376956,136.33356213897952,130.56335502376956,128.56335502376956,61.56335502376957,749.0000000000016,343.0633550237696,1.5936198367016937e-12
1999,85.00000000000041,305.0000000000004,184.0000000000004,92.00000000000041,30.00000000000041,831.3036793986752,311.82536815769646,142.9590225557927
2000,85.00000000000055,164.77376520646044,203.00000000000057,92.00000000000055,33.00000000000056,650.6836019573938,414.00000000000057,104.11599662996909
2001,87.58188371096011,334.4465299738598,115.91620689351615,84.12009264289208,65.4465299738598,872.0000000000018,549.4465299738598,1.7958187796718519e-12
2002,82.0000000000043,303.0000000000043,288.0000000000043,92.0000000000043,27.61565819218069,886.5333835818008,469.0000000000043,13.533383581800798
2003,97.48308179122672,316.4830817912267,311.4830817912267,107.48308179122672,46.02709881030742,873.0000000000038,493.4830817912267,3.76333914965129e-12
2004,83.0000000000008,202.01138001783403,296.0000000000008,92.0000000000008,9.695035624938004,939.2039004074898,398.80701095798935,73.2039004074897
2005,86.0000000000009,104.23758038638441,367.0000000000009,59.95139477729262,27.000000000000902,921.6002655743248,440.0000000000009,64.60026557432484
2006,126.91179355707885,326.4082129189265,491.91179355707885,133.91179355707885,61.91179355707886,852.0000000000015,126.67035280564698,1.4242369448055512e-12
2007,204.27832323334502,173.43753774997123,357.10442690954864,211.27832323334502,137.27832323334502,854.0000000000005,318.33020239574785,4.926353897264984e-13
2008,38.7244600673147,314.0000000000008,496.0000000000008,93.00000000000081,1.6929967425793582,937.0969831258358,404.0000000000008,72.09698312583573
2009,89.00000000000021,346.6405777839622,491.0000000000002,93.00000000000021,19.000000000000217,773.4022944937208,473.0000000000002,270.57273582560555
2010,89.00000000000023,411.0000000000002,491.0000000000002,18.747688042755037,17.000000000000224,845.5949064495635,509.5000000000002,260.0462294617773
2011,39.22836079603875,411.0000000000003,491.0000000000003,93.00000000000027,16.00000000000027,1135.216470355433,342.0000000000003,215.21647035543322
2012,88.00000000000239,409.0000000000024,490.0000000000024,59.19444928005776,15.000000000002387,865.411194443077,2.3869412862172673e-12,90.51724742273136
2013,94.1089119965715,305.1089119965715,221.1089119965715,55.600921570527504,19.108911996571507,757.0000000000072,112.1089119965715,7.185685069293948e-12
2014,93.2223982779191,299.2223982779191,9.222398277919105,101.2223982779191,13.22113332680783,685.0000000000081,86.6912334923718,8.067692422901578e-12
2015,106.0211761408635,312.0211761408635,20.0211761408635,114.0211761408635,20.787881204274356,595.9653267942897,108.75593812722919,2.9103229227019963e-12
2016,86.0000000000005,292.0000000000005,5.019896046093203e-13,81.99058893263285,6.000000000000502,639.6833456828841,381.0000000000005,116.0742918323851
2017,23.202157602521392,292.0000000000047,4.6974551904363624e-12,94.0000000000047,6.000000000004698,639.4041817322967,278.3640855146988,12.404181732296733
2018,108.52348893121486,314.52348893121484,22.523488931214853,116.52348893121486,27.523488931214853,643.0000000000026,191.08644302218013,2.586992097013994e-12
2019,89.00000000000009,292.0000000000001,7.2232190916091525,93.00000000000009,5.000000000000092,865.1832801092446,404.5000000000001,631.9109453711924
2020,90.0000000000001,369.0000000000001,158.00000000000009,4.555395257221135,2.0000000000000964,613.0281795268628,669.5000000000001,603.3983837198755
2021,90.00000000000016,391.00000000000017,2.4022966263681784,93.00000000000016,2.0000000000001568,523.4148342887064,464.50000000000017,372.2119292734978
2022,92.00000000000037,360.9980149341517,772.0000000000003,93.00000000000037,1.0000000000003701,1187.4070429346432,399.5000000000004,157.40704293464327
2023,90.00000000000011,337.0000000000001,829.0000000000001,44.442894969726304,4.0000000000001155,803.7982313765431,443.5000000000001,506.23993393297724
2024,81.05947904881019,329.00000000000074,169.38966618923521,93.00000000000074,5.000000000000743,1156.405253899271,417.50000000000074,78.40525389927095
2025,126.26254931045855,313.77298310522326,892.2625493104586,130.26254931045855,43.26254931045855,1064.0000000000016,177.59592482522558,1.5637171621506185e-12
2026,88.00000000000021,366.0000000000002,720.0000000000002,93.00000000000021,4.9482230677664925,1309.3568669765705,335.0000000000002,278.3568669765706
2027,109.09310762752375,355.3188228202662,582.7074718872366,124.7074718872366,42.70747188723659,1056.0000000000018,458.2074718872366,1.8376768753264594e-12
2028,135.67387914754195,481.673879147542,181.90809156916714,143.67387914754195,53.97766469707109,1058.0000000000011,399.03911275096954,1.1498643648850632e-12
2029,141.80019975212167,313.372199204086,148.30696389120845,72.61041541907488,62.80942157716069,948.3588804768998,594.3001997521217,1.0258430096467392e-12
2030,65.14254507996631,524.0000000000002,306.00000000000017,93.00000000000018,10.00000000000018,469.9306645574086,565.0000000000002,324.9194784248682
2031,88.0000000000003,381.8867565106297,239.4302968060333,94.0000000000003,6.5658259312985185,1194.1806977261679,608.5000000000003,192.18069772616784
2032,89.00000000000033,541.0000000000003,455.0679593097409,94.00000000000033,11.000000000000334,1170.5249149804145,400.50000000000034,174.52491498041442
2033,80.94119980887344,526.5180435675876,327.84051599204656,55.043338887544785,8.198863897898573,1047.1354651354695,185.000000000001,59.13546513546953
2034,89.00000000000078,534.0000000000008,224.00000000000077,94.00000000000078,8.000000000000782,1091.6211590945031,365.5000000000008,74.62115909450304
2035,110.45119512770235,611.0716639551246,78.07166395512454,105.6912324503397,79.17009334655965,978.0000000000008,136.08839223367715,7.463410526993077e-13
2036,24.00309023144978,533.0000000000001,1.6731678392894952e-13,94.00000000000017,13.000000000000167,597.3143409471702,492.00000000000017,348.25010673764217
2037,93.0000000000002,442.00000000000017,1.924919739616531e-13,94.0000000000002,11.000000000000192,858.1963601192898,389.50000000000017,302.7039863691307
2038,92.0000000000024,399.0000000000024,2.394851281270495e-12,94.0000000000024,11.000000000002395,750.3305662935127,353.8617973379374,24.330566293512714
2039,125.97836406685504,266.3309688576883,31.97836406685504,125.97836406685504,41.084708232986316,688.0000000000018,395.478364066855,1.822109715819832e-12
2040,83.88270418511868,439.34082471152027,40.34082471152029,134.3408247115203,55.34082471152029,673.0000000000015,130.09668476409846,1.4443950583296936e-12
2041,70.23496589814458,400.00000000000216,2.16191476602842e-12,94.00000000000216,1.2316714141657115,692.9520745117698,330.50000000000216,26.952074511769723
2042,95.00000000000048,402.00000000000045,4.767719960070737e-13,17.786278081998677,11.000000000000476,796.2137381185119,332.50000000000045,122.21373811851187
2043,131.094800443868,221.58315789111884,78.46332529314495,156.46332529314495,70.46332529314495,719.0000000000009,377.963325293145,9.181379575227937e-13
2044,102.79001869830698,495.790018698307,211.79001869830697,99.79001869830698,11.790018698306977,838.0000000000085,580.290018698307,8.581432607301876e-12
2045,129.6510425736122,528.7956783864017,392.03536103038795,188.26042787605013,98.26042787605013,944.0000000000006,405.80670701462503,6.116714900553629e-13
2046,243.07477185651797,637.0747718565179,318.8276933277697,241.07477185651797,146.07477185651797,1056.0000000000005,168.1493639987664,3.988922051474454e-13
2047,91.00000000000057,414.00000000000057,909.0000000000006,84.6769178232445,0.7696480164290828,1207.727277566577,277.00000000000057,103.72727756657684
2048,93.61307277010735,399.177366873245,798.177366873245,82.94495226832123,9.058300194977269,1089.000000000007,455.677366873245,7.1255318203493455e-12
2049,88.00000000000023,389.0000000000002,768.0000000000002,93.00000000000023,0.6888629042527119,1266.6110273581644,418.5000000000002,255.0239528855279
2050,87.00000000000186,404.674583011451,296.36791593942564,13.229617953455344,7.000000000001859,711.0812870460242,525.0000000000018,31.351318116227187
2051,88.00000000000033,430.00000000000034,84.7342094924989,95.00000000000033,5.800812932327981,862.4002083753314,535.0000000000003,178.95819660158108
2052,90.00000000000027,72.42348256355342,627.0000000000002,97.00000000000027,1.1610439494464455,803.0003200433514,508.0000000000003,218.09414445402035
2053,87.00000000000021,429.0000000000002,624.0000000000002,69.48710026588765,10.55871503040322,635.2086440721204,67.29894189476009,266.35380863647515
2054,87.00000000000293,432.00000000000296,352.4411451997479,94.00000000000293,14.000000000002933,1013.8683943749652,558.500000000003,19.86839437496524
2055,120.22352261849538,471.2235226184954,310.274489853812,126.22352261849538,43.72001051442874,823.8350577702556,664.2235226184954,1.8661599645301647e-12
2056,14.427179321889428,473.00000000000097,572.0000000000009,95.00000000000094,2.38637402874627,849.832121446236,499.1591522433512,61.80153697256376
2057,93.00000000000036,499.00000000000034,506.00000000000034,86.81447406787866,1.586810473028786,1115.183127682694,343.4022048978555,161.18312768269394
2058,197.17650004058348,134.8746342214947,408.1765000405835,200.17650004058348,105.17650004058348,1019.0000000000006,547.1765000405835,5.702689741683422e-13
2059,17.01330637595184,454.00000000000057,63.00000000000055,20.503056432958935,4.518516110046901,576.573836951075,671.0000000000006,107.0469818419853
2060,95.00000000000023,429.0000000000002,1.7283776209276542,98.00000000000023,6.000000000000232,1162.2634963635287,631.5000000000002,251.26349636352865
2061,92.00000000000075,202.65153056097625,7.485860442479406e-13,94.00000000000075,0.022942646055632586,897.837528911954,503.00000000000074,77.83752891195404
2062,104.10352263219228,504.10352263219227,41.91790840343377,105.10352263219228,12.04868408601443,697.8590644129507,391.60352263219227,5.2477119011912e-12
2063,40.8197686647831,504.0000000000003,17.00000000000028,93.00000000000028,2.806280669400158e-13,822.1634008965199,373.5000000000003,207.6345694770026
2064,70.4050704789404,511.56493528622804,19.564935286228046,94.56493528622805,1.5649352862280457,686.0000000000373,258.2597329476392,3.723354465020487e-11
2065,96.00000000000036,511.00000000000034,18.000000000000362,93.00000000000036,3.6111365632577e-13,419.62837663597,269.00000000000034,161.35664448448728
2066,96.0000000000021,498.0000000000021,22.362139650130022,65.52182640126401,2.1074997063226236e-12,582.2678038580835,384.0000000000021,27.647969623572344
2067,96.00000000000122,494.00000000000125,19.598678921142817,93.00000000000122,1.2281803944129167e-12,571.1239724728192,269.50000000000125,47.44261358282959
2068,96.00000000000063,188.29509893986074,394.0000000000006,29.2335971760824,6.211246568297362e-13,941.8106179195125,159.64846103138254,93.8106179195125
2069,133.7830522490257,564.7830522490257,102.24344502158687,130.7830522490257,37.78305224902571,611.7194847385277,512.7830522490257,1.5421752450861472e-12
2070,168.5765700401278,101.03055251205785,868.5765700401278,166.5765700401278,73.57657004012779,1054.0000000000007,173.6130211055026,7.919380834207993e-13
2071,149.35009963074734,489.35009963074737,649.640663941094,138.66060177828592,56.350099630747344,1107.0000000000011,459.85009963074737,1.0340369980545247e-12
2072,181.2937011858709,215.76875584177546,151.9441614329737,183.2937011858709,90.2937011858709,614.4164526207999,133.0805967111521,6.45317304496244e-13
2073,65.00476677021828,408.0000000000004,750.0000000000003,93.00000000000037,3.753288062183273e-13,1231.2454458514364,511.0000000000004,155.2454458514364
2074,87.00000000000016,404.00000000000017,368.13115629164514,93.00000000000016,1.5116425752287058e-13,1036.9638654095932,268.51632761207446,385.4620716371393
2075,243.82262251085314,186.8540536982448,298.0355416094953,250.82262251085314,158.82262251085314,1058.0000000000005,724.3226225108531,3.691998455940572e-13
2076,9.647700615607599,213.1401197792714,590.0000000000002,93.00000000000023,1.0000000000002276,531.0070402407898,568.5000000000002,256.02032960247493
2077,86.48201628483262,423.9015197157482,539.9015197157482,55.95378493080885,7.901519715748192,1021.0000000000099,563.4015197157482,9.873403914313085e-12
2078,86.00000000000013,431.0000000000001,519.0000000000001,94.00000000000013,0.017381658192408313,496.84542153938156,533.5000000000001,475.2189166903291
2079,87.00000000000044,432.00000000000045,501.00000000000045,94.00000000000044,2.000000000000436,1094.5857870519912,56.730839619547396,133.58578705199113
