,hydro,lignite,wind_onshore,demand,s_l,s_r
2672,202.8925555954545,5.215015989186915e-12,5.215015989186915e-12,389.1731369534432,272.50000000000523,11.173136953443208
2673,185.22629524737152,24.228533668840974,24.228533668840974,369.0000000000024,45.16037316858166,2.4049366197160172e-12
2674,131.83871839269835,29.128718392698364,29.128718392698364,366.000000000002,162.1669769438849,2.0003656555257674e-12
2675,100.35000000000086,8.61694201732658e-13,8.61694201732658e-13,427.6203782560799,300.17000000000087,67.62037825607993
2676,137.77487982746322,36.86487982746322,36.86487982746322,361.0000000000016,331.93487982746325,1.5805853195493357e-12
2677,101.90000000000106,1.0568642764595457e-12,1.0568642764595457e-12,402.1329902619303,286.3500000000011,55.13299026193029
2678,117.60690340583525,15.10690340583525,15.10690340583525,327.00000000000387,32.44652582497153,3.85705040250977e-12
2679,133.13488485658678,30.954884856586784,30.954884856586784,324.0000000000019,335.83488485658677,1.8823551801980524e-12
2680,128.52522235699496,94.54988584099199,94.54988584099199,330.0000000000006,387.269885840992,6.162681989933409e-13
2681,330.6800000000007,6.917535650331964e-13,6.917535650331964e-13,236.77218420222476,200.26000000000067,84.23243595346041
2682,296.04727221421615,1.5059203145468729e-12,1.5059203145468729e-12,434.6926766969919,206.0100000000015,38.69267669699192
2683,350.90678807573624,22.576788075736257,22.576788075736257,388.00000000000256,34.03796303913258,2.580884741742551e-12
2684,330.0800000000024,2.4692982711638677e-12,2.4692982711638677e-12,241.49009854155756,91.06000000000249,23.597022904241395
2685,176.81000000000077,7.80089373684077e-13,7.80089373684077e-13,389.9473504432245,154.71000000000078,74.69411817143707
2686,153.7100000000026,2.5798331480726737e-12,2.5798331480726737e-12,303.585990844258,90.56000000000259,22.585990844257996
2687,115.41681979995825,4.506819799958251,4.506819799958251,255.00000000001293,84.16034298270978,1.2928870122914058e-11
2688,111.80000000000135,1.3462117579144847e-12,1.3462117579144847e-12,138.32114298101425,66.51000000000134,43.28300322709089
2689,70.34093996003594,5.367638770930182e-13,5.367638770930182e-13,341.55441349334893,91.89000000000054,108.55441349334895
2690,95.84361022904788,4.048732006537521e-13,4.048732006537521e-13,372.9168800705148,121.6800000000004,143.91688007051482
2691,97.15000000000035,3.396388282386226e-13,3.396388282386226e-13,406.5589709351924,233.67000000000033,171.55897093519243
2692,194.75041283532946,4.99229948556217e-12,4.99229948556217e-12,46.532056630978694,114.68000000000497,11.67159302645529
2693,345.16826739681414,19.988267396814148,19.988267396814148,310.0000000000029,186.35826739681414,2.9151144871856623e-12
2694,366.5151761832469,30.29517618324689,30.29517618324689,224.5121799272143,180.07032515172568,1.9233454035649227e-12
2695,337.00000000000057,5.752481931415965e-13,5.752481931415965e-13,274.1547994171238,228.14000000000055,101.29208323806496
2696,369.0194074369876,31.529407436987583,31.529407436987583,343.0000000000019,245.5794074369876,1.848055279145076e-12
2697,159.54649602260167,4.470586033837656e-13,4.470586033837656e-13,473.33657650523446,229.07000000000045,130.3365765052345
2698,338.85055499941274,1.2905549994127066,1.2905549994127066,341.00000000004513,111.731739447644,4.514963552291905e-11
2699,337.23000000000036,3.225972863735051e-13,3.225972863735051e-13,193.8394396708479,178.5400000000003,180.62175450164366
2700,166.6125056675178,2.0113135145229544e-13,2.0113135145229544e-13,539.8888054801114,206.6300000000002,289.701667301111
2701,356.5531877679334,18.18318776793339,18.18318776793339,329.0000000000032,217.7731877679334,3.204503446031494e-12
2702,337.77000000000015,1.4744640850672874e-13,1.4744640850672874e-13,452.9910870085542,168.56000000000017,395.18146594663943
2703,337.0800000000003,3.2223829459621755e-13,3.2223829459621755e-13,303.6604534056613,104.19956401679761,180.82297740331262
2704,337.13000000000073,7.461562520302017e-13,7.461562520302017e-13,400.0909999798318,98.84000000000076,78.0909999798318
2705,337.7600000000002,2.054166096251447e-13,2.054166096251447e-13,628.6581129860251,39.44492996719643,283.6581129860252
2706,336.8000000000004,3.7527826048231726e-13,3.7527826048231726e-13,532.2663556566391,147.84000000000032,155.2663556566391
2707,369.8333347650439,34.71333476504392,34.71333476504392,369.0000000000017,44.70618937322686,1.6785505701663203e-12
2708,276.3080182018792,70.36801820187918,70.36801820187918,304.07697851380567,97.3182505932698,8.280478738947311e-13
2709,191.40000000000052,5.089088876828068e-13,5.089088876828068e-13,367.791466670519,142.29802924637485,114.49610976054711
2710,166.48816858845353,1.6888753152856722e-12,1.6888753152856722e-12,349.50111878289925,62.37575982895819,34.501118782899255
2711,71.13000000000102,1.0265599656435016e-12,1.0265599656435016e-12,332.76053013201465,205.480000000001,56.76053013201467
2712,71.28000000000145,1.4502882105632019e-12,1.4502882105632019e-12,220.59471588929628,193.19000000000145,40.17690238243046
2713,70.79000000000546,5.459229541471751e-12,5.459229541471751e-12,273.6733170713505,197.96000000000546,10.673317071350471
2714,71.03000000000182,1.8136540839764347e-12,1.8136540839764347e-12,288.1274538386184,17.3383125495791,32.12745383861838
2715,67.03997592986282,16.322553614101285,16.322553614101285,228.77924349691045,347.38255361410125,3.569789950747849e-12
2716,111.66176591747002,93.37508948414427,93.37508948414427,279.0000000000006,227.62508948414427,6.240217619512786e-13
2717,331.4662547373555,29.166254737355494,29.166254737355494,317.000000000002,287.9762547373555,1.9977912278053976e-12
2718,336.1700000000031,3.097560707827421e-12,3.097560707827421e-12,359.8109591249509,256.8629728358587,18.81095912495089
2719,380.8001155424673,44.48011554246733,44.48011554246733,348.0000000000013,79.81634249029884,1.3099805868673348e-12
2720,15.818720715816198,8.547722348192107e-13,8.547722348192107e-13,415.1679697686494,128.1034062993353,68.16796976864944
2721,336.2900000000004,3.793020792807378e-13,3.793020792807378e-13,495.61921551483533,171.2424216551261,153.61921551483533
2722,278.7376861076045,6.78153210239488e-11,6.78153210239488e-11,344.85921716321286,75.33257662513712,0.8592171632128834
2723,336.1400000000002,2.201271287259926e-13,2.201271287259926e-13,605.7019847098697,203.522420683317,264.7019847098698
2724,37.70984179318397,1.6435417114275465e-12,1.6435417114275465e-12,291.19054847497773,219.83000000000166,35.4527587934341
2725,178.31648876476797,120.80446720149196,120.80446720149196,306.6492317284484,356.084467201492,4.823338839371645e-13
2726,355.52397319087635,19.223973190876357,19.223973190876357,210.97778638365307,193.50397319087637,3.0310117104115517e-12
2727,336.70000000001124,1.1253625935456246e-11,1.1253625935456246e-11,335.1777167815445,153.64000000001124,5.1777167815445075
2728,336.620000000004,3.954268425486532e-12,3.954268425486532e-12,344.73549126971585,174.04000000000394,14.735491269715844
2729,336.6800000000003,2.707316917107152e-13,2.707316917107152e-13,564.2244810870362,185.05209775929308,215.22448108703622
2730,352.60722012010103,17.607220120101026,17.607220120101026,380.0000000000033,238.61722012010102,3.3093292106717187e-12
2731,355.40485484087844,20.584854840878435,20.584854840878435,371.00000000000284,141.28485484087844,2.83062903832013e-12
2732,181.21414877783468,9.964148777834671,9.964148777834671,341.00000000000585,306.3027495227017,5.847773769859741e-12
2733,204.73000000000087,8.938464194907253e-13,8.938464194907253e-13,73.42435228227522,134.35372319104576,65.18803073063417
2734,245.89675788238867,50.50675788238867,50.50675788238867,317.00000000000114,91.88203479705783,1.1536691386513589e-12
2735,78.36462568324464,9.05704585084168e-13,9.05704585084168e-13,143.13349044612966,152.3200000000009,64.33454000546702
2736,73.52000000000045,4.605249155260554e-13,4.605249155260554e-13,394.5253754961154,185.73505890040155,126.52537549611536
2737,69.73000000000059,5.808889707448785e-13,5.808889707448785e-13,352.3084768291012,235.31000000000057,100.30847682910122
2738,74.15688704474391,3.916887044743909,3.916887044743909,263.0000000000149,254.7368870447439,1.4876121571784276e-11
2739,71.00000000000037,3.628401537011657e-13,3.628401537011657e-13,411.58886335452996,343.3300000000004,160.58886335452993
2740,315.1700000000005,4.868608624214238e-13,4.868608624214238e-13,400.6811909925349,180.67000000000047,119.68119099253485
2741,347.5539659139188,11.823965913918778,11.823965913918778,322.00000000000495,175.09634312585726,4.9279648035435875e-12
2742,292.92146480827114,5.591471169586704e-13,5.591471169586704e-13,225.1732353831526,251.40000000000057,104.20886756811812
2743,183.41519769347428,64.43720695619213,64.43720695619213,352.0000000000009,245.44176503031133,9.042615379321361e-13
2744,336.4200000000004,3.9826149119964083e-13,3.9826149119964083e-13,326.9417476642518,184.5110002593972,146.30610578677215
2745,312.20857527419605,4.053416205475595e-13,4.053416205475595e-13,254.04055577543295,274.8500000000004,143.750567196966
2746,336.12000000000023,1.9969459670888822e-13,1.9969459670888822e-13,635.7860013368216,273.7600000000002,291.78600133682164
2747,148.96202441327716,1.8828064616569015e-13,1.8828064616569015e-13,651.4746541871273,267.5300000000002,309.47465418712727
2748,336.8300000000004,4.2426783977572465e-13,4.2426783977572465e-13,138.09443171126526,171.26872105799626,137.33797945432477
2749,336.8500000000002,1.7343655195008773e-13,1.7343655195008773e-13,668.9619826795483,220.31000000000017,335.96198267954827
2750,336.0933773348484,0.07337733484844655,0.07337733484844655,328.0000000007941,184.68568350877737,7.94088535478097e-10
2751,364.3874658761881,26.627465876188097,26.627465876188097,326.00000000000216,223.2574658761881,2.1882701167716483e-12
2752,342.7007930409602,4.810793040960218,4.810793040960218,332.0000000000121,215.8207930409602,1.2111950642025214e-11
2753,376.96935667113394,39.40935667113394,39.40935667113394,352.0000000000015,60.78977835185421,1.478534357932111e-12
2754,348.5838096844732,34.02328809813911,34.02328809813911,367.94445931529884,110.48030566627017,1.7125942587960913e-12
2755,247.45808086789037,2.865114445301977e-12,2.865114445301977e-12,390.33708913708466,93.01301854950907,20.337089137084643
2756,248.14223497122256,26.02223497122256,26.02223497122256,352.0000000000022,181.60286471374442,2.2391653878565474e-12
2757,102.86016378296866,7.597818971315728e-13,7.597818971315728e-13,405.6905451185378,230.70000000000076,76.69054511853777
2758,110.30000000000038,3.8060084270607797e-13,3.8060084270607797e-13,376.76248609964154,150.07473692733845,153.09500485591104
2759,1.0000000000022373,0.7631282500747772,0.06752130253935511,86.1868095586343,287.22000000000224,26.04497344011516
2760,0.7727426524182939,0.38902630595548704,1.0000000000108318,232.46448481991698,228.8281627177193,5.379397014991087
2761,0.8445568134769768,1.0000000000002964,1.0000000000002964,433.4628418614513,297.4400000000003,196.6361606334253
2762,1.0000000000007294,1.0000000000007294,0.20066115259209077,337.8897112720537,325.25000000000074,79.88971127205373
2763,0.31000000000250166,2.501649215031219e-12,2.501649215031219e-12,277.6629720122873,422.0258020582938,23.29186982410972
2764,253.1684078842984,3.761444198687935e-12,3.761444198687935e-12,83.66607324640444,142.38359572909192,15.49088190165064
2765,336.3400000000004,4.1761309355064164e-13,4.1761309355064164e-13,237.8916762760595,190.50000000000045,139.52648698545676
2766,348.90106259127987,13.191062591279865,13.191062591279865,330.00000000000443,232.73106259127985,4.4172398894251185e-12
2767,157.29260881755795,77.79515222900896,77.79515222900896,338.00000000000074,298.25515222900896,7.48993815073809e-13
2768,334.82000000000505,5.042324527828227e-12,5.042324527828227e-12,355.5557988265247,39.665870142363126,11.555798826524738
2769,335.1200000000007,6.948287394865573e-13,6.948287394865573e-13,292.15289946373537,235.70000000000067,83.85963986650752
2770,338.2134897713874,2.1234897713874394,2.1234897713874394,342.00000000002746,226.13348977138742,2.7439777973711837e-11
2771,229.97328827348983,2.252535579538304e-13,2.252535579538304e-13,599.6777691396035,218.83000000000024,258.6777691396035
2772,228.70514554255203,28.5444004895046,28.5444004895046,337.00000000000205,221.0544004895046,2.0413141233712203e-12
2773,337.08000000000055,5.649722624223523e-13,5.649722624223523e-13,107.89948650023901,175.92000000000058,103.13442223237308
2774,337.87000000000035,3.365260308176175e-13,3.365260308176175e-13,504.1458565645345,129.49000000000035,173.14585656453445
2775,99.9003255131449,41.39543271992142,41.39543271992142,329.0000000000014,95.91850394459179,1.4075970229974245e-12
2776,180.75367057286581,73.08574221838519,73.08574221838519,331.0000000000008,224.8157422183852,7.972565659680022e-13
2777,388.32534861855027,49.79534861855031,49.79534861855031,348.0000000000012,182.8524733875002,1.1701512185124016e-12
2778,48.05594479145065,46.906564797358044,46.906564797358044,378.00000000000125,213.886564797358,1.2422160547030485e-12
2779,337.5100000000002,2.293287308612882e-13,2.293287308612882e-13,623.081063647882,104.24000000000022,254.08106364788202
2780,59.754785632548696,7.252555953848136e-13,7.252555953848136e-13,156.6879557173018,193.29000000000073,80.34145235559873
2781,202.49000000000026,2.4312102539670506e-13,2.4312102539670506e-13,567.6670043949417,230.93000000000026,239.66700439494173
2782,181.19000000000037,3.564460851722228e-13,3.564460851722228e-13,292.6336418541755,206.10000000000036,163.4695688524665
2783,147.8400000000011,1.1040545127623549e-12,1.1040545127623549e-12,318.77645912287085,185.6500000000011,52.776459122870854
2784,67.16937550269054,3.7275539241785196e-13,3.7275539241785196e-13,177.19846857826653,183.6089128379173,156.31722316423202
2785,6.165795614665364,5.705795614665364,5.705795614665364,238.0000000000102,340.8057956146654,1.0212088163787021e-11
2786,99.1404217349592,26.040421734959203,26.040421734959203,235.00000000000225,323.2204217349592,2.2376015432958095e-12
2787,114.56000000000068,6.775262191548846e-13,6.775262191548846e-13,327.0012294947313,111.51729392651968,86.00122949473132
2788,244.580000000001,1.0064509016090405e-12,1.0064509016090405e-12,334.8946153946265,17.05836074671838,57.89461539462651
2789,285.68000000000393,3.9036172368191644e-12,3.9036172368191644e-12,331.92669089383537,257.7100000000039,14.926690893835394
2790,121.12960137611054,78.44272570017111,78.44272570017111,337.00000000000074,283.0527257001711,7.428105964212629e-13
2791,337.6100000000023,2.2856439478489267e-12,2.2856439478489267e-12,374.4930729333242,26.088345439574123,25.493072933324203
2792,364.543701740494,26.643701740494027,26.643701740494027,347.00000000000216,118.82232220611762,2.186936651286038e-12
2793,160.70225402928403,2.717212536797105e-12,2.717212536797105e-12,79.78865868628846,104.2076059003812,21.444067062469546
2794,301.7857044768915,6.746382198301797e-11,6.746382198301797e-11,351.86369384415445,47.97072687329007,0.8636938441544443
2795,351.5879039287297,16.077903928729704,16.077903928729704,349.00000000000364,122.8679039287297,3.6241097173142314e-12
2796,340.7174207261172,3.8074207261171913,3.8074207261171913,346.0000000000153,134.31742072611718,1.5303821681877772e-11
2797,144.49586423691042,1.4505383969434508e-12,1.4505383969434508e-12,84.09351935183867,56.416829071175336,40.16997273907523
2798,337.1000000000002,1.9291493811637926e-13,1.9291493811637926e-13,637.0403107773049,74.78415336148291,302.04031077730485
2799,154.22257405680136,3.8063248398794014e-13,3.8063248398794014e-13,488.0822783483089,67.34908398624596,153.08227834830888
2800,349.3884613254134,11.088461325413366,11.088461325413366,336.00000000000523,189.50846132541335,5.254839797160997e-12
2801,338.23000000000366,3.62395730382518e-12,3.62395730382518e-12,367.07858012025036,198.58000000000365,16.078580120250386
2802,101.38597723068095,79.00854357403313,79.00854357403313,248.23703493625314,294.65854357403316,7.374909753608419e-13
2803,351.9332239403098,15.583223940309782,15.583223940309782,214.60715195485156,114.17362626267825,3.739154881258044e-12
2804,226.2300000000205,2.051336432397081e-11,2.051336432397081e-11,294.8403697675663,111.0500000000205,2.840493979052061
2805,240.62537613676153,16.075376136761534,16.075376136761534,327.00000000000364,31.930642327486332,3.624679594831226e-12
2806,98.7032383651343,1.3759387607451723e-12,1.3759387607451723e-12,341.34787878978557,25.198526360588954,42.34787878978556
2807,1.0000000000005373,1.0000000000005373,0.592202705734108,308.3439700619127,60.47119922186298,108.41523929935653
2808,0.738007952677736,1.0000000000004021,0.3733440739408493,338.62727218090413,224.2000000000004,144.88515532099913
2809,37.87276021533565,37.990612836680555,37.990612836680555,237.00000000000156,112.72871859586749,1.5752128281708718e-12
2810,7.665969529967512,8.199743101325542,8.199743101325542,228.01644602272793,229.19974310132554,8.093078747855214e-12
2811,26.186239384155044,25.886239384155044,25.886239384155044,238.74665803872216,331.35623938415506,2.2509290359837285e-12
2812,116.27200456493694,43.72694206418867,43.72694206418867,258.0000000000013,73.3327573071299,1.3325443104783108e-12
2813,114.79147484022785,2.31468965882597e-13,2.31468965882597e-13,305.7023871111493,311.2800000000002,251.73175004293358
2814,164.72820906569865,2.1682090656986444,2.1682090656986444,319.0000000000269,324.30820906569863,2.687383277672073e-11
2815,175.13000000000025,2.5541804023170825e-13,2.5541804023170825e-13,566.128317832975,274.85523954350367,228.12831783297497
2816,175.58000000000362,3.608591045706513e-12,3.608591045706513e-12,361.14704662398117,208.8100000000036,16.147046623981147
2817,1.0000000000005078,1.0000000000005078,1.0000000000005078,179.16302935988165,366.91000000000054,114.74201330848076
2818,1.0000000000002764,1.0000000000002764,1.0000000000002764,557.8038608852914,361.1100000000003,210.80386088529144
2819,28.083652479436928,28.083652479436928,28.083652479436928,306.09220381584356,271.16112762915736,2.1514117383712084e-12
2820,7.15471063601822,6.636405952172863,6.26000596465867,344.0000000000095,361.3547106360182,9.467234336015447e-12
2821,0.42935512198503506,0.5573967445984079,1.000000000000835,220.36456754455082,358.7800000000008,69.77886411850615
2822,53.72064741838964,52.090647418389636,52.090647418389636,332.00000000000114,479.7406474183896,1.1185902028485254e-12
2823,159.39000000000036,3.5663776310225847e-13,3.5663776310225847e-13,492.586277357662,240.66000000000042,163.3817107739826
2824,164.24000000000055,5.435954829373275e-13,5.435954829373275e-13,435.1901619700668,95.61173892053014,107.1901619700668
2825,194.60000000000048,4.729289563448896e-13,4.729289563448896e-13,155.56725339369268,264.81000000000046,123.20685185483997
2826,15.717959454612986,3.7087253957776e-11,3.7087253957776e-11,138.6945474901497,232.1800000000371,1.5711081736136872
2827,146.59275326618183,81.85429708874914,81.85429708874914,264.15516585765323,298.35429708874915,7.11851300843473e-13
2828,145.46521762302584,29.737896712753116,29.737896712753116,343.00000000000193,270.5278967127531,1.9593883328419925e-12
2829,194.61729085185635,32.81729085185635,32.81729085185635,322.00000000000176,228.91729085185634,1.7755301047020006e-12
2830,136.1097044023283,27.839704402328305,27.839704402328305,293.0000000000021,184.2097044023283,2.0929851488419863e-12
2831,0.3867264641405025,1.0000000000005933,1.0000000000005933,130.62245369510853,227.2300000000006,98.20903221638144
2832,6.845719013775565,6.899546607508777,7.584687541083088,248.00000000000884,213.6846875410831,8.849028522327781e-12
2833,1.0000000000006997,1.0000000000006997,0.2159895300078835,97.55647252740707,130.97982676017415,83.28814515768617
2834,37.73847332958655,37.73847332958655,37.73847332958655,153.9917954628622,74.35582991355496,1.5860236580742423e-12
2835,1.0000000000014118,1.0000000000014118,1.0000000000014118,277.27185060195563,190.69000000000142,41.271850601955634
2836,6.431144097400943,6.429050910100246,6.431144097400943,256.00000000001074,232.07114409740092,1.0728510755079884e-11
2837,1.0000000000024123,1.0000000000024123,1.0000000000024123,335.15432457962015,243.8285057474599,24.154324579620162
2838,48.57843513312871,48.792021084541354,49.43084993444953,350.0000000000012,143.48906926264652,1.203119250253029e-12
2839,1.00000000000028,0.4575289273427037,0.5811835025738742,581.1195292225959,392.2614961347559,208.1195292225959
2840,1.0000000000004432,0.002502926170544198,0.4290803711699861,502.4421373728205,382.02000000000044,131.44213737282053
2841,14.546676758970525,13.889840024505434,14.546676758970525,372.0000000000043,291.52139092436215,4.301282808979318e-12
2842,95.95707426910505,96.7636051296733,96.7636051296733,377.994919307404,129.63914037449564,6.084575427518055e-13
2843,29.347675971218294,29.826398622050014,29.826398622050014,365.00000000000205,396.17639862205004,2.0213446926280055e-12
2844,1.0000000000003935,1.0000000000003935,1.0000000000003935,153.29804946245417,367.8200000000004,148.08534644391216
2845,11.333227062258983,11.21882225275682,10.980582815911829,348.0000000000056,362.29322706225895,5.638905204631288e-12
2846,2.4489328447813943,2.4489328447813943,2.4489328447813943,339.0000000000402,328.3089328447814,4.021448479087228e-11
2847,43.2676134262127,43.1759597628752,43.1759597628752,336.00000000000136,475.7659597628752,1.349549336766458e-12
2848,160.7900000000034,3.3967942364262426e-12,3.3967942364262426e-12,351.1538467762079,280.1300000000034,17.153846776207914
2849,74.26567017564868,29.782922802742693,29.782922802742693,348.00000000000193,363.4029228027427,1.9564261119753027e-12
2850,239.35568322916734,54.485683229167336,54.485683229167336,383.0000000000011,147.90902391009809,1.0694201560650932e-12
2851,180.86000000000766,7.655228656195808e-12,7.655228656195808e-12,384.6115411410567,289.3600000000077,7.611541141056726
2852,208.8061819717652,40.426181971765196,40.426181971765196,354.0000000000014,226.52723571795292,1.4413453118807303e-12
2853,147.6300000000004,4.002838408143667e-13,4.002838408143667e-13,468.5669250692359,168.5600000000004,145.56692506923588
2854,1.0000000000003115,0.3444414186713078,1.0000000000003115,476.0716548643127,266.77000000000027,187.07165486431265
2855,1.0000000000014648,1.0000000000014648,1.0000000000014648,88.65042724490536,239.18000000000148,39.779237730252795
2856,1.0000000000172777,0.1392201403077963,1.0000000000172777,245.37244391142863,74.89774334739235,3.3724439114286238
2857,1.0000000000002,1.0000000000002,1.0000000000002,450.81603960203034,220.4100000000002,291.29864424280834
2858,7.15130594209355,7.15130594209355,6.741799373328746,230.00000000000946,228.02130594209356,9.472474367242977e-12
2859,0.3300000000026643,2.664230029808406e-12,2.664230029808406e-12,177.73413280756498,307.1600000000027,21.870516888608694
2860,71.1800000000009,8.896871183558648e-13,8.896871183558648e-13,315.2149657709516,298.5714823186193,65.49278578958535
2861,68.84913745149372,2.2002109097000563e-12,2.2002109097000563e-12,323.48295561359424,318.71000000000225,26.482955613594264
2862,330.330000000067,6.699744375004088e-11,6.699744375004088e-11,326.86970613346705,65.19108391786872,0.8697061334670704
2863,125.14370099642358,28.32165888909173,28.32165888909173,344.00000000000205,269.0216588890917,2.057368464552427e-12
2864,1.0000000000051699,1.0000000000051699,0.9677496867301935,360.27075260017995,410.96000000000515,11.270752600179968
2865,29.580438527377815,29.580438527377815,29.580438527377815,348.00000000000205,328.16531146242147,2.038740161611252e-12
2866,1.0000000000025628,1.0000000000025628,0.5458525183590844,368.7350819330376,386.1100000000026,22.73508193303757
2867,1.00000000000017,1.00000000000017,1.00000000000017,688.6394545026608,362.32000000000016,342.63945450266084
2868,3.4991206058934017,2.883809809248654,3.4991206058934017,285.5500938929886,80.13855556259774,2.3315436526171997e-11
2869,1.0000000000002554,0.5487880956110732,1.0000000000002554,270.92621854468047,343.80000000000024,228.1816204540937
2870,1.0000000000012537,0.9197859184496987,1.0000000000012537,379.4820172728146,127.71504760152025,46.48201727281455
2871,0.1395303272258286,1.0954939156814037e-12,1.0954939156814037e-12,387.18887401211083,503.4900000000011,53.18887401211082
2872,334.67000000000064,6.189338473289379e-13,6.189338473289379e-13,428.1426747199345,196.73000000000062,94.14267471993453
2873,235.98685559101827,25.906268341241006,25.906268341241006,347.0000000000023,229.356268341241,2.2491887714106417e-12
2874,336.65000000000293,2.9452361745033143e-12,2.9452361745033143e-12,309.72994998653064,222.01000000000295,19.783842248867202
2875,58.24678331360039,51.11069803819143,51.11069803819143,363.00000000000114,161.08069803819137,1.1400370196218396e-12
2876,181.5000000000005,5.215015308557156e-13,5.215015308557156e-13,450.73138411815376,243.05000000000052,111.73138411815373
2877,210.85586014824483,46.00586014824483,46.00586014824483,322.00000000000125,229.09586014824484,1.2665362124409352e-12
2878,26.109352031546095,25.816030924479065,26.109352031546095,292.00000000000233,174.6057121198508,2.320573139058447e-12
2879,0.5673490097152966,1.0000000000028544,1.0000000000028544,280.4130747767609,274.68000000000285,20.4130747767609
2880,0.8580948446139338,1.0000000000004505,1.0000000000004505,161.48977626565787,248.85000000000045,129.35683031766575
2881,0.4260004827378063,1.000000000001427,0.01966527826945769,135.87300088581424,238.52000000000143,40.829978829157014
2882,1.0000000000063385,1.0000000000063385,1.0000000000063385,241.19287942089593,234.08000000000635,9.19287942089594
2883,1.0000000000005496,1.0000000000005496,1.0000000000005496,159.76584960864477,235.06000000000054,106.03165951970745
2884,1.0000000000003355,1.0000000000003355,1.0000000000003355,335.7252552886738,249.06000000000034,173.6347229032025
2885,34.38441108431207,34.50583550654884,34.50583550654884,284.00000000000176,333.26583550654885,1.739042975091508e-12
2886,1.0000000000004352,0.24175019387877922,0.6547537558110289,449.88156433713976,355.24000000000046,133.88156433713976
2887,61.550391480899684,61.229726286940625,61.15148014183988,338.00000000000097,188.96297780194797,9.62307368080878e-13
2888,1.0000000000017377,0.8470304437949834,0.8136473001291189,375.53304535091644,351.58000000000175,33.53304535091642
2889,78.98302852637669,79.59835043851064,79.59835043851064,338.00000000000074,167.5132946924601,7.413398313980959e-13
2890,0.7546369046817578,1.0000000000007703,1.0000000000007703,312.92306941094677,329.7700000000008,75.64335056648231
2891,1.0000000000006966,1.0000000000006966,0.6305342138132125,268.68862583871385,334.1800000000007,83.65337152497466
2892,41.9110432031889,41.9110432031889,41.820952207304174,326.499036769421,214.75981485477848,1.424263066890009e-12
2893,58.40732290031779,58.21629261439309,58.40732290031779,320.000000000001,153.9627491165436,1.0149939923766718e-12
2894,24.95781935130948,25.230439339434206,25.230439339434206,315.0000000000024,356.14043933943424,2.404747476756884e-12
2895,91.83537207065777,91.83537207065777,91.11935506897316,312.0000000000006,157.5823312743713,6.414691384423397e-13
2896,9.738735806998482,9.459650723949633,9.336310926432677,315.00000000000665,373.4887358069985,6.6677937345635455e-12
2897,0.31000000000344113,3.4411630022815862e-12,3.4411630022815862e-12,350.9326730013475,181.54310640169115,16.932673001347503
2898,115.06299532453173,1.5183029943422682e-12,1.5183029943422682e-12,402.37711450173254,276.2000000000016,38.37711450173251
2899,210.66000000000162,1.6150379738804878e-12,1.6150379738804878e-12,390.07846304826336,166.91000000000162,36.07846304826336
2900,3.838491669056871,3.752399224102991,3.752399224102991,332.0000000000155,356.492399224103,1.552822191361831e-11
2901,27.425934258813186,27.425934258813186,27.425934258813186,316.0000000000022,221.04300095882385,2.2049584809969575e-12
2902,35.48149150189333,35.157661538664584,35.48149150189333,248.4114745251057,74.81656749188858,1.6898366434945287e-12
2903,1.0000000000004432,1.0000000000004432,0.6796087207355083,392.45369376411406,245.42000000000044,131.4536937641141
2904,14.587932637323918,14.498684304665494,14.696426578061393,80.64219599047475,98.06226738481395,4.1689904546010765e-12
2905,37.06076494312933,36.64279726499103,36.87790021910202,237.00000000000162,270.1107649431293,1.6158306113066934e-12
2906,16.22756049387659,15.718362386542582,16.005110852758175,233.00000000000384,268.5775604938766,3.826488680545921e-12
2907,0.15423456587465742,1.0395319022179224e-12,1.0395319022179224e-12,290.05223633628356,324.54000000000104,56.05223633628357
2908,179.48488256433532,1.3699096098934624e-11,1.3699096098934624e-11,54.17340038676658,140.71941566964,4.2534257324017
2909,315.830000000001,1.0028543965626772e-12,1.0028543965626772e-12,344.1022410251631,108.26000000000103,58.10224102516308
2910,317.0300000000004,4.754710501184767e-13,4.754710501184767e-13,200.20939374144592,134.35997889841224,122.54812958166679
2911,314.660000000002,1.9931996197670654e-12,1.9931996197670654e-12,373.23344319568963,36.24092427813355,29.233443195689627
2912,314.5400000000015,1.4500697763357072e-12,1.4500697763357072e-12,391.18295451232115,238.01000000000144,40.182954512321146
2913,315.5300000000004,4.415342128407928e-13,4.415342128407928e-13,301.83379701645583,199.8700000000005,131.96732250341074
2914,211.15000000000225,2.2410789739818233e-12,2.2410789739818233e-12,378.00001541159526,292.55000000000217,26.000015411595264
2915,98.67164148168784,22.911140536997078,22.911140536997078,353.00000000000256,281.43144664053403,2.5432207431194743e-12
2916,242.1528243529877,31.712824352987685,31.712824352987685,349.0000000000018,56.17041339376916,1.837366713657179e-12
2917,151.09756596781122,3.5198004883986496e-13,3.5198004883986496e-13,509.5437234420125,279.76000000000033,165.54372344201252
2918,107.81747675785472,54.06190083967399,54.06190083967399,336.0000000000011,301.601900839674,1.0778031655795521e-12
2919,211.81000000000205,2.0416273505432373e-12,2.0416273505432373e-12,169.39128534952098,264.94000000000204,28.540021197623876
2920,314.1100000000004,4.034497532447211e-13,4.034497532447211e-13,479.4246461762209,26.142636024341385,144.4246461762209
2921,382.65205384068116,48.36205384068112,48.36205384068112,351.0000000000012,209.8720538406811,1.204830714059377e-12
