,gas,hydro,other_fossil,wind_onshore,demand,s_l,s_r
1534,339.81000000000006,19982.31,43.87009888788579,391.45000000000005,15240.10253118345,5.741273455410426e-14,1096.4583202907033
1535,341.3500000000003,19139.43,35.62360817226078,59.98836094382701,19135.876984267565,3.0054154226908875e-13,320.7869842675653
1536,340.4800000000001,16612.965920405557,77.58000000000004,382.88000000000005,14867.245654698025,3.9294842284279925e-14,1493.2303425713262
1537,339.03000000000003,16787.35,76.14000000000007,362.45000000000005,13723.240794602287,6.533214312971128e-14,902.9947353285194
1538,342.34000000000003,16029.34,74.76000000000008,364.9700000000001,19282.628621009655,6.915037824425914e-14,849.0386210096543
1539,289.7717236565517,15754.667242152527,74.50000000000003,364.27000000000004,13411.474031839723,2.996273912222992e-14,1946.6009436586085
1540,341.46,19511.52,79.41000000000001,271.6229093886016,4848.978252987707,1.642124973159054e-14,3630.954555205196
1541,342.2000000000001,22679.0,79.22000000000011,126.06704634354247,21448.942086104038,1.1121093229125653e-13,640.6920861040376
1542,342.87000000000023,24033.52,80.91000000000024,212.4843057089012,21678.137519202468,2.377577960190882e-13,325.71330080388736
1543,385.3179556215979,24056.237955621596,118.00795562159786,347.5579556215979,22580.0,37.06795562159787,26.720000000000915
1544,1786.6846996946529,11070.0096062319,1487.3981780488784,1736.2546996946528,19757.51960150709,1442.8046996946528,100.09999999999997
1545,339.1200000000002,23744.59,84.33000000000017,310.3500000000002,22376.581226942013,1.6573151066414433e-13,407.14122694201416
1546,85.36378618485425,17231.65949852223,30.98368948201786,298.26000000000005,7363.209158328295,4.908083628431406e-14,1269.9961254507352
1547,347.58,24183.08,33.78509110924081,268.19,7863.987673223109,1.9595244256689947e-14,3097.7631357327255
1548,62.3250295589526,6446.668934721678,83.2600000000001,265.1500000000001,4307.462961205824,1.0242788590704996e-13,575.9250256552849
1549,342.71000000000004,23522.07,83.75000000000007,253.30000000000007,22195.082550414263,6.430770334956373e-14,962.252550414263
1550,344.0000000000002,23609.3,60.64392485165382,239.3900000000002,21563.118213623762,0.620000000001933,261.11821362376287
1551,347.87,23336.37,84.10000000000001,227.12897119632987,5329.75579586267,1.344775183204357e-14,4401.424089468574
1552,304.71749849697596,5400.809058486034,15.459529031348113,287.2300000000001,1341.4892745165803,6.180548145474814e-14,1034.2056979732224
1553,352.40000000000003,24053.15,36.634655881030994,348.7300000000001,23169.620820930857,3.410241005404097e-14,1819.9808209308605
1554,2214.506876678204,9606.002849079,1954.8068766782042,2260.0168766782044,20340.458890571477,1862.9668766782042,95.36000000000014
1555,509.18423921737775,23354.84423921738,250.47423921737777,184.03052049251315,21215.0,157.43423921737775,53.120000000000715
1556,445.37074632507955,22078.839599420207,270.229599420207,629.979599420207,20672.0,178.29959942020702,18.120000000001127
1557,350.04000000000013,20630.52,36.9452537643692,464.5600000000001,20577.78791736517,4.479999999994435,574.7879173651698
1558,152.85585065687923,18771.82,92.6600000000001,244.5403785747627,19686.00670524907,10.100000000003655,551.0067052490706
1559,396.13548042158453,18262.065480421585,136.13548042158453,527.9154804215846,18577.0,44.61548042158454,90.76000000000379
1560,344.62000000000006,17385.28,91.10000000000002,476.24000000000007,11384.051523419488,3.183823739560655e-14,1917.1291977393594
1561,343.58,10710.456890360034,90.92000000000003,454.36,2950.226873060965,2.3309651994742996e-14,2518.6707887255425
1562,556.0082232296576,12327.495962106212,495.47367241297616,870.7236724129762,18065.0,405.2612273999256,1.4402342968768078e-13
1563,248.69664133446298,17393.70447441616,136.12622139945861,544.3144744161613,18125.0,93.8544744161613,11.019999999999124
1564,621.8808316718143,19936.590831671816,294.17590578682126,757.8608316718144,18708.0,276.1808316718144,44.84000000000172
1565,348.1100000000001,22444.82,16.006503921834348,477.0900000000001,20648.961460942453,1.2372156257893072e-13,471.5581247421363
1566,112.75549394153619,23680.32,98.38000000000002,486.59000000000003,16457.747933332823,3.322706589498074e-14,1846.8832592959593
1567,343.89,24132.68,98.11000000000001,485.82,7939.072660082646,1.8999531619251908e-14,3085.681906759339
1568,381.58522731311547,23952.515227313117,132.48522731311544,478.2052273131154,21775.0,36.11522731311545,31.500000000004796
1569,1066.8259784392656,5276.415700746819,818.7459784392655,1176.8659784392655,12338.183513725367,722.9659784392655,58.84000000000113
1570,2588.559463200642,4462.672173493247,2342.079463200642,2641.7400992006737,21315.0,2247.389463200642,64.86999999999719
1571,2778.2046983473047,4769.946646050301,2465.1121083540797,2667.7796714674223,20984.0,2435.4046983473045,74.32000000000156
1572,360.2556529447915,23303.34565294479,111.97565294479153,418.90565294479154,20797.000000000004,18.16565294479153,81.37000000000492
1573,408.5688583173351,23509.348858317335,157.0388583173351,451.2288583173351,20762.0,64.9588583173351,140.13405778165986
1574,339.09212357871115,23624.13,26.79667252901193,296.9920813727679,20905.390391692552,8.910802696548966e-13,105.60131189940233
1575,551.4810531961944,23932.531053196195,294.50105319619433,556.1965967653248,20959.0,205.03105319619434,122.7000000000001
1576,799.7931450864706,16333.754080228444,542.4231450864706,672.653227364181,21485.0,452.52314508647066,53.00531111274001
1577,1625.5009038802043,12442.85924026848,1369.9109038802044,1679.5609038802043,21157.0,1279.4709038802043,43.379999999995604
1578,313.759150481409,23607.95,90.65000000000006,426.84000000000003,22118.70723819228,5.990300634602494e-14,1094.357238192282
1579,346.48000000000013,22589.74,89.50000000000013,317.72282877577044,21127.261463099516,1.3234882619986391e-13,528.7414630995181
1580,230.64378839950044,21748.26,18.01514701085322,368.07,15101.428320424904,2.5541617274437328e-14,2419.9598580388592
1581,132.23795745328943,20252.93,85.06000000000009,225.44128802923166,20140.029781898214,8.963910498392899e-14,684.6997818982198
1582,342.75000000000006,5421.102828447759,13.792261414714615,230.44563992653624,6282.106834366494,231.5100000000003,898.7939813572873
1583,348.31,17200.88,21.246281778106383,420.15,6388.972817800856,13.824058767076131,2938.4054199666066
1584,1477.1203586253346,1615.9581028237628,1216.4003586253345,1289.1554347321621,10811.76206788885,1147.580358625336,5.1402268433445856e-14
1585,341.8,15227.28,83.00000000000003,431.58,6345.399095442748,16.130000000000017,2726.6870169854305
1586,336.43,15177.51,83.32000000000002,429.63,6326.8357656175,2.1535008717809622e-14,2706.0575880696742
1587,310.33483420228094,9072.633810717836,316.9160223117871,698.9974910408844,17793.0,265.38749104088436,1.1395481625298758
1588,278.8032985105003,17371.36783626123,169.98783626123043,307.71920756655175,18272.0,79.01783626123043,44.78000000000395
1589,625.1911547777363,17464.714376662865,371.13115477773624,722.8811547777362,19770.0,279.2111547777362,32.94302698571257
1590,2315.437283158696,5087.762876548788,2126.1209544311214,2482.860954431121,21231.0,2033.1609544311214,23.86202957174644
1591,347.02000000000027,23386.42,94.3800000000003,430.4100000000003,21836.909175711015,3.05213657988112e-13,264.5691757110143
1592,52.51362108868057,23280.9,10.163506563837078,439.7200000000001,19092.915017149062,4.90705256952334e-14,1271.2155743434985
1593,2104.7636919889587,6862.904011570748,2087.3879703286248,2440.3714623551455,21382.0,1994.7114623551454,15.764086489995005
1594,416.7065248350087,22802.366524835008,168.1865248350087,533.0765248350087,21065.0,73.6165248350087,127.58999999999958
1595,2518.348626171489,5846.766031117819,2179.8566015828715,2609.8186261714886,20837.0,2175.2186261714887,9.052800437957199
1596,344.05,22440.24,92.74000000000002,145.41341116578366,9497.408793176164,2.1619653585589896e-14,2727.3643801622275
1597,348.0200000000001,21543.36,91.40000000000009,431.5200000000001,21095.828433460312,8.596288527584696e-14,702.0804883584933
1598,349.35000000000025,21508.2,90.41000000000021,416.7000000000002,20700.571136443694,2.1858363452096127e-13,339.98113644369147
1599,346.9300000000001,21987.32,90.00000000000013,323.8457634328468,21110.317345509317,4.989999999998085,475.317345509318
1600,209.3996827958996,22778.89,89.7300000000004,412.9600000000004,20867.392125884417,4.035406190285897e-13,230.9321258844115
1601,962.1640122444057,19265.966161867156,703.3540122444058,1037.474012244406,20977.0,613.3640122444058,118.71999999999946
1602,1347.5563577876374,15241.685143941248,1088.4463577876372,1422.5263577876372,20893.0,1000.2663577876373,4.850555452090372
1603,1655.8062287542316,6497.488991459857,1481.6736398769324,1822.5636398769325,20501.0,1432.1836398769294,4.179579497364401e-14
1604,346.88,19237.99,41.60783794527906,160.14878676725334,9267.507516567382,0.31999999999648754,3126.3783744767084
1605,348.43000000000006,17104.56,79.47000000000003,286.86930989049375,11889.216243671759,3.230570362074696e-14,1807.037075646312
1606,458.3097721440031,15588.089772144003,167.24821249237158,253.33409929418747,18531.0,120.1346142066788,5.048800182150241e-13
1607,339.84000000000003,5148.925909562089,74.00000000000006,345.7200000000001,4333.989215131977,0.5563308991145087,1135.6801541136272
1608,69.1683110183131,13139.030139720582,4.351550185206205,233.00285330118706,17773.000000210086,1.9016648622950545,2.100877491815372e-07
1609,1836.089207238746,3037.551591634195,1569.5243736729894,1645.0557702062924,17648.0,1502.3236010394774,3.8798595441687086e-14
1610,106.57348229237667,5829.755517674284,140.75640723139244,401.2259181051405,9847.797781345338,106.25591810514143,5.785390130826259e-13
1611,428.07564794979766,14589.135647949797,128.8161615253531,357.59564794979764,17840.0,96.81564794979721,6.310465043136478e-13
1612,337.4900000000006,16166.27,67.85000000000053,6.924527096268544,18530.2850933825,5.431144814732669e-13,108.1950933825004
1613,331.43101896606123,19424.03,58.214913024828505,204.96000000000006,20743.506309925433,6.826907684765355e-14,870.4963099254339
1614,338.99000000000035,22220.22,2.656026714199038,200.66000000000034,21524.678375476713,3.3743708615158227e-13,193.04235904898115
1615,343.25000000000006,16743.58293005535,30.210169619923413,161.29000000000002,6664.773607391967,2.8825813260954586e-14,2046.6801423995555
1616,342.4100000000001,9832.539839292367,66.04000000000003,54.08562996271705,3186.8001850913583,3.065016097278194e-14,1953.6923974814863
1617,338.5900000000006,21987.64,65.31000000000063,150.33000000000064,21218.468539805992,6.233978618173627e-13,109.61931763935911
1618,333.76000000000016,21397.15,64.55000000000014,189.21000000000015,20994.13539453399,1.427665638477297e-13,411.3350748355485
1619,269.57971521415055,20685.86,62.72000000000062,51.439167694004354,20581.25995686696,6.18163744170607e-13,98.74240637687072
1620,207.7987614863033,21463.54,62.5300000000001,179.8800000000001,20765.315795813836,1.0181107753525906e-13,680.265795813837
1621,331.79000000000013,22252.98,23.17879331704855,171.9300000000001,20867.302570464104,8.784541242089111e-14,694.8281570722406
1622,330.43000000000006,21876.925881244035,61.33000000000007,201.41000000000005,20788.528602290087,7.0242409606366e-14,938.7386022900887
1623,336.67,15424.538859270766,47.525691997976246,199.91132878712594,4437.967841034453,2.8401604464406e-14,2209.1773302624315
1624,334.15000000000003,23382.64,62.540000000000056,210.69789016512829,21086.558093110118,5.3576988881233333e-14,1179.6653621193077
1625,318.458670244035,24043.12,64.91000000000011,231.27000000000012,21020.34557652484,1.0945538092498252e-13,629.3655765248354
1626,337.6700000000001,23595.47,66.79000000000006,254.77000000000007,21708.735557822212,5.0242563892474006e-14,1194.365557822213
1627,351.5949307423134,23006.324930742314,61.96305627323273,168.4338240356158,20215.000000000004,14.144930742313392,38.33000000000496
1628,188.64531156880628,22227.09,60.977148953245106,192.8600000000005,19793.396968534937,4.72200318646833e-13,156.23696853493914
1629,340.78000000000065,21047.15,71.10000000000069,259.33000000000067,19213.06492347229,7.014764527132994e-13,156.2949234722941
1630,484.91658031399606,19467.166580313995,128.57525544114387,397.5965803139961,18670.0,118.79658031399609,1.7686620808966695
1631,370.2063145106212,17223.406314510623,78.56631451062123,285.9763145106212,17987.000000000007,9.706314510621231,8.762424984994889
1632,337.82000000000005,15767.2,68.61000000000008,34.24380620460245,18454.373057678742,8.066204469127504e-14,724.1691383964295
1633,324.8600000000003,14830.11,68.39000000000027,4.879225231545551,17658.03802094828,2.7096644400512037e-13,222.83802094827877
1634,147.04786088825918,13410.774707972523,197.08596906815274,394.81596906815275,17545.0,128.74596906815273,1.170000000002344
1635,324.0400000000001,14690.32,68.67000000000004,282.9800000000001,12299.171821341588,0.4500000000007763,1196.6949463526669
1636,324.22,12538.308293297974,69.86000000000003,116.3856539763469,3092.30502983022,2.214897817729421e-14,2633.184808434172
1637,324.8400000000001,15758.07,70.24000000000012,225.75000000000014,18609.46149319104,1.6700000000020212,449.4614931910384
1638,325.2300000000001,17200.44,68.27842128023681,67.70908714935366,19641.53853528679,5.888410181556925e-14,998.9285352867876
1639,325.2900000000001,18034.46,11.910625539906647,247.97000000000008,20103.882866491236,2.335432484750669,782.8828664912345
1640,601.5377629553001,17380.096718435732,339.5877629553001,360.4500016510508,19816.0,267.7777629553001,9.00000000000215
1641,2110.6943758867333,2321.747595423753,1852.4643758867333,1869.9065046593525,19952.0,1782.3359925375057,3.2739398566291427e-14
1642,355.25,17824.02,6.368663879572302,4.870522837428532,4443.718718459729,2.109305389943639,4362.176380972727
1643,359.37000000000006,17293.28,73.21000000000005,45.52383124137623,20257.652584164196,4.550000000002967,1022.6525841641967
1644,1606.0847144557836,1955.567102447039,1320.5047144557834,1366.897350191989,15545.017117388696,1247.8947144557835,0.06122122940992719
1645,392.39324300464705,16485.22324300465,109.07324300464703,276.853243004647,18783.0,38.662783530624196,1.5232195569710442e-12
1646,352.63000000000005,16285.24,24.333115555952453,245.19000000000003,10248.036346199206,0.7100000000043946,2008.77920854177
1647,261.66440383040833,17018.56,27.06566742059803,260.1200000000003,18828.58057449001,0.12544283579781634,202.58057449000978
1648,351.5500000000007,18803.83,74.44000000000065,286.09000000000066,19069.62092189677,6.574981010705309e-13,89.77024423007036
1649,352.13,20537.81,57.66200310935543,337.29,21791.92503082956,2.7800654606044992e-14,2107.755030829566
1650,1238.0221791988877,8169.985813066612,967.2121791988876,1285.8121791988876,14421.031395109225,887.9621791988876,17.599999999997927
1651,318.34030851276555,18705.18,81.02000000000008,378.21000000000004,19936.82888020939,8.520858002431078e-14,693.0188802093854
1652,349.86000000000047,16628.22,80.34000000000046,377.89000000000044,18936.24834026547,4.5082271650506054e-13,130.3168804842429
1653,349.27,15774.34,80.23000000000003,80.50421229773625,6663.631331423471,2.189768573952781e-14,2668.764471898703
1654,459.9025050939328,14994.952505093932,160.00891157253125,223.22244735592272,18159.0,112.9725050939328,4.719999999999492
1655,345.7100000000002,14343.95,80.79000000000022,453.4500000000002,18040.997403004214,1.6199999999999246,269.9974030042132
1656,353.528889796563,13784.523889832444,160.81388983244346,336.00037400640053,17484.0,86.67388983244334,7.328038910565225e-13
1657,201.30760373922837,13532.451879517239,97.25187951723893,470.8918795172389,17343.000000000004,23.89187951724069,3.7442834458133455e-12
1658,654.5135098039618,11762.780682917575,389.2935098039619,766.9835098039619,17327.0,312.5735098039616,1.89641732325316e-13
1659,348.68,13310.76,82.30000000000003,176.69674985856628,7545.811679793203,0.24179247664994483,2681.8463494537446
1660,137.55749594608065,13654.63,82.92000000000024,481.2700000000002,17706.38457344409,0.9100000000000988,238.3845734440929
1661,197.27126374790473,13990.26,83.59000000000007,492.15000000000003,14978.738386340592,0.05522763500412822,773.5720820517585
1662,348.4400000000002,14244.97,83.68000000000022,499.5800000000002,18100.990880296795,0.8899999999996245,281.99088029679575
1663,51.874589673222275,14968.08,83.71000000000036,491.85000000000036,18725.351571030358,3.6565744212933287e-13,160.41157103035658
1664,1162.0432228533116,8414.291964793925,1003.0471088860745,1432.7271088860746,19249.0,920.9371088860737,6.338813041846293e-14
1665,345.69203694870606,15791.09,83.75000000000026,513.4200000000002,19000.70784775514,0.7766886870556506,232.12167552482038
1666,243.4755920386144,15858.71,44.64712600302039,466.54000000000053,19478.490888951397,5.001943790346435e-13,120.3208889513954
1667,39.75579120308375,15596.694160931112,121.2241609311132,570.5741609311133,19279.0,37.88416093111321,1.6099999999984822
1668,613.8386922115617,12777.898099438507,314.7493771369731,812.7486922115618,19322.0,264.70869221156175,0.9113117300282694
1669,323.1549569408703,14649.23,82.41000000000012,551.7100000000002,15908.815912177239,2.020000000000562,466.5496254788147
1670,537.515816442178,14571.78581644218,269.93581644217807,747.745816442178,19327.0,188.47581644217559,3.095154718906312e-13
1671,350.3000000000001,14655.63,81.19000000000011,551.3500000000001,19918.470730594985,2.0869270770621484,512.4707305949853
1672,350.38000000000005,16037.81,81.03000000000004,547.7,18967.900016205294,5.460000000003234,1372.0420864365783
1673,408.6836077010198,17500.763607701017,97.65218945780907,619.6036077010199,20019.0,57.343607701019835,1.5399999999982512
1674,350.70000000000005,17380.99421440142,48.76728007293346,556.9100000000001,21051.62169721884,5.817374765747013e-14,1011.8475507678647
1675,310.1270260712135,16078.89,65.89523858771655,558.8500000000001,20551.594111216276,9.138743102740421e-14,642.1068837844842
1676,1113.7092612612432,7604.413427616325,804.867327120758,1297.5492612612434,15368.014648024784,753.7992612612433,2.7266196363990636
1677,127.85822803823777,14987.22,78.71000000000012,425.6383455424016,19632.049095119866,3.1100000000017394,435.04909511986534
1678,360.15,14033.01,69.78876399615322,513.01,4474.509659019927,1.4105374899162014e-14,4132.107608790162
1679,167.2979369839595,13271.0,76.71000000000002,493.27000000000004,7384.197181715427,1.5592360539325851,1789.7431614030309
1680,363.0300000000003,13060.42,73.56000000000034,513.6300000000003,17755.276116018787,0.26454975967451666,174.27611601878803
1681,362.65,13468.21,68.84869275763857,487.5,11613.858613509265,1.901959133795231e-14,3066.4627672717415
1682,447.2199463486552,13711.669946348657,150.62994634865515,553.5299463486551,17464.0,84.21994634865517,4.886639852517803
1683,932.179460430483,1453.6782147927065,879.1126030244471,1064.905844434572,17588.0,815.7726030244471,7.560000000001807
1684,363.8500000000002,16725.77,63.16000000000015,320.8947271817626,18598.921088822583,1.5709025347471174e-13,379.73108882258094
1685,305.5568494384898,20462.712042109204,90.23204210920133,433.38204210920134,19672.000000000004,25.812042109201332,42.240000000000904
1686,363.92000000000013,22777.99,64.82000000000014,410.3300000000001,21635.299068178847,1.3700497419795234e-13,532.1290681788461
1687,363.7900000000001,23232.45,63.25000000000007,352.6000000000001,22247.16914403193,7.364807930363977e-14,882.2891440319305
1688,59.09255927165817,22933.59,37.244694539877464,358.94000000000017,21621.271646493988,1.6730643579181406e-13,386.74272221989713
1689,348.1000000000011,22913.65,61.86000000000106,337.0000000000011,21064.068676085182,1.0580985780753348e-12,66.87220158942777
1690,1089.5802550769267,15760.826157122337,798.6002550769267,1104.9602550769268,20729.0,738.3402550769267,28.15989447921345
1691,1152.8233489450117,13308.228127030643,861.8533489450117,891.3283715204154,18653.91864893003,801.6533489450117,28.912642066367493
1692,188.6429578206645,22060.2,60.04000000000021,370.5200000000002,20555.014163576776,2.103433525199189e-13,320.89374547557713
1693,350.14000000000095,21663.21,44.58000000000097,350.69000000000096,20122.0756649926,9.699116583961417e-13,120.95566499259829
1694,1639.9679458004418,9396.33372757845,1664.81713446706,1959.60713446706,20026.0,1616.98713446706,17.950000000000763
1695,349.3400000000003,22040.97,47.89000000000035,322.72000000000037,20247.510402359032,3.499366227979839e-13,239.99040235903556
1696,184.4573449420942,22579.7,49.720000000000056,44.805549127963964,18885.16467080667,5.870198227667349e-14,1080.8285219342026
1697,350.3700000000004,23113.05,50.5800000000004,280.4100000000004,20392.046568574504,4.0171986441942207e-13,232.41656857450445
1698,349.96,22739.89,3.6089277045398926,267.36607538865775,6595.727888816422,1.3926687900498526e-14,4196.767260466921
1699,351.9,21273.29,48.62000000000002,4.020360977430679,8704.310264025506,2.1562425566432504,2474.479470904398
1700,2239.745585373275,3028.2309868436537,1939.0755853732749,2152.265585373275,18084.642908750284,1890.295585373275,27.810000000000883
1701,228.0198314017747,16463.93,46.10000000000178,251.99000000000177,18897.860594647507,0.5064522008038954,32.860594647507206
1702,1142.8032430797782,3868.710473158605,1137.9906315747342,1328.290631574734,18031.0,1094.6077107017295,5.3346322459915615e-14
1703,347.8700000000774,9918.938405894181,28.904294786498145,235.43000000007746,17542.752463973145,7.743638208525315e-11,6.342463973145357
1704,349.03000000000014,13912.79,26.84586652011144,218.5400000000002,17559.458446219127,1.8951532663613024e-13,307.56561741787425
1705,185.7111663948319,13262.25,8.625073218347316,104.43415230643484,17607.98611616131,1.1470409526655785e-13,508.2564787610969
1706,692.4384337901854,10197.193520245724,368.19839801367533,423.15622106109197,17099.0,346.5172513601331,1.691339954183637e-13
1707,710.1120748696252,9386.824022122846,418.2320748696252,530.5420748696251,17360.0,367.05207486962564,1.6096509262873473e-13
1708,348.51000000000005,16013.82,56.360000000000035,172.02000000000004,11288.92106075643,3.498108615170708e-14,1669.027112451356
1709,94.37424201498385,18980.24,5.504315317919224,53.65601029205036,18584.44185747714,1.1592759424602822e-12,51.20305222278814
1710,215.8466120171426,21554.99,61.08000000000005,181.72000000000006,16186.736143516418,5.3198681842360235e-14,1100.6575449908112
1711,2193.3472504913952,8728.926828489304,2066.331868256567,2124.1581441053,21181.0,2005.151868256567,44.39999999999603
1712,338.63000000000005,21458.17,60.940000000000026,75.53039522649316,9544.749991086801,2.851204265953552e-14,2046.7035133654626
1713,339.36000000000007,21100.69,59.070000000000086,91.67966540634076,20965.455132823576,8.306744813129884e-14,775.445132823572
1714,2426.2195172904194,4481.663950354732,2143.249517290419,2211.0095172904194,19854.0,2084.229517290419,97.57000000000201
1715,450.71075662170483,20901.530756621705,166.66009195159495,178.69670805819663,19543.0,109.88075662170483,103.6600000000038
1716,340.27000000000055,20534.59,59.050000000000594,124.59124560821297,19338.97929460501,5.946979726394833e-13,173.44929460501004
1717,338.51000000000005,20384.73,58.89000000000004,119.00000000000004,17804.178921368515,4.546589542714303e-14,1334.7986621838072
1718,341.8600000000002,20946.42,3.3274134497580725,93.50000000000018,19433.765639453155,1.8629951795258643e-13,345.03903301979415
1719,1376.8643575418462,3799.784038810367,1096.8843575418462,1052.4256802185519,13084.689135743783,1036.3343575418462,72.56999999999795
1720,113.31405268174679,21824.3,21.68388928724747,75.38000000000011,19970.054654537824,1.0890118863200621e-13,590.3146545378213
1721,296.9193957810906,22225.790000000005,1.25013055194538,112.71000000000214,19783.226530337353,2.140121680586505e-12,65.21074755905136
1722,346.96000000000004,22200.93,28.81622209067696,2.1220788522886544,10196.650864225367,2.990137728011628e-14,2055.945718726965
1723,349.70000000000005,21166.78,61.01000000000003,67.72000000000003,21615.307792861175,3.2655850125959894e-14,1802.9177928611748
1724,348.71,20528.49,61.12000000000002,52.076059879355704,8466.152496169121,2.0576760243710337e-14,2847.4824435066143
1725,349.1500000000014,18400.58,58.740000000001416,99.52000000000142,18851.150990888516,1.4159583184781338e-12,75.8588767899739
1726,102.4801291703035,15738.41,17.16409269942514,141.35000000000005,11119.480364496834,13.729999999996856,1217.7049238954887
1727,285.0538849983467,14179.59,60.320000000000306,53.50163654018361,15301.487067826178,3.053035174199737e-13,191.53298575876363
1728,351.6800000000002,13484.45,61.54000000000016,179.47000000000017,17861.851788678174,0.1563107927032169,351.8517886781728
1729,1458.2024652257571,5161.23360729327,1130.691400532047,1307.6104967529361,17470.0,1105.1924652257571,0.9100000000010725
1730,354.7400000000002,13204.29,64.75000000000017,103.41217906765269,17923.083101059856,3.6800000000003195,342.08310105985606
1731,91.11550714103457,14345.27,65.69000000000001,165.18451775721846,3395.967235863742,1.9490091134798598e-14,2996.856239264832
1732,358.52,17016.65,67.43000000000002,211.99000000000004,7685.740645088466,5.399999999995932,3079.6170022553874
1733,2086.3508294854328,5001.75713660444,2024.257769023032,2249.0319662082197,19743.0,2018.1219662082196,52.22999999999823
1734,357.8800000000001,22342.59,70.86000000000011,155.19895548056292,21739.302419234427,1.1485868320949295e-13,513.1441148034291
1735,405.5732994079999,22703.453299408,84.23230924076421,241.12329940799992,21409.0,47.353299407999906,40.58000000000298
1736,907.6461225439319,781.6035827979292,621.3961225439319,801.0961225439319,6999.813930831571,551.0261225439319,74.84999999999637
1737,356.81153490064355,22676.384587170258,128.6834859848526,321.47458717025495,20461.0,104.91458717025498,4.555004310693009
1738,347.99000000000007,5934.917764954575,35.841035072900056,148.38887824123296,5906.755295413108,3.6737495865940245e-14,1688.0658569349548
1739,2091.164126756871,6975.756301035532,1745.8695683038666,1895.4841267568713,19480.0,1736.5941267568712,66.90999999999806
1740,505.8718673677032,22491.931867367704,227.08186736770318,353.0718673677032,19214.0,155.80186736770318,102.50000000000037
1741,718.6619251471313,9716.716744415262,437.3619251471313,533.6719251471313,12197.063742306802,366.7219251471313,1.8711468697803006
1742,352.1600000000003,22092.3,35.45485961471339,13.418810956068775,19325.838076854812,2.7505955835404616e-13,326.30807685480755
1743,173.51454232762742,22256.3,54.33541472796253,181.04000000000005,20494.568892820804,4.754370660317965e-14,1286.8088928208035
1744,351.1500000000209,22353.96000000002,62.08110734561595,210.6200000000209,19409.7884670977,2.0896100190953272e-11,26.418467097702976
1745,177.9517242576286,22494.09,35.11513122996702,234.24880327365165,20192.141779372774,1.4382147393526298e-13,422.74101234019724
1746,48.04462046189172,22323.66,80.66000000000003,315.19000000000005,13172.43912653729,3.3972673062576635e-14,1731.9758101318264
1747,2082.8190627707418,5292.327589690126,1808.989062770742,2049.119062770742,19903.0,1727.319062770742,42.49700192982252
1748,354.02000000000004,6216.9473773233385,10.305701562253395,334.71000000000004,2531.91851125878,5.814319591456548e-14,1002.668006240906
1749,357.00000000000006,17083.5,25.276454372356515,362.94000000000005,19558.743609816323,7.142941380242767e-14,823.0336098163201
1750,291.24898454491847,15599.62,81.08000000000001,390.33,6981.932228257383,1.845108217909256e-14,3169.766713597966
1751,505.9336138871004,14766.4536138871,222.8036138871004,536.8933486827842,17696.0,150.5236138871004,7.729999999999951
1752,268.6783640860688,14228.65,53.88336512770052,474.26,7378.920971510168,2.286119360751955e-14,2556.2371488489116
1753,19.309461477988805,14022.48,45.179507664131684,392.27578140289665,16503.631425504624,5.0310063241136765e-14,1165.2295789636953
1754,832.706703644314,1820.1131228301551,550.926703644314,965.826703644314,11049.326258552592,477.936703644314,5.597492540602005
1755,1503.779731684698,3015.322634378189,1221.559731684698,1558.8105893075362,13314.005707682518,1148.079731684698,3.0534928136673707
1756,1649.5374488896166,7023.314934877167,1366.4497887326033,1819.7574488896166,18218.0,1295.7874488896166,2.8154425475630656
1757,1494.4027300562068,9958.01306806484,1213.0927300562068,1651.1859732730456,19596.0,1138.3927300562068,4.439999999997321
1758,1094.2552337605748,5441.402559925288,818.1052337605748,1273.4652337605748,21075.0,748.251748527349,7.800329269695551e-14
1759,1631.617421077828,9136.385591056565,1614.194667698223,1949.7386228452708,21293.0,1546.624667698223,11.369999999998138
1760,545.3442610371973,18129.89946805574,221.46141964002916,790.4842610371973,21036.0,219.8242610372008,2.856919368388667e-13
1761,339.9100000000001,19073.05,68.58000000000004,565.39,17718.036543427927,4.928815727193326e-14,1189.5524593524356
1762,344.28000000000037,18652.14,68.17000000000039,576.2700000000003,20284.21755659091,3.8029641745187014e-13,159.33755659090727
1763,339.69072289106936,18320.65,68.00000000000006,594.1400000000001,13698.477857203658,6.143576891125389e-14,953.8391405017985
1764,348.49000000000007,18072.78,68.37000000000009,594.5900000000001,20282.65082125735,8.007699044655959e-14,735.3708212573514
1765,533.1718787792531,15706.547428281878,250.86187877925312,783.7918787792531,19571.0,182.55187877925312,4.5199999999996185
1766,341.9323367127073,18039.69,68.53000000000006,26.52551489037242,13055.056265063848,5.0848130835096284e-14,1150.883889537327
1767,2220.4162471129885,2199.3963344272724,1939.3262471129885,2486.3762471129885,19698.0,1870.6662471129885,6.880277757424231
1768,198.09125292690382,18933.772816321933,110.10281632193158,550.8460080119677,19977.0,41.23281632193157,11.269999999997644
1769,350.34000000000003,19586.59,68.81000000000007,119.73105396651283,21119.863650304294,6.584979261179842e-14,889.6236503042958
1770,313.86566682320944,19339.56,68.65000000000005,600.63,12979.87530054002,3.009999999997758,1426.660793597108
1771,129.9902411087519,9414.15443045435,68.75000000000003,647.0,4200.200664177537,3.41892303256362,1818.6473184173215
