,biomass,gas,hard_coal,hydro,lignite,nuclear,other_fossil,other_renewable,solar,wind_onshore,demand,s_l,s_r
1761,248.0,4594.0,1270.0,10022.0,8.661295663220075e-15,6075.0,700.0,98.00000000000001,292.20191174845445,5368.976571822914,11603.890184149279,8.661295663220075e-15,7521.538412517393
1762,239.00000000000017,3877.532238283834,1291.0000000000002,8738.0,1.7353962075326915e-13,3856.524657927247,702.0000000000002,98.00000000000017,2124.0,8616.026066829558,35699.762447845256,1.7353962075326915e-13,948.4440610200006
1763,948.7845342942669,5375.784534294267,1980.784534294267,2740.2083585400687,709.7845342942669,4728.106028831982,1405.784534294267,808.7845342942669,3210.784534294267,12977.784534294267,34977.0,709.7845342942669,124.20654434384896
1764,434.20358032697743,4663.203580326977,933.7394703317123,8213.203580326977,191.2035803269774,467.8425295003344,881.2035803269774,290.20358032697743,2038.5521190782292,11977.203580326977,34672.0,191.2035803269774,50.29841060491733
1765,142.95426047109117,4157.0,1114.0,7519.0,5.72476057861133e-14,3762.4216217997377,690.0000000000001,29.83873931270609,1801.273994258445,11167.0,34260.82575990961,5.72476057861133e-14,1686.8257599096087
1766,274.00000000000057,2518.637803481053,549.3360439001814,7531.000000000001,5.424469490897522e-13,6069.000000000001,689.0000000000006,52.80295399725985,2979.0000000000005,11090.0,32610.417117858287,5.424469490897522e-13,1578.67711785829
1767,481.1312621452904,4309.131262145291,1344.1312621452903,7749.131262145291,207.13126214529038,1284.9156798462475,897.1312621452904,266.3304402673782,499.88352198102814,11277.13126214529,32080.0,207.13126214529038,1212.0000000000002
1768,36.5801347510482,4508.0,1119.0,8050.0,5.99062249342879e-14,5623.616688228663,555.0057084644737,104.00000000000006,1704.0,10530.0,32969.65497744469,5.99062249342879e-14,2119.3849774446894
1769,225.4147932827381,5351.0,1131.0,8371.0,1.1442055521733647e-14,6069.0,573.715738977829,43.9354178188773,862.0,9989.0,16290.474388324208,1.1442055521733647e-14,6116.909320105051
1770,260.0,6253.0,1176.0,4445.348542794582,1.1348535917448529e-14,6070.0,723.0,115.00000000000001,232.0,9113.0,14739.445010871696,1.1348535917448529e-14,6099.0945435244075
1771,259.0040280987847,6237.0,1192.0,3835.708591750865,1.0958828167849489e-14,6072.0,729.0,58.056345313096166,86.00000000000001,9280.0,13538.429361634437,1.0958828167849489e-14,6261.569862558395
1772,37.19838403880739,5069.000000000001,1088.0000000000005,2096.4697548480694,4.855436735719673e-13,6074.000000000001,732.0000000000005,112.00000000000048,19.000000000000487,9304.0,34913.00586359943,4.855436735719673e-13,1258.8358635994332
1773,247.00000000000003,4575.0,1043.0,6466.641164925606,1.7984337243862286e-14,6075.0,729.0,65.36752670998007,17.467333065429305,4626.70037773357,14368.67401472151,1.7984337243862286e-14,4331.265232094401
1774,251.00000000000009,4593.0,881.7037232530583,7432.0,8.621377542076023e-14,6075.0,718.0000000000001,102.00000000000009,18.000000000000085,8754.0,25874.901742801456,8.621377542076023e-14,1821.8458893620323
1775,27.356411916619752,4362.0,402.0105492961332,6792.0,6.955237263214683e-15,4019.5935370693633,511.6253601549752,101.0,18.000000000000007,8908.0,9711.095060724589,6.955237263214683e-15,9694.354495992533
1776,626.4301276336854,4601.4301276336855,1249.4301276336855,6757.4301276336855,373.4301276336854,6448.4301276336855,783.6795597192233,379.7248848170835,390.4301276336854,4488.363000712863,25525.0,373.4301276336854,1512.5461951263383
1777,833.5025642275546,4845.345497383943,1515.3454973839437,6962.345497383943,697.3454973839437,2361.604157590801,1002.1907465803131,789.3454973839437,715.3454973839437,7783.9579124616785,24327.0,697.3454973839437,2001.8700000000008
1778,395.82468108934876,2810.018183540658,1039.8246810893488,6592.824681089349,144.82468108934876,6219.824681089349,210.90669984219107,203.24461773774374,162.82468108934876,7954.824681089349,23895.0,144.82468108934876,2357.4600000000005
1779,460.37440988916455,539.0464472640008,1082.3744098891646,6418.374409889165,209.37440988916458,6284.374409889165,874.3744098891646,303.37440988916455,227.37440988916458,4836.23339209084,23920.0,209.37440988916458,2644.6500000000015
1780,492.4141092702351,4644.965057666837,527.8737833653385,6839.965057666837,429.96505766683686,946.709886262409,1090.9650576668369,485.00889824916123,447.96505766683686,7975.965057666837,24533.0,429.96505766683686,2084.1000000000004
1781,247.0,4819.0,1124.0,7451.0,1.2331220528525085e-14,6073.0,357.5371357373856,32.0552571590589,17.52657363197714,1748.4932943294996,10840.819319938917,1.2331220528525085e-14,4816.294635868749
1782,231.85256152096431,5636.0,1166.0000000000002,9588.0,2.2154946890280394e-13,6075.0,687.0000000000002,106.00000000000023,70.00000000000023,6964.0,31144.00260682555,2.2154946890280394e-13,895.6926068255486
1783,249.00000000000003,5928.731312719488,838.0,11264.0,2.346134572291207e-14,6075.0,398.6379918722831,108.00000000000003,640.0,6540.0,35947.57824612562,2.346134572291207e-14,3366.3782461256183
1784,1173.1644096689677,1810.6864125749198,1766.1644096689677,11989.164409668967,927.1644096689677,7002.164409668968,1131.4068202009425,999.0378119557073,2370.164409668968,7548.164409668968,34630.0,927.1644096689677,781.5200000000033
1785,806.4696806360511,8377.469680636052,1035.3711842936546,2286.6360740105074,553.4696806360511,6627.469680636051,1267.4696806360512,657.4696806360511,2792.469680636051,7764.469680636051,34872.0,553.4696806360511,753.8599999999989
1786,779.173849575754,921.8513557938896,1596.173849575754,10480.173849575755,524.173849575754,6597.1738495757545,1246.173849575754,631.173849575754,3581.173849575754,8185.1738495757545,34780.0,524.173849575754,287.26607176314286
1787,646.9343550396242,3336.9470246017604,1508.9343550396243,8838.008937565892,389.93435503962417,6098.498466703731,602.566397228312,444.4941083383912,3755.9343550396243,5832.213601545145,34634.0,389.93435503962417,932.4399999999979
1788,202.9521933968494,4994.818712797263,71.1579975467312,1130.9336862842931,2.048387299116565e-14,6071.0,720.0,102.00000000000001,3427.0,1826.5499066484872,11300.515801074736,2.048387299116565e-14,3748.4035359058694
1789,773.0520064208645,5801.052006420865,1134.9026782204076,7727.052006420865,463.05200642086453,6534.052006420865,658.5572032995681,539.586837053726,3888.0520064208645,9646.57295352306,33241.0,463.05200642086453,1200.8500000000029
1790,1011.5641131326623,2785.0003572469195,1947.8579453502139,7447.857945350214,740.857945350214,1262.4194032626879,1212.5488583039812,846.857945350214,4023.857945350214,11007.857945350213,32381.0,740.857945350214,1488.3699999999983
1791,308.0,3425.983569960361,1194.0,6692.0,1.677996238959404e-14,1127.1311459427786,179.86429482068806,106.00000000000001,2186.845839284919,10659.0,17306.910803716237,1.677996238959404e-14,5153.590242172131
1792,15.46919266215837,5215.0,257.00193142702733,7099.0,6.987226667824649e-15,6070.0,726.0,105.0,92.89866770482178,10332.0,9066.704894111688,6.987226667824649e-15,8719.5670378577
1793,297.2410209988349,5703.5502405644565,295.5990170330376,7813.420604964245,122.42060496424521,5760.7158607349265,737.3531511545386,229.42060496424523,821.6554798015353,10044.420604964245,31624.0,122.42060496424521,468.5711189965338
1794,1562.3519355077253,8101.351935507725,2240.888318240721,10569.351935507726,1264.3519355077253,1652.2060894658969,1995.3519355077253,1352.938526282351,1354.5485882292664,2432.134826366801,33496.0,1264.3519355077253,1119.6100000000035
1795,304.0,6986.0,1327.0,9390.0,1.8035376525130004e-14,5023.064679922958,713.0,111.00000000000001,109.9412487191085,9118.0,25909.513708857892,1.8035376525130004e-14,4198.726365263713
1796,1029.6193725244434,7144.619372524443,718.128274349849,7798.293443635506,717.6193725244434,6410.199746185768,1355.2332655862965,826.6193725244434,740.77744454306,2669.680789270038,29544.367612751223,717.6193725244434,1019.1099999999997
1797,220.71849538591928,5472.0,615.6183910879813,8478.0,1.0029894609081363e-14,6072.0,727.0,108.00000000000001,19.528323017814838,9947.0,15929.357853639434,1.0029894609081363e-14,6847.857536752025
1798,311.0,719.4106391654901,1320.3694563997076,5251.226031338956,1.20510375288945e-14,800.5749811667237,731.0,66.02910857374619,30.00000000000001,9979.0,7641.199347119153,1.20510375288945e-14,4992.345918406298
1799,314.00000000000045,4543.0,1219.0000000000005,7088.0,4.496251691064375e-13,6073.0,499.4592456827629,48.34252673714391,18.00000000000045,9720.0,27641.592584814687,4.496251691064375e-13,2050.4425848146902
1800,311.00000000000017,1444.3667148650072,892.4601170458666,6798.0,1.6226027687994093e-13,6072.0,701.0000000000001,63.464708783823006,18.000000000000163,6142.330668094003,25927.1026034386,1.6226027687994093e-13,3006.9126034386027
1801,315.0,4243.0,609.4277242131326,4215.722395613711,2.4139353118257162e-14,6072.0,687.0,56.03438204298399,18.000000000000025,9710.51423860784,22132.776089428284,2.4139353118257162e-14,5413.10142996148
1802,846.4128603910074,5027.7945705609345,1696.7945705609347,810.8818571369974,711.7945705609347,3133.1971680208208,920.5954556334132,777.3074483050132,717.4477033914865,10704.794570560935,23615.0,711.7945705609347,1928.5544791106329
1803,311.0,4280.0,1024.0,5860.331435665533,1.721142557939554e-14,6072.0,686.0,91.52591805370186,17.000000000000018,4799.341838936988,7821.636333779254,1.721142557939554e-14,6373.200660201198
1804,672.3065885473128,3898.013005445711,1161.9576258277223,6389.3065885473125,363.3065885473128,4764.178385318575,1037.306588547313,464.3065885473128,364.00877184438554,6644.758531004836,23233.0,363.3065885473128,2997.790000000002
1805,472.6482798322395,4649.407054573174,1167.7348228084911,6415.407054573174,395.40705457317347,6469.407054573174,975.9634697728115,496.40705457317347,405.9102660797597,3978.9315119385883,23917.0,395.40705457317347,1804.7100000000003
1806,277.56815244729427,4200.0,1228.0,1748.7353202138825,1.2750093330220972e-14,6073.0,292.2151705907774,100.00000000000001,60.000000000000014,8393.0,7676.975427594627,1.2750093330220972e-14,5895.392654271842
1807,581.0720638004758,4378.072063800476,724.5426114869626,7558.072063800476,273.0720638004758,6347.072063800476,388.68852176373196,287.8411605224074,532.219518459395,6841.011799556915,26625.0,273.0720638004758,985.0700000000003
1808,623.5184130270616,941.8521843490757,1887.5184130270616,8639.51841302706,311.5184130270615,6384.518413027062,974.5184130270616,423.5184130270615,840.3471686866417,8413.51841302706,29506.0,311.5184130270615,653.5000000000011
1809,494.3535883551905,2123.7270194406706,2123.750251550416,9730.750251550417,381.7502515504161,4808.738079790677,1036.7502515504161,491.7502515504161,1497.7502515504161,8706.750251550417,31157.0,381.7502515504161,684.9000000000029
1810,306.0,4227.0,1733.0,541.5696017016148,2.7218697812209684e-14,1399.4805361530796,635.0,110.00000000000003,1144.0,8258.0,10249.536477918107,2.7218697812209684e-14,2853.941688124214
1811,320.77995017607094,4268.779950176071,1787.779950176071,8726.779950176071,12.779950176070965,6087.779950176071,658.779950176071,123.77995017607097,896.3411716664494,8338.779950176071,31207.000000000004,12.779950176070965,890.6300000000072
1812,311.0,4044.0,1711.0,7792.0,2.4500531995795613e-14,2317.723889348449,647.0,109.00000000000003,1428.0,8862.0,23426.26617031663,2.4500531995795613e-14,3231.9576591763707
1813,604.8255106126496,4180.82551061265,1937.8255106126496,3620.2912444577546,293.82551061264957,6367.82551061265,940.8255106126496,402.82551061264957,867.2551052633037,9759.825510612649,30669.0,293.82551061264957,589.7101497291386
1814,13.096423612028666,3139.08328190171,1494.0000000000002,6223.0,1.9073299819758157e-13,6074.0,628.0000000000002,110.00000000000018,288.1328077603898,9979.0,28686.317280225052,1.9073299819758157e-13,466.3817219612075
1815,293.0,576.4771756424753,1359.0,6185.0,1.222111106679373e-14,6075.0,611.0,27.74919862242285,901.1028405578334,10521.0,21385.471164390576,1.222111106679373e-14,4831.967997877823
1816,60.3750085870135,3858.0,1231.282138294679,6809.0,3.200360293982332e-14,6077.0,608.0,103.00000000000003,818.0,6893.498952975605,29998.67275274658,3.200360293982332e-14,3448.242752746582
1817,1230.7767667461862,5790.790415311839,2703.790415311839,2738.431650556337,1168.790415311839,7244.790415311839,1786.790415311839,1251.292924605626,1668.4044543096998,3574.712482127202,28436.0,1168.790415311839,1251.1799999999996
1818,516.3210520383825,6127.2822390633955,1939.2822390633955,9343.282239063396,277.2822390633956,6353.2822390633955,892.2822390633955,383.2822390633956,483.0472568319002,8589.282239063396,30204.0,277.2822390633956,1166.009999999999
1819,798.3922699915518,7281.201854975387,2483.201854975386,10913.201854975387,738.2018549753861,6814.201854975387,1372.2018549753861,846.2018549753861,765.2018549753861,870.7328466933029,31804.0,738.2018549753861,1105.7600000000034
1820,366.0471390241469,6652.047139024147,1810.0471390241469,9635.047139024147,65.0471390241469,6143.047139024147,697.0471390241469,128.70696869268357,68.563104267317,7049.047139024147,31497.0,65.0471390241469,101.51537566834085
1821,301.0,5407.0,474.10377899839335,9151.0,7.65968077917251e-15,6077.0,619.0,106.1548143831372,18.000000000000007,6460.0,8431.979671608831,7.65968077917251e-15,8707.646999013063
1822,999.1766507721338,3580.0729787525042,1903.173166355893,1326.2705424518736,695.1766507721338,6771.176650772134,1016.337177326646,799.1766507721338,713.1766507721338,1674.5295254865848,28030.0,695.1766507721338,986.5199999999993
1823,238.2717692911222,4979.0,377.1818767450263,5534.818199427974,1.352580654128676e-14,6078.0,611.0,103.00000000000001,17.000000000000014,3177.9366978549147,9634.552023118416,1.352580654128676e-14,4529.505248125799
1824,301.00000000000017,5052.0,533.1369760492988,7058.116127862475,1.6890314171434447e-13,6079.0,606.0000000000001,103.00000000000017,4.277502192089995,5845.0,24346.979301573912,1.6890314171434447e-13,367.51822737223785
1825,740.044460630718,1744.0540122065158,1779.044460630718,5482.04077138552,440.0444606307181,6520.044460630718,1043.044460630718,533.044460630718,457.0444606307181,6477.044460630718,22512.0,440.0444606307181,1671.9800000000002
1826,448.3495230229735,4759.447652198209,1496.8111135364381,6691.811113536438,258.81111353643814,6338.811113536438,642.3528204933026,352.81111353643814,275.81111353643814,2981.468015570894,21717.0,258.81111353643814,3003.01
1827,625.1627265921625,4754.1627265921625,694.6044560494408,6427.1627265921625,327.1627265921624,680.2863591729943,946.1627265921625,420.1627265921624,345.1627265921624,7271.1627265921625,21311.0,327.1627265921624,3658.85
1828,111.98061605148285,4496.0,1100.0,5784.890184166826,1.4822574970305007e-14,6078.0,617.0,95.00000000000001,18.000000000000014,7075.0,10873.327973115114,1.4822574970305007e-14,7778.976812361478
1829,406.0627564989487,1712.7760617440144,1410.3634273420612,6613.363427342061,288.3634273420613,479.188614699808,904.3634273420613,381.3634273420613,306.3634273420613,7414.363427342061,18416.844418135708,288.3634273420613,2240.584317882591
1830,790.6870099757502,5200.779024017111,1793.7790240171107,7023.779024017111,650.7790240171106,6726.779024017111,1234.7205800247532,742.7790240171106,668.2345023110411,934.2507725360811,22009.0,650.7790240171106,3405.3999999999987
1831,498.28554286235544,3350.045381999185,1367.2855428623554,6964.285542862355,201.28554286235547,5416.1402570117925,818.2855428623554,202.961117108161,733.5470874449375,7157.285542862355,23313.0,201.28554286235547,2916.6300000000015
1832,305.00000000000006,4130.0,1248.0,7375.0,8.263758437931822e-14,3194.194850040112,627.0000000000001,95.00000000000009,1283.0,6829.0,26469.1039584458,8.263758437931822e-14,2654.8139584458
1833,1025.535297652121,4814.535297652121,1607.4541137771084,5120.086571893393,719.535297652121,2195.963361937863,918.9044417531032,771.17400939973,2649.535297652121,8088.535297652121,27660.0,719.535297652121,1159.4497393293896
1834,593.5250536446946,4624.837675401266,1066.0979562908017,7981.837675401266,472.8376754012659,1031.8547024939216,579.0835464431633,482.5483920933449,2911.837675401266,8593.837675401266,28578.0,472.8376754012659,384.26159338059483
1835,387.403156418942,4355.474902299518,1608.4749022995186,7387.474902299518,134.47490229951867,6210.474902299518,762.4749022995187,225.47490229951867,2798.474902299519,6356.705333438583,28427.0,134.47490229951867,852.6399999999994
1836,655.2624443174385,3047.2403266947763,1369.803722800768,3050.3680398177153,618.053785409283,6693.053785409283,1249.0537854092831,707.053785409283,3378.053785409283,9774.053785409284,28708.0,618.053785409283,842.3000000000012
1837,978.1025642371262,4559.441602136965,2344.4416021369657,7149.390174471229,821.4416021369657,6896.441602136965,1451.4416021369657,912.4416021369657,3650.4416021369657,2053.350881011974,28291.0,821.4416021369657,214.71113597278358
1838,606.5224454689287,3950.5224454689287,868.3941189207991,6438.522445468929,309.5224454689287,6253.175318147138,939.5224454689287,399.5224454689287,2989.5224454689287,10031.522445468929,26977.0,309.5224454689287,1938.1299999999994
1839,843.2498655355637,1691.8628685418219,1916.0591906543598,1553.084042034286,662.0591906543598,6738.05919065436,1272.0591906543598,740.2810471583198,2949.0591906543596,10817.05919065436,26026.0,662.0591906543598,3162.2999999999997
1840,534.8875539608435,4037.059207916396,1429.0592079163964,6513.059207916396,381.0592079163964,2009.2622646867758,748.315664165099,409.49905081374493,2221.059207916396,10539.059207916396,25606.0,381.0592079163964,2986.670517668931
1841,600.0532781793845,4195.0532781793845,1001.8818468818888,1902.4909802790824,300.05327817938445,1467.0336551058651,911.0532781793845,396.05327817938445,1283.0532781793845,9388.053278179385,26010.0,300.05327817938445,2625.2400000000007
1842,300.0,4262.0,1383.0,7798.970249887735,8.244026936592331e-15,6074.0,611.0,101.00000000000001,316.0,8371.0,9022.104870012547,8.244026936592331e-15,8196.445754086779
1843,1125.8709296830334,5861.02047185789,2405.9324630081574,9559.02047185789,864.0204718578898,4036.5687399693347,1235.2164122501756,965.0204718578898,1057.0204718578898,2353.185357608714,30997.0,864.0204718578898,1220.33
1844,707.1639319872925,5908.163931987292,1437.8561218268069,7010.208735279895,404.1639319872925,3857.1290452940084,1018.1639319872925,505.1639319872925,474.1639319872925,8734.163931987292,31261.0,404.1639319872925,484.1400178714222
1845,290.4747151329992,4769.0,1566.0000000000002,8395.0,2.544141459519888e-13,6076.0,622.0000000000002,30.606613372617474,5.611374531100138,8481.0,30428.028490708406,2.544141459519888e-13,1043.6638152973164
1846,56.5894596113413,4495.542789894619,735.7975638515544,7838.542789894619,19.54278989461888,6097.542789894619,647.5427898946189,116.54278989461888,21.17148949401672,8526.542789894618,27904.000000000004,19.54278989461888,978.3700000000033
1847,914.8657873324506,5013.865787332451,1854.8657873324505,5490.771506712394,618.8657873324506,6695.865787332451,1248.8657873324505,705.8657873324506,629.3514494206737,1306.9867941134517,25527.0,618.8657873324506,463.98063743190323
1848,620.4354227781458,3055.490428835999,1609.435422778146,6707.435422778146,323.43542277814583,6399.435422778146,549.7134122503246,410.43542277814583,341.43542277814583,8967.435422778146,23919.0,323.43542277814583,1827.1226993903626
1849,561.0766972318987,4621.076697231899,958.016618579933,6114.076697231899,269.0766972318987,6346.076697231899,894.0420113952258,357.0766972318987,287.0766972318987,6701.567524706193,22911.0,269.0766972318987,2374.95
1850,600.6865909096045,4555.686590909605,1410.6865909096045,5832.686590909605,309.68659090960455,2726.4293058913845,880.0334764645888,397.68659090960455,326.68659090960455,9891.686590909605,22446.0,309.68659090960455,2872.35
1851,1012.5395028746738,4968.539502874673,1892.5395028746739,1498.081403263204,721.5395028746738,6798.539502874673,1133.079842596321,810.5395028746738,739.5395028746738,5624.682182859577,22505.0,721.5395028746738,2067.456282172935
1852,436.92386664063827,4653.923866640638,1395.9238666406382,4275.800255762098,147.92386664063824,6224.923866640638,779.9238666406383,235.92386664063824,165.92386664063824,9837.923866640638,23350.0,147.92386664063824,2809.5700000000015
1853,23.960721765826563,4543.0,1364.0,2453.0692342871007,1.5479128781995297e-14,6078.0,626.0,32.143912765839985,18.000000000000014,9660.0,12842.073607121943,1.5479128781995297e-14,5647.983666695554
1854,631.535969743331,4054.4993338048357,1808.535969743331,6905.5359697433305,338.5359697433309,1289.4860556835422,992.535969743331,432.5359697433309,409.5359697433309,10012.53596974333,29459.0,338.5359697433309,438.4100000000005
1855,60.124633981226886,4665.0,1801.0,824.9035650199924,2.2940650628467735e-14,6077.0,682.0,96.00000000000003,584.0,9799.0,24049.236023917307,2.2940650628467735e-14,3111.659228377604
1856,700.2812329930052,3489.141084253338,1667.457200736541,8611.334763379482,594.3347633794826,4995.344222915099,1272.3347633794826,615.0328915129405,1919.3347633794826,11316.334763379482,34019.0,594.3347633794826,279.95700873631586
1857,488.52041653684205,3014.477166478109,2076.5204165368423,5094.013638873594,186.52041653684205,6261.520416536842,859.520416536842,283.52041653684205,1881.520416536842,12072.520416536841,34939.0,186.52041653684205,628.0100000000006
1858,1013.0484303527251,4936.048430352725,1398.4204678341926,8740.048430352725,711.0484303527251,1053.219281067783,1326.6305433400707,812.0484303527251,2181.792355756069,11790.22891127956,35399.0,711.0484303527251,807.2999999999969
1859,307.0000000000002,606.8639543466902,921.6067776388602,5218.863549649523,2.4105631217022744e-13,6078.0,713.0000000000002,7.537808238478041,611.5596128330283,12931.0,27874.198521899736,2.4105631217022744e-13,1229.4198178204338
1860,304.0,4028.0,1702.0,3158.3597245429205,7.177649643894475e-15,6077.0,79.99638060052413,102.00000000000001,1143.1512077777636,13780.0,19736.282419339124,7.177649643894475e-15,9118.069976262133
1861,744.9894292360368,4595.754000346064,1564.6074534380887,5757.08744001936,588.7540003460637,6665.754000346064,617.6080019301246,607.948399265579,2074.7540003460635,9999.623502865228,34216.0,588.7540003460637,852.4700000000022
1862,170.69949343262516,2370.967364151311,1463.9945591197848,4667.485184918848,128.99455911978472,6204.994559119785,820.9945591197848,151.24971934814266,1451.9945591197848,14442.994559119785,33312.0,128.99455911978472,526.4109124517223
1863,198.75793801798284,4059.0,1506.0,6452.0,2.4406361254254198e-14,6075.0,682.0,106.00000000000003,1361.0,5354.168033278023,17297.415204930265,2.4406361254254198e-14,3840.5139719250533
1864,311.0,4154.0,1388.0,6911.0,1.8327959954446372e-14,6074.0,525.3849990759309,105.00000000000001,1036.0,1362.619315245827,11706.837788959136,1.8327959954446372e-14,4407.091137861482
1865,834.2461642614084,4543.246164261408,1043.4766843291025,7506.246164261408,526.2461642614084,945.4950244212172,1215.2461642614085,566.571293429997,1161.2461642614085,14216.246164261409,33164.0,526.2461642614084,2.9196125520873455
1866,198.45547306860112,4134.0,1407.0,6460.172921858955,1.9476471233075802e-14,6075.0,693.0,107.00000000000001,93.33461655485463,13895.0,27745.74914096628,1.9476471233075802e-14,3845.2568857212354
1867,1326.543536670143,5853.543536670143,1733.5496191307323,10863.543536670142,1023.543536670143,7099.543536670143,1342.2042227288068,1111.2389364563767,1138.6242104448108,2196.921348626498,36524.0,1023.543536670143,1049.5199999999986
1868,668.2528470158966,4585.252847015897,1806.2528470158966,9596.593797762678,364.2528470158965,2703.3129627361013,1048.2528470158966,436.0283479225965,440.2528470158965,13921.252847015896,34751.63593466507,364.2528470158965,1077.010000000002
1869,941.575294545942,4804.575294545942,942.1418117638673,2596.969195241146,633.575294545942,6711.575294545942,1311.5752945459421,739.575294545942,683.575294545942,13999.575294545943,33106.0,633.575294545942,1066.199999999997
1870,308.0,126.79811698394013,1084.0,6565.0,9.779823832018625e-15,6079.0,685.0,105.00000000000001,2.58451599966133,13211.0,17394.272427802673,9.779823832018625e-15,6666.668597495484
1871,766.9321720671348,4128.932172067135,1406.9321720671348,6373.932172067135,458.9321720671348,1005.4987486877296,821.8184675682496,475.6816215705347,466.23169878151504,13902.932172067134,27846.0,458.9321720671348,1621.3471864611906
1872,513.3445299042708,4015.630058951293,901.5637416978673,1021.4159259658184,365.6300589512928,6442.630058951293,1044.6300589512928,455.6300589512928,367.79039827278547,13728.630058951292,26067.0,365.6300589512928,2365.6699999999987
1873,301.0000000000003,3587.0000000000005,1010.0000000000002,5529.0,2.811556321604541e-13,6076.0,679.0000000000002,39.38539242192937,20.00000000000028,12820.0,24582.554785700733,2.811556321604541e-13,2878.5449604317355
1874,146.50536741881604,3488.0000000000005,482.1602628287624,5315.0,3.2726492140413236e-13,6077.0,319.31317837214357,39.88763434636121,19.000000000000327,9773.70332969363,24737.04562619254,3.2726492140413236e-13,2944.8356261925387
1875,299.00000000000006,3284.1787341541226,373.4394777236777,5448.0,6.361539511879166e-14,707.3092687431084,674.0000000000001,86.00000000000006,4.333352552458239,12458.0,25369.943188805948,6.361539511879166e-14,3660.2131888059494
1876,1256.6458036650133,4541.645803665014,2201.6458036650133,6628.645803665014,957.6458036650134,7034.645803665014,1655.6458036650133,1044.6458036650133,976.6458036650134,1793.9101606516742,25185.0,957.6458036650134,2188.409123986597
1877,349.67452841598896,2072.3147411700247,1264.674528415989,297.77959698495306,47.67452841598897,6124.674528415989,664.5411574329273,141.67452841598896,66.67452841598897,12231.67452841599,20338.734166134745,47.67452841598897,1845.570000000001
1878,302.0,2690.928649286344,1333.0,7968.0,2.7141725174348317e-14,6076.0,684.0,13.576317025665416,77.00000000000003,12628.0,34002.80855722929,2.7141725174348317e-14,2619.2398584467105
1879,305.00000000000006,2054.6633589488483,1690.0,9011.0,4.132949984665357e-14,6075.0,675.0,93.00000000000004,777.0,12822.0,36727.842559877354,4.132949984665357e-14,1708.9156853870695
1880,1384.435052551627,5371.435052551627,2934.435052551627,10077.435052551627,1099.435052551627,4170.856776463263,1766.435052551627,1192.6780370361469,3150.435052551627,6488.131231899992,36967.0,1099.435052551627,318.38957577366824
1881,284.0,2669.5655414707944,988.5523271888136,7851.0,2.673393735397963e-14,3834.112373889148,673.0,70.91335065435489,3540.0,4157.594739297822,15110.967410926447,2.673393735397963e-14,2435.599314517559
1882,271.0,4267.0,1702.0,8376.0,1.998578048237456e-14,6073.0,550.9957481644825,91.00000000000001,3997.0,14426.0,29727.73852477045,1.998578048237456e-14,3857.7672271037063
1883,270.0000000000001,4349.0,1892.0,8651.0,8.605479172982942e-14,1972.162148655016,694.0000000000001,93.00000000000009,831.6597986284087,14623.0,38083.10451319422,8.605479172982942e-14,1714.7745131942224
1884,1089.772482495849,5560.9613167449925,2472.9613167449925,4712.420459217159,904.9613167449922,6977.9613167449925,1599.9613167449922,1003.9613167449922,4160.9613167449925,4449.185365833382,27869.711678044663,904.9613167449922,714.1468049056083
1885,177.6750494217192,4384.0,1638.0000000000005,8424.0,3.763552239354786e-13,6074.0,711.0000000000003,98.00000000000037,2951.0000000000005,14971.0,36311.82205149951,3.763552239354786e-13,507.3326079512368
1886,268.0,4291.0,1876.0,7820.0,7.024169216714472e-15,6073.0,8.093914898072846,96.0,2775.0,14711.0,22042.84178718854,7.024169216714472e-15,9159.60074983958
1887,280.00000000000006,4137.0,1853.0,7205.0,7.346514915006719e-14,6075.0,709.0000000000001,10.985504721070201,2670.0,14782.0,35636.13917600892,7.346514915006719e-14,1186.7054425252172
1888,286.00000000000006,4365.0,1841.0,1735.0800561249305,7.019746317743522e-14,5334.973694037005,708.0000000000001,101.00000000000007,2326.0,14420.0,35347.05973755739,7.019746317743522e-14,971.7199436080554
1889,491.3650586485305,5020.684404694022,2170.6844046940228,8200.684404694022,395.6844046940226,1559.6694549387355,1108.6844046940225,500.6844046940226,1995.6844046940225,14447.684404694022,34452.0,395.6844046940226,287.3591494592376
1890,280.0,388.25426094925217,1838.0,8963.0,1.3432730576271752e-14,1945.5783450973345,720.0,113.00000000000001,655.0,13890.0,13408.10986370359,1.3432730576271752e-14,5090.129415637984
1891,283.503879291716,5724.503879291716,1716.039230526514,10838.503879291717,20.503879291715982,6096.503879291716,125.84316982071115,132.50387929171598,352.503879291716,14101.503879291717,38449.0,20.503879291715982,936.6000000000064
1892,123.67998916929118,5291.0,1205.4765192417806,10193.0,7.719199861496002e-15,2183.1990311240093,430.734472531208,85.70099730966265,305.0,13917.0,14238.732443326347,7.719199861496002e-15,7891.373346639544
1893,254.00000000000108,5104.000000000001,1905.0000000000011,8137.000000000001,1.0689281704824962e-12,6075.000000000001,323.27268641311326,110.00000000000107,276.0000000000011,13751.000000000002,34820.51076084551,1.0689281704824962e-12,944.1907608455101
1894,909.6586924327281,5173.6586924327285,2259.658692432728,1405.96317064313,635.6586924327281,4139.750885840835,1352.658692432728,747.6586924327281,811.6586924327281,14047.658692432728,31375.0,635.6586924327281,936.9600000000005
