,biomass,gas,hydro,lignite,nuclear,other_fossil,solar,wind_onshore,demand,s_l,s_r
994,60.30451821496798,96.96451821496797,175.0270282274781,353.37451821496796,745.944518214968,59.52591829724834,74.0817750506592,50.074434532298625,1817.0000000000011,809.1745182149677,1.1657227066120605e-12
995,10.055918341851543,0.1546373449613373,238.43884639454888,279.2903839184638,696.1700000000001,11.030000000000088,44.90000000000009,0.31000000000008926,1760.4684500161266,905.8800000000003,652.6565047339981
996,97.23696994473352,138.17493518533382,463.7549351853338,186.20575096321966,783.2349351853338,98.19493518533383,130.76493518533385,87.36493518533383,1616.0000000000007,933.5349351853339,6.692486215974372e-13
997,8.211991033911335,25.689293271855277,242.59754331665278,429.17056481646966,585.4800409136719,14.050564816469679,35.13056481646968,3.7105648164696783,1218.1480303761614,898.9205648164698,1.7185363210841074e-11
998,148.13406546052022,184.5947094922878,461.21406546052026,582.0840654605203,834.0540654605203,138.62294404802023,158.47406546052022,138.1740654605202,1558.0000000000005,216.08824862835624,4.2307847700704973e-13
999,96.66472347250756,89.32838944342504,419.6847234725075,523.5047234725076,782.6147234725076,96.48472347250757,92.68472347250757,86.78472347250757,1564.0000000000007,309.3229477405645,6.753001634271994e-13
1000,10.320000000000203,51.7700000000002,540.0100000000002,503.5300000000002,696.1100000000002,5.950486582482438,0.18000000000020205,0.2700000000002021,1955.3843252232223,560.5199999999998,288.3843252232224
1001,159.38658111024455,207.03658111024455,762.1665811102446,775.0065811102445,845.2065811102445,161.12658111024456,149.20658111024457,149.61076057762008,1802.0000000000005,362.95355209471967,3.907290533213565e-13
1002,4.177756969171967,50.270000000000046,273.7807454143514,299.5944239005469,286.97613382041726,14.200000000000038,0.037123084085835596,0.523314320069652,3015.092588196851,409.37410837192397,1464.3348590420915
1003,10.370000000000127,51.010000000000126,470.98000000000013,587.6200000000001,696.0400000000001,11.960000000000129,0.025429458076952776,0.610000000000128,1820.9077960581722,654.4300000000004,455.29702276522124
1004,10.370000000000203,29.81562632672204,456.29000000000025,510.7000000000002,696.0200000000002,11.780000000000204,0.06515973330592616,0.6100000000002036,664.6829374498113,674.3800000000003,286.24250519959645
1005,10.360000000000204,13.693124063165829,416.30000000000024,440.23000000000025,664.3172924864865,6.510000000000205,0.027736164650476194,0.47000000000020487,1807.3778387763582,748.6300000000003,284.37783877635826
1006,10.350000000000476,45.88000000000048,289.1000000000005,445.08000000000044,696.0100000000004,10.400000000000476,0.08000000000047555,0.32000000000047557,1031.3940343517886,759.4826383309055,122.52907445342302
1007,43.206919467040684,83.88691946704068,235.45691946704068,538.8069194670406,733.4369194670408,49.386919467040684,37.556919467040686,37.86691946704069,621.9655827808947,177.9785342537508,1.5543578584385176e-12
1008,167.78525803787815,208.03525803787815,285.98525803787817,639.7852580378782,858.0252580378782,167.5832359279012,162.1484401647653,162.28208403320465,1345.0000000000005,519.0594340300011,3.595347242691452e-13
1009,5.720000000000075,11.041086640342833,124.35000000000007,502.45000000000005,696.0400000000001,11.320000000000077,0.0700000000000756,0.34000000000007563,2088.853516870044,1058.6400000000003,770.8535168700442
1010,1.354712501219221,49.0200000000282,110.3584133860138,514.2200000000282,696.0600000000281,11.240000000028198,0.08000000002819711,0.3589824500078742,1307.0664557141315,1054.840000000028,2.0664557141316
1011,5.72000000000225,54.630000000002255,125.07000000000224,469.03000000000225,696.0600000000022,11.400000000002251,0.02617291357424765,0.41000000000225095,1369.8859949454786,952.9800000000023,25.885994945478576
1012,5.720000000000125,53.620000000000125,59.46914513181173,505.6300000000001,695.8800000000001,10.860000000000126,0.0800000000001254,0.6300000000001253,1926.6651310389154,678.552735522938,464.6651310389154
1013,1.22152695597537,53.990000000000265,295.6600000000003,597.4800000000002,695.5600000000002,11.030000000000264,0.048946769936846296,0.8100000000002642,1165.045168773501,537.9000000000005,220.63357072659036
1014,5.67000000000007,54.090000000000074,45.060097497287934,746.8700000000001,535.1351898871371,2.131674551529442,0.19550298508587166,0.008879720788469343,2876.885911415081,59.13168317149693,831.8859114150807
1015,128.97490040608963,170.6900216675686,679.8400216675685,436.52515429086293,820.5200216675686,137.3400216675686,125.9800216675686,125.89002166756859,1700.5660865384264,500.6900216675685,4.654743391640767e-13
1016,97.31946772004927,137.50946772004926,687.5594677200493,700.6694677200493,207.04763335687113,102.68946772004927,93.42946772004927,92.26394586415965,2153.0000000000005,426.95946772004936,6.357711540697614e-13
1017,2.7581477178325158,18.262175209242248,636.9200000000001,308.0667185455078,598.8792510049136,11.86000000000016,3.1600000000001596,0.7500000000001594,2261.4282908683563,433.2200000000003,365.5455521493391
1018,5.610000000000136,45.59000000000014,233.33505366977894,604.9300000000001,660.5020869344773,10.167142037215841,4.750000000000136,0.7100000000001359,2634.7173750554907,561.9200000000002,428.7173750554907
1019,0.9758397050639833,2.9949273264007266,273.971653941798,551.0812120921593,695.4200000000005,11.810000000000542,3.700000000000541,0.6300000000005411,1720.5385114602543,272.73220587823226,107.6895542154261
1020,214.48563552385275,250.02435135744867,778.9456355238527,338.65408834163907,904.3956355238528,220.36563552385277,211.79563552385275,209.42563552385278,2141.0000000000005,682.355635523853,2.790408281261135e-13
1021,96.55419985192057,98.04365324256796,157.71914135557253,122.69864321877672,787.1636382090919,96.24064851128847,101.70192991942561,92.05363820909186,2072.0000000000005,557.7636382090915,6.373416000902563e-13
1022,5.7106168887942905,3.6495597914562476,476.6206168887943,296.03887690292345,696.6106168887943,12.17061688879429,0.7776802993336596,0.6480955161101299,2017.0000000003868,531.210616888794,3.8686290499781093e-10
1023,75.41832052281714,74.12593069097912,352.6859457313554,636.8783205228171,765.8983205228171,80.27832052281715,70.24832052281715,70.49832052281715,2055.000000000001,373.6494358661481,8.345673087798107e-13
1024,5.660000000000388,51.03000000000039,167.1795461356985,576.9800000000004,695.6900000000004,11.500000000000387,0.10000000000038782,0.9800000000003878,179.83309413196415,421.1400000000007,150.24811946909347
1025,82.53415779483079,133.15415779483078,532.8541577948308,648.1741577948308,731.6087295802342,79.60856482634544,76.95415779483079,77.7341577948308,2182.000000000001,529.4241577948311,7.580657816844447e-13
1026,107.9955267781284,152.33552677812838,506.1155267781284,660.9255267781284,687.5889758849746,112.38376940019546,102.4155267781284,103.3055267781284,1300.6072097766234,103.27814106511379,5.694384353241373e-13
1027,5.640000000000069,49.380000000000074,401.6600000000001,382.71886128932965,695.7600000000001,12.100000000000069,0.090000000000069,0.9800000000000689,1864.7904174804398,396.9500000000002,844.5086976481249
1028,15.153142454214345,60.18314245421435,411.89314245421434,579.8431424542143,705.3531424542143,21.413142454214345,9.51378681897619,10.443142454214344,1253.1330552763409,655.7431424542143,6.131454741714685e-12
1029,202.08890734399114,243.56053730355416,213.83423056882248,665.3589073439912,892.4089073439911,203.12890734399116,196.48897634525318,197.18890734399116,1752.0000000000002,898.768907343991,2.9660683100785244e-13
1030,3.352060401332122,33.41312757606486,271.3700000000057,429.0400000000057,695.8800000000057,10.550000000005657,0.002093591176295605,0.5500000000056569,1645.3005299566348,139.03908459718514,10.30052995663481
1031,67.14721125922027,112.85134389258714,224.67134389258712,301.14644397808877,762.1213438925872,72.18000912579298,66.17001946797905,66.76134389258713,1528.000000000001,946.0313438925872,8.806968606449795e-13
1032,5.500000000000284,45.640000000000285,42.78617102595158,450.9300000000003,695.8900000000003,11.490000000000284,0.09000000000028452,0.6700000000002846,720.89021776719,946.3069762328539,204.78782571653156
1033,62.80115884289976,104.38094285652124,184.72094285652122,389.05695910088923,530.4059994603987,63.21369840612277,59.94205286240812,60.30475281982914,1460.000000000001,1096.750942856521,9.724160716525153e-13
1034,0.634668013127736,15.643836538336119,123.30000000000014,477.2900000000002,663.7537431217054,11.640000000000148,0.09000000000014738,0.6300000000001473,671.5801911906515,1043.43,395.3571411904906
1035,38.5734925328139,91.14188743445884,117.34577026158473,523.7518874344588,56.525863682979576,37.95001269498071,36.11188743445884,36.61406395783561,1009.519936139064,129.28471522731292,1.617574536266715e-12
1036,3.655047730684854,54.36000000000006,258.32000000000005,580.1200000000001,695.7900000000001,8.810978969761141,0.09000000000006705,0.28117606453993926,2474.8415493383154,563.0200000000003,868.8415493383155
1037,5.500000000000103,55.7800000000001,330.3800000000001,414.98655206763834,695.4200000000001,11.090000000000103,0.09010995359933556,1.0700000000001029,2482.0354493727987,139.40876826540222,567.0354493727986
1038,18.066144852536514,34.7373744928652,472.48614485253654,589.9561448525366,707.7361448525365,23.786144852536513,12.906144852536512,13.626144852536513,2092.0000000000045,95.74914549778765,4.618533517427386e-12
1039,10.802349651655893,45.73000000000004,96.46401737601096,307.56295087884337,695.04,11.910000000000045,1.7200000000000442,1.0100000000000442,3122.4706181647325,421.4141897106958,1321.360487377454
1040,2.2711585573424493,46.48000000000007,591.5200000000001,701.6700000000001,695.2300000000001,10.810000000000068,4.720000000000067,1.0700000000000676,3044.683719687273,367.15999999999997,862.6837196872731
1041,11.11000000000107,55.100000000001074,542.260000000001,764.480000000001,695.180000000001,6.259734269347052,4.103832772871261,1.0700000000010712,1667.5487866194223,356.91000000000093,54.39279977287915
1042,147.89501786977797,183.095017869778,279.6559347782053,908.665017869778,832.2750178697779,139.74623101784778,161.865017869778,137.745017869778,2198.0000000000005,531.445017869778,4.26076415841214e-13
1043,132.083547255235,169.553547255235,146.83816070028843,913.463547255235,239.59156698273682,132.65354725523503,143.59354725523502,121.71354725523501,2175.0000000000005,426.2435472552353,4.81898754812466e-13
1044,3.352672554962048,51.300000000000026,374.3468998542242,807.39,696.18,11.68000000000003,22.46000000000003,0.15319872093212822,4111.692718978289,217.74368602337415,1973.6927189782891
1045,229.95937390312247,275.2993739031225,615.7893739031225,948.9793739031226,914.8293739031225,230.98937390312247,229.38719653852812,219.47937390312248,2060.0000000000005,728.4393739031224,2.6632046530768514e-13
1046,5.193383054276516,56.3100000000001,469.1300000000001,752.5400000000001,695.8600000000001,4.436872014625088,9.870000000000099,0.6800000000000993,2620.9225631191666,524.3220317754772,586.9225631191669
1047,35.63037939091339,73.3603793909134,555.0303793909134,783.1803793909133,720.4503793909133,35.28037939091339,27.55037939091339,24.50971605560689,2007.0000000000023,421.8335936352509,2.3840909721677396e-12
1048,11.240000000000398,10.041378775906109,543.1900000000004,800.0200000000003,695.8200000000004,5.363591217437592,0.16000000000039719,0.4392275288176127,732.2444680682216,567.6100000000007,146.70599579211307
1049,10.791705292404036,56.61000000000121,203.46435805771623,790.9700000000013,272.4096388075242,12.280000000001204,0.07000000000120452,0.8400000000012044,671.8418747454513,584.8500000000007,48.37489685412355
1050,11.170000000000194,28.232684316347584,591.0100000000002,744.7900000000002,695.8500000000003,3.2205960022831928,0.08000000000019368,0.7872719668759436,2455.8418605751567,691.3200000000004,300.8418605751569
1051,105.97879032445302,155.2235932753357,685.0035932753357,636.2003321888171,801.4135932753358,117.8235932753357,105.6635932753357,105.59452724406069,2048.0000000000005,679.6935932753354,5.519191499932479e-13
1052,11.200000000000074,51.08000000000007,482.99000000000007,618.098686131224,695.7400000000001,12.160000000000075,0.09000000000007376,0.721262936478136,2705.927549539377,785.6700000000002,789.9275495393772
1053,5.22763698716337,38.70354594011994,311.64000000000004,620.01,695.93,6.9500000000000455,0.04653044776822869,0.248943167730105,3070.256250255529,749.5,1289.2562502555288
1054,160.73159153481978,150.75732582216037,179.08545605963923,752.0715915348198,173.02668553921995,151.89031357011598,149.6615915348198,150.0615915348198,1498.2442692367772,1054.6515915348198,3.89592590345589e-13
1055,7.579827982911635,47.30000000000005,102.233571383003,619.0510655366696,695.91,11.640000000000047,0.05703630660868744,0.5900000000000465,2044.4608611482313,1101.5200000000002,1252.027645380841
1056,50.77816959008618,90.95200826311799,174.19200826311797,206.7532807629071,608.9931668859501,52.15397223919607,44.52200826311798,44.679814151699304,1509.0000000000014,1181.2520082631181,1.3113989247840724e-12
1057,8.965196290431534,45.39000000000005,126.28957416696298,198.2582858944857,638.4083546138561,6.724835281276881,0.0740675687543942,0.5900000000000503,2077.238652870793,1176.0200000000002,1158.407757294035
1058,2.7098016036180104,49.40000000000092,119.21000000000092,540.9955465068836,695.9100000000009,10.980000000000924,0.09000000000092441,0.5600000000009244,468.34990872825074,1160.210000000001,63.032672116453085
1059,9.152946531921419,56.550000000000836,118.80000000000084,722.1200000000008,412.109303731972,11.190000000000838,0.09000000000083866,0.6300000000008387,425.51020547135465,155.11281438437862,69.47770879929367
1060,1.4742228049524877,56.340000000017234,178.2300000000172,512.5788706114233,695.7500000000173,3.443267366909851,0.09000000001722898,0.810000000017229,1625.381981440161,1210.7100000000178,3.3819814401611277
1061,1.7988630202906553,58.37000000000005,355.6000000000001,769.33,695.23,10.68000000000005,0.08884032460822905,0.8500000000000488,3072.701340221407,925.42,1192.7013402214068
1062,77.86115507779397,125.70115507779397,364.985323282694,884.561155077794,762.491155077794,78.39115507779397,68.44115507779397,68.38115507779396,2042.000000000001,516.160726452394,8.629604720938541e-13
1063,10.340000000000051,46.88000000000005,523.96,817.83,284.42381400345664,8.10722598964779,0.6717713850101448,0.9000000000000524,1956.6160281274756,684.5299999999994,1112.4154859377115
1064,10.340000000000094,47.28000000000009,200.626191900225,812.7400000000001,695.1200000000001,6.332814753362089,20.810000000000095,0.1472704787506318,1002.0236749196376,650.0700000000004,615.2454124772175
1065,5.30584099614608,56.92000000000005,227.2887814709966,160.17191790297608,695.02,8.911329198524314,25.23000000000005,1.0400000000000484,2135.589220071043,675.2699999999996,1202.8838664452571
1066,10.370000000000067,47.490000000000066,482.84000000000003,812.9900000000001,695.0100000000001,11.940000000000067,22.400966372163335,0.6208138539441949,3006.643666854648,593.5300000000003,872.6436668546479
1067,10.340000000000078,41.073138570635166,501.4800000000001,813.0000000000001,580.9463918673599,11.530000000000078,31.790000000000077,0.880000000000078,1423.8144397701417,663.7599999999996,746.393081260721
1068,10.340000000000027,52.14000000000003,469.76,756.16,695.94,11.420000000000027,52.68000000000003,0.8300000000000259,4303.842856423462,767.59,2245.8428564234623
1069,10.340000000000039,58.45000000000004,353.31000000000006,715.6,695.94,11.590000000000039,45.51000000000003,1.0000000000000389,1633.3968414020605,835.29,1500.7149041548762
1070,154.21955197097364,209.74816184093217,642.5081618409322,478.2569613323353,766.2238161587992,162.37816184093217,179.37816184093217,152.02287762233152,1554.346776866754,442.30920373506467,3.841560786012439e-13
1071,60.194355104855866,101.04051366293058,599.8505136629306,862.5105136629305,158.24277556381458,56.95764414769576,59.93051366293058,52.660513662930576,1993.0000000000011,910.0205136629302,1.128559135449518e-12
1072,20.81707434790544,61.95743492279152,522.2074349227915,827.0274349227915,706.7674349227915,21.307434922791522,11.347434922791521,11.937434922791521,2035.0000000000052,638.7474349227912,5.293520994748649e-12
1073,10.390000000000043,44.28725132050111,532.74,804.26,695.63,11.780000000000042,0.0037661329219196103,1.2400000000000428,3479.068196423139,86.10539806875343,1361.068196423139
1074,10.340000000000185,51.040000000000184,545.2800000000002,746.9000000000002,676.5266050159885,14.020000000000184,0.0900000000001841,1.3300000000001841,707.3313617599199,428.61324613687844,316.50648882216115
1075,16.640659488059065,14.421023098056112,509.9206594880591,664.2806594880591,702.2706594880591,18.040659488059063,6.321301924010025,6.890008150482112,1766.2119503814358,557.0506594880591,9.307020765620064e-12
1076,0.7292965259068466,27.276023143381355,51.40889740403585,505.08000000000015,696.0300000000002,7.611762631435374,0.0900000000001769,0.8214680343947136,1370.3588222248925,745.1200000000003,329.39651889410214
1077,7.225861000455774,55.7000000000001,263.29000000000013,494.1400000000001,80.84076120064184,1.950097406691042,0.09000000000010033,1.0300000000001004,888.6962002516768,620.9300000000004,580.7568675118875
1078,7.243322237702865,28.792109534789393,32.10360570317248,463.13986886642977,695.9300000000004,10.350000000000488,0.09000000000048893,0.8200000000004889,1778.1749447612378,656.7951212804091,119.17494476123778
1079,151.04881775957722,141.67995001219126,140.5762701152914,643.7088177595772,836.2488177595773,152.2188177595772,140.48201358905007,141.23881775957722,1578.0000000000005,232.69363992379007,4.149297045426586e-13
1080,21.249173795530503,51.862190207151315,51.10795497633716,483.549390193251,685.0770474888843,21.709173795530504,10.719173795530505,11.420425392865749,1510.0000000000055,1021.1591737955305,5.481901884661828e-12
1081,10.620000000000168,41.86348273298541,110.01000000000018,536.8000000000001,695.7700000000001,11.23000000000017,0.09000000000016854,0.9700000000001685,1852.7234750540592,1065.9000000000003,345.7234750540593
1082,1.138071184097954,49.5900000000001,112.9100000000001,275.7978046776658,695.6900000000002,10.990000000000098,0.0800000000000969,0.9400000000000969,2083.330653551919,1002.4500000000002,601.3306535519192
1083,139.65282945873997,185.18282945873997,132.2089570314194,141.12399081332256,824.59282945874,138.835992293377,129.0410568173002,130.01282945873996,1547.0000000000005,1075.4028294587401,4.515756812175357e-13
1084,10.62000000000005,56.46000000000005,134.19000000000005,88.06787696514961,695.29,10.580000000000052,0.0900000000000511,1.150000000000051,2811.2249509410535,800.3700000000001,1140.2249509410535
1085,10.620000000000168,10.004175747537206,288.4300000000002,611.8363448658712,694.9900000000001,5.124879395871393,0.08000000000016794,1.0770651532454303,916.1032378709883,677.0600000000002,346.9556573001095
1086,5.0174064801668266,20.18219853035617,506.8266444085967,766.3100000000002,659.610861852529,7.986020298690846,3.160000000000188,0.03637460114758976,950.4934318729363,491.5900000000009,309.84641526690706
1087,3.953401497098004,4.285853521814854,360.7563248584495,799.17,694.51,7.965361352128696,20.020000000000028,0.4915179107573337,4119.127857647662,481.31999999999977,1962.127857647662
1088,3.0212235449683096,47.29000000000026,483.7600000000003,815.0400000000002,297.34515923005097,9.290000000000264,41.020000000000266,0.7577981480168209,719.5374933473329,454.5200000000006,219.58289289628266
1089,10.56000000000021,13.448621346413885,405.68000000000023,811.3300000000003,694.9400000000003,0.17380490140558005,19.613444530182942,1.2400000000002096,812.8537965354878,502.29000000000013,278.0473485782501
1090,10.570000000000032,40.4575887513303,307.94000000000005,9.812639489276844,695.35,11.860000000000031,14.995730921701742,1.200000000000031,3977.8537707594846,539.4300000000001,1868.8537707594846
1091,46.10662632319291,43.88774557707744,444.94488477707375,842.1548847770737,338.27740879654783,41.18324004282744,102.27488477707375,36.68488477707375,2058.000000000002,324.1148847770731,1.6351417501912456e-12
1092,10.580000000000133,53.05000000000013,66.76045094825079,669.1747476941177,695.7100000000002,0.22937058709719,63.51000000000013,0.9400000000001327,2425.807246837652,322.55999999999983,438.80724683765226
1093,52.75549891401471,118.51549891401471,220.69883271960157,174.2902819906583,737.9654989140147,52.95549891401471,92.8854989140147,43.29549891401471,1971.0000000000014,434.09549891401554,1.3815625034109146e-12
1094,268.62696757184557,318.75696757184556,701.1369675718456,933.610208440952,306.6840926270354,265.92297948438494,288.5469675718455,259.09696757184554,1925.0000000000002,321.3556603946969,2.2592676890757082e-13
1095,10.680000000007908,27.801838381095898,152.3407428337643,819.710000000008,695.6800000000079,8.281630637027797,5.9203574885999934,1.150000000007908,1989.3680368759328,246.90746656759822,7.368036875932764
1096,10.630000000003093,51.80000000000309,557.790000000003,807.8500000000031,695.5700000000031,6.790641254058709,0.6231715651966546,1.1800000000030921,2065.843403068903,372.08009237149287,18.843403068903374
1097,10.56000000000037,58.29000000000037,559.9000000000003,120.86316789900214,491.18232364733365,3.8354142196801178,0.09000000000036906,1.130000000000369,2312.877207293954,512.07,157.87720729395429
1098,10.58000000000005,6.566626637333782,558.92,813.73,695.6,14.08000000000005,0.03491952847595099,0.4229670169136055,3301.751026669637,495.3500000000002,1151.7510266696374
1099,10.590000000001336,45.69506691736287,539.2600000000014,808.2000000000014,695.5800000000014,11.950000000001335,0.09000000000133615,0.3359728037048009,2088.608895685546,523.3100000000018,43.608895685546074
1100,92.74727460545425,103.30064646587165,518.0835657409813,311.53089451735286,778.9935657409812,95.08953852226563,83.37340756907214,83.70911720001192,524.3368314824726,254.91392821109758,6.990473334196784e-13
1101,10.600000000000122,55.69000000000012,307.3000000000001,303.85148487553164,428.4431529574026,5.3431355899096955,0.09000000000012265,0.2851334972092009,2206.051878326607,837.6400000000004,475.05187832660727
1102,10.580000000000464,46.93000000000046,280.71000000000043,392.18200446914904,695.6000000000005,2.8252810844128806,0.012046384648288814,0.3066907364691453,1739.8997823915097,836.4000000000008,125.89978239150979
1103,84.92649307922608,110.25784523534253,199.57649307922605,650.274231695741,771.1264930792261,87.26649307922608,75.48314285448264,76.01649307922608,1529.0000000000007,975.086493079226,7.720031162694808e-13
1104,40.279462417080055,77.33946241708006,127.03456053885625,153.01307212351452,726.4194624170801,31.11613349273264,30.90946241708005,31.40946241708005,1472.0000000000018,1030.3694624170805,1.890013100908408e-12
1105,1.4241912243363979,45.49000000000012,105.58000000000013,340.4988965358761,695.6100000000001,11.620000000000122,0.09000000000012306,0.6000000000001231,526.4076295788223,912.4800000000001,473.44810874023153
1106,9.45000000000021,49.00000000000021,106.67000000000021,686.2100000000003,695.7300000000002,11.500000000000211,0.09000000000021172,0.8300000000002117,1710.2114687873504,907.7600000000004,275.2114687873505
1107,9.450000000010917,20.981245986291796,107.44000000001091,704.1600000000109,695.570000000011,7.726316028613298,0.04846000858471826,0.2876107729623827,1486.3371455039876,885.920000000011,5.337145503987616
1108,56.507854105586006,91.81133895145445,156.4910018245434,767.627854105586,742.757854105586,57.957854105586,47.147854105586006,47.861354481447236,1622.0000000000011,85.19699256301948,1.2382223747710965e-12
1109,9.450000000000104,58.31000000000011,295.5600000000001,603.8690005201776,695.4300000000001,10.640000000000105,0.03212270058029619,1.080000000000105,1636.622163995834,557.5800000000005,554.9821428754589
1110,2.7464246559391783,58.440000000000026,537.5,828.92,695.2,11.03000000000003,3.364895051739905,1.0900000000000298,1965.9743198258532,696.4699999999993,1961.2346013785618
1111,10.610000000000138,12.50459976469053,142.7362921411863,832.7000000000002,332.4193595811712,1.3634959502744612,14.810000000000139,1.1400000000001376,2603.9366794503344,600.5100000000006,422.93667945033434
1112,105.39066032119791,148.38876419130906,501.0284077433398,675.0571834080945,796.2787641913092,111.56876419130907,134.46876419130908,101.9003529769526,2140.0000000000005,586.3187641913087,5.772617520046138e-13
1113,10.570000000000238,41.47758716593162,533.2100000000003,810.1400000000002,695.4700000000003,10.752050455199774,38.90000000000024,1.1500000000002386,2406.0306274016784,285.8026261289207,244.03062740167823
1114,9.04988508366691,48.40000000000003,524.32,818.0,695.47,0.4664288252001394,25.16798778919487,1.1400000000000317,2762.13943716184,419.66999999999973,1836.8535000649517
1115,0.24297862985886926,75.03000000000004,438.06000000000006,799.54,696.23,6.992884826096361,48.860000000000035,1.0700000000000387,1713.5790592067297,353.1600000000001,1507.0281050113479
1116,4.308805556327606,5.368370889177183,355.5900000000003,796.2500000000003,695.6300000000003,11.870000000000317,27.131062629933556,0.11512791298877062,1935.3758119231056,27.75491259603132,182.93527325738935
1117,169.97097925538674,166.33119038077282,217.63192462837253,951.2909792553867,377.6647968308594,171.47097925538674,195.36097925538672,160.46097925538672,2020.0000000000005,691.610979255387,3.6563585474006245e-13
1118,10.710000000000052,64.83000000000006,395.1000000000001,738.3813225250832,695.77,9.863416870102844,27.270000000000053,1.1600000000000517,3087.204036691879,279.03967096384946,1126.204036691879
1119,10.700000000000067,52.430000000000064,473.7300000000001,792.7700000000001,319.1381124058355,11.470000000000068,1.5762797358590963,1.1400000000000665,1407.2072747154862,363.3799999999996,874.304377272236
1120,10.670000000000066,53.240000000000066,529.5500000000001,498.16170753944493,695.9600000000002,7.884275104638642,0.3552709988148019,0.6700000000000657,2942.8445147836105,306.5900000000002,887.8445147836104
1121,82.25025495611094,129.63025495611095,458.4307932733042,578.5399351191784,767.4902549561109,83.37025495611094,71.70025495611094,72.72025495611094,2124.000000000001,438.19025495611027,8.136835694547907e-13
1122,10.610000000000053,51.74000000000006,363.78225343699535,487.3583259218107,695.79,13.840000000000053,0.03758601599525699,1.0900000000000543,3160.307019740945,463.0299999999998,1077.3070197409454
1123,3.8697841840461304,51.3300000000001,301.68958061373684,336.9297854409902,695.7100000000002,10.586500073533701,0.061293452313703,0.9055345676122686,1869.7735562930995,209.50435473482966,567.9316948838566
1124,77.11612695848213,87.06770746181576,157.04031559394343,563.0182040923178,762.1961269584822,78.69612695848213,66.54465641890478,67.28612695848213,1859.000000000001,78.3410852088041,8.765265145282272e-13
1125,10.63000000000015,55.74000000000015,115.55373567448437,647.5859848899656,695.8300000000002,1.4595572757417024,0.04868960467730966,0.40131211600903977,2135.3479117214083,586.5000000000003,389.34791172140825
1126,10.610000000000221,47.24000000000022,95.47389773900369,616.1988372571004,695.8300000000003,8.516894408785612,0.0073883787001458945,0.7600000000002228,1879.5328701437118,749.5200000000004,261.53287014371176
1127,46.24183520488625,85.4798534903357,67.78137924211342,687.9198534903356,733.8098534903356,47.08032375650134,38.109853490335695,38.52985349033569,1507.0000000000016,665.9611050468668,1.532570026264234e-12
1128,3.7217228423495783,46.230000000000025,124.58000000000003,671.19,696.05,10.630000000000033,0.09000000000003194,0.630000000000032,2464.4760352352173,794.8699999999999,1824.0596376041908
1129,1.0458094040585049,45.540000000000184,105.51000000000019,589.95382046512,695.9500000000003,10.830000000000188,0.038580521355027236,0.6000000000001877,1429.1119821297882,497.7907411858843,310.365405434472
1130,31.619678253359535,31.236106800075383,127.63967825335953,730.1496782533595,263.669757260991,28.286076763489802,21.624339638599725,22.489678253359536,389.5328555753813,592.7113072770746,2.697636843417431e-12
1131,10.020000000000207,57.06000000000021,104.81000000000022,699.9200000000002,188.20722076214756,10.790000000000207,0.06388940111079879,0.8900000000002071,1700.3785338773644,697.4700000000004,281.37853387736436
1132,10.020000000000406,39.603910580084495,97.52408095912477,464.0354178943111,695.8200000000005,10.360000000000406,0.0900000000004059,1.060000000000406,1607.5517252183363,757.9300000000006,143.55172521833623
1133,10.020000000000111,56.740000000000116,233.4200000000001,680.1500000000001,475.898200861185,10.120000000000111,0.10000000000011217,1.1000000000001122,2127.521523376387,657.5200000000003,519.5215233763869
1134,119.58114196560108,175.4363152055251,157.87556218881102,880.466315205525,515.5917991847763,129.1163152055251,121.6363152055251,118.35158703721723,1788.0000000000005,610.0821416522408,4.94609204613536e-13
1135,8.907933490102616,9.477897636982897,532.4300000000006,833.0800000000007,695.6900000000007,2.0591897493441422,17.680000000000646,1.250000000000646,2024.2221078681328,557.3300000000011,90.22210786813287
1136,5.658477373812502,34.73181406975115,108.58620799749076,813.6400000000003,695.8400000000004,2.5569844457587796,33.58000000000034,1.2000000000003401,2127.2344906684207,537.1400000000004,171.2344906684208
1137,140.69939802618381,142.77548790675823,650.4293980261838,774.6943833036886,826.5093980261838,142.0593980261838,133.7033828739007,131.8493980261838,1974.0000000000005,575.6138694759861,4.4598818473375815e-13
1138,10.14000000000011,2.782021614014424,509.6400000000001,825.1200000000001,483.07780521910837,12.15000000000011,1.0739169363835266,1.200000000000111,1354.484551359324,570.9699999999999,525.0110936114332
1139,42.93604284299188,81.94604284299189,313.80120338809445,862.5160428429919,729.0460428429918,44.37604284299188,89.57604284299188,33.35653178928336,1881.3958599536998,221.11094888014867,1.7723570972491263e-12
1140,154.3634570496351,155.50296573285354,235.4462903192674,206.61986989130844,305.26483723838686,157.46934917434402,190.49446666478758,146.889349174344,1518.5491279742373,753.9993491743439,3.993444436013003e-13
1141,10.060000000000164,58.58000000000016,372.88000000000017,701.7800000000001,585.3603482630256,11.470351875027003,35.83000000000016,0.5720999296716668,2102.236827827264,583.9700000000005,356.2368278272639
1142,10.190000000000524,58.13000000000053,344.9300000000005,647.4297814637638,441.9855063831549,6.132098938467728,5.816392408728597,1.1700000000005235,1814.3003954743908,572.8100000000004,111.30039547439081
1143,114.18580320754258,155.16580320754258,555.8558032075425,846.1058032075426,800.3958032075426,115.07580320754258,105.70109357007652,105.18580320754258,1721.0000000000005,427.6458032075424,5.60077262497946e-13
