,biomass,gas,hard_coal,hydro,lignite,nuclear,other_fossil,solar,wind_onshore,demand,s_l,s_r
390,39.437319296442034,314.437319296442,66.85259801753593,604.4373192964421,2616.437319296442,2109.437319296442,9.437319296442034,27.437319296442034,70.98979999158736,5484.360000000012,4.437319296442033,691.8200000000136
391,84.99292286361324,127.34592829551585,153.99292286361324,668.9929228636132,2702.9929228636133,2153.9929228636133,54.99292286361325,148.99292286361324,104.99292286361324,5600.770000000001,49.99292286361325,623.2300000000007
392,104.11246802776306,383.3203637527122,176.32036375271218,276.61830387479415,2676.320363752712,2037.0717369456472,75.15169386676106,191.47414836560122,73.14369754354878,5381.120000000001,72.32036375271218,638.4000000000009
393,33.00000000000013,300.0000000000001,106.00000000000013,172.00000000000014,2604.0,2106.0,5.0000000000001315,146.56881396749574,53.00000000000013,5682.3047739505255,1.3138985864561313e-13,1096.2047739505258
394,113.70811692528888,382.7081169252889,186.7081169252889,102.25716933493149,2671.708116925289,1055.4421480652043,84.70811692528888,132.2984989232495,141.7081169252889,5077.870000000001,79.70811692528888,631.8824821959611
395,74.45615408686695,347.45615408686695,146.45615408686695,195.45615408686695,2563.456154086867,531.9337303190099,45.45615408686695,275.45615408686695,173.45615408686695,3266.899683681593,40.45615408686695,740.2700000000019
396,78.8554000621682,60.434613416068515,152.69763609846387,194.69763609846387,2504.697636098464,2152.697636098464,51.69763609846387,223.69763609846387,253.69763609846387,5002.820000000001,46.69763609846387,751.6400000000016
397,35.00000000000035,54.112170234784294,71.21094032365416,144.00000000000034,2338.0000000000005,2105.0000000000005,3.382776828080739,69.04140712391596,262.00000000000034,3723.6898477397035,3.4810415835949865e-13,809.2969342349896
398,161.7498897707037,432.7498897707037,159.59388796832025,436.7498897707037,1078.185441777825,2232.7498897707037,131.7498897707037,148.7498897707037,255.99074582425536,5156.570000000001,126.7498897707037,674.5000000000007
399,36.85744590723808,132.77683456828177,108.85744590723807,614.8574459072381,2068.629006082438,2109.857445907238,7.857445907238077,3.8574459072380773,86.76734980343453,5438.760000000016,3.8574459072380773,754.3000000000148
400,33.00000000000008,308.00000000000006,105.00000000000007,658.2468890687979,2527.0,2106.0,4.000000000000078,7.78222665977998e-14,31.827342631749172,1820.059672752133,7.78222665977998e-14,1320.386780121247
401,35.000000000000824,280.02017718505016,104.00000000000082,934.0000000000008,2529.000000000001,2105.000000000001,0.43887141647276046,8.228605946498341e-13,268.0000000000008,5703.88227248491,8.228605946498341e-13,824.321615285849
402,35.71295560361811,318.66466624301603,116.66466624301601,613.2448039819087,2530.664666243016,2117.664666243016,17.66466624301602,13.664666243016018,320.66466624301603,5411.980000000004,13.664666243016018,712.1355391473451
403,35.00000000000011,217.25071282110542,80.5809932976643,254.20967748880238,1227.2911170716973,2105.0,3.101375377711643,1.0986283434091547e-13,322.0000000000001,621.1584212406731,1.0986283434091547e-13,1426.2435302458946
404,46.30184859458059,348.36192210708094,104.57221865435929,430.36192210708094,2449.3619221070808,2148.3619221070808,46.36192210708093,42.36192210708093,322.36192210708094,4959.020000000002,42.36192210708093,1108.2900000000009
405,14.320420703645699,143.21828096833153,103.00000000000097,117.00000000000097,2274.1273382151658,2103.000000000001,4.00000000000097,9.699170589536936e-13,230.00000000000097,4599.305330487611,9.699170589536936e-13,1294.1853304876122
406,119.886853639605,406.7575736262352,105.6853197633176,203.75757362623523,707.8081819436022,2208.757573626235,106.75757362623523,102.75757362623523,396.7575736262352,4107.760000000001,102.75757362623523,1577.9300000000003
407,71.37598478578172,109.55413763895339,127.0850047634917,149.37598478578172,2340.375984785782,2141.375984785782,38.49190938789637,35.37598478578173,173.37598478578172,3586.58724258983,35.37598478578173,1780.4600000000016
408,36.00000000000195,305.00000000000193,101.00000000000195,77.72294048935191,1719.140190330224,2105.000000000002,0.3020525629652455,1.9453532859933376e-12,193.69908363599802,3737.632445286742,1.9453532859933376e-12,1867.522445286742
409,2.0786304493197028,227.93319294845583,10.549978029802858,16.868475122324885,2226.0,2104.0,4.0000000000001865,1.8624736779024333e-13,225.0000000000002,4005.923215342501,1.8624736779024333e-13,2231.2032153425007
410,3.276570857812038,306.00000000000017,101.00000000000017,92.00000000000017,2282.0,2106.0,2.3177633931945794,1.646361181065209e-13,250.00000000000017,4115.900443049769,1.646361181065209e-13,1036.9418732030142
411,35.00000000000006,312.00000000000006,100.00000000000006,98.00000000000006,2257.0,2107.0,4.00000000000006,6.004119206092642e-14,252.00000000000006,2196.26743995408,6.004119206092642e-14,2714.73676097547
412,112.76750524968931,390.7675052496893,178.7675052496893,186.7675052496893,983.5223006982733,2183.7675052496893,82.76750524968931,78.76750524968931,97.45662608620147,3456.0469966720743,78.76750524968931,1307.9500000000005
413,3.7818308137954686,25.453362796068156,101.00000000000009,248.00000000000009,2327.0,2105.0,4.000000000000086,8.613227200897434e-14,294.0000000000001,3391.481167670192,8.613227200897434e-14,1733.3754238776526
414,35.000000000000405,308.0000000000004,101.0000000000004,447.0000000000004,2436.0000000000005,2106.0000000000005,4.000000000000403,11.000000000000403,273.0000000000004,5514.256779687063,4.034717294521525e-13,1044.1167796870627
415,35.000000000000085,308.0000000000001,79.76563488924727,465.0000000000001,2635.0,2105.0,4.000000000000085,71.00000000000009,112.45817825499725,4886.775446669798,8.536686411911545e-14,1551.580949889793
416,188.27314576715855,460.27314576715855,257.27314576715855,183.73599179602292,1152.7247813211563,1980.7541369480032,158.27314576715855,179.80195960969263,204.860538752349,5556.96,154.27314576715855,220.10950097649996
417,328.61677096733865,429.3621085913786,396.61677096733865,396.2645819569071,397.6870219197829,1152.5506940157372,297.61677096733865,567.6167709673387,519.6167709673387,4813.604245178604,293.61677096733865,890.5600000000002
418,12.767927024792723,212.70207613612257,103.00000000000006,167.00000000000006,2341.0,1137.6317542336362,5.000000000000052,407.00000000000006,244.00000000000006,1870.604279578983,5.284288455436567e-14,1103.080086943832
419,35.59058925574824,273.5905892557482,74.21781214685632,150.59058925574823,2323.5905892557485,701.8600085638235,6.590589255748241,481.5905892557482,236.59058925574823,5218.170000000036,1.5905892557482406,221.2345632472566
420,34.00000000000004,255.00000000000006,104.00000000000004,149.00000000000006,2369.0,2065.070234508586,4.000000000000046,416.00000000000006,254.00000000000006,4286.090690024004,4.605192860906226e-14,2432.569221554175
421,5.283984564444211,255.00000000000045,104.00000000000045,47.72432528498791,2356.0000000000005,2105.0000000000005,4.00000000000045,264.00000000000045,284.00000000000045,5244.913564671785,4.501775718686422e-13,1133.6035646717855
422,167.59666682953164,400.5966668295316,237.59666682953164,456.5966668295316,525.023080367209,2238.596666829532,137.59666682953164,162.976556873782,256.47653650753045,4661.101103884235,133.59666682953164,882.5100000000008
423,183.3223455967059,447.50223252897626,278.50223252897626,263.3887652757891,1066.379542916878,1999.6112434785766,176.10787748341545,175.50223252897624,429.84289781693127,5445.59,174.50223252897624,866.0800000000003
424,8.146668956855446,200.68042219628697,104.00000000000593,1098.000000000006,2478.000000000006,1849.5684021125219,4.0000000000059295,5.929133080706548e-12,252.00000000000594,5842.637421153759,5.929133080706548e-12,939.0774211537579
425,2.7813166438305448,274.7835271152286,37.03742650382872,1171.0000000000002,2477.0,1798.3693052183837,0.8843462068346432,1.4664584063915306e-13,227.00000000000014,6185.798837626044,1.4664584063915306e-13,1068.2114605472348
426,33.00000000000004,56.85460294460058,103.00000000000004,958.0,2419.0,2105.0,0.4715181198182504,4.4287018189081376e-14,220.00000000000006,2850.432332770456,4.4287018189081376e-14,1463.1863151544294
427,34.000000000000156,311.00000000000017,1.9635452335392054,728.0000000000001,2334.0,2105.0,5.000000000000156,1.5616836804963045e-13,25.775753968462617,5565.36069194075,1.5616836804963045e-13,1454.9606919407502
428,33.0000000000001,309.0000000000001,102.0000000000001,496.30076699950183,2370.0,2107.0,5.0000000000000995,9.92590337422685e-14,139.7124642281441,4298.092820343093,9.92590337422685e-14,1503.1076737671056
429,117.24484023240004,394.24484023240007,185.24484023240004,194.24484023240004,466.7399151610322,2188.2448402324,88.24484023240004,83.24484023240004,196.30281445409378,4673.320000000001,83.24484023240004,65.55965091567982
430,21.000000000000096,297.0000000000001,43.908246299441956,99.0000000000001,1930.4095380499368,2104.0,1.6908743479972617,9.422464419900754e-14,131.0698174516566,626.8139983683698,9.422464419900754e-14,2287.9554140404107
431,8.367606968224946,183.93098426406982,102.00000000000013,117.00000000000013,2375.0,1082.5153537429553,1.7047046594498665,1.2539571510602838e-13,368.0000000000001,3037.9201296657498,1.2539571510602838e-13,1157.8427376600735
432,21.000000000000078,163.71128630993957,102.00000000000009,115.00000000000009,2400.0,1589.314020191458,5.00000000000008,7.949954364298588e-14,325.00000000000006,2623.984682361491,7.949954364298588e-14,1259.5078169710819
433,52.090968739206886,156.02802634090096,133.0909687392069,139.0909687392069,2407.090968739207,2137.090968739207,35.090968739206886,31.090968739206883,339.09096873920686,3835.9700000000016,31.090968739206883,1851.9800000000018
434,17.036470316738622,296.0000000000002,26.459709431561503,97.00000000000023,2354.0000000000005,193.97549243806944,3.929525676527811,2.341790475281684e-13,311.0000000000002,1053.5217772440253,2.341790475281684e-13,1992.9485364031862
435,255.06152014735542,514.0615201473554,340.0615201473554,338.0615201473554,420.4355120763432,2340.0615201473556,237.06152014735542,233.06152014735542,511.0615201473554,4051.6300000000006,233.06152014735542,1487.72
436,19.46704588161088,263.00000000000017,107.00000000000016,122.00000000000016,2457.0,2105.0,4.000000000000159,1.587220837115707e-13,73.12853618019349,3807.633208597204,1.587220837115707e-13,424.3775074467036
437,109.69126525184707,145.1791127146925,141.83339285660315,266.8616213243861,1813.8371878929202,2192.691265251847,92.69126525184707,88.69126525184707,157.74737673394338,5060.970000000001,88.69126525184707,966.1800000000003
438,9.22188329394729,263.00000000000057,105.00000000000058,614.0000000000006,2554.0000000000005,673.2535071920933,5.00000000000059,53.00000000000059,126.00000000000058,5555.057629991021,5.897124328104374e-13,142.7107565394866
439,9.765781893324949,265.00000000000165,89.85283108871803,208.49629408353044,2457.000000000002,1670.5260659310704,4.000000000001636,155.4776287876963,133.00000000000165,5545.029287503091,1.6363171506053124e-12,281.8211984179693
440,18.899070540689625,233.07933355563188,54.438371049504696,169.81562443596604,2323.815624435966,2112.815624435966,9.81562443596605,251.13185356848405,119.46167880315956,5292.71000000001,5.81562443596605,479.58000000000993
441,186.91218972785163,428.9121897278516,267.9121897278516,332.9121897278516,2410.9121897278515,748.1770842245699,170.91218972785163,480.9121897278516,299.9121897278516,5061.81,165.91218972785163,332.10049554224054
442,214.6949465852385,453.69494658523854,201.75006215977547,350.69494658523854,608.159159662647,2168.311308242198,198.6949465852385,514.6949465852385,329.69494658523854,4845.4,193.6949465852385,911.0000000000008
443,21.000000000000192,200.8229740320222,102.00000000000018,154.0000000000002,2206.0,2106.0,3.522859976223379,155.6176069107728,0.5934871288637161,4078.3102841019063,1.9081371208468868e-13,1333.9263556232993
444,20.000000000000135,258.0000000000001,103.00000000000013,153.00000000000014,2183.0,1313.3910228195432,1.8362312644650203,22.083794731183975,147.00000000000014,3201.9173325088996,1.3394820744244954e-13,1462.674610922393
445,21.000000000000064,259.00000000000006,103.00000000000006,134.0365837044715,2221.0,2107.0,4.000000000000063,154.00000000000006,83.24011268701908,2962.1774991884913,6.314609675140355e-14,957.2687010898608
446,54.94639585334835,294.46843894609117,139.46843894609117,416.46843894609117,684.3343906764387,2143.4684389460913,39.46843894609118,80.46843894609118,103.46843894609118,4138.6353335654585,35.46843894609118,632.9171664329807
447,93.54920495517601,331.54920495517604,179.549204955176,749.6274625843671,2411.549204955176,684.4344957837762,75.03960688203966,73.54920495517601,155.549204955176,5151.510000000001,73.54920495517601,651.8104348796896
448,6.115608918464479,260.00000000000006,76.39649441740714,875.3675495910016,2545.0,2107.0,5.000000000000049,4.8952655028568393e-14,87.00000000000004,1446.8633280345941,4.8952655028568393e-14,1947.8947414854604
449,35.47806044759923,207.0990480548354,127.03227619418846,1260.0322761941884,2597.0322761941884,2132.0322761941884,29.24393100657826,26.032276194188448,57.27308334357903,5545.200000000002,26.032276194188448,762.4000000000025
450,43.59181866722571,287.5918186672257,125.59181866722571,1034.6137116194009,2500.5918186672257,2131.5918186672257,28.591818667225706,24.591818667225706,81.91023352354247,5296.920000000003,24.591818667225706,807.6300000000023
451,166.0543290924605,428.6338950799179,268.6338950799179,1096.633895079918,576.0454895276764,463.80130266418564,169.63389507991792,165.63389507991792,230.63389507991792,5004.97,165.63389507991792,937.4399999999999
452,19.000000000000064,175.00345705874278,56.60578948352556,824.0000000000001,2340.0,2106.0,4.000000000000063,6.307910582373027e-14,84.00000000000006,3309.5125236665635,6.307910582373027e-14,1905.9204032983955
453,18.000000000000068,257.00000000000006,86.89575223094187,451.06671063171217,1438.3049755059712,598.6917844632407,4.000000000000067,6.655606526896253e-14,87.00000000000007,1404.3200576088673,6.655606526896253e-14,1953.9937472353097
454,33.000000000000135,265.0000000000001,100.00000000000013,199.00000000000014,2242.0,2107.0,4.0000000000001315,1.3156805554527787e-13,168.00000000000014,2766.232620868718,1.3156805554527787e-13,1631.7441279238753
455,100.24243411261604,255.33152320085838,180.17391060894158,189.17391060894158,972.6915688641491,2184.1739106089417,82.1739106089416,78.1739106089416,289.1739106089416,2896.552615425403,78.1739106089416,1253.1200000000006
456,244.44024475745,484.650729981313,279.07284110395204,291.77039258015685,618.6734688986916,489.82911203349755,236.49845184749,235.34833016404116,445.34833016404116,3744.0100000000007,235.34833016404116,1312.74
457,141.22852230536802,279.21804656140637,229.87679508005044,231.87679508005044,1403.8092298780573,1980.5924534590597,129.87679508005044,125.87679508005044,188.593922653933,3709.2000000000003,125.87679508005044,1361.1300000000006
458,119.41061519789247,350.41061519789247,187.41061519789247,91.2874285305215,2100.4106151978926,787.6315447389268,84.56168963468001,82.41061519789247,139.4760993984255,3716.060000000001,82.41061519789247,1315.3100000000006
459,155.07366903889675,382.07366903889675,225.07366903889675,225.07366903889675,1100.8023139060228,2225.0736690388967,123.07366903889677,120.07366903889677,380.07366903889675,3746.6300000000006,120.07366903889677,1334.5000000000005
460,251.91198392419253,483.91198392419255,318.91198392419255,255.33771616371533,415.4843450833341,1704.935042103112,219.91198392419253,216.91198392419253,510.91198392419255,3936.7400000000002,216.91198392419253,1171.1466365667643
461,224.22147086174002,273.1810766902715,301.150228042433,336.150228042433,2259.457667789668,568.4608669628947,198.14765285395572,197.4016254405405,233.06069795943247,4249.36,197.150228042433,1072.7076436317934
462,59.06619517101492,316.7910509093709,155.79105090937088,570.7910509093709,2324.791050909371,2155.791050909371,54.791050909370895,103.7910509093709,136.61161726182718,4735.680000000001,50.791050909370895,1035.6900000000007
463,36.000000000000064,267.00000000000006,101.00000000000006,651.503116492693,2308.0,2105.0,4.000000000000061,102.00000000000006,122.00000000000006,5994.770962321746,6.096959180266877e-14,1569.0260398318424
464,69.4896146701865,77.0406090003669,167.66043812605233,781.6604381260523,136.39562420320505,2168.660438126052,64.21594241343303,182.66043812605233,140.66043812605233,3112.977200395153,63.66043812605233,919.0200000000013
465,82.866845668579,311.866845668579,153.866845668579,651.866845668579,2592.866845668579,654.2925663830274,51.059095415363174,188.866845668579,104.866845668579,5092.520000000001,48.866845668578996,900.2500000000011
466,20.964129556465412,262.00000000000017,105.00000000000017,478.209000345353,2584.0,2105.0,4.000000000000177,149.00000000000017,50.00000000000018,3878.355735936018,1.7670481328188217e-13,1257.4781646371541
467,61.219180256299026,60.84880003569876,132.219180256299,477.219180256299,1642.5322384022693,490.27468577965055,30.219180256299023,156.219180256299,66.21918025629903,2025.2068966550592,26.219180256299023,949.2200000000023
468,163.92260986159067,152.13436071460248,191.9078302934996,481.9226098615907,1922.0947963362066,2233.922609861591,132.92260986159067,151.2712037949357,148.76524532615144,4847.48,128.92260986159067,946.5300000000009
469,88.61334356128009,316.6133435612801,85.37666484465447,179.29322014589295,2645.61334356128,2159.61334356128,56.372455807289825,100.61334356128009,93.98696077192105,4859.1900000000005,54.61334356128008,938.670000000001
470,253.56278970333148,237.11867514841688,320.5627897033315,586.3498329835908,1582.7396510674857,1713.8872874440435,224.56278970333148,229.56278970333148,254.56278970333148,5051.64,220.56278970333148,881.6299999999999
471,33.00000000000134,42.01558731102756,104.00000000000134,1092.0000000000014,2596.0000000000014,2104.0000000000014,4.000000000001339,1.3396868862163976e-12,35.64061281981162,5423.123810726717,1.3396868862163976e-12,960.4438107267172
472,116.61375287485927,352.6137528748593,184.61375287485927,1358.6137528748593,2639.613752874859,1981.9501977617872,87.61375287485927,83.61375287485927,125.61102586120118,5525.770000000001,83.61375287485927,793.7900000000002
473,32.000000000000846,265.00000000000085,93.31783548039544,1105.000000000001,2526.000000000001,2105.000000000001,3.8619987118775407,8.424426759252307e-13,132.00000000000085,5470.655641209029,8.424426759252307e-13,852.0656412090296
474,33.00000000000047,264.00000000000045,97.23232052488595,504.551843550624,2579.0000000000005,2106.0000000000005,4.0000000000004725,4.721687532456791e-13,143.00000000000048,4466.237387098623,4.721687532456791e-13,961.8552178626569
475,35.0000000000013,265.0000000000013,53.35572605834346,510.0000000000013,2525.0000000000014,1238.1615213399382,4.000000000001297,1.296772445746732e-12,140.0000000000013,4866.123163141535,1.296772445746732e-12,951.0831631415359
476,66.30094353809997,307.92337516245965,102.08316906574558,471.92337516245965,2480.9233751624597,2145.9233751624597,45.923375162459635,41.923375162459635,118.07976713021567,4660.190000000001,41.923375162459635,1027.3500000000017
477,190.70681833733678,421.7068183373368,236.9409736088901,413.7068183373368,1728.02037947177,930.5525921539996,157.70681833733678,153.70681833733678,311.7068183373368,3750.4217143844053,153.70681833733678,1129.3000000000006
478,36.000000000000284,263.0000000000003,99.22668611894605,33.17571154928775,2210.0000000000005,2106.0000000000005,4.000000000000288,2.8740914903014143e-13,143.00000000000028,4302.035675112908,2.8740914903014143e-13,1363.065675112908
479,14.638821166476305,192.01082279623392,102.00000000000009,111.00000000000009,2197.0,2106.0,4.0000000000000915,9.133290416781438e-14,151.00000000000009,1384.6818575653892,9.133290416781438e-14,1700.151577141737
480,35.00000000000021,265.0000000000002,102.00000000000021,105.00000000000021,2242.0,2104.0,3.3762327662597698,2.1399598547955158e-13,5.375961069484219,4016.455892334272,2.1399598547955158e-13,1837.3458923342716
481,36.000000000001876,268.0000000000019,102.00000000000188,87.57699215231001,2176.000000000002,2106.000000000002,0.1979488584110173,1.8742051105503995e-12,119.00000000000188,3726.3494936387233,1.8742051105503995e-12,588.3923477913703
482,36.00000000000015,154.6434060228006,102.00000000000016,82.14750620555755,1069.3715634552862,2107.0,3.467024095339169,1.5202158481445909e-13,93.00000000000016,944.5148990395242,1.5202158481445909e-13,1939.7382543184212
483,84.49802231239318,315.4980223123932,147.49802231239318,58.56503988051213,2236.498022312393,2047.3970242072037,50.88806894551065,47.498022312393175,142.49802231239318,3697.3000000000015,47.498022312393175,1476.6500000000008
484,89.25082772580936,213.79909543544431,154.25082772580936,120.40713522066372,2203.2508277258094,197.90139527371298,56.25082772580935,53.25082772580935,102.25082772580936,3832.810000000001,53.25082772580935,911.5594288057887
485,112.25313420221185,356.60518092290204,190.60518092290204,230.60518092290204,1299.517140748277,2196.605180922902,94.60518092290202,90.60518092290202,136.60518092290204,4076.9700000000003,90.60518092290202,946.0200000000007
486,35.000000000000156,268.00000000000017,45.8743402779722,424.00000000000017,2297.0,1344.1683968808943,3.3328891277295694,17.000000000000156,22.000000000000156,2981.1218886638426,1.5676439116203433e-13,1381.3521134342761
487,36.00000000000032,266.00000000000034,101.00000000000033,686.2499631746429,2506.0000000000005,2108.0000000000005,4.000000000000322,31.766447899952297,30.000000000000323,5170.698486122717,3.2235326325256593e-13,1200.4084861227184
488,170.70255406755214,366.02233384180255,235.70255406755214,749.5118319509494,2743.7025540675522,1368.201373337042,137.15403481592224,229.70255406755214,171.70255406755214,4828.281681407103,134.70255406755214,1011.2900000000004
489,30.35318880521137,116.80310609364625,125.15316171931761,727.1531617193176,1397.8493415872701,2023.9111355932007,30.153161719317616,122.77265828264993,71.18127291404123,5173.130000000002,26.153161719317616,1037.7600000000025
490,37.00000000000058,265.00000000000057,102.00000000000058,40.34828198332493,2591.0000000000005,1491.0224549330296,4.000000000000583,47.23145884771639,71.00000000000058,5203.531443340816,5.830222769901103e-13,1086.1214433408156
491,244.9478170846968,472.9478170846968,308.9478170846968,696.9478170846968,1934.4582101156207,1204.798599117562,211.9478170846968,213.29733493009223,272.1401835017767,5038.2,207.9478170846968,642.5630540409608
492,90.45025227865574,354.37820744716316,188.37820744716316,293.00034285670927,2883.3782074471633,1416.5838580813981,92.37820744716315,98.30208322286211,173.37820744716316,4944.970000000001,89.37820744716315,1087.7600000000004
493,3.3328453147793833,161.27360564444083,75.30499067448201,332.0000000000023,1504.9546574972608,751.7197975750825,4.000000000002293,8.919572224053121,81.00000000000229,2095.0006737059416,2.293406206274948e-12,1192.816789125547
494,36.00000000000007,261.00000000000006,102.00000000000007,442.16266786255164,2770.0,2107.0,1.5667408883195069,2.311666464099997,106.00000000000007,2787.3181188787403,7.091077111560144e-14,1551.4966649061325
495,170.5966369909847,397.59663699098473,236.5966369909847,925.5966369909847,665.5420562638031,2241.5966369909847,138.5966369909847,134.5966369909847,249.5966369909847,5042.42632470926,134.5966369909847,1168.0300000000007
496,156.921949814078,163.4798280594755,222.921949814078,1172.921949814078,892.9832896568123,2227.921949814078,124.92194981407799,120.92194981407799,237.921949814078,5626.390000000001,120.92194981407799,1158.0700000000002
497,63.48229120165299,293.48229120165297,128.482291201653,132.91895905349443,2754.5625093523454,1478.669543459561,30.13377595041925,27.48229120165299,51.65474386739133,4591.926763917646,27.48229120165299,1207.0100000000018
498,53.504166418628806,284.76403017860747,56.64255817695742,148.62933061943684,2789.7640301786073,606.0739363471216,22.994986040434323,21.76403017860748,176.76403017860747,5272.340000000003,21.76403017860748,1253.8600000000026
499,150.99363840736612,380.9936384073661,212.99363840736612,560.9936384073661,2903.9936384073662,1359.492312582644,115.1683518736934,114.9936384073661,245.63922099697317,4971.640000000001,114.9936384073661,1316.18
500,8.964681426532662,192.53535542103813,97.00000000000027,290.0000000000003,2737.0000000000005,2107.0000000000005,1.2579720592983803,2.6446748375317126e-13,141.13134592513276,5027.482313485747,2.6446748375317126e-13,1618.6623134857473
501,36.000000000000135,262.0000000000001,100.00000000000013,9.126166028066773,2528.0,2105.0,1.0014705035165357,1.3273273450635768e-13,213.00000000000014,2627.063930517988,1.3273273450635768e-13,1841.1080768972136
502,36.00000000000018,275.00000000000017,4.966356469179263,104.00000000000017,2372.0,2106.0,5.000000000000175,1.7466295517117682e-13,93.00000000000017,4421.653011612565,1.7466295517117682e-13,1578.2962118113078
503,101.16713499682062,342.1671349968206,163.1671349968206,189.1671349968206,2322.1671349968206,1410.112925475174,70.16713499682062,65.16713499682062,188.1671349968206,3831.090000000001,65.16713499682062,1710.3200000000006
504,14.233165502874622,277.0000000000003,99.00000000000031,109.00000000000031,2243.0000000000005,1280.4704925477076,5.000000000000309,3.086708937097715e-13,101.00000000000031,3026.906233737542,3.086708937097715e-13,1986.0609176655896
505,34.00000000000018,118.78334472008105,77.87817985919622,37.06204521689191,2302.0,2107.0,4.000000000000178,1.775355943536958e-13,23.006101874235114,3994.9151020493878,1.775355943536958e-13,344.22716563070287
506,34.0000000000001,278.0000000000001,99.0000000000001,100.0000000000001,2172.127875365185,2105.0,4.000000000000101,1.0119844639541682e-13,35.67767921629987,1496.0348284597553,1.0119844639541682e-13,2372.1904584724775
507,35.000000000000554,279.00000000000057,63.64666847614755,89.05153128048258,2392.0000000000005,2106.0000000000005,4.000000000000553,5.535315631113273e-13,43.000000000000554,4030.4260620375767,5.535315631113273e-13,1738.4160620375767
508,35.000000000000604,280.0000000000006,44.77965520896634,66.15447663252745,2431.0000000000005,2105.0000000000005,4.000000000000603,6.029271075326925e-13,79.0000000000006,4580.782010508844,6.029271075326925e-13,208.8899397839919
509,35.000000000000064,277.00000000000006,30.19465234563411,452.00000000000006,2514.0,2105.0,4.000000000000061,6.161873145058172e-14,131.00000000000006,2870.0613753091015,6.161873145058172e-14,1352.7601573814131
510,36.00000000000012,184.3046394656369,101.00000000000013,584.0000000000001,1188.258816214834,1444.0968761753218,4.0000000000001235,7.0000000000001235,238.0000000000001,6076.211928789027,1.235902292512153e-13,1274.1919287890273
511,88.80613717374547,328.0197445457848,155.01974454578482,656.0197445457849,2169.301304801442,2160.0197445457848,57.50055234438986,59.07292857823291,77.72029898745672,5856.670000000001,54.01974454578483,774.280000000001
512,89.22893371197677,322.0462068824817,157.22893371197677,460.9988351565744,2695.228933711977,2161.228933711977,59.228933711976765,143.43194371075577,324.22893371197677,5767.250000000001,55.228933711976765,824.640000000001
513,162.97531670197552,417.37634723361015,239.37634723361015,467.37634723361015,957.1625381490417,2244.37634723361,145.37634723361015,156.01892645820175,423.37634723361015,4801.470425398858,140.37634723361015,843.8900000000007
514,173.5444617737617,410.54446177376167,237.5444617737617,336.54446177376167,1568.7840276292598,2244.5444617737617,139.67416107953116,312.54446177376167,428.54446177376167,5555.19,138.5444617737617,907.1700000000009
515,10.898056555772133,275.00000000000057,99.00000000000057,199.00000000000057,2625.0000000000005,2106.0000000000005,3.4047175875422275,146.78613722577234,294.00000000000057,5667.138370711925,5.677580912377478e-13,918.8734165557049
516,36.00000000000041,168.19951746148072,19.74300790349932,195.0000000000004,2614.0000000000005,2106.0000000000005,0.3531070405202049,119.00000000000041,295.0000000000004,5525.983981864436,4.0935124314861806e-13,964.6225208485198
517,36.00000000000058,278.00000000000057,100.00000000000058,96.12089525248534,2660.0000000000005,646.8741494354225,4.000000000000579,79.00000000000058,278.00000000000057,5620.375859563218,5.791719102168993e-13,127.6164096107168
518,40.98127851987756,279.98127851987755,104.98127851987756,308.7007569466772,2737.9812785198774,2109.9812785198774,7.981278519877559,27.98127851987756,226.31057599851536,5567.530000000012,4.981278519877559,836.5400000000119
519,242.06376997541238,483.06376997541236,235.8037605464905,929.0637699754124,2827.0637699754125,793.0526519628818,208.06376997541238,205.06376997541238,468.06376997541236,5693.85,205.06376997541238,853.6499999999999
520,88.90674433666695,296.4682806638934,97.96908961118427,318.7985749942261,2652.906744336667,2157.906744336667,56.90674433666695,52.90674433666695,325.906744336667,5950.460000000001,52.90674433666695,765.7500000000011
521,35.00000000000053,275.0000000000005,98.00000000000053,1077.0000000000005,2580.0000000000005,2106.0000000000005,3.455693814020898,5.298595953503811e-13,20.36061196830081,5997.608920773645,5.298595953503811e-13,923.8189207736443
522,127.73660866551852,369.73660866551853,189.73660866551853,345.80270672322223,2615.7366086655184,2195.7366086655184,92.73351034065408,91.73660866551852,279.2379330059939,5621.640000000001,91.73660866551852,797.8300000000004
523,36.0000000000002,277.0000000000002,98.0000000000002,280.5321243461821,2586.0,2105.0,4.000000000000202,2.0144265736028754e-13,266.0000000000002,5640.843967485344,2.0144265736028754e-13,1271.633967485344
524,44.22480156744651,283.3240149766606,79.0482296801591,46.66471473683797,2582.9295686241385,2046.2135214296713,35.929568624138476,31.929568624138476,295.9295686241385,5139.880000000002,31.929568624138476,567.4529926067412
525,35.000000000000114,232.84265950969996,89.72430515730314,221.0000000000001,2459.0,2105.0,4.000000000000116,1.1616509237981903e-13,254.0000000000001,5273.547223989973,1.1616509237981903e-13,1640.2672239899732
526,8.38075037687482,283.00000000000034,93.00000000000034,7.680898113196636,2447.0000000000005,2105.0000000000005,4.000000000000343,3.424813275113635e-13,244.00000000000034,4529.085079438211,3.424813275113635e-13,1696.315079438212
527,7.546327861678054,285.00000000000045,94.00000000000045,81.70161642977436,2474.0000000000005,2105.0000000000005,0.031408863662645524,4.595225610042853e-13,248.00000000000045,4243.5913647358275,4.595225610042853e-13,1803.9213647358274
