,biomass,gas,hard_coal,hydro,lignite,nuclear,other_fossil,other_renewable,solar,demand,s_l,s_r
5191,92.50000045071462,36.78655903742123,119.70000058716893,137.72000069010227,25.03272804418032,1905.4337345233512,368.00000210582084,33.80000015811828,91.74697568817304,3104.190005162292,0.0,441.6900016173486
5192,91.60000050745728,27.660363501480784,119.40000069610143,138.81000085792337,87.30000048212705,207.65672296448375,315.12010350305366,34.90000017093871,144.60000090116122,3259.8400021674847,0.0,311.7200009127079
5193,24.658376679155854,54.40000019700991,133.50000036182485,107.77167490317164,89.9000002838193,1821.4000008029595,124.35260781207208,34.500000134352575,140.0683626158655,3702.8544736561767,0.0,368.3641346598896
5194,92.70000041523727,59.60000027200983,137.30000060112377,172.16000075240143,52.826018495715594,1816.1000052364793,383.60000155002575,34.700000157436726,148.8000006523412,3375.5442285182135,0.0,32.28761298887316
5195,10.48359236630336,39.80000017994171,120.10000050529314,163.900000675718,87.40000038102977,1600.2810546286007,239.334780351527,15.619317671769126,205.40000082133508,7080.998405446747,0.0,495.97000354488466
5196,53.87025175136602,31.400000150151087,116.80000059213442,136.45000071221915,85.80000042941103,2721.251627814306,51.03631580273466,19.94704760943685,46.428136883226934,3082.9700039399495,0.0,419.4836383195701
5197,97.10000052749855,36.700000181180805,59.07650824996517,138.53000081442045,38.06636778961841,2922.9895114656206,374.8000039680433,17.923952340167084,206.50000139305976,3041.5400024566347,0.0,570.7127229023728
5198,96.40000040389482,54.10000023808377,140.10000055895296,153.19000060893956,90.00000038122337,1806.200002865842,310.5568550983201,33.500000148498465,72.47130450513534,2648.733961394531,0.0,565.7500063353201
5199,66.3329000365539,48.70000021222274,133.90000051739915,139.46000053972037,21.15272723704738,1815.1000023822867,382.0000011411568,33.90000014861635,42.1651596514344,3940.7731866973736,0.0,179.7214189266017
5200,95.2000003511685,40.5000001701442,121.70000042222034,137.31000046530716,87.60000032979808,1817.6000014460312,376.70000086476136,34.10000014361571,13.277748246052226,272.1218418365951,0.0,443.9098840464783
5201,81.67796269806131,32.084185587047365,70.08887203243194,200.73000068013013,86.60000034720899,1183.6932248204853,373.2000010189266,0.4906200102256411,28.600000125042627,2348.2932231576037,0.0,29.86904820939329
5202,93.30000036788846,39.60000017175702,86.52939970808112,268.3600008311991,87.40000034940343,1812.6000019374796,374.2000010157023,34.10000014733494,2.4178840025601813,2623.4169896419803,0.0,57.789933900289725
5203,21.47416915257275,36.60000017453973,15.651124281433836,161.1390382467455,87.40000043021216,2137.322140925924,375.40000224672815,34.0000001595287,0.42352580443872034,3041.2600046914313,0.0,270.07000105189917
5204,17.367752351880807,19.82222067400103,4.640893001700449,331.1600007843734,70.40589207329097,1599.8815560844196,376.3000008291004,35.20000014679062,0.2351313383243984,436.6913704131339,0.0,544.4262674533037
5205,32.706707588150124,39.40000019275925,117.30000062571955,206.07211977116262,20.09858273384553,2582.0079634197687,377.000003141868,35.00000016775689,0.3000000013796286,2761.270002901301,0.0,625.4500016254188
5206,96.8000005033337,37.10000018049496,98.60196531609525,164.1243174446389,87.3000004509894,3829.391179398083,375.90000299049404,34.59192152857899,0.09414046556536798,2700.320003012255,0.0,254.81836634608896
5207,96.5000004368343,37.000000170897586,113.20000050618499,128.8700005798287,87.2000003975094,1238.0132651202641,304.86896641545945,14.309377513170126,0.3000000013790391,372.0442130958216,0.0,277.7914071231671
5208,66.34378686933037,37.50000017903559,101.52763526105983,128.7700006504459,87.10000042919245,2211.005154653753,189.29558313153854,16.107756913342648,0.10984524050242467,2540.150004343104,0.0,352.0500013068149
5209,96.80000032694744,24.370693303737607,44.34861409030072,128.8600003998199,86.90000030297931,826.5776737138149,371.4000007075681,32.30160158234295,0.30000000137756416,2118.510150129747,0.0,30.31443639515394
5210,91.05133550461169,30.511277989952106,113.80000055511991,129.7100006452458,84.54337355421731,1843.394008978101,375.00000213983475,34.700000162317565,0.30000000137935096,2594.2400049047924,0.0,482.62000174605777
5211,58.28295155782488,25.259460235562965,114.40000076722272,26.166086631973837,87.80000054145457,1581.8706016531448,390.41556693582214,34.40000017459275,0.3000000013802799,2688.9800014521734,0.0,537.8700009861611
5212,96.20000039095993,40.100000176550104,113.80000044903754,129.17000050445182,87.40000036080032,1081.366070677828,375.70000112133545,34.10000014932395,0.7000000032147914,2278.5860584401294,0.0,248.87000174704903
5213,56.18164991040833,132.700002157953,137.50000230237157,108.2529109338502,88.10000077487763,57.86006098470839,782.7413096231195,12.926984053241005,8.103288502691246,2201.657852642741,167.18002135862216,0.0
5214,98.60000039707919,144.70000055371034,142.6000005392749,216.83000075764298,87.40000035880635,1835.600002274572,380.20000111079565,33.60000014689982,57.00000024170126,2980.980737809423,117.29000049134643,0.0
5215,44.78350766061962,277.1000019596238,140.7000007758727,458.61000482788063,86.90000045146202,1229.4388928613434,313.4411595407179,33.700000161240204,123.20000066643918,1819.290662993037,0.0,254.19000088903582
5216,98.3000004834678,348.20000207714264,137.20000068587666,412.7400025702212,86.70000042549165,2081.14688412437,160.25875849384255,33.40000015650696,190.20000099205006,3599.600005097326,0.0,309.05000118661286
5217,96.5000004338175,357.10000151134676,124.84715191417172,360.390001513076,86.6000003923557,1746.1665925769364,243.20621333566362,34.20000015546123,253.60000108967495,3695.5004221109552,0.0,155.9502026155366
5218,98.20000048741237,158.99879224882577,133.7000006753457,379.6500024048747,86.10000042579244,2344.526975578872,370.50000227404826,4.503429538465986,57.33739278920406,3725.510004692478,0.0,398.09000142132066
5219,100.60000051983702,271.1000017774231,29.542659764076433,375.0100028773105,86.80000044384488,2354.9620932026255,10.063029190234277,21.50250649136524,288.50000190836283,3723.7700034669215,0.0,296.9900010354509
5220,46.89821404003952,278.50000162350796,104.96098198896958,291.4282790998346,86.80000042965693,2349.694826878961,371.1000022839037,20.75361543699708,277.3000015901768,3654.020004647091,0.0,350.43000128343175
5221,36.66322816523728,75.85638456999644,113.0870973898724,290.1873999248073,5.327597294686649,201.51832619575163,371.400004427256,33.10000016084367,248.10000196197507,2511.0253193314334,0.0,348.2300010054439
5222,62.15913748833355,138.7831846449824,137.40000060420934,281.05000119856584,86.50000039133457,1813.7000054409607,372.5000015268996,33.50000015222085,211.300000914751,3699.941105574967,0.0,37.005633798288464
5223,95.00000057431751,290.30000498060997,139.70000097492726,280.41000429238824,87.10000051678244,1849.3714748500818,336.2278899886805,34.10000017088805,168.90000133601296,3490.4000016624577,31.750000172618787,0.0
5224,95.40000032872062,389.8000007562981,141.90000043254494,71.7120875157526,87.50000030919513,1812.4000011221822,369.50000073153075,28.500000118791828,107.40000035759718,1794.3341281167893,34.990000153440064,0.0
5225,92.80000041704099,374.40000156968597,150.8000006608998,531.1100021233982,88.2000003989194,1812.3000054549755,374.800001536728,4.001922680685876,40.00000018177225,3461.6768092627285,0.0,100.41506646271063
5226,96.40000026427771,42.52158820055804,145.8000003293784,694.5000005410869,40.7268836181663,1814.8000006037607,371.4000004696474,28.800000109843886,3.1254553482057923,56.44808868487665,0.0,510.3970954608258
5227,46.39574941300517,257.58359111965393,144.50000130932685,1548.1090757479235,88.30000059120685,15.431712199078454,466.5687016277543,8.408073056982857,0.6000000027639586,3402.5300012301936,0.0,532.8900008625955
5228,5.006815540490042,99.72005557242186,151.1000009904938,452.34002417626954,88.10000049777685,1650.4479547052545,300.72026342604454,29.300000142841135,0.30000000137995536,3193.100001978353,0.0,773.5300013890576
5229,94.80000047647854,159.19138009143052,130.3000006705351,308.0575819331263,89.10000044798272,2864.7256966683794,260.0583076746937,29.200000137419057,0.30000000137947797,3015.5500038625505,0.0,659.8600019310197
5230,92.90000041420255,49.50000022609036,117.20000051342197,237.4200010057034,86.8000003898437,1831.8000049754141,368.60000147153767,14.551020395256627,0.29950716763409196,3151.328549639629,0.0,81.60162895297039
5231,92.1771835568025,45.300000221854695,124.8000006595946,126.47000067723407,88.90000045694373,1312.8459249170207,372.30000281204235,8.047426284400423,0.30000000137957167,2219.798169408889,0.0,303.32000104564526
5232,94.90000041983649,40.70000018593101,4.43886601539143,127.09000055462701,87.00000038817242,1838.9000046024164,366.00000142743556,28.90000013088925,0.30000000137893484,3306.236815439569,0.0,507.1800030121013
5233,1.5429534635198237,36.50000017422277,117.60000058409203,127.54000064477134,87.80000043336219,2296.0163057799514,363.6000021811772,1.6693997690410958,0.30000000137940286,2724.0200044022854,0.0,535.0200017997212
5234,95.10000033111794,45.90000018439192,125.70000040301474,127.91000041066492,88.00000031337956,1845.500001163117,258.9959452849905,27.183258428354613,0.3000000013777132,937.8376342576537,0.0,35.02002444701929
5235,95.20000033530359,18.56615080226706,105.18003983047639,128.00000041691357,67.04734526325956,1845.2000012128808,372.10000077021436,7.918965587656667,0.3000000013777802,2331.172554660917,0.0,5.027799720796434
5236,20.1067198570181,42.60000019386524,120.3000005176664,127.76000055266034,87.10000038629668,1847.1000043085455,61.59566588156702,28.50000012884536,0.8000000036761169,5136.961433623771,0.0,88.26000042344049
5237,93.70000047083833,142.1000007554342,133.70000069109275,60.59385538698052,87.30000043851676,2954.916765844497,328.3501479619502,7.100125576696321,12.490982578062152,3340.720003944431,112.20523999475408,0.0
5238,2.749702540998964,6.52762832569042,17.032266336177965,47.05457610546167,87.10000043540553,2787.6126068906597,244.2922587865299,28.10000013195882,67.40000032790448,3491.5300041647283,76.71000040929313,0.0
5239,94.40000064245861,85.39755314793827,165.60000171897383,20.663935017722498,70.94405255177098,1549.5127485193066,437.2902105911019,5.19776391428297,148.5000013769651,3602.420001252294,0.0,73.64412182911542
5240,95.40000032564835,343.30000070146457,173.70000048579197,337.7106647031185,88.40000030884917,665.6321166877213,361.60000070987167,16.97250308154934,192.42975871284528,2086.4354574020776,0.0,515.7707198999934
5241,94.60000040408919,331.5061367574841,146.0161130050744,345.6500012330163,87.30000037689722,1826.8000032935151,359.400001254416,27.800000124625775,277.7000010333231,1793.8303907307416,0.0,391.2500026733296
5242,16.340005772372855,264.68459725344695,162.1000008726598,318.36000209483245,88.10000044574113,3095.812432197585,360.0000024462016,27.10000012756485,136.33716548471952,3771.210003836829,0.0,365.35000124838626
5243,98.10000048293325,379.6000023354587,59.2278520478349,317.96000184065235,69.69922102480963,2094.4049256192693,361.80000212395953,18.767218685092708,228.7010676349076,3758.0200051066427,0.0,448.76000160046993
5244,98.80000042150297,292.40000109359426,179.30000071478727,349.4900012511612,83.56874971129169,1815.100003338673,24.03217324104105,27.80000012470161,316.30000115303056,2664.848098915934,0.0,362.550002363161
5245,31.69350899249364,133.32161343753597,140.20000070650917,344.12000206087856,16.246683388567302,2166.272172555393,355.2000021014821,25.19617875192952,295.3000016877976,2640.684458966371,0.0,212.48000085283672
5246,100.20000088256272,17.11381702455877,166.10000348234405,558.6450022639191,9.779720276621545,3316.5528431759867,144.0361777743645,20.700971438437612,302.35047575180766,3599.7600009181847,0.0,250.37000052581996
5247,101.60000051001313,375.0000024921599,165.30000086880435,338.8400021392877,88.10000043962778,2570.573139863681,356.6000022430145,28.50000013377396,187.5000010117215,3556.700004292802,0.0,93.35232932658289
5248,99.60000034813348,375.96851611644695,102.17118294569956,356.60000076658724,88.80000032007416,1805.8000012229452,364.1000007680624,27.500000115978462,110.50000037512834,2280.0308894789014,8.712204830421904,0.0
5249,99.90000049661617,382.2000024565754,69.8590929928968,193.09880076951464,88.70000043961679,2318.5617167951827,237.5144344246048,18.556750542680998,31.378497230698198,3498.940004600481,0.0,351.30000128673805
5250,90.8001599399003,216.35196175266987,183.50000079646136,248.294770833551,88.00000039790352,1740.7114158670386,23.550692502106173,17.008062000011897,8.600000039435077,2357.3167344467893,0.0,655.4000037117873
5251,98.90000049724395,205.18507498503328,146.90497364459793,2.1487683213689746,88.50000044331574,2696.054190178165,225.03402326377264,28.800000135358772,0.002963063465932061,3453.6700041213767,0.0,826.8700022528845
5252,95.30000038933208,261.7000008959588,172.30000063936114,495.4100013657105,49.46797581769036,1811.4000024082122,364.4000011118567,28.60000012633671,0.900000004132324,2377.0567159648754,0.0,1111.5731759528405
5253,94.50000060808145,76.60000046361063,140.90000110664374,65.6396893190918,88.40000055868593,377.4939465900024,389.720712164921,8.485485783639854,0.05832502711228288,3076.460001391445,0.0,499.9584727261361
5254,2.711382685235271,75.80000032140367,122.8000004861144,150.3300005823096,88.10000036724453,917.8157623832291,366.50000113963273,28.000000124066712,0.9000000041326393,929.2867666969613,0.0,334.330002652424
5255,94.20000045930185,35.166006892241924,113.40000055390705,35.06325051424074,29.355274114707992,1859.2283359301452,372.70000213621825,14.28655967070904,0.9000000041394712,2831.6500050080504,0.0,178.16129038670795
5256,5.216203635121338,41.740853342513454,113.00000028197549,123.7400002974649,88.00000024626644,1438.2506020506341,372.70000045408403,27.30394420785828,0.09488065975258202,2515.6836749394192,0.0,36.60563185463176
5257,93.30000050979706,5.427960767745173,108.20000060234332,110.04000062204648,87.90000047816166,1211.3536865596184,366.8000041703796,18.643986721874853,0.9000000041435505,2744.2500022733725,0.0,508.18000126485487
5258,8.631740116901781,1.5307837965913442,109.40000054913459,110.83000056287356,87.70000043860315,2721.876831928593,337.16272187939495,23.500623858046186,0.8053257455513043,2798.550003915797,0.0,426.92000145048235
5259,94.50000037844538,66.60000027963811,108.70000042351366,21.73371810903819,88.20000035799748,1828.1000021332052,221.57591470569767,2.9822977840148215,0.900000004131391,2033.2840876953833,0.0,623.6514632298124
5260,91.30000059394199,74.40000045480934,95.80906046829035,110.8100007904203,88.40000057185127,1263.0966845691696,408.59890863059746,28.60000014428088,1.3000000060009216,3187.0800013203743,0.0,398.9900008084383
5261,90.50000028520522,80.50000026444678,109.90134291190925,140.19000037634683,46.479598976884105,568.1865915818008,71.23436034349656,28.10000011276328,7.162790165625368,1718.5101854174886,28.100000120957834,0.0
5262,94.60000047245377,170.50000092029939,91.67242989783487,159.53000084461914,42.96518583100965,2686.4233432571837,354.4000022334247,1.57527162671317,60.80000029376113,3544.2500042539227,93.69000050701516,0.0
5263,94.00000045820303,266.0040848874851,99.68731443862502,303.0670474120076,87.20000042567816,1876.0898461875133,350.6000019774773,32.600000152373006,124.80000061706525,3648.3600054903873,0.0,117.55829661670298
5264,92.10000060349576,254.30402586281855,148.10000128050785,292.6700224201002,88.00000057020736,182.1523740997544,51.87483515709497,31.838755837978823,55.65391846994302,3682.490001325907,0.0,40.78595862266298
5265,46.520588561592845,384.136247408292,133.70000066954432,64.25050965558908,87.50000043078556,2141.961984117259,351.60000206387406,35.40000016625975,186.55966894010285,3745.800005001038,0.0,200.0740846320004
5266,93.20000047513251,412.600003324471,128.90000067737654,283.1100018347918,87.20000044411964,1429.883787038624,50.2182200172543,35.40000016844902,278.90000178582716,3101.1586660306007,0.0,39.58023005511408
5267,97.20000048630203,290.4000017628722,161.40000084599555,289.6900017392435,50.25200998936798,2586.1288015916944,374.90000241106833,35.20000016614549,106.99713498955346,3771.9400043404316,0.0,334.90000121189485
5268,96.00000049311701,102.11955120051755,170.1000009465506,303.26000206091226,86.90000044420324,3416.5500290506734,178.89598983256272,25.1276223395794,143.465218064456,3723.2000034797165,0.0,337.9726497588086
5269,1.000000004614207,1.0000000046525148,0.966084012666487,1.0000000046158533,0.5563558124807362,0.895229603338644,0.5373305175678775,1.0000000045870951,1.000000004595761,3548.4801001650408,2978.8700077081626,0.0
5270,1.000000004618735,0.8033105228863225,0.5955431142953207,1.0000000046203845,1.0000000046430166,0.5892754869165066,1.0000000045438933,1.0000000045915702,1.0000000046002528,3598.9500047459783,3249.0608468592145,0.0
5271,1.0000000046169368,1.0000000046552902,1.000000004574884,1.000000004618585,1.0000000046411996,1.0000000045930337,1.0000000045421529,1.000000004589793,0.17730248281638777,3557.3400078660143,3060.57270813011,0.0
5272,1.0000000046134734,1.000000004651769,0.9189418949187653,0.3010860008716551,1.0000000046376998,0.4648718507251618,1.000000004538801,1.0000000045863704,1.0000000045950335,5479.163897672007,2006.433837595366,0.0
5273,1.0000000046184458,0.3386912574437714,1.0000000045763655,0.20308668378361408,0.34343147891803055,1.0000000045945272,1.0000000045436135,1.0000000045912845,1.000000004599966,3530.840005042071,2907.7247868712348,0.0
5274,0.9320893784603186,1.0000000046553263,0.5907832363998557,1.0000000046186208,1.0000000046412356,0.5979011446451162,0.17265428017885698,0.7876496454318915,0.8854635652021082,3592.8300078022608,2985.1534550733163,0.0
5275,1.0000000046108517,1.0000000046491035,0.4064713906805004,1.0000000046124955,1.0000000046350503,0.05060686275605941,0.07286664858649725,0.01231692270978503,1.0000000045924327,3268.418820811455,2695.88000339566,0.0
5276,1.0000000046116697,1.0000000046499353,1.0000000045697124,1.0000000046133142,1.000000004635877,0.9360165769427051,1.000000004537055,1.0000000045845878,1.0000000045932442,1211.8683274471732,1514.12928717278,0.0
5277,1.0000000046225856,1.0000000046610333,1.0000000045804303,0.2489625077849284,0.4263745713040687,0.631944444621583,0.8308378896167757,1.0000000045953756,1.000000004604073,3088.79000249388,1879.2384193635419,0.0
5278,0.05855530899452786,1.0000000046560675,1.0000000045756348,1.0000000046193502,0.3533866504986204,1.0000000045937907,1.000000004542893,1.0000000045905488,1.0000000045992277,2938.6200056859443,2963.382895159206,0.0
5279,0.5249206639522768,1.000000004649562,1.000000004569352,1.000000004612947,1.0000000046355062,1.000000004587458,1.0000000045367,1.000000004584225,0.8591664898269377,2679.473175796695,2393.750003537335,0.0
5280,91.4000004077209,71.88929957902926,33.050293222313044,88.74630004834506,88.20000039591048,1814.4000049447247,386.80000153478863,17.372125958678915,0.0,2863.9651179203097,0.0,94.50276433138576
5281,93.70000059455442,72.72602413177235,114.20000077863924,121.47226678789856,88.40000055317249,40.53602434423158,427.51348150856217,15.21577046195029,0.0,1439.652575758369,0.0,440.61000088791405
5282,90.7000004736755,80.00000041522377,113.1000006039926,133.18000074148983,87.70000045872564,4228.751332321346,385.3000034017752,34.800000167082615,0.0,2814.3900028181383,0.0,479.99000136457954
5283,90.60000059114964,78.70000049247959,110.68392955848776,131.57000105667478,88.40000057526659,464.42143527186494,470.95194438628243,24.411320030608238,0.0,2879.3600012901434,0.0,589.9900009345762
5284,89.70000043600098,78.91806233102731,112.8000005504837,130.18000064854755,79.28024222527964,1864.8133189754597,380.10000218538283,31.911981407049076,0.09405999213064649,3190.1700052612623,0.0,155.0200006529967
5285,92.40000059348651,183.20000194902957,82.73209838999874,158.70000141864307,88.20000056060825,273.01583807254656,425.7883159887999,35.900000184811645,10.819417618192396,3401.0900013829523,146.56154778288072,0.0
5286,92.50000037964449,289.900000968077,70.99718916338743,262.6800008958311,81.09296086530486,1827.3000024334897,251.33335679407608,35.3000001546615,59.300000252521016,3261.8300784299727,7.715892192637815,0.0
5287,93.50000054082696,405.90001633768406,137.50000089127207,332.1330434532753,78.16985401689864,1342.5997771106254,56.02829334924023,34.00000016829853,128.30000081480947,3506.1823033058095,0.0,299.52000083490816
5288,62.38966262176055,398.90000239130825,138.1000006836269,109.41619416524595,85.60000041712694,1827.1794604525967,205.21495852516483,21.0478460652299,197.600001020026,3688.970005570661,0.0,154.2721663372737
5289,86.77465383553668,343.80465100189605,141.60000058302867,314.4976974781544,86.30000037474801,1810.1000034323763,377.30000132498503,35.30000015760454,248.40000095532824,1988.2491099433555,0.0,689.9000068636659
5290,94.00000026160535,409.60000048967953,139.80000032450084,287.8685047388274,88.8000002534998,1800.0000006103046,296.37231780049035,33.90000012583939,171.84805490411503,17.018533753818,0.0,1569.287925747295
5291,93.8000002916565,301.7000005461371,111.9858240726397,279.52000052807574,9.321939227902746,1795.9000008064165,377.60000058753036,34.30000013381745,86.51899961534443,183.62534663505315,0.0,103.07653322850835
5292,45.82773906884567,298.80000126242686,154.00000066987877,269.090001139124,86.20000038860363,1792.3000051411773,378.3000015263834,34.80000015783674,277.5000011670137,4690.544911157183,0.0,343.79000177743984
5293,46.93606135670355,298.40000187460674,144.40000075326537,139.97872263003117,86.70000043492438,1288.0280191470358,378.5000025304075,34.800000164581604,31.087774087510248,3702.3700040740705,0.0,326.3600011679478
5294,59.68805920010387,300.40000487048945,143.70000098853342,283.81000395030514,75.30758850603242,75.34516059887245,378.30001385534456,22.862611670832518,45.311077355658924,3624.5800017549814,0.0,298.2600008047869
5295,48.126996122004584,402.8000217007383,108.529438220737,266.79000308245094,85.00000048822969,289.46581883528523,377.2000103664899,27.914713100714174,79.05359907367735,3547.5600018231535,0.0,51.16724483027173
5296,56.99818356714389,111.23779441308801,10.866005017630803,325.84233787466917,54.412967731202286,2898.987420713746,302.84440145791143,34.00000016098206,93.70000047094116,3516.420003844978,0.0,460.0300014855456
5297,1.0000000046236461,0.1266480378477904,1.0000000045814716,0.282362600028515,1.0000000046479798,1.000000004599674,1.0000000045486466,1.0000000045964237,1.000000004605125,3457.0275032628374,1635.3923118556727,0.0
5298,1.0000000046136963,0.1549538413743138,1.0000000045717024,1.0000000046153423,1.0000000046379252,0.5691991021025556,1.0000000045390167,1.0000000045865907,1.0000000045952546,4247.6913044075845,2594.870006108773,0.0
5299,0.9498051568790439,1.00000000465566,0.04086987702882919,0.26674371714875805,1.0000000046415671,0.9570937029385073,1.000000004542505,1.0000000045901527,0.6705734809256779,3478.0800068715075,2432.0348992031663,0.0
5300,1.0000000046180684,0.8563733546160658,1.0000000045759951,1.0000000046197175,1.0000000046423432,0.043194079247104514,0.7437428303344811,1.0000000045909114,0.4057775040439363,3264.3100053855537,3140.5928277728904,0.0
5301,1.0000000046283162,0.9394549821606197,0.59845463922072,1.0000000046299726,0.39105955746412874,1.0000000046042956,1.0000000045531663,1.0000000046010389,1.0000000046097575,3114.4200014966677,57.886734992333274,0.0
5302,1.0000000046187052,0.712605018141502,1.0000000045766202,1.0000000046203545,0.17440890106286214,1.0000000045947839,0.9209821649864601,1.0000000045915407,1.0000000046002233,2975.7200045048257,3822.8919525597403,0.0
5303,10.298192442007144,17.320214363195014,153.00000041839633,123.3300003680363,13.600000059493144,172.39075925668456,410.00000066753745,11.762411048687119,3.300000014952351,2104.7210609309777,0.0,554.9424034026928
5304,88.10000039148245,80.40000036130779,152.30000065325203,122.95000053859175,3.370577006914008,1808.3000046386308,218.6808886968501,18.891859388389854,3.3000000151484854,3356.4980036517895,0.0,770.4100053053266
5305,90.00000043728872,39.34443082119618,148.900000741879,61.26223233268933,11.386180285956529,1814.7534455496411,404.50000235886887,23.2333619917458,1.6192388084751466,2777.050005027058,0.0,812.1300025668672
5306,89.40000043914294,75.0000003678256,151.40000077049405,109.90000054812576,12.550851491240616,2215.9881744238764,5.555668515760365,35.800000168310405,2.3550592798775005,2834.1000044811485,0.0,290.53184962063256
5307,88.20000043170745,76.10000037264558,151.40000076680252,13.324118863214858,13.40000006271928,1914.4158691593423,403.20000246230705,35.30000016573085,3.3000000152026563,2893.240004643838,0.0,747.4800023125892
5308,87.80000039424719,78.20000035503864,64.47158527070276,110.65000049353617,13.600000062828139,1820.0000053052213,397.478344231299,1.0913272742162974,3.600000016530644,3251.445998289437,0.0,670.6100038907682
5309,88.50000044504878,6.342354283319343,25.92727072416439,124.2200006483608,12.900000060582686,3067.648062206628,406.1000029316362,36.00000017086075,1.0257478297697185,3417.8900037755725,0.0,411.38000136544974
5310,90.20000045695747,63.20659425142948,75.10792893072984,140.85052412806544,3.6825579495331224,3254.9633252620947,63.964200532569414,35.70000016974546,36.44570597431824,3593.0500036468784,0.0,244.1100009019088
5311,88.00000035951845,7.97281905103897,81.31700533694828,294.2150009473415,10.626754447297243,1823.5000022786844,403.40000115557615,36.20000015773076,126.80000049140348,2660.676738464819,0.0,503.09500870526335
5312,87.80000044404393,76.40000038507712,156.5000008463763,387.6100029142454,13.600000063971402,3288.121920153862,399.3000029770043,35.500000168817614,199.5000011431809,3733.6500036511065,0.0,624.6600017685735
5313,86.40000036375503,75.8000003250728,20.16269049411574,293.4600010209352,0.6758233516054878,1819.4000027689542,394.40000125024477,35.50000015672406,257.4000009203295,3535.9278882173976,0.0,41.75908007083264
5314,83.80000037450228,78.10000035260228,126.5097384377704,261.3500010947156,13.10000006046955,765.9073231694471,395.1000015572307,33.00000014949841,126.81164396630763,2788.1035759616116,0.0,522.0400029957333
5315,85.40000041774833,78.30000038446114,147.60000074729436,322.41000189196365,13.300000062259306,2146.1088552679416,158.21326432589956,32.80000015381497,177.07786462718,3784.4200049811616,0.0,528.7400017969602
5316,8.452224499382375,78.70000038660882,163.00000083493282,296.2266533011582,3.495078507409561,2144.758969907755,232.62142536478183,31.200000146165443,273.9000015373261,3697.8600049359484,0.0,585.9800019356521
5317,84.10000041090802,76.20000037351,152.10000077222128,325.32000191140685,12.500000058480854,2121.7632412047487,379.1000022813277,31.900000149489937,247.30000135677898,3638.190004939867,0.0,691.6700021809662
5318,84.80000039527867,70.7000003317668,71.18464872187943,328.1500015749974,12.10000005622053,1436.4010616521089,378.4000017956437,33.00000015199478,9.722972978357253,3584.240011649035,0.0,241.79327481126666
5319,70.07860237025976,65.20000029385328,124.90000053820415,304.9350012229698,8.362432961481472,1795.6000043724546,168.77091167359632,33.20000014988228,86.6782076754813,6028.085926423283,0.0,481.88500288992475
5320,79.61941726542176,29.062383554078238,17.818702905151774,297.17000185442697,0.5740531890648585,2825.479808047382,382.30000258739636,33.20000015686494,99.20000049918333,3431.0700039525755,0.0,424.5400014199019
5321,83.00000037039005,71.70000032400583,139.0000006014948,354.06000142610736,2.821568713904001,1804.2000047571742,388.80000152456984,30.800000139557735,31.000000140714633,3220.7485164080404,0.0,435.280002424173
5322,85.20000041728714,65.80000032060957,142.0000007177356,439.1100028842496,11.300000052835411,2198.9985612942264,386.90000236582466,32.700000153413576,3.8000000175137165,3160.3426481978845,0.0,200.75717245927132
5323,85.80000046017643,45.198390411923974,134.10000078221864,434.7500068441118,14.70000006988298,406.480718586107,387.20000461481396,7.862526589172593,0.8000000036824292,2387.20251558177,0.0,607.4900014048806
5324,83.60000041925544,51.969069011937485,122.9000006358689,12.57355417315101,34.73129204427464,3129.915015322622,382.6000027088568,23.510954013958685,0.6270440594794254,3151.8200036300714,0.0,525.6300016073159
5325,83.70000040605943,64.40000031145476,12.839842869347804,223.60500118657583,68.100000329052,1909.0588212147513,378.90133955839946,32.30000015102193,0.7000000032192566,3004.4800050425747,0.0,323.3750012475573
5326,45.154963698100104,40.52191243145858,48.92770354651073,53.139087245600265,37.67334196497326,508.1700655000255,393.1000010844509,8.024712917786202,0.7000000032142097,1209.7362426431946,0.0,19.458769376697298
5327,32.820215333036444,63.60000036821423,63.20000035753461,189.3600020789184,87.50000055542098,408.5129857499066,470.21027365441967,22.14358393430039,0.7000000032248304,2755.8500013489,0.0,290.4995697752771
5328,45.06761956805053,35.70249219564816,66.4000002844638,68.49827105669841,19.914902738008504,1840.0000029342818,399.3000012920209,31.500000140032395,0.7000000032156513,2046.7481188019133,0.0,376.4300027929931
5329,84.70000042364411,71.00000035349203,65.20000031685235,50.43129967270062,87.60000044191776,3074.6265084708616,135.5990622897062,21.46632471495574,0.7000000032199994,2679.9900035878877,0.0,326.08000115258506
5330,83.30000040482675,69.7000003387426,14.53308081021911,18.366877217050906,26.89171833114731,2036.3233113271203,389.10810299693065,31.200000145889344,0.19894078146865907,1124.1821319704127,0.0,119.06782621658138
5331,83.70000061644198,26.151193979225205,65.50000042160882,169.00000317214025,87.80000067184471,199.1144289242233,619.8493344862446,31.500000167998166,0.7000000032279905,2676.640000954919,0.0,463.1100006954234
5332,83.00000041173425,6.447065319390517,65.50000031679947,21.001835661273976,87.70000043937767,1969.9672166816445,398.500002695165,32.80000015472872,1.2000000055220232,2758.790003838178,0.0,310.9611189073271
5333,17.334787568680802,41.56201787029722,68.30000025814859,157.2900004879574,42.79146543054872,1303.6024828879831,395.50000081354045,33.20000013818083,4.599046756744075,1553.2895572482773,0.0,247.0849121979772
