,biomass,gas,hard_coal,hydro,other_fossil,other_renewable,solar,wind_onshore,demand,s_l,s_r
46,414.0000018413591,5502.000018242344,478.1173318547484,2502.00000988456,5903.000019243159,599.1874836758359,0.0,4865.000016909416,27725.98368939046,1886.7100076433119,0.0
47,414.00000220534804,7457.899810243022,1063.8015824175745,1985.0000295606787,8017.242307528088,506.44699635223833,0.0,1849.5503146651652,26694.00001217543,38.7870001522353,0.0
48,413.0000017579273,798.5949923753869,88.58490940287477,40.97606005251678,5292.000012397307,671.0000027570237,0.0,3994.000010737391,20019.38552442168,1528.830005485224,0.0
49,413.00000137327885,2089.3110749762363,1861.0000031648933,1814.0000031501263,5182.000004152036,671.0000019155619,0.0,3479.000003841601,19923.872029775124,1227.5700026557747,0.0
50,414.00000213425955,2760.3826239626264,1796.0000161703979,1679.0000145784898,7359.5504036965385,672.0000037993459,0.0,3325.0002085068713,23319.000014670342,976.6100061086133,0.0
51,400.00000213294726,2589.3783026957603,1814.0000235455934,1718.6716376542506,8033.710898530875,513.4521720469401,0.0,3411.6076273991334,23457.000011584278,1333.2900116317207,0.0
52,65.21211107184831,3464.887214238317,2026.0000086074285,1949.0000084050441,5086.250943973412,671.0000030144223,0.0,3061.000012766174,27225.23630707076,2071.140008764481,0.0
53,414.00000209833723,9609.745201994578,2636.000031876305,2154.8796012962976,5447.884026760517,671.0000036804789,0.0,1833.7286697660463,29571.00001716178,2423.9400257831894,0.0
54,228.7286733697625,347.57899146197525,2977.000010484397,4848.000014996261,2176.806692290932,671.0000028973578,18.776863303198727,1226.8455004441344,22451.796310427235,2809.140010008072,0.0
55,411.000002015657,11809.79411845319,597.9877740524607,5349.000207814301,9687.297918896835,672.0000034852732,1233.000007152312,2466.1412669520423,38853.00002450604,654.9387067121979,0.0
56,407.0000019804154,7484.910564257372,3191.0000274956997,5970.0002345248595,8695.6626716005,6.075052206054075,1982.1195057275133,3202.000028932386,41598.00002720146,3408.520031070542,0.0
57,410.0000018010873,8623.00002100197,3349.000011447719,4299.000013813847,7000.000018775241,659.0000028483189,5054.000015317083,3941.00001309821,41042.25032909156,3782.080012488346,0.0
58,244.47454262937188,12075.37155396838,3263.000045814518,3930.0001016685283,1384.9829920905217,196.05746895135366,6016.047171188151,4826.181966076525,41747.00002005471,4000.9401031148377,0.0
59,410.0000021374046,1571.5134621983602,1554.4456955463218,2989.000145662261,15478.74729665171,672.0000038854996,6155.524251799469,2870.7161901565546,40031.000014265264,5045.9572983567605,0.0
60,288.2979012386173,9533.89712418844,2815.9846985113268,2237.863140576208,8895.12250193513,362.0435943822873,3929.0000516175037,5816.001142390572,39603.00002439565,4323.330067855791,0.0
61,173.06459772278924,13121.439309425017,17.221163039138425,1752.5105972058304,10033.520852129002,343.4662423984087,2615.000020840399,5772.00046225522,39981.00002501953,3555.2500375776403,0.0
62,149.90406128369943,12317.965930938446,3559.000030985985,3137.0000252645855,9330.684792742184,228.68582590780167,1190.0000065494692,5898.000137903992,40203.000029370814,2630.4300185237303,0.0
63,419.0000018902345,3782.9929972093146,3693.0000150203405,4445.167188656935,8593.000030459232,664.0000029952114,173.0000007965799,6030.000023268209,31971.716850718683,2680.280011240498,0.0
64,417.0000020247011,14066.772171513157,3998.000040878204,5357.8328923547815,10266.210147178987,664.000003375735,19.000000088266948,2857.389696408548,44183.00002881365,1206.9563050836541,0.0
65,419.00000049008116,9545.000000648566,3994.0000006355067,3810.6031655531183,8770.00000064778,663.0000005417805,19.0000000776483,1883.2995474121562,36826.19805593725,2388.291536533689,0.0
66,93.34647875010816,9604.000022671005,3750.000012581932,5449.000016412078,8809.00002173301,563.9803391225485,19.00000008786806,3801.588951833413,40189.91586542585,2406.0200089280206,0.0
67,435.0000021058482,10617.959013913045,3734.0000323234162,909.7585838039332,8843.856176915471,663.0000033404408,19.000000088246395,6189.000141184538,40475.000030756266,2370.6700154885784,0.0
68,438.0000008134496,266.76145656756086,3201.2524652032002,2601.0000012299565,2769.559899134516,657.0000009431905,19.000000082713818,6026.000001305701,26941.860445086528,1944.5265022004335,0.0
69,437.00000189708976,7167.00001738784,229.73137522585313,2164.0000079149363,6966.000017175374,665.0000028334051,4.359733162112148,6038.000016003639,30509.84987231515,1751.8300066000056,0.0
70,434.0000019587659,5563.000021671104,2636.0000111565605,1826.0000080252034,6432.000024550992,665.0000030040832,2.041787443933242,6012.000023481551,30118.10488994379,1469.8700064402783,0.0
71,418.0000020581364,3706.0000461180807,2150.0000155453326,2060.000014841099,6740.439889208614,669.0000034840215,0.0,5520.000546549808,26341.000022337335,173.02313263691897,0.0
72,338.2835319213271,3577.000013416605,2088.0000084689823,177.90110593484144,570.6594199740018,400.115645338218,0.0,4970.000017598477,16316.959764130856,0.0,279.9700012899413
73,113.2317083520178,3522.000010907519,2076.000007413895,1674.0000063168754,5569.68567217248,670.0000028288362,0.0,4828.000013462619,21485.47585140243,0.0,497.2000024147463
74,431.00000193221683,3104.0523572244642,2067.000008635716,1651.000007114943,5800.0000208847205,670.0000029943416,0.0,4526.0000173400485,25978.93587614596,0.0,581.0000027060156
75,425.0000023770823,3466.9838492522053,1413.05859801964,1668.0000283899053,1870.3602656126695,668.0000043304696,0.0,7954.7804951461685,23035.000009753432,0.0,656.3600023262114
76,434.0000021652124,4249.000105468481,287.59313011787276,1729.0000121190199,6681.400432300915,659.6577336120508,0.0,4137.000101034802,24552.000019952196,952.2900053476261,0.0
77,436.0000021466675,5975.0009110662295,2890.0000249853965,1978.000013657889,7424.51701441836,668.0000034597373,0.0,3747.000046480765,28623.000023468885,579.7095837829303,0.0
78,433.0000022888839,184.52344676574694,4144.5956754856325,1344.5978197703823,18829.334178935045,667.0000038893818,26.00000012145642,1141.9068325184965,33614.00001354299,797.8285282264793,0.0
79,432.0000020910863,4708.199731241748,3943.000036056684,4586.000051505622,8997.652403275733,667.0000033639467,662.0000033475608,953.5952514602134,33587.5502822809,2146.5500135118054,0.0
80,421.00000207963706,13257.547347469668,3696.638578867135,256.1207800097042,11747.299411077489,579.3990522844263,2.1177353693019887,1902.0925392352287,40504.00002314514,2673.3800230047455,0.0
81,312.7264532316578,7234.877578545803,3521.920627045642,2347.1410090415416,5498.971741668599,656.0000027874462,4782.0000135354585,2755.000009464731,36284.88414299247,2367.0337289810186,0.0
82,210.10370775541273,4129.840400545281,3337.0000137883862,3006.0000126978093,7586.000027909239,655.0000029583329,2452.0744669853384,2788.000011973375,34198.454323913276,3652.710014914429,0.0
83,209.92246498201888,7001.231658593119,3181.0000061763517,1381.0561516660118,7508.000008175415,655.0000023572248,5567.000007548089,978.0482403442683,34021.72888966837,3652.8200065256165,0.0
84,432.0000021892889,6617.132298012457,1278.7571139866905,476.12798450773823,11102.652043802045,655.0000035490541,5965.03895960444,3478.000082058639,38221.00001838458,3388.1600647607106,0.0
85,428.0000019217823,8793.00002884996,3231.0000129449504,1618.2455233829933,7266.000025208034,655.0000029358132,3143.0000126932246,2536.8658197741556,34842.94336605338,2927.030011848306,0.0
86,421.0000020430396,12213.763034898977,247.66420472459197,3367.0000291143797,8532.684163812008,598.1139875547375,1511.0000088041186,3826.0000382668377,38561.00002869758,2551.8500178704357,0.0
87,429.00000190614884,9587.000026256555,3645.0000133188023,5413.000018139394,8275.000024083145,654.000002885307,180.0000008233271,3713.0378905224165,40531.32371441212,2335.930009203443,0.0
88,434.00000216163124,15974.499516598033,3595.000050573738,8346.44172652263,5401.132601262208,496.15639759404155,0.0,2747.571944934447,43147.000021941494,1534.404622536892,0.0
89,436.00000001248395,9164.000000012558,3579.000000012553,6116.0000000125565,8406.000000012558,664.0000000125112,0.0,4932.000000012556,41433.94783489916,2367.58000001255,0.0
90,176.99553639296127,10877.292891211657,3412.7883708702384,5983.000133524742,9112.193213680113,668.0000033810038,0.0,4873.000065877413,42324.0000299086,466.8748385954509,0.0
91,432.00000209589035,5394.083314503102,3617.000031657808,4469.000051199215,8733.99014002233,668.0000033819481,0.0,4683.000059300032,39958.00002958802,2462.010016685722,0.0
92,435.00000187330636,7999.000017014526,3383.0000104265578,3229.0000101934297,7756.000016813156,371.4796677768649,0.0,4592.000012831943,36688.47975897642,2271.2000078415144,0.0
93,91.61009667180284,3336.9599717800056,2975.000072595452,2525.000038967233,14226.7986399608,669.0000037814648,0.0,6120.442148193105,33539.00001525063,332.72477260569883,0.0
94,157.40557348011794,10931.364636706687,2274.0000263585657,1302.577581253766,2771.064390795522,669.0000037574758,0.0,6114.4322908827835,30276.000015481353,1939.07001828733,0.0
95,251.11009202215538,4295.000017152416,805.039283440233,2104.000009106227,5457.000021097762,667.0000030065636,0.0,4698.000018816352,27521.396490802785,1974.470008462442,0.0
96,426.00000225215547,4938.472797780242,520.8622534467988,1814.00002022956,8201.168964374496,440.98690216439604,0.0,4385.521048041616,25284.000012961722,1480.3712422861886,0.0
97,126.13659077489696,4054.9180168385055,1934.7200492325942,1769.0000152546397,6803.796775633566,668.0000037232452,0.0,1373.2522711933714,24277.00001552892,488.70000256781634,0.0
98,243.30967629416944,7221.155815192788,2090.000086554088,993.066575273615,2107.4007100372564,668.0000043134264,0.0,7630.897906805256,23847.000009878986,17.686116822465344,0.0
99,422.0000021788056,4963.206898532202,2172.000024183848,44.3611277425505,7200.912546529131,668.0000037657439,0.0,4046.5009544061036,23817.00001478594,6.46755416109507,0.0
100,433.0000002282766,4696.000000254954,2489.000000252305,233.0337070230224,5350.000000255333,669.0000002381024,0.0,3889.0000002544016,23060.475191639787,947.8300002435664,0.0
101,431.00000245432415,15518.496988561876,825.8193808835929,2075.0002528497484,1042.3528312514936,668.000004447727,0.0,1027.0505464946884,29580.000009395695,1303.0400147867956,0.0
102,428.0000021340367,9854.648579448782,3394.0000448950937,3424.0000478493525,8003.254672234727,668.0000035406447,52.000000243380825,1934.644685353555,34303.0000208466,2107.2700162482856,0.0
103,248.60872850572542,9483.550840557034,637.0852401691085,118.2095783648369,16806.523243516833,668.0000038301322,899.000005647099,2032.0729443667851,38656.00001459525,2490.3600411119214,0.0
104,433.00000195939265,8662.000032323303,3623.0000151767617,5461.0000221101545,7710.00002952298,652.0000029581801,2491.000010792225,820.7336631395353,36129.058238766665,2122.8453914165634,0.0
105,362.2458040957634,2199.537724548582,2659.8445310968664,142.5185834836794,2204.693734136835,110.16860599385926,3940.0677465515096,1752.2141121623931,23953.222008620065,3392.7003480853364,0.0
106,427.00000191686684,7329.751684808649,3484.000013790369,3649.000014506627,1073.1530964507242,656.0000029389574,4149.6080476075385,3174.0000129855484,31982.559454075115,3173.0100126934444,0.0
107,73.62331884605777,8874.137219940825,3479.0000289067475,2871.0000213569056,7510.0011862660995,665.000003358334,4379.000046440715,3181.000025739343,39425.000030080075,2917.797906556111,0.0
108,113.41248341766743,17588.74064751658,3493.000159350121,2778.00004705381,733.2730525320462,242.9536794244423,3706.0004145918583,853.3714810444022,38243.8567361694,2921.700053776694,0.0
109,422.0000020485322,10778.492935809241,3514.0000308661965,1632.5120858288901,8165.931127409759,665.0000033760856,2590.411949772771,1693.6089425031228,38693.00002863799,2037.4280080822737,0.0
110,425.00000160387754,242.05311281855552,1420.260271388489,4308.000006275546,7892.000007307009,664.0000022952752,1357.000003721728,113.82447061222047,22685.011563927063,439.7660473363571,0.0
111,430.00000213021116,3338.1157729745046,3525.0000432639717,3582.5112282372006,13019.362491461106,665.0000034829704,87.78923587212302,2896.0000287854373,40010.000022802444,325.2836096519866,0.0
112,439.00000170096973,9973.000008921743,3567.000006611306,7109.00000829441,2449.0750997690316,667.0000024095862,0.0,2659.0000058778883,35538.303957169745,1592.1992006932687,0.0
113,432.0000020939359,13405.978627389684,502.7375961083235,7357.00085505985,8570.133010859776,590.5730905668786,0.0,1143.1565039084733,41124.74811512095,2120.420013404199,0.0
114,420.0000019033205,10257.00003775422,3599.0000152174284,6779.000027005519,8778.000033436198,668.0000030347389,0.0,2307.977585101679,44420.47374628536,2204.680009609097,0.0
115,106.30944754315924,16067.097699587584,887.2477577725155,1403.386738148907,1385.3559723569251,668.0000034646778,0.0,2277.000017359505,31894.397671069888,2452.030018786567,0.0
116,64.76631730924056,11181.61720013477,3535.000059006479,3114.0000410741286,13294.938587853154,316.0796166706004,0.0,773.2544523587873,36468.00001986498,2419.9000220082853,0.0
117,426.00000209349355,10260.219510764255,3247.0000314007507,2632.0000215541813,8107.8995699096795,668.000003458845,0.0,2489.0000199334236,33175.00002410505,1329.2133758659393,0.0
118,431.00000229246655,16900.111743410624,2611.000079323779,2339.000047453394,2286.3302179732564,669.0000039507393,0.0,223.38933457607226,30097.000012887773,2191.560034790479,0.0
119,49.89995709269661,236.90412813401798,246.14555261897598,868.4322399986884,20360.621009588125,329.06527580252833,0.0,58.830788479727026,26969.00000908693,578.6219624038192,0.0
120,425.0000021789381,8556.873041890605,2467.0000302716367,1769.000015117702,6618.497753560978,666.000003701645,0.0,2261.0000257615748,25106.00001574329,157.4403226217664,0.0
121,430.0000021596242,5154.137628328215,2441.000022701382,1717.000012516761,7218.363642839845,123.92625236664342,0.0,2162.0000188012837,23751.00001853326,944.9500053970561,0.0
122,437.0000022149716,5211.584171603359,2506.000026101907,1665.0000124451722,7569.6239458026885,380.53768122623995,0.0,1858.0000152005964,23087.000017358932,657.720003541864,0.0
123,436.0000025230373,10442.626537836162,3796.354230024862,940.8495770536364,727.8788441802899,665.0000045246614,0.0,1330.2287597672155,22938.00000878726,260.0206351063334,0.0
124,432.000002570238,10042.677924479232,1347.4082944391716,1753.000174923009,0.8782725078113786,666.0000047936948,0.0,2476.5431079129517,23159.00000795903,271.7000014623368,0.0
125,435.0000019568324,4374.000017137109,2434.000010191202,1680.000007328187,5662.000021306823,665.0000029891661,0.0,2157.0000093254225,24670.981041004186,1336.42000582392,0.0
126,433.0000023362892,7483.187547329441,1465.8312783410508,57.33840947944587,6971.966505176169,666.0000040203641,49.000000231041874,2474.0001071170773,26363.000011833075,1834.43002368507,0.0
127,430.0000019348447,4734.000018325079,1587.06826965219,2559.0000107933643,6242.000023052699,664.0000029850602,297.7653371233632,2503.000010680902,28224.56918095374,2447.030010221589,0.0
128,415.00000184079903,5463.000017688534,2422.0000093823064,2399.000009409239,5434.0229954843735,664.0000029150259,1997.0000079938268,2359.0000093597278,28557.694305624103,2685.300010204491,0.0
129,82.71817582132412,12871.686389738285,2854.6780138980644,1872.2514384873461,2464.5282979857934,665.0000042156558,4553.726391987623,2193.0001204973833,31914.000010529857,604.7611449684431,0.0
130,418.000002050968,5614.000278700034,2617.0000208233632,2558.0000204736325,9703.788400149786,665.0000034403351,4216.0000612394815,739.2757248960563,32451.000024059274,2626.8436706808297,0.0
131,426.00000218373344,7703.086006204998,2598.0000347233677,2022.7515057437374,7718.71872168494,665.0000036922539,3620.6452916355956,2242.000025119561,32289.00001627982,2811.280044148567,0.0
132,203.20177655901833,5362.000008556598,2487.000006103699,2250.0000058213427,6871.000009270595,665.0000024866077,3861.0000075464554,2220.0000058120295,28931.841682158803,2653.2600063065265,0.0
133,434.0000021831561,6507.920981646989,2457.000023168383,2145.000018281358,497.72259737995626,665.0000035662393,2869.000033216172,1986.0000162438241,29470.000019074818,2597.5600259158614,0.0
134,433.0000016994348,6020.00000833771,2568.0000059328754,3306.0000067181118,7581.0000088960915,541.2936096133661,323.5514871886038,1901.0000051140053,28785.984763652512,2568.080005925835,0.0
135,433.00000192600044,6374.000020521125,2711.000010539659,704.2162370563573,7898.000023777342,666.0000029419158,119.81151929904041,1975.0000081868243,27861.54338729446,2423.0000095597493,0.0
136,352.48966634063015,6550.000005707099,2703.0000044940084,6024.000005623924,8025.000005916241,535.8713149370084,0.0,2136.000004141399,33532.39524477538,1692.4183239379004,0.0
137,175.03918613070675,292.4274911226587,2850.000044588155,8011.1224116715575,14685.602319990225,664.0000036718702,0.0,2254.000024803068,34937.000016711885,2463.9200289314017,0.0
138,435.0000022290268,10562.96818132403,3300.0000810420574,7064.642693563396,229.577576120334,664.0000036679961,0.0,2289.0000255302566,32763.67305291158,2316.886177491805,0.0
139,432.00000215793295,7878.840510297079,2887.000030273669,4325.000134988679,9539.420708608211,584.1907388589793,0.0,2464.000022786141,34233.00002064288,2425.5700210350797,0.0
140,433.00000195536927,6340.000024322656,2609.000011085283,3152.000013333133,6870.000026090828,664.0000030021439,0.0,2344.0000102605377,33653.275207667335,2029.901444116961,0.0
141,435.0000022058754,7802.706555041126,2476.000025692799,1020.8190541917228,9883.081022298884,665.0000036121068,0.0,2322.000023494754,29929.000017884468,2301.0700218304896,0.0
142,432.0000011956679,5396.000002696723,2416.000002377536,1945.0000022680301,5996.000002727515,666.000001524662,0.0,2384.000002382674,27350.820007842012,2188.9700023247506,0.0
143,431.00000217322304,4200.000205504018,2474.000024303411,1700.9775256803978,8598.46772386255,666.0000035905334,0.0,2174.0000196354886,25067.000018133713,2227.820019581693,0.0
144,433.0000019462812,3954.000015613712,2549.0000105758804,1723.9666276302942,5437.000020427137,667.0000029938603,0.0,2135.000009199842,23564.27803570817,1657.2600071093989,0.0
145,433.00000227532837,2124.4048954464924,2431.0000409979493,1596.0000144255196,8444.876016115273,667.0000038503775,0.0,2144.0000294239203,22109.00001339671,846.7700052100007,0.0
146,434.00000406339143,166.39084169005778,8588.154290237284,491.0532251138337,807.64379896155,462.9293261789904,0.0,5193.642977651843,21441.000003750112,36.82000017704381,0.0
147,172.20485789283836,4591.684863043629,3073.7064946932637,1559.0000153624362,4722.130364437649,662.0000039253966,0.0,2123.0000362925907,21173.000012133914,0.0,259.560001082532
148,431.0000009133805,3737.0000015482788,2849.0000015054443,699.8840703098741,5101.000001586752,662.0000010927188,0.0,48.67078719527209,15560.227550856727,0.0,257.240003690794
149,29.376311489965865,5072.176397360601,1463.7374214715069,1809.0000196547549,8644.122942171916,42.35087486954135,0.0,2183.0000338147333,23177.00001301755,325.7500016666593,0.0
150,411.00000185010464,3963.0000157145228,1690.5448322864593,1808.0000078369433,4408.063665987676,666.0000029920649,22.000000101840556,2315.0000099310505,26116.569212660106,176.8688294046074,0.0
151,412.00000139346065,66.89845898043528,2673.0000037212435,180.71848377909026,5480.000004409903,665.000001948857,491.00000159453276,1523.697113829053,20835.57444455403,2447.040003617499,0.0
152,412.0000022202136,2633.9747205396325,809.3347607372707,1019.6163995586253,14295.133420215658,17.762141006000068,1383.0000130867197,2549.000286805173,29090.000011495893,919.7421049642528,0.0
153,422.0000020836287,5306.000319729573,2577.00002145127,3101.0000317520075,8983.794647846806,135.11651931627037,620.8980191677316,2614.000022988809,30871.000022419652,3470.8000398533623,0.0
154,430.0000022570738,1319.9487817302952,794.5246280054532,3095.00022835845,15486.342499330782,666.0000038426481,700.2200433197647,2119.030215224022,31438.00001395729,3415.7692665570858,0.0
155,151.36054834945395,5390.00000280187,2604.000002498996,2429.0000024690553,7490.000002894115,411.4210782897576,2235.000002418815,1449.2901493381357,35359.63724520374,3377.4000026230283,0.0
156,419.0000020975636,5518.138430060203,1721.1065605460371,197.75132455335876,11070.332784723987,666.0000035638391,1977.0000154518336,1712.6412557389224,30011.000019349514,3078.490038192128,0.0
157,426.00000189955466,5059.283964213331,1874.3066716539518,2120.0000087100734,7354.00002325067,67.37790282057318,1287.0000055095786,3090.0000121392604,27376.186718092806,2663.5601360220603,0.0
158,361.99721199158483,6486.051945331858,1795.6903193946857,2328.0000207906282,10919.565582976482,423.4432437331716,282.6656988928326,329.58595771730245,29191.000019492,2703.1200273516556,0.0
159,421.00000208725334,4938.566214132593,1081.0699841859296,3417.0000433841055,10261.69718023485,666.0000035035208,73.00000034283588,3263.0000394954523,30438.00002140775,2567.9800221947808,0.0
