,biomass,gas,hard_coal,other_fossil,solar,wind_offshore,wind_onshore,demand,s_l,s_r
3742,1.9902479777655548,76.86546478863036,223.77210363918954,136.00000078437657,0.0,103.68000056676674,493.0960149487019,2940.5000024000433,0.0,47.43000020572196
3743,9.000000041306032,108.00000042883094,267.00000089812875,0.11042436144369516,0.0,208.09000074186244,452.865822137003,1982.4127690074858,0.0,102.19000055586912
3744,8.062693816835086,108.00000054911091,224.00000131708921,137.0000007175524,0.0,294.2400018881153,56.94885271607883,2794.7000034449165,0.0,188.99000074246297
3745,3.0291364428070215,108.00000039298243,136.14059975719601,138.00000047494723,0.0,303.50000081270076,526.1000010871818,2213.9745343200984,0.0,109.74575074192607
3746,9.000000043088145,107.00000074094213,173.39901845854413,137.00000110727143,0.770000003624685,261.5100075696877,645.3263518590795,2777.700001281025,0.0,197.41246900166774
3747,6.249413659739947,112.24000065118311,191.85459757236634,60.49435803049014,18.050000087894425,196.65000144996782,479.50887066130076,2944.7000020204896,0.0,458.5851408978678
3748,14.620000069299973,119.92000064847842,312.54000245744936,143.34000080275243,68.7400003561005,281.18000205214156,355.94299199048845,3502.2000028444736,0.0,592.9900015352063
3749,18.700000059290748,41.41832367862281,336.21000016653636,147.48216504082296,164.89000015040992,380.2900001685902,327.9800001662868,2473.5022146271735,0.0,1702.1010842945368
3750,3.9534391750503306,138.34396803083916,394.2800029387734,155.02000082792017,306.6400020732535,356.88000249842185,259.25000161587326,4295.900003812297,0.0,184.80000072909482
3751,15.800000074549127,203.80000114770422,303.3705323269108,1.7968497477738534,460.39000390859314,59.24398249863635,225.10000133263028,4369.800003905706,0.0,168.7400006772951
3752,16.560000027289075,174.25804403608538,334.21000004115473,82.92194788459476,358.87861039239175,129.17961176300224,222.3000000406242,520.7836855929592,0.0,2947.198236360405
3753,5.0772086698222685,226.6800013551862,104.88436374544634,11.8849298503327,651.0600104389575,247.56000153474807,207.37786744652396,4449.700003574869,0.0,197.27000075905883
3754,14.240000067348278,198.84000119011176,90.94371843932902,146.68000080899472,314.0323211658793,131.91128794835325,272.5200019014681,4419.800003190281,0.0,93.38000039076553
3755,16.14000007699748,209.24000142109054,21.33019123955248,157.98000095502056,780.0313608162543,37.1279184246894,317.800003015492,4392.600002529422,0.0,204.48000071727822
3756,16.680000066387002,213.88000031366968,352.0400003597724,145.44323361388865,508.15854717398963,195.27000030486252,319.5200003527237,2535.116817002072,0.0,2059.394965597896
3757,11.500000053275357,205.00000088617097,140.56228208951117,157.50000068757,625.2400025168162,164.97000072378214,93.07961100642913,4879.324929823181,0.0,200.69000098925716
3758,10.180000046886265,211.8800008163812,303.2500011033965,168.26000066832165,481.32508923550625,100.40843201305739,316.87000115218706,4283.169052965016,0.0,126.45447754712988
3759,0.45490249480263234,187.60000071688194,375.3700012436516,33.120520497497225,419.69000136756614,191.05000073107942,336.4500011572084,4112.775430058584,0.0,314.9600021907839
3760,8.712093249363011,183.64000078489934,384.8900015537683,176.7800007559153,272.60000116426994,183.76000078920916,338.9100014018043,6333.297631455534,0.0,158.67000078576822
3761,9.360000042951329,197.76000071383552,420.2600012372916,171.52000063558805,132.16000052593245,179.37000066292745,319.43000103692435,4101.1849017113,44.01000018774772,0.0
3762,9.080000043040503,256.2800025643124,428.40002429203713,164.56000114890452,46.48000024303032,194.16000151882315,267.16000294869883,3858.2000019127304,74.14000039646466,0.0
3763,8.840000040606073,237.4400008282091,422.90000125440923,164.88000061833768,4.857771335619763,128.45848912115233,109.07862019803073,3412.8465604001763,1.9000000085514201,0.0
3764,9.000000041630784,130.0000005559268,418.0000015876591,160.00000067358755,0.24000000112675943,283.5400011368749,350.95000138379953,3521.9000132713973,85.67000037091962,0.0
3765,9.000000040798856,125.00000042441361,368.00000084002755,161.00000050869102,0.0,275.27390506441594,434.53000091379835,2951.5289931620378,34.590000142724755,0.0
3766,10.000000050560633,127.91667616729397,710.3587823738433,4.145084869007733,0.0,223.31250367171816,1543.6461616366598,3059.400000552046,0.0,51.98000017052747
3767,7.612366754008038,122.00000066679956,238.00000162846806,158.0000009156803,0.0,131.6977049632376,524.1200090983879,2918.0000026667753,0.0,31.50158931954696
3768,9.000000042301842,115.0000006104294,82.43296282276629,90.97482073678893,0.0,312.08000233610767,165.8854134400742,1876.3660882705333,0.0,188.4700007096703
3769,4.6160213080856725,8.886617867311704,110.72722803208684,162.0000044583465,0.0,283.4046767752383,1626.4225227321965,2842.0000008268626,0.0,70.83000024042249
3770,9.000000042353506,100.84724759031157,290.000002222251,170.0000010062679,0.8000000037605792,214.7800013956521,4.126960495819037,2819.900002648929,0.0,25.14851516235938
3771,7.087446846296344,111.24000054344718,352.7500020723433,171.48000087049888,17.6000000835714,179.21000092193958,524.4800036255434,3004.0000048380357,0.0,585.7400019969402
3772,9.620000044403467,131.92000055084875,461.54000160804463,66.12142515659723,69.15000030961703,145.98000060709214,56.59146265698518,7358.8156572834605,0.0,280.30265329131925
3773,17.56000008406685,22.538426946277756,844.5597543646622,189.92000125181352,172.78000114630765,100.4735206287277,99.26215765264516,4117.6000024249715,0.0,256.6200008367222
3774,19.66000009446962,115.40949594044974,927.5895755286571,185.62000121225097,316.71000321104185,148.56000090070964,188.73000128113367,4356.400002436077,0.0,138.78000052497245
3775,18.458629714193187,173.6400012936435,82.9943154577788,27.66274528625695,69.0139971366077,145.90000099422585,61.675905409235085,4439.200001849784,0.0,38.824952336400266
3776,3.9975838932929126,142.20000072784853,722.0800076601229,195.40000104663432,589.6000052608232,4.682044515347796,233.980001333915,4564.700004581574,12.480000056852562,0.0
3777,16.660000073751725,122.56000041084121,307.0082471510177,167.62000051159453,124.27448582603034,183.84000054636,371.0800008183577,3193.4568763078996,0.0,163.42000149338543
3778,9.900000046119228,117.40000055058661,581.1100031284748,156.59036526625786,513.547093503792,145.41000069063384,148.93592965867623,4494.700009695481,0.0,147.67000066397898
3779,8.700000037524589,57.63605032515068,611.032054035458,167.90000031020833,714.8500004524135,90.36223996986227,324.11570964018836,4343.621887982935,0.0,185.6841681414663
3780,9.16000004324024,52.16364355211284,644.1396592138208,172.1200010973286,827.2616581543554,65.89000033903105,308.2900030193074,4412.900002402428,0.0,116.06000045173579
3781,8.92160502957314,141.92000095359884,606.7438450700095,177.84000135432055,206.3649812840353,84.69000048044191,44.56231560548786,4216.500001817284,0.0,242.41185982696797
3782,0.41437340334099965,135.76000020624681,480.08000027146375,73.05334515774963,556.5400002768042,49.7065972940246,162.31478911596545,1777.398991017691,0.0,1216.3813819486102
3783,36.38000016741616,27.61941827802236,591.7400023490003,180.66000078363183,159.60901412619967,103.23000045978253,245.72000107017934,4837.945173874061,0.0,249.66000124911162
3784,39.34000017673779,16.56675782455058,650.7400019142955,175.38000069307392,282.73000106278766,108.36000045356505,212.42000083199363,4047.2267675284534,0.0,221.32000128139623
3785,17.25607566053418,148.48000064856103,633.2100024620455,174.9600007573636,47.15663858409441,70.8457644851091,160.73000071294558,4667.7118348171725,0.0,201.02000099636066
3786,39.04000018863199,127.64000066218291,576.3700059956119,145.32202818949415,47.480000233951394,109.9300005627017,117.13000061414112,3881.6000037502095,0.0,38.78643556754285
3787,38.82000014121209,113.12000028735507,501.39000050707693,39.880968124892654,9.440000041496072,122.89000030153548,56.11301246894577,3671.2840805757464,0.0,70.80975744200751
3788,26.966561936275895,111.0000005645518,409.0000030810001,1.1709622687526615,0.3400000015969686,59.07870721702389,91.48000046572949,3586.900003730392,19.451473351722182,0.0
3789,38.00000020910363,30.3812758784796,571.7738066905152,2.370785856464484,0.0,94.32000069622656,82.31000057585378,3326.500001058108,89.78000062981032,0.0
3790,8.176440348393026,108.00000039710433,347.3882585942759,164.00000054758974,0.0,82.34000031863165,79.1700003119821,2652.129848723994,19.130692177324974,0.0
3791,5.380724401329593,129.00000065101514,407.0000027165362,171.00000089266047,0.0,33.54508880008612,66.65000032620861,2947.7000041639208,0.0,83.77000036701399
3792,10.712924017883184,130.00000024078687,273.56512535000996,172.0000002671782,0.0,31.610000106634402,43.270000134364935,2690.600314995779,0.0,196.3677530395605
3793,15.000000069324516,117.00000051135397,372.0000015075928,163.00000070014548,0.0,6.889990287076642,31.870000146237995,2922.0220961715277,0.0,16.41790472113404
3794,16.95683892594511,114.68000050134769,372.4900015069757,21.502369173550374,0.9500000044590691,3.6164303887737637,31.96000014662386,2939.6070237244853,0.0,27.068624283080485
3795,23.62000010573661,35.939908121602784,367.240001064549,42.05419944968746,18.710000085257878,0.5300000024227745,30.560000135200113,1947.3742658563297,0.0,447.0100075151406
3796,29.6000001354301,56.07784882870895,402.3954550694816,168.2000007031659,69.79000031595595,0.20000000091492712,26.290000120356154,2311.0877472654406,0.0,18.552989814553158
3797,35.52000016695671,230.3200011302824,575.6300032338013,178.64000085977028,98.07746227626778,0.525552329729017,3.5123920779290785,4139.400008251571,0.0,42.04660150280908
3798,38.60000019455879,224.60000184255495,817.9973072811739,107.55304932709448,319.3900043230843,0.10000000045760218,19.230000092862475,4368.000002063783,0.0,102.930000397302
3799,31.740000150603176,79.39159132554566,562.300004047733,172.18000087860048,463.4400031327894,0.32000000146433616,22.060000103880927,4413.200005286918,0.0,100.58000044043223
3800,31.62000015584463,248.92000202737114,236.01526103487038,167.3400010797907,166.60547518137017,0.1443537074301717,5.758157146335181,4243.448630427995,0.0,89.91000036070591
3801,32.10000015569424,250.60000167979226,340.7339610716966,164.70000094771757,644.4200203560692,1.3000000059576158,23.080000110452172,4485.200003037212,0.0,38.72961566494741
3802,31.32000015090145,107.49118211136785,445.9200040966201,151.2400008256664,245.24920924662615,5.030000023142973,37.33000018092282,4374.8000034052875,54.16000025986757,0.0
3803,30.060000128133588,244.9600006485178,460.2500008941842,154.4200004829414,471.33567160526695,26.54000011260336,84.670000313507,3970.9855886778378,40.020000161718364,0.0
3804,9.1971491964913,193.9200011208044,452.6100041578237,5.069257342614052,185.36357529525003,57.76842121858247,152.90000085590682,4136.200003415722,41.010000193646704,0.0
3805,9.74134115819614,75.32213335315483,61.07498057839495,150.14000092288308,257.08229198665435,37.22214063289569,205.50000150198323,3996.5000022916115,0.0,231.7100007649517
3806,32.08000015433563,171.28000094906463,423.33000350264564,146.56000078557653,496.44000500158126,96.61582160429506,31.865010626734755,3973.100003529948,0.0,298.93000105730266
3807,26.780000128242108,85.53210569755352,428.6400037061042,148.46000080358186,360.45000283699886,127.69260726888203,259.7800016920479,4059.4000034310784,0.0,194.86009984462666
3808,24.500000112568937,177.0000007458487,442.5100016899727,165.50000069949806,80.06045928273186,110.82993904667208,246.7600010281755,3887.9020200350096,0.0,73.25097033801212
3809,23.740000113043788,164.8400008978208,307.7727349950274,163.18000088496154,51.90714450092787,52.04760152120046,192.27000110922185,3803.1000036275855,0.0,61.35856736781565
3810,24.00000010755906,149.00000055408253,507.3600013165475,158.00000058021368,43.552741876407325,33.88829427566137,122.62000047908221,3492.931042617979,0.0,158.22000097668075
3811,23.780000112834923,72.23164533450229,460.6159378094772,154.46000080790284,11.200000053112078,91.0689283249157,107.04000054782222,3479.3000040109127,0.0,200.84000079731965
3812,17.000000081509228,57.06551078381439,317.0000033731221,153.0000009541154,0.30748760900418926,44.13212239572635,109.74000063588797,3378.600002201102,57.760000290128914,0.0
3813,16.00000007197783,118.00000043391016,296.00000084846835,94.89071809901833,0.0,110.05000041172282,96.74000037455417,3049.3455238018123,6.190000027585261,0.0
3814,16.40945047223511,90.95191843225001,167.00000092183558,158.00000085201938,0.0,80.34791276852484,104.15000054080284,3006.500003433642,128.91000066674002,0.0
3815,17.0000000782251,51.23477053059472,31.80861743973337,164.00000068182544,0.0,71.93000031615017,21.13474246615274,2291.8654187262814,0.0,23.770000112497932
3816,17.0000000429491,120.00000008029785,215.00000008594168,158.00000008322286,0.0,3.040654968912226,100.97000007839054,2337.3024725543187,0.0,296.39981663421304
3817,7.570873360117748,4.590625395551679,156.09599863268448,155.00000240498804,0.0,47.580000278598256,84.44311455102634,2547.8889552764363,0.0,13.730000060209028
3818,16.00000007247823,114.00000043974646,178.0000006367237,130.0575502239087,0.0877042969645264,12.296867145527207,93.90101950985319,2413.3732878312144,0.0,107.6200006082686
3819,4.384566616544655,109.28000055290137,79.35734277560115,10.376005128352666,21.050000100850546,1.1199227181622637,172.2900009535953,2634.400003525936,0.0,103.69088413607187
3820,15.480000070803847,53.190374905994815,133.51599605452313,156.3600006138307,75.95000033053894,76.17000032354287,155.53000062246318,1445.3350429941972,0.0,343.9700024897628
3821,15.860000075443883,108.76000058623254,162.31000097299201,156.02000091187696,33.039693258505416,102.39000054932944,127.05000072384591,3090.3000026043524,0.0,271.40000090600637
3822,15.760000074168664,125.16000063174992,49.01358585284639,157.3200008151435,261.9100015609371,119.91000060595148,76.61000037881091,3385.800004235142,0.0,238.7800009347644
3823,15.840000074566056,146.44000075476012,193.84000105444838,159.8800008323057,357.90000238289656,85.86140669039254,57.640000280699375,3582.800004245983,0.0,68.00506567703361
3824,16.360000087026474,3.892929165398243,292.68486330992107,40.8612138930887,1459.4774450280029,64.47000057919877,62.090000553635136,3666.000000580887,0.0,37.15000013457519
3825,18.50000008550757,183.00000079200197,226.62000097727835,168.50000073073707,475.59000196140516,49.42892358701738,52.46000023986223,3899.6104487383536,0.0,24.55054235899084
3826,9.701259107023592,178.9200009377353,228.59000126363762,169.34000087842705,469.7500034267967,46.55000022056124,60.62000029475827,3596.000004516495,0.0,95.1200004142526
3827,16.920000081269794,85.29249994073449,183.71000129650443,14.09868482442301,503.8801212093481,45.63000022853452,82.50000045513676,3538.6000021049085,0.0,21.26678225567078
3828,17.3200000795702,51.73479785325068,189.05000077256855,164.24000067454668,484.9000017201366,40.467642597208815,108.7900004711195,2329.0715110459832,0.0,104.8820723630631
3829,16.88000009043774,4.597846350574072,220.83323188775552,207.1138065067542,1645.9162301613837,47.670000345641114,128.33522657880258,3447.100000570393,0.0,170.7100003393673
3830,11.338581595290659,168.88000188557768,8.559871104762895,166.26000180694575,554.6719416753971,67.1000004021214,13.442217893181088,2703.3855657186655,0.0,351.440000724566
3831,16.100000074048424,163.6000006753526,129.29978311620607,32.662245081473976,294.5800011618193,43.140509043326276,132.95491850331362,3370.31746410164,0.0,183.46000097080227
3832,17.8800001051698,368.95274900386306,18.761959442391632,50.45564634711132,255.3458395610044,91.3553527285882,235.9624475671607,3451.0409039097767,0.0,34.594914135012424
3833,16.68000007876047,136.79349974092096,209.48000119836644,18.61369916519856,116.19000061441068,87.31000043515772,128.7600006812448,3538.6000037552776,0.0,103.87000044090281
3834,16.3993035846959,156.64000082529753,191.37000105560224,165.2800008764594,28.796995703836906,45.77082697300879,101.6500005185048,3388.3000039296985,0.0,135.50000056429354
3835,7.8079538993874475,60.318813694480404,166.8800007180555,158.60000067781365,10.100000047228013,11.32812128735659,88.76000039765933,3157.3549006113,0.0,34.960000165533835
3836,16.00000007578499,105.00000054430143,173.0000009961179,2.0261275733069644,0.36000000169107593,77.03000038725641,0.4692989916668236,3215.300003103632,74.54000036787086,0.0
3837,3.3316115502016164,101.00000049958207,60.22518038534281,79.77451187257257,0.0,8.785924935667854,110.22000056144806,3066.1000040997924,96.65000047176875,0.0
3838,8.499626697284405,100.00000049664332,127.00000065289322,153.00000079666103,0.0,73.40000035787483,135.9400007135937,2868.700003866891,31.113283367913507,0.0
3839,9.000000044103551,101.00000106693241,96.00000096991815,155.00000548885123,0.0,10.82231308060407,135.0900028024209,2732.3000007599917,13.430000065504117,0.0
3840,9.000000041496003,64.77448706007122,38.077949641173525,154.00000061873052,0.0,87.53000037259461,139.23000057662674,3451.222368694624,0.0,13.007637776154075
3841,9.00000003999514,100.0000003041241,74.6385954409136,155.00000039820563,0.0,99.37000030389225,110.2850440266673,2554.7936423617807,6.630000028966552,0.0
3842,9.000000042094523,65.0811660795804,103.00000051046972,50.65369892272246,0.2988103669425544,119.86000059963453,7.776835596915365,2529.6000041484167,0.0,49.665393694485985
3843,0.4745730093302255,99.8400004940535,101.32000050673858,5.8039132133268465,0.2039293889207636,92.50182095033524,115.63000059284714,2526.1000038194297,0.0,175.84000071686134
3844,7.98000003732208,104.68000051967356,109.77000055252772,158.86000082565755,19.167800906749978,109.62000054964781,21.003043603671035,2657.80000391209,0.0,282.3100010712402
3845,8.920000042484581,106.72000068014883,144.47000108775904,160.44000127615507,104.03000068551353,94.40000057906285,51.210000276333695,2907.20000150985,0.0,349.89000083282633
3846,9.040000042325774,116.6400005869348,57.41941620519963,164.28000086197167,103.55701558666732,55.47000026592098,16.8798142015771,3207.400004047896,0.0,328.08000120058733
3847,2.1267000330615575,131.44000068451967,128.640000674458,157.3800008416879,183.00000104918803,37.0500001757853,34.97000016805423,3460.7000036646414,0.0,88.77000038106904
3848,9.620000044651393,147.9200006621693,156.90000070760627,164.34000073292864,44.32500076760828,21.64247502600717,59.66000027500898,3589.4000284494064,0.0,9.170178882978492
3849,10.036710596603493,164.04000086718668,100.13996796458507,174.08000092732675,9.854242258068751,56.81000027313105,83.16291005250596,3660.3000040808474,0.0,8.14000003772668
3850,2.060494139600737,144.2800007345193,180.68000095761232,163.56000084420117,186.0777368553285,64.50000030984873,214.50000118610927,3662.100004542163,121.43056263894842,0.0
3851,9.500000044428198,155.00000078599277,201.64000106940122,167.50000085539338,175.20000093422527,41.97967477057452,324.7100019292579,3631.200004889538,31.77000014637961,0.0
3852,8.540000039587168,126.64000055689658,177.7054392672796,67.72149399643445,142.39527875318743,307.1900012948616,317.7900013536651,3616.761801777219,0.0,9.490422755605668
3853,9.800000044774082,68.05568510419498,82.84276890155668,167.6000005924692,209.72000071947727,210.72000070838945,255.55000082136743,3123.340452370249,0.0,186.30122846335465
3854,9.400000044024043,109.40000054682265,139.4900007235515,162.80000085278033,180.28000099821116,183.85000099077445,253.64000149277362,3606.3000041791975,0.0,347.6700012565776
3855,13.880000066616486,112.08000068179955,136.92664719275757,160.16000113520158,155.58000114244,121.91000076962648,344.83000762030474,3759.621261566729,0.0,65.40000026528449
3856,17.060000069986202,145.96000031457046,206.32000036637558,175.4200003414635,25.535796349767036,104.11000026503056,9.057830662817672,2779.2889349585585,1.1421707979767262,0.0
3857,15.880000073466473,139.08000061002932,196.2800008551848,169.1600007348127,56.40000026071051,212.1500009175867,423.89000176113666,3836.5609397818243,61.13689960160117,0.0
3858,15.460000074302393,19.05197232177573,68.82416067116428,162.22000111699649,3.594123659317289,360.30123398763516,450.5300607069178,3539.8000019142655,47.450000237558065,0.0
3859,7.316050283489094,12.111803279475277,151.92000041470803,156.16000041890715,3.4842918050685303,289.4700005771904,547.6900007294942,3285.9559789752198,149.83000040702882,0.0
3860,10.000000048877993,87.88905432803175,181.0000070508614,157.00000293708885,0.22000000103412348,475.1857113037877,480.82406768644825,3266.600000887589,264.2494749337088,0.0
3861,9.000000042436568,45.04937510287054,157.00000096145,148.00000087715867,0.0,475.38000889418623,64.22097758175734,2805.884146924998,41.185181094956704,0.0
3862,9.000000042312662,102.00000053314908,152.00000086598922,116.86139021311942,0.0,625.3600140378604,837.3485866438411,2876.2000028303896,149.8300008326416,0.0
3863,5.321694853118318,81.64845418420184,52.97000441362548,148.0000007874344,0.0,653.9900085627932,1141.859827591392,2795.000003395319,140.23000073358867,0.0
3864,9.000000041514117,89.88036898655538,112.00000047143904,89.33902474337674,0.0,614.5300018800264,1322.4300029485587,2823.147044674711,0.0,83.62884561963475
3865,9.00000004181935,113.00000051420572,120.00000055075544,147.00000066757747,0.0,549.4000025109137,1426.4400066022317,2746.300012817111,38.760000174855996,0.0
3866,8.000000032727508,107.0000001752132,109.00000017691491,144.0000001929518,0.42000000195795995,703.5800002522426,1495.4500002633056,2646.438758150012,0.0,274.07105016498326
3867,8.66118945976769,105.48000045826666,35.86030685786847,32.83572256974964,10.382568038467218,746.0600025499647,1645.0800043448137,2722.445693906977,0.0,502.38000305552873
3868,15.160000069972835,108.56000047184143,56.89381858057583,153.12000065223614,42.330000195053856,741.2500025616105,1762.4300045923312,3558.567172726685,0.0,479.4500028461294
3869,17.380000070790093,28.42108534364166,129.32908828715006,42.50442987967826,80.48000022779016,665.1944287131023,1948.3200005393535,3204.1880071432556,0.0,226.4205592777045
3870,17.340000080245485,186.440000813568,128.60568916264236,159.38000069836232,57.950463307070024,810.6000031215327,2056.2700064312626,4746.7024505343725,0.0,5.37636567454916
3871,18.140000085177125,194.1070537378233,186.92000095977144,163.9800008203424,97.21676745468386,710.6800054318021,2522.136403614411,4540.8000058515245,0.0,82.22000036639912
3872,4.265027820115822,232.92000121570047,194.85000100276972,24.5677705531879,186.84526044165804,612.2100042315856,2695.3463150429047,4584.400005963124,95.71171637213237,0.0
3873,7.346099695834027,215.24000089536636,197.29144640667565,169.48000071684706,318.00000130577484,550.803516868033,1146.2303321425602,3178.3946886628673,164.96494939122877,0.0
3874,21.16000003609475,197.9688007613918,226.38000005407002,102.74992969130082,341.33000005507733,880.0500000562404,2603.8400000567694,813.6253685707334,109.06000005111183,0.0
3875,20.02000006530374,230.32000018126965,202.760000177397,174.14000017161737,129.8406383090511,949.4500002086434,2871.820000215623,3792.454638783509,28.330000080726634,0.0
3876,8.542662839072332,239.0000012115833,215.13000108856286,181.00000089101894,350.5600019470106,692.3944548365289,3144.522194417064,4428.500007014488,0.0,248.5070222739372
3877,11.40000005362925,241.40000147313452,119.8465461322968,33.917869253301795,330.090002416162,864.3400463672195,3123.585528989147,4329.6000035588095,0.0,216.1100008178604
3878,10.560000049252057,228.9600011314664,49.294921763937154,161.92000077896327,272.07000141441654,949.7300064783616,3117.3650756848992,4264.100007917258,0.0,218.04000094482302
3879,9.840000047022038,183.4400016845674,197.0800019951915,174.88000152741515,78.47452501289405,3294.0526707730883,78.76697453278332,4481.800001534047,0.0,204.42132547414064
3880,9.220000043361813,173.52000101361944,11.258420371823185,170.5400009889227,138.57000079534376,1590.750976063045,2891.8755660749034,4387.800003043281,0.0,384.60759972368703
3881,8.5800000394316,161.28000060969026,119.54000047615669,169.06000063290332,70.95000030491084,1107.160002103971,2634.850002780638,3821.495056666965,0.0,182.01712923587706
3882,8.500000039400142,150.00000065496292,106.18000047312326,166.50000072242628,25.030000116674792,1111.3900038648064,2366.3300065304825,4423.828400843053,0.0,270.870001371956
3883,8.920000041718058,60.062758012114536,88.95000043611942,166.4400008571581,2.2259424248960573,911.4957510878901,2371.8136504704776,3726.6000046776735,0.0,446.6200015730891
3884,9.000000042190875,103.00000052003459,23.88543313976351,162.00000087053007,0.24000000112716444,379.9740745774465,2656.1150995682406,3532.200003688769,0.0,33.640000151998876
3885,8.000000037371656,101.0000004919726,0.6387462851808743,162.00000082225287,0.0,673.6167574612897,2201.3544982867656,3271.500004795039,346.7300020138443,0.0
3886,8.000000037073736,41.65449640903662,95.00000042278069,167.00000071916017,0.0,1067.740003609706,2065.43000566128,3119.7783606772336,0.0,197.74000098895925
3887,5.833418186803119,113.00000020162743,107.00000019797497,174.00000023362455,0.0,1067.460000310578,1945.3600003199178,72.16143794883234,0.0,288.20963429119433
3888,6.908035158952903,101.00000051559688,85.00000042975735,168.00000093066012,0.0,1177.6255363954524,960.1581464527189,2894.6000032233646,0.0,459.8200014249516
3889,8.000000037407206,101.00000049820541,87.00000042813981,12.153666288030259,0.0,397.87361250925045,1804.69878019775,2887.9000041198888,0.0,423.96000148480675
3890,0.9408599956895705,77.40117848349243,21.80294160174313,110.07500620463283,0.4400000020670706,418.5132309508395,2136.1665597342812,2870.300003024178,0.0,589.2200016147934
3891,14.820000070340791,98.10386025950582,89.38000046899425,95.75132558227246,8.980000042713934,1026.0720975409556,291.96687521963514,2795.5244301350403,0.0,230.06974899510854
3892,19.200000092585082,127.20000075790534,120.47000071411246,11.04598057976553,40.050000203672056,1216.3395832933354,388.8967686024363,3555.900002135276,0.0,585.4900012923266
3893,22.10000010298432,202.60000094628663,142.23000066495382,41.35761954251428,95.06000045192977,774.5800039292837,334.0235020649361,4109.400012483383,0.0,388.15000172515505
3894,23.6400001122363,213.24000119534827,198.76000110840755,176.48000094911058,168.05000093147603,29.28597297090712,765.6200114067482,4357.600004111918,0.0,160.4300006539233
3895,25.020000118454565,164.25737746548182,130.9384421491186,99.0603490489033,249.10000143759203,580.2600046015409,317.4512470825929,4431.600004808502,0.0,256.320001004791
3896,13.514164696252415,208.76533981868678,32.77765917809101,54.70918457868718,171.89826101954705,416.4720965538355,144.45938410674032,4548.900002412167,0.0,66.40000027824445
3897,2.75336895837254,230.6000009696266,219.3400009331147,177.70000075908874,395.17000161944014,45.59534137302828,522.4100020367462,3402.4549847225658,0.0,35.683324401243155
3898,22.920000109501473,217.7200013299148,208.04000126604592,175.44000100244176,388.47970767740304,385.6100032297033,444.1800043885733,4459.3815894197,5.290000024013652,0.0
3899,24.6600001225483,241.5600029185633,34.858248874853246,18.960649441850943,326.7697079227595,383.03026584976163,529.6581966839506,4514.500001629246,25.060000120804027,0.0
3900,5.158522570663069,200.7600012547812,92.61113655798542,154.52000088714007,355.5235535665917,393.72000388010946,514.3400082317743,4395.700002884735,125.97000068393709,0.0
3901,23.641840217811772,234.72000088774686,254.5700009559436,169.94000067304532,379.41000133026665,317.72024652014835,131.3706845981169,3446.6896784758733,0.0,182.5400010169816
3902,19.248310206934697,159.2000008992973,222.58000140731056,6.698671263719523,38.36800299548491,414.74000386183917,546.4200079209418,4236.800003136316,0.0,181.5381395561064
3903,22.70000010992058,155.200000968406,215.1400015885822,75.51839625174497,98.18053008166927,419.17000722322,690.9856410095437,4433.300002317515,10.244776650301995,0.0
3904,18.40000008982827,174.4000014366308,16.454101326935337,177.80000148281667,31.60816498060802,268.2700705753503,1314.9773555171278,4319.300001630785,0.0,20.580000091122496
3905,11.020000042941508,90.96446132470086,182.22000020187062,156.1400001934938,99.06000016925378,173.41485524679445,778.5000002478341,3524.6161353155117,22.290000072979296,0.0
3906,0.24354007976346892,49.72172322106946,99.14505004921632,171.2600007188722,41.10000018912453,266.2778716101525,832.4900027436648,3019.721726712262,21.19000009464486,0.0
3907,11.840000054840749,70.08885003034871,166.90000073342594,174.88000075924964,3.375815191251599,469.93000191051146,912.8400033975726,3707.0230564124377,15.998440127374844,0.0
3908,11.000000050649895,114.00000047476156,184.00000073371933,186.00000073390032,0.37000000173676006,469.5000015513678,126.0058761710984,2468.039665425179,70.40000030052505,0.0
3909,2.778403131412911,102.0000005550972,122.00000069784276,184.00000118500103,0.0,494.32001114993227,523.5948708050843,3285.4000023916665,159.54451466666765,0.0
3910,8.493687367604691,46.44069977003119,105.32644311684375,185.24000014821854,0.0,567.1900001682467,949.4200001728536,780.4854168757079,0.0,57.957305471655374
3911,5.706258304007499,110.71000019806574,121.120000205645,79.13833662740409,0.0,567.8100002899354,955.9600003039994,2029.1664001473878,0.0,57.65000153472899
3912,12.100000054354794,115.62000039806684,177.28000054329758,55.51039904108411,0.0,538.1700009823438,970.6800011993674,2747.2218613680566,0.0,137.70000105932382
3913,10.633931397837458,97.06855606283713,233.8700015543488,168.50215656352702,0.0,484.7700061414982,1258.0962207527368,2856.100002751237,22.55000010480748,0.0
3914,4.1087075278402505,38.32636565761821,280.81000252560915,186.7100012511742,0.05620172896032569,476.29001263667055,2077.90436631192,2855.3000021973216,0.0,126.82000048328518
3915,11.500000052434547,12.815325854035857,290.7100009033501,187.01000065153968,4.874831222674057,506.1600012666241,475.58167999448057,2332.7784973578914,0.0,441.040007807906
3916,17.680000083562135,35.911311643653015,240.6200014284357,188.8400010411187,19.94767672833183,520.476055043522,1832.5571264876858,3550.800003760809,0.0,40.909514106776406
3917,20.480000044261303,147.77828988857596,362.8063489668536,192.8200000756145,142.59000007365412,516.6600000799591,1604.5400000818483,290.73521290561575,0.0,3941.2097606880934
