,biomass,gas,hard_coal,hydro,other_fossil,other_renewable,solar,wind_onshore,demand,s_l,s_r
2282,264.4562269495442,470.00000198310084,71.08267048066352,3685.000010371149,122.00000055192359,0.0,0.0,2272.000007431267,8599.278385739894,714.0800029009839,0.0
2283,330.1672160512139,980.5116201053938,135.0000012498015,347.6956344033887,68.6475030742027,0.0,0.0,215.55487501401052,4453.622132660641,3598.5918042507924,0.0
2284,298.00000133663633,524.0000022609872,142.00000065046444,5385.00001561026,19.44350469217145,0.0,2.0000000091108436,1906.0000071852655,9404.599440229831,1680.5700064761359,0.0
2285,296.0000007516607,524.0000009807648,17.999191368555252,4473.73026430258,122.00000042100186,0.0,64.00000024809519,1805.0000013833017,5556.249193218316,1092.5200012471075,0.0
2286,296.0000050616706,249.13360940843089,132.00000091196,341.41105550458616,122.00000080486012,0.0,141.00650579138366,8535.254911692895,10055.00000180813,1253.2422924231537,0.0
2287,296.0000014693883,149.36762238896412,127.0000006084166,6547.932772173035,122.00000057956528,0.0,238.19923300203618,1735.4964578727163,9889.000014137962,586.440003076489,0.0
2288,296.00000067522643,488.00000083259954,127.00000040915356,4685.000001253255,122.00000039589986,0.0,527.0000008558137,204.64334436008753,6448.98407506106,914.1200010084993,0.0
2289,296.0000012036909,333.0502053301556,122.00000053671737,4317.0000065930535,122.00000053314717,0.0,485.09093754017744,1394.0000038584426,8365.74269453778,409.8440044624771,0.0
2290,297.00000152771145,46.874234979712575,125.00000060710742,4673.4746008834145,114.83053875725679,0.0,738.0000044349451,1229.000009385056,9186.000010420568,682.2700040149412,0.0
2291,300.00000155566255,444.000002397355,128.00000062407645,3995.8065215224237,122.00000058913392,0.0,760.0000047085698,350.79558361977735,8900.000009877635,377.588601687252,0.0
2292,300.0000015866747,447.000002492214,40.388017366252576,4589.783599497957,1.4860460242876006,0.0,177.30241771961317,149.65960118743538,8743.000008753163,608.4200036904599,0.0
2293,179.06875756267488,458.0000028108586,128.00000064263483,6746.64789475737,122.00000060564471,0.0,89.03161420780522,225.8530143917967,8574.000006737904,278.04685803290675,0.0
2294,300.0000015203634,472.00000248277973,128.0000006183175,3619.1892843968026,62.810697035920555,0.0,501.0000026554101,522.0000027880214,8581.00001146645,850.6700051030449,0.0
2295,148.143768457949,14.489233063269921,77.27765913613328,3890.000004241704,122.00000051169972,0.0,332.0000011883335,432.0000014531886,6765.270438721197,770.9293875790474,0.0
2296,300.0000013930877,519.0000023762932,91.0000004237355,4439.0000212382165,122.00000056419877,0.0,166.0000007571589,347.00000158563995,8841.000037895703,1438.3300066282654,0.0
2297,300.00000134200377,518.0000022273546,72.00000033217951,5058.000014603206,14.735891033342597,0.0,36.299143116426386,103.19817213794961,9405.13987440493,1556.67000600171,0.0
2298,300.00000170897,512.0000034023728,22.00000010380631,7934.461932429982,122.00000060985117,0.0,3.000000013694363,264.00000143535954,8687.00000627068,282.15609411044596,0.0
2299,300.0000015238571,9.44436807316756,0.0,5929.753181615724,122.00000058451346,0.0,0.0,342.0000017292054,7090.146525857215,0.0,189.54000082291208
2300,503.27824583127625,110.37422731386411,0.0,3997.1427432933638,122.00000176314079,0.0,0.0,202.24036398389754,7836.0000008105035,0.0,478.2891929659528
2301,300.0000021167189,299.0000020572839,0.0,474.9154625570929,122.00000065486726,0.0,0.0,272.71485156506003,7309.000003611134,0.0,655.9100017249689
2302,295.00000130349406,237.00000104129117,0.0,3669.000010592516,122.0000005526163,0.0,0.0,315.52810923225206,7527.681495125875,0.0,1002.7800054938857
2303,296.0000015543747,230.00000115322518,0.0,5154.704002649298,122.00000059233936,0.0,0.0,273.00000139318416,6639.000008412162,0.0,1113.930003550615
2304,65.67570004900357,230.00000114625055,0.0,4767.143258987675,122.0000005904939,0.0,0.0,198.00000097336638,6418.000008714489,0.0,1134.55000366565
2305,296.0000015146936,26.98893530001776,0.0,4113.880871396583,122.00000058648443,0.0,0.0,119.06959841493743,6366.00000966559,0.0,1146.9200038587558
2306,296.00000156994736,145.63920999948573,0.0,5604.144328566,43.99810189895615,0.0,0.0,130.0000006269185,6453.0000079234205,0.0,1101.4800034454727
2307,293.00000148178134,59.247127921435045,0.0,3834.3496338966834,9.829448846415612,0.0,0.0,182.00000087449394,6834.0000106519665,0.0,1050.6600037120404
2308,292.0000012693866,28.91204551874038,0.0,3721.000009373511,122.00000054864485,0.0,18.00000008168823,131.59481551029955,7601.65077847676,0.0,261.87754759638415
2309,292.0000020114536,269.00000174572125,0.0,5365.579270608798,122.00000065272172,0.0,88.00000044400629,226.95063108651098,7820.000003704787,0.0,239.31000086629857
2310,292.0000012890572,339.0000014636339,0.0,4008.000011047095,122.0000005522874,0.0,218.00000095823333,205.00000090359296,10979.683094726177,182.43000080824328,0.0
2311,292.00000156096394,621.0000039281733,0.0,1798.9164830905188,122.00000059682954,0.0,383.0000021064112,235.0000011976258,8076.000007959152,85.23156857193011,0.0
2312,187.81086132203455,745.0000043694473,0.0,3976.2767801246023,122.0000005852947,0.0,493.00000263223114,328.0000016573057,8045.000010782272,0.0,60.39119064173338
2313,292.0000013032697,733.0000030550564,0.0,3344.000010784771,122.00000055488,0.0,573.0000024307112,525.0000022414812,8058.048909686632,0.0,53.480000246596894
2314,292.0000008336716,811.000001368446,0.0,2929.0000018726987,122.00000044754388,0.0,644.6125862609034,295.626030926085,5868.051064732508,0.0,25.331621676206602
2315,292.0000017192863,507.546830417963,0.0,6356.875541104569,122.00000061860956,0.0,642.3420511203929,554.0000041911065,7327.000005336255,168.79000087709144,0.0
2316,29.43974930763369,281.4031548748551,0.0,3849.140577015291,122.0000005959797,0.0,657.0000041990003,357.12310658240807,7156.000007887063,194.2900009697141,0.0
2317,292.0000015225436,648.8964220892991,0.0,3400.2217779211146,122.00000059112627,0.0,587.0000034274445,754.0000047903563,7137.000008842187,64.43000030149913,0.0
2318,292.00000129154586,731.0000029841038,0.0,3190.000009728223,117.22363405626655,0.0,429.25225853650755,743.2893269994465,8122.790434973142,0.0,7.451330450289602
2319,292.00000105053414,754.0000019857442,0.0,3620.000003671137,122.00000050332443,0.0,273.00000098338177,972.0000022799467,7248.337323238042,1290.1100026129277,0.0
2320,291.6406146220217,967.0000059231849,0.0,4017.5177431254965,42.40134269066818,0.0,44.59310495087082,848.0000049787092,7442.000011431689,1478.3600110671644,0.0
2321,292.0000015454079,985.0000076555282,0.0,4750.33793459109,122.0000005945414,0.0,41.083925418445716,877.0000063194924,7565.000008260913,876.9300063337066,0.0
2322,172.55375878466882,500.1819741041439,0.0,4515.000007255938,95.04887117529874,0.0,12.063234928348834,983.0000031919852,5685.965182051603,191.153429418775,0.0
2323,257.62705191031955,940.0000056009936,0.0,4004.0251211738864,122.00000058165404,0.0,0.0,1012.0000061672772,6890.000011539533,586.1900031347045,0.0
2324,292.00000146997405,327.7376635805338,0.0,4160.68180138893,117.22299383582465,0.0,0.0,966.0000059380112,6800.000010972151,829.6300048702342,0.0
2325,84.55343836650228,827.0000003834266,0.0,3826.0000004167796,122.00000024288649,0.0,0.0,959.0000003888343,258.9448141756931,0.0,15.060000082252673
2326,300.000001311057,464.00000193879947,0.0,3667.000009784561,122.00000055025524,0.0,0.0,1096.0000041044498,7106.63327070559,0.0,117.25120999977504
2327,300.00000129042195,252.000001080762,0.0,3658.0000087304174,43.643462255520255,0.0,0.0,829.7736181922708,6122.998542644257,0.0,258.62317109971195
2328,300.00000116839914,22.526956747310017,0.0,3617.476165984527,93.44160463574798,0.0,0.0,1344.0000033351619,4391.463899764142,0.0,579.7549845712467
2329,17.626261942904843,251.00000127763084,0.0,5927.447508639623,122.00000059400176,0.0,0.0,471.686013069714,5497.000007662349,0.0,418.320001632983
2330,300.0000013173367,116.0160025995946,0.0,3751.0000102824665,122.00000055135837,0.0,0.0,1348.000004935997,5563.974280890252,0.0,427.9100021255268
2331,297.0000006320971,6.348740381578148,0.0,3763.000001095708,119.54340354099946,0.0,0.0,1458.000000994129,4220.847181530664,0.0,246.0900314829215
2332,296.0000010202504,245.00000087289723,0.0,3807.0000032497906,115.19949902244343,0.0,5.28234644515845,1536.0000025381464,7015.008049857219,0.0,206.1700012375601
2333,5.436181747049952,235.296733667107,0.0,3980.0000010968192,122.0000003799966,0.0,62.49393181071981,1586.0000010040603,2990.957087423236,0.0,91.29000065171861
2334,296.000001498846,282.4265102683687,0.0,4711.299659316858,122.00000058409317,0.0,191.00000091970406,266.87528254676783,6926.000010675736,31.740000146245848,0.0
2335,296.00000153873737,382.0000020219252,0.0,5725.99889784342,43.52406025071193,0.0,327.000001688865,626.9969566363039,7097.000009075489,0.0,66.84000029882827
2336,296.0000020113805,404.00000321928866,0.0,788.5198438052757,62.33726986087188,0.0,430.000003588949,2044.2310805725335,7237.000003813829,71.41000035274453,0.0
2337,152.35288717675476,367.00000194700857,0.0,3095.63576955239,122.00000059159589,0.0,525.0000029888636,1773.4333658351936,6402.315714875734,0.0,255.34000106523592
2338,296.0000016128864,10.329185443109283,0.0,4984.665747561549,122.00000060064298,0.0,304.20782625735825,2336.2721954197223,6767.000007063604,0.0,113.11983919203763
2339,145.99585805192473,344.0000018715952,0.0,4459.616745647613,122.00000059840151,0.0,125.38473467377206,2401.69167330596,6490.000007313151,0.0,4.40957480672497
2340,296.0000013031388,394.00000168179827,0.0,2906.23443886625,72.22010285866281,0.0,687.000002794024,2399.0000077002487,6870.359114623168,0.0,464.7200023175266
2341,132.0124516894246,396.000001694347,0.0,3074.000009359637,122.00000055228507,0.0,624.0000025735704,2469.0000079567694,6520.195047392285,19.730000089797112,0.0
2342,296.0000015551827,409.00000222302134,0.0,4542.703290026052,122.00000059245671,0.0,465.00000259028616,1427.616347893193,6308.00000826715,407.8603698573696,0.0
2343,103.91273972851755,423.00000216994005,0.0,4047.263403515176,62.61768059398605,0.0,302.0000014935692,2381.0000286232366,6629.000011046197,992.3200061161447,0.0
2344,296.00000131013434,422.00000180634925,0.0,4396.000012006127,122.00000055304946,0.0,180.0000007976852,2386.000007919742,7611.535106321168,837.5700033805869,0.0
2345,296.0000004487487,398.0000004878002,0.0,4643.000000646944,122.00000030549337,0.0,82.0000002394587,1894.6854375734515,7999.645685982822,1159.353682556805,0.0
2346,296.0000014727304,201.34021422545143,0.0,6890.845036487634,70.1314956899703,0.0,21.000000096144134,372.41278788465775,7287.000012460143,498.78000256983523,0.0
2347,296.0000009901738,479.5296718106386,0.0,4891.000003077526,122.00000048666415,0.0,0.0,1773.0000024712092,6336.984902170652,579.7600015181234,0.0
2348,296.0000014731172,40.52808977100401,0.0,5287.845175402919,122.00000058014453,0.0,0.0,1731.0000130543317,6907.000012179142,722.180003950456,0.0
2349,83.04896693853128,223.37828083999932,0.0,5415.003420812673,122.00000058422933,0.0,0.0,1704.0000150243836,6474.000010384508,615.748522814391,0.0
2350,222.09323075644764,382.00000195281746,31.000000145557266,4939.92665747238,122.00000058402284,0.0,0.0,206.69227530228935,6144.000010253614,524.6300028100003,0.0
2351,300.0000015112864,377.00000190945536,90.00000042917392,4159.832799230809,122.00000058265454,0.0,0.0,1304.6174680029333,5650.450261602777,613.1800033376364,0.0
2352,300.0000024745032,366.0000035259501,97.00000052626142,4257.114283398353,122.00000068553219,0.0,0.0,1233.8727147261038,5743.1309250841805,648.6200443684537,0.0
2353,300.0000012120088,365.0000014160159,64.46934933037818,3904.0000062125905,122.00000053200762,0.0,0.0,1738.0000043094542,5837.963556198239,200.3897245899873,0.0
2354,214.32445613199442,124.38628260600045,40.92629043738395,4557.864386004084,122.00000058452774,0.0,0.0,1611.0000136769897,6291.000010186907,0.0,24.310000110539026
2355,297.0000013118731,406.00000173759344,140.0000006366728,1565.7154370285978,122.00000055260855,0.0,0.0,1623.0000058506398,9142.106106266876,1872.020006545783,0.0
2356,296.0000014616479,102.70156952498107,141.0000006760339,6804.945896540471,122.00000057835723,0.0,20.000000091501793,972.0234321402621,8760.000014283938,864.000004791852,0.0
2357,296.0000014442462,310.15749808257465,135.0000006430074,6286.349209506499,122.0000005756129,0.0,91.00000042101146,1606.0000099966621,9313.000016593121,737.8600038422925,0.0
2358,183.19853158427821,402.0000017229372,147.0000006679574,6025.000014080172,122.00000055275353,0.0,193.85968496863066,1307.000004923242,14350.451575734716,1266.2900048018469,0.0
2359,296.00000145457415,393.0000019375138,193.000000932893,7077.426036808174,122.00000057724642,0.0,317.5791208160582,1158.000006759097,7943.1753144381555,409.0772264507947,0.0
2360,200.60939750468867,93.90752649576723,195.0000009602841,7024.736589001087,122.000000583701,0.0,438.6999702559963,1185.0000080336213,9401.000011889308,1079.841242365347,0.0
2361,235.622975600939,172.586917990716,166.00000074824897,2196.3769384724606,122.00000055072464,0.0,603.0000024633904,1412.0000050682706,5455.532355713123,1256.9700046253151,0.0
2362,112.77680373934,374.0000012550416,182.00000071861544,2463.905525986105,122.00000050385414,0.0,703.0000019117703,1583.0000028618604,4960.467411605014,307.6955659973352,0.0
2363,299.0000013386747,346.0000015181427,156.00000071283952,5334.000015214986,122.00000055580345,0.0,720.0000030283945,500.2471074508245,9426.106445917672,784.9100032852728,0.0
2364,299.00000256640755,281.0000022329484,132.00000077164432,3538.53517787519,122.00000069355553,0.0,705.5536942547801,4725.639563330881,8947.482582314364,614.6275902381744,0.0
2365,286.1325547762676,340.000001488801,130.0000005951897,4772.000013834949,122.00000055524616,0.0,604.0000025604568,1684.000006351992,9656.621961258172,1045.5300042256895,0.0
2366,48.24990102768052,368.0000016048673,129.0000005905244,4559.000013360481,44.947511778547636,0.0,439.0000018954239,1900.5861286008942,8383.822404611568,2159.7300077488594,0.0
2367,54.72944064528689,353.00000172823917,71.91669005649625,7080.516865254556,122.000000577474,0.0,260.25716401906345,1211.5228307434963,8895.000014929461,590.2800030407623,0.0
2368,37.60971728137904,243.932845928369,128.00000046997604,4958.986461630111,122.00000044988154,0.0,159.00000054665375,237.8462425290264,6498.076498667575,1113.410001548872,0.0
2369,296.00000132243855,388.000001689181,128.0000005861611,6784.00001696047,122.00000055523019,0.0,71.0000003206795,1041.0000042029687,9843.914802052715,1226.370004858765,0.0
2370,112.85057651898609,398.00000193938496,128.00000060833545,7166.40699081708,122.00000057508642,0.0,17.051618356162322,1343.0000077902123,8671.000016546606,400.5700019540523,0.0
2371,296.0000014627069,97.40318697454035,128.00000061218222,5942.033704529346,66.33480136040652,0.0,0.0,1701.0000119519232,7910.000013657884,236.42000113506253,0.0
2372,296.00000146708066,375.00000186209974,128.000000612947,4876.0126578437985,122.00000057920593,0.0,0.0,1137.072320851243,7613.000013098613,1032.7555900370155,0.0
2373,296.0000011994481,45.517594636059975,128.0000005606782,4435.0000065238,70.3122914199898,0.0,0.0,1713.0000042953375,5975.932919490342,159.57867906556964,0.0
2374,300.00000470362926,362.0000101306272,128.000000853122,50.16212992268627,122.00000078913806,0.0,0.0,5442.265292322288,6606.000001852624,118.80917899889246,0.0
2375,300.0000014996796,74.99145413430298,128.0000006148682,4586.28468170997,122.00000058092115,0.0,0.0,940.7238723238747,6294.000011425035,91.46000042698886,0.0
2376,300.00000120981406,230.00000094332472,78.6765055963681,4340.000006372583,122.00000053158429,0.0,0.0,731.6338452415857,5818.05835452039,395.5800015129694,0.0
2377,13.47760866394251,226.00000070954798,128.00000047202255,4156.000002034675,37.102292811827475,0.0,0.0,1484.000001702102,6216.369019218086,219.83543644104765,0.0
2378,300.00000162492773,107.66298715620809,128.00000063493346,5435.729052629728,122.0000005987997,0.0,0.0,704.5104602099375,6469.000007248992,119.36750398899802,0.0
2379,297.0000014898764,340.0000016972006,132.00000063588328,4530.995895618984,122.0000005818938,0.0,0.0,1791.0000148856411,7517.000011808277,701.5172437209333,0.0
2380,234.01985573148312,391.00000264595184,137.00000072150306,2955.4032522525504,122.00000062840958,0.0,18.00000008326179,2298.0911623532943,8763.000004817119,2898.761488888443,0.0
2381,123.45942357777828,397.0000019282673,138.00000065626878,6702.832014050141,122.00000057456235,0.0,84.00000038768871,1521.0000090218996,9522.000017677365,578.2566688139503,0.0
2382,296.0000004734793,395.00000051604803,138.0000003401012,6398.000000705925,122.00000031675624,0.0,209.0000004109761,346.31612330976935,4442.949619363069,406.34000052029495,0.0
2383,296.0000016631334,383.00000224986064,130.0000006556158,5242.930984654832,122.00000060747806,0.0,356.000002045694,1322.0000261449422,9573.00000663514,359.2800020752583,0.0
2384,296.00000037636323,384.00000040021155,128.00000027724053,4383.000000505801,122.00000027012267,0.0,449.00000041376717,1448.000000480902,891.7776538664142,581.3800004339021,0.0
2385,296.0000012683012,380.0000015719075,128.00000057527694,2125.2855726875728,122.00000054545482,0.0,514.000002055465,1565.000005008464,7088.156658498487,997.2300035826752,0.0
2386,295.83807038730936,366.0000019027736,122.02268900097769,3912.7837824368485,64.08506864392712,0.0,585.0000033111708,1554.0000147097855,9344.000010328431,801.7600050004254,0.0
2387,276.27372970009145,328.00000153364266,0.48162253382934017,1146.2333153397403,66.9388427795971,0.0,606.0000028890195,1586.0000081792605,9304.000025135712,922.9400045197597,0.0
2388,296.0000015219784,313.00000159187795,128.00000062232556,5318.542780213321,122.00000058757333,0.0,586.000003304367,1408.0000119223616,9222.000010431415,61.04391038899125,0.0
2389,296.0000012873183,375.0000015817507,128.00000057915764,4471.000010417144,111.86008561459414,0.0,66.4393097553048,1456.000005037625,8492.118796638906,829.4700032062825,0.0
2390,0.0401141907092237,392.0000016100807,128.0000005744278,4324.000008940787,122.00000054469139,0.0,382.0000015707901,1459.000004707809,7677.611569898894,11.582662961803509,0.0
2391,296.00000199617983,11.076359284602832,128.00000068927704,5694.7782017707295,122.00000064689964,0.0,251.00000154700945,185.44640268655232,9038.000003963756,1330.2483847919177,0.0
2392,296.00000145983535,402.0000019953514,113.64922873789136,5150.6326873189655,122.0000005780733,0.0,157.00000073856552,1176.0000070139135,9112.00001466639,1765.9200124861468,0.0
2393,296.0000013253344,317.1410728641159,128.00000058672936,1892.593633099746,122.00000055574003,0.0,6.001061329900645,356.35361581810514,9509.814484170756,1390.350005461462,0.0
2394,0.20810952438757674,399.0000019624547,32.537310627798114,5717.238772146169,122.00000057663894,0.0,22.000000100641014,1589.0000101622654,8684.000015366424,1156.1900066761843,0.0
2395,296.00000146122244,390.00000193316475,128.00000061192202,5433.44440177206,122.00000057829061,0.0,0.0,1842.0000134239688,8074.000013897888,721.9500038646178,0.0
2396,296.00000138456534,377.0000017404904,128.00000059805566,4748.000025886671,122.00000056589113,0.0,0.0,916.3796350005283,7576.048569927222,791.4800037037055,0.0
2397,296.0000013147654,165.07025101041796,128.00000058464875,4444.000012488521,122.00000055387304,0.0,0.0,1684.0000061768064,7039.489545006809,0.0,848.9300044327233
2398,296.00000130829466,228.00000100351355,128.0000005833657,4136.000011436296,122.0000005527214,0.0,0.0,1570.0000057105458,7039.137117367823,0.0,305.6746507895253
2399,278.85228181275943,230.00000097664068,19.370504813887933,4107.0000080919035,122.00000054200355,0.0,0.0,1491.000004581034,5603.232561313069,0.0,717.3100042870677
2400,296.00000097853064,147.58892601174256,128.0000005071551,4166.000002901781,122.00000048383447,0.0,0.0,1229.000002121167,5993.05834186526,0.0,89.98873880960804
2401,296.00000148107074,232.00000112263461,38.45723044765979,4363.090847651226,122.00000058137407,0.0,0.0,973.0000058254452,6222.000011201426,0.0,564.1400022682552
2402,213.65702176479755,106.28184067195501,128.0000006182736,5140.724615631165,78.92046534237882,0.0,0.0,656.5444449931189,6536.0000105059,0.0,28.763363602924738
2403,296.00000147324056,239.0000011538192,128.00000061401968,4419.272245463778,122.00000058016369,0.0,0.0,752.0000041409284,7601.000012620199,1498.452626397822,0.0
2404,296.0000016427653,353.0000019978042,128.00000064161512,5190.528898547461,122.00000060473896,0.0,5.000000022844672,372.3489028284256,7852.631606978635,990.4531806528842,0.0
2405,293.0000016502579,391.0000023256198,128.00000064585288,7748.786292658693,83.21770621381727,0.0,11.016532019435902,707.0000055623972,9468.000006504935,872.1693191890979,0.0
2406,292.0000014278322,393.00000192672326,128.00000060967662,8769.526351208451,122.00000057628483,0.0,75.3826774332899,448.0000022173142,9568.000016218399,49.21351759756114,0.0
2407,292.0000013024451,23.914595533953523,64.92161040912539,5666.027973892977,122.00000055473046,0.0,19.732622728166405,91.78368566390701,11615.65571401876,69.671293729859,0.0
2408,292.0000013076448,390.0000017016177,128.00000058665304,5004.000014532456,122.00000055567155,0.0,504.0000021679177,376.00000164173616,10322.906529373393,902.610003725308,0.0
2409,294.00000173510983,380.0000023861329,128.0000006573718,3429.704822617756,91.38243323102353,0.0,614.0000050028259,497.0000035244923,9276.000005516238,771.990007929263,0.0
2410,292.00000129686265,270.35596900808224,128.00000058447296,4117.0000118438165,122.00000055371527,0.0,677.0000028062005,320.91933536993076,11750.939567931342,544.6000023026321,0.0
2411,87.54535820895912,72.43001878429624,20.72749954458847,60.45571992483237,122.0000006918514,0.0,737.3925684621229,349.3896386965133,8937.000002832598,28.07000013381248,0.0
2412,292.00000133180606,229.00000103218048,128.00000059146697,4074.000015443194,116.52354872637852,0.0,3.0391099602136524,1115.0000047929327,7796.040532058631,206.7650216613894,0.0
2413,292.0000024300669,18.437931330840836,44.1902730349173,528.7342527075128,45.93589887448096,0.0,234.9401281382141,1855.782586870089,8784.00000283815,593.4400240291823,0.0
2414,112.6123836385077,236.0000010221824,128.00000057851287,4201.000009900066,62.61362287575547,0.0,118.81683796835638,1462.0000050047215,11819.854321250605,956.5304857661091,0.0
2415,292.0000017563129,258.92077070053404,128.000000662591,5410.541319231539,1.686803015544914,0.0,87.60385276680255,1922.3202080276078,8722.53107872556,1053.3236808712745,0.0
2416,292.00000136037903,381.00000175038156,128.00000059703606,4849.00002466605,122.00000056497818,0.0,165.0000007539804,1667.000007828652,9041.000035360345,2054.220009729922,0.0
2417,292.00000130944727,381.00000166695617,142.00000065018668,5825.000016207762,100.72746889007468,0.0,43.0000001949802,1679.0000064355227,8996.605223372084,1332.45000528781,0.0
2418,292.00000055851814,381.00000061476305,145.00000039470518,6187.000000920645,19.57288008211965,0.0,1.5079638731456233,834.4102493414377,8656.91861459056,517.3766258959762,0.0
2419,133.1483524405891,393.000001958612,134.9181951084325,5349.268762684718,71.93394719524566,0.0,0.0,1048.7453057563716,7979.000013384885,0.0,235.04000102441384
2420,292.00000130203676,245.9906703517946,128.00000058552163,4721.000013389962,42.23819009535898,0.0,0.0,1135.6224499275272,7650.287070477161,135.12799457146295,0.0
2421,207.27772980964542,232.00000113382066,122.4968240423087,4392.259069702347,119.0303503937659,0.0,0.0,205.78323469067576,6983.000010616443,0.0,657.9400025350687
2422,296.0000041387842,237.00000228693088,106.19485910401309,36.051184284007114,122.00000077730152,0.0,0.0,2168.7714709383145,6591.00000192077,0.0,990.7300014131698
2423,118.61243267282606,5.54972265909334,128.00000056346818,4291.0000068453755,122.00000053482736,0.0,0.0,983.0000031341751,5059.6499773078285,0.0,974.6400078052772
2424,296.00000158514115,238.00000121562522,38.51348920154413,4004.2900778692883,122.00000059675345,0.0,0.0,102.31825924093712,6201.000007478205,0.0,5.611986855122064
2425,167.70107947008282,238.0000010139976,45.51341365699446,4306.000008661262,122.0000005436826,0.0,0.0,899.0000032314703,11195.483322470225,0.0,1346.5600103431877
2426,281.6374285620577,240.00000104337124,128.00000057998673,4383.000010582565,29.491984355102915,0.0,0.0,706.0000028085315,6852.553216878896,0.0,213.81000102457554
2427,296.0000009077494,82.68284395584848,128.0000004874548,4534.000002380355,122.00000046587216,0.0,0.0,632.000001389464,5565.533899375831,882.4400016107343,0.0
2428,172.07680122615167,323.00000158310064,128.00000061273252,5997.12330343174,122.00000057901441,0.0,21.000000096114693,25.824408645117114,8588.000013797493,1360.6800087560498,0.0
2429,20.379222670426905,385.0000019079871,0.8221455011539516,7091.874962257879,87.9899165116268,0.0,92.00000042725867,594.0000030847134,9362.000014565225,678.2600035993795,0.0
2430,296.00000125235516,90.55887372044225,128.00000057197354,5732.000009337786,26.353109379299955,0.0,222.0000009450297,516.0000020218382,9260.528958598159,1018.6100035143136,0.0
2431,296.0000007503174,384.0000008514505,128.00000043809138,5385.000001553449,122.00000042058005,0.0,379.00000084537703,373.139046669013,8802.451415347736,216.03000061821947,0.0
2432,296.0000015130498,234.97563983233402,128.0000006208275,6216.975156081977,107.65187554030284,0.0,464.0000024692559,440.58269539013384,9425.000010933176,808.5300049301306,0.0
2433,24.011737130158643,267.0000013056055,54.48396830556162,4976.074015449801,122.00000058171968,0.0,274.4775046086949,890.0000052175742,9433.00001278688,510.52358248678007,0.0
2434,296.0000014879691,219.00000105966083,128.0000006165633,4934.190593381324,41.94583439865601,0.0,561.0000029909929,570.7939810008015,9191.000012356326,198.18000095407794,0.0
2435,296.00000149650856,197.78548432926306,3.829961232295339,4980.919747514341,122.00000058373791,0.0,558.0000030065627,1275.0000089841133,9165.000011788765,414.2700021371779,0.0
2436,294.00000118029124,318.0000012462127,57.9849948371231,1535.6172601319915,122.00000052989495,0.0,522.0000018733718,1393.0000036928118,6960.3088674321025,465.34000171244844,0.0
2437,292.0000012665239,337.0000014268004,128.0000005782304,4285.000009915769,46.61849444919032,0.0,44.35383459981226,1006.0589659785732,18622.841870505526,1100.290004005246,0.0
2438,140.08621113111735,410.00000210871696,43.92202625663312,5537.495270985824,122.00000058357435,0.0,307.40978329844637,1611.000013173568,8920.000011762893,1070.7000839488117,0.0
2439,292.0000013438269,509.0000022950128,128.00000059382603,5017.000020785708,120.20737660107372,0.0,73.17168909191919,658.6498930089214,7630.65860918586,1564.2106328718896,0.0
2440,292.0000016474841,651.000004885952,141.00000071836152,137.53730148216522,122.00000060905934,0.0,122.00000059987829,416.4227618887693,6243.497934576154,2352.770201698567,0.0
2441,39.0798083270396,757.3659384468444,92.50144079684925,7169.07650938522,122.00000062281833,0.0,40.07769602159374,747.0000079750158,8900.00000518205,1010.2200205901898,0.0
2442,218.40957402146844,828.0000042687759,142.0000006743672,7558.313593757551,118.9726542760783,0.0,0.4173807638731639,623.0000031089504,8474.000017707644,0.0,32.95452471795963
2443,296.00000128446845,813.0000031335616,129.00000058296953,6303.000011943499,122.0000005484235,0.0,0.0,40.00050736696602,13780.06868278574,300.37000128424467,0.0
2444,296.0000016312597,453.0000027187877,45.94557489998501,6504.361882453803,50.19436046287481,0.0,0.0,300.0269732735929,7435.000006867757,445.1700026594687,0.0
2445,296.0000005211681,275.00000050335706,128.00000034859298,5640.000000814412,122.00000033741411,0.0,0.0,408.00000057892123,4350.052499321402,0.0,150.32000380543784
2446,40.83641748760648,238.00000114396065,128.0000006126591,5232.344476515437,63.819109444894146,0.0,0.0,632.0000033279642,6533.000012441108,482.9100024573624,0.0
2447,296.0000022224322,232.00000150255227,97.40589618097181,5744.718987182667,122.0000006689686,0.0,0.0,1290.1156457610407,6391.000003190182,0.0,1038.1300020437398
2448,296.0000038706254,225.62305667117457,6.43300202436571,1.3830993349135394,122.00000076731683,0.0,0.0,4350.525591756136,4932.188428092407,0.0,756.8400013174651
2449,140.42878939415243,98.75068140992401,128.00000057292297,4760.000008939411,122.00000054333813,0.0,0.0,486.06366948772177,4788.308599835643,0.0,304.6400015379551
2450,158.12394340775347,270.3133215964613,128.00000162550543,272.6912696144021,122.00000140798639,0.0,0.0,5094.571384656082,6396.00000091117,811.91041725232,0.0
2451,144.57325951391746,136.3789127506386,128.00000061293983,5526.126404077345,3.8871062711615965,0.0,0.0,1261.0000078965197,7388.000012951408,887.5700050139678,0.0
2452,296.00000131686306,391.00000169241616,132.0000006030107,5712.000014681349,32.25874471810535,0.0,14.000000063666262,1064.4059805586028,10265.793536077133,1456.6700055314816,0.0
2453,294.00000143172826,93.27601060227089,132.00000062795817,7384.655452490552,59.84422543936364,0.0,68.00000031327626,1478.00000885311,9401.000016963337,157.56455179527458,0.0
