,biomass,gas,hard_coal,hydro,nuclear,other_fossil,solar,wind_onshore,demand,s_l,s_r
3299,588.0000026894161,469.8049690017325,164.43795642519405,11166.000041848607,45106.0001088985,409.00000187405277,5134.00002184042,1030.000004604027,53849.956137307985,299.06210841362986,0.0
3300,534.000002539789,538.0000025267456,574.0000027269597,10757.000106557622,39239.71643681439,32.39817503885881,5066.000032165955,1065.0000051294548,50445.000065772874,415.140001945364,0.0
3301,62.12130830387465,117.8914592325094,244.3606156194646,10320.000009979836,45001.00001191979,414.00000166131497,4663.000008020389,866.2747470641576,49576.85207636782,546.8361867743255,0.0
3302,350.0474577035156,554.0000026274373,574.0000027526493,9928.00013063234,41697.16472876718,414.0000019664338,4133.00002692281,1135.3273561037604,47362.00005289613,161.4075401117998,0.0
3303,249.358852621324,91.03134185792122,214.8820006818063,5222.179132846866,52547.97410379946,416.000001967232,3220.000018504447,1378.000006798943,46899.00006008093,26.304049099104347,0.0
3304,565.0000025824598,7.5417361916738495,573.0000026105389,10753.000039861452,44992.0001037769,419.0000019178662,850.1010643929825,1630.0000071789439,50663.23966877977,38.37000017592283,0.0
3305,596.0000028626076,193.9988349954586,496.00000235971544,10820.000143752233,45234.798466627246,423.0000020059255,1056.0000053136066,1848.8333156145445,47073.00005611333,655.3200031314589,0.0
3306,597.0000028008244,558.0000025826855,453.00000211160875,10708.000064596217,45660.917530213555,252.00316096968146,169.02128450693377,1928.058152481535,45357.000103247185,0.0,546.8100025345824
3307,492.7117935072357,558.0000028568314,322.0000015846087,24660.94344657683,24493.512135254383,419.00000210718974,106.00000050907731,2704.0000256225485,46140.00002139405,0.0,125.75609682730625
3308,379.6019073649344,559.0000025261803,344.77087872818777,12153.915380995724,44032.00010624665,588.0000026838297,0.0,3085.0000132389564,50557.11114260624,124.48936404678639,0.0
3309,596.000002717166,560.0000025241111,480.00000218797015,12431.000043397462,43749.000095535295,473.00000215922984,0.0,3243.0000136806516,53039.36118522265,0.0,351.02000166252367
3310,600.0000028619633,95.84812118187415,378.0000017771843,10720.00010373066,38809.953806419406,425.00000200557383,0.0,2410.3596606871556,40000.44183441351,0.0,638.0506114486114
3311,598.000002576829,421.3544241918874,59.07828692430551,7709.156549507018,41569.00003127204,91.76142996294986,0.0,2923.000009827862,39770.01380508705,0.0,1189.1500065607188
3312,597.0000028123455,545.0000025311095,5.000000023072167,2537.2901635233748,49811.84204108639,163.3916496771057,0.0,2872.0000142897666,39348.000084171705,0.0,2738.4900118827013
3313,97.83879934023798,184.9445873364336,7.000000032302245,8757.000052055595,40797.7273071526,214.69524987841257,0.0,661.0950190018867,37439.000086891116,0.0,654.0896190404062
3314,597.0000027161917,550.0000024751148,9.000000041513067,8506.000031368923,38734.000084386,415.00000189456546,0.0,2803.0000118418,38887.39000057149,0.0,2356.260011877916
3315,596.0000028020914,371.0735968439448,12.000000055382436,8602.000050763405,39470.22167402554,416.0000019429616,0.0,1109.0513576340936,36912.000086567794,0.0,2678.3800117359606
3316,596.000002518181,549.0000023089968,13.000000059854708,8652.000016726874,39111.00002491943,416.0000018020808,142.00000065261344,200.87752810270428,38029.25142538286,0.0,1007.9978663075827
3317,596.0000028008102,547.0000025350272,13.00000005999862,8812.0000519263,40423.015246710514,160.22764484612276,499.000002376928,2149.7795065409505,40263.00009176157,645.2471167593695,0.0
3318,593.0000028073501,549.0000025618023,5.098583538018592,9293.000065311498,36266.23794351091,417.00000195722356,1415.0000070352564,1426.000006869364,42991.00007563907,581.4448006684905,0.0
3319,4.064383886811105,549.0000027116487,11.000000050828024,11023.26529346969,39349.48845761693,416.0000020383005,2626.0000195095577,1025.0000054304553,45141.00002895094,223.29879442381755,0.0
3320,595.0000029290042,477.37676941627996,11.000000050807364,10677.577022892223,38003.19727219136,416.0000020055932,3692.0000278753114,869.0000043376004,45495.00003772797,0.0,38.494446580126684
3321,594.0000027947085,290.1228010002549,11.000000050766623,4216.927599133918,46599.271533811196,415.0000019392843,4493.000024154829,994.0000046595593,45538.42613862208,439.664458099804,0.0
3322,594.0000024079961,546.0000022112715,13.000000059794043,1119.1137896351408,41511.00001762062,178.1238899216137,4917.000010551132,1152.0000041351882,38543.8001894942,278.58370194245776,0.0
3323,597.0000029254122,200.74765310569487,13.00000006005122,4540.421517127843,45719.47208602719,134.9358460639687,4975.000044142447,1085.000005495836,45029.00004012728,0.0,44.29902888124307
3324,127.86417974850423,547.0000030671423,13.00000006024599,29213.929565537917,3691.2065879145325,4.357372715762027,8441.74712342677,1082.0000077713087,33284.021085980174,0.0,536.2800021220945
3325,594.000002709301,548.0000024716875,13.000000059959627,9129.00003420306,40392.000093211784,418.0000019113497,4599.000019384209,1192.0000052838006,43569.76900837566,0.0,908.984398711883
3326,597.0000026543587,548.0000024151685,10.000000046106067,8935.000025495225,39989.00004938736,341.0594869470439,4045.0000148391046,1345.000005624155,45898.121245194576,0.0,1900.0900102751175
3327,594.0000031457157,416.87709794949507,9.000000041603043,17300.54686866307,30974.5754639477,419.0000021242763,3254.0000512962115,347.5594009634812,40879.00001954325,0.0,701.620002860916
3328,593.0000026151378,549.0000024007793,10.000000046099245,9484.00002437939,41103.000042903135,417.00000186181916,2192.000008692267,1602.0000064572243,40592.22417905465,0.0,48.389476423898714
3329,594.0000027087341,550.0000024801133,10.000000046126036,9528.000035318411,41584.00009388623,419.000001915592,1089.0000049821442,1721.0000075299079,44293.96122935767,295.170001344605,0.0
3330,596.0000027163974,549.0000024745668,4.453250090567201,9649.000035453524,41660.0000924144,420.0000019194558,354.0000016491257,1762.0000076911913,43720.562221508124,168.85983706460624,0.0
3331,598.000002724872,548.0000024697098,10.00000004612551,10787.000038626888,41662.000091843176,420.000001919207,109.00000051103078,2145.000009270336,46497.38737294438,0.0,10.432487618243115
3332,595.0000027162677,547.0000024692793,10.000000046126914,11342.000041254161,41540.00009761614,425.0000019442923,0.0,2694.000011576193,49511.19810837841,737.4481893597156,0.0
3333,596.0000027216219,33.484663783127615,10.000000046127157,11334.000041427427,40235.78757396099,419.09538394771954,0.0,3053.0000130377457,47673.36436073794,0.0,1590.3500077471049
3334,61.71626717997967,524.4114521028689,9.242016738924487,8961.000033514592,39831.000091267706,398.00000182028145,0.0,3017.0000127942476,43135.83331440464,0.0,470.87562325568695
3335,579.0000024869943,545.0000023236969,10.021180891739103,2263.964717900858,39180.00002902285,7.440308362975293,0.0,2732.6386133722863,33486.498418456526,0.0,125.33497790623157
3336,580.000002730618,546.0000025356088,12.00000005538446,1333.6115883402017,43410.900742494385,398.0000018602878,0.0,2549.000012549126,37232.000082232815,0.0,2487.3000108720307
3337,586.0000036082981,546.0000032350029,0.2370749914070345,32321.749545957126,11631.257119471167,399.00000221766504,0.0,2319.00033892255,35317.00001023393,0.0,2725.5400058912496
3338,593.0000026914926,135.4674579903777,3.724793727283049,8626.000030807965,35991.000075669755,399.00000181924486,0.0,2296.0000097414395,39167.624118599655,0.0,2315.90001178849
3339,155.1518704427058,552.000002573491,12.00000005538891,7884.000050254643,33850.81767770794,396.0000018558107,0.0,2255.000011179446,34085.00007067068,0.0,2028.0000088629138
3340,569.0000012262203,551.0000012007074,12.000000054060612,6319.434471111506,35775.00000226387,382.000000997564,145.00000052560952,2097.0000018510073,30.617412397165886,0.0,5555.183963857653
3341,568.0000026802566,370.16124758914214,12.000000055387495,2689.5679190537116,43422.97033367836,358.1807463176447,516.0000024700073,216.36222538753572,35827.000074744254,0.0,2091.05000915741
3342,344.9292797786479,554.0000024948382,12.000000055346966,8663.000032162645,36614.00008436403,383.0000017510595,1493.0000067402261,912.789812513488,39713.49846060411,0.0,1619.1400079568123
3343,437.00000197951636,38.70673618701048,3.3070718846177494,8625.000027760136,28045.294272465,374.00000169634336,2773.000011437794,806.0000035370052,32779.58053765237,0.0,967.8200047751668
3344,437.0000019978409,551.0000024803779,12.000000055346394,8647.000031923195,36897.000083371946,376.00000171882965,952.2978889948648,720.0000032197889,38589.750370399786,0.0,1023.0400049463971
3345,280.4575338120985,479.87789995905024,2.0862821772123032,8595.000032395095,36395.00008720767,378.00000172969584,4713.000019756169,908.0000040497539,45379.94829819419,0.0,124.37261346651606
3346,35.12273655107388,554.0000025007274,3.567283982228758,8364.000032208089,35766.00009049535,380.00000174033886,5139.000021572766,325.2043046657653,44358.19816912627,0.0,358.91095245035194
3347,197.95367804506813,507.96623414606404,11.385096161159625,8103.000030664746,34296.00008310081,379.0000017336239,5219.000021531754,1159.0000051323495,43960.961454699005,0.0,626.9709482337179
3348,436.0000022608301,551.0000029086227,3.4596227450654293,4999.551743251217,33926.49267502933,383.0000019534663,6287.7948402179245,1223.0000079369881,39295.000017014776,0.0,802.6040353042664
3349,165.37992501508256,552.0000025685986,11.000000050769437,8062.00004993005,33002.468175135815,373.35072956301127,4643.000025787345,773.9698140096734,38035.00007844943,0.0,1416.190006350107
3350,436.0000020489959,552.00000257192,5.000000023072795,8070.000051286327,37187.89432682315,221.16997493710915,164.26798546344932,1353.0000064725475,37112.000074670235,0.0,336.6800015615849
3351,240.33753262092412,552.0000025665514,6.000000027687692,8703.00005450835,36620.773300454464,308.2630129199599,48.757617785022354,1593.0000076393674,37694.00008007438,0.0,523.9400024190918
3352,436.00000198777445,553.0000024805948,5.000000023064795,9003.000031517417,36324.00007413933,400.00000182265387,1441.4099115872405,156.51874519058646,37906.49750781409,0.0,1521.8100075467555
3353,437.0000012574001,552.0000014343265,1.917363765974979,9476.000003088453,36667.00000326055,187.80065649534222,1048.0000019850536,1948.000002419282,31713.776603126553,0.0,218.06000147881736
3354,437.00000205112707,551.0000025630454,2.0000000092281027,2445.9225088727876,43964.078999486395,390.00000182441175,345.00000164055257,1937.0000094096001,40170.00008117728,0.0,1634.1588042545782
3355,122.48296597669629,550.000001900651,1.3355418117108422,9482.000006608296,36715.0000074493,349.95777108636327,74.28540983116902,2149.000004341199,40759.11370076319,0.0,656.4955372246839
3356,436.00000210456545,548.000002639768,0.0,11764.861014265736,23355.422318026,385.0000018456431,0.0,2377.0000139254144,34635.796297875844,409.5400019542834,0.0
3357,436.00000199815247,547.0000024700149,0.0,11098.000040746127,37121.00009305099,386.0000017678313,0.0,2463.0000106501266,45042.03346960166,0.0,79.32000037295694
3358,62.769003294973,262.84611566160237,0.0,9073.00000410672,22032.790628946605,139.34808789273004,0.0,2440.0000032326793,19730.667878602082,0.0,5062.352861192114
3359,443.0000020807566,407.58577399908944,0.0,1533.1757318973862,41443.367774180726,350.8522458005012,0.0,2470.000012253971,38401.00007803965,0.0,2279.230009937343
3360,379.5687456995848,202.37318463537287,0.0,8066.000535993577,34027.4562907954,132.81606391883776,0.0,2383.0000149657503,35934.00003202698,0.0,2878.3100100806723
3361,215.61118837907557,119.80762122032648,0.0,7772.000029000479,32895.000076755896,406.000001853329,0.0,2191.000009391915,34155.78206255062,0.0,2304.990011625275
3362,31.75420343229427,138.55661543564406,0.0,7771.000028825955,32810.00007546663,406.0000018526247,0.0,1990.000008562673,34361.75993314531,0.0,2451.1500124529302
3363,452.00000212202696,544.0000025291533,0.0,6069.88481679379,34508.87610428633,405.0000018950718,0.0,1856.0000089820724,33865.00007571073,0.0,414.58000192042937
3364,451.00000211777706,545.0000025346161,0.0,5087.231966798313,37156.855996305305,404.000001890741,142.00000067077,467.34915012638413,34755.00007599972,73.50874931891916,0.0
3365,207.27574020995155,123.56669198185166,0.0,8457.000050818686,35713.403186191645,407.00000190212336,492.00000234656085,1511.000007195688,36912.000083280574,0.0,639.5000029473292
3366,451.0000009227345,540.0000009903104,0.0,8789.00000158901,35995.00000163787,402.00000087480817,1374.0000013169085,1004.0000012151544,19051.21599492144,532.130000986037,0.0
3367,450.0000020769683,153.88219304101045,0.0,9298.000040365754,36536.00013760532,396.0000018250495,2596.000012013511,688.0000031254334,42071.00025930686,0.0,976.9944498781377
3368,449.0000028715272,15.297827752320758,0.0,6709.753630899069,39150.03119322896,304.48435863087036,1929.2626100066195,522.8206054943198,43399.000007249415,0.0,859.4037480339014
3369,439.34455227941373,229.51637077175167,0.0,8786.000033681175,35865.000091506845,246.50968095139214,4302.1163136643245,555.0000025008491,45514.672761327485,0.0,1981.9800097430514
3370,449.0000020033556,555.0000024263646,0.0,8715.000023275388,36316.000041801504,389.00000174098113,4526.000015402037,605.000002629558,45742.87464136223,0.0,2160.8000123965035
3371,116.34212229190214,398.76660307505625,0.0,8495.000053287233,37160.94801587391,197.19770303857993,362.2451145878248,628.0000029224884,44219.000084531006,0.0,2873.9000123383075
3372,450.00000138828926,557.0000015799318,0.0,3842.8449341489836,32980.000004053436,385.0000012462773,3618.839566339307,645.0000017240392,31600.467284679627,0.0,299.39000212093305
3373,450.00000205965773,566.000002551655,0.0,8974.000033707422,32431.000082869596,386.00000176635393,3860.0000165401184,756.000003385912,41933.46129184039,1340.0100059527988,0.0
3374,417.67067560815644,573.0000027362047,0.0,8986.000126199304,33902.99955168653,384.00000182699114,3242.00002030409,893.0000043640803,40467.00004603672,1362.9700069667947,0.0
3375,451.0000026756693,561.0000035133014,0.0,371.5466404943302,44563.05466839803,160.1956966834852,3439.3365298273543,945.0000078971057,40948.00000903847,533.7400033010078,0.0
3376,449.0000021136295,563.0000026281549,0.0,9159.00006365746,38156.80958320833,386.00000180939537,1825.0000092225882,999.0000047317434,43238.0000761201,1236.9300059497737,0.0
3377,449.0000021204496,87.32873559599312,0.0,10095.000083478057,40016.30596115609,385.0000018096087,304.74229906241493,171.9261684865669,43424.00006832196,117.86000054366842,0.0
3378,449.000002101455,284.7114397781571,0.0,10162.000062113702,42284.20944563831,374.1716720781592,322.0000015264345,111.73936968184564,42457.00009533943,0.0,30.18184118707792
3379,448.0000020364466,603.0000026912489,3.0000000138395952,10587.000034066898,41543.00007150109,293.55194033932617,15.917237526880047,883.0000038906797,47177.80786642772,0.0,712.7505036800853
3380,449.00000210185647,650.0000030199398,0.4769565326239453,9382.426607709172,43517.031298700334,161.36800326368194,0.0,900.0000041994302,46167.00009834842,0.0,9.850000046218451
3381,448.00000209712135,634.0000029444078,1.0000000046138735,6111.973593401887,44945.53106298856,384.00000179133883,0.0,873.0000040706482,45222.00009740524,0.0,484.4500022458481
3382,324.00000151807876,180.02525835601824,0.6403035607753479,3436.0478868998175,45766.72323256667,367.19829818045696,0.0,781.0000036691661,40656.00007403792,0.0,1951.2900085216163
3383,325.00000158449194,586.0000029443457,6.0000000277084045,11164.690405925709,37905.463183001986,391.0000019234801,0.0,289.2052274839233,39341.00002548715,0.0,1060.2000042610905
3384,325.0000015388817,593.0000028253985,1.000000004614077,4961.090757864266,43465.49940421737,25.77504222571046,0.0,774.0000037281825,36889.000047837515,0.0,2256.6008341592483
3385,323.000001480809,77.82280849290524,0.0,8268.00003054418,40740.000085496344,395.00000180388935,0.0,783.0000034923634,37190.53746447767,0.0,2877.9900147765793
3386,323.0000014808367,570.0000025629574,2.0000000092269743,8176.000030281319,37487.35505421384,392.0000017903854,0.0,841.0000037450742,37935.730952394966,0.0,1682.0008801807053
3387,168.7381351201413,594.00000267354,0.5994089311079274,8581.000032118789,40750.00009047846,361.07805684466854,0.0,855.0000038150613,39451.35237426663,0.0,1321.1029689293932
3388,323.0000015643282,323.8523681029756,5.000000023084601,10499.786715074359,38858.926320389364,385.000001877804,139.00000066651063,817.0000041905384,43751.00002885182,0.0,467.8610273060901
3389,6.556729422606014,680.0000032113359,0.13376098109353746,6050.728859098413,48104.047327832835,377.00000177360926,86.08657993501772,251.6269201077218,47991.000067234505,0.0,2.730000012814418
3390,109.91293464370891,642.228927392003,4.0000000184567694,10707.00006552005,43185.67718041785,377.0000017573009,500.27258299717016,440.49877659632034,50289.00010598507,774.4459238880636,0.0
3391,320.0000014923022,953.3339627976897,6.000000027686464,11639.000073385521,42668.66608606744,377.0000017573155,2085.0000103210627,500.0000023076796,51569.000107155014,477.67000221678904,0.0
3392,320.0000014713899,1032.000004620895,4.362019339436695,11905.000043991688,42052.00010436771,80.95494124119254,2214.6693664193504,476.00000215069326,54952.3727684928,0.0,10.20689778292557
3393,219.4499117654403,1013.7538545649903,2.0222151649208007,15051.304020680398,37516.67326963647,50.71607884928502,3890.000032788407,506.0000024445262,53181.0000353923,0.0,266.41000121367614
3394,314.0000015330138,827.0000043718322,3.81868908287954,21460.628266210915,29962.854710309635,40.28972406003512,3860.35547526303,551.0000027620101,53535.00002508904,551.5200027830563,0.0
3395,305.00000142256334,942.0000044095165,6.0000000276867365,10228.899335311396,43573.77266506769,383.00000178667676,2316.890723447348,588.0000027221204,52397.000103921164,536.8800024972987,0.0
3396,305.00000142258483,555.0743694792152,5.0000000230717045,9393.263315282587,43866.571369130295,381.0000017772896,3926.0000205380597,497.7543974009212,51407.00010295201,361.7600016752897,0.0
3397,310.00000148004113,1026.0000052112089,5.000000023080151,12208.437946390986,39509.76806352138,380.00000182386253,3353.0000237617546,966.0000048638879,50115.00003894389,112.40000052152494,0.0
3398,313.0000014390823,909.0000040774466,6.000000027679045,10571.000039681523,41116.000101458696,6.800524654977692,3003.000013264642,1299.000005769298,49858.562140172464,506.36298332286907,0.0
3399,316.00000147602674,1239.0000058717294,0.2377541277139226,2377.6821816949628,48693.81590761552,380.00000177506786,3139.000016265226,1446.0000068806241,48763.00009316694,0.0,771.7900035418284
3400,162.56439315352054,130.682959432687,0.0,12574.00000047173,41110.00000047442,383.0000003748411,1649.0000004481346,1611.000000446712,12648.104941494967,105.63000024004234,0.0
3401,319.0000014891564,1477.0000070268609,0.0,9769.95604411865,45257.075250544265,384.0000017924932,848.0000040819194,1557.0000074082593,49037.000097544755,459.47000213459626,0.0
3402,318.00000148443684,649.5294465620432,0.0,7082.691746328912,45184.424789853234,348.91893967495446,229.42536728161357,1544.0000073434942,46375.000095226555,0.0,695.2800032024893
3403,308.9859750069076,1469.0000112449266,0.0,33862.644882332446,17595.861012637266,165.2849811613666,114.00000055383799,1715.0000147440862,45926.00001545148,0.0,1131.2300040266011
3404,232.79572536351853,1495.000006631322,0.0,12087.00004443935,41094.00010257546,252.49732163322074,0.0,1600.000007068517,49456.384778088606,0.0,132.6600006243555
3405,73.5675731277057,1447.0000080522777,0.0,17185.190045654683,34664.59362128096,1175.0000063608202,0.0,657.0435412660456,47698.00003168545,0.0,358.59293335611665
3406,321.00000121891384,1249.0000031013203,0.0,9617.000005885067,12040.502988443115,170.98750266086367,0.0,1311.000003179687,13919.087450547919,0.0,2742.113869089592
3407,205.35695279184804,1173.0000063331322,0.0,8705.176246060337,8419.792110766773,380.0000018483769,0.0,1418.0000079373788,10654.177656298642,0.0,1638.640006303479
3408,321.0000014729052,1176.0000052123066,0.0,7894.000029899651,40713.00008963885,381.0000017423118,0.0,1433.0000062973297,40197.37243638953,0.0,255.38762774706697
3409,320.00000146716786,1178.0000052059145,0.0,7771.000029041113,40347.00008506512,345.3478015044494,0.0,1495.000006535758,40726.91684117423,0.0,46.375688229253555
3410,233.13937109252663,1131.6546651242782,1.000000004614257,7845.000230608219,42007.55624627806,28.910401606612865,0.0,1552.0000084899357,37366.000034149714,0.0,2904.780010328886
3411,308.0000015185226,887.1320976016622,199.0000009558682,12251.15975422764,30241.820044735818,377.0000018826304,0.0,881.6510402676532,38215.47999575667,0.0,1602.750005684136
3412,110.99376967117024,1318.00000468103,290.0000012578242,8369.000013570529,42486.00001896146,377.0000016082409,134.00000061170593,1516.000005201838,42926.6235445195,0.8473826578287523,0.0
3413,310.00000144502457,1563.0000074071436,318.00000147795413,9415.000054956628,44084.41059094034,275.81864849145086,446.0000021191728,1394.0000065663278,47895.0001051164,304.6800014079019,0.0
3414,314.00000146404784,1563.000007413348,330.0000015344173,10691.000065282089,45227.683343992794,327.8079873912494,1228.0000059486501,1112.0000052066896,50281.00010626109,46.31999571329369,0.0
3415,317.0000014578793,1567.0000069474959,333.0000015262554,11550.00004309802,44031.00010802311,330.67094989909236,2322.0000104264186,905.0000040558801,53067.041899191696,1809.8600080175659,0.0
3416,318.0000014845217,1586.0000075701741,367.0000017101851,3132.802727560571,52431.35327981537,377.00000175958706,3365.0000174355805,915.000004278232,52334.00009994541,390.93000181292416,0.0
3417,318.00000168451703,1658.0000216788903,341.0000018188897,48889.89991470789,4054.019103237731,370.0000020031975,6953.1810965061395,977.0000072171172,53217.000011125856,0.0,312.31000130199993
3418,318.00000146269633,1653.000007322929,247.9118793439429,11647.000043610733,43894.000109203706,374.0000017153481,4597.0000198149455,985.000004409832,55789.53746286647,190.89502225724016,0.0
3419,318.0000014835765,1615.00000768938,346.0000016102912,4130.866105527217,48138.332691234136,290.68016037291846,4519.000024013407,868.4637149398362,52699.00010473728,0.0,327.85000152599815
3420,319.00000146715115,1279.5609952640382,363.0000016629383,10744.000040718733,44076.00010878866,364.00000166965424,4404.00001902995,897.000004021642,51405.306041151634,0.0,326.180001540927
3421,318.00000101250464,913.5873687821365,377.0000011323799,7830.277734575352,44139.000003194895,301.95420625502686,250.86680791590803,944.0000018505307,27385.7302003002,96.11379094997943,0.0
3422,218.25349615756,1207.0000085791416,365.00000188993465,29809.534708910203,22468.381013349204,312.58364427338563,3477.3473178838462,930.6209100220897,48969.00001446895,78.53616225826225,0.0
3423,310.3643423299639,1173.0000055402327,312.0000014520699,1826.0577539035414,53381.52881140805,385.0000017978635,2800.0000142982494,932.8571251678054,48232.000094987605,0.0,87.79986659398978
3424,316.00000145954004,1171.0000053130882,153.97919672794563,10735.00004608432,41752.697764993376,381.0000017558753,2010.0000093292256,1422.0000064289113,50028.00033674424,1298.0300059078236,0.0
3425,312.0000014346332,1186.000005291562,514.0000023463791,12195.000044652194,44209.00010606036,280.09948656301236,1041.0000047890503,1324.000005879341,49344.90897782386,139.57805745143494,0.0
3426,317.0000014208677,455.6456218148947,140.44369380427943,1651.903402675134,44276.00003691175,318.1159157314523,333.0000015131934,1070.000004403958,39779.027367862014,0.0,954.4000049736305
3427,318.0000014914706,989.0000047119003,437.0000020534194,11332.000097454864,38575.38111039706,366.0000017169357,100.9133067671321,671.9604078355422,46242.00007303931,0.0,1923.0700083485062
3428,319.0000007661798,809.0000011133196,113.67279104300194,9098.973052099196,44138.00000158075,368.0000008223427,0.0,828.3394681579081,31123.187938096547,30.460000128496727,0.0
3429,318.0000014618002,682.1283389859996,458.00000209266307,9511.795414606839,44173.00010476684,198.1804623854592,0.0,874.6331441809976,49235.85002149665,0.0,631.2779083812771
3430,318.00000159043617,747.7511403130795,88.25664141938965,17430.58058967055,33456.151847240464,374.0000018937191,0.0,1094.0000066809368,43189.00001794397,0.0,1104.5400041049818
3431,228.73170027709597,817.0000036597929,356.0000016279193,8639.000032573002,42416.000094524316,374.00000171167954,0.0,1102.000004892708,43126.508980454484,0.0,908.7182879723332
3432,319.00000122801066,836.0000025082501,282.87064418061846,662.3189649672444,42695.00000704286,375.0000014001399,0.0,261.80389997863654,28612.348231948494,0.0,373.2518130344578
3433,319.00000141929377,703.6135587262289,372.00000163966075,8019.000018369829,42233.00003088175,381.0000016796128,0.0,859.000003540466,40293.30719162356,0.0,2822.9800207317944
3434,18.546572357649875,395.9546178054014,368.00000176693425,7756.0001961417065,29974.483550156572,48.226612452407394,0.0,703.2320124394383,26593.664253143983,0.0,2398.880008941157
3435,306.0000014289871,864.0000040501466,379.0000017681404,7973.0000475248235,38259.60970436234,396.0000018508238,0.0,833.0000038931785,39765.00008484226,0.0,125.30287547913548
3436,28.27902146298911,837.0000039558339,352.00000164703937,7641.270292588374,43326.36171024046,395.00000185390513,92.68797103476498,681.2336604735551,44426.00007410849,217.6300010073104,0.0
3437,316.0000014736219,613.280649472261,24.497503341596335,6881.155164116781,47098.62233042829,389.000001813943,155.25042723795733,15.878258865566904,48656.000103757804,1416.1400067241498,0.0
3438,324.00000120826246,1138.0000028329298,110.88034634282931,12801.000005626665,13518.800332760895,233.33246478605642,777.002743408695,554.0000017970729,11166.190783703572,0.0,142.4153940056136
3439,270.1275853085158,1006.0218257149015,345.0000014181356,4003.2508011240984,7852.7551574363815,380.0000015466917,1743.81385335911,479.0000018706197,6992.626683040583,15.040000068652159,0.0
3440,309.00000142158933,410.0310239563794,346.0000015857746,12194.00004531257,44516.00011029226,373.00000171085657,2935.0000130473736,464.0000020979805,52915.99439244906,0.0,640.2739031712407
3441,312.00000151339987,1054.0000056881506,342.0000016611771,18904.817905288146,35192.48337219159,375.0000018333251,3678.00003838204,148.6196813982592,53441.00002791319,0.0,186.00000084941462
3442,312.00000143549977,457.9718284292393,346.00000158600824,10714.000040904953,44172.00011096365,378.0000017339033,4342.000018843062,437.00000197727206,54034.46459650201,531.7200024158599,0.0
3443,282.0330445609893,955.0000042867949,293.0022287035579,10326.000039515722,44160.00010979582,379.0000017381721,4476.000019343081,37.87981660975013,52823.89490347033,182.8500008361294,0.0
3444,305.00000142243016,789.0000036780159,176.19866250546139,10266.000063123673,48519.587264644106,379.0000017676307,1213.9206351792745,478.0000022064119,51535.00010388147,694.7200032438286,0.0
3445,31.460188849214198,788.0000031877129,348.00000151771013,10248.000017439237,39501.07555722153,372.00000161827126,4096.000011365784,510.00000214631484,45981.03997702973,75.90291735720194,0.0
3446,304.0000014181994,117.01403404160412,349.0000016249529,5807.114570122232,50093.332804564656,112.38949824733488,3281.2548903769616,578.0000026763458,49005.000099232915,322.30178171559686,0.0
3447,304.00000139766644,349.7735326890242,348.0000015935091,10713.000039870773,44103.0001036066,256.37957385324904,1940.9142566541173,31.853879644119083,51555.683250782655,0.0,63.0662100616555
3448,241.34897933801986,785.0252565716795,291.98977920491313,11349.0000419584,44212.00010490064,111.78320200452426,2122.0000095384753,719.448233774968,53062.69045592643,408.72000185944637,0.0
3449,216.04775396781778,1117.0000070211827,35.364944858675166,14291.33355299717,39833.77803930879,379.00000193163936,1050.0000067064925,219.1103785208776,44355.05884079746,0.0,6.440000030173466
3450,316.00000167392,291.3875746206026,279.0000014482456,49049.571339983144,5080.876725557301,377.00000205003283,345.0000018864826,26.11329435012086,46099.00001098134,0.0,837.1400029335911
3451,318.0000014833528,1112.000005223872,281.00000130546607,4244.072010781815,47750.594674812644,380.0000017720658,25.746009445177354,777.0000036123915,46080.000099611556,0.0,2198.924361844901
3452,318.00000146219793,1068.0000047781043,293.00000134377314,11223.000041892383,44044.000106686886,308.885169717136,0.0,668.0000030064642,49461.235782371,0.0,469.570002225625
3453,318.00000164101533,636.0000036508452,97.96871927942591,39319.52797666022,14649.223031851232,386.0000020379508,0.0,339.8858420407596,48112.00001340723,0.0,391.4400016276055
3454,220.98698170973273,148.31830652025644,277.00000104464857,9294.000005045407,43730.00000556515,389.00000136753346,0.0,149.59261017869764,37670.00261318865,0.0,4834.721843704635
3455,316.000001856735,550.0000039588746,277.00000156916974,30270.160187898535,19799.39825111389,389.0000024315267,0.0,715.0000061950973,41522.00000664964,0.0,1468.8400034455806
3456,316.00000148118625,550.0000025696781,277.0000012922669,8583.00005959233,43303.3820600899,243.89395321491244,0.0,571.6931154546372,39140.000070473114,0.0,2311.19000991856
3457,230.0569782631348,550.000002469316,85.63440747713891,8373.000030089008,42627.00008139259,386.000001760684,0.0,720.0000032085886,42223.64509144895,0.0,1672.138335082403
3458,315.0000014697058,549.0000025446495,277.0000012871057,4842.051030792014,46028.262994860495,387.00000180571107,0.0,738.000003430254,37676.00008846836,0.0,3533.5200151911845
3459,314.00000144117706,282.44445183381293,4.358763019999142,5838.876911193992,42784.000092264185,385.000001760599,82.0000003847083,767.0000034296303,42042.75166243957,0.0,760.6989500947551
3460,315.0000014709614,380.8823896638216,299.0000013912396,515.0632291407157,52036.15045758315,379.0000017698362,121.40275814196511,821.0000038327113,44530.00009094918,41.10153062483616,0.0
3461,315.00000149092966,833.0000040415656,104.18357170865023,10944.000212068044,41224.17972421985,375.00000177932435,488.0000023775687,722.2573996205992,48916.000050868504,1639.0900084934449,0.0
