,gas,hydro,other_fossil,wind_onshore,demand,s_l,s_r
7931,53.87459334867778,24525.100002335785,52.570000222465865,276.060000823192,11585.291515482146,0.0,94.02000053631272
7932,3916.6923616127106,20754.611474298636,109.8685080309677,637.7465617465267,20950.78000014834,0.0,148.71000012232676
7933,356.76000172875905,24280.806660503575,64.4100003034709,154.8820062926754,21098.810024085928,0.0,8.889434270148831
7934,354.8500016044101,24817.680052393316,42.83000019948921,361.05000161692203,21525.905349396373,0.0,96.37000045085385
7935,133.38147191268638,24671.44399824434,55.63000026040925,282.07067044384513,21624.040046766797,0.0,63.60000029517571
7936,354.38000300797063,24778.456371258813,83.77353975988417,297.3818794666095,21508.920003432362,0.0,39.95000017678568
7937,355.7100016379344,24386.010125519355,65.07000030379025,516.7500023588067,21227.99008940502,0.0,39.780000185207086
7938,355.7000016079613,24519.53005190911,44.14171782738651,559.2600024813389,21115.21688650111,0.0,95.46000044659382
7939,356.80000168476647,33737.08951278647,50.49000023654758,615.8200029370106,20996.800037882327,0.0,72.76000033698865
7940,357.03000166791014,25962.602500939433,65.48000030652132,109.3962214707205,20435.93004927868,0.0,97.4500004518139
7941,354.46000165518205,24283.63767331591,70.87000033181248,192.26777309555416,19957.490049130956,0.0,44.390545101206136
7942,353.1200015933736,21434.86004590004,57.00000026521591,674.3700029654458,19432.049219205426,8.625878816500432,0.0
7943,346.6600016230629,19750.013878920654,44.41000020776281,672.6000031734407,18437.92004328854,8.640000039478833,0.0
7944,346.8100015637489,17759.88004069531,57.66000026822817,708.9600031054572,18342.589687628268,98.17000044589449,0.0
7945,136.17807188402466,17555.288154420396,8.143813919195988,645.0800030525397,17753.780039999594,0.0,21.07000009799885
7946,346.63000129822865,16364.090006408023,51.12000023073239,313.4362112315077,17255.85621902165,0.0,11.37000005334816
7947,346.59000164734334,17777.880946279252,56.690000266035206,114.25908452571245,17874.6400306021,0.0,25.570000118783614
7948,343.95000160986444,19898.69239613712,59.22000027725788,409.3876524478171,18503.450043569876,43.57000019943226,0.0
7949,341.6700015405055,23553.280045940017,91.24000042358642,687.9100030147321,23261.891696166247,0.0,89.87000042070171
7950,347.9900015268549,16220.576013432063,84.34215224630985,675.8400028187244,13836.847858915206,0.0,151.94000072283092
7951,344.13000015385956,24517.890000170177,58.84967653738747,699.7300001617831,1828.9490598896625,2.8900000122503626,0.0
7952,341.5100015435415,24367.510050293033,101.73000047235033,695.6700030621407,24317.498865222064,0.0,67.95000031751873
7953,649.3156521967153,19464.883685980127,131.99000243094062,3024.7507094458,21652.130000818674,0.0,40.19000015255801
7954,337.7700014969793,22846.640029785474,45.905524588157476,724.5000030570975,21593.881050716296,0.0,42.550000199092786
7955,335.8500015088012,22413.00004024777,116.62000053985608,218.58111443468616,20726.2911488657,0.0,46.0400002150891
7956,340.03000160092245,23562.901917092415,55.32119465718977,62.42694017196436,21096.570039476905,0.0,54.520000252917356
7957,505.22196691176805,11497.604804950643,151.9576158856261,101.05920720151059,11231.814347263266,0.0,8.927729312379542
7958,342.1900015468889,23318.59004962873,185.10000085592773,789.2200034599739,23481.394390596888,0.0,16.10850403704753
7959,340.10000158696465,23489.11234345947,40.25399475712073,728.0737125609788,21770.080051576533,0.0,43.71000020315129
7960,339.50000158436694,23000.423184456584,77.80238916009708,827.4000039084964,21362.010050824145,0.0,43.51000020222699
7961,340.7900015914346,22903.73579265421,217.15000102377854,415.17496371875296,20845.07004924743,0.0,46.6900002169561
7962,324.0244270923922,19869.01948214907,321.810001566081,849.4300043244111,20676.390026502362,0.0,24.310000112862138
7963,244.42395026320105,18035.810042848923,243.45000112190715,802.8500035118934,21280.90373409993,0.0,23.830000111111183
7964,341.34000153978974,16419.100039254594,330.2400015128775,871.730003786679,22395.75677799877,0.0,14.620000068136976
7965,340.92000152633955,14991.950031570026,130.09126603573256,921.020003913259,18481.807271452923,0.0,19.930000092958146
7966,341.03000161070804,14054.556102971994,319.22000152854775,233.98002389973985,18358.430034741337,0.0,9.870000045923264
7967,341.14000099014186,12202.72000256306,318.88000095762504,832.410001572068,15026.47467422659,8.991024900218326,0.0
7968,339.7700016151511,13390.676981924535,266.36000127658116,224.2013364362366,17015.23002959483,9.060000041413751,0.0
7969,342.21000152890247,11778.230027064066,269.28000122833345,852.6800036237698,16915.784498798595,5.580000025472833,0.0
7970,341.37000161809067,11420.055921703004,271.21000129729737,815.1792887041742,16840.04003120555,9.294804147175494,0.0
7971,131.02789571251014,8699.381241042141,269.660001691,768.7800121312874,16841.590004631827,7.970891518225225,0.0
7972,339.0300016372429,9114.672863791106,281.35000136848737,685.974400276027,13416.022460509954,7.740000035388738,0.0
7973,263.1469441719213,16565.315839629136,331.290002416168,450.7478525884688,18746.49000409301,0.0,9.220000042508047
7974,338.12000152674295,19728.390043996034,332.3000015233424,797.8200034855436,20516.777553944088,0.0,38.50359409321996
7975,338.0500015822293,19868.008885210857,303.6400014404922,307.3611685063955,20290.320045233384,0.0,10.590007793642396
7976,332.2100015019855,19169.520044636425,318.17000146105386,739.8700032487836,20596.0690090039,0.0,6.861637534904806
7977,337.9100015824589,19213.455730714915,71.88957941633635,648.4443780664681,19804.520043998586,0.0,21.080000098049293
7978,333.6600015082054,18886.230044104555,285.93000131498195,338.5093782680385,19696.407105469825,0.0,12.775308739347306
7979,244.61587582770605,19022.100042181486,270.92000124517693,731.6500032014604,19301.32937779909,0.0,106.0100004966635
7980,334.28000151098684,19535.38004488637,297.9600013694853,806.7300035298299,19712.687568922203,0.0,136.01000063785293
7981,136.37059921008367,19982.320158230992,63.42217890843703,150.59256181210827,19529.38004405128,0.0,16.020000074535858
7982,66.88090221461816,19675.360504960026,245.15000203963456,373.182629173736,19640.24000253421,0.0,23.640000105618924
7983,335.0100015674269,20272.842586031577,265.04000125454223,237.4113162496247,19970.880045149344,0.0,32.29000015011343
7984,150.66964206975013,19391.27004212761,302.99000138958417,804.2800035025666,22559.5678334409,0.0,32.13000014990344
7985,250.9867063571322,18641.080043500267,266.4200012262349,83.32748061443343,19253.911519184538,0.0,0.887949744679548
7986,81.72386364842384,17403.43615526337,296.96000144025464,762.1700038327185,19141.180025971924,0.0,26.03000012081504
7987,333.1000001482607,15422.230000163772,186.413889096418,664.2500001557052,10025.786099251909,0.0,18.45000018033423
7988,337.1000015902449,14422.196528766375,268.5300012796425,658.0200031518972,18085.330035199655,0.0,16.940000078782568
7989,315.8263037369857,12618.500032044409,261.00000119783135,589.5100025879705,19404.885279857714,0.0,11.280000052566368
7990,340.3600026102624,7514.799650352353,202.19081849356792,598.6400090241027,16728.310003721865,0.0,3.100000014381379
7991,345.36000153449606,11401.280024405907,96.62605199864663,645.9300027640095,15740.78610998589,17.21000007846346,0.0
7992,342.5300016670476,12012.220890189097,251.87000122623755,688.5200035242864,15512.210020351686,0.44154885878403016,0.0
7993,58.183812855108435,10061.750001685983,251.19000070200008,718.3000011400172,15029.183794326183,21.93000009473537,0.0
7994,341.6900014389591,9619.680012344072,248.91000108797158,698.930002684436,13124.122061639784,27.210000123374567,0.0
7995,340.5600016414337,12877.120644096538,258.81000125253746,144.6033977276293,14998.03002276366,0.0,110.1277387115635
7996,259.8818508915094,11375.130030062895,326.850001493376,735.6100031990206,16237.128978171419,163.03000073684032,0.0
7997,345.88000155768435,15156.440036384418,304.01000139300317,597.5480025914156,17392.445806614796,42.62516935230299,0.0
7998,343.37000154915245,18414.010041877875,263.2900012109314,772.900003376849,18624.44493390778,0.0,21.555911991261986
7999,345.5000015590825,18925.21004282076,313.13000143661765,783.1800034223248,19015.646227130354,0.0,20.460000095383858
8000,345.56000171327275,17877.22044722845,310.07000154986684,716.4256028758106,18535.800017401667,17.860000081873736,0.0
8001,345.3800013829587,18291.42000950614,308.92000127085726,812.7600027513421,18455.432239171958,5.652231714277598,0.0
8002,1752.4960740448926,4489.1899532230145,968.9085152701487,6146.582203978103,12155.221173727045,26.240000193465665,0.0
8003,346.8100015646063,18091.87004167203,266.90000122742845,787.4200034387544,18293.27277484288,0.0,3.7900000176538327
8004,339.99000104922396,18544.910003077068,317.9300010129353,808.1600017094231,17783.247135284168,0.0,1.327245103537906
8005,288.6007844450499,18219.927618018697,319.0500015201477,801.4600038424302,18406.240039221317,0.0,30.25488447675699
8006,66.83851972761944,18585.58002880612,308.28000139276094,829.4000034754911,19095.16714383113,0.0,24.660000115141084
8007,346.580001438263,12596.69860589411,324.2300013726899,846.0100030560615,12494.19348255779,69.39000031025881,0.0
8008,330.00610787875627,19311.565719792987,365.84000174150435,298.39665819313467,18223.150042844634,3.1434104926844717,0.0
8009,820.2246672843265,5696.471384730978,1146.0594753133162,7125.730456452857,13041.689682649787,53.780000456652985,0.0
8010,68.16588933264104,17422.970037876985,345.14000157561105,792.7500034379674,17328.747427719307,0.0,79.74000037325169
8011,346.2600015599788,15267.330036865242,342.46000156619334,803.5100034950524,17243.47547347208,0.0,12.01000005596516
8012,843.7483493098848,526.2458945081415,861.9253622851976,4342.40366386671,16637.64000063753,7.740000037406051,0.0
8013,62.222043363705076,13847.574298853715,359.8600017570582,833.700004217335,16086.080025167159,0.0,43.38632823929532
8014,346.1600014462614,11923.340012293707,356.9000015073866,204.08090732505121,15153.166572862174,0.0,67.24000031942542
8015,348.5400016882016,11843.00619110473,355.8400017531951,284.7237021234435,15012.140021659037,0.0,76.59000035266888
8016,221.93175111055677,10735.11002650683,191.68507015866405,675.1000029182545,17492.806740146712,0.0,100.02000046957693
8017,349.7800015676367,10382.600027003198,273.9300012528193,35.64547036779576,15467.080291988825,0.0,89.20000041816836
8018,349.0200014555538,10220.860011747682,114.04179564456014,595.2700023112232,14177.803258369633,0.0,80.14000038229574
8019,352.4600016822312,11083.289822558487,280.1600013475623,608.7500029584813,14176.530026328834,0.0,79.21000036579744
8020,54.8595170499804,12629.939852336149,277.250001417666,616.9600034663489,14288.700012111845,0.0,83.59000037930241
8021,350.96000155600086,9590.990260299342,323.01000145726925,314.7688494704385,12744.291882283233,0.0,25.23734411606025
8022,349.90000165172273,13590.977853325918,214.25217394783644,622.30000297069,15344.430032946964,0.0,5.210000024252627
8023,350.2400002478059,15177.130000291656,243.84000023292987,133.34221977559935,9882.658213516059,8.7800000352718,0.0
8024,349.58000153110277,16354.270022610228,244.89000110397618,36.34919503183517,16052.67211616494,0.0,17.85875390605114
8025,350.40000157802643,16949.070038759965,290.1700013309823,600.8700026429318,17594.139039842943,0.0,22.28475545324642
8026,348.5100016426262,17936.911129615874,236.0800011208083,66.87891000356518,17027.230035610046,0.0,31.34000014561705
8027,349.72000277534744,7640.066767251688,98.61984874728354,44.028923435632755,6976.953641873179,0.0,44.970000198533135
8028,348.89000157177287,17120.33003920781,212.97000098152947,556.590002455348,17027.070859684714,0.0,15.149177815062059
8029,348.8000016360159,17926.269314654855,33.050736078238856,513.2600024071199,16930.07003971957,0.0,29.590000137555627
8030,239.8687802088152,18405.620040302587,236.46000108805282,597.8700026299766,17756.061346118342,0.0,29.553516170692987
8031,267.79213069147266,19310.530040578942,28.840378933822528,536.7200023670862,18885.182045929734,0.0,24.324196706154904
8032,108.59899582841756,19106.290041224453,189.4500008742848,567.2500025004035,18765.576187524162,0.0,58.990000275674774
8033,6685.348966984199,8382.927567625065,136.012092300247,3816.5713735367826,17380.45000008485,0.0,42.910000059599305
8034,351.49000158318694,15901.650037727077,102.57000047580858,508.5400022493454,17094.187341913293,0.0,39.75000018554159
8035,214.8647715734858,14227.548428216844,103.58000050742012,489.60000285134237,16693.99000903222,3.3200000151870523,0.0
8036,196.28922694514,13892.794884126239,120.20000056609975,487.4900023020938,16329.330034118751,14.04000006418674,0.0
8037,350.5200014346057,12665.890010672056,51.07540217750131,506.72000196143864,15832.032570809579,8.382696314818764,0.0
8038,348.5500014708949,8656.092934957473,115.77000052451754,515.050002074185,18869.364187164112,0.0,97.67276592340747
8039,344.28000154105,10890.619186585332,208.3600009565599,530.7300023210896,14874.148591412011,0.0,544.8680234939117
8040,342.4200016268596,11024.996012741785,203.88000097054444,368.3474614126842,13441.260027263343,0.0,1460.3600059667094
8041,336.8485783901539,10905.330001128812,172.83000047489347,550.2900007905293,9092.201478868648,0.0,5558.054897808731
8042,344.6600008773041,10763.3400018906,146.14000050635863,553.6600011045767,11187.456144972048,0.0,3404.983127919318
8043,346.31000164873,10571.642765614028,136.4800006458647,568.7800027436498,13076.850026214142,0.0,1569.7300063143541
8044,260.01759281834364,10028.930003814094,125.93000051495605,563.0000015860162,14093.50765754102,0.0,3833.084675910153
8045,346.54000164987235,11249.998050389786,8.844360027486765,547.9600026375285,13426.450026511897,0.0,1372.4500056168206
8046,346.66000217209523,10874.346705053078,100.16581553000967,43.42956989142563,13851.070005474814,0.0,1102.3300027634702
8047,84.6406388548409,12028.00002994621,121.98052964524021,580.0500025392554,15147.94187171653,0.0,24.149346482443978
8048,227.67658610523847,13868.166886617504,25.737130278384768,586.7800030093113,15797.60001798035,0.0,157.31782021693016
8049,333.78206468790205,15655.956194188373,246.19000116862367,633.2400030105642,17249.07003682672,214.4600009936562,0.0
8050,127.01293512190432,16378.317413388208,75.94776900974185,833.1963937337815,17711.39000218047,580.3904164871727,0.0
8051,343.27000148052804,15872.830018017266,268.8500011922968,5.879352677986189,16815.175558465042,476.6900019955902,0.0
8052,116.55309629391287,16516.085221518282,299.64000142775006,86.79171649378675,17536.180037023132,331.81000154981336,0.0
8053,223.7315705605467,15452.352409088071,294.6700014029665,637.2200030280201,17379.41003730076,104.06000047851482,0.0
8054,560.9913859213901,12590.607430837543,423.84642785438547,1790.0985718069649,17867.220000956277,638.0343583540556,0.0
8055,295.2898649634937,16593.340002153953,179.84948599242492,557.8000011836657,17393.14684693462,622.8700012457757,0.0
8056,69.18972738131595,17390.60677967006,0.4370605837998364,505.5700023756425,18076.320039421502,838.1400040343821,0.0
8057,347.72000156820394,16608.900039607746,98.69089037829826,333.4776818633489,17992.977719480423,491.0958224123304,0.0
8058,311.42977689779326,15384.884005701995,30.267638852393155,450.0700012760428,16532.36387654387,323.45000102801373,0.0
8059,293.40550118111435,15191.372564373194,273.1800013010165,2.2832056443043367,16978.270035151545,0.8248230176943618,0.0
8060,347.4100017033892,13012.109202607318,170.84000082297882,447.1600022123812,16333.000019117511,0.0,74.0908624413977
8061,347.79000146450056,12549.100013375259,54.63238658962836,37.178507443229556,15195.108801591301,0.0,353.88000182011274
8062,347.46000188804715,9198.319762543299,37.31496873977689,368.8700020044306,14646.710008998663,0.0,797.6500027353651
8063,352.040001745006,10896.873254029824,56.156744310143594,337.66000165159437,13912.930016561031,0.0,1080.630004106329
8064,247.82854155110186,10047.860021732862,90.51000041814045,300.3000013236179,11800.156648324695,0.0,1598.140009086876
8065,351.88000157009225,9615.820024142953,41.831531596608954,288.3900012818321,13958.172277146272,0.0,212.3286889357304
8066,352.18000733048126,50.87502163746624,52.17000027580821,274.39000313460684,12639.680002007943,0.0,763.8326405830952
8067,330.4800015723867,10617.28838650215,41.880000196318235,259.58000121406485,13112.920025813639,0.0,1618.3400064558848
8068,330.2000016322417,12638.72915466747,32.30000015180818,271.0300013087903,14099.370016272922,0.0,161.2620468174651
8069,330.1900014781467,15676.000031576985,28.300000131775157,251.75000112364978,16615.32139637723,186.8200008404887,0.0
8070,350.400001717852,11569.85728865208,32.760000153809216,247.46000117831136,12592.734166815353,1674.3200108538779,0.0
8071,349.4400041060327,16917.041145508036,33.22000016472474,247.96000197392638,20354.900002567803,6049.125881276051,0.0
8072,348.33000154372905,20482.330029439094,11.098587399586341,267.41000118420936,20096.722184972783,895.5981002243641,0.0
8073,296.84062657664555,20063.433318474115,15.45285346782008,124.88569306876971,19498.900045039372,1529.990007574205,0.0
8074,63.11905179703357,19032.40969318525,36.930000172781995,263.25000121947517,19547.73003974912,148.54485708481727,0.0
8075,95.70133140687568,6738.694317472741,36.930000176973564,62.820213494710146,7102.107701576561,1486.2383509170595,0.0
8076,221.50538450701396,19676.730005824837,45.78000020657759,300.13000112076764,18644.305517546352,1452.776005219496,0.0
8077,202.8046553081093,20437.97539475411,42.03000019658364,324.7400015030095,19954.09004610669,1741.740008704053,0.0
8078,376.22000137918826,10958.330409187487,2.332187902934136,357.7300013145724,9779.113380073171,1678.1000036052844,0.0
8079,379.4200017820572,20596.434878959943,43.71000020451361,449.800002100727,20047.900043573227,956.9137440555751,0.0
8080,271.7410918478898,20932.815078758962,42.86000020047042,288.19387606316764,20128.390046507786,1724.6000086035278,0.0
8081,354.3500015436059,20109.000022309745,43.51000020168173,607.8000025300338,21240.39989567557,1591.5400058286816,0.0
8082,356.17000166961884,19524.038094411222,38.29000017908722,664.4300031377154,19155.430043315366,501.3656677255056,0.0
8083,357.62000164424677,17692.000081495247,38.06000017763868,649.8400029599717,18405.230084534433,963.4600044011815,0.0
8084,357.2800022279677,16663.66859128894,49.7100002409538,295.8330835664081,17592.54000580596,253.95167210472633,0.0
8085,358.22000174743965,11617.823783485965,58.740000276808715,429.85850782734224,14146.97604228752,0.0,0.13714695717570277
8086,337.6500029879534,4862.132754900082,80.11000042282973,687.9501036532564,14933.440003088148,0.0,707.6490087027485
8087,170.9325880388099,11976.750068379768,44.89000021051393,773.0400038257632,14594.380026658506,0.0,436.8232677892695
8088,365.3500016359417,9591.546738788222,38.09510185378466,769.1300033179418,14661.187439974481,0.0,957.1500047973317
8089,354.390446668549,10098.370026478853,81.4400003777805,846.9600036306526,14767.149126444134,0.0,130.55136261721873
8090,261.3981493130263,10138.460001848185,18.723244826894952,801.0330006559677,19525.86720322954,0.0,928.8425072588852
8091,48.06955121275644,10233.070024517523,163.00000074965416,943.1100039634139,14190.770409676388,0.0,557.2700027332884
8092,362.2700018557501,8398.013082545296,85.6540582165626,942.9100058373275,15388.550013221999,0.0,292.21000125557435
8093,310.2651383617876,10752.151025234087,133.7486327844215,713.4806476641286,13190.225979594168,416.10000128821366,0.0
8094,316.3020519863236,15801.563055012297,235.71000123134306,887.4400066419686,18864.720009231674,625.1500039466422,0.0
8095,363.26000170647063,17406.630257948495,47.1797756303494,889.0900042701544,19360.510041699188,582.160002752332,0.0
8096,356.15000167453974,17699.767899217644,218.18000103256927,399.518960828549,19165.34004020095,498.07000234715093,0.0
8097,356.7200016089243,17038.720040715496,225.36000103895998,406.3608359163374,20054.582079053474,479.6100021353845,0.0
8098,361.6700017030051,16972.72721761689,149.69011988636134,883.2200042664847,19217.07003920828,102.37774906226448,0.0
8099,358.86000161926336,15728.52003953518,154.7139153202293,913.3700039708269,19243.756766267914,76.9900003502155,0.0
8100,357.01000168112296,17295.059844098298,18.5781464128115,133.73011620584288,19115.510038801855,170.46000078735392,0.0
8101,310.28864937903745,16964.20442686734,256.43000121601654,642.6169542633708,19227.810040887078,240.98000111678982,0.0
8102,335.21639787193106,10514.457372837696,208.00000089326355,707.2700025008754,14390.255976070426,222.08293045705196,0.0
8103,100.04577281899685,18476.20003052056,226.6500010348846,719.2520025470081,19180.298093399982,326.2600014449209,0.0
8104,357.0200016744992,20002.44864816314,89.35917559190445,325.4035231736965,20327.160044003027,183.94677752904576,0.0
8105,95.11858464567368,18513.000043327902,256.86000118280776,654.8900028852454,20125.879857161803,322.59000144916695,0.0
8106,361.8100016326007,18416.860043162975,260.99000120152897,609.2400026900497,20130.492452004153,349.0500015658589,0.0
8107,361.5700017366095,18105.947575788385,304.75000147643397,625.6500030749996,19366.33002706878,225.74000105909974,0.0
8108,298.6761339499334,17022.935014571893,235.81000111637817,500.0900023461882,18512.960040719718,0.0,189.92922793963487
8109,360.79000174967257,14746.895533809258,121.91483347957391,430.33000208813604,17454.710022847732,0.0,444.4227460829449
8110,362.15000158371197,13607.490021358533,70.27876403062741,253.11209697208008,16174.27088456631,0.0,817.7100043139061
8111,56.977775276402014,13772.26109632775,176.41000085539392,406.51000202160327,15280.030016759487,0.0,276.8355905227516
8112,364.18000222115495,12475.71484347561,314.59000187262416,469.4275774105054,15165.350006200248,0.0,461.3924522418596
8113,361.59000161953486,13666.710031390006,254.47000116566045,424.1200018739695,15314.39003471158,0.0,1016.0300051165069
8114,363.080001283744,13470.950005101182,42.605073166824454,319.38869111171726,15688.16022687054,0.0,345.55353099639063
8115,311.72532170398495,14158.354710097125,236.40000112257854,375.70000175773396,15853.200034242993,0.0,478.8600021552998
8116,118.69323469076757,16205.35679498363,273.96000130175275,457.4100021451894,17531.98003810004,526.1000024856518,0.0
8117,329.09249911397836,15820.594150630988,131.70000071157685,384.9200028660751,21014.810004314728,6807.267801240636,0.0
8118,365.99000171079444,23064.646614368296,230.81000108874736,134.30487977924534,23317.340052368763,1716.3601483981513,0.0
8119,368.3400016672936,23164.740053604757,266.7800012309684,443.5300019829197,24102.850393728117,3039.170012301491,0.0
8120,364.91000170485086,23192.192854858156,213.33535499412167,368.53278447350493,23639.690053504975,3216.350017076832,0.0
8121,366.80000171369625,23331.03421903907,82.29584139596814,401.0400018586027,20299.980049615595,70.27000032190762,0.0
8122,345.3100016354051,22964.28706499623,22.054162868227458,435.0100020562872,19900.170034085942,0.0,76.97000035607763
8123,368.73000189636906,21662.053985154835,246.08000123747036,31.850722208249415,19844.15001360676,0.0,40.29000018544325
8124,367.81000165812253,22744.540046958515,194.9300009002027,397.9100017745236,21012.23172769507,0.0,95.30000044610813
8125,204.94202832492846,22929.145401771184,193.82000091404686,345.5700016025895,20056.37004500772,0.0,120.28000055655433
8126,370.2600005627699,23001.02000083424,108.29348979439406,208.74764823427188,129.68250371245506,0.0,8.902885491941962
8127,3916.0268374099555,14900.447189221564,1442.3667949444307,3105.918596070828,20070.71941714131,0.0,57.26000008856887
8128,195.7140466072769,22352.04441689697,247.37000117229636,343.3900015966327,19905.177986716262,0.0,38.400000178397946
8129,368.74000113061226,21645.223466496303,147.0400005708631,243.5700008360662,19861.0548541522,0.0,79.1300004133644
8130,158.40420667728796,22100.200047519862,96.64880280915057,244.66000110053523,20528.869053484126,0.0,41.30481484498533
8131,363.9300016157194,20120.160031186115,147.23000067728245,242.01000107697172,19563.44442477664,0.11440499595019872,0.0
8132,367.09000173192584,18611.41802837701,136.32000064243664,145.22772886985825,19312.300037915214,3.076950588359644,0.0
8133,366.11000175867485,17100.800203443465,128.72000061012642,197.31000091968917,18686.65002694306,6.288335458642541,0.0
8134,317.1673036929898,14889.910034711062,118.81000055019724,192.59000086633768,20706.65826522484,34.140000155579074,0.0
8135,366.92000157895944,14524.860018013302,71.24094523559823,258.8200011250091,17499.585581045096,34.85000015814521,0.0
8136,368.72000165855286,13234.14003391349,69.9028266343284,252.55000113321572,16723.714098515193,0.0,106.88877496752312
8137,196.0425667752871,12805.410032991984,94.47000043835048,270.2100012108064,16548.94966856609,0.0,103.54000048526515
8138,367.2900017714906,12618.791358072278,103.26863954427223,270.2900012744609,16664.180024551533,0.0,67.98000031381123
8139,370.90000155342517,12884.090013478022,62.360000286279075,286.95000121582467,16691.90150771948,0.0,12.970852989799932
8140,147.06958759386114,15673.509938147969,48.83000022865122,244.440001131307,17400.75003731003,5.450503058917923,0.0
8141,360.8700017319731,20280.418691254716,55.74000026188375,260.20000122176,18878.900027131458,0.0,17.498655812646444
8142,366.92000165687875,22944.940049432043,72.85000033877617,326.1200014619376,21057.236655487643,0.0,21.120000098448944
8143,106.43924098044972,23953.538795972065,46.64000021839825,325.2100015148719,20993.51003939686,0.0,39.700000184358444
8144,363.9500017012687,24223.760786658386,86.33000040453362,354.2044500947477,20868.190049394307,0.0,47.89000022252576
8145,369.8400017302711,24642.38397664242,35.85000016760817,264.9994457763757,20513.060048170333,0.0,104.98723931615059
8146,369.23000166710926,23055.980049532092,32.890000153254675,497.5700022122467,20615.556694312254,0.0,112.79000052821016
8147,371.95000167820274,23359.920048997974,24.044403266679495,525.0119715822751,21309.31586060027,0.0,72.19000033742704
8148,120.33515767433722,23734.053359275887,34.760000162728154,539.5400025754035,20395.7800341225,0.0,163.8900007524661
8149,367.63000166018054,23992.880050608535,35.17000016386152,576.4100025535636,20806.922386009617,0.0,73.57941101601054
8150,368.93000172249265,24925.952521735046,31.640000147870307,215.41754855467926,20871.980051497216,0.0,129.08000059784482
8151,369.5600016693676,24666.840051850206,32.59000015186565,644.9400028497548,21793.344074894878,30.86000014073376,0.0
8152,369.9300017977808,23164.314788084703,54.860000258146165,94.15263673032726,19044.834536392973,0.0,23.790000110395297
8153,105.48718397168805,23207.17004782601,57.8700002692586,524.5640553821019,22637.983087477995,16.100000073471985,0.0
8154,74.64894628799007,21664.289925335936,94.12000050466558,211.34431094863433,20410.22000327377,0.0,12.180000055785236
8155,365.34000164965926,20923.76004711548,78.71000036590968,689.8000030383658,20124.850954638343,44.05000020074993,0.0
8156,187.06032453826072,19608.602168115674,130.3000006126711,177.51586556281842,19862.47004337343,29.770000136191257,0.0
8157,367.96000119611455,17147.19000388245,136.8800005524252,612.8000016578001,19284.894297612827,0.0,21.480000102537318
8158,369.3600017434168,15097.344749396772,114.10000053691594,113.77527287130809,18394.62003690213,105.63000048601052,0.0
8159,368.1700017461323,14034.010878629035,103.34000048656726,286.53249625884644,17520.660032805572,25.24000011551424,0.0
8160,246.76724137885873,12301.661679896391,131.14609596670158,302.8200014174131,17075.180030973148,2.508251688310056,0.0
8161,56.403785056484615,11223.86001427072,129.31000058562176,258.3235175227906,15657.293763321004,0.0,4.1600000193908855
8162,356.8000017006267,10737.174009499211,96.16282068424047,290.8300013635446,16094.776875943226,96.9600004471057,0.0
8163,362.13000173124277,15381.044569993965,85.11121898011714,277.0000012992889,17043.240027967226,68.80898213614957,0.0
8164,364.53000889404547,10824.40260769366,60.76913721486766,293.8900038042193,16044.457568221402,0.0,5.153662463104237
8165,366.17000171829704,18726.649703654162,28.05133401319095,31.267954453672786,18924.090042527456,5.633268563717997,0.0
8166,370.9200014633138,21959.64000935829,67.80000030702215,275.00154593639104,21030.008155055602,36.90000016581824,0.0
8167,10.00041950993105,23576.53745857504,42.77000020001545,360.59000166936914,20575.56004892319,0.0,34.71781869940753
8168,368.70000166298695,23124.100048073382,42.86000019958596,358.9993873829949,22237.958735175576,19.780000090241938,0.0
8169,369.62000166806746,22975.550048782225,50.71939853417933,508.1100022565612,21461.23957996742,9.79196363359679,0.0
8170,43.62542632341247,7952.3366109230765,58.74217765251941,14177.936718857809,20318.61000011348,0.0,24.18000005655045
8171,371.98000156424797,21730.870015491404,38.580000178313114,640.9900025183227,20548.72018342745,24.762207785320694,0.0
8172,208.6690782460641,22031.25418790638,42.1700002067529,533.8887237386276,20292.940003925974,48.42000023375889,0.0
8173,73.71810785856329,20174.95189057543,48.79000023692655,722.3800075043099,20381.10000551632,0.0,22.510000102981092
8174,370.66000152636923,19608.390012591793,0.7343247403663987,469.52360738999715,19907.647403156698,25.65080023129359,0.0
8175,370.7900016651241,20085.100040353664,62.15000028890487,741.1600032238605,20583.315359405216,15.071502519909087,0.0
8176,5.577185569125057,20285.971999722464,129.2900006074367,452.81563130613614,20421.190046431013,27.960000127867783,0.0
8177,365.92000165116184,19373.67004454226,137.12000063542436,744.070003264779,20966.236797125453,27.67000012619962,0.0
8178,364.4500014777556,17509.740010833866,139.8800006205047,231.5748882870604,20010.3081212325,85.10600902130209,0.0
8179,366.64000172592336,15797.87309313152,123.47000058091253,753.2400036017852,19580.860040098083,31.64009794336273,0.0
8180,367.37000165452633,14988.400037234582,97.59000045294037,584.2480442117245,20409.683095708413,93.78000042605575,0.0
8181,340.401231470763,10123.985758496141,152.22000060304512,593.9322887755008,15282.937912459505,63.99000027230061,0.0
8182,361.3300012757447,12623.140005022284,13.52691076175671,465.4437818650722,17343.837262676363,72.94000031409809,0.0
8183,373.5700008706377,12126.25000171163,179.17000056748,465.69000096356115,15838.657309706728,25.500000109255584,0.0
8184,351.21745890402264,12042.820022458598,178.00000081292796,465.630002008056,16514.68201727448,0.0,20.11000009387718
