,gas,hard_coal,hydro,other_fossil,wind_onshore,demand,s_l,s_r
4921,1679.000007674382,158.0000007294458,223.000001039486,604.0000028092692,333.00000155081267,2307.0300105482493,0.0,689.9700032551465
4922,1721.5182464637073,11.10904194571461,221.00000126114327,605.0000056310805,231.03279430678677,2207.470087762461,0.0,582.1900018459716
4923,1580.0000013329138,111.0000003900852,219.00000062838348,611.0000010377513,412.0000008827873,1634.9819594594092,0.0,1298.018044812512
4924,1531.0000039436097,111.00000048488708,216.0000009059524,578.6856540960882,271.24370550755106,2623.761594417055,0.0,84.16777052103367
4925,1596.073839439066,158.92615818724906,162.00000084250212,614.0000047052318,457.00000301209684,2502.060004442388,0.0,485.9400017437583
4926,1699.0000006949233,199.00000041690424,17.669798137153148,537.7590155978926,30.048261458802386,2410.0570756683983,0.0,73.42000063727694
4927,1700.0000047445662,104.97096988523602,9.67173309983132,608.0000022951522,420.00000168589384,3129.82488408718,287.1821723765006,0.0
4928,2632.147636619625,195.00000112390163,21.000000099968556,2.1560378884230835,23.696318808509314,3528.8700035325633,654.8700089921359,0.0
4929,2229.349345483023,91.06156745460396,20.000000095110956,596.0000071659308,525.0000053339414,3558.0000035341423,96.58907800153149,0.0
4930,1512.327882642328,98.32927347185445,20.000000096777487,686.7876158915276,376.5972225219694,3573.8700021569293,879.8280075324728,0.0
4931,214.8141374769886,202.00000081612495,26.000000118893542,618.0000019956929,678.000002130097,2449.294144715468,710.4800021776713,0.0
4932,1963.9128734342435,31.115139455028384,29.000000139693107,620.0000098065264,430.13161466898026,3551.2500032609128,477.09036575644177,0.0
4933,1936.6500466793304,146.00000079709753,29.00000013938742,624.0000086623028,308.71608569352173,3522.870003430912,478.5038614592728,0.0
4934,1814.0947694796364,139.00000075451896,21.00000010009069,190.1881740144857,795.0000273554793,3518.110003383774,558.8270316795631,0.0
4935,2063.4318192170385,119.00000063061754,3.563195485023662,212.804336286413,919.1678553269546,3581.200003377447,263.2327964313999,0.0
4936,803.1075485136427,39.121541480969555,20.926549934494727,619.0000004033818,955.0000004244486,2949.9456411481674,512.79000039123,0.0
4937,1457.0000043360774,107.0000004750431,60.000000273360506,619.000002338353,974.0000033308733,3576.9100122130208,359.9100014593133,0.0
4938,1459.9306062335036,112.0000005619921,60.06937590497463,626.0000053040643,981.000015760798,3391.9500045529203,152.9500007875874,0.0
4939,476.3086516399661,108.00000062665067,118.22905679471705,718.9463113603796,1919.2278415393919,3257.6000020948263,0.0,83.11185986627913
4940,1602.9680253391175,142.0000007762061,65.00000032622167,439.0866970572634,1049.9452803184467,3163.9200032625517,0.0,135.08000055470404
4941,1418.0000042096801,102.92272160414191,20.00000009243555,263.68319218990075,976.0000033053915,2688.925920951755,0.0,91.68000044979547
4942,395.8341092788159,31.490738359141663,20.00000009748345,47.01309723546122,2689.662057742629,2844.610001805024,0.0,339.39000090850703
4943,1100.0000530560849,149.00000078541402,71.09702707332983,554.0000048161222,1336.9029199900779,2569.030003762811,0.0,641.9700019582178
4944,974.0000235233939,115.00000058786796,8.755796959842254,558.0000049351622,1572.2441799237704,2398.970003650029,0.0,829.0300022800079
4945,923.0000016219687,24.151378028698332,222.000000743397,137.7441362944733,1457.0000019030006,1424.3974583105833,0.0,1339.4980602809546
4946,1013.0168588385698,85.36989620656442,34.08794586455172,393.00000356988005,522.2660386115982,1206.2807411662582,0.0,841.4600019249061
4947,841.0000084820784,1.15190236342214,36.602406493410456,197.27621521008217,1780.9168395562965,2254.9277547936194,0.0,602.0196173116697
4948,121.678613678504,106.00000052397782,216.00000116570584,318.00000184665396,1766.5396637126796,1973.5069084757868,0.0,554.7113724517344
4949,53.01974168938682,109.00000066289485,178.0000013766575,340.00000649401954,2375.980252639851,2573.300001773158,0.0,482.70000108965155
4950,60.95228538920146,112.00000071106248,12.80566696132784,88.74066431805525,2835.501384679944,3004.4300016644793,0.0,105.5700003951115
4951,975.0000164195976,79.42755654344808,40.41342024050226,491.0000036501575,1933.1590079836214,3413.660004376817,0.0,105.3400004605104
4952,283.29448496108563,110.00000024771418,21.000000081356816,528.000000404099,192.6209012572284,1133.1245783526745,0.0,1.790808598809319
4953,1200.1462304319211,40.58757172919774,21.000000101519223,339.62655551719286,1311.059171929557,2967.829529990263,55.410000280874876,0.0
4954,945.0000042903703,107.00000049367301,21.000000097800463,347.0000016099439,2072.000009633996,3652.600016862368,160.60000073658568,0.0
4955,2059.7151004570633,113.00000597268331,44.00000031954419,804.3783174265986,575.9065723148101,3706.19000055317,109.19000406247109,0.0
4956,1094.0000160591733,108.000000535392,40.00000019124121,202.79994899391426,2155.847690657717,3660.5400050439353,59.89234860649691,0.0
4957,1081.000018914121,39.71229698451213,20.000000094471257,413.0000026955948,1970.626724097108,3634.1500047502627,109.81096196445664,0.0
4958,1267.0000005312052,51.40246911689517,30.00000011278629,289.828129162883,1422.000000537665,3351.6805998684645,291.4500004070303,0.0
4959,2007.32668880123,64.0567728704812,44.00000021259385,234.61488916636014,1216.0016526797974,3669.770004249989,103.77000051952695,0.0
4960,1680.791363165099,232.0000012557017,62.000000300715335,557.1502914258391,907.0000100777139,3718.910005098529,279.9683388734599,0.0
4961,1340.9620503418453,243.0000000086684,87.0000000085516,574.0000000087074,804.0000000087156,3327.9420503851647,278.9800000086767,0.0
4962,2822.090398193365,34.42436978624307,149.89486999328406,352.2322500192128,113.00335873805079,3495.0100012909043,23.364754560748022,0.0
4963,1876.895954184905,267.0000015087692,63.00000030681249,574.0000044146215,427.10404355482603,3347.8600046791867,139.86000070925212,0.0
4964,1726.4546398637417,251.15745968910267,19.000000089634476,552.000004069912,656.0000054635947,3269.7300047388894,65.11789556290384,0.0
4965,1698.4653023904527,212.00000112838177,1.52392873240639,589.0000043516534,624.0000047971887,3146.600004877879,21.610763477796436,0.0
4966,1671.6210120387232,212.0000011281456,46.00000022065667,565.0000040729169,444.3169424439517,2852.690004719073,0.0,86.2479551853213
4967,1705.0000022765405,208.00000073956485,188.0000006885774,599.0000014927017,112.12450632791054,2211.3644875392256,0.0,600.76002398607
4968,1615.0000044290418,176.000000757066,157.28850158613992,547.7433928076509,330.78860385599876,2503.4394811269835,0.0,323.3810223089142
4969,637.7701719377694,102.00000033985127,222.00000056029933,393.93285029011486,6.259966096125083,40.84051720892556,0.0,1321.1224720152343
4970,1521.0000006748642,42.527249026242565,220.00000043232123,418.9846163848596,513.0000005694283,611.5823683051897,0.0,2103.929498782526
4971,771.1398103357902,3.600835497635399,219.00000333747911,1107.0140236255004,841.2453294634395,2345.8300012938707,0.0,596.1700009659734
4972,1524.0000039483627,102.00000044769571,215.0000009029595,595.0000021231928,554.0000020125844,2884.1064039141675,0.0,105.89360552062705
4973,1616.0000006088135,14.613921005624132,176.00000036678315,229.82481210914838,583.0000005333081,403.1051205026538,0.0,2216.333614121023
4974,1638.0000047433343,161.39483332476112,4.878179165756389,600.0000022957986,614.0000023443624,2956.3376712270438,0.0,61.93535064696922
4975,681.8875005573441,266.0000045592334,36.00000018625327,719.4192926027891,1557.6932025847043,3400.020001518237,139.0200010279129,0.0
4976,1606.0000073046688,253.00000116761728,17.000000079173482,582.0000027020766,815.0000037937996,3592.820016514711,319.82000146737516,0.0
4977,1449.5449893474809,244.00000137092616,27.454995658384874,586.0000047853873,842.000010355879,3596.7400045657173,447.74000304765855,0.0
4978,933.8593685351361,201.00000139178528,21.000000101367913,598.001574539574,1419.1390510028805,3603.3700023816546,430.37000681091024,0.0
4979,1613.0440372260953,68.92334957640601,20.080804290250175,599.000010321631,800.9517953259085,3620.840003097926,518.8400063576346,0.0
4980,1792.4749091662948,104.0000005260938,24.000000114109298,602.0000057208218,842.0000138589118,3588.0800041048888,223.60507471865674,0.0
4981,1550.4799877806302,114.00000056927931,4.520000823997479,600.000004659684,799.000008031307,3522.8400048522667,454.84000298736873,0.0
4982,2405.3533954224613,111.00000061302276,16.000000076342886,603.0000277152808,251.68179106948935,3502.970002610482,115.93478771388418,0.0
4983,1399.0000017082393,96.12708505601218,19.000000085257376,611.0000012808529,760.0000014066726,3507.3270908217173,622.200001284683,0.0
4984,111.59496551251362,152.00000217438844,19.000000096756718,1645.8903838753504,1537.4421210338176,3586.370000974939,120.44252828211282,0.0
4985,2856.1635551596846,133.1846851735459,17.234894905685984,10.980393089361776,33.02475384777836,3518.8800033166417,468.29172114058554,0.0
4986,1681.000007651324,225.00000103845412,98.00000045646959,611.000002837482,401.0000018660948,3358.6500154221926,342.6500015723683,0.0
4987,1828.920995385699,237.00000166291477,67.00000034582378,618.0000280825473,313.00000267529254,3212.140002627662,148.21897447538495,0.0
4988,216.29195094696337,253.35882289468134,41.0000002361724,1771.3877496830412,705.787391945372,3150.410000933829,162.5840852275983,0.0
4989,1922.94806198223,136.24052555734485,20.00000009458871,614.0000053476415,242.81141081873747,3026.080004243734,90.0800004431919,0.0
4990,2137.0388230333497,138.00000085772297,22.000000106890013,86.96114749233176,492.000030934191,2789.590002073702,0.0,86.41000035078358
4991,2148.9255917385412,141.0000007344294,35.432250745831624,420.94914040469837,93.69302128363884,2564.100003845177,0.0,275.9000010619623
4992,1947.0947456744377,114.00000058017338,189.00000104330257,616.0000058044078,45.90525231146783,2407.060003736498,0.0,504.94000167729155
4993,1433.0000024310336,70.16879880628554,64.89415360818165,625.0000016597122,528.000001503987,2271.2716284484704,0.0,449.79132956073005
4994,1600.865738756708,102.00000052220818,149.85793764734638,598.0000066458281,423.27632147211375,2281.340003279281,0.0,592.660001764923
4995,1196.0000013986441,102.00000037653477,80.21737097072102,539.0000010744324,716.0000012031498,1913.7900887569506,0.0,719.4272862665318
4996,1149.1151908078411,21.21240243253422,217.00000126783706,427.00000328948204,764.0000123883723,2124.8976086866464,0.0,453.43000149942054
4997,1207.0000034248026,107.0000004683559,214.00000089855402,472.00000176632744,721.0000024525375,2554.3546358897547,0.0,166.64537312082277
4998,1244.000002598218,102.00000042867795,116.00000048569414,558.0000016832305,716.0000019679361,2732.8026428000708,0.0,3.197364363686041
4999,1245.4468036363182,106.00000076303537,1.3506076861636622,16.12810534228735,789.0462304598708,2107.8617476857426,0.0,50.110000201932806
5000,1654.4071113169248,102.0000005097281,16.000000075431416,581.0000048100455,740.067741084381,3070.4900042799413,0.0,22.984853516570258
5001,1237.0000024339797,55.9464831664517,16.00000007324412,534.0000015712765,1199.0000024263643,3148.39649010972,106.4500004384033,0.0
5002,1086.0000137385152,102.00000050129326,16.000000075244063,362.00000214903196,1665.366199594441,3247.6800050828965,16.313789024370298,0.0
5003,939.000001509986,45.00552877759409,18.000000080927254,302.00000087611625,1841.0000018365517,3216.435533368524,71.4300002873485,0.0
5004,846.0000008656298,102.00000033113808,0.08794157359090624,272.00000059265426,1857.0000009894316,3173.927944670266,96.84000031782158,0.0
5005,817.0000037097961,101.0000004659986,16.000000074514887,265.00000122956345,1611.0000074929899,3103.5300143191703,293.53000134630713,0.0
5006,860.0000021660968,102.00000042909585,17.000000077904012,269.00000099325393,1570.0000029195414,3074.250007532482,256.25000094659003,0.0
5007,373.67874288475383,8.510204961417555,22.000000106112342,256.00000197721454,2239.8110512328003,3097.3500024632876,197.3500013009888,0.0
5008,972.0000099894422,80.34406004201809,57.00000027468339,244.0000013213454,1743.6559330313419,3197.340005147495,100.34000048866424,0.0
5009,1408.7063958980734,103.00000054609127,34.570996009410656,309.0000023561023,1107.3633151486656,3144.5500029242166,181.9092929658736,0.0
5010,1863.646189186521,103.00000056940637,58.000000298146645,368.000004208359,450.3538066555767,3054.960002387346,211.96000146933656,0.0
5011,235.59870842412982,102.00000074180372,37.95448446465521,36.22820297676326,1982.5202608250688,2923.350001175788,529.048343743367,0.0
5012,283.7799142493933,103.0000006699378,12.139392536188588,101.44570271960471,1997.2351779462383,2854.550001455208,356.94981333384516,0.0
5013,1193.0000036326978,103.00000045559324,17.000000078607723,364.00000146460974,735.0000026095435,2815.2900098250943,403.29000158404205,0.0
5014,838.3502456698573,58.999423971435476,98.00000063138471,371.20246585932534,1142.202565224093,2607.9200014495486,99.16530009345303,0.0
5015,1117.44517981067,102.00000053471821,57.00000028471361,190.55481127327113,538.0000068999791,2442.66000291127,437.66000410791787,0.0
5016,231.28833354992048,105.00000098381152,114.00000119646488,687.2067672843962,921.9802851899847,2163.7905637841195,104.31517557954174,0.0
5017,1157.9501991540694,102.04979773949256,222.0000012898801,379.00000265443833,388.00000276075457,2217.1800034523176,0.0,31.820000146317057
5018,1318.1792774332573,70.999188402729,146.20351701965038,309.6180176355155,378.0000028790358,2164.470003109277,0.0,58.530000260911216
5019,289.1126074442137,89.75932696933488,219.00000401730824,495.2358866527035,536.1641573009649,1544.1119820733504,0.0,85.16000031117503
5020,784.0542261511993,31.288720628685162,216.0000029949296,468.2425218494918,523.6592983890271,1902.3847695982356,0.0,120.86000041509733
5021,1608.6323225426927,103.00000055505572,198.23626738200676,69.34617669400356,202.7852355472182,2125.020002471731,0.0,56.98000024924565
5022,1368.223087644621,82.78534951264943,81.00000042173325,359.00000311880274,70.9915595438581,2277.090002667439,315.0900024257748,0.0
5023,1374.3997415846525,110.00000057084026,2.7986419758894776,465.00000408233535,318.00000218531585,2521.79000328419,251.59161288515614,0.0
5024,1924.3915120427719,107.00000055093705,24.00000011446562,222.61353238415705,158.9949558369485,2798.1800034728767,361.18000254359663,0.0
5025,2151.542966587442,103.00000051768956,119.00000061282772,296.05094599440633,92.40608904480122,2997.2700040832365,235.27000132607003,0.0
5026,1658.0000002237236,142.00000017054924,4.914546728891559,623.0000002135433,271.0000001949176,3049.924547733316,351.01000020169084,0.0
5027,2052.1184241687065,209.00000118492736,0.10694181741596642,107.77463096885455,357.0000024438788,3160.380003821755,434.3800032379712,0.0
5028,1529.8432923052862,178.00000094362858,21.000000099334745,517.1567050172184,474.00000338152245,3127.8800044020018,407.8800026550116,0.0
5029,44.55705342530234,112.00000091378604,12.969801106724214,1423.1536433548306,923.5955552354334,3039.270001097077,522.9939470610004,0.0
5030,2072.477148410846,78.6074101823901,20.00000009602134,546.2606164714904,8.654825323991126,2995.580002538099,269.58000205335986,0.0
5031,1524.5627181268264,23.450987207026426,24.00000011440011,603.9862903838309,596.0000064401081,2999.490003600382,227.4900013281897,0.0
5032,1936.9656814382831,96.99740526095783,60.000000296179444,594.0000062315379,114.19321841227267,3008.1863128076398,206.0300011684086,0.0
5033,1771.8138387738247,108.00000054706611,41.0000001976983,586.0000052941638,429.18615848795497,3073.09000400918,137.09000070847208,0.0
5034,1392.0000001313426,89.14774922338438,36.62848412807932,531.5505583672691,673.0000001286188,2837.55031836043,115.22352638173575,0.0
5035,1281.0000037331226,138.00000060005073,28.80625699115446,594.0000021796621,600.0000022011583,2755.246266200708,113.44000049555966,0.0
5036,1121.7955554978153,138.00000107754846,21.0000001043586,75.8176162557932,1341.3868273108446,2841.8700013919533,143.8700011455932,0.0
5037,1211.5242003562437,119.00000061081052,13.475787143114772,579.0000053163149,753.0000098595217,2781.370003816511,105.37000053050464,0.0
5038,868.0000017577586,102.00000040981962,7.698556936027192,461.00000127761814,945.0000018426127,2443.919688101106,60.22112587727014,0.0
5039,1488.4649894101544,64.86165955458577,114.00000073626069,334.0000083342734,342.0644504197978,2290.7100016137606,0.0,52.681106841311426
5040,244.59876795446624,105.00000057147565,225.00000156252537,123.87593368114189,1645.525299351044,2150.370002409375,0.0,193.63000071127763
5041,658.0000029886539,102.0000004706337,223.00000103866319,262.0000012157854,957.000004452928,2070.7400095456933,0.0,131.2600006209712
5042,183.6385209287544,103.00000059087215,220.0000017725483,247.00000217049276,1300.3907546953733,2044.1700019313173,0.0,9.859278226723568
5043,728.7552576804346,68.06729727367458,217.00000152169764,15.173556448272443,1093.00388952899,2086.1200022923813,0.0,35.88000016068813
5044,684.0000212226969,107.00000057120882,215.00000138162537,201.0561739442515,886.9438052499373,2153.1200026627203,59.120000293000324,0.0
5045,745.5735750409111,4.762285269010791,212.0000014027012,125.28881098014979,1180.375329345216,2365.4300025540215,97.43000051603295,0.0
5046,885.0000009718689,107.00000035641052,22.000000094874203,445.00000079086624,795.000000951879,2799.01000401325,545.0100008473516,0.0
5047,1131.0000021303952,111.00000044897456,29.000000130226844,604.0000015835099,530.7771048839239,2935.6063495414446,529.8292403644139,0.0
5048,1268.0000032929952,91.68744794791309,6.570709220796844,612.0000020740111,601.6891553832774,2959.2880973256933,379.3407794066997,0.0
5049,1603.9148971315628,188.52270542135545,2.048184493639179,261.51416861114205,831.0000415020817,3437.6100033590233,550.6100061992422,0.0
5050,1703.515702173971,257.0000016278392,23.00000010980909,325.1706903420949,773.0000203480613,3234.5669743113003,152.88055970952473,0.0
5051,1275.0000015669254,280.0000008067425,42.00000017927781,604.0000012160998,615.4249428799482,3393.914947835212,577.4900011862175,0.0
5052,203.16880027940888,280.00000393403656,8.705005913762998,859.6269476773002,1629.592640362474,3478.9000017190738,497.80660355209125,0.0
5053,175.76023468742414,134.77685496628183,20.000000099078154,1052.73450760862,2015.8753099340252,3435.060001416861,35.91309412143127,0.0
5054,2247.183636812546,276.0000019316903,2.694984129915907,22.148916674735073,574.972461022997,3446.000003026449,323.0000024545643,0.0
5055,1614.6507682696702,138.3382732593108,27.786423973104647,601.0000096726164,942.2245268306235,3517.930003156052,193.93000115072618,0.0
5056,1569.0000001313988,247.00000011979665,39.00000007706297,61.174694267587256,27.814490063651967,2237.519184781259,293.53000012176193,0.0
5057,1721.398648470144,256.000001401179,14.601343726562062,590.000004303811,714.0000059453106,3538.0900051496765,242.0900013026695,0.0
5058,1722.5251281741419,253.00000145021184,40.064479331888855,586.0000049831295,696.0000070512796,3357.7400043162565,60.15038332560498,0.0
5059,2003.195952771115,247.00000193606982,27.000000131722846,569.0000561169121,303.6361996163792,3186.6500023319013,36.81779175970198,0.0
5060,1428.4905334164014,249.00000217331117,17.643783052509725,627.1453191163043,566.7203623658723,3125.9100020852343,236.91000196083493,0.0
5061,1501.000003000579,243.00000092722442,23.370278958316767,577.0000017854604,659.0000019499845,3012.0895645825613,8.719277960996962,0.0
5062,1540.0000027792782,97.40379549142929,4.9500403435942015,581.0000017013634,663.0000018480474,2606.2038403037695,0.0,280.15000185994296
5063,1714.7456746660198,25.17041949782864,48.00000023913536,547.0000097678783,277.0838991378969,2432.0300026266755,0.0,179.97000068208357
5064,1808.0385491321254,110.00000061807394,70.40929164163046,542.0000221097863,240.5954548616281,2250.683317045033,0.0,520.3600013182107
5065,1002.000022933023,111.00000056295389,217.63562654034433,500.0000039245315,1233.3643520258256,2228.190003656514,0.0,835.8100023301648
5066,767.0000083562521,111.00000056018426,222.00000125041205,221.72823164459277,1526.271763957453,2211.2600037666416,0.0,636.7400020022526
5067,277.4217209030207,57.06419039319921,2.2734527278336345,503.5029714642895,2033.7376661057062,2228.1600008695154,0.0,645.8400007245334
5068,1879.8044180604168,115.00000089548995,96.0560543138092,390.37215626991684,153.10248615596853,2310.850001160859,0.0,323.4851145347427
5069,725.0000015175358,110.00000043000114,188.22399213644894,347.0000010242582,1487.0000020009063,2469.306280749953,0.0,387.9177163591965
5070,762.0000027492201,71.58334177866725,57.99960977864145,377.0000015470199,1767.0000050916444,2914.18405033043,0.0,121.3989106147633
5071,746.0000033865366,111.00000051211768,24.000000111771435,382.0000017722009,1888.0000087756985,3268.7500150983724,117.75000054004755,0.0
5072,1255.3269383003178,110.00000060812951,24.00000011599868,445.0000063145206,1560.5750933936563,3446.510002572368,51.60796383974528,0.0
5073,917.0000080694642,107.00000052373893,24.000000113243786,410.0000024424792,2061.596680424169,3523.250005625482,3.6533140523870133,0.0
5074,896.0000022293682,109.00000045636934,46.000000205311494,380.000001298803,2031.0000032402456,3559.6600078407255,97.66000041062739,0.0
5075,206.3416959495406,4.390533180595364,40.000000191256674,370.00000225723187,2882.267773016841,3587.0600050029234,84.06000040745752,0.0
5076,831.0000060344174,111.00000053958006,13.039176723182086,359.38228144360966,2183.578541226008,3556.100006240521,58.1000002737231,0.0
5077,692.5509870377547,77.63579489247432,2.5006436394058116,375.0000004692273,2176.0000006041564,3353.767426756591,30.080000113572982,0.0
5078,804.000000452311,29.068749470368825,31.4377270514465,373.00000039764757,1269.0166361063941,2524.594316784678,18.071203306509872,0.0
5079,910.0000023422605,116.00000048700302,89.00000038497956,406.00000139707976,1279.2410211773451,2799.667584949339,0.0,0.5734408393287324
5080,1027.000003222029,65.87182555409825,80.00000035971877,509.00000192548436,2073.000005009055,3645.0018355232955,0.0,109.87000054709004
5081,1001.0000089760352,43.3908712801484,80.00000038828814,511.00000319329166,2105.609122756674,3586.1000059156195,0.0,154.90000067881786
5082,974.000000483698,81.6589172863135,107.00000025985918,502.0000004404026,1818.0000005103182,3288.5990455212695,0.0,194.0598734593218
5083,865.5940355881852,122.64040803653702,87.00000044139912,121.90476861884368,2230.8607917990407,3234.010003710082,0.0,193.99000077392364
5084,1087.0000036820138,186.00000081020926,18.47938163649695,570.0000022366463,1445.0000045917493,3207.124221987212,0.0,99.35517096990401
5085,1202.0000004404214,208.0000003195437,26.000000096653615,575.0000004061454,1040.2591988715474,2655.576471078918,0.0,395.6827290553935
5086,1665.7123604075007,223.5635560965691,84.00000043549394,589.0000094374415,211.3314407822016,2745.9200029509343,0.0,27.687364208272125
5087,2017.8111209746949,105.55258545080378,226.00000158365097,3.478269250873135,998.1580269707936,2500.700002467745,0.0,850.3000017630714
5088,266.8676108549611,120.00000072951492,224.00000191135805,406.7098103190565,2084.42257948102,2342.8100018948276,0.0,759.1900014010824
5089,1016.0000008057063,14.438705719898785,202.6756478534282,529.000000698407,1130.000000823278,2063.8990746624736,0.0,828.2152812382454
5090,1128.4767691683032,117.0000015347614,265.7738116727534,170.5346141082021,1311.2148049645762,2222.5900007705436,0.0,770.410000678053
5091,1085.000004942218,138.00000063696922,216.00000100660142,613.0000028494165,995.0000046414017,2240.5800102706467,0.0,806.4200038059604
5092,386.9143583818119,204.00000176126267,214.0000019657945,432.94171880066995,1930.1439221479409,2289.670001697366,0.0,878.3300013601144
5093,1538.5252185214113,213.00000124790253,78.00000039422319,620.0000076088337,657.4747773194538,2486.720003296432,0.0,620.2800017953931
5094,1375.4809808090354,143.51898989916305,17.00000008030864,624.0000060005318,1004.0000282150514,2886.140003939647,0.0,277.86000106444305
5095,1690.6468192555703,12.786587459788377,29.000000139921195,604.0000100486683,916.8873887320349,3254.780003087321,1.4591974513374715,0.0
5096,921.896291577578,158.00000007171235,5.951703606969351,545.000000077111,1440.0000000786026,3321.677995486367,250.83000007439352,0.0
5097,831.7897648685083,42.50643812894096,0.7653149808979199,437.0000030626261,2092.1911979673987,3507.150004376914,102.89728536854209,0.0
5098,809.0000021407109,116.00000048464696,16.000000073448085,413.00000139516175,1842.000003208976,3560.9000085649154,364.9000012619716,0.0
5099,1008.2607956672686,83.9207602377976,6.000741733898913,207.61376404988567,2001.2039376418568,3597.6300021784987,290.63000284779065,0.0
5100,674.0000017132791,40.92808020798513,19.000000086519364,363.00000117555896,874.9869532598686,2289.5250375032174,317.6100010600062,0.0
5101,675.000025860373,33.56044339159329,20.000000095707577,347.0000029985498,2151.8725172607133,3535.5700028666893,308.1370132597527,0.0
5102,664.000004622767,20.86113027595476,19.000000089398966,255.053775642709,2219.0850928653404,3557.2900056725794,379.29000217640896,0.0
5103,810.384911363426,117.00000063411248,60.00000030273352,376.0000033585631,1952.6150851046664,3616.2200029819483,300.2200022184471,0.0
5104,927.1952638371887,117.00000058414717,143.0000007347666,332.1657276939436,2050.0588977849566,3706.3500050238526,136.9301143888499,0.0
5105,1145.0000198059417,169.00000087674204,63.000000306148344,620.0000048604243,1628.0501495183107,3627.710004960028,2.659829592461139,0.0
5106,382.16990093279253,3.0284503038470527,65.00000033269403,632.0000230552806,2389.9655746804497,3457.720002776114,0.0,14.443946528950176
5107,1536.521009971943,275.00000167973553,24.489002162167846,483.4975435295438,1120.4924470196538,3326.490003876403,0.0,113.51000048664083
5108,581.3571169071193,273.00000260082265,125.00000076432372,732.4887057509023,1675.1541764861279,3284.340002104162,0.0,102.6600004051333
5109,1633.862914743371,193.47464858416498,20.662426829571203,637.0000055085832,821.0000095155951,3123.570004421084,0.0,182.43000076020175
5110,1370.0000003630078,274.0000002954114,20.00000007501542,610.0000003392893,867.0000003518641,1694.5748394195284,0.0,1446.4251620050597
5111,1523.4424979764085,155.55749169690793,187.00000102250613,617.0000055844779,790.0000098103496,2541.900003913769,0.0,731.1000021768815
5112,1364.0000027296426,111.51489405298652,169.74865814311414,254.67845087119323,108.74223505250089,1918.1466805312664,0.0,90.53756031817085
5113,1406.9616055301506,275.00000233272067,157.04727436975006,640.9908939865028,591.0002275692646,2291.350002202547,0.0,779.650001585842
5114,1241.0000006659207,275.00000047338864,68.93501734647157,603.0000005946519,473.00000056216965,578.7762426697276,0.0,2082.1587769728744
5115,2135.7491163004997,275.00000204697557,179.7036060917144,101.92849261297953,85.61878689169569,2258.550002528433,0.0,519.4500014154323
5116,1349.5017256896404,258.4982702479816,214.0000011957708,632.0000057487455,404.0000027387522,2322.020003839853,0.0,535.9800017810377
5117,1030.9502572961578,83.98365228104979,211.00000296759345,1481.7731746470868,241.2929150272428,2539.26000130604,0.0,509.74000091309
5118,743.1857478912592,275.00000612558193,93.0000005938461,1502.9038956643476,349.9103511319624,2969.790001434001,5.79000002700425,0.0
5119,1924.475898515577,274.00000161427903,155.00000082389005,728.0000080312482,17.524093831297666,3347.3700042321443,248.37000141585273,0.0
5120,2172.3417965618223,274.0000016054379,23.00000010907965,139.65819931927655,506.0000038941456,3537.000004359041,422.0000028692793,0.0
5121,1666.0000075807875,276.0000012738732,26.00000012109074,620.0000028790139,548.0000025504917,3593.8500165064524,457.8500021011952,0.0
5122,2215.937287499556,277.00000161953915,28.000000133268337,644.000005893485,83.20805871264278,3617.8500044465127,369.704650588022,0.0
5123,1711.000004613355,278.0000011524936,37.000000169740375,7.421900705516411,505.0000019462203,2810.4790272597556,272.0571186724304,0.0
5124,2563.7244176545896,182.46366717329695,32.000000153587486,634.0000071010472,154.78936784986465,3628.9900038639357,62.01254393154973,0.0
5125,1817.9256937414739,152.58452412434056,26.48977548076603,662.00000534763,455.00000299415325,3612.6200050363204,498.6200033479567,0.0
5126,2154.09036682402,264.0000015383951,30.00000014313416,634.0000059172719,489.00000372092165,3600.2400043261887,29.149626182446553,0.0
5127,1786.1865006078897,267.0000014851614,23.852250418942226,563.9612456122021,513.0000035624414,3655.1200050575385,501.12000337090143,0.0
5128,1899.674509552113,267.00000523845836,80.9272992898183,105.57213402615186,921.6989514262232,3754.3600014746535,479.4871019418888,0.0
5129,1698.0000030263768,267.0000009876572,12.336535676756114,687.0000019438104,649.0000018795755,3661.606544723702,348.27000120952636,0.0
5130,1745.6341950496094,219.3657986853946,31.00000014721113,698.0000057065207,593.0000043659436,3506.6900051189855,219.6900011643055,0.0
5131,1718.1752172910535,252.82477817239564,33.00000015683337,647.0000049361503,547.0000038088233,3347.970005120958,149.97000075570142,0.0
5132,1716.9596134009912,268.0000014786969,28.04038086326688,638.0000048693005,561.0000039869117,3304.800005050231,92.80000045106367,0.0
5133,1689.0966426792193,263.00000146598535,4.170261964606086,624.0000049156422,564.0000041794116,3148.820004744176,4.55308953931135,0.0
5134,1597.0000046717446,8.063010945083922,30.00000013824455,612.0000023347319,631.0000023986541,2855.106426521081,0.0,22.95659396737805
5135,2361.535862333453,130.0306262110857,122.00000140222397,168.37506164145947,245.0584499431856,2605.180000885287,0.0,421.8200006461212
5136,1773.6149341698629,233.0000024897751,234.00000257038968,378.7126292942738,540.6724343057554,2453.0500016215574,0.0,706.9500012084991
5137,977.192745760836,212.00000038167343,232.0000003963216,0.033375573537744924,441.0000004795733,163.13810181137782,0.0,1699.0880207805646
