,biomass,gas,hard_coal,hydro,nuclear,other_fossil,solar,wind_offshore,wind_onshore,demand,s_l,s_r
2193,48.648654596027306,6155.181940425831,608.0000031720506,153.7531727910134,7456.004739892502,114.00000053620829,1185.0000064136802,1913.0000119368096,4341.00004691379,33932.11939856619,9527.291395823791,0.0
2194,2102.0000034088052,247.4010257374604,613.0000018774106,700.0000019972017,1885.7192110683452,136.0000005621805,1550.0000030068288,1277.128903392232,6636.000004462003,23034.24916803367,5356.000004318094,0.0
2195,687.5302391585788,2849.3237125047963,199.7961168836918,550.2426726248855,14792.216658374831,6.586090014582957,1507.8936205481991,2152.831043310082,12196.308842595334,42781.000015853184,6537.963161146046,0.0
2196,578.4942433892098,16780.941928895594,611.0000031507209,174.63989541655297,4410.301461969796,93.888346732178,1098.1956583306617,3642.0000293441703,7004.000166040594,41520.87648663079,5402.210067237793,0.0
2197,2090.0000056702397,11908.000010864833,612.0000024060685,295.7822775990763,7444.0000097225,130.00000057654688,1350.8249631997805,3492.000007385247,7058.000009563528,38019.76579974695,1107.1585053672668,0.0
2198,2092.000004971317,12400.000008605657,612.0000022700967,414.0000016082675,2828.1680569280375,65.47957041244398,1350.000003834013,1349.664979168277,4169.388708715172,32273.77202427429,5080.000007087986,0.0
2199,2094.0000147033675,14585.622435275009,722.0000039160336,651.0000033529118,8756.193290959907,130.00000061488993,549.6695949682187,3488.7116078906924,4483.802971022545,42725.00002527264,4731.000089415997,0.0
2200,1721.0039668079567,848.7686690518426,393.1705921353197,470.7996128312506,14783.949421414565,131.00000062888356,740.0000042010229,3694.002719105666,12158.411533643119,43984.00001591491,5800.926490667856,0.0
2201,491.70529034597183,18612.291840271915,1057.0000055668716,694.0000034039919,6297.786567897607,131.00000061358298,79.17675638116958,3660.000024653588,6568.000067269459,46049.000043373024,6655.000070835391,0.0
2202,2115.0000065253575,14744.0000150138,1006.7145342516668,658.8544948944367,7440.000012349706,89.57343154966082,29.000000131471964,1765.0000057491898,4392.000009858441,46280.25273824238,11519.000014182004,0.0
2203,2082.0000116067577,16590.094939703056,1067.0000055806022,1182.000006012557,7434.000081289429,137.00000064143498,1.000000004564927,1303.9048412217478,6149.000053932204,46367.00004628397,7970.000098306481,0.0
2204,2078.0000117570285,14944.756849052728,650.9705043595787,681.0000033350607,7446.000091271662,138.00000064671184,0.0,3191.000020269279,5901.000053376857,45625.00004351277,10491.000423979072,0.0
2205,2084.0000120838235,11965.633043122898,204.98339392681999,237.3831584949675,7442.000111458095,135.0000006332935,0.0,3185.0000210699295,5701.000055459413,42025.000039379636,8811.000233300283,0.0
2206,1998.0000135727878,11247.188863435189,333.0000016814883,23.47307861365318,2745.0990946439542,119.67294066380889,0.0,3218.000030071685,5408.000151712429,37590.00002530054,10219.565839415076,0.0
2207,1958.0000178828363,790.6975472447195,332.0000017341513,137.0000006546797,13713.951958899072,129.00000061729565,0.0,3434.000110039153,2910.114169558726,33042.00001660287,7864.091579109825,0.0
2208,2004.0000143114873,8346.524626756054,339.00000172382124,139.00000065738183,9510.56256865919,88.82712656689199,0.0,3471.0000401788925,1408.0856047142267,30365.000022538847,2829.8600255554475,0.0
2209,697.7736238237251,14638.28433658558,611.0000045699104,36.942078970830934,6510.715930076099,1.5006222998208165,0.0,1744.5382288230182,5538.885193719173,31337.000007665472,349.04415636399307,0.0
2210,2065.0000141724618,9889.4783062758,525.8344416626861,138.00000065090336,8508.913332820399,129.00000060964865,0.0,3171.0000288877623,1291.773823402308,31975.00002491113,4387.000062991407,0.0
2211,2070.000012874293,8564.218434598823,603.0000031148878,48.23548754346004,7450.000316232876,129.0000006069224,0.0,125.00000058850233,921.3110577527953,31529.000030405114,9747.234706116047,0.0
2212,2070.0000130503017,9196.291739859187,711.0000037415297,132.00000061958036,7452.000473841605,124.9854958705602,2.0000000091314054,1630.0000095031871,2760.000019234591,31450.00002947595,5939.000107251784,0.0
2213,2070.000007038636,8305.967406866266,1410.0000053533875,150.00000067452842,7446.000014799687,47.62591130455055,0.02115314855585335,2613.5387418404034,1676.1625647179717,28051.315821014934,2910.0000088778047,0.0
2214,2079.0000113787023,15912.1978762257,1388.7405451167417,31.061464533345916,7454.000072464685,129.00000060302125,224.00000103879003,3089.000018367419,3607.0000221591013,38012.00004747998,2112.0000114991803,0.0
2215,2074.0000112620723,21158.32770177916,2293.000013061502,650.0000031391766,4468.129927871825,137.00000064051505,467.43113474044725,2992.0000174310308,3501.000020998999,43897.000050922376,4151.000026768213,0.0
2216,328.14022224803546,25534.292042715893,1511.4114531085281,803.0000039633757,7448.000085193158,140.00000065585505,1393.461237663649,851.3319509168999,3341.212516813133,47018.000045336856,4254.917171807982,0.0
2217,1962.0000079619867,17781.000035083445,2247.0000091471193,590.0000026086407,543.3526659513013,140.00000064169672,1443.6094887445656,1638.0000067638666,2603.000009998131,39449.03669212852,8778.000024505905,0.0
2218,1874.0000043461648,17453.000007807324,2306.0000048474617,337.0128699929303,1187.842883202985,141.00000060724165,3290.00000549072,2165.257840769689,3468.0000056035155,38921.43200196179,5499.000006458365,0.0
2219,1770.0000099568338,27370.581059107983,7.959198958288518,377.41528269019415,7474.000121274689,153.00000071926843,3913.6574415395453,3048.000020036974,356.3949112930338,46340.000039197585,46.9167387862435,0.0
2220,496.59639967920754,6193.183002685516,185.99073087960036,355.0000020427993,4760.107619473907,168.00000085875612,218.40527313822247,6694.85853302569,609.9845677005698,45092.00000797848,9860.128741299437,0.0
2221,634.8470717980832,14920.000003218756,1653.0000023662506,412.0000012168367,7472.000003076018,163.00000061705393,1210.1770777165057,3553.0000028035274,3512.0000027922733,39446.02417227051,3385.0000027789742,0.0
2222,1746.000007580653,14494.000041527826,1727.0000076834056,321.61480006138373,309.5428564681183,46.23198773048036,3273.852209356081,3469.3007450629048,904.4458237685723,45103.21396142277,3845.0000153425945,0.0
2223,2280.515535187703,21218.335891375667,1511.1866442101782,522.0000038017494,3248.4990479494377,43.31410193531427,1129.465619222686,2764.2405469736996,266.00152297019275,43327.00000638378,7716.098342893796,0.0
2224,1142.569786104935,5827.312485870393,1811.000007555801,627.0000027603227,7470.000021789826,143.91983806296412,518.5451443282354,1011.8861730704315,3465.000012536903,28637.35924007036,4535.000015517259,0.0
2225,2028.0000109998984,23594.6352819719,336.2653531334607,874.0000042934961,7471.00007060726,153.81236026603938,810.0000039134881,2557.687987469212,1523.457625630017,47571.00005131031,6815.000059617422,0.0
2226,2074.0000111347613,21181.076740579596,1601.6874894092753,1110.0000055108353,7464.0000647803145,149.0000006967007,70.00000032092443,3126.2952132764854,1572.5960044890894,48812.000055155135,8533.000085943571,0.0
2227,498.57698781075874,11316.329570442396,2335.000010027845,1194.322154857498,7466.000025499844,149.00000068534231,0.0,142.61754787989216,854.6650002838522,34340.0502734012,8378.000027862257,0.0
2228,2082.0000114550576,22736.46254957432,2136.0000121697267,728.0000035492465,7468.000075142687,136.0000006362402,0.0,848.4033706832072,2639.0000149516486,49371.00004953232,8971.13400327515,0.0
2229,2056.0000114424347,17169.168892697988,1257.000006689933,439.3684644395786,7472.000082746228,125.0000005847168,0.0,598.9441363459679,2505.000014265743,45531.00004594177,11403.000514985482,0.0
2230,2052.000014417565,21474.71211867237,289.4483802374839,159.00000075349487,9041.504208710478,80.29076371356051,0.0,2550.000020276198,2348.000017335467,40321.00002463182,447.72251981366855,0.0
2231,348.74755629108876,13106.189850999484,330.00000164359864,27.391759422454527,7480.000302428934,103.00000048299776,0.0,2439.4634016419745,2418.0000155083,35390.00003136648,7398.0002895818125,0.0
2232,1974.0000118176533,12867.957791216679,325.0000016133787,126.000000589938,7478.000201921475,103.00000048261558,0.0,2577.000016790122,445.04196393205166,32270.00003242752,3946.000032630948,0.0
2233,565.0753563092607,15940.152745647552,356.00000178162793,133.00000062416163,7478.000401321221,103.00000048318897,0.0,823.4423728152791,212.722188456773,32733.000030122308,3350.6294827499737,0.0
2234,1964.0000216954165,6084.4464182389565,538.0000030694428,138.00000066378334,16263.598577787412,104.00000049681866,0.0,2433.000039320775,2456.0000389948236,33313.00001436316,1235.1268980871025,0.0
2235,2162.379137600291,5146.849647567962,393.0000269840806,138.00000093086408,3221.027450310966,109.00000067324866,0.0,102.00000061772698,3351.566219614304,32711.000001995213,11879.491642003184,0.0
2236,1870.0000108097113,11801.243983038215,343.0000017010679,96.58399967868517,7472.000146630473,109.00000051059519,3.610137371773166,2811.0000183703696,1669.3524340889549,32230.00003449067,3709.0000277865543,0.0
2237,1434.914965574476,18652.75639919676,657.0000033960268,176.00000082868866,3311.6308925347175,45.22750006095664,12.00000005484723,2669.0000176302115,2646.0000171259467,33739.00003279468,3336.0000245659644,0.0
2238,2047.0000109615546,18482.56395439405,1443.0000076107872,531.0000025360735,7477.000064763091,40.45755486968506,242.00000112152586,1828.2969364455391,2781.0000154255476,39080.00005214751,2437.000013325174,0.0
2239,2064.0000078016556,18730.000027880964,210.48273782748885,730.0000031160785,7475.0000187758915,90.12377070420128,870.0000036233444,1526.2782991411068,2613.8878490873635,41941.77274170645,5103.000015031691,0.0
2240,2064.000009053422,18880.00005539258,1770.0000080199077,1225.0000054559735,7472.000028129514,120.00000055381273,1870.0000080902623,298.86214748131573,558.308418338002,42596.94585323568,5808.775162939015,0.0
2241,2072.000011014403,20094.275645117545,1855.0000099992,139.76450593380443,7247.53788458915,122.00000056918279,2475.0000132093214,2461.000013365855,3456.000019868977,47938.00005772514,6067.000043835643,0.0
2242,2074.000008762993,17891.00004375194,1801.000007885391,59.14626642177391,7480.000025201096,125.0000005754209,3100.000012302574,2493.0000102966997,2524.575103986606,43492.78264079104,5215.000019209807,0.0
2243,854.7491427436564,23186.768664218067,1614.0000088334978,630.0000030545278,7474.0000791732855,128.0000005986945,3125.000018641447,2494.0000142838458,4014.579855142189,47029.00004747414,1533.2482117285415,0.0
2244,2054.000011025818,18340.60771026451,1508.0000080021332,507.00000241868895,7486.000065651795,130.00000060716562,3095.0000175529267,306.7594730647037,5322.000036778531,47001.000054292024,4950.000033502182,0.0
2245,1845.7777796138357,15473.000011588754,1285.000004255239,508.0000020057722,7462.000009874351,130.0000005770497,2517.769774544831,797.3772933427397,1602.7032932278055,38053.28945025415,4317.661273641533,0.0
2246,1715.980909157242,18026.427623361003,180.4033496199377,89.95302882524203,7465.000092605771,130.00000060883517,2720.0000160737136,250.46581839821283,4534.0000335569,45595.000043335225,8984.000174517112,0.0
2247,2016.00002350324,3226.154551468399,1228.3224365599897,532.0000029133298,16415.33339749483,130.0000006262219,1022.2359749457094,4529.540288648794,8144.663626200832,45483.00001458582,7412.38893377089,0.0
2248,2033.0000111202007,20042.735798338384,217.70355785437604,237.15510917090577,7468.000074334609,130.0000006078481,1180.000005882506,3800.6449754261703,3210.439556028588,44743.5991207839,5656.000044346354,0.0
2249,2058.000008343567,16948.000035126068,1355.0000058824494,441.07693542691425,7477.000022409397,130.00000059653138,23.11521426966844,3788.000013797516,6352.000020040422,47919.19229448136,6821.000021172741,0.0
2250,2062.000011865124,25786.455198619013,1366.000007497185,374.44026532042324,1085.859726794761,130.00000060938916,148.00000068472735,90.67754413377257,4097.057686241942,49017.00004125933,11964.62946358119,0.0
2251,2066.000011119446,19681.993476029576,1399.8971314458006,919.2996448118631,7474.000066132641,40.07709613052476,5.829988120032351,1517.9025060669057,5592.000039915657,49563.00005454852,8337.00008365101,0.0
2252,1067.6928583944111,15455.000002917463,1377.0000020808013,736.0000016053046,7472.000002795732,141.00000053766956,0.0,1286.4858992393602,5423.000002711291,45577.1787772263,10090.00000285706,0.0
2253,2064.00000753753,5041.279630901585,918.0000038964814,688.0000029110141,7472.000017312154,71.37037580995434,0.0,3861.0000118315183,5157.000014088599,38185.65009195859,10483.00002029186,0.0
2254,2082.000012947131,8091.000826874851,211.00000103520756,238.00000113082916,5882.752777688633,78.16014446264349,0.0,3918.0000342746976,4951.000054915956,39336.00003187038,12835.221588202567,0.0
2255,2062.0000179746776,10269.831949519017,92.05758801218542,230.00000111936845,449.52247398327296,87.96871345987267,0.0,3953.0001642716816,5025.650593314177,34111.000018247665,10062.96850641812,0.0
2256,593.8968658747666,2684.3785695749043,103.0000005080998,232.00000114947062,16372.494209506203,142.00000068647725,0.0,817.3166429863456,5683.545300868463,31198.000014160116,2642.000055384129,0.0
2257,1994.000008667436,8423.000029652228,127.00000060400659,230.0000010531266,7482.000027189614,142.0000006543728,0.0,3629.000014893139,2380.036953190195,35568.34283368509,2978.000012454277,0.0
2258,2040.0000144594203,12636.478422830269,131.0000006404082,229.00000109905,7736.747413448913,17.86683630993389,0.0,2909.836664689194,3767.0000457417464,32379.000023389875,580.0706120419743,0.0
2259,2054.000015157058,14642.523650050225,376.0000019302577,373.0000018442713,3545.730023900542,141.00000066992294,0.0,927.2810740093385,2571.0000215785253,31997.000022079388,6109.004682317203,0.0
2260,2082.0000141850232,14602.29900399475,8.29099753420313,400.00000196484746,5549.954813085823,141.00000066727353,0.0,1579.0000096181836,347.45507839988954,32155.000025419296,4916.000088040978,0.0
2261,1219.3591892916506,20183.090386732638,1228.0000070141007,125.71784336696894,5355.7889155721205,117.52213531787316,0.1861777215878506,2917.000021703169,403.4183582344338,34143.00002925006,375.91698376001943,0.0
2262,2078.0000532211193,22593.625114996456,1453.0000168012305,685.746756608456,905.7794507979304,130.00000063439717,806.0000053391645,3336.5510414144674,3462.1278638418535,39912.00001112749,2236.0000823406444,0.0
2263,2068.000018163174,17557.33805166285,1642.000012705125,1012.0000060494228,9131.133032441232,127.82233990852637,2462.0000248522792,2582.0000287543385,1917.7675460550922,45486.000018702325,4552.471725991554,0.0
2264,2078.00001118232,20854.6948384431,1531.0000081420233,806.0000039233428,7478.000065790772,131.00000061189877,4504.000028764913,2253.000012218467,811.8970072263652,46928.000054078286,4921.00003328533,0.0
2265,2077.0000291491033,4280.43413304039,502.9563389516907,696.0000041290147,391.5808055687163,115.26014570384022,13078.093915530897,1625.0000157074178,1114.40670989689,26544.08000636478,1120.4807704127743,0.0
2266,2072.000019381329,1812.8241593084454,1264.0000088056386,543.0000028824535,13374.278131793048,129.0000006166454,9155.575821198321,1147.0000073523681,2524.000029026671,34181.84132424047,218.8900010690936,0.0
2267,517.158279448765,8203.286047636126,1215.0000025321083,496.00000151647015,7471.000003971894,101.98537878079136,8810.00000403986,103.1483078785474,2484.000003220403,28831.50456550537,0.0,2790.6398804445985
2268,2043.0000146911336,11816.545580544602,35.78712344654667,542.0000027573614,9505.973175305819,130.000000615837,13287.670612754235,621.0000032230163,664.9613886720687,40286.00002360557,0.0,889.9378947168302
2269,2062.0000136025938,3642.0576408221737,1039.0000058535602,568.000002850741,6184.349866608692,28.44112339571841,9672.355565270731,114.93083881037649,2353.000016089922,24742.481637309287,0.0,2245.0800077229037
2270,2056.000008998722,16828.000050673174,830.0000038630142,513.0000023310955,7478.000027938273,13.795025037349955,7160.000026798615,552.0000025163475,2406.00001026533,46692.964123749516,0.0,1695.000008047005
2271,1987.0000105172894,18725.956045774645,1376.0000071869326,555.0000026500146,7482.00006208225,129.1262496277153,5476.000036962545,509.0000024346607,1285.805077343208,39709.00005433822,0.0,466.67051077082954
2272,2062.0000077639047,14064.054362012781,1660.0000066326304,677.0000029013299,7488.000018611008,81.00824268915993,1883.914151271751,671.000002889396,1374.3035887832143,33027.29151265084,1514.0000059719741,0.0
2273,2054.00001074172,23328.415782618078,1728.0000091160468,888.0000043005607,7495.000056836919,109.73970194730309,1748.0000087784608,823.000003990069,2262.000011757022,45764.00006193889,4946.000030977058,0.0
2274,132.75812795068592,25718.377574617956,1559.0000082208335,1334.0000066761895,7498.0000609779545,130.0000006067177,164.36367590570546,1011.000004982272,1175.6170086853917,47735.00005836961,7721.000064961344,0.0
2275,2012.539721246927,23281.912136604686,1116.000005674069,1698.0000085994704,7488.000056341859,143.00000066731582,71.59630485619269,40.27309487036943,1992.000010177215,48694.00006356818,9625.000089545698,0.0
2276,2048.00001126875,28651.39807500461,988.0000051086043,844.0000041565339,7486.00007710655,142.00000066472305,0.0,1146.3188102494018,2205.2648401440915,49269.00004885973,4567.566368701485,0.0
2277,2052.000007874252,15948.000027687662,422.000001929334,652.0000028198716,7482.000019439087,26.95838639373672,0.0,1806.000007052423,2503.827075026665,45648.78556407117,12227.000024963305,0.0
2278,1972.0000118585838,14812.185261741786,118.00000057173933,55.291029109442924,1959.7961756102418,35.01316104428407,0.0,1945.0000115809903,3004.0000207841854,40418.00003346481,14591.438461495192,0.0
2279,1879.0000072753146,8820.000020815685,64.88666169640365,224.00000100982626,7482.000019132954,130.00000059381733,0.0,2251.0000084025232,3547.0000118024204,38637.58165488492,8134.000020089665,0.0
2280,590.498603347186,10946.38902129457,62.38873436349539,225.000001077324,8876.173401343649,12.715674237513221,0.0,2556.0000200657173,2277.88899767432,31658.000024168927,4516.000075054384,0.0
2281,1986.0000131787815,10656.539885062757,39.52619197293708,193.48346438845525,8284.285805293006,130.00000061402412,0.0,1483.5653640033756,4094.000047403534,31784.000025638114,4110.684775330949,0.0
2282,1370.4677851929455,8609.88348389232,118.00000057301307,129.560044073372,7481.001510418969,104.08705741698346,0.0,3017.0000232170005,4373.0000465207095,32221.000028476472,4890.000063316368,0.0
2283,1427.9152819415701,7067.037639938224,118.00000057398461,253.00000121235414,8086.703918707432,127.50299287255491,0.0,3389.0000309899747,4845.000073110788,31431.000026167218,4541.000061606463,0.0
2284,1800.0000009925568,7009.000001087551,16.174038807643083,166.64331386429046,7486.0000010901695,130.000000392283,0.0,1803.00000099221,3745.000001056513,30475.9885928835,7705.000001091352,0.0
2285,1353.8356423697023,6967.38980147267,118.00000058333605,362.00000185493536,15298.852527124158,130.00000062441018,73.00000033993089,1757.100521243261,3410.706680508658,32165.000015159574,857.1148245857687,0.0
2286,1678.0000074362267,12258.000040954152,118.00000056175786,616.1284999653542,7079.512753865808,130.0000005997505,357.76551024054174,1650.28663237566,6031.000023402382,33165.77402286631,1831.0000080265959,0.0
2287,1014.7965956096363,21353.74211652146,125.00000060676697,1014.0000053346967,7484.000347721937,130.00000061175805,1280.0000068976872,1120.325052378457,5340.0869647358,42112.00003193546,896.1152336369132,0.0
2288,1946.0000114593042,17146.099868287416,47.78349666815134,974.0000050160885,7488.000166815267,130.00000061058776,2740.0000175714567,1000.3335938379619,6520.000095910181,44776.000035882054,4912.00004771859,0.0
2289,1675.2604448606594,18146.016002187393,123.00000059529454,611.0000030039465,7494.00013559656,77.27994271065701,4138.940591627367,3414.0000240801737,6518.000084457861,44518.000037738784,1092.6909434901556,0.0
2290,1942.0000079593526,12154.000030191417,5.792191096938287,124.27015305541583,7492.000022664965,124.00000056938703,5291.000017697267,3262.0000123134273,3670.729995708294,39312.79245237904,2667.0000104017186,0.0
2291,1930.0000132961022,20935.879204992547,117.00000057054135,249.50722935165496,4474.010790073386,123.00000058162733,5945.001192356494,3067.0000291539654,1092.8763808122167,40922.00002421798,953.0000052418907,0.0
2292,1575.0000096308995,15382.178194514736,114.00000055452476,450.0000022275751,5300.672471222438,21.022533795759486,6020.000254242401,1253.4626910193329,7323.136110566497,39580.00002636175,732.0000038052742,0.0
2293,1532.0000088866334,11693.17382461653,112.00000054318318,420.0000020484493,7478.000671885377,19.302764002126814,5851.000101483266,2520.483137766198,7185.0003592066705,37862.0000300219,0.0,542.0000022871205
2294,1127.4569992101692,17706.561093135693,113.00000055249221,528.0000027159623,4994.725128893613,129.000000612891,4415.000132449445,3724.000063140162,3307.7570320266514,37694.000020918524,587.0000030664016,0.0
2295,1458.000008016617,11844.289339275898,113.00000054657868,572.0000028072767,3868.1661069854727,129.0000006056224,2960.000019408751,1509.4334601397986,7088.000120454777,31265.918309033677,481.9285304000165,0.0
2296,1824.0000141787714,6126.655813226324,112.00000054901949,602.0000031982132,12173.081967176193,130.00000061971332,852.2652169125374,3259.4271253254456,9816.23909044457,40122.00001903357,2729.000031214141,0.0
2297,2118.0000131302154,20398.545328641932,116.00000056212477,336.41446133372045,7496.000262068203,114.33995223201615,742.0000037028667,2208.9811560480066,1234.7187698326775,42978.00003308526,5633.000075888103,0.0
2298,2110.132743805409,7106.602008387301,117.00000057185576,819.0000044552984,10335.178229471432,127.0000006024099,102.00000047443203,3195.3622787923127,7402.249905604418,44288.00002226681,10394.474835631552,0.0
2299,2140.0000073615693,8794.671785685017,24.867960263500713,947.1399645213992,7488.000015488232,130.00000058950343,0.0,2877.000009050699,6255.000014201367,33109.73393531455,2760.497173955565,0.0
2300,1968.0000147945238,2941.348750438795,117.00000057232765,1224.0000073804595,10682.379223836253,122.02280590107762,1.0000000045654385,2895.000030295001,6612.205971669569,44550.00002158562,15535.043200386854,0.0
2301,1822.0000052492226,11173.000010835756,117.00000053722235,623.0000023787117,2870.6151718187657,130.00000057686722,0.0,2820.000006704246,5442.000008866644,36922.68412671876,9496.068911926803,0.0
2302,2068.0000153677893,12617.174324244019,93.65723475135754,227.2626695661584,9986.373125799157,130.00000061649325,0.0,2539.000021641974,2531.9285016966783,37915.00002250728,5390.604056472576,0.0
2303,1970.000014231837,12152.286960326477,216.02489484517983,192.00000091782215,9992.185652413917,131.00000062133768,0.0,2129.000015976156,4215.000076497716,33781.00002217328,987.4087876874167,0.0
2304,1973.0000135006208,10270.694863214425,302.6900443573169,166.00000078726538,8941.331686132358,16.572399249530736,0.0,943.0000051556642,249.70913979527674,31323.00002401645,6129.00185904163,0.0
2305,2028.0000084968879,9794.000029235978,347.0000016261256,166.00000075942194,2996.864353631963,90.00000041480165,0.0,1522.0000065132601,4114.000015412524,27100.024282118575,3841.000014682535,0.0
2306,1846.000013872364,18102.01449654849,118.00000057824283,115.08195289924438,1752.3678611893204,32.80812253270441,0.0,1231.000007634309,1658.828924223913,31770.000019612446,4757.000809422755,0.0
2307,1850.0000131882955,15261.590222356088,119.00000058191523,178.00000084978674,5214.22815944214,90.00000042395521,0.0,919.5642139033531,793.6173223510365,30902.000021183998,4049.000075930683,0.0
2308,1082.0642137115933,10140.000033008735,133.00000063201372,4.258751815705499,7490.000026509802,102.00000047049645,0.0,984.0000043887186,2003.8716360695473,26761.930352095107,3309.530013513932,0.0
2309,908.0029125545688,9018.967115964062,150.00000073989932,233.00000112863256,11249.985829819956,113.30857160647628,6.557483866642302,995.0000057782831,2960.000033282915,31112.000019753745,3242.3300435128594,0.0
2310,175.33285191806448,3457.4819587898146,125.00000016533924,499.0000002079979,7484.000000227133,130.00000016570806,212.00000018494077,938.0000002172242,2594.000000224327,20721.79485699856,3266.000000225233,0.0
2311,2022.0000008582847,16993.000000932963,144.00000039801884,932.0000007743585,6801.620225172877,129.00000036592698,646.0000007152493,861.6398300211392,674.2763490128845,33557.49927270841,2840.0000008810166,0.0
2312,1443.1711982010127,27101.922975305828,319.00000156381407,283.20647781539816,2106.8101122130734,129.0000006034669,1089.0000054177367,905.0000045105946,1950.0000104918993,40666.00004563114,4154.000028221574,0.0
2313,2036.9305255734466,22288.13974078689,581.0000028840458,1180.000005878802,7489.0000642719315,116.87849784660101,1423.162571789478,846.0000041418368,19.113513721083415,42687.00005392268,5111.000034707258,0.0
2314,2126.0000152237967,9166.671755819085,568.8050984038107,701.000003653235,4011.1084076015804,129.00000061035274,2635.000020895071,1047.000005858611,1571.0000096508547,27447.923750858787,1474.0165595021347,0.0
2315,2078.0000065706176,14160.137257278951,620.0000025877083,545.0000022403361,7493.000012836274,129.00000058052547,3040.0000082676243,802.492191093512,1436.000004978794,36826.035068687874,4703.170010543918,0.0
2316,2034.0000111066183,22325.118507434472,130.6713714431244,572.0000027532462,7478.000073668538,129.00000060306908,2990.0000173104495,1232.0000062678437,1215.0000060937966,41274.00004820345,638.21003720258,0.0
2317,1942.0000112918758,28550.442739916398,411.62242802771726,487.00000236501586,106.4870769880887,130.00000061019009,275.89749883086216,1363.0000073397882,1203.0000062728927,39822.00003648813,4271.000034934887,0.0
2318,355.33717182606364,20060.038014362246,471.0000023379086,443.00000211691645,7487.000080394693,128.00000059874534,1283.1312158576625,1553.0000081791723,799.6477513802137,38836.00004509664,3751.6657841627757,0.0
2319,2080.0000115112675,21567.50486180198,200.27052445581387,148.5459202842421,7491.000078783977,126.00000058920455,1675.0000087366632,1711.0000091150455,1197.0000060251448,38717.00004561426,425.6250662674784,0.0
2320,2113.0000112961534,21199.581186936066,463.9037014105291,375.0070572208007,7490.000062645455,130.0000006068899,755.9830461635615,1763.000009152715,1142.0000056174363,40584.00005434458,3436.304241809136,0.0
2321,232.8617830105641,24371.951717677966,434.34046556495133,896.0000043942136,4653.84599598129,143.00000066861196,447.000002101216,1577.0000081593944,1085.0000053496226,43056.00005202879,6686.42005515583,0.0
2322,756.9471690961847,3483.587981260354,666.0000039366756,1427.0000109185655,15534.82725658295,145.0000006998942,62.00000028791003,1371.0485327943356,764.7838826186731,32794.06323635755,6141.868377619846,0.0
2323,2146.000019818666,7287.165658162203,666.0000037783753,1357.0000090859762,12830.56677440209,145.0000006947192,0.0,1204.0000077193831,909.0000052496082,43888.00001837125,14814.26752066901,0.0
2324,1071.206161027432,17561.654172126902,607.0000025678262,420.09382629909146,7492.000013573865,135.4363312185078,0.0,1208.0000044807525,735.3116881707593,39072.07985236977,7312.377644483926,0.0
2325,2146.00000628278,16930.000013875542,157.43152177051846,663.00000259157,7487.000011341406,39.58808243553617,0.0,920.0000034066168,703.0000027060215,40220.24923401175,9775.000012308921,0.0
2326,2140.0000119209444,16508.536307638842,169.00000081837638,65.71755836540741,7491.000079351597,126.00000058923652,0.0,207.06002445523296,628.0000030206382,38190.000045273344,9312.000147325552,0.0
2327,2082.000012203497,15910.11293702824,151.0000007327011,170.40420239631223,7490.000127053465,126.00000059088592,0.0,468.000002274568,577.00000280087,34460.000036445235,5506.898144498031,0.0
2328,2098.000007015088,12566.321551600688,156.0000007237013,58.338714696174456,7490.000014438867,86.16899083171847,0.0,201.00000089834813,565.0000023448938,38696.3602489577,4228.870131161126,0.0
2329,2130.000005056661,13714.000008853887,174.00000076937582,154.54376433637128,7481.000007934188,126.00000055232766,0.0,74.20852738240643,536.0000019837153,31172.241115044733,4428.000006859476,0.0
2330,2132.0000000333357,13216.00000003343,176.00000003216869,118.21817367296691,7494.000000033415,56.95494224440826,0.0,40.82798694365017,414.00000003286857,29614.594922134405,3436.5938190416146,0.0
2331,2061.0000158638927,9668.605214343757,168.5764393253487,210.0000010096811,10621.962592846983,124.70119180810718,0.0,56.00000026247395,375.00000184913443,30544.000020747968,4990.000455202514,0.0
2332,2098.0000121178196,13657.711744472294,171.00000083051174,118.54859261727464,7498.000108638983,126.00000059040926,0.0,120.44662851461331,427.0000020356105,29763.000036947975,4259.000032308937,0.0
2333,265.3325214562817,18322.614506550588,124.00000060079621,310.00000148043324,7478.000173160023,40.95344252636802,1.0076713410049891,61.00000028473291,386.0000018449189,29942.000032755677,1334.2337517293668,0.0
2334,2070.000012055014,19062.96213608078,111.00000053628621,386.00000185032155,2596.6347914703847,125.00000058599656,186.00000086423609,96.40305349347634,436.000002084419,31126.000036098172,3526.0000246634263,0.0
2335,2074.0000113538376,16908.9226254992,112.00000053961745,651.138262352186,7439.000072451178,126.00000058889025,148.31888403377707,112.00000052353705,429.0000020274124,33635.00004574649,3979.00002571317,0.0
2336,1907.1130307104356,17699.000024656292,297.00000136455736,1132.0000045548543,7426.000017402965,90.50779425819293,1225.000004830372,112.00000051185039,375.00000163907873,34900.978139626546,3649.0000114400095,0.0
2337,587.3883484223046,1527.8443090277117,634.0000048785536,1062.0000126815796,31646.579360602358,87.37448018331033,2138.259980680753,96.00000047140566,350.29716657253766,39325.000007660165,362.767221635017,0.0
2338,2112.000011137641,20515.96738417789,410.78238096861855,1122.0000055183816,7407.000057143013,130.00000060644393,2490.0000131357056,89.00000041472083,442.0000020753314,40502.000058143756,4085.0000243587956,0.0
