,biomass,gas,hydro,nuclear,other_fossil,solar,wind_offshore,wind_onshore,demand,s_l,s_r
3660,94.70585203648035,884.2258909383834,23.720000103019775,2974.7500012557116,869.4300010255083,962.6800010556615,112.97804757379464,130.44000042417466,4049.9319497977417,0.0,4302.99341418535
3661,356.87000151149226,2007.120006005482,23.40000010910558,1369.7114344858737,181.63133520319636,346.09579894365197,148.4500006556745,92.5700004233846,5868.345508590287,0.0,1158.6500077668386
3662,13.437599930176676,1983.2600060021382,23.540000109768627,2974.0000076331035,737.7466304661676,966.8100035596439,224.2300009724194,47.4200002196046,7891.724237729244,0.0,926.4500056514089
3663,354.91000211284893,1160.1372966848153,202.78000108934268,1882.6251611137425,739.9900061190904,854.5800083445164,237.16000127388,41.63000020045965,8413.000006298189,0.0,1109.8500030429082
3664,353.56000145721225,473.07812326732966,229.26000099281143,2976.7500066165235,65.63264165547972,651.8200024445025,54.74650369245212,50.910000234432246,26635.500624421984,0.0,127.21319796584686
3665,87.17797251756696,2406.833389090442,129.94000065758934,4828.911642644997,186.27485760556604,408.67000244364175,215.44000112211012,50.6700002445908,8724.0000069341,0.0,662.0700022352371
3666,354.12000250737543,164.19189972991137,87.64000044988501,316.75353612575657,3.4240257686767386,56.983210092073406,280.6400017637581,42.09000020589912,8792.000004283867,0.0,15.579836166221178
3667,110.7524097445539,2090.8900077864596,324.53000146712685,2975.2500101612063,717.9200030267065,14.150000065410168,258.13000115167716,30.61000014305782,8815.471174008444,0.0,760.0500038335967
3668,356.8400019231359,2051.7300444012685,22.890000108381464,3361.804833156832,232.42510473140686,0.0,226.93000114109645,29.040000137762924,8899.000009310363,157.48000074614183,0.0
3669,118.93957501889626,453.98840443004303,54.63000027560909,7322.332749750995,573.2927355420043,0.0,138.813545876837,30.15000014707872,8592.000003359692,123.76000064998097,0.0
3670,356.41000148212953,1850.560005320358,186.43000082364853,2978.7500069243633,550.6000021308212,0.0,179.44000077868128,32.79000015213273,21634.860083483632,133.1100005698745,0.0
3671,2.370354705781596,1802.850015240051,230.4300011488933,2979.0000526620443,630.880003410838,0.0,160.4100007676391,34.850000164923564,7811.000012153647,0.0,154.9620773497874
3672,34.63448472019064,1661.2400189960786,29.010000137588577,3152.9741438845645,617.3400036022794,0.0,71.72404092300985,37.28000017725975,7520.000009384315,0.0,40.99269405624973
3673,356.5100009618911,1702.7100017756916,28.040000124441324,2983.2500019632516,594.3900012421813,0.0,80.88000031972736,37.90000016497182,4224.9386670136555,0.0,124.05000076043127
3674,354.9200015198026,1618.9795279402147,14.900105487099813,2320.5201951341896,597.1400023865973,0.0,15.52132034289869,15.673339669107982,12458.672462688062,0.0,218.9100010631952
3675,360.2600022096043,1920.3138917201463,34.697647077169634,818.904854017124,396.8849958217002,4.380000020339885,3.727303078753773,36.73000017667709,7183.000005717191,0.0,259.0615234758717
3676,226.65006796000864,1645.1900192158143,51.76000024767434,3227.95871564288,613.5400035980388,5.64105133045786,22.780000105522664,31.920000151517407,7140.000009093058,0.0,426.53000169843904
3677,177.69719294378925,526.524742029532,27.41000012436027,2979.5000029408334,683.3500017018516,409.6775894912193,3.2400000148248482,21.95547876460265,5592.485689950765,0.0,324.74307683375275
3678,357.36000151462025,1476.4594779627498,105.72000048218972,2977.5000075995913,814.9600030557275,884.2700033064168,0.0,29.77000013850524,6093.681514276193,0.0,918.010005604131
3679,120.82271962703437,1603.6501039959328,318.63000183989686,5064.455827191296,467.9590094079091,1332.9200272072608,0.0,23.870000113550663,7346.000006454569,0.0,1714.8200039688295
3680,360.9500019465599,1587.7200185398888,59.20000028430991,3318.5608389073104,782.3200050513719,1277.8189859030851,0.0,23.150000109560178,7380.000008941504,0.0,1805.220004934392
3681,357.43000221373666,94.26887580248861,19.300000091818173,6043.116524210228,753.690007105456,2398.0379827646047,0.0,20.160000095919013,7314.000005557364,0.0,2003.4200038669828
3682,356.5600011073863,1630.4300023132164,23.3600001061352,2963.0000026783487,798.2000017411356,1920.3800024266632,0.0,19.96000009106412,321.1901165258598,0.0,6324.515163321085
3683,304.98575860132735,218.90556522055618,28.270000133119815,2960.250020860177,814.1500041077206,1924.110011577929,0.0,12.700548898682174,7007.000017547849,0.0,1724.8855223881164
3684,229.95691648335008,1409.0700151592878,12.227418227506535,3533.0794319490187,788.6300052498405,618.2444584792212,0.0,13.88390710527985,5060.285345928456,0.0,2475.9900057045747
3685,262.39839617775425,1189.56737501692,2.602607755909891,2973.7500016488493,718.4100011929615,1915.3000015485293,0.0,41.580000176657066,2604.253415600526,0.0,2024.0958599658554
3686,355.37000188195435,1509.3700144315785,7.067906339319782,2988.791951962332,722.9100043615347,1715.2400192684147,7.900000036388288,63.89000030646415,6976.000009500754,0.0,1905.3600053175714
3687,321.1737509543248,74.51973805171471,57.810000284127945,2095.7931554133656,696.130006740108,1494.8036803827702,15.866421984534535,79.61000039816761,7475.00000510956,0.0,1567.0200032762107
3688,356.3000019927495,207.8171306399293,111.68000055367965,4118.428701318147,736.920005113905,928.5300076570142,18.621181179924264,100.9900004977233,7989.000007735545,0.0,1204.1500035409226
3689,356.08000209971493,1817.0016113166791,275.42000154852207,5170.149642880794,8.81311375734389,120.85830210339361,47.550000224711894,103.03000051508937,8239.318537304809,0.0,61.88691999698281
3690,357.0200015886236,2245.430008116316,350.9410020571571,2972.250009961313,732.8700030668964,189.90000085897614,10.458249127603706,78.68559574548898,9302.672555198105,0.0,371.26097691685504
3691,355.0400014688295,2627.3300063621377,107.2200004848902,2293.7274863449934,53.22128707282952,27.880000127854288,65.58000029461374,123.18000055380394,8134.649986797839,0.0,59.790445755712284
3692,370.630070048053,314.389781681066,68.76000039479642,6710.50708947474,1841.9587942100034,0.0,51.650000274086,180.970001634189,8807.00000169307,0.0,318.0093758382847
3693,258.203878901295,251.56903136269156,17.35000008215628,4453.709311013182,807.0500061961709,0.0,5.435791729325422,230.660001228462,8518.000007360513,0.0,549.2600019770091
3694,365.8300030343873,5742.607207878837,17.740000085079714,1460.4302268259191,570.9000079658358,0.0,75.48000038087726,140.8465537966608,8021.000003501793,75.43305536225778,0.0
3695,357.61000158117963,2372.580008196492,20.200000094516465,2969.5000095772684,532.6300022598925,0.0,64.48000029352353,259.41000117272387,8436.210052333927,0.0,47.84186451522389
3696,88.17919920705265,2754.430001152743,21.09000009179974,2971.2500011594175,524.4200008284095,0.0,56.9800002169416,251.00000061031923,1643.5240348857546,0.0,250.78154214896242
3697,229.83593431566075,2409.608842025798,20.7200000994244,255.2934185380979,166.58550652840447,0.0,74.5800003714493,196.36000116401763,1783.039609020214,0.0,232.67916116466063
3698,354.46000189721605,2046.3359884116805,5.19412673161885,3236.811921640606,533.4600030196715,0.0,67.54981300669581,154.67000077006958,7644.000009226525,0.0,273.5800011442496
3699,355.3300019411358,2395.6994910574467,19.800000093701865,3666.593550281458,326.79464182351273,0.3955290281284377,71.01204766740612,7.138151716355731,7892.000008480084,0.0,893.5900029992083
3700,353.0600016399831,2706.800012450823,89.77000042119316,2981.0000135685195,629.1700028661293,73.8600003419389,147.78000067867734,88.080000413055,8730.000040702154,0.0,984.2000045387122
3701,352.7600011860037,2549.3300031434464,147.2000005948983,2981.7500032621056,763.3900019211949,268.5500009638442,141.7600005653231,114.46000047710004,8365.446928995789,0.0,680.030011607562
3702,356.60000112491565,2573.490002705057,168.6900006456223,2982.250002786363,814.53000180236,228.65197865238073,130.39000051146638,99.17000041058557,9423.197942273539,0.0,728.2237713003948
3703,359.3800015583014,2501.2900077184895,181.7800008228035,2979.000008589138,809.6700031858397,745.1358854073632,20.49395761964127,47.99316341326876,9575.1530346131,0.0,804.73000440772
3704,360.82000225492567,614.9302038645667,218.99000121905684,6179.569801798359,693.0505350959359,1372.4902182134545,140.6200007167044,82.3600004105234,9677.000005707418,0.0,712.0122500657582
3705,357.0500019313278,2385.2001684236247,0.6028668844670451,3425.2232350297168,779.9200050924283,1746.5200257064769,142.67000069394382,73.87000035695868,9469.000009279574,0.0,1356.9400040837802
3706,356.8300015877171,2407.830008565366,144.42000066558134,2968.250009947735,70.05855916920164,1816.6400068587802,114.7200005196238,52.63807732443509,10664.584773468012,0.0,453.3532795771545
3707,354.9800023658465,957.1190024674949,31.057499748129345,3739.511296527876,853.9200136240014,2868.305478185458,104.17000052456268,51.58455133129635,9250.000004834581,0.0,1930.4700033793467
3708,48.6536089368844,2632.2529651152686,40.19000019203445,3816.2230354492417,831.7200059239733,1919.2000564322248,35.383306391599085,109.59718789177012,9093.000008418352,0.0,1792.370004628862
3709,295.91057596668765,2746.9217855494508,17.08000008077532,3875.3869080354525,114.75150515772056,1371.6292156967233,155.94000076946182,152.6000007687648,9054.000008303483,0.0,1645.2800043782318
3710,350.6900020633709,431.1264487960262,18.140000086069673,5175.614283486616,783.6200066234193,1615.6802061361798,164.3600008363855,170.17758646972126,9192.000006556596,0.0,1578.2100037525267
3711,351.94000113299177,2727.240002852176,27.423679973406912,227.913055972573,803.330001837371,1292.5900022810815,122.76761794302492,254.9423540482612,4883.79853262805,0.0,3304.7581857887017
3712,347.5200019292072,793.6674642443828,52.00000025016995,3649.7893676999843,753.000005250309,827.9813541848414,310.640001666544,384.6900022050805,9796.000008132447,0.0,927.1865637064992
3713,346.6400001744543,2669.6200001925836,29.000000080253262,2965.000000192856,313.5007566715675,487.35000018002944,366.95000017529276,39.73135494305573,2857.8153939137296,0.0,71.65033888273874
3714,346.31000191610667,1244.2084841934625,29.870000142150737,4005.101731143533,610.9800038530955,183.95000093045527,196.23463007505063,331.64000183981045,9735.000008215113,2.160000009646888,0.0
3715,324.6552734860437,2894.3887253464736,93.3955851267182,3162.3724649639844,600.5300034867541,24.420000114079556,243.60216662404218,148.84332524360542,9563.000009890302,0.0,212.95754585555892
3716,350.17000136101785,2786.6400050512198,95.3971257279225,2971.5000051578377,685.2600022710341,0.0,49.036122237868746,207.43988586757018,9043.830575443915,118.18000049584417,0.0
3717,351.7200020397156,4492.891027226415,76.17000037366056,0.8339974306238087,648.7500046175282,0.0,282.1067837180197,311.97000177936945,9202.000006893293,0.0,263.83317097258146
3718,129.08286303799701,2467.2446530346087,1.1500000054000505,4708.269645371441,545.6400035221264,0.0,298.91000163843523,316.1800017973268,8580.000006977798,0.0,810.0000025897809
3719,324.1700013532265,1951.1300053714954,1.00000000469105,2950.2500066951193,549.9300021095992,0.0,309.0200012824576,305.7400012942496,23908.36128816203,0.0,119.26747957145653
3720,329.4400014412849,1955.3200066049335,0.8954411700746634,2952.2500087118497,549.420002273441,0.0,456.0000019299055,258.9600011572904,9254.933147868282,0.0,54.616408797905635
3721,349.8100020687378,1801.4885059671135,9.480000044748923,5261.6325693000845,330.89274312351307,0.0,122.99955422590713,165.0902866022573,8063.000006304079,0.0,902.350002685399
3722,352.9100018758948,2197.7700456530088,11.21000005281793,3061.5913942280886,509.47187152727014,0.0,242.28000121661216,41.92939895894303,8095.000009666674,0.0,778.90631505486
3723,351.04000210685166,2915.10036343909,8.326604697077501,5539.385997935919,70.69142536175883,0.23190744472203825,332.050001932883,195.79914489009292,8354.000006087716,0.0,818.4900024774992
3724,95.05691794208137,1517.761014914276,25.260000119723465,3357.799896705585,585.5400034373172,38.05000017881065,401.1900021783638,221.97000114029353,9062.000009293823,0.0,541.130002061835
3725,185.63280272007327,2165.1869243120827,315.21000139980174,2969.0000089337486,593.7991475763839,143.2681479542448,292.56000127808693,186.2200008451301,7260.110864930561,0.0,421.48164832387874
3726,354.8700015943823,2870.0900103823487,287.05000131007233,2972.750010587455,830.2800035083206,283.16000127603684,313.3700013973975,167.27000077186395,10449.780796294288,0.0,411.94000197468023
3727,356.4700019074192,3153.7708446510355,280.0989978117425,3205.768067555888,702.5538434593545,392.20000212129673,149.41290819381177,131.4800006483768,10613.000010023912,0.0,14.464770988436971
3728,357.76000067717007,3013.9100010558495,796.3000008749265,1586.2114095057398,848.210000881953,518.2200007739211,330.5000006518719,82.52000028909124,7591.971212742953,0.0,2335.820202705371
3729,359.4800020095289,1889.7853295311722,653.860004443299,4064.1460188987426,694.6850959331024,640.6700042326501,202.57842509535297,78.17000038071994,10518.000008225246,0.0,611.6700021929229
3730,352.46000149628526,2754.3539499267326,178.9208498377272,2968.500007602919,850.8900031684308,738.0500028526541,365.1100015287049,120.6200005477952,10519.220376072846,0.0,140.18444897440935
3731,180.29592703696017,2895.000010336832,183.2822730845211,2968.7500104577284,850.2900035727761,822.6300035141666,107.92139363631118,147.39000068093998,10148.042688249288,0.0,208.17694237320933
3732,351.0600020498216,914.7788646765964,102.36000051102586,5046.494119118845,887.4400081902821,948.1000097261688,346.9200019900432,139.53361342054606,9772.000006790639,0.0,829.0600025838381
3733,337.32991461029076,2827.5800047305474,148.26000063604434,2973.0000047987733,915.0600026701126,502.316596484068,359.61000135090757,168.46000071402426,9294.701038184297,0.0,1012.5754930046726
3734,57.967410420338126,2670.7500086175264,60.44000028083547,2973.000009212761,876.3700035057212,347.44080343974065,390.62000168822743,216.41000098016175,8491.538239039357,0.0,1220.8200069980455
3735,350.7700019085682,328.7167346250163,12.51038877958575,3610.1395465441065,820.5800056235016,1041.6200084773457,397.420002181661,228.5075203662398,9602.000008921515,0.0,230.99214057290828
3736,352.1700014191071,27.19951287522662,11.341269952404419,2974.7500059803806,453.87088486214486,856.9100028918114,358.46238084631085,331.4300013567493,6488.81626934623,0.0,927.5300071202867
3737,351.8300019230115,3456.4384842113172,87.03000042425602,1140.2343465528727,748.4600049631556,516.8900030640984,360.6800019528406,260.2400013740244,9780.00000879108,0.0,620.145163086296
3738,352.4200014219749,2861.830005939665,3.0958081309770917,2016.957516286924,676.8100023995248,189.30000081057776,343.9500013780087,260.5700010976882,8716.90088872573,0.0,217.50244976980642
3739,350.4800020172611,4104.817053764563,9.362824962541861,1237.389298372481,619.0100042355233,12.09437412898967,421.4900025103716,99.74910617430399,9500.00000708972,0.0,203.78984265756773
3740,353.30000150828647,2598.2800072829227,12.630000059079613,2979.2500078495036,567.8400022717046,0.0,488.7000020020047,131.4447700469789,9438.104797596867,0.0,317.19000158520424
3741,352.11000188311544,2179.340051798087,10.090000047529399,3249.5693828411627,559.380003204996,0.0,268.32655133228576,115.07395003020056,9199.000009646947,0.0,113.26000050049144
3742,351.70000210194183,2241.9324839684823,9.390000044330122,275.5313288983484,554.380003852818,0.0,367.29000218952723,286.7800016461513,8720.000006214937,0.0,242.93301280662484
3743,358.92000193296826,1895.5300311958038,11.33000005340141,3331.7503857028823,279.55211015671694,0.0,106.27081745438213,184.3121221748811,8339.000009241432,0.0,891.2400030691144
3744,250.67367143721617,1886.3100037305644,14.260000066238094,2978.7500044104977,544.2200017976284,0.0,257.9000010025379,344.8100012958135,7723.30267089308,0.0,792.0400082725885
3745,355.96000209714384,2037.902593465406,16.200000076766294,1387.4790631292933,489.58947729816947,0.0,227.6800012069215,321.7188776315116,8021.000006463385,0.0,217.80578219033856
3746,355.9600019076596,1825.2489573493726,16.60000007838866,3263.037496793392,540.820003074645,0.0,294.8700015196289,171.44344765278572,8072.000009329779,0.0,718.4400026138418
3747,355.7800015615339,939.9588529075339,15.810000073995756,2985.0000091832476,552.1000023103034,4.658340776853418,129.6093510416252,262.11000117770135,7610.313211699099,0.0,118.60781135696428
3748,354.6100021182703,3017.4937948739125,14.7100000696772,4471.386688755173,597.8200043073141,130.56000065806913,240.05000129495244,129.7921844547647,8889.000006286438,0.0,437.19000158349394
3749,354.9300019196175,1905.726115663079,56.96000027352687,3483.276729499355,719.5600045555802,433.86000242375445,95.00987342766894,131.56000065130561,9610.000009268075,0.0,81.30275629451828
3750,351.81000098804765,2780.700002090585,29.440000130908487,2987.5000021111164,546.85664933304,372.6065626267067,200.73000067337424,9.911805497109816,9215.86569822372,0.0,239.52932819965653
3751,348.34000191352004,3184.339488519079,179.15000091368805,3881.1138674077583,246.50938551820468,395.45508242325656,276.90000144688673,47.03000022530839,9282.097841379107,0.0,1222.620003666902
3752,348.16000194680356,1101.4530253291168,50.32000024209838,4218.581265151903,612.759282003983,1070.8896121549249,318.79000172836527,36.18151351958526,9279.000007826438,0.0,384.42470561338166
3753,347.8800019085123,3091.8783088191544,52.82041048292532,3714.551905529058,456.314375395253,2245.860582722134,93.95615192468995,52.08000025004183,9193.000008462208,0.0,1775.7800046124423
3754,349.04000154410403,2282.9385011080267,127.820000588787,2955.250009507222,812.5400033211682,1352.8525066831787,262.29000116117567,93.32000043179546,7423.66868127451,0.0,2165.870014480726
3755,343.22000182156313,2491.5501111402123,1.6534802050760657,3098.7460242647576,798.5100050826206,1899.111253297497,251.85228847396806,113.3700005547059,8833.000009755953,0.0,1803.9731672214803
3756,337.05000150522653,2415.970008651963,12.180000057072215,2946.000009978486,764.680003197045,2188.9115252591455,490.46000212815756,107.99000049991268,9421.2979728581,0.0,1473.473584932758
3757,339.0700009606925,2678.5300020528125,146.20000053648263,2940.5000020803595,118.95816337623029,2194.510001981,406.45000106157994,102.2700004014204,2157.200889499917,0.0,7991.400905485457
3758,342.7000018106256,2521.269342396344,151.62024305272334,2987.253214852358,650.6723936401588,1846.9900241173623,442.2000023992493,79.06000038149577,9277.000010106163,0.0,1955.3188414023225
3759,359.72040780909094,1809.9721195843497,207.76000296501425,4146.04901109926,2195.2799230056876,413.9998719605705,766.5091919098284,83.75000053840749,8052.96713195689,0.0,1654.12000122037
3760,142.66076240139353,2658.2900024486303,271.7400008998902,1572.4898058040824,829.4600016909458,956.320001808735,477.3600012770246,50.50504537823755,6292.324724067071,0.0,1641.875547907753
3761,351.3000019684134,3339.6284448847537,258.18730570518426,4134.36833108706,810.4800060186174,523.600003245814,501.85000303599946,85.590000419004,9994.000007924858,0.0,692.6500023921682
3762,85.2459373307519,2635.4436696607772,205.44000104747724,3286.9742906731194,692.2353485503628,216.2600010916048,508.9500028974784,83.79000040618695,9887.000009559359,0.0,354.28000143721937
3763,355.82000191953006,2681.159262702933,376.6500020742806,3338.2285806925797,727.3100045912583,34.67000016271431,353.0400018763988,59.460000285550045,9754.000009435858,0.0,335.2000013665528
3764,358.7100019251529,2647.5207130110643,71.57673488788984,3210.4652748839158,706.7300043490834,0.0,72.81448188699169,68.3000003288099,9879.000009770733,3.752052625363933,0.0
3765,355.65000157431416,2550.8300086899753,8.094360179859923,2956.750009599327,210.17187705549046,0.0,455.54000196795647,90.95147887324984,7638.911263295344,0.0,218.46000103718782
3766,168.8308899728556,1879.9100070714464,12.980381283908045,2868.1249913479496,529.0100022684331,0.0,458.710001996353,110.74000051239379,9585.091046965388,0.0,449.77000218983477
3767,359.36000148143995,169.06367655215232,7.082887227863138,2960.2500066600564,518.3600020026405,0.0,436.6900017396283,36.466359132319134,6763.002942108985,0.0,914.1200061993461
3768,28.148647109617,756.0486607172328,12.395756869581604,2960.7500161357734,195.41137558184062,0.0,402.3500018895918,503.54000242962377,8299.000026251571,0.0,1094.1200047533316
3769,355.45000193083655,1623.2900217783806,21.370000101169435,2855.8615910969893,492.1100027916474,0.0,397.6300021733941,413.6500023360632,8147.000008765113,0.0,967.8300835612356
3770,359.6900019141696,1700.5200194155245,23.562209067711223,3059.8842762541235,503.9500027825126,0.0,77.11763327340853,386.1400020989207,8238.000009788417,0.0,904.6400031660099
3771,359.1100019034036,1818.9400221124608,20.665309452657663,2980.524654635321,519.3000028693095,6.450000029930625,206.42000101950848,169.97000084699354,8364.00001002167,0.0,497.0400019577313
3772,363.23000168961147,2272.810010556698,28.060000131685136,2974.7500136976832,565.7200025830393,82.37000038145386,109.53000050326523,80.11000037580483,9025.000040647943,0.0,453.10000208376056
3773,360.2000018691814,2733.2200592880126,31.080000147186528,2975.750089652989,732.4300042179597,56.96813574750922,1.7666537471449157,53.46299658412866,9806.000011834063,0.0,640.7400024916711
3774,359.4200019055551,415.5740370523281,5.416010443773686,2987.9729145830206,818.4900051518216,424.7000023002392,108.02000051507834,69.8800003358845,7958.9177752537,0.0,491.03524759030324
3775,355.04000209144493,410.84997342485735,23.010000109490452,5189.8467341867745,846.6800076248112,660.9300050263862,18.562723550969853,57.47000027917184,10257.000006709723,0.0,622.9700020984384
3776,355.32000194440536,3109.8533901947094,16.520000078075483,3695.1866625451808,842.2200059116425,932.8900638662612,148.59000072789073,48.630000232935316,10122.000008872581,0.0,1063.2671974555524
3777,254.1387527961936,529.405273304788,17.56000008339567,5843.429419750458,829.4400083300052,1465.6703270303026,48.70682429839821,40.42000019491546,10063.000006027516,0.0,1231.9900031187187
3778,353.9900015414199,2664.9300081858537,14.393026055212282,1502.5269318563262,833.0200032871916,1380.9000050660366,3.370000015471072,36.89000017180736,7981.708110826521,0.0,654.0010855387217
3779,353.4200015280244,2684.5700079193725,22.86000010675195,1596.3686924132799,832.2100032344273,861.777794035744,5.250927553952206,38.890000180898625,19884.226657368396,0.0,694.1885583496683
3780,353.5900019186664,2616.038172522097,22.050000104416938,3520.1144056957646,182.7813640500872,1451.120016236753,35.00600801800709,44.92000021463495,9646.000009103225,0.0,1696.4500046443552
3781,190.87667536531717,2488.5200082929605,14.540000068075623,2766.053863345225,131.20708565893278,1220.7300047487497,80.71000036619049,56.95000026473358,7620.225190512312,0.0,1385.5900081217344
3782,302.33944258969257,2528.2800963342015,2.2578868501238,3031.974633087102,201.71379255420447,997.2700070733088,116.88000055950415,81.06000039138641,10028.000010316679,0.0,913.960003196042
3783,358.07000160750664,34.1847246726085,403.710001821188,2956.7500105101226,795.4400033681283,748.0800032263197,59.41614679749254,50.63950600715211,10610.861887329227,0.0,676.4100033342127
3784,219.8770446990318,2815.2900002240294,67.87882714898984,2943.25000022416,101.58134064103271,472.5900002064477,181.27030054676197,69.2100001339066,6243.459496790483,0.0,464.40753503952556
3785,113.31783658610114,3162.3177707820014,496.46000289004706,2428.409700949909,792.5000051689663,238.23000121453853,158.4000007745504,66.80000032170152,10298.000009580164,0.0,493.10000190917765
3786,78.42614753105441,3219.2440540808584,52.667005463827415,3529.085520735057,688.0900043393852,85.77000041154929,111.15000053467682,0.4796205466166392,10156.000009118887,0.0,386.72000153853384
3787,355.2800015919153,2781.0700099600267,175.4000008080556,2958.2500103644966,396.6072704486617,12.11000005600057,28.527974066881157,76.48000035582842,10121.913678291068,0.0,440.30000212417116
3788,354.19000125876505,2757.8300037673807,20.849403139264297,2960.250003834171,162.60222713185783,0.0,36.26000016153682,100.79320157236778,9445.114847331684,249.6900009220023,0.0
3789,353.5900019133954,2939.4068087933256,124.5900006155499,2770.2376747146295,574.1700033775753,0.0,23.075483650746776,72.9000003522611,9477.000009193063,0.0,45.72000020672341
3790,354.3600020088827,3159.2997617566452,25.170000119660806,784.1058032897937,430.24570970877323,0.0,49.83000023478197,52.46000025285684,8901.000007473513,0.0,115.21242538667653
3791,355.7000020901553,2970.5256777308214,24.240000115410687,5081.842772024889,530.2500034829814,0.0,37.660000176867825,54.32000026325646,8566.000006587588,0.0,483.85000173796254
3792,349.0100021195762,650.952726126418,8.744985929500833,1123.4460963178974,500.9500034122585,0.0,51.54429848821352,27.283252251059228,8241.00000584669,0.0,742.100002286407
3793,190.6180799295223,2132.3200047038517,25.560000118367473,1885.0713334242173,511.7400018531401,0.0,121.26000052455754,76.85000034656579,6942.229418658418,0.0,833.9700066964812
3794,349.0100018558175,2043.5400353596415,24.420000115623967,3132.1092245878312,337.8243603948325,0.0,69.641582859584,22.459729019501474,8291.000009628222,0.0,32.09000014604271
3795,95.61796294125597,2464.380072689088,11.909729136640216,2993.19003897554,514.9200028426332,0.6431300377371868,151.9500007360597,77.3800003729595,8356.00000998957,0.0,664.7600024947591
3796,325.99332160012546,2790.401841112386,126.57135347866834,5684.43615987098,551.5800038898157,30.560000144367496,102.78000050567465,54.069244088260284,9068.000006082142,0.0,971.8900027475851
3797,343.41000185857956,3384.7676789312973,92.94000045363808,3576.648426948779,778.0300051710152,15.962471882009634,133.59000064889497,59.91000028815827,9999.000009071167,0.0,435.5800017030546
3798,340.1400018405489,3605.7033315119597,416.52000236730294,2557.896083492159,718.7659011553914,225.25000114991906,115.72000055804625,35.1600001673736,10474.000009091098,0.0,390.5200015492283
3799,318.77000195933823,2250.9384905218553,565.4400047094725,2041.7418586544836,648.1317568739736,430.04000296133177,110.90000055605483,30.41000014606045,10529.00000540174,0.0,468.7800015924638
3800,324.3700013701597,2950.6600071484213,639.0000024995746,2974.7500071411423,637.8315372298201,763.6300028619787,111.9300004971562,7.551111571911652,11088.79049289194,0.0,80.23218513851027
3801,103.64647319875192,2955.3694886861203,354.26000190148034,3058.0075702980894,278.8957333349761,1166.310009126895,46.23574832941184,29.83000014140847,10151.000010300024,0.0,341.49505173662965
3802,338.330001515625,2778.080009826352,143.18000066128147,2972.0000102644517,852.5900035577081,1419.3300056795908,50.680000231522165,46.960000219103954,10195.426005698588,0.0,812.1953692307521
3803,56.01608974257804,2925.3495219145466,24.72000011732187,3909.6150850955623,829.1000059660553,524.2737605555297,75.99006412655542,69.32545069853313,9478.000008343914,0.0,1451.3400040561671
3804,332.39000148810135,2592.6200092441313,25.33000011851772,2856.1264046200913,815.8800034072591,1322.9089910816904,106.8400004849063,89.56842206830028,10018.01240552795,0.0,484.60143525291426
3805,336.7700018464172,1917.1501128914706,14.885715334560771,3923.652987379244,789.3700055392674,693.381584460954,140.95000069099697,106.97758888777895,9219.000008271993,0.0,1573.3000042493193
3806,6.196419052265527,2356.5402115232864,21.08000009998859,4349.880192315139,113.8455934224153,1024.133827154624,119.38705794374481,8.90100684523876,9229.000007610155,0.0,1871.370004466443
3807,340.9000010531889,1818.762310778814,20.750000094445408,2970.0000025513777,664.9593471263338,1110.3100019496944,271.9500008937573,118.64000047270515,7102.606590675361,0.0,2841.3676563442245
3808,345.89000267927395,1017.8165622721747,6.740606803111215,4436.469194379471,736.4600204183325,736.8500225480681,28.650583377645138,144.57000081566167,9661.000003688132,0.0,825.2000019531989
3809,345.9400015026702,199.06120394270064,15.67000007329983,2968.0000085327692,748.3100029709351,393.0700016862461,222.22000097734121,158.2700007190745,18405.139210750334,0.0,624.4700032862357
3810,266.19756519387624,3311.2372935474004,113.93000056472057,4013.082177909016,711.8800047988349,152.21000075798293,181.57000090967816,169.380000862732,9553.000008167563,0.0,222.59653787421
3811,354.1300019803626,1378.2434123716007,13.380000063195396,4138.062147311178,727.6200050304836,20.108944807149104,163.11000081165918,63.617882834343305,9413.000007954104,0.0,624.7700022208463
3812,56.65799107001803,2332.200002408322,15.130000069411253,2969.2500025248464,355.1236003924674,0.0,129.58556083406754,160.92000060701017,8314.92139609207,0.0,219.010001493873
3813,45.86275869395796,134.4752364270926,15.140389598521939,5073.005165590947,576.130003924282,0.0,119.83000059140915,7.18792614784902,9154.000006688146,23.206397337134728,0.0
3814,352.60000155095787,1884.2700066931982,19.230513286898926,2950.9777843226193,545.3400022900076,0.0,103.42369353671681,20.17587380442004,11648.007639508814,0.0,51.48000023893123
3815,355.20000051959966,1888.490000697669,20.45000008518314,2639.1909424284127,531.2400005775069,0.0,1.1088395854304636,129.74000033757716,5970.703793763646,1.2074785315084207,0.0
3816,249.02212630554706,1186.250265919256,14.184598838350079,3140.7960247944734,538.07000303722,0.0,205.91000102151298,113.1500005537068,7628.532428661008,0.0,89.05000039717217
3817,320.70000186701503,1000.7189848707849,10.44000004931862,5408.341927821034,548.8200037837244,0.0,230.2200012340645,94.09000046932155,7752.000006123669,0.0,48.98755202134352
3818,212.7307937237911,1836.8100062564793,34.845314578973905,2957.250008624036,391.87274811167504,0.0,244.26000107148582,82.50000038075314,11176.005105738,0.0,357.010001765445
3819,349.9500018597303,1770.7224046149306,49.390000235987976,3081.7907310881806,562.4400031970754,2.510000011632195,57.04182901389351,3.375593402751745,7583.00000945197,0.0,351.03000143692014
