,biomass,gas,hard_coal,hydro,nuclear,other_fossil,other_renewable,wind_onshore,demand,s_l,s_r
3968,542.2500006497756,10.494857291339347,466.81000062225326,8.863202472157608,1870.9000007949473,104.31776242846502,2.491922078513012,1135.6000007491205,7129.371198356883,522.8400006427564,0.0
3969,553.620002391972,221.31000099085014,442.0300019221248,1533.6000058375553,1868.2000068811503,367.8700016129473,42.0400001953571,777.1460998512721,12502.225457224264,612.4700026135253,0.0
3970,557.5500037730735,218.23000114582524,307.9133953298307,1531.600047100105,1947.20130681428,361.840002085505,37.4459669128143,1325.7000225399593,9347.760006996159,443.8500027313786,0.0
3971,146.89645938220866,221.40000123063825,424.64000290637074,965.7452276432207,2696.910332277494,329.6500020321594,41.70000020144783,792.8167568483503,9261.590005287087,381.180002499553,0.0
3972,442.6129088194626,219.8400011724888,31.300453039887994,1303.800030061029,2151.5562148681515,195.75936190363456,37.18166270912774,1375.000038642114,9289.900006420277,667.000005236968,0.0
3973,528.6059874369563,159.67465595221046,357.86000245344934,1051.1001231656523,513.7887931122739,295.46000186362795,41.70000020273976,1573.428275555872,9207.06000452766,1394.5591221782445,0.0
3974,559.4600022735336,201.15000088249002,62.459150315393686,918.7800034318527,1101.9220656464086,250.1900010833014,41.700000192821484,1274.2000044035474,7084.845032511389,283.033796574587,0.0
3975,320.4769021740232,200.4800010560092,100.84323617434502,950.6300106677725,2166.0425237298514,28.366710506299036,11.864848831530477,1280.1000273665254,9048.370006354937,885.3600090803884,0.0
3976,539.4100060234726,206.75000122564794,357.9200026802672,1803.8741305451063,3763.7674169278525,329.45000234483734,39.93114905659074,436.8594298114995,9047.73000391348,566.7500067214755,0.0
3977,337.82987357930347,220.53000130541412,330.21000227546523,1783.9826747358918,283.13323570479713,331.72000228531664,14.282996301269975,1176.513418316035,8846.200004156042,913.3400500526215,0.0
3978,559.470004110839,200.3600010628955,302.2400017359635,551.877428818612,2280.725268063864,300.7800017219749,41.70000020041811,1031.4000141377353,8420.820006022768,1382.0600633578053,0.0
3979,456.2998277642427,90.05998356299125,301.1300019412227,964.5100496566664,3310.2194869712785,253.26000153264522,41.70000020300414,1035.7001580502445,8417.520004357302,563.8587953081228,0.0
3980,209.49917143901598,36.1826944028536,254.7943507024763,976.4200682907575,3359.1012315404896,78.0960970127213,26.074819107491543,1205.4786504148262,8222.020004294154,1777.1726188261262,0.0
3981,547.5100035776646,182.6500009315186,297.96000162812106,901.120007855325,1867.9004012152022,263.54000140749815,41.70000019930546,1159.7000132857888,7851.620007143711,2390.300535613851,0.0
3982,429.9307200669027,210.7900011358791,299.56000173760435,902.6800108612398,2395.9277061583207,265.94000149647866,26.436222882475622,1080.1000184224536,7570.270005689008,1821.1628899495145,0.0
3983,558.9400000210995,208.59000002081217,193.76395437006803,812.0300000211521,1869.40000002122,269.1900000209135,41.70000001917902,993.7900000211731,7288.193954576836,2007.1700000212243,0.0
3984,569.0500071132701,51.03554689675281,136.85736419349192,660.6800110566965,307.5057028069304,104.55938404994801,41.700000204359476,999.9052153049568,7252.85000375665,3917.375293681685,0.0
3985,576.5600110070411,198.98699157642858,73.8315460901525,639.2100176660003,19.144942786953045,267.72000189134354,41.70000020624826,985.089414273758,7229.070003215106,4083.8371505400532,0.0
3986,519.9837750707577,203.47000109156716,303.69000177164486,670.070005749934,2422.736669452901,261.3200014675173,0.29149489359971154,313.4878141003605,7252.990005608956,1471.4642404230033,0.0
3987,549.0300008791478,191.49000053252442,310.4100006924616,460.44689549224034,1871.2000011610562,139.25576233705928,19.73056844106129,86.39477238154002,6644.758004272291,1523.5100011259083,0.0
3988,535.2300021060518,147.11056681198275,140.14739153214265,711.0670173689923,1872.1000053044029,246.1500010471805,6.820741685532091,264.9200011167182,6963.447331962707,807.4815957948266,0.0
3989,549.2100092003051,194.7600012045604,304.47000233063324,708.0400433601847,3630.034264724591,246.50000167288823,32.801593182728276,61.95892051539886,7934.990003235947,2057.978851356598,0.0
3990,363.30003071176117,205.54000098594915,295.3000014418432,181.7910752182401,1872.1000133320783,303.9000014836833,34.22133121731059,267.95000129421214,8211.430015148173,1264.190007634214,0.0
3991,580.280004448352,67.14144518745171,276.67000156852004,913.560010933398,2029.809820567675,261.82059107769703,1.1513101301391815,88.13913402440939,8242.180676884076,1405.280117505413,0.0
3992,585.7200011931047,209.01000066305122,277.46000079864575,903.8500014069299,1872.3000017053555,320.29727762669444,10.50135145310146,526.1800011293938,8332.288639343868,1410.000001600664,0.0
3993,575.9300061521149,209.14000121112562,271.5600017029338,850.0300226839089,1901.1963537985034,327.0500022072398,25.63683717164753,238.35848895911883,8360.310004239092,326.1813989420799,0.0
3994,562.7800005133981,209.81000038476486,267.3800004208249,817.8800005462651,1870.8000005948081,291.35000043273186,3.1963022587897467,649.9900005259408,7165.834034379071,293.98772797805213,0.0
3995,566.0800000629381,213.8800000605244,267.2500000612759,769.9400000633307,1871.9000000640028,5.259023877846725,40.70000004815467,649.8300000631133,8007.782255957132,1397.9400000638416,0.0
3996,568.9900044032157,222.13000121195157,265.3800015019602,806.480008487205,2451.2318123096866,241.32000133576304,34.89033424116395,583.1500044802295,8263.520005674349,1315.2900715498993,0.0
3997,616.031018575666,180.29478057386353,264.69000246472274,274.5541086986027,1472.3059599900623,242.03000206695705,40.7000002064551,416.57698754156075,8316.130002283411,4158.126178482147,0.0
3998,568.5200042506386,62.63014087843103,266.14000148961674,241.36804690295114,2323.36104255663,241.93000132587798,40.700000195553216,519.1500036094053,8352.18000595037,1459.180177102473,0.0
3999,40.513490136770564,205.82000137906078,266.6200020629719,1028.7212712301762,1404.0973619380288,241.91000175691008,7.632185032548943,492.5100087249792,8400.80000283557,215.72596538721808,0.0
4000,557.6000048659866,205.92000114601709,274.57000164151026,972.8500234093012,426.2475437794136,244.0100014095733,42.10000020400769,326.1200020489115,8372.440004874014,1972.7947406170977,0.0
4001,571.6700039279416,206.00000107443162,274.83000149925965,761.3967324745955,1972.0477845254302,291.5600016050538,42.10000020159992,191.14000098239214,8227.230006799615,2090.345453718173,0.0
4002,568.0400039905841,11.291591540698706,274.9600015146179,1204.2000191502368,2077.586489396237,334.14000191624615,22.201836144978994,147.39000074099087,7951.970006475611,1321.080027694746,0.0
4003,559.3800046870801,204.96000112792225,273.300001607897,208.0740290933604,2780.2130281544937,338.34000212444283,42.1000002036308,201.08000109630058,7989.369817094151,2328.4832172559672,0.0
4004,164.48960441074118,201.59000107639545,273.10000154491837,973.8000130997268,2375.927411566425,65.37193451113579,42.100000202608726,246.98000135912733,7980.0900057920935,2671.3298503718956,0.0
4005,578.7300037606706,175.14000088345406,31.20376482227116,696.5905823172922,1871.400101918544,176.02668412423787,25.676799604820264,262.1100013783389,7646.170007507223,2429.7091359104415,0.0
4006,581.6900039842749,150.39000075619427,273.1200014819406,807.3700066824914,1925.7024176065286,158.5310800368645,24.816024804260344,262.4800014058953,7345.080006790006,1980.420435615759,0.0
4007,312.2711323635166,151.47993676841398,273.5800015219837,701.2800057575217,2194.0431452867865,274.29000152367684,42.100000202152316,231.65000124187983,7155.100006076344,2208.98892417185,0.0
4008,479.26101613026447,199.08000120010772,94.06260812467823,188.68860246417788,319.4168428084886,270.85565425041176,42.10000020719767,172.3700009921545,7019.290003503087,4007.9429187317396,0.0
4009,531.8200041590463,194.9600010548504,273.02000158742845,359.58239802935844,2662.4958796447377,218.47437778646852,42.100000203332435,140.47000072128466,6909.130005143743,950.8184105301973,0.0
4010,530.7100043869075,194.7700010686595,271.0000016063557,291.81105665704064,2882.29895385187,268.13000158120917,42.10000020388524,3.0918729624592136,6936.530004816399,1292.203948168211,0.0
4011,544.5101409942264,148.65111467294543,271.0000024277589,849.3901953076374,527.1977155761552,260.7500022487325,42.10000021303352,59.24000030421754,7093.249472284894,989.2838428708093,0.0
4012,543.810002702976,203.07000095964236,271.6600012947592,733.77000370714,1872.2000111127722,254.39000120791596,14.109003440425871,43.53000020098432,7240.500018328471,1622.5800092345632,0.0
4013,546.7700018479076,198.67000080709707,28.616157135802442,100.15359949709638,1871.5000037972516,186.9672775452754,35.8104694373603,13.472871304938323,5741.406412026198,1361.510003256267,0.0
4014,313.5110598977741,200.21000112407643,270.3100016429717,873.6400181938371,780.035498847823,249.48000147715206,42.10000020454893,14.950000069605547,7695.700004537124,1465.9405696572205,0.0
4015,528.2300049017616,75.15463788079708,269.20000166104876,935.2100347745998,3297.2611049156726,246.5614810048708,12.82675682392205,17.210000080354366,7899.9000043553315,1536.9653247535553,0.0
4016,495.2100037341022,212.9700011742925,267.4500015527982,422.3463904703839,1535.0489820601329,246.37000139912533,42.10000020343441,12.015889879776644,8029.280005194766,1174.6318002148382,0.0
4017,507.67000330875237,166.383703317091,266.86000144749914,1167.600015489154,1957.2472590871994,250.29000134047612,12.453606143202961,10.635372070815405,7994.6500067757415,1163.3000153920525,0.0
4018,103.4539729610339,188.2054969208207,268.2200015392358,1048.8000206395582,2257.3645896679927,257.27000145892663,25.81441571634131,29.09221320647287,7904.22000540921,1162.7287030700413,0.0
4019,572.4400026167802,196.84000090273966,269.7200012345683,1025.1000045870483,1867.900008185251,257.04000117508014,42.10000019652517,64.71000029666102,7820.400048961904,1270.0400056461988,0.0
4020,563.5500143571206,102.76788716530513,161.93324909904484,1466.8219823102381,2682.14333295183,258.00000188873526,42.10000020964354,38.27866828869065,7897.2300029562,2560.8930440250597,0.0
4021,566.0200020726611,194.34000082104018,269.42000110257834,936.7600029944847,1870.5000045855027,255.54000105038716,42.100000192883414,154.92000066299366,7612.94380319906,990.1257697850891,0.0
4022,563.2300074469216,193.80000114811074,268.60000178781,907.3171762264894,604.9648060137206,256.75000167236624,42.100000206850986,187.00000109026257,8009.17000365557,478.06043330804084,0.0
4023,570.3100107205778,116.04506746603796,226.89814494976048,676.1228783791793,4629.341178101871,253.52000174688294,42.100000208414194,199.8800012407855,8030.440003228873,222.69658704578185,0.0
4024,93.93691656063918,197.54000121815363,120.29005066786338,912.3943063106443,663.1432826803839,257.8800017688644,42.1000002080959,74.8778780119978,6562.261482514107,2839.4911002903445,0.0
4025,66.2412853640057,56.94103537629908,266.5800011814245,941.5500037923946,1874.4000067225275,260.2400011525891,42.10000019548861,178.40000079725385,6956.768370385274,1084.7383084826909,0.0
4026,571.9300046184603,214.72000117628076,266.41000152903166,329.41134833389594,2590.3886200045786,261.93000149412154,42.10000020315124,219.64000120151707,7914.000005374813,1063.710022673765,0.0
4027,4.9101568990580535,178.85730830370812,266.10000153626015,664.7034859293993,2654.720533431101,264.74000152328216,42.10000020331753,82.09071008476202,8091.070005278608,1932.645178935052,0.0
4028,301.5252025338566,209.89000109827495,265.5600014413863,1015.5000109636865,1981.472964285099,145.4157686472723,7.628070650038602,119.27898092809241,8064.410006740816,3035.6882828612297,0.0
4029,83.88798065823838,197.94000102067275,266.2000014311512,877.7700076038775,1870.3058147333238,275.2000014848837,26.93007065014492,668.470004739086,7722.250007009968,2875.3819340738014,0.0
4030,593.6800020824883,203.4300008449162,266.35000107340466,557.5488511510465,1871.1000042839742,278.63000111471905,3.6227440784312543,686.2902940029988,6921.376595923629,2387.5600047830994,0.0
4031,586.0700004166924,143.3952018012828,266.3800003513048,664.4400004239426,1870.2000004654496,277.3100003551393,38.96000013289765,930.410000440989,7095.665205188658,2206.220000469159,0.0
4032,588.2100038670569,204.7500010507342,160.27939501129666,696.9600049087375,1866.1001136097059,117.41717827006406,37.00000017620318,986.4400087392818,7083.080007309388,2408.913003074978,0.0
4033,596.2800068110412,100.25254256522967,266.9100016719579,739.5700126538352,632.8522266094278,275.1800017390179,37.00000017958399,1114.3143175779685,7090.350004105729,3153.4797604029086,0.0
4034,365.2615571713604,159.14189718371185,38.75688143244613,745.050000264431,1861.8000002772349,294.99000023657595,37.00000010783184,999.8000002695801,6818.520337569433,1093.8400002710778,0.0
4035,232.17139465779968,174.12739794797497,302.6400017201217,641.1954631413255,2165.41157147618,358.4400021231713,37.00000017707123,903.5500093587674,8054.6700062125,717.990006010475,0.0
4036,117.94500081099116,212.82000111019374,356.63000204075826,1161.8000145197582,1885.6996853105159,379.71000220232776,37.000000176540794,602.9087099304976,7377.961347560148,58.946398249059385,0.0
4037,578.4000040667016,10.545759737595137,391.94000234032546,1676.4002649118684,2015.1566212420942,381.4800022553738,37.00000017679154,492.5366989860881,8827.360006689474,508.54000334405634,0.0
4038,576.3200049538385,156.99230241895233,434.65000305214727,229.53060351978013,2216.064146251465,379.8700024973585,37.00000017822101,493.10110931239205,9078.220005146992,340.8500021629336,0.0
4039,574.8000111837802,200.90000125896208,435.03000467792367,1446.4022941247608,4610.410382536707,389.55000366563536,37.180000182828785,1029.7005342350426,9131.49000325386,258.03356778312417,0.0
4040,77.70309134830732,205.87000114090063,438.92000314872774,2244.6236157663766,427.22702536948253,387.44000260372684,23.502102405217798,531.8532974378081,9216.960005022458,413.8700028945107,0.0
4041,573.1200023775937,208.50000092158535,443.11000186992635,1772.7000059515988,1862.7000061965498,382.52000163099854,4.878556618029317,1023.0000038621006,9230.508965224411,398.7900017034446,0.0
4042,342.80567887588705,214.48000081053235,426.720001367649,1350.4386933514727,1498.2260515966964,265.3752144425589,41.400000185499536,163.38425115266116,6835.440786313003,61.786264721237046,0.0
4043,591.9800023718914,212.52000092732106,400.2200016664333,1618.900005193774,1371.2376129208258,384.57000160503475,41.400000191345455,1171.1000040823099,16020.465000600405,531.9700021525064,0.0
4044,588.1800011731829,61.98412030345552,357.6800009150232,924.9139239040478,1859.900001658602,378.6000009430627,26.74246273095894,754.7561739944972,7806.246688498301,599.1200011798504,0.0
4045,544.4217723131471,207.92000110425423,94.36426685740238,1255.200027858433,2193.1077438275643,320.09000184738227,37.10000017762982,694.1759810993643,8978.120006240462,1198.620022857108,0.0
4046,567.2000024751501,197.51000089094032,153.0383818245908,989.4509901536255,1846.3980101870866,302.83000134801534,37.10000017266389,1326.7000052704543,8568.781472511591,1144.8100046708817,0.0
4047,558.8600037369881,173.3500008824719,340.5300019252771,1030.700010723875,1873.0409995904322,309.7200017128553,24.40410089134513,1350.900022306273,8770.370007104502,683.0900050152928,0.0
4048,125.88541127901571,67.22397767676595,399.5700026363616,1162.9000430568342,2616.7334202961156,136.10214991331412,5.61870147410635,232.85452294945594,8767.300005341433,420.9900028586859,0.0
4049,296.7921089292274,150.64000067340234,402.47000170944887,1149.7000042567754,1860.4000061581717,333.9000014356633,37.10000017202971,62.33866145224625,16020.122431562613,861.7100033631312,0.0
4050,408.11362761799984,167.98000075013056,374.5600016087234,548.6088580392274,1862.8000062979988,182.33751395729286,39.500000183178486,1111.9000041784748,7505.040295884961,854.5700033786568,0.0
4051,513.2100022045217,198.2900008866101,146.2614089526733,908.0200036579656,1864.8000066418417,265.01000117119236,39.600000183911945,1054.500004134262,11276.511081421624,141.76801432928823,0.0
4052,522.7700015766151,180.22000070139407,275.3100009898962,888.2100021414071,1210.2821768293213,268.0400009681608,39.60000017775581,1078.8000023500033,6141.117350558949,645.171529987576,0.0
4053,531.5000034676237,183.86000094093436,273.8100014806986,708.9200052810755,1868.8919664517562,22.709240902759344,39.60000018916018,1058.7000110817114,7719.60000697686,2397.5629249108956,0.0
4054,521.960003930555,159.4363502489173,127.50315520268173,676.1200061428834,2544.218632901179,110.23850400527914,26.906262974305747,1095.1471392287337,7294.040005364168,1957.8842661652147,0.0
4055,507.8700039746547,214.410001191416,51.89205627997749,553.7196487014086,2032.7275598472265,243.3400013883389,39.60000019116957,459.03844131386313,7137.8500049685745,2523.2522888031217,0.0
4056,148.5869274312315,194.75000104573652,272.5200015662486,35.7024156652555,2536.2755568100506,244.73000136956017,13.194351815562003,1096.9000235647813,6912.570005337713,1969.3860318224945,0.0
4057,363.42090940901414,194.14000028107895,274.40000030950614,608.720000357555,1868.5000003911189,246.98000030120252,39.60000012748521,416.4629248092676,5122.09628362277,381.5261271348275,0.0
4058,501.8600044561539,205.33000117402605,16.679708023789996,78.37238085775314,3314.0725515796025,251.1900015147172,37.91368619237272,918.080029495531,7167.860004285278,661.87596406351,0.0
4059,925.8258403127303,211.9200041486375,275.6202259023326,1860.5317298336677,572.6375778477347,313.2880606221138,39.60000021641267,1379.157791244437,7379.075987958832,1617.0075100875317,0.0
4060,497.55000344667405,224.3100012128125,137.62266918790536,316.66752604301064,2304.90107959557,370.67000225267407,39.600000190087236,752.6300067552776,8377.410005988144,280.13420847161643,0.0
4061,501.52000382977167,4.844682080766708,355.2000022585034,950.0604332918555,1408.214364977555,396.1900026272893,39.60000019101718,455.87244095791897,8709.00000521881,349.80000222292256,0.0
4062,506.3300034040979,224.41000119731072,355.1500020851876,1191.2640951799904,2113.183892956907,401.2500024364468,39.46000018899976,782.5456329009953,8840.86000646786,391.7000023774786,0.0
4063,514.280002108527,222.50000097035723,318.92000135890993,1572.4000051446465,1867.700005817228,460.0600018925188,25.242067767221002,940.3100034665829,8871.63475909001,302.01266473915643,0.0
4064,519.0500053297818,207.83128454351674,281.0600018364654,917.3103465553482,538.9528607902578,381.5900029194721,35.30000017140552,1070.1577464751706,8956.70000400388,322.82000226061893,0.0
4065,500.5523676757095,223.15000120812363,270.5300015212932,474.0751880162555,2328.525136214094,370.2271523324801,35.30000016900614,1075.8000168498143,9048.540005990124,437.43000285616586,0.0
4066,532.4734627278651,33.05652177589604,134.45758602683543,2113.977942735124,3427.9117099367327,196.4182288324069,37.860000191379264,195.80978166313682,9006.690002229723,5.379221728179456,0.0
4067,506.9500059621927,206.6900012619217,270.08000183124676,595.0186305268384,4156.852056977263,229.92988402140494,38.24000018732021,1466.2523904035213,8964.460003578608,96.53266849314592,0.0
4068,466.1991883339899,33.01228299716231,155.43809745856535,1499.9002266403745,2266.867620582138,77.30391143182135,36.60071050961837,1066.0000154892753,8889.68000610012,550.8900039696993,0.0
4069,519.9400035277226,208.9900011022676,51.11979221485594,1051.5000131242643,2095.92069822031,343.76081542263694,39.70000019014905,1063.100013246297,8690.250006484504,1138.8800166245392,0.0
4070,525.8700026391816,211.22000100363633,266.46000127652155,868.8100045563983,402.5126333771157,328.1700015830617,39.70000018659723,165.61639435931454,8624.410018421984,1212.2600067220874,0.0
4071,534.1800043322297,217.3900012113395,266.2700015570926,890.6900139578522,460.2047732364294,342.32000216152517,39.70000019166653,1019.8000235031149,8551.930005097247,813.1500105961658,0.0
4072,534.1900037187293,220.1700011750267,265.98000146799325,888.8100090710376,2149.367806358631,368.5055039775736,36.01619200388589,694.6640316501384,8528.960006318843,618.2924562895752,0.0
4073,519.9400029067117,217.07000107618524,265.810001340778,911.3000059398693,1864.6000215439924,393.5200020729123,28.80280607018598,1057.900007296433,8395.250010584738,1195.3400089477614,0.0
4074,330.3796061238099,174.87761040874054,266.00000183383526,976.6768342049015,155.86904588837078,345.93000279108463,29.719987652836377,1350.4763900703592,8041.860003384958,2429.7019297496977,0.0
4075,540.5000035774787,208.67000108628037,266.77000144071764,826.0700069441308,1906.0844825242873,282.44504489704815,41.10000019656967,1123.4000131133967,8045.810006921381,1801.3804399401463,0.0
4076,538.4200022525043,204.01000090319744,267.7100011707662,799.3400031681927,1868.1000062393275,321.7500013899888,41.10000019047076,1182.8000043590541,5569.857545732076,314.634497758621,0.0
4077,534.6000035436133,83.05031748050907,267.98000145196363,102.94365508113953,1941.0908583161183,324.90000182384637,39.1291561387767,1151.1000143091321,7461.460006747065,2955.9359983190097,0.0
4078,241.28113401901862,207.03000115440605,78.0265730095208,682.7800073346204,2936.5873271124465,324.8900020513864,36.743817645660464,1169.3891746614136,7058.070004745963,1650.331968772394,0.0
4079,524.9100042689807,210.0000011669642,123.3939384523047,659.6500065398362,1630.4197012649802,328.36000205805027,38.80000018731119,394.7703677500529,6022.273864740356,2355.299843800145,0.0
4080,514.9700034699637,210.33000110944621,268.7900014771671,669.4200051498623,2097.9692346729958,139.52485132790267,2.8417533655981364,1426.800041572622,6739.670006226282,1595.3201489170142,0.0
4081,508.50000210686767,150.76046284195158,269.34000116756425,256.5399928488519,1481.5805038648646,325.4900013909713,38.80000017966493,1376.2000047442061,5917.359157994042,1586.6800053031054,0.0
4082,101.74167456309833,201.0400008826492,268.4300011600101,687.7222951844969,1874.600005883618,324.2800013807183,38.8000001795729,1377.3000046836378,6459.134672100283,704.8800027663618,0.0
4083,512.1800047765257,198.59000113489682,109.83766859665496,841.210021193651,401.64251085355727,314.77000208611366,38.80000018854912,1623.637247047241,7663.290004204685,191.25000108908142,0.0
4084,503.0500032673995,120.64934411948668,268.90000146063875,1054.8000118639568,1973.280574473061,306.3000017021258,38.80000018543455,1256.4000189619328,8119.740006793242,185.76000096096206,0.0
4085,491.16000086693816,216.44000058227348,189.30570542565664,710.1146935831177,1806.6401446362909,299.6500006942805,31.364093036664134,1258.8000011242675,6321.717166977587,293.47096672081574,0.0
4086,400.7155277388904,217.82000028174073,270.7300002980983,1359.2000003684914,1594.4955842444338,318.3300003090104,41.00000012865737,1031.9671749599984,7328.277644349231,349.2200003152095,0.0
4087,346.2121009893646,217.25000117277452,270.29000152292133,190.60489011555285,1056.103674899223,333.7700019787565,41.000000197119945,1326.4000507058497,7228.434904120582,278.1700015847352,0.0
4088,504.6800035365233,216.00000116225664,270.28000151834925,752.2940866905928,2323.837174607753,205.60167245779922,41.000000197044535,1354.6000547537801,8767.450005986471,276.49000156818704,0.0
4089,487.1100025341269,219.26000106156206,268.7900013165309,100.10044568263098,1870.8000145370086,301.23000148362115,41.00000019336659,1352.300008693867,8886.870014223708,494.43000256195813,0.0
4090,321.1862857684743,219.7100011563124,200.4459090350923,1153.3733151002116,1973.2816523074193,299.01660165510407,41.700000199649814,1376.600026991786,8767.400006860642,537.7134035707618,0.0
4091,480.14330322191825,220.16000118017448,11.532414940719303,727.0396788080767,2224.731214162026,187.3772222201109,25.33750738053754,1294.1833423797514,8651.6000061916,510.40660349601217,0.0
4092,476.6600013657218,220.61000079119557,164.1069086700963,246.4505706384634,1660.5830296145364,273.72951146714945,43.10000019064824,1425.2000023003216,7598.220029405597,1228.820002185621,0.0
4093,456.79032015598756,221.00000013763562,124.06019911979088,1047.200000154043,1866.3000001562398,288.6000001421093,7.319688357545622,355.23281423173535,6896.640127920484,1548.0600001556472,0.0
4094,526.0900042888192,221.03000124180213,267.03000157216167,973.0700211531815,2830.490234718591,288.1600017304997,43.10000020883411,1568.7252556696099,8439.930004990109,1516.2018524967127,0.0
4095,289.2334170569111,203.8700012056496,263.63000170015664,1099.8846109262288,3776.184866968888,287.73000192067656,43.10000021140992,792.0307078689332,8350.280003862705,512.3301080960538,0.0
4096,475.4100031260309,183.53000095349938,258.4800014161683,1333.400032736262,2127.529607300507,34.24560309692253,43.10000020696521,1253.1000236782936,8322.840006353077,351.8000020762753,0.0
4097,414.1314796256498,197.99000121515783,102.35576143720716,2645.4765269174663,343.65555270348574,294.56000214994503,13.78964801586374,972.9308536343793,8375.99000337108,551.5485229912714,0.0
4098,213.03245463760194,118.35079807492544,256.2100014652982,890.9184813513937,2624.1561767277253,289.83000170742395,35.46694311603705,1133.2000339043666,8010.340005273517,894.5700127333279,0.0
4099,474.1310542346705,196.2800011266021,252.75000156092764,1240.4619107216631,617.4388990670075,293.72000191427634,41.76000020381066,1192.9750338865167,8034.390004117565,2744.348060567364,0.0
4100,528.6200037496035,202.29000107347105,120.21134465034092,597.4407051994809,2252.5586209032904,153.23715550184488,42.00000020185833,1119.9000181459576,7819.69000598924,2694.7131816083465,0.0
4101,99.5564998642266,202.84000118291527,267.0200016998171,945.4801682166786,65.32230739856443,302.5500020231746,42.000000205309895,1409.0497739414275,7451.650003977186,4032.198977609536,0.0
4102,494.41000168108087,131.61315995887531,122.67952538088679,779.6300022836539,1235.4571792441973,87.96577307544229,42.00000019032936,1092.5931182186926,5766.799920127341,1720.3055961483544,0.0
4103,188.2946737324689,194.69000085216345,263.68000113381316,768.0700029229752,889.5051509536579,311.2400013198381,42.00000019402042,997.9400035845797,4236.931475662416,361.19212817669086,0.0
4104,530.9500038278777,195.60000103680392,260.8000014550871,674.9300056452216,2319.822220632134,311.7100018089177,42.00000020200848,286.00785715010596,6803.1500057240255,1761.9099116178188,0.0
4105,535.0300022721923,194.7300008685035,261.36000115284565,676.7700027916574,1866.5000064934895,14.962412377378453,4.20408345649651,644.2800026535972,5666.182628539113,493.6361123270791,0.0
4106,507.71000297307853,193.19000096624237,277.1700014392001,677.1800042976844,1865.6000348001478,287.40654888661163,27.74030211815741,265.4657853195628,6968.260008517368,892.6000064376016,0.0
4107,26.588789474516926,6.30697585227755,59.00790676645619,287.74105963278487,2096.1256392168266,324.14000185293446,42.000000201457,224.89000119267826,6287.645814746035,471.3806457875014,0.0
4108,251.44236244667312,174.450000886676,390.0900022668992,1148.5000134782615,196.86210873637947,389.7800022598847,16.675791414945497,144.85000072007733,8089.810007110615,459.9930860333943,0.0
4109,526.6100021102104,146.39000064678766,98.0358335068392,512.9016075836513,1502.8180576594893,215.87248836225288,40.69000018784308,163.80000071675101,6496.457999080287,658.4400025382192,0.0
4110,518.4400036685068,140.99000071682113,369.68605471097624,1464.2272375357277,2303.2356874240286,392.0692499342162,19.469022700522622,3.569933151519961,8591.540006007555,455.6172110742409,0.0
4111,506.14000101996004,137.92000047013144,444.27000095804294,1644.0000014538425,1868.4000014896496,411.2900009227187,39.880000168905454,194.38319955479432,8243.737081155992,362.63008040166847,0.0
4112,43.038535276004644,112.13371399773409,446.60000283264037,1823.3151287617438,2144.2385235427546,34.64917992435878,43.7000002099376,119.55926415999735,8697.500006383578,643.3000049132391,0.0
4113,523.0000036821374,130.25000065602194,154.54843531045287,1790.9092016162233,2257.550082015613,402.0600024958108,43.700000210244845,11.433006493509026,8724.930006113967,188.62400509331135,0.0
4114,236.04037689763504,135.39000067847235,446.8800027896908,820.6750051496244,2050.1083139764546,400.19000240447457,43.7000002096851,127.5403429479466,7814.435354173411,630.0200046223724,0.0
4115,481.0900016526783,144.25000060215874,447.7600015562632,1816.7000035981112,1869.0000036517058,402.3300014325327,43.70000019785835,284.31000108156576,8484.790018660882,274.2500010576112,0.0
4116,6.611905664331095,198.01000116435054,331.912463399098,3076.7142280436456,50.493973347077336,392.1100031448871,43.700000214593096,280.5800018497121,8430.210003837306,563.0800067588186,0.0
4117,478.190003220618,222.39000119650876,251.36854457458676,1287.3000338200616,2244.2791271589595,26.758655152666545,43.700000210224445,279.38000156054034,8292.54000608269,945.2000111167393,0.0
4118,98.09368786790564,218.40583599409516,406.9400045825242,1319.1415574361304,5088.975403358257,368.1400036326923,43.700000218279726,252.8200018278431,8251.850002942474,301.7375326747179,0.0
4119,491.5400027786236,217.57000108822308,207.30929655993208,171.43106354356595,1865.1000260474596,376.87000200491445,1.0828035148976078,27.73273852446347,8159.760009687132,976.7600069372645,0.0
4120,185.9274188668219,89.46363543129713,316.0059026510754,653.2655652983605,1864.4000066894152,81.9655829551606,43.000000199634265,233.00000103249533,6784.758122859315,744.4800030853927,0.0
4121,263.0403152991172,221.4600025716197,363.83848099497084,2818.891605138031,3167.3637001617117,424.32785389021666,43.700000232242644,254.93000378033634,8070.070001625619,361.014109348659,0.0
4122,476.8200031411654,218.3200011621255,330.21000190847917,639.6908500058322,2132.249890584177,373.5600022278787,43.70000020993431,147.55157879588313,7739.08000626567,1085.0700149020506,0.0
4123,480.7600025154678,220.12000106922522,327.500001633239,775.9900043561959,1864.7000150891067,127.67928545147606,19.993325376850123,382.9900019249739,7835.600013077614,598.023505759693,0.0
4124,484.0400019490918,216.97000093625252,266.79000113473495,314.9173719778494,1863.9000054094095,292.30000123202126,27.654357525472925,512.9500020241056,7294.891226778016,1710.3700051064145,0.0
4125,483.60000311637094,219.76000115897116,222.50000117615684,675.7000050801221,1989.2081402799179,262.46000142156305,43.70000020954529,368.81555979530265,7307.050006558608,1843.00628357532,0.0
