,hydro,lignite,wind_onshore,RS -> ME,demand,ME -> RS,mismatch
581,321.6645526960909,345.2659562044362,0.06793141229440154,0.06155968728527368,396.00000000005076,271.060000000056,-5.684341886080802e-14
582,426.2090777215761,325.71196046167006,0.05773507172356323,0.05122674515729773,455.00000000005974,297.0300000000673,-5.684341886080802e-14
583,454.1412188495647,305.63634532286324,0.04836715199252163,0.044068675729037915,488.0000000000713,271.8700000000782,-1.1368683772161603e-13
584,461.4889175730154,309.245525713998,0.05013352589900552,0.045423187232233674,500.0000000000688,270.83000000007587,0.0
585,450.45552791653597,301.835724552284,0.0463744124445461,0.04237311889128805,490.00000000007435,262.38000000008134,5.684341886080802e-14
586,443.4812796294369,297.22296953254624,0.04400628139917027,0.041744556778679304,480.00000000007833,260.7900000000826,1.1368683772161603e-13
587,445.5106105726068,298.041688743281,0.04503610735313297,0.0426645769164365,472.00000000007657,271.64000000008076,0.0
588,446.04524918823796,298.1764483068572,0.045101898967200425,0.04320060609377539,463.00000000007645,281.3100000000798,0.0
589,454.88164121812895,305.32269420531674,0.04869180287456359,0.046972773823952416,453.0000000000708,307.3000000000734,0.0
590,458.0374136473347,307.4655098974158,0.049565004731924045,0.04751145065970283,455.0000000000696,310.6000000000726,-5.684341886080802e-14
591,503.4714779197895,341.4390944241525,0.06625306217430925,0.06317459399044054,481.00000000005207,364.0400000000546,5.684341886080802e-14
592,585.9425278217055,390.7601657969152,0.08969998052214798,0.08760640093496248,534.0000000000384,442.88000000003933,1.1368683772161603e-13
593,570.9587975759068,380.1746234430876,0.08445000366294388,0.08212897742529286,544.0000000000408,407.300000000042,-1.1368683772161603e-13
594,546.1931113937394,361.9088094642258,0.0753043659504296,0.07277477617755497,536.0000000000458,372.25000000004735,-5.684341886080802e-14
595,493.59317882200264,366.8655385828994,0.07784560234229485,0.07343699284698281,532.0000000000443,328.61000000004697,0.0
596,366.36171784663077,437.32038901640215,0.11170381035136386,0.1061893266790037,513.0000000000309,290.90000000003243,-5.684341886080802e-14
597,163.810990776183,506.3240352731888,0.14570366006102115,0.1292702906174501,490.00000000002365,180.41000000002666,2.842170943040401e-14
598,0.38212869018335643,643.3702502682142,0.21212869018335642,0.19549235145292962,483.00000000001626,161.16000000001765,-5.684341886080802e-14
599,0.1842528230935196,585.8137614500781,0.1842528230935196,0.1777329037730269,443.0000000000187,143.36000000001943,8.526512829121202e-14
600,0.16610274223496138,544.2976900622796,0.16610274223496138,0.16010445329276976,391.00000000002075,153.79000000002154,8.526512829121202e-14
601,0.14490322372969205,493.7401609931009,0.14490322372969205,0.1400325594881185,372.0000000000238,122.17000000002463,-5.684341886080802e-14
602,0.11082271980306722,424.2427227003088,0.11082271980306722,0.10563186014883914,365.0000000000311,59.57000000003264,3.552713678800501e-14
603,0.10648052238512137,415.17612887785504,0.10648052238512137,0.100910077441299,336.0000000000324,79.49000000003416,7.105427357601002e-14
604,1.0300993772284217,497.51232120505557,0.1476843547901378,0.13989506297385523,379.00000000002336,119.83000000002464,-4.263256414560601e-14
605,334.9253371970599,303.0074864534062,0.047411545172088905,0.03976480452121177,408.0000000000727,230.0200000000867,-2.842170943040401e-14
606,454.21671659384987,343.9683184790207,0.06738982323887423,0.057575104001545356,463.00000000005116,335.31000000005986,-1.1368683772161603e-13
607,519.3794462736523,351.86369672865646,0.07220929908688316,0.0646476987054291,493.00000000004775,378.3800000000533,1.1368683772161603e-13
608,524.4957094398466,352.3553400529654,0.07284547307119496,0.06610503421641539,505.00000000004735,371.9900000000522,5.684341886080802e-14
609,518.5945530297691,352.86612516718714,0.07284058156523994,0.0664812215777862,497.00000000004735,374.60000000005186,5.684341886080802e-14
610,512.706982216298,352.75441991027077,0.07201485930737107,0.06658301422367578,481.00000000004786,384.6000000000518,1.7053025658242404e-13
611,510.5085610201928,350.8957539061397,0.07068371551151358,0.0650013582578253,470.0000000000488,391.54000000005306,1.1368683772161603e-13
612,492.8998136567493,336.45762060859374,0.06367455644893281,0.058891178320788204,454.0000000000542,375.48000000005857,5.684341886080802e-14
613,501.014554462294,341.87663348181667,0.06628151013483509,0.06253054586166966,447.000000000052,396.0200000000551,5.684341886080802e-14
614,518.4775914314606,356.1600023562338,0.07316077803631817,0.06924543436623809,453.0000000000471,421.78000000004977,1.7053025658242404e-13
615,541.6631008624956,374.080387690875,0.08128981009398929,0.07522163662362542,476.0000000000424,439.9000000000458,0.0
616,590.8424346763082,399.05708286312597,0.09371338551036174,0.08676907513186499,529.0000000000368,461.0800000000397,-1.1368683772161603e-13
617,582.163673520186,391.82236246906837,0.09022919329197913,0.08373481753324735,539.0000000000382,435.1600000000412,1.7053025658242404e-13
618,543.9902805123437,361.8630405670965,0.07603627344605095,0.07064264720800381,536.0000000000454,370.00000000004883,1.7053025658242404e-13
619,501.48013514367767,363.6631369654333,0.07624252589031408,0.07048536509291976,530.0000000000452,335.29000000004896,0.0
620,412.8441242005989,415.82929315003275,0.10176489362045396,0.09481775581810796,514.0000000000339,314.8700000000364,0.0
621,239.90722423989604,547.3463296037305,0.1661410011156444,0.16030515530006076,486.00000000002075,301.58000000002147,1.1368683772161603e-13
622,122.44388551821451,565.0231710841192,0.17525050819750326,0.167692889508964,464.00000000001967,223.81000000002055,-2.842170943040401e-14
623,0.16169592297503987,539.2383440365649,0.16169592297503987,0.15826411752827166,429.0000000000213,110.72000000002178,1.4210854715202004e-14
624,0.13240928999473797,473.97357446392857,0.13240928999473797,0.1316069561341775,382.00000000002603,92.37000000002621,-5.684341886080802e-14
625,0.12427101478826226,451.7328365175997,0.12427101478826226,0.12862145287837554,351.00000000002774,101.1100000000268,-1.4210854715202004e-14
626,0.12692427728205244,455.6920954349747,0.12692427728205244,0.13405601051409577,335.00000000002717,121.08000000002572,1.4210854715202004e-14
627,0.1240690897265634,448.09055129750556,0.1240690897265634,0.13131052309540348,331.0000000000278,117.47000000002626,2.842170943040401e-14
628,0.2739786272476015,415.46867885469675,0.10660646976589455,0.11073604835320429,336.00000000003234,79.96000000003113,0.0
629,83.25528052204096,368.82757813452076,0.07946025861595615,0.0776810849101141,361.00000000004337,91.24000000004438,2.842170943040401e-14
630,118.9780342978785,358.31657762152656,0.07407492883134638,0.07131315185848491,396.00000000004655,81.44000000004834,-2.842170943040401e-14
631,252.09649078007945,336.62994255097226,0.06349342237702969,0.06007324668298441,442.0000000000543,146.85000000005738,1.1368683772161603e-13
632,258.69801217712404,339.38697574622125,0.06490355582923225,0.0601085209360137,467.00000000005315,131.21000000005736,1.4210854715202004e-13
633,261.36854452337985,344.3107550436615,0.06724720196345252,0.0634532311007582,467.0000000000513,138.81000000005434,5.684341886080802e-14
634,262.27825566272634,347.5080054225575,0.06858326448054802,0.06515565033880738,455.0000000000503,154.9200000000529,8.526512829121202e-14
635,234.16685040886853,351.1055133409185,0.07038026471224368,0.06725598560100751,442.000000000049,143.41000000005127,8.526512829121202e-14
636,171.89801626255584,362.5619571066465,0.07649771543936366,0.07352891545025783,429.0000000000451,105.6100000000469,1.4210854715202004e-14
637,175.68189754372466,367.16435724986854,0.0780954212088439,0.07564978528772862,425.00000000004417,118.00000000004557,7.105427357601002e-14
638,187.61943618679257,379.3454159133893,0.0841305036895712,0.08101739621210963,428.000000000041,139.13000000004254,2.842170943040401e-14
639,205.7421805960627,393.64936705769946,0.09133664244885051,0.0871157038662416,451.00000000003774,148.57000000003958,-8.526512829121202e-14
640,399.013407106906,358.3338686273511,0.0739073020556155,0.06881696378400977,504.00000000004667,253.49000000005012,-2.842170943040401e-14
641,424.7977734666661,372.38526755255236,0.08057150859331454,0.07638747227599595,520.0000000000427,277.3400000000451,-5.684341886080802e-14
642,406.47874385406055,358.04771281392755,0.0737841769013823,0.0697591552066227,516.0000000000467,248.6700000000494,0.0
643,395.15907399579913,384.244187331856,0.08620215811158179,0.08053651431610778,509.00000000004,270.5700000000428,1.1368683772161603e-13
644,253.4314185015869,459.4497646788881,0.122717555404322,0.11609926417856647,490.0000000000281,223.1200000000297,8.526512829121202e-14
645,57.87124795080482,568.0028367052322,0.17607170487165474,0.16984363913123016,466.0000000000196,160.2200000000203,2.842170943040401e-14
646,19.67098167352641,593.2472498967059,0.18854578429420252,0.18322264551060918,453.0000000000183,160.2900000000188,-8.526512829121202e-14
647,0.17184204067967643,560.9285139867072,0.17184204067967643,0.1678019319740914,420.00000000002007,141.44000000002055,-8.526512829121202e-14
648,0.1378266630605769,486.97508594047184,0.1378266630605769,0.13926073345678344,379.000000000025,108.39000000002476,7.105427357601002e-14
649,0.1332452039015271,473.94642226005294,0.1332452039015271,0.13708733219502453,347.00000000002586,127.35000000002515,5.684341886080802e-14
650,0.1293637775568232,464.3834897978553,0.1293637775568232,0.13778264708259672,329.00000000002666,135.780000000025,-1.4210854715202004e-13
651,0.13234839739782125,469.7143202343553,0.13234839739782125,0.1409829708995632,323.00000000002603,147.12000000002448,2.842170943040401e-14
652,0.3247388238227536,457.35397094584005,0.12635751901383832,0.13493271137617435,330.0000000000273,127.94000000002555,-2.842170943040401e-14
653,83.31268297226445,393.96809120786975,0.09172375097032831,0.09750206896840546,351.0000000000376,126.47000000003536,2.842170943040401e-14
654,117.82310331700023,377.5157479384263,0.08310569802557488,0.08804304662857963,392.0000000000415,103.51000000003917,-1.4210854715202004e-14
655,185.44411252025787,396.2186017361669,0.09222358780558623,0.09506215584326189,443.0000000000374,138.85000000003626,2.842170943040401e-14
656,185.86062156938408,391.113194670268,0.09004590316902451,0.08613785725718309,473.0000000000383,104.15000000004004,-1.5631940186722204e-13
657,287.2611200740381,377.77625526141026,0.08322349036838794,0.07940117426808388,483.00000000004144,182.20000000004342,0.0
658,279.0332695287046,370.39100367730157,0.07974034981015543,0.07598644427233066,472.00000000004326,177.58000000004537,-2.842170943040401e-14
659,184.1954420397258,395.73445367990627,0.09190930697810715,0.08819497346644085,461.0000000000375,119.1100000000391,2.842170943040401e-14
660,168.56548528885602,384.7842869671344,0.08711034446398676,0.08311739962662856,446.00000000003956,107.52000000004148,0.0
661,173.86931054730934,390.5260990723991,0.0897987876426481,0.08479159272793518,442.0000000000384,122.57000000004065,-1.4210854715202004e-14
662,181.958864822516,402.2666950110327,0.09491874746543812,0.08952141906068392,446.0000000000363,138.4100000000385,-5.684341886080802e-14
663,307.85817608499076,350.61683020858516,0.0700374871222563,0.06495621940413586,472.0000000000492,186.6100000000531,0.0
664,353.8915643414283,335.87747699404747,0.06312421505020645,0.05783444958824656,523.0000000000546,166.89000000005962,-5.684341886080802e-14
665,356.218898310884,319.45650042911507,0.05500665411592119,0.04959460601714189,543.0000000000626,132.78000000006952,2.842170943040401e-14
666,356.1697245205009,319.3557964936134,0.05506105828615901,0.049417927731912746,548.0000000000626,127.63000000006976,-7.105427357601002e-14
667,360.9401947928417,350.4157064357289,0.06970439035323871,0.06439438117913905,545.0000000000495,166.49000000005356,-1.1368683772161603e-13
668,260.4607326804831,440.7079233331529,0.1136660915190279,0.10767789490731135,531.0000000000304,170.39000000003202,-8.526512829121202e-14
669,60.78923602316601,584.3368850453357,0.18494960456756987,0.17892932696857505,500.00000000001864,145.49000000001928,5.684341886080802e-14
670,17.95683691409177,559.8542088584004,0.17211575688833286,0.1668384706602726,453.00000000002,125.15000000002067,2.2737367544323206e-13
671,0.11766019815427876,448.37122941313527,0.11766019815427876,0.11345019061592297,398.00000000002933,50.72000000003039,4.973799150320701e-14
672,0.09627134580462655,402.54423626613374,0.09627134580462655,0.09322104232978423,357.0000000000358,45.83000000003698,-4.973799150320701e-14
673,0.09223681535258264,391.6261830638193,0.09223681535258264,0.08934330555146977,331.0000000000374,60.90000000003859,-1.4210854715202004e-14
674,0.09138999443593415,389.3593393934713,0.09138999443593415,0.08788061773375086,319.00000000003774,70.63000000003923,-7.105427357601002e-14
675,0.09110811422571921,387.9594264427807,0.09110811422571921,0.08835732884478517,317.00000000003786,71.23000000003903,4.263256414560601e-14
676,0.08775524017298447,381.6002549118291,0.08775524017298447,0.084234607905185,331.0000000000393,50.86000000004093,7.105427357601002e-14
677,83.07308146282739,412.9100671588584,0.10120823357656054,0.09564314480779541,382.00000000003405,114.18000000003606,9.947598300641403e-14
678,392.1600088388864,287.2164153957507,0.03924040085531087,0.03433536469588573,448.0000000000879,231.45000000010037,5.684341886080802e-14
679,461.26116120407085,340.06222119557094,0.06461692547247841,0.06200067499469827,482.0000000000534,319.4500000000556,0.0
680,400.35759175402944,372.4223654946866,0.08062107110076622,0.07942168026944707,492.00000000004275,280.9400000000434,5.684341886080802e-14
681,372.1467198520846,337.9868606885127,0.06356658017500653,0.06285287933680496,484.00000000005423,226.26000000005484,-5.684341886080802e-14
682,338.45277363285504,324.0636042539908,0.05678504613344668,0.05683706714215322,470.0000000000607,192.63000000006065,5.684341886080802e-14
683,311.8886605154591,301.99942011738864,0.04624047534101509,0.04567889196128387,457.0000000000746,156.98000000007545,5.684341886080802e-14
684,300.1013946851765,291.78553990258973,0.04125746310543466,0.04180794929434118,443.00000000008356,148.97000000008245,1.1368683772161603e-13
685,295.4095311665593,290.23787431838286,0.04060946095437114,0.04198505427046931,437.0000000000849,148.7300000000821,-1.1368683772161603e-13
686,308.6822133171771,301.30211295370276,0.04586564594395648,4.09427966499761e-10,438.00000000007515,172.0301919171581,-5.684341886080802e-14
687,401.6934333006308,346.95996660874005,0.0679400729327508,8.91792785135251e-11,459.00000000005076,289.721339982342,-5.684341886080802e-14
688,523.5397139408362,362.6486972036184,0.07604104429710164,1.2806372239334122e-10,515.0000000000454,371.2644521888345,-1.1368683772161603e-13
689,516.5835150391613,355.77482786714336,0.0722916155529383,1.0620152804775563e-10,527.0000000000477,345.4306345219161,-1.1368683772161603e-13
690,479.7872181926084,335.791045303438,0.06238383513343704,7.54012815776462e-11,528.0000000000553,287.64064733119994,1.1368683772161603e-13
691,368.8265112487112,357.5762169242415,0.07310555828463106,1.1451275822708709e-10,518.0000000000472,208.47583373130476,-1.1368683772161603e-13
692,147.22828073665463,437.4222911818772,0.1117764450887098,1.4978160792008054e-09,501.00000000003087,83.76234836508749,-2.842170943040401e-14
693,45.15042230989741,490.3486952948161,0.13736893731932187,0.023513458138795983,473.0000000000251,62.660000000146574,4.973799150320701e-14
694,15.678399556151717,516.8856505854817,0.15027700142356298,0.03567285706257727,477.00000000002296,55.75000000009663,-1.0658141036401503e-13
695,0.15338871128510514,523.3958339332393,0.15338871128510514,0.14738864423642478,435.00000000002245,88.85000000002339,0.0
696,0.13913128034965988,490.26041899422023,0.13913128034965988,0.1313184451315117,405.0000000000248,85.67000000002626,1.4210854715202004e-14
697,0.11225225920679528,435.3427312034498,0.11225225920679528,0.10276427820091398,350.0000000000307,85.67000000003355,5.684341886080802e-14
698,0.10508607937754465,420.36060491657145,0.10508607937754465,0.09922292474104281,335.0000000000328,85.67000000003475,5.684341886080802e-14
699,0.1103507143641816,430.34376371698465,0.1103507143641816,0.10553485435090748,345.00000000003126,85.67000000003267,2.842170943040401e-14
700,0.6213668028151276,438.82552859080135,0.11444454101238771,0.10866006543301088,354.0000000000301,85.67000000003173,5.684341886080802e-14
701,235.76564527448556,269.8418701750259,0.030734707720666117,0.031749842988645846,420.00000000011215,85.67000000010857,7.105427357601002e-14
702,263.491985482093,271.1181651580509,0.03128595604333458,0.02856340404358917,449.0000000001102,85.67000000012067,-2.842170943040401e-14
703,391.6665589970709,281.1441301563161,0.03587550771393395,0.03343533909820743,478.0000000000961,194.88000000010308,8.526512829121202e-14
704,388.17973908532315,278.0933971541636,0.03463635617121148,0.032227404548582826,489.00000000009953,177.34000000010695,1.1368683772161603e-13
705,377.9088281989419,267.18469505058835,0.029215826697182264,0.027260924016979837,479.000000000118,166.15000000012643,-2.842170943040401e-14
706,347.7026330357854,241.74474627012603,0.01694027918374346,0.015680415327989507,473.0000000002035,116.48000000021976,-9.947598300641403e-14
707,344.1010766592667,240.38626927009,0.016176095160996194,0.016477975904503735,461.0000000002131,123.52000000020912,-1.4210854715202004e-14
708,341.397739420992,237.2418746090986,0.014812117645731518,0.01557385271762734,454.0000000002327,124.67000000022125,-5.684341886080802e-14
709,341.02966388444827,238.28907407189251,0.015186977066087634,0.01607506703445479,446.000000000227,133.35000000021435,-8.526512829121202e-14
710,334.3825458726897,231.23393001630103,0.011736787067983043,0.011787324527198566,449.00000000029365,116.64000000029232,-4.263256414560601e-14
711,377.0034407047558,266.41269178794295,0.028467711133374225,0.025399796424657138,468.0000000001211,175.47000000013568,8.526512829121202e-14
712,423.7925471362728,275.09577371427486,0.03273210292031954,0.02894704675641973,517.0000000001054,181.95000000011908,0.0
713,425.97804962980047,272.63172171265313,0.03182179194700632,0.0284068658290442,529.0000000001083,169.67000000012132,-5.684341886080802e-14
714,392.8184430896195,248.5245500686653,0.02012380867127049,0.016883033419390802,526.0000000001713,115.3800000002041,7.105427357601002e-14
715,376.02561918415023,263.234389735272,0.027305764909037872,0.022685315946859182,518.0000000001263,121.31000000015192,-8.526512829121202e-14
716,289.3100065593562,316.73889848503313,0.05304466285417588,0.048050292893156356,502.00000000006503,104.15000000007176,-4.263256414560601e-14
717,39.215492895532,448.96309225066557,0.11835935343226389,0.1030555004327512,477.00000000002916,11.400000000033458,-5.684341886080802e-14
718,13.291443049847134,469.5072090152461,0.1273980930953819,0.0039498427103581615,475.00000000002706,7.930000000871927,8.881784197001252e-16
719,0.1505256343472094,518.3029611614689,0.1505256343472094,0.1459875698831793,442.0000000000229,76.75000000002362,8.526512829121202e-14
720,0.1411138902987619,493.39023040683094,0.1411138902987619,0.1375418126210354,396.00000000002444,97.81000000002507,-5.684341886080802e-14
721,0.11854680698515432,448.5062511759942,0.11854680698515432,0.11665521009421997,360.0000000000291,88.86000000002956,1.4210854715202004e-14
722,0.11926542306649876,449.92339229462135,0.11926542306649876,0.11807685930373175,362.00000000002893,88.2800000000292,-1.4210854715202004e-14
723,0.11494666814368235,441.98693948163134,0.11494666814368235,0.11316718214173382,341.00000000003,101.33000000003047,-7.105427357601002e-14
724,1.4381258014862226,472.6365855947478,0.13020865139938265,0.1250799524206036,367.0000000000265,107.33000000002757,-1.4210854715202004e-14
725,270.8578510106905,351.1884351962229,0.07027050744077003,0.06344328574931299,394.00000000004906,228.18000000005435,1.1368683772161603e-13
726,339.4018265790144,344.562994059468,0.06629746399298812,0.058881897635220205,453.000000000052,231.09000000005855,1.9895196601282805e-13
727,467.4282463873151,313.98279110514795,0.051753595317154524,0.0472089123595654,482.0000000000666,299.51000000007303,5.684341886080802e-14
728,455.75319278184594,305.19545949763756,0.047896227984583005,0.04345149268324917,491.00000000007196,270.0400000000794,-5.684341886080802e-14
729,439.7298791991701,307.5961762214171,0.049233841105626716,0.044710738454300784,476.00000000007003,271.4200000000771,5.684341886080802e-14
730,428.9595916359859,301.10209712479707,0.04611756873841883,0.04219367063503236,460.00000000007475,270.15000000008166,0.0
731,433.63753312110106,307.306908573902,0.04972461596408801,0.04583368917746237,449.00000000006935,292.0400000000752,0.0
732,415.1149140306429,297.4090018136467,0.044299238585961846,0.04178491728469325,438.0000000000778,274.6100000000825,-1.1368683772161603e-13
733,418.00262181698815,299.70936979497577,0.0454683681165723,0.04254002007633567,431.00000000007583,286.80000000008107,-1.7053025658242404e-13
734,417.92638146548313,296.1684131175262,0.044336093446417944,0.04086932370637907,437.00000000007776,277.18000000008436,5.684341886080802e-14
735,450.6312536527629,314.8573635781719,0.05277947476681189,0.04860329443454262,461.0000000000653,304.5900000000709,-1.1368683772161603e-13
736,511.00709778460094,329.4809109797781,0.05943552483918447,0.05255571090533161,512.000000000058,328.6000000000656,0.0
737,495.8956876757066,318.3826322459265,0.05405794808367843,0.04762213041931361,527.0000000000638,287.3800000000724,-1.1368683772161603e-13
738,491.2813878243636,315.60899937920317,0.05283012441119181,0.046782672161057,526.0000000000653,280.9900000000737,1.1368683772161603e-13
739,403.35553960371334,362.3921656512644,0.07517347873768332,0.06712126638176699,516.0000000000458,249.89000000005134,2.842170943040401e-14
740,346.4196343691401,373.3271586535518,0.08067745358556778,0.07252952381279547,497.00000000004275,222.90000000004756,5.684341886080802e-14
741,52.6377134549206,534.9908259023701,0.15937811709914584,0.15208252565446612,473.00000000002166,114.94000000002266,-4.263256414560601e-14
742,16.317599324441037,529.1939259264531,0.15640371251525773,0.15207103663537502,471.00000000002206,74.82000000002267,0.0
743,0.12352527783099562,462.26228714677626,0.12352527783099562,0.12066229761821552,420.0000000000279,42.63000000002857,-4.263256414560601e-14
744,0.13915210808354522,493.85138746481243,0.13915210808354522,0.14030831906979818,405.0000000000248,89.27000000002457,-8.526512829121202e-14
745,0.12226696666316818,459.2397153326324,0.12226696666316818,0.1257507340969183,380.0000000000282,79.61000000002741,5.684341886080802e-14
746,0.11122835132866198,436.32086794440977,0.11122835132866198,0.11667535299347377,354.000000000031,82.66000000002954,-1.4210854715202004e-14
747,0.10856568449653065,431.4791045063916,0.10856568449653065,0.11376412467742307,337.0000000000318,94.81000000003031,-7.105427357601002e-14
748,3.6673415364366395,415.76873899707704,0.10095045135130247,0.10296901520266637,330.00000000003416,89.64000000003348,4.263256414560601e-14
749,310.3740855584091,260.8678483240733,0.026187289239431023,0.021878828567304207,336.00000000013165,235.29000000015753,0.0
750,340.9525325536367,297.46615352732886,0.04465613759783735,0.03665778160785448,342.0000000000772,296.500000000094,-1.1368683772161603e-13
751,382.5053793583888,277.00190341241586,0.034123631101937967,0.028593598314930573,371.000000000101,288.57000000012056,-5.684341886080802e-14
752,388.2241376429144,283.2064242191075,0.03761562026610036,0.03182251791200771,407.00000000009163,264.50000000010834,1.1368683772161603e-13
753,404.9645304932954,294.1551014878787,0.04279908439188952,0.03756893460639598,439.00000000008055,260.20000000009173,0.0
754,404.86884018715887,293.1964795813756,0.043925021739376555,0.040755209889217985,453.0000000000785,245.1500000000846,-8.526512829121202e-14
755,420.46823219342144,296.3287840668711,0.043569646504220745,0.03941409336988406,454.0000000000791,262.8800000000875,5.684341886080802e-14
756,436.31609803105755,295.0329835196802,0.04318724038632243,0.03773120904715255,448.00000000007987,283.43000000009135,5.684341886080802e-14
757,450.36100578965534,305.54679695919776,0.04856549522975266,0.043631756067204014,444.000000000071,312.000000000079,5.684341886080802e-14
758,449.46471190361757,303.8853637846863,0.048275955088849,0.041648356761404486,446.0000000000714,307.44000000008276,-1.7053025658242404e-13
759,462.33956563855384,308.43975699471815,0.04954078417003374,0.04113658271145577,465.0000000000696,305.8700000000838,1.1368683772161603e-13
760,466.3995341798908,297.5080469702379,0.04491703279789366,0.037501817242140544,476.00000000007674,287.9900000000919,5.684341886080802e-14
761,448.2351673322651,281.73563899861665,0.038003453334612074,0.031190215984807274,477.0000000000907,253.0400000001105,-1.4210854715202004e-13
762,443.07792000282336,280.1155160970128,0.036558101628066796,0.030005798744941643,475.0000000000943,248.26000000011487,0.0
763,446.09139205263034,342.6266262334674,0.06590381673755258,7.506476057227359e-11,472.0000000000523,316.783922102858,0.0
764,404.589720157238,369.1237912666924,0.07844507731368817,1.1077531071474019e-10,462.00000000004394,311.7919565013109,-5.684341886080802e-14
765,56.429587433273454,557.8297334536301,0.17080525762144644,0.05987385555277561,445.0000000000202,169.4900000000576,-1.1368683772161603e-13
766,19.31097264830923,587.2740721341331,0.185095108312395,0.06986010931329951,435.00000000001864,171.84000000004934,-8.526512829121202e-14
767,0.161873386137331,540.5332177815533,0.161873386137331,0.15303544621580098,404.0000000000213,137.01000000002253,-8.526512829121202e-14
768,0.1670188278748743,550.6177702113052,0.1670188278748743,0.15819213298741286,370.00000000002063,181.1100000000218,8.526512829121202e-14
769,0.15230858510775316,520.4305502421298,0.15230858510775316,0.1448325877010541,344.0000000000226,176.8800000000238,5.684341886080802e-14
770,0.14024821582928054,495.4949982773767,0.14024821582928054,0.13450529101496328,324.0000000000246,171.91000000002563,-2.842170943040401e-14
771,0.13576404377832943,486.8392747313177,0.13576404377832943,0.1291971811777504,314.0000000000254,173.2400000000267,2.842170943040401e-14
772,0.9146083562647289,487.87989763104196,0.1364536271973294,0.1290403855480187,316.0000000000253,173.06000000002672,5.684341886080802e-14
773,203.83162005853941,352.72512266383364,0.07104586969839218,0.06221140803250318,329.00000000004854,227.69000000005542,0.0
774,386.23812954393776,257.8374254491727,0.025964773229472864,0.01848023397928476,345.0000000001328,299.1200000001865,-5.684341886080802e-14
775,414.8442834665127,270.67886490475735,0.031226254935114425,0.02562537403969709,382.0000000001104,303.5800000001345,-5.684341886080802e-14
776,435.1987243230679,289.5259178066931,0.04067511155374642,0.03468275886943964,417.00000000008475,307.8000000000994,-1.1368683772161603e-13
777,448.6575073427473,296.38042712285016,0.04405694272821409,0.03800859184322109,441.0000000000783,304.1200000000907,-1.7053025658242404e-13
778,450.92953787255186,298.4841099705221,0.045827772785723586,0.0405243843005413,454.00000000007526,295.5000000000851,-1.7053025658242404e-13
779,465.5789085064206,315.1886870432755,0.05366351448511884,0.048740935953743854,453.00000000006423,327.8700000000707,1.1368683772161603e-13
780,449.876745421166,319.9268679681866,0.05557343307655471,0.05081317770077238,444.0000000000621,325.9100000000679,5.684341886080802e-14
781,452.7128306301311,322.6980286651222,0.05678027545717326,0.052360429416061935,435.0000000000607,340.5200000000658,0.0
782,445.00311417312787,315.22515681404303,0.05311622698192034,0.04861278598296545,437.0000000000649,323.3300000000709,-5.684341886080802e-14
783,466.4053983506044,309.18084481904305,0.05003873299069099,0.04371809750964306,462.0000000000689,313.68000000007885,1.1368683772161603e-13
784,470.869378609922,301.3930151644189,0.04623285257813907,0.041373373238805966,478.0000000000746,294.35000000008336,-1.1368683772161603e-13
785,443.5362662165987,280.8940726317622,0.03658834768358088,0.03307280415397554,480.00000000009425,244.50000000010422,2.842170943040401e-14
786,422.293413503864,268.0399383088701,0.029996235211388337,0.026651952298765002,482.00000000011494,208.3900000001293,-1.7053025658242404e-13
787,439.01069859081963,289.1143730647021,0.04004880438385662,0.03487954027935167,474.0000000000861,254.2000000000988,-2.842170943040401e-14
788,265.73305624274957,341.56087739639804,0.06551696501450349,0.060549395947462614,464.00000000005264,143.42000000005692,-1.1368683772161603e-13
789,46.0499688072386,493.6843918862014,0.13989722275820832,0.13574208385191353,447.00000000002467,93.01000000002541,1.5631940186722204e-13
790,15.957197527858153,521.6190390527856,0.1529492718315477,0.1508141475700846,438.00000000002257,99.88000000002286,-7.105427357601002e-14
791,0.15868012374946303,533.5552961815303,0.15868012374946303,0.15734357101443144,409.0000000000217,125.03000000002191,0.0
792,0.13795150626401853,490.5449638076317,0.13795150626401853,0.13913317989004217,369.000000000025,121.96000000002478,-1.4210854715202004e-14
793,0.11493151984113356,443.6829103142722,0.11493151984113356,0.11722664610493046,338.00000000003,106.03000000002942,0.0
794,0.11555849531200926,444.8554004881935,0.11555849531200926,0.12348252124018842,321.00000000002984,124.21000000002792,-2.842170943040401e-14
795,0.11697982187682762,447.3862388627325,0.11697982187682762,0.12980149356988482,311.0000000000295,136.75000000002657,-2.842170943040401e-14
796,0.7635725357021929,479.69817498258635,0.1327952236218109,0.14545725813930044,318.000000000026,162.7400000000237,-5.684341886080802e-14
797,99.03023618136507,362.1595312573272,0.07584406215980005,0.08438849923429274,344.0000000000455,117.35000000004085,4.263256414560601e-14
798,200.15996740839427,320.6640737399004,0.06285204035513764,0.06310681145975569,380.00000000005485,140.95000000005462,5.684341886080802e-14
799,278.70229446418966,334.2944123297749,0.06787578561000292,0.06541742052899564,425.0000000000508,188.1300000000527,5.684341886080802e-14
800,427.7824954270027,308.6321738254543,0.04954806811288978,0.045782679574992866,451.0000000000696,285.5100000000753,5.684341886080802e-14
801,452.44703936204553,324.23270668961385,0.05711767806771529,0.05313627039817851,457.00000000006037,319.7900000000649,0.0
